caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case986,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:19:58,1621,0,2019-05-31 13:17:26
Case557,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:20:50,1621,0,2019-05-31 13:20:27
Case865,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:21:11,1620,0,2019-05-31 13:21:10
Case1073,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:23:41,1620,1,2019-05-31 13:23:18
Case865,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:23:44,1620,0,2019-05-31 13:21:11
Case1200,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:24:49,1620,1,2019-05-31 13:23:48
Case1073,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:25:32,1620,1,2019-05-31 13:23:41
Case1028,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:26:02,1620,1,2019-05-31 13:25:10
Case1200,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 13:27:20,1620,0,2019-05-31 13:24:49
Case672,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:27:32,1618,0,2019-05-31 13:27:28
Case466,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:28:06,1618,0,2019-05-31 13:27:31
Case1662,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:29:06,1617,0,2019-05-31 13:28:44
Case445,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:29:23,1617,0,2019-05-31 13:29:23
Case672,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:30:02,1618,1,2019-05-31 13:27:32
Case445,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:31:51,1617,1,2019-05-31 13:29:23
Case1659,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:35:32,1616,1,2019-05-31 13:35:18
Case1980,Check Insurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 2,2019-05-31 13:36:09,1616,0,2019-05-31 13:33:14
Case1578,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:36:10,1616,1,2019-05-31 13:35:09
Case1581,Resolve insurance issues manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 13:36:17,1616,0,2019-05-31 13:35:16
Case1752,Pack the drugs (Production),res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 13:37:31,1616,1,2019-05-31 13:36:10
Case1189,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:37:49,1616,0,2019-05-31 13:37:49
Case1578,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 13:38:49,1616,0,2019-05-31 13:36:15
Case1752,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 13:39:47,1616,1,2019-05-31 13:37:31
Case1189,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:40:16,1616,0,2019-05-31 13:37:49
Case1658,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:41:19,1615,1,2019-05-31 13:41:08
Case1658,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 13:43:57,1615,0,2019-05-31 13:41:19
Case1667,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:47:05,1615,0,2019-05-31 13:46:37
Case1228,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:47:30,1615,1,2019-05-31 13:47:15
Case1228,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 13:50:04,1615,0,2019-05-31 13:47:30
Case1663,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 13:50:25,1615,1,2019-05-31 13:50:25
Case1663,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 13:53:01,1615,0,2019-05-31 13:50:25
Case837,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 13:53:58,1615,0,2019-05-31 13:53:58
Case837,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:56:23,1615,0,2019-05-31 13:53:58
Case1209,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:56:30,1615,0,2019-05-31 13:56:30
Case1209,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 13:58:58,1615,0,2019-05-31 13:56:30
Case1579,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:01:25,1614,0,2019-05-31 14:00:24
Case1221,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:01:45,1614,1,2019-05-31 14:00:28
Case328,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 14:02:30,1614,0,2019-05-31 14:00:38
Case1201,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:02:58,1614,0,2019-05-31 14:02:58
Case1221,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 14:04:20,1614,0,2019-05-31 14:01:45
Case328,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:05:02,1614,0,2019-05-31 14:02:30
Case1201,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:05:26,1614,1,2019-05-31 14:02:58
Case1041,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:06:16,1613,0,2019-05-31 14:06:15
Case461,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:07:57,1613,0,2019-05-31 14:07:57
Case710,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:08:16,1613,1,2019-05-31 14:07:52
Case1041,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:08:46,1613,0,2019-05-31 14:06:16
Case1665,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:10:01,1611,0,2019-05-31 14:09:57
Case1597,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:11:28,1611,0,2019-05-31 14:10:27
Case1594,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:11:29,1611,1,2019-05-31 14:10:28
Case1627,Pack the drugs (Production),res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:11:59,1611,1,2019-05-31 14:10:53
Case1987,Check Insurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-31 14:14:30,1611,0,2019-05-31 14:11:37
Case1627,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 14:14:36,1611,0,2019-05-31 14:11:59
Case1118,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:15:39,1611,1,2019-05-31 14:15:37
Case1118,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 14:18:11,1611,0,2019-05-31 14:15:39
Case1604,Resolve insurance issues manually,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:22:17,1611,0,2019-05-31 14:21:15
Case1582,Check Insurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 2,2019-05-31 14:25:03,1611,0,2019-05-31 14:22:04
Case509,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:25:33,1611,0,2019-05-31 14:24:36
Case1599,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:25:54,1611,0,2019-05-31 14:24:52
Case873,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:29:31,1610,0,2019-05-31 14:28:49
Case1203,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:33:01,1609,0,2019-05-31 14:32:29
Case1218,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:33:33,1609,0,2019-05-31 14:33:02
Case926,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:34:00,1609,0,2019-05-31 14:32:28
Case926,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:35:29,1609,2,2019-05-31 14:34:00
Case1203,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:35:30,1609,1,2019-05-31 14:33:01
Case1218,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:35:59,1609,2,2019-05-31 14:33:33
Case1614,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-31 14:36:24,1609,0,2019-05-31 14:34:13
Case1015,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:36:28,1608,0,2019-05-31 14:36:28
Case1198,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:37:48,1608,1,2019-05-31 14:36:45
Case1370,Contact Doctor about refill,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 14:37:52,1608,0,2019-05-31 14:37:45
Case450,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 14:38:36,1608,0,2019-05-31 14:38:36
Case1015,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:38:56,1608,0,2019-05-31 14:36:28
Case1198,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 14:40:19,1608,0,2019-05-31 14:37:48
Case1614,Resolve DUR manually,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-31 14:40:56,1608,0,2019-05-31 14:38:15
Case450,Prescription fulfilled,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 1,2019-05-31 14:41:05,1608,1,2019-05-31 14:38:36
Case1370,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-31 14:41:10,1608,0,2019-05-31 14:37:52
Case1698,Check if refill is allowed,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-31 14:42:12,1607,0,2019-05-31 14:40:45
Case1370,Resolve DUR manually,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 3,2019-05-31 14:43:28,1607,0,2019-05-31 14:41:10
Case1698,Check DUR,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 2,2019-05-31 14:45:40,1607,0,2019-05-31 14:42:12
Case1683,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 14:46:34,1607,2,2019-05-31 14:46:26
Case1214,Pack the drugs (Production),res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 14:46:47,1607,1,2019-05-31 14:45:26
Case1370,Check Insurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-31 14:47:15,1607,0,2019-05-31 14:44:34
Case1683,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 14:49:12,1607,0,2019-05-31 14:46:34
Case1214,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 14:49:19,1607,1,2019-05-31 14:46:47
Case1215,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:53:51,1607,1,2019-05-31 14:52:18
Case1215,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 14:56:24,1607,0,2019-05-31 14:53:51
Case1623,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 14:57:48,1607,1,2019-05-31 14:56:47
Case1623,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:00:33,1607,0,2019-05-31 14:58:00
Case1647,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:01:18,1607,1,2019-05-31 15:01:18
Case1678,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:03:04,1607,1,2019-05-31 15:03:04
Case1647,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 15:03:49,1607,0,2019-05-31 15:01:18
Case1190,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:04:11,1607,1,2019-05-31 15:03:10
Case1606,Resolve insurance issues manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 15:05:08,1607,0,2019-05-31 15:04:07
Case1678,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:05:19,1607,1,2019-05-31 15:03:04
Case1190,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:06:53,1607,1,2019-05-31 15:04:19
Case1202,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:09:33,1607,1,2019-05-31 15:08:29
Case1202,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:12:06,1607,0,2019-05-31 15:09:33
Case1261,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:13:10,1607,0,2019-05-31 15:13:10
Case453,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:13:19,1607,0,2019-05-31 15:12:17
Case1628,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:14:22,1606,1,2019-05-31 15:13:21
Case1261,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 15:15:35,1607,1,2019-05-31 15:13:10
Case1628,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:17:23,1606,0,2019-05-31 15:14:48
Case1629,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:19:06,1605,1,2019-05-31 15:18:01
Case850,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:20:51,1605,1,2019-05-31 15:19:50
Case1267,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:21:40,1605,0,2019-05-31 15:21:34
Case1629,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 15:21:44,1605,0,2019-05-31 15:19:06
Case1608,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:22:41,1604,1,2019-05-31 15:21:40
Case879,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:22:52,1604,0,2019-05-31 15:22:46
Case1626,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:22:55,1604,0,2019-05-31 15:21:42
Case850,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 15:23:24,1605,1,2019-05-31 15:20:51
Case1608,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 15:25:15,1604,1,2019-05-31 15:22:41
Case879,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:25:23,1604,0,2019-05-31 15:22:52
Case886,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:28:56,1603,0,2019-05-31 15:28:56
Case1679,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:31:04,1603,0,2019-05-31 15:30:51
Case886,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:31:25,1603,0,2019-05-31 15:28:56
Case1644,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:31:39,1603,1,2019-05-31 15:30:38
Case1217,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:33:08,1603,0,2019-05-31 15:33:07
Case1644,Check for Quality Assurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 3,2019-05-31 15:34:14,1603,0,2019-05-31 15:31:39
Case1133,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:34:45,1603,0,2019-05-31 15:34:44
Case1217,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:35:35,1603,0,2019-05-31 15:33:08
Case1605,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:36:12,1603,0,2019-05-31 15:35:11
Case1133,Prescription fulfilled,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:37:13,1603,1,2019-05-31 15:34:45
Case882,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:39:19,1602,0,2019-05-31 15:38:41
Case1660,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:40:13,1601,0,2019-05-31 15:40:04
Case1653,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:42:30,1601,0,2019-05-31 15:41:13
Case1616,Check Insurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 2,2019-05-31 15:44:15,1601,0,2019-05-31 15:41:09
Case894,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:46:14,1601,0,2019-05-31 15:46:14
Case1630,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:47:25,1601,0,2019-05-31 15:46:24
Case1206,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:48:10,1601,0,2019-05-31 15:48:10
Case1236,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 15:48:28,1600,0,2019-05-31 15:48:28
Case1231,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:48:33,1601,1,2019-05-31 15:47:11
Case894,Prescription fulfilled,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 15:48:42,1601,0,2019-05-31 15:46:14
Case1372,Contact Doctor about refill,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 15:49:27,1599,0,2019-05-31 15:49:17
Case1236,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:50:51,1600,1,2019-05-31 15:48:28
Case1231,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 15:51:10,1600,0,2019-05-31 15:48:33
Case1625,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 15:51:14,1599,0,2019-05-31 15:50:13
Case1372,Check DUR,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-31 15:52:41,1599,0,2019-05-31 15:49:27
Case1372,Resolve DUR manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 15:54:57,1599,0,2019-05-31 15:52:41
Case1624,Check Insurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 2,2019-05-31 15:55:01,1599,0,2019-05-31 15:51:53
Case1372,Check Insurance,res_18a50ae9-d5eb-4fcc-89e3-c1788443f827,Role 2,2019-05-31 15:59:43,1599,0,2019-05-31 15:57:04
Case1224,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:01:24,1599,1,2019-05-31 15:59:58
Case1471,Resolve insurance issues manually,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 1,2019-05-31 16:02:41,1599,0,2019-05-31 16:00:31
Case1224,Check for Quality Assurance,res_eeebbe11-103a-4b82-bcb2-521bb0b6320f,Role 3,2019-05-31 16:04:00,1599,0,2019-05-31 16:01:24
Case1254,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 16:13:49,1599,0,2019-05-31 16:13:49
Case955,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 16:21:23,1598,0,2019-05-31 16:20:53
Case955,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 16:23:17,1598,0,2019-05-31 16:21:23
Case1238,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:32:28,1597,1,2019-05-31 16:31:14
Case1238,Check for Quality Assurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 3,2019-05-31 16:35:03,1597,0,2019-05-31 16:32:28
Case1252,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 16:35:15,1597,1,2019-05-31 16:33:44
Case906,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:37:23,1597,0,2019-05-31 16:36:15
Case1252,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 16:37:50,1597,0,2019-05-31 16:35:15
Case1270,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 16:39:33,1596,1,2019-05-31 16:37:56
Case1761,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:40:20,1596,0,2019-05-31 16:39:52
Case1640,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:41:32,1596,0,2019-05-31 16:40:31
Case1223,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:41:35,1596,1,2019-05-31 16:40:33
Case1270,Check for Quality Assurance,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 3,2019-05-31 16:42:08,1596,0,2019-05-31 16:39:33
Case1761,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:42:45,1596,0,2019-05-31 16:40:20
Case455,Prescription fulfilled,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 16:45:13,1595,0,2019-05-31 16:44:47
Case992,Pick-up,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 16:48:53,1594,0,2019-05-31 16:48:52
Case1825,Check Insurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 2,2019-05-31 16:51:49,1593,0,2019-05-31 16:48:57
Case1262,Pack the drugs (Production),res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 16:51:56,1593,1,2019-05-31 16:50:37
Case1262,Check for Quality Assurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 3,2019-05-31 16:54:31,1593,0,2019-05-31 16:51:56
Case1493,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 16:55:25,1593,0,2019-05-31 16:53:30
Case1668,Resolve insurance issues manually,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 16:56:27,1593,1,2019-05-31 16:55:22
Case1258,Pick-up,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:58:22,1593,0,2019-05-31 16:58:09
Case1255,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 16:58:26,1593,1,2019-05-31 16:57:19
Case1255,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 17:01:00,1592,0,2019-05-31 16:58:26
Case1263,Pack the drugs (Production),res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 17:01:39,1592,1,2019-05-31 17:00:08
Case1263,Check for Quality Assurance,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 3,2019-05-31 17:04:14,1592,0,2019-05-31 17:01:39
Case1652,Resolve insurance issues manually,res_630c9059-8f87-4bb5-8070-f88fc105c699,Role 1,2019-05-31 17:05:01,1592,0,2019-05-31 17:03:59
Case1637,Resolve insurance issues manually,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 17:08:14,1592,0,2019-05-31 17:07:13
Case1248,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 17:16:07,1592,1,2019-05-31 17:14:44
Case1374,Pick-up,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 1,2019-05-31 17:16:55,1592,0,2019-05-31 17:16:44
Case1248,Check for Quality Assurance,res_c61105eb-4bec-46ce-8797-502912a3dfba,Role 3,2019-05-31 17:18:43,1592,0,2019-05-31 17:16:07
Case1374,Prescription fulfilled,res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 17:19:26,1592,0,2019-05-31 17:16:55
Case1681,Pack the drugs (Production),res_0cfb5944-e798-4051-bde1-a0cfc6bc52e9,Role 1,2019-05-31 17:20:44,1592,1,2019-05-31 17:19:24
