caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1411,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-01 18:40:27,1605,0,2019-06-01 18:37:52
Case755,Prescription fulfilled,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 18:40:40,1605,0,2019-06-01 18:38:49
Case1348,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:15:19,1604,1,2019-06-01 19:14:33
Case1451,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:15:26,1604,2,2019-06-01 19:14:41
Case1749,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:17:20,1604,1,2019-06-01 19:16:19
Case1348,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:18:05,1604,0,2019-06-01 19:15:29
Case1451,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:20:00,1604,1,2019-06-01 19:17:24
Case1749,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:21:41,1604,1,2019-06-01 19:19:39
Case1224,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:26:59,1604,1,2019-06-01 19:26:10
Case1263,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:28:00,1604,2,2019-06-01 19:26:57
Case1993,Pack the drugs (Production),res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-01 19:28:53,1604,1,2019-06-01 19:28:06
Case1224,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:31:20,1604,0,2019-06-01 19:28:45
Case1263,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:32:56,1604,1,2019-06-01 19:30:24
Case1993,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:33:33,1604,2,2019-06-01 19:31:00
Case1434,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 19:37:57,1604,1,2019-06-01 19:37:08
Case1434,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-01 19:41:10,1604,0,2019-06-01 19:38:34
Case1352,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 19:42:04,1604,1,2019-06-01 19:41:04
Case1352,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:45:15,1604,0,2019-06-01 19:42:38
Case1275,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 19:47:43,1604,1,2019-06-01 19:46:16
Case1382,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 19:48:57,1604,1,2019-06-01 19:48:07
Case1275,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:52:23,1604,0,2019-06-01 19:49:48
Case1382,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 19:52:40,1604,1,2019-06-01 19:50:06
Case1413,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-01 20:00:54,1604,1,2019-06-01 20:00:05
Case1413,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 20:05:16,1604,0,2019-06-01 20:02:41
Case1243,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 20:40:45,1604,1,2019-06-01 20:39:44
Case1243,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 20:45:17,1604,0,2019-06-01 20:42:41
Case1329,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-01 21:00:59,1604,1,2019-06-01 20:58:35
Case1147,Pack the drugs (Production),res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-01 21:03:29,1604,2,2019-06-01 21:02:50
Case1319,Pack the drugs (Production),res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-01 21:03:44,1604,1,2019-06-01 21:02:49
Case1329,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 21:05:40,1604,0,2019-06-01 21:03:05
Case1147,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-01 21:06:06,1604,1,2019-06-01 21:03:29
Case1405,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-01 21:07:41,1604,1,2019-06-01 21:05:55
Case1319,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-01 21:07:49,1604,2,2019-06-01 21:05:13
Case1405,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 21:12:21,1604,0,2019-06-01 21:09:46
Case841,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 22:19:10,1604,1,2019-06-01 22:18:09
Case841,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 22:21:45,1604,0,2019-06-01 22:19:10
Case1935,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-01 22:26:04,1604,1,2019-06-01 22:24:52
Case1935,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 22:30:13,1604,0,2019-06-01 22:27:37
Case1267,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-01 22:42:01,1604,1,2019-06-01 22:40:59
Case1267,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 22:46:49,1604,0,2019-06-01 22:44:16
Case352,Prescription fulfilled,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 22:53:41,1604,0,2019-06-01 22:51:42
Case352,Prescription fulfilled,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 22:55:13,1604,0,2019-06-01 22:53:41
Case1498,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-01 23:06:20,1603,1,2019-06-01 23:05:28
Case1498,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 23:09:50,1603,0,2019-06-01 23:07:16
Case1394,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-01 23:41:39,1603,1,2019-06-01 23:40:22
Case1394,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-01 23:46:07,1603,0,2019-06-01 23:43:33
Case1386,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 00:07:28,1603,1,2019-06-02 00:06:27
Case1386,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 00:11:55,1603,0,2019-06-02 00:09:19
Case1363,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 00:17:20,1603,1,2019-06-02 00:15:46
Case1363,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 00:22:09,1603,0,2019-06-02 00:19:35
Case906,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 00:30:22,1603,1,2019-06-02 00:29:33
Case906,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 00:32:57,1603,0,2019-06-02 00:30:22
Case1399,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:00:53,1603,1,2019-06-02 01:00:04
Case1399,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 01:04:04,1603,0,2019-06-02 01:01:28
Case1493,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:05:27,1603,1,2019-06-02 01:04:39
Case1387,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:07:46,1603,1,2019-06-02 01:06:23
Case1493,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-02 01:08:36,1603,0,2019-06-02 01:06:00
Case1282,Resolve insurance issues manually,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-02 01:09:58,1603,0,2019-06-02 01:08:54
Case1387,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-02 01:12:04,1603,0,2019-06-02 01:09:30
Case1764,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 01:12:10,1603,1,2019-06-02 01:10:45
Case1404,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:12:32,1603,2,2019-06-02 01:11:15
Case1494,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:12:56,1603,2,2019-06-02 01:12:17
Case1494,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 01:16:22,1603,0,2019-06-02 01:13:45
Case1764,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 01:16:40,1603,1,2019-06-02 01:14:26
Case1404,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 01:17:13,1603,2,2019-06-02 01:14:41
Case1963,Check DUR,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-06-02 01:24:42,1603,0,2019-06-02 01:22:13
Case1608,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 01:37:51,1603,1,2019-06-02 01:37:13
Case1608,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 01:42:24,1603,0,2019-06-02 01:39:51
Case1285,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 01:55:50,1603,1,2019-06-02 01:54:19
Case1285,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 02:00:20,1603,0,2019-06-02 01:57:50
Case1389,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 02:31:27,1603,1,2019-06-02 02:30:11
Case1389,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-02 02:36:04,1603,0,2019-06-02 02:33:30
Case1605,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 02:36:38,1603,1,2019-06-02 02:35:46
Case1605,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 02:41:33,1603,0,2019-06-02 02:39:00
Case1290,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 02:45:35,1603,1,2019-06-02 02:43:07
Case1290,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 02:50:21,1603,0,2019-06-02 02:47:50
Case1417,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 03:02:28,1603,1,2019-06-02 03:01:01
Case1417,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 03:07:18,1603,0,2019-06-02 03:04:44
Case1351,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 03:21:34,1603,1,2019-06-02 03:20:22
Case1308,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 03:25:55,1603,1,2019-06-02 03:24:31
Case1351,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-02 03:26:16,1603,0,2019-06-02 03:23:40
Case1308,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 03:30:08,1603,0,2019-06-02 03:27:34
Case1427,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 03:45:46,1603,1,2019-06-02 03:44:29
Case1427,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 03:50:19,1603,0,2019-06-02 03:47:45
Case1339,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 04:12:34,1603,1,2019-06-02 04:11:23
Case1302,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 04:14:09,1603,1,2019-06-02 04:12:37
Case1339,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 04:17:14,1603,0,2019-06-02 04:14:38
Case1302,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 04:18:39,1603,1,2019-06-02 04:16:12
Case1245,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 04:22:21,1603,1,2019-06-02 04:21:36
Case1443,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 04:25:44,1603,1,2019-06-02 04:23:58
Case1245,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-02 04:26:07,1603,0,2019-06-02 04:23:34
Case1355,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 04:26:24,1603,2,2019-06-02 04:25:07
Case1480,Pack the drugs (Production),res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-02 04:29:22,1603,1,2019-06-02 04:27:58
Case1443,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 04:30:42,1603,1,2019-06-02 04:28:16
Case1355,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 04:30:49,1603,0,2019-06-02 04:28:15
Case1480,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 04:34:19,1603,0,2019-06-02 04:31:45
Case1428,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 05:00:40,1603,1,2019-06-02 04:59:37
Case1428,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 05:04:12,1603,0,2019-06-02 05:01:36
Case1425,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 05:07:50,1603,1,2019-06-02 05:06:33
Case1425,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-02 05:12:27,1603,0,2019-06-02 05:09:52
Case1716,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 05:12:59,1603,1,2019-06-02 05:12:07
Case1716,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 05:16:03,1603,0,2019-06-02 05:13:31
Case1796,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 05:21:22,1603,0,2019-06-02 05:20:20
Case587,Prescription fulfilled,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 05:22:21,1603,0,2019-06-02 05:20:37
Case1312,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 05:33:04,1602,1,2019-06-02 05:32:02
Case1312,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 05:37:50,1602,0,2019-06-02 05:35:22
Case1328,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 05:44:00,1602,1,2019-06-02 05:43:13
Case1328,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-02 05:47:35,1602,0,2019-06-02 05:44:58
Case1709,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 05:47:37,1602,0,2019-06-02 05:46:47
Case1306,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 05:54:32,1602,1,2019-06-02 05:53:29
Case1463,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 05:59:30,1602,1,2019-06-02 05:58:00
Case1306,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-02 05:59:31,1602,0,2019-06-02 05:57:00
Case1463,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 06:04:17,1602,0,2019-06-02 06:01:42
Case1738,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 06:11:30,1602,1,2019-06-02 06:10:59
Case1738,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 06:14:13,1602,0,2019-06-02 06:11:39
Case1985,Check Insurance,res_21dcafd5-6400-4728-9944-e906661e1376,Role 2,2019-06-02 06:19:40,1602,0,2019-06-02 06:16:01
Case1362,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 06:23:45,1602,1,2019-06-02 06:22:17
Case1362,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-02 06:28:36,1602,0,2019-06-02 06:26:02
Case1321,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 06:28:46,1602,0,2019-06-02 06:27:43
Case1489,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 06:36:12,1602,1,2019-06-02 06:34:54
Case1371,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 06:36:38,1602,2,2019-06-02 06:35:26
Case1314,Pack the drugs (Production),res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 1,2019-06-02 06:39:33,1602,1,2019-06-02 06:38:30
Case1963,Check Insurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 2,2019-06-02 06:39:37,1602,0,2019-06-02 06:37:06
Case1489,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 06:40:54,1602,0,2019-06-02 06:38:20
Case1371,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 06:41:05,1602,1,2019-06-02 06:38:33
Case1314,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 06:44:20,1602,0,2019-06-02 06:41:47
Case1383,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 06:56:54,1602,1,2019-06-02 06:55:51
Case1383,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 07:01:57,1602,0,2019-06-02 06:59:25
Case1075,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 07:05:07,1602,1,2019-06-02 07:04:23
Case1778,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 07:06:14,1602,0,2019-06-02 07:05:12
Case1075,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 07:09:41,1602,0,2019-06-02 07:07:07
Case1819,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 07:17:17,1602,1,2019-06-02 07:15:58
Case1819,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 07:22:29,1602,0,2019-06-02 07:20:11
Case1700,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 07:35:19,1602,0,2019-06-02 07:34:36
Case1071,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 07:35:55,1602,1,2019-06-02 07:35:07
Case1377,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 07:38:18,1602,0,2019-06-02 07:37:15
Case1071,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-02 07:39:18,1602,0,2019-06-02 07:36:43
Case1338,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 07:59:08,1602,0,2019-06-02 07:58:06
Case1763,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 08:01:54,1602,0,2019-06-02 08:01:10
Case1279,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 08:10:21,1602,1,2019-06-02 08:10:04
Case1279,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 08:12:55,1602,0,2019-06-02 08:10:21
Case1311,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 08:26:32,1602,1,2019-06-02 08:25:29
Case1311,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 08:31:40,1602,0,2019-06-02 08:29:07
Case1350,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 08:44:35,1602,1,2019-06-02 08:43:45
Case1710,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 08:47:43,1602,0,2019-06-02 08:46:22
Case1350,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-02 08:48:16,1602,0,2019-06-02 08:45:40
Case1392,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 08:56:53,1602,1,2019-06-02 08:55:49
Case1354,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 09:00:50,1602,0,2019-06-02 08:59:47
Case1392,Check for Quality Assurance,res_577098b3-d501-45c1-8b39-84b67b226999,Role 3,2019-06-02 09:00:53,1602,0,2019-06-02 08:58:26
Case1356,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 09:14:56,1602,1,2019-06-02 09:13:53
Case1450,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 09:17:05,1602,1,2019-06-02 09:16:03
Case1356,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 09:19:48,1602,0,2019-06-02 09:17:15
Case1450,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 09:22:07,1602,1,2019-06-02 09:19:35
Case1446,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 09:37:00,1602,1,2019-06-02 09:35:56
Case1446,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 09:42:04,1602,0,2019-06-02 09:39:32
Case1439,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 09:52:06,1602,1,2019-06-02 09:51:03
Case1440,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 09:52:31,1602,2,2019-06-02 09:51:27
Case1439,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 09:57:10,1602,0,2019-06-02 09:54:38
Case1440,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 09:57:37,1602,1,2019-06-02 09:55:05
Case1360,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 10:03:35,1602,0,2019-06-02 10:02:31
Case1403,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 10:35:38,1602,0,2019-06-02 10:34:36
Case1461,Resolve insurance issues manually,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 10:39:17,1602,0,2019-06-02 10:38:15
Case1687,Resolve insurance issues manually,res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 11:00:38,1602,0,2019-06-02 11:00:04
Case1760,Pack the drugs (Production),res_577098b3-d501-45c1-8b39-84b67b226999,Role 1,2019-06-02 11:01:44,1602,1,2019-06-02 11:00:18
Case1760,Check for Quality Assurance,res_3c09f833-09ca-4ae1-81bc-722ba164dfcb,Role 3,2019-06-02 11:04:26,1602,0,2019-06-02 11:01:54
Case1441,Resolve insurance issues manually,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 11:20:07,1602,0,2019-06-02 11:18:50
Case1298,Pack the drugs (Production),res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 1,2019-06-02 11:36:30,1602,1,2019-06-02 11:35:17
Case1456,Pack the drugs (Production),res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 1,2019-06-02 11:40:12,1602,1,2019-06-02 11:39:10
Case1298,Check for Quality Assurance,res_cf3d40c5-b0ad-4ecf-9cc8-790230d8ad35,Role 3,2019-06-02 11:41:41,1602,0,2019-06-02 11:39:06
Case1456,Check for Quality Assurance,res_27c59fe0-a8c3-4939-a425-4d5586bc6340,Role 3,2019-06-02 11:45:13,1602,0,2019-06-02 11:42:41
