caseid,timestamp
Case2387,2016-11-19 09:39:44
Case2388,2016-11-19 09:50:24
Case2389,2016-11-19 10:32:32
Case2390,2016-11-19 10:39:04
Case2391,2016-11-19 11:00:51
Case2392,2016-11-19 11:14:01
Case2393,2016-11-19 11:15:47
Case2394,2016-11-19 11:27:11
Case2395,2016-11-19 11:28:31
Case2396,2016-11-19 11:30:32
Case2397,2016-11-19 11:58:00
Case2398,2016-11-19 12:00:48
Case2399,2016-11-19 12:07:13
Case2400,2016-11-19 12:07:24
Case2401,2016-11-19 12:17:58
Case2402,2016-11-19 12:37:11
Case2403,2016-11-19 12:38:46
Case2404,2016-11-19 13:21:09
Case2405,2016-11-19 13:35:33
Case2406,2016-11-19 13:46:16
Case2407,2016-11-19 14:02:40
Case2408,2016-11-19 14:05:11
Case2409,2016-11-19 14:12:31
Case2410,2016-11-19 14:52:07
Case2411,2016-11-19 15:02:09
Case2412,2016-11-19 15:07:38
Case2413,2016-11-20 06:54:53
Case2414,2016-11-20 07:35:58
Case2415,2016-11-20 08:00:29
Case2416,2016-11-20 09:15:53
Case2417,2016-11-20 09:31:48
Case2418,2016-11-20 09:57:35
Case2419,2016-11-20 10:08:48
Case2420,2016-11-20 10:25:45
Case2421,2016-11-20 10:26:02
Case2422,2016-11-20 10:29:01
Case2423,2016-11-20 11:12:54
Case2424,2016-11-20 11:29:24
Case2425,2016-11-20 11:30:11
Case2426,2016-11-20 11:30:39
Case2427,2016-11-20 11:34:19
Case2428,2016-11-20 12:06:15
Case2429,2016-11-20 12:10:20
Case2430,2016-11-20 12:10:45
Case2431,2016-11-20 12:20:30
Case2432,2016-11-20 12:57:33
Case2433,2016-11-20 12:57:34
Case2434,2016-11-20 13:23:48
Case2435,2016-11-20 13:36:19
Case2436,2016-11-20 13:48:56
Case2437,2016-11-20 14:13:12
Case2438,2016-11-20 14:32:51
Case2439,2016-11-20 14:44:38
Case2440,2016-11-20 14:45:48
Case2441,2016-11-20 14:57:00
Case2442,2016-11-20 15:22:49
Case2443,2016-11-20 15:40:42
Case2444,2016-11-20 18:21:40
Case2445,2016-11-20 18:40:58
Case2446,2016-11-20 20:38:23
Case2447,2016-11-20 20:48:00
Case2448,2016-11-20 21:20:34
Case2449,2016-11-21 04:22:57
Case2450,2016-11-21 06:25:24
Case2451,2016-11-21 06:33:27
Case2452,2016-11-21 07:12:08
Case2453,2016-11-21 07:21:50
Case2454,2016-11-21 07:34:27
Case2455,2016-11-21 07:44:19
Case2456,2016-11-21 08:03:41
Case2457,2016-11-21 08:13:24
Case2458,2016-11-21 08:19:00
Case2459,2016-11-21 08:22:08
Case2460,2016-11-21 08:25:47
Case2461,2016-11-21 08:33:03
Case2462,2016-11-21 08:47:06
Case2463,2016-11-21 08:50:38
Case2464,2016-11-21 08:58:58
Case2465,2016-11-21 09:03:44
Case2466,2016-11-21 09:04:39
Case2467,2016-11-21 09:10:57
Case2468,2016-11-21 09:15:33
Case2469,2016-11-21 09:15:55
Case2470,2016-11-21 09:31:31
Case2471,2016-11-21 09:35:23
Case2472,2016-11-21 09:42:55
Case2473,2016-11-21 09:43:25
Case2474,2016-11-21 09:48:10
Case2475,2016-11-21 09:53:14
Case2476,2016-11-21 10:05:00
Case2477,2016-11-21 10:15:55
Case2478,2016-11-21 10:21:35
Case2479,2016-11-21 10:27:41
Case2480,2016-11-21 10:28:27
Case2481,2016-11-21 10:50:58
Case2482,2016-11-21 10:53:36
Case2483,2016-11-21 10:54:19
Case2484,2016-11-21 11:00:10
Case2485,2016-11-21 11:10:32
Case2486,2016-11-21 11:13:42
Case2487,2016-11-21 11:18:19
Case2488,2016-11-21 11:25:35
Case2489,2016-11-21 11:35:22
Case2490,2016-11-21 11:37:24
Case2491,2016-11-21 11:37:50
Case2492,2016-11-21 11:45:17
Case2493,2016-11-21 11:47:56
Case2494,2016-11-21 11:51:37
Case2495,2016-11-21 11:53:36
Case2496,2016-11-21 12:14:58
Case2497,2016-11-21 12:21:51
Case2498,2016-11-21 12:34:05
Case2499,2016-11-21 12:46:14
Case2500,2016-11-21 12:46:18
Case2501,2016-11-21 12:49:33
Case2502,2016-11-21 13:04:07
Case2503,2016-11-21 13:15:53
Case2504,2016-11-21 13:16:03
Case2505,2016-11-21 13:21:35
Case2506,2016-11-21 13:21:54
Case2507,2016-11-21 13:24:41
Case2508,2016-11-21 13:33:16
Case2509,2016-11-21 13:40:24
Case2510,2016-11-21 13:41:54
Case2511,2016-11-21 13:49:23
Case2512,2016-11-21 13:59:46
Case2513,2016-11-21 14:03:26
Case2514,2016-11-21 14:08:14
Case2515,2016-11-21 14:13:40
Case2516,2016-11-21 14:25:23
Case2517,2016-11-21 14:25:49
Case2518,2016-11-21 14:29:15
Case2519,2016-11-21 14:33:45
Case2520,2016-11-21 14:35:03
Case2521,2016-11-21 14:55:16
Case2522,2016-11-21 14:55:24
Case2523,2016-11-21 15:06:14
Case2524,2016-11-21 15:37:29
Case2525,2016-11-21 15:39:50
Case2526,2016-11-21 15:51:38
Case2527,2016-11-21 15:58:59
Case2528,2016-11-21 16:02:42
Case2529,2016-11-21 16:04:16
Case2530,2016-11-21 16:04:22
Case2531,2016-11-21 16:09:44
Case2532,2016-11-21 16:15:53
Case2533,2016-11-21 16:21:43
Case2534,2016-11-21 16:31:16
Case2535,2016-11-21 17:26:01
Case2536,2016-11-21 17:48:08
Case2537,2016-11-21 18:01:27
Case2538,2016-11-21 18:44:49
Case2539,2016-11-21 18:45:14
Case2540,2016-11-21 18:53:33
Case2541,2016-11-21 18:59:20
Case2542,2016-11-21 19:07:10
Case2543,2016-11-21 19:31:06
Case2544,2016-11-21 19:46:40
Case2545,2016-11-21 20:08:39
Case2546,2016-11-21 20:21:34
Case2547,2016-11-21 20:38:52
Case2548,2016-11-21 20:49:31
Case2549,2016-11-21 20:52:29
Case2550,2016-11-21 20:57:15
Case2551,2016-11-21 20:59:19
Case2552,2016-11-21 21:19:56
Case2553,2016-11-21 21:30:08
Case2554,2016-11-21 21:52:01
Case2555,2016-11-21 22:26:15
Case2556,2016-11-22 00:28:07
Case2557,2016-11-22 01:07:06
Case2558,2016-11-22 01:08:00
Case2559,2016-11-22 01:25:30
Case2560,2016-11-22 01:35:33
Case2561,2016-11-22 02:22:11
Case2562,2016-11-22 02:30:26
Case2563,2016-11-22 02:55:17
Case2564,2016-11-22 03:04:55
Case2565,2016-11-22 04:37:49
Case2566,2016-11-22 04:54:55
Case2567,2016-11-22 04:59:02
Case2568,2016-11-22 05:12:58
Case2569,2016-11-22 05:29:47
Case2570,2016-11-22 06:02:13
Case2571,2016-11-22 06:12:47
Case2572,2016-11-22 06:17:41
Case2573,2016-11-22 06:26:01
Case2574,2016-11-22 06:53:45
Case2575,2016-11-22 07:06:44
Case2576,2016-11-22 07:16:30
Case2577,2016-11-22 07:19:57
Case2578,2016-11-22 07:43:43
Case2579,2016-11-22 07:55:55
Case2580,2016-11-22 08:03:52
Case2581,2016-11-22 08:08:26
Case2582,2016-11-22 08:21:26
Case2583,2016-11-22 08:25:20
Case2584,2016-11-22 08:25:36
Case2585,2016-11-22 08:27:36
Case2586,2016-11-22 08:33:43
Case2587,2016-11-22 08:43:51
Case2588,2016-11-22 08:49:34
Case2589,2016-11-22 08:50:55
Case2590,2016-11-22 08:59:32
Case2591,2016-11-22 09:03:30
Case2592,2016-11-22 09:09:11
Case2593,2016-11-22 09:09:20
Case2594,2016-11-22 09:13:15
Case2595,2016-11-22 09:30:40
Case2596,2016-11-22 09:30:56
Case2597,2016-11-22 09:56:48
Case2598,2016-11-22 09:57:31
Case2599,2016-11-22 10:02:29
Case2600,2016-11-22 10:05:47
Case2601,2016-11-22 10:14:51
Case2602,2016-11-22 10:21:32
Case2603,2016-11-22 10:29:48
Case2604,2016-11-22 10:33:30
Case2605,2016-11-22 10:47:54
Case2606,2016-11-22 10:58:56
Case2607,2016-11-22 10:59:49
Case2608,2016-11-22 11:01:32
Case2609,2016-11-22 11:14:29
Case2610,2016-11-22 11:17:49
Case2611,2016-11-22 11:19:55
Case2612,2016-11-22 11:24:42
Case2613,2016-11-22 11:26:34
Case2614,2016-11-22 11:27:44
Case2615,2016-11-22 11:32:25
Case2616,2016-11-22 11:34:40
Case2617,2016-11-22 11:40:45
Case2618,2016-11-22 11:42:37
Case2619,2016-11-22 11:47:59
Case2620,2016-11-22 11:52:00
Case2621,2016-11-22 12:25:25
Case2622,2016-11-22 12:35:21
Case2623,2016-11-22 12:44:26
Case2624,2016-11-22 12:44:45
Case2625,2016-11-22 12:47:03
Case2626,2016-11-22 12:51:57
Case2627,2016-11-22 13:00:38
Case2628,2016-11-22 13:01:27
Case2629,2016-11-22 13:10:13
Case2630,2016-11-22 13:24:56
Case2631,2016-11-22 13:37:04
Case2632,2016-11-22 13:39:52
Case2633,2016-11-22 13:46:40
Case2634,2016-11-22 14:04:36
Case2635,2016-11-22 14:15:09
Case2636,2016-11-22 14:16:31
Case2637,2016-11-22 14:31:03
Case2638,2016-11-22 14:33:20
Case2639,2016-11-22 14:42:48
Case2640,2016-11-22 14:54:07
Case2641,2016-11-22 15:29:14
Case2642,2016-11-22 15:53:35
Case2643,2016-11-22 16:18:39
Case2644,2016-11-22 16:21:29
Case2645,2016-11-22 17:17:50
Case2646,2016-11-22 18:11:18
Case2647,2016-11-22 18:13:42
Case2648,2016-11-22 18:28:10
Case2649,2016-11-22 18:39:03
Case2650,2016-11-22 19:53:23
Case2651,2016-11-22 20:29:46
Case2652,2016-11-22 22:51:34
Case2653,2016-11-23 00:41:33
Case2654,2016-11-23 01:07:00
Case2655,2016-11-23 02:00:52
Case2656,2016-11-23 05:17:01
Case2657,2016-11-23 06:22:44
Case2658,2016-11-23 06:34:46
Case2659,2016-11-23 06:35:13
Case2660,2016-11-23 06:36:10
Case2661,2016-11-23 06:38:43
Case2662,2016-11-23 06:48:21
Case2663,2016-11-23 07:01:20
Case2664,2016-11-23 07:05:45
Case2665,2016-11-23 07:39:34
Case2666,2016-11-23 07:42:52
Case2667,2016-11-23 07:51:42
Case2668,2016-11-23 07:55:31
Case2669,2016-11-23 08:09:50
Case2670,2016-11-23 08:13:07
Case2671,2016-11-23 08:18:51
Case2672,2016-11-23 08:20:21
Case2673,2016-11-23 08:28:45
Case2674,2016-11-23 08:55:06
Case2675,2016-11-23 09:07:44
Case2676,2016-11-23 09:11:13
Case2677,2016-11-23 09:20:01
Case2678,2016-11-23 09:20:16
Case2679,2016-11-23 09:25:17
Case2680,2016-11-23 09:31:23
Case2681,2016-11-23 09:34:22
Case2682,2016-11-23 09:47:53
Case2683,2016-11-23 09:48:21
Case2684,2016-11-23 09:51:32
Case2685,2016-11-23 09:52:16
Case2686,2016-11-23 10:06:51
Case2687,2016-11-23 10:07:50
Case2688,2016-11-23 10:07:56
Case2689,2016-11-23 10:09:18
Case2690,2016-11-23 10:10:00
Case2691,2016-11-23 10:11:14
Case2692,2016-11-23 10:17:30
Case2693,2016-11-23 10:23:44
Case2694,2016-11-23 10:25:33
Case2695,2016-11-23 10:37:29
Case2696,2016-11-23 10:40:05
Case2697,2016-11-23 10:56:19
Case2698,2016-11-23 10:57:04
Case2699,2016-11-23 10:57:32
Case2700,2016-11-23 11:04:09
Case2701,2016-11-23 11:13:50
Case2702,2016-11-23 11:14:21
Case2703,2016-11-23 11:14:48
Case2704,2016-11-23 11:23:41
Case2705,2016-11-23 11:23:52
Case2706,2016-11-23 11:34:05
Case2707,2016-11-23 11:44:45
Case2708,2016-11-23 12:19:52
Case2709,2016-11-23 12:25:25
Case2710,2016-11-23 12:38:18
Case2711,2016-11-23 12:56:46
Case2712,2016-11-23 13:01:21
Case2713,2016-11-23 13:05:50
Case2714,2016-11-23 13:06:46
Case2715,2016-11-23 13:09:12
Case2716,2016-11-23 13:27:49
Case2717,2016-11-23 13:38:44
Case2718,2016-11-23 13:41:05
Case2719,2016-11-23 13:42:48
Case2720,2016-11-23 14:08:18
Case2721,2016-11-23 14:10:51
Case2722,2016-11-23 14:18:40
Case2723,2016-11-23 14:19:34
Case2724,2016-11-23 14:24:16
Case2725,2016-11-23 14:34:35
Case2726,2016-11-23 14:35:48
Case2727,2016-11-23 14:42:53
Case2728,2016-11-23 14:49:02
Case2729,2016-11-23 14:54:13
Case2730,2016-11-23 15:12:02
Case2731,2016-11-23 15:20:59
Case2732,2016-11-23 15:21:38
Case2733,2016-11-23 15:28:09
Case2734,2016-11-23 15:31:30
Case2735,2016-11-23 16:35:01
Case2736,2016-11-23 16:56:35
Case2737,2016-11-23 17:08:23
Case2738,2016-11-23 17:23:19
Case2739,2016-11-23 17:43:10
Case2740,2016-11-23 17:56:14
Case2741,2016-11-23 18:22:32
Case2742,2016-11-23 18:24:01
Case2743,2016-11-23 18:40:42
Case2744,2016-11-23 18:40:59
Case2745,2016-11-23 18:42:36
Case2746,2016-11-23 20:01:14
Case2747,2016-11-23 20:05:55
Case2748,2016-11-23 20:26:39
Case2749,2016-11-23 20:28:02
Case2750,2016-11-23 20:39:02
Case2751,2016-11-23 20:43:26
Case2752,2016-11-23 23:25:48
Case2753,2016-11-24 01:35:43
Case2754,2016-11-24 01:57:12
Case2755,2016-11-24 02:45:03
Case2756,2016-11-24 03:20:58
Case2757,2016-11-24 03:42:18
Case2758,2016-11-24 04:13:52
Case2759,2016-11-24 04:18:18
Case2760,2016-11-24 04:43:52
Case2761,2016-11-24 04:54:01
Case2762,2016-11-24 06:12:41
Case2763,2016-11-24 06:34:10
Case2764,2016-11-24 06:35:24
Case2765,2016-11-24 06:41:51
Case2766,2016-11-24 07:38:29
Case2767,2016-11-24 07:42:48
Case2768,2016-11-24 07:44:08
Case2769,2016-11-24 07:44:15
Case2770,2016-11-24 07:50:04
Case2771,2016-11-24 08:02:50
Case2772,2016-11-24 08:09:24
Case2773,2016-11-24 08:31:34
Case2774,2016-11-24 08:32:11
Case2775,2016-11-24 08:36:17
Case2776,2016-11-24 08:43:13
Case2777,2016-11-24 09:03:10
Case2778,2016-11-24 09:03:13
Case2779,2016-11-24 09:08:47
Case2780,2016-11-24 09:16:35
Case2781,2016-11-24 09:21:58
Case2782,2016-11-24 09:26:11
Case2783,2016-11-24 09:28:21
Case2784,2016-11-24 09:29:38
Case2785,2016-11-24 09:37:10
Case2786,2016-11-24 09:50:09
Case2787,2016-11-24 09:57:22
Case2788,2016-11-24 10:12:30
Case2789,2016-11-24 10:15:46
Case2790,2016-11-24 10:26:20
Case2791,2016-11-24 10:32:48
Case2792,2016-11-24 10:48:38
Case2793,2016-11-24 10:56:46
Case2794,2016-11-24 11:02:03
Case2795,2016-11-24 11:03:07
Case2796,2016-11-24 11:03:22
Case2797,2016-11-24 11:16:45
Case2798,2016-11-24 11:24:41
Case2799,2016-11-24 11:26:00
Case2800,2016-11-24 11:29:31
Case2801,2016-11-24 11:32:38
Case2802,2016-11-24 11:36:16
Case2803,2016-11-24 12:06:58
Case2804,2016-11-24 12:19:33
Case2805,2016-11-24 12:21:01
Case2806,2016-11-24 12:25:39
Case2807,2016-11-24 12:26:50
Case2808,2016-11-24 12:29:56
Case2809,2016-11-24 12:33:06
Case2810,2016-11-24 12:33:09
Case2811,2016-11-24 12:37:26
Case2812,2016-11-24 12:37:35
Case2813,2016-11-24 12:39:47
Case2814,2016-11-24 13:34:59
Case2815,2016-11-24 13:46:25
Case2816,2016-11-24 13:49:43
Case2817,2016-11-24 13:55:57
Case2818,2016-11-24 13:56:42
Case2819,2016-11-24 14:03:31
Case2820,2016-11-24 14:10:53
Case2821,2016-11-24 14:12:38
Case2822,2016-11-24 14:13:30
Case2823,2016-11-24 14:22:48
Case2824,2016-11-24 14:23:14
Case2825,2016-11-24 14:39:54
Case2826,2016-11-24 15:01:25
Case2827,2016-11-24 15:27:19
Case2828,2016-11-24 15:30:22
Case2829,2016-11-24 15:32:19
Case2830,2016-11-24 15:36:44
Case2831,2016-11-24 15:41:15
Case2832,2016-11-24 16:07:39
Case2833,2016-11-24 16:16:58
Case2834,2016-11-24 16:53:25
Case2835,2016-11-24 17:05:26
Case2836,2016-11-24 17:05:32
Case2837,2016-11-24 17:20:22
Case2838,2016-11-24 17:38:20
Case2839,2016-11-24 17:41:51
Case2840,2016-11-24 17:43:46
Case2841,2016-11-24 18:11:17
Case2842,2016-11-24 18:15:40
Case2843,2016-11-24 19:00:57
Case2844,2016-11-24 19:22:56
Case2845,2016-11-24 19:36:30
Case2846,2016-11-24 20:08:40
Case2847,2016-11-24 21:04:46
Case2848,2016-11-25 01:13:47
Case2849,2016-11-25 01:25:10
Case2850,2016-11-25 01:49:11
Case2851,2016-11-25 01:49:21
Case2852,2016-11-25 02:37:02
Case2853,2016-11-25 02:52:13
Case2854,2016-11-25 05:17:33
Case2855,2016-11-25 05:26:05
Case2856,2016-11-25 05:46:24
Case2857,2016-11-25 05:51:56
Case2858,2016-11-25 06:45:14
Case2859,2016-11-25 06:45:56
Case2860,2016-11-25 07:14:38
Case2861,2016-11-25 07:31:53
Case2862,2016-11-25 07:43:05
Case2863,2016-11-25 08:24:16
Case2864,2016-11-25 08:30:04
Case2865,2016-11-25 08:41:26
Case2866,2016-11-25 08:44:06
Case2867,2016-11-25 08:52:55
Case2868,2016-11-25 08:53:13
Case2869,2016-11-25 08:55:29
Case2870,2016-11-25 08:59:49
Case2871,2016-11-25 09:11:39
Case2872,2016-11-25 09:18:53
Case2873,2016-11-25 09:24:02
Case2874,2016-11-25 09:43:15
Case2875,2016-11-25 09:45:36
Case2876,2016-11-25 09:51:23
Case2877,2016-11-25 09:55:41
Case2878,2016-11-25 09:59:12
Case2879,2016-11-25 10:20:26
Case2880,2016-11-25 10:41:52
Case2881,2016-11-25 10:46:23
Case2882,2016-11-25 11:00:01
Case2883,2016-11-25 11:09:39
Case2884,2016-11-25 11:11:20
Case2885,2016-11-25 11:31:19
Case2886,2016-11-25 11:47:31
Case2887,2016-11-25 11:53:25
Case2888,2016-11-25 12:05:31
Case2889,2016-11-25 12:22:59
Case2890,2016-11-25 12:33:46
Case2891,2016-11-25 12:52:03
Case2892,2016-11-25 12:52:32
Case2893,2016-11-25 13:01:54
Case2894,2016-11-25 13:25:31
Case2895,2016-11-25 13:30:10
Case2896,2016-11-25 13:48:50
Case2897,2016-11-25 13:52:57
Case2898,2016-11-25 14:37:34
Case2899,2016-11-25 14:40:02
Case2900,2016-11-25 14:50:41
Case2901,2016-11-25 15:00:19
Case2902,2016-11-25 15:02:33
Case2903,2016-11-25 15:12:48
Case2904,2016-11-25 15:22:16
Case2905,2016-11-25 15:22:38
Case2906,2016-11-25 15:28:44
Case2907,2016-11-25 15:42:45
Case2908,2016-11-25 15:57:12
Case2909,2016-11-25 17:35:47
Case2910,2016-11-25 17:51:47
Case2911,2016-11-25 18:33:06
Case2912,2016-11-25 18:37:36
Case2913,2016-11-25 18:41:37
Case2914,2016-11-25 18:55:22
Case2915,2016-11-25 19:15:01
Case2916,2016-11-25 19:22:40
Case2917,2016-11-25 19:48:17
Case2918,2016-11-25 19:57:49
Case2919,2016-11-25 20:01:57
Case2920,2016-11-25 20:02:27
Case2921,2016-11-25 20:34:58
Case2922,2016-11-25 20:36:57
Case2923,2016-11-25 20:54:39
Case2924,2016-11-26 01:00:28
Case2925,2016-11-26 02:39:45
Case2926,2016-11-26 04:29:46
Case2927,2016-11-26 06:11:30
Case2928,2016-11-26 06:18:34
Case2929,2016-11-26 06:30:46
Case2930,2016-11-26 07:49:36
Case2931,2016-11-26 08:17:52
Case2932,2016-11-26 08:23:17
Case2933,2016-11-26 08:23:57
Case2934,2016-11-26 08:30:07
Case2935,2016-11-26 08:33:23
Case2936,2016-11-26 08:57:26
Case2937,2016-11-26 08:57:31
Case2938,2016-11-26 09:10:28
Case2939,2016-11-26 09:22:45
Case2940,2016-11-26 09:41:58
Case2941,2016-11-26 09:44:09
Case2942,2016-11-26 10:03:48
Case2943,2016-11-26 10:16:23
Case2944,2016-11-26 10:25:57
Case2945,2016-11-26 10:29:35
Case2946,2016-11-26 10:33:35
Case2947,2016-11-26 10:40:34
Case2948,2016-11-26 10:44:03
Case2949,2016-11-26 11:37:43
Case2950,2016-11-26 11:41:04
Case2951,2016-11-26 11:53:10
Case2952,2016-11-26 11:56:59
Case2953,2016-11-26 11:57:15
Case2954,2016-11-26 11:58:52
Case2955,2016-11-26 12:04:35
Case2956,2016-11-26 12:13:24
Case2957,2016-11-26 12:18:03
Case2958,2016-11-26 12:18:24
Case2959,2016-11-26 12:24:36
Case2960,2016-11-26 12:26:30
Case2961,2016-11-26 12:39:34
Case2962,2016-11-26 12:44:42
Case2963,2016-11-26 12:48:15
Case2964,2016-11-26 13:28:23
Case2965,2016-11-26 13:40:27
Case2966,2016-11-26 13:40:53
Case2967,2016-11-26 13:49:16
Case2968,2016-11-26 13:55:41
Case2969,2016-11-26 14:01:28
Case2970,2016-11-26 14:08:22
Case2971,2016-11-26 14:26:58
Case2972,2016-11-26 14:34:05
Case2973,2016-11-26 15:06:25
Case2974,2016-11-26 15:07:07
Case2975,2016-11-26 15:10:02
Case2976,2016-11-26 15:28:16
Case2977,2016-11-26 15:39:12
Case2978,2016-11-26 15:50:45
Case2979,2016-11-26 16:15:14
Case2980,2016-11-26 16:40:28
Case2981,2016-11-26 17:01:16
Case2982,2016-11-26 17:34:27
Case2983,2016-11-26 17:56:28
Case2984,2016-11-26 17:57:55
Case2985,2016-11-27 08:09:10
Case2986,2016-11-27 08:20:40
Case2987,2016-11-27 08:21:38
Case2988,2016-11-27 08:24:51
Case2989,2016-11-27 08:37:11
Case2990,2016-11-27 09:17:19
Case2991,2016-11-27 09:46:06
Case2992,2016-11-27 09:49:26
Case2993,2016-11-27 09:50:21
Case2994,2016-11-27 09:51:46
Case2995,2016-11-27 10:08:20
Case2996,2016-11-27 10:10:28
Case2997,2016-11-27 10:29:48
Case2998,2016-11-27 10:31:39
Case2999,2016-11-27 10:34:58
Case3000,2016-11-27 11:21:20
Case3001,2016-11-27 11:28:28
Case3002,2016-11-27 11:33:54
Case3003,2016-11-27 11:35:04
Case3004,2016-11-27 11:40:00
Case3005,2016-11-27 11:40:08
Case3006,2016-11-27 11:40:48
Case3007,2016-11-27 11:54:06
Case3008,2016-11-27 12:20:52
Case3009,2016-11-27 12:42:07
Case3010,2016-11-27 12:54:46
Case3011,2016-11-27 13:06:09
Case3012,2016-11-27 13:11:12
Case3013,2016-11-27 14:01:14
Case3014,2016-11-27 14:06:52
Case3015,2016-11-27 14:08:26
Case3016,2016-11-27 14:32:50
Case3017,2016-11-27 14:49:21
Case3018,2016-11-27 14:55:28
Case3019,2016-11-27 15:14:12
Case3020,2016-11-27 15:53:47
Case3021,2016-11-27 16:02:52
Case3022,2016-11-27 16:23:18
Case3023,2016-11-27 21:58:27
Case3024,2016-11-28 00:06:25
Case3025,2016-11-28 00:13:19
Case3026,2016-11-28 00:27:52
Case3027,2016-11-28 01:13:15
Case3028,2016-11-28 01:47:53
Case3029,2016-11-28 01:48:46
Case3030,2016-11-28 01:54:43
Case3031,2016-11-28 06:40:43
Case3032,2016-11-28 06:42:48
Case3033,2016-11-28 07:00:35
Case3034,2016-11-28 07:05:54
Case3035,2016-11-28 07:13:04
Case3036,2016-11-28 07:46:16
Case3037,2016-11-28 07:54:13
Case3038,2016-11-28 07:57:20
Case3039,2016-11-28 08:01:23
Case3040,2016-11-28 08:19:48
Case3041,2016-11-28 08:24:44
Case3042,2016-11-28 08:33:47
Case3043,2016-11-28 08:46:28
Case3044,2016-11-28 08:49:40
Case3045,2016-11-28 08:51:37
Case3046,2016-11-28 08:52:42
Case3047,2016-11-28 09:06:23
Case3048,2016-11-28 09:30:33
Case3049,2016-11-28 09:32:58
Case3050,2016-11-28 09:38:21
Case3051,2016-11-28 09:42:36
Case3052,2016-11-28 09:54:25
Case3053,2016-11-28 09:56:02
Case3054,2016-11-28 10:01:50
Case3055,2016-11-28 10:07:21
Case3056,2016-11-28 10:08:07
Case3057,2016-11-28 10:12:52
Case3058,2016-11-28 10:16:51
Case3059,2016-11-28 10:34:32
Case3060,2016-11-28 10:37:52
Case3061,2016-11-28 10:41:52
Case3062,2016-11-28 10:56:36
Case3063,2016-11-28 11:02:11
Case3064,2016-11-28 11:16:39
Case3065,2016-11-28 11:24:15
Case3066,2016-11-28 11:29:24
Case3067,2016-11-28 11:46:18
Case3068,2016-11-28 11:51:59
Case3069,2016-11-28 11:56:37
Case3070,2016-11-28 12:17:30
Case3071,2016-11-28 12:28:36
Case3072,2016-11-28 12:29:36
Case3073,2016-11-28 12:30:08
Case3074,2016-11-28 12:30:45
Case3075,2016-11-28 12:40:01
Case3076,2016-11-28 12:40:31
Case3077,2016-11-28 12:42:07
Case3078,2016-11-28 12:43:45
Case3079,2016-11-28 12:50:16
Case3080,2016-11-28 13:00:04
Case3081,2016-11-28 13:02:56
Case3082,2016-11-28 13:06:51
Case3083,2016-11-28 13:11:58
Case3084,2016-11-28 13:16:16
Case3085,2016-11-28 13:21:48
Case3086,2016-11-28 13:26:17
Case3087,2016-11-28 13:32:47
Case3088,2016-11-28 13:33:12
Case3089,2016-11-28 13:43:58
Case3090,2016-11-28 13:46:46
Case3091,2016-11-28 13:50:24
Case3092,2016-11-28 14:05:13
Case3093,2016-11-28 14:16:12
Case3094,2016-11-28 14:23:51
Case3095,2016-11-28 14:26:10
Case3096,2016-11-28 14:30:48
Case3097,2016-11-28 14:41:35
Case3098,2016-11-28 14:50:41
Case3099,2016-11-28 15:15:45
Case3100,2016-11-28 15:23:42
Case3101,2016-11-28 15:26:03
Case3102,2016-11-28 15:27:18
Case3103,2016-11-28 15:38:01
Case3104,2016-11-28 15:41:51
Case3105,2016-11-28 15:44:08
Case3106,2016-11-28 15:44:26
Case3107,2016-11-28 15:55:16
Case3108,2016-11-28 15:56:04
Case3109,2016-11-28 16:28:11
Case3110,2016-11-28 16:46:39
Case3111,2016-11-28 16:50:00
Case3112,2016-11-28 17:05:15
Case3113,2016-11-28 17:10:55
Case3114,2016-11-28 17:22:17
Case3115,2016-11-28 17:22:46
Case3116,2016-11-28 17:24:08
Case3117,2016-11-28 17:25:13
Case3118,2016-11-28 17:28:54
Case3119,2016-11-28 17:39:42
Case3120,2016-11-28 17:42:06
Case3121,2016-11-28 17:54:45
Case3122,2016-11-28 18:56:28
Case3123,2016-11-28 20:56:00
Case3124,2016-11-28 21:18:53
Case3125,2016-11-28 21:24:31
Case3126,2016-11-29 00:54:10
Case3127,2016-11-29 01:12:15
Case3128,2016-11-29 02:01:45
Case3129,2016-11-29 04:06:29
Case3130,2016-11-29 04:37:37
Case3131,2016-11-29 05:35:44
Case3132,2016-11-29 05:48:08
Case3133,2016-11-29 05:50:19
Case3134,2016-11-29 05:54:42
Case3135,2016-11-29 06:01:18
Case3136,2016-11-29 06:36:59
Case3137,2016-11-29 07:15:51
Case3138,2016-11-29 07:31:14
Case3139,2016-11-29 08:05:48
Case3140,2016-11-29 08:10:53
Case3141,2016-11-29 08:23:14
Case3142,2016-11-29 08:24:30
Case3143,2016-11-29 08:28:44
Case3144,2016-11-29 08:45:37
Case3145,2016-11-29 08:51:11
Case3146,2016-11-29 08:58:11
Case3147,2016-11-29 09:04:14
Case3148,2016-11-29 09:14:47
Case3149,2016-11-29 09:34:38
Case3150,2016-11-29 09:37:39
Case3151,2016-11-29 09:38:42
Case3152,2016-11-29 10:04:52
Case3153,2016-11-29 10:04:57
Case3154,2016-11-29 10:11:44
Case3155,2016-11-29 10:14:06
Case3156,2016-11-29 10:18:12
Case3157,2016-11-29 10:25:19
Case3158,2016-11-29 10:34:18
Case3159,2016-11-29 10:44:50
Case3160,2016-11-29 10:53:25
Case3161,2016-11-29 10:59:26
Case3162,2016-11-29 10:59:35
Case3163,2016-11-29 11:05:30
