caseid,timestamp
Case2387,2016-11-19 15:04:41
Case2388,2016-11-19 15:31:18
Case2389,2016-11-19 16:04:39
Case2390,2016-11-20 06:18:16
Case2391,2016-11-20 08:10:14
Case2392,2016-11-20 08:18:01
Case2393,2016-11-20 08:38:23
Case2394,2016-11-20 08:41:50
Case2395,2016-11-20 08:42:20
Case2396,2016-11-20 08:52:11
Case2397,2016-11-20 08:56:41
Case2398,2016-11-20 09:05:29
Case2399,2016-11-20 09:25:58
Case2400,2016-11-20 10:37:47
Case2401,2016-11-20 10:45:05
Case2402,2016-11-20 11:22:10
Case2403,2016-11-20 11:35:51
Case2404,2016-11-20 11:46:18
Case2405,2016-11-20 11:55:43
Case2406,2016-11-20 11:58:17
Case2407,2016-11-20 12:04:42
Case2408,2016-11-20 12:37:27
Case2409,2016-11-20 12:43:35
Case2410,2016-11-20 12:54:09
Case2411,2016-11-20 12:56:22
Case2412,2016-11-20 12:58:55
Case2413,2016-11-20 12:59:10
Case2414,2016-11-20 13:02:05
Case2415,2016-11-20 13:03:55
Case2416,2016-11-20 13:29:21
Case2417,2016-11-20 13:38:11
Case2418,2016-11-20 13:39:18
Case2419,2016-11-20 13:45:51
Case2420,2016-11-20 14:08:34
Case2421,2016-11-20 14:20:33
Case2422,2016-11-20 14:21:17
Case2423,2016-11-20 14:58:13
Case2424,2016-11-20 15:09:22
Case2425,2016-11-20 15:12:38
Case2426,2016-11-20 15:37:18
Case2427,2016-11-20 15:37:59
Case2428,2016-11-20 15:55:50
Case2429,2016-11-20 15:56:05
Case2430,2016-11-20 16:17:30
Case2431,2016-11-20 17:00:54
Case2432,2016-11-20 17:01:54
Case2433,2016-11-20 17:03:12
Case2434,2016-11-20 17:04:00
Case2435,2016-11-20 18:27:37
Case2436,2016-11-20 19:55:59
Case2437,2016-11-20 20:00:50
Case2438,2016-11-20 20:03:11
Case2439,2016-11-21 00:20:54
Case2440,2016-11-21 03:26:43
Case2441,2016-11-21 03:33:05
Case2442,2016-11-21 04:01:54
Case2443,2016-11-21 05:13:33
Case2444,2016-11-21 05:30:42
Case2445,2016-11-21 06:24:48
Case2446,2016-11-21 06:25:15
Case2447,2016-11-21 06:28:00
Case2448,2016-11-21 06:41:49
Case2449,2016-11-21 07:12:14
Case2450,2016-11-21 07:12:15
Case2451,2016-11-21 07:15:51
Case2452,2016-11-21 07:31:28
Case2453,2016-11-21 07:37:39
Case2454,2016-11-21 07:57:58
Case2455,2016-11-21 08:11:42
Case2456,2016-11-21 08:16:41
Case2457,2016-11-21 08:23:52
Case2458,2016-11-21 08:24:54
Case2459,2016-11-21 08:28:27
Case2460,2016-11-21 08:39:25
Case2461,2016-11-21 08:46:07
Case2462,2016-11-21 08:55:35
Case2463,2016-11-21 09:04:41
Case2464,2016-11-21 09:13:23
Case2465,2016-11-21 09:18:01
Case2466,2016-11-21 09:19:24
Case2467,2016-11-21 09:29:24
Case2468,2016-11-21 09:39:06
Case2469,2016-11-21 09:42:47
Case2470,2016-11-21 09:47:48
Case2471,2016-11-21 09:55:23
Case2472,2016-11-21 10:00:45
Case2473,2016-11-21 10:12:52
Case2474,2016-11-21 10:21:02
Case2475,2016-11-21 10:26:31
Case2476,2016-11-21 10:27:27
Case2477,2016-11-21 10:38:35
Case2478,2016-11-21 10:42:38
Case2479,2016-11-21 10:47:05
Case2480,2016-11-21 10:50:21
Case2481,2016-11-21 10:59:01
Case2482,2016-11-21 11:02:02
Case2483,2016-11-21 11:10:14
Case2484,2016-11-21 11:10:44
Case2485,2016-11-21 11:25:47
Case2486,2016-11-21 11:43:07
Case2487,2016-11-21 11:43:49
Case2488,2016-11-21 11:51:50
Case2489,2016-11-21 11:51:53
Case2490,2016-11-21 11:53:36
Case2491,2016-11-21 11:57:57
Case2492,2016-11-21 12:00:29
Case2493,2016-11-21 12:08:22
Case2494,2016-11-21 12:10:36
Case2495,2016-11-21 12:13:46
Case2496,2016-11-21 12:18:29
Case2497,2016-11-21 12:20:27
Case2498,2016-11-21 12:22:41
Case2499,2016-11-21 12:29:53
Case2500,2016-11-21 12:46:56
Case2501,2016-11-21 12:49:28
Case2502,2016-11-21 12:58:22
Case2503,2016-11-21 13:09:43
Case2504,2016-11-21 13:14:42
Case2505,2016-11-21 13:15:10
Case2506,2016-11-21 13:26:05
Case2507,2016-11-21 13:33:02
Case2508,2016-11-21 13:39:53
Case2509,2016-11-21 13:43:41
Case2510,2016-11-21 13:45:29
Case2511,2016-11-21 13:56:20
Case2512,2016-11-21 14:08:05
Case2513,2016-11-21 14:10:39
Case2514,2016-11-21 14:11:17
Case2515,2016-11-21 14:15:13
Case2516,2016-11-21 14:23:57
Case2517,2016-11-21 14:24:51
Case2518,2016-11-21 14:27:01
Case2519,2016-11-21 14:36:08
Case2520,2016-11-21 14:41:02
Case2521,2016-11-21 14:47:13
Case2522,2016-11-21 14:47:22
Case2523,2016-11-21 15:06:53
Case2524,2016-11-21 15:29:22
Case2525,2016-11-21 15:34:30
Case2526,2016-11-21 15:53:44
Case2527,2016-11-21 15:53:54
Case2528,2016-11-21 15:54:58
Case2529,2016-11-21 16:02:53
Case2530,2016-11-21 16:05:13
Case2531,2016-11-21 16:10:10
Case2532,2016-11-21 16:15:31
Case2533,2016-11-21 16:19:33
Case2534,2016-11-21 17:02:30
Case2535,2016-11-21 17:16:50
Case2536,2016-11-21 17:30:32
Case2537,2016-11-21 17:36:19
Case2538,2016-11-21 17:39:38
Case2539,2016-11-21 17:57:42
Case2540,2016-11-21 19:14:35
Case2541,2016-11-21 19:18:10
Case2542,2016-11-21 19:23:03
Case2543,2016-11-21 19:40:53
Case2544,2016-11-21 20:13:38
Case2545,2016-11-21 20:29:32
Case2546,2016-11-21 20:54:13
Case2547,2016-11-21 21:21:52
Case2548,2016-11-21 21:34:01
Case2549,2016-11-21 21:35:06
Case2550,2016-11-21 21:39:41
Case2551,2016-11-21 21:59:28
Case2552,2016-11-21 23:24:07
Case2553,2016-11-21 23:24:46
Case2554,2016-11-21 23:34:38
Case2555,2016-11-21 23:46:46
Case2556,2016-11-22 00:17:24
Case2557,2016-11-22 00:32:01
Case2558,2016-11-22 00:53:20
Case2559,2016-11-22 01:14:45
Case2560,2016-11-22 01:30:46
Case2561,2016-11-22 01:48:39
Case2562,2016-11-22 02:00:12
Case2563,2016-11-22 02:32:40
Case2564,2016-11-22 06:23:08
Case2565,2016-11-22 06:35:58
Case2566,2016-11-22 06:37:06
Case2567,2016-11-22 06:40:49
Case2568,2016-11-22 06:56:51
Case2569,2016-11-22 07:21:46
Case2570,2016-11-22 07:25:10
Case2571,2016-11-22 07:32:38
Case2572,2016-11-22 07:50:51
Case2573,2016-11-22 07:56:48
Case2574,2016-11-22 07:58:54
Case2575,2016-11-22 08:16:19
Case2576,2016-11-22 08:16:29
Case2577,2016-11-22 08:19:14
Case2578,2016-11-22 08:25:11
Case2579,2016-11-22 08:27:33
Case2580,2016-11-22 09:07:56
Case2581,2016-11-22 09:16:22
Case2582,2016-11-22 09:24:33
Case2583,2016-11-22 09:26:44
Case2584,2016-11-22 09:28:00
Case2585,2016-11-22 09:35:07
Case2586,2016-11-22 09:36:58
Case2587,2016-11-22 09:39:38
Case2588,2016-11-22 09:45:41
Case2589,2016-11-22 10:03:57
Case2590,2016-11-22 10:24:12
Case2591,2016-11-22 10:24:48
Case2592,2016-11-22 10:35:19
Case2593,2016-11-22 10:43:23
Case2594,2016-11-22 10:49:09
Case2595,2016-11-22 10:57:42
Case2596,2016-11-22 10:58:38
Case2597,2016-11-22 11:08:24
Case2598,2016-11-22 11:21:27
Case2599,2016-11-22 11:30:50
Case2600,2016-11-22 11:33:31
Case2601,2016-11-22 11:50:19
Case2602,2016-11-22 11:53:40
Case2603,2016-11-22 12:01:05
Case2604,2016-11-22 12:03:24
Case2605,2016-11-22 12:06:18
Case2606,2016-11-22 12:07:12
Case2607,2016-11-22 12:13:05
Case2608,2016-11-22 12:14:55
Case2609,2016-11-22 12:32:29
Case2610,2016-11-22 12:35:29
Case2611,2016-11-22 12:46:58
Case2612,2016-11-22 12:48:00
Case2613,2016-11-22 13:08:24
Case2614,2016-11-22 13:14:58
Case2615,2016-11-22 13:31:29
Case2616,2016-11-22 13:32:02
Case2617,2016-11-22 13:37:42
Case2618,2016-11-22 13:43:10
Case2619,2016-11-22 13:48:11
Case2620,2016-11-22 13:53:03
Case2621,2016-11-22 14:00:10
Case2622,2016-11-22 14:13:25
Case2623,2016-11-22 14:14:01
Case2624,2016-11-22 14:22:10
Case2625,2016-11-22 14:28:09
Case2626,2016-11-22 14:28:10
Case2627,2016-11-22 14:30:58
Case2628,2016-11-22 14:52:37
Case2629,2016-11-22 15:18:50
Case2630,2016-11-22 15:37:17
Case2631,2016-11-22 15:42:56
Case2632,2016-11-22 15:56:36
Case2633,2016-11-22 15:57:02
Case2634,2016-11-22 16:02:23
Case2635,2016-11-22 16:03:25
Case2636,2016-11-22 16:06:37
Case2637,2016-11-22 16:37:12
Case2638,2016-11-22 16:39:40
Case2639,2016-11-22 16:51:09
Case2640,2016-11-22 17:12:15
Case2641,2016-11-22 17:23:50
Case2642,2016-11-22 17:53:15
Case2643,2016-11-22 17:55:48
Case2644,2016-11-22 18:32:35
Case2645,2016-11-22 20:13:15
Case2646,2016-11-22 21:12:55
Case2647,2016-11-22 21:34:17
Case2648,2016-11-22 22:28:01
Case2649,2016-11-22 22:40:33
Case2650,2016-11-22 22:55:19
Case2651,2016-11-22 23:28:59
Case2652,2016-11-22 23:41:33
Case2653,2016-11-23 02:18:22
Case2654,2016-11-23 03:00:10
Case2655,2016-11-23 06:54:05
Case2656,2016-11-23 06:59:29
Case2657,2016-11-23 07:10:29
Case2658,2016-11-23 07:11:42
Case2659,2016-11-23 07:28:32
Case2660,2016-11-23 07:50:38
Case2661,2016-11-23 07:50:45
Case2662,2016-11-23 08:10:04
Case2663,2016-11-23 08:14:42
Case2664,2016-11-23 08:26:16
Case2665,2016-11-23 08:40:51
Case2666,2016-11-23 08:52:56
Case2667,2016-11-23 08:59:24
Case2668,2016-11-23 09:06:27
Case2669,2016-11-23 09:06:29
Case2670,2016-11-23 09:07:45
Case2671,2016-11-23 09:11:23
Case2672,2016-11-23 09:13:44
Case2673,2016-11-23 09:19:22
Case2674,2016-11-23 09:25:24
Case2675,2016-11-23 09:26:55
Case2676,2016-11-23 09:29:26
Case2677,2016-11-23 09:33:33
Case2678,2016-11-23 09:34:55
Case2679,2016-11-23 09:40:19
Case2680,2016-11-23 09:42:44
Case2681,2016-11-23 09:43:30
Case2682,2016-11-23 09:47:28
Case2683,2016-11-23 09:47:31
Case2684,2016-11-23 09:50:45
Case2685,2016-11-23 09:56:06
Case2686,2016-11-23 10:01:51
Case2687,2016-11-23 10:02:33
Case2688,2016-11-23 10:03:55
Case2689,2016-11-23 10:12:49
Case2690,2016-11-23 10:34:39
Case2691,2016-11-23 10:35:07
Case2692,2016-11-23 10:36:56
Case2693,2016-11-23 10:41:03
Case2694,2016-11-23 10:44:31
Case2695,2016-11-23 10:48:07
Case2696,2016-11-23 10:59:56
Case2697,2016-11-23 11:01:13
Case2698,2016-11-23 11:17:48
Case2699,2016-11-23 11:27:09
Case2700,2016-11-23 11:31:09
Case2701,2016-11-23 11:32:12
Case2702,2016-11-23 11:34:22
Case2703,2016-11-23 11:37:38
Case2704,2016-11-23 11:38:57
Case2705,2016-11-23 11:41:29
Case2706,2016-11-23 11:52:57
Case2707,2016-11-23 11:58:47
Case2708,2016-11-23 12:12:31
Case2709,2016-11-23 12:13:36
Case2710,2016-11-23 12:24:52
Case2711,2016-11-23 12:41:44
Case2712,2016-11-23 12:46:11
Case2713,2016-11-23 12:57:40
Case2714,2016-11-23 13:00:09
Case2715,2016-11-23 13:12:12
Case2716,2016-11-23 13:12:25
Case2717,2016-11-23 13:13:44
Case2718,2016-11-23 13:46:22
Case2719,2016-11-23 13:57:32
Case2720,2016-11-23 14:05:59
Case2721,2016-11-23 14:11:12
Case2722,2016-11-23 14:11:43
Case2723,2016-11-23 14:22:58
Case2724,2016-11-23 14:27:15
Case2725,2016-11-23 14:30:08
Case2726,2016-11-23 15:10:22
Case2727,2016-11-23 15:13:21
Case2728,2016-11-23 15:14:03
Case2729,2016-11-23 15:20:13
Case2730,2016-11-23 15:32:22
Case2731,2016-11-23 15:52:21
Case2732,2016-11-23 16:47:53
Case2733,2016-11-23 17:14:46
Case2734,2016-11-23 17:47:14
Case2735,2016-11-23 18:13:36
Case2736,2016-11-23 19:20:40
Case2737,2016-11-23 19:34:40
Case2738,2016-11-23 20:06:38
Case2739,2016-11-23 20:15:45
Case2740,2016-11-23 21:03:49
Case2741,2016-11-23 21:08:58
Case2742,2016-11-23 21:55:24
Case2743,2016-11-23 23:25:45
Case2744,2016-11-23 23:32:35
Case2745,2016-11-24 00:11:58
Case2746,2016-11-24 01:07:05
Case2747,2016-11-24 02:56:51
Case2748,2016-11-24 04:03:43
Case2749,2016-11-24 05:09:49
Case2750,2016-11-24 05:35:36
Case2751,2016-11-24 06:50:01
Case2752,2016-11-24 07:02:53
Case2753,2016-11-24 07:05:28
Case2754,2016-11-24 07:17:31
Case2755,2016-11-24 07:26:37
Case2756,2016-11-24 07:31:05
Case2757,2016-11-24 07:38:18
Case2758,2016-11-24 07:42:31
Case2759,2016-11-24 07:50:50
Case2760,2016-11-24 07:58:41
Case2761,2016-11-24 08:11:06
Case2762,2016-11-24 08:17:54
Case2763,2016-11-24 08:19:12
Case2764,2016-11-24 08:20:26
Case2765,2016-11-24 08:22:08
Case2766,2016-11-24 08:40:26
Case2767,2016-11-24 08:43:33
Case2768,2016-11-24 09:03:53
Case2769,2016-11-24 09:07:04
Case2770,2016-11-24 09:08:02
Case2771,2016-11-24 09:20:52
Case2772,2016-11-24 09:26:00
Case2773,2016-11-24 09:26:24
Case2774,2016-11-24 09:43:02
Case2775,2016-11-24 09:50:45
Case2776,2016-11-24 09:51:57
Case2777,2016-11-24 09:54:02
Case2778,2016-11-24 10:02:17
Case2779,2016-11-24 10:03:08
Case2780,2016-11-24 10:04:49
Case2781,2016-11-24 10:10:22
Case2782,2016-11-24 10:25:52
Case2783,2016-11-24 10:29:26
Case2784,2016-11-24 10:30:34
Case2785,2016-11-24 10:32:06
Case2786,2016-11-24 10:45:58
Case2787,2016-11-24 10:48:04
Case2788,2016-11-24 11:15:55
Case2789,2016-11-24 11:17:40
Case2790,2016-11-24 11:29:25
Case2791,2016-11-24 11:31:26
Case2792,2016-11-24 11:32:12
Case2793,2016-11-24 11:50:54
Case2794,2016-11-24 11:51:35
Case2795,2016-11-24 11:53:15
Case2796,2016-11-24 11:59:03
Case2797,2016-11-24 12:11:38
Case2798,2016-11-24 12:13:48
Case2799,2016-11-24 12:14:47
Case2800,2016-11-24 12:16:14
Case2801,2016-11-24 12:20:57
Case2802,2016-11-24 12:24:11
Case2803,2016-11-24 12:46:10
Case2804,2016-11-24 12:51:08
Case2805,2016-11-24 13:03:50
Case2806,2016-11-24 13:12:56
Case2807,2016-11-24 13:15:49
Case2808,2016-11-24 13:38:56
Case2809,2016-11-24 13:51:33
Case2810,2016-11-24 13:53:59
Case2811,2016-11-24 14:02:51
Case2812,2016-11-24 14:13:56
Case2813,2016-11-24 14:36:54
Case2814,2016-11-24 14:36:57
Case2815,2016-11-24 14:38:42
Case2816,2016-11-24 14:39:06
Case2817,2016-11-24 14:49:37
Case2818,2016-11-24 14:50:16
Case2819,2016-11-24 15:08:41
Case2820,2016-11-24 15:13:11
Case2821,2016-11-24 15:14:51
Case2822,2016-11-24 15:31:03
Case2823,2016-11-24 15:38:27
Case2824,2016-11-24 15:45:03
Case2825,2016-11-24 16:13:57
Case2826,2016-11-24 16:27:38
Case2827,2016-11-24 17:17:02
Case2828,2016-11-24 17:28:30
Case2829,2016-11-24 17:36:36
Case2830,2016-11-24 18:23:18
Case2831,2016-11-24 18:34:59
Case2832,2016-11-24 18:47:06
Case2833,2016-11-24 18:50:55
Case2834,2016-11-24 18:59:23
Case2835,2016-11-24 19:02:24
Case2836,2016-11-24 19:28:29
Case2837,2016-11-24 20:08:28
Case2838,2016-11-24 20:23:00
Case2839,2016-11-24 20:51:21
Case2840,2016-11-24 21:51:39
Case2841,2016-11-25 01:30:24
Case2842,2016-11-25 01:59:34
Case2843,2016-11-25 02:04:38
Case2844,2016-11-25 03:25:57
Case2845,2016-11-25 03:40:29
Case2846,2016-11-25 04:24:06
Case2847,2016-11-25 04:26:09
Case2848,2016-11-25 04:59:48
Case2849,2016-11-25 06:14:51
Case2850,2016-11-25 06:15:11
Case2851,2016-11-25 06:22:53
Case2852,2016-11-25 06:36:07
Case2853,2016-11-25 06:51:58
Case2854,2016-11-25 07:24:26
Case2855,2016-11-25 07:39:27
Case2856,2016-11-25 08:04:31
Case2857,2016-11-25 08:05:22
Case2858,2016-11-25 08:14:31
Case2859,2016-11-25 08:16:14
Case2860,2016-11-25 08:18:18
Case2861,2016-11-25 08:40:53
Case2862,2016-11-25 08:41:11
Case2863,2016-11-25 08:51:03
Case2864,2016-11-25 08:52:09
Case2865,2016-11-25 09:12:53
Case2866,2016-11-25 09:22:58
Case2867,2016-11-25 09:24:44
Case2868,2016-11-25 09:37:52
Case2869,2016-11-25 09:38:34
Case2870,2016-11-25 09:41:04
Case2871,2016-11-25 09:48:15
Case2872,2016-11-25 09:50:02
Case2873,2016-11-25 10:10:24
Case2874,2016-11-25 10:11:54
Case2875,2016-11-25 10:19:46
Case2876,2016-11-25 10:28:01
Case2877,2016-11-25 10:30:29
Case2878,2016-11-25 10:46:35
Case2879,2016-11-25 10:53:34
Case2880,2016-11-25 10:57:10
Case2881,2016-11-25 10:58:16
Case2882,2016-11-25 11:14:06
Case2883,2016-11-25 11:17:05
Case2884,2016-11-25 11:22:44
Case2885,2016-11-25 11:24:07
Case2886,2016-11-25 11:31:02
Case2887,2016-11-25 11:34:20
Case2888,2016-11-25 11:46:09
Case2889,2016-11-25 11:46:13
Case2890,2016-11-25 11:57:33
Case2891,2016-11-25 11:58:40
Case2892,2016-11-25 12:09:39
Case2893,2016-11-25 12:21:32
Case2894,2016-11-25 12:30:32
Case2895,2016-11-25 12:41:36
Case2896,2016-11-25 12:44:40
Case2897,2016-11-25 12:45:12
Case2898,2016-11-25 13:04:04
Case2899,2016-11-25 13:04:15
Case2900,2016-11-25 13:05:24
Case2901,2016-11-25 13:07:24
Case2902,2016-11-25 13:09:19
Case2903,2016-11-25 13:11:57
Case2904,2016-11-25 13:14:26
Case2905,2016-11-25 13:18:13
Case2906,2016-11-25 13:37:11
Case2907,2016-11-25 13:51:48
Case2908,2016-11-25 13:55:04
Case2909,2016-11-25 14:09:27
Case2910,2016-11-25 14:12:18
Case2911,2016-11-25 14:13:37
Case2912,2016-11-25 14:25:58
Case2913,2016-11-25 14:39:28
Case2914,2016-11-25 14:44:06
Case2915,2016-11-25 14:44:11
Case2916,2016-11-25 15:38:21
Case2917,2016-11-25 15:40:01
Case2918,2016-11-25 15:46:41
Case2919,2016-11-25 16:11:46
Case2920,2016-11-25 16:18:40
Case2921,2016-11-25 16:28:29
Case2922,2016-11-25 16:36:56
Case2923,2016-11-25 16:41:10
Case2924,2016-11-25 16:53:05
Case2925,2016-11-25 17:00:07
Case2926,2016-11-25 17:03:47
Case2927,2016-11-25 17:16:55
Case2928,2016-11-25 17:56:19
Case2929,2016-11-25 18:01:42
Case2930,2016-11-25 18:04:05
Case2931,2016-11-25 18:07:08
Case2932,2016-11-25 18:24:42
Case2933,2016-11-25 18:37:31
Case2934,2016-11-25 18:43:10
Case2935,2016-11-25 18:43:15
Case2936,2016-11-25 18:48:12
Case2937,2016-11-25 18:50:14
Case2938,2016-11-25 19:14:15
Case2939,2016-11-25 20:08:25
Case2940,2016-11-25 23:13:04
Case2941,2016-11-26 01:24:25
Case2942,2016-11-26 01:42:29
Case2943,2016-11-26 06:16:20
Case2944,2016-11-26 06:34:25
Case2945,2016-11-26 07:10:45
Case2946,2016-11-26 07:16:24
Case2947,2016-11-26 07:25:17
Case2948,2016-11-26 07:32:55
Case2949,2016-11-26 07:47:52
Case2950,2016-11-26 07:48:51
Case2951,2016-11-26 07:49:23
Case2952,2016-11-26 08:02:25
Case2953,2016-11-26 08:11:56
Case2954,2016-11-26 08:24:11
Case2955,2016-11-26 08:27:38
Case2956,2016-11-26 08:29:39
Case2957,2016-11-26 08:35:32
Case2958,2016-11-26 08:41:32
Case2959,2016-11-26 09:16:01
Case2960,2016-11-26 09:16:14
Case2961,2016-11-26 09:20:13
Case2962,2016-11-26 09:33:19
Case2963,2016-11-26 09:35:50
Case2964,2016-11-26 09:40:22
Case2965,2016-11-26 09:44:48
Case2966,2016-11-26 10:00:36
Case2967,2016-11-26 10:02:29
Case2968,2016-11-26 10:03:07
Case2969,2016-11-26 10:07:12
Case2970,2016-11-26 10:13:49
Case2971,2016-11-26 10:16:10
Case2972,2016-11-26 10:17:41
Case2973,2016-11-26 10:18:15
Case2974,2016-11-26 10:31:37
Case2975,2016-11-26 10:38:53
Case2976,2016-11-26 10:51:33
Case2977,2016-11-26 11:03:58
Case2978,2016-11-26 11:30:28
Case2979,2016-11-26 11:35:03
Case2980,2016-11-26 11:46:44
Case2981,2016-11-26 11:51:26
Case2982,2016-11-26 11:56:34
Case2983,2016-11-26 12:20:10
Case2984,2016-11-26 12:23:06
Case2985,2016-11-26 12:27:02
Case2986,2016-11-26 12:30:00
Case2987,2016-11-26 12:34:38
Case2988,2016-11-26 12:50:20
Case2989,2016-11-26 12:58:20
Case2990,2016-11-26 13:00:16
Case2991,2016-11-26 13:21:08
Case2992,2016-11-26 13:22:16
Case2993,2016-11-26 13:37:04
Case2994,2016-11-26 13:42:15
Case2995,2016-11-26 13:48:06
Case2996,2016-11-26 13:51:53
Case2997,2016-11-26 13:54:39
Case2998,2016-11-26 14:00:30
Case2999,2016-11-26 14:11:08
Case3000,2016-11-26 14:27:25
Case3001,2016-11-26 14:30:42
Case3002,2016-11-26 14:37:26
Case3003,2016-11-26 14:42:10
Case3004,2016-11-26 15:45:51
Case3005,2016-11-26 15:50:40
Case3006,2016-11-26 16:22:35
Case3007,2016-11-26 17:09:16
Case3008,2016-11-26 18:17:19
Case3009,2016-11-26 18:49:46
Case3010,2016-11-26 19:00:30
Case3011,2016-11-27 06:24:47
Case3012,2016-11-27 08:29:14
Case3013,2016-11-27 08:32:36
Case3014,2016-11-27 08:39:49
Case3015,2016-11-27 08:49:53
Case3016,2016-11-27 09:05:40
Case3017,2016-11-27 09:24:31
Case3018,2016-11-27 09:25:46
Case3019,2016-11-27 09:41:50
Case3020,2016-11-27 09:42:20
Case3021,2016-11-27 09:44:50
Case3022,2016-11-27 09:48:51
Case3023,2016-11-27 09:59:16
Case3024,2016-11-27 10:08:22
Case3025,2016-11-27 10:16:26
Case3026,2016-11-27 10:41:57
Case3027,2016-11-27 11:15:24
Case3028,2016-11-27 11:50:05
Case3029,2016-11-27 12:05:26
Case3030,2016-11-27 12:12:26
Case3031,2016-11-27 12:14:06
Case3032,2016-11-27 12:17:14
Case3033,2016-11-27 12:21:23
Case3034,2016-11-27 12:46:16
Case3035,2016-11-27 12:47:53
Case3036,2016-11-27 12:52:13
Case3037,2016-11-27 13:02:35
Case3038,2016-11-27 13:45:29
Case3039,2016-11-27 13:52:10
Case3040,2016-11-27 14:03:54
Case3041,2016-11-27 14:09:49
Case3042,2016-11-27 14:15:43
Case3043,2016-11-27 14:58:36
Case3044,2016-11-27 15:05:06
Case3045,2016-11-27 16:11:29
Case3046,2016-11-27 17:07:36
Case3047,2016-11-27 17:08:37
Case3048,2016-11-27 17:39:31
Case3049,2016-11-27 18:01:20
Case3050,2016-11-27 22:27:45
Case3051,2016-11-28 02:39:36
Case3052,2016-11-28 02:45:48
Case3053,2016-11-28 02:57:00
Case3054,2016-11-28 05:15:25
Case3055,2016-11-28 05:27:01
Case3056,2016-11-28 06:03:00
Case3057,2016-11-28 06:03:51
Case3058,2016-11-28 06:09:18
Case3059,2016-11-28 06:11:59
Case3060,2016-11-28 06:28:50
Case3061,2016-11-28 06:34:29
Case3062,2016-11-28 06:34:46
Case3063,2016-11-28 06:49:24
Case3064,2016-11-28 07:07:44
Case3065,2016-11-28 07:17:21
Case3066,2016-11-28 07:37:55
Case3067,2016-11-28 07:39:32
Case3068,2016-11-28 07:53:39
Case3069,2016-11-28 08:06:51
Case3070,2016-11-28 08:23:28
Case3071,2016-11-28 08:28:00
Case3072,2016-11-28 08:30:29
Case3073,2016-11-28 08:42:46
Case3074,2016-11-28 08:51:01
Case3075,2016-11-28 08:58:58
Case3076,2016-11-28 09:00:32
Case3077,2016-11-28 09:12:05
Case3078,2016-11-28 09:15:36
Case3079,2016-11-28 09:21:58
Case3080,2016-11-28 09:35:21
Case3081,2016-11-28 09:39:18
Case3082,2016-11-28 09:43:17
Case3083,2016-11-28 10:02:41
Case3084,2016-11-28 10:03:34
Case3085,2016-11-28 10:03:54
Case3086,2016-11-28 10:14:45
Case3087,2016-11-28 10:28:20
Case3088,2016-11-28 10:37:55
Case3089,2016-11-28 10:41:52
Case3090,2016-11-28 10:43:05
Case3091,2016-11-28 10:51:05
Case3092,2016-11-28 11:01:01
Case3093,2016-11-28 11:05:18
Case3094,2016-11-28 11:09:32
Case3095,2016-11-28 11:21:05
Case3096,2016-11-28 11:25:18
Case3097,2016-11-28 11:42:45
Case3098,2016-11-28 11:50:59
Case3099,2016-11-28 11:54:32
Case3100,2016-11-28 12:00:17
Case3101,2016-11-28 12:04:44
Case3102,2016-11-28 12:10:17
Case3103,2016-11-28 12:12:25
Case3104,2016-11-28 12:14:53
Case3105,2016-11-28 12:20:51
Case3106,2016-11-28 12:23:19
Case3107,2016-11-28 12:26:57
Case3108,2016-11-28 12:28:38
Case3109,2016-11-28 12:35:16
Case3110,2016-11-28 12:37:27
Case3111,2016-11-28 12:55:29
Case3112,2016-11-28 12:57:14
Case3113,2016-11-28 13:02:27
Case3114,2016-11-28 13:07:48
Case3115,2016-11-28 13:16:56
Case3116,2016-11-28 13:17:23
Case3117,2016-11-28 13:18:31
Case3118,2016-11-28 13:32:20
Case3119,2016-11-28 13:40:13
Case3120,2016-11-28 13:41:00
Case3121,2016-11-28 13:42:29
Case3122,2016-11-28 13:49:01
Case3123,2016-11-28 13:53:35
Case3124,2016-11-28 14:00:37
Case3125,2016-11-28 14:33:16
Case3126,2016-11-28 14:36:34
Case3127,2016-11-28 14:46:57
Case3128,2016-11-28 14:52:17
Case3129,2016-11-28 14:53:13
Case3130,2016-11-28 15:16:13
Case3131,2016-11-28 15:34:29
Case3132,2016-11-28 15:36:28
Case3133,2016-11-28 16:05:50
Case3134,2016-11-28 16:17:53
Case3135,2016-11-28 16:23:11
Case3136,2016-11-28 16:33:09
Case3137,2016-11-28 16:41:21
Case3138,2016-11-28 16:47:38
Case3139,2016-11-28 16:56:30
Case3140,2016-11-28 17:07:49
Case3141,2016-11-28 17:27:11
Case3142,2016-11-28 17:33:29
Case3143,2016-11-28 17:45:18
Case3144,2016-11-28 17:49:16
Case3145,2016-11-28 17:57:17
Case3146,2016-11-28 18:04:32
Case3147,2016-11-28 18:28:42
Case3148,2016-11-28 18:53:27
Case3149,2016-11-28 18:54:29
Case3150,2016-11-28 18:56:44
Case3151,2016-11-28 19:09:31
Case3152,2016-11-28 19:11:13
Case3153,2016-11-28 19:24:16
Case3154,2016-11-28 19:46:13
Case3155,2016-11-28 19:47:48
Case3156,2016-11-28 20:10:14
Case3157,2016-11-28 20:18:46
Case3158,2016-11-28 20:40:59
Case3159,2016-11-28 21:07:20
Case3160,2016-11-28 21:54:29
Case3161,2016-11-28 22:22:50
Case3162,2016-11-28 22:49:09
Case3163,2016-11-28 23:01:02
