caseid,timestamp
Case2387,2016-11-20 10:08:58
Case2388,2016-11-20 10:09:21
Case2389,2016-11-20 10:17:40
Case2390,2016-11-20 10:19:57
Case2391,2016-11-20 10:36:36
Case2392,2016-11-20 10:54:39
Case2393,2016-11-20 11:25:34
Case2394,2016-11-20 11:29:54
Case2395,2016-11-20 11:31:40
Case2396,2016-11-20 11:33:00
Case2397,2016-11-20 12:08:22
Case2398,2016-11-20 12:54:01
Case2399,2016-11-20 13:06:18
Case2400,2016-11-20 13:22:34
Case2401,2016-11-20 13:25:08
Case2402,2016-11-20 13:35:57
Case2403,2016-11-20 13:41:34
Case2404,2016-11-20 14:40:54
Case2405,2016-11-20 14:56:26
Case2406,2016-11-20 15:05:38
Case2407,2016-11-20 15:11:09
Case2408,2016-11-20 15:46:05
Case2409,2016-11-20 15:50:54
Case2410,2016-11-20 16:11:09
Case2411,2016-11-20 16:25:59
Case2412,2016-11-20 16:40:45
Case2413,2016-11-20 17:09:35
Case2414,2016-11-20 17:22:21
Case2415,2016-11-20 17:40:03
Case2416,2016-11-20 17:44:30
Case2417,2016-11-20 19:44:21
Case2418,2016-11-21 02:38:53
Case2419,2016-11-21 02:40:01
Case2420,2016-11-21 02:51:54
Case2421,2016-11-21 04:20:01
Case2422,2016-11-21 05:12:50
Case2423,2016-11-21 05:32:47
Case2424,2016-11-21 05:39:25
Case2425,2016-11-21 05:46:26
Case2426,2016-11-21 05:48:54
Case2427,2016-11-21 06:17:27
Case2428,2016-11-21 06:53:33
Case2429,2016-11-21 07:10:03
Case2430,2016-11-21 07:38:58
Case2431,2016-11-21 07:39:33
Case2432,2016-11-21 07:42:46
Case2433,2016-11-21 07:45:43
Case2434,2016-11-21 07:53:51
Case2435,2016-11-21 08:07:25
Case2436,2016-11-21 08:19:47
Case2437,2016-11-21 08:27:12
Case2438,2016-11-21 08:37:19
Case2439,2016-11-21 08:41:33
Case2440,2016-11-21 08:42:19
Case2441,2016-11-21 08:44:29
Case2442,2016-11-21 08:46:59
Case2443,2016-11-21 08:47:30
Case2444,2016-11-21 08:47:37
Case2445,2016-11-21 08:51:03
Case2446,2016-11-21 08:54:41
Case2447,2016-11-21 08:57:33
Case2448,2016-11-21 08:57:50
Case2449,2016-11-21 09:30:47
Case2450,2016-11-21 09:31:36
Case2451,2016-11-21 09:53:19
Case2452,2016-11-21 10:00:46
Case2453,2016-11-21 10:01:16
Case2454,2016-11-21 10:12:20
Case2455,2016-11-21 10:24:52
Case2456,2016-11-21 10:26:50
Case2457,2016-11-21 10:37:41
Case2458,2016-11-21 10:47:55
Case2459,2016-11-21 10:48:04
Case2460,2016-11-21 10:56:43
Case2461,2016-11-21 10:57:24
Case2462,2016-11-21 10:59:10
Case2463,2016-11-21 11:07:12
Case2464,2016-11-21 11:22:37
Case2465,2016-11-21 11:22:41
Case2466,2016-11-21 11:23:11
Case2467,2016-11-21 11:34:04
Case2468,2016-11-21 11:34:21
Case2469,2016-11-21 11:42:03
Case2470,2016-11-21 11:43:13
Case2471,2016-11-21 11:48:25
Case2472,2016-11-21 11:50:08
Case2473,2016-11-21 11:52:01
Case2474,2016-11-21 11:58:47
Case2475,2016-11-21 12:06:51
Case2476,2016-11-21 12:06:59
Case2477,2016-11-21 12:13:24
Case2478,2016-11-21 12:17:14
Case2479,2016-11-21 12:22:41
Case2480,2016-11-21 12:25:17
Case2481,2016-11-21 12:31:19
Case2482,2016-11-21 12:38:25
Case2483,2016-11-21 12:43:10
Case2484,2016-11-21 12:53:22
Case2485,2016-11-21 13:02:09
Case2486,2016-11-21 13:04:38
Case2487,2016-11-21 13:15:24
Case2488,2016-11-21 13:45:48
Case2489,2016-11-21 13:51:52
Case2490,2016-11-21 13:53:20
Case2491,2016-11-21 13:53:34
Case2492,2016-11-21 13:54:55
Case2493,2016-11-21 14:06:28
Case2494,2016-11-21 14:10:17
Case2495,2016-11-21 14:10:45
Case2496,2016-11-21 14:18:08
Case2497,2016-11-21 14:22:47
Case2498,2016-11-21 14:37:41
Case2499,2016-11-21 14:40:08
Case2500,2016-11-21 14:40:25
Case2501,2016-11-21 14:41:02
Case2502,2016-11-21 14:49:10
Case2503,2016-11-21 14:49:40
Case2504,2016-11-21 14:55:01
Case2505,2016-11-21 14:58:12
Case2506,2016-11-21 15:19:37
Case2507,2016-11-21 15:20:23
Case2508,2016-11-21 15:37:48
Case2509,2016-11-21 15:57:43
Case2510,2016-11-21 16:00:33
Case2511,2016-11-21 16:06:19
Case2512,2016-11-21 16:11:16
Case2513,2016-11-21 16:24:08
Case2514,2016-11-21 17:00:17
Case2515,2016-11-21 17:01:24
Case2516,2016-11-21 17:04:28
Case2517,2016-11-21 17:04:43
Case2518,2016-11-21 17:19:44
Case2519,2016-11-21 17:33:34
Case2520,2016-11-21 17:42:04
Case2521,2016-11-21 17:44:22
Case2522,2016-11-21 17:48:38
Case2523,2016-11-21 17:53:18
Case2524,2016-11-21 17:55:56
Case2525,2016-11-21 18:09:16
Case2526,2016-11-21 18:11:16
Case2527,2016-11-21 18:19:32
Case2528,2016-11-21 18:23:13
Case2529,2016-11-21 18:30:25
Case2530,2016-11-21 18:49:16
Case2531,2016-11-21 19:04:10
Case2532,2016-11-21 19:22:18
Case2533,2016-11-21 19:22:41
Case2534,2016-11-21 19:56:47
Case2535,2016-11-21 21:33:12
Case2536,2016-11-21 21:36:48
Case2537,2016-11-21 21:58:16
Case2538,2016-11-21 22:05:07
Case2539,2016-11-22 01:17:03
Case2540,2016-11-22 01:18:55
Case2541,2016-11-22 01:41:34
Case2542,2016-11-22 01:53:02
Case2543,2016-11-22 02:44:06
Case2544,2016-11-22 02:55:56
Case2545,2016-11-22 03:13:02
Case2546,2016-11-22 07:02:14
Case2547,2016-11-22 07:05:28
Case2548,2016-11-22 07:05:41
Case2549,2016-11-22 07:13:28
Case2550,2016-11-22 07:15:15
Case2551,2016-11-22 07:18:56
Case2552,2016-11-22 07:31:10
Case2553,2016-11-22 07:33:55
Case2554,2016-11-22 07:37:21
Case2555,2016-11-22 08:08:00
Case2556,2016-11-22 08:13:52
Case2557,2016-11-22 08:25:07
Case2558,2016-11-22 08:26:33
Case2559,2016-11-22 08:36:38
Case2560,2016-11-22 09:05:49
Case2561,2016-11-22 09:06:33
Case2562,2016-11-22 09:27:45
Case2563,2016-11-22 09:37:43
Case2564,2016-11-22 09:38:56
Case2565,2016-11-22 09:41:35
Case2566,2016-11-22 10:03:46
Case2567,2016-11-22 10:06:57
Case2568,2016-11-22 10:10:18
Case2569,2016-11-22 10:25:42
Case2570,2016-11-22 10:27:05
Case2571,2016-11-22 10:33:16
Case2572,2016-11-22 10:35:25
Case2573,2016-11-22 10:48:43
Case2574,2016-11-22 10:51:53
Case2575,2016-11-22 10:57:21
Case2576,2016-11-22 10:59:02
Case2577,2016-11-22 10:59:31
Case2578,2016-11-22 11:01:31
Case2579,2016-11-22 11:08:36
Case2580,2016-11-22 11:12:40
Case2581,2016-11-22 11:16:33
Case2582,2016-11-22 11:19:29
Case2583,2016-11-22 11:24:34
Case2584,2016-11-22 11:28:45
Case2585,2016-11-22 11:30:00
Case2586,2016-11-22 11:45:07
Case2587,2016-11-22 12:05:14
Case2588,2016-11-22 12:09:53
Case2589,2016-11-22 12:14:22
Case2590,2016-11-22 12:18:01
Case2591,2016-11-22 12:18:10
Case2592,2016-11-22 12:35:27
Case2593,2016-11-22 12:45:23
Case2594,2016-11-22 12:45:44
Case2595,2016-11-22 12:46:47
Case2596,2016-11-22 12:58:54
Case2597,2016-11-22 13:10:31
Case2598,2016-11-22 13:15:25
Case2599,2016-11-22 13:17:19
Case2600,2016-11-22 13:29:51
Case2601,2016-11-22 13:37:49
Case2602,2016-11-22 13:46:42
Case2603,2016-11-22 13:57:30
Case2604,2016-11-22 14:04:56
Case2605,2016-11-22 14:07:26
Case2606,2016-11-22 14:10:47
Case2607,2016-11-22 14:16:23
Case2608,2016-11-22 14:24:15
Case2609,2016-11-22 14:36:37
Case2610,2016-11-22 14:48:44
Case2611,2016-11-22 14:55:07
Case2612,2016-11-22 15:03:04
Case2613,2016-11-22 15:37:35
Case2614,2016-11-22 15:40:25
Case2615,2016-11-22 15:51:49
Case2616,2016-11-22 15:54:52
Case2617,2016-11-22 15:58:57
Case2618,2016-11-22 16:10:07
Case2619,2016-11-22 16:12:17
Case2620,2016-11-22 16:19:30
Case2621,2016-11-22 16:54:31
Case2622,2016-11-22 16:58:22
Case2623,2016-11-22 17:03:30
Case2624,2016-11-22 17:19:53
Case2625,2016-11-22 17:21:20
Case2626,2016-11-22 17:44:03
Case2627,2016-11-22 18:27:08
Case2628,2016-11-22 18:41:20
Case2629,2016-11-22 19:50:51
Case2630,2016-11-22 20:03:25
Case2631,2016-11-22 20:04:08
Case2632,2016-11-22 20:06:21
Case2633,2016-11-22 20:06:54
Case2634,2016-11-22 22:25:54
Case2635,2016-11-22 22:59:20
Case2636,2016-11-23 00:03:53
Case2637,2016-11-23 01:24:06
Case2638,2016-11-23 06:12:07
Case2639,2016-11-23 06:15:00
Case2640,2016-11-23 06:25:05
Case2641,2016-11-23 06:31:31
Case2642,2016-11-23 06:33:33
Case2643,2016-11-23 06:45:02
Case2644,2016-11-23 07:08:01
Case2645,2016-11-23 07:17:41
Case2646,2016-11-23 07:26:08
Case2647,2016-11-23 07:41:20
Case2648,2016-11-23 07:42:14
Case2649,2016-11-23 07:43:45
Case2650,2016-11-23 07:47:01
Case2651,2016-11-23 08:40:51
Case2652,2016-11-23 08:46:21
Case2653,2016-11-23 08:52:45
Case2654,2016-11-23 08:52:48
Case2655,2016-11-23 09:05:39
Case2656,2016-11-23 09:09:39
Case2657,2016-11-23 09:11:26
Case2658,2016-11-23 09:16:01
Case2659,2016-11-23 09:26:04
Case2660,2016-11-23 09:26:15
Case2661,2016-11-23 09:27:25
Case2662,2016-11-23 09:34:01
Case2663,2016-11-23 09:35:55
Case2664,2016-11-23 09:41:26
Case2665,2016-11-23 09:41:39
Case2666,2016-11-23 09:48:56
Case2667,2016-11-23 09:49:13
Case2668,2016-11-23 09:57:51
Case2669,2016-11-23 09:59:34
Case2670,2016-11-23 10:00:19
Case2671,2016-11-23 10:07:34
Case2672,2016-11-23 10:10:51
Case2673,2016-11-23 10:15:42
Case2674,2016-11-23 10:22:11
Case2675,2016-11-23 10:37:08
Case2676,2016-11-23 10:47:07
Case2677,2016-11-23 10:50:52
Case2678,2016-11-23 10:52:44
Case2679,2016-11-23 10:59:46
Case2680,2016-11-23 11:08:32
Case2681,2016-11-23 11:09:51
Case2682,2016-11-23 11:22:42
Case2683,2016-11-23 11:22:50
Case2684,2016-11-23 11:22:58
Case2685,2016-11-23 11:50:12
Case2686,2016-11-23 11:50:13
Case2687,2016-11-23 11:57:50
Case2688,2016-11-23 11:58:57
Case2689,2016-11-23 12:04:50
Case2690,2016-11-23 12:17:36
Case2691,2016-11-23 12:22:11
Case2692,2016-11-23 12:28:29
Case2693,2016-11-23 12:39:46
Case2694,2016-11-23 12:40:26
Case2695,2016-11-23 12:41:41
Case2696,2016-11-23 12:43:58
Case2697,2016-11-23 12:48:29
Case2698,2016-11-23 13:17:02
Case2699,2016-11-23 13:21:53
Case2700,2016-11-23 13:22:40
Case2701,2016-11-23 13:25:58
Case2702,2016-11-23 13:31:53
Case2703,2016-11-23 13:36:10
Case2704,2016-11-23 13:43:37
Case2705,2016-11-23 13:57:16
Case2706,2016-11-23 14:03:53
Case2707,2016-11-23 14:25:14
Case2708,2016-11-23 14:39:21
Case2709,2016-11-23 14:52:03
Case2710,2016-11-23 14:52:38
Case2711,2016-11-23 15:29:36
Case2712,2016-11-23 15:29:48
Case2713,2016-11-23 15:32:49
Case2714,2016-11-23 15:38:59
Case2715,2016-11-23 15:55:42
Case2716,2016-11-23 16:02:23
Case2717,2016-11-23 16:34:06
Case2718,2016-11-23 16:52:39
Case2719,2016-11-23 17:01:02
Case2720,2016-11-23 17:09:27
Case2721,2016-11-23 17:17:15
Case2722,2016-11-23 17:22:10
Case2723,2016-11-23 17:34:45
Case2724,2016-11-23 17:48:29
Case2725,2016-11-23 17:50:59
Case2726,2016-11-23 17:56:18
Case2727,2016-11-23 19:09:00
Case2728,2016-11-23 19:57:34
Case2729,2016-11-23 19:59:05
Case2730,2016-11-23 20:00:26
Case2731,2016-11-23 20:13:04
Case2732,2016-11-23 20:45:24
Case2733,2016-11-23 20:49:38
Case2734,2016-11-23 21:05:04
Case2735,2016-11-23 21:19:36
Case2736,2016-11-23 21:29:22
Case2737,2016-11-23 21:50:29
Case2738,2016-11-23 23:45:56
Case2739,2016-11-23 23:49:27
Case2740,2016-11-23 23:57:50
Case2741,2016-11-24 00:05:47
Case2742,2016-11-24 01:20:43
Case2743,2016-11-24 01:39:32
Case2744,2016-11-24 01:56:45
Case2745,2016-11-24 02:08:40
Case2746,2016-11-24 04:12:51
Case2747,2016-11-24 05:21:11
Case2748,2016-11-24 06:24:55
Case2749,2016-11-24 06:38:11
Case2750,2016-11-24 07:28:21
Case2751,2016-11-24 07:34:19
Case2752,2016-11-24 07:38:18
Case2753,2016-11-24 07:43:54
Case2754,2016-11-24 08:03:55
Case2755,2016-11-24 08:04:16
Case2756,2016-11-24 08:11:50
Case2757,2016-11-24 08:12:36
Case2758,2016-11-24 08:30:36
Case2759,2016-11-24 08:37:59
Case2760,2016-11-24 08:52:55
Case2761,2016-11-24 08:57:13
Case2762,2016-11-24 08:57:25
Case2763,2016-11-24 09:07:31
Case2764,2016-11-24 09:47:47
Case2765,2016-11-24 09:53:27
Case2766,2016-11-24 09:55:18
Case2767,2016-11-24 09:58:39
Case2768,2016-11-24 10:00:03
Case2769,2016-11-24 10:15:48
Case2770,2016-11-24 10:18:16
Case2771,2016-11-24 10:27:19
Case2772,2016-11-24 10:31:15
Case2773,2016-11-24 10:33:22
Case2774,2016-11-24 10:33:56
Case2775,2016-11-24 10:37:27
Case2776,2016-11-24 10:59:50
Case2777,2016-11-24 11:05:38
Case2778,2016-11-24 11:06:39
Case2779,2016-11-24 11:18:05
Case2780,2016-11-24 11:19:25
Case2781,2016-11-24 11:21:16
Case2782,2016-11-24 11:36:18
Case2783,2016-11-24 11:41:58
Case2784,2016-11-24 11:50:47
Case2785,2016-11-24 12:02:42
Case2786,2016-11-24 12:04:41
Case2787,2016-11-24 12:05:58
Case2788,2016-11-24 12:06:52
Case2789,2016-11-24 12:13:09
Case2790,2016-11-24 12:15:02
Case2791,2016-11-24 12:33:23
Case2792,2016-11-24 12:36:54
Case2793,2016-11-24 12:44:34
Case2794,2016-11-24 13:08:11
Case2795,2016-11-24 13:11:23
Case2796,2016-11-24 13:11:52
Case2797,2016-11-24 13:25:09
Case2798,2016-11-24 13:26:18
Case2799,2016-11-24 13:29:14
Case2800,2016-11-24 13:32:33
Case2801,2016-11-24 13:46:51
Case2802,2016-11-24 13:54:12
Case2803,2016-11-24 14:19:20
Case2804,2016-11-24 14:20:36
Case2805,2016-11-24 14:37:52
Case2806,2016-11-24 14:44:17
Case2807,2016-11-24 14:47:57
Case2808,2016-11-24 14:50:15
Case2809,2016-11-24 15:17:02
Case2810,2016-11-24 15:18:48
Case2811,2016-11-24 15:27:52
Case2812,2016-11-24 15:33:36
Case2813,2016-11-24 16:14:40
Case2814,2016-11-24 16:47:15
Case2815,2016-11-24 16:54:08
Case2816,2016-11-24 17:14:19
Case2817,2016-11-24 17:14:57
Case2818,2016-11-24 17:26:51
Case2819,2016-11-24 17:51:38
Case2820,2016-11-24 18:01:42
Case2821,2016-11-24 18:35:51
Case2822,2016-11-24 18:43:24
Case2823,2016-11-24 18:45:18
Case2824,2016-11-24 18:48:35
Case2825,2016-11-24 18:53:53
Case2826,2016-11-24 19:07:29
Case2827,2016-11-24 19:10:25
Case2828,2016-11-24 19:33:15
Case2829,2016-11-24 19:59:00
Case2830,2016-11-24 20:02:14
Case2831,2016-11-24 21:21:57
Case2832,2016-11-24 23:51:36
Case2833,2016-11-25 00:39:04
Case2834,2016-11-25 01:04:51
Case2835,2016-11-25 02:55:35
Case2836,2016-11-25 03:10:38
Case2837,2016-11-25 03:27:05
Case2838,2016-11-25 07:57:35
Case2839,2016-11-25 08:00:18
Case2840,2016-11-25 08:09:33
Case2841,2016-11-25 08:33:25
Case2842,2016-11-25 08:38:09
Case2843,2016-11-25 09:04:05
Case2844,2016-11-25 09:07:05
Case2845,2016-11-25 09:07:13
Case2846,2016-11-25 09:09:42
Case2847,2016-11-25 09:21:01
Case2848,2016-11-25 09:30:17
Case2849,2016-11-25 09:37:49
Case2850,2016-11-25 09:40:26
Case2851,2016-11-25 09:59:27
Case2852,2016-11-25 10:04:17
Case2853,2016-11-25 10:06:04
Case2854,2016-11-25 10:07:06
Case2855,2016-11-25 10:13:50
Case2856,2016-11-25 10:19:44
Case2857,2016-11-25 10:24:04
Case2858,2016-11-25 10:25:11
Case2859,2016-11-25 10:31:13
Case2860,2016-11-25 10:33:24
Case2861,2016-11-25 10:42:26
Case2862,2016-11-25 10:43:18
Case2863,2016-11-25 10:54:05
Case2864,2016-11-25 11:17:34
Case2865,2016-11-25 11:17:41
Case2866,2016-11-25 11:19:29
Case2867,2016-11-25 11:34:42
Case2868,2016-11-25 11:42:10
Case2869,2016-11-25 12:02:26
Case2870,2016-11-25 12:07:35
Case2871,2016-11-25 12:10:57
Case2872,2016-11-25 12:11:28
Case2873,2016-11-25 12:14:13
Case2874,2016-11-25 12:20:45
Case2875,2016-11-25 12:23:32
Case2876,2016-11-25 12:25:10
Case2877,2016-11-25 12:37:37
Case2878,2016-11-25 12:45:38
Case2879,2016-11-25 13:09:17
Case2880,2016-11-25 13:29:20
Case2881,2016-11-25 13:33:42
Case2882,2016-11-25 13:39:36
Case2883,2016-11-25 13:45:45
Case2884,2016-11-25 13:49:29
Case2885,2016-11-25 13:52:19
Case2886,2016-11-25 13:52:26
Case2887,2016-11-25 13:59:33
Case2888,2016-11-25 14:04:16
Case2889,2016-11-25 14:14:13
Case2890,2016-11-25 14:15:03
Case2891,2016-11-25 14:23:37
Case2892,2016-11-25 14:37:55
Case2893,2016-11-25 14:46:24
Case2894,2016-11-25 14:48:52
Case2895,2016-11-25 15:50:17
Case2896,2016-11-25 16:10:54
Case2897,2016-11-25 16:29:20
Case2898,2016-11-25 16:56:38
Case2899,2016-11-25 17:30:28
Case2900,2016-11-25 17:35:08
Case2901,2016-11-25 18:57:41
Case2902,2016-11-25 19:25:08
Case2903,2016-11-25 19:33:12
Case2904,2016-11-26 01:21:13
Case2905,2016-11-26 01:28:56
Case2906,2016-11-26 06:32:36
Case2907,2016-11-26 07:11:58
Case2908,2016-11-26 07:33:35
Case2909,2016-11-26 07:38:48
Case2910,2016-11-26 07:54:02
Case2911,2016-11-26 07:59:01
Case2912,2016-11-26 08:17:48
Case2913,2016-11-26 08:17:55
Case2914,2016-11-26 08:22:17
Case2915,2016-11-26 08:28:23
Case2916,2016-11-26 08:30:26
Case2917,2016-11-26 08:41:09
Case2918,2016-11-26 08:47:21
Case2919,2016-11-26 08:50:38
Case2920,2016-11-26 08:53:33
Case2921,2016-11-26 09:07:19
Case2922,2016-11-26 09:11:02
Case2923,2016-11-26 09:12:43
Case2924,2016-11-26 09:30:08
Case2925,2016-11-26 09:33:52
Case2926,2016-11-26 09:58:48
Case2927,2016-11-26 10:29:26
Case2928,2016-11-26 10:32:49
Case2929,2016-11-26 10:49:17
Case2930,2016-11-26 10:56:55
Case2931,2016-11-26 11:09:49
Case2932,2016-11-26 11:13:28
Case2933,2016-11-26 11:24:54
Case2934,2016-11-26 11:47:28
Case2935,2016-11-26 11:49:59
Case2936,2016-11-26 11:52:24
Case2937,2016-11-26 11:56:48
Case2938,2016-11-26 12:06:15
Case2939,2016-11-26 12:07:08
Case2940,2016-11-26 12:26:20
Case2941,2016-11-26 12:42:23
Case2942,2016-11-26 12:53:47
Case2943,2016-11-26 12:56:08
Case2944,2016-11-26 13:06:59
Case2945,2016-11-26 13:19:09
Case2946,2016-11-26 13:26:49
Case2947,2016-11-26 13:27:57
Case2948,2016-11-26 13:35:00
Case2949,2016-11-26 13:40:07
Case2950,2016-11-26 13:40:22
Case2951,2016-11-26 14:02:44
Case2952,2016-11-26 14:15:14
Case2953,2016-11-26 14:34:45
Case2954,2016-11-26 14:39:50
Case2955,2016-11-26 14:41:40
Case2956,2016-11-26 15:06:10
Case2957,2016-11-26 15:08:32
Case2958,2016-11-26 15:12:14
Case2959,2016-11-26 15:32:14
Case2960,2016-11-26 15:33:58
Case2961,2016-11-26 15:50:48
Case2962,2016-11-27 08:13:42
Case2963,2016-11-27 08:33:38
Case2964,2016-11-27 08:59:05
Case2965,2016-11-27 09:04:21
Case2966,2016-11-27 10:13:27
Case2967,2016-11-27 10:14:49
Case2968,2016-11-27 10:17:10
Case2969,2016-11-27 10:25:58
Case2970,2016-11-27 10:39:00
Case2971,2016-11-27 10:40:54
Case2972,2016-11-27 10:41:21
Case2973,2016-11-27 11:34:57
Case2974,2016-11-27 11:40:25
Case2975,2016-11-27 11:58:44
Case2976,2016-11-27 12:17:44
Case2977,2016-11-27 12:28:42
Case2978,2016-11-27 12:32:24
Case2979,2016-11-27 12:45:47
Case2980,2016-11-27 13:13:07
Case2981,2016-11-27 13:14:11
Case2982,2016-11-27 13:21:41
Case2983,2016-11-27 13:22:00
Case2984,2016-11-27 13:35:08
Case2985,2016-11-27 14:06:50
Case2986,2016-11-27 14:06:51
Case2987,2016-11-27 14:11:57
Case2988,2016-11-27 14:24:09
Case2989,2016-11-27 14:31:28
Case2990,2016-11-27 14:33:54
Case2991,2016-11-27 14:42:05
Case2992,2016-11-27 15:00:31
Case2993,2016-11-27 15:01:17
Case2994,2016-11-27 15:27:30
Case2995,2016-11-27 15:58:31
Case2996,2016-11-27 19:22:19
Case2997,2016-11-27 20:00:14
Case2998,2016-11-27 23:11:19
Case2999,2016-11-27 23:34:13
Case3000,2016-11-28 01:01:49
Case3001,2016-11-28 01:36:14
Case3002,2016-11-28 01:52:07
Case3003,2016-11-28 01:58:39
Case3004,2016-11-28 04:39:41
Case3005,2016-11-28 05:09:39
Case3006,2016-11-28 05:13:34
Case3007,2016-11-28 05:40:20
Case3008,2016-11-28 05:46:18
Case3009,2016-11-28 06:04:47
Case3010,2016-11-28 06:14:39
Case3011,2016-11-28 06:39:25
Case3012,2016-11-28 06:41:55
Case3013,2016-11-28 06:50:54
Case3014,2016-11-28 07:09:00
Case3015,2016-11-28 07:18:53
Case3016,2016-11-28 07:35:42
Case3017,2016-11-28 07:35:56
Case3018,2016-11-28 07:39:48
Case3019,2016-11-28 07:41:12
Case3020,2016-11-28 07:52:33
Case3021,2016-11-28 07:58:21
Case3022,2016-11-28 07:58:32
Case3023,2016-11-28 08:12:12
Case3024,2016-11-28 08:18:37
Case3025,2016-11-28 08:28:05
Case3026,2016-11-28 08:31:08
Case3027,2016-11-28 08:34:52
Case3028,2016-11-28 08:39:08
Case3029,2016-11-28 08:53:03
Case3030,2016-11-28 08:57:26
Case3031,2016-11-28 08:59:56
Case3032,2016-11-28 09:04:23
Case3033,2016-11-28 09:28:13
Case3034,2016-11-28 09:34:02
Case3035,2016-11-28 09:35:35
Case3036,2016-11-28 09:42:18
Case3037,2016-11-28 09:51:37
Case3038,2016-11-28 10:07:02
Case3039,2016-11-28 10:14:11
Case3040,2016-11-28 10:18:54
Case3041,2016-11-28 10:19:32
Case3042,2016-11-28 10:21:16
Case3043,2016-11-28 10:26:02
Case3044,2016-11-28 10:33:09
Case3045,2016-11-28 10:44:00
Case3046,2016-11-28 10:46:11
Case3047,2016-11-28 10:57:47
Case3048,2016-11-28 11:34:49
Case3049,2016-11-28 11:35:25
Case3050,2016-11-28 11:35:35
Case3051,2016-11-28 11:39:41
Case3052,2016-11-28 11:40:34
Case3053,2016-11-28 11:46:21
Case3054,2016-11-28 11:46:32
Case3055,2016-11-28 12:00:37
Case3056,2016-11-28 12:12:57
Case3057,2016-11-28 12:14:02
Case3058,2016-11-28 12:18:49
Case3059,2016-11-28 12:24:55
Case3060,2016-11-28 12:30:45
Case3061,2016-11-28 12:33:56
Case3062,2016-11-28 12:53:15
Case3063,2016-11-28 13:00:04
Case3064,2016-11-28 13:00:47
Case3065,2016-11-28 13:01:00
Case3066,2016-11-28 13:12:18
Case3067,2016-11-28 13:13:55
Case3068,2016-11-28 13:14:48
Case3069,2016-11-28 13:19:29
Case3070,2016-11-28 13:26:04
Case3071,2016-11-28 13:29:09
Case3072,2016-11-28 13:33:25
Case3073,2016-11-28 13:37:22
Case3074,2016-11-28 14:03:20
Case3075,2016-11-28 14:17:30
Case3076,2016-11-28 14:29:13
Case3077,2016-11-28 14:29:40
Case3078,2016-11-28 15:03:56
Case3079,2016-11-28 15:04:07
Case3080,2016-11-28 15:34:34
Case3081,2016-11-28 15:44:55
Case3082,2016-11-28 15:59:00
Case3083,2016-11-28 15:59:29
Case3084,2016-11-28 16:08:34
Case3085,2016-11-28 16:09:04
Case3086,2016-11-28 16:11:38
Case3087,2016-11-28 16:23:47
Case3088,2016-11-28 16:37:26
Case3089,2016-11-28 16:47:07
Case3090,2016-11-28 16:48:50
Case3091,2016-11-28 16:53:52
Case3092,2016-11-28 16:56:37
Case3093,2016-11-28 16:57:46
Case3094,2016-11-28 17:37:40
Case3095,2016-11-28 17:40:30
Case3096,2016-11-28 17:45:14
Case3097,2016-11-28 17:52:03
Case3098,2016-11-28 18:04:54
Case3099,2016-11-28 18:33:35
Case3100,2016-11-28 18:36:22
Case3101,2016-11-28 18:36:57
Case3102,2016-11-28 18:51:51
Case3103,2016-11-28 19:03:15
Case3104,2016-11-28 19:18:30
Case3105,2016-11-28 19:31:03
Case3106,2016-11-28 19:31:23
Case3107,2016-11-28 19:42:40
Case3108,2016-11-28 19:53:18
Case3109,2016-11-28 19:57:22
Case3110,2016-11-28 20:09:39
Case3111,2016-11-28 21:07:35
Case3112,2016-11-28 21:09:52
Case3113,2016-11-28 22:08:00
Case3114,2016-11-29 00:00:01
Case3115,2016-11-29 00:03:34
Case3116,2016-11-29 00:04:15
Case3117,2016-11-29 00:17:06
Case3118,2016-11-29 00:33:33
Case3119,2016-11-29 00:47:25
Case3120,2016-11-29 00:51:23
Case3121,2016-11-29 01:11:33
Case3122,2016-11-29 01:33:30
Case3123,2016-11-29 01:49:36
Case3124,2016-11-29 02:09:16
Case3125,2016-11-29 03:03:24
Case3126,2016-11-29 03:38:39
Case3127,2016-11-29 03:41:48
Case3128,2016-11-29 04:25:57
Case3129,2016-11-29 04:41:14
Case3130,2016-11-29 04:41:29
Case3131,2016-11-29 05:06:09
Case3132,2016-11-29 05:49:01
Case3133,2016-11-29 06:43:11
Case3134,2016-11-29 06:49:03
Case3135,2016-11-29 07:00:18
Case3136,2016-11-29 07:08:41
Case3137,2016-11-29 07:13:13
Case3138,2016-11-29 07:19:44
Case3139,2016-11-29 07:23:24
Case3140,2016-11-29 07:32:12
Case3141,2016-11-29 08:34:24
Case3142,2016-11-29 08:40:54
Case3143,2016-11-29 08:48:10
Case3144,2016-11-29 08:48:36
Case3145,2016-11-29 08:52:38
Case3146,2016-11-29 08:58:56
Case3147,2016-11-29 09:00:33
Case3148,2016-11-29 09:00:55
Case3149,2016-11-29 09:04:16
Case3150,2016-11-29 09:08:22
Case3151,2016-11-29 09:09:32
Case3152,2016-11-29 09:12:28
Case3153,2016-11-29 09:15:33
Case3154,2016-11-29 09:33:23
Case3155,2016-11-29 09:37:25
Case3156,2016-11-29 09:41:59
Case3157,2016-11-29 09:45:54
Case3158,2016-11-29 09:48:39
Case3159,2016-11-29 09:52:57
Case3160,2016-11-29 09:54:35
Case3161,2016-11-29 10:04:09
Case3162,2016-11-29 10:14:02
Case3163,2016-11-29 10:16:44
