caseid,timestamp
Case2387,2016-11-20 09:28:04
Case2388,2016-11-20 09:41:18
Case2389,2016-11-20 10:32:11
Case2390,2016-11-20 10:32:14
Case2391,2016-11-20 10:58:51
Case2392,2016-11-20 11:31:40
Case2393,2016-11-20 11:45:55
Case2394,2016-11-20 11:53:26
Case2395,2016-11-20 12:01:30
Case2396,2016-11-20 12:05:14
Case2397,2016-11-20 12:06:08
Case2398,2016-11-20 12:10:40
Case2399,2016-11-20 12:52:42
Case2400,2016-11-20 12:59:54
Case2401,2016-11-20 13:00:09
Case2402,2016-11-20 13:06:56
Case2403,2016-11-20 13:14:48
Case2404,2016-11-20 13:18:13
Case2405,2016-11-20 13:26:50
Case2406,2016-11-20 13:28:59
Case2407,2016-11-20 14:00:02
Case2408,2016-11-20 14:02:46
Case2409,2016-11-20 14:19:11
Case2410,2016-11-20 15:11:47
Case2411,2016-11-20 15:21:01
Case2412,2016-11-20 15:38:10
Case2413,2016-11-20 15:52:59
Case2414,2016-11-20 18:13:49
Case2415,2016-11-20 18:45:41
Case2416,2016-11-20 19:29:12
Case2417,2016-11-20 22:22:17
Case2418,2016-11-20 22:38:34
Case2419,2016-11-21 00:27:56
Case2420,2016-11-21 00:30:51
Case2421,2016-11-21 02:52:48
Case2422,2016-11-21 05:09:20
Case2423,2016-11-21 05:13:18
Case2424,2016-11-21 05:42:33
Case2425,2016-11-21 05:45:45
Case2426,2016-11-21 06:44:03
Case2427,2016-11-21 07:24:08
Case2428,2016-11-21 07:31:22
Case2429,2016-11-21 07:32:32
Case2430,2016-11-21 07:33:25
Case2431,2016-11-21 07:53:41
Case2432,2016-11-21 08:12:14
Case2433,2016-11-21 08:20:06
Case2434,2016-11-21 08:25:06
Case2435,2016-11-21 08:33:33
Case2436,2016-11-21 08:38:06
Case2437,2016-11-21 08:47:22
Case2438,2016-11-21 08:56:12
Case2439,2016-11-21 08:58:30
Case2440,2016-11-21 09:05:04
Case2441,2016-11-21 09:14:46
Case2442,2016-11-21 09:14:59
Case2443,2016-11-21 09:18:14
Case2444,2016-11-21 09:18:23
Case2445,2016-11-21 09:28:19
Case2446,2016-11-21 09:35:08
Case2447,2016-11-21 09:36:01
Case2448,2016-11-21 09:44:07
Case2449,2016-11-21 09:53:08
Case2450,2016-11-21 10:04:03
Case2451,2016-11-21 10:20:14
Case2452,2016-11-21 10:22:24
Case2453,2016-11-21 10:52:52
Case2454,2016-11-21 10:54:29
Case2455,2016-11-21 11:05:17
Case2456,2016-11-21 11:15:09
Case2457,2016-11-21 11:16:53
Case2458,2016-11-21 11:23:11
Case2459,2016-11-21 11:25:44
Case2460,2016-11-21 11:29:34
Case2461,2016-11-21 11:39:26
Case2462,2016-11-21 11:42:54
Case2463,2016-11-21 11:45:12
Case2464,2016-11-21 11:53:49
Case2465,2016-11-21 12:10:52
Case2466,2016-11-21 12:11:38
Case2467,2016-11-21 12:12:25
Case2468,2016-11-21 12:21:15
Case2469,2016-11-21 12:31:51
Case2470,2016-11-21 12:32:32
Case2471,2016-11-21 12:34:27
Case2472,2016-11-21 12:34:51
Case2473,2016-11-21 12:39:23
Case2474,2016-11-21 12:39:28
Case2475,2016-11-21 12:42:18
Case2476,2016-11-21 12:45:17
Case2477,2016-11-21 13:13:56
Case2478,2016-11-21 13:39:51
Case2479,2016-11-21 13:49:02
Case2480,2016-11-21 13:49:22
Case2481,2016-11-21 14:00:43
Case2482,2016-11-21 14:08:46
Case2483,2016-11-21 14:18:37
Case2484,2016-11-21 14:20:10
Case2485,2016-11-21 14:20:29
Case2486,2016-11-21 14:25:06
Case2487,2016-11-21 14:36:37
Case2488,2016-11-21 14:40:40
Case2489,2016-11-21 14:44:10
Case2490,2016-11-21 15:00:30
Case2491,2016-11-21 15:04:59
Case2492,2016-11-21 15:08:00
Case2493,2016-11-21 15:08:33
Case2494,2016-11-21 15:11:58
Case2495,2016-11-21 15:17:51
Case2496,2016-11-21 15:23:51
Case2497,2016-11-21 15:26:16
Case2498,2016-11-21 15:27:08
Case2499,2016-11-21 15:31:32
Case2500,2016-11-21 15:33:07
Case2501,2016-11-21 15:34:31
Case2502,2016-11-21 15:36:08
Case2503,2016-11-21 15:50:23
Case2504,2016-11-21 16:14:47
Case2505,2016-11-21 16:22:30
Case2506,2016-11-21 16:23:31
Case2507,2016-11-21 16:29:54
Case2508,2016-11-21 17:12:42
Case2509,2016-11-21 17:19:33
Case2510,2016-11-21 17:23:33
Case2511,2016-11-21 17:35:44
Case2512,2016-11-21 17:55:27
Case2513,2016-11-21 17:57:11
Case2514,2016-11-21 18:02:23
Case2515,2016-11-21 18:10:26
Case2516,2016-11-21 18:17:54
Case2517,2016-11-21 18:20:31
Case2518,2016-11-21 18:47:59
Case2519,2016-11-21 18:53:00
Case2520,2016-11-21 19:04:02
Case2521,2016-11-21 19:06:30
Case2522,2016-11-21 19:07:00
Case2523,2016-11-21 19:15:59
Case2524,2016-11-21 19:24:18
Case2525,2016-11-21 19:24:30
Case2526,2016-11-21 19:33:47
Case2527,2016-11-21 19:40:01
Case2528,2016-11-21 19:42:57
Case2529,2016-11-21 19:51:40
Case2530,2016-11-21 20:01:35
Case2531,2016-11-21 20:03:09
Case2532,2016-11-21 20:09:14
Case2533,2016-11-21 20:33:15
Case2534,2016-11-21 21:00:27
Case2535,2016-11-21 21:01:47
Case2536,2016-11-21 21:20:35
Case2537,2016-11-21 21:56:05
Case2538,2016-11-21 22:59:14
Case2539,2016-11-21 23:01:02
Case2540,2016-11-21 23:05:23
Case2541,2016-11-21 23:06:04
Case2542,2016-11-21 23:11:39
Case2543,2016-11-21 23:22:13
Case2544,2016-11-21 23:42:59
Case2545,2016-11-21 23:48:08
Case2546,2016-11-21 23:57:49
Case2547,2016-11-22 00:17:47
Case2548,2016-11-22 01:48:36
Case2549,2016-11-22 06:16:14
Case2550,2016-11-22 06:39:30
Case2551,2016-11-22 06:41:29
Case2552,2016-11-22 07:01:15
Case2553,2016-11-22 07:01:16
Case2554,2016-11-22 07:14:18
Case2555,2016-11-22 07:18:10
Case2556,2016-11-22 07:18:35
Case2557,2016-11-22 07:19:14
Case2558,2016-11-22 07:22:53
Case2559,2016-11-22 08:07:40
Case2560,2016-11-22 08:20:15
Case2561,2016-11-22 08:30:04
Case2562,2016-11-22 08:31:50
Case2563,2016-11-22 08:47:37
Case2564,2016-11-22 08:47:51
Case2565,2016-11-22 08:49:08
Case2566,2016-11-22 08:53:08
Case2567,2016-11-22 08:55:42
Case2568,2016-11-22 09:02:30
Case2569,2016-11-22 09:04:16
Case2570,2016-11-22 09:29:56
Case2571,2016-11-22 09:39:25
Case2572,2016-11-22 09:47:31
Case2573,2016-11-22 09:50:19
Case2574,2016-11-22 09:54:21
Case2575,2016-11-22 09:54:57
Case2576,2016-11-22 09:55:33
Case2577,2016-11-22 10:08:14
Case2578,2016-11-22 10:13:17
Case2579,2016-11-22 10:14:35
Case2580,2016-11-22 10:23:27
Case2581,2016-11-22 10:24:28
Case2582,2016-11-22 10:25:57
Case2583,2016-11-22 10:44:46
Case2584,2016-11-22 10:45:05
Case2585,2016-11-22 10:46:53
Case2586,2016-11-22 11:12:03
Case2587,2016-11-22 11:27:34
Case2588,2016-11-22 11:37:06
Case2589,2016-11-22 11:38:26
Case2590,2016-11-22 11:49:14
Case2591,2016-11-22 11:59:01
Case2592,2016-11-22 12:05:19
Case2593,2016-11-22 12:05:38
Case2594,2016-11-22 12:25:16
Case2595,2016-11-22 12:26:04
Case2596,2016-11-22 12:27:29
Case2597,2016-11-22 12:29:52
Case2598,2016-11-22 12:30:42
Case2599,2016-11-22 12:30:51
Case2600,2016-11-22 12:48:39
Case2601,2016-11-22 12:52:37
Case2602,2016-11-22 12:54:26
Case2603,2016-11-22 13:04:19
Case2604,2016-11-22 13:06:46
Case2605,2016-11-22 13:11:17
Case2606,2016-11-22 13:17:46
Case2607,2016-11-22 13:21:15
Case2608,2016-11-22 13:25:23
Case2609,2016-11-22 13:26:01
Case2610,2016-11-22 13:34:01
Case2611,2016-11-22 13:38:44
Case2612,2016-11-22 13:44:39
Case2613,2016-11-22 13:46:12
Case2614,2016-11-22 13:49:58
Case2615,2016-11-22 13:51:03
Case2616,2016-11-22 14:27:09
Case2617,2016-11-22 14:29:35
Case2618,2016-11-22 14:40:24
Case2619,2016-11-22 14:40:38
Case2620,2016-11-22 14:46:17
Case2621,2016-11-22 14:53:06
Case2622,2016-11-22 14:57:24
Case2623,2016-11-22 15:00:15
Case2624,2016-11-22 16:04:03
Case2625,2016-11-22 16:15:40
Case2626,2016-11-22 16:29:47
Case2627,2016-11-22 16:45:01
Case2628,2016-11-22 16:48:16
Case2629,2016-11-22 17:03:16
Case2630,2016-11-22 18:45:51
Case2631,2016-11-22 18:50:44
Case2632,2016-11-22 18:50:52
Case2633,2016-11-22 18:55:44
Case2634,2016-11-23 00:33:59
Case2635,2016-11-23 00:59:59
Case2636,2016-11-23 01:07:15
Case2637,2016-11-23 01:27:20
Case2638,2016-11-23 01:36:01
Case2639,2016-11-23 01:43:43
Case2640,2016-11-23 02:30:26
Case2641,2016-11-23 05:13:30
Case2642,2016-11-23 05:24:47
Case2643,2016-11-23 05:55:41
Case2644,2016-11-23 06:05:37
Case2645,2016-11-23 06:09:15
Case2646,2016-11-23 06:11:51
Case2647,2016-11-23 06:42:35
Case2648,2016-11-23 07:12:30
Case2649,2016-11-23 07:16:35
Case2650,2016-11-23 07:21:11
Case2651,2016-11-23 07:24:35
Case2652,2016-11-23 07:27:30
Case2653,2016-11-23 07:33:11
Case2654,2016-11-23 07:43:21
Case2655,2016-11-23 08:01:59
Case2656,2016-11-23 08:22:11
Case2657,2016-11-23 08:30:58
Case2658,2016-11-23 08:32:40
Case2659,2016-11-23 08:35:21
Case2660,2016-11-23 09:01:54
Case2661,2016-11-23 09:02:38
Case2662,2016-11-23 09:05:40
Case2663,2016-11-23 09:06:47
Case2664,2016-11-23 09:10:54
Case2665,2016-11-23 09:20:25
Case2666,2016-11-23 09:21:40
Case2667,2016-11-23 09:22:00
Case2668,2016-11-23 09:29:45
Case2669,2016-11-23 09:37:08
Case2670,2016-11-23 09:37:45
Case2671,2016-11-23 09:42:32
Case2672,2016-11-23 09:43:08
Case2673,2016-11-23 09:45:14
Case2674,2016-11-23 09:46:32
Case2675,2016-11-23 09:47:50
Case2676,2016-11-23 09:48:38
Case2677,2016-11-23 09:52:47
Case2678,2016-11-23 09:54:57
Case2679,2016-11-23 09:56:02
Case2680,2016-11-23 09:56:35
Case2681,2016-11-23 09:57:04
Case2682,2016-11-23 10:07:26
Case2683,2016-11-23 10:10:23
Case2684,2016-11-23 10:37:13
Case2685,2016-11-23 10:39:05
Case2686,2016-11-23 10:49:37
Case2687,2016-11-23 10:50:50
Case2688,2016-11-23 10:53:03
Case2689,2016-11-23 11:02:33
Case2690,2016-11-23 11:07:43
Case2691,2016-11-23 11:11:08
Case2692,2016-11-23 11:11:11
Case2693,2016-11-23 11:23:21
Case2694,2016-11-23 11:24:38
Case2695,2016-11-23 11:44:24
Case2696,2016-11-23 11:47:00
Case2697,2016-11-23 11:49:33
Case2698,2016-11-23 11:53:07
Case2699,2016-11-23 12:03:35
Case2700,2016-11-23 12:05:31
Case2701,2016-11-23 12:06:18
Case2702,2016-11-23 12:09:36
Case2703,2016-11-23 12:09:41
Case2704,2016-11-23 12:12:06
Case2705,2016-11-23 12:22:25
Case2706,2016-11-23 12:39:47
Case2707,2016-11-23 12:44:23
Case2708,2016-11-23 12:47:56
Case2709,2016-11-23 12:57:14
Case2710,2016-11-23 12:59:26
Case2711,2016-11-23 13:01:26
Case2712,2016-11-23 13:12:35
Case2713,2016-11-23 13:15:08
Case2714,2016-11-23 13:34:42
Case2715,2016-11-23 13:36:10
Case2716,2016-11-23 13:43:59
Case2717,2016-11-23 13:44:35
Case2718,2016-11-23 13:45:08
Case2719,2016-11-23 14:00:49
Case2720,2016-11-23 14:00:53
Case2721,2016-11-23 14:02:46
Case2722,2016-11-23 14:12:20
Case2723,2016-11-23 14:13:24
Case2724,2016-11-23 14:18:52
Case2725,2016-11-23 14:19:19
Case2726,2016-11-23 14:24:35
Case2727,2016-11-23 14:26:01
Case2728,2016-11-23 14:36:42
Case2729,2016-11-23 14:50:19
Case2730,2016-11-23 14:54:13
Case2731,2016-11-23 15:01:00
Case2732,2016-11-23 15:13:35
Case2733,2016-11-23 15:23:03
Case2734,2016-11-23 15:23:05
Case2735,2016-11-23 17:06:44
Case2736,2016-11-23 17:31:12
Case2737,2016-11-23 17:54:09
Case2738,2016-11-23 18:17:15
Case2739,2016-11-23 18:36:07
Case2740,2016-11-23 19:42:42
Case2741,2016-11-23 19:52:39
Case2742,2016-11-23 19:59:06
Case2743,2016-11-23 20:08:57
Case2744,2016-11-23 20:40:29
Case2745,2016-11-23 20:41:16
Case2746,2016-11-23 20:43:00
Case2747,2016-11-23 21:35:21
Case2748,2016-11-24 00:10:38
Case2749,2016-11-24 00:18:58
Case2750,2016-11-24 01:18:33
Case2751,2016-11-24 01:23:50
Case2752,2016-11-24 01:51:51
Case2753,2016-11-24 06:11:26
Case2754,2016-11-24 06:21:00
Case2755,2016-11-24 06:30:55
Case2756,2016-11-24 06:35:27
Case2757,2016-11-24 06:49:23
Case2758,2016-11-24 06:49:37
Case2759,2016-11-24 06:50:18
Case2760,2016-11-24 06:53:23
Case2761,2016-11-24 07:12:57
Case2762,2016-11-24 07:35:59
Case2763,2016-11-24 07:42:29
Case2764,2016-11-24 07:43:47
Case2765,2016-11-24 07:49:43
Case2766,2016-11-24 07:53:01
Case2767,2016-11-24 07:56:34
Case2768,2016-11-24 08:11:55
Case2769,2016-11-24 08:28:15
Case2770,2016-11-24 08:41:03
Case2771,2016-11-24 08:52:10
Case2772,2016-11-24 08:52:41
Case2773,2016-11-24 08:55:30
Case2774,2016-11-24 08:57:55
Case2775,2016-11-24 09:02:42
Case2776,2016-11-24 09:12:53
Case2777,2016-11-24 09:27:35
Case2778,2016-11-24 09:30:31
Case2779,2016-11-24 09:31:36
Case2780,2016-11-24 09:36:25
Case2781,2016-11-24 09:37:27
Case2782,2016-11-24 09:47:01
Case2783,2016-11-24 10:04:12
Case2784,2016-11-24 10:08:57
Case2785,2016-11-24 10:18:24
Case2786,2016-11-24 10:28:54
Case2787,2016-11-24 10:31:05
Case2788,2016-11-24 10:35:01
Case2789,2016-11-24 10:40:05
Case2790,2016-11-24 10:53:48
Case2791,2016-11-24 11:03:31
Case2792,2016-11-24 11:04:22
Case2793,2016-11-24 11:09:52
Case2794,2016-11-24 11:22:41
Case2795,2016-11-24 11:23:22
Case2796,2016-11-24 11:36:28
Case2797,2016-11-24 11:42:41
Case2798,2016-11-24 11:48:32
Case2799,2016-11-24 11:54:12
Case2800,2016-11-24 12:05:13
Case2801,2016-11-24 12:12:25
Case2802,2016-11-24 12:19:23
Case2803,2016-11-24 12:29:08
Case2804,2016-11-24 12:39:42
Case2805,2016-11-24 12:53:21
Case2806,2016-11-24 12:54:33
Case2807,2016-11-24 13:01:10
Case2808,2016-11-24 13:22:39
Case2809,2016-11-24 13:29:30
Case2810,2016-11-24 13:30:22
Case2811,2016-11-24 13:39:42
Case2812,2016-11-24 13:42:09
Case2813,2016-11-24 13:52:00
Case2814,2016-11-24 14:06:02
Case2815,2016-11-24 14:11:15
Case2816,2016-11-24 14:16:18
Case2817,2016-11-24 14:20:05
Case2818,2016-11-24 14:20:39
Case2819,2016-11-24 14:26:13
Case2820,2016-11-24 14:27:06
Case2821,2016-11-24 14:31:36
Case2822,2016-11-24 14:36:08
Case2823,2016-11-24 14:53:15
Case2824,2016-11-24 14:59:15
Case2825,2016-11-24 15:14:02
Case2826,2016-11-24 15:19:11
Case2827,2016-11-24 15:32:28
Case2828,2016-11-24 15:47:48
Case2829,2016-11-24 16:05:13
Case2830,2016-11-24 16:26:46
Case2831,2016-11-24 18:38:00
Case2832,2016-11-24 18:43:12
Case2833,2016-11-24 23:37:23
Case2834,2016-11-25 00:08:38
Case2835,2016-11-25 05:55:24
Case2836,2016-11-25 06:18:00
Case2837,2016-11-25 06:21:41
Case2838,2016-11-25 06:35:18
Case2839,2016-11-25 06:53:35
Case2840,2016-11-25 08:03:41
Case2841,2016-11-25 08:07:56
Case2842,2016-11-25 08:12:15
Case2843,2016-11-25 08:15:07
Case2844,2016-11-25 08:35:01
Case2845,2016-11-25 08:45:33
Case2846,2016-11-25 09:02:56
Case2847,2016-11-25 09:05:46
Case2848,2016-11-25 09:08:19
Case2849,2016-11-25 09:11:05
Case2850,2016-11-25 09:14:14
Case2851,2016-11-25 09:38:51
Case2852,2016-11-25 09:54:19
Case2853,2016-11-25 10:10:42
Case2854,2016-11-25 10:18:31
Case2855,2016-11-25 10:26:14
Case2856,2016-11-25 10:29:45
Case2857,2016-11-25 10:51:00
Case2858,2016-11-25 11:01:01
Case2859,2016-11-25 11:42:38
Case2860,2016-11-25 11:45:03
Case2861,2016-11-25 11:46:50
Case2862,2016-11-25 11:48:09
Case2863,2016-11-25 11:51:24
Case2864,2016-11-25 11:55:58
Case2865,2016-11-25 12:02:28
Case2866,2016-11-25 12:13:27
Case2867,2016-11-25 12:15:33
Case2868,2016-11-25 12:31:10
Case2869,2016-11-25 12:32:37
Case2870,2016-11-25 12:55:48
Case2871,2016-11-25 13:00:52
Case2872,2016-11-25 13:01:14
Case2873,2016-11-25 13:01:28
Case2874,2016-11-25 13:05:59
Case2875,2016-11-25 13:20:56
Case2876,2016-11-25 13:22:07
Case2877,2016-11-25 13:31:27
Case2878,2016-11-25 13:31:39
Case2879,2016-11-25 13:54:46
Case2880,2016-11-25 14:20:08
Case2881,2016-11-25 14:21:07
Case2882,2016-11-25 14:22:45
Case2883,2016-11-25 14:26:02
Case2884,2016-11-25 14:29:51
Case2885,2016-11-25 14:31:30
Case2886,2016-11-25 14:41:49
Case2887,2016-11-25 14:44:45
Case2888,2016-11-25 15:06:59
Case2889,2016-11-25 15:12:17
Case2890,2016-11-25 15:23:48
Case2891,2016-11-25 15:34:43
Case2892,2016-11-25 15:36:03
Case2893,2016-11-25 15:39:58
Case2894,2016-11-25 16:19:43
Case2895,2016-11-25 16:21:34
Case2896,2016-11-25 16:52:11
Case2897,2016-11-25 16:52:43
Case2898,2016-11-25 16:57:11
Case2899,2016-11-25 17:00:44
Case2900,2016-11-25 17:40:24
Case2901,2016-11-25 18:05:33
Case2902,2016-11-25 18:08:41
Case2903,2016-11-25 18:35:55
Case2904,2016-11-25 19:06:30
Case2905,2016-11-25 19:15:26
Case2906,2016-11-25 19:25:03
Case2907,2016-11-25 20:02:51
Case2908,2016-11-25 22:18:48
Case2909,2016-11-25 22:31:37
Case2910,2016-11-26 00:50:07
Case2911,2016-11-26 01:58:34
Case2912,2016-11-26 01:58:42
Case2913,2016-11-26 02:08:21
Case2914,2016-11-26 03:02:08
Case2915,2016-11-26 03:06:33
Case2916,2016-11-26 05:33:08
Case2917,2016-11-26 05:36:07
Case2918,2016-11-26 05:40:42
Case2919,2016-11-26 05:53:29
Case2920,2016-11-26 06:20:20
Case2921,2016-11-26 06:30:27
Case2922,2016-11-26 07:01:05
Case2923,2016-11-26 07:10:03
Case2924,2016-11-26 07:57:03
Case2925,2016-11-26 08:20:11
Case2926,2016-11-26 08:47:53
Case2927,2016-11-26 08:54:34
Case2928,2016-11-26 08:55:54
Case2929,2016-11-26 09:21:37
Case2930,2016-11-26 09:21:56
Case2931,2016-11-26 09:46:58
Case2932,2016-11-26 09:49:27
Case2933,2016-11-26 09:53:10
Case2934,2016-11-26 10:07:01
Case2935,2016-11-26 10:23:21
Case2936,2016-11-26 10:23:30
Case2937,2016-11-26 10:23:44
Case2938,2016-11-26 10:45:13
Case2939,2016-11-26 10:51:10
Case2940,2016-11-26 10:53:13
Case2941,2016-11-26 11:02:14
Case2942,2016-11-26 11:14:35
Case2943,2016-11-26 11:19:11
Case2944,2016-11-26 11:19:35
Case2945,2016-11-26 11:35:11
Case2946,2016-11-26 11:36:56
Case2947,2016-11-26 11:42:47
Case2948,2016-11-26 11:50:54
Case2949,2016-11-26 12:01:07
Case2950,2016-11-26 12:05:58
Case2951,2016-11-26 12:11:08
Case2952,2016-11-26 12:22:09
Case2953,2016-11-26 12:26:44
Case2954,2016-11-26 12:28:47
Case2955,2016-11-26 12:37:27
Case2956,2016-11-26 12:55:01
Case2957,2016-11-26 13:07:34
Case2958,2016-11-26 13:16:05
Case2959,2016-11-26 13:23:01
Case2960,2016-11-26 13:32:36
Case2961,2016-11-26 14:10:37
Case2962,2016-11-26 14:11:14
Case2963,2016-11-26 14:34:13
Case2964,2016-11-26 14:43:55
Case2965,2016-11-26 14:45:02
Case2966,2016-11-26 14:53:08
Case2967,2016-11-26 15:24:17
Case2968,2016-11-26 15:25:33
Case2969,2016-11-26 15:49:19
Case2970,2016-11-26 15:52:10
Case2971,2016-11-26 15:54:34
Case2972,2016-11-26 16:03:41
Case2973,2016-11-27 06:08:51
Case2974,2016-11-27 07:17:28
Case2975,2016-11-27 07:42:11
Case2976,2016-11-27 08:24:06
Case2977,2016-11-27 08:36:22
Case2978,2016-11-27 08:43:10
Case2979,2016-11-27 08:46:38
Case2980,2016-11-27 08:51:58
Case2981,2016-11-27 09:17:55
Case2982,2016-11-27 09:19:22
Case2983,2016-11-27 10:18:21
Case2984,2016-11-27 10:21:10
Case2985,2016-11-27 10:25:40
Case2986,2016-11-27 10:41:17
Case2987,2016-11-27 10:56:09
Case2988,2016-11-27 11:04:19
Case2989,2016-11-27 11:50:45
Case2990,2016-11-27 11:54:21
Case2991,2016-11-27 12:26:05
Case2992,2016-11-27 12:51:46
Case2993,2016-11-27 13:03:24
Case2994,2016-11-27 13:04:56
Case2995,2016-11-27 13:29:39
Case2996,2016-11-27 14:01:38
Case2997,2016-11-27 14:21:15
Case2998,2016-11-27 14:23:59
Case2999,2016-11-27 14:27:37
Case3000,2016-11-27 14:31:34
Case3001,2016-11-27 14:51:47
Case3002,2016-11-27 15:01:48
Case3003,2016-11-27 15:29:55
Case3004,2016-11-27 16:02:40
Case3005,2016-11-27 16:05:42
Case3006,2016-11-27 16:05:44
Case3007,2016-11-27 17:07:01
Case3008,2016-11-27 17:53:29
Case3009,2016-11-27 18:05:15
Case3010,2016-11-27 19:50:36
Case3011,2016-11-27 20:00:10
Case3012,2016-11-28 02:48:08
Case3013,2016-11-28 05:09:38
Case3014,2016-11-28 05:17:21
Case3015,2016-11-28 05:18:02
Case3016,2016-11-28 05:55:39
Case3017,2016-11-28 06:05:23
Case3018,2016-11-28 06:13:18
Case3019,2016-11-28 06:19:20
Case3020,2016-11-28 06:21:57
Case3021,2016-11-28 06:57:28
Case3022,2016-11-28 07:40:03
Case3023,2016-11-28 07:40:36
Case3024,2016-11-28 07:50:04
Case3025,2016-11-28 07:57:29
Case3026,2016-11-28 08:25:23
Case3027,2016-11-28 08:27:57
Case3028,2016-11-28 08:32:03
Case3029,2016-11-28 08:32:44
Case3030,2016-11-28 08:40:18
Case3031,2016-11-28 08:46:33
Case3032,2016-11-28 08:47:44
Case3033,2016-11-28 08:59:20
Case3034,2016-11-28 09:01:58
Case3035,2016-11-28 09:23:10
Case3036,2016-11-28 09:24:34
Case3037,2016-11-28 09:28:38
Case3038,2016-11-28 09:33:50
Case3039,2016-11-28 09:40:15
Case3040,2016-11-28 09:51:34
Case3041,2016-11-28 09:57:59
Case3042,2016-11-28 09:59:17
Case3043,2016-11-28 10:01:05
Case3044,2016-11-28 10:03:24
Case3045,2016-11-28 10:21:40
Case3046,2016-11-28 10:21:58
Case3047,2016-11-28 10:29:08
Case3048,2016-11-28 11:05:54
Case3049,2016-11-28 11:06:41
Case3050,2016-11-28 11:11:09
Case3051,2016-11-28 11:14:26
Case3052,2016-11-28 11:20:58
Case3053,2016-11-28 11:25:46
Case3054,2016-11-28 11:28:42
Case3055,2016-11-28 11:33:28
Case3056,2016-11-28 11:35:28
Case3057,2016-11-28 12:01:53
Case3058,2016-11-28 12:09:46
Case3059,2016-11-28 12:18:09
Case3060,2016-11-28 12:21:27
Case3061,2016-11-28 12:22:19
Case3062,2016-11-28 12:23:18
Case3063,2016-11-28 12:30:35
Case3064,2016-11-28 12:48:08
Case3065,2016-11-28 12:49:10
Case3066,2016-11-28 12:52:21
Case3067,2016-11-28 13:03:23
Case3068,2016-11-28 13:09:03
Case3069,2016-11-28 13:17:30
Case3070,2016-11-28 13:22:28
Case3071,2016-11-28 13:23:42
Case3072,2016-11-28 13:39:13
Case3073,2016-11-28 13:39:38
Case3074,2016-11-28 13:45:31
Case3075,2016-11-28 13:48:46
Case3076,2016-11-28 13:54:32
Case3077,2016-11-28 14:09:38
Case3078,2016-11-28 14:23:59
Case3079,2016-11-28 14:35:51
Case3080,2016-11-28 14:43:45
Case3081,2016-11-28 14:45:30
Case3082,2016-11-28 14:54:22
Case3083,2016-11-28 15:03:22
Case3084,2016-11-28 15:04:41
Case3085,2016-11-28 15:07:20
Case3086,2016-11-28 15:08:55
Case3087,2016-11-28 15:13:52
Case3088,2016-11-28 15:22:14
Case3089,2016-11-28 15:26:11
Case3090,2016-11-28 15:32:40
Case3091,2016-11-28 15:47:49
Case3092,2016-11-28 16:01:31
Case3093,2016-11-28 16:02:19
Case3094,2016-11-28 16:17:18
Case3095,2016-11-28 16:27:30
Case3096,2016-11-28 16:35:55
Case3097,2016-11-28 17:12:02
Case3098,2016-11-28 17:22:53
Case3099,2016-11-28 17:31:34
Case3100,2016-11-28 17:42:08
Case3101,2016-11-28 17:48:43
Case3102,2016-11-28 17:56:27
Case3103,2016-11-28 18:05:17
Case3104,2016-11-28 18:13:43
Case3105,2016-11-28 18:20:33
Case3106,2016-11-28 18:44:22
Case3107,2016-11-28 18:45:36
Case3108,2016-11-28 18:48:55
Case3109,2016-11-28 19:07:22
Case3110,2016-11-28 19:34:55
Case3111,2016-11-28 19:36:21
Case3112,2016-11-28 19:45:20
Case3113,2016-11-28 20:05:32
Case3114,2016-11-28 20:16:12
Case3115,2016-11-28 20:24:57
Case3116,2016-11-28 20:36:28
Case3117,2016-11-28 20:37:49
Case3118,2016-11-28 21:00:08
Case3119,2016-11-28 21:27:18
Case3120,2016-11-28 21:33:25
Case3121,2016-11-28 22:00:58
Case3122,2016-11-28 22:50:41
Case3123,2016-11-28 22:55:01
Case3124,2016-11-29 00:28:57
Case3125,2016-11-29 00:35:59
Case3126,2016-11-29 04:02:53
Case3127,2016-11-29 04:26:03
Case3128,2016-11-29 05:07:27
Case3129,2016-11-29 06:01:29
Case3130,2016-11-29 06:21:57
Case3131,2016-11-29 06:26:46
Case3132,2016-11-29 06:40:27
Case3133,2016-11-29 06:55:00
Case3134,2016-11-29 07:12:19
Case3135,2016-11-29 07:24:02
Case3136,2016-11-29 07:40:31
Case3137,2016-11-29 07:44:00
Case3138,2016-11-29 07:46:23
Case3139,2016-11-29 07:54:56
Case3140,2016-11-29 08:03:32
Case3141,2016-11-29 08:05:27
Case3142,2016-11-29 08:06:55
Case3143,2016-11-29 08:16:52
Case3144,2016-11-29 08:18:34
Case3145,2016-11-29 08:25:59
Case3146,2016-11-29 08:29:21
Case3147,2016-11-29 08:45:14
Case3148,2016-11-29 09:01:12
Case3149,2016-11-29 09:03:17
Case3150,2016-11-29 09:03:22
Case3151,2016-11-29 09:07:30
Case3152,2016-11-29 09:09:21
Case3153,2016-11-29 09:11:10
Case3154,2016-11-29 09:24:06
Case3155,2016-11-29 09:27:40
Case3156,2016-11-29 09:29:44
Case3157,2016-11-29 09:38:32
Case3158,2016-11-29 09:56:52
Case3159,2016-11-29 09:58:21
Case3160,2016-11-29 09:58:22
Case3161,2016-11-29 10:13:52
Case3162,2016-11-29 10:14:28
Case3163,2016-11-29 10:15:33
