caseid,timestamp
Case2387,2016-11-19 07:42:57
Case2388,2016-11-19 07:50:31
Case2389,2016-11-19 07:55:20
Case2390,2016-11-19 08:09:01
Case2391,2016-11-19 08:19:08
Case2392,2016-11-19 08:24:15
Case2393,2016-11-19 08:34:55
Case2394,2016-11-19 08:35:26
Case2395,2016-11-19 08:39:15
Case2396,2016-11-19 08:43:10
Case2397,2016-11-19 09:10:55
Case2398,2016-11-19 09:14:04
Case2399,2016-11-19 09:19:31
Case2400,2016-11-19 09:31:25
Case2401,2016-11-19 09:39:30
Case2402,2016-11-19 09:52:49
Case2403,2016-11-19 10:05:00
Case2404,2016-11-19 10:19:09
Case2405,2016-11-19 10:23:26
Case2406,2016-11-19 10:27:12
Case2407,2016-11-19 10:39:49
Case2408,2016-11-19 10:41:18
Case2409,2016-11-19 11:15:15
Case2410,2016-11-19 11:21:57
Case2411,2016-11-19 11:43:59
Case2412,2016-11-19 12:16:52
Case2413,2016-11-19 12:22:19
Case2414,2016-11-19 12:25:50
Case2415,2016-11-19 12:29:07
Case2416,2016-11-19 12:43:47
Case2417,2016-11-19 12:46:30
Case2418,2016-11-19 12:57:27
Case2419,2016-11-19 13:04:20
Case2420,2016-11-19 13:06:19
Case2421,2016-11-19 13:09:13
Case2422,2016-11-19 13:25:01
Case2423,2016-11-19 13:26:27
Case2424,2016-11-19 13:42:54
Case2425,2016-11-19 13:43:10
Case2426,2016-11-19 13:58:16
Case2427,2016-11-19 14:05:09
Case2428,2016-11-19 14:05:51
Case2429,2016-11-19 14:09:12
Case2430,2016-11-19 14:09:57
Case2431,2016-11-19 14:14:46
Case2432,2016-11-19 14:36:07
Case2433,2016-11-19 14:53:33
Case2434,2016-11-19 15:11:16
Case2435,2016-11-19 15:22:31
Case2436,2016-11-19 15:26:53
Case2437,2016-11-19 15:42:26
Case2438,2016-11-19 15:53:41
Case2439,2016-11-19 16:15:33
Case2440,2016-11-19 18:39:42
Case2441,2016-11-19 19:52:03
Case2442,2016-11-19 19:54:37
Case2443,2016-11-20 00:28:51
Case2444,2016-11-20 00:59:32
Case2445,2016-11-20 02:10:53
Case2446,2016-11-20 06:21:22
Case2447,2016-11-20 06:23:50
Case2448,2016-11-20 08:25:47
Case2449,2016-11-20 08:28:19
Case2450,2016-11-20 08:44:39
Case2451,2016-11-20 08:54:19
Case2452,2016-11-20 09:18:57
Case2453,2016-11-20 09:33:18
Case2454,2016-11-20 10:01:30
Case2455,2016-11-20 10:07:05
Case2456,2016-11-20 10:08:06
Case2457,2016-11-20 10:14:53
Case2458,2016-11-20 10:23:51
Case2459,2016-11-20 10:25:51
Case2460,2016-11-20 10:27:05
Case2461,2016-11-20 10:27:42
Case2462,2016-11-20 10:29:56
Case2463,2016-11-20 10:35:53
Case2464,2016-11-20 11:03:05
Case2465,2016-11-20 11:21:41
Case2466,2016-11-20 11:29:27
Case2467,2016-11-20 11:37:12
Case2468,2016-11-20 11:44:26
Case2469,2016-11-20 12:33:10
Case2470,2016-11-20 12:38:11
Case2471,2016-11-20 12:40:04
Case2472,2016-11-20 13:27:43
Case2473,2016-11-20 13:48:42
Case2474,2016-11-20 13:59:21
Case2475,2016-11-20 14:03:51
Case2476,2016-11-20 14:08:31
Case2477,2016-11-20 14:20:31
Case2478,2016-11-20 14:30:19
Case2479,2016-11-20 14:34:10
Case2480,2016-11-20 14:41:29
Case2481,2016-11-20 14:43:26
Case2482,2016-11-20 14:52:26
Case2483,2016-11-20 15:03:48
Case2484,2016-11-20 15:16:43
Case2485,2016-11-20 16:13:23
Case2486,2016-11-20 17:54:28
Case2487,2016-11-20 17:56:32
Case2488,2016-11-20 18:08:31
Case2489,2016-11-20 18:31:38
Case2490,2016-11-20 20:24:59
Case2491,2016-11-21 01:33:58
Case2492,2016-11-21 01:37:24
Case2493,2016-11-21 02:00:02
Case2494,2016-11-21 05:44:49
Case2495,2016-11-21 06:12:36
Case2496,2016-11-21 06:17:51
Case2497,2016-11-21 06:24:40
Case2498,2016-11-21 06:58:50
Case2499,2016-11-21 07:09:43
Case2500,2016-11-21 07:14:12
Case2501,2016-11-21 07:32:33
Case2502,2016-11-21 07:51:11
Case2503,2016-11-21 07:53:22
Case2504,2016-11-21 08:06:12
Case2505,2016-11-21 08:19:28
Case2506,2016-11-21 08:32:21
Case2507,2016-11-21 08:32:40
Case2508,2016-11-21 08:33:03
Case2509,2016-11-21 08:33:25
Case2510,2016-11-21 08:39:26
Case2511,2016-11-21 08:43:08
Case2512,2016-11-21 08:59:53
Case2513,2016-11-21 09:07:24
Case2514,2016-11-21 09:19:21
Case2515,2016-11-21 09:20:55
Case2516,2016-11-21 09:22:40
Case2517,2016-11-21 09:28:40
Case2518,2016-11-21 09:33:18
Case2519,2016-11-21 09:38:14
Case2520,2016-11-21 09:40:12
Case2521,2016-11-21 09:44:32
Case2522,2016-11-21 09:58:16
Case2523,2016-11-21 10:05:22
Case2524,2016-11-21 10:11:41
Case2525,2016-11-21 10:12:50
Case2526,2016-11-21 10:30:13
Case2527,2016-11-21 10:32:37
Case2528,2016-11-21 10:45:45
Case2529,2016-11-21 10:46:13
Case2530,2016-11-21 10:46:16
Case2531,2016-11-21 10:49:07
Case2532,2016-11-21 10:52:26
Case2533,2016-11-21 11:06:33
Case2534,2016-11-21 11:12:45
Case2535,2016-11-21 11:18:23
Case2536,2016-11-21 11:21:58
Case2537,2016-11-21 11:24:28
Case2538,2016-11-21 11:29:30
Case2539,2016-11-21 11:32:38
Case2540,2016-11-21 11:35:21
Case2541,2016-11-21 11:41:41
Case2542,2016-11-21 12:07:51
Case2543,2016-11-21 12:10:34
Case2544,2016-11-21 12:33:04
Case2545,2016-11-21 12:45:14
Case2546,2016-11-21 12:48:26
Case2547,2016-11-21 12:50:29
Case2548,2016-11-21 12:51:21
Case2549,2016-11-21 12:58:37
Case2550,2016-11-21 13:01:30
Case2551,2016-11-21 13:04:43
Case2552,2016-11-21 13:04:52
Case2553,2016-11-21 13:14:46
Case2554,2016-11-21 13:32:00
Case2555,2016-11-21 13:34:42
Case2556,2016-11-21 13:36:44
Case2557,2016-11-21 13:37:48
Case2558,2016-11-21 13:40:23
Case2559,2016-11-21 13:41:53
Case2560,2016-11-21 13:44:03
Case2561,2016-11-21 13:59:25
Case2562,2016-11-21 14:05:18
Case2563,2016-11-21 14:15:22
Case2564,2016-11-21 14:18:32
Case2565,2016-11-21 14:22:26
Case2566,2016-11-21 14:30:39
Case2567,2016-11-21 14:33:49
Case2568,2016-11-21 14:46:11
Case2569,2016-11-21 14:59:31
Case2570,2016-11-21 15:04:17
Case2571,2016-11-21 15:09:15
Case2572,2016-11-21 15:11:30
Case2573,2016-11-21 15:12:33
Case2574,2016-11-21 15:33:05
Case2575,2016-11-21 15:40:59
Case2576,2016-11-21 15:43:31
Case2577,2016-11-21 15:45:50
Case2578,2016-11-21 16:06:01
Case2579,2016-11-21 16:07:21
Case2580,2016-11-21 16:10:24
Case2581,2016-11-21 16:12:17
Case2582,2016-11-21 16:15:54
Case2583,2016-11-21 16:27:58
Case2584,2016-11-21 16:28:22
Case2585,2016-11-21 16:54:01
Case2586,2016-11-21 17:14:55
Case2587,2016-11-21 17:19:28
Case2588,2016-11-21 17:23:08
Case2589,2016-11-21 17:30:04
Case2590,2016-11-21 18:04:47
Case2591,2016-11-21 18:11:35
Case2592,2016-11-21 18:14:47
Case2593,2016-11-21 18:15:37
Case2594,2016-11-21 18:32:38
Case2595,2016-11-21 18:48:42
Case2596,2016-11-21 18:52:58
Case2597,2016-11-21 19:00:44
Case2598,2016-11-21 19:08:33
Case2599,2016-11-21 19:14:57
Case2600,2016-11-21 19:21:10
Case2601,2016-11-21 19:48:27
Case2602,2016-11-21 19:48:55
Case2603,2016-11-21 19:56:19
Case2604,2016-11-21 19:56:42
Case2605,2016-11-21 20:11:52
Case2606,2016-11-21 20:34:43
Case2607,2016-11-21 20:39:18
Case2608,2016-11-21 20:39:29
Case2609,2016-11-21 20:55:23
Case2610,2016-11-21 21:18:19
Case2611,2016-11-21 21:37:08
Case2612,2016-11-21 21:39:17
Case2613,2016-11-21 21:52:38
Case2614,2016-11-22 00:01:05
Case2615,2016-11-22 00:05:38
Case2616,2016-11-22 00:25:55
Case2617,2016-11-22 00:31:53
Case2618,2016-11-22 01:03:18
Case2619,2016-11-22 01:25:47
Case2620,2016-11-22 01:41:30
Case2621,2016-11-22 01:48:32
Case2622,2016-11-22 02:24:07
Case2623,2016-11-22 02:30:19
Case2624,2016-11-22 02:48:48
Case2625,2016-11-22 03:24:21
Case2626,2016-11-22 03:52:32
Case2627,2016-11-22 04:29:27
Case2628,2016-11-22 04:31:45
Case2629,2016-11-22 05:21:36
Case2630,2016-11-22 05:32:01
Case2631,2016-11-22 05:56:24
Case2632,2016-11-22 05:56:40
Case2633,2016-11-22 06:09:31
Case2634,2016-11-22 06:16:52
Case2635,2016-11-22 06:21:16
Case2636,2016-11-22 06:55:30
Case2637,2016-11-22 07:08:32
Case2638,2016-11-22 07:34:59
Case2639,2016-11-22 07:42:53
Case2640,2016-11-22 07:52:13
Case2641,2016-11-22 08:08:40
Case2642,2016-11-22 08:11:26
Case2643,2016-11-22 08:12:02
Case2644,2016-11-22 08:20:09
Case2645,2016-11-22 08:22:15
Case2646,2016-11-22 08:24:46
Case2647,2016-11-22 08:34:07
Case2648,2016-11-22 08:39:41
Case2649,2016-11-22 08:39:50
Case2650,2016-11-22 08:42:55
Case2651,2016-11-22 08:54:05
Case2652,2016-11-22 09:19:54
Case2653,2016-11-22 09:20:14
Case2654,2016-11-22 09:26:06
Case2655,2016-11-22 09:44:21
Case2656,2016-11-22 09:49:10
Case2657,2016-11-22 10:01:46
Case2658,2016-11-22 10:05:15
Case2659,2016-11-22 10:10:09
Case2660,2016-11-22 10:10:23
Case2661,2016-11-22 10:20:34
Case2662,2016-11-22 10:23:09
Case2663,2016-11-22 10:26:16
Case2664,2016-11-22 10:29:13
Case2665,2016-11-22 10:54:47
Case2666,2016-11-22 10:55:38
Case2667,2016-11-22 11:21:09
Case2668,2016-11-22 11:22:51
Case2669,2016-11-22 11:25:07
Case2670,2016-11-22 11:26:09
Case2671,2016-11-22 11:35:50
Case2672,2016-11-22 11:42:25
Case2673,2016-11-22 11:43:59
Case2674,2016-11-22 11:45:37
Case2675,2016-11-22 11:56:58
Case2676,2016-11-22 12:04:02
Case2677,2016-11-22 12:19:06
Case2678,2016-11-22 12:22:25
Case2679,2016-11-22 12:32:27
Case2680,2016-11-22 12:43:31
Case2681,2016-11-22 12:57:26
Case2682,2016-11-22 13:03:39
Case2683,2016-11-22 13:09:34
Case2684,2016-11-22 13:10:47
Case2685,2016-11-22 13:12:20
Case2686,2016-11-22 13:12:36
Case2687,2016-11-22 13:28:12
Case2688,2016-11-22 13:50:05
Case2689,2016-11-22 14:16:20
Case2690,2016-11-22 14:25:21
Case2691,2016-11-22 14:27:57
Case2692,2016-11-22 14:32:11
Case2693,2016-11-22 14:32:36
Case2694,2016-11-22 14:59:39
Case2695,2016-11-22 15:15:27
Case2696,2016-11-22 15:17:15
Case2697,2016-11-22 15:26:33
Case2698,2016-11-22 15:41:36
Case2699,2016-11-22 15:54:42
Case2700,2016-11-22 15:56:06
Case2701,2016-11-22 16:00:41
Case2702,2016-11-22 16:09:39
Case2703,2016-11-22 16:32:50
Case2704,2016-11-22 17:03:46
Case2705,2016-11-22 17:05:40
Case2706,2016-11-22 17:12:23
Case2707,2016-11-22 18:00:56
Case2708,2016-11-22 19:17:49
Case2709,2016-11-22 19:56:59
Case2710,2016-11-22 20:22:06
Case2711,2016-11-22 20:30:04
Case2712,2016-11-22 20:30:35
Case2713,2016-11-22 20:40:16
Case2714,2016-11-22 20:59:56
Case2715,2016-11-22 21:19:07
Case2716,2016-11-22 21:25:15
Case2717,2016-11-22 21:31:01
Case2718,2016-11-22 21:33:12
Case2719,2016-11-22 22:16:59
Case2720,2016-11-22 22:33:08
Case2721,2016-11-23 00:21:36
Case2722,2016-11-23 00:56:15
Case2723,2016-11-23 05:22:15
Case2724,2016-11-23 05:36:35
Case2725,2016-11-23 06:11:45
Case2726,2016-11-23 06:16:30
Case2727,2016-11-23 07:01:36
Case2728,2016-11-23 07:03:00
Case2729,2016-11-23 07:21:40
Case2730,2016-11-23 07:33:53
Case2731,2016-11-23 07:37:33
Case2732,2016-11-23 08:01:05
Case2733,2016-11-23 08:08:10
Case2734,2016-11-23 08:09:09
Case2735,2016-11-23 08:19:06
Case2736,2016-11-23 08:25:53
Case2737,2016-11-23 08:48:12
Case2738,2016-11-23 09:00:09
Case2739,2016-11-23 09:01:37
Case2740,2016-11-23 09:04:15
Case2741,2016-11-23 09:05:05
Case2742,2016-11-23 09:09:42
Case2743,2016-11-23 09:10:09
Case2744,2016-11-23 09:18:15
Case2745,2016-11-23 09:22:53
Case2746,2016-11-23 09:23:36
Case2747,2016-11-23 09:26:26
Case2748,2016-11-23 09:26:28
Case2749,2016-11-23 09:33:49
Case2750,2016-11-23 09:39:54
Case2751,2016-11-23 09:40:20
Case2752,2016-11-23 09:41:08
Case2753,2016-11-23 09:43:14
Case2754,2016-11-23 09:46:05
Case2755,2016-11-23 09:57:41
Case2756,2016-11-23 09:58:05
Case2757,2016-11-23 09:58:05
Case2758,2016-11-23 10:00:52
Case2759,2016-11-23 10:04:07
Case2760,2016-11-23 10:20:08
Case2761,2016-11-23 10:30:19
Case2762,2016-11-23 10:30:38
Case2763,2016-11-23 10:38:20
Case2764,2016-11-23 10:42:34
Case2765,2016-11-23 10:46:04
Case2766,2016-11-23 10:57:02
Case2767,2016-11-23 11:00:13
Case2768,2016-11-23 11:03:34
Case2769,2016-11-23 11:05:14
Case2770,2016-11-23 11:12:20
Case2771,2016-11-23 11:16:03
Case2772,2016-11-23 11:17:03
Case2773,2016-11-23 11:35:58
Case2774,2016-11-23 11:44:46
Case2775,2016-11-23 11:51:37
Case2776,2016-11-23 11:56:49
Case2777,2016-11-23 12:05:47
Case2778,2016-11-23 12:06:15
Case2779,2016-11-23 12:09:26
Case2780,2016-11-23 12:09:26
Case2781,2016-11-23 12:11:50
Case2782,2016-11-23 12:14:20
Case2783,2016-11-23 12:19:18
Case2784,2016-11-23 12:30:11
Case2785,2016-11-23 12:44:04
Case2786,2016-11-23 12:44:42
Case2787,2016-11-23 13:13:46
Case2788,2016-11-23 13:23:30
Case2789,2016-11-23 13:25:04
Case2790,2016-11-23 13:34:06
Case2791,2016-11-23 13:39:23
Case2792,2016-11-23 13:42:19
Case2793,2016-11-23 13:43:17
Case2794,2016-11-23 13:53:13
Case2795,2016-11-23 13:58:14
Case2796,2016-11-23 14:35:45
Case2797,2016-11-23 14:42:27
Case2798,2016-11-23 14:45:47
Case2799,2016-11-23 14:47:19
Case2800,2016-11-23 14:51:26
Case2801,2016-11-23 15:13:41
Case2802,2016-11-23 15:19:21
Case2803,2016-11-23 15:22:14
Case2804,2016-11-23 15:31:22
Case2805,2016-11-23 16:11:09
Case2806,2016-11-23 16:21:42
Case2807,2016-11-23 16:22:51
Case2808,2016-11-23 16:24:17
Case2809,2016-11-23 16:40:38
Case2810,2016-11-23 16:53:21
Case2811,2016-11-23 17:00:26
Case2812,2016-11-23 17:14:33
Case2813,2016-11-23 17:22:06
Case2814,2016-11-23 17:39:01
Case2815,2016-11-23 19:26:01
Case2816,2016-11-23 19:39:28
Case2817,2016-11-23 20:20:16
Case2818,2016-11-23 20:24:33
Case2819,2016-11-23 21:18:39
Case2820,2016-11-23 21:35:59
Case2821,2016-11-23 22:22:19
Case2822,2016-11-23 22:30:38
Case2823,2016-11-23 22:39:23
Case2824,2016-11-24 01:32:13
Case2825,2016-11-24 01:32:45
Case2826,2016-11-24 03:10:07
Case2827,2016-11-24 05:17:33
Case2828,2016-11-24 05:29:14
Case2829,2016-11-24 05:36:36
Case2830,2016-11-24 06:35:38
Case2831,2016-11-24 07:16:16
Case2832,2016-11-24 07:20:18
Case2833,2016-11-24 07:29:43
Case2834,2016-11-24 07:35:24
Case2835,2016-11-24 07:46:08
Case2836,2016-11-24 07:46:46
Case2837,2016-11-24 07:56:50
Case2838,2016-11-24 08:08:40
Case2839,2016-11-24 08:11:20
Case2840,2016-11-24 08:17:40
Case2841,2016-11-24 08:29:16
Case2842,2016-11-24 08:33:35
Case2843,2016-11-24 08:41:19
Case2844,2016-11-24 08:43:34
Case2845,2016-11-24 08:44:14
Case2846,2016-11-24 08:47:44
Case2847,2016-11-24 08:58:20
Case2848,2016-11-24 09:01:22
Case2849,2016-11-24 09:06:48
Case2850,2016-11-24 09:15:16
Case2851,2016-11-24 09:20:00
Case2852,2016-11-24 09:36:19
Case2853,2016-11-24 09:37:49
Case2854,2016-11-24 09:37:59
Case2855,2016-11-24 09:45:26
Case2856,2016-11-24 09:59:32
Case2857,2016-11-24 10:00:19
Case2858,2016-11-24 10:00:33
Case2859,2016-11-24 10:06:26
Case2860,2016-11-24 10:10:12
Case2861,2016-11-24 10:15:40
Case2862,2016-11-24 10:36:51
Case2863,2016-11-24 10:45:08
Case2864,2016-11-24 10:47:15
Case2865,2016-11-24 10:47:30
Case2866,2016-11-24 10:52:07
Case2867,2016-11-24 10:55:44
Case2868,2016-11-24 10:58:00
Case2869,2016-11-24 11:24:48
Case2870,2016-11-24 11:26:59
Case2871,2016-11-24 11:31:10
Case2872,2016-11-24 11:34:25
Case2873,2016-11-24 11:42:40
Case2874,2016-11-24 11:42:45
Case2875,2016-11-24 11:48:23
Case2876,2016-11-24 11:55:38
Case2877,2016-11-24 12:07:01
Case2878,2016-11-24 12:11:32
Case2879,2016-11-24 12:29:49
Case2880,2016-11-24 12:43:32
Case2881,2016-11-24 12:44:42
Case2882,2016-11-24 12:52:37
Case2883,2016-11-24 12:57:07
Case2884,2016-11-24 13:02:13
Case2885,2016-11-24 13:12:51
Case2886,2016-11-24 13:28:01
Case2887,2016-11-24 13:34:21
Case2888,2016-11-24 13:37:06
Case2889,2016-11-24 13:37:32
Case2890,2016-11-24 13:49:22
Case2891,2016-11-24 13:54:07
Case2892,2016-11-24 14:19:38
Case2893,2016-11-24 14:22:50
Case2894,2016-11-24 14:27:44
Case2895,2016-11-24 14:34:00
Case2896,2016-11-24 14:36:07
Case2897,2016-11-24 14:50:05
Case2898,2016-11-24 15:15:51
Case2899,2016-11-24 15:24:05
Case2900,2016-11-24 15:25:50
Case2901,2016-11-24 15:58:57
Case2902,2016-11-24 15:58:57
Case2903,2016-11-24 16:04:14
Case2904,2016-11-24 16:08:26
Case2905,2016-11-24 16:23:04
Case2906,2016-11-24 16:23:07
Case2907,2016-11-24 16:28:12
Case2908,2016-11-24 16:36:49
Case2909,2016-11-24 16:48:36
Case2910,2016-11-24 17:41:12
Case2911,2016-11-24 17:54:06
Case2912,2016-11-24 18:27:01
Case2913,2016-11-24 19:07:17
Case2914,2016-11-24 19:11:07
Case2915,2016-11-24 19:24:53
Case2916,2016-11-24 19:27:40
Case2917,2016-11-24 20:01:51
Case2918,2016-11-24 20:21:49
Case2919,2016-11-24 21:51:45
Case2920,2016-11-24 23:57:26
Case2921,2016-11-25 02:30:28
Case2922,2016-11-25 06:19:26
Case2923,2016-11-25 06:33:01
Case2924,2016-11-25 06:47:48
Case2925,2016-11-25 06:58:24
Case2926,2016-11-25 07:06:27
Case2927,2016-11-25 07:18:26
Case2928,2016-11-25 07:19:27
Case2929,2016-11-25 07:22:46
Case2930,2016-11-25 07:56:03
Case2931,2016-11-25 07:56:54
Case2932,2016-11-25 08:50:50
Case2933,2016-11-25 08:57:03
Case2934,2016-11-25 08:59:19
Case2935,2016-11-25 09:01:01
Case2936,2016-11-25 09:01:25
Case2937,2016-11-25 09:05:31
Case2938,2016-11-25 09:08:16
Case2939,2016-11-25 09:39:20
Case2940,2016-11-25 09:40:38
Case2941,2016-11-25 09:46:54
Case2942,2016-11-25 10:04:38
Case2943,2016-11-25 10:10:26
Case2944,2016-11-25 10:20:04
Case2945,2016-11-25 10:28:46
Case2946,2016-11-25 10:32:20
Case2947,2016-11-25 10:33:13
Case2948,2016-11-25 10:43:05
Case2949,2016-11-25 10:44:23
Case2950,2016-11-25 10:48:50
Case2951,2016-11-25 10:50:01
Case2952,2016-11-25 11:05:42
Case2953,2016-11-25 11:06:29
Case2954,2016-11-25 11:08:05
Case2955,2016-11-25 11:16:43
Case2956,2016-11-25 11:18:14
Case2957,2016-11-25 11:24:57
Case2958,2016-11-25 11:26:30
Case2959,2016-11-25 11:33:34
Case2960,2016-11-25 11:38:56
Case2961,2016-11-25 11:43:40
Case2962,2016-11-25 11:52:58
Case2963,2016-11-25 11:58:12
Case2964,2016-11-25 12:25:31
Case2965,2016-11-25 12:31:50
Case2966,2016-11-25 12:42:00
Case2967,2016-11-25 12:53:58
Case2968,2016-11-25 12:54:35
Case2969,2016-11-25 12:59:12
Case2970,2016-11-25 13:36:59
Case2971,2016-11-25 13:39:02
Case2972,2016-11-25 13:46:14
Case2973,2016-11-25 13:46:24
Case2974,2016-11-25 14:04:28
Case2975,2016-11-25 14:11:08
Case2976,2016-11-25 14:17:32
Case2977,2016-11-25 14:20:41
Case2978,2016-11-25 14:53:42
Case2979,2016-11-25 14:55:00
Case2980,2016-11-25 14:55:01
Case2981,2016-11-25 14:56:31
Case2982,2016-11-25 14:57:11
Case2983,2016-11-25 15:34:19
Case2984,2016-11-25 15:40:16
Case2985,2016-11-25 15:43:45
Case2986,2016-11-25 15:54:03
Case2987,2016-11-25 16:15:16
Case2988,2016-11-25 16:17:40
Case2989,2016-11-25 16:40:01
Case2990,2016-11-25 17:25:09
Case2991,2016-11-25 17:25:38
Case2992,2016-11-25 17:26:59
Case2993,2016-11-25 17:37:27
Case2994,2016-11-25 17:38:16
Case2995,2016-11-25 17:38:46
Case2996,2016-11-25 18:23:45
Case2997,2016-11-25 18:34:31
Case2998,2016-11-25 18:47:07
Case2999,2016-11-25 18:51:15
Case3000,2016-11-25 19:21:39
Case3001,2016-11-25 19:23:53
Case3002,2016-11-25 19:56:16
Case3003,2016-11-25 20:05:33
Case3004,2016-11-25 22:57:49
Case3005,2016-11-26 02:09:29
Case3006,2016-11-26 02:26:00
Case3007,2016-11-26 03:12:44
Case3008,2016-11-26 05:13:40
Case3009,2016-11-26 05:22:59
Case3010,2016-11-26 06:21:43
Case3011,2016-11-26 07:12:25
Case3012,2016-11-26 07:42:26
Case3013,2016-11-26 07:44:09
Case3014,2016-11-26 07:44:46
Case3015,2016-11-26 08:07:52
Case3016,2016-11-26 08:16:45
Case3017,2016-11-26 08:19:29
Case3018,2016-11-26 08:30:57
Case3019,2016-11-26 08:36:10
Case3020,2016-11-26 08:44:36
Case3021,2016-11-26 08:54:40
Case3022,2016-11-26 08:59:00
Case3023,2016-11-26 09:30:29
Case3024,2016-11-26 09:30:55
Case3025,2016-11-26 09:32:13
Case3026,2016-11-26 09:36:49
Case3027,2016-11-26 10:13:10
Case3028,2016-11-26 10:19:29
Case3029,2016-11-26 10:19:57
Case3030,2016-11-26 10:23:29
Case3031,2016-11-26 10:50:27
Case3032,2016-11-26 11:34:13
Case3033,2016-11-26 11:38:23
Case3034,2016-11-26 11:48:11
Case3035,2016-11-26 12:10:56
Case3036,2016-11-26 12:14:18
Case3037,2016-11-26 12:26:11
Case3038,2016-11-26 12:30:58
Case3039,2016-11-26 12:32:47
Case3040,2016-11-26 12:40:05
Case3041,2016-11-26 12:42:38
Case3042,2016-11-26 12:45:01
Case3043,2016-11-26 13:05:46
Case3044,2016-11-26 13:14:17
Case3045,2016-11-26 13:21:17
Case3046,2016-11-26 13:22:16
Case3047,2016-11-26 13:23:33
Case3048,2016-11-26 13:23:57
Case3049,2016-11-26 13:31:35
Case3050,2016-11-26 13:44:14
Case3051,2016-11-26 13:45:27
Case3052,2016-11-26 14:01:42
Case3053,2016-11-26 14:03:59
Case3054,2016-11-26 14:25:42
Case3055,2016-11-26 14:55:41
Case3056,2016-11-26 14:57:53
Case3057,2016-11-26 15:18:16
Case3058,2016-11-26 15:28:45
Case3059,2016-11-26 15:38:24
Case3060,2016-11-26 15:38:36
Case3061,2016-11-26 15:43:22
Case3062,2016-11-26 15:45:28
Case3063,2016-11-26 15:54:46
Case3064,2016-11-26 16:19:24
Case3065,2016-11-27 07:47:57
Case3066,2016-11-27 07:48:14
Case3067,2016-11-27 08:01:56
Case3068,2016-11-27 08:09:53
Case3069,2016-11-27 08:20:07
Case3070,2016-11-27 09:18:15
Case3071,2016-11-27 09:22:43
Case3072,2016-11-27 09:22:46
Case3073,2016-11-27 09:25:14
Case3074,2016-11-27 09:36:22
Case3075,2016-11-27 09:51:00
Case3076,2016-11-27 09:55:43
Case3077,2016-11-27 09:55:51
Case3078,2016-11-27 10:32:04
Case3079,2016-11-27 10:35:08
Case3080,2016-11-27 10:49:54
Case3081,2016-11-27 11:08:56
Case3082,2016-11-27 11:21:48
Case3083,2016-11-27 11:23:56
Case3084,2016-11-27 11:30:49
Case3085,2016-11-27 11:44:36
Case3086,2016-11-27 12:01:31
Case3087,2016-11-27 12:58:00
Case3088,2016-11-27 13:05:42
Case3089,2016-11-27 13:09:20
Case3090,2016-11-27 13:10:32
Case3091,2016-11-27 13:11:49
Case3092,2016-11-27 13:18:28
Case3093,2016-11-27 13:54:24
Case3094,2016-11-27 13:56:30
Case3095,2016-11-27 13:57:09
Case3096,2016-11-27 14:42:28
Case3097,2016-11-27 14:50:28
Case3098,2016-11-27 14:50:34
Case3099,2016-11-27 14:53:47
Case3100,2016-11-27 15:18:36
Case3101,2016-11-27 15:19:08
Case3102,2016-11-27 15:50:31
Case3103,2016-11-27 15:55:41
Case3104,2016-11-27 16:05:36
Case3105,2016-11-27 16:24:32
Case3106,2016-11-27 19:59:50
Case3107,2016-11-28 00:23:16
Case3108,2016-11-28 02:55:57
Case3109,2016-11-28 04:09:50
Case3110,2016-11-28 05:00:22
Case3111,2016-11-28 05:31:28
Case3112,2016-11-28 05:39:20
Case3113,2016-11-28 06:20:26
Case3114,2016-11-28 06:25:19
Case3115,2016-11-28 07:05:48
Case3116,2016-11-28 07:23:30
Case3117,2016-11-28 07:26:03
Case3118,2016-11-28 07:42:55
Case3119,2016-11-28 07:53:07
Case3120,2016-11-28 08:00:13
Case3121,2016-11-28 08:02:32
Case3122,2016-11-28 08:11:16
Case3123,2016-11-28 08:37:29
Case3124,2016-11-28 08:40:43
Case3125,2016-11-28 08:49:17
Case3126,2016-11-28 08:51:22
Case3127,2016-11-28 08:57:56
Case3128,2016-11-28 09:03:21
Case3129,2016-11-28 09:08:34
Case3130,2016-11-28 09:11:54
Case3131,2016-11-28 09:18:15
Case3132,2016-11-28 09:18:48
Case3133,2016-11-28 09:19:34
Case3134,2016-11-28 09:37:59
Case3135,2016-11-28 09:43:14
Case3136,2016-11-28 09:58:56
Case3137,2016-11-28 10:24:28
Case3138,2016-11-28 10:32:31
Case3139,2016-11-28 10:35:14
Case3140,2016-11-28 10:37:47
Case3141,2016-11-28 10:41:42
Case3142,2016-11-28 10:44:52
Case3143,2016-11-28 10:49:37
Case3144,2016-11-28 10:54:05
Case3145,2016-11-28 10:58:28
Case3146,2016-11-28 11:02:48
Case3147,2016-11-28 11:07:27
Case3148,2016-11-28 11:08:40
Case3149,2016-11-28 11:11:40
Case3150,2016-11-28 11:16:05
Case3151,2016-11-28 11:16:13
Case3152,2016-11-28 11:23:25
Case3153,2016-11-28 11:25:42
Case3154,2016-11-28 11:28:37
Case3155,2016-11-28 11:49:38
Case3156,2016-11-28 11:51:17
Case3157,2016-11-28 11:52:20
Case3158,2016-11-28 12:20:05
Case3159,2016-11-28 12:20:44
Case3160,2016-11-28 12:33:23
Case3161,2016-11-28 12:37:14
Case3162,2016-11-28 12:48:42
Case3163,2016-11-28 12:51:28
