caseid,timestamp
Case2387,2016-11-18 12:14:23
Case2388,2016-11-18 12:16:57
Case2389,2016-11-18 12:30:41
Case2390,2016-11-18 12:39:50
Case2391,2016-11-18 12:58:04
Case2392,2016-11-18 13:02:58
Case2393,2016-11-18 13:10:18
Case2394,2016-11-18 13:18:43
Case2395,2016-11-18 13:31:27
Case2396,2016-11-18 13:33:02
Case2397,2016-11-18 13:38:16
Case2398,2016-11-18 13:49:26
Case2399,2016-11-18 14:05:26
Case2400,2016-11-18 14:05:55
Case2401,2016-11-18 14:10:19
Case2402,2016-11-18 14:24:57
Case2403,2016-11-18 14:31:41
Case2404,2016-11-18 14:31:49
Case2405,2016-11-18 14:55:30
Case2406,2016-11-18 14:57:59
Case2407,2016-11-18 15:10:03
Case2408,2016-11-18 15:26:54
Case2409,2016-11-18 15:28:53
Case2410,2016-11-18 15:38:57
Case2411,2016-11-18 16:01:04
Case2412,2016-11-18 16:30:33
Case2413,2016-11-18 17:36:10
Case2414,2016-11-18 18:15:27
Case2415,2016-11-18 18:17:27
Case2416,2016-11-18 18:26:53
Case2417,2016-11-18 18:39:55
Case2418,2016-11-18 18:50:18
Case2419,2016-11-18 19:12:13
Case2420,2016-11-18 19:17:21
Case2421,2016-11-18 19:34:44
Case2422,2016-11-18 19:39:31
Case2423,2016-11-18 20:25:07
Case2424,2016-11-19 00:24:05
Case2425,2016-11-19 00:41:53
Case2426,2016-11-19 00:47:44
Case2427,2016-11-19 01:06:43
Case2428,2016-11-19 01:32:40
Case2429,2016-11-19 01:34:42
Case2430,2016-11-19 02:00:04
Case2431,2016-11-19 05:24:54
Case2432,2016-11-19 05:32:24
Case2433,2016-11-19 05:43:49
Case2434,2016-11-19 06:10:01
Case2435,2016-11-19 06:15:06
Case2436,2016-11-19 06:16:32
Case2437,2016-11-19 06:44:12
Case2438,2016-11-19 07:05:22
Case2439,2016-11-19 07:09:33
Case2440,2016-11-19 07:15:44
Case2441,2016-11-19 07:18:09
Case2442,2016-11-19 07:44:05
Case2443,2016-11-19 07:56:14
Case2444,2016-11-19 08:01:56
Case2445,2016-11-19 08:13:43
Case2446,2016-11-19 08:13:47
Case2447,2016-11-19 08:26:31
Case2448,2016-11-19 08:29:57
Case2449,2016-11-19 08:33:26
Case2450,2016-11-19 08:40:43
Case2451,2016-11-19 08:41:43
Case2452,2016-11-19 08:50:19
Case2453,2016-11-19 09:01:03
Case2454,2016-11-19 09:01:06
Case2455,2016-11-19 09:13:09
Case2456,2016-11-19 09:15:15
Case2457,2016-11-19 09:21:35
Case2458,2016-11-19 09:33:44
Case2459,2016-11-19 09:40:21
Case2460,2016-11-19 09:47:35
Case2461,2016-11-19 09:54:45
Case2462,2016-11-19 09:59:25
Case2463,2016-11-19 10:00:55
Case2464,2016-11-19 10:16:25
Case2465,2016-11-19 10:17:53
Case2466,2016-11-19 10:25:43
Case2467,2016-11-19 10:38:05
Case2468,2016-11-19 10:38:46
Case2469,2016-11-19 10:40:12
Case2470,2016-11-19 10:41:12
Case2471,2016-11-19 10:52:47
Case2472,2016-11-19 10:54:32
Case2473,2016-11-19 10:57:32
Case2474,2016-11-19 11:04:17
Case2475,2016-11-19 11:09:16
Case2476,2016-11-19 11:34:46
Case2477,2016-11-19 11:43:38
Case2478,2016-11-19 11:47:59
Case2479,2016-11-19 12:06:47
Case2480,2016-11-19 12:09:52
Case2481,2016-11-19 12:45:42
Case2482,2016-11-19 12:45:44
Case2483,2016-11-19 12:47:46
Case2484,2016-11-19 12:55:22
Case2485,2016-11-19 13:04:52
Case2486,2016-11-19 13:19:23
Case2487,2016-11-19 13:27:16
Case2488,2016-11-19 13:28:51
Case2489,2016-11-19 13:31:27
Case2490,2016-11-19 13:43:59
Case2491,2016-11-19 13:48:02
Case2492,2016-11-19 13:51:44
Case2493,2016-11-19 13:52:38
Case2494,2016-11-19 14:00:10
Case2495,2016-11-19 14:07:34
Case2496,2016-11-19 15:08:06
Case2497,2016-11-19 15:31:54
Case2498,2016-11-19 15:34:01
Case2499,2016-11-19 16:39:43
Case2500,2016-11-19 17:26:57
Case2501,2016-11-19 17:44:41
Case2502,2016-11-19 17:47:46
Case2503,2016-11-19 18:26:36
Case2504,2016-11-19 18:43:39
Case2505,2016-11-19 19:34:32
Case2506,2016-11-19 19:48:29
Case2507,2016-11-19 19:59:43
Case2508,2016-11-20 06:39:52
Case2509,2016-11-20 07:27:59
Case2510,2016-11-20 07:56:21
Case2511,2016-11-20 08:01:37
Case2512,2016-11-20 08:10:22
Case2513,2016-11-20 08:28:11
Case2514,2016-11-20 08:54:14
Case2515,2016-11-20 08:56:19
Case2516,2016-11-20 09:18:22
Case2517,2016-11-20 09:23:24
Case2518,2016-11-20 09:31:46
Case2519,2016-11-20 09:46:21
Case2520,2016-11-20 09:57:39
Case2521,2016-11-20 10:02:31
Case2522,2016-11-20 10:21:15
Case2523,2016-11-20 10:39:04
Case2524,2016-11-20 10:39:25
Case2525,2016-11-20 10:45:38
Case2526,2016-11-20 11:08:16
Case2527,2016-11-20 11:29:13
Case2528,2016-11-20 11:35:31
Case2529,2016-11-20 11:58:42
Case2530,2016-11-20 12:13:52
Case2531,2016-11-20 12:20:02
Case2532,2016-11-20 12:25:51
Case2533,2016-11-20 13:19:07
Case2534,2016-11-20 13:29:45
Case2535,2016-11-20 13:34:04
Case2536,2016-11-20 13:58:17
Case2537,2016-11-20 13:58:57
Case2538,2016-11-20 14:04:18
Case2539,2016-11-20 14:08:08
Case2540,2016-11-20 14:09:02
Case2541,2016-11-20 14:42:40
Case2542,2016-11-20 14:55:27
Case2543,2016-11-20 14:58:39
Case2544,2016-11-20 15:03:46
Case2545,2016-11-20 15:19:45
Case2546,2016-11-20 18:18:31
Case2547,2016-11-20 18:32:47
Case2548,2016-11-20 18:43:11
Case2549,2016-11-20 18:46:38
Case2550,2016-11-20 21:31:50
Case2551,2016-11-20 21:58:57
Case2552,2016-11-21 00:10:09
Case2553,2016-11-21 00:50:30
Case2554,2016-11-21 04:18:03
Case2555,2016-11-21 06:03:50
Case2556,2016-11-21 06:19:33
Case2557,2016-11-21 06:53:42
Case2558,2016-11-21 07:02:38
Case2559,2016-11-21 07:04:37
Case2560,2016-11-21 07:05:47
Case2561,2016-11-21 07:06:52
Case2562,2016-11-21 07:07:51
Case2563,2016-11-21 07:17:45
Case2564,2016-11-21 07:33:17
Case2565,2016-11-21 07:43:35
Case2566,2016-11-21 07:55:46
Case2567,2016-11-21 07:58:20
Case2568,2016-11-21 07:58:29
Case2569,2016-11-21 08:07:14
Case2570,2016-11-21 08:09:08
Case2571,2016-11-21 08:10:23
Case2572,2016-11-21 08:17:45
Case2573,2016-11-21 08:19:39
Case2574,2016-11-21 08:21:23
Case2575,2016-11-21 08:21:28
Case2576,2016-11-21 08:38:56
Case2577,2016-11-21 08:50:46
Case2578,2016-11-21 08:51:53
Case2579,2016-11-21 08:52:03
Case2580,2016-11-21 08:56:51
Case2581,2016-11-21 09:02:38
Case2582,2016-11-21 09:14:19
Case2583,2016-11-21 09:15:58
Case2584,2016-11-21 09:28:33
Case2585,2016-11-21 09:39:25
Case2586,2016-11-21 09:44:33
Case2587,2016-11-21 09:49:06
Case2588,2016-11-21 09:52:24
Case2589,2016-11-21 09:55:44
Case2590,2016-11-21 09:56:38
Case2591,2016-11-21 10:06:11
Case2592,2016-11-21 10:09:31
Case2593,2016-11-21 10:20:10
Case2594,2016-11-21 10:22:31
Case2595,2016-11-21 10:28:27
Case2596,2016-11-21 10:28:52
Case2597,2016-11-21 10:38:59
Case2598,2016-11-21 10:42:16
Case2599,2016-11-21 10:44:29
Case2600,2016-11-21 10:46:21
Case2601,2016-11-21 10:53:19
Case2602,2016-11-21 10:56:44
Case2603,2016-11-21 11:02:00
Case2604,2016-11-21 11:03:18
Case2605,2016-11-21 11:12:56
Case2606,2016-11-21 11:23:20
Case2607,2016-11-21 11:23:40
Case2608,2016-11-21 11:29:52
Case2609,2016-11-21 11:30:49
Case2610,2016-11-21 11:38:41
Case2611,2016-11-21 11:41:10
Case2612,2016-11-21 11:49:08
Case2613,2016-11-21 11:54:35
Case2614,2016-11-21 12:19:05
Case2615,2016-11-21 12:20:26
Case2616,2016-11-21 12:24:53
Case2617,2016-11-21 12:34:59
Case2618,2016-11-21 12:35:44
Case2619,2016-11-21 12:43:24
Case2620,2016-11-21 12:44:34
Case2621,2016-11-21 12:59:48
Case2622,2016-11-21 13:00:19
Case2623,2016-11-21 13:09:54
Case2624,2016-11-21 13:19:08
Case2625,2016-11-21 13:27:13
Case2626,2016-11-21 13:27:18
Case2627,2016-11-21 13:34:21
Case2628,2016-11-21 13:36:16
Case2629,2016-11-21 13:36:41
Case2630,2016-11-21 13:38:01
Case2631,2016-11-21 13:48:59
Case2632,2016-11-21 13:52:06
Case2633,2016-11-21 14:06:36
Case2634,2016-11-21 14:12:46
Case2635,2016-11-21 14:16:48
Case2636,2016-11-21 14:21:48
Case2637,2016-11-21 14:36:11
Case2638,2016-11-21 14:38:13
Case2639,2016-11-21 14:49:54
Case2640,2016-11-21 14:51:39
Case2641,2016-11-21 14:57:43
Case2642,2016-11-21 15:14:46
Case2643,2016-11-21 15:25:46
Case2644,2016-11-21 15:33:31
Case2645,2016-11-21 15:34:11
Case2646,2016-11-21 15:48:44
Case2647,2016-11-21 15:51:13
Case2648,2016-11-21 16:01:29
Case2649,2016-11-21 16:10:52
Case2650,2016-11-21 16:13:21
Case2651,2016-11-21 16:32:14
Case2652,2016-11-21 16:42:00
Case2653,2016-11-21 16:45:07
Case2654,2016-11-21 16:52:06
Case2655,2016-11-21 17:28:28
Case2656,2016-11-21 18:08:10
Case2657,2016-11-21 18:26:17
Case2658,2016-11-21 18:34:05
Case2659,2016-11-21 18:38:12
Case2660,2016-11-21 19:02:00
Case2661,2016-11-21 19:04:10
Case2662,2016-11-21 19:24:05
Case2663,2016-11-21 19:33:41
Case2664,2016-11-21 19:37:48
Case2665,2016-11-21 20:32:37
Case2666,2016-11-21 20:52:07
Case2667,2016-11-21 20:54:36
Case2668,2016-11-21 23:04:20
Case2669,2016-11-22 01:14:36
Case2670,2016-11-22 01:24:39
Case2671,2016-11-22 01:24:59
Case2672,2016-11-22 02:01:06
Case2673,2016-11-22 02:05:04
Case2674,2016-11-22 02:27:28
Case2675,2016-11-22 02:48:42
Case2676,2016-11-22 02:50:41
Case2677,2016-11-22 03:16:11
Case2678,2016-11-22 04:05:20
Case2679,2016-11-22 05:13:38
Case2680,2016-11-22 05:14:28
Case2681,2016-11-22 05:17:17
Case2682,2016-11-22 05:47:43
Case2683,2016-11-22 06:16:09
Case2684,2016-11-22 06:24:40
Case2685,2016-11-22 06:35:41
Case2686,2016-11-22 06:37:03
Case2687,2016-11-22 06:39:41
Case2688,2016-11-22 06:50:17
Case2689,2016-11-22 07:16:09
Case2690,2016-11-22 07:23:36
Case2691,2016-11-22 07:33:02
Case2692,2016-11-22 07:39:00
Case2693,2016-11-22 07:40:49
Case2694,2016-11-22 07:42:20
Case2695,2016-11-22 07:44:45
Case2696,2016-11-22 07:45:15
Case2697,2016-11-22 07:46:08
Case2698,2016-11-22 08:04:23
Case2699,2016-11-22 08:17:24
Case2700,2016-11-22 08:28:38
Case2701,2016-11-22 08:28:54
Case2702,2016-11-22 08:29:28
Case2703,2016-11-22 08:30:59
Case2704,2016-11-22 08:44:02
Case2705,2016-11-22 08:52:37
Case2706,2016-11-22 08:58:25
Case2707,2016-11-22 09:11:50
Case2708,2016-11-22 09:17:08
Case2709,2016-11-22 09:38:31
Case2710,2016-11-22 09:49:30
Case2711,2016-11-22 09:49:36
Case2712,2016-11-22 10:01:14
Case2713,2016-11-22 10:01:17
Case2714,2016-11-22 10:03:58
Case2715,2016-11-22 10:10:40
Case2716,2016-11-22 10:11:27
Case2717,2016-11-22 10:12:56
Case2718,2016-11-22 10:17:48
Case2719,2016-11-22 10:25:50
Case2720,2016-11-22 10:28:53
Case2721,2016-11-22 10:43:37
Case2722,2016-11-22 10:51:44
Case2723,2016-11-22 11:08:41
Case2724,2016-11-22 11:09:45
Case2725,2016-11-22 11:15:30
Case2726,2016-11-22 11:32:32
Case2727,2016-11-22 11:43:37
Case2728,2016-11-22 11:44:56
Case2729,2016-11-22 11:45:29
Case2730,2016-11-22 11:57:11
Case2731,2016-11-22 11:57:46
Case2732,2016-11-22 11:59:43
Case2733,2016-11-22 12:06:27
Case2734,2016-11-22 12:18:42
Case2735,2016-11-22 12:22:58
Case2736,2016-11-22 12:25:41
Case2737,2016-11-22 12:35:51
Case2738,2016-11-22 12:39:48
Case2739,2016-11-22 12:42:36
Case2740,2016-11-22 12:47:58
Case2741,2016-11-22 12:59:09
Case2742,2016-11-22 13:11:16
Case2743,2016-11-22 13:11:40
Case2744,2016-11-22 13:14:43
Case2745,2016-11-22 13:22:47
Case2746,2016-11-22 13:40:08
Case2747,2016-11-22 13:41:15
Case2748,2016-11-22 13:41:27
Case2749,2016-11-22 13:42:16
Case2750,2016-11-22 13:49:48
Case2751,2016-11-22 13:51:02
Case2752,2016-11-22 14:22:03
Case2753,2016-11-22 14:38:39
Case2754,2016-11-22 14:39:18
Case2755,2016-11-22 14:45:35
Case2756,2016-11-22 14:57:20
Case2757,2016-11-22 15:00:53
Case2758,2016-11-22 15:03:28
Case2759,2016-11-22 15:28:33
Case2760,2016-11-22 15:35:47
Case2761,2016-11-22 15:43:45
Case2762,2016-11-22 15:56:53
Case2763,2016-11-22 15:58:40
Case2764,2016-11-22 15:59:31
Case2765,2016-11-22 16:07:46
Case2766,2016-11-22 16:10:31
Case2767,2016-11-22 16:32:28
Case2768,2016-11-22 16:36:05
Case2769,2016-11-22 16:38:54
Case2770,2016-11-22 16:47:40
Case2771,2016-11-22 17:04:58
Case2772,2016-11-22 17:16:12
Case2773,2016-11-22 17:39:07
Case2774,2016-11-22 17:59:58
Case2775,2016-11-22 18:17:18
Case2776,2016-11-22 18:28:30
Case2777,2016-11-22 18:38:38
Case2778,2016-11-22 18:50:39
Case2779,2016-11-22 19:20:55
Case2780,2016-11-22 19:52:27
Case2781,2016-11-22 22:10:26
Case2782,2016-11-23 01:48:42
Case2783,2016-11-23 01:50:39
Case2784,2016-11-23 02:09:49
Case2785,2016-11-23 04:09:49
Case2786,2016-11-23 04:32:24
Case2787,2016-11-23 06:16:41
Case2788,2016-11-23 06:31:12
Case2789,2016-11-23 06:50:21
Case2790,2016-11-23 07:10:02
Case2791,2016-11-23 07:13:33
Case2792,2016-11-23 07:14:15
Case2793,2016-11-23 07:31:26
Case2794,2016-11-23 08:01:33
Case2795,2016-11-23 08:08:32
Case2796,2016-11-23 08:13:18
Case2797,2016-11-23 08:13:44
Case2798,2016-11-23 08:20:31
Case2799,2016-11-23 08:28:54
Case2800,2016-11-23 08:39:22
Case2801,2016-11-23 08:40:26
Case2802,2016-11-23 08:48:14
Case2803,2016-11-23 08:51:08
Case2804,2016-11-23 08:55:00
Case2805,2016-11-23 08:56:02
Case2806,2016-11-23 09:05:28
Case2807,2016-11-23 09:10:06
Case2808,2016-11-23 09:11:11
Case2809,2016-11-23 09:21:03
Case2810,2016-11-23 09:33:53
Case2811,2016-11-23 09:34:21
Case2812,2016-11-23 09:35:57
Case2813,2016-11-23 09:40:44
Case2814,2016-11-23 09:40:47
Case2815,2016-11-23 09:43:15
Case2816,2016-11-23 09:50:09
Case2817,2016-11-23 09:50:19
Case2818,2016-11-23 09:50:34
Case2819,2016-11-23 09:57:01
Case2820,2016-11-23 09:57:03
Case2821,2016-11-23 09:57:34
Case2822,2016-11-23 10:08:21
Case2823,2016-11-23 10:18:49
Case2824,2016-11-23 10:20:01
Case2825,2016-11-23 10:21:56
Case2826,2016-11-23 10:28:23
Case2827,2016-11-23 10:33:40
Case2828,2016-11-23 10:44:23
Case2829,2016-11-23 11:06:15
Case2830,2016-11-23 11:13:20
Case2831,2016-11-23 11:23:37
Case2832,2016-11-23 11:26:00
Case2833,2016-11-23 11:26:17
Case2834,2016-11-23 11:27:54
Case2835,2016-11-23 11:56:51
Case2836,2016-11-23 11:59:49
Case2837,2016-11-23 12:06:31
Case2838,2016-11-23 12:09:21
Case2839,2016-11-23 12:11:40
Case2840,2016-11-23 12:11:41
Case2841,2016-11-23 12:14:04
Case2842,2016-11-23 12:31:27
Case2843,2016-11-23 12:50:50
Case2844,2016-11-23 13:03:15
Case2845,2016-11-23 13:08:56
Case2846,2016-11-23 13:23:53
Case2847,2016-11-23 13:40:16
Case2848,2016-11-23 13:43:31
Case2849,2016-11-23 13:48:04
Case2850,2016-11-23 13:48:12
Case2851,2016-11-23 13:49:05
Case2852,2016-11-23 14:02:05
Case2853,2016-11-23 14:02:27
Case2854,2016-11-23 14:06:02
Case2855,2016-11-23 14:08:36
Case2856,2016-11-23 14:20:31
Case2857,2016-11-23 14:34:19
Case2858,2016-11-23 14:36:03
Case2859,2016-11-23 14:44:49
Case2860,2016-11-23 14:54:40
Case2861,2016-11-23 14:55:28
Case2862,2016-11-23 15:01:48
Case2863,2016-11-23 15:06:35
Case2864,2016-11-23 15:15:15
Case2865,2016-11-23 15:16:39
Case2866,2016-11-23 15:18:17
Case2867,2016-11-23 15:27:09
Case2868,2016-11-23 15:38:55
Case2869,2016-11-23 15:41:26
Case2870,2016-11-23 15:46:06
Case2871,2016-11-23 15:46:52
Case2872,2016-11-23 16:15:40
Case2873,2016-11-23 16:16:49
Case2874,2016-11-23 16:35:49
Case2875,2016-11-23 16:50:31
Case2876,2016-11-23 17:30:43
Case2877,2016-11-23 17:34:52
Case2878,2016-11-23 17:58:27
Case2879,2016-11-23 18:10:51
Case2880,2016-11-23 18:14:45
Case2881,2016-11-23 18:49:01
Case2882,2016-11-23 21:10:22
Case2883,2016-11-23 21:32:36
Case2884,2016-11-23 22:02:24
Case2885,2016-11-23 23:32:32
Case2886,2016-11-24 00:18:40
Case2887,2016-11-24 00:24:03
Case2888,2016-11-24 00:45:11
Case2889,2016-11-24 00:46:49
Case2890,2016-11-24 01:04:10
Case2891,2016-11-24 01:29:44
Case2892,2016-11-24 02:03:43
Case2893,2016-11-24 02:25:53
Case2894,2016-11-24 02:29:20
Case2895,2016-11-24 05:18:25
Case2896,2016-11-24 06:23:11
Case2897,2016-11-24 06:32:02
Case2898,2016-11-24 06:46:23
Case2899,2016-11-24 06:53:38
Case2900,2016-11-24 06:58:18
Case2901,2016-11-24 07:22:53
Case2902,2016-11-24 07:36:14
Case2903,2016-11-24 07:36:49
Case2904,2016-11-24 07:43:39
Case2905,2016-11-24 07:59:23
Case2906,2016-11-24 08:01:30
Case2907,2016-11-24 08:04:53
Case2908,2016-11-24 08:08:01
Case2909,2016-11-24 08:09:10
Case2910,2016-11-24 08:09:42
Case2911,2016-11-24 08:14:00
Case2912,2016-11-24 08:21:37
Case2913,2016-11-24 08:28:31
Case2914,2016-11-24 08:40:28
Case2915,2016-11-24 08:41:23
Case2916,2016-11-24 08:50:52
Case2917,2016-11-24 08:58:36
Case2918,2016-11-24 09:03:55
Case2919,2016-11-24 09:29:52
Case2920,2016-11-24 09:32:52
Case2921,2016-11-24 09:35:02
Case2922,2016-11-24 10:02:48
Case2923,2016-11-24 10:04:54
Case2924,2016-11-24 10:18:12
Case2925,2016-11-24 10:22:02
Case2926,2016-11-24 10:24:57
Case2927,2016-11-24 10:33:12
Case2928,2016-11-24 10:34:15
Case2929,2016-11-24 10:41:12
Case2930,2016-11-24 10:49:01
Case2931,2016-11-24 10:56:52
Case2932,2016-11-24 11:00:01
Case2933,2016-11-24 11:16:59
Case2934,2016-11-24 11:23:44
Case2935,2016-11-24 11:33:49
Case2936,2016-11-24 11:35:33
Case2937,2016-11-24 11:37:11
Case2938,2016-11-24 11:38:46
Case2939,2016-11-24 11:55:15
Case2940,2016-11-24 12:00:58
Case2941,2016-11-24 12:06:49
Case2942,2016-11-24 12:09:30
Case2943,2016-11-24 12:15:08
Case2944,2016-11-24 12:15:18
Case2945,2016-11-24 12:17:00
Case2946,2016-11-24 12:24:18
Case2947,2016-11-24 12:24:31
Case2948,2016-11-24 12:26:30
Case2949,2016-11-24 12:30:48
Case2950,2016-11-24 12:32:09
Case2951,2016-11-24 13:04:15
Case2952,2016-11-24 13:05:09
Case2953,2016-11-24 13:12:24
Case2954,2016-11-24 13:18:15
Case2955,2016-11-24 13:20:22
Case2956,2016-11-24 13:22:48
Case2957,2016-11-24 13:28:28
Case2958,2016-11-24 13:35:35
Case2959,2016-11-24 13:47:03
Case2960,2016-11-24 14:00:41
Case2961,2016-11-24 14:03:56
Case2962,2016-11-24 14:04:34
Case2963,2016-11-24 14:15:24
Case2964,2016-11-24 14:20:02
Case2965,2016-11-24 14:21:34
Case2966,2016-11-24 14:35:26
Case2967,2016-11-24 14:38:26
Case2968,2016-11-24 14:58:23
Case2969,2016-11-24 15:03:56
Case2970,2016-11-24 15:06:22
Case2971,2016-11-24 15:26:06
Case2972,2016-11-24 15:37:05
Case2973,2016-11-24 15:54:22
Case2974,2016-11-24 15:56:10
Case2975,2016-11-24 16:13:05
Case2976,2016-11-24 16:25:45
Case2977,2016-11-24 16:36:29
Case2978,2016-11-24 16:39:20
Case2979,2016-11-24 16:42:44
Case2980,2016-11-24 16:51:12
Case2981,2016-11-24 17:19:54
Case2982,2016-11-24 17:29:57
Case2983,2016-11-24 17:32:03
Case2984,2016-11-24 17:35:28
Case2985,2016-11-24 17:51:54
Case2986,2016-11-24 18:01:28
Case2987,2016-11-24 18:01:53
Case2988,2016-11-24 18:17:20
Case2989,2016-11-24 18:28:39
Case2990,2016-11-24 18:56:36
Case2991,2016-11-24 19:56:28
Case2992,2016-11-25 01:33:54
Case2993,2016-11-25 02:01:55
Case2994,2016-11-25 02:48:58
Case2995,2016-11-25 02:50:35
Case2996,2016-11-25 05:39:13
Case2997,2016-11-25 05:49:23
Case2998,2016-11-25 06:03:41
Case2999,2016-11-25 06:49:30
Case3000,2016-11-25 07:15:08
Case3001,2016-11-25 07:26:20
Case3002,2016-11-25 07:28:56
Case3003,2016-11-25 07:30:02
Case3004,2016-11-25 07:32:54
Case3005,2016-11-25 07:34:12
Case3006,2016-11-25 07:40:21
Case3007,2016-11-25 07:54:38
Case3008,2016-11-25 08:10:31
Case3009,2016-11-25 08:15:32
Case3010,2016-11-25 08:28:54
Case3011,2016-11-25 08:34:32
Case3012,2016-11-25 08:35:44
Case3013,2016-11-25 08:48:49
Case3014,2016-11-25 08:53:46
Case3015,2016-11-25 08:54:40
Case3016,2016-11-25 09:14:35
Case3017,2016-11-25 09:16:19
Case3018,2016-11-25 09:24:15
Case3019,2016-11-25 09:35:57
Case3020,2016-11-25 09:38:25
Case3021,2016-11-25 09:48:03
Case3022,2016-11-25 09:50:18
Case3023,2016-11-25 10:23:29
Case3024,2016-11-25 10:34:20
Case3025,2016-11-25 10:36:38
Case3026,2016-11-25 10:38:17
Case3027,2016-11-25 10:41:49
Case3028,2016-11-25 10:55:57
Case3029,2016-11-25 10:57:15
Case3030,2016-11-25 11:00:35
Case3031,2016-11-25 11:04:06
Case3032,2016-11-25 11:09:02
Case3033,2016-11-25 11:14:04
Case3034,2016-11-25 11:26:03
Case3035,2016-11-25 11:36:00
Case3036,2016-11-25 11:36:40
Case3037,2016-11-25 11:38:23
Case3038,2016-11-25 11:51:02
Case3039,2016-11-25 11:52:25
Case3040,2016-11-25 11:56:28
Case3041,2016-11-25 11:56:50
Case3042,2016-11-25 12:12:26
Case3043,2016-11-25 12:25:53
Case3044,2016-11-25 12:25:57
Case3045,2016-11-25 12:29:16
Case3046,2016-11-25 12:43:49
Case3047,2016-11-25 12:57:24
Case3048,2016-11-25 13:03:40
Case3049,2016-11-25 13:04:56
Case3050,2016-11-25 13:20:48
Case3051,2016-11-25 13:21:44
Case3052,2016-11-25 13:26:04
Case3053,2016-11-25 13:38:42
Case3054,2016-11-25 13:40:01
Case3055,2016-11-25 13:58:05
Case3056,2016-11-25 14:03:08
Case3057,2016-11-25 14:07:32
Case3058,2016-11-25 14:17:02
Case3059,2016-11-25 14:20:21
Case3060,2016-11-25 14:41:27
Case3061,2016-11-25 14:46:29
Case3062,2016-11-25 15:19:27
Case3063,2016-11-25 15:26:17
Case3064,2016-11-25 15:29:03
Case3065,2016-11-25 15:42:06
Case3066,2016-11-25 16:08:04
Case3067,2016-11-25 16:25:08
Case3068,2016-11-25 16:36:55
Case3069,2016-11-25 17:15:22
Case3070,2016-11-25 17:38:35
Case3071,2016-11-25 17:51:51
Case3072,2016-11-25 18:01:46
Case3073,2016-11-25 22:28:41
Case3074,2016-11-25 23:03:12
Case3075,2016-11-26 00:30:58
Case3076,2016-11-26 00:47:53
Case3077,2016-11-26 01:02:21
Case3078,2016-11-26 01:08:31
Case3079,2016-11-26 06:36:36
Case3080,2016-11-26 06:45:12
Case3081,2016-11-26 07:02:13
Case3082,2016-11-26 07:11:49
Case3083,2016-11-26 07:15:54
Case3084,2016-11-26 07:32:52
Case3085,2016-11-26 07:54:55
Case3086,2016-11-26 07:56:23
Case3087,2016-11-26 08:03:27
Case3088,2016-11-26 08:04:52
Case3089,2016-11-26 08:12:38
Case3090,2016-11-26 08:25:38
Case3091,2016-11-26 08:25:40
Case3092,2016-11-26 08:41:37
Case3093,2016-11-26 08:45:33
Case3094,2016-11-26 08:51:56
Case3095,2016-11-26 09:00:22
Case3096,2016-11-26 09:33:16
Case3097,2016-11-26 10:04:59
Case3098,2016-11-26 10:16:41
Case3099,2016-11-26 10:21:11
Case3100,2016-11-26 10:26:47
Case3101,2016-11-26 10:41:13
Case3102,2016-11-26 10:52:44
Case3103,2016-11-26 11:00:43
Case3104,2016-11-26 11:16:40
Case3105,2016-11-26 11:22:05
Case3106,2016-11-26 11:31:38
Case3107,2016-11-26 11:44:23
Case3108,2016-11-26 11:48:06
Case3109,2016-11-26 11:56:13
Case3110,2016-11-26 12:01:03
Case3111,2016-11-26 12:13:44
Case3112,2016-11-26 12:16:58
Case3113,2016-11-26 12:21:07
Case3114,2016-11-26 12:37:14
Case3115,2016-11-26 12:43:24
Case3116,2016-11-26 12:49:52
Case3117,2016-11-26 12:56:04
Case3118,2016-11-26 13:27:31
Case3119,2016-11-26 13:30:38
Case3120,2016-11-26 13:55:17
Case3121,2016-11-26 14:20:39
Case3122,2016-11-26 14:44:26
Case3123,2016-11-26 14:44:50
Case3124,2016-11-26 15:00:02
Case3125,2016-11-26 15:01:46
Case3126,2016-11-26 15:13:38
Case3127,2016-11-26 15:13:53
Case3128,2016-11-26 15:15:24
Case3129,2016-11-26 15:42:48
Case3130,2016-11-26 16:01:57
Case3131,2016-11-26 16:02:04
Case3132,2016-11-26 16:47:24
Case3133,2016-11-26 20:13:44
Case3134,2016-11-26 20:45:05
Case3135,2016-11-27 07:36:17
Case3136,2016-11-27 07:43:36
Case3137,2016-11-27 08:09:20
Case3138,2016-11-27 08:20:16
Case3139,2016-11-27 08:59:24
Case3140,2016-11-27 09:03:00
Case3141,2016-11-27 09:06:14
Case3142,2016-11-27 09:20:35
Case3143,2016-11-27 09:33:14
Case3144,2016-11-27 09:39:15
Case3145,2016-11-27 10:08:04
Case3146,2016-11-27 10:48:39
Case3147,2016-11-27 11:00:35
Case3148,2016-11-27 11:07:07
Case3149,2016-11-27 11:18:01
Case3150,2016-11-27 11:29:26
Case3151,2016-11-27 11:48:16
Case3152,2016-11-27 12:01:00
Case3153,2016-11-27 12:01:23
Case3154,2016-11-27 12:48:41
Case3155,2016-11-27 12:50:54
Case3156,2016-11-27 12:52:40
Case3157,2016-11-27 13:01:33
Case3158,2016-11-27 13:02:50
Case3159,2016-11-27 13:21:16
Case3160,2016-11-27 13:38:20
Case3161,2016-11-27 13:44:39
Case3162,2016-11-27 13:44:59
Case3163,2016-11-27 14:30:19
