caseid,timestamp
Case2387,2016-11-19 14:49:05
Case2388,2016-11-19 14:59:24
Case2389,2016-11-19 15:51:01
Case2390,2016-11-19 16:00:12
Case2391,2016-11-19 16:08:47
Case2392,2016-11-19 16:52:46
Case2393,2016-11-19 17:33:14
Case2394,2016-11-19 17:40:13
Case2395,2016-11-19 17:58:29
Case2396,2016-11-19 18:26:03
Case2397,2016-11-19 18:41:59
Case2398,2016-11-19 19:05:45
Case2399,2016-11-20 08:07:53
Case2400,2016-11-20 08:08:44
Case2401,2016-11-20 08:08:59
Case2402,2016-11-20 08:13:47
Case2403,2016-11-20 08:29:55
Case2404,2016-11-20 08:32:20
Case2405,2016-11-20 08:51:56
Case2406,2016-11-20 09:14:45
Case2407,2016-11-20 09:39:56
Case2408,2016-11-20 09:43:19
Case2409,2016-11-20 10:06:17
Case2410,2016-11-20 10:08:37
Case2411,2016-11-20 10:17:26
Case2412,2016-11-20 10:24:58
Case2413,2016-11-20 10:39:03
Case2414,2016-11-20 10:42:53
Case2415,2016-11-20 11:35:43
Case2416,2016-11-20 11:38:06
Case2417,2016-11-20 11:51:40
Case2418,2016-11-20 12:09:42
Case2419,2016-11-20 12:15:20
Case2420,2016-11-20 12:16:33
Case2421,2016-11-20 12:24:00
Case2422,2016-11-20 12:25:47
Case2423,2016-11-20 12:40:50
Case2424,2016-11-20 13:13:42
Case2425,2016-11-20 13:28:09
Case2426,2016-11-20 14:39:34
Case2427,2016-11-20 14:39:46
Case2428,2016-11-20 14:41:31
Case2429,2016-11-20 15:13:02
Case2430,2016-11-20 15:25:59
Case2431,2016-11-20 15:40:02
Case2432,2016-11-20 15:47:53
Case2433,2016-11-20 16:48:04
Case2434,2016-11-20 17:01:25
Case2435,2016-11-20 18:23:25
Case2436,2016-11-20 18:41:10
Case2437,2016-11-21 02:30:34
Case2438,2016-11-21 02:32:57
Case2439,2016-11-21 02:32:58
Case2440,2016-11-21 03:03:36
Case2441,2016-11-21 06:22:29
Case2442,2016-11-21 06:29:56
Case2443,2016-11-21 06:34:45
Case2444,2016-11-21 06:38:38
Case2445,2016-11-21 06:44:34
Case2446,2016-11-21 06:51:49
Case2447,2016-11-21 07:04:29
Case2448,2016-11-21 07:09:19
Case2449,2016-11-21 07:09:28
Case2450,2016-11-21 07:29:12
Case2451,2016-11-21 07:41:18
Case2452,2016-11-21 07:52:19
Case2453,2016-11-21 07:56:43
Case2454,2016-11-21 08:09:54
Case2455,2016-11-21 08:15:11
Case2456,2016-11-21 08:17:07
Case2457,2016-11-21 08:20:12
Case2458,2016-11-21 08:22:22
Case2459,2016-11-21 08:36:07
Case2460,2016-11-21 08:39:36
Case2461,2016-11-21 08:51:08
Case2462,2016-11-21 08:57:52
Case2463,2016-11-21 09:09:23
Case2464,2016-11-21 09:13:38
Case2465,2016-11-21 09:15:50
Case2466,2016-11-21 09:17:40
Case2467,2016-11-21 09:27:10
Case2468,2016-11-21 09:44:01
Case2469,2016-11-21 10:05:01
Case2470,2016-11-21 10:08:21
Case2471,2016-11-21 10:20:08
Case2472,2016-11-21 10:20:30
Case2473,2016-11-21 10:37:37
Case2474,2016-11-21 10:51:48
Case2475,2016-11-21 10:52:16
Case2476,2016-11-21 11:02:49
Case2477,2016-11-21 11:08:34
Case2478,2016-11-21 11:09:41
Case2479,2016-11-21 11:23:41
Case2480,2016-11-21 11:46:09
Case2481,2016-11-21 11:53:58
Case2482,2016-11-21 11:54:48
Case2483,2016-11-21 12:08:52
Case2484,2016-11-21 12:14:51
Case2485,2016-11-21 12:23:40
Case2486,2016-11-21 12:25:21
Case2487,2016-11-21 12:31:51
Case2488,2016-11-21 12:39:24
Case2489,2016-11-21 12:46:28
Case2490,2016-11-21 12:47:59
Case2491,2016-11-21 12:50:37
Case2492,2016-11-21 12:58:58
Case2493,2016-11-21 13:05:22
Case2494,2016-11-21 13:13:58
Case2495,2016-11-21 13:21:10
Case2496,2016-11-21 13:23:22
Case2497,2016-11-21 13:24:03
Case2498,2016-11-21 13:27:08
Case2499,2016-11-21 13:34:19
Case2500,2016-11-21 13:46:13
Case2501,2016-11-21 14:04:09
Case2502,2016-11-21 14:11:05
Case2503,2016-11-21 14:18:31
Case2504,2016-11-21 14:33:18
Case2505,2016-11-21 14:41:23
Case2506,2016-11-21 14:53:41
Case2507,2016-11-21 14:59:19
Case2508,2016-11-21 15:00:04
Case2509,2016-11-21 15:00:40
Case2510,2016-11-21 15:00:45
Case2511,2016-11-21 15:03:32
Case2512,2016-11-21 15:05:10
Case2513,2016-11-21 15:42:52
Case2514,2016-11-21 15:47:00
Case2515,2016-11-21 15:49:28
Case2516,2016-11-21 15:50:45
Case2517,2016-11-21 15:54:47
Case2518,2016-11-21 15:54:58
Case2519,2016-11-21 15:57:01
Case2520,2016-11-21 16:05:59
Case2521,2016-11-21 16:08:35
Case2522,2016-11-21 16:16:28
Case2523,2016-11-21 16:22:14
Case2524,2016-11-21 16:49:42
Case2525,2016-11-21 16:58:20
Case2526,2016-11-21 17:00:57
Case2527,2016-11-21 17:14:52
Case2528,2016-11-21 17:58:20
Case2529,2016-11-21 18:09:10
Case2530,2016-11-21 18:16:34
Case2531,2016-11-21 19:06:13
Case2532,2016-11-21 19:28:55
Case2533,2016-11-21 19:38:14
Case2534,2016-11-21 20:17:20
Case2535,2016-11-21 20:31:21
Case2536,2016-11-21 20:32:25
Case2537,2016-11-21 20:45:51
Case2538,2016-11-21 21:10:42
Case2539,2016-11-21 21:17:46
Case2540,2016-11-21 21:18:46
Case2541,2016-11-21 21:21:25
Case2542,2016-11-21 21:24:23
Case2543,2016-11-21 21:28:39
Case2544,2016-11-21 22:12:55
Case2545,2016-11-21 22:25:43
Case2546,2016-11-21 23:48:53
Case2547,2016-11-22 00:12:27
Case2548,2016-11-22 00:24:33
Case2549,2016-11-22 01:36:21
Case2550,2016-11-22 02:35:07
Case2551,2016-11-22 02:35:26
Case2552,2016-11-22 02:42:59
Case2553,2016-11-22 03:20:18
Case2554,2016-11-22 03:34:21
Case2555,2016-11-22 03:42:28
Case2556,2016-11-22 03:53:21
Case2557,2016-11-22 04:07:16
Case2558,2016-11-22 05:10:48
Case2559,2016-11-22 05:20:25
Case2560,2016-11-22 05:54:11
Case2561,2016-11-22 05:58:22
Case2562,2016-11-22 06:07:45
Case2563,2016-11-22 06:14:05
Case2564,2016-11-22 06:20:07
Case2565,2016-11-22 06:23:43
Case2566,2016-11-22 06:23:49
Case2567,2016-11-22 06:37:26
Case2568,2016-11-22 06:55:48
Case2569,2016-11-22 07:19:19
Case2570,2016-11-22 07:21:12
Case2571,2016-11-22 07:35:47
Case2572,2016-11-22 07:41:16
Case2573,2016-11-22 07:47:28
Case2574,2016-11-22 07:49:40
Case2575,2016-11-22 07:50:02
Case2576,2016-11-22 07:57:17
Case2577,2016-11-22 08:02:16
Case2578,2016-11-22 08:12:53
Case2579,2016-11-22 08:26:58
Case2580,2016-11-22 08:30:04
Case2581,2016-11-22 08:34:08
Case2582,2016-11-22 08:46:43
Case2583,2016-11-22 08:53:54
Case2584,2016-11-22 08:55:15
Case2585,2016-11-22 08:56:16
Case2586,2016-11-22 09:00:57
Case2587,2016-11-22 09:03:32
Case2588,2016-11-22 09:12:29
Case2589,2016-11-22 09:14:16
Case2590,2016-11-22 09:15:29
Case2591,2016-11-22 09:26:02
Case2592,2016-11-22 09:37:30
Case2593,2016-11-22 10:03:25
Case2594,2016-11-22 10:08:19
Case2595,2016-11-22 10:08:27
Case2596,2016-11-22 10:08:53
Case2597,2016-11-22 10:12:28
Case2598,2016-11-22 10:13:10
Case2599,2016-11-22 10:16:25
Case2600,2016-11-22 10:18:55
Case2601,2016-11-22 10:22:09
Case2602,2016-11-22 10:23:56
Case2603,2016-11-22 10:34:37
Case2604,2016-11-22 10:51:38
Case2605,2016-11-22 10:53:47
Case2606,2016-11-22 11:09:15
Case2607,2016-11-22 11:19:23
Case2608,2016-11-22 11:46:57
Case2609,2016-11-22 11:51:58
Case2610,2016-11-22 11:58:15
Case2611,2016-11-22 12:01:47
Case2612,2016-11-22 12:03:35
Case2613,2016-11-22 12:14:31
Case2614,2016-11-22 12:18:14
Case2615,2016-11-22 12:25:57
Case2616,2016-11-22 12:39:22
Case2617,2016-11-22 12:46:30
Case2618,2016-11-22 12:46:40
Case2619,2016-11-22 12:49:45
Case2620,2016-11-22 12:52:58
Case2621,2016-11-22 13:02:02
Case2622,2016-11-22 13:13:52
Case2623,2016-11-22 13:27:42
Case2624,2016-11-22 13:28:45
Case2625,2016-11-22 13:41:44
Case2626,2016-11-22 13:41:49
Case2627,2016-11-22 13:42:45
Case2628,2016-11-22 13:44:10
Case2629,2016-11-22 13:51:52
Case2630,2016-11-22 13:53:39
Case2631,2016-11-22 14:38:39
Case2632,2016-11-22 14:41:33
Case2633,2016-11-22 14:45:49
Case2634,2016-11-22 14:53:23
Case2635,2016-11-22 14:53:36
Case2636,2016-11-22 14:54:54
Case2637,2016-11-22 14:55:16
Case2638,2016-11-22 14:58:57
Case2639,2016-11-22 15:09:55
Case2640,2016-11-22 15:23:32
Case2641,2016-11-22 15:30:51
Case2642,2016-11-22 15:30:57
Case2643,2016-11-22 15:40:00
Case2644,2016-11-22 15:46:52
Case2645,2016-11-22 16:01:35
Case2646,2016-11-22 16:09:58
Case2647,2016-11-22 18:03:39
Case2648,2016-11-22 19:23:10
Case2649,2016-11-22 20:27:16
Case2650,2016-11-22 20:34:50
Case2651,2016-11-22 20:45:47
Case2652,2016-11-22 21:13:00
Case2653,2016-11-23 01:34:45
Case2654,2016-11-23 06:14:48
Case2655,2016-11-23 06:41:58
Case2656,2016-11-23 06:42:50
Case2657,2016-11-23 06:43:38
Case2658,2016-11-23 07:04:42
Case2659,2016-11-23 07:05:41
Case2660,2016-11-23 07:06:40
Case2661,2016-11-23 07:39:08
Case2662,2016-11-23 07:52:00
Case2663,2016-11-23 07:57:57
Case2664,2016-11-23 08:06:31
Case2665,2016-11-23 08:35:40
Case2666,2016-11-23 08:37:41
Case2667,2016-11-23 08:40:11
Case2668,2016-11-23 08:55:02
Case2669,2016-11-23 09:05:43
Case2670,2016-11-23 09:16:26
Case2671,2016-11-23 09:19:34
Case2672,2016-11-23 09:24:18
Case2673,2016-11-23 09:24:49
Case2674,2016-11-23 09:27:56
Case2675,2016-11-23 09:28:40
Case2676,2016-11-23 09:29:07
Case2677,2016-11-23 09:37:21
Case2678,2016-11-23 09:37:44
Case2679,2016-11-23 09:38:04
Case2680,2016-11-23 09:40:11
Case2681,2016-11-23 09:46:01
Case2682,2016-11-23 09:50:43
Case2683,2016-11-23 09:50:50
Case2684,2016-11-23 09:52:10
Case2685,2016-11-23 09:53:40
Case2686,2016-11-23 09:58:40
Case2687,2016-11-23 10:04:53
Case2688,2016-11-23 10:27:13
Case2689,2016-11-23 10:27:33
Case2690,2016-11-23 10:37:24
Case2691,2016-11-23 10:43:43
Case2692,2016-11-23 10:44:40
Case2693,2016-11-23 10:47:04
Case2694,2016-11-23 10:50:16
Case2695,2016-11-23 10:56:09
Case2696,2016-11-23 10:56:13
Case2697,2016-11-23 11:07:39
Case2698,2016-11-23 11:12:48
Case2699,2016-11-23 11:19:01
Case2700,2016-11-23 11:32:09
Case2701,2016-11-23 11:36:44
Case2702,2016-11-23 11:42:26
Case2703,2016-11-23 11:54:33
Case2704,2016-11-23 11:57:55
Case2705,2016-11-23 12:02:38
Case2706,2016-11-23 12:10:53
Case2707,2016-11-23 12:12:44
Case2708,2016-11-23 12:42:32
Case2709,2016-11-23 12:44:16
Case2710,2016-11-23 12:55:17
Case2711,2016-11-23 12:59:27
Case2712,2016-11-23 13:00:13
Case2713,2016-11-23 13:06:45
Case2714,2016-11-23 13:13:42
Case2715,2016-11-23 13:27:55
Case2716,2016-11-23 13:44:09
Case2717,2016-11-23 14:04:05
Case2718,2016-11-23 14:05:37
Case2719,2016-11-23 14:13:32
Case2720,2016-11-23 14:19:37
Case2721,2016-11-23 14:33:56
Case2722,2016-11-23 14:43:42
Case2723,2016-11-23 14:57:53
Case2724,2016-11-23 15:06:37
Case2725,2016-11-23 15:17:45
Case2726,2016-11-23 15:29:44
Case2727,2016-11-23 15:40:19
Case2728,2016-11-23 15:50:34
Case2729,2016-11-23 15:54:38
Case2730,2016-11-23 15:57:17
Case2731,2016-11-23 16:33:43
Case2732,2016-11-23 16:44:58
Case2733,2016-11-23 16:57:57
Case2734,2016-11-23 17:19:45
Case2735,2016-11-23 17:42:42
Case2736,2016-11-23 17:46:08
Case2737,2016-11-23 17:51:23
Case2738,2016-11-23 17:55:09
Case2739,2016-11-23 18:27:34
Case2740,2016-11-23 18:41:43
Case2741,2016-11-23 18:43:49
Case2742,2016-11-23 18:45:01
Case2743,2016-11-23 19:20:08
Case2744,2016-11-23 19:28:32
Case2745,2016-11-23 19:47:51
Case2746,2016-11-23 19:59:15
Case2747,2016-11-23 20:04:31
Case2748,2016-11-23 20:24:46
Case2749,2016-11-24 02:39:44
Case2750,2016-11-24 02:44:08
Case2751,2016-11-24 02:48:30
Case2752,2016-11-24 04:19:49
Case2753,2016-11-24 06:25:05
Case2754,2016-11-24 06:27:48
Case2755,2016-11-24 06:30:10
Case2756,2016-11-24 06:42:54
Case2757,2016-11-24 06:50:57
Case2758,2016-11-24 06:58:11
Case2759,2016-11-24 07:45:10
Case2760,2016-11-24 07:54:14
Case2761,2016-11-24 08:08:58
Case2762,2016-11-24 08:18:29
Case2763,2016-11-24 08:18:40
Case2764,2016-11-24 08:20:44
Case2765,2016-11-24 08:38:49
Case2766,2016-11-24 08:42:31
Case2767,2016-11-24 09:09:53
Case2768,2016-11-24 09:15:55
Case2769,2016-11-24 09:25:14
Case2770,2016-11-24 09:25:34
Case2771,2016-11-24 09:36:02
Case2772,2016-11-24 09:42:08
Case2773,2016-11-24 09:44:08
Case2774,2016-11-24 09:47:36
Case2775,2016-11-24 09:54:51
Case2776,2016-11-24 10:02:05
Case2777,2016-11-24 10:02:42
Case2778,2016-11-24 10:02:59
Case2779,2016-11-24 10:15:14
Case2780,2016-11-24 10:16:40
Case2781,2016-11-24 10:16:40
Case2782,2016-11-24 10:20:40
Case2783,2016-11-24 10:23:31
Case2784,2016-11-24 10:26:37
Case2785,2016-11-24 10:35:44
Case2786,2016-11-24 10:41:30
Case2787,2016-11-24 10:46:31
Case2788,2016-11-24 10:54:20
Case2789,2016-11-24 11:07:46
Case2790,2016-11-24 11:18:02
Case2791,2016-11-24 11:19:37
Case2792,2016-11-24 11:27:22
Case2793,2016-11-24 11:46:55
Case2794,2016-11-24 11:51:12
Case2795,2016-11-24 11:58:22
Case2796,2016-11-24 12:10:58
Case2797,2016-11-24 12:11:26
Case2798,2016-11-24 12:12:16
Case2799,2016-11-24 12:23:02
Case2800,2016-11-24 12:31:25
Case2801,2016-11-24 12:37:32
Case2802,2016-11-24 12:52:49
Case2803,2016-11-24 12:57:12
Case2804,2016-11-24 13:07:22
Case2805,2016-11-24 13:09:54
Case2806,2016-11-24 13:24:50
Case2807,2016-11-24 13:27:05
Case2808,2016-11-24 13:32:04
Case2809,2016-11-24 14:06:51
Case2810,2016-11-24 14:10:25
Case2811,2016-11-24 14:13:55
Case2812,2016-11-24 14:14:45
Case2813,2016-11-24 14:48:03
Case2814,2016-11-24 14:57:12
Case2815,2016-11-24 15:07:24
Case2816,2016-11-24 15:07:43
Case2817,2016-11-24 15:48:54
Case2818,2016-11-24 16:08:07
Case2819,2016-11-24 16:18:06
Case2820,2016-11-24 16:39:03
Case2821,2016-11-24 16:44:42
Case2822,2016-11-24 17:32:34
Case2823,2016-11-24 18:06:57
Case2824,2016-11-24 18:08:42
Case2825,2016-11-24 19:52:30
Case2826,2016-11-24 20:43:01
Case2827,2016-11-24 20:52:35
Case2828,2016-11-24 20:54:48
Case2829,2016-11-25 02:43:52
Case2830,2016-11-25 02:55:40
Case2831,2016-11-25 06:01:32
Case2832,2016-11-25 07:46:41
Case2833,2016-11-25 07:49:51
Case2834,2016-11-25 08:23:08
Case2835,2016-11-25 08:31:47
Case2836,2016-11-25 08:38:32
Case2837,2016-11-25 08:43:13
Case2838,2016-11-25 08:43:55
Case2839,2016-11-25 08:45:35
Case2840,2016-11-25 08:47:28
Case2841,2016-11-25 09:02:43
Case2842,2016-11-25 09:24:28
Case2843,2016-11-25 09:40:17
Case2844,2016-11-25 09:51:28
Case2845,2016-11-25 10:13:35
Case2846,2016-11-25 10:18:07
Case2847,2016-11-25 10:28:08
Case2848,2016-11-25 10:39:25
Case2849,2016-11-25 10:48:29
Case2850,2016-11-25 11:01:41
Case2851,2016-11-25 11:02:37
Case2852,2016-11-25 11:04:21
Case2853,2016-11-25 11:06:18
Case2854,2016-11-25 11:15:37
Case2855,2016-11-25 11:15:46
Case2856,2016-11-25 11:16:10
Case2857,2016-11-25 11:24:27
Case2858,2016-11-25 11:36:21
Case2859,2016-11-25 11:37:56
Case2860,2016-11-25 11:42:06
Case2861,2016-11-25 12:03:04
Case2862,2016-11-25 12:04:31
Case2863,2016-11-25 12:28:17
Case2864,2016-11-25 12:47:48
Case2865,2016-11-25 12:48:47
Case2866,2016-11-25 12:48:48
Case2867,2016-11-25 12:57:46
Case2868,2016-11-25 13:02:04
Case2869,2016-11-25 13:03:11
Case2870,2016-11-25 13:06:03
Case2871,2016-11-25 13:10:46
Case2872,2016-11-25 13:17:35
Case2873,2016-11-25 13:33:58
Case2874,2016-11-25 13:42:00
Case2875,2016-11-25 14:04:27
Case2876,2016-11-25 14:06:36
Case2877,2016-11-25 14:12:13
Case2878,2016-11-25 14:20:03
Case2879,2016-11-25 14:28:33
Case2880,2016-11-25 14:34:43
Case2881,2016-11-25 14:47:52
Case2882,2016-11-25 15:15:34
Case2883,2016-11-25 15:28:38
Case2884,2016-11-25 15:47:20
Case2885,2016-11-25 16:10:26
Case2886,2016-11-25 16:20:09
Case2887,2016-11-25 16:30:05
Case2888,2016-11-25 16:38:55
Case2889,2016-11-25 16:53:26
Case2890,2016-11-25 17:11:26
Case2891,2016-11-25 17:15:37
Case2892,2016-11-25 17:19:12
Case2893,2016-11-25 17:36:22
Case2894,2016-11-25 17:39:47
Case2895,2016-11-25 17:41:33
Case2896,2016-11-25 18:14:41
Case2897,2016-11-25 18:26:16
Case2898,2016-11-25 18:26:30
Case2899,2016-11-25 19:05:03
Case2900,2016-11-25 20:02:51
Case2901,2016-11-25 20:18:00
Case2902,2016-11-25 20:18:02
Case2903,2016-11-25 20:41:31
Case2904,2016-11-25 20:45:39
Case2905,2016-11-25 21:17:28
Case2906,2016-11-25 22:08:23
Case2907,2016-11-26 06:05:20
Case2908,2016-11-26 07:39:36
Case2909,2016-11-26 07:50:12
Case2910,2016-11-26 08:12:51
Case2911,2016-11-26 08:18:32
Case2912,2016-11-26 08:22:36
Case2913,2016-11-26 08:24:14
Case2914,2016-11-26 08:43:22
Case2915,2016-11-26 08:48:07
Case2916,2016-11-26 08:56:40
Case2917,2016-11-26 08:57:44
Case2918,2016-11-26 09:05:03
Case2919,2016-11-26 09:19:32
Case2920,2016-11-26 09:33:35
Case2921,2016-11-26 09:46:21
Case2922,2016-11-26 10:01:45
Case2923,2016-11-26 10:16:18
Case2924,2016-11-26 10:28:27
Case2925,2016-11-26 10:39:39
Case2926,2016-11-26 10:43:28
Case2927,2016-11-26 10:48:38
Case2928,2016-11-26 10:53:13
Case2929,2016-11-26 11:03:05
Case2930,2016-11-26 11:04:47
Case2931,2016-11-26 11:10:15
Case2932,2016-11-26 11:26:09
Case2933,2016-11-26 11:29:04
Case2934,2016-11-26 11:40:54
Case2935,2016-11-26 11:51:19
Case2936,2016-11-26 12:02:29
Case2937,2016-11-26 12:02:45
Case2938,2016-11-26 12:28:49
Case2939,2016-11-26 12:47:14
Case2940,2016-11-26 12:50:32
Case2941,2016-11-26 12:58:34
Case2942,2016-11-26 13:02:59
Case2943,2016-11-26 13:08:11
Case2944,2016-11-26 13:11:39
Case2945,2016-11-26 13:20:44
Case2946,2016-11-26 13:20:46
Case2947,2016-11-26 13:27:57
Case2948,2016-11-26 13:28:01
Case2949,2016-11-26 13:49:05
Case2950,2016-11-26 13:55:29
Case2951,2016-11-26 13:56:50
Case2952,2016-11-26 14:04:37
Case2953,2016-11-26 14:17:01
Case2954,2016-11-26 14:31:23
Case2955,2016-11-26 14:35:45
Case2956,2016-11-26 14:37:52
Case2957,2016-11-26 14:38:39
Case2958,2016-11-26 14:51:57
Case2959,2016-11-26 15:17:27
Case2960,2016-11-26 15:28:30
Case2961,2016-11-26 15:51:05
Case2962,2016-11-26 15:54:07
Case2963,2016-11-26 16:20:22
Case2964,2016-11-26 16:37:04
Case2965,2016-11-26 16:55:00
Case2966,2016-11-26 16:55:35
Case2967,2016-11-26 18:07:25
Case2968,2016-11-27 07:33:10
Case2969,2016-11-27 07:33:24
Case2970,2016-11-27 07:50:09
Case2971,2016-11-27 08:39:49
Case2972,2016-11-27 08:58:58
Case2973,2016-11-27 09:33:40
Case2974,2016-11-27 09:33:52
Case2975,2016-11-27 09:37:29
Case2976,2016-11-27 10:12:05
Case2977,2016-11-27 10:20:03
Case2978,2016-11-27 10:37:27
Case2979,2016-11-27 10:55:09
Case2980,2016-11-27 11:57:36
Case2981,2016-11-27 12:08:05
Case2982,2016-11-27 12:09:48
Case2983,2016-11-27 12:21:48
Case2984,2016-11-27 13:18:14
Case2985,2016-11-27 13:23:17
Case2986,2016-11-27 13:27:53
Case2987,2016-11-27 13:37:47
Case2988,2016-11-27 13:38:45
Case2989,2016-11-27 13:44:02
Case2990,2016-11-27 14:04:03
Case2991,2016-11-27 14:05:51
Case2992,2016-11-27 14:26:12
Case2993,2016-11-27 14:29:58
Case2994,2016-11-27 14:37:44
Case2995,2016-11-27 14:54:41
Case2996,2016-11-27 15:11:55
Case2997,2016-11-27 15:52:22
Case2998,2016-11-28 00:47:28
Case2999,2016-11-28 02:32:06
Case3000,2016-11-28 05:44:54
Case3001,2016-11-28 05:48:19
Case3002,2016-11-28 06:00:13
Case3003,2016-11-28 06:07:13
Case3004,2016-11-28 07:01:56
Case3005,2016-11-28 07:08:15
Case3006,2016-11-28 07:31:29
Case3007,2016-11-28 07:32:03
Case3008,2016-11-28 07:53:28
Case3009,2016-11-28 08:17:07
Case3010,2016-11-28 08:19:29
Case3011,2016-11-28 08:20:12
Case3012,2016-11-28 08:29:28
Case3013,2016-11-28 08:34:09
Case3014,2016-11-28 08:42:26
Case3015,2016-11-28 09:09:48
Case3016,2016-11-28 09:18:19
Case3017,2016-11-28 09:20:01
Case3018,2016-11-28 09:25:46
Case3019,2016-11-28 09:35:45
Case3020,2016-11-28 09:37:14
Case3021,2016-11-28 09:42:37
Case3022,2016-11-28 09:54:35
Case3023,2016-11-28 10:14:35
Case3024,2016-11-28 10:14:42
Case3025,2016-11-28 10:18:02
Case3026,2016-11-28 10:23:32
Case3027,2016-11-28 10:24:26
Case3028,2016-11-28 10:30:28
Case3029,2016-11-28 10:39:24
Case3030,2016-11-28 10:46:40
Case3031,2016-11-28 10:50:48
Case3032,2016-11-28 10:51:18
Case3033,2016-11-28 11:21:00
Case3034,2016-11-28 11:23:39
Case3035,2016-11-28 11:28:06
Case3036,2016-11-28 11:32:41
Case3037,2016-11-28 11:33:19
Case3038,2016-11-28 11:39:39
Case3039,2016-11-28 11:45:35
Case3040,2016-11-28 11:45:49
Case3041,2016-11-28 11:57:59
Case3042,2016-11-28 11:58:26
Case3043,2016-11-28 12:26:52
Case3044,2016-11-28 12:28:45
Case3045,2016-11-28 12:31:18
Case3046,2016-11-28 12:34:56
Case3047,2016-11-28 12:41:43
Case3048,2016-11-28 12:42:27
Case3049,2016-11-28 12:56:57
Case3050,2016-11-28 13:02:42
Case3051,2016-11-28 13:04:17
Case3052,2016-11-28 13:04:29
Case3053,2016-11-28 13:12:22
Case3054,2016-11-28 13:29:49
Case3055,2016-11-28 13:30:42
Case3056,2016-11-28 13:39:15
Case3057,2016-11-28 13:41:15
Case3058,2016-11-28 13:45:12
Case3059,2016-11-28 13:50:20
Case3060,2016-11-28 13:52:49
Case3061,2016-11-28 13:56:54
Case3062,2016-11-28 14:16:18
Case3063,2016-11-28 14:19:05
Case3064,2016-11-28 14:21:13
Case3065,2016-11-28 14:21:56
Case3066,2016-11-28 14:31:03
Case3067,2016-11-28 14:31:26
Case3068,2016-11-28 14:35:15
Case3069,2016-11-28 14:46:58
Case3070,2016-11-28 15:04:46
Case3071,2016-11-28 15:04:48
Case3072,2016-11-28 15:07:03
Case3073,2016-11-28 15:17:17
Case3074,2016-11-28 15:32:03
Case3075,2016-11-28 15:40:01
Case3076,2016-11-28 15:40:30
Case3077,2016-11-28 15:45:06
Case3078,2016-11-28 15:47:01
Case3079,2016-11-28 15:57:02
Case3080,2016-11-28 16:04:29
Case3081,2016-11-28 16:04:35
Case3082,2016-11-28 16:09:08
Case3083,2016-11-28 16:12:12
Case3084,2016-11-28 16:15:27
Case3085,2016-11-28 16:36:28
Case3086,2016-11-28 16:59:00
Case3087,2016-11-28 17:12:07
Case3088,2016-11-28 17:27:20
Case3089,2016-11-28 17:37:39
Case3090,2016-11-28 18:18:53
Case3091,2016-11-28 18:30:19
Case3092,2016-11-28 18:37:37
Case3093,2016-11-28 19:12:14
Case3094,2016-11-28 19:16:45
Case3095,2016-11-28 19:20:07
Case3096,2016-11-28 19:26:28
Case3097,2016-11-28 19:38:54
Case3098,2016-11-28 19:48:07
Case3099,2016-11-28 20:16:33
Case3100,2016-11-28 20:58:29
Case3101,2016-11-28 20:59:29
Case3102,2016-11-28 22:49:53
Case3103,2016-11-28 23:48:19
Case3104,2016-11-29 00:06:48
Case3105,2016-11-29 00:37:07
Case3106,2016-11-29 01:19:03
Case3107,2016-11-29 01:38:16
Case3108,2016-11-29 01:49:16
Case3109,2016-11-29 01:50:35
Case3110,2016-11-29 01:58:12
Case3111,2016-11-29 02:04:46
Case3112,2016-11-29 02:05:59
Case3113,2016-11-29 03:14:12
Case3114,2016-11-29 03:19:04
Case3115,2016-11-29 03:23:24
Case3116,2016-11-29 03:32:29
Case3117,2016-11-29 04:39:59
Case3118,2016-11-29 04:51:51
Case3119,2016-11-29 04:57:45
Case3120,2016-11-29 06:19:04
Case3121,2016-11-29 06:22:55
Case3122,2016-11-29 06:35:27
Case3123,2016-11-29 06:51:41
Case3124,2016-11-29 07:03:21
Case3125,2016-11-29 07:06:34
Case3126,2016-11-29 07:12:12
Case3127,2016-11-29 07:23:05
Case3128,2016-11-29 07:38:33
Case3129,2016-11-29 08:07:58
Case3130,2016-11-29 08:09:38
Case3131,2016-11-29 08:20:50
Case3132,2016-11-29 08:22:15
Case3133,2016-11-29 08:31:47
Case3134,2016-11-29 08:34:45
Case3135,2016-11-29 08:37:38
Case3136,2016-11-29 08:44:14
Case3137,2016-11-29 08:47:28
Case3138,2016-11-29 08:59:35
Case3139,2016-11-29 09:03:24
Case3140,2016-11-29 09:11:28
Case3141,2016-11-29 09:16:07
Case3142,2016-11-29 09:20:19
Case3143,2016-11-29 09:25:37
Case3144,2016-11-29 09:29:16
Case3145,2016-11-29 09:37:34
Case3146,2016-11-29 09:39:44
Case3147,2016-11-29 09:40:35
Case3148,2016-11-29 09:57:14
Case3149,2016-11-29 10:05:58
Case3150,2016-11-29 10:28:00
Case3151,2016-11-29 10:34:53
Case3152,2016-11-29 10:36:42
Case3153,2016-11-29 10:43:00
Case3154,2016-11-29 10:43:22
Case3155,2016-11-29 10:49:27
Case3156,2016-11-29 11:02:36
Case3157,2016-11-29 11:08:59
Case3158,2016-11-29 11:33:08
Case3159,2016-11-29 11:45:00
Case3160,2016-11-29 11:45:53
Case3161,2016-11-29 11:56:21
Case3162,2016-11-29 12:00:26
Case3163,2016-11-29 12:03:47
