caseid,timestamp
Case2387,2016-11-19 11:55:05
Case2388,2016-11-19 12:03:26
Case2389,2016-11-19 12:07:43
Case2390,2016-11-19 12:09:17
Case2391,2016-11-19 12:29:44
Case2392,2016-11-19 12:30:17
Case2393,2016-11-19 12:33:28
Case2394,2016-11-19 12:48:50
Case2395,2016-11-19 12:56:22
Case2396,2016-11-19 13:34:38
Case2397,2016-11-19 13:40:05
Case2398,2016-11-19 13:45:18
Case2399,2016-11-19 13:49:18
Case2400,2016-11-19 13:54:45
Case2401,2016-11-19 13:59:50
Case2402,2016-11-19 14:08:01
Case2403,2016-11-19 14:24:30
Case2404,2016-11-19 14:35:11
Case2405,2016-11-19 14:41:00
Case2406,2016-11-19 14:53:02
Case2407,2016-11-19 14:53:30
Case2408,2016-11-19 15:01:19
Case2409,2016-11-19 15:09:48
Case2410,2016-11-19 15:13:04
Case2411,2016-11-19 16:06:30
Case2412,2016-11-19 16:27:02
Case2413,2016-11-19 16:54:45
Case2414,2016-11-19 19:27:12
Case2415,2016-11-20 07:58:40
Case2416,2016-11-20 08:29:53
Case2417,2016-11-20 08:30:37
Case2418,2016-11-20 08:42:03
Case2419,2016-11-20 08:56:02
Case2420,2016-11-20 09:00:10
Case2421,2016-11-20 09:05:12
Case2422,2016-11-20 09:39:06
Case2423,2016-11-20 10:18:11
Case2424,2016-11-20 10:20:03
Case2425,2016-11-20 10:42:15
Case2426,2016-11-20 11:04:00
Case2427,2016-11-20 11:21:04
Case2428,2016-11-20 11:32:37
Case2429,2016-11-20 11:47:00
Case2430,2016-11-20 11:50:42
Case2431,2016-11-20 11:54:42
Case2432,2016-11-20 12:02:35
Case2433,2016-11-20 12:19:58
Case2434,2016-11-20 12:24:38
Case2435,2016-11-20 12:26:11
Case2436,2016-11-20 12:27:24
Case2437,2016-11-20 12:42:49
Case2438,2016-11-20 12:47:27
Case2439,2016-11-20 13:04:03
Case2440,2016-11-20 13:06:09
Case2441,2016-11-20 13:47:29
Case2442,2016-11-20 14:15:16
Case2443,2016-11-20 14:16:01
Case2444,2016-11-20 14:23:12
Case2445,2016-11-20 14:26:08
Case2446,2016-11-20 14:29:52
Case2447,2016-11-20 14:48:46
Case2448,2016-11-20 16:18:55
Case2449,2016-11-20 17:30:41
Case2450,2016-11-20 20:58:04
Case2451,2016-11-21 02:31:08
Case2452,2016-11-21 02:36:00
Case2453,2016-11-21 02:44:01
Case2454,2016-11-21 02:45:07
Case2455,2016-11-21 05:57:46
Case2456,2016-11-21 05:58:19
Case2457,2016-11-21 06:15:04
Case2458,2016-11-21 06:35:18
Case2459,2016-11-21 06:43:01
Case2460,2016-11-21 06:45:11
Case2461,2016-11-21 06:52:45
Case2462,2016-11-21 07:10:32
Case2463,2016-11-21 07:22:08
Case2464,2016-11-21 07:22:16
Case2465,2016-11-21 07:22:30
Case2466,2016-11-21 07:24:39
Case2467,2016-11-21 07:38:35
Case2468,2016-11-21 07:52:47
Case2469,2016-11-21 08:07:38
Case2470,2016-11-21 08:14:34
Case2471,2016-11-21 08:19:22
Case2472,2016-11-21 08:22:19
Case2473,2016-11-21 08:29:53
Case2474,2016-11-21 08:32:33
Case2475,2016-11-21 08:38:13
Case2476,2016-11-21 08:40:42
Case2477,2016-11-21 08:47:47
Case2478,2016-11-21 08:53:18
Case2479,2016-11-21 09:00:51
Case2480,2016-11-21 09:02:45
Case2481,2016-11-21 09:11:42
Case2482,2016-11-21 09:18:25
Case2483,2016-11-21 09:23:29
Case2484,2016-11-21 09:24:28
Case2485,2016-11-21 09:27:01
Case2486,2016-11-21 09:28:04
Case2487,2016-11-21 09:37:15
Case2488,2016-11-21 09:41:12
Case2489,2016-11-21 09:48:08
Case2490,2016-11-21 09:55:10
Case2491,2016-11-21 09:57:49
Case2492,2016-11-21 09:59:36
Case2493,2016-11-21 10:05:49
Case2494,2016-11-21 10:09:33
Case2495,2016-11-21 10:11:22
Case2496,2016-11-21 10:12:08
Case2497,2016-11-21 10:13:55
Case2498,2016-11-21 10:14:30
Case2499,2016-11-21 10:36:43
Case2500,2016-11-21 10:44:36
Case2501,2016-11-21 10:46:02
Case2502,2016-11-21 10:49:13
Case2503,2016-11-21 10:58:32
Case2504,2016-11-21 11:05:15
Case2505,2016-11-21 11:09:07
Case2506,2016-11-21 11:32:19
Case2507,2016-11-21 11:33:31
Case2508,2016-11-21 11:36:05
Case2509,2016-11-21 11:43:16
Case2510,2016-11-21 11:45:15
Case2511,2016-11-21 11:46:08
Case2512,2016-11-21 11:51:11
Case2513,2016-11-21 12:00:56
Case2514,2016-11-21 12:25:11
Case2515,2016-11-21 12:27:14
Case2516,2016-11-21 12:52:03
Case2517,2016-11-21 12:52:44
Case2518,2016-11-21 12:53:39
Case2519,2016-11-21 13:00:22
Case2520,2016-11-21 13:00:42
Case2521,2016-11-21 13:05:48
Case2522,2016-11-21 13:10:28
Case2523,2016-11-21 13:16:09
Case2524,2016-11-21 13:20:41
Case2525,2016-11-21 13:34:15
Case2526,2016-11-21 13:42:35
Case2527,2016-11-21 13:46:08
Case2528,2016-11-21 13:53:36
Case2529,2016-11-21 14:03:11
Case2530,2016-11-21 14:04:21
Case2531,2016-11-21 14:05:44
Case2532,2016-11-21 14:10:03
Case2533,2016-11-21 14:17:05
Case2534,2016-11-21 14:17:58
Case2535,2016-11-21 14:23:46
Case2536,2016-11-21 14:40:35
Case2537,2016-11-21 14:50:37
Case2538,2016-11-21 14:55:02
Case2539,2016-11-21 14:57:17
Case2540,2016-11-21 15:00:17
Case2541,2016-11-21 15:08:48
Case2542,2016-11-21 15:14:10
Case2543,2016-11-21 15:15:15
Case2544,2016-11-21 15:19:30
Case2545,2016-11-21 15:19:32
Case2546,2016-11-21 15:22:38
Case2547,2016-11-21 15:30:08
Case2548,2016-11-21 15:49:22
Case2549,2016-11-21 15:54:56
Case2550,2016-11-21 16:17:08
Case2551,2016-11-21 16:37:19
Case2552,2016-11-21 16:41:08
Case2553,2016-11-21 16:51:10
Case2554,2016-11-21 16:55:53
Case2555,2016-11-21 16:58:54
Case2556,2016-11-21 17:02:38
Case2557,2016-11-21 17:05:49
Case2558,2016-11-21 17:07:04
Case2559,2016-11-21 17:12:42
Case2560,2016-11-21 17:14:53
Case2561,2016-11-21 17:32:32
Case2562,2016-11-21 17:57:47
Case2563,2016-11-21 18:21:08
Case2564,2016-11-21 18:21:26
Case2565,2016-11-21 19:00:40
Case2566,2016-11-21 19:48:13
Case2567,2016-11-21 20:08:45
Case2568,2016-11-21 20:33:03
Case2569,2016-11-21 20:55:36
Case2570,2016-11-21 20:55:59
Case2571,2016-11-21 21:24:22
Case2572,2016-11-21 21:33:38
Case2573,2016-11-21 22:17:34
Case2574,2016-11-21 22:26:04
Case2575,2016-11-21 23:16:17
Case2576,2016-11-21 23:52:20
Case2577,2016-11-22 00:42:48
Case2578,2016-11-22 01:02:26
Case2579,2016-11-22 01:56:18
Case2580,2016-11-22 06:23:16
Case2581,2016-11-22 06:23:27
Case2582,2016-11-22 07:05:34
Case2583,2016-11-22 07:16:36
Case2584,2016-11-22 07:25:51
Case2585,2016-11-22 07:33:19
Case2586,2016-11-22 07:36:36
Case2587,2016-11-22 07:51:42
Case2588,2016-11-22 07:51:56
Case2589,2016-11-22 08:09:18
Case2590,2016-11-22 08:10:06
Case2591,2016-11-22 08:19:49
Case2592,2016-11-22 08:21:13
Case2593,2016-11-22 08:24:34
Case2594,2016-11-22 08:33:32
Case2595,2016-11-22 08:35:58
Case2596,2016-11-22 08:37:03
Case2597,2016-11-22 08:44:33
Case2598,2016-11-22 08:49:00
Case2599,2016-11-22 08:53:55
Case2600,2016-11-22 09:05:58
Case2601,2016-11-22 09:10:39
Case2602,2016-11-22 09:11:52
Case2603,2016-11-22 09:23:28
Case2604,2016-11-22 09:26:03
Case2605,2016-11-22 09:44:22
Case2606,2016-11-22 09:45:19
Case2607,2016-11-22 09:53:37
Case2608,2016-11-22 09:53:38
Case2609,2016-11-22 09:57:35
Case2610,2016-11-22 09:59:28
Case2611,2016-11-22 10:01:06
Case2612,2016-11-22 10:11:22
Case2613,2016-11-22 10:18:54
Case2614,2016-11-22 10:21:45
Case2615,2016-11-22 10:26:59
Case2616,2016-11-22 10:28:00
Case2617,2016-11-22 10:28:35
Case2618,2016-11-22 10:28:42
Case2619,2016-11-22 10:36:17
Case2620,2016-11-22 10:38:04
Case2621,2016-11-22 10:39:09
Case2622,2016-11-22 10:50:32
Case2623,2016-11-22 10:58:44
Case2624,2016-11-22 11:09:40
Case2625,2016-11-22 11:17:26
Case2626,2016-11-22 11:34:36
Case2627,2016-11-22 11:35:18
Case2628,2016-11-22 11:37:11
Case2629,2016-11-22 11:39:12
Case2630,2016-11-22 11:39:43
Case2631,2016-11-22 11:49:17
Case2632,2016-11-22 12:04:21
Case2633,2016-11-22 12:13:21
Case2634,2016-11-22 12:21:33
Case2635,2016-11-22 12:34:54
Case2636,2016-11-22 12:40:08
Case2637,2016-11-22 12:40:20
Case2638,2016-11-22 12:40:34
Case2639,2016-11-22 12:45:26
Case2640,2016-11-22 12:50:39
Case2641,2016-11-22 12:56:58
Case2642,2016-11-22 12:57:36
Case2643,2016-11-22 13:07:46
Case2644,2016-11-22 13:19:44
Case2645,2016-11-22 13:21:49
Case2646,2016-11-22 13:35:08
Case2647,2016-11-22 13:41:11
Case2648,2016-11-22 13:44:50
Case2649,2016-11-22 14:02:01
Case2650,2016-11-22 14:10:04
Case2651,2016-11-22 14:17:27
Case2652,2016-11-22 14:21:21
Case2653,2016-11-22 14:54:40
Case2654,2016-11-22 14:57:00
Case2655,2016-11-22 14:59:37
Case2656,2016-11-22 15:04:39
Case2657,2016-11-22 15:13:36
Case2658,2016-11-22 15:16:57
Case2659,2016-11-22 15:31:40
Case2660,2016-11-22 15:54:39
Case2661,2016-11-22 16:16:54
Case2662,2016-11-22 16:18:38
Case2663,2016-11-22 16:27:44
Case2664,2016-11-22 16:33:26
Case2665,2016-11-22 16:44:37
Case2666,2016-11-22 16:47:20
Case2667,2016-11-22 16:53:42
Case2668,2016-11-22 17:34:44
Case2669,2016-11-22 17:56:10
Case2670,2016-11-22 18:03:25
Case2671,2016-11-22 18:14:33
Case2672,2016-11-22 18:17:08
Case2673,2016-11-22 18:31:52
Case2674,2016-11-22 18:57:46
Case2675,2016-11-22 19:13:54
Case2676,2016-11-22 20:08:45
Case2677,2016-11-22 21:16:20
Case2678,2016-11-22 23:24:01
Case2679,2016-11-23 00:16:55
Case2680,2016-11-23 00:49:55
Case2681,2016-11-23 01:06:35
Case2682,2016-11-23 01:36:19
Case2683,2016-11-23 07:12:37
Case2684,2016-11-23 07:28:21
Case2685,2016-11-23 07:30:01
Case2686,2016-11-23 07:34:27
Case2687,2016-11-23 07:52:21
Case2688,2016-11-23 07:55:06
Case2689,2016-11-23 07:59:26
Case2690,2016-11-23 08:00:26
Case2691,2016-11-23 08:16:27
Case2692,2016-11-23 08:20:22
Case2693,2016-11-23 08:20:41
Case2694,2016-11-23 08:29:55
Case2695,2016-11-23 08:35:52
Case2696,2016-11-23 08:36:47
Case2697,2016-11-23 08:49:46
Case2698,2016-11-23 08:54:03
Case2699,2016-11-23 09:01:44
Case2700,2016-11-23 09:08:48
Case2701,2016-11-23 09:10:07
Case2702,2016-11-23 09:18:16
Case2703,2016-11-23 09:19:01
Case2704,2016-11-23 09:20:53
Case2705,2016-11-23 09:20:54
Case2706,2016-11-23 09:26:44
Case2707,2016-11-23 09:26:52
Case2708,2016-11-23 09:28:19
Case2709,2016-11-23 09:41:04
Case2710,2016-11-23 09:43:14
Case2711,2016-11-23 09:44:31
Case2712,2016-11-23 09:55:20
Case2713,2016-11-23 09:59:12
Case2714,2016-11-23 10:05:52
Case2715,2016-11-23 10:07:07
Case2716,2016-11-23 10:07:32
Case2717,2016-11-23 10:11:15
Case2718,2016-11-23 10:15:26
Case2719,2016-11-23 10:16:49
Case2720,2016-11-23 10:19:48
Case2721,2016-11-23 10:26:31
Case2722,2016-11-23 10:29:28
Case2723,2016-11-23 10:33:10
Case2724,2016-11-23 10:35:47
Case2725,2016-11-23 11:02:57
Case2726,2016-11-23 11:38:47
Case2727,2016-11-23 11:45:07
Case2728,2016-11-23 11:51:16
Case2729,2016-11-23 12:00:12
Case2730,2016-11-23 12:06:24
Case2731,2016-11-23 12:07:57
Case2732,2016-11-23 12:10:22
Case2733,2016-11-23 12:13:34
Case2734,2016-11-23 12:19:26
Case2735,2016-11-23 12:31:23
Case2736,2016-11-23 12:31:45
Case2737,2016-11-23 12:57:19
Case2738,2016-11-23 13:06:03
Case2739,2016-11-23 13:08:13
Case2740,2016-11-23 13:15:50
Case2741,2016-11-23 13:18:43
Case2742,2016-11-23 13:27:27
Case2743,2016-11-23 13:33:08
Case2744,2016-11-23 13:42:09
Case2745,2016-11-23 13:47:53
Case2746,2016-11-23 13:48:25
Case2747,2016-11-23 14:07:57
Case2748,2016-11-23 14:11:28
Case2749,2016-11-23 14:12:28
Case2750,2016-11-23 14:20:50
Case2751,2016-11-23 14:28:38
Case2752,2016-11-23 14:33:11
Case2753,2016-11-23 14:38:13
Case2754,2016-11-23 14:41:06
Case2755,2016-11-23 15:02:20
Case2756,2016-11-23 15:12:55
Case2757,2016-11-23 15:14:52
Case2758,2016-11-23 15:30:06
Case2759,2016-11-23 15:31:54
Case2760,2016-11-23 15:42:24
Case2761,2016-11-23 15:50:25
Case2762,2016-11-23 15:52:03
Case2763,2016-11-23 15:52:20
Case2764,2016-11-23 15:58:36
Case2765,2016-11-23 16:02:42
Case2766,2016-11-23 16:13:02
Case2767,2016-11-23 16:22:34
Case2768,2016-11-23 17:24:43
Case2769,2016-11-23 17:31:54
Case2770,2016-11-23 17:32:54
Case2771,2016-11-23 17:51:03
Case2772,2016-11-23 17:55:52
Case2773,2016-11-23 18:44:57
Case2774,2016-11-23 18:48:00
Case2775,2016-11-23 18:49:47
Case2776,2016-11-23 19:00:41
Case2777,2016-11-23 19:09:29
Case2778,2016-11-23 19:14:15
Case2779,2016-11-23 19:14:37
Case2780,2016-11-23 19:18:58
Case2781,2016-11-23 19:51:18
Case2782,2016-11-23 20:07:20
Case2783,2016-11-23 20:18:30
Case2784,2016-11-23 21:15:07
Case2785,2016-11-23 21:17:11
Case2786,2016-11-23 21:39:45
Case2787,2016-11-23 22:11:02
Case2788,2016-11-23 22:42:30
Case2789,2016-11-23 22:42:42
Case2790,2016-11-24 01:40:12
Case2791,2016-11-24 02:06:01
Case2792,2016-11-24 06:05:56
Case2793,2016-11-24 06:10:18
Case2794,2016-11-24 06:13:17
Case2795,2016-11-24 07:07:40
Case2796,2016-11-24 07:18:36
Case2797,2016-11-24 07:27:24
Case2798,2016-11-24 07:31:05
Case2799,2016-11-24 07:38:33
Case2800,2016-11-24 07:41:56
Case2801,2016-11-24 07:44:01
Case2802,2016-11-24 07:49:43
Case2803,2016-11-24 08:07:23
Case2804,2016-11-24 08:09:46
Case2805,2016-11-24 08:10:12
Case2806,2016-11-24 08:10:30
Case2807,2016-11-24 08:30:55
Case2808,2016-11-24 08:32:21
Case2809,2016-11-24 08:37:09
Case2810,2016-11-24 08:38:50
Case2811,2016-11-24 08:51:08
Case2812,2016-11-24 08:52:06
Case2813,2016-11-24 09:01:27
Case2814,2016-11-24 09:02:21
Case2815,2016-11-24 09:03:45
Case2816,2016-11-24 09:15:04
Case2817,2016-11-24 09:20:33
Case2818,2016-11-24 09:34:12
Case2819,2016-11-24 09:36:48
Case2820,2016-11-24 09:46:08
Case2821,2016-11-24 09:54:03
Case2822,2016-11-24 09:58:32
Case2823,2016-11-24 09:59:48
Case2824,2016-11-24 10:09:14
Case2825,2016-11-24 10:24:54
Case2826,2016-11-24 10:27:39
Case2827,2016-11-24 10:28:33
Case2828,2016-11-24 10:30:26
Case2829,2016-11-24 10:34:38
Case2830,2016-11-24 10:46:06
Case2831,2016-11-24 10:54:47
Case2832,2016-11-24 10:56:58
Case2833,2016-11-24 11:05:24
Case2834,2016-11-24 11:07:12
Case2835,2016-11-24 11:11:36
Case2836,2016-11-24 11:12:05
Case2837,2016-11-24 11:23:12
Case2838,2016-11-24 11:23:52
Case2839,2016-11-24 11:37:16
Case2840,2016-11-24 11:56:42
Case2841,2016-11-24 11:57:02
Case2842,2016-11-24 11:58:48
Case2843,2016-11-24 12:01:49
Case2844,2016-11-24 12:01:51
Case2845,2016-11-24 12:05:54
Case2846,2016-11-24 12:24:30
Case2847,2016-11-24 12:35:17
Case2848,2016-11-24 12:43:41
Case2849,2016-11-24 12:57:56
Case2850,2016-11-24 12:59:30
Case2851,2016-11-24 13:29:35
Case2852,2016-11-24 13:33:57
Case2853,2016-11-24 13:51:46
Case2854,2016-11-24 13:53:57
Case2855,2016-11-24 13:58:16
Case2856,2016-11-24 14:08:30
Case2857,2016-11-24 14:15:28
Case2858,2016-11-24 14:29:55
Case2859,2016-11-24 14:34:14
Case2860,2016-11-24 15:03:56
Case2861,2016-11-24 15:37:52
Case2862,2016-11-24 15:47:34
Case2863,2016-11-24 15:55:35
Case2864,2016-11-24 16:01:49
Case2865,2016-11-24 16:06:54
Case2866,2016-11-24 16:16:07
Case2867,2016-11-24 16:18:48
Case2868,2016-11-24 17:20:56
Case2869,2016-11-24 17:23:22
Case2870,2016-11-24 17:45:00
Case2871,2016-11-24 17:52:04
Case2872,2016-11-24 18:04:19
Case2873,2016-11-24 19:06:56
Case2874,2016-11-24 19:07:55
Case2875,2016-11-24 19:47:27
Case2876,2016-11-24 22:23:37
Case2877,2016-11-25 01:01:59
Case2878,2016-11-25 01:34:16
Case2879,2016-11-25 01:57:53
Case2880,2016-11-25 06:44:04
Case2881,2016-11-25 06:45:26
Case2882,2016-11-25 06:47:46
Case2883,2016-11-25 06:58:53
Case2884,2016-11-25 07:10:36
Case2885,2016-11-25 07:21:22
Case2886,2016-11-25 07:32:01
Case2887,2016-11-25 07:44:37
Case2888,2016-11-25 07:52:58
Case2889,2016-11-25 08:03:14
Case2890,2016-11-25 08:21:44
Case2891,2016-11-25 08:23:54
Case2892,2016-11-25 08:31:41
Case2893,2016-11-25 08:32:18
Case2894,2016-11-25 08:47:15
Case2895,2016-11-25 08:47:26
Case2896,2016-11-25 08:48:09
Case2897,2016-11-25 08:50:15
Case2898,2016-11-25 08:57:53
Case2899,2016-11-25 09:21:38
Case2900,2016-11-25 09:27:57
Case2901,2016-11-25 09:28:59
Case2902,2016-11-25 09:33:35
Case2903,2016-11-25 09:39:34
Case2904,2016-11-25 09:39:56
Case2905,2016-11-25 09:55:32
Case2906,2016-11-25 10:03:06
Case2907,2016-11-25 10:19:45
Case2908,2016-11-25 10:21:06
Case2909,2016-11-25 10:22:21
Case2910,2016-11-25 10:40:30
Case2911,2016-11-25 10:41:04
Case2912,2016-11-25 10:44:50
Case2913,2016-11-25 10:52:34
Case2914,2016-11-25 10:53:43
Case2915,2016-11-25 10:56:47
Case2916,2016-11-25 10:58:12
Case2917,2016-11-25 10:59:03
Case2918,2016-11-25 11:09:09
Case2919,2016-11-25 11:09:43
Case2920,2016-11-25 11:10:16
Case2921,2016-11-25 11:18:00
Case2922,2016-11-25 11:21:30
Case2923,2016-11-25 11:31:25
Case2924,2016-11-25 11:47:07
Case2925,2016-11-25 11:48:20
Case2926,2016-11-25 12:17:38
Case2927,2016-11-25 12:18:05
Case2928,2016-11-25 12:19:17
Case2929,2016-11-25 12:22:51
Case2930,2016-11-25 12:28:17
Case2931,2016-11-25 12:34:28
Case2932,2016-11-25 12:42:21
Case2933,2016-11-25 12:55:24
Case2934,2016-11-25 12:57:57
Case2935,2016-11-25 13:18:12
Case2936,2016-11-25 13:18:38
Case2937,2016-11-25 13:18:42
Case2938,2016-11-25 13:26:15
Case2939,2016-11-25 13:29:16
Case2940,2016-11-25 13:51:07
Case2941,2016-11-25 13:53:23
Case2942,2016-11-25 13:55:21
Case2943,2016-11-25 13:57:05
Case2944,2016-11-25 13:58:31
Case2945,2016-11-25 14:15:59
Case2946,2016-11-25 14:17:58
Case2947,2016-11-25 14:22:11
Case2948,2016-11-25 14:22:48
Case2949,2016-11-25 14:30:34
Case2950,2016-11-25 14:40:40
Case2951,2016-11-25 14:48:03
Case2952,2016-11-25 14:51:09
Case2953,2016-11-25 15:21:55
Case2954,2016-11-25 15:26:07
Case2955,2016-11-25 15:38:31
Case2956,2016-11-25 16:16:22
Case2957,2016-11-25 16:17:57
Case2958,2016-11-25 16:58:42
Case2959,2016-11-25 17:01:35
Case2960,2016-11-25 17:36:12
Case2961,2016-11-25 20:58:49
Case2962,2016-11-25 21:11:03
Case2963,2016-11-25 21:47:49
Case2964,2016-11-25 22:24:01
Case2965,2016-11-25 22:38:05
Case2966,2016-11-25 22:51:46
Case2967,2016-11-26 02:43:01
Case2968,2016-11-26 03:13:10
Case2969,2016-11-26 03:35:48
Case2970,2016-11-26 04:42:51
Case2971,2016-11-26 05:32:36
Case2972,2016-11-26 06:10:27
Case2973,2016-11-26 06:13:53
Case2974,2016-11-26 06:14:47
Case2975,2016-11-26 06:53:32
Case2976,2016-11-26 07:18:35
Case2977,2016-11-26 07:28:38
Case2978,2016-11-26 07:32:11
Case2979,2016-11-26 07:37:21
Case2980,2016-11-26 08:04:06
Case2981,2016-11-26 08:20:01
Case2982,2016-11-26 08:41:40
Case2983,2016-11-26 08:41:51
Case2984,2016-11-26 08:56:54
Case2985,2016-11-26 09:00:20
Case2986,2016-11-26 09:04:13
Case2987,2016-11-26 09:08:08
Case2988,2016-11-26 09:13:18
Case2989,2016-11-26 09:17:01
Case2990,2016-11-26 09:17:49
Case2991,2016-11-26 09:27:01
Case2992,2016-11-26 09:36:44
Case2993,2016-11-26 09:40:15
Case2994,2016-11-26 10:04:50
Case2995,2016-11-26 10:36:35
Case2996,2016-11-26 10:38:34
Case2997,2016-11-26 10:47:03
Case2998,2016-11-26 10:52:24
Case2999,2016-11-26 11:20:20
Case3000,2016-11-26 11:29:00
Case3001,2016-11-26 11:44:30
Case3002,2016-11-26 11:58:16
Case3003,2016-11-26 12:07:04
Case3004,2016-11-26 12:08:47
Case3005,2016-11-26 12:16:33
Case3006,2016-11-26 12:26:59
Case3007,2016-11-26 12:28:46
Case3008,2016-11-26 12:37:21
Case3009,2016-11-26 12:40:04
Case3010,2016-11-26 12:40:41
Case3011,2016-11-26 12:55:25
Case3012,2016-11-26 13:19:45
Case3013,2016-11-26 13:20:17
Case3014,2016-11-26 13:44:30
Case3015,2016-11-26 14:09:10
Case3016,2016-11-26 14:14:06
Case3017,2016-11-26 14:27:30
Case3018,2016-11-26 14:37:43
Case3019,2016-11-26 14:43:34
Case3020,2016-11-26 15:08:14
Case3021,2016-11-26 15:37:52
Case3022,2016-11-26 15:39:49
Case3023,2016-11-26 15:41:32
Case3024,2016-11-26 16:00:31
Case3025,2016-11-26 16:04:28
Case3026,2016-11-26 18:12:22
Case3027,2016-11-26 18:15:35
Case3028,2016-11-27 08:23:24
Case3029,2016-11-27 08:56:55
Case3030,2016-11-27 08:58:05
Case3031,2016-11-27 09:11:49
Case3032,2016-11-27 09:15:54
Case3033,2016-11-27 09:17:16
Case3034,2016-11-27 09:45:31
Case3035,2016-11-27 09:47:58
Case3036,2016-11-27 09:49:48
Case3037,2016-11-27 10:07:27
Case3038,2016-11-27 10:40:56
Case3039,2016-11-27 10:58:34
Case3040,2016-11-27 11:04:08
Case3041,2016-11-27 11:14:43
Case3042,2016-11-27 11:23:39
Case3043,2016-11-27 11:35:33
Case3044,2016-11-27 11:57:33
Case3045,2016-11-27 12:09:55
Case3046,2016-11-27 13:15:32
Case3047,2016-11-27 13:19:11
Case3048,2016-11-27 13:20:15
Case3049,2016-11-27 13:29:13
Case3050,2016-11-27 13:57:20
Case3051,2016-11-27 14:04:28
Case3052,2016-11-27 14:39:59
Case3053,2016-11-27 14:41:09
Case3054,2016-11-27 14:46:41
Case3055,2016-11-27 14:47:19
Case3056,2016-11-27 15:18:53
Case3057,2016-11-27 15:26:57
Case3058,2016-11-27 15:29:04
Case3059,2016-11-27 15:39:58
Case3060,2016-11-27 15:44:01
Case3061,2016-11-27 16:15:17
Case3062,2016-11-27 17:03:11
Case3063,2016-11-27 17:58:51
Case3064,2016-11-27 18:02:50
Case3065,2016-11-27 20:11:34
Case3066,2016-11-27 20:31:43
Case3067,2016-11-28 05:47:53
Case3068,2016-11-28 06:07:33
Case3069,2016-11-28 06:20:08
Case3070,2016-11-28 06:32:46
Case3071,2016-11-28 06:35:34
Case3072,2016-11-28 06:41:21
Case3073,2016-11-28 06:48:27
Case3074,2016-11-28 07:03:44
Case3075,2016-11-28 07:16:55
Case3076,2016-11-28 07:18:07
Case3077,2016-11-28 07:19:34
Case3078,2016-11-28 07:19:49
Case3079,2016-11-28 07:20:46
Case3080,2016-11-28 07:34:11
Case3081,2016-11-28 07:42:03
Case3082,2016-11-28 07:47:33
Case3083,2016-11-28 08:09:01
Case3084,2016-11-28 08:15:56
Case3085,2016-11-28 08:28:19
Case3086,2016-11-28 08:34:25
Case3087,2016-11-28 08:36:58
Case3088,2016-11-28 08:45:30
Case3089,2016-11-28 09:00:59
Case3090,2016-11-28 09:13:25
Case3091,2016-11-28 09:17:05
Case3092,2016-11-28 09:25:37
Case3093,2016-11-28 09:36:10
Case3094,2016-11-28 09:46:49
Case3095,2016-11-28 10:02:56
Case3096,2016-11-28 10:03:41
Case3097,2016-11-28 10:06:48
Case3098,2016-11-28 10:11:07
Case3099,2016-11-28 10:12:12
Case3100,2016-11-28 10:19:51
Case3101,2016-11-28 10:19:53
Case3102,2016-11-28 10:30:15
Case3103,2016-11-28 10:30:34
Case3104,2016-11-28 10:38:13
Case3105,2016-11-28 10:45:31
Case3106,2016-11-28 10:47:12
Case3107,2016-11-28 10:53:34
Case3108,2016-11-28 11:25:16
Case3109,2016-11-28 11:27:31
Case3110,2016-11-28 11:28:17
Case3111,2016-11-28 11:29:46
Case3112,2016-11-28 11:35:57
Case3113,2016-11-28 11:38:32
Case3114,2016-11-28 11:39:12
Case3115,2016-11-28 11:46:25
Case3116,2016-11-28 11:48:47
Case3117,2016-11-28 11:54:14
Case3118,2016-11-28 11:57:51
Case3119,2016-11-28 12:00:25
Case3120,2016-11-28 12:07:25
Case3121,2016-11-28 12:11:33
Case3122,2016-11-28 12:30:39
Case3123,2016-11-28 12:40:20
Case3124,2016-11-28 12:43:48
Case3125,2016-11-28 12:45:29
Case3126,2016-11-28 12:54:58
Case3127,2016-11-28 13:02:29
Case3128,2016-11-28 13:03:44
Case3129,2016-11-28 13:04:22
Case3130,2016-11-28 13:06:29
Case3131,2016-11-28 13:06:35
Case3132,2016-11-28 13:13:35
Case3133,2016-11-28 13:14:36
Case3134,2016-11-28 13:16:39
Case3135,2016-11-28 13:22:56
Case3136,2016-11-28 13:27:45
Case3137,2016-11-28 13:30:58
Case3138,2016-11-28 13:35:58
Case3139,2016-11-28 13:36:21
Case3140,2016-11-28 13:41:43
Case3141,2016-11-28 13:44:28
Case3142,2016-11-28 13:49:50
Case3143,2016-11-28 13:55:15
Case3144,2016-11-28 14:20:29
Case3145,2016-11-28 14:23:43
Case3146,2016-11-28 14:39:16
Case3147,2016-11-28 14:46:21
Case3148,2016-11-28 14:54:27
Case3149,2016-11-28 15:02:27
Case3150,2016-11-28 15:03:27
Case3151,2016-11-28 15:25:44
Case3152,2016-11-28 15:34:03
Case3153,2016-11-28 15:54:45
Case3154,2016-11-28 15:55:14
Case3155,2016-11-28 15:57:16
Case3156,2016-11-28 16:00:36
Case3157,2016-11-28 16:01:18
Case3158,2016-11-28 16:04:55
Case3159,2016-11-28 16:09:44
Case3160,2016-11-28 16:11:06
Case3161,2016-11-28 16:11:07
Case3162,2016-11-28 16:19:19
Case3163,2016-11-28 16:26:20
