caseid,timestamp
Case2387,2016-11-20 09:42:22
Case2388,2016-11-20 09:47:58
Case2389,2016-11-20 10:11:40
Case2390,2016-11-20 10:11:47
Case2391,2016-11-20 10:22:26
Case2392,2016-11-20 10:30:57
Case2393,2016-11-20 10:32:16
Case2394,2016-11-20 10:44:22
Case2395,2016-11-20 10:46:58
Case2396,2016-11-20 11:15:11
Case2397,2016-11-20 11:39:17
Case2398,2016-11-20 11:44:46
Case2399,2016-11-20 12:29:52
Case2400,2016-11-20 12:41:35
Case2401,2016-11-20 12:42:29
Case2402,2016-11-20 12:57:30
Case2403,2016-11-20 12:58:18
Case2404,2016-11-20 13:21:55
Case2405,2016-11-20 13:22:36
Case2406,2016-11-20 13:24:31
Case2407,2016-11-20 13:57:44
Case2408,2016-11-20 14:14:21
Case2409,2016-11-20 14:22:20
Case2410,2016-11-20 14:54:07
Case2411,2016-11-20 14:55:20
Case2412,2016-11-20 15:13:36
Case2413,2016-11-20 15:15:25
Case2414,2016-11-20 15:28:02
Case2415,2016-11-20 16:07:41
Case2416,2016-11-20 16:23:40
Case2417,2016-11-20 16:33:22
Case2418,2016-11-20 17:01:24
Case2419,2016-11-20 18:50:39
Case2420,2016-11-20 22:22:04
Case2421,2016-11-20 22:39:45
Case2422,2016-11-21 00:12:15
Case2423,2016-11-21 00:21:21
Case2424,2016-11-21 00:45:56
Case2425,2016-11-21 01:09:20
Case2426,2016-11-21 01:29:14
Case2427,2016-11-21 01:45:05
Case2428,2016-11-21 01:45:18
Case2429,2016-11-21 06:30:13
Case2430,2016-11-21 06:30:54
Case2431,2016-11-21 06:33:10
Case2432,2016-11-21 06:39:44
Case2433,2016-11-21 06:59:36
Case2434,2016-11-21 07:01:44
Case2435,2016-11-21 07:22:48
Case2436,2016-11-21 07:32:41
Case2437,2016-11-21 07:42:50
Case2438,2016-11-21 07:45:48
Case2439,2016-11-21 07:50:45
Case2440,2016-11-21 07:50:47
Case2441,2016-11-21 07:51:28
Case2442,2016-11-21 08:11:00
Case2443,2016-11-21 08:13:02
Case2444,2016-11-21 08:16:00
Case2445,2016-11-21 08:22:21
Case2446,2016-11-21 08:22:27
Case2447,2016-11-21 08:37:11
Case2448,2016-11-21 08:50:01
Case2449,2016-11-21 08:52:18
Case2450,2016-11-21 08:56:17
Case2451,2016-11-21 09:12:43
Case2452,2016-11-21 09:19:07
Case2453,2016-11-21 09:20:16
Case2454,2016-11-21 09:25:09
Case2455,2016-11-21 09:38:32
Case2456,2016-11-21 09:42:30
Case2457,2016-11-21 09:53:34
Case2458,2016-11-21 09:53:56
Case2459,2016-11-21 10:00:07
Case2460,2016-11-21 10:02:56
Case2461,2016-11-21 10:19:47
Case2462,2016-11-21 10:32:04
Case2463,2016-11-21 10:35:06
Case2464,2016-11-21 10:38:54
Case2465,2016-11-21 10:48:08
Case2466,2016-11-21 10:52:22
Case2467,2016-11-21 10:54:05
Case2468,2016-11-21 11:13:15
Case2469,2016-11-21 11:13:45
Case2470,2016-11-21 11:19:59
Case2471,2016-11-21 11:38:40
Case2472,2016-11-21 11:49:21
Case2473,2016-11-21 11:55:34
Case2474,2016-11-21 11:58:38
Case2475,2016-11-21 12:03:28
Case2476,2016-11-21 12:03:47
Case2477,2016-11-21 12:07:41
Case2478,2016-11-21 12:27:30
Case2479,2016-11-21 12:28:48
Case2480,2016-11-21 12:29:51
Case2481,2016-11-21 12:38:14
Case2482,2016-11-21 12:52:04
Case2483,2016-11-21 13:05:23
Case2484,2016-11-21 13:06:06
Case2485,2016-11-21 13:09:21
Case2486,2016-11-21 13:12:15
Case2487,2016-11-21 13:15:03
Case2488,2016-11-21 13:16:36
Case2489,2016-11-21 13:28:23
Case2490,2016-11-21 13:29:35
Case2491,2016-11-21 13:33:07
Case2492,2016-11-21 13:39:34
Case2493,2016-11-21 13:54:01
Case2494,2016-11-21 13:55:25
Case2495,2016-11-21 14:09:04
Case2496,2016-11-21 14:10:01
Case2497,2016-11-21 14:13:50
Case2498,2016-11-21 14:34:55
Case2499,2016-11-21 14:35:35
Case2500,2016-11-21 14:48:14
Case2501,2016-11-21 14:51:07
Case2502,2016-11-21 14:58:26
Case2503,2016-11-21 15:03:06
Case2504,2016-11-21 15:03:51
Case2505,2016-11-21 15:11:17
Case2506,2016-11-21 15:22:06
Case2507,2016-11-21 15:30:06
Case2508,2016-11-21 15:32:23
Case2509,2016-11-21 15:32:51
Case2510,2016-11-21 15:52:54
Case2511,2016-11-21 16:00:09
Case2512,2016-11-21 16:01:57
Case2513,2016-11-21 16:02:26
Case2514,2016-11-21 16:02:54
Case2515,2016-11-21 16:17:43
Case2516,2016-11-21 16:27:27
Case2517,2016-11-21 16:28:42
Case2518,2016-11-21 16:34:00
Case2519,2016-11-21 16:53:02
Case2520,2016-11-21 17:20:51
Case2521,2016-11-21 17:39:22
Case2522,2016-11-21 17:49:07
Case2523,2016-11-21 17:53:07
Case2524,2016-11-21 18:00:59
Case2525,2016-11-21 18:03:01
Case2526,2016-11-21 18:03:45
Case2527,2016-11-21 18:15:05
Case2528,2016-11-21 18:22:26
Case2529,2016-11-21 18:36:18
Case2530,2016-11-21 18:39:17
Case2531,2016-11-21 18:53:07
Case2532,2016-11-21 19:04:51
Case2533,2016-11-21 19:34:01
Case2534,2016-11-21 19:42:27
Case2535,2016-11-21 19:57:20
Case2536,2016-11-21 21:29:52
Case2537,2016-11-21 22:01:13
Case2538,2016-11-22 00:15:43
Case2539,2016-11-22 01:29:40
Case2540,2016-11-22 01:30:46
Case2541,2016-11-22 02:06:57
Case2542,2016-11-22 02:21:18
Case2543,2016-11-22 02:46:18
Case2544,2016-11-22 02:53:32
Case2545,2016-11-22 04:56:34
Case2546,2016-11-22 05:27:30
Case2547,2016-11-22 05:32:53
Case2548,2016-11-22 05:50:43
Case2549,2016-11-22 06:09:13
Case2550,2016-11-22 06:30:40
Case2551,2016-11-22 06:45:34
Case2552,2016-11-22 06:53:33
Case2553,2016-11-22 06:57:59
Case2554,2016-11-22 07:15:20
Case2555,2016-11-22 07:20:31
Case2556,2016-11-22 07:25:52
Case2557,2016-11-22 07:55:47
Case2558,2016-11-22 07:59:55
Case2559,2016-11-22 08:01:00
Case2560,2016-11-22 08:01:11
Case2561,2016-11-22 08:02:16
Case2562,2016-11-22 08:03:22
Case2563,2016-11-22 08:28:52
Case2564,2016-11-22 08:32:29
Case2565,2016-11-22 08:43:49
Case2566,2016-11-22 08:54:43
Case2567,2016-11-22 08:59:36
Case2568,2016-11-22 09:03:13
Case2569,2016-11-22 09:26:08
Case2570,2016-11-22 09:54:00
Case2571,2016-11-22 09:54:17
Case2572,2016-11-22 09:57:58
Case2573,2016-11-22 09:58:58
Case2574,2016-11-22 10:04:18
Case2575,2016-11-22 10:13:39
Case2576,2016-11-22 10:18:09
Case2577,2016-11-22 10:28:41
Case2578,2016-11-22 10:30:18
Case2579,2016-11-22 10:31:48
Case2580,2016-11-22 10:32:02
Case2581,2016-11-22 10:45:22
Case2582,2016-11-22 11:04:39
Case2583,2016-11-22 11:05:31
Case2584,2016-11-22 11:05:57
Case2585,2016-11-22 11:07:33
Case2586,2016-11-22 11:09:15
Case2587,2016-11-22 11:30:59
Case2588,2016-11-22 11:31:54
Case2589,2016-11-22 11:52:40
Case2590,2016-11-22 12:04:43
Case2591,2016-11-22 12:15:48
Case2592,2016-11-22 12:23:03
Case2593,2016-11-22 12:40:48
Case2594,2016-11-22 12:43:11
Case2595,2016-11-22 12:56:37
Case2596,2016-11-22 13:12:26
Case2597,2016-11-22 13:15:16
Case2598,2016-11-22 13:19:02
Case2599,2016-11-22 13:30:09
Case2600,2016-11-22 13:58:04
Case2601,2016-11-22 14:07:56
Case2602,2016-11-22 14:13:01
Case2603,2016-11-22 14:14:57
Case2604,2016-11-22 14:17:04
Case2605,2016-11-22 14:20:59
Case2606,2016-11-22 14:40:08
Case2607,2016-11-22 14:40:44
Case2608,2016-11-22 15:00:26
Case2609,2016-11-22 15:02:37
Case2610,2016-11-22 15:04:34
Case2611,2016-11-22 15:20:00
Case2612,2016-11-22 15:30:52
Case2613,2016-11-22 15:32:29
Case2614,2016-11-22 15:50:15
Case2615,2016-11-22 16:37:18
Case2616,2016-11-22 16:46:56
Case2617,2016-11-22 16:49:20
Case2618,2016-11-22 17:01:05
Case2619,2016-11-22 17:55:42
Case2620,2016-11-22 17:57:27
Case2621,2016-11-22 18:16:58
Case2622,2016-11-22 18:18:35
Case2623,2016-11-22 18:27:12
Case2624,2016-11-22 18:55:51
Case2625,2016-11-22 19:06:10
Case2626,2016-11-22 23:49:07
Case2627,2016-11-23 07:01:40
Case2628,2016-11-23 07:03:30
Case2629,2016-11-23 07:23:54
Case2630,2016-11-23 07:46:33
Case2631,2016-11-23 07:55:21
Case2632,2016-11-23 08:09:27
Case2633,2016-11-23 08:11:12
Case2634,2016-11-23 08:22:21
Case2635,2016-11-23 08:24:28
Case2636,2016-11-23 08:51:17
Case2637,2016-11-23 09:03:45
Case2638,2016-11-23 09:09:03
Case2639,2016-11-23 09:11:36
Case2640,2016-11-23 09:13:12
Case2641,2016-11-23 09:15:06
Case2642,2016-11-23 09:24:12
Case2643,2016-11-23 09:25:50
Case2644,2016-11-23 09:25:54
Case2645,2016-11-23 09:27:10
Case2646,2016-11-23 09:33:09
Case2647,2016-11-23 09:35:42
Case2648,2016-11-23 09:38:03
Case2649,2016-11-23 09:40:32
Case2650,2016-11-23 09:40:32
Case2651,2016-11-23 09:40:42
Case2652,2016-11-23 09:42:04
Case2653,2016-11-23 09:43:25
Case2654,2016-11-23 09:47:37
Case2655,2016-11-23 09:50:59
Case2656,2016-11-23 09:56:40
Case2657,2016-11-23 10:34:48
Case2658,2016-11-23 10:35:13
Case2659,2016-11-23 10:47:40
Case2660,2016-11-23 10:47:45
Case2661,2016-11-23 10:51:14
Case2662,2016-11-23 10:53:59
Case2663,2016-11-23 11:15:08
Case2664,2016-11-23 11:27:08
Case2665,2016-11-23 11:27:39
Case2666,2016-11-23 11:42:36
Case2667,2016-11-23 11:50:57
Case2668,2016-11-23 11:55:10
Case2669,2016-11-23 12:14:04
Case2670,2016-11-23 12:21:46
Case2671,2016-11-23 12:24:24
Case2672,2016-11-23 12:40:47
Case2673,2016-11-23 12:55:19
Case2674,2016-11-23 13:18:51
Case2675,2016-11-23 13:26:17
Case2676,2016-11-23 13:35:54
Case2677,2016-11-23 13:40:25
Case2678,2016-11-23 13:41:50
Case2679,2016-11-23 13:42:42
Case2680,2016-11-23 14:36:40
Case2681,2016-11-23 14:38:03
Case2682,2016-11-23 14:40:56
Case2683,2016-11-23 14:46:29
Case2684,2016-11-23 14:52:27
Case2685,2016-11-23 14:54:04
Case2686,2016-11-23 14:54:39
Case2687,2016-11-23 14:56:17
Case2688,2016-11-23 15:01:26
Case2689,2016-11-23 15:02:47
Case2690,2016-11-23 15:06:09
Case2691,2016-11-23 15:31:48
Case2692,2016-11-23 15:32:18
Case2693,2016-11-23 15:35:15
Case2694,2016-11-23 15:43:53
Case2695,2016-11-23 15:51:52
Case2696,2016-11-23 16:19:34
Case2697,2016-11-23 17:31:43
Case2698,2016-11-23 17:39:59
Case2699,2016-11-23 17:40:33
Case2700,2016-11-23 17:43:46
Case2701,2016-11-23 18:02:52
Case2702,2016-11-23 18:08:46
Case2703,2016-11-23 18:28:27
Case2704,2016-11-23 19:06:33
Case2705,2016-11-23 19:47:00
Case2706,2016-11-23 19:48:08
Case2707,2016-11-23 20:38:48
Case2708,2016-11-23 20:40:10
Case2709,2016-11-23 20:59:37
Case2710,2016-11-23 21:02:09
Case2711,2016-11-24 01:21:57
Case2712,2016-11-24 01:22:13
Case2713,2016-11-24 01:27:41
Case2714,2016-11-24 01:30:08
Case2715,2016-11-24 02:43:48
Case2716,2016-11-24 02:51:39
Case2717,2016-11-24 05:33:17
Case2718,2016-11-24 06:45:37
Case2719,2016-11-24 06:54:41
Case2720,2016-11-24 07:05:27
Case2721,2016-11-24 07:19:40
Case2722,2016-11-24 07:35:07
Case2723,2016-11-24 07:43:07
Case2724,2016-11-24 07:48:05
Case2725,2016-11-24 07:52:39
Case2726,2016-11-24 07:58:23
Case2727,2016-11-24 08:11:30
Case2728,2016-11-24 08:30:36
Case2729,2016-11-24 08:33:44
Case2730,2016-11-24 08:41:04
Case2731,2016-11-24 08:42:55
Case2732,2016-11-24 08:44:19
Case2733,2016-11-24 08:55:59
Case2734,2016-11-24 08:58:03
Case2735,2016-11-24 09:14:47
Case2736,2016-11-24 09:24:24
Case2737,2016-11-24 09:45:13
Case2738,2016-11-24 09:47:05
Case2739,2016-11-24 09:52:00
Case2740,2016-11-24 09:59:08
Case2741,2016-11-24 10:08:22
Case2742,2016-11-24 10:08:40
Case2743,2016-11-24 10:22:40
Case2744,2016-11-24 10:23:18
Case2745,2016-11-24 10:26:30
Case2746,2016-11-24 10:36:00
Case2747,2016-11-24 10:42:33
Case2748,2016-11-24 10:44:18
Case2749,2016-11-24 10:44:34
Case2750,2016-11-24 11:08:11
Case2751,2016-11-24 11:23:03
Case2752,2016-11-24 11:30:51
Case2753,2016-11-24 11:31:24
Case2754,2016-11-24 11:36:30
Case2755,2016-11-24 11:46:18
Case2756,2016-11-24 12:14:02
Case2757,2016-11-24 12:17:01
Case2758,2016-11-24 12:19:28
Case2759,2016-11-24 12:22:45
Case2760,2016-11-24 12:48:12
Case2761,2016-11-24 12:51:48
Case2762,2016-11-24 12:55:17
Case2763,2016-11-24 13:00:06
Case2764,2016-11-24 13:02:32
Case2765,2016-11-24 13:15:58
Case2766,2016-11-24 13:21:25
Case2767,2016-11-24 13:21:38
Case2768,2016-11-24 13:22:45
Case2769,2016-11-24 13:48:59
Case2770,2016-11-24 13:58:40
Case2771,2016-11-24 14:07:38
Case2772,2016-11-24 14:10:11
Case2773,2016-11-24 14:47:52
Case2774,2016-11-24 15:03:31
Case2775,2016-11-24 15:10:56
Case2776,2016-11-24 15:13:50
Case2777,2016-11-24 15:37:38
Case2778,2016-11-24 15:48:13
Case2779,2016-11-24 16:01:19
Case2780,2016-11-24 18:21:32
Case2781,2016-11-24 18:34:00
Case2782,2016-11-24 18:44:43
Case2783,2016-11-24 18:48:41
Case2784,2016-11-24 18:55:33
Case2785,2016-11-24 22:09:01
Case2786,2016-11-24 22:43:09
Case2787,2016-11-24 22:43:58
Case2788,2016-11-25 00:10:39
Case2789,2016-11-25 01:00:06
Case2790,2016-11-25 01:05:35
Case2791,2016-11-25 01:08:51
Case2792,2016-11-25 01:18:36
Case2793,2016-11-25 01:29:11
Case2794,2016-11-25 06:38:17
Case2795,2016-11-25 07:24:16
Case2796,2016-11-25 07:28:13
Case2797,2016-11-25 07:47:00
Case2798,2016-11-25 08:02:45
Case2799,2016-11-25 08:18:32
Case2800,2016-11-25 08:28:09
Case2801,2016-11-25 08:36:22
Case2802,2016-11-25 08:37:48
Case2803,2016-11-25 08:46:13
Case2804,2016-11-25 08:54:19
Case2805,2016-11-25 09:02:56
Case2806,2016-11-25 09:12:09
Case2807,2016-11-25 09:16:58
Case2808,2016-11-25 09:46:38
Case2809,2016-11-25 09:50:17
Case2810,2016-11-25 10:00:37
Case2811,2016-11-25 10:13:26
Case2812,2016-11-25 10:41:01
Case2813,2016-11-25 10:47:15
Case2814,2016-11-25 10:54:06
Case2815,2016-11-25 10:56:18
Case2816,2016-11-25 11:07:57
Case2817,2016-11-25 11:11:07
Case2818,2016-11-25 11:38:06
Case2819,2016-11-25 11:38:27
Case2820,2016-11-25 11:40:09
Case2821,2016-11-25 11:41:09
Case2822,2016-11-25 11:47:23
Case2823,2016-11-25 12:05:57
Case2824,2016-11-25 12:07:36
Case2825,2016-11-25 12:08:07
Case2826,2016-11-25 12:18:10
Case2827,2016-11-25 12:20:45
Case2828,2016-11-25 12:24:31
Case2829,2016-11-25 12:37:10
Case2830,2016-11-25 12:41:39
Case2831,2016-11-25 12:47:06
Case2832,2016-11-25 12:49:52
Case2833,2016-11-25 12:50:12
Case2834,2016-11-25 13:00:27
Case2835,2016-11-25 13:00:55
Case2836,2016-11-25 13:09:47
Case2837,2016-11-25 13:38:35
Case2838,2016-11-25 13:39:25
Case2839,2016-11-25 13:41:55
Case2840,2016-11-25 13:45:57
Case2841,2016-11-25 13:53:25
Case2842,2016-11-25 14:19:27
Case2843,2016-11-25 14:33:09
Case2844,2016-11-25 15:00:23
Case2845,2016-11-25 15:22:57
Case2846,2016-11-25 15:41:33
Case2847,2016-11-25 15:46:13
Case2848,2016-11-25 15:55:09
Case2849,2016-11-25 16:13:06
Case2850,2016-11-25 16:18:30
Case2851,2016-11-25 16:22:19
Case2852,2016-11-25 17:38:34
Case2853,2016-11-25 17:42:40
Case2854,2016-11-25 17:43:51
Case2855,2016-11-25 18:32:48
Case2856,2016-11-25 18:45:58
Case2857,2016-11-25 19:03:40
Case2858,2016-11-25 19:04:37
Case2859,2016-11-25 19:58:16
Case2860,2016-11-25 19:58:29
Case2861,2016-11-25 20:09:19
Case2862,2016-11-25 20:58:26
Case2863,2016-11-25 23:04:23
Case2864,2016-11-26 00:31:16
Case2865,2016-11-26 00:47:34
Case2866,2016-11-26 01:33:20
Case2867,2016-11-26 04:21:28
Case2868,2016-11-26 06:32:23
Case2869,2016-11-26 06:51:34
Case2870,2016-11-26 07:20:31
Case2871,2016-11-26 07:39:24
Case2872,2016-11-26 07:57:56
Case2873,2016-11-26 08:06:31
Case2874,2016-11-26 08:20:42
Case2875,2016-11-26 08:31:57
Case2876,2016-11-26 08:35:18
Case2877,2016-11-26 08:41:46
Case2878,2016-11-26 08:44:53
Case2879,2016-11-26 08:45:13
Case2880,2016-11-26 08:53:28
Case2881,2016-11-26 09:07:27
Case2882,2016-11-26 09:14:53
Case2883,2016-11-26 09:29:34
Case2884,2016-11-26 09:40:48
Case2885,2016-11-26 09:45:06
Case2886,2016-11-26 09:56:53
Case2887,2016-11-26 10:01:53
Case2888,2016-11-26 10:04:09
Case2889,2016-11-26 10:21:28
Case2890,2016-11-26 10:36:40
Case2891,2016-11-26 10:40:28
Case2892,2016-11-26 11:01:50
Case2893,2016-11-26 11:13:23
Case2894,2016-11-26 11:27:49
Case2895,2016-11-26 11:28:28
Case2896,2016-11-26 11:58:44
Case2897,2016-11-26 12:11:38
Case2898,2016-11-26 12:16:22
Case2899,2016-11-26 12:19:00
Case2900,2016-11-26 12:22:15
Case2901,2016-11-26 12:24:35
Case2902,2016-11-26 12:27:35
Case2903,2016-11-26 12:37:16
Case2904,2016-11-26 12:37:40
Case2905,2016-11-26 13:09:41
Case2906,2016-11-26 13:12:08
Case2907,2016-11-26 13:31:09
Case2908,2016-11-26 13:43:55
Case2909,2016-11-26 13:46:17
Case2910,2016-11-26 13:50:11
Case2911,2016-11-26 14:00:29
Case2912,2016-11-26 14:29:44
Case2913,2016-11-26 14:56:54
Case2914,2016-11-26 15:01:46
Case2915,2016-11-26 15:08:06
Case2916,2016-11-26 15:10:04
Case2917,2016-11-26 15:28:05
Case2918,2016-11-26 15:29:12
Case2919,2016-11-26 15:34:20
Case2920,2016-11-26 17:15:27
Case2921,2016-11-26 17:23:15
Case2922,2016-11-26 17:43:09
Case2923,2016-11-26 17:44:45
Case2924,2016-11-26 18:14:01
Case2925,2016-11-26 18:39:01
Case2926,2016-11-26 19:00:51
Case2927,2016-11-27 06:51:22
Case2928,2016-11-27 06:52:58
Case2929,2016-11-27 09:03:55
Case2930,2016-11-27 09:40:22
Case2931,2016-11-27 10:12:43
Case2932,2016-11-27 10:32:43
Case2933,2016-11-27 10:52:06
Case2934,2016-11-27 11:09:10
Case2935,2016-11-27 11:18:03
Case2936,2016-11-27 11:37:57
Case2937,2016-11-27 11:41:34
Case2938,2016-11-27 11:43:56
Case2939,2016-11-27 12:09:18
Case2940,2016-11-27 12:16:14
Case2941,2016-11-27 12:27:38
Case2942,2016-11-27 12:29:47
Case2943,2016-11-27 13:11:50
Case2944,2016-11-27 13:13:20
Case2945,2016-11-27 13:19:09
Case2946,2016-11-27 13:27:29
Case2947,2016-11-27 13:28:34
Case2948,2016-11-27 13:39:57
Case2949,2016-11-27 13:50:13
Case2950,2016-11-27 13:54:26
Case2951,2016-11-27 14:28:02
Case2952,2016-11-27 14:34:23
Case2953,2016-11-27 14:38:38
Case2954,2016-11-27 14:43:58
Case2955,2016-11-27 14:46:53
Case2956,2016-11-27 14:49:50
Case2957,2016-11-27 14:55:01
Case2958,2016-11-27 15:18:59
Case2959,2016-11-27 15:21:17
Case2960,2016-11-27 15:30:27
Case2961,2016-11-27 15:32:32
Case2962,2016-11-27 15:42:33
Case2963,2016-11-27 15:52:03
Case2964,2016-11-27 17:20:20
Case2965,2016-11-27 18:04:06
Case2966,2016-11-28 00:37:56
Case2967,2016-11-28 01:07:03
Case2968,2016-11-28 01:11:58
Case2969,2016-11-28 06:10:07
Case2970,2016-11-28 06:59:50
Case2971,2016-11-28 07:27:11
Case2972,2016-11-28 07:37:28
Case2973,2016-11-28 07:48:23
Case2974,2016-11-28 08:06:46
Case2975,2016-11-28 08:07:38
Case2976,2016-11-28 08:26:10
Case2977,2016-11-28 08:27:34
Case2978,2016-11-28 08:28:34
Case2979,2016-11-28 08:29:45
Case2980,2016-11-28 08:37:34
Case2981,2016-11-28 08:55:39
Case2982,2016-11-28 09:00:02
Case2983,2016-11-28 09:08:08
Case2984,2016-11-28 09:11:22
Case2985,2016-11-28 09:19:27
Case2986,2016-11-28 09:19:57
Case2987,2016-11-28 09:26:17
Case2988,2016-11-28 09:27:13
Case2989,2016-11-28 09:35:24
Case2990,2016-11-28 09:42:54
Case2991,2016-11-28 09:43:14
Case2992,2016-11-28 09:44:57
Case2993,2016-11-28 09:49:26
Case2994,2016-11-28 10:05:16
Case2995,2016-11-28 10:16:17
Case2996,2016-11-28 10:20:25
Case2997,2016-11-28 10:36:07
Case2998,2016-11-28 10:37:21
Case2999,2016-11-28 10:49:00
Case3000,2016-11-28 10:51:06
Case3001,2016-11-28 10:54:18
Case3002,2016-11-28 10:56:43
Case3003,2016-11-28 11:08:36
Case3004,2016-11-28 11:11:49
Case3005,2016-11-28 11:15:53
Case3006,2016-11-28 11:21:09
Case3007,2016-11-28 11:31:01
Case3008,2016-11-28 11:33:13
Case3009,2016-11-28 11:45:21
Case3010,2016-11-28 11:45:21
Case3011,2016-11-28 11:48:58
Case3012,2016-11-28 11:51:31
Case3013,2016-11-28 12:00:33
Case3014,2016-11-28 12:06:16
Case3015,2016-11-28 12:25:53
Case3016,2016-11-28 12:32:50
Case3017,2016-11-28 12:34:06
Case3018,2016-11-28 12:35:26
Case3019,2016-11-28 12:36:24
Case3020,2016-11-28 12:45:28
Case3021,2016-11-28 12:47:16
Case3022,2016-11-28 12:49:52
Case3023,2016-11-28 12:59:03
Case3024,2016-11-28 13:19:26
Case3025,2016-11-28 13:28:08
Case3026,2016-11-28 13:29:50
Case3027,2016-11-28 13:31:20
Case3028,2016-11-28 13:36:53
Case3029,2016-11-28 13:49:50
Case3030,2016-11-28 14:05:00
Case3031,2016-11-28 14:23:58
Case3032,2016-11-28 14:29:40
Case3033,2016-11-28 14:34:03
Case3034,2016-11-28 14:50:03
Case3035,2016-11-28 14:54:13
Case3036,2016-11-28 14:57:01
Case3037,2016-11-28 15:01:43
Case3038,2016-11-28 15:10:17
Case3039,2016-11-28 15:15:58
Case3040,2016-11-28 15:54:08
Case3041,2016-11-28 15:54:12
Case3042,2016-11-28 16:02:31
Case3043,2016-11-28 16:15:52
Case3044,2016-11-28 16:32:29
Case3045,2016-11-28 16:38:32
Case3046,2016-11-28 16:43:21
Case3047,2016-11-28 16:55:24
Case3048,2016-11-28 17:09:33
Case3049,2016-11-28 17:22:44
Case3050,2016-11-28 17:33:37
Case3051,2016-11-28 17:37:14
Case3052,2016-11-28 17:39:19
Case3053,2016-11-28 18:05:33
Case3054,2016-11-28 18:26:27
Case3055,2016-11-28 18:41:11
Case3056,2016-11-28 19:13:38
Case3057,2016-11-28 19:26:49
Case3058,2016-11-28 19:31:52
Case3059,2016-11-28 19:59:46
Case3060,2016-11-28 19:59:53
Case3061,2016-11-28 20:20:29
Case3062,2016-11-28 20:31:16
Case3063,2016-11-28 20:52:49
Case3064,2016-11-28 20:54:30
Case3065,2016-11-28 20:55:42
Case3066,2016-11-28 21:07:13
Case3067,2016-11-28 21:10:31
Case3068,2016-11-28 21:22:25
Case3069,2016-11-28 21:51:30
Case3070,2016-11-28 22:07:41
Case3071,2016-11-28 22:07:57
Case3072,2016-11-28 23:09:25
Case3073,2016-11-28 23:27:12
Case3074,2016-11-28 23:29:47
Case3075,2016-11-28 23:38:20
Case3076,2016-11-28 23:39:52
Case3077,2016-11-28 23:44:19
Case3078,2016-11-29 01:28:18
Case3079,2016-11-29 01:36:26
Case3080,2016-11-29 01:49:43
Case3081,2016-11-29 02:14:33
Case3082,2016-11-29 02:36:24
Case3083,2016-11-29 04:10:32
Case3084,2016-11-29 05:25:37
Case3085,2016-11-29 06:09:54
Case3086,2016-11-29 06:34:03
Case3087,2016-11-29 06:55:07
Case3088,2016-11-29 06:58:37
Case3089,2016-11-29 07:04:05
Case3090,2016-11-29 07:04:49
Case3091,2016-11-29 07:04:58
Case3092,2016-11-29 07:18:10
Case3093,2016-11-29 07:20:32
Case3094,2016-11-29 07:28:47
Case3095,2016-11-29 07:38:37
Case3096,2016-11-29 07:48:40
Case3097,2016-11-29 08:01:57
Case3098,2016-11-29 08:06:21
Case3099,2016-11-29 08:16:56
Case3100,2016-11-29 08:32:10
Case3101,2016-11-29 08:33:36
Case3102,2016-11-29 08:45:33
Case3103,2016-11-29 08:48:00
Case3104,2016-11-29 08:57:19
Case3105,2016-11-29 09:15:50
Case3106,2016-11-29 09:21:39
Case3107,2016-11-29 09:25:37
Case3108,2016-11-29 09:31:19
Case3109,2016-11-29 09:38:42
Case3110,2016-11-29 09:48:28
Case3111,2016-11-29 09:57:19
Case3112,2016-11-29 09:58:20
Case3113,2016-11-29 10:03:22
Case3114,2016-11-29 10:12:42
Case3115,2016-11-29 10:22:02
Case3116,2016-11-29 10:25:41
Case3117,2016-11-29 10:29:02
Case3118,2016-11-29 10:29:40
Case3119,2016-11-29 10:31:48
Case3120,2016-11-29 10:32:09
Case3121,2016-11-29 10:40:41
Case3122,2016-11-29 10:55:40
Case3123,2016-11-29 10:59:07
Case3124,2016-11-29 11:22:31
Case3125,2016-11-29 11:24:02
Case3126,2016-11-29 11:35:11
Case3127,2016-11-29 11:44:12
Case3128,2016-11-29 11:51:27
Case3129,2016-11-29 12:03:58
Case3130,2016-11-29 12:12:42
Case3131,2016-11-29 12:13:54
Case3132,2016-11-29 12:18:03
Case3133,2016-11-29 12:22:07
Case3134,2016-11-29 12:23:00
Case3135,2016-11-29 12:29:30
Case3136,2016-11-29 12:37:49
Case3137,2016-11-29 12:48:22
Case3138,2016-11-29 12:50:48
Case3139,2016-11-29 12:53:27
Case3140,2016-11-29 13:08:07
Case3141,2016-11-29 13:14:54
Case3142,2016-11-29 13:29:13
Case3143,2016-11-29 13:41:53
Case3144,2016-11-29 13:48:26
Case3145,2016-11-29 13:55:08
Case3146,2016-11-29 14:23:43
Case3147,2016-11-29 14:25:57
Case3148,2016-11-29 14:28:54
Case3149,2016-11-29 14:56:41
Case3150,2016-11-29 15:13:19
Case3151,2016-11-29 15:36:43
Case3152,2016-11-29 15:37:30
Case3153,2016-11-29 15:40:05
Case3154,2016-11-29 15:50:08
Case3155,2016-11-29 15:51:25
Case3156,2016-11-29 16:06:47
Case3157,2016-11-29 16:16:49
Case3158,2016-11-29 16:35:59
Case3159,2016-11-29 16:41:07
Case3160,2016-11-29 16:54:57
Case3161,2016-11-29 18:15:47
Case3162,2016-11-29 18:31:10
Case3163,2016-11-29 19:20:59
