caseid,timestamp
Case2387,2016-11-20 09:24:12
Case2388,2016-11-20 09:26:51
Case2389,2016-11-20 09:36:14
Case2390,2016-11-20 09:40:57
Case2391,2016-11-20 09:57:06
Case2392,2016-11-20 09:58:19
Case2393,2016-11-20 10:09:31
Case2394,2016-11-20 10:16:58
Case2395,2016-11-20 10:33:47
Case2396,2016-11-20 10:36:39
Case2397,2016-11-20 10:52:21
Case2398,2016-11-20 11:05:52
Case2399,2016-11-20 11:40:18
Case2400,2016-11-20 11:54:44
Case2401,2016-11-20 12:06:47
Case2402,2016-11-20 12:16:09
Case2403,2016-11-20 12:28:00
Case2404,2016-11-20 12:38:01
Case2405,2016-11-20 12:38:20
Case2406,2016-11-20 12:39:46
Case2407,2016-11-20 12:49:37
Case2408,2016-11-20 12:55:21
Case2409,2016-11-20 12:56:09
Case2410,2016-11-20 12:59:43
Case2411,2016-11-20 13:14:50
Case2412,2016-11-20 13:19:02
Case2413,2016-11-20 13:19:23
Case2414,2016-11-20 13:27:23
Case2415,2016-11-20 13:29:30
Case2416,2016-11-20 13:44:03
Case2417,2016-11-20 13:54:40
Case2418,2016-11-20 14:00:53
Case2419,2016-11-20 14:54:39
Case2420,2016-11-20 15:16:07
Case2421,2016-11-20 15:46:46
Case2422,2016-11-20 18:01:06
Case2423,2016-11-20 18:44:14
Case2424,2016-11-21 00:13:31
Case2425,2016-11-21 00:38:28
Case2426,2016-11-21 00:58:33
Case2427,2016-11-21 01:08:06
Case2428,2016-11-21 01:25:03
Case2429,2016-11-21 02:02:40
Case2430,2016-11-21 03:35:41
Case2431,2016-11-21 05:40:50
Case2432,2016-11-21 05:56:45
Case2433,2016-11-21 06:00:34
Case2434,2016-11-21 06:08:55
Case2435,2016-11-21 06:31:34
Case2436,2016-11-21 06:42:25
Case2437,2016-11-21 06:59:28
Case2438,2016-11-21 07:08:59
Case2439,2016-11-21 07:22:15
Case2440,2016-11-21 07:24:17
Case2441,2016-11-21 07:54:36
Case2442,2016-11-21 07:54:57
Case2443,2016-11-21 08:00:24
Case2444,2016-11-21 08:05:54
Case2445,2016-11-21 08:12:42
Case2446,2016-11-21 08:22:45
Case2447,2016-11-21 08:26:17
Case2448,2016-11-21 08:40:30
Case2449,2016-11-21 08:41:55
Case2450,2016-11-21 08:47:46
Case2451,2016-11-21 08:56:35
Case2452,2016-11-21 08:59:15
Case2453,2016-11-21 09:01:37
Case2454,2016-11-21 09:03:18
Case2455,2016-11-21 09:15:47
Case2456,2016-11-21 09:19:24
Case2457,2016-11-21 09:25:30
Case2458,2016-11-21 09:26:25
Case2459,2016-11-21 09:35:58
Case2460,2016-11-21 09:46:24
Case2461,2016-11-21 09:46:50
Case2462,2016-11-21 09:57:40
Case2463,2016-11-21 09:58:56
Case2464,2016-11-21 10:04:26
Case2465,2016-11-21 10:07:09
Case2466,2016-11-21 10:09:53
Case2467,2016-11-21 10:15:39
Case2468,2016-11-21 10:17:28
Case2469,2016-11-21 10:22:06
Case2470,2016-11-21 10:30:37
Case2471,2016-11-21 10:36:20
Case2472,2016-11-21 11:21:55
Case2473,2016-11-21 11:26:09
Case2474,2016-11-21 11:30:18
Case2475,2016-11-21 11:30:23
Case2476,2016-11-21 11:44:02
Case2477,2016-11-21 11:50:17
Case2478,2016-11-21 11:54:11
Case2479,2016-11-21 12:07:46
Case2480,2016-11-21 12:09:26
Case2481,2016-11-21 12:13:19
Case2482,2016-11-21 12:20:19
Case2483,2016-11-21 12:23:12
Case2484,2016-11-21 12:30:00
Case2485,2016-11-21 12:30:19
Case2486,2016-11-21 12:38:45
Case2487,2016-11-21 12:42:39
Case2488,2016-11-21 12:43:14
Case2489,2016-11-21 12:48:06
Case2490,2016-11-21 13:00:26
Case2491,2016-11-21 13:06:55
Case2492,2016-11-21 13:07:42
Case2493,2016-11-21 13:13:01
Case2494,2016-11-21 13:22:03
Case2495,2016-11-21 13:32:31
Case2496,2016-11-21 13:32:33
Case2497,2016-11-21 13:41:00
Case2498,2016-11-21 13:45:46
Case2499,2016-11-21 13:46:03
Case2500,2016-11-21 13:54:02
Case2501,2016-11-21 14:00:37
Case2502,2016-11-21 14:16:00
Case2503,2016-11-21 14:16:16
Case2504,2016-11-21 14:17:46
Case2505,2016-11-21 14:27:56
Case2506,2016-11-21 14:33:24
Case2507,2016-11-21 14:43:48
Case2508,2016-11-21 14:45:48
Case2509,2016-11-21 14:48:19
Case2510,2016-11-21 14:56:10
Case2511,2016-11-21 15:02:53
Case2512,2016-11-21 15:05:21
Case2513,2016-11-21 15:23:54
Case2514,2016-11-21 15:38:25
Case2515,2016-11-21 15:43:31
Case2516,2016-11-21 15:46:48
Case2517,2016-11-21 15:47:33
Case2518,2016-11-21 15:49:29
Case2519,2016-11-21 16:05:30
Case2520,2016-11-21 16:35:54
Case2521,2016-11-21 16:40:37
Case2522,2016-11-21 16:45:24
Case2523,2016-11-21 16:54:20
Case2524,2016-11-21 17:04:06
Case2525,2016-11-21 17:06:57
Case2526,2016-11-21 17:33:13
Case2527,2016-11-21 17:50:11
Case2528,2016-11-21 17:54:59
Case2529,2016-11-21 17:56:06
Case2530,2016-11-21 17:57:32
Case2531,2016-11-21 18:05:14
Case2532,2016-11-21 18:20:24
Case2533,2016-11-21 18:21:41
Case2534,2016-11-21 18:24:48
Case2535,2016-11-21 18:30:31
Case2536,2016-11-21 18:37:58
Case2537,2016-11-21 18:54:24
Case2538,2016-11-21 19:12:39
Case2539,2016-11-21 19:13:33
Case2540,2016-11-21 19:31:10
Case2541,2016-11-21 19:44:08
Case2542,2016-11-21 19:51:00
Case2543,2016-11-21 20:39:19
Case2544,2016-11-21 20:41:37
Case2545,2016-11-21 20:52:42
Case2546,2016-11-21 21:13:01
Case2547,2016-11-21 21:19:34
Case2548,2016-11-21 21:34:47
Case2549,2016-11-21 23:12:44
Case2550,2016-11-21 23:25:37
Case2551,2016-11-21 23:29:21
Case2552,2016-11-21 23:51:55
Case2553,2016-11-22 00:18:07
Case2554,2016-11-22 00:46:33
Case2555,2016-11-22 00:50:40
Case2556,2016-11-22 01:35:05
Case2557,2016-11-22 02:07:06
Case2558,2016-11-22 02:20:25
Case2559,2016-11-22 02:37:15
Case2560,2016-11-22 03:17:12
Case2561,2016-11-22 03:24:51
Case2562,2016-11-22 03:36:09
Case2563,2016-11-22 03:54:40
Case2564,2016-11-22 05:50:49
Case2565,2016-11-22 06:26:31
Case2566,2016-11-22 06:27:48
Case2567,2016-11-22 06:58:34
Case2568,2016-11-22 06:59:55
Case2569,2016-11-22 07:12:14
Case2570,2016-11-22 07:19:50
Case2571,2016-11-22 07:27:42
Case2572,2016-11-22 07:41:50
Case2573,2016-11-22 07:42:04
Case2574,2016-11-22 07:46:06
Case2575,2016-11-22 08:13:37
Case2576,2016-11-22 08:14:10
Case2577,2016-11-22 08:22:05
Case2578,2016-11-22 08:26:01
Case2579,2016-11-22 08:44:17
Case2580,2016-11-22 08:46:01
Case2581,2016-11-22 08:50:31
Case2582,2016-11-22 08:54:42
Case2583,2016-11-22 09:06:17
Case2584,2016-11-22 09:18:55
Case2585,2016-11-22 09:25:34
Case2586,2016-11-22 09:28:39
Case2587,2016-11-22 09:53:20
Case2588,2016-11-22 10:05:53
Case2589,2016-11-22 10:18:20
Case2590,2016-11-22 10:21:42
Case2591,2016-11-22 10:25:24
Case2592,2016-11-22 10:33:04
Case2593,2016-11-22 10:43:46
Case2594,2016-11-22 11:01:55
Case2595,2016-11-22 11:02:11
Case2596,2016-11-22 11:10:22
Case2597,2016-11-22 11:10:51
Case2598,2016-11-22 11:13:24
Case2599,2016-11-22 11:24:03
Case2600,2016-11-22 11:30:19
Case2601,2016-11-22 11:50:27
Case2602,2016-11-22 11:51:01
Case2603,2016-11-22 11:58:47
Case2604,2016-11-22 11:59:52
Case2605,2016-11-22 12:21:25
Case2606,2016-11-22 12:32:34
Case2607,2016-11-22 12:35:23
Case2608,2016-11-22 13:00:06
Case2609,2016-11-22 13:39:53
Case2610,2016-11-22 13:56:14
Case2611,2016-11-22 13:58:46
Case2612,2016-11-22 14:00:44
Case2613,2016-11-22 14:06:54
Case2614,2016-11-22 14:07:41
Case2615,2016-11-22 14:09:16
Case2616,2016-11-22 14:21:57
Case2617,2016-11-22 14:41:08
Case2618,2016-11-22 14:44:56
Case2619,2016-11-22 14:53:00
Case2620,2016-11-22 14:54:47
Case2621,2016-11-22 14:55:12
Case2622,2016-11-22 14:56:27
Case2623,2016-11-22 15:03:22
Case2624,2016-11-22 15:34:44
Case2625,2016-11-22 15:38:53
Case2626,2016-11-22 15:39:59
Case2627,2016-11-22 15:52:55
Case2628,2016-11-22 16:56:19
Case2629,2016-11-22 17:25:55
Case2630,2016-11-22 17:28:05
Case2631,2016-11-22 17:34:24
Case2632,2016-11-22 17:47:35
Case2633,2016-11-22 17:57:29
Case2634,2016-11-22 17:59:09
Case2635,2016-11-22 17:59:49
Case2636,2016-11-22 19:36:53
Case2637,2016-11-22 20:07:38
Case2638,2016-11-22 20:18:56
Case2639,2016-11-22 20:48:16
Case2640,2016-11-22 21:05:20
Case2641,2016-11-22 23:57:38
Case2642,2016-11-23 00:13:43
Case2643,2016-11-23 00:45:21
Case2644,2016-11-23 02:23:50
Case2645,2016-11-23 02:46:57
Case2646,2016-11-23 02:54:57
Case2647,2016-11-23 05:34:07
Case2648,2016-11-23 05:49:56
Case2649,2016-11-23 06:15:51
Case2650,2016-11-23 06:21:27
Case2651,2016-11-23 07:11:34
Case2652,2016-11-23 07:18:01
Case2653,2016-11-23 07:20:45
Case2654,2016-11-23 07:29:10
Case2655,2016-11-23 07:54:37
Case2656,2016-11-23 07:56:46
Case2657,2016-11-23 08:07:22
Case2658,2016-11-23 08:28:28
Case2659,2016-11-23 08:32:29
Case2660,2016-11-23 08:41:21
Case2661,2016-11-23 08:44:13
Case2662,2016-11-23 08:51:15
Case2663,2016-11-23 08:53:11
Case2664,2016-11-23 08:53:54
Case2665,2016-11-23 09:02:33
Case2666,2016-11-23 09:09:21
Case2667,2016-11-23 09:12:52
Case2668,2016-11-23 09:12:55
Case2669,2016-11-23 09:16:46
Case2670,2016-11-23 09:18:34
Case2671,2016-11-23 09:26:24
Case2672,2016-11-23 09:27:09
Case2673,2016-11-23 09:30:59
Case2674,2016-11-23 09:32:33
Case2675,2016-11-23 09:36:32
Case2676,2016-11-23 09:44:11
Case2677,2016-11-23 09:44:58
Case2678,2016-11-23 09:45:16
Case2679,2016-11-23 09:55:50
Case2680,2016-11-23 10:02:35
Case2681,2016-11-23 10:07:11
Case2682,2016-11-23 10:12:01
Case2683,2016-11-23 10:18:57
Case2684,2016-11-23 10:41:41
Case2685,2016-11-23 10:53:13
Case2686,2016-11-23 10:55:55
Case2687,2016-11-23 11:15:18
Case2688,2016-11-23 11:33:21
Case2689,2016-11-23 11:36:55
Case2690,2016-11-23 11:38:04
Case2691,2016-11-23 11:48:02
Case2692,2016-11-23 11:55:55
Case2693,2016-11-23 12:02:02
Case2694,2016-11-23 12:17:42
Case2695,2016-11-23 12:17:51
Case2696,2016-11-23 12:20:30
Case2697,2016-11-23 12:34:31
Case2698,2016-11-23 12:55:03
Case2699,2016-11-23 12:55:05
Case2700,2016-11-23 13:01:28
Case2701,2016-11-23 13:14:02
Case2702,2016-11-23 13:25:07
Case2703,2016-11-23 13:25:14
Case2704,2016-11-23 13:29:41
Case2705,2016-11-23 13:32:44
Case2706,2016-11-23 13:46:36
Case2707,2016-11-23 13:57:06
Case2708,2016-11-23 14:00:51
Case2709,2016-11-23 14:00:52
Case2710,2016-11-23 14:09:11
Case2711,2016-11-23 14:13:02
Case2712,2016-11-23 14:14:02
Case2713,2016-11-23 14:15:51
Case2714,2016-11-23 14:54:16
Case2715,2016-11-23 14:59:35
Case2716,2016-11-23 15:06:44
Case2717,2016-11-23 15:21:09
Case2718,2016-11-23 15:27:59
Case2719,2016-11-23 15:31:30
Case2720,2016-11-23 15:41:52
Case2721,2016-11-23 15:45:57
Case2722,2016-11-23 15:46:49
Case2723,2016-11-23 16:12:29
Case2724,2016-11-23 16:15:06
Case2725,2016-11-23 16:26:36
Case2726,2016-11-23 16:33:23
Case2727,2016-11-23 16:37:59
Case2728,2016-11-23 17:00:52
Case2729,2016-11-23 17:22:29
Case2730,2016-11-23 17:27:58
Case2731,2016-11-23 17:29:23
Case2732,2016-11-23 17:32:11
Case2733,2016-11-23 17:59:41
Case2734,2016-11-23 18:27:04
Case2735,2016-11-23 18:28:54
Case2736,2016-11-23 19:29:54
Case2737,2016-11-23 19:36:59
Case2738,2016-11-23 19:57:32
Case2739,2016-11-23 19:57:51
Case2740,2016-11-23 20:18:56
Case2741,2016-11-23 22:14:02
Case2742,2016-11-23 22:29:00
Case2743,2016-11-23 22:49:15
Case2744,2016-11-24 01:12:27
Case2745,2016-11-24 01:45:58
Case2746,2016-11-24 02:06:18
Case2747,2016-11-24 06:18:27
Case2748,2016-11-24 06:51:25
Case2749,2016-11-24 06:54:07
Case2750,2016-11-24 06:54:33
Case2751,2016-11-24 06:56:05
Case2752,2016-11-24 07:21:17
Case2753,2016-11-24 07:38:02
Case2754,2016-11-24 07:43:14
Case2755,2016-11-24 07:45:37
Case2756,2016-11-24 07:48:41
Case2757,2016-11-24 08:07:12
Case2758,2016-11-24 08:08:38
Case2759,2016-11-24 08:09:57
Case2760,2016-11-24 08:19:58
Case2761,2016-11-24 08:20:14
Case2762,2016-11-24 08:33:31
Case2763,2016-11-24 08:43:08
Case2764,2016-11-24 08:49:48
Case2765,2016-11-24 09:03:10
Case2766,2016-11-24 09:06:37
Case2767,2016-11-24 09:09:50
Case2768,2016-11-24 09:12:03
Case2769,2016-11-24 09:16:15
Case2770,2016-11-24 09:25:54
Case2771,2016-11-24 09:28:42
Case2772,2016-11-24 09:31:36
Case2773,2016-11-24 09:41:00
Case2774,2016-11-24 09:50:07
Case2775,2016-11-24 10:22:39
Case2776,2016-11-24 10:26:59
Case2777,2016-11-24 10:28:15
Case2778,2016-11-24 10:32:31
Case2779,2016-11-24 10:35:43
Case2780,2016-11-24 10:37:49
Case2781,2016-11-24 10:37:50
Case2782,2016-11-24 11:18:10
Case2783,2016-11-24 11:18:24
Case2784,2016-11-24 11:28:59
Case2785,2016-11-24 11:45:56
Case2786,2016-11-24 11:54:24
Case2787,2016-11-24 12:00:18
Case2788,2016-11-24 12:02:00
Case2789,2016-11-24 12:02:46
Case2790,2016-11-24 12:04:50
Case2791,2016-11-24 12:09:18
Case2792,2016-11-24 12:18:42
Case2793,2016-11-24 12:27:11
Case2794,2016-11-24 12:34:47
Case2795,2016-11-24 12:36:45
Case2796,2016-11-24 12:37:55
Case2797,2016-11-24 12:49:40
Case2798,2016-11-24 13:01:31
Case2799,2016-11-24 13:13:42
Case2800,2016-11-24 13:24:00
Case2801,2016-11-24 13:25:18
Case2802,2016-11-24 13:27:21
Case2803,2016-11-24 13:27:35
Case2804,2016-11-24 13:37:32
Case2805,2016-11-24 13:43:29
Case2806,2016-11-24 14:07:50
Case2807,2016-11-24 14:08:42
Case2808,2016-11-24 14:10:09
Case2809,2016-11-24 14:17:09
Case2810,2016-11-24 14:34:21
Case2811,2016-11-24 14:36:51
Case2812,2016-11-24 14:49:10
Case2813,2016-11-24 14:55:25
Case2814,2016-11-24 14:56:43
Case2815,2016-11-24 15:00:59
Case2816,2016-11-24 15:06:58
Case2817,2016-11-24 15:15:08
Case2818,2016-11-24 15:57:23
Case2819,2016-11-24 16:36:35
Case2820,2016-11-24 16:38:45
Case2821,2016-11-24 16:51:31
Case2822,2016-11-24 16:56:48
Case2823,2016-11-24 17:05:52
Case2824,2016-11-24 17:12:54
Case2825,2016-11-24 17:15:31
Case2826,2016-11-24 17:38:48
Case2827,2016-11-24 17:42:39
Case2828,2016-11-24 17:57:53
Case2829,2016-11-24 18:18:36
Case2830,2016-11-24 18:56:14
Case2831,2016-11-24 19:10:03
Case2832,2016-11-24 19:23:50
Case2833,2016-11-24 19:31:02
Case2834,2016-11-24 20:13:16
Case2835,2016-11-24 20:58:46
Case2836,2016-11-25 00:30:57
Case2837,2016-11-25 00:45:07
Case2838,2016-11-25 00:45:15
Case2839,2016-11-25 00:52:02
Case2840,2016-11-25 01:52:34
Case2841,2016-11-25 02:37:25
Case2842,2016-11-25 02:47:09
Case2843,2016-11-25 04:07:50
Case2844,2016-11-25 06:16:32
Case2845,2016-11-25 06:17:55
Case2846,2016-11-25 06:31:19
Case2847,2016-11-25 07:16:49
Case2848,2016-11-25 07:28:24
Case2849,2016-11-25 07:33:04
Case2850,2016-11-25 07:43:00
Case2851,2016-11-25 07:45:24
Case2852,2016-11-25 08:15:02
Case2853,2016-11-25 08:20:14
Case2854,2016-11-25 08:26:32
Case2855,2016-11-25 08:53:25
Case2856,2016-11-25 09:03:36
Case2857,2016-11-25 09:22:57
Case2858,2016-11-25 09:22:59
Case2859,2016-11-25 09:39:23
Case2860,2016-11-25 09:44:10
Case2861,2016-11-25 09:51:06
Case2862,2016-11-25 10:20:19
Case2863,2016-11-25 10:23:45
Case2864,2016-11-25 10:26:39
Case2865,2016-11-25 10:35:02
Case2866,2016-11-25 10:47:47
Case2867,2016-11-25 10:47:50
Case2868,2016-11-25 10:49:30
Case2869,2016-11-25 10:56:03
Case2870,2016-11-25 11:05:15
Case2871,2016-11-25 11:07:53
Case2872,2016-11-25 11:35:13
Case2873,2016-11-25 11:59:03
Case2874,2016-11-25 11:59:52
Case2875,2016-11-25 12:06:30
Case2876,2016-11-25 12:13:04
Case2877,2016-11-25 12:27:47
Case2878,2016-11-25 12:27:53
Case2879,2016-11-25 12:30:23
Case2880,2016-11-25 12:51:45
Case2881,2016-11-25 12:56:22
Case2882,2016-11-25 13:01:52
Case2883,2016-11-25 13:02:54
Case2884,2016-11-25 13:03:17
Case2885,2016-11-25 13:25:08
Case2886,2016-11-25 13:32:46
Case2887,2016-11-25 13:33:21
Case2888,2016-11-25 13:36:41
Case2889,2016-11-25 13:37:10
Case2890,2016-11-25 13:41:36
Case2891,2016-11-25 13:50:53
Case2892,2016-11-25 14:03:28
Case2893,2016-11-25 14:05:57
Case2894,2016-11-25 14:07:11
Case2895,2016-11-25 14:21:25
Case2896,2016-11-25 14:26:35
Case2897,2016-11-25 14:43:39
Case2898,2016-11-25 15:14:17
Case2899,2016-11-25 15:19:09
Case2900,2016-11-25 15:24:17
Case2901,2016-11-25 15:38:23
Case2902,2016-11-25 15:42:26
Case2903,2016-11-25 15:53:31
Case2904,2016-11-25 15:53:36
Case2905,2016-11-25 16:00:22
Case2906,2016-11-25 16:20:55
Case2907,2016-11-25 16:26:48
Case2908,2016-11-25 16:43:52
Case2909,2016-11-25 17:06:35
Case2910,2016-11-25 17:17:56
Case2911,2016-11-25 17:25:05
Case2912,2016-11-25 17:45:27
Case2913,2016-11-25 17:58:26
Case2914,2016-11-25 17:58:28
Case2915,2016-11-25 18:04:06
Case2916,2016-11-25 18:58:39
Case2917,2016-11-25 20:20:55
Case2918,2016-11-25 20:30:00
Case2919,2016-11-25 23:40:41
Case2920,2016-11-26 02:15:08
Case2921,2016-11-26 03:20:11
Case2922,2016-11-26 03:57:12
Case2923,2016-11-26 05:40:07
Case2924,2016-11-26 07:12:13
Case2925,2016-11-26 07:18:08
Case2926,2016-11-26 07:21:14
Case2927,2016-11-26 07:51:08
Case2928,2016-11-26 08:28:33
Case2929,2016-11-26 08:58:48
Case2930,2016-11-26 09:02:38
Case2931,2016-11-26 09:12:21
Case2932,2016-11-26 09:27:45
Case2933,2016-11-26 09:28:55
Case2934,2016-11-26 09:33:04
Case2935,2016-11-26 09:45:00
Case2936,2016-11-26 09:46:29
Case2937,2016-11-26 09:59:39
Case2938,2016-11-26 10:15:52
Case2939,2016-11-26 10:16:21
Case2940,2016-11-26 10:35:23
Case2941,2016-11-26 10:36:27
Case2942,2016-11-26 10:47:22
Case2943,2016-11-26 10:51:24
Case2944,2016-11-26 10:58:14
Case2945,2016-11-26 11:01:47
Case2946,2016-11-26 11:06:30
Case2947,2016-11-26 11:21:00
Case2948,2016-11-26 11:39:15
Case2949,2016-11-26 11:47:47
Case2950,2016-11-26 11:49:05
Case2951,2016-11-26 12:04:30
Case2952,2016-11-26 12:27:18
Case2953,2016-11-26 12:28:16
Case2954,2016-11-26 12:36:43
Case2955,2016-11-26 12:44:13
Case2956,2016-11-26 12:52:23
Case2957,2016-11-26 12:55:19
Case2958,2016-11-26 13:05:53
Case2959,2016-11-26 13:15:39
Case2960,2016-11-26 13:22:24
Case2961,2016-11-26 13:24:50
Case2962,2016-11-26 14:11:26
Case2963,2016-11-26 14:36:36
Case2964,2016-11-26 14:41:35
Case2965,2016-11-26 14:51:58
Case2966,2016-11-26 14:53:25
Case2967,2016-11-26 14:57:26
Case2968,2016-11-26 15:08:17
Case2969,2016-11-26 15:47:41
Case2970,2016-11-26 15:48:14
Case2971,2016-11-26 16:12:41
Case2972,2016-11-26 16:17:48
Case2973,2016-11-26 16:21:39
Case2974,2016-11-26 16:39:53
Case2975,2016-11-26 16:54:57
Case2976,2016-11-27 07:10:52
Case2977,2016-11-27 07:22:48
Case2978,2016-11-27 07:31:49
Case2979,2016-11-27 07:39:36
Case2980,2016-11-27 07:43:25
Case2981,2016-11-27 07:50:38
Case2982,2016-11-27 08:22:52
Case2983,2016-11-27 09:41:19
Case2984,2016-11-27 09:43:23
Case2985,2016-11-27 09:58:28
Case2986,2016-11-27 10:02:03
Case2987,2016-11-27 10:03:53
Case2988,2016-11-27 10:59:45
Case2989,2016-11-27 11:22:24
Case2990,2016-11-27 11:46:08
Case2991,2016-11-27 11:59:32
Case2992,2016-11-27 12:03:52
Case2993,2016-11-27 12:05:07
Case2994,2016-11-27 12:06:08
Case2995,2016-11-27 12:21:40
Case2996,2016-11-27 12:25:59
Case2997,2016-11-27 12:42:29
Case2998,2016-11-27 12:43:25
Case2999,2016-11-27 13:03:39
Case3000,2016-11-27 13:20:04
Case3001,2016-11-27 13:25:33
Case3002,2016-11-27 13:28:19
Case3003,2016-11-27 13:47:47
Case3004,2016-11-27 14:00:31
Case3005,2016-11-27 14:15:42
Case3006,2016-11-27 14:50:29
Case3007,2016-11-27 16:30:23
Case3008,2016-11-27 16:34:03
Case3009,2016-11-27 16:58:03
Case3010,2016-11-27 19:50:29
Case3011,2016-11-27 19:55:32
Case3012,2016-11-27 19:57:48
Case3013,2016-11-27 20:10:04
Case3014,2016-11-27 20:24:38
Case3015,2016-11-27 20:39:32
Case3016,2016-11-28 02:21:38
Case3017,2016-11-28 02:40:12
Case3018,2016-11-28 03:05:36
Case3019,2016-11-28 05:28:46
Case3020,2016-11-28 05:43:02
Case3021,2016-11-28 06:46:24
Case3022,2016-11-28 06:46:41
Case3023,2016-11-28 06:50:00
Case3024,2016-11-28 06:53:36
Case3025,2016-11-28 07:02:27
Case3026,2016-11-28 07:04:55
Case3027,2016-11-28 07:10:31
Case3028,2016-11-28 07:12:18
Case3029,2016-11-28 07:28:30
Case3030,2016-11-28 07:40:06
Case3031,2016-11-28 07:45:06
Case3032,2016-11-28 07:50:30
Case3033,2016-11-28 08:07:40
Case3034,2016-11-28 08:19:39
Case3035,2016-11-28 08:20:53
Case3036,2016-11-28 08:21:08
Case3037,2016-11-28 08:22:57
Case3038,2016-11-28 08:42:14
Case3039,2016-11-28 08:42:51
Case3040,2016-11-28 08:50:11
Case3041,2016-11-28 09:09:11
Case3042,2016-11-28 09:25:04
Case3043,2016-11-28 09:27:35
Case3044,2016-11-28 09:37:36
Case3045,2016-11-28 09:52:54
Case3046,2016-11-28 09:56:54
Case3047,2016-11-28 10:04:52
Case3048,2016-11-28 10:09:33
Case3049,2016-11-28 10:36:48
Case3050,2016-11-28 10:44:19
Case3051,2016-11-28 10:49:38
Case3052,2016-11-28 10:52:23
Case3053,2016-11-28 10:54:46
Case3054,2016-11-28 11:04:07
Case3055,2016-11-28 11:08:35
Case3056,2016-11-28 11:26:18
Case3057,2016-11-28 11:36:39
Case3058,2016-11-28 11:38:46
Case3059,2016-11-28 11:41:52
Case3060,2016-11-28 11:44:03
Case3061,2016-11-28 11:44:59
Case3062,2016-11-28 11:46:59
Case3063,2016-11-28 11:58:15
Case3064,2016-11-28 12:03:49
Case3065,2016-11-28 12:23:22
Case3066,2016-11-28 12:26:15
Case3067,2016-11-28 12:29:28
Case3068,2016-11-28 12:43:04
Case3069,2016-11-28 12:48:24
Case3070,2016-11-28 12:53:59
Case3071,2016-11-28 12:55:40
Case3072,2016-11-28 13:07:16
Case3073,2016-11-28 13:15:25
Case3074,2016-11-28 13:25:02
Case3075,2016-11-28 13:32:03
Case3076,2016-11-28 13:37:22
Case3077,2016-11-28 13:39:29
Case3078,2016-11-28 13:44:49
Case3079,2016-11-28 13:49:12
Case3080,2016-11-28 13:50:03
Case3081,2016-11-28 13:56:04
Case3082,2016-11-28 13:59:19
Case3083,2016-11-28 14:14:53
Case3084,2016-11-28 14:15:15
Case3085,2016-11-28 14:25:05
Case3086,2016-11-28 14:29:04
Case3087,2016-11-28 14:35:27
Case3088,2016-11-28 14:38:21
Case3089,2016-11-28 14:47:15
Case3090,2016-11-28 14:52:42
Case3091,2016-11-28 14:57:16
Case3092,2016-11-28 14:59:23
Case3093,2016-11-28 14:59:39
Case3094,2016-11-28 15:03:46
Case3095,2016-11-28 15:08:48
Case3096,2016-11-28 15:21:20
Case3097,2016-11-28 15:26:44
Case3098,2016-11-28 15:33:48
Case3099,2016-11-28 15:35:40
Case3100,2016-11-28 16:08:28
Case3101,2016-11-28 16:08:34
Case3102,2016-11-28 16:09:52
Case3103,2016-11-28 16:10:15
Case3104,2016-11-28 16:16:43
Case3105,2016-11-28 16:33:29
Case3106,2016-11-28 17:00:03
Case3107,2016-11-28 17:14:27
Case3108,2016-11-28 17:16:53
Case3109,2016-11-28 17:18:22
Case3110,2016-11-28 17:20:49
Case3111,2016-11-28 17:23:56
Case3112,2016-11-28 17:25:01
Case3113,2016-11-28 17:27:44
Case3114,2016-11-28 18:04:39
Case3115,2016-11-28 18:09:24
Case3116,2016-11-28 18:23:14
Case3117,2016-11-28 18:37:47
Case3118,2016-11-28 19:08:37
Case3119,2016-11-28 19:24:10
Case3120,2016-11-28 19:44:21
Case3121,2016-11-28 19:54:51
Case3122,2016-11-28 20:31:38
Case3123,2016-11-28 22:18:27
Case3124,2016-11-28 22:25:01
Case3125,2016-11-28 22:56:27
Case3126,2016-11-28 23:04:26
Case3127,2016-11-28 23:11:59
Case3128,2016-11-29 00:08:16
Case3129,2016-11-29 00:12:39
Case3130,2016-11-29 00:22:35
Case3131,2016-11-29 00:24:30
Case3132,2016-11-29 00:48:01
Case3133,2016-11-29 00:54:56
Case3134,2016-11-29 01:01:45
Case3135,2016-11-29 01:23:25
Case3136,2016-11-29 01:23:55
Case3137,2016-11-29 01:23:56
Case3138,2016-11-29 01:31:33
Case3139,2016-11-29 01:33:50
Case3140,2016-11-29 02:05:46
Case3141,2016-11-29 02:18:22
Case3142,2016-11-29 02:25:58
Case3143,2016-11-29 02:35:44
Case3144,2016-11-29 05:15:14
Case3145,2016-11-29 05:25:42
Case3146,2016-11-29 05:33:54
Case3147,2016-11-29 05:44:50
Case3148,2016-11-29 06:53:26
Case3149,2016-11-29 07:06:22
Case3150,2016-11-29 07:12:01
Case3151,2016-11-29 07:33:02
Case3152,2016-11-29 07:33:50
Case3153,2016-11-29 07:43:01
Case3154,2016-11-29 08:01:49
Case3155,2016-11-29 08:06:42
Case3156,2016-11-29 08:46:08
Case3157,2016-11-29 08:46:58
Case3158,2016-11-29 08:54:53
Case3159,2016-11-29 09:00:52
Case3160,2016-11-29 09:04:27
Case3161,2016-11-29 09:05:18
Case3162,2016-11-29 09:27:35
Case3163,2016-11-29 09:28:03
