caseid,timestamp
Case2387,2016-11-21 01:59:10
Case2388,2016-11-21 05:20:38
Case2389,2016-11-21 05:41:17
Case2390,2016-11-21 05:49:04
Case2391,2016-11-21 06:25:56
Case2392,2016-11-21 06:36:37
Case2393,2016-11-21 06:46:44
Case2394,2016-11-21 06:57:40
Case2395,2016-11-21 07:11:14
Case2396,2016-11-21 07:14:08
Case2397,2016-11-21 07:23:15
Case2398,2016-11-21 07:43:33
Case2399,2016-11-21 07:53:12
Case2400,2016-11-21 07:57:26
Case2401,2016-11-21 08:14:09
Case2402,2016-11-21 08:26:16
Case2403,2016-11-21 08:31:22
Case2404,2016-11-21 08:37:55
Case2405,2016-11-21 08:39:12
Case2406,2016-11-21 08:43:12
Case2407,2016-11-21 08:45:30
Case2408,2016-11-21 08:56:00
Case2409,2016-11-21 09:11:30
Case2410,2016-11-21 09:15:41
Case2411,2016-11-21 09:16:38
Case2412,2016-11-21 09:17:57
Case2413,2016-11-21 09:20:28
Case2414,2016-11-21 09:21:57
Case2415,2016-11-21 09:32:05
Case2416,2016-11-21 09:41:42
Case2417,2016-11-21 09:43:20
Case2418,2016-11-21 09:47:53
Case2419,2016-11-21 09:59:58
Case2420,2016-11-21 10:04:08
Case2421,2016-11-21 10:15:38
Case2422,2016-11-21 10:23:38
Case2423,2016-11-21 10:26:12
Case2424,2016-11-21 10:27:49
Case2425,2016-11-21 10:31:46
Case2426,2016-11-21 10:33:33
Case2427,2016-11-21 10:40:07
Case2428,2016-11-21 10:49:44
Case2429,2016-11-21 10:56:46
Case2430,2016-11-21 10:57:01
Case2431,2016-11-21 11:23:11
Case2432,2016-11-21 11:30:58
Case2433,2016-11-21 11:35:47
Case2434,2016-11-21 11:38:48
Case2435,2016-11-21 11:52:35
Case2436,2016-11-21 12:00:59
Case2437,2016-11-21 12:15:27
Case2438,2016-11-21 12:19:22
Case2439,2016-11-21 12:25:09
Case2440,2016-11-21 12:30:33
Case2441,2016-11-21 12:49:28
Case2442,2016-11-21 12:55:14
Case2443,2016-11-21 13:41:59
Case2444,2016-11-21 13:45:32
Case2445,2016-11-21 13:47:47
Case2446,2016-11-21 13:52:45
Case2447,2016-11-21 13:58:28
Case2448,2016-11-21 13:58:42
Case2449,2016-11-21 14:02:56
Case2450,2016-11-21 14:03:32
Case2451,2016-11-21 14:08:41
Case2452,2016-11-21 14:10:29
Case2453,2016-11-21 14:15:22
Case2454,2016-11-21 14:18:24
Case2455,2016-11-21 14:25:36
Case2456,2016-11-21 14:28:48
Case2457,2016-11-21 14:30:23
Case2458,2016-11-21 14:32:39
Case2459,2016-11-21 14:32:45
Case2460,2016-11-21 14:50:30
Case2461,2016-11-21 15:45:31
Case2462,2016-11-21 15:46:54
Case2463,2016-11-21 15:49:06
Case2464,2016-11-21 15:58:33
Case2465,2016-11-21 16:00:36
Case2466,2016-11-21 16:02:02
Case2467,2016-11-21 16:07:27
Case2468,2016-11-21 16:13:21
Case2469,2016-11-21 16:25:27
Case2470,2016-11-21 16:29:59
Case2471,2016-11-21 16:43:11
Case2472,2016-11-21 16:55:23
Case2473,2016-11-21 16:55:47
Case2474,2016-11-21 16:57:59
Case2475,2016-11-21 17:18:01
Case2476,2016-11-21 17:45:59
Case2477,2016-11-21 17:48:43
Case2478,2016-11-21 17:53:35
Case2479,2016-11-21 18:01:03
Case2480,2016-11-21 18:03:57
Case2481,2016-11-21 18:08:00
Case2482,2016-11-21 18:45:49
Case2483,2016-11-21 18:55:47
Case2484,2016-11-21 19:04:53
Case2485,2016-11-21 19:52:00
Case2486,2016-11-21 19:53:58
Case2487,2016-11-21 19:59:19
Case2488,2016-11-21 20:58:33
Case2489,2016-11-21 21:28:33
Case2490,2016-11-21 21:34:52
Case2491,2016-11-21 21:52:35
Case2492,2016-11-21 22:18:19
Case2493,2016-11-21 22:29:42
Case2494,2016-11-21 23:19:48
Case2495,2016-11-22 00:01:04
Case2496,2016-11-22 00:11:12
Case2497,2016-11-22 00:18:43
Case2498,2016-11-22 00:27:58
Case2499,2016-11-22 00:37:58
Case2500,2016-11-22 01:04:01
Case2501,2016-11-22 02:13:45
Case2502,2016-11-22 02:33:36
Case2503,2016-11-22 02:34:39
Case2504,2016-11-22 02:36:55
Case2505,2016-11-22 03:36:10
Case2506,2016-11-22 06:08:51
Case2507,2016-11-22 06:11:50
Case2508,2016-11-22 06:19:03
Case2509,2016-11-22 06:32:15
Case2510,2016-11-22 07:04:23
Case2511,2016-11-22 07:26:05
Case2512,2016-11-22 07:31:00
Case2513,2016-11-22 07:33:09
Case2514,2016-11-22 07:43:46
Case2515,2016-11-22 07:45:28
Case2516,2016-11-22 07:46:19
Case2517,2016-11-22 07:53:39
Case2518,2016-11-22 07:55:33
Case2519,2016-11-22 08:10:40
Case2520,2016-11-22 08:14:53
Case2521,2016-11-22 08:22:55
Case2522,2016-11-22 08:25:47
Case2523,2016-11-22 08:28:29
Case2524,2016-11-22 08:31:47
Case2525,2016-11-22 08:37:02
Case2526,2016-11-22 08:38:29
Case2527,2016-11-22 08:45:46
Case2528,2016-11-22 08:54:52
Case2529,2016-11-22 08:57:02
Case2530,2016-11-22 09:02:15
Case2531,2016-11-22 09:10:01
Case2532,2016-11-22 09:36:54
Case2533,2016-11-22 09:44:37
Case2534,2016-11-22 09:45:41
Case2535,2016-11-22 09:47:29
Case2536,2016-11-22 10:17:18
Case2537,2016-11-22 10:56:58
Case2538,2016-11-22 10:59:56
Case2539,2016-11-22 11:00:48
Case2540,2016-11-22 11:01:59
Case2541,2016-11-22 11:06:09
Case2542,2016-11-22 11:08:40
Case2543,2016-11-22 11:11:05
Case2544,2016-11-22 11:14:23
Case2545,2016-11-22 11:16:17
Case2546,2016-11-22 11:25:43
Case2547,2016-11-22 11:38:54
Case2548,2016-11-22 11:40:16
Case2549,2016-11-22 11:56:37
Case2550,2016-11-22 12:03:52
Case2551,2016-11-22 12:05:15
Case2552,2016-11-22 12:19:18
Case2553,2016-11-22 12:29:50
Case2554,2016-11-22 12:30:30
Case2555,2016-11-22 12:32:32
Case2556,2016-11-22 12:38:33
Case2557,2016-11-22 12:40:21
Case2558,2016-11-22 12:52:10
Case2559,2016-11-22 13:00:32
Case2560,2016-11-22 13:06:24
Case2561,2016-11-22 13:17:18
Case2562,2016-11-22 13:18:11
Case2563,2016-11-22 13:22:10
Case2564,2016-11-22 13:26:18
Case2565,2016-11-22 13:28:27
Case2566,2016-11-22 13:36:45
Case2567,2016-11-22 13:40:38
Case2568,2016-11-22 13:47:08
Case2569,2016-11-22 13:49:35
Case2570,2016-11-22 14:12:44
Case2571,2016-11-22 14:14:27
Case2572,2016-11-22 14:19:25
Case2573,2016-11-22 14:24:48
Case2574,2016-11-22 14:32:16
Case2575,2016-11-22 14:54:01
Case2576,2016-11-22 14:57:54
Case2577,2016-11-22 15:00:31
Case2578,2016-11-22 15:02:05
Case2579,2016-11-22 15:08:01
Case2580,2016-11-22 15:18:03
Case2581,2016-11-22 15:59:21
Case2582,2016-11-22 16:07:27
Case2583,2016-11-22 16:29:54
Case2584,2016-11-22 17:16:28
Case2585,2016-11-22 17:23:51
Case2586,2016-11-22 17:47:37
Case2587,2016-11-22 17:54:11
Case2588,2016-11-22 17:54:47
Case2589,2016-11-22 18:05:59
Case2590,2016-11-22 18:36:32
Case2591,2016-11-22 18:57:21
Case2592,2016-11-22 19:20:09
Case2593,2016-11-22 20:05:49
Case2594,2016-11-22 20:50:19
Case2595,2016-11-22 22:18:29
Case2596,2016-11-22 23:08:44
Case2597,2016-11-23 01:13:07
Case2598,2016-11-23 02:03:46
Case2599,2016-11-23 05:27:04
Case2600,2016-11-23 05:51:42
Case2601,2016-11-23 06:21:26
Case2602,2016-11-23 06:37:44
Case2603,2016-11-23 06:42:32
Case2604,2016-11-23 06:57:25
Case2605,2016-11-23 07:17:46
Case2606,2016-11-23 07:23:49
Case2607,2016-11-23 07:28:31
Case2608,2016-11-23 07:39:10
Case2609,2016-11-23 08:08:05
Case2610,2016-11-23 08:21:00
Case2611,2016-11-23 08:23:23
Case2612,2016-11-23 08:26:17
Case2613,2016-11-23 08:28:38
Case2614,2016-11-23 09:10:08
Case2615,2016-11-23 09:11:38
Case2616,2016-11-23 09:14:21
Case2617,2016-11-23 09:14:51
Case2618,2016-11-23 09:21:33
Case2619,2016-11-23 09:24:07
Case2620,2016-11-23 09:25:14
Case2621,2016-11-23 09:34:07
Case2622,2016-11-23 09:36:37
Case2623,2016-11-23 09:39:12
Case2624,2016-11-23 09:39:53
Case2625,2016-11-23 09:42:43
Case2626,2016-11-23 09:45:38
Case2627,2016-11-23 09:45:52
Case2628,2016-11-23 10:00:46
Case2629,2016-11-23 10:03:14
Case2630,2016-11-23 10:04:08
Case2631,2016-11-23 10:10:08
Case2632,2016-11-23 10:12:24
Case2633,2016-11-23 10:17:55
Case2634,2016-11-23 10:23:04
Case2635,2016-11-23 10:25:52
Case2636,2016-11-23 10:42:59
Case2637,2016-11-23 10:48:33
Case2638,2016-11-23 10:51:39
Case2639,2016-11-23 11:00:31
Case2640,2016-11-23 11:05:05
Case2641,2016-11-23 11:16:43
Case2642,2016-11-23 11:25:58
Case2643,2016-11-23 11:41:05
Case2644,2016-11-23 11:54:48
Case2645,2016-11-23 12:10:55
Case2646,2016-11-23 12:23:45
Case2647,2016-11-23 12:25:47
Case2648,2016-11-23 12:27:53
Case2649,2016-11-23 12:29:23
Case2650,2016-11-23 12:30:12
Case2651,2016-11-23 12:47:57
Case2652,2016-11-23 13:01:45
Case2653,2016-11-23 13:36:26
Case2654,2016-11-23 13:41:08
Case2655,2016-11-23 13:42:33
Case2656,2016-11-23 13:52:14
Case2657,2016-11-23 14:01:07
Case2658,2016-11-23 14:04:00
Case2659,2016-11-23 14:18:52
Case2660,2016-11-23 14:21:06
Case2661,2016-11-23 14:34:44
Case2662,2016-11-23 14:41:36
Case2663,2016-11-23 14:42:14
Case2664,2016-11-23 14:42:33
Case2665,2016-11-23 14:50:27
Case2666,2016-11-23 15:04:39
Case2667,2016-11-23 15:16:16
Case2668,2016-11-23 15:18:39
Case2669,2016-11-23 15:22:06
Case2670,2016-11-23 15:25:53
Case2671,2016-11-23 15:25:53
Case2672,2016-11-23 15:46:40
Case2673,2016-11-23 15:50:29
Case2674,2016-11-23 15:58:27
Case2675,2016-11-23 16:04:56
Case2676,2016-11-23 16:17:46
Case2677,2016-11-23 16:41:34
Case2678,2016-11-23 18:11:43
Case2679,2016-11-23 18:35:07
Case2680,2016-11-23 18:42:58
Case2681,2016-11-23 19:25:56
Case2682,2016-11-23 20:26:42
Case2683,2016-11-23 20:30:19
Case2684,2016-11-23 21:17:27
Case2685,2016-11-23 21:19:18
Case2686,2016-11-23 21:21:40
Case2687,2016-11-23 21:54:19
Case2688,2016-11-23 22:10:55
Case2689,2016-11-24 00:14:55
Case2690,2016-11-24 00:45:08
Case2691,2016-11-24 01:13:09
Case2692,2016-11-24 01:33:33
Case2693,2016-11-24 01:46:14
Case2694,2016-11-24 01:55:36
Case2695,2016-11-24 05:58:38
Case2696,2016-11-24 06:01:45
Case2697,2016-11-24 06:08:29
Case2698,2016-11-24 06:35:24
Case2699,2016-11-24 06:48:10
Case2700,2016-11-24 06:51:24
Case2701,2016-11-24 07:14:46
Case2702,2016-11-24 07:27:56
Case2703,2016-11-24 07:28:56
Case2704,2016-11-24 07:45:08
Case2705,2016-11-24 07:52:58
Case2706,2016-11-24 07:54:17
Case2707,2016-11-24 08:35:39
Case2708,2016-11-24 08:36:33
Case2709,2016-11-24 08:38:38
Case2710,2016-11-24 08:41:05
Case2711,2016-11-24 08:45:41
Case2712,2016-11-24 08:52:23
Case2713,2016-11-24 08:53:34
Case2714,2016-11-24 08:55:23
Case2715,2016-11-24 09:13:48
Case2716,2016-11-24 09:30:08
Case2717,2016-11-24 09:39:46
Case2718,2016-11-24 09:42:33
Case2719,2016-11-24 09:48:19
Case2720,2016-11-24 09:51:40
Case2721,2016-11-24 09:58:24
Case2722,2016-11-24 10:02:36
Case2723,2016-11-24 10:14:20
Case2724,2016-11-24 10:19:21
Case2725,2016-11-24 10:25:02
Case2726,2016-11-24 10:29:32
Case2727,2016-11-24 10:46:19
Case2728,2016-11-24 10:47:33
Case2729,2016-11-24 10:47:55
Case2730,2016-11-24 11:00:29
Case2731,2016-11-24 11:00:49
Case2732,2016-11-24 11:15:56
Case2733,2016-11-24 11:29:43
Case2734,2016-11-24 11:56:19
Case2735,2016-11-24 11:56:24
Case2736,2016-11-24 11:58:10
Case2737,2016-11-24 11:59:24
Case2738,2016-11-24 12:08:41
Case2739,2016-11-24 12:18:46
Case2740,2016-11-24 12:28:40
Case2741,2016-11-24 12:34:01
Case2742,2016-11-24 12:50:18
Case2743,2016-11-24 12:57:12
Case2744,2016-11-24 13:01:49
Case2745,2016-11-24 13:08:19
Case2746,2016-11-24 13:14:54
Case2747,2016-11-24 13:18:24
Case2748,2016-11-24 13:28:44
Case2749,2016-11-24 13:28:58
Case2750,2016-11-24 13:54:14
Case2751,2016-11-24 14:28:54
Case2752,2016-11-24 14:28:55
Case2753,2016-11-24 14:28:55
Case2754,2016-11-24 14:30:16
Case2755,2016-11-24 14:34:25
Case2756,2016-11-24 14:41:53
Case2757,2016-11-24 14:52:08
Case2758,2016-11-24 15:10:25
Case2759,2016-11-24 15:16:44
Case2760,2016-11-24 15:17:58
Case2761,2016-11-24 15:24:01
Case2762,2016-11-24 15:28:48
Case2763,2016-11-24 15:29:24
Case2764,2016-11-24 16:30:49
Case2765,2016-11-24 16:41:52
Case2766,2016-11-24 17:13:54
Case2767,2016-11-24 17:32:28
Case2768,2016-11-24 17:41:25
Case2769,2016-11-24 17:49:27
Case2770,2016-11-24 18:08:39
Case2771,2016-11-24 21:12:27
Case2772,2016-11-24 22:06:06
Case2773,2016-11-25 01:19:34
Case2774,2016-11-25 01:55:23
Case2775,2016-11-25 07:09:55
Case2776,2016-11-25 07:13:41
Case2777,2016-11-25 07:29:55
Case2778,2016-11-25 07:37:37
Case2779,2016-11-25 07:39:07
Case2780,2016-11-25 07:55:54
Case2781,2016-11-25 08:04:20
Case2782,2016-11-25 08:21:03
Case2783,2016-11-25 08:32:36
Case2784,2016-11-25 08:44:02
Case2785,2016-11-25 08:55:40
Case2786,2016-11-25 09:05:44
Case2787,2016-11-25 09:20:28
Case2788,2016-11-25 09:27:29
Case2789,2016-11-25 09:32:38
Case2790,2016-11-25 09:36:12
Case2791,2016-11-25 09:40:14
Case2792,2016-11-25 09:40:38
Case2793,2016-11-25 09:50:50
Case2794,2016-11-25 10:12:48
Case2795,2016-11-25 10:31:43
Case2796,2016-11-25 10:38:42
Case2797,2016-11-25 10:54:04
Case2798,2016-11-25 10:56:26
Case2799,2016-11-25 11:32:57
Case2800,2016-11-25 11:33:12
Case2801,2016-11-25 11:47:16
Case2802,2016-11-25 12:02:56
Case2803,2016-11-25 12:04:22
Case2804,2016-11-25 12:06:31
Case2805,2016-11-25 12:19:52
Case2806,2016-11-25 12:24:57
Case2807,2016-11-25 12:28:44
Case2808,2016-11-25 12:37:37
Case2809,2016-11-25 13:04:13
Case2810,2016-11-25 13:08:57
Case2811,2016-11-25 13:10:12
Case2812,2016-11-25 13:17:51
Case2813,2016-11-25 13:36:06
Case2814,2016-11-25 13:44:15
Case2815,2016-11-25 13:45:32
Case2816,2016-11-25 13:48:18
Case2817,2016-11-25 14:01:14
Case2818,2016-11-25 14:15:06
Case2819,2016-11-25 14:21:58
Case2820,2016-11-25 14:44:20
Case2821,2016-11-25 14:48:38
Case2822,2016-11-25 14:55:20
Case2823,2016-11-25 15:07:22
Case2824,2016-11-25 15:08:19
Case2825,2016-11-25 15:25:11
Case2826,2016-11-25 15:25:30
Case2827,2016-11-25 15:38:19
Case2828,2016-11-25 15:51:28
Case2829,2016-11-25 15:57:23
Case2830,2016-11-25 15:58:21
Case2831,2016-11-25 16:04:19
Case2832,2016-11-25 16:32:42
Case2833,2016-11-25 16:36:30
Case2834,2016-11-25 17:10:59
Case2835,2016-11-25 17:18:04
Case2836,2016-11-25 17:48:26
Case2837,2016-11-25 17:49:15
Case2838,2016-11-25 17:55:43
Case2839,2016-11-25 18:11:14
Case2840,2016-11-25 18:24:27
Case2841,2016-11-25 19:32:53
Case2842,2016-11-25 19:46:49
Case2843,2016-11-25 20:05:55
Case2844,2016-11-25 20:10:18
Case2845,2016-11-25 22:36:42
Case2846,2016-11-25 22:42:56
Case2847,2016-11-25 22:56:47
Case2848,2016-11-26 00:34:35
Case2849,2016-11-26 00:58:33
Case2850,2016-11-26 01:09:21
Case2851,2016-11-26 01:41:22
Case2852,2016-11-26 01:43:19
Case2853,2016-11-26 01:56:50
Case2854,2016-11-26 06:14:09
Case2855,2016-11-26 06:37:17
Case2856,2016-11-26 06:51:54
Case2857,2016-11-26 06:59:31
Case2858,2016-11-26 07:10:50
Case2859,2016-11-26 07:23:24
Case2860,2016-11-26 07:25:00
Case2861,2016-11-26 07:28:25
Case2862,2016-11-26 07:37:00
Case2863,2016-11-26 07:50:34
Case2864,2016-11-26 07:53:13
Case2865,2016-11-26 08:20:35
Case2866,2016-11-26 08:42:24
Case2867,2016-11-26 08:43:50
Case2868,2016-11-26 08:52:19
Case2869,2016-11-26 08:55:57
Case2870,2016-11-26 09:05:22
Case2871,2016-11-26 09:21:51
Case2872,2016-11-26 09:22:55
Case2873,2016-11-26 09:31:46
Case2874,2016-11-26 09:33:46
Case2875,2016-11-26 09:41:21
Case2876,2016-11-26 09:42:25
Case2877,2016-11-26 09:54:31
Case2878,2016-11-26 09:58:41
Case2879,2016-11-26 10:36:51
Case2880,2016-11-26 10:42:53
Case2881,2016-11-26 10:53:44
Case2882,2016-11-26 11:13:22
Case2883,2016-11-26 11:18:46
Case2884,2016-11-26 11:24:03
Case2885,2016-11-26 11:31:48
Case2886,2016-11-26 11:40:17
Case2887,2016-11-26 11:55:27
Case2888,2016-11-26 12:00:17
Case2889,2016-11-26 12:08:12
Case2890,2016-11-26 12:10:55
Case2891,2016-11-26 12:11:41
Case2892,2016-11-26 12:17:38
Case2893,2016-11-26 12:18:29
Case2894,2016-11-26 12:55:36
Case2895,2016-11-26 12:59:35
Case2896,2016-11-26 13:05:02
Case2897,2016-11-26 13:15:10
Case2898,2016-11-26 13:35:49
Case2899,2016-11-26 13:48:17
Case2900,2016-11-26 14:01:22
Case2901,2016-11-26 14:14:02
Case2902,2016-11-26 14:17:26
Case2903,2016-11-26 14:21:29
Case2904,2016-11-26 14:21:57
Case2905,2016-11-26 14:30:57
Case2906,2016-11-26 14:30:57
Case2907,2016-11-26 16:52:23
Case2908,2016-11-26 18:36:49
Case2909,2016-11-27 07:43:54
Case2910,2016-11-27 08:10:31
Case2911,2016-11-27 08:12:06
Case2912,2016-11-27 08:54:02
Case2913,2016-11-27 08:54:29
Case2914,2016-11-27 09:05:25
Case2915,2016-11-27 09:05:42
Case2916,2016-11-27 09:27:51
Case2917,2016-11-27 09:46:04
Case2918,2016-11-27 09:46:30
Case2919,2016-11-27 09:58:24
Case2920,2016-11-27 10:06:32
Case2921,2016-11-27 10:13:26
Case2922,2016-11-27 10:37:23
Case2923,2016-11-27 10:52:47
Case2924,2016-11-27 10:53:19
Case2925,2016-11-27 11:35:06
Case2926,2016-11-27 12:15:55
Case2927,2016-11-27 12:31:08
Case2928,2016-11-27 12:32:25
Case2929,2016-11-27 12:37:34
Case2930,2016-11-27 12:45:25
Case2931,2016-11-27 12:53:41
Case2932,2016-11-27 13:25:02
Case2933,2016-11-27 13:28:10
Case2934,2016-11-27 13:29:14
Case2935,2016-11-27 13:41:58
Case2936,2016-11-27 13:59:12
Case2937,2016-11-27 15:06:21
Case2938,2016-11-27 15:34:59
Case2939,2016-11-27 15:40:37
Case2940,2016-11-27 15:41:17
Case2941,2016-11-27 15:51:59
Case2942,2016-11-27 16:58:55
Case2943,2016-11-27 17:06:52
Case2944,2016-11-27 17:29:02
Case2945,2016-11-27 17:53:10
Case2946,2016-11-27 17:56:13
Case2947,2016-11-27 18:05:57
Case2948,2016-11-27 19:11:20
Case2949,2016-11-27 19:52:38
Case2950,2016-11-27 20:03:09
Case2951,2016-11-27 20:25:23
Case2952,2016-11-28 06:10:54
Case2953,2016-11-28 06:27:31
Case2954,2016-11-28 07:07:56
Case2955,2016-11-28 07:13:30
Case2956,2016-11-28 07:27:52
Case2957,2016-11-28 07:29:40
Case2958,2016-11-28 07:45:04
Case2959,2016-11-28 07:46:50
Case2960,2016-11-28 08:11:47
Case2961,2016-11-28 08:12:47
Case2962,2016-11-28 08:25:04
Case2963,2016-11-28 08:29:05
Case2964,2016-11-28 08:39:43
Case2965,2016-11-28 08:41:03
Case2966,2016-11-28 08:49:30
Case2967,2016-11-28 09:00:01
Case2968,2016-11-28 09:02:13
Case2969,2016-11-28 09:07:36
Case2970,2016-11-28 09:08:12
Case2971,2016-11-28 09:12:50
Case2972,2016-11-28 09:14:30
Case2973,2016-11-28 09:18:31
Case2974,2016-11-28 09:29:25
Case2975,2016-11-28 09:30:33
Case2976,2016-11-28 09:38:12
Case2977,2016-11-28 09:56:06
Case2978,2016-11-28 10:07:19
Case2979,2016-11-28 10:07:38
Case2980,2016-11-28 10:11:09
Case2981,2016-11-28 10:11:58
Case2982,2016-11-28 10:20:27
Case2983,2016-11-28 10:26:28
Case2984,2016-11-28 10:29:50
Case2985,2016-11-28 10:56:33
Case2986,2016-11-28 11:00:18
Case2987,2016-11-28 11:05:59
Case2988,2016-11-28 11:10:36
Case2989,2016-11-28 11:12:18
Case2990,2016-11-28 11:16:59
Case2991,2016-11-28 11:17:00
Case2992,2016-11-28 11:18:22
Case2993,2016-11-28 11:24:51
Case2994,2016-11-28 11:25:29
Case2995,2016-11-28 11:26:32
Case2996,2016-11-28 11:49:37
Case2997,2016-11-28 12:07:13
Case2998,2016-11-28 12:33:27
Case2999,2016-11-28 12:38:36
Case3000,2016-11-28 12:48:04
Case3001,2016-11-28 12:52:43
Case3002,2016-11-28 12:56:56
Case3003,2016-11-28 13:01:52
Case3004,2016-11-28 13:04:12
Case3005,2016-11-28 13:16:32
Case3006,2016-11-28 13:21:14
Case3007,2016-11-28 13:23:44
Case3008,2016-11-28 13:24:51
Case3009,2016-11-28 14:02:08
Case3010,2016-11-28 14:04:07
Case3011,2016-11-28 14:14:35
Case3012,2016-11-28 14:15:23
Case3013,2016-11-28 14:19:13
Case3014,2016-11-28 14:22:43
Case3015,2016-11-28 14:34:25
Case3016,2016-11-28 14:41:46
Case3017,2016-11-28 14:44:44
Case3018,2016-11-28 14:55:56
Case3019,2016-11-28 14:57:55
Case3020,2016-11-28 14:58:56
Case3021,2016-11-28 15:05:02
Case3022,2016-11-28 15:10:32
Case3023,2016-11-28 15:21:42
Case3024,2016-11-28 15:28:38
Case3025,2016-11-28 15:39:42
Case3026,2016-11-28 16:00:39
Case3027,2016-11-28 16:12:13
Case3028,2016-11-28 16:16:45
Case3029,2016-11-28 16:34:42
Case3030,2016-11-28 16:43:45
Case3031,2016-11-28 17:10:29
Case3032,2016-11-28 17:39:15
Case3033,2016-11-28 18:06:37
Case3034,2016-11-28 18:08:20
Case3035,2016-11-28 18:19:24
Case3036,2016-11-28 18:23:31
Case3037,2016-11-28 18:28:11
Case3038,2016-11-28 18:31:40
Case3039,2016-11-28 18:35:46
Case3040,2016-11-28 18:42:13
Case3041,2016-11-28 18:48:13
Case3042,2016-11-28 18:53:32
Case3043,2016-11-28 19:20:34
Case3044,2016-11-28 19:35:04
Case3045,2016-11-28 19:41:45
Case3046,2016-11-28 20:08:22
Case3047,2016-11-28 20:13:37
Case3048,2016-11-28 21:18:39
Case3049,2016-11-28 21:54:20
Case3050,2016-11-28 22:02:46
Case3051,2016-11-28 22:08:06
Case3052,2016-11-29 00:08:59
Case3053,2016-11-29 00:16:15
Case3054,2016-11-29 00:32:08
Case3055,2016-11-29 00:40:38
Case3056,2016-11-29 01:07:48
Case3057,2016-11-29 01:42:47
Case3058,2016-11-29 01:43:50
Case3059,2016-11-29 01:57:30
Case3060,2016-11-29 02:15:01
Case3061,2016-11-29 02:17:13
Case3062,2016-11-29 02:29:26
Case3063,2016-11-29 02:31:53
Case3064,2016-11-29 02:51:41
Case3065,2016-11-29 03:10:22
Case3066,2016-11-29 03:30:41
Case3067,2016-11-29 04:00:42
Case3068,2016-11-29 04:31:20
Case3069,2016-11-29 04:38:36
Case3070,2016-11-29 04:41:33
Case3071,2016-11-29 05:08:17
Case3072,2016-11-29 05:18:12
Case3073,2016-11-29 05:20:54
Case3074,2016-11-29 05:34:51
Case3075,2016-11-29 05:42:09
Case3076,2016-11-29 05:46:15
Case3077,2016-11-29 05:48:01
Case3078,2016-11-29 06:08:59
Case3079,2016-11-29 06:21:08
Case3080,2016-11-29 06:36:37
Case3081,2016-11-29 07:12:36
Case3082,2016-11-29 07:16:59
Case3083,2016-11-29 07:21:46
Case3084,2016-11-29 07:24:19
Case3085,2016-11-29 07:49:52
Case3086,2016-11-29 08:01:37
Case3087,2016-11-29 08:23:08
Case3088,2016-11-29 08:35:22
Case3089,2016-11-29 08:35:36
Case3090,2016-11-29 08:39:55
Case3091,2016-11-29 08:40:12
Case3092,2016-11-29 08:41:07
Case3093,2016-11-29 08:45:31
Case3094,2016-11-29 08:50:47
Case3095,2016-11-29 09:02:00
Case3096,2016-11-29 09:05:17
Case3097,2016-11-29 09:11:05
Case3098,2016-11-29 09:20:15
Case3099,2016-11-29 09:20:44
Case3100,2016-11-29 09:29:40
Case3101,2016-11-29 09:36:43
Case3102,2016-11-29 09:54:12
Case3103,2016-11-29 10:01:33
Case3104,2016-11-29 10:18:04
Case3105,2016-11-29 10:35:49
Case3106,2016-11-29 10:37:24
Case3107,2016-11-29 10:39:24
Case3108,2016-11-29 10:41:02
Case3109,2016-11-29 10:45:10
Case3110,2016-11-29 10:48:08
Case3111,2016-11-29 10:50:32
Case3112,2016-11-29 11:01:23
Case3113,2016-11-29 11:04:37
Case3114,2016-11-29 11:11:23
Case3115,2016-11-29 11:14:31
Case3116,2016-11-29 11:14:59
Case3117,2016-11-29 11:27:29
Case3118,2016-11-29 11:27:36
Case3119,2016-11-29 11:47:32
Case3120,2016-11-29 11:51:03
Case3121,2016-11-29 11:58:18
Case3122,2016-11-29 12:03:11
Case3123,2016-11-29 12:11:38
Case3124,2016-11-29 12:25:58
Case3125,2016-11-29 12:27:14
Case3126,2016-11-29 12:41:22
Case3127,2016-11-29 12:42:27
Case3128,2016-11-29 12:49:58
Case3129,2016-11-29 12:54:22
Case3130,2016-11-29 12:57:32
Case3131,2016-11-29 13:15:31
Case3132,2016-11-29 13:15:57
Case3133,2016-11-29 13:21:02
Case3134,2016-11-29 13:43:44
Case3135,2016-11-29 13:45:19
Case3136,2016-11-29 13:45:53
Case3137,2016-11-29 13:48:51
Case3138,2016-11-29 13:59:27
Case3139,2016-11-29 14:03:02
Case3140,2016-11-29 14:18:38
Case3141,2016-11-29 14:24:27
Case3142,2016-11-29 14:25:09
Case3143,2016-11-29 14:54:27
Case3144,2016-11-29 14:54:53
Case3145,2016-11-29 14:55:53
Case3146,2016-11-29 15:34:25
Case3147,2016-11-29 15:57:48
Case3148,2016-11-29 16:11:11
Case3149,2016-11-29 16:23:40
Case3150,2016-11-29 16:28:44
Case3151,2016-11-29 17:42:30
Case3152,2016-11-29 17:50:29
Case3153,2016-11-29 17:56:49
Case3154,2016-11-29 18:18:24
Case3155,2016-11-29 18:30:40
Case3156,2016-11-29 19:17:04
Case3157,2016-11-29 19:49:19
Case3158,2016-11-29 20:32:56
Case3159,2016-11-29 20:35:36
Case3160,2016-11-29 21:53:49
Case3161,2016-11-29 22:02:31
Case3162,2016-11-30 00:18:21
Case3163,2016-11-30 00:51:11
