caseid,timestamp
Case2387,2016-11-19 10:34:38
Case2388,2016-11-19 10:42:06
Case2389,2016-11-19 10:44:55
Case2390,2016-11-19 10:47:11
Case2391,2016-11-19 11:16:33
Case2392,2016-11-19 11:19:19
Case2393,2016-11-19 11:19:33
Case2394,2016-11-19 11:27:13
Case2395,2016-11-19 11:40:59
Case2396,2016-11-19 11:42:34
Case2397,2016-11-19 11:47:43
Case2398,2016-11-19 11:50:32
Case2399,2016-11-19 12:01:14
Case2400,2016-11-19 12:07:39
Case2401,2016-11-19 12:12:47
Case2402,2016-11-19 12:20:50
Case2403,2016-11-19 12:24:18
Case2404,2016-11-19 12:41:45
Case2405,2016-11-19 12:43:51
Case2406,2016-11-19 12:45:12
Case2407,2016-11-19 12:51:10
Case2408,2016-11-19 12:55:55
Case2409,2016-11-19 13:05:28
Case2410,2016-11-19 13:09:02
Case2411,2016-11-19 13:11:03
Case2412,2016-11-19 13:11:09
Case2413,2016-11-19 13:27:18
Case2414,2016-11-19 13:49:26
Case2415,2016-11-19 14:26:41
Case2416,2016-11-19 14:41:30
Case2417,2016-11-19 14:51:00
Case2418,2016-11-19 15:02:45
Case2419,2016-11-19 15:13:47
Case2420,2016-11-19 15:18:52
Case2421,2016-11-19 15:29:29
Case2422,2016-11-19 15:48:01
Case2423,2016-11-19 15:58:03
Case2424,2016-11-19 16:02:36
Case2425,2016-11-19 16:12:58
Case2426,2016-11-19 16:47:43
Case2427,2016-11-19 16:50:54
Case2428,2016-11-20 07:44:53
Case2429,2016-11-20 08:04:19
Case2430,2016-11-20 08:53:17
Case2431,2016-11-20 09:16:47
Case2432,2016-11-20 09:30:28
Case2433,2016-11-20 10:23:35
Case2434,2016-11-20 10:51:13
Case2435,2016-11-20 12:38:40
Case2436,2016-11-20 12:39:45
Case2437,2016-11-20 12:57:25
Case2438,2016-11-20 12:58:31
Case2439,2016-11-20 13:02:22
Case2440,2016-11-20 13:55:09
Case2441,2016-11-20 14:50:23
Case2442,2016-11-20 14:52:57
Case2443,2016-11-20 14:55:24
Case2444,2016-11-20 14:59:28
Case2445,2016-11-20 15:09:00
Case2446,2016-11-20 15:21:05
Case2447,2016-11-20 15:46:35
Case2448,2016-11-20 16:39:38
Case2449,2016-11-20 18:00:52
Case2450,2016-11-20 18:11:26
Case2451,2016-11-20 18:28:27
Case2452,2016-11-20 18:56:42
Case2453,2016-11-20 20:54:12
Case2454,2016-11-20 21:00:41
Case2455,2016-11-20 22:24:07
Case2456,2016-11-20 22:55:36
Case2457,2016-11-21 00:17:05
Case2458,2016-11-21 00:46:51
Case2459,2016-11-21 05:18:45
Case2460,2016-11-21 05:59:32
Case2461,2016-11-21 05:59:48
Case2462,2016-11-21 06:06:15
Case2463,2016-11-21 06:08:35
Case2464,2016-11-21 06:45:07
Case2465,2016-11-21 06:45:47
Case2466,2016-11-21 07:09:29
Case2467,2016-11-21 07:12:21
Case2468,2016-11-21 07:24:28
Case2469,2016-11-21 07:56:07
Case2470,2016-11-21 07:56:15
Case2471,2016-11-21 08:01:58
Case2472,2016-11-21 08:07:52
Case2473,2016-11-21 08:09:59
Case2474,2016-11-21 08:10:56
Case2475,2016-11-21 08:13:27
Case2476,2016-11-21 08:33:06
Case2477,2016-11-21 08:43:30
Case2478,2016-11-21 08:49:50
Case2479,2016-11-21 08:51:21
Case2480,2016-11-21 08:53:06
Case2481,2016-11-21 09:03:16
Case2482,2016-11-21 09:05:56
Case2483,2016-11-21 09:10:08
Case2484,2016-11-21 09:15:42
Case2485,2016-11-21 09:21:59
Case2486,2016-11-21 09:31:38
Case2487,2016-11-21 09:35:29
Case2488,2016-11-21 09:45:39
Case2489,2016-11-21 09:50:03
Case2490,2016-11-21 09:51:51
Case2491,2016-11-21 10:26:12
Case2492,2016-11-21 10:28:40
Case2493,2016-11-21 10:29:50
Case2494,2016-11-21 10:34:56
Case2495,2016-11-21 10:40:48
Case2496,2016-11-21 10:41:21
Case2497,2016-11-21 10:47:08
Case2498,2016-11-21 10:49:08
Case2499,2016-11-21 11:04:04
Case2500,2016-11-21 11:07:33
Case2501,2016-11-21 11:13:41
Case2502,2016-11-21 11:22:33
Case2503,2016-11-21 11:32:51
Case2504,2016-11-21 11:46:12
Case2505,2016-11-21 11:52:11
Case2506,2016-11-21 11:54:20
Case2507,2016-11-21 11:57:07
Case2508,2016-11-21 12:07:48
Case2509,2016-11-21 12:08:56
Case2510,2016-11-21 12:19:08
Case2511,2016-11-21 12:22:06
Case2512,2016-11-21 12:36:32
Case2513,2016-11-21 12:43:13
Case2514,2016-11-21 12:52:27
Case2515,2016-11-21 12:53:53
Case2516,2016-11-21 12:57:08
Case2517,2016-11-21 12:57:49
Case2518,2016-11-21 12:58:17
Case2519,2016-11-21 13:19:36
Case2520,2016-11-21 13:28:26
Case2521,2016-11-21 13:33:58
Case2522,2016-11-21 13:35:19
Case2523,2016-11-21 13:55:35
Case2524,2016-11-21 14:03:55
Case2525,2016-11-21 14:08:33
Case2526,2016-11-21 14:08:42
Case2527,2016-11-21 14:19:10
Case2528,2016-11-21 14:32:44
Case2529,2016-11-21 14:34:22
Case2530,2016-11-21 14:50:30
Case2531,2016-11-21 14:52:45
Case2532,2016-11-21 14:54:44
Case2533,2016-11-21 15:04:24
Case2534,2016-11-21 15:12:31
Case2535,2016-11-21 15:32:36
Case2536,2016-11-21 15:33:21
Case2537,2016-11-21 15:43:53
Case2538,2016-11-21 15:49:24
Case2539,2016-11-21 16:40:51
Case2540,2016-11-21 16:41:24
Case2541,2016-11-21 16:43:45
Case2542,2016-11-21 17:06:24
Case2543,2016-11-21 17:07:28
Case2544,2016-11-21 17:23:43
Case2545,2016-11-21 17:23:50
Case2546,2016-11-21 17:40:13
Case2547,2016-11-21 17:40:39
Case2548,2016-11-21 17:42:23
Case2549,2016-11-21 18:28:08
Case2550,2016-11-21 19:16:06
Case2551,2016-11-21 19:34:40
Case2552,2016-11-21 20:08:58
Case2553,2016-11-21 20:09:04
Case2554,2016-11-21 20:44:25
Case2555,2016-11-21 20:47:49
Case2556,2016-11-21 21:28:53
Case2557,2016-11-21 21:33:07
Case2558,2016-11-21 22:14:09
Case2559,2016-11-21 22:28:49
Case2560,2016-11-21 23:02:10
Case2561,2016-11-21 23:08:43
Case2562,2016-11-21 23:20:15
Case2563,2016-11-21 23:31:25
Case2564,2016-11-21 23:50:38
Case2565,2016-11-21 23:55:17
Case2566,2016-11-22 00:20:00
Case2567,2016-11-22 00:21:07
Case2568,2016-11-22 00:46:07
Case2569,2016-11-22 01:16:51
Case2570,2016-11-22 01:43:23
Case2571,2016-11-22 01:54:46
Case2572,2016-11-22 02:05:02
Case2573,2016-11-22 02:27:59
Case2574,2016-11-22 02:33:36
Case2575,2016-11-22 02:46:35
Case2576,2016-11-22 03:52:14
Case2577,2016-11-22 04:04:54
Case2578,2016-11-22 05:15:16
Case2579,2016-11-22 05:43:51
Case2580,2016-11-22 05:45:30
Case2581,2016-11-22 06:29:33
Case2582,2016-11-22 06:47:01
Case2583,2016-11-22 07:06:39
Case2584,2016-11-22 07:22:24
Case2585,2016-11-22 07:28:06
Case2586,2016-11-22 07:42:48
Case2587,2016-11-22 07:43:01
Case2588,2016-11-22 07:49:50
Case2589,2016-11-22 07:51:12
Case2590,2016-11-22 08:01:52
Case2591,2016-11-22 08:04:58
Case2592,2016-11-22 08:10:53
Case2593,2016-11-22 08:15:16
Case2594,2016-11-22 08:32:00
Case2595,2016-11-22 08:32:37
Case2596,2016-11-22 08:40:45
Case2597,2016-11-22 08:47:07
Case2598,2016-11-22 08:49:55
Case2599,2016-11-22 08:51:46
Case2600,2016-11-22 08:57:33
Case2601,2016-11-22 08:57:36
Case2602,2016-11-22 09:02:06
Case2603,2016-11-22 09:19:22
Case2604,2016-11-22 09:22:36
Case2605,2016-11-22 09:31:35
Case2606,2016-11-22 09:40:35
Case2607,2016-11-22 09:43:00
Case2608,2016-11-22 09:45:33
Case2609,2016-11-22 10:03:13
Case2610,2016-11-22 10:10:58
Case2611,2016-11-22 10:13:34
Case2612,2016-11-22 10:15:07
Case2613,2016-11-22 10:17:53
Case2614,2016-11-22 10:37:28
Case2615,2016-11-22 10:40:05
Case2616,2016-11-22 10:54:40
Case2617,2016-11-22 11:02:39
Case2618,2016-11-22 11:04:52
Case2619,2016-11-22 11:06:09
Case2620,2016-11-22 11:09:32
Case2621,2016-11-22 11:40:50
Case2622,2016-11-22 11:41:55
Case2623,2016-11-22 11:55:42
Case2624,2016-11-22 11:56:10
Case2625,2016-11-22 12:09:01
Case2626,2016-11-22 12:23:23
Case2627,2016-11-22 12:30:11
Case2628,2016-11-22 12:31:47
Case2629,2016-11-22 12:46:56
Case2630,2016-11-22 12:48:24
Case2631,2016-11-22 12:57:24
Case2632,2016-11-22 13:00:48
Case2633,2016-11-22 13:12:22
Case2634,2016-11-22 13:15:31
Case2635,2016-11-22 13:16:23
Case2636,2016-11-22 13:18:56
Case2637,2016-11-22 13:20:16
Case2638,2016-11-22 13:23:20
Case2639,2016-11-22 13:40:38
Case2640,2016-11-22 14:00:10
Case2641,2016-11-22 14:24:21
Case2642,2016-11-22 14:31:08
Case2643,2016-11-22 14:32:58
Case2644,2016-11-22 14:34:00
Case2645,2016-11-22 14:49:31
Case2646,2016-11-22 14:52:41
Case2647,2016-11-22 14:59:23
Case2648,2016-11-22 14:59:36
Case2649,2016-11-22 15:03:13
Case2650,2016-11-22 15:04:11
Case2651,2016-11-22 15:10:06
Case2652,2016-11-22 15:30:24
Case2653,2016-11-22 15:55:36
Case2654,2016-11-22 15:57:51
Case2655,2016-11-22 18:10:18
Case2656,2016-11-22 18:22:59
Case2657,2016-11-22 18:33:53
Case2658,2016-11-22 19:37:50
Case2659,2016-11-22 19:45:34
Case2660,2016-11-22 19:57:03
Case2661,2016-11-22 20:00:29
Case2662,2016-11-22 20:01:39
Case2663,2016-11-22 20:41:05
Case2664,2016-11-22 20:46:46
Case2665,2016-11-22 20:56:26
Case2666,2016-11-22 21:01:24
Case2667,2016-11-22 22:30:50
Case2668,2016-11-22 22:51:47
Case2669,2016-11-22 23:54:19
Case2670,2016-11-23 01:43:44
Case2671,2016-11-23 02:01:22
Case2672,2016-11-23 02:05:23
Case2673,2016-11-23 02:14:33
Case2674,2016-11-23 06:12:38
Case2675,2016-11-23 06:33:18
Case2676,2016-11-23 06:41:23
Case2677,2016-11-23 07:40:27
Case2678,2016-11-23 07:52:48
Case2679,2016-11-23 07:57:44
Case2680,2016-11-23 07:59:56
Case2681,2016-11-23 08:01:16
Case2682,2016-11-23 08:16:29
Case2683,2016-11-23 08:17:12
Case2684,2016-11-23 08:30:01
Case2685,2016-11-23 08:41:34
Case2686,2016-11-23 08:53:47
Case2687,2016-11-23 09:03:32
Case2688,2016-11-23 09:12:49
Case2689,2016-11-23 09:17:49
Case2690,2016-11-23 09:20:13
Case2691,2016-11-23 09:22:50
Case2692,2016-11-23 09:22:58
Case2693,2016-11-23 09:25:32
Case2694,2016-11-23 09:31:12
Case2695,2016-11-23 09:34:42
Case2696,2016-11-23 09:36:40
Case2697,2016-11-23 09:38:16
Case2698,2016-11-23 09:43:04
Case2699,2016-11-23 09:49:13
Case2700,2016-11-23 09:54:31
Case2701,2016-11-23 10:07:30
Case2702,2016-11-23 10:15:17
Case2703,2016-11-23 10:20:34
Case2704,2016-11-23 10:25:54
Case2705,2016-11-23 10:33:27
Case2706,2016-11-23 10:49:49
Case2707,2016-11-23 10:53:09
Case2708,2016-11-23 11:05:18
Case2709,2016-11-23 11:15:46
Case2710,2016-11-23 11:16:18
Case2711,2016-11-23 11:23:29
Case2712,2016-11-23 11:26:40
Case2713,2016-11-23 11:49:12
Case2714,2016-11-23 12:03:39
Case2715,2016-11-23 12:10:15
Case2716,2016-11-23 12:15:01
Case2717,2016-11-23 12:36:36
Case2718,2016-11-23 12:37:43
Case2719,2016-11-23 12:37:45
Case2720,2016-11-23 13:06:22
Case2721,2016-11-23 13:10:21
Case2722,2016-11-23 13:33:46
Case2723,2016-11-23 13:38:07
Case2724,2016-11-23 13:42:19
Case2725,2016-11-23 13:42:45
Case2726,2016-11-23 13:47:15
Case2727,2016-11-23 13:53:02
Case2728,2016-11-23 14:01:33
Case2729,2016-11-23 14:18:43
Case2730,2016-11-23 14:36:59
Case2731,2016-11-23 14:42:10
Case2732,2016-11-23 14:48:11
Case2733,2016-11-23 14:53:02
Case2734,2016-11-23 14:53:07
Case2735,2016-11-23 14:54:45
Case2736,2016-11-23 15:16:49
Case2737,2016-11-23 15:24:59
Case2738,2016-11-23 15:51:44
Case2739,2016-11-23 15:55:54
Case2740,2016-11-23 16:05:31
Case2741,2016-11-23 16:24:33
Case2742,2016-11-23 16:46:56
Case2743,2016-11-23 17:48:00
Case2744,2016-11-23 17:58:31
Case2745,2016-11-23 18:34:12
Case2746,2016-11-23 19:34:31
Case2747,2016-11-23 20:42:04
Case2748,2016-11-23 21:17:38
Case2749,2016-11-23 21:43:42
Case2750,2016-11-24 00:23:11
Case2751,2016-11-24 00:51:32
Case2752,2016-11-24 03:57:40
Case2753,2016-11-24 04:02:11
Case2754,2016-11-24 04:04:52
Case2755,2016-11-24 04:48:14
Case2756,2016-11-24 06:28:53
Case2757,2016-11-24 06:37:10
Case2758,2016-11-24 06:46:54
Case2759,2016-11-24 07:00:36
Case2760,2016-11-24 07:23:56
Case2761,2016-11-24 07:36:08
Case2762,2016-11-24 07:39:18
Case2763,2016-11-24 07:54:01
Case2764,2016-11-24 07:54:19
Case2765,2016-11-24 08:03:10
Case2766,2016-11-24 08:04:15
Case2767,2016-11-24 08:04:36
Case2768,2016-11-24 08:24:18
Case2769,2016-11-24 08:30:18
Case2770,2016-11-24 08:39:43
Case2771,2016-11-24 09:04:47
Case2772,2016-11-24 09:14:07
Case2773,2016-11-24 09:30:38
Case2774,2016-11-24 09:43:22
Case2775,2016-11-24 09:47:31
Case2776,2016-11-24 10:05:14
Case2777,2016-11-24 10:07:19
Case2778,2016-11-24 10:16:04
Case2779,2016-11-24 10:18:32
Case2780,2016-11-24 10:46:52
Case2781,2016-11-24 10:51:07
Case2782,2016-11-24 10:55:47
Case2783,2016-11-24 10:58:31
Case2784,2016-11-24 11:22:10
Case2785,2016-11-24 11:22:49
Case2786,2016-11-24 11:24:48
Case2787,2016-11-24 11:26:01
Case2788,2016-11-24 11:33:38
Case2789,2016-11-24 11:37:10
Case2790,2016-11-24 11:53:29
Case2791,2016-11-24 11:54:52
Case2792,2016-11-24 11:58:12
Case2793,2016-11-24 12:03:36
Case2794,2016-11-24 12:07:45
Case2795,2016-11-24 12:09:48
Case2796,2016-11-24 12:10:01
Case2797,2016-11-24 12:14:40
Case2798,2016-11-24 12:22:09
Case2799,2016-11-24 12:35:22
Case2800,2016-11-24 12:40:52
Case2801,2016-11-24 12:45:56
Case2802,2016-11-24 12:50:05
Case2803,2016-11-24 12:54:01
Case2804,2016-11-24 13:04:57
Case2805,2016-11-24 13:11:34
Case2806,2016-11-24 13:14:16
Case2807,2016-11-24 13:16:06
Case2808,2016-11-24 13:16:27
Case2809,2016-11-24 13:34:03
Case2810,2016-11-24 13:34:33
Case2811,2016-11-24 13:36:25
Case2812,2016-11-24 14:03:18
Case2813,2016-11-24 14:05:35
Case2814,2016-11-24 14:06:40
Case2815,2016-11-24 14:08:21
Case2816,2016-11-24 14:15:47
Case2817,2016-11-24 14:24:48
Case2818,2016-11-24 14:31:06
Case2819,2016-11-24 14:44:20
Case2820,2016-11-24 14:54:17
Case2821,2016-11-24 15:12:02
Case2822,2016-11-24 15:13:13
Case2823,2016-11-24 15:21:32
Case2824,2016-11-24 15:50:34
Case2825,2016-11-24 16:09:41
Case2826,2016-11-24 16:26:31
Case2827,2016-11-24 17:25:09
Case2828,2016-11-24 20:26:03
Case2829,2016-11-24 20:49:24
Case2830,2016-11-24 21:22:34
Case2831,2016-11-24 21:53:38
Case2832,2016-11-25 06:29:31
Case2833,2016-11-25 06:43:26
Case2834,2016-11-25 07:12:14
Case2835,2016-11-25 07:14:09
Case2836,2016-11-25 07:22:43
Case2837,2016-11-25 07:26:00
Case2838,2016-11-25 07:38:59
Case2839,2016-11-25 07:39:02
Case2840,2016-11-25 07:40:42
Case2841,2016-11-25 07:54:46
Case2842,2016-11-25 08:20:17
Case2843,2016-11-25 08:31:17
Case2844,2016-11-25 08:40:55
Case2845,2016-11-25 08:58:17
Case2846,2016-11-25 08:58:39
Case2847,2016-11-25 09:20:15
Case2848,2016-11-25 09:22:14
Case2849,2016-11-25 09:33:46
Case2850,2016-11-25 09:37:09
Case2851,2016-11-25 09:42:35
Case2852,2016-11-25 09:51:25
Case2853,2016-11-25 09:56:12
Case2854,2016-11-25 09:59:39
Case2855,2016-11-25 10:22:16
Case2856,2016-11-25 10:25:14
Case2857,2016-11-25 10:26:51
Case2858,2016-11-25 10:27:11
Case2859,2016-11-25 10:30:46
Case2860,2016-11-25 10:57:46
Case2861,2016-11-25 11:04:33
Case2862,2016-11-25 11:38:45
Case2863,2016-11-25 11:40:08
Case2864,2016-11-25 11:50:06
Case2865,2016-11-25 11:51:31
Case2866,2016-11-25 12:03:25
Case2867,2016-11-25 12:12:06
Case2868,2016-11-25 12:13:29
Case2869,2016-11-25 12:28:40
Case2870,2016-11-25 12:31:02
Case2871,2016-11-25 12:31:05
Case2872,2016-11-25 12:34:00
Case2873,2016-11-25 12:50:06
Case2874,2016-11-25 13:02:35
Case2875,2016-11-25 13:06:19
Case2876,2016-11-25 13:11:29
Case2877,2016-11-25 13:19:15
Case2878,2016-11-25 13:26:46
Case2879,2016-11-25 13:33:23
Case2880,2016-11-25 13:54:21
Case2881,2016-11-25 14:13:06
Case2882,2016-11-25 14:16:51
Case2883,2016-11-25 14:18:21
Case2884,2016-11-25 14:25:38
Case2885,2016-11-25 14:26:55
Case2886,2016-11-25 14:29:36
Case2887,2016-11-25 14:58:36
Case2888,2016-11-25 15:04:35
Case2889,2016-11-25 15:24:22
Case2890,2016-11-25 15:51:07
Case2891,2016-11-25 16:06:14
Case2892,2016-11-25 16:29:49
Case2893,2016-11-25 17:45:25
Case2894,2016-11-25 18:30:33
Case2895,2016-11-25 18:46:20
Case2896,2016-11-25 18:52:58
Case2897,2016-11-25 19:50:04
Case2898,2016-11-25 20:56:46
Case2899,2016-11-25 22:21:55
Case2900,2016-11-25 22:22:41
Case2901,2016-11-25 23:05:04
Case2902,2016-11-26 02:29:06
Case2903,2016-11-26 02:40:39
Case2904,2016-11-26 02:58:36
Case2905,2016-11-26 05:21:37
Case2906,2016-11-26 06:33:38
Case2907,2016-11-26 06:37:11
Case2908,2016-11-26 07:30:11
Case2909,2016-11-26 07:31:13
Case2910,2016-11-26 07:33:21
Case2911,2016-11-26 07:58:35
Case2912,2016-11-26 08:09:25
Case2913,2016-11-26 08:14:16
Case2914,2016-11-26 08:31:25
Case2915,2016-11-26 08:31:53
Case2916,2016-11-26 08:40:36
Case2917,2016-11-26 08:55:21
Case2918,2016-11-26 08:58:16
Case2919,2016-11-26 09:01:20
Case2920,2016-11-26 09:02:48
Case2921,2016-11-26 09:05:12
Case2922,2016-11-26 09:10:29
Case2923,2016-11-26 09:13:41
Case2924,2016-11-26 09:13:43
Case2925,2016-11-26 09:14:21
Case2926,2016-11-26 09:31:08
Case2927,2016-11-26 09:51:10
Case2928,2016-11-26 10:03:49
Case2929,2016-11-26 10:06:07
Case2930,2016-11-26 10:25:41
Case2931,2016-11-26 10:40:46
Case2932,2016-11-26 10:41:47
Case2933,2016-11-26 10:47:16
Case2934,2016-11-26 10:55:50
Case2935,2016-11-26 11:03:11
Case2936,2016-11-26 11:03:39
Case2937,2016-11-26 11:07:16
Case2938,2016-11-26 11:21:14
Case2939,2016-11-26 11:21:33
Case2940,2016-11-26 11:26:52
Case2941,2016-11-26 11:29:29
Case2942,2016-11-26 11:35:35
Case2943,2016-11-26 11:40:35
Case2944,2016-11-26 12:02:19
Case2945,2016-11-26 12:16:01
Case2946,2016-11-26 12:21:42
Case2947,2016-11-26 12:52:09
Case2948,2016-11-26 12:59:58
Case2949,2016-11-26 13:21:27
Case2950,2016-11-26 13:23:36
Case2951,2016-11-26 13:32:34
Case2952,2016-11-26 13:48:38
Case2953,2016-11-26 13:49:25
Case2954,2016-11-26 13:55:23
Case2955,2016-11-26 14:10:52
Case2956,2016-11-26 14:10:53
Case2957,2016-11-26 14:24:44
Case2958,2016-11-26 14:28:13
Case2959,2016-11-26 14:28:51
Case2960,2016-11-26 15:12:57
Case2961,2016-11-26 15:45:24
Case2962,2016-11-26 16:04:18
Case2963,2016-11-26 16:35:56
Case2964,2016-11-26 16:51:21
Case2965,2016-11-26 17:10:49
Case2966,2016-11-26 17:14:58
Case2967,2016-11-26 17:27:48
Case2968,2016-11-26 17:44:09
Case2969,2016-11-27 06:53:26
Case2970,2016-11-27 07:21:40
Case2971,2016-11-27 07:23:13
Case2972,2016-11-27 07:30:45
Case2973,2016-11-27 07:42:32
Case2974,2016-11-27 07:50:53
Case2975,2016-11-27 08:00:42
Case2976,2016-11-27 08:37:49
Case2977,2016-11-27 08:42:21
Case2978,2016-11-27 08:46:47
Case2979,2016-11-27 08:58:11
Case2980,2016-11-27 09:13:26
Case2981,2016-11-27 09:22:13
Case2982,2016-11-27 09:22:17
Case2983,2016-11-27 09:23:06
Case2984,2016-11-27 10:12:12
Case2985,2016-11-27 10:17:31
Case2986,2016-11-27 10:45:52
Case2987,2016-11-27 10:47:42
Case2988,2016-11-27 11:07:50
Case2989,2016-11-27 11:33:14
Case2990,2016-11-27 11:47:01
Case2991,2016-11-27 11:54:20
Case2992,2016-11-27 12:09:33
Case2993,2016-11-27 12:18:52
Case2994,2016-11-27 12:23:42
Case2995,2016-11-27 12:53:20
Case2996,2016-11-27 12:54:57
Case2997,2016-11-27 13:05:14
Case2998,2016-11-27 13:08:19
Case2999,2016-11-27 13:16:33
Case3000,2016-11-27 13:34:05
Case3001,2016-11-27 13:42:34
Case3002,2016-11-27 13:43:11
Case3003,2016-11-27 13:46:53
Case3004,2016-11-27 13:51:23
Case3005,2016-11-27 13:55:45
Case3006,2016-11-27 14:16:30
Case3007,2016-11-27 14:24:09
Case3008,2016-11-27 15:19:22
Case3009,2016-11-27 15:44:08
Case3010,2016-11-27 15:50:49
Case3011,2016-11-27 16:07:29
Case3012,2016-11-27 16:21:48
Case3013,2016-11-27 16:27:39
Case3014,2016-11-27 16:32:54
Case3015,2016-11-27 17:10:32
Case3016,2016-11-27 17:59:40
Case3017,2016-11-27 18:07:18
Case3018,2016-11-27 23:37:12
Case3019,2016-11-28 01:56:59
Case3020,2016-11-28 02:04:17
Case3021,2016-11-28 03:49:05
Case3022,2016-11-28 03:51:17
Case3023,2016-11-28 04:26:10
Case3024,2016-11-28 04:56:32
Case3025,2016-11-28 06:18:51
Case3026,2016-11-28 06:22:44
Case3027,2016-11-28 06:52:01
Case3028,2016-11-28 06:54:01
Case3029,2016-11-28 06:54:58
Case3030,2016-11-28 07:14:12
Case3031,2016-11-28 07:21:07
Case3032,2016-11-28 07:28:42
Case3033,2016-11-28 07:40:37
Case3034,2016-11-28 07:49:20
Case3035,2016-11-28 08:11:29
Case3036,2016-11-28 08:16:39
Case3037,2016-11-28 08:28:30
Case3038,2016-11-28 08:29:07
Case3039,2016-11-28 08:41:13
Case3040,2016-11-28 08:58:18
Case3041,2016-11-28 09:05:05
Case3042,2016-11-28 09:08:01
Case3043,2016-11-28 09:08:03
Case3044,2016-11-28 09:08:47
Case3045,2016-11-28 09:11:16
Case3046,2016-11-28 09:18:58
Case3047,2016-11-28 09:26:50
Case3048,2016-11-28 09:32:15
Case3049,2016-11-28 09:54:12
Case3050,2016-11-28 09:55:46
Case3051,2016-11-28 10:06:06
Case3052,2016-11-28 10:12:16
Case3053,2016-11-28 10:14:03
Case3054,2016-11-28 10:18:50
Case3055,2016-11-28 10:26:12
Case3056,2016-11-28 10:27:07
Case3057,2016-11-28 10:38:50
Case3058,2016-11-28 10:53:14
Case3059,2016-11-28 10:54:47
Case3060,2016-11-28 11:02:25
Case3061,2016-11-28 11:28:29
Case3062,2016-11-28 11:30:11
Case3063,2016-11-28 11:32:23
Case3064,2016-11-28 11:36:13
Case3065,2016-11-28 11:37:12
Case3066,2016-11-28 11:37:58
Case3067,2016-11-28 11:49:10
Case3068,2016-11-28 12:03:16
Case3069,2016-11-28 12:11:13
Case3070,2016-11-28 12:15:55
Case3071,2016-11-28 12:17:17
Case3072,2016-11-28 12:23:58
Case3073,2016-11-28 12:30:24
Case3074,2016-11-28 12:41:08
Case3075,2016-11-28 12:45:00
Case3076,2016-11-28 12:51:16
Case3077,2016-11-28 12:54:26
Case3078,2016-11-28 13:08:38
Case3079,2016-11-28 13:08:43
Case3080,2016-11-28 13:21:05
Case3081,2016-11-28 13:25:10
Case3082,2016-11-28 13:39:16
Case3083,2016-11-28 13:46:14
Case3084,2016-11-28 13:56:42
Case3085,2016-11-28 13:56:47
Case3086,2016-11-28 14:16:03
Case3087,2016-11-28 14:18:38
Case3088,2016-11-28 14:21:47
Case3089,2016-11-28 14:32:04
Case3090,2016-11-28 14:32:34
Case3091,2016-11-28 14:36:48
Case3092,2016-11-28 15:00:43
Case3093,2016-11-28 15:09:34
Case3094,2016-11-28 15:19:34
Case3095,2016-11-28 15:24:39
Case3096,2016-11-28 15:44:58
Case3097,2016-11-28 15:49:22
Case3098,2016-11-28 15:57:07
Case3099,2016-11-28 16:03:41
Case3100,2016-11-28 16:04:14
Case3101,2016-11-28 16:12:47
Case3102,2016-11-28 16:13:21
Case3103,2016-11-28 16:17:17
Case3104,2016-11-28 16:23:39
Case3105,2016-11-28 16:29:51
Case3106,2016-11-28 16:53:11
Case3107,2016-11-28 17:01:11
Case3108,2016-11-28 17:07:40
Case3109,2016-11-28 17:23:56
Case3110,2016-11-28 17:29:27
Case3111,2016-11-28 17:42:11
Case3112,2016-11-28 17:52:52
Case3113,2016-11-28 18:03:06
Case3114,2016-11-28 18:07:47
Case3115,2016-11-28 18:14:17
Case3116,2016-11-28 18:14:48
Case3117,2016-11-28 18:27:52
Case3118,2016-11-28 19:01:53
Case3119,2016-11-28 19:09:11
Case3120,2016-11-28 19:22:53
Case3121,2016-11-28 19:28:41
Case3122,2016-11-28 19:35:39
Case3123,2016-11-28 19:43:39
Case3124,2016-11-28 19:50:23
Case3125,2016-11-28 20:11:09
Case3126,2016-11-28 20:26:54
Case3127,2016-11-28 20:31:33
Case3128,2016-11-28 20:42:49
Case3129,2016-11-28 20:49:20
Case3130,2016-11-28 20:58:30
Case3131,2016-11-28 21:08:27
Case3132,2016-11-28 21:15:57
Case3133,2016-11-28 21:34:18
Case3134,2016-11-28 21:35:49
Case3135,2016-11-28 21:47:54
Case3136,2016-11-28 22:00:53
Case3137,2016-11-28 22:22:10
Case3138,2016-11-28 22:50:41
Case3139,2016-11-28 23:38:20
Case3140,2016-11-28 23:55:32
Case3141,2016-11-29 01:19:13
Case3142,2016-11-29 01:27:23
Case3143,2016-11-29 01:33:20
Case3144,2016-11-29 01:37:24
Case3145,2016-11-29 01:42:07
Case3146,2016-11-29 03:10:38
Case3147,2016-11-29 03:16:02
Case3148,2016-11-29 06:16:52
Case3149,2016-11-29 06:22:38
Case3150,2016-11-29 06:33:05
Case3151,2016-11-29 06:33:36
Case3152,2016-11-29 06:35:21
Case3153,2016-11-29 06:39:07
Case3154,2016-11-29 06:40:14
Case3155,2016-11-29 06:50:40
Case3156,2016-11-29 07:12:09
Case3157,2016-11-29 07:32:01
Case3158,2016-11-29 07:34:02
Case3159,2016-11-29 07:35:34
Case3160,2016-11-29 07:47:49
Case3161,2016-11-29 07:51:11
Case3162,2016-11-29 07:58:42
Case3163,2016-11-29 08:12:36
