caseid,task,role,start_timestamp,end_timestamp
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-26 00:09:36,2011-07-26 00:28:12
Case054,Create Quotation comparison Map,Role 3,2011-07-26 07:09:36,2011-07-26 07:25:07
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-26 14:48:47,2011-07-26 15:03:21
Case054,Choose best option,Role 1,2011-07-26 22:54:47,2011-07-26 23:08:49
Case054,Settle Conditions With Supplier,Role 3,2011-07-27 07:07:46,2011-07-27 07:20:48
Case054,Create Purchase Order,Role 3,2011-07-27 14:31:19,2011-07-27 14:42:46
Case054,Confirm Purchase Order,Role 2,2011-07-27 21:29:51,2011-07-27 21:44:43
Case054,Deliver Goods Services,Role 2,2011-07-28 04:59:07,2011-07-28 05:13:45
Case054,Release Purchase Order,Role 1,2011-07-28 12:20:30,2011-07-28 12:34:54
Case054,Approve Purchase Order for payment,Role 3,2011-07-28 19:49:08,2011-07-28 20:02:59
Case054,Send Invoice,Role 2,2011-07-29 03:44:03,2011-07-29 04:00:05
Case054,Release Supplier's Invoice,Role 5,2011-07-29 12:31:25,2011-07-29 12:48:32
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-29 21:30:27,2011-07-29 21:46:03
Case054,Pay Invoice,Role 5,2011-07-30 06:11:07,2011-07-30 06:24:56
Case054,end,end,2011-07-30 15:05:29,2011-07-30 15:20:31
Case055,start,start,2011-07-30 15:05:29,2011-07-30 15:05:29
Case055,Create Purchase Requisition,Role 1,2011-07-30 22:09:41,2011-07-30 22:28:15
Case055,Analyze Purchase Requisition,Role 1,2011-07-31 05:19:37,2011-07-31 05:37:11
Case055,Settle Conditions With Supplier,Role 3,2011-07-31 11:52:45,2011-07-31 12:11:39
Case055,Amend Request for Quotation,Role 3,2011-07-31 18:21:07,2011-07-31 18:40:10
Case055,Analyze Request for Quotation,Role 3,2011-08-01 00:50:15,2011-08-01 01:09:17
Case055,Send Request for Quotation to Supplier,Role 1,2011-08-01 05:44:31,2011-08-01 06:09:18
Case055,Create Quotation comparison Map,Role 3,2011-08-01 10:46:12,2011-08-01 11:10:49
Case055,Analyze Quotation Comparison Map,Role 1,2011-08-01 16:44:26,2011-08-01 17:06:49
Case055,Choose best option,Role 1,2011-08-01 23:52:29,2011-08-02 00:11:23
Case055,Settle Conditions With Supplier,Role 3,2011-08-02 07:25:13,2011-08-02 07:38:42
Case055,Create Purchase Order,Role 3,2011-08-02 15:22:22,2011-08-02 15:33:23
Case055,Confirm Purchase Order,Role 2,2011-08-02 23:12:49,2011-08-02 23:23:40
Case055,Deliver Goods Services,Role 2,2011-08-03 06:57:24,2011-08-03 07:08:02
Case055,Release Purchase Order,Role 1,2011-08-03 14:06:16,2011-08-03 14:17:41
Case055,Approve Purchase Order for payment,Role 3,2011-08-03 20:45:57,2011-08-03 21:01:19
Case055,Send Invoice,Role 2,2011-08-04 04:12:11,2011-08-04 04:26:57
Case055,Release Supplier's Invoice,Role 5,2011-08-04 11:47:09,2011-08-04 12:01:45
Case055,Authorize Supplier's Invoice payment,Role 5,2011-08-04 19:33:45,2011-08-04 19:46:55
Case055,Pay Invoice,Role 5,2011-08-05 03:29:28,2011-08-05 03:42:14
Case055,end,end,2011-08-05 12:17:28,2011-08-05 12:34:46
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case057,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case057,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case057,Create Request for Quotation,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case057,Analyze Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case057,end,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case058,start,start,2011-06-22 03:00:08,2011-06-22 03:00:08
Case058,Create Purchase Requisition,Role 1,2011-06-22 09:54:41,2011-06-22 10:15:34
Case058,Analyze Purchase Requisition,Role 1,2011-06-22 17:12:25,2011-06-22 17:34:02
Case058,Analyze Request for Quotation,Role 3,2011-06-23 00:24:49,2011-06-23 00:47:08
Case058,Send Request for Quotation to Supplier,Role 3,2011-06-23 07:16:05,2011-06-23 07:39:11
Case058,Create Quotation comparison Map,Role 3,2011-06-23 14:14:34,2011-06-23 14:36:07
Case058,Create Quotation comparison Map,Role 1,2011-06-23 21:20:28,2011-06-23 21:40:26
Case058,Analyze Quotation Comparison Map,Role 1,2011-06-24 04:44:12,2011-06-24 05:02:46
Case058,Choose best option,Role 1,2011-06-24 12:42:48,2011-06-24 13:02:06
Case058,Settle Conditions With Supplier,Role 3,2011-06-24 21:43:39,2011-06-24 22:02:06
Case058,Create Purchase Order,Role 3,2011-06-25 07:13:11,2011-06-25 07:29:10
Case058,Confirm Purchase Order,Role 2,2011-06-25 16:06:26,2011-06-25 16:21:07
Case058,Deliver Goods Services,Role 2,2011-06-26 00:26:43,2011-06-26 00:40:08
Case058,Release Purchase Order,Role 1,2011-06-26 09:14:04,2011-06-26 09:28:37
Case058,Approve Purchase Order for payment,Role 3,2011-06-26 17:16:28,2011-06-26 17:28:03
Case058,Send Invoice,Role 2,2011-06-27 00:27:28,2011-06-27 00:36:57
Case058,Release Supplier's Invoice,Role 5,2011-06-27 07:07:45,2011-06-27 07:17:42
Case058,Authorize Supplier's Invoice payment,Role 5,2011-06-27 13:51:17,2011-06-27 14:02:06
Case058,Pay Invoice,Role 5,2011-06-27 20:48:21,2011-06-27 20:59:50
Case058,end,end,2011-06-28 03:56:00,2011-06-28 04:07:53
Case059,start,start,2011-06-28 03:56:00,2011-06-28 03:56:00
Case059,Create Purchase Requisition,Role 1,2011-06-28 11:29:06,2011-06-28 11:48:40
Case059,Analyze Purchase Requisition,Role 4,2011-06-28 19:21:27,2011-06-28 19:40:42
Case059,Create Request for Quotation,Role 1,2011-06-29 03:01:33,2011-06-29 03:20:32
Case059,Analyze Request for Quotation,Role 3,2011-06-29 09:42:13,2011-06-29 10:03:59
Case059,end,end,2011-06-29 16:10:12,2011-06-29 16:32:57
Case060,start,start,2011-06-29 16:10:12,2011-06-29 16:10:12
Case060,Create Purchase Requisition,Role 1,2011-06-29 23:21:01,2011-06-29 23:40:39
Case060,Analyze Purchase Requisition,Role 4,2011-06-30 06:53:09,2011-06-30 07:13:43
Case060,Create Request for Quotation,Role 4,2011-06-30 14:10:43,2011-06-30 14:32:34
Case060,Analyze Request for Quotation,Role 3,2011-06-30 21:27:23,2011-06-30 21:48:17
Case060,Send Request for Quotation to Supplier,Role 1,2011-07-01 04:39:35,2011-07-01 04:59:13
Case060,Create Quotation comparison Map,Role 3,2011-07-01 11:55:07,2011-07-01 12:15:29
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-01 19:52:58,2011-07-01 20:11:37
Case060,Choose best option,Role 1,2011-07-02 04:33:34,2011-07-02 04:50:47
Case060,Settle Conditions With Supplier,Role 3,2011-07-02 13:23:47,2011-07-02 13:40:00
Case060,Create Purchase Order,Role 3,2011-07-02 21:36:00,2011-07-02 21:48:48
Case060,Confirm Purchase Order,Role 2,2011-07-03 05:08:13,2011-07-03 05:19:26
Case060,Deliver Goods Services,Role 2,2011-07-03 12:56:33,2011-07-03 13:07:45
Case060,Release Purchase Order,Role 1,2011-07-03 19:55:51,2011-07-03 20:05:00
Case060,Settle Dispute With Supplier,Role 3,2011-07-04 02:29:46,2011-07-04 02:38:05
Case060,Release Purchase Order,Role 2,2011-07-04 09:12:02,2011-07-04 09:22:27
Case060,Approve Purchase Order for payment,Role 3,2011-07-04 15:59:03,2011-07-04 16:11:05
Case060,Send Invoice,Role 2,2011-07-04 23:04:39,2011-07-04 23:18:04
Case060,Release Supplier's Invoice,Role 5,2011-07-05 06:22:13,2011-07-05 06:37:46
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-05 14:49:09,2011-07-05 15:01:45
Case060,Pay Invoice,Role 5,2011-07-05 23:10:19,2011-07-05 23:22:07
Case060,end,end,2011-07-06 07:23:17,2011-07-06 07:34:58
Case061,start,start,2011-07-06 07:23:17,2011-07-06 07:23:17
Case061,Create Purchase Requisition,Role 1,2011-07-06 14:23:38,2011-07-06 14:44:05
Case061,Create Request for Quotation,Role 4,2011-07-06 21:46:27,2011-07-06 22:07:40
Case061,Create Request for Quotation,Role 4,2011-07-07 05:03:11,2011-07-07 05:25:15
Case061,Analyze Request for Quotation,Role 3,2011-07-07 11:56:32,2011-07-07 12:19:20
Case061,Amend Request for Quotation,Role 3,2011-07-07 18:52:29,2011-07-07 19:13:39
Case061,Analyze Request for Quotation,Role 3,2011-07-08 01:52:46,2011-07-08 02:12:09
Case061,Amend Request for Quotation,Role 1,2011-07-08 09:11:50,2011-07-08 09:31:39
Case061,Analyze Request for Quotation,Role 3,2011-07-08 17:26:08,2011-07-08 17:44:26
Case061,Amend Request for Quotation,Role 3,2011-07-09 02:35:12,2011-07-09 02:52:22
Case061,Analyze Request for Quotation,Role 3,2011-07-09 11:32:34,2011-07-09 11:47:31
Case061,Send Request for Quotation to Supplier,Role 4,2011-07-09 19:42:35,2011-07-09 19:55:12
Case061,Create Quotation comparison Map,Role 3,2011-07-10 03:19:40,2011-07-10 03:30:57
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-10 11:12:43,2011-07-10 11:24:15
Case061,Choose best option,Role 1,2011-07-10 18:15:29,2011-07-10 18:24:48
Case061,Settle Conditions With Supplier,Role 3,2011-07-11 00:49:53,2011-07-11 00:58:17
Case061,Create Purchase Order,Role 3,2011-07-11 07:27:19,2011-07-11 07:37:58
Case061,Confirm Purchase Order,Role 2,2011-07-11 14:06:29,2011-07-11 14:18:33
Case061,Deliver Goods Services,Role 2,2011-07-11 21:06:09,2011-07-11 21:19:45
Case061,Release Purchase Order,Role 1,2011-07-12 04:11:38,2011-07-12 04:27:04
Case061,Release Purchase Order,Role 3,2011-07-12 12:33:44,2011-07-12 12:46:16
Case061,Send Invoice,Role 2,2011-07-12 20:52:30,2011-07-12 21:04:17
Case061,Release Supplier's Invoice,Role 5,2011-07-13 05:00:31,2011-07-13 05:12:08
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-13 12:45:08,2011-07-13 12:57:26
Case061,Pay Invoice,Role 5,2011-07-13 20:02:04,2011-07-13 20:14:16
Case061,end,end,2011-07-14 02:52:02,2011-07-14 03:07:46
Case062,start,start,2011-07-14 02:52:02,2011-07-14 02:52:02
Case062,Create Purchase Requisition,Role 1,2011-07-14 10:16:41,2011-07-14 10:36:53
Case062,Create Request for Quotation,Role 4,2011-07-14 18:23:19,2011-07-14 18:43:14
Case062,Create Request for Quotation,Role 4,2011-07-15 02:36:20,2011-07-15 02:56:04
Case062,Analyze Request for Quotation,Role 3,2011-07-15 10:20:00,2011-07-15 10:41:54
Case062,Send Request for Quotation to Supplier,Role 3,2011-07-15 18:16:51,2011-07-15 18:38:14
Case062,Create Quotation comparison Map,Role 3,2011-07-16 02:25:28,2011-07-16 02:46:00
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-16 10:29:45,2011-07-16 10:50:34
Case062,Choose best option,Role 1,2011-07-16 18:40:44,2011-07-16 18:58:58
Case062,Settle Conditions With Supplier,Role 3,2011-07-17 02:49:10,2011-07-17 03:03:53
Case062,Create Purchase Order,Role 3,2011-07-17 10:50:55,2011-07-17 11:02:47
Case062,Confirm Purchase Order,Role 2,2011-07-17 17:55:52,2011-07-17 18:05:12
Case062,Deliver Goods Services,Role 2,2011-07-18 00:31:01,2011-07-18 00:39:21
Case062,Release Purchase Order,Role 1,2011-07-18 07:09:41,2011-07-18 07:20:09
Case062,Approve Purchase Order for payment,Role 3,2011-07-18 13:48:41,2011-07-18 14:00:33
Case062,Send Invoice,Role 2,2011-07-18 20:44:55,2011-07-18 20:58:12
Case062,Release Supplier's Invoice,Role 5,2011-07-19 03:45:11,2011-07-19 04:00:21
Case062,Authorize Supplier's Invoice payment,Role 5,2011-07-19 12:00:31,2011-07-19 12:12:53
Case062,Pay Invoice,Role 5,2011-07-19 20:14:36,2011-07-19 20:26:17
Case062,end,end,2011-07-20 04:20:19,2011-07-20 04:31:54
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Pay Invoice,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case064,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case064,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case064,Create Request for Quotation,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case064,Create Request for Quotation,end,2011-06-26 14:11:29,2011-06-26 14:31:05
Case064,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case064,Send Request for Quotation to Supplier,Role 1,2011-06-27 03:25:23,2011-06-27 03:45:01
Case064,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case064,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case064,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case064,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case064,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case064,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case064,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case064,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case064,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case064,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case064,Pay Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case064,end,end,2011-07-01 06:13:48,2011-07-01 06:30:00
Case065,start,start,2011-07-01 06:13:48,2011-07-01 06:13:48
Case065,Create Purchase Requisition,Role 1,2011-07-01 13:17:31,2011-07-01 13:37:49
Case065,Create Request for Quotation,Role 4,2011-07-01 20:53:41,2011-07-01 21:13:21
Case065,Create Request for Quotation,Role 4,2011-07-02 04:30:09,2011-07-02 04:49:34
Case065,Analyze Request for Quotation,Role 3,2011-07-02 11:37:48,2011-07-02 11:58:00
Case065,Send Request for Quotation to Supplier,Role 3,2011-07-02 18:29:16,2011-07-02 18:47:45
Case065,Create Quotation comparison Map,Role 3,2011-07-03 01:19:40,2011-07-03 01:35:32
Case065,Analyze Quotation Comparison Map,Role 1,2011-07-03 08:28:04,2011-07-03 08:42:30
Case065,Choose best option,Role 1,2011-07-03 15:44:07,2011-07-03 15:56:03
Case065,Settle Conditions With Supplier,Role 3,2011-07-03 22:59:06,2011-07-03 23:09:22
Case065,Create Purchase Order,Role 3,2011-07-04 06:03:38,2011-07-04 06:12:42
Case065,Confirm Purchase Order,Role 2,2011-07-04 13:01:38,2011-07-04 13:13:45
Case065,Deliver Goods Services,Role 2,2011-07-04 20:01:05,2011-07-04 20:15:39
Case065,Release Purchase Order,Role 1,2011-07-05 03:00:25,2011-07-05 03:18:03
Case065,Approve Purchase Order for payment,Role 3,2011-07-05 11:26:03,2011-07-05 11:40:04
Case065,Send Invoice,Role 2,2011-07-05 19:52:21,2011-07-05 20:05:14
Case065,Release Supplier's Invoice,Role 5,2011-07-06 04:06:41,2011-07-06 04:19:02
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-06 12:12:35,2011-07-06 12:25:45
Case065,Pay Invoice,Role 5,2011-07-06 19:53:45,2011-07-06 20:06:05
Case065,end,end,2011-07-07 03:09:23,2011-07-07 03:21:15
Case066,start,start,2011-07-07 03:09:23,2011-07-07 03:09:23
Case066,Create Purchase Requisition,Role 1,2011-07-07 10:34:24,2011-07-07 10:54:34
Case066,Analyze Purchase Requisition,Role 4,2011-07-07 18:41:14,2011-07-07 19:01:07
Case066,Create Request for Quotation,Role 4,2011-07-08 02:54:14,2011-07-08 03:13:56
Case066,Analyze Request for Quotation,Role 3,2011-07-08 10:38:17,2011-07-08 11:00:08
Case066,Send Request for Quotation to Supplier,Role 1,2011-07-08 18:35:18,2011-07-08 18:56:38
Case066,Create Quotation comparison Map,Role 3,2011-07-09 02:44:04,2011-07-09 03:04:32
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-09 10:48:37,2011-07-09 11:09:22
Case066,Choose best option,Role 1,2011-07-09 18:59:33,2011-07-09 19:17:43
Case066,Settle Conditions With Supplier,Role 3,2011-07-10 03:07:29,2011-07-10 03:22:09
Case066,Create Purchase Order,Role 3,2011-07-10 11:08:42,2011-07-10 11:20:32
Case066,Confirm Purchase Order,Role 2,2011-07-10 18:13:06,2011-07-10 18:22:25
Case066,Deliver Goods Services,Role 2,2011-07-11 00:48:04,2011-07-11 00:56:24
Case066,Release Purchase Order,Role 1,2011-07-11 07:27:17,2011-07-11 07:37:43
Case066,Settle Dispute With Supplier,Role 3,2011-07-11 14:07:16,2011-07-11 14:19:07
Case066,Release Purchase Order,Role 1,2011-07-11 21:04:26,2011-07-11 21:17:42
Case066,Approve Purchase Order for payment,Role 3,2011-07-12 04:06:47,2011-07-12 04:21:58
Case066,Send Invoice,Role 2,2011-07-12 12:22:59,2011-07-12 12:35:21
Case066,Release Supplier's Invoice,Role 5,2011-07-12 20:37:39,2011-07-12 20:49:20
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-13 04:44:06,2011-07-13 04:55:41
Case066,Pay Invoice,Role 5,2011-07-13 12:28:34,2011-07-13 12:40:52
Case066,end,end,2011-07-13 19:45:27,2011-07-13 19:57:39
Case067,start,start,2011-07-13 19:45:27,2011-07-13 19:45:27
Case067,Create Purchase Requisition,Role 1,2011-07-14 03:00:10,2011-07-14 03:19:30
Case067,Analyze Purchase Requisition,Role 4,2011-07-14 10:33:56,2011-07-14 10:54:56
Case067,end,Role 4,2011-07-14 18:17:40,2011-07-14 18:38:13
Case068,start,start,2011-07-14 18:17:40,2011-07-14 18:17:40
Case068,Create Purchase Requisition,Role 1,2011-07-15 01:57:30,2011-07-15 02:16:13
Case068,Create Request for Quotation,Role 4,2011-07-15 09:36:16,2011-07-15 09:57:02
Case068,Create Request for Quotation,Role 1,2011-07-15 17:16:29,2011-07-15 17:36:50
Case068,Analyze Request for Quotation,Role 3,2011-07-16 00:57:13,2011-07-16 01:17:09
Case068,Send Request for Quotation to Supplier,Role 1,2011-07-16 08:18:56,2011-07-16 08:39:10
Case068,Create Quotation comparison Map,Role 3,2011-07-16 15:30:59,2011-07-16 15:49:02
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-16 22:43:33,2011-07-16 22:58:47
Case068,Choose best option,Role 1,2011-07-17 05:52:15,2011-07-17 06:04:43
Case068,Settle Conditions With Supplier,Role 3,2011-07-17 12:57:42,2011-07-17 13:08:10
Case068,Create Purchase Order,Role 3,2011-07-17 19:29:59,2011-07-17 19:38:19
Case068,Confirm Purchase Order,Role 2,2011-07-18 02:09:10,2011-07-18 02:18:02
Case068,Deliver Goods Services,Role 2,2011-07-18 08:47:04,2011-07-18 08:58:47
Case068,Release Purchase Order,Role 1,2011-07-18 15:31:21,2011-07-18 15:46:01
Case068,Approve Purchase Order for payment,Role 3,2011-07-18 22:15:52,2011-07-18 22:33:39
Case068,Send Invoice,Role 2,2011-07-19 05:49:12,2011-07-19 06:04:53
Case068,Release Supplier's Invoice,Role 5,2011-07-19 14:18:45,2011-07-19 14:31:15
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-19 22:40:29,2011-07-19 22:52:13
Case068,Pay Invoice,Role 5,2011-07-20 06:54:28,2011-07-20 07:06:08
Case068,end,end,2011-07-20 14:40:11,2011-07-20 14:52:16
Case069,start,start,2011-07-20 14:40:11,2011-07-20 14:40:11
Case069,Create Purchase Requisition,Role 1,2011-07-20 21:49:15,2011-07-20 22:09:01
Case069,Create Request for Quotation,Role 4,2011-07-21 05:19:49,2011-07-21 05:40:29
Case069,Create Request for Quotation,Role 4,2011-07-21 12:36:16,2011-07-21 12:58:13
Case069,Analyze Request for Quotation,Role 3,2011-07-21 19:53:35,2011-07-21 20:14:34
Case069,Amend Request for Quotation,Role 3,2011-07-22 03:08:10,2011-07-22 03:27:53
Case069,Analyze Request for Quotation,Role 3,2011-07-22 10:23:53,2011-07-22 10:44:27
Case069,end,Role 1,2011-07-22 18:21:07,2011-07-22 18:39:59
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,end,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case071,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case071,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case071,Create Request for Quotation,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case071,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case071,end,Role 3,2011-06-21 19:24:27,2011-06-21 19:40:54
Case072,start,start,2011-06-21 19:24:27,2011-06-21 19:24:27
Case072,Create Purchase Requisition,Role 1,2011-06-22 03:07:09,2011-06-22 03:25:26
Case072,Create Request for Quotation,Role 4,2011-06-22 10:21:09,2011-06-22 10:42:15
Case072,end,Role 4,2011-06-22 17:20:00,2011-06-22 17:42:03
Case073,start,start,2011-06-22 17:20:00,2011-06-22 17:20:00
Case073,Create Purchase Requisition,Role 1,2011-06-23 00:32:08,2011-06-23 00:51:40
Case073,Analyze Purchase Requisition,Role 1,2011-06-23 08:03:23,2011-06-23 08:24:38
Case073,end,Role 4,2011-06-23 15:46:18,2011-06-23 16:07:05
Case074,start,start,2011-06-23 15:46:18,2011-06-23 15:46:18
Case074,Create Purchase Requisition,Role 1,2011-06-23 23:24:05,2011-06-23 23:43:01
Case074,Analyze Purchase Requisition,Role 4,2011-06-24 07:36:53,2011-06-24 07:55:36
Case074,Create Request for Quotation,Role 4,2011-06-24 15:24:10,2011-06-24 15:44:45
Case074,Analyze Request for Quotation,Role 3,2011-06-24 23:14:25,2011-06-24 23:34:38
Case074,end,Role 3,2011-06-25 07:05:12,2011-06-25 07:24:40
Case075,start,start,2011-06-25 07:05:12,2011-06-25 07:05:12
Case075,Create Purchase Requisition,Role 1,2011-06-25 14:02:58,2011-06-25 14:22:13
Case075,Analyze Purchase Requisition,Role 4,2011-06-25 21:10:25,2011-06-25 21:28:29
Case075,Create Request for Quotation,Role 4,2011-06-26 04:01:29,2011-06-26 04:18:58
Case075,Analyze Request for Quotation,Role 3,2011-06-26 10:21:15,2011-06-26 10:40:12
Case075,Send Request for Quotation to Supplier,Role 3,2011-06-26 16:39:34,2011-06-26 16:58:39
Case075,Create Quotation comparison Map,Role 3,2011-06-26 23:05:27,2011-06-26 23:24:36
Case075,Analyze Quotation Comparison Map,Role 1,2011-06-27 05:49:07,2011-06-27 06:08:41
Case075,Choose best option,Role 1,2011-06-27 11:33:59,2011-06-27 12:00:08
Case075,Settle Conditions With Supplier,Role 3,2011-06-27 17:59:40,2011-06-27 18:25:01
Case075,Create Purchase Order,Role 3,2011-06-28 01:25:32,2011-06-28 01:43:37
Case075,Confirm Purchase Order,Role 2,2011-06-28 09:57:46,2011-06-28 10:11:38
Case075,Deliver Goods Services,Role 2,2011-06-28 18:25:52,2011-06-28 18:38:29
Case075,Release Purchase Order,Role 1,2011-06-29 02:41:27,2011-06-29 02:53:34
Case075,Approve Purchase Order for payment,Role 3,2011-06-29 10:42:18,2011-06-29 10:54:57
Case075,Send Invoice,Role 2,2011-06-29 18:17:26,2011-06-29 18:29:22
Case075,Release Supplier's Invoice,Role 5,2011-06-30 01:26:26,2011-06-30 01:37:58
Case075,Authorize Supplier's Invoice payment,Role 5,2011-06-30 08:21:07,2011-06-30 08:35:58
Case075,Pay Invoice,Role 5,2011-06-30 15:46:53,2011-06-30 16:00:42
Case075,end,end,2011-06-30 23:23:18,2011-06-30 23:36:37
Case076,start,start,2011-06-30 23:23:18,2011-06-30 23:23:18
Case076,Create Purchase Requisition,Role 1,2011-07-01 07:06:57,2011-07-01 07:25:15
Case076,Analyze Purchase Requisition,Role 4,2011-07-01 14:51:19,2011-07-01 15:11:29
Case076,Create Request for Quotation,Role 4,2011-07-01 22:36:09,2011-07-01 22:55:57
Case076,Analyze Request for Quotation,Role 3,2011-07-02 06:18:49,2011-07-02 06:38:16
Case076,Send Request for Quotation to Supplier,Role 1,2011-07-02 13:39:24,2011-07-02 13:59:01
Case076,Create Quotation comparison Map,Role 3,2011-07-02 20:46:04,2011-07-02 21:03:35
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-03 03:50:18,2011-07-03 04:05:05
Case076,Choose best option,Role 1,2011-07-03 11:15:25,2011-07-03 11:28:35
Case076,Settle Conditions With Supplier,Role 3,2011-07-03 18:28:31,2011-07-03 18:38:55
Case076,Create Purchase Order,Role 3,2011-07-04 01:12:00,2011-07-04 01:20:26
Case076,Confirm Purchase Order,Role 2,2011-07-04 08:01:24,2011-07-04 08:11:47
Case076,Deliver Goods Services,Role 2,2011-07-04 14:54:04,2011-07-04 15:06:03
Case076,Release Purchase Order,Role 1,2011-07-04 21:59:15,2011-07-04 22:12:19
Case076,Approve Purchase Order for payment,Role 3,2011-07-05 05:17:55,2011-07-05 05:33:18
Case076,Send Invoice,Role 2,2011-07-05 13:39:58,2011-07-05 13:52:19
