caseid,task,role,start_timestamp,end_timestamp
Case062,Pay Invoice,Role 5,2011-07-20 12:56:13,2011-07-20 13:08:33
Case062,end,end,2011-07-20 20:12:18,2011-07-20 20:24:33
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case064,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case064,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case064,Analyze Purchase Requisition,Role 4,2011-06-21 05:00:39,2011-06-21 05:21:08
Case064,Amend Purchase Requisition,Role 4,2011-06-21 12:04:50,2011-06-21 12:22:07
Case064,Analyze Request for Quotation,end,2011-06-21 19:24:27,2011-06-21 19:40:54
Case064,Send Request for Quotation to Supplier,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case064,Create Quotation comparison Map,Role 3,2011-06-22 09:43:32,2011-06-22 10:01:43
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case064,Choose best option,Role 1,2011-06-23 00:07:20,2011-06-23 00:24:58
Case064,Settle Conditions With Supplier,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case064,Create Purchase Order,Role 3,2011-06-23 15:16:25,2011-06-23 15:29:20
Case064,Confirm Purchase Order,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case064,Deliver Goods Services,Role 2,2011-06-24 07:20:22,2011-06-24 07:35:58
Case064,Release Purchase Order,Role 1,2011-06-24 16:13:28,2011-06-24 16:29:18
Case064,Approve Purchase Order for payment,Role 3,2011-06-25 01:10:18,2011-06-25 01:25:17
Case064,Send Invoice,Role 2,2011-06-25 10:18:40,2011-06-25 10:35:13
Case064,Release Supplier's Invoice,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case064,Pay Invoice,Role 5,2011-06-26 11:51:53,2011-06-26 12:05:56
Case064,end,end,2011-06-26 19:48:34,2011-06-26 20:00:05
Case065,start,start,2011-06-26 19:48:34,2011-06-26 19:48:34
Case065,Create Purchase Requisition,Role 1,2011-06-27 02:53:08,2011-06-27 03:11:46
Case065,Analyze Purchase Requisition,Role 1,2011-06-27 08:07:37,2011-06-27 08:31:08
Case065,end,Role 3,2011-06-27 12:54:06,2011-06-27 13:16:59
Case066,start,start,2011-06-27 12:54:06,2011-06-27 12:54:06
Case066,Create Purchase Requisition,Role 1,2011-06-27 18:19:57,2011-06-27 18:42:21
Case066,Analyze Purchase Requisition,Role 4,2011-06-27 23:52:23,2011-06-28 00:13:23
Case066,Create Request for Quotation,end,2011-06-28 05:20:11,2011-06-28 05:39:14
Case066,Analyze Request for Quotation,Role 3,2011-06-28 12:14:42,2011-06-28 12:30:47
Case066,Send Request for Quotation to Supplier,Role 1,2011-06-28 19:31:20,2011-06-28 19:46:46
Case066,Create Quotation comparison Map,Role 3,2011-06-29 03:05:52,2011-06-29 03:21:12
Case066,Analyze Quotation Comparison Map,Role 1,2011-06-29 10:14:49,2011-06-29 10:31:51
Case066,Choose best option,Role 1,2011-06-29 17:38:24,2011-06-29 17:55:17
Case066,Settle Conditions With Supplier,Role 3,2011-06-30 01:17:24,2011-06-30 01:33:08
Case066,Create Purchase Order,Role 3,2011-06-30 08:58:18,2011-06-30 09:12:26
Case066,Confirm Purchase Order,Role 2,2011-06-30 16:36:46,2011-06-30 16:49:21
Case066,Deliver Goods Services,Role 2,2011-07-01 00:19:53,2011-07-01 00:32:17
Case066,Release Purchase Order,Role 1,2011-07-01 08:45:08,2011-07-01 09:02:21
Case066,Approve Purchase Order for payment,Role 3,2011-07-01 17:33:12,2011-07-01 17:49:07
Case066,Send Invoice,Role 2,2011-07-02 02:20:29,2011-07-02 02:35:14
Case066,Release Supplier's Invoice,Role 5,2011-07-02 11:19:14,2011-07-02 11:35:05
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-02 19:41:02,2011-07-02 19:54:24
Case066,Pay Invoice,Role 5,2011-07-03 03:26:07,2011-07-03 03:37:56
Case066,end,end,2011-07-03 11:23:26,2011-07-03 11:35:35
Case067,start,start,2011-07-03 11:23:26,2011-07-03 11:23:26
Case067,Create Purchase Requisition,Role 1,2011-07-03 18:17:56,2011-07-03 18:37:20
Case067,Analyze Purchase Requisition,Role 4,2011-07-04 01:30:09,2011-07-04 01:49:02
Case067,Create Request for Quotation,Role 4,2011-07-04 06:19:03,2011-07-04 06:43:27
Case067,Analyze Request for Quotation,Role 3,2011-07-04 10:40:56,2011-07-04 11:05:01
Case067,Amend Request for Quotation,Role 1,2011-07-04 15:16:16,2011-07-04 15:38:17
Case067,Analyze Request for Quotation,Role 3,2011-07-04 20:26:22,2011-07-04 20:46:04
Case067,Amend Request for Quotation,Role 1,2011-07-05 02:18:02,2011-07-05 02:35:40
Case067,Analyze Request for Quotation,Role 3,2011-07-05 10:01:13,2011-07-05 10:15:30
Case067,Amend Request for Quotation,Role 1,2011-07-05 18:13:36,2011-07-05 18:26:24
Case067,Analyze Request for Quotation,Role 3,2011-07-06 02:04:40,2011-07-06 02:15:17
Case067,Amend Request for Quotation,Role 3,2011-07-06 09:13:48,2011-07-06 09:25:02
Case067,Analyze Request for Quotation,Role 3,2011-07-06 15:47:58,2011-07-06 16:03:00
Case067,Amend Request for Quotation,Role 3,2011-07-06 23:04:35,2011-07-06 23:18:56
Case067,Analyze Request for Quotation,Role 3,2011-07-07 06:44:10,2011-07-07 06:58:37
Case067,Amend Request for Quotation,Role 3,2011-07-07 14:14:37,2011-07-07 14:28:53
Case067,Analyze Request for Quotation,Role 3,2011-07-07 21:46:14,2011-07-07 21:59:56
Case067,Amend Request for Quotation,Role 3,2011-07-08 05:43:36,2011-07-08 05:59:49
Case067,Analyze Request for Quotation,Role 1,2011-07-08 14:15:40,2011-07-08 14:32:10
Case067,Send Request for Quotation to Supplier,Role 1,2011-07-08 23:01:59,2011-07-08 23:17:20
Case067,Create Quotation comparison Map,Role 3,2011-07-09 08:16:58,2011-07-09 08:32:55
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-09 17:10:42,2011-07-09 17:25:27
Case067,Choose best option,Role 1,2011-07-10 01:17:17,2011-07-10 01:30:05
Case067,Settle Conditions With Supplier,Role 3,2011-07-10 09:17:51,2011-07-10 09:30:09
Case067,Create Purchase Order,Role 3,2011-07-10 17:24:03,2011-07-10 17:35:59
Case067,Confirm Purchase Order,Role 2,2011-07-11 00:39:32,2011-07-11 00:49:10
Case067,Deliver Goods Services,Role 2,2011-07-11 07:23:26,2011-07-11 07:33:32
Case067,Release Purchase Order,Role 1,2011-07-11 14:11:49,2011-07-11 14:22:44
Case067,Approve Purchase Order for payment,Role 3,2011-07-11 21:13:53,2011-07-11 21:25:29
Case067,Send Invoice,Role 2,2011-07-12 04:24:16,2011-07-12 04:36:11
Case067,Release Supplier's Invoice,Role 5,2011-07-12 12:32:32,2011-07-12 12:44:57
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-12 20:43:45,2011-07-12 20:55:27
Case067,Pay Invoice,Role 5,2011-07-13 04:44:42,2011-07-13 04:56:15
Case067,end,end,2011-07-13 12:26:56,2011-07-13 12:39:22
Case068,start,start,2011-07-13 12:26:56,2011-07-13 12:26:56
Case068,Create Purchase Requisition,Role 1,2011-07-13 19:33:20,2011-07-13 19:53:18
Case068,Analyze Purchase Requisition,Role 1,2011-07-14 03:01:35,2011-07-14 03:22:24
Case068,Analyze Request for Quotation,Role 3,2011-07-14 10:16:13,2011-07-14 10:38:20
Case068,Send Request for Quotation to Supplier,Role 3,2011-07-14 17:34:08,2011-07-14 17:55:15
Case068,Create Quotation comparison Map,Role 3,2011-07-15 00:51:39,2011-07-15 01:11:32
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-15 08:06:54,2011-07-15 08:27:47
Case068,Choose best option,Role 1,2011-07-15 16:02:39,2011-07-15 16:21:55
Case068,Settle Conditions With Supplier,Role 3,2011-07-16 00:40:40,2011-07-16 00:58:34
Case068,Create Purchase Order,Role 3,2011-07-16 09:34:14,2011-07-16 09:51:07
Case068,Confirm Purchase Order,Role 2,2011-07-16 17:56:37,2011-07-16 18:09:43
Case068,Deliver Goods Services,Role 2,2011-07-17 01:38:54,2011-07-17 01:50:21
Case068,Release Purchase Order,Role 1,2011-07-17 09:35:47,2011-07-17 09:47:35
Case068,Approve Purchase Order for payment,Role 3,2011-07-17 16:42:17,2011-07-17 16:51:44
Case068,Send Invoice,Role 2,2011-07-17 23:18:11,2011-07-17 23:26:37
Case068,Release Supplier's Invoice,Role 5,2011-07-18 06:06:55,2011-07-18 06:16:08
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-18 12:49:36,2011-07-18 13:01:52
Case068,Pay Invoice,Role 5,2011-07-18 19:40:34,2011-07-18 19:55:50
Case068,end,end,2011-07-19 02:25:33,2011-07-19 02:43:26
Case069,start,start,2011-07-19 02:25:33,2011-07-19 02:25:33
Case069,Create Purchase Requisition,Role 1,2011-07-19 09:57:31,2011-07-19 10:17:14
Case069,Create Request for Quotation,Role 4,2011-07-19 17:49:16,2011-07-19 18:08:39
Case069,Create Request for Quotation,Role 4,2011-07-20 01:28:59,2011-07-20 01:48:04
Case069,Analyze Request for Quotation,Role 3,2011-07-20 08:08:15,2011-07-20 08:30:08
Case069,Send Request for Quotation to Supplier,Role 1,2011-07-20 14:35:06,2011-07-20 14:57:59
Case069,Create Quotation comparison Map,Role 3,2011-07-20 21:07:33,2011-07-20 21:30:48
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-21 04:04:00,2011-07-21 04:27:19
Case069,Choose best option,Role 1,2011-07-21 11:18:08,2011-07-21 11:40:50
Case069,Settle Conditions With Supplier,Role 3,2011-07-21 19:06:54,2011-07-21 19:26:23
Case069,Create Purchase Order,Role 3,2011-07-22 03:09:43,2011-07-22 03:25:47
Case069,Confirm Purchase Order,Role 2,2011-07-22 11:33:42,2011-07-22 11:49:41
Case069,Deliver Goods Services,Role 2,2011-07-22 20:09:31,2011-07-22 20:24:25
Case069,Release Purchase Order,Role 1,2011-07-23 05:14:29,2011-07-23 05:30:07
Case069,Settle Dispute With Supplier,Role 3,2011-07-23 14:01:06,2011-07-23 14:15:29
Case069,Release Purchase Order,Role 1,2011-07-23 22:05:07,2011-07-23 22:17:38
Case069,Approve Purchase Order for payment,Role 3,2011-07-24 05:36:23,2011-07-24 05:47:42
Case069,Send Invoice,Role 2,2011-07-24 13:24:57,2011-07-24 13:36:30
Case069,Release Supplier's Invoice,Role 5,2011-07-24 20:25:53,2011-07-24 20:35:14
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-25 03:01:06,2011-07-25 03:09:32
Case069,Pay Invoice,Role 5,2011-07-25 09:44:18,2011-07-25 09:54:55
Case069,end,end,2011-07-25 16:34:34,2011-07-25 16:46:47
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case070,Amend Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case070,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case070,Send Request for Quotation to Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case070,Create Quotation comparison Map,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case070,Analyze Quotation Comparison Map,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case070,Choose best option,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case070,Settle Conditions With Supplier,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case070,Create Purchase Order,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case070,Confirm Purchase Order,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case070,Deliver Goods Services,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case070,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case070,Approve Purchase Order for payment,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case070,Send Invoice,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case070,Release Supplier's Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case070,Authorize Supplier's Invoice payment,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case070,Pay Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case070,end,end,2011-06-27 01:11:26,2011-06-27 01:21:03
Case071,start,start,2011-06-27 01:11:26,2011-06-27 01:11:26
Case071,Create Purchase Requisition,Role 1,2011-06-27 06:10:18,2011-06-27 06:34:21
Case071,Analyze Purchase Requisition,Role 4,2011-06-27 11:10:24,2011-06-27 11:32:59
Case071,Create Request for Quotation,Role 4,2011-06-27 16:08:34,2011-06-27 16:28:40
Case071,Analyze Request for Quotation,Role 3,2011-06-27 21:14:08,2011-06-27 21:32:05
Case071,Amend Request for Quotation,Role 3,2011-06-28 02:29:21,2011-06-28 02:45:51
Case071,Analyze Request for Quotation,Role 3,2011-06-28 09:18:07,2011-06-28 09:32:27
Case071,Send Request for Quotation to Supplier,Role 1,2011-06-28 16:32:38,2011-06-28 16:46:51
Case071,Create Quotation comparison Map,Role 3,2011-06-29 00:01:16,2011-06-29 00:15:52
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-29 06:46:27,2011-06-29 07:02:33
Case071,Choose best option,Role 1,2011-06-29 13:25:00,2011-06-29 13:40:22
Case071,Settle Conditions With Supplier,Role 3,2011-06-29 20:43:40,2011-06-29 20:58:02
Case071,Create Purchase Order,Role 3,2011-06-30 04:26:19,2011-06-30 04:40:40
Case071,Confirm Purchase Order,Role 2,2011-06-30 11:57:05,2011-06-30 12:11:06
Case071,Deliver Goods Services,Role 2,2011-06-30 19:27:23,2011-06-30 19:40:55
Case071,Release Purchase Order,Role 1,2011-07-01 03:22:39,2011-07-01 03:38:59
Case071,Approve Purchase Order for payment,Role 3,2011-07-01 11:48:53,2011-07-01 12:05:37
Case071,Send Invoice,Role 2,2011-07-01 20:29:35,2011-07-01 20:45:10
Case071,Release Supplier's Invoice,Role 5,2011-07-02 05:41:27,2011-07-02 05:57:53
Case071,Authorize Supplier's Invoice payment,Role 5,2011-07-02 14:37:15,2011-07-02 14:52:17
Case071,Pay Invoice,Role 5,2011-07-02 22:48:11,2011-07-02 23:01:07
Case071,end,end,2011-07-03 06:24:50,2011-07-03 06:36:26
Case072,start,start,2011-07-03 06:24:50,2011-07-03 06:24:50
Case072,Create Purchase Requisition,Role 1,2011-07-03 13:11:57,2011-07-03 13:31:53
Case072,Analyze Purchase Requisition,Role 1,2011-07-03 20:17:15,2011-07-03 20:36:41
Case072,Analyze Request for Quotation,Role 3,2011-07-04 03:17:29,2011-07-04 03:36:47
Case072,end,Role 3,2011-07-04 07:52:54,2011-07-04 08:18:02
Case073,start,start,2011-07-04 07:52:54,2011-07-04 07:52:54
Case073,Create Purchase Requisition,Role 1,2011-07-04 13:07:38,2011-07-04 13:30:42
Case073,Create Request for Quotation,Role 1,2011-07-04 18:27:13,2011-07-04 18:48:50
Case073,Analyze Request for Quotation,Role 3,2011-07-04 23:44:20,2011-07-05 00:03:43
Case073,Amend Request for Quotation,end,2011-07-05 05:04:33,2011-07-05 05:22:10
Case073,Analyze Request for Quotation,Role 3,2011-07-05 11:56:07,2011-07-05 12:11:10
Case073,Send Request for Quotation to Supplier,Role 1,2011-07-05 19:15:34,2011-07-05 19:30:15
Case073,Create Quotation comparison Map,Role 3,2011-07-06 02:55:58,2011-07-06 03:10:39
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-06 10:11:51,2011-07-06 10:27:57
Case073,Choose best option,Role 1,2011-07-06 17:40:19,2011-07-06 17:56:04
Case073,Settle Conditions With Supplier,Role 3,2011-07-07 01:24:18,2011-07-07 01:38:53
Case073,Create Purchase Order,Role 3,2011-07-07 08:59:58,2011-07-07 09:13:48
Case073,Confirm Purchase Order,Role 2,2011-07-07 16:38:29,2011-07-07 16:51:07
Case073,Deliver Goods Services,Role 2,2011-07-08 00:21:54,2011-07-08 00:34:23
Case073,Release Purchase Order,Role 1,2011-07-08 08:46:23,2011-07-08 09:03:41
Case073,Approve Purchase Order for payment,Role 3,2011-07-08 17:34:26,2011-07-08 17:50:26
Case073,Send Invoice,Role 2,2011-07-09 02:23:11,2011-07-09 02:38:02
Case073,Release Supplier's Invoice,Role 5,2011-07-09 11:22:50,2011-07-09 11:38:45
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-09 19:45:22,2011-07-09 19:58:46
Case073,Pay Invoice,Role 5,2011-07-10 03:30:56,2011-07-10 03:42:46
Case073,end,end,2011-07-10 11:28:43,2011-07-10 11:40:53
Case074,start,start,2011-07-10 11:28:43,2011-07-10 11:28:43
Case074,Create Purchase Requisition,Role 1,2011-07-10 18:23:20,2011-07-10 18:42:43
Case074,Create Request for Quotation,Role 1,2011-07-11 01:35:40,2011-07-11 01:54:33
Case074,Analyze Request for Quotation,Role 3,2011-07-11 06:24:53,2011-07-11 06:49:16
Case074,Amend Request for Quotation,Role 3,2011-07-11 10:47:08,2011-07-11 11:11:12
Case074,Analyze Request for Quotation,Role 3,2011-07-11 15:22:52,2011-07-11 15:44:52
Case074,Send Request for Quotation to Supplier,Role 1,2011-07-11 20:33:24,2011-07-11 20:53:05
Case074,Create Quotation comparison Map,Role 3,2011-07-12 02:25:28,2011-07-12 02:43:06
Case074,Analyze Quotation Comparison Map,Role 1,2011-07-12 10:08:48,2011-07-12 10:23:05
Case074,Choose best option,Role 1,2011-07-12 18:21:19,2011-07-12 18:34:07
Case074,Settle Conditions With Supplier,Role 3,2011-07-13 02:12:24,2011-07-13 02:23:01
Case074,Create Purchase Order,Role 3,2011-07-13 09:21:52,2011-07-13 09:33:05
Case074,Confirm Purchase Order,Role 2,2011-07-13 15:57:05,2011-07-13 16:12:06
Case074,Deliver Goods Services,Role 2,2011-07-13 23:14:44,2011-07-13 23:29:04
Case074,Release Purchase Order,Role 1,2011-07-14 06:55:03,2011-07-14 07:09:30
Case074,Approve Purchase Order for payment,Role 3,2011-07-14 14:25:57,2011-07-14 14:40:12
Case074,Send Invoice,Role 2,2011-07-14 21:57:59,2011-07-14 22:11:40
Case074,Release Supplier's Invoice,Role 5,2011-07-15 05:56:04,2011-07-15 06:12:17
Case074,Authorize Supplier's Invoice payment,Role 5,2011-07-15 14:28:40,2011-07-15 14:45:09
Case074,Pay Invoice,Role 5,2011-07-15 23:14:58,2011-07-15 23:30:17
Case074,end,Role 5,2011-07-16 08:29:55,2011-07-16 08:45:50
Case075,start,start,2011-07-16 08:29:55,2011-07-16 08:29:55
Case075,Create Purchase Requisition,Role 1,2011-07-16 15:28:55,2011-07-16 15:48:03
Case075,Analyze Purchase Requisition,Role 4,2011-07-16 22:37:00,2011-07-16 22:54:58
Case075,Create Request for Quotation,end,2011-07-17 05:27:39,2011-07-17 05:45:04
Case075,Analyze Request for Quotation,Role 3,2011-07-17 11:47:49,2011-07-17 12:06:40
Case075,end,Role 3,2011-07-17 18:06:33,2011-07-17 18:25:31
Case076,start,start,2011-07-17 18:06:33,2011-07-17 18:06:33
Case076,Create Purchase Requisition,Role 1,2011-07-18 01:09:13,2011-07-18 01:28:00
Case076,Analyze Purchase Requisition,Role 1,2011-07-18 06:18:29,2011-07-18 06:42:16
Case076,Analyze Request for Quotation,Role 3,2011-07-18 10:59:32,2011-07-18 11:22:40
Case076,end,end,2011-07-18 15:42:49,2011-07-18 16:03:54
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Amend Request for Quotation,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Send Request for Quotation to Supplier,end,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Create Quotation comparison Map,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Choose best option,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Settle Conditions With Supplier,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Create Purchase Order,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Confirm Purchase Order,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Deliver Goods Services,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Settle Dispute With Supplier,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Release Purchase Order,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,Approve Purchase Order for payment,Role 3,2011-06-26 01:50:03,2011-06-26 02:02:52
Case077,Send Invoice,Role 2,2011-06-26 09:50:17,2011-06-26 10:02:35
Case077,Release Supplier's Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-27 01:11:26,2011-06-27 01:21:03
Case077,Pay Invoice,Role 5,2011-06-27 07:56:01,2011-06-27 08:06:08
Case077,end,end,2011-06-27 14:46:16,2011-06-27 14:57:11
Case078,start,start,2011-06-27 14:46:16,2011-06-27 14:46:16
Case078,Create Purchase Requisition,Role 1,2011-06-27 20:16:03,2011-06-27 20:38:13
Case078,Analyze Purchase Requisition,Role 1,2011-06-28 01:52:51,2011-06-28 02:13:39
Case078,Analyze Request for Quotation,Role 3,2011-06-28 08:54:25,2011-06-28 09:11:50
Case078,end,Role 3,2011-06-28 16:12:56,2011-06-28 16:29:25
Case079,start,start,2011-06-28 16:12:56,2011-06-28 16:12:56
Case079,Create Purchase Requisition,Role 1,2011-06-28 23:53:49,2011-06-29 00:12:20
Case079,Create Request for Quotation,Role 4,2011-06-29 07:50:59,2011-06-29 08:09:20
Case079,Create Request for Quotation,Role 1,2011-06-29 14:52:57,2011-06-29 15:14:06
Case079,Analyze Request for Quotation,Role 3,2011-06-29 21:36:20,2011-06-29 21:58:31
Case079,end,Role 3,2011-06-30 04:12:49,2011-06-30 04:35:32
Case080,start,start,2011-06-30 04:12:49,2011-06-30 04:12:49
Case080,Create Purchase Requisition,Role 1,2011-06-30 11:39:07,2011-06-30 11:59:10
Case080,Analyze Purchase Requisition,Role 4,2011-06-30 19:46:40,2011-06-30 20:06:26
Case080,end,end,2011-07-01 03:59:35,2011-07-01 04:19:10
Case081,start,start,2011-07-01 03:59:35,2011-07-01 03:59:35
Case081,Create Purchase Requisition,Role 1,2011-07-01 11:00:31,2011-07-01 11:21:04
Case081,Create Request for Quotation,Role 1,2011-07-01 18:34:17,2011-07-01 18:54:13
Case081,Analyze Request for Quotation,Role 3,2011-07-02 02:09:19,2011-07-02 02:28:57
Case081,end,Role 1,2011-07-02 09:16:35,2011-07-02 09:37:01
Case082,start,start,2011-07-02 09:16:35,2011-07-02 09:16:35
Case082,Create Purchase Requisition,Role 1,2011-07-02 16:16:15,2011-07-02 16:35:19
Case082,Analyze Purchase Requisition,Role 4,2011-07-02 23:24:34,2011-07-02 23:42:29
Case082,Create Request for Quotation,end,2011-07-03 06:14:59,2011-07-03 06:32:22
Case082,Analyze Request for Quotation,Role 3,2011-07-03 12:35:17,2011-07-03 12:54:06
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-03 18:54:11,2011-07-03 19:13:07
Case082,Create Quotation comparison Map,Role 3,2011-07-04 01:19:57,2011-07-04 01:38:56
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-04 06:32:28,2011-07-04 06:57:30
Case082,Choose best option,Role 1,2011-07-04 12:10:02,2011-07-04 12:35:13
Case082,Settle Conditions With Supplier,Role 3,2011-07-04 19:01:19,2011-07-04 19:23:23
Case082,Create Purchase Order,Role 3,2011-07-05 02:41:01,2011-07-05 02:56:43
Case082,Confirm Purchase Order,Role 2,2011-07-05 11:08:48,2011-07-05 11:20:58
Case082,Deliver Goods Services,Role 2,2011-07-05 19:25:15,2011-07-05 19:36:35
Case082,Release Purchase Order,Role 1,2011-07-06 03:32:06,2011-07-06 03:43:22
Case082,Approve Purchase Order for payment,Role 3,2011-07-06 11:10:21,2011-07-06 11:22:06
Case082,Send Invoice,Role 2,2011-07-06 18:20:52,2011-07-06 18:32:38
Case082,Release Supplier's Invoice,Role 5,2011-07-07 00:57:36,2011-07-07 01:12:50
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-07 08:01:05,2011-07-07 08:15:52
Case082,Pay Invoice,Role 5,2011-07-07 15:30:42,2011-07-07 15:44:29
Case082,end,end,2011-07-07 23:12:39,2011-07-07 23:25:56
Case083,start,start,2011-07-07 23:12:39,2011-07-07 23:12:39
Case083,Create Purchase Requisition,Role 1,2011-07-08 06:56:11,2011-07-08 07:14:30
Case083,Create Request for Quotation,Role 4,2011-07-08 14:40:21,2011-07-08 15:00:33
Case083,Create Request for Quotation,Role 4,2011-07-08 22:25:03,2011-07-08 22:44:52
Case083,Analyze Request for Quotation,Role 3,2011-07-09 06:07:40,2011-07-09 06:27:07
Case083,Amend Request for Quotation,Role 1,2011-07-09 13:28:19,2011-07-09 13:47:57
Case083,Analyze Request for Quotation,Role 3,2011-07-09 20:35:12,2011-07-09 20:52:44
Case083,Send Request for Quotation to Supplier,end,2011-07-10 03:39:44,2011-07-10 03:54:32
Case083,Create Quotation comparison Map,Role 3,2011-07-10 11:04:59,2011-07-10 11:18:10
Case083,Analyze Quotation Comparison Map,Role 1,2011-07-10 18:18:12,2011-07-10 18:28:36
Case083,Choose best option,Role 1,2011-07-11 01:01:35,2011-07-11 01:10:01
Case083,Settle Conditions With Supplier,Role 3,2011-07-11 07:50:36,2011-07-11 08:00:59
Case083,Create Purchase Order,Role 3,2011-07-11 14:42:40,2011-07-11 14:54:39
Case083,Confirm Purchase Order,Role 2,2011-07-11 21:47:20,2011-07-11 22:00:24
Case083,Deliver Goods Services,Role 2,2011-07-12 05:04:51,2011-07-12 05:20:12
Case083,Release Purchase Order,Role 1,2011-07-12 13:26:29,2011-07-12 13:38:50
Case083,Approve Purchase Order for payment,Role 3,2011-07-12 21:42:34,2011-07-12 21:54:13
Case083,Send Invoice,Role 2,2011-07-13 05:49:02,2011-07-13 06:00:37
