caseid,task,role,start_timestamp,end_timestamp
Case055,Amend Request for Quotation,Role 1,2011-07-25 18:42:31,2011-07-25 19:07:05
Case055,Analyze Request for Quotation,Role 3,2011-07-26 00:54:46,2011-07-26 01:16:16
Case055,Send Request for Quotation to Supplier,Role 3,2011-07-26 09:18:05,2011-07-26 09:33:50
Case055,Create Quotation comparison Map,Role 3,2011-07-26 17:24:55,2011-07-26 17:36:39
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-27 01:34:36,2011-07-27 01:45:43
Case055,Choose best option,Role 1,2011-07-27 09:14:05,2011-07-27 09:25:24
Case055,Settle Conditions With Supplier,Role 3,2011-07-27 16:29:41,2011-07-27 16:40:57
Case055,Create Purchase Order,Role 3,2011-07-27 23:28:57,2011-07-27 23:43:27
Case055,Confirm Purchase Order,Role 2,2011-07-28 06:57:21,2011-07-28 07:11:46
Case055,Deliver Goods Services,Role 2,2011-07-28 14:21:08,2011-07-28 14:35:35
Case055,Release Purchase Order,Role 1,2011-07-28 21:47:34,2011-07-28 22:01:26
Case055,Settle Dispute With Supplier,Role 3,2011-07-29 05:37:50,2011-07-29 05:53:51
Case055,Release Purchase Order,Role 1,2011-07-29 14:07:28,2011-07-29 14:24:05
Case055,Approve Purchase Order for payment,Role 3,2011-07-29 22:54:26,2011-07-29 23:09:56
Case055,Send Invoice,Role 2,2011-07-30 08:10:14,2011-07-30 08:26:16
Case055,Release Supplier's Invoice,Role 5,2011-07-30 17:05:00,2011-07-30 17:19:47
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-31 01:12:59,2011-07-31 01:25:49
Case055,Pay Invoice,Role 5,2011-07-31 09:13:37,2011-07-31 09:25:53
Case055,end,end,2011-07-31 17:19:39,2011-07-31 17:31:34
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Analyze Quotation Comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case057,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case057,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case057,Create Request for Quotation,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case057,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case057,Send Request for Quotation to Supplier,end,2011-06-26 12:10:48,2011-06-26 12:29:38
Case057,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case057,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case057,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case057,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case057,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case057,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case057,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case057,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case057,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case057,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case057,Authorize Supplier's Invoice payment,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case057,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case057,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case058,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case058,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case058,Analyze Purchase Requisition,Role 4,2011-07-01 06:32:21,2011-07-01 06:51:09
Case058,Create Request for Quotation,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case058,Analyze Request for Quotation,Role 3,2011-07-01 22:08:51,2011-07-01 22:29:10
Case058,Send Request for Quotation to Supplier,end,2011-07-02 05:59:46,2011-07-02 06:19:20
Case058,Create Quotation comparison Map,Role 3,2011-07-02 13:37:53,2011-07-02 13:57:27
Case058,Analyze Quotation Comparison Map,Role 1,2011-07-02 21:11:23,2011-07-02 21:28:40
Case058,Choose best option,Role 1,2011-07-03 04:42:07,2011-07-03 04:56:38
Case058,Settle Conditions With Supplier,Role 3,2011-07-03 12:29:36,2011-07-03 12:42:03
Case058,Create Purchase Order,Role 3,2011-07-03 19:35:17,2011-07-03 19:44:31
Case058,Confirm Purchase Order,Role 2,2011-07-04 02:12:12,2011-07-04 02:20:30
Case058,Deliver Goods Services,Role 2,2011-07-04 08:59:31,2011-07-04 09:09:51
Case058,Release Purchase Order,Role 1,2011-07-04 15:50:58,2011-07-04 16:02:54
Case058,Approve Purchase Order for payment,Role 3,2011-07-04 22:56:34,2011-07-04 23:09:40
Case058,Send Invoice,Role 2,2011-07-05 06:16:04,2011-07-05 06:31:29
Case058,Release Supplier's Invoice,Role 5,2011-07-05 14:39:13,2011-07-05 14:51:38
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-05 22:56:44,2011-07-05 23:08:26
Case058,Pay Invoice,Role 5,2011-07-06 07:06:54,2011-07-06 07:18:32
Case058,end,end,2011-07-06 14:52:24,2011-07-06 15:04:32
Case059,start,start,2011-07-06 14:52:24,2011-07-06 14:52:24
Case059,Create Purchase Requisition,Role 1,2011-07-06 22:01:42,2011-07-06 22:21:27
Case059,Create Request for Quotation,Role 4,2011-07-07 05:32:29,2011-07-07 05:53:08
Case059,Create Request for Quotation,Role 4,2011-07-07 12:49:05,2011-07-07 13:11:01
Case059,Analyze Request for Quotation,Role 3,2011-07-07 20:06:19,2011-07-07 20:27:17
Case059,Amend Request for Quotation,Role 3,2011-07-08 03:20:36,2011-07-08 03:40:19
Case059,Analyze Request for Quotation,Role 3,2011-07-08 10:36:19,2011-07-08 10:56:51
Case059,Amend Request for Quotation,end,2011-07-08 18:33:38,2011-07-08 18:52:28
Case059,Analyze Request for Quotation,Role 1,2011-07-09 03:13:29,2011-07-09 03:30:56
Case059,Amend Request for Quotation,end,2011-07-09 12:04:49,2011-07-09 12:21:14
Case059,Analyze Request for Quotation,Role 3,2011-07-09 20:19:04,2011-07-09 20:31:55
Case059,end,Role 1,2011-07-10 03:54:37,2011-07-10 04:05:54
Case060,start,start,2011-07-10 03:54:37,2011-07-10 03:54:37
Case060,Create Purchase Requisition,Role 1,2011-07-10 10:37:48,2011-07-10 10:58:00
Case060,Analyze Purchase Requisition,Role 1,2011-07-10 17:39:21,2011-07-10 17:59:04
Case060,Analyze Request for Quotation,Role 3,2011-07-11 00:36:14,2011-07-11 00:55:49
Case060,Send Request for Quotation to Supplier,Role 3,2011-07-11 05:01:40,2011-07-11 05:27:20
Case060,Create Quotation comparison Map,Role 3,2011-07-11 09:05:30,2011-07-11 09:31:01
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-11 13:36:06,2011-07-11 13:59:37
Case060,Choose best option,Role 1,2011-07-11 18:59:55,2011-07-11 19:20:57
Case060,Settle Conditions With Supplier,Role 3,2011-07-12 01:19:09,2011-07-12 01:37:17
Case060,Create Purchase Order,Role 3,2011-07-12 09:23:51,2011-07-12 09:37:31
Case060,Confirm Purchase Order,Role 2,2011-07-12 17:17:09,2011-07-12 17:28:00
Case060,Deliver Goods Services,Role 2,2011-07-13 01:01:05,2011-07-13 01:11:36
Case060,Release Purchase Order,Role 1,2011-07-13 08:05:54,2011-07-13 08:17:14
Case060,Approve Purchase Order for payment,Role 3,2011-07-13 14:28:59,2011-07-13 14:44:11
Case060,Send Invoice,Role 2,2011-07-13 21:30:49,2011-07-13 21:45:20
Case060,Release Supplier's Invoice,Role 5,2011-07-14 04:59:31,2011-07-14 05:14:05
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-14 12:24:51,2011-07-14 12:39:24
Case060,Pay Invoice,Role 5,2011-07-14 19:53:21,2011-07-14 20:07:16
Case060,end,end,2011-07-15 03:46:27,2011-07-15 04:02:41
Case061,start,start,2011-07-15 03:46:27,2011-07-15 03:46:27
Case061,Create Purchase Requisition,Role 1,2011-07-15 10:47:07,2011-07-15 11:07:41
Case061,Analyze Purchase Requisition,Role 1,2011-07-15 18:20:38,2011-07-15 18:40:35
Case061,Analyze Request for Quotation,Role 3,2011-07-16 01:55:30,2011-07-16 02:15:09
Case061,Send Request for Quotation to Supplier,end,2011-07-16 09:02:42,2011-07-16 09:23:10
Case061,Create Quotation comparison Map,Role 3,2011-07-16 15:55:55,2011-07-16 16:14:38
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-16 22:49:48,2011-07-16 23:05:54
Case061,Choose best option,Role 1,2011-07-17 05:43:42,2011-07-17 05:57:05
Case061,Settle Conditions With Supplier,Role 3,2011-07-17 12:46:16,2011-07-17 12:58:06
Case061,Create Purchase Order,Role 3,2011-07-17 19:45:09,2011-07-17 19:55:18
Case061,Confirm Purchase Order,Role 2,2011-07-18 02:31:49,2011-07-18 02:40:42
Case061,Deliver Goods Services,Role 2,2011-07-18 09:13:16,2011-07-18 09:24:56
Case061,Release Purchase Order,Role 1,2011-07-18 16:00:36,2011-07-18 16:15:05
Case061,Approve Purchase Order for payment,Role 3,2011-07-18 22:50:28,2011-07-18 23:08:11
Case061,Send Invoice,Role 2,2011-07-19 06:25:39,2011-07-19 06:41:16
Case061,Release Supplier's Invoice,Role 5,2011-07-19 14:54:40,2011-07-19 15:07:08
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-19 23:14:55,2011-07-19 23:26:36
Case061,Pay Invoice,Role 5,2011-07-20 07:27:12,2011-07-20 07:38:50
Case061,end,end,2011-07-20 15:12:12,2011-07-20 15:24:15
Case062,start,start,2011-07-20 15:12:12,2011-07-20 15:12:12
Case062,Create Purchase Requisition,Role 1,2011-07-20 22:21:53,2011-07-20 22:41:36
Case062,Analyze Purchase Requisition,Role 1,2011-07-21 05:53:00,2011-07-21 06:13:38
Case062,Analyze Request for Quotation,Role 4,2011-07-21 13:09:52,2011-07-21 13:31:47
Case062,Send Request for Quotation to Supplier,Role 3,2011-07-21 20:26:59,2011-07-21 20:47:56
Case062,Create Quotation comparison Map,Role 3,2011-07-22 03:40:45,2011-07-22 04:00:27
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-22 10:56:25,2011-07-22 11:16:55
Case062,Choose best option,Role 1,2011-07-22 18:53:53,2011-07-22 19:12:40
Case062,Settle Conditions With Supplier,Role 3,2011-07-23 03:33:58,2011-07-23 03:51:22
Case062,Create Purchase Order,Role 3,2011-07-23 12:25:04,2011-07-23 12:41:26
Case062,Confirm Purchase Order,Role 2,2011-07-23 20:38:46,2011-07-23 20:51:36
Case062,Deliver Goods Services,Role 2,2011-07-24 04:13:21,2011-07-24 04:24:37
Case062,Release Purchase Order,Role 1,2011-07-24 12:04:12,2011-07-24 12:15:33
Case062,Approve Purchase Order for payment,Role 3,2011-07-24 19:05:11,2011-07-24 19:14:24
Case062,Send Invoice,Role 2,2011-07-25 01:39:28,2011-07-25 01:47:48
Case062,Release Supplier's Invoice,Role 5,2011-07-25 08:20:01,2011-07-25 08:30:29
Case062,Authorize Supplier's Invoice payment,Role 5,2011-07-25 15:03:26,2011-07-25 15:15:27
Case062,Pay Invoice,Role 5,2011-07-25 22:05:57,2011-07-25 22:19:25
Case062,end,end,2011-07-26 05:17:15,2011-07-26 05:32:42
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Send Request for Quotation to Supplier,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,end,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case064,start,start,2011-06-24 23:40:27,2011-06-24 23:40:27
Case064,Create Purchase Requisition,Role 1,2011-06-25 07:02:24,2011-06-25 07:21:02
Case064,Analyze Purchase Requisition,Role 4,2011-06-25 14:25:44,2011-06-25 14:44:49
Case064,Create Request for Quotation,Role 4,2011-06-25 21:29:30,2011-06-25 21:47:46
Case064,Analyze Request for Quotation,Role 3,2011-06-26 04:14:15,2011-06-26 04:31:36
Case064,Amend Request for Quotation,end,2011-06-26 10:43:49,2011-06-26 11:01:42
Case064,Analyze Request for Quotation,Role 3,2011-06-26 17:23:31,2011-06-26 17:40:18
Case064,Amend Request for Quotation,Role 3,2011-06-27 00:19:33,2011-06-27 00:35:03
Case064,Analyze Request for Quotation,Role 3,2011-06-27 06:45:08,2011-06-27 07:03:24
Case064,Send Request for Quotation to Supplier,end,2011-06-27 13:37:59,2011-06-27 13:55:06
Case064,Create Quotation comparison Map,Role 3,2011-06-27 20:52:59,2011-06-27 21:06:11
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-28 04:14:14,2011-06-28 04:29:29
Case064,Choose best option,Role 1,2011-06-28 12:36:18,2011-06-28 12:48:27
Case064,Settle Conditions With Supplier,Role 3,2011-06-28 20:50:08,2011-06-28 21:01:35
Case064,Create Purchase Order,Role 3,2011-06-29 04:53:04,2011-06-29 05:04:28
Case064,Confirm Purchase Order,Role 2,2011-06-29 12:31:28,2011-06-29 12:43:35
Case064,Deliver Goods Services,Role 2,2011-06-29 19:42:43,2011-06-29 19:54:49
Case064,Release Purchase Order,Role 1,2011-06-30 02:24:02,2011-06-30 02:39:37
Case064,Approve Purchase Order for payment,Role 3,2011-06-30 09:39:47,2011-06-30 09:54:56
Case064,Send Invoice,Role 2,2011-06-30 17:18:25,2011-06-30 17:32:08
Case064,Release Supplier's Invoice,Role 5,2011-07-01 01:07:11,2011-07-01 01:20:20
Case064,Settle Dispute With Supplier,Role 5,2011-07-01 09:35:20,2011-07-01 09:52:40
Case064,Authorize Supplier's Invoice payment,Role 5,2011-07-01 18:29:55,2011-07-01 18:45:54
Case064,Pay Invoice,Role 5,2011-07-02 03:18:17,2011-07-02 03:32:49
Case064,end,end,2011-07-02 12:18:29,2011-07-02 12:34:03
Case065,start,start,2011-07-02 12:18:29,2011-07-02 12:18:29
Case065,Create Purchase Requisition,Role 1,2011-07-02 19:20:38,2011-07-02 19:39:26
Case065,Analyze Purchase Requisition,Role 1,2011-07-03 02:29:49,2011-07-03 02:47:32
Case065,end,Role 3,2011-07-03 09:00:44,2011-07-03 09:19:51
Case066,start,start,2011-07-03 09:00:44,2011-07-03 09:00:44
Case066,Create Purchase Requisition,Role 1,2011-07-03 15:51:47,2011-07-03 16:11:26
Case066,Analyze Purchase Requisition,Role 1,2011-07-03 23:00:40,2011-07-03 23:19:49
Case066,Analyze Request for Quotation,Role 3,2011-07-04 06:04:07,2011-07-04 06:23:09
Case066,end,Role 3,2011-07-04 10:50:11,2011-07-04 11:14:49
Case067,start,start,2011-07-04 10:50:11,2011-07-04 10:50:11
Case067,Create Purchase Requisition,Role 1,2011-07-04 16:11:33,2011-07-04 16:34:13
Case067,Create Request for Quotation,Role 4,2011-07-04 21:38:51,2011-07-04 22:00:06
Case067,Create Request for Quotation,Role 4,2011-07-05 03:02:36,2011-07-05 03:21:46
Case067,Analyze Request for Quotation,Role 3,2011-07-05 09:55:13,2011-07-05 10:11:20
Case067,Amend Request for Quotation,end,2011-07-05 17:11:29,2011-07-05 17:26:55
Case067,Analyze Request for Quotation,Role 3,2011-07-06 00:45:21,2011-07-06 01:00:42
Case067,Amend Request for Quotation,Role 3,2011-07-06 07:49:47,2011-07-06 08:06:55
Case067,Analyze Request for Quotation,Role 3,2011-07-06 15:05:34,2011-07-06 15:22:31
Case067,Amend Request for Quotation,Role 1,2011-07-06 22:35:31,2011-07-06 22:51:22
Case067,Analyze Request for Quotation,Role 3,2011-07-07 06:25:07,2011-07-07 06:39:44
Case067,Amend Request for Quotation,Role 1,2011-07-07 13:56:38,2011-07-07 14:10:31
Case067,Analyze Request for Quotation,Role 3,2011-07-07 21:27:18,2011-07-07 21:40:39
Case067,Amend Request for Quotation,Role 1,2011-07-08 05:24:26,2011-07-08 05:40:37
Case067,Analyze Request for Quotation,Role 3,2011-07-08 13:52:21,2011-07-08 14:08:48
Case067,Amend Request for Quotation,Role 4,2011-07-08 22:33:55,2011-07-08 22:49:16
Case067,Analyze Request for Quotation,Role 3,2011-07-09 07:44:47,2011-07-09 08:00:46
Case067,Amend Request for Quotation,Role 1,2011-07-09 16:36:19,2011-07-09 16:51:04
Case067,Analyze Request for Quotation,Role 3,2011-07-10 00:42:39,2011-07-10 00:55:27
Case067,Amend Request for Quotation,Role 3,2011-07-10 08:43:38,2011-07-10 08:55:57
Case067,Analyze Request for Quotation,Role 3,2011-07-10 16:50:52,2011-07-10 17:02:53
Case067,Send Request for Quotation to Supplier,Role 1,2011-07-11 00:07:09,2011-07-11 00:16:49
Case067,Create Quotation comparison Map,Role 3,2011-07-11 06:51:04,2011-07-11 07:01:12
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-11 13:38:28,2011-07-11 13:49:24
Case067,Choose best option,Role 1,2011-07-11 20:39:03,2011-07-11 20:50:38
Case067,Settle Conditions With Supplier,Role 3,2011-07-12 03:48:04,2011-07-12 03:59:58
Case067,Create Purchase Order,Role 3,2011-07-12 11:53:57,2011-07-12 12:06:21
Case067,Confirm Purchase Order,Role 2,2011-07-12 20:04:03,2011-07-12 20:15:44
Case067,Deliver Goods Services,Role 2,2011-07-13 04:03:46,2011-07-13 04:15:19
Case067,Release Purchase Order,Role 1,2011-07-13 11:45:03,2011-07-13 11:57:35
Case067,Approve Purchase Order for payment,Role 3,2011-07-13 18:59:00,2011-07-13 19:11:20
Case067,Send Invoice,Role 2,2011-07-14 01:41:14,2011-07-14 01:57:06
Case067,Release Supplier's Invoice,Role 5,2011-07-14 08:59:13,2011-07-14 09:14:35
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-14 16:38:34,2011-07-14 16:52:23
Case067,Pay Invoice,Role 5,2011-07-15 00:26:32,2011-07-15 00:39:45
Case067,end,end,2011-07-15 08:51:20,2011-07-15 09:08:45
Case068,start,start,2011-07-15 08:51:20,2011-07-15 08:51:20
Case068,Create Purchase Requisition,Role 1,2011-07-15 15:58:11,2011-07-15 16:18:12
Case068,Analyze Purchase Requisition,Role 4,2011-07-15 23:37:01,2011-07-15 23:56:25
Case068,Create Request for Quotation,Role 4,2011-07-16 07:14:38,2011-07-16 07:33:50
Case068,Analyze Request for Quotation,Role 3,2011-07-16 14:22:38,2011-07-16 14:42:35
Case068,end,Role 1,2011-07-16 21:11:35,2011-07-16 21:29:51
Case069,start,start,2011-07-16 21:11:35,2011-07-16 21:11:35
Case069,Create Purchase Requisition,Role 1,2011-07-17 04:19:54,2011-07-17 04:38:01
Case069,Analyze Purchase Requisition,Role 4,2011-07-17 11:07:57,2011-07-17 11:27:09
Case069,end,Role 4,2011-07-17 17:49:53,2011-07-17 18:09:07
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,end,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case071,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case071,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case071,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case071,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case071,Send Request for Quotation to Supplier,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case071,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case071,Choose best option,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case071,Settle Conditions With Supplier,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case071,Create Purchase Order,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case071,Confirm Purchase Order,Role 2,2011-06-24 05:19:17,2011-06-24 05:35:26
Case071,Deliver Goods Services,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case071,Release Purchase Order,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case071,Approve Purchase Order for payment,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case071,Send Invoice,Role 2,2011-06-25 16:12:19,2011-06-25 16:26:27
Case071,Release Supplier's Invoice,Role 5,2011-06-26 00:11:59,2011-06-26 00:24:24
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case071,Pay Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case071,end,end,2011-06-26 23:21:49,2011-06-26 23:31:26
Case072,start,start,2011-06-26 23:21:49,2011-06-26 23:21:49
Case072,Create Purchase Requisition,Role 1,2011-06-27 06:30:08,2011-06-27 06:48:28
Case072,Create Request for Quotation,Role 1,2011-06-27 11:54:53,2011-06-27 12:17:52
Case072,Analyze Request for Quotation,Role 3,2011-06-27 16:51:41,2011-06-27 17:14:06
Case072,Amend Request for Quotation,Role 1,2011-06-27 21:51:41,2011-06-27 22:12:14
Case072,Analyze Request for Quotation,Role 3,2011-06-28 03:07:56,2011-06-28 03:26:26
Case072,Amend Request for Quotation,Role 1,2011-06-28 10:10:32,2011-06-28 10:26:00
Case072,Analyze Request for Quotation,Role 3,2011-06-28 17:50:50,2011-06-28 18:05:17
Case072,Amend Request for Quotation,Role 3,2011-06-29 01:58:46,2011-06-29 02:12:38
Case072,Analyze Request for Quotation,Role 3,2011-06-29 09:50:00,2011-06-29 10:03:49
Case072,Amend Request for Quotation,end,2011-06-29 17:16:05,2011-06-29 17:27:23
Case072,Analyze Request for Quotation,Role 3,2011-06-30 00:39:31,2011-06-30 00:53:53
Case072,Amend Request for Quotation,Role 1,2011-06-30 08:07:08,2011-06-30 08:21:07
Case072,Analyze Request for Quotation,Role 3,2011-06-30 15:40:36,2011-06-30 15:53:29
Case072,Amend Request for Quotation,Role 3,2011-06-30 23:19:28,2011-06-30 23:32:12
Case072,Analyze Request for Quotation,Role 3,2011-07-01 07:32:37,2011-07-01 07:48:17
Case072,Amend Request for Quotation,Role 1,2011-07-01 16:22:29,2011-07-01 16:38:40
Case072,Analyze Request for Quotation,Role 3,2011-07-02 01:25:30,2011-07-02 01:41:00
Case072,Amend Request for Quotation,Role 1,2011-07-02 10:37:42,2011-07-02 10:54:34
Case072,Analyze Request for Quotation,Role 3,2011-07-02 19:22:25,2011-07-02 19:36:42
Case072,Send Request for Quotation to Supplier,Role 3,2011-07-03 03:36:06,2011-07-03 03:48:58
Case072,Create Quotation comparison Map,Role 3,2011-07-03 12:19:10,2011-07-03 12:33:14
Case072,Analyze Quotation Comparison Map,Role 1,2011-07-03 20:15:52,2011-07-03 20:27:20
Case072,Choose best option,Role 1,2011-07-04 03:25:32,2011-07-04 03:35:16
Case072,Settle Conditions With Supplier,Role 3,2011-07-04 10:05:06,2011-07-04 10:15:51
Case072,Create Purchase Order,Role 3,2011-07-04 16:42:22,2011-07-04 16:54:23
Case072,Confirm Purchase Order,Role 2,2011-07-04 23:41:50,2011-07-04 23:55:25
Case072,Deliver Goods Services,Role 2,2011-07-05 06:45:29,2011-07-05 07:00:48
Case072,Release Purchase Order,Role 1,2011-07-05 15:03:34,2011-07-05 15:16:05
Case072,Approve Purchase Order for payment,Role 3,2011-07-05 23:18:41,2011-07-05 23:30:25
Case072,Send Invoice,Role 2,2011-07-06 07:25:24,2011-07-06 07:36:57
Case072,Release Supplier's Invoice,Role 5,2011-07-06 15:09:58,2011-07-06 15:21:59
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-06 22:33:07,2011-07-06 22:45:07
Case072,Pay Invoice,Role 5,2011-07-07 05:53:00,2011-07-07 06:08:35
Case072,end,end,2011-07-07 13:33:11,2011-07-07 13:48:16
Case073,start,start,2011-07-07 13:33:11,2011-07-07 13:33:11
Case073,Create Purchase Requisition,Role 1,2011-07-07 21:09:08,2011-07-07 21:28:15
Case073,Analyze Purchase Requisition,Role 1,2011-07-08 05:21:11,2011-07-08 05:40:04
Case073,Create Request for Quotation,Role 3,2011-07-08 13:06:42,2011-07-08 13:27:31
Case073,Analyze Request for Quotation,Role 3,2011-07-08 20:56:09,2011-07-08 21:16:35
Case073,Amend Request for Quotation,Role 3,2011-07-09 04:47:13,2011-07-09 05:06:54
Case073,Analyze Request for Quotation,Role 1,2011-07-09 12:25:23,2011-07-09 12:45:05
