caseid,task,role,start_timestamp,end_timestamp
Case054,Amend Request for Quotation,Role 1,2011-07-13 08:15:44,2011-07-13 08:32:51
Case054,Analyze Request for Quotation,Role 3,2011-07-13 15:32:55,2011-07-13 15:49:51
Case054,Amend Request for Quotation,end,2011-07-13 23:04:33,2011-07-13 23:20:22
Case054,Analyze Request for Quotation,Role 3,2011-07-14 06:56:33,2011-07-14 07:11:09
Case054,Amend Request for Quotation,Role 1,2011-07-14 14:29:24,2011-07-14 14:43:14
Case054,Analyze Request for Quotation,Role 3,2011-07-14 22:01:13,2011-07-14 22:14:31
Case054,Amend Request for Quotation,Role 1,2011-07-15 06:00:39,2011-07-15 06:16:50
Case054,Analyze Request for Quotation,Role 3,2011-07-15 14:30:13,2011-07-15 14:46:36
Case054,Send Request for Quotation to Supplier,Role 1,2011-07-15 23:12:29,2011-07-15 23:27:45
Case054,Create Quotation comparison Map,Role 3,2011-07-16 08:23:22,2011-07-16 08:39:14
Case054,Analyze Quotation Comparison Map,Role 1,2011-07-16 17:14:07,2011-07-16 17:28:48
Case054,Choose best option,Role 1,2011-07-17 01:19:39,2011-07-17 01:32:26
Case054,Settle Conditions With Supplier,Role 3,2011-07-17 09:19:57,2011-07-17 09:32:14
Case054,Create Purchase Order,Role 3,2011-07-17 17:26:10,2011-07-17 17:38:05
Case054,Confirm Purchase Order,Role 2,2011-07-18 00:41:58,2011-07-18 00:51:36
Case054,Deliver Goods Services,Role 2,2011-07-18 07:26:17,2011-07-18 07:36:24
Case054,Release Purchase Order,Role 1,2011-07-18 14:15:22,2011-07-18 14:26:17
Case054,Approve Purchase Order for payment,Role 3,2011-07-18 21:17:58,2011-07-18 21:29:34
Case054,Send Invoice,Role 2,2011-07-19 04:28:34,2011-07-19 04:40:29
Case054,Release Supplier's Invoice,Role 5,2011-07-19 12:37:10,2011-07-19 12:49:36
Case054,Authorize Supplier's Invoice payment,Role 5,2011-07-19 20:48:31,2011-07-19 21:00:13
Case054,Pay Invoice,Role 5,2011-07-20 04:49:33,2011-07-20 05:01:06
Case054,end,end,2011-07-20 12:31:50,2011-07-20 12:44:16
Case055,start,start,2011-07-20 12:31:50,2011-07-20 12:31:50
Case055,Create Purchase Requisition,Role 1,2011-07-20 19:38:20,2011-07-20 19:58:18
Case055,Create Request for Quotation,Role 1,2011-07-21 03:06:41,2011-07-21 03:27:30
Case055,Analyze Request for Quotation,Role 3,2011-07-21 10:21:24,2011-07-21 10:43:30
Case055,Send Request for Quotation to Supplier,Role 3,2011-07-21 17:39:18,2011-07-21 18:00:25
Case055,Create Quotation comparison Map,Role 3,2011-07-22 00:56:44,2011-07-22 01:16:37
Case055,Analyze Quotation Comparison Map,Role 1,2011-07-22 08:12:02,2011-07-22 08:32:54
Case055,Choose best option,Role 1,2011-07-22 16:07:52,2011-07-22 16:27:07
Case055,Settle Conditions With Supplier,Role 3,2011-07-23 00:45:57,2011-07-23 01:03:50
Case055,Create Purchase Order,Role 3,2011-07-23 09:39:27,2011-07-23 09:56:19
Case055,Confirm Purchase Order,Role 2,2011-07-23 18:01:31,2011-07-23 18:14:36
Case055,Deliver Goods Services,Role 2,2011-07-24 01:43:33,2011-07-24 01:54:59
Case055,Release Purchase Order,Role 1,2011-07-24 09:40:19,2011-07-24 09:52:06
Case055,Approve Purchase Order for payment,Role 3,2011-07-24 16:46:38,2011-07-24 16:56:05
Case055,Send Invoice,Role 2,2011-07-24 23:22:28,2011-07-24 23:30:54
Case055,Release Supplier's Invoice,Role 5,2011-07-25 06:11:16,2011-07-25 06:20:29
Case055,Settle Dispute With Supplier,Role 5,2011-07-25 12:54:16,2011-07-25 13:06:32
Case055,Authorize Supplier's Invoice payment,Role 5,2011-07-25 19:45:38,2011-07-25 20:00:54
Case055,Pay Invoice,Role 5,2011-07-26 02:31:22,2011-07-26 02:49:15
Case055,end,end,2011-07-26 10:57:44,2011-07-26 11:12:05
Case056,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case056,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case056,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case056,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case056,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case056,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case056,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case056,Send Request for Quotation to Supplier,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case056,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case056,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case056,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case056,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case056,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case056,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case056,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case056,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case056,Settle Dispute With Supplier,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case056,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case056,Approve Purchase Order for payment,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case056,Send Invoice,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case056,Release Supplier's Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case056,Pay Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case056,end,end,2011-06-27 01:11:26,2011-06-27 01:21:03
Case057,start,start,2011-06-27 01:11:26,2011-06-27 01:11:26
Case057,Create Purchase Requisition,Role 1,2011-06-27 06:10:18,2011-06-27 06:34:21
Case057,Create Request for Quotation,Role 1,2011-06-27 11:10:24,2011-06-27 11:32:59
Case057,Analyze Request for Quotation,Role 3,2011-06-27 16:08:34,2011-06-27 16:28:40
Case057,Send Request for Quotation to Supplier,Role 1,2011-06-27 21:14:08,2011-06-27 21:32:05
Case057,Create Quotation comparison Map,Role 3,2011-06-28 02:29:21,2011-06-28 02:45:51
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-28 09:18:07,2011-06-28 09:32:27
Case057,Choose best option,Role 1,2011-06-28 16:32:38,2011-06-28 16:46:51
Case057,Settle Conditions With Supplier,Role 3,2011-06-29 00:01:16,2011-06-29 00:15:52
Case057,Create Purchase Order,Role 3,2011-06-29 06:46:27,2011-06-29 07:02:33
Case057,Confirm Purchase Order,Role 2,2011-06-29 13:25:00,2011-06-29 13:40:22
Case057,Deliver Goods Services,Role 2,2011-06-29 20:43:40,2011-06-29 20:58:02
Case057,Release Purchase Order,Role 1,2011-06-30 04:26:19,2011-06-30 04:40:40
Case057,Approve Purchase Order for payment,Role 3,2011-06-30 11:57:05,2011-06-30 12:11:06
Case057,Send Invoice,Role 2,2011-06-30 19:27:23,2011-06-30 19:40:55
Case057,Release Supplier's Invoice,Role 5,2011-07-01 03:22:39,2011-07-01 03:38:59
Case057,Authorize Supplier's Invoice payment,Role 5,2011-07-01 11:48:53,2011-07-01 12:05:37
Case057,Pay Invoice,Role 5,2011-07-01 20:29:35,2011-07-01 20:45:10
Case057,end,end,2011-07-02 05:41:27,2011-07-02 05:57:53
Case058,start,start,2011-07-02 05:41:27,2011-07-02 05:41:27
Case058,Create Purchase Requisition,Role 1,2011-07-02 12:37:59,2011-07-02 12:57:22
Case058,Create Request for Quotation,Role 4,2011-07-02 19:44:42,2011-07-02 20:02:52
Case058,Create Request for Quotation,Role 4,2011-07-03 02:36:08,2011-07-03 02:53:41
Case058,Analyze Request for Quotation,Role 3,2011-07-03 08:55:31,2011-07-03 09:14:35
Case058,Send Request for Quotation to Supplier,Role 1,2011-07-03 15:13:05,2011-07-03 15:32:18
Case058,Create Quotation comparison Map,Role 3,2011-07-03 21:38:45,2011-07-03 21:58:03
Case058,Analyze Quotation Comparison Map,Role 1,2011-07-04 04:21:32,2011-07-04 04:41:16
Case058,Choose best option,Role 1,2011-07-04 09:58:35,2011-07-04 10:25:02
Case058,Settle Conditions With Supplier,Role 3,2011-07-04 16:12:30,2011-07-04 16:38:00
Case058,Create Purchase Order,Role 3,2011-07-04 23:27:24,2011-07-04 23:45:20
Case058,Confirm Purchase Order,Role 2,2011-07-05 06:55:16,2011-07-05 07:10:25
Case058,Deliver Goods Services,Role 2,2011-07-05 15:07:59,2011-07-05 15:20:19
Case058,Release Purchase Order,Role 1,2011-07-05 23:09:06,2011-07-05 23:20:46
Case058,Settle Dispute With Supplier,Role 3,2011-07-06 07:17:58,2011-07-06 07:29:15
Case058,Send Invoice,Role 1,2011-07-06 14:56:17,2011-07-06 15:07:46
Case058,Release Supplier's Invoice,Role 5,2011-07-06 22:13:40,2011-07-06 22:25:12
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-07 05:29:04,2011-07-07 05:44:00
Case058,Pay Invoice,Role 5,2011-07-07 13:00:44,2011-07-07 13:15:22
Case058,end,end,2011-07-07 20:45:42,2011-07-07 20:58:55
Case059,start,start,2011-07-07 20:45:42,2011-07-07 20:45:42
Case059,Create Purchase Requisition,Role 1,2011-07-08 04:27:30,2011-07-08 04:46:01
Case059,Analyze Purchase Requisition,Role 4,2011-07-08 12:09:02,2011-07-08 12:29:30
Case059,Create Request for Quotation,Role 4,2011-07-08 19:51:32,2011-07-08 20:11:36
Case059,Analyze Request for Quotation,Role 3,2011-07-09 03:33:27,2011-07-09 03:53:07
Case059,Send Request for Quotation to Supplier,Role 3,2011-07-09 10:55:01,2011-07-09 11:14:56
Case059,Create Quotation comparison Map,Role 3,2011-07-09 18:04:39,2011-07-09 18:22:24
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-10 01:13:04,2011-07-10 01:28:02
Case059,Choose best option,Role 1,2011-07-10 08:40:11,2011-07-10 08:53:36
Case059,Settle Conditions With Supplier,Role 3,2011-07-10 15:55:06,2011-07-10 16:05:39
Case059,Create Purchase Order,Role 3,2011-07-10 22:38:13,2011-07-10 22:46:40
Case059,Confirm Purchase Order,Role 2,2011-07-11 05:34:07,2011-07-11 05:43:07
Case059,Deliver Goods Services,Role 2,2011-07-11 12:28:12,2011-07-11 12:40:21
Case059,Release Purchase Order,Role 1,2011-07-11 19:24:48,2011-07-11 19:39:31
Case059,Approve Purchase Order for payment,Role 3,2011-07-12 02:19:05,2011-07-12 02:36:46
Case059,Send Invoice,Role 2,2011-07-12 10:43:53,2011-07-12 10:57:58
Case059,Release Supplier's Invoice,Role 5,2011-07-12 19:10:52,2011-07-12 19:23:49
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-13 03:26:40,2011-07-13 03:39:05
Case059,Pay Invoice,Role 5,2011-07-13 11:34:07,2011-07-13 11:47:20
Case059,end,end,2011-07-13 19:16:11,2011-07-13 19:28:33
Case060,start,start,2011-07-13 19:16:11,2011-07-13 19:16:11
Case060,Create Purchase Requisition,Role 1,2011-07-14 02:30:23,2011-07-14 02:49:45
Case060,Create Request for Quotation,Role 4,2011-07-14 10:03:39,2011-07-14 10:24:42
Case060,Create Request for Quotation,Role 4,2011-07-14 17:47:11,2011-07-14 18:07:47
Case060,Analyze Request for Quotation,Role 3,2011-07-15 01:28:29,2011-07-15 01:48:29
Case060,Send Request for Quotation to Supplier,end,2011-07-15 08:53:20,2011-07-15 09:14:48
Case060,Create Quotation comparison Map,Role 3,2011-07-15 16:42:47,2011-07-15 17:03:10
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-16 00:58:59,2011-07-16 01:18:07
Case060,Choose best option,Role 1,2011-07-16 09:25:13,2011-07-16 09:43:34
Case060,Settle Conditions With Supplier,Role 3,2011-07-16 17:52:39,2011-07-16 18:07:58
Case060,Create Purchase Order,Role 3,2011-07-17 01:41:17,2011-07-17 01:52:58
Case060,Confirm Purchase Order,Role 2,2011-07-17 09:37:51,2011-07-17 09:49:39
Case060,Deliver Goods Services,Role 2,2011-07-17 16:44:27,2011-07-17 16:53:53
Case060,Release Purchase Order,Role 1,2011-07-17 23:20:32,2011-07-17 23:28:56
Case060,Approve Purchase Order for payment,Role 3,2011-07-18 06:09:53,2011-07-18 06:19:02
Case060,Send Invoice,Role 2,2011-07-18 12:53:49,2011-07-18 13:06:00
Case060,Release Supplier's Invoice,Role 5,2011-07-18 19:45:11,2011-07-18 20:00:18
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-19 02:30:36,2011-07-19 02:48:25
Case060,Pay Invoice,Role 5,2011-07-19 10:55:11,2011-07-19 11:09:28
Case060,end,end,2011-07-19 19:24:23,2011-07-19 19:37:26
Case061,start,start,2011-07-19 19:24:23,2011-07-19 19:24:23
Case061,Create Purchase Requisition,Role 1,2011-07-20 03:07:05,2011-07-20 03:25:22
Case061,Analyze Purchase Requisition,Role 1,2011-07-20 10:21:05,2011-07-20 10:42:11
Case061,Create Request for Quotation,Role 3,2011-07-20 17:19:56,2011-07-20 17:41:59
Case061,Analyze Request for Quotation,Role 1,2011-07-21 00:09:51,2011-07-21 00:32:27
Case061,Send Request for Quotation to Supplier,Role 3,2011-07-21 06:47:30,2011-07-21 07:10:29
Case061,Create Quotation comparison Map,Role 3,2011-07-21 13:50:46,2011-07-21 14:11:46
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-21 21:22:11,2011-07-21 21:41:28
Case061,Choose best option,Role 1,2011-07-22 05:27:01,2011-07-22 05:44:56
Case061,Settle Conditions With Supplier,Role 3,2011-07-22 14:15:46,2011-07-22 14:33:41
Case061,Create Purchase Order,Role 3,2011-07-22 23:15:48,2011-07-22 23:30:47
Case061,Confirm Purchase Order,Role 2,2011-07-23 08:35:55,2011-07-23 08:51:28
Case061,Deliver Goods Services,Role 2,2011-07-23 17:28:02,2011-07-23 17:42:38
Case061,Release Purchase Order,Role 1,2011-07-24 01:46:24,2011-07-24 01:59:49
Case061,Approve Purchase Order for payment,Role 3,2011-07-24 10:30:50,2011-07-24 10:45:22
Case061,Send Invoice,Role 2,2011-07-24 18:32:27,2011-07-24 18:44:05
Case061,Release Supplier's Invoice,Role 5,2011-07-25 01:43:30,2011-07-25 01:53:00
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-25 08:25:18,2011-07-25 08:35:17
Case061,Pay Invoice,Role 5,2011-07-25 15:13:00,2011-07-25 15:23:51
Case061,end,end,2011-07-25 22:15:36,2011-07-25 22:27:10
Case062,start,start,2011-07-25 22:15:36,2011-07-25 22:15:36
Case062,Create Purchase Requisition,Role 1,2011-07-26 04:00:56,2011-07-26 04:22:13
Case062,Analyze Purchase Requisition,Role 1,2011-07-26 11:24:46,2011-07-26 11:43:24
Case062,Analyze Request for Quotation,Role 3,2011-07-26 18:54:27,2011-07-26 19:12:10
Case062,Amend Request for Quotation,Role 1,2011-07-27 02:23:20,2011-07-27 02:40:44
Case062,Analyze Request for Quotation,Role 3,2011-07-27 09:05:03,2011-07-27 09:24:45
Case062,Send Request for Quotation to Supplier,Role 1,2011-07-27 15:46:07,2011-07-27 16:06:31
Case062,Create Quotation comparison Map,Role 3,2011-07-27 22:43:42,2011-07-27 23:03:38
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-28 06:05:13,2011-07-28 06:24:25
Case062,Choose best option,Role 1,2011-07-28 13:40:09,2011-07-28 13:57:40
Case062,Settle Conditions With Supplier,Role 3,2011-07-28 21:20:13,2011-07-28 21:33:37
Case062,Create Purchase Order,Role 3,2011-07-29 05:22:06,2011-07-29 05:38:02
Case062,Confirm Purchase Order,Role 2,2011-07-29 13:52:53,2011-07-29 14:08:54
Case062,Deliver Goods Services,Role 2,2011-07-29 22:30:58,2011-07-29 22:45:46
Case062,Release Purchase Order,Role 1,2011-07-30 07:38:16,2011-07-30 07:53:46
Case062,Approve Purchase Order for payment,Role 3,2011-07-30 16:25:34,2011-07-30 16:39:59
Case062,Send Invoice,Role 2,2011-07-31 00:28:37,2011-07-31 00:41:14
Case062,Release Supplier's Invoice,Role 5,2011-07-31 08:26:30,2011-07-31 08:38:41
Case062,Authorize Supplier's Invoice payment,Role 5,2011-07-31 16:31:49,2011-07-31 16:43:47
Case062,Pay Invoice,Role 5,2011-07-31 23:47:36,2011-07-31 23:57:16
Case062,end,end,2011-08-01 06:39:14,2011-08-01 06:48:00
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Amend Request for Quotation,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Send Request for Quotation to Supplier,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Create Quotation comparison Map,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Choose best option,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Settle Conditions With Supplier,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Create Purchase Order,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Confirm Purchase Order,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Deliver Goods Services,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Release Purchase Order,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Approve Purchase Order for payment,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Send Invoice,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,Release Supplier's Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case063,Pay Invoice,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case063,end,end,2011-06-26 17:56:00,2011-06-26 18:07:53
Case064,start,start,2011-06-26 17:56:00,2011-06-26 17:56:00
Case064,Create Purchase Requisition,Role 1,2011-06-27 00:58:28,2011-06-27 01:17:15
Case064,Analyze Purchase Requisition,Role 4,2011-06-27 06:07:09,2011-06-27 06:30:58
Case064,Create Request for Quotation,Role 4,2011-06-27 10:47:37,2011-06-27 11:10:47
Case064,Analyze Request for Quotation,Role 3,2011-06-27 15:30:20,2011-06-27 15:51:26
Case064,end,Role 1,2011-06-27 20:29:37,2011-06-27 20:48:26
Case065,start,start,2011-06-27 20:29:37,2011-06-27 20:29:37
Case065,Create Purchase Requisition,Role 1,2011-06-28 02:11:21,2011-06-28 02:32:50
Case065,Analyze Purchase Requisition,Role 4,2011-06-28 09:33:40,2011-06-28 09:52:27
Case065,Create Request for Quotation,Role 4,2011-06-28 17:02:20,2011-06-28 17:20:09
Case065,Analyze Request for Quotation,Role 3,2011-06-29 00:31:06,2011-06-29 00:48:33
Case065,Amend Request for Quotation,end,2011-06-29 07:11:39,2011-06-29 07:31:26
Case065,Analyze Request for Quotation,Role 3,2011-06-29 13:51:38,2011-06-29 14:12:07
Case065,Send Request for Quotation to Supplier,Role 3,2011-06-29 20:47:21,2011-06-29 21:07:21
Case065,Create Quotation comparison Map,Role 3,2011-06-30 04:05:54,2011-06-30 04:25:08
Case065,Analyze Quotation Comparison Map,Role 1,2011-06-30 11:36:13,2011-06-30 11:53:53
Case065,Choose best option,Role 1,2011-06-30 19:11:04,2011-06-30 19:24:44
Case065,Settle Conditions With Supplier,Role 3,2011-07-01 03:03:04,2011-07-01 03:18:57
Case065,Create Purchase Order,Role 3,2011-07-01 11:26:37,2011-07-01 11:42:56
Case065,Confirm Purchase Order,Role 2,2011-07-01 20:03:55,2011-07-01 20:19:09
Case065,Deliver Goods Services,Role 2,2011-07-02 05:11:39,2011-07-02 05:27:42
Case065,Release Purchase Order,Role 1,2011-07-02 14:02:32,2011-07-02 14:17:15
Case065,Approve Purchase Order for payment,Role 3,2011-07-02 22:10:08,2011-07-02 22:22:52
Case065,Send Invoice,Role 2,2011-07-03 05:44:44,2011-07-03 05:56:12
Case065,Release Supplier's Invoice,Role 5,2011-07-03 13:36:29,2011-07-03 13:48:10
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-03 20:39:25,2011-07-03 20:48:50
Case065,Pay Invoice,Role 5,2011-07-04 03:15:35,2011-07-04 03:24:03
Case065,end,end,2011-07-04 09:58:24,2011-07-04 10:09:00
Case066,start,start,2011-07-04 09:58:24,2011-07-04 09:58:24
Case066,Create Purchase Requisition,Role 1,2011-07-04 15:17:51,2011-07-04 15:40:38
Case066,Analyze Purchase Requisition,Role 1,2011-07-04 20:42:57,2011-07-04 21:04:18
Case066,Analyze Request for Quotation,Role 3,2011-07-05 02:04:53,2011-07-05 02:24:07
Case066,Send Request for Quotation to Supplier,Role 3,2011-07-05 08:56:40,2011-07-05 09:12:48
Case066,Create Quotation comparison Map,Role 3,2011-07-05 16:12:46,2011-07-05 16:28:13
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-05 23:46:28,2011-07-06 00:01:49
Case066,Choose best option,Role 1,2011-07-06 07:32:54,2011-07-06 07:48:17
Case066,Settle Conditions With Supplier,Role 3,2011-07-06 14:50:53,2011-07-06 15:07:34
Case066,Create Purchase Order,Role 3,2011-07-06 22:15:13,2011-07-06 22:31:18
Case066,Confirm Purchase Order,Role 2,2011-07-07 05:58:03,2011-07-07 06:12:57
Case066,Deliver Goods Services,Role 2,2011-07-07 13:25:48,2011-07-07 13:39:55
Case066,Release Purchase Order,Role 1,2011-07-07 21:00:17,2011-07-07 21:13:52
Case066,Approve Purchase Order for payment,Role 3,2011-07-08 05:06:41,2011-07-08 05:22:51
Case066,Send Invoice,Role 2,2011-07-08 14:00:33,2011-07-08 14:17:27
Case066,Release Supplier's Invoice,Role 5,2011-07-08 22:59:41,2011-07-08 23:15:03
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-09 07:35:41,2011-07-09 07:49:11
Case066,Pay Invoice,Role 5,2011-07-09 16:25:48,2011-07-09 16:40:37
Case066,end,end,2011-07-10 00:32:14,2011-07-10 00:45:03
Case067,start,start,2011-07-10 00:32:14,2011-07-10 00:32:14
Case067,Create Purchase Requisition,Role 1,2011-07-10 07:09:35,2011-07-10 07:30:11
Case067,Analyze Purchase Requisition,Role 4,2011-07-10 14:05:19,2011-07-10 14:25:28
Case067,Create Request for Quotation,Role 4,2011-07-10 20:56:39,2011-07-10 21:16:43
Case067,Analyze Request for Quotation,Role 3,2011-07-11 03:45:18,2011-07-11 04:05:21
Case067,Amend Request for Quotation,Role 1,2011-07-11 08:08:09,2011-07-11 08:34:40
Case067,Analyze Request for Quotation,Role 3,2011-07-11 12:20:41,2011-07-11 12:47:24
Case067,Amend Request for Quotation,Role 1,2011-07-11 17:21:02,2011-07-11 17:45:43
Case067,Analyze Request for Quotation,Role 3,2011-07-11 23:27:24,2011-07-11 23:48:58
Case067,Amend Request for Quotation,Role 1,2011-07-12 06:30:08,2011-07-12 06:47:33
Case067,Analyze Request for Quotation,Role 3,2011-07-12 14:20:53,2011-07-12 14:32:21
Case067,end,Role 3,2011-07-12 22:14:10,2011-07-12 22:24:57
Case068,start,start,2011-07-12 22:14:10,2011-07-12 22:14:10
Case068,Create Purchase Requisition,Role 1,2011-07-13 05:58:22,2011-07-13 06:16:26
Case068,Create Request for Quotation,Role 4,2011-07-13 13:15:30,2011-07-13 13:36:22
Case068,Create Request for Quotation,end,2011-07-13 20:17:14,2011-07-13 20:39:07
Case068,Analyze Purchase Requisition,Role 3,2011-07-14 03:08:34,2011-07-14 03:31:05
Case068,end,Role 3,2011-07-14 09:46:10,2011-07-14 10:09:01
Case069,start,start,2011-07-14 09:46:10,2011-07-14 09:46:10
Case069,Create Purchase Requisition,Role 1,2011-07-14 17:18:40,2011-07-14 17:38:08
Case069,Create Request for Quotation,Role 1,2011-07-15 01:29:07,2011-07-15 01:48:20
Case069,Analyze Request for Quotation,Role 3,2011-07-15 09:10:30,2011-07-15 09:31:48
Case069,Amend Request for Quotation,Role 1,2011-07-15 16:57:12,2011-07-15 17:18:06
Case069,Analyze Request for Quotation,Role 3,2011-07-16 00:47:49,2011-07-16 01:07:59
Case069,Send Request for Quotation to Supplier,Role 1,2011-07-16 08:25:08,2011-07-16 08:45:23
Case069,Create Quotation comparison Map,Role 3,2011-07-16 16:02:15,2011-07-16 16:20:13
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-16 23:42:05,2011-07-16 23:57:07
Case069,Choose best option,Role 1,2011-07-17 07:13:08,2011-07-17 07:25:06
Case069,Settle Conditions With Supplier,Role 3,2011-07-17 14:16:33,2011-07-17 14:25:55
Case069,Create Purchase Order,Role 3,2011-07-17 20:43:17,2011-07-17 20:51:31
Case069,Confirm Purchase Order,Role 2,2011-07-18 03:20:30,2011-07-18 03:29:23
Case069,Deliver Goods Services,Role 2,2011-07-18 09:57:04,2011-07-18 10:08:45
Case069,Release Purchase Order,Role 1,2011-07-18 16:41:51,2011-07-18 16:56:29
Case069,Approve Purchase Order for payment,Role 3,2011-07-18 23:29:20,2011-07-18 23:47:09
Case069,Send Invoice,Role 2,2011-07-19 07:06:06,2011-07-19 07:21:53
Case069,Release Supplier's Invoice,Role 5,2011-07-19 15:38:43,2011-07-19 15:51:21
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-20 00:03:24,2011-07-20 00:15:13
Case069,Pay Invoice,Role 5,2011-07-20 08:02:56,2011-07-20 08:15:40
Case069,end,end,2011-07-20 15:46:57,2011-07-20 15:59:02
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case070,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case070,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case070,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case070,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case070,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case070,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case070,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
