caseid,task,role,start_timestamp,end_timestamp
Case064,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case064,Analyze Purchase Requisition,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case064,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case064,Send Request for Quotation to Supplier,Role 1,2011-06-21 19:24:27,2011-06-21 19:40:54
Case064,Create Quotation comparison Map,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-22 09:43:32,2011-06-22 10:01:43
Case064,Choose best option,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case064,Settle Conditions With Supplier,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case064,Create Purchase Order,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case064,Confirm Purchase Order,Role 2,2011-06-23 15:16:25,2011-06-23 15:29:20
Case064,Deliver Goods Services,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case064,Release Purchase Order,Role 1,2011-06-24 07:20:22,2011-06-24 07:35:58
Case064,Approve Purchase Order for payment,Role 3,2011-06-24 16:13:28,2011-06-24 16:29:18
Case064,Send Invoice,Role 2,2011-06-25 01:10:18,2011-06-25 01:25:17
Case064,Release Supplier's Invoice,Role 5,2011-06-25 10:18:40,2011-06-25 10:35:13
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case064,Pay Invoice,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case064,end,end,2011-06-26 11:51:53,2011-06-26 12:05:56
Case065,start,start,2011-06-26 11:51:53,2011-06-26 11:51:53
Case065,Create Purchase Requisition,Role 1,2011-06-26 18:47:03,2011-06-26 19:06:24
Case065,Analyze Purchase Requisition,Role 1,2011-06-27 01:59:53,2011-06-27 02:18:43
Case065,Analyze Request for Quotation,Role 3,2011-06-27 06:50:23,2011-06-27 07:14:42
Case065,Send Request for Quotation to Supplier,Role 3,2011-06-27 11:14:17,2011-06-27 11:38:17
Case065,Create Quotation comparison Map,Role 3,2011-06-27 15:51:47,2011-06-27 16:13:44
Case065,Analyze Quotation Comparison Map,Role 1,2011-06-27 21:04:15,2011-06-27 21:23:53
Case065,Choose best option,Role 1,2011-06-28 02:58:00,2011-06-28 03:15:36
Case065,Settle Conditions With Supplier,Role 3,2011-06-28 10:41:57,2011-06-28 10:56:14
Case065,Create Purchase Order,Role 3,2011-06-28 18:55:07,2011-06-28 19:07:54
Case065,Confirm Purchase Order,Role 2,2011-06-29 02:46:11,2011-06-29 02:56:46
Case065,Deliver Goods Services,Role 2,2011-06-29 09:56:59,2011-06-29 10:08:10
Case065,Release Purchase Order,Role 1,2011-06-29 16:37:41,2011-06-29 16:52:38
Case065,Settle Dispute With Supplier,Role 3,2011-06-29 23:59:50,2011-06-30 00:14:09
Case065,Release Purchase Order,Role 1,2011-06-30 07:43:24,2011-06-30 07:57:50
Case065,Approve Purchase Order for payment,Role 3,2011-06-30 15:16:14,2011-06-30 15:30:26
Case065,Send Invoice,Role 2,2011-06-30 22:50:06,2011-06-30 23:03:43
Case065,Release Supplier's Invoice,Role 5,2011-07-01 06:51:22,2011-07-01 07:07:36
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-01 15:26:24,2011-07-01 15:42:48
Case065,Pay Invoice,Role 5,2011-07-02 00:12:24,2011-07-02 00:27:33
Case065,end,end,2011-07-02 09:12:44,2011-07-02 09:28:59
Case066,start,start,2011-07-02 09:12:44,2011-07-02 09:12:44
Case066,Create Purchase Requisition,Role 1,2011-07-02 16:12:21,2011-07-02 16:31:25
Case066,Create Request for Quotation,Role 4,2011-07-02 23:20:39,2011-07-02 23:38:34
Case066,end,Role 4,2011-07-03 06:11:05,2011-07-03 06:28:28
Case067,start,start,2011-07-03 06:11:05,2011-07-03 06:11:05
Case067,Create Purchase Requisition,Role 1,2011-07-03 12:57:51,2011-07-03 13:17:48
Case067,Create Request for Quotation,Role 1,2011-07-03 20:02:48,2011-07-03 20:22:15
Case067,Analyze Request for Quotation,Role 3,2011-07-04 03:02:44,2011-07-04 03:22:03
Case067,Send Request for Quotation to Supplier,Role 3,2011-07-04 07:37:11,2011-07-04 08:02:22
Case067,Create Quotation comparison Map,Role 3,2011-07-04 11:52:53,2011-07-04 12:17:54
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-04 16:37:51,2011-07-04 17:01:00
Case067,Choose best option,Role 1,2011-07-04 22:15:34,2011-07-04 22:36:17
Case067,Settle Conditions With Supplier,Role 3,2011-07-05 04:46:38,2011-07-05 05:04:36
Case067,Create Purchase Order,Role 3,2011-07-05 12:56:03,2011-07-05 13:09:41
Case067,Confirm Purchase Order,Role 2,2011-07-05 20:54:41,2011-07-05 21:05:37
Case067,Deliver Goods Services,Role 2,2011-07-06 04:38:58,2011-07-06 04:49:20
Case067,Release Purchase Order,Role 1,2011-07-06 11:51:53,2011-07-06 12:02:57
Case067,Approve Purchase Order for payment,Role 3,2011-07-06 18:45:07,2011-07-06 18:59:55
Case067,Send Invoice,Role 2,2011-07-07 02:14:52,2011-07-07 02:29:10
Case067,Release Supplier's Invoice,Role 5,2011-07-07 09:44:17,2011-07-07 09:58:26
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-07 17:22:43,2011-07-07 17:35:46
Case067,Pay Invoice,Role 5,2011-07-08 01:09:00,2011-07-08 01:21:47
Case067,end,end,2011-07-08 09:38:21,2011-07-08 09:55:40
Case068,start,start,2011-07-08 09:38:21,2011-07-08 09:38:21
Case068,Create Purchase Requisition,Role 1,2011-07-08 16:46:06,2011-07-08 17:06:03
Case068,Create Request for Quotation,Role 4,2011-07-09 00:25:43,2011-07-09 00:45:02
Case068,Create Request for Quotation,Role 4,2011-07-09 07:43:40,2011-07-09 08:03:44
Case068,Analyze Request for Quotation,Role 3,2011-07-09 14:41:05,2011-07-09 15:00:02
Case068,Amend Request for Quotation,Role 3,2011-07-09 21:29:55,2011-07-09 21:47:02
Case068,Analyze Request for Quotation,Role 3,2011-07-10 04:14:20,2011-07-10 04:29:30
Case068,Amend Request for Quotation,Role 3,2011-07-10 11:03:18,2011-07-10 11:17:40
Case068,Analyze Request for Quotation,Role 3,2011-07-10 17:58:31,2011-07-10 18:11:00
Case068,end,Role 1,2011-07-11 01:01:49,2011-07-11 01:13:08
Case069,start,start,2011-07-11 01:01:49,2011-07-11 01:01:49
Case069,Create Purchase Requisition,Role 1,2011-07-11 06:00:17,2011-07-11 06:24:21
Case069,Create Request for Quotation,Role 1,2011-07-11 10:59:52,2011-07-11 11:22:28
Case069,Analyze Request for Quotation,Role 3,2011-07-11 15:57:33,2011-07-11 16:17:40
Case069,Amend Request for Quotation,end,2011-07-11 21:02:42,2011-07-11 21:20:39
Case069,Analyze Request for Quotation,Role 3,2011-07-12 02:17:34,2011-07-12 02:34:04
Case069,Send Request for Quotation to Supplier,end,2011-07-12 09:06:13,2011-07-12 09:20:33
Case069,Create Quotation comparison Map,Role 3,2011-07-12 16:20:30,2011-07-12 16:34:44
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-12 23:48:39,2011-07-13 00:03:16
Case069,Choose best option,Role 1,2011-07-13 07:19:51,2011-07-13 07:34:36
Case069,Settle Conditions With Supplier,Role 3,2011-07-13 14:03:59,2011-07-13 14:19:21
Case069,Create Purchase Order,Role 3,2011-07-13 21:24:01,2011-07-13 21:38:37
Case069,Confirm Purchase Order,Role 2,2011-07-14 05:05:01,2011-07-14 05:19:35
Case069,Deliver Goods Services,Role 2,2011-07-14 12:34:50,2011-07-14 12:48:59
Case069,Release Purchase Order,Role 1,2011-07-14 20:11:34,2011-07-14 20:25:14
Case069,Approve Purchase Order for payment,Role 3,2011-07-15 04:20:28,2011-07-15 04:36:48
Case069,Send Invoice,Role 2,2011-07-15 13:15:51,2011-07-15 13:32:52
Case069,Release Supplier's Invoice,Role 5,2011-07-15 22:15:53,2011-07-15 22:31:20
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-16 06:52:59,2011-07-16 07:06:34
Case069,Pay Invoice,Role 5,2011-07-16 15:45:05,2011-07-16 16:00:01
Case069,end,end,2011-07-16 23:53:34,2011-07-17 00:06:27
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case070,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case070,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case070,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case070,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case070,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case070,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case070,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case070,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case070,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case070,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case070,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case070,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case070,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case071,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case071,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case071,Create Request for Quotation,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case071,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case071,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case071,Send Request for Quotation to Supplier,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case071,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case071,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case071,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case071,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case071,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case071,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case071,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case071,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case071,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case071,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case071,Settle Dispute With Supplier,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case071,Pay Invoice,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case071,end,end,2011-07-01 14:47:20,2011-07-01 15:03:55
Case072,start,start,2011-07-01 14:47:20,2011-07-01 14:47:20
Case072,Create Purchase Requisition,Role 1,2011-07-01 22:00:42,2011-07-01 22:20:08
Case072,Analyze Purchase Requisition,Role 1,2011-07-02 05:44:44,2011-07-02 06:03:34
Case072,Analyze Request for Quotation,Role 3,2011-07-02 13:04:30,2011-07-02 13:24:06
Case072,Send Request for Quotation to Supplier,Role 1,2011-07-02 20:00:15,2011-07-02 20:18:50
Case072,Create Quotation comparison Map,Role 3,2011-07-03 02:42:04,2011-07-03 02:58:53
Case072,Analyze Quotation Comparison Map,Role 1,2011-07-03 09:30:57,2011-07-03 09:47:21
Case072,Choose best option,Role 1,2011-07-03 16:33:57,2011-07-03 16:48:17
Case072,Settle Conditions With Supplier,Role 3,2011-07-03 23:47:05,2011-07-03 23:59:31
Case072,Create Purchase Order,Role 3,2011-07-04 07:13:39,2011-07-04 07:25:09
Case072,Confirm Purchase Order,Role 2,2011-07-04 14:23:16,2011-07-04 14:35:36
Case072,Deliver Goods Services,Role 2,2011-07-04 21:28:13,2011-07-04 21:42:37
Case072,Release Purchase Order,Role 1,2011-07-05 04:37:58,2011-07-05 04:55:38
Case072,Approve Purchase Order for payment,Role 3,2011-07-05 13:07:56,2011-07-05 13:21:56
Case072,Send Invoice,Role 2,2011-07-05 21:35:27,2011-07-05 21:48:18
Case072,Release Supplier's Invoice,Role 5,2011-07-06 05:50:51,2011-07-06 06:03:11
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-06 13:54:45,2011-07-06 14:07:43
Case072,Pay Invoice,Role 5,2011-07-06 21:34:08,2011-07-06 21:46:20
Case072,end,end,2011-07-07 04:50:10,2011-07-07 05:01:57
Case073,start,start,2011-07-07 04:50:10,2011-07-07 04:50:10
Case073,Create Purchase Requisition,Role 1,2011-07-07 12:17:13,2011-07-07 12:37:12
Case073,Analyze Purchase Requisition,Role 1,2011-07-07 20:25:11,2011-07-07 20:44:53
Case073,Analyze Request for Quotation,Role 3,2011-07-08 04:38:03,2011-07-08 04:57:35
Case073,end,Role 1,2011-07-08 12:24:07,2011-07-08 12:45:41
Case074,start,start,2011-07-08 12:24:07,2011-07-08 12:24:07
Case074,Create Purchase Requisition,Role 1,2011-07-08 19:34:56,2011-07-08 19:54:36
Case074,Create Request for Quotation,Role 4,2011-07-09 03:16:55,2011-07-09 03:35:58
Case074,end,Role 4,2011-07-09 10:36:08,2011-07-09 10:55:56
Case075,start,start,2011-07-09 10:36:08,2011-07-09 10:36:08
Case075,Create Purchase Requisition,Role 1,2011-07-09 17:36:55,2011-07-09 17:55:52
Case075,Create Request for Quotation,Role 1,2011-07-10 00:45:38,2011-07-10 01:03:28
Case075,Analyze Request for Quotation,Role 3,2011-07-10 07:14:58,2011-07-10 07:34:15
Case075,end,Role 1,2011-07-10 13:39:43,2011-07-10 13:59:09
Case076,start,start,2011-07-10 13:39:43,2011-07-10 13:39:43
Case076,Create Purchase Requisition,Role 1,2011-07-10 20:37:10,2011-07-10 20:56:21
Case076,Analyze Purchase Requisition,Role 4,2011-07-11 03:52:17,2011-07-11 04:10:57
Case076,Create Request for Quotation,end,2011-07-11 08:48:40,2011-07-11 09:12:41
Case076,Analyze Purchase Requisition,Role 1,2011-07-11 13:19:47,2011-07-11 13:43:30
Case076,Create Request for Quotation,Role 3,2011-07-11 18:05:25,2011-07-11 18:27:09
Case076,Analyze Request for Quotation,Role 3,2011-07-11 23:25:50,2011-07-11 23:45:19
Case076,Create Quotation comparison Map,Role 3,2011-07-12 05:26:44,2011-07-12 05:44:15
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-12 13:13:47,2011-07-12 13:28:02
Case076,Choose best option,Role 1,2011-07-12 21:30:24,2011-07-12 21:43:09
Case076,Settle Conditions With Supplier,Role 3,2011-07-13 05:21:24,2011-07-13 05:31:53
Case076,Create Purchase Order,Role 3,2011-07-13 12:37:31,2011-07-13 12:48:32
Case076,Confirm Purchase Order,Role 2,2011-07-13 19:44:01,2011-07-13 19:58:42
Case076,Deliver Goods Services,Role 2,2011-07-14 03:25:34,2011-07-14 03:39:52
Case076,Release Purchase Order,Role 1,2011-07-14 11:01:38,2011-07-14 11:15:37
Case076,Approve Purchase Order for payment,Role 3,2011-07-14 18:42:45,2011-07-14 18:55:36
Case076,Send Invoice,Role 2,2011-07-15 02:30:08,2011-07-15 02:42:46
Case076,Release Supplier's Invoice,Role 5,2011-07-15 11:03:24,2011-07-15 11:20:38
Case076,Settle Dispute With Supplier,Role 5,2011-07-15 19:59:02,2011-07-15 20:14:53
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-16 04:45:14,2011-07-16 04:59:34
Case076,Pay Invoice,Role 5,2011-07-16 13:43:57,2011-07-16 13:59:25
Case076,end,end,2011-07-16 21:59:23,2011-07-16 22:12:30
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case078,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case078,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case078,Create Request for Quotation,Role 4,2011-06-25 23:00:02,2011-06-25 23:17:58
Case078,Create Request for Quotation,Role 4,2011-06-26 05:50:33,2011-06-26 06:07:57
Case078,Analyze Request for Quotation,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case078,Send Request for Quotation to Supplier,Role 1,2011-06-26 18:29:37,2011-06-26 18:48:34
Case078,Create Quotation comparison Map,Role 3,2011-06-27 00:55:25,2011-06-27 01:14:25
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case078,Choose best option,Role 1,2011-06-27 11:41:50,2011-06-27 12:07:05
Case078,Settle Conditions With Supplier,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case078,Create Purchase Order,Role 3,2011-06-28 02:08:06,2011-06-28 02:23:47
Case078,Confirm Purchase Order,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case078,Deliver Goods Services,Role 2,2011-06-28 18:50:34,2011-06-28 19:01:54
Case078,Release Purchase Order,Role 1,2011-06-29 02:56:39,2011-06-29 03:07:55
Case078,Approve Purchase Order for payment,Role 3,2011-06-29 10:34:32,2011-06-29 10:46:21
Case078,Send Invoice,Role 2,2011-06-29 17:43:56,2011-06-29 17:55:45
Case078,Release Supplier's Invoice,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case078,Settle Dispute With Supplier,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case078,Authorize Supplier's Invoice payment,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case078,Pay Invoice,Role 5,2011-06-30 22:23:06,2011-06-30 22:36:27
Case078,end,end,2011-07-01 06:36:45,2011-07-01 06:52:30
Case079,start,start,2011-07-01 06:36:45,2011-07-01 06:36:45
Case079,Create Purchase Requisition,Role 1,2011-07-01 13:40:57,2011-07-01 14:01:13
Case079,Analyze Purchase Requisition,Role 1,2011-07-01 21:17:31,2011-07-01 21:37:09
Case079,end,Role 3,2011-07-02 04:54:11,2011-07-02 05:13:34
Case080,start,start,2011-07-02 04:54:11,2011-07-02 04:54:11
Case080,Create Purchase Requisition,Role 1,2011-07-02 11:50:00,2011-07-02 12:09:27
Case080,Analyze Purchase Requisition,Role 4,2011-07-02 18:56:17,2011-07-02 19:14:31
Case080,Create Request for Quotation,Role 4,2011-07-03 01:47:54,2011-07-03 02:05:29
Case080,Analyze Request for Quotation,Role 3,2011-07-03 08:06:57,2011-07-03 08:26:06
Case080,Send Request for Quotation to Supplier,Role 3,2011-07-03 14:23:56,2011-07-03 14:43:14
Case080,Create Quotation comparison Map,Role 3,2011-07-03 20:49:22,2011-07-03 21:08:45
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-04 03:31:37,2011-07-04 03:51:28
Case080,Choose best option,Role 1,2011-07-04 09:03:55,2011-07-04 09:30:34
Case080,Settle Conditions With Supplier,Role 3,2011-07-04 15:10:48,2011-07-04 15:36:26
Case080,Create Purchase Order,Role 3,2011-07-04 22:18:56,2011-07-04 22:36:49
Case080,Confirm Purchase Order,Role 2,2011-07-05 05:43:13,2011-07-05 05:58:20
Case080,Deliver Goods Services,Role 2,2011-07-05 13:54:16,2011-07-05 14:06:35
Case080,Release Purchase Order,Role 1,2011-07-05 21:53:22,2011-07-05 22:04:59
Case080,Approve Purchase Order for payment,Role 3,2011-07-06 06:01:36,2011-07-06 06:12:52
Case080,Send Invoice,Role 2,2011-07-06 13:39:38,2011-07-06 13:51:10
Case080,Release Supplier's Invoice,Role 5,2011-07-06 20:55:16,2011-07-06 21:06:51
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-07 04:00:21,2011-07-07 04:15:17
Case080,Pay Invoice,end,2011-07-07 11:24:49,2011-07-07 11:39:27
Case080,end,end,2011-07-07 19:05:52,2011-07-07 19:19:12
Case081,start,start,2011-07-07 19:05:52,2011-07-07 19:05:52
Case081,Create Purchase Requisition,Role 1,2011-07-08 02:46:21,2011-07-08 03:05:00
Case081,Analyze Purchase Requisition,Role 1,2011-07-08 10:26:02,2011-07-08 10:46:42
Case081,Analyze Request for Quotation,Role 3,2011-07-08 18:07:01,2011-07-08 18:27:17
Case081,Amend Request for Quotation,Role 3,2011-07-09 01:48:14,2011-07-09 02:08:05
Case081,Analyze Request for Quotation,Role 3,2011-07-09 09:10:00,2011-07-09 09:30:08
Case081,Amend Request for Quotation,Role 3,2011-07-09 16:21:20,2011-07-09 16:39:17
Case081,Analyze Request for Quotation,Role 3,2011-07-09 23:32:34,2011-07-09 23:47:42
Case081,Amend Request for Quotation,Role 1,2011-07-10 06:39:31,2011-07-10 06:51:55
Case081,Choose best option,Role 3,2011-07-10 13:43:45,2011-07-10 13:54:09
Case081,end,Role 1,2011-07-10 20:15:10,2011-07-10 20:23:28
Case082,start,start,2011-07-10 20:15:10,2011-07-10 20:15:10
Case082,Create Purchase Requisition,Role 1,2011-07-11 03:20:13,2011-07-11 03:38:49
Case082,Analyze Purchase Requisition,Role 4,2011-07-11 08:36:01,2011-07-11 08:59:28
Case082,Create Request for Quotation,Role 4,2011-07-11 13:23:52,2011-07-11 13:46:41
Case082,Analyze Request for Quotation,Role 3,2011-07-11 18:14:05,2011-07-11 18:34:55
Case082,Amend Request for Quotation,Role 3,2011-07-11 23:21:20,2011-07-11 23:39:58
Case082,Analyze Request for Quotation,Role 3,2011-07-12 04:52:55,2011-07-12 05:09:49
Case082,Amend Request for Quotation,end,2011-07-12 12:06:32,2011-07-12 12:20:42
Case082,Analyze Request for Quotation,Role 3,2011-07-12 19:53:55,2011-07-12 20:07:23
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-13 03:56:26,2011-07-13 04:08:59
Case082,Create Quotation comparison Map,Role 3,2011-07-13 11:17:12,2011-07-13 11:28:24
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-13 18:19:34,2011-07-13 18:34:18
Case082,Choose best option,Role 1,2011-07-14 02:00:15,2011-07-14 02:14:31
Case082,Settle Conditions With Supplier,Role 3,2011-07-14 09:35:43,2011-07-14 09:49:37
Case082,Create Purchase Order,Role 3,2011-07-14 17:14:59,2011-07-14 17:27:46
Case082,Confirm Purchase Order,Role 2,2011-07-15 00:59:39,2011-07-15 01:12:15
Case082,Deliver Goods Services,Role 2,2011-07-15 09:26:09,2011-07-15 09:43:28
Case082,Release Purchase Order,Role 1,2011-07-15 18:17:14,2011-07-15 18:33:14
Case082,Approve Purchase Order for payment,Role 3,2011-07-16 03:06:48,2011-07-16 03:21:33
Case082,Send Invoice,Role 2,2011-07-16 12:07:42,2011-07-16 12:23:30
Case082,Release Supplier's Invoice,Role 5,2011-07-16 20:29:11,2011-07-16 20:42:31
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-17 04:12:58,2011-07-17 04:24:45
Case082,Pay Invoice,Role 5,2011-07-17 12:09:58,2011-07-17 12:22:03
Case082,end,end,2011-07-17 19:18:00,2011-07-17 19:27:38
Case083,start,start,2011-07-17 19:18:00,2011-07-17 19:18:00
Case083,Create Purchase Requisition,Role 1,2011-07-18 02:22:00,2011-07-18 02:40:40
Case083,Analyze Purchase Requisition,Role 1,2011-07-18 07:34:56,2011-07-18 07:58:32
Case083,Analyze Request for Quotation,Role 4,2011-07-18 12:19:50,2011-07-18 12:42:47
Case083,end,Role 3,2011-07-18 17:06:52,2011-07-18 17:27:49
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Amend Purchase Requisition,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,end,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case085,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case085,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case085,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case085,Analyze Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case085,end,Role 1,2011-06-22 03:00:08,2011-06-22 03:17:31
Case086,start,start,2011-06-22 03:00:08,2011-06-22 03:00:08
Case086,Create Purchase Requisition,Role 1,2011-06-22 09:54:41,2011-06-22 10:15:34
Case086,Create Request for Quotation,Role 4,2011-06-22 17:12:25,2011-06-22 17:34:02
Case086,Create Request for Quotation,Role 4,2011-06-23 00:24:49,2011-06-23 00:47:08
Case086,Analyze Request for Quotation,Role 3,2011-06-23 07:16:05,2011-06-23 07:39:11
Case086,Amend Request for Quotation,Role 3,2011-06-23 14:14:34,2011-06-23 14:36:07
Case086,Analyze Request for Quotation,Role 3,2011-06-23 21:20:28,2011-06-23 21:40:26
Case086,Send Request for Quotation to Supplier,Role 4,2011-06-24 04:44:12,2011-06-24 05:02:46
Case086,Create Quotation comparison Map,Role 3,2011-06-24 12:42:48,2011-06-24 13:02:06
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-24 21:43:39,2011-06-24 22:02:06
