caseid,task,role,start_timestamp,end_timestamp
Case061,Release Supplier's Invoice,Role 5,2011-07-22 12:45:22,2011-07-22 13:02:08
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-22 21:30:17,2011-07-22 21:45:56
Case061,Pay Invoice,Role 5,2011-07-23 06:46:05,2011-07-23 07:02:22
Case061,end,end,2011-07-23 15:42:23,2011-07-23 15:57:18
Case062,start,start,2011-07-23 15:42:23,2011-07-23 15:42:23
Case062,Create Purchase Requisition,Role 1,2011-07-23 22:47:02,2011-07-23 23:05:34
Case062,Create Request for Quotation,Role 4,2011-07-24 05:57:11,2011-07-24 06:14:43
Case062,Create Request for Quotation,Role 4,2011-07-24 12:30:41,2011-07-24 12:49:33
Case062,Analyze Request for Quotation,Role 3,2011-07-24 18:59:26,2011-07-24 19:18:26
Case062,end,Role 1,2011-07-25 01:28:43,2011-07-25 01:47:43
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Send Request for Quotation to Supplier,end,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Choose best option,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Create Purchase Order,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Confirm Purchase Order,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Deliver Goods Services,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case063,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case064,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case064,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case064,Create Request for Quotation,Role 4,2011-06-26 15:27:40,2011-06-26 15:47:39
Case064,Create Request for Quotation,end,2011-06-26 22:21:10,2011-06-26 22:41:02
Case064,Analyze Request for Quotation,Role 3,2011-06-27 05:11:27,2011-06-27 05:31:18
Case064,Send Request for Quotation to Supplier,Role 3,2011-06-27 09:41:01,2011-06-27 10:07:12
Case064,Create Quotation comparison Map,Role 3,2011-06-27 14:02:01,2011-06-27 14:28:27
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-27 19:11:39,2011-06-27 19:36:11
Case064,Choose best option,Role 1,2011-06-28 01:26:01,2011-06-28 01:47:29
Case064,Settle Conditions With Supplier,Role 3,2011-06-28 09:50:11,2011-06-28 10:05:55
Case064,Create Purchase Order,Role 3,2011-06-28 17:57:36,2011-06-28 18:09:21
Case064,Confirm Purchase Order,Role 2,2011-06-29 02:07:46,2011-06-29 02:18:54
Case064,Deliver Goods Services,Role 2,2011-06-29 09:47:26,2011-06-29 09:58:43
Case064,Release Purchase Order,Role 1,2011-06-29 17:03:39,2011-06-29 17:14:53
Case064,Approve Purchase Order for payment,Role 3,2011-06-30 00:07:20,2011-06-30 00:21:46
Case064,Send Invoice,Role 2,2011-06-30 07:19:27,2011-06-30 07:33:38
Case064,Release Supplier's Invoice,Role 5,2011-06-30 14:46:09,2011-06-30 14:59:28
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:21:28,2011-06-30 22:34:34
Case064,Pay Invoice,Role 5,2011-07-01 06:28:37,2011-07-01 06:44:11
Case064,end,end,2011-07-01 15:18:47,2011-07-01 15:35:07
Case065,start,start,2011-07-01 15:18:47,2011-07-01 15:18:47
Case065,Create Purchase Requisition,Role 1,2011-07-01 22:32:41,2011-07-01 22:52:04
Case065,Analyze Purchase Requisition,Role 4,2011-07-02 06:17:12,2011-07-02 06:35:59
Case065,Create Request for Quotation,Role 4,2011-07-02 13:37:04,2011-07-02 13:56:37
Case065,Analyze Request for Quotation,Role 3,2011-07-02 20:32:32,2011-07-02 20:51:06
Case065,end,Role 1,2011-07-03 03:13:37,2011-07-03 03:30:25
Case066,start,start,2011-07-03 03:13:37,2011-07-03 03:13:37
Case066,Create Purchase Requisition,Role 1,2011-07-03 09:55:38,2011-07-03 10:15:55
Case066,Analyze Purchase Requisition,Role 1,2011-07-03 16:56:01,2011-07-03 17:15:49
Case066,Analyze Request for Quotation,Role 3,2011-07-03 23:51:49,2011-07-04 00:11:30
Case066,Send Request for Quotation to Supplier,Role 1,2011-07-04 06:44:01,2011-07-04 07:03:40
Case066,Create Quotation comparison Map,Role 3,2011-07-04 11:20:19,2011-07-04 11:46:10
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-04 15:49:41,2011-07-04 16:15:51
Case066,Choose best option,Role 1,2011-07-04 21:08:26,2011-07-04 21:32:52
Case066,Settle Conditions With Supplier,Role 3,2011-07-05 03:30:59,2011-07-05 03:52:22
Case066,Create Purchase Order,Role 3,2011-07-05 11:58:45,2011-07-05 12:14:29
Case066,Confirm Purchase Order,Role 2,2011-07-05 20:09:41,2011-07-05 20:21:30
Case066,Deliver Goods Services,Role 2,2011-07-06 04:19:27,2011-07-06 04:30:33
Case066,Release Purchase Order,Role 1,2011-07-06 11:59:20,2011-07-06 12:10:31
Case066,Approve Purchase Order for payment,Role 3,2011-07-06 19:17:42,2011-07-06 19:28:48
Case066,Send Invoice,Role 2,2011-07-07 02:37:52,2011-07-07 02:52:11
Case066,Release Supplier's Invoice,Role 5,2011-07-07 10:01:33,2011-07-07 10:15:36
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-07 17:34:59,2011-07-07 17:48:02
Case066,Pay Invoice,Role 5,2011-07-08 01:16:35,2011-07-08 01:29:25
Case066,end,end,2011-07-08 09:37:21,2011-07-08 09:54:26
Case067,start,start,2011-07-08 09:37:21,2011-07-08 09:37:21
Case067,Create Purchase Requisition,Role 1,2011-07-08 16:45:05,2011-07-08 17:05:02
Case067,Analyze Purchase Requisition,Role 4,2011-07-09 00:24:40,2011-07-09 00:43:59
Case067,Create Request for Quotation,Role 1,2011-07-09 07:42:36,2011-07-09 08:02:40
Case067,Analyze Request for Quotation,Role 3,2011-07-09 14:40:01,2011-07-09 14:58:58
Case067,end,Role 3,2011-07-09 21:28:52,2011-07-09 21:45:59
Case068,start,start,2011-07-09 21:28:52,2011-07-09 21:28:52
Case068,Create Purchase Requisition,Role 1,2011-07-10 04:37:21,2011-07-10 04:55:27
Case068,Analyze Purchase Requisition,Role 1,2011-07-10 11:25:45,2011-07-10 11:44:55
Case068,Analyze Request for Quotation,Role 3,2011-07-10 18:08:01,2011-07-10 18:27:14
Case068,Send Request for Quotation to Supplier,Role 1,2011-07-11 00:47:23,2011-07-11 01:06:40
Case068,Create Quotation comparison Map,Role 3,2011-07-11 05:25:23,2011-07-11 05:50:24
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-11 09:57:31,2011-07-11 10:22:13
Case068,Choose best option,Role 1,2011-07-11 15:10:36,2011-07-11 15:33:04
Case068,Settle Conditions With Supplier,Role 3,2011-07-11 21:26:21,2011-07-11 21:45:59
Case068,Create Purchase Order,Role 3,2011-07-12 04:38:55,2011-07-12 04:55:19
Case068,Confirm Purchase Order,Role 2,2011-07-12 12:41:36,2011-07-12 12:52:45
Case068,Deliver Goods Services,Role 2,2011-07-12 20:30:24,2011-07-12 20:41:10
Case068,Release Purchase Order,Role 1,2011-07-13 04:14:48,2011-07-13 04:25:22
Case068,Settle Dispute With Supplier,Role 3,2011-07-13 11:21:56,2011-07-13 11:33:18
Case068,Release Purchase Order,Role 1,2011-07-13 17:53:27,2011-07-13 18:08:44
Case068,Approve Purchase Order for payment,Role 3,2011-07-14 01:08:18,2011-07-14 01:22:53
Case068,Send Invoice,Role 2,2011-07-14 08:31:07,2011-07-14 08:45:35
Case068,Release Supplier's Invoice,Role 5,2011-07-14 16:08:42,2011-07-14 16:22:00
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-14 23:55:48,2011-07-15 00:08:45
Case068,Pay Invoice,Role 5,2011-07-15 08:23:50,2011-07-15 08:39:43
Case068,end,end,2011-07-15 17:26:13,2011-07-15 17:42:16
Case069,start,start,2011-07-15 17:26:13,2011-07-15 17:26:13
Case069,Create Purchase Requisition,Role 1,2011-07-16 00:42:23,2011-07-16 01:01:34
Case069,Analyze Purchase Requisition,Role 4,2011-07-16 08:01:12,2011-07-16 08:20:52
Case069,Create Request for Quotation,Role 4,2011-07-16 15:05:08,2011-07-16 15:23:51
Case069,Analyze Request for Quotation,Role 3,2011-07-16 21:55:15,2011-07-16 22:12:53
Case069,Amend Request for Quotation,Role 1,2011-07-17 04:31:03,2011-07-17 04:47:31
Case069,Analyze Request for Quotation,Role 3,2011-07-17 10:59:14,2011-07-17 11:16:03
Case069,Amend Request for Quotation,Role 1,2011-07-17 17:38:25,2011-07-17 17:53:58
Case069,Analyze Request for Quotation,Role 3,2011-07-18 00:32:34,2011-07-18 00:47:02
Case069,end,Role 1,2011-07-18 07:08:18,2011-07-18 07:25:40
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case070,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case070,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case070,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case070,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case070,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case070,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case070,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case070,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case070,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case070,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case070,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case070,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case070,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case071,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case071,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case071,Create Request for Quotation,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case071,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case071,Send Request for Quotation to Supplier,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case071,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case071,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case071,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case071,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case071,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case071,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case071,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case071,Approve Purchase Order for payment,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case071,Send Invoice,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case071,Release Supplier's Invoice,Role 5,2011-06-29 23:54:41,2011-06-30 00:09:31
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case071,Pay Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case071,end,end,2011-06-30 22:17:43,2011-06-30 22:31:41
Case072,start,start,2011-06-30 22:17:43,2011-06-30 22:17:43
Case072,Create Purchase Requisition,Role 1,2011-07-01 06:00:37,2011-07-01 06:19:00
Case072,Analyze Purchase Requisition,Role 4,2011-07-01 13:43:47,2011-07-01 14:04:05
Case072,Create Request for Quotation,Role 4,2011-07-01 21:27:41,2011-07-01 21:47:36
Case072,Analyze Request for Quotation,Role 3,2011-07-02 05:10:03,2011-07-02 05:29:35
Case072,end,Role 3,2011-07-02 12:31:06,2011-07-02 12:50:50
Case073,start,start,2011-07-02 12:31:06,2011-07-02 12:31:06
Case073,Create Purchase Requisition,Role 1,2011-07-02 19:33:24,2011-07-02 19:52:11
Case073,Analyze Purchase Requisition,Role 1,2011-07-03 02:42:39,2011-07-03 03:00:22
Case073,Analyze Request for Quotation,Role 3,2011-07-03 09:13:46,2011-07-03 09:32:52
Case073,Send Request for Quotation to Supplier,end,2011-07-03 15:40:23,2011-07-03 15:59:38
Case073,Create Quotation comparison Map,Role 3,2011-07-03 22:08:29,2011-07-03 22:27:45
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-04 04:46:25,2011-07-04 05:05:45
Case073,Choose best option,Role 1,2011-07-04 09:59:08,2011-07-04 10:24:37
Case073,Settle Conditions With Supplier,Role 3,2011-07-04 15:35:38,2011-07-04 16:01:09
Case073,Create Purchase Order,Role 3,2011-07-04 22:24:58,2011-07-04 22:47:03
Case073,Confirm Purchase Order,Role 2,2011-07-05 05:58:21,2011-07-05 06:13:50
Case073,Deliver Goods Services,Role 2,2011-07-05 14:10:46,2011-07-05 14:23:06
Case073,Release Purchase Order,Role 1,2011-07-05 22:12:38,2011-07-05 22:24:18
Case073,Approve Purchase Order for payment,Role 3,2011-07-06 06:22:19,2011-07-06 06:33:33
Case073,Send Invoice,Role 2,2011-07-06 14:01:12,2011-07-06 14:12:37
Case073,Release Supplier's Invoice,Role 5,2011-07-06 21:18:42,2011-07-06 21:30:09
Case073,Settle Dispute With Supplier,Role 5,2011-07-07 04:32:44,2011-07-07 04:47:31
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-07 12:00:02,2011-07-07 12:14:32
Case073,Pay Invoice,Role 5,2011-07-07 19:41:13,2011-07-07 19:54:28
Case073,end,end,2011-07-08 03:32:11,2011-07-08 03:45:02
Case074,start,start,2011-07-08 03:32:11,2011-07-08 03:32:11
Case074,Create Purchase Requisition,Role 1,2011-07-08 10:32:33,2011-07-08 10:53:09
Case074,Create Request for Quotation,Role 1,2011-07-08 18:05:49,2011-07-08 18:25:48
Case074,Analyze Request for Quotation,Role 3,2011-07-09 01:40:31,2011-07-09 02:00:12
Case074,Send Request for Quotation to Supplier,Role 1,2011-07-09 08:47:39,2011-07-09 09:08:09
Case074,Create Quotation comparison Map,Role 3,2011-07-09 15:41:06,2011-07-09 15:59:51
Case074,Analyze Quotation Comparison Map,Role 1,2011-07-09 22:35:22,2011-07-09 22:51:29
Case074,Choose best option,Role 1,2011-07-10 05:29:39,2011-07-10 05:43:03
Case074,Settle Conditions With Supplier,Role 3,2011-07-10 12:32:16,2011-07-10 12:44:07
Case074,Create Purchase Order,Role 3,2011-07-10 19:31:12,2011-07-10 19:41:22
Case074,Confirm Purchase Order,Role 2,2011-07-11 02:17:43,2011-07-11 02:26:37
Case074,Deliver Goods Services,Role 2,2011-07-11 08:58:26,2011-07-11 09:10:06
Case074,Release Purchase Order,Role 1,2011-07-11 15:44:53,2011-07-11 15:59:24
Case074,Approve Purchase Order for payment,Role 3,2011-07-11 22:32:46,2011-07-11 22:50:29
Case074,Send Invoice,Role 2,2011-07-12 06:06:44,2011-07-12 06:22:20
Case074,Release Supplier's Invoice,Role 5,2011-07-12 14:34:56,2011-07-12 14:47:22
Case074,Authorize Supplier's Invoice payment,Role 5,2011-07-12 22:54:44,2011-07-12 23:06:25
Case074,Pay Invoice,Role 5,2011-07-13 07:06:29,2011-07-13 07:18:06
Case074,end,end,2011-07-13 14:51:20,2011-07-13 15:03:24
Case075,start,start,2011-07-13 14:51:20,2011-07-13 14:51:20
Case075,Create Purchase Requisition,Role 1,2011-07-13 22:00:37,2011-07-13 22:20:22
Case075,Analyze Purchase Requisition,Role 1,2011-07-14 05:31:22,2011-07-14 05:52:01
Case075,Analyze Request for Quotation,Role 4,2011-07-14 12:47:57,2011-07-14 13:09:53
Case075,Amend Request for Quotation,Role 3,2011-07-14 20:05:12,2011-07-14 20:26:10
Case075,Analyze Request for Quotation,Role 3,2011-07-15 03:19:30,2011-07-15 03:39:13
Case075,Send Request for Quotation to Supplier,Role 1,2011-07-15 10:35:13,2011-07-15 10:55:45
Case075,Create Quotation comparison Map,Role 3,2011-07-15 18:32:32,2011-07-15 18:51:22
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-16 03:12:22,2011-07-16 03:29:49
Case075,Choose best option,Role 1,2011-07-16 12:03:43,2011-07-16 12:20:08
Case075,Settle Conditions With Supplier,Role 3,2011-07-16 20:18:00,2011-07-16 20:30:51
Case075,Create Purchase Order,Role 3,2011-07-17 03:53:36,2011-07-17 04:04:53
Case075,Confirm Purchase Order,Role 2,2011-07-17 11:45:22,2011-07-17 11:56:46
Case075,Deliver Goods Services,Role 2,2011-07-17 18:47:00,2011-07-17 18:56:14
Case075,Release Purchase Order,Role 1,2011-07-18 01:21:24,2011-07-18 01:29:45
Case075,Approve Purchase Order for payment,Role 3,2011-07-18 08:01:18,2011-07-18 08:11:48
Case075,Send Invoice,Role 2,2011-07-18 14:43:28,2011-07-18 14:55:29
Case075,Release Supplier's Invoice,Role 5,2011-07-18 21:44:49,2011-07-18 21:58:18
Case075,Settle Dispute With Supplier,Role 5,2011-07-19 04:53:49,2011-07-19 05:09:15
Case075,Pay Invoice,Role 5,2011-07-19 13:17:09,2011-07-19 13:29:42
Case075,Pay Invoice,Role 5,2011-07-19 21:36:22,2011-07-19 21:48:09
Case075,end,end,2011-07-20 05:45:49,2011-07-20 05:57:27
Case076,start,start,2011-07-20 05:45:49,2011-07-20 05:45:49
Case076,Create Purchase Requisition,Role 1,2011-07-20 12:44:04,2011-07-20 13:04:41
Case076,Analyze Purchase Requisition,Role 4,2011-07-20 20:05:03,2011-07-20 20:26:25
Case076,end,Role 4,2011-07-21 03:20:06,2011-07-21 03:42:15
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case078,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case078,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case078,Analyze Purchase Requisition,Role 4,2011-06-21 05:00:39,2011-06-21 05:21:08
Case078,Create Request for Quotation,Role 4,2011-06-21 12:04:50,2011-06-21 12:22:07
Case078,Analyze Request for Quotation,Role 3,2011-06-21 19:24:27,2011-06-21 19:40:54
Case078,Amend Request for Quotation,Role 4,2011-06-22 02:51:16,2011-06-22 03:07:29
Case078,Analyze Request for Quotation,Role 3,2011-06-22 09:43:32,2011-06-22 10:01:43
Case078,Amend Request for Quotation,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case078,Analyze Request for Quotation,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case078,Amend Request for Quotation,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case078,Analyze Request for Quotation,Role 3,2011-06-23 15:16:25,2011-06-23 15:29:20
Case078,Amend Request for Quotation,Role 1,2011-06-23 22:58:29,2011-06-23 23:10:54
Case078,Analyze Request for Quotation,Role 3,2011-06-24 07:20:22,2011-06-24 07:35:58
Case078,Amend Request for Quotation,Role 3,2011-06-24 16:13:28,2011-06-24 16:29:18
Case078,Analyze Request for Quotation,Role 3,2011-06-25 01:10:18,2011-06-25 01:25:17
Case078,Amend Request for Quotation,Role 3,2011-06-25 10:18:40,2011-06-25 10:35:13
Case078,Analyze Request for Quotation,Role 3,2011-06-25 19:00:20,2011-06-25 19:14:28
Case078,Amend Request for Quotation,end,2011-06-26 03:11:46,2011-06-26 03:24:33
Case078,Analyze Request for Quotation,Role 3,2011-06-26 11:51:53,2011-06-26 12:05:56
Case078,Amend Request for Quotation,Role 1,2011-06-26 19:48:34,2011-06-26 20:00:05
Case078,Analyze Request for Quotation,Role 3,2011-06-27 02:58:48,2011-06-27 03:08:34
Case078,Amend Request for Quotation,Role 3,2011-06-27 09:38:36,2011-06-27 09:49:23
Case078,Analyze Request for Quotation,Role 3,2011-06-27 16:15:17,2011-06-27 16:27:20
Case078,Amend Request for Quotation,Role 1,2011-06-27 23:13:54,2011-06-27 23:27:31
Case078,Analyze Request for Quotation,Role 3,2011-06-28 06:15:31,2011-06-28 06:30:50
Case078,Amend Request for Quotation,Role 4,2011-06-28 14:32:48,2011-06-28 14:45:18
Case078,Analyze Request for Quotation,Role 3,2011-06-28 22:47:10,2011-06-28 22:58:53
Case078,Amend Request for Quotation,Role 1,2011-06-29 06:52:45,2011-06-29 07:04:17
Case078,Analyze Request for Quotation,Role 3,2011-06-29 14:37:06,2011-06-29 14:49:10
Case078,end,Role 3,2011-06-29 21:59:09,2011-06-29 22:11:10
Case079,start,start,2011-06-29 21:59:09,2011-06-29 21:59:09
Case079,Create Purchase Requisition,Role 1,2011-06-30 05:16:10,2011-06-30 05:35:20
Case079,Analyze Purchase Requisition,Role 1,2011-06-30 12:52:03,2011-06-30 13:12:50
Case079,Analyze Request for Quotation,Role 3,2011-06-30 20:36:20,2011-06-30 20:56:42
Case079,Send Request for Quotation to Supplier,Role 3,2011-07-01 04:15:48,2011-07-01 04:35:37
Case079,Create Quotation comparison Map,Role 3,2011-07-01 11:41:59,2011-07-01 12:03:06
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-01 19:32:46,2011-07-01 19:52:44
Case079,Choose best option,Role 1,2011-07-02 03:51:09,2011-07-02 04:09:51
Case079,Settle Conditions With Supplier,Role 3,2011-07-02 12:18:51,2011-07-02 12:36:41
Case079,Create Purchase Order,Role 3,2011-07-02 20:41:40,2011-07-02 20:56:37
Case079,Confirm Purchase Order,Role 2,2011-07-03 04:22:26,2011-07-03 04:33:56
Case079,Deliver Goods Services,Role 2,2011-07-03 12:13:51,2011-07-03 12:25:14
Case079,Release Purchase Order,Role 1,2011-07-03 19:15:01,2011-07-03 19:24:13
Case079,Approve Purchase Order for payment,Role 3,2011-07-04 01:49:31,2011-07-04 01:57:50
Case079,Send Invoice,Role 2,2011-07-04 08:31:05,2011-07-04 08:41:29
Case079,Release Supplier's Invoice,Role 5,2011-07-04 15:15:34,2011-07-04 15:27:31
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-04 22:17:53,2011-07-04 22:31:13
Case079,Pay Invoice,Role 5,2011-07-05 05:29:30,2011-07-05 05:44:54
Case079,end,end,2011-07-05 13:52:39,2011-07-05 14:05:10
Case080,start,start,2011-07-05 13:52:39,2011-07-05 13:52:39
Case080,Create Purchase Requisition,Role 1,2011-07-05 21:32:12,2011-07-05 21:50:54
Case080,Create Request for Quotation,Role 4,2011-07-06 05:28:25,2011-07-06 05:46:55
Case080,Create Request for Quotation,Role 4,2011-07-06 12:28:21,2011-07-06 12:49:38
Case080,Analyze Request for Quotation,Role 3,2011-07-06 19:10:35,2011-07-06 19:32:50
Case080,Amend Request for Quotation,Role 3,2011-07-07 01:47:51,2011-07-07 02:10:34
Case080,Analyze Request for Quotation,Role 3,2011-07-07 08:29:03,2011-07-07 08:51:50
Case080,Send Request for Quotation to Supplier,Role 1,2011-07-07 15:50:52,2011-07-07 16:11:35
Case080,Create Quotation comparison Map,Role 3,2011-07-07 23:51:37,2011-07-08 00:10:31
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-08 08:35:23,2011-07-08 08:52:44
Case080,Choose best option,Role 1,2011-07-08 17:39:13,2011-07-08 17:54:45
Case080,Settle Conditions With Supplier,Role 3,2011-07-09 02:27:30,2011-07-09 02:41:32
Case080,Create Purchase Order,Role 3,2011-07-09 11:28:35,2011-07-09 11:44:04
Case080,Confirm Purchase Order,Role 2,2011-07-09 19:59:27,2011-07-09 20:12:53
Case080,Deliver Goods Services,Role 2,2011-07-10 04:01:37,2011-07-10 04:13:55
Case080,Release Purchase Order,Role 1,2011-07-10 12:38:16,2011-07-10 12:51:52
Case080,Approve Purchase Order for payment,Role 3,2011-07-10 20:28:28,2011-07-10 20:39:39
Case080,Send Invoice,Role 2,2011-07-11 03:34:58,2011-07-11 03:44:35
Case080,Release Supplier's Invoice,Role 5,2011-07-11 10:14:07,2011-07-11 10:24:49
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-11 16:54:57,2011-07-11 17:06:59
Case080,Pay Invoice,Role 5,2011-07-11 23:57:55,2011-07-12 00:11:29
Case080,end,end,2011-07-12 07:06:58,2011-07-12 07:22:23
Case081,start,start,2011-07-12 07:06:58,2011-07-12 07:06:58
Case081,Create Purchase Requisition,Role 1,2011-07-12 14:42:15,2011-07-12 15:01:32
Case081,Analyze Purchase Requisition,Role 4,2011-07-12 22:35:43,2011-07-12 22:54:42
Case081,Create Request for Quotation,Role 4,2011-07-13 06:16:33,2011-07-13 06:35:22
Case081,Analyze Request for Quotation,Role 3,2011-07-13 12:58:58,2011-07-13 13:20:31
Case081,end,Role 1,2011-07-13 19:28:36,2011-07-13 19:51:08
Case082,start,start,2011-07-13 19:28:36,2011-07-13 19:28:36
Case082,Create Purchase Requisition,Role 1,2011-07-14 02:43:01,2011-07-14 03:02:22
Case082,Create Request for Quotation,Role 4,2011-07-14 10:16:30,2011-07-14 10:37:32
Case082,Create Request for Quotation,Role 4,2011-07-14 18:00:08,2011-07-14 18:20:43
Case082,Analyze Request for Quotation,Role 3,2011-07-15 01:41:18,2011-07-15 02:01:17
Case082,Amend Request for Quotation,Role 3,2011-07-15 09:06:19,2011-07-15 09:27:46
Case082,Analyze Request for Quotation,Role 3,2011-07-15 16:55:56,2011-07-15 17:16:16
Case082,Send Request for Quotation to Supplier,Role 1,2011-07-16 01:12:19,2011-07-16 01:31:24
