caseid,task,role,start_timestamp,end_timestamp
Case060,Analyze Request for Quotation,Role 3,2011-07-04 09:45:55,2011-07-04 10:09:48
Case060,Amend Request for Quotation,Role 3,2011-07-04 14:20:18,2011-07-04 14:43:54
Case060,Analyze Request for Quotation,Role 3,2011-07-04 19:09:44,2011-07-04 19:31:23
Case060,end,Role 1,2011-07-05 00:33:38,2011-07-05 00:53:04
Case061,start,start,2011-07-05 00:33:38,2011-07-05 00:33:38
Case061,Create Purchase Requisition,Role 1,2011-07-05 08:04:08,2011-07-05 08:24:02
Case061,Analyze Purchase Requisition,Role 4,2011-07-05 15:55:04,2011-07-05 16:14:37
Case061,Create Request for Quotation,Role 4,2011-07-05 23:34:18,2011-07-05 23:53:32
Case061,Analyze Request for Quotation,Role 3,2011-07-06 07:00:52,2011-07-06 07:20:04
Case061,Send Request for Quotation to Supplier,Role 1,2011-07-06 13:28:47,2011-07-06 13:50:48
Case061,Create Quotation comparison Map,Role 3,2011-07-06 19:50:57,2011-07-06 20:14:00
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-07 02:28:00,2011-07-07 02:51:23
Case061,Choose best option,Role 1,2011-07-07 09:28:03,2011-07-07 09:51:03
Case061,Settle Conditions With Supplier,Role 3,2011-07-07 17:12:27,2011-07-07 17:32:00
Case061,Create Purchase Order,Role 3,2011-07-08 01:17:55,2011-07-08 01:33:56
Case061,Confirm Purchase Order,Role 2,2011-07-08 10:02:33,2011-07-08 10:19:07
Case061,Deliver Goods Services,Role 2,2011-07-08 18:54:22,2011-07-08 19:09:27
Case061,Release Purchase Order,Role 1,2011-07-09 03:26:01,2011-07-09 03:39:24
Case061,Approve Purchase Order for payment,Role 3,2011-07-09 12:14:40,2011-07-09 12:29:21
Case061,Send Invoice,Role 2,2011-07-09 20:24:49,2011-07-09 20:37:30
Case061,Release Supplier's Invoice,Role 5,2011-07-10 04:00:38,2011-07-10 04:12:03
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-10 11:51:32,2011-07-10 12:03:19
Case061,Pay Invoice,Role 5,2011-07-10 18:55:47,2011-07-10 19:05:17
Case061,end,end,2011-07-11 01:31:55,2011-07-11 01:40:25
Case062,start,start,2011-07-11 01:31:55,2011-07-11 01:31:55
Case062,Create Purchase Requisition,Role 1,2011-07-11 06:31:39,2011-07-11 06:55:39
Case062,Analyze Purchase Requisition,Role 1,2011-07-11 11:32:49,2011-07-11 11:55:21
Case062,Create Request for Quotation,Role 3,2011-07-11 16:32:01,2011-07-11 16:52:04
Case062,Analyze Request for Quotation,Role 3,2011-07-11 21:38:25,2011-07-11 21:56:20
Case062,end,Role 3,2011-07-12 02:54:20,2011-07-12 03:10:49
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Amend Request for Quotation,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Amend Request for Quotation,end,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,end,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case064,start,start,2011-06-22 08:44:24,2011-06-22 08:44:24
Case064,Create Purchase Requisition,Role 1,2011-06-22 15:46:25,2011-06-22 16:06:44
Case064,Analyze Purchase Requisition,Role 4,2011-06-22 23:10:43,2011-06-22 23:31:49
Case064,Create Request for Quotation,Role 4,2011-06-23 06:28:53,2011-06-23 06:50:53
Case064,Analyze Request for Quotation,Role 3,2011-06-23 13:22:35,2011-06-23 13:45:19
Case064,end,end,2011-06-23 20:17:15,2011-06-23 20:38:19
Case065,start,start,2011-06-23 20:17:15,2011-06-23 20:17:15
Case065,Create Purchase Requisition,Role 1,2011-06-24 03:58:41,2011-06-24 04:17:14
Case065,Create Request for Quotation,Role 4,2011-06-24 11:39:42,2011-06-24 12:00:14
Case065,end,Role 4,2011-06-24 19:21:48,2011-06-24 19:41:56
Case066,start,start,2011-06-24 19:21:48,2011-06-24 19:21:48
Case066,Create Purchase Requisition,Role 1,2011-06-25 02:39:56,2011-06-25 02:58:56
Case066,Analyze Purchase Requisition,Role 1,2011-06-25 10:00:11,2011-06-25 10:19:40
Case066,Analyze Request for Quotation,Role 3,2011-06-25 17:04:19,2011-06-25 17:22:52
Case066,Amend Request for Quotation,Role 3,2011-06-25 23:52:38,2011-06-26 00:10:09
Case066,Analyze Request for Quotation,Role 3,2011-06-26 06:25:29,2011-06-26 06:41:52
Case066,Send Request for Quotation to Supplier,Role 1,2011-06-26 12:52:52,2011-06-26 13:09:31
Case066,Create Quotation comparison Map,Role 3,2011-06-26 19:32:20,2011-06-26 19:47:43
Case066,Analyze Quotation Comparison Map,Role 1,2011-06-27 02:27:22,2011-06-27 02:41:39
Case066,Choose best option,Role 1,2011-06-27 09:10:39,2011-06-27 09:27:48
Case066,Settle Conditions With Supplier,Role 3,2011-06-27 16:09:34,2011-06-27 16:24:10
Case066,Create Purchase Order,Role 3,2011-06-27 23:06:23,2011-06-27 23:23:59
Case066,Confirm Purchase Order,Role 2,2011-06-28 06:45:25,2011-06-28 07:00:55
Case066,Deliver Goods Services,Role 2,2011-06-28 15:15:50,2011-06-28 15:28:11
Case066,Release Purchase Order,Role 1,2011-06-28 23:33:44,2011-06-28 23:45:16
Case066,Approve Purchase Order for payment,Role 3,2011-06-29 07:42:45,2011-06-29 07:54:14
Case066,Send Invoice,Role 2,2011-06-29 15:23:56,2011-06-29 15:35:49
Case066,Release Supplier's Invoice,Role 5,2011-06-29 22:42:10,2011-06-29 22:54:06
Case066,Authorize Supplier's Invoice payment,Role 5,2011-06-30 05:50:42,2011-06-30 06:06:09
Case066,end,Role 5,2011-06-30 13:25:06,2011-06-30 13:40:09
Case067,start,start,2011-06-30 13:25:06,2011-06-30 13:25:06
Case067,Create Purchase Requisition,Role 1,2011-06-30 21:00:56,2011-06-30 21:20:04
Case067,Create Request for Quotation,Role 1,2011-07-01 05:12:56,2011-07-01 05:31:50
Case067,Analyze Request for Quotation,Role 3,2011-07-01 12:58:19,2011-07-01 13:19:09
Case067,Send Request for Quotation to Supplier,end,2011-07-01 20:47:41,2011-07-01 21:08:08
Case067,Create Quotation comparison Map,Role 3,2011-07-02 04:38:45,2011-07-02 04:58:27
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-02 12:16:55,2011-07-02 12:36:37
Case067,Choose best option,Role 1,2011-07-02 19:51:37,2011-07-02 20:09:03
Case067,Settle Conditions With Supplier,Role 3,2011-07-03 03:24:51,2011-07-03 03:39:27
Case067,Create Purchase Order,Role 3,2011-07-03 11:14:38,2011-07-03 11:27:14
Case067,Confirm Purchase Order,Role 2,2011-07-03 18:21:59,2011-07-03 18:31:18
Case067,Deliver Goods Services,Role 2,2011-07-04 00:58:40,2011-07-04 01:06:59
Case067,Release Purchase Order,Role 1,2011-07-04 07:43:16,2011-07-04 07:53:38
Case067,Approve Purchase Order for payment,Role 3,2011-07-04 14:30:11,2011-07-04 14:42:06
Case067,Send Invoice,Role 2,2011-07-04 21:31:46,2011-07-04 21:44:55
Case067,Release Supplier's Invoice,Role 5,2011-07-05 04:42:50,2011-07-05 04:58:07
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-05 13:02:30,2011-07-05 13:14:53
Case067,Pay Invoice,Role 5,2011-07-05 21:18:29,2011-07-05 21:30:10
Case067,end,end,2011-07-06 05:25:12,2011-07-06 05:36:47
Case068,start,start,2011-07-06 05:25:12,2011-07-06 05:25:12
Case068,Create Purchase Requisition,Role 1,2011-07-06 12:23:00,2011-07-06 12:43:39
Case068,Analyze Purchase Requisition,Role 4,2011-07-06 19:43:35,2011-07-06 20:04:58
Case068,Create Request for Quotation,Role 4,2011-07-07 02:58:14,2011-07-07 03:20:24
Case068,Analyze Request for Quotation,Role 3,2011-07-07 09:50:54,2011-07-07 10:13:49
Case068,Amend Request for Quotation,end,2011-07-07 16:48:17,2011-07-07 17:09:36
Case068,Analyze Request for Quotation,Role 3,2011-07-07 23:51:31,2011-07-08 00:11:08
Case068,Send Request for Quotation to Supplier,end,2011-07-08 07:11:11,2011-07-08 07:29:13
Case068,Create Quotation comparison Map,Role 3,2011-07-08 15:11:52,2011-07-08 15:30:28
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-09 00:18:28,2011-07-09 00:36:16
Case068,Choose best option,Role 1,2011-07-09 09:29:01,2011-07-09 09:44:55
Case068,Settle Conditions With Supplier,Role 3,2011-07-09 18:01:41,2011-07-09 18:15:07
Case068,Create Purchase Order,Role 3,2011-07-10 02:07:44,2011-07-10 02:20:00
Case068,Confirm Purchase Order,Role 2,2011-07-10 10:50:19,2011-07-10 11:03:53
Case068,Deliver Goods Services,Role 2,2011-07-10 18:41:30,2011-07-10 18:52:35
Case068,Release Purchase Order,Role 1,2011-07-11 01:48:04,2011-07-11 01:57:38
Case068,Approve Purchase Order for payment,Role 3,2011-07-11 08:25:24,2011-07-11 08:36:04
Case068,Send Invoice,Role 2,2011-07-11 14:58:33,2011-07-11 15:10:34
Case068,Release Supplier's Invoice,Role 5,2011-07-11 21:52:11,2011-07-11 22:05:50
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-12 04:46:39,2011-07-12 05:01:56
Case068,Pay Invoice,Role 5,2011-07-12 13:01:52,2011-07-12 13:14:21
Case068,end,end,2011-07-12 21:14:56,2011-07-12 21:26:39
Case069,start,start,2011-07-12 21:14:56,2011-07-12 21:14:56
Case069,Create Purchase Requisition,Role 1,2011-07-13 04:58:37,2011-07-13 05:16:45
Case069,Analyze Purchase Requisition,Role 4,2011-07-13 12:14:37,2011-07-13 12:35:34
Case069,end,Role 4,2011-07-13 19:15:25,2011-07-13 19:37:21
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case071,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case071,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case071,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case071,Analyze Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case071,Send Request for Quotation to Supplier,end,2011-06-22 09:55:07,2011-06-22 10:16:52
Case071,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case071,Choose best option,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case071,Settle Conditions With Supplier,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case071,Create Purchase Order,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case071,Confirm Purchase Order,Role 2,2011-06-24 05:19:17,2011-06-24 05:35:26
Case071,Deliver Goods Services,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case071,Release Purchase Order,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case071,Approve Purchase Order for payment,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case071,Send Invoice,Role 2,2011-06-25 16:12:19,2011-06-25 16:26:27
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-26 00:11:59,2011-06-26 00:24:24
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case071,Pay Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case071,end,end,2011-06-26 23:21:49,2011-06-26 23:31:26
Case072,start,start,2011-06-26 23:21:49,2011-06-26 23:21:49
Case072,Create Purchase Requisition,Role 1,2011-06-27 06:30:08,2011-06-27 06:48:28
Case072,Create Request for Quotation,Role 1,2011-06-27 11:54:53,2011-06-27 12:17:52
Case072,Analyze Request for Quotation,Role 3,2011-06-27 16:51:41,2011-06-27 17:14:06
Case072,end,end,2011-06-27 21:51:41,2011-06-27 22:12:14
Case073,start,start,2011-06-27 21:51:41,2011-06-27 21:51:41
Case073,Create Purchase Requisition,Role 1,2011-06-28 03:36:13,2011-06-28 03:57:32
Case073,Create Request for Quotation,Role 1,2011-06-28 10:59:42,2011-06-28 11:18:22
Case073,Analyze Request for Quotation,Role 3,2011-06-28 18:29:10,2011-06-28 18:46:54
Case073,Amend Request for Quotation,Role 3,2011-06-29 01:58:00,2011-06-29 02:15:25
Case073,Analyze Request for Quotation,Role 3,2011-06-29 08:39:29,2011-06-29 08:59:12
Case073,Amend Request for Quotation,Role 1,2011-06-29 15:20:20,2011-06-29 15:40:45
Case073,Analyze Request for Quotation,Role 1,2011-06-29 22:17:34,2011-06-29 22:37:31
Case073,Amend Request for Quotation,Role 3,2011-06-30 05:38:26,2011-06-30 05:57:38
Case073,Analyze Request for Quotation,Role 3,2011-06-30 13:12:20,2011-06-30 13:29:52
Case073,Amend Request for Quotation,Role 3,2011-06-30 20:51:13,2011-06-30 21:04:40
Case073,Analyze Request for Quotation,Role 3,2011-07-01 04:50:43,2011-07-01 05:06:38
Case073,Send Request for Quotation to Supplier,Role 1,2011-07-01 13:19:48,2011-07-01 13:35:52
Case073,Create Quotation comparison Map,Role 3,2011-07-01 21:58:17,2011-07-01 22:13:12
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-02 07:05:42,2011-07-02 07:21:19
Case073,Choose best option,Role 1,2011-07-02 15:53:40,2011-07-02 16:08:09
Case073,Settle Conditions With Supplier,Role 3,2011-07-02 23:57:31,2011-07-03 00:10:09
Case073,Create Purchase Order,Role 3,2011-07-03 07:27:31,2011-07-03 07:38:54
Case073,Confirm Purchase Order,Role 2,2011-07-03 15:15:47,2011-07-03 15:27:16
Case073,Deliver Goods Services,Role 2,2011-07-03 22:16:03,2011-07-03 22:25:22
Case073,Release Purchase Order,Role 1,2011-07-04 04:52:13,2011-07-04 05:00:39
Case073,Approve Purchase Order for payment,Role 3,2011-07-04 11:39:15,2011-07-04 11:49:48
Case073,Send Invoice,Role 2,2011-07-04 18:36:01,2011-07-04 18:48:16
Case073,Release Supplier's Invoice,Role 5,2011-07-05 01:50:42,2011-07-05 02:04:11
Case073,Settle Dispute With Supplier,Role 5,2011-07-05 10:25:37,2011-07-05 10:40:03
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-05 19:17:59,2011-07-05 19:31:05
Case073,Pay Invoice,Role 5,2011-07-06 03:56:15,2011-07-06 04:08:31
Case073,end,end,2011-07-06 12:03:03,2011-07-06 12:16:22
Case074,start,start,2011-07-06 12:03:03,2011-07-06 12:03:03
Case074,Create Purchase Requisition,Role 1,2011-07-06 19:08:59,2011-07-06 19:28:59
Case074,Analyze Purchase Requisition,Role 4,2011-07-07 02:36:49,2011-07-07 02:57:40
Case074,Create Request for Quotation,Role 4,2011-07-07 09:51:07,2011-07-07 10:13:15
Case074,Analyze Request for Quotation,Role 3,2011-07-07 17:09:06,2011-07-07 17:30:15
Case074,Send Request for Quotation to Supplier,Role 3,2011-07-08 00:27:06,2011-07-08 00:47:01
Case074,Create Quotation comparison Map,Role 3,2011-07-08 07:42:09,2011-07-08 08:03:06
Case074,Analyze Quotation Comparison Map,Role 1,2011-07-08 15:37:30,2011-07-08 15:56:51
Case074,Choose best option,Role 1,2011-07-09 00:15:08,2011-07-09 00:33:07
Case074,Settle Conditions With Supplier,Role 3,2011-07-09 09:09:05,2011-07-09 09:26:04
Case074,Create Purchase Order,Role 3,2011-07-09 17:33:05,2011-07-09 17:46:15
Case074,Confirm Purchase Order,Role 2,2011-07-10 01:16:30,2011-07-10 01:27:59
Case074,Deliver Goods Services,Role 2,2011-07-10 09:13:51,2011-07-10 09:25:42
Case074,Release Purchase Order,Role 1,2011-07-10 16:21:10,2011-07-10 16:30:40
Case074,Approve Purchase Order for payment,Role 3,2011-07-10 22:57:25,2011-07-10 23:05:52
Case074,Send Invoice,Role 2,2011-07-11 05:45:54,2011-07-11 05:55:10
Case074,Release Supplier's Invoice,Role 5,2011-07-11 12:27:09,2011-07-11 12:39:27
Case074,Authorize Supplier's Invoice payment,Role 5,2011-07-11 19:16:10,2011-07-11 19:31:30
Case074,Pay Invoice,Role 5,2011-07-12 01:57:35,2011-07-12 02:15:27
Case074,end,end,2011-07-12 10:21:49,2011-07-12 10:36:08
Case075,start,start,2011-07-12 10:21:49,2011-07-12 10:21:49
Case075,Create Purchase Requisition,Role 1,2011-07-12 17:59:10,2011-07-12 18:18:10
Case075,Create Request for Quotation,Role 4,2011-07-13 01:53:51,2011-07-13 02:12:35
Case075,end,Role 4,2011-07-13 08:50:12,2011-07-13 09:11:45
Case076,start,start,2011-07-13 08:50:12,2011-07-13 08:50:12
Case076,Create Purchase Requisition,Role 1,2011-07-13 15:52:20,2011-07-13 16:12:38
Case076,Analyze Purchase Requisition,Role 4,2011-07-13 23:16:44,2011-07-13 23:37:50
Case076,Amend Purchase Requisition,Role 4,2011-07-14 06:35:00,2011-07-14 06:57:00
Case076,Analyze Request for Quotation,Role 4,2011-07-14 13:28:43,2011-07-14 13:51:27
Case076,Amend Request for Quotation,Role 1,2011-07-14 20:23:17,2011-07-14 20:44:21
Case076,Analyze Request for Quotation,Role 3,2011-07-15 03:21:20,2011-07-15 03:40:34
Case076,Amend Request for Quotation,Role 3,2011-07-15 10:40:29,2011-07-15 11:00:03
Case076,Analyze Request for Quotation,Role 3,2011-07-15 18:56:43,2011-07-15 19:14:42
Case076,Amend Request for Quotation,Role 1,2011-07-16 04:06:22,2011-07-16 04:23:12
Case076,Choose best option,Role 3,2011-07-16 13:01:23,2011-07-16 13:16:08
Case076,Send Request for Quotation to Supplier,Role 1,2011-07-16 21:07:57,2011-07-16 21:20:29
Case076,Create Quotation comparison Map,Role 3,2011-07-17 04:40:55,2011-07-17 04:52:06
Case076,Analyze Quotation Comparison Map,Role 3,2011-07-17 12:30:04,2011-07-17 12:41:21
Case076,Choose best option,Role 1,2011-07-17 19:30:03,2011-07-17 19:39:16
Case076,Settle Conditions With Supplier,Role 1,2011-07-18 02:03:52,2011-07-18 02:12:13
Case076,Create Purchase Order,Role 3,2011-07-18 08:44:12,2011-07-18 08:54:43
Case076,Confirm Purchase Order,Role 2,2011-07-18 15:28:48,2011-07-18 15:40:53
Case076,Deliver Goods Services,Role 2,2011-07-18 22:33:20,2011-07-18 22:46:51
Case076,Release Purchase Order,Role 1,2011-07-19 05:48:27,2011-07-19 06:03:59
Case076,Approve Purchase Order for payment,Role 3,2011-07-19 14:14:49,2011-07-19 14:27:25
Case076,Send Invoice,Role 2,2011-07-19 22:35:18,2011-07-19 22:47:05
Case076,Release Supplier's Invoice,Role 5,2011-07-20 06:46:57,2011-07-20 06:58:37
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-20 14:32:46,2011-07-20 14:44:54
Case076,Pay Invoice,Role 5,2011-07-20 21:53:34,2011-07-20 22:05:40
Case076,end,end,2011-07-21 04:59:12,2011-07-21 05:14:51
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Send Request for Quotation to Supplier,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Choose best option,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Create Purchase Order,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Confirm Purchase Order,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Deliver Goods Services,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case078,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case078,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case078,Analyze Purchase Requisition,Role 4,2011-06-26 15:27:40,2011-06-26 15:47:39
Case078,Create Request for Quotation,Role 4,2011-06-26 22:21:10,2011-06-26 22:41:02
Case078,Analyze Request for Quotation,Role 3,2011-06-27 05:11:27,2011-06-27 05:31:18
Case078,Send Request for Quotation to Supplier,end,2011-06-27 09:41:01,2011-06-27 10:07:12
Case078,Create Quotation comparison Map,Role 3,2011-06-27 14:02:01,2011-06-27 14:28:27
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 19:11:39,2011-06-27 19:36:11
Case078,Choose best option,Role 1,2011-06-28 01:26:01,2011-06-28 01:47:29
Case078,Settle Conditions With Supplier,Role 3,2011-06-28 09:50:11,2011-06-28 10:05:55
Case078,Create Purchase Order,Role 3,2011-06-28 17:57:36,2011-06-28 18:09:21
Case078,Confirm Purchase Order,Role 2,2011-06-29 02:07:46,2011-06-29 02:18:54
Case078,Deliver Goods Services,Role 2,2011-06-29 09:47:26,2011-06-29 09:58:43
Case078,Release Purchase Order,Role 1,2011-06-29 17:03:39,2011-06-29 17:14:53
Case078,Approve Purchase Order for payment,Role 3,2011-06-30 00:07:20,2011-06-30 00:21:46
Case078,Send Invoice,Role 2,2011-06-30 07:19:27,2011-06-30 07:33:38
Case078,Release Supplier's Invoice,Role 5,2011-06-30 14:46:09,2011-06-30 14:59:28
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:21:28,2011-06-30 22:34:34
Case078,Pay Invoice,Role 5,2011-07-01 06:28:37,2011-07-01 06:44:11
Case078,end,end,2011-07-01 15:18:47,2011-07-01 15:35:07
Case079,start,start,2011-07-01 15:18:47,2011-07-01 15:18:47
Case079,Create Purchase Requisition,Role 1,2011-07-01 22:32:41,2011-07-01 22:52:04
Case079,Analyze Purchase Requisition,Role 4,2011-07-02 06:17:12,2011-07-02 06:35:59
Case079,Create Request for Quotation,Role 4,2011-07-02 13:37:04,2011-07-02 13:56:37
Case079,Analyze Request for Quotation,Role 3,2011-07-02 20:32:32,2011-07-02 20:51:06
Case079,Send Request for Quotation to Supplier,Role 1,2011-07-03 03:13:37,2011-07-03 03:30:25
Case079,Create Quotation comparison Map,Role 3,2011-07-03 10:02:27,2011-07-03 10:18:49
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-03 17:05:50,2011-07-03 17:20:09
Case079,Choose best option,Role 1,2011-07-04 00:19:25,2011-07-04 00:31:49
Case079,Settle Conditions With Supplier,Role 3,2011-07-04 07:21:10,2011-07-04 07:35:10
Case079,Create Purchase Order,Role 3,2011-07-04 14:21:39,2011-07-04 14:33:51
Case079,Confirm Purchase Order,Role 2,2011-07-04 21:26:56,2011-07-04 21:39:55
Case079,Deliver Goods Services,Role 2,2011-07-05 04:44:22,2011-07-05 04:59:35
Case079,Release Purchase Order,Role 1,2011-07-05 13:04:22,2011-07-05 13:16:34
Case079,Approve Purchase Order for payment,Role 3,2011-07-05 21:17:47,2011-07-05 21:29:20
Case079,Send Invoice,Role 2,2011-07-06 05:19:35,2011-07-06 05:31:03
Case079,Release Supplier's Invoice,Role 5,2011-07-06 12:59:18,2011-07-06 13:11:34
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-06 20:12:37,2011-07-06 20:24:50
Case079,Pay Invoice,Role 5,2011-07-07 02:59:50,2011-07-07 03:15:32
Case079,end,end,2011-07-07 10:22:12,2011-07-07 10:37:27
Case080,start,start,2011-07-07 10:22:12,2011-07-07 10:22:12
Case080,Create Purchase Requisition,Role 1,2011-07-07 17:55:19,2011-07-07 18:14:44
Case080,Create Request for Quotation,Role 4,2011-07-08 02:06:03,2011-07-08 02:25:13
Case080,end,Role 4,2011-07-08 09:48:09,2011-07-08 10:09:22
Case081,start,start,2011-07-08 09:48:09,2011-07-08 09:48:09
Case081,Create Purchase Requisition,Role 1,2011-07-08 16:56:05,2011-07-08 17:16:01
Case081,Create Request for Quotation,Role 1,2011-07-09 00:35:51,2011-07-09 00:55:09
Case081,Analyze Request for Quotation,Role 3,2011-07-09 07:53:54,2011-07-09 08:13:57
Case081,Amend Request for Quotation,Role 3,2011-07-09 14:51:17,2011-07-09 15:10:13
Case081,Analyze Request for Quotation,Role 3,2011-07-09 21:39:52,2011-07-09 21:56:58
Case081,Send Request for Quotation to Supplier,end,2011-07-10 04:24:02,2011-07-10 04:39:11
Case081,Create Quotation comparison Map,Role 3,2011-07-10 11:12:59,2011-07-10 11:27:20
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-10 18:08:13,2011-07-10 18:20:41
Case081,Choose best option,Role 1,2011-07-11 01:11:34,2011-07-11 01:22:52
Case081,Settle Conditions With Supplier,Role 3,2011-07-11 07:55:30,2011-07-11 08:07:28
Case081,Create Purchase Order,Role 3,2011-07-11 14:38:33,2011-07-11 14:53:13
Case081,Confirm Purchase Order,Role 2,2011-07-11 21:18:19,2011-07-11 21:35:57
Case081,Deliver Goods Services,Role 2,2011-07-12 04:46:52,2011-07-12 05:02:18
Case081,Release Purchase Order,Role 1,2011-07-12 13:10:54,2011-07-12 13:23:12
Case081,Approve Purchase Order for payment,Role 3,2011-07-12 21:27:18,2011-07-12 21:38:53
Case081,Send Invoice,Role 2,2011-07-13 05:33:51,2011-07-13 05:45:21
Case081,Release Supplier's Invoice,Role 5,2011-07-13 13:16:09,2011-07-13 13:28:18
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-13 20:32:14,2011-07-13 20:44:20
Case081,Pay Invoice,Role 5,2011-07-14 03:26:00,2011-07-14 03:41:35
Case081,end,end,2011-07-14 10:49:55,2011-07-14 11:05:03
Case082,start,start,2011-07-14 10:49:55,2011-07-14 10:49:55
Case082,Create Purchase Requisition,Role 1,2011-07-14 18:23:30,2011-07-14 18:42:52
Case082,Analyze Purchase Requisition,Role 1,2011-07-15 02:34:28,2011-07-15 02:53:35
Case082,Analyze Request for Quotation,Role 3,2011-07-15 10:17:06,2011-07-15 10:38:15
