caseid,task,role,start_timestamp,end_timestamp
Case061,Analyze Request for Quotation,Role 3,2011-07-06 00:59:18,2011-07-06 01:15:30
Case061,Amend Request for Quotation,Role 1,2011-07-06 07:50:02,2011-07-06 08:08:17
Case061,Analyze Request for Quotation,Role 3,2011-07-06 14:49:42,2011-07-06 15:08:09
Case061,Send Request for Quotation to Supplier,Role 1,2011-07-06 22:07:12,2011-07-06 22:24:51
Case061,Create Quotation comparison Map,Role 3,2011-07-07 05:43:38,2011-07-07 06:00:06
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-07 13:20:39,2011-07-07 13:34:50
Case061,Choose best option,Role 1,2011-07-07 20:51:16,2011-07-07 21:04:34
Case061,Settle Conditions With Supplier,Role 3,2011-07-08 04:48:28,2011-07-08 05:04:32
Case061,Create Purchase Order,Role 3,2011-07-08 13:16:01,2011-07-08 13:32:21
Case061,Confirm Purchase Order,Role 2,2011-07-08 21:56:18,2011-07-08 22:11:33
Case061,Deliver Goods Services,Role 2,2011-07-09 07:06:04,2011-07-09 07:22:00
Case061,Release Purchase Order,Role 1,2011-07-09 15:56:46,2011-07-09 16:11:28
Case061,Approve Purchase Order for payment,Role 3,2011-07-10 00:02:47,2011-07-10 00:15:32
Case061,Send Invoice,Role 2,2011-07-10 08:03:28,2011-07-10 08:15:47
Case061,Release Supplier's Invoice,Role 5,2011-07-10 16:11:08,2011-07-10 16:23:14
Case061,Pay Invoice,Role 5,2011-07-10 23:28:05,2011-07-10 23:37:48
Case061,Pay Invoice,Role 5,2011-07-11 06:19:15,2011-07-11 06:28:01
Case061,end,end,2011-07-11 13:15:34,2011-07-11 13:26:36
Case062,start,start,2011-07-11 13:15:34,2011-07-11 13:15:34
Case062,Create Purchase Requisition,Role 1,2011-07-11 18:42:11,2011-07-11 19:04:32
Case062,Analyze Purchase Requisition,Role 1,2011-07-12 00:15:28,2011-07-12 00:36:26
Case062,Analyze Request for Quotation,Role 3,2011-07-12 07:15:42,2011-07-12 07:33:12
Case062,Send Request for Quotation to Supplier,Role 3,2011-07-12 14:33:19,2011-07-12 14:49:51
Case062,Create Quotation comparison Map,Role 3,2011-07-12 22:01:14,2011-07-12 22:17:28
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-13 05:35:55,2011-07-13 05:52:12
Case062,Choose best option,Role 1,2011-07-13 12:35:48,2011-07-13 12:53:51
Case062,Settle Conditions With Supplier,Role 3,2011-07-13 19:41:17,2011-07-13 19:59:05
Case062,Create Purchase Order,Role 3,2011-07-14 02:59:58,2011-07-14 03:16:39
Case062,Confirm Purchase Order,Role 2,2011-07-14 10:24:35,2011-07-14 10:39:16
Case062,Deliver Goods Services,Role 2,2011-07-14 17:51:43,2011-07-14 18:05:24
Case062,Release Purchase Order,Role 1,2011-07-15 01:43:52,2011-07-15 01:59:43
Case062,Approve Purchase Order for payment,Role 3,2011-07-15 10:25:53,2011-07-15 10:42:53
Case062,Send Invoice,Role 2,2011-07-15 19:20:11,2011-07-15 19:35:44
Case062,Release Supplier's Invoice,Role 5,2011-07-16 04:00:23,2011-07-16 04:14:23
Case062,Settle Dispute With Supplier,Role 5,2011-07-16 12:54:39,2011-07-16 13:09:49
Case062,Authorize Supplier's Invoice payment,Role 5,2011-07-16 21:08:38,2011-07-16 21:21:36
Case062,Pay Invoice,Role 5,2011-07-17 04:48:00,2011-07-17 04:59:37
Case062,end,end,2011-07-17 12:43:04,2011-07-17 12:55:00
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case064,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case064,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case064,Create Request for Quotation,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case064,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case064,Send Request for Quotation to Supplier,end,2011-06-21 19:24:27,2011-06-21 19:40:54
Case064,Create Quotation comparison Map,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-22 09:43:32,2011-06-22 10:01:43
Case064,Choose best option,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case064,Settle Conditions With Supplier,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case064,Create Purchase Order,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case064,Confirm Purchase Order,Role 2,2011-06-23 15:16:25,2011-06-23 15:29:20
Case064,Deliver Goods Services,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case064,Release Purchase Order,Role 1,2011-06-24 07:20:22,2011-06-24 07:35:58
Case064,Approve Purchase Order for payment,Role 3,2011-06-24 16:13:28,2011-06-24 16:29:18
Case064,Send Invoice,Role 2,2011-06-25 01:10:18,2011-06-25 01:25:17
Case064,Release Supplier's Invoice,Role 5,2011-06-25 10:18:40,2011-06-25 10:35:13
Case064,Settle Dispute With Supplier,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case064,Pay Invoice,Role 5,2011-06-26 11:51:53,2011-06-26 12:05:56
Case064,end,end,2011-06-26 19:48:34,2011-06-26 20:00:05
Case065,start,start,2011-06-26 19:48:34,2011-06-26 19:48:34
Case065,Create Purchase Requisition,Role 1,2011-06-27 02:53:08,2011-06-27 03:11:46
Case065,Create Request for Quotation,Role 1,2011-06-27 08:07:37,2011-06-27 08:31:08
Case065,Analyze Request for Quotation,Role 3,2011-06-27 12:54:06,2011-06-27 13:16:59
Case065,Amend Request for Quotation,Role 1,2011-06-27 17:42:47,2011-06-27 18:03:40
Case065,Analyze Request for Quotation,Role 3,2011-06-27 22:48:36,2011-06-27 23:07:16
Case065,Amend Request for Quotation,end,2011-06-28 04:18:56,2011-06-28 04:35:50
Case065,Analyze Request for Quotation,Role 3,2011-06-28 11:32:06,2011-06-28 11:46:17
Case065,Send Request for Quotation to Supplier,Role 1,2011-06-28 19:18:56,2011-06-28 19:32:25
Case065,Create Quotation comparison Map,Role 3,2011-06-29 03:20:38,2011-06-29 03:33:13
Case065,Analyze Quotation Comparison Map,Role 1,2011-06-29 10:40:01,2011-06-29 10:51:15
Case065,Choose best option,Role 1,2011-06-29 17:36:12,2011-06-29 17:50:59
Case065,Settle Conditions With Supplier,Role 3,2011-06-30 01:12:29,2011-06-30 01:26:45
Case065,Create Purchase Order,Role 3,2011-06-30 08:45:13,2011-06-30 08:59:10
Case065,Confirm Purchase Order,Role 2,2011-06-30 16:22:56,2011-06-30 16:35:47
Case065,Deliver Goods Services,Role 2,2011-07-01 00:06:14,2011-07-01 00:18:54
Case065,Release Purchase Order,Role 1,2011-07-01 08:28:27,2011-07-01 08:45:47
Case065,Approve Purchase Order for payment,Role 3,2011-07-01 17:17:12,2011-07-01 17:33:17
Case065,Send Invoice,Role 2,2011-07-02 02:08:06,2011-07-02 02:23:03
Case065,Release Supplier's Invoice,Role 5,2011-07-02 11:10:17,2011-07-02 11:26:17
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-02 19:35:28,2011-07-02 19:48:56
Case065,Pay Invoice,Role 5,2011-07-03 03:22:00,2011-07-03 03:33:51
Case065,end,end,2011-07-03 11:19:47,2011-07-03 11:31:58
Case066,start,start,2011-07-03 11:19:47,2011-07-03 11:19:47
Case066,Create Purchase Requisition,Role 1,2011-07-03 18:14:12,2011-07-03 18:33:36
Case066,Analyze Purchase Requisition,Role 1,2011-07-04 01:26:20,2011-07-04 01:45:14
Case066,Analyze Request for Quotation,Role 3,2011-07-04 06:15:03,2011-07-04 06:39:27
Case066,end,Role 3,2011-07-04 10:36:40,2011-07-04 11:00:45
Case067,start,start,2011-07-04 10:36:40,2011-07-04 10:36:40
Case067,Create Purchase Requisition,Role 1,2011-07-04 15:57:32,2011-07-04 16:20:14
Case067,Create Request for Quotation,Role 1,2011-07-04 21:24:16,2011-07-04 21:45:33
Case067,Analyze Request for Quotation,Role 3,2011-07-05 02:47:34,2011-07-05 03:06:45
Case067,Amend Request for Quotation,Role 1,2011-07-05 09:39:58,2011-07-05 09:56:05
Case067,Analyze Request for Quotation,Role 3,2011-07-05 16:56:12,2011-07-05 17:11:38
Case067,Amend Request for Quotation,Role 1,2011-07-06 00:30:01,2011-07-06 00:45:22
Case067,Analyze Request for Quotation,Role 3,2011-07-06 07:33:57,2011-07-06 07:51:06
Case067,Send Request for Quotation to Supplier,Role 3,2011-07-06 14:48:53,2011-07-06 15:05:51
Case067,Create Quotation comparison Map,Role 3,2011-07-06 22:17:47,2011-07-06 22:33:39
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-07 06:05:51,2011-07-07 06:20:29
Case067,Choose best option,Role 1,2011-07-07 13:36:32,2011-07-07 13:50:27
Case067,Settle Conditions With Supplier,Role 3,2011-07-07 21:06:29,2011-07-07 21:19:52
Case067,Create Purchase Order,Role 3,2011-07-08 05:02:16,2011-07-08 05:18:26
Case067,Confirm Purchase Order,Role 2,2011-07-08 13:29:10,2011-07-08 13:45:40
Case067,Deliver Goods Services,Role 2,2011-07-08 22:10:08,2011-07-08 22:25:31
Case067,Release Purchase Order,Role 1,2011-07-09 07:20:50,2011-07-09 07:36:53
Case067,Approve Purchase Order for payment,Role 3,2011-07-09 16:12:53,2011-07-09 16:27:41
Case067,Send Invoice,Role 2,2011-07-10 00:19:50,2011-07-10 00:32:38
Case067,Release Supplier's Invoice,Role 5,2011-07-10 08:21:16,2011-07-10 08:33:37
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-10 16:29:06,2011-07-10 16:41:10
Case067,Pay Invoice,Role 5,2011-07-10 23:45:43,2011-07-10 23:55:24
Case067,end,end,2011-07-11 06:36:43,2011-07-11 06:45:28
Case068,start,start,2011-07-11 06:36:43,2011-07-11 06:36:43
Case068,Create Purchase Requisition,Role 1,2011-07-11 11:48:33,2011-07-11 12:11:48
Case068,Analyze Purchase Requisition,Role 4,2011-07-11 17:04:42,2011-07-11 17:26:30
Case068,Create Request for Quotation,Role 4,2011-07-11 22:18:27,2011-07-11 22:37:57
Case068,Analyze Request for Quotation,Role 3,2011-07-12 03:36:04,2011-07-12 03:53:43
Case068,end,Role 3,2011-07-12 10:26:43,2011-07-12 10:41:47
Case069,start,start,2011-07-12 10:26:43,2011-07-12 10:26:43
Case069,Create Purchase Requisition,Role 1,2011-07-12 18:04:07,2011-07-12 18:23:06
Case069,Create Request for Quotation,Role 1,2011-07-13 01:58:49,2011-07-13 02:17:33
Case069,Analyze Request for Quotation,Role 3,2011-07-13 08:55:16,2011-07-13 09:16:48
Case069,Send Request for Quotation to Supplier,Role 3,2011-07-13 15:35:03,2011-07-13 15:57:30
Case069,Create Quotation comparison Map,Role 3,2011-07-13 22:12:14,2011-07-13 22:35:04
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-14 05:00:22,2011-07-14 05:23:25
Case069,Choose best option,Role 1,2011-07-14 11:59:58,2011-07-14 12:22:43
Case069,Settle Conditions With Supplier,Role 3,2011-07-14 19:35:55,2011-07-14 19:56:08
Case069,Create Purchase Order,Role 3,2011-07-15 03:47:06,2011-07-15 04:05:20
Case069,Confirm Purchase Order,Role 2,2011-07-15 12:19:44,2011-07-15 12:36:00
Case069,Deliver Goods Services,Role 2,2011-07-15 20:56:46,2011-07-15 21:11:34
Case069,Release Purchase Order,Role 1,2011-07-16 06:01:43,2011-07-16 06:17:08
Case069,Approve Purchase Order for payment,Role 3,2011-07-16 14:47:14,2011-07-16 15:01:29
Case069,Send Invoice,Role 2,2011-07-16 22:49:43,2011-07-16 23:02:10
Case069,Release Supplier's Invoice,Role 5,2011-07-17 06:18:52,2011-07-17 06:30:07
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-17 14:05:40,2011-07-17 14:17:06
Case069,Pay Invoice,Role 5,2011-07-17 21:04:46,2011-07-17 21:14:03
Case069,end,end,2011-07-18 03:39:15,2011-07-18 03:47:39
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Amend Purchase Requisition,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case071,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case071,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case071,Create Request for Quotation,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case071,Create Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case071,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case071,Amend Request for Quotation,Role 1,2011-06-22 16:23:13,2011-06-22 16:45:57
Case071,Analyze Request for Quotation,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case071,Amend Request for Quotation,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case071,Analyze Request for Quotation,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case071,Amend Request for Quotation,Role 1,2011-06-23 21:06:14,2011-06-23 21:25:45
Case071,Analyze Request for Quotation,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case071,Amend Request for Quotation,Role 1,2011-06-24 13:50:12,2011-06-24 14:05:56
Case071,Analyze Request for Quotation,Role 3,2011-06-24 22:24:43,2011-06-24 22:39:08
Case071,end,Role 1,2011-06-25 07:28:47,2011-06-25 07:43:55
Case072,start,start,2011-06-25 07:28:47,2011-06-25 07:28:47
Case072,Create Purchase Requisition,Role 1,2011-06-25 14:26:54,2011-06-25 14:46:07
Case072,Analyze Purchase Requisition,Role 4,2011-06-25 21:34:33,2011-06-25 21:52:35
Case072,end,Role 4,2011-06-26 04:25:30,2011-06-26 04:42:58
Case073,start,start,2011-06-26 04:25:30,2011-06-26 04:25:30
Case073,Create Purchase Requisition,Role 1,2011-06-26 11:09:31,2011-06-26 11:29:40
Case073,Create Request for Quotation,Role 1,2011-06-26 18:11:54,2011-06-26 18:31:33
Case073,Analyze Request for Quotation,Role 3,2011-06-27 01:09:32,2011-06-27 01:29:03
Case073,Amend Request for Quotation,Role 3,2011-06-27 05:36:58,2011-06-27 06:02:31
Case073,Analyze Request for Quotation,Role 3,2011-06-27 09:43:39,2011-06-27 10:09:03
Case073,Amend Request for Quotation,Role 1,2011-06-27 14:17:35,2011-06-27 14:41:00
Case073,Analyze Request for Quotation,Role 3,2011-06-27 19:44:44,2011-06-27 20:05:42
Case073,Amend Request for Quotation,end,2011-06-28 02:06:45,2011-06-28 02:24:50
Case073,Analyze Request for Quotation,Role 3,2011-06-28 10:12:41,2011-06-28 10:26:21
Case073,Amend Request for Quotation,Role 3,2011-06-28 18:07:06,2011-06-28 18:17:58
Case073,Analyze Request for Quotation,Role 3,2011-06-29 01:51:22,2011-06-29 02:01:50
Case073,Amend Request for Quotation,Role 3,2011-06-29 08:58:21,2011-06-29 09:09:37
Case073,Analyze Request for Quotation,Role 3,2011-06-29 15:27:05,2011-06-29 15:42:12
Case073,Send Request for Quotation to Supplier,Role 1,2011-06-29 22:35:43,2011-06-29 22:50:08
Case073,Create Quotation comparison Map,Role 3,2011-06-30 06:09:29,2011-06-30 06:24:01
Case073,Analyze Quotation Comparison Map,Role 1,2011-06-30 13:37:51,2011-06-30 13:52:17
Case073,Choose best option,Role 1,2011-06-30 21:09:13,2011-06-30 21:23:02
Case073,Settle Conditions With Supplier,Role 3,2011-07-01 05:06:32,2011-07-01 05:22:47
Case073,Create Purchase Order,Role 3,2011-07-01 13:39:29,2011-07-01 13:56:05
Case073,Confirm Purchase Order,Role 2,2011-07-01 22:26:05,2011-07-01 22:41:31
Case073,Deliver Goods Services,Role 2,2011-07-02 07:41:10,2011-07-02 07:57:12
Case073,Release Purchase Order,Role 1,2011-07-02 16:35:30,2011-07-02 16:50:17
Case073,Approve Purchase Order for payment,Role 3,2011-07-03 00:42:48,2011-07-03 00:55:36
Case073,Send Invoice,Role 2,2011-07-03 08:43:51,2011-07-03 08:56:11
Case073,Release Supplier's Invoice,Role 5,2011-07-03 16:50:56,2011-07-03 17:02:58
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-04 00:06:51,2011-07-04 00:16:31
Case073,Pay Invoice,Role 5,2011-07-04 06:50:21,2011-07-04 07:00:28
Case073,end,end,2011-07-04 13:37:07,2011-07-04 13:48:03
Case074,start,start,2011-07-04 13:37:07,2011-07-04 13:37:07
Case074,Create Purchase Requisition,Role 1,2011-07-04 19:04:29,2011-07-04 19:26:48
Case074,Analyze Purchase Requisition,Role 1,2011-07-05 00:38:37,2011-07-05 00:59:32
Case074,Analyze Request for Quotation,Role 3,2011-07-05 07:39:09,2011-07-05 07:56:38
Case074,end,Role 3,2011-07-05 14:57:01,2011-07-05 15:13:32
Case075,start,start,2011-07-05 14:57:01,2011-07-05 14:57:01
Case075,Create Purchase Requisition,Role 1,2011-07-05 22:37:12,2011-07-05 22:55:49
Case075,Create Request for Quotation,Role 4,2011-07-06 06:33:54,2011-07-06 06:52:20
Case075,end,Role 4,2011-07-06 13:34:47,2011-07-06 13:56:01
Case076,start,start,2011-07-06 13:34:47,2011-07-06 13:34:47
Case076,Create Purchase Requisition,Role 1,2011-07-06 20:42:33,2011-07-06 21:02:25
Case076,Create Request for Quotation,Role 4,2011-07-07 04:11:59,2011-07-07 04:32:43
Case076,Create Request for Quotation,Role 4,2011-07-07 11:27:35,2011-07-07 11:49:37
Case076,Analyze Request for Quotation,Role 3,2011-07-07 18:45:15,2011-07-07 19:06:18
Case076,Send Request for Quotation to Supplier,end,2011-07-08 02:01:21,2011-07-08 02:21:09
Case076,Create Quotation comparison Map,Role 3,2011-07-08 09:16:59,2011-07-08 09:37:41
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-08 17:13:36,2011-07-08 17:32:39
Case076,Choose best option,Role 1,2011-07-09 01:52:34,2011-07-09 02:10:15
Case076,Settle Conditions With Supplier,Role 3,2011-07-09 10:44:53,2011-07-09 11:01:32
Case076,Create Purchase Order,Role 3,2011-07-09 19:03:12,2011-07-09 19:16:10
Case076,Confirm Purchase Order,Role 2,2011-07-10 02:42:13,2011-07-10 02:53:35
Case076,Deliver Goods Services,Role 2,2011-07-10 10:36:53,2011-07-10 10:48:30
Case076,Release Purchase Order,Role 1,2011-07-10 17:40:57,2011-07-10 17:50:18
Case076,Approve Purchase Order for payment,Role 3,2011-07-11 00:16:01,2011-07-11 00:24:24
Case076,Send Invoice,Role 2,2011-07-11 06:53:27,2011-07-11 07:04:05
Case076,Release Supplier's Invoice,Role 5,2011-07-11 13:31:09,2011-07-11 13:43:11
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-11 20:28:09,2011-07-11 20:41:44
Case076,Pay Invoice,Role 5,2011-07-12 03:28:35,2011-07-12 03:43:57
Case076,end,end,2011-07-12 11:47:54,2011-07-12 12:00:24
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Settle Dispute With Supplier,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Settle Dispute With Supplier,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Approve Purchase Order for payment,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Send Invoice,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,Release Supplier's Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case077,Pay Invoice,end,2011-06-26 17:56:00,2011-06-26 18:07:53
Case077,end,end,2011-06-27 01:11:26,2011-06-27 01:21:03
Case078,start,start,2011-06-27 01:11:26,2011-06-27 01:11:26
Case078,Create Purchase Requisition,Role 1,2011-06-27 06:10:18,2011-06-27 06:34:21
Case078,Create Request for Quotation,Role 4,2011-06-27 11:10:24,2011-06-27 11:32:59
Case078,Create Request for Quotation,end,2011-06-27 16:08:34,2011-06-27 16:28:40
Case078,Analyze Request for Quotation,Role 3,2011-06-27 21:14:08,2011-06-27 21:32:05
Case078,Send Request for Quotation to Supplier,Role 1,2011-06-28 02:29:21,2011-06-28 02:45:51
Case078,Create Quotation comparison Map,Role 3,2011-06-28 09:18:07,2011-06-28 09:32:27
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-28 16:32:38,2011-06-28 16:46:51
Case078,Choose best option,Role 1,2011-06-29 00:01:16,2011-06-29 00:15:52
Case078,Settle Conditions With Supplier,Role 3,2011-06-29 06:46:27,2011-06-29 07:02:33
Case078,Create Purchase Order,Role 3,2011-06-29 13:25:00,2011-06-29 13:40:22
Case078,Confirm Purchase Order,Role 2,2011-06-29 20:43:40,2011-06-29 20:58:02
Case078,Deliver Goods Services,Role 2,2011-06-30 04:26:19,2011-06-30 04:40:40
Case078,Release Purchase Order,Role 1,2011-06-30 11:57:05,2011-06-30 12:11:06
Case078,Approve Purchase Order for payment,Role 3,2011-06-30 19:27:23,2011-06-30 19:40:55
Case078,Send Invoice,Role 2,2011-07-01 03:22:39,2011-07-01 03:38:59
Case078,Release Supplier's Invoice,Role 5,2011-07-01 11:48:53,2011-07-01 12:05:37
Case078,Authorize Supplier's Invoice payment,Role 5,2011-07-01 20:29:35,2011-07-01 20:45:10
Case078,Pay Invoice,Role 5,2011-07-02 05:41:27,2011-07-02 05:57:53
Case078,end,end,2011-07-02 14:37:15,2011-07-02 14:52:17
Case079,start,start,2011-07-02 14:37:15,2011-07-02 14:37:15
Case079,Create Purchase Requisition,Role 1,2011-07-02 21:41:07,2011-07-02 21:59:44
Case079,Create Request for Quotation,Role 4,2011-07-03 04:50:56,2011-07-03 05:08:31
Case079,Create Request for Quotation,end,2011-07-03 11:23:44,2011-07-03 11:42:40
Case079,Analyze Request for Quotation,Role 3,2011-07-03 17:51:48,2011-07-03 18:10:53
Case079,end,Role 3,2011-07-04 00:20:48,2011-07-04 00:39:53
Case080,start,start,2011-07-04 00:20:48,2011-07-04 00:20:48
Case080,Create Purchase Requisition,Role 1,2011-07-04 05:17:32,2011-07-04 05:41:43
Case080,Analyze Purchase Requisition,Role 1,2011-07-04 10:14:56,2011-07-04 10:37:39
Case080,Analyze Request for Quotation,Role 3,2011-07-04 15:10:33,2011-07-04 15:30:45
Case080,end,Role 1,2011-07-04 20:13:51,2011-07-04 20:31:52
Case081,start,start,2011-07-04 20:13:51,2011-07-04 20:13:51
Case081,Create Purchase Requisition,Role 1,2011-07-05 01:55:03,2011-07-05 02:16:33
Case081,Analyze Purchase Requisition,Role 1,2011-07-05 09:17:07,2011-07-05 09:35:55
Case081,Analyze Request for Quotation,Role 3,2011-07-05 16:45:36,2011-07-05 17:03:26
Case081,Amend Request for Quotation,Role 1,2011-07-06 00:14:22,2011-07-06 00:31:49
Case081,Analyze Request for Quotation,Role 3,2011-07-06 06:54:42,2011-07-06 07:14:30
Case081,Send Request for Quotation to Supplier,end,2011-07-06 13:34:29,2011-07-06 13:54:59
Case081,Create Quotation comparison Map,Role 3,2011-07-06 20:29:51,2011-07-06 20:49:52
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-07 03:47:55,2011-07-07 04:07:09
Case081,Choose best option,Role 1,2011-07-07 11:17:29,2011-07-07 11:35:11
Case081,Settle Conditions With Supplier,Role 3,2011-07-07 18:51:28,2011-07-07 19:05:11
Case081,Create Purchase Order,Role 3,2011-07-08 02:42:08,2011-07-08 02:58:00
Case081,Confirm Purchase Order,Role 2,2011-07-08 11:04:34,2011-07-08 11:20:56
Case081,Deliver Goods Services,Role 2,2011-07-08 19:41:19,2011-07-08 19:56:36
Case081,Release Purchase Order,Role 1,2011-07-09 04:48:50,2011-07-09 05:04:58
Case081,Approve Purchase Order for payment,Role 3,2011-07-09 13:40:23,2011-07-09 13:55:09
Case081,Send Invoice,Role 2,2011-07-09 21:49:08,2011-07-09 22:01:54
Case081,Release Supplier's Invoice,Role 5,2011-07-10 05:24:44,2011-07-10 05:36:13
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-10 13:17:06,2011-07-10 13:28:50
Case081,Pay Invoice,Role 5,2011-07-10 20:20:42,2011-07-10 20:30:08
Case081,end,end,2011-07-11 02:56:57,2011-07-11 03:05:25
Case082,start,start,2011-07-11 02:56:57,2011-07-11 02:56:57
Case082,Create Purchase Requisition,Role 1,2011-07-11 08:00:11,2011-07-11 08:23:58
Case082,Create Request for Quotation,Role 1,2011-07-11 13:05:44,2011-07-11 13:28:03
Case082,Analyze Request for Quotation,Role 3,2011-07-11 18:09:03,2011-07-11 18:28:57
Case082,Send Request for Quotation to Supplier,end,2011-07-11 23:18:38,2011-07-11 23:36:27
Case082,Create Quotation comparison Map,Role 3,2011-07-12 04:37:25,2011-07-12 04:53:52
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-12 11:27:37,2011-07-12 11:41:55
Case082,Choose best option,Role 1,2011-07-12 18:44:33,2011-07-12 18:58:41
Case082,Settle Conditions With Supplier,Role 3,2011-07-13 02:18:37,2011-07-13 02:33:02
Case082,Create Purchase Order,Role 3,2011-07-13 09:18:48,2011-07-13 09:34:33
Case082,Confirm Purchase Order,Role 2,2011-07-13 16:22:16,2011-07-13 16:37:19
Case082,Deliver Goods Services,Role 2,2011-07-13 23:59:32,2011-07-14 00:13:49
Case082,Release Purchase Order,Role 1,2011-07-14 07:53:47,2011-07-14 08:08:00
Case082,Approve Purchase Order for payment,Role 3,2011-07-14 15:31:45,2011-07-14 15:45:32
Case082,Send Invoice,Role 2,2011-07-14 23:08:11,2011-07-14 23:21:27
Case082,Release Supplier's Invoice,Role 5,2011-07-15 07:15:52,2011-07-15 07:32:15
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-15 15:51:27,2011-07-15 16:07:47
