caseid,task,role,start_timestamp,end_timestamp
Case060,Send Request for Quotation to Supplier,end,2011-07-08 09:30:00,2011-07-08 09:51:23
Case060,Create Quotation comparison Map,Role 3,2011-07-08 17:19:51,2011-07-08 17:40:08
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-09 01:36:34,2011-07-09 01:55:35
Case060,Choose best option,Role 1,2011-07-09 10:03:10,2011-07-09 10:21:23
Case060,Settle Conditions With Supplier,Role 3,2011-07-09 18:29:29,2011-07-09 18:44:42
Case060,Create Purchase Order,Role 3,2011-07-10 02:16:21,2011-07-10 02:27:59
Case060,Confirm Purchase Order,Role 2,2011-07-10 10:12:07,2011-07-10 10:23:50
Case060,Deliver Goods Services,Role 2,2011-07-10 17:17:30,2011-07-10 17:26:52
Case060,Release Purchase Order,Role 1,2011-07-10 23:53:05,2011-07-11 00:01:28
Case060,Approve Purchase Order for payment,Role 3,2011-07-11 06:42:58,2011-07-11 06:52:04
Case060,Send Invoice,Role 2,2011-07-11 13:29:07,2011-07-11 13:41:16
Case060,Release Supplier's Invoice,Role 5,2011-07-11 20:23:16,2011-07-11 20:38:18
Case060,Settle Dispute With Supplier,Role 5,2011-07-12 03:13:46,2011-07-12 03:31:36
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-12 11:40:54,2011-07-12 11:55:13
Case060,Pay Invoice,Role 5,2011-07-12 20:11:22,2011-07-12 20:24:26
Case060,end,end,2011-07-13 04:32:02,2011-07-13 04:44:33
Case061,start,start,2011-07-13 04:32:02,2011-07-13 04:32:02
Case061,Create Purchase Requisition,Role 1,2011-07-13 11:28:40,2011-07-13 11:49:24
Case061,Analyze Purchase Requisition,Role 4,2011-07-13 18:48:14,2011-07-13 19:09:42
Case061,Create Request for Quotation,Role 4,2011-07-14 02:01:58,2011-07-14 02:24:12
Case061,Analyze Request for Quotation,Role 3,2011-07-14 08:54:14,2011-07-14 09:17:13
Case061,Send Request for Quotation to Supplier,Role 1,2011-07-14 15:52:09,2011-07-14 16:13:33
Case061,Create Quotation comparison Map,Role 3,2011-07-14 22:56:25,2011-07-14 23:16:09
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-15 06:17:31,2011-07-15 06:35:44
Case061,Choose best option,Role 1,2011-07-15 14:17:20,2011-07-15 14:36:10
Case061,Settle Conditions With Supplier,Role 3,2011-07-15 23:21:54,2011-07-15 23:39:56
Case061,Create Purchase Order,Role 3,2011-07-16 08:49:13,2011-07-16 09:04:45
Case061,Confirm Purchase Order,Role 2,2011-07-16 17:37:30,2011-07-16 17:51:52
Case061,Deliver Goods Services,Role 2,2011-07-17 01:54:26,2011-07-17 02:07:41
Case061,Release Purchase Order,Role 1,2011-07-17 10:45:43,2011-07-17 11:00:11
Case061,Approve Purchase Order for payment,Role 3,2011-07-17 18:46:11,2011-07-17 18:57:35
Case061,Send Invoice,Role 2,2011-07-18 01:56:19,2011-07-18 02:05:43
Case061,Release Supplier's Invoice,Role 5,2011-07-18 08:37:47,2011-07-18 08:47:43
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-18 15:25:38,2011-07-18 15:36:25
Case061,Pay Invoice,end,2011-07-18 22:27:41,2011-07-18 22:39:13
Case061,end,end,2011-07-19 05:39:17,2011-07-19 05:51:12
Case062,start,start,2011-07-19 05:39:17,2011-07-19 05:39:17
Case062,Create Purchase Requisition,Role 1,2011-07-19 13:13:35,2011-07-19 13:33:00
Case062,Analyze Purchase Requisition,Role 1,2011-07-19 21:06:32,2011-07-19 21:25:38
Case062,Analyze Request for Quotation,Role 3,2011-07-20 04:47:06,2011-07-20 05:05:59
Case062,Amend Request for Quotation,Role 1,2011-07-20 11:28:49,2011-07-20 11:50:27
Case062,Analyze Request for Quotation,Role 3,2011-07-20 17:57:46,2011-07-20 18:20:23
Case062,end,end,2011-07-21 00:31:24,2011-07-21 00:54:24
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case064,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case064,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case064,Analyze Purchase Requisition,Role 4,2011-06-21 05:00:39,2011-06-21 05:21:08
Case064,Create Request for Quotation,end,2011-06-21 12:04:50,2011-06-21 12:22:07
Case064,Analyze Request for Quotation,Role 3,2011-06-21 19:24:27,2011-06-21 19:40:54
Case064,Send Request for Quotation to Supplier,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case064,Create Quotation comparison Map,Role 3,2011-06-22 09:43:32,2011-06-22 10:01:43
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case064,Choose best option,Role 1,2011-06-23 00:07:20,2011-06-23 00:24:58
Case064,Settle Conditions With Supplier,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case064,Create Purchase Order,Role 3,2011-06-23 15:16:25,2011-06-23 15:29:20
Case064,Confirm Purchase Order,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case064,Deliver Goods Services,Role 2,2011-06-24 07:20:22,2011-06-24 07:35:58
Case064,Release Purchase Order,Role 1,2011-06-24 16:13:28,2011-06-24 16:29:18
Case064,Approve Purchase Order for payment,Role 3,2011-06-25 01:10:18,2011-06-25 01:25:17
Case064,Send Invoice,Role 2,2011-06-25 10:18:40,2011-06-25 10:35:13
Case064,Release Supplier's Invoice,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case064,Pay Invoice,Role 5,2011-06-26 11:51:53,2011-06-26 12:05:56
Case064,end,end,2011-06-26 19:48:34,2011-06-26 20:00:05
Case065,start,start,2011-06-26 19:48:34,2011-06-26 19:48:34
Case065,Create Purchase Requisition,Role 1,2011-06-27 02:53:08,2011-06-27 03:11:46
Case065,Analyze Purchase Requisition,Role 1,2011-06-27 08:07:37,2011-06-27 08:31:08
Case065,Analyze Request for Quotation,Role 3,2011-06-27 12:54:06,2011-06-27 13:16:59
Case065,Send Request for Quotation to Supplier,Role 3,2011-06-27 17:42:47,2011-06-27 18:03:40
Case065,Create Quotation comparison Map,Role 3,2011-06-27 22:48:36,2011-06-27 23:07:16
Case065,Analyze Quotation Comparison Map,Role 1,2011-06-28 04:18:56,2011-06-28 04:35:50
Case065,Choose best option,Role 1,2011-06-28 11:32:06,2011-06-28 11:46:17
Case065,Settle Conditions With Supplier,Role 3,2011-06-28 19:18:56,2011-06-28 19:32:25
Case065,Create Purchase Order,Role 3,2011-06-29 03:20:38,2011-06-29 03:33:13
Case065,Confirm Purchase Order,Role 2,2011-06-29 10:40:01,2011-06-29 10:51:15
Case065,Deliver Goods Services,Role 2,2011-06-29 17:36:12,2011-06-29 17:50:59
Case065,Release Purchase Order,Role 1,2011-06-30 01:12:29,2011-06-30 01:26:45
Case065,Approve Purchase Order for payment,Role 3,2011-06-30 08:45:13,2011-06-30 08:59:10
Case065,Send Invoice,Role 2,2011-06-30 16:22:56,2011-06-30 16:35:47
Case065,Release Supplier's Invoice,Role 5,2011-07-01 00:06:14,2011-07-01 00:18:54
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-01 08:28:27,2011-07-01 08:45:47
Case065,Pay Invoice,Role 5,2011-07-01 17:17:12,2011-07-01 17:33:17
Case065,end,end,2011-07-02 02:08:06,2011-07-02 02:23:03
Case066,start,start,2011-07-02 02:08:06,2011-07-02 02:08:06
Case066,Create Purchase Requisition,Role 1,2011-07-02 09:01:27,2011-07-02 09:21:10
Case066,Create Request for Quotation,Role 4,2011-07-02 16:06:13,2011-07-02 16:24:41
Case066,Create Request for Quotation,Role 4,2011-07-02 22:58:24,2011-07-02 23:16:09
Case066,Analyze Request for Quotation,Role 3,2011-07-03 05:32:52,2011-07-03 05:50:15
Case066,Amend Request for Quotation,Role 1,2011-07-03 11:40:52,2011-07-03 11:59:49
Case066,Analyze Request for Quotation,Role 3,2011-07-03 17:53:23,2011-07-03 18:12:29
Case066,Send Request for Quotation to Supplier,Role 3,2011-07-04 00:20:09,2011-07-04 00:39:39
Case066,Create Quotation comparison Map,Role 3,2011-07-04 05:47:26,2011-07-04 06:13:35
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-04 11:45:27,2011-07-04 12:10:54
Case066,Choose best option,Role 1,2011-07-04 18:44:04,2011-07-04 19:02:04
Case066,Settle Conditions With Supplier,Role 3,2011-07-05 02:15:18,2011-07-05 02:30:39
Case066,Create Purchase Order,Role 3,2011-07-05 10:41:50,2011-07-05 10:53:58
Case066,Confirm Purchase Order,Role 2,2011-07-05 18:57:27,2011-07-05 19:08:47
Case066,Deliver Goods Services,Role 2,2011-07-06 03:02:31,2011-07-06 03:13:48
Case066,Release Purchase Order,Role 1,2011-07-06 10:39:31,2011-07-06 10:51:24
Case066,Approve Purchase Order for payment,Role 3,2011-07-06 17:47:28,2011-07-06 17:59:22
Case066,Send Invoice,Role 2,2011-07-07 00:15:39,2011-07-07 00:31:03
Case066,Release Supplier's Invoice,Role 5,2011-07-07 07:15:09,2011-07-07 07:30:04
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-07 14:44:04,2011-07-07 14:57:58
Case066,Pay Invoice,Role 5,2011-07-07 22:25:34,2011-07-07 22:38:57
Case066,end,end,2011-07-08 06:40:00,2011-07-08 06:55:46
Case067,start,start,2011-07-08 06:40:00,2011-07-08 06:40:00
Case067,Create Purchase Requisition,Role 1,2011-07-08 13:44:16,2011-07-08 14:04:31
Case067,Analyze Purchase Requisition,Role 4,2011-07-08 21:20:53,2011-07-08 21:40:30
Case067,Create Request for Quotation,Role 4,2011-07-09 04:57:34,2011-07-09 05:16:57
Case067,Analyze Request for Quotation,Role 3,2011-07-09 12:05:17,2011-07-09 12:25:26
Case067,Amend Request for Quotation,Role 3,2011-07-09 18:56:23,2011-07-09 19:14:49
Case067,Analyze Request for Quotation,Role 3,2011-07-10 01:46:09,2011-07-10 02:01:59
Case067,Amend Request for Quotation,Role 1,2011-07-10 08:54:40,2011-07-10 09:09:03
Case067,Analyze Request for Quotation,Role 3,2011-07-10 16:10:40,2011-07-10 16:22:34
Case067,Amend Request for Quotation,Role 1,2011-07-10 23:25:58,2011-07-10 23:36:13
Case067,Analyze Request for Quotation,Role 3,2011-07-11 06:31:16,2011-07-11 06:40:20
Case067,Send Request for Quotation to Supplier,Role 1,2011-07-11 13:30:59,2011-07-11 13:43:05
Case067,Create Quotation comparison Map,Role 3,2011-07-11 20:32:10,2011-07-11 20:46:41
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-12 03:35:00,2011-07-12 03:52:40
Case067,Choose best option,Role 1,2011-07-12 12:02:14,2011-07-12 12:16:16
Case067,Settle Conditions With Supplier,Role 3,2011-07-12 20:29:23,2011-07-12 20:42:17
Case067,Create Purchase Order,Role 3,2011-07-13 04:44:45,2011-07-13 04:57:07
Case067,Confirm Purchase Order,Role 2,2011-07-13 12:50:47,2011-07-13 13:03:54
Case067,Deliver Goods Services,Role 2,2011-07-13 20:31:57,2011-07-13 20:44:15
Case067,Release Purchase Order,Role 1,2011-07-14 03:48:01,2011-07-14 03:59:51
Case067,Approve Purchase Order for payment,Role 3,2011-07-14 11:01:13,2011-07-14 11:16:31
Case067,Send Invoice,Role 2,2011-07-14 18:39:20,2011-07-14 18:53:04
Case067,Release Supplier's Invoice,Role 5,2011-07-15 02:25:10,2011-07-15 02:38:17
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-15 10:48:32,2011-07-15 11:05:38
Case067,Pay Invoice,Role 5,2011-07-15 19:40:43,2011-07-15 19:56:37
Case067,end,end,2011-07-16 04:28:55,2011-07-16 04:43:26
Case068,start,start,2011-07-16 04:28:55,2011-07-16 04:28:55
Case068,Create Purchase Requisition,Role 1,2011-07-16 11:24:22,2011-07-16 11:43:52
Case068,Analyze Purchase Requisition,Role 1,2011-07-16 18:30:26,2011-07-16 18:48:42
Case068,Analyze Request for Quotation,Role 1,2011-07-17 01:22:10,2011-07-17 01:39:47
Case068,Send Request for Quotation to Supplier,Role 1,2011-07-17 07:41:01,2011-07-17 08:00:12
Case068,Create Quotation comparison Map,Role 3,2011-07-17 13:57:38,2011-07-17 14:16:59
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-17 20:22:55,2011-07-17 20:42:22
Case068,Choose best option,Role 1,2011-07-18 03:04:51,2011-07-18 03:24:45
Case068,Settle Conditions With Supplier,Role 3,2011-07-18 08:34:23,2011-07-18 09:01:10
Case068,Create Purchase Order,Role 3,2011-07-18 14:37:15,2011-07-18 15:02:59
Case068,Confirm Purchase Order,Role 2,2011-07-18 21:41:47,2011-07-18 21:59:40
Case068,Deliver Goods Services,Role 2,2011-07-19 05:04:04,2011-07-19 05:19:10
Case068,Release Purchase Order,Role 1,2011-07-19 13:14:12,2011-07-19 13:26:30
Case068,Approve Purchase Order for payment,Role 3,2011-07-19 21:12:20,2011-07-19 21:23:56
Case068,Send Invoice,Role 2,2011-07-20 05:20:01,2011-07-20 05:31:17
Case068,Release Supplier's Invoice,Role 5,2011-07-20 12:58:04,2011-07-20 13:09:38
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-20 20:12:38,2011-07-20 20:24:14
Case068,Pay Invoice,Role 5,2011-07-21 03:12:07,2011-07-21 03:27:05
Case068,end,end,2011-07-21 10:32:36,2011-07-21 10:47:15
Case069,start,start,2011-07-21 10:32:36,2011-07-21 10:32:36
Case069,Create Purchase Requisition,Role 1,2011-07-21 18:05:53,2011-07-21 18:25:17
Case069,Analyze Purchase Requisition,Role 4,2011-07-22 02:16:43,2011-07-22 02:35:52
Case069,Create Request for Quotation,Role 4,2011-07-22 09:59:01,2011-07-22 10:20:13
Case069,Analyze Request for Quotation,Role 3,2011-07-22 17:46:21,2011-07-22 18:07:09
Case069,Amend Request for Quotation,Role 1,2011-07-23 01:37:07,2011-07-23 01:57:10
Case069,Analyze Request for Quotation,Role 3,2011-07-23 09:14:42,2011-07-23 09:34:49
Case069,Amend Request for Quotation,Role 1,2011-07-23 16:51:26,2011-07-23 17:09:16
Case069,Analyze Request for Quotation,Role 3,2011-07-24 00:29:49,2011-07-24 00:44:45
Case069,Amend Request for Quotation,Role 1,2011-07-24 08:23:32,2011-07-24 08:36:30
Case069,Analyze Request for Quotation,Role 3,2011-07-24 15:36:24,2011-07-24 15:45:57
Case069,end,Role 1,2011-07-24 22:14:23,2011-07-24 22:22:47
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Analyze Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case071,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case071,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case071,Analyze Purchase Requisition,Role 4,2011-06-21 12:01:14,2011-06-21 12:19:49
Case071,Create Request for Quotation,Role 4,2011-06-21 19:31:14,2011-06-21 19:48:55
Case071,Analyze Request for Quotation,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case071,Amend Request for Quotation,Role 1,2011-06-22 09:42:09,2011-06-22 10:01:49
Case071,Analyze Request for Quotation,Role 3,2011-06-22 16:23:38,2011-06-22 16:44:01
Case071,Amend Request for Quotation,end,2011-06-22 23:21:43,2011-06-22 23:41:39
Case071,Analyze Request for Quotation,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case071,Amend Request for Quotation,end,2011-06-23 14:20:50,2011-06-23 14:38:19
Case071,Analyze Request for Quotation,Role 3,2011-06-23 22:02:31,2011-06-23 22:15:51
Case071,end,Role 1,2011-06-24 06:08:07,2011-06-24 06:24:05
Case072,start,start,2011-06-24 06:08:07,2011-06-24 06:08:07
Case072,Create Purchase Requisition,Role 1,2011-06-24 13:11:43,2011-06-24 13:32:02
Case072,Analyze Purchase Requisition,Role 4,2011-06-24 20:47:47,2011-06-24 21:07:28
Case072,Create Request for Quotation,end,2011-06-25 04:24:13,2011-06-25 04:43:38
Case072,Analyze Request for Quotation,Role 3,2011-06-25 11:31:51,2011-06-25 11:52:03
Case072,Amend Request for Quotation,Role 1,2011-06-25 18:23:23,2011-06-25 18:41:52
Case072,Analyze Request for Quotation,Role 3,2011-06-26 01:13:54,2011-06-26 01:29:46
Case072,Amend Request for Quotation,Role 3,2011-06-26 08:22:16,2011-06-26 08:36:43
Case072,Analyze Request for Quotation,Role 3,2011-06-26 15:38:21,2011-06-26 15:50:18
Case072,Amend Request for Quotation,Role 1,2011-06-26 22:53:16,2011-06-26 23:03:32
Case072,Analyze Request for Quotation,Role 3,2011-06-27 05:57:38,2011-06-27 06:06:42
Case072,Send Request for Quotation to Supplier,end,2011-06-27 12:55:16,2011-06-27 13:07:23
Case072,Create Quotation comparison Map,Role 3,2011-06-27 19:54:21,2011-06-27 20:08:56
Case072,Analyze Quotation Comparison Map,Role 1,2011-06-28 02:52:56,2011-06-28 03:10:34
Case072,Choose best option,Role 1,2011-06-28 11:18:13,2011-06-28 11:32:14
Case072,Settle Conditions With Supplier,Role 3,2011-06-28 19:44:21,2011-06-28 19:57:14
Case072,Create Purchase Order,Role 3,2011-06-29 03:58:25,2011-06-29 04:10:46
Case072,Confirm Purchase Order,Role 2,2011-06-29 12:04:17,2011-06-29 12:17:27
Case072,Deliver Goods Services,Role 2,2011-06-29 19:45:26,2011-06-29 19:57:47
Case072,Release Purchase Order,Role 1,2011-06-30 03:00:59,2011-06-30 03:12:51
Case072,Approve Purchase Order for payment,Role 3,2011-06-30 10:09:07,2011-06-30 10:24:27
Case072,Send Invoice,Role 2,2011-06-30 17:44:47,2011-06-30 17:58:36
Case072,Release Supplier's Invoice,Role 5,2011-07-01 01:28:25,2011-07-01 01:41:37
Case072,Pay Invoice,Role 5,2011-07-01 09:46:38,2011-07-01 10:03:44
Case072,Pay Invoice,Role 5,2011-07-01 18:36:07,2011-07-01 18:52:07
Case072,end,end,2011-07-02 03:26:23,2011-07-02 03:41:08
Case073,start,start,2011-07-02 03:26:23,2011-07-02 03:26:23
Case073,Create Purchase Requisition,Role 1,2011-07-02 10:20:54,2011-07-02 10:40:30
Case073,Create Request for Quotation,Role 4,2011-07-02 17:26:23,2011-07-02 17:44:45
Case073,end,end,2011-07-03 00:18:17,2011-07-03 00:35:57
Case074,start,start,2011-07-03 00:18:17,2011-07-03 00:18:17
Case074,Create Purchase Requisition,Role 1,2011-07-03 06:55:14,2011-07-03 07:15:51
Case074,Create Request for Quotation,Role 1,2011-07-03 13:50:32,2011-07-03 14:10:43
Case074,Analyze Request for Quotation,Role 3,2011-07-03 20:41:30,2011-07-03 21:01:36
Case074,Amend Request for Quotation,Role 3,2011-07-04 03:29:49,2011-07-04 03:49:54
Case074,Analyze Request for Quotation,Role 3,2011-07-04 07:51:24,2011-07-04 08:17:59
Case074,Amend Request for Quotation,Role 3,2011-07-04 12:02:23,2011-07-04 12:29:10
Case074,Analyze Request for Quotation,Role 3,2011-07-04 17:00:59,2011-07-04 17:25:41
Case074,Amend Request for Quotation,Role 1,2011-07-04 23:05:52,2011-07-04 23:27:26
Case074,Analyze Request for Quotation,Role 3,2011-07-05 06:07:12,2011-07-05 06:24:38
Case074,end,Role 1,2011-07-05 13:57:30,2011-07-05 14:08:58
Case075,start,start,2011-07-05 13:57:30,2011-07-05 13:57:30
Case075,Create Purchase Requisition,Role 1,2011-07-05 21:37:06,2011-07-05 21:55:48
Case075,Create Request for Quotation,Role 1,2011-07-06 05:33:22,2011-07-06 05:51:51
Case075,Analyze Request for Quotation,Role 3,2011-07-06 12:33:22,2011-07-06 12:54:39
Case075,Amend Request for Quotation,Role 3,2011-07-06 19:15:39,2011-07-06 19:37:54
Case075,Analyze Request for Quotation,Role 3,2011-07-07 01:52:54,2011-07-07 02:15:37
Case075,Amend Request for Quotation,Role 1,2011-07-07 08:34:06,2011-07-07 08:56:53
Case075,Analyze Request for Quotation,Role 3,2011-07-07 15:55:53,2011-07-07 16:16:36
Case075,Send Request for Quotation to Supplier,Role 1,2011-07-07 23:56:41,2011-07-08 00:15:35
Case075,Create Quotation comparison Map,Role 3,2011-07-08 08:40:39,2011-07-08 08:58:00
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-08 17:44:45,2011-07-08 18:00:17
Case075,Choose best option,Role 1,2011-07-09 02:32:52,2011-07-09 02:46:53
Case075,Settle Conditions With Supplier,Role 3,2011-07-09 11:33:50,2011-07-09 11:49:18
Case075,Create Purchase Order,Role 3,2011-07-09 20:04:24,2011-07-09 20:17:49
Case075,Confirm Purchase Order,Role 2,2011-07-10 04:06:23,2011-07-10 04:18:40
Case075,Deliver Goods Services,Role 2,2011-07-10 12:43:11,2011-07-10 12:56:46
Case075,Release Purchase Order,Role 1,2011-07-10 20:33:17,2011-07-10 20:44:27
Case075,Approve Purchase Order for payment,Role 3,2011-07-11 03:39:45,2011-07-11 03:49:21
Case075,Send Invoice,Role 2,2011-07-11 10:18:57,2011-07-11 10:29:39
Case075,Release Supplier's Invoice,Role 5,2011-07-11 17:00:07,2011-07-11 17:12:09
Case075,Authorize Supplier's Invoice payment,Role 5,2011-07-12 00:03:21,2011-07-12 00:16:55
Case075,Pay Invoice,Role 5,2011-07-12 08:14:00,2011-07-12 08:28:00
Case075,end,end,2011-07-12 16:53:02,2011-07-12 17:05:56
Case076,start,start,2011-07-12 16:53:02,2011-07-12 16:53:02
Case076,Create Purchase Requisition,Role 1,2011-07-13 00:34:19,2011-07-13 00:52:47
Case076,Analyze Purchase Requisition,Role 1,2011-07-13 07:45:21,2011-07-13 08:06:41
Case076,Analyze Request for Quotation,Role 3,2011-07-13 14:41:19,2011-07-13 15:03:34
Case076,Amend Request for Quotation,Role 1,2011-07-13 21:29:40,2011-07-13 21:52:24
Case076,Analyze Request for Quotation,Role 3,2011-07-14 04:16:59,2011-07-14 04:40:04
Case076,Send Request for Quotation to Supplier,Role 3,2011-07-14 10:58:12,2011-07-14 11:21:05
Case076,Create Quotation comparison Map,Role 3,2011-07-14 18:05:55,2011-07-14 18:26:31
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-15 01:45:50,2011-07-15 02:04:36
Case076,Choose best option,Role 1,2011-07-15 10:06:24,2011-07-15 10:25:04
Case076,Settle Conditions With Supplier,Role 3,2011-07-15 18:48:46,2011-07-15 19:04:08
Case076,Create Purchase Order,Role 3,2011-07-16 03:54:40,2011-07-16 04:10:29
Case076,Confirm Purchase Order,Role 2,2011-07-16 12:43:03,2011-07-16 12:57:30
Case076,Deliver Goods Services,Role 2,2011-07-16 20:50:55,2011-07-16 21:03:28
Case076,Release Purchase Order,Role 1,2011-07-17 04:25:25,2011-07-17 04:36:43
Case076,Approve Purchase Order for payment,Role 3,2011-07-17 12:16:18,2011-07-17 12:27:54
Case076,Send Invoice,Role 2,2011-07-17 19:18:15,2011-07-17 19:27:38
Case076,Release Supplier's Invoice,Role 5,2011-07-18 01:52:38,2011-07-18 02:01:04
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-18 08:31:57,2011-07-18 08:42:37
Case076,Pay Invoice,Role 5,2011-07-18 15:16:24,2011-07-18 15:28:33
Case076,end,end,2011-07-18 22:21:04,2011-07-18 22:34:39
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Amend Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Amend Request for Quotation,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Analyze Request for Quotation,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Send Request for Quotation to Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Create Quotation comparison Map,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Choose best option,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Settle Conditions With Supplier,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Create Purchase Order,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Confirm Purchase Order,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Deliver Goods Services,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Release Purchase Order,Role 1,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,Settle Dispute With Supplier,Role 3,2011-06-26 01:50:03,2011-06-26 02:02:52
Case077,Release Purchase Order,Role 1,2011-06-26 09:50:17,2011-06-26 10:02:35
Case077,Approve Purchase Order for payment,Role 3,2011-06-26 17:56:00,2011-06-26 18:07:53
Case077,Send Invoice,Role 2,2011-06-27 01:11:26,2011-06-27 01:21:03
Case077,Release Supplier's Invoice,Role 5,2011-06-27 07:56:01,2011-06-27 08:06:08
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-27 14:46:16,2011-06-27 14:57:11
Case077,Pay Invoice,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case077,end,end,2011-06-28 05:02:19,2011-06-28 05:14:15
Case078,start,start,2011-06-28 05:02:19,2011-06-28 05:02:19
Case078,Create Purchase Requisition,Role 1,2011-06-28 12:36:12,2011-06-28 12:55:40
Case078,Create Request for Quotation,Role 4,2011-06-28 20:28:56,2011-06-28 20:48:05
Case078,Create Request for Quotation,Role 4,2011-06-29 04:09:20,2011-06-29 04:28:15
Case078,Analyze Request for Quotation,Role 3,2011-06-29 10:50:43,2011-06-29 11:12:24
Case078,Amend Request for Quotation,Role 3,2011-06-29 17:19:19,2011-06-29 17:41:59
Case078,Analyze Request for Quotation,Role 3,2011-06-29 23:52:47,2011-06-30 00:15:49
Case078,Amend Request for Quotation,end,2011-06-30 06:50:00,2011-06-30 07:13:17
Case078,Analyze Request for Quotation,Role 3,2011-06-30 14:09:30,2011-06-30 14:32:04
Case078,Amend Request for Quotation,Role 1,2011-06-30 22:07:38,2011-06-30 22:27:10
Case078,Analyze Request for Quotation,Role 3,2011-07-01 06:26:37,2011-07-01 06:42:48
Case078,Amend Request for Quotation,Role 3,2011-07-01 15:01:06,2011-07-01 15:16:44
Case078,Analyze Request for Quotation,Role 3,2011-07-01 23:34:38,2011-07-01 23:48:49
Case078,Send Request for Quotation to Supplier,Role 1,2011-07-02 08:38:12,2011-07-02 08:53:07
Case078,Create Quotation comparison Map,Role 3,2011-07-02 17:20:00,2011-07-02 17:34:01
Case078,Analyze Quotation Comparison Map,Role 1,2011-07-03 01:18:06,2011-07-03 01:30:28
