caseid,task,role,start_timestamp,end_timestamp
Case056,Authorize Supplier's Invoice payment,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case056,Pay Invoice,Role 5,2011-06-28 05:02:19,2011-06-28 05:14:15
Case056,end,end,2011-06-28 13:12:40,2011-06-28 13:25:07
Case057,start,start,2011-06-28 13:12:40,2011-06-28 13:12:40
Case057,Create Purchase Requisition,Role 1,2011-06-28 20:51:49,2011-06-28 21:10:35
Case057,Analyze Purchase Requisition,Role 1,2011-06-29 04:47:44,2011-06-29 05:06:16
Case057,Analyze Request for Quotation,Role 3,2011-06-29 11:47:03,2011-06-29 12:08:23
Case057,Send Request for Quotation to Supplier,Role 3,2011-06-29 18:28:51,2011-06-29 18:51:08
Case057,Create Quotation comparison Map,Role 3,2011-06-30 01:06:17,2011-06-30 01:29:01
Case057,Analyze Quotation Comparison Map,Role 1,2011-06-30 07:47:30,2011-06-30 08:10:18
Case057,Choose best option,Role 1,2011-06-30 15:09:29,2011-06-30 15:30:14
Case057,Settle Conditions With Supplier,Role 3,2011-06-30 23:09:45,2011-06-30 23:28:41
Case057,Create Purchase Order,Role 3,2011-07-01 07:52:01,2011-07-01 08:09:27
Case057,Confirm Purchase Order,Role 2,2011-07-01 16:53:29,2011-07-01 17:09:06
Case057,Deliver Goods Services,Role 2,2011-07-02 01:43:19,2011-07-02 01:57:33
Case057,Release Purchase Order,Role 1,2011-07-02 10:45:30,2011-07-02 11:01:10
Case057,Approve Purchase Order for payment,Role 3,2011-07-02 19:18:54,2011-07-02 19:32:27
Case057,Send Invoice,Role 2,2011-07-03 03:22:52,2011-07-03 03:35:14
Case057,Release Supplier's Invoice,Role 5,2011-07-03 11:58:17,2011-07-03 12:11:57
Case057,Authorize Supplier's Invoice payment,Role 5,2011-07-03 19:49:10,2011-07-03 20:00:26
Case057,Pay Invoice,Role 5,2011-07-04 02:55:52,2011-07-04 03:05:31
Case057,end,end,2011-07-04 09:34:33,2011-07-04 09:45:16
Case058,start,start,2011-07-04 09:34:33,2011-07-04 09:34:33
Case058,Create Purchase Requisition,Role 1,2011-07-04 14:53:06,2011-07-04 15:15:56
Case058,Analyze Purchase Requisition,Role 1,2011-07-04 20:17:11,2011-07-04 20:38:35
Case058,Analyze Request for Quotation,Role 3,2011-07-05 01:38:15,2011-07-05 01:57:31
Case058,Send Request for Quotation to Supplier,Role 3,2011-07-05 08:29:44,2011-07-05 08:45:52
Case058,Create Quotation comparison Map,Role 3,2011-07-05 15:45:43,2011-07-05 16:01:10
Case058,Analyze Quotation Comparison Map,Role 1,2011-07-05 23:19:20,2011-07-05 23:34:42
Case058,Choose best option,Role 1,2011-07-06 07:05:28,2011-07-06 07:20:52
Case058,Settle Conditions With Supplier,Role 3,2011-07-06 14:22:02,2011-07-06 14:38:44
Case058,Create Purchase Order,Role 3,2011-07-06 21:44:23,2011-07-06 22:00:30
Case058,Confirm Purchase Order,Role 2,2011-07-07 05:24:17,2011-07-07 05:39:12
Case058,Deliver Goods Services,Role 2,2011-07-07 12:50:17,2011-07-07 13:04:27
Case058,Release Purchase Order,Role 1,2011-07-07 20:23:03,2011-07-07 20:36:40
Case058,Approve Purchase Order for payment,Role 3,2011-07-08 04:26:04,2011-07-08 04:42:11
Case058,Send Invoice,Role 2,2011-07-08 13:17:16,2011-07-08 13:34:12
Case058,Release Supplier's Invoice,Role 5,2011-07-08 22:15:37,2011-07-08 22:31:03
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-09 06:52:53,2011-07-09 07:06:30
Case058,Pay Invoice,Role 5,2011-07-09 15:43:57,2011-07-09 15:58:50
Case058,end,end,2011-07-09 23:51:37,2011-07-10 00:04:27
Case059,start,start,2011-07-09 23:51:37,2011-07-09 23:51:37
Case059,Create Purchase Requisition,Role 1,2011-07-10 07:01:30,2011-07-10 07:19:26
Case059,Analyze Purchase Requisition,Role 1,2011-07-10 13:52:41,2011-07-10 14:11:39
Case059,Analyze Request for Quotation,Role 3,2011-07-10 20:37:41,2011-07-10 20:56:42
Case059,Amend Request for Quotation,end,2011-07-11 03:19:18,2011-07-11 03:38:23
Case059,Analyze Request for Quotation,Role 3,2011-07-11 08:06:00,2011-07-11 08:30:37
Case059,Create Request for Quotation,end,2011-07-11 12:48:46,2011-07-11 13:13:07
Case059,Analyze Request for Quotation,Role 3,2011-07-11 18:14:29,2011-07-11 18:36:46
Case059,Analyze Request for Quotation,Role 1,2011-07-12 00:42:50,2011-07-12 01:02:26
Case059,Create Quotation comparison Map,Role 3,2011-07-12 09:22:47,2011-07-12 09:37:52
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-12 17:47:43,2011-07-12 17:59:16
Case059,Choose best option,Role 1,2011-07-13 01:57:04,2011-07-13 02:08:16
Case059,Settle Conditions With Supplier,Role 3,2011-07-13 09:37:05,2011-07-13 09:48:36
Case059,Create Purchase Order,Role 3,2011-07-13 16:51:22,2011-07-13 17:02:51
Case059,Confirm Purchase Order,Role 2,2011-07-13 23:40:09,2011-07-13 23:55:01
Case059,Deliver Goods Services,Role 2,2011-07-14 07:05:02,2011-07-14 07:19:43
Case059,Release Purchase Order,Role 1,2011-07-14 14:29:00,2011-07-14 14:43:44
Case059,Settle Dispute With Supplier,Role 3,2011-07-14 21:56:10,2011-07-14 22:10:10
Case059,Release Purchase Order,Role 1,2011-07-15 05:46:38,2011-07-15 06:02:39
Case059,Approve Purchase Order for payment,Role 3,2011-07-15 14:17:04,2011-07-15 14:33:38
Case059,Send Invoice,Role 2,2011-07-15 23:04:21,2011-07-15 23:19:46
Case059,Release Supplier's Invoice,Role 5,2011-07-16 08:19:55,2011-07-16 08:35:51
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-16 17:14:06,2011-07-16 17:28:50
Case059,Pay Invoice,Role 5,2011-07-17 01:21:34,2011-07-17 01:34:22
Case059,end,end,2011-07-17 09:21:44,2011-07-17 09:33:59
Case060,start,start,2011-07-17 09:21:44,2011-07-17 09:21:44
Case060,Create Purchase Requisition,Role 1,2011-07-17 16:13:18,2011-07-17 16:32:55
Case060,Create Request for Quotation,Role 4,2011-07-17 23:22:40,2011-07-17 23:41:46
Case060,Create Request for Quotation,Role 4,2011-07-18 06:26:30,2011-07-18 06:45:30
Case060,Analyze Request for Quotation,Role 3,2011-07-18 11:13:56,2011-07-18 11:38:31
Case060,end,Role 3,2011-07-18 15:44:31,2011-07-18 16:09:01
Case061,start,start,2011-07-18 15:44:31,2011-07-18 15:44:31
Case061,Create Purchase Requisition,Role 1,2011-07-18 21:16:17,2011-07-18 21:38:20
Case061,Analyze Purchase Requisition,Role 1,2011-07-19 02:55:15,2011-07-19 03:15:56
Case061,Create Request for Quotation,Role 3,2011-07-19 09:57:39,2011-07-19 10:15:01
Case061,Analyze Request for Quotation,Role 3,2011-07-19 17:16:39,2011-07-19 17:33:07
Case061,Confirm Purchase Order,Role 3,2011-07-20 00:44:00,2011-07-20 01:00:12
Case061,Analyze Request for Quotation,Role 3,2011-07-20 07:34:29,2011-07-20 07:52:45
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-20 14:33:47,2011-07-20 14:52:14
Case061,Choose best option,Role 4,2011-07-20 21:50:45,2011-07-20 22:08:25
Case061,Settle Conditions With Supplier,Role 3,2011-07-21 05:26:32,2011-07-21 05:43:01
Case061,Create Purchase Order,Role 1,2011-07-21 13:02:41,2011-07-21 13:16:53
Case061,Create Quotation comparison Map,Role 3,2011-07-21 20:32:37,2011-07-21 20:45:57
Case061,Analyze Quotation Comparison Map,Role 2,2011-07-22 04:28:26,2011-07-22 04:44:29
Case061,Deliver Goods Services,Role 1,2011-07-22 12:55:02,2011-07-22 13:11:25
Case061,Release Purchase Order,Role 1,2011-07-22 21:34:57,2011-07-22 21:50:15
Case061,Settle Conditions With Supplier,Role 3,2011-07-23 06:44:36,2011-07-23 07:00:36
Case061,Create Purchase Order,Role 2,2011-07-23 15:35:48,2011-07-23 15:50:32
Case061,Confirm Purchase Order,Role 2,2011-07-23 23:42:26,2011-07-23 23:55:12
Case061,Deliver Goods Services,Role 2,2011-07-24 07:15:11,2011-07-24 07:26:40
Case061,Authorize Supplier's Invoice payment,Role 1,2011-07-24 15:05:38,2011-07-24 15:17:12
Case061,Pay Invoice,Role 5,2011-07-24 22:06:56,2011-07-24 22:16:17
Case061,Pay Invoice,Role 5,2011-07-25 04:42:52,2011-07-25 04:51:18
Case061,end,end,2011-07-25 11:28:46,2011-07-25 11:39:18
Case062,start,start,2011-07-25 11:28:46,2011-07-25 11:28:46
Case062,Create Purchase Requisition,Role 1,2011-07-25 16:51:32,2011-07-25 17:14:07
Case062,Analyze Purchase Requisition,Role 1,2011-07-25 22:20:29,2011-07-25 22:41:39
Case062,Analyze Request for Quotation,Role 3,2011-07-26 03:45:32,2011-07-26 04:04:40
Case062,Amend Request for Quotation,Role 3,2011-07-26 10:38:46,2011-07-26 10:54:52
Case062,Analyze Request for Quotation,Role 3,2011-07-26 17:55:09,2011-07-26 18:10:35
Case062,Amend Request for Quotation,Role 1,2011-07-27 01:29:12,2011-07-27 01:44:32
Case062,Analyze Request for Quotation,Role 3,2011-07-27 08:35:01,2011-07-27 08:52:07
Case062,Send Request for Quotation to Supplier,Role 1,2011-07-27 15:53:16,2011-07-27 16:10:11
Case062,Create Quotation comparison Map,Role 3,2011-07-27 23:26:07,2011-07-27 23:41:54
Case062,Analyze Quotation Comparison Map,Role 1,2011-07-28 07:19:50,2011-07-28 07:34:25
Case062,Choose best option,Role 1,2011-07-28 14:53:40,2011-07-28 15:07:28
Case062,Settle Conditions With Supplier,Role 3,2011-07-28 22:26:19,2011-07-28 22:39:35
Case062,Create Purchase Order,Role 3,2011-07-29 06:27:28,2011-07-29 06:43:40
Case062,Confirm Purchase Order,Role 2,2011-07-29 14:58:19,2011-07-29 15:14:39
Case062,Deliver Goods Services,Role 2,2011-07-29 23:41:03,2011-07-29 23:56:15
Case062,Release Purchase Order,Role 1,2011-07-30 08:51:46,2011-07-30 09:07:33
Case062,Approve Purchase Order for payment,Role 3,2011-07-30 17:42:00,2011-07-30 17:56:39
Case062,Send Invoice,Role 2,2011-07-31 01:47:11,2011-07-31 01:59:57
Case062,Release Supplier's Invoice,Role 5,2011-07-31 09:47:01,2011-07-31 09:59:17
Case062,Pay Invoice,Role 5,2011-07-31 17:52:42,2011-07-31 18:04:34
Case062,Pay Invoice,Role 5,2011-08-01 01:08:16,2011-08-01 01:17:53
Case062,end,end,2011-08-01 07:53:00,2011-08-01 08:03:07
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case064,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case064,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case064,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case064,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case064,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case064,Send Request for Quotation to Supplier,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case064,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case064,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case064,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case064,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case064,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case064,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case064,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case064,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case064,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case064,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case064,Pay Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case064,end,end,2011-07-01 06:13:48,2011-07-01 06:30:00
Case065,start,start,2011-07-01 06:13:48,2011-07-01 06:13:48
Case065,Create Purchase Requisition,Role 1,2011-07-01 13:17:31,2011-07-01 13:37:49
Case065,Analyze Purchase Requisition,Role 1,2011-07-01 20:53:41,2011-07-01 21:13:21
Case065,Analyze Request for Quotation,Role 4,2011-07-02 04:30:09,2011-07-02 04:49:34
Case065,end,Role 3,2011-07-02 11:37:48,2011-07-02 11:58:00
Case066,start,start,2011-07-02 11:37:48,2011-07-02 11:37:48
Case066,Create Purchase Requisition,Role 1,2011-07-02 18:39:25,2011-07-02 18:58:17
Case066,Create Request for Quotation,Role 1,2011-07-03 01:48:26,2011-07-03 02:06:12
Case066,Analyze Request for Quotation,Role 3,2011-07-03 08:18:47,2011-07-03 08:37:58
Case066,Send Request for Quotation to Supplier,Role 1,2011-07-03 14:44:39,2011-07-03 15:03:59
Case066,Create Quotation comparison Map,Role 3,2011-07-03 21:12:15,2011-07-03 21:31:36
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-04 03:49:34,2011-07-04 04:09:00
Case066,Choose best option,Role 1,2011-07-04 08:58:05,2011-07-04 09:23:46
Case066,Settle Conditions With Supplier,Role 3,2011-07-04 14:28:36,2011-07-04 14:54:16
Case066,Create Purchase Order,Role 3,2011-07-04 21:11:54,2011-07-04 21:34:02
Case066,Confirm Purchase Order,Role 2,2011-07-05 04:41:20,2011-07-05 04:56:47
Case066,Deliver Goods Services,Role 2,2011-07-05 12:51:46,2011-07-05 13:04:04
Case066,Release Purchase Order,Role 1,2011-07-05 20:51:27,2011-07-05 21:03:03
Case066,Approve Purchase Order for payment,Role 3,2011-07-06 05:00:36,2011-07-06 05:11:50
Case066,Send Invoice,Role 2,2011-07-06 12:39:06,2011-07-06 12:50:35
Case066,Release Supplier's Invoice,Role 5,2011-07-06 19:54:46,2011-07-06 20:06:16
Case066,Settle Dispute With Supplier,Role 5,2011-07-07 02:57:31,2011-07-07 03:12:21
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-07 10:17:01,2011-07-07 10:31:33
Case066,Pay Invoice,Role 5,2011-07-07 17:53:32,2011-07-07 18:06:55
Case066,end,end,2011-07-08 01:40:47,2011-07-08 01:53:46
Case067,start,start,2011-07-08 01:40:47,2011-07-08 01:40:47
Case067,Create Purchase Requisition,Role 1,2011-07-08 08:38:43,2011-07-08 08:59:32
Case067,Analyze Purchase Requisition,Role 4,2011-07-08 16:09:50,2011-07-08 16:30:02
Case067,end,end,2011-07-08 23:43:18,2011-07-09 00:03:11
Case068,start,start,2011-07-08 23:43:18,2011-07-08 23:43:18
Case068,Create Purchase Requisition,Role 1,2011-07-09 07:05:18,2011-07-09 07:23:56
Case068,Analyze Purchase Requisition,Role 4,2011-07-09 14:28:40,2011-07-09 14:47:45
Case068,Create Request for Quotation,Role 4,2011-07-09 21:32:26,2011-07-09 21:50:42
Case068,Analyze Request for Quotation,Role 3,2011-07-10 04:17:08,2011-07-10 04:34:29
Case068,Amend Request for Quotation,Role 1,2011-07-10 10:46:41,2011-07-10 11:04:34
Case068,Analyze Request for Quotation,Role 3,2011-07-10 17:26:23,2011-07-10 17:43:10
Case068,end,Role 3,2011-07-11 00:22:26,2011-07-11 00:37:55
Case069,start,start,2011-07-11 00:22:26,2011-07-11 00:22:26
Case069,Create Purchase Requisition,Role 1,2011-07-11 05:19:14,2011-07-11 05:43:24
Case069,Analyze Purchase Requisition,Role 4,2011-07-11 10:16:43,2011-07-11 10:39:26
Case069,Create Request for Quotation,end,2011-07-11 15:12:25,2011-07-11 15:32:37
Case069,Analyze Request for Quotation,Role 3,2011-07-11 20:15:47,2011-07-11 20:33:48
Case069,Send Request for Quotation to Supplier,end,2011-07-12 01:29:15,2011-07-12 01:45:47
Case069,Create Quotation comparison Map,Role 3,2011-07-12 08:17:28,2011-07-12 08:31:48
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-12 15:31:11,2011-07-12 15:45:27
Case069,Choose best option,Role 1,2011-07-12 22:57:19,2011-07-12 23:12:01
Case069,Settle Conditions With Supplier,Role 3,2011-07-13 06:24:44,2011-07-13 06:39:35
Case069,Create Purchase Order,Role 3,2011-07-13 13:01:34,2011-07-13 13:17:01
Case069,Confirm Purchase Order,Role 2,2011-07-13 20:14:09,2011-07-13 20:28:49
Case069,Deliver Goods Services,Role 2,2011-07-14 03:50:14,2011-07-14 04:04:50
Case069,Release Purchase Order,Role 1,2011-07-14 11:16:55,2011-07-14 11:31:09
Case069,Settle Dispute With Supplier,Role 3,2011-07-14 18:50:22,2011-07-14 19:04:05
Case069,Release Purchase Order,Role 2,2011-07-15 02:53:03,2011-07-15 03:09:18
Case069,Approve Purchase Order for payment,Role 3,2011-07-15 11:43:24,2011-07-15 12:00:30
Case069,Send Invoice,Role 2,2011-07-15 20:41:49,2011-07-15 20:57:23
Case069,Release Supplier's Invoice,Role 5,2011-07-16 05:21:27,2011-07-16 05:35:18
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-16 14:15:55,2011-07-16 14:31:03
Case069,Pay Invoice,Role 5,2011-07-16 22:27:51,2011-07-16 22:40:50
Case069,end,end,2011-07-17 06:05:02,2011-07-17 06:16:40
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Amend Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case070,Choose best option,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case070,Amend Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case070,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case070,Amend Request for Quotation,end,2011-06-22 15:42:02,2011-06-22 15:57:08
Case070,Analyze Request for Quotation,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case070,Send Request for Quotation to Supplier,Role 4,2011-06-23 07:06:58,2011-06-23 07:21:13
Case070,Create Quotation comparison Map,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case070,Analyze Quotation Comparison Map,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case070,Choose best option,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case070,Settle Conditions With Supplier,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case070,Create Purchase Order,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case070,Confirm Purchase Order,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case070,Deliver Goods Services,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case070,Release Purchase Order,Role 1,2011-06-26 01:50:03,2011-06-26 02:02:52
Case070,Settle Dispute With Supplier,Role 3,2011-06-26 09:50:17,2011-06-26 10:02:35
Case070,Release Purchase Order,Role 1,2011-06-26 17:56:00,2011-06-26 18:07:53
Case070,Approve Purchase Order for payment,Role 3,2011-06-27 01:11:26,2011-06-27 01:21:03
Case070,Send Invoice,Role 2,2011-06-27 07:56:01,2011-06-27 08:06:08
Case070,Release Supplier's Invoice,Role 5,2011-06-27 14:46:16,2011-06-27 14:57:11
Case070,Authorize Supplier's Invoice payment,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case070,Pay Invoice,Role 5,2011-06-28 05:02:19,2011-06-28 05:14:15
Case070,end,end,2011-06-28 13:12:40,2011-06-28 13:25:07
Case071,start,start,2011-06-28 13:12:40,2011-06-28 13:12:40
Case071,Create Purchase Requisition,Role 1,2011-06-28 20:51:49,2011-06-28 21:10:35
Case071,Analyze Purchase Requisition,Role 4,2011-06-29 04:47:44,2011-06-29 05:06:16
Case071,Create Request for Quotation,Role 4,2011-06-29 11:47:03,2011-06-29 12:08:23
Case071,Analyze Request for Quotation,Role 3,2011-06-29 18:28:51,2011-06-29 18:51:08
Case071,Amend Request for Quotation,Role 3,2011-06-30 01:06:17,2011-06-30 01:29:01
Case071,Analyze Request for Quotation,Role 3,2011-06-30 07:47:30,2011-06-30 08:10:18
Case071,Amend Request for Quotation,Role 1,2011-06-30 15:09:29,2011-06-30 15:30:14
Case071,Analyze Request for Quotation,Role 3,2011-06-30 23:09:45,2011-06-30 23:28:41
Case071,Amend Request for Quotation,Role 4,2011-07-01 07:52:01,2011-07-01 08:09:27
Case071,Analyze Request for Quotation,Role 3,2011-07-01 16:53:29,2011-07-01 17:09:06
Case071,Amend Request for Quotation,Role 1,2011-07-02 01:43:19,2011-07-02 01:57:33
Case071,Analyze Request for Quotation,Role 3,2011-07-02 10:45:30,2011-07-02 11:01:10
Case071,Amend Request for Quotation,Role 3,2011-07-02 19:18:54,2011-07-02 19:32:27
Case071,Analyze Request for Quotation,Role 3,2011-07-03 03:22:52,2011-07-03 03:35:14
Case071,Send Request for Quotation to Supplier,Role 1,2011-07-03 11:58:17,2011-07-03 12:11:57
Case071,Create Quotation comparison Map,Role 3,2011-07-03 19:49:10,2011-07-03 20:00:26
Case071,Analyze Quotation Comparison Map,Role 1,2011-07-04 02:55:52,2011-07-04 03:05:31
Case071,Choose best option,Role 1,2011-07-04 09:34:33,2011-07-04 09:45:16
Case071,Settle Conditions With Supplier,Role 3,2011-07-04 16:12:45,2011-07-04 16:24:48
Case071,Create Purchase Order,Role 3,2011-07-04 23:13:09,2011-07-04 23:26:46
Case071,Confirm Purchase Order,Role 2,2011-07-05 06:17:35,2011-07-05 06:32:58
Case071,Deliver Goods Services,Role 2,2011-07-05 14:36:30,2011-07-05 14:49:01
Case071,Release Purchase Order,Role 1,2011-07-05 22:52:03,2011-07-05 23:03:47
Case071,Approve Purchase Order for payment,Role 3,2011-07-06 06:58:27,2011-07-06 07:10:00
Case071,Send Invoice,Role 2,2011-07-06 14:43:00,2011-07-06 14:55:04
Case071,Release Supplier's Invoice,Role 5,2011-07-06 22:05:02,2011-07-06 22:17:04
Case071,Authorize Supplier's Invoice payment,Role 5,2011-07-07 05:19:10,2011-07-07 05:34:45
Case071,Pay Invoice,Role 5,2011-07-07 12:56:09,2011-07-07 13:11:16
Case071,end,end,2011-07-07 20:44:22,2011-07-07 20:57:48
Case072,start,start,2011-07-07 20:44:22,2011-07-07 20:44:22
Case072,Create Purchase Requisition,Role 1,2011-07-08 04:26:09,2011-07-08 04:44:40
Case072,Analyze Purchase Requisition,Role 1,2011-07-08 12:07:40,2011-07-08 12:28:08
Case072,Create Request for Quotation,Role 3,2011-07-08 19:50:09,2011-07-08 20:10:14
Case072,Analyze Request for Quotation,Role 3,2011-07-09 03:32:04,2011-07-09 03:51:44
Case072,Amend Request for Quotation,Role 3,2011-07-09 10:53:39,2011-07-09 11:13:34
Case072,Analyze Request for Quotation,Role 1,2011-07-09 18:03:18,2011-07-09 18:21:04
Case072,Send Request for Quotation to Supplier,Role 1,2011-07-10 01:11:46,2011-07-10 01:26:44
Case072,Create Quotation comparison Map,Role 3,2011-07-10 08:38:53,2011-07-10 08:52:18
Case072,Analyze Quotation Comparison Map,Role 1,2011-07-10 15:53:49,2011-07-10 16:04:22
Case072,Choose best option,Role 1,2011-07-10 22:36:56,2011-07-10 22:45:23
Case072,Settle Conditions With Supplier,Role 3,2011-07-11 05:32:48,2011-07-11 05:41:48
Case072,Create Purchase Order,Role 3,2011-07-11 12:26:48,2011-07-11 12:38:57
Case072,Confirm Purchase Order,Role 2,2011-07-11 19:23:18,2011-07-11 19:38:01
Case072,Deliver Goods Services,Role 2,2011-07-12 02:17:24,2011-07-12 02:35:05
Case072,Release Purchase Order,Role 1,2011-07-12 10:42:07,2011-07-12 10:56:12
Case072,Approve Purchase Order for payment,Role 3,2011-07-12 19:09:04,2011-07-12 19:22:00
Case072,Send Invoice,Role 2,2011-07-13 03:24:47,2011-07-13 03:37:12
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-13 11:32:14,2011-07-13 11:45:28
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-13 19:14:19,2011-07-13 19:26:42
Case072,Pay Invoice,Role 5,2011-07-14 02:29:48,2011-07-14 02:41:43
Case072,end,end,2011-07-14 09:34:00,2011-07-14 09:49:21
Case073,start,start,2011-07-14 09:34:00,2011-07-14 09:34:00
Case073,Create Purchase Requisition,Role 1,2011-07-14 17:06:18,2011-07-14 17:25:48
Case073,Create Request for Quotation,Role 4,2011-07-15 01:16:41,2011-07-15 01:35:55
Case073,Create Request for Quotation,Role 4,2011-07-15 08:57:48,2011-07-15 09:19:08
Case073,Analyze Request for Quotation,Role 3,2011-07-15 16:44:20,2011-07-15 17:05:15
Case073,Send Request for Quotation to Supplier,Role 1,2011-07-16 00:34:54,2011-07-16 00:55:06
Case073,Create Quotation comparison Map,Role 3,2011-07-16 08:12:12,2011-07-16 08:32:29
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-16 15:49:23,2011-07-16 16:07:23
Case073,Choose best option,Role 1,2011-07-16 23:29:34,2011-07-16 23:44:38
Case073,Settle Conditions With Supplier,Role 3,2011-07-17 07:01:06,2011-07-17 07:13:05
Case073,Create Purchase Order,Role 3,2011-07-17 14:05:03,2011-07-17 14:14:26
Case073,Confirm Purchase Order,Role 2,2011-07-17 20:31:59,2011-07-17 20:40:14
Case073,Deliver Goods Services,Role 2,2011-07-18 03:09:06,2011-07-18 03:18:00
