caseid,task,role,start_timestamp,end_timestamp
Case058,Release Supplier's Invoice,Role 5,2011-07-01 17:14:18,2011-07-01 17:30:18
Case058,Authorize Supplier's Invoice payment,Role 5,2011-07-02 02:14:23,2011-07-02 02:29:31
Case058,Pay Invoice,Role 5,2011-07-02 11:24:26,2011-07-02 11:41:02
Case058,end,end,2011-07-02 20:05:43,2011-07-02 20:19:53
Case059,start,start,2011-07-02 20:05:43,2011-07-02 20:05:43
Case059,Create Purchase Requisition,Role 1,2011-07-03 03:13:22,2011-07-03 03:31:34
Case059,Analyze Purchase Requisition,Role 4,2011-07-03 10:00:07,2011-07-03 10:19:25
Case059,Create Request for Quotation,end,2011-07-03 16:40:40,2011-07-03 17:00:01
Case059,Analyze Request for Quotation,Role 3,2011-07-03 23:18:34,2011-07-03 23:37:59
Case059,Amend Request for Quotation,end,2011-07-04 06:00:11,2011-07-04 06:19:31
Case059,Analyze Request for Quotation,Role 3,2011-07-04 10:53:32,2011-07-04 11:18:45
Case059,Send Request for Quotation to Supplier,Role 3,2011-07-04 15:57:06,2011-07-04 16:22:15
Case059,Create Quotation comparison Map,Role 3,2011-07-04 22:02:34,2011-07-04 22:25:28
Case059,Analyze Quotation Comparison Map,Role 1,2011-07-05 05:18:16,2011-07-05 05:37:28
Case059,Choose best option,Role 1,2011-07-05 13:38:48,2011-07-05 13:51:22
Case059,Settle Conditions With Supplier,Role 3,2011-07-05 21:42:30,2011-07-05 21:54:11
Case059,Create Purchase Order,Role 3,2011-07-06 05:52:21,2011-07-06 06:03:31
Case059,Confirm Purchase Order,Role 2,2011-07-06 13:32:07,2011-07-06 13:43:25
Case059,Deliver Goods Services,Role 2,2011-07-06 20:50:41,2011-07-06 21:01:57
Case059,Release Purchase Order,Role 1,2011-07-07 04:10:48,2011-07-07 04:25:21
Case059,Settle Dispute With Supplier,Role 3,2011-07-07 11:38:22,2011-07-07 11:52:40
Case059,Release Purchase Order,Role 1,2011-07-07 19:17:27,2011-07-07 19:30:37
Case059,Approve Purchase Order for payment,Role 3,2011-07-08 03:05:31,2011-07-08 03:18:21
Case059,Send Invoice,Role 2,2011-07-08 11:40:19,2011-07-08 11:57:32
Case059,Release Supplier's Invoice,Role 5,2011-07-08 20:38:35,2011-07-08 20:54:28
Case059,Settle Dispute With Supplier,Role 5,2011-07-09 05:24:29,2011-07-09 05:38:44
Case059,Authorize Supplier's Invoice payment,Role 5,2011-07-09 14:22:12,2011-07-09 14:37:33
Case059,Pay Invoice,Role 5,2011-07-09 22:36:13,2011-07-09 22:49:17
Case059,end,end,2011-07-10 06:14:25,2011-07-10 06:26:05
Case060,start,start,2011-07-10 06:14:25,2011-07-10 06:14:25
Case060,Create Purchase Requisition,Role 1,2011-07-10 13:01:16,2011-07-10 13:21:13
Case060,Create Request for Quotation,Role 1,2011-07-10 20:06:19,2011-07-10 20:25:46
Case060,Analyze Request for Quotation,Role 3,2011-07-11 03:06:20,2011-07-11 03:25:39
Case060,Send Request for Quotation to Supplier,Role 4,2011-07-11 07:41:01,2011-07-11 08:06:11
Case060,Create Quotation comparison Map,Role 3,2011-07-11 11:56:59,2011-07-11 12:22:00
Case060,Analyze Quotation Comparison Map,Role 1,2011-07-11 16:42:17,2011-07-11 17:05:25
Case060,Choose best option,Role 1,2011-07-11 22:20:18,2011-07-11 22:41:00
Case060,Settle Conditions With Supplier,Role 3,2011-07-12 04:51:38,2011-07-12 05:09:36
Case060,Create Purchase Order,Role 3,2011-07-12 13:01:10,2011-07-12 13:14:48
Case060,Confirm Purchase Order,Role 2,2011-07-12 20:59:56,2011-07-12 21:10:52
Case060,Deliver Goods Services,Role 2,2011-07-13 04:44:12,2011-07-13 04:54:33
Case060,Release Purchase Order,Role 1,2011-07-13 11:57:16,2011-07-13 12:08:20
Case060,Approve Purchase Order for payment,Role 3,2011-07-13 18:51:21,2011-07-13 19:06:09
Case060,Send Invoice,Role 2,2011-07-14 02:21:45,2011-07-14 02:36:03
Case060,Release Supplier's Invoice,Role 5,2011-07-14 09:51:35,2011-07-14 10:05:43
Case060,Settle Dispute With Supplier,Role 5,2011-07-14 17:30:17,2011-07-14 17:43:19
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-15 01:16:47,2011-07-15 01:29:33
Case060,Pay Invoice,Role 5,2011-07-15 09:46:45,2011-07-15 10:04:04
Case060,end,end,2011-07-15 18:42:07,2011-07-15 18:58:07
Case061,start,start,2011-07-15 18:42:07,2011-07-15 18:42:07
Case061,Create Purchase Requisition,Role 1,2011-07-16 01:59:35,2011-07-16 02:18:39
Case061,Analyze Purchase Requisition,Role 4,2011-07-16 09:19:21,2011-07-16 09:38:53
Case061,Create Request for Quotation,Role 4,2011-07-16 16:23:24,2011-07-16 16:42:00
Case061,Analyze Request for Quotation,Role 3,2011-07-16 23:12:24,2011-07-16 23:29:57
Case061,Amend Request for Quotation,Role 3,2011-07-17 05:46:15,2011-07-17 06:02:40
Case061,Analyze Request for Quotation,Role 3,2011-07-17 12:13:59,2011-07-17 12:30:41
Case061,end,Role 1,2011-07-17 18:53:22,2011-07-17 19:08:48
Case062,start,start,2011-07-17 18:53:22,2011-07-17 18:53:22
Case062,Create Purchase Requisition,Role 1,2011-07-18 01:56:55,2011-07-18 02:15:38
Case062,Create Request for Quotation,Role 4,2011-07-18 07:08:36,2011-07-18 07:32:16
Case062,Create Request for Quotation,Role 4,2011-07-18 11:52:12,2011-07-18 12:15:13
Case062,Analyze Request for Quotation,Role 3,2011-07-18 16:37:58,2011-07-18 16:58:57
Case062,end,Role 1,2011-07-18 21:40:40,2011-07-18 21:59:24
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,end,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case064,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case064,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case064,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case064,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case064,Send Request for Quotation to Supplier,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case064,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case064,Choose best option,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case064,Settle Conditions With Supplier,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case064,Create Purchase Order,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case064,Confirm Purchase Order,Role 2,2011-06-24 05:19:17,2011-06-24 05:35:26
Case064,Deliver Goods Services,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case064,Release Purchase Order,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case064,Settle Dispute With Supplier,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case064,Release Purchase Order,Role 1,2011-06-25 16:12:19,2011-06-25 16:26:27
Case064,Approve Purchase Order for payment,Role 3,2011-06-26 00:11:59,2011-06-26 00:24:24
Case064,Send Invoice,Role 2,2011-06-26 08:06:15,2011-06-26 08:18:16
Case064,Release Supplier's Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case064,Authorize Supplier's Invoice payment,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case064,Pay Invoice,Role 5,2011-06-27 06:12:15,2011-06-27 06:21:00
Case064,end,end,2011-06-27 13:10:15,2011-06-27 13:21:18
Case065,start,start,2011-06-27 13:10:15,2011-06-27 13:10:15
Case065,Create Purchase Requisition,Role 1,2011-06-27 18:36:40,2011-06-27 18:59:02
Case065,Analyze Purchase Requisition,Role 4,2011-06-28 00:09:45,2011-06-28 00:30:43
Case065,Create Request for Quotation,Role 4,2011-06-28 07:09:54,2011-06-28 07:27:25
Case065,Analyze Request for Quotation,Role 3,2011-06-28 14:27:29,2011-06-28 14:44:01
Case065,Amend Request for Quotation,Role 1,2011-06-28 21:55:25,2011-06-28 22:11:39
Case065,Analyze Request for Quotation,Role 3,2011-06-29 05:30:07,2011-06-29 05:46:25
Case065,Amend Request for Quotation,Role 3,2011-06-29 12:29:52,2011-06-29 12:47:55
Case065,Analyze Request for Quotation,Role 3,2011-06-29 19:35:07,2011-06-29 19:52:55
Case065,Amend Request for Quotation,Role 3,2011-06-30 02:53:34,2011-06-30 03:10:15
Case065,Analyze Request for Quotation,Role 3,2011-06-30 10:17:46,2011-06-30 10:32:28
Case065,Amend Request for Quotation,Role 1,2011-06-30 17:44:32,2011-06-30 17:58:14
Case065,Analyze Request for Quotation,Role 3,2011-07-01 01:36:02,2011-07-01 01:51:52
Case065,Send Request for Quotation to Supplier,Role 4,2011-07-01 10:17:27,2011-07-01 10:34:27
Case065,Create Quotation comparison Map,Role 3,2011-07-01 19:11:30,2011-07-01 19:27:04
Case065,Analyze Quotation Comparison Map,Role 1,2011-07-02 03:51:59,2011-07-02 04:06:00
Case065,Choose best option,Role 1,2011-07-02 12:46:27,2011-07-02 13:01:39
Case065,Settle Conditions With Supplier,Role 3,2011-07-02 21:00:55,2011-07-02 21:13:54
Case065,Create Purchase Order,Role 3,2011-07-03 04:40:40,2011-07-03 04:52:18
Case065,Confirm Purchase Order,Role 2,2011-07-03 12:35:55,2011-07-03 12:47:52
Case065,Deliver Goods Services,Role 2,2011-07-03 19:42:01,2011-07-03 19:51:34
Case065,Release Purchase Order,Role 1,2011-07-04 02:18:46,2011-07-04 02:27:16
Case065,Approve Purchase Order for payment,Role 3,2011-07-04 08:59:20,2011-07-04 09:10:04
Case065,Send Invoice,Role 2,2011-07-04 15:45:03,2011-07-04 15:57:13
Case065,Release Supplier's Invoice,Role 5,2011-07-04 22:50:23,2011-07-04 23:03:56
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-05 06:05:05,2011-07-05 06:20:37
Case065,Pay Invoice,Role 5,2011-07-05 14:30:30,2011-07-05 14:43:05
Case065,end,end,2011-07-05 22:50:19,2011-07-05 23:02:06
Case066,start,start,2011-07-05 22:50:19,2011-07-05 22:50:19
Case066,Create Purchase Requisition,Role 1,2011-07-06 06:34:48,2011-07-06 06:52:50
Case066,Create Request for Quotation,Role 1,2011-07-06 13:52:38,2011-07-06 14:13:27
Case066,Analyze Request for Quotation,Role 3,2011-07-06 20:54:58,2011-07-06 21:16:49
Case066,Send Request for Quotation to Supplier,Role 3,2011-07-07 03:46:34,2011-07-07 04:09:05
Case066,Create Quotation comparison Map,Role 3,2011-07-07 10:24:02,2011-07-07 10:46:51
Case066,Analyze Quotation Comparison Map,Role 1,2011-07-07 17:24:41,2011-07-07 17:45:24
Case066,Choose best option,Role 1,2011-07-08 00:52:07,2011-07-08 01:11:00
Case066,Settle Conditions With Supplier,Role 3,2011-07-08 08:58:11,2011-07-08 09:17:30
Case066,Create Purchase Order,Role 3,2011-07-08 17:51:35,2011-07-08 18:08:46
Case066,Confirm Purchase Order,Role 2,2011-07-09 02:33:06,2011-07-09 02:46:56
Case066,Deliver Goods Services,Role 2,2011-07-09 11:23:09,2011-07-09 11:37:55
Case066,Release Purchase Order,Role 1,2011-07-09 19:35:01,2011-07-09 19:47:41
Case066,Approve Purchase Order for payment,Role 3,2011-07-10 03:12:49,2011-07-10 03:24:10
Case066,Send Invoice,Role 2,2011-07-10 11:06:26,2011-07-10 11:18:10
Case066,Release Supplier's Invoice,Role 5,2011-07-10 18:10:34,2011-07-10 18:20:01
Case066,Authorize Supplier's Invoice payment,Role 5,2011-07-11 00:45:35,2011-07-11 00:54:02
Case066,Pay Invoice,Role 5,2011-07-11 07:23:00,2011-07-11 07:33:48
Case066,end,end,2011-07-11 14:02:58,2011-07-11 14:15:06
Case067,start,start,2011-07-11 14:02:58,2011-07-11 14:02:58
Case067,Create Purchase Requisition,Role 1,2011-07-11 19:31:14,2011-07-11 19:53:29
Case067,Analyze Purchase Requisition,Role 1,2011-07-12 01:06:22,2011-07-12 01:27:14
Case067,Analyze Request for Quotation,Role 3,2011-07-12 08:07:16,2011-07-12 08:24:44
Case067,Send Request for Quotation to Supplier,Role 3,2011-07-12 15:25:24,2011-07-12 15:41:55
Case067,Create Quotation comparison Map,Role 3,2011-07-12 22:53:10,2011-07-12 23:09:23
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-13 06:27:35,2011-07-13 06:43:51
Case067,Choose best option,Role 1,2011-07-13 13:28:40,2011-07-13 13:46:40
Case067,Settle Conditions With Supplier,Role 3,2011-07-13 20:36:06,2011-07-13 20:53:51
Case067,Create Purchase Order,Role 3,2011-07-14 03:57:00,2011-07-14 04:13:38
Case067,Confirm Purchase Order,Role 2,2011-07-14 11:25:20,2011-07-14 11:39:54
Case067,Deliver Goods Services,Role 2,2011-07-14 18:55:42,2011-07-14 19:09:19
Case067,Release Purchase Order,Role 1,2011-07-15 02:53:58,2011-07-15 03:09:55
Case067,Settle Dispute With Supplier,Role 3,2011-07-15 11:41:10,2011-07-15 11:58:04
Case067,Release Purchase Order,Role 1,2011-07-15 20:37:15,2011-07-15 20:52:41
Case067,Approve Purchase Order for payment,Role 3,2011-07-16 05:14:57,2011-07-16 05:28:42
Case067,Send Invoice,Role 2,2011-07-16 14:07:01,2011-07-16 14:22:00
Case067,Release Supplier's Invoice,Role 5,2011-07-16 22:17:04,2011-07-16 22:29:56
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-17 05:53:03,2011-07-17 06:04:37
Case067,Pay Invoice,Role 5,2011-07-17 13:46:00,2011-07-17 13:57:46
Case067,end,end,2011-07-17 20:49:41,2011-07-17 20:59:08
Case068,start,start,2011-07-17 20:49:41,2011-07-17 20:49:41
Case068,Create Purchase Requisition,Role 1,2011-07-18 03:55:21,2011-07-18 04:13:54
Case068,Analyze Purchase Requisition,Role 4,2011-07-18 09:12:51,2011-07-18 09:36:13
Case068,Amend Purchase Requisition,Role 4,2011-07-18 14:02:26,2011-07-18 14:25:10
Case068,Analyze Request for Quotation,Role 3,2011-07-18 18:54:36,2011-07-18 19:15:23
Case068,Settle Conditions With Supplier,Role 4,2011-07-19 00:03:40,2011-07-19 00:22:16
Case068,Create Quotation comparison Map,Role 3,2011-07-19 07:03:34,2011-07-19 07:19:05
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-19 14:42:43,2011-07-19 14:57:18
Case068,Choose best option,Role 1,2011-07-19 22:48:40,2011-07-19 23:02:42
Case068,Settle Conditions With Supplier,Role 3,2011-07-20 07:01:34,2011-07-20 07:14:36
Case068,Create Purchase Order,Role 3,2011-07-20 14:24:58,2011-07-20 14:36:26
Case068,Confirm Purchase Order,Role 2,2011-07-20 21:22:28,2011-07-20 21:37:20
Case068,Deliver Goods Services,Role 2,2011-07-21 04:51:05,2011-07-21 05:05:43
Case068,Release Purchase Order,Role 1,2011-07-21 12:12:01,2011-07-21 12:26:25
Case068,Approve Purchase Order for payment,Role 3,2011-07-21 19:40:13,2011-07-21 19:54:04
Case068,Send Invoice,Role 2,2011-07-22 03:34:23,2011-07-22 03:50:24
Case068,Release Supplier's Invoice,Role 5,2011-07-22 12:21:05,2011-07-22 12:38:13
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-22 21:19:50,2011-07-22 21:35:27
Case068,Pay Invoice,Role 5,2011-07-23 06:00:47,2011-07-23 06:14:38
Case068,end,end,2011-07-23 14:55:24,2011-07-23 15:10:28
Case069,start,start,2011-07-23 14:55:24,2011-07-23 14:55:24
Case069,Create Purchase Requisition,Role 1,2011-07-23 21:59:29,2011-07-23 22:18:04
Case069,Analyze Purchase Requisition,Role 4,2011-07-24 05:09:23,2011-07-24 05:26:57
Case069,Amend Purchase Requisition,Role 4,2011-07-24 11:42:24,2011-07-24 12:01:19
Case069,Analyze Request for Quotation,Role 3,2011-07-24 18:10:40,2011-07-24 18:29:43
Case069,Send Request for Quotation to Supplier,Role 3,2011-07-25 00:39:45,2011-07-25 00:58:48
Case069,Create Quotation comparison Map,Role 3,2011-07-25 05:33:29,2011-07-25 05:58:17
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-25 10:34:21,2011-07-25 10:58:59
Case069,Choose best option,Role 1,2011-07-25 16:31:36,2011-07-25 16:54:00
Case069,Settle Conditions With Supplier,Role 3,2011-07-25 23:38:43,2011-07-25 23:57:37
Case069,Create Purchase Order,Role 3,2011-07-26 07:10:49,2011-07-26 07:24:18
Case069,Confirm Purchase Order,Role 2,2011-07-26 15:07:46,2011-07-26 15:18:46
Case069,Deliver Goods Services,Role 2,2011-07-26 22:57:47,2011-07-26 23:08:37
Case069,Release Purchase Order,Role 1,2011-07-27 06:42:16,2011-07-27 06:52:54
Case069,Settle Dispute With Supplier,Role 3,2011-07-27 13:50:28,2011-07-27 14:01:54
Case069,Release Purchase Order,Role 2,2011-07-27 20:27:50,2011-07-27 20:43:13
Case069,Settle Dispute With Supplier,Role 3,2011-07-28 03:52:05,2011-07-28 04:06:51
Case069,Send Invoice,Role 2,2011-07-28 11:25:39,2011-07-28 11:40:16
Case069,Release Supplier's Invoice,Role 5,2011-07-28 19:11:31,2011-07-28 19:24:43
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-29 03:06:35,2011-07-29 03:19:22
Case069,Pay Invoice,Role 5,2011-07-29 11:53:07,2011-07-29 12:10:27
Case069,end,end,2011-07-29 20:54:55,2011-07-29 21:10:42
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,end,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case071,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case071,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case071,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case071,Analyze Request for Quotation,Role 1,2011-06-21 19:31:14,2011-06-21 19:48:55
Case071,Analyze Request for Quotation,Role 1,2011-06-22 03:00:08,2011-06-22 03:17:31
Case071,Create Quotation comparison Map,Role 3,2011-06-22 09:42:09,2011-06-22 10:01:49
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-22 16:23:38,2011-06-22 16:44:01
Case071,Choose best option,Role 1,2011-06-22 23:21:43,2011-06-22 23:41:39
Case071,Settle Conditions With Supplier,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case071,Create Purchase Order,Role 3,2011-06-23 14:20:50,2011-06-23 14:38:19
Case071,Confirm Purchase Order,Role 2,2011-06-23 22:02:31,2011-06-23 22:15:51
Case071,Deliver Goods Services,Role 2,2011-06-24 06:08:07,2011-06-24 06:24:05
Case071,Release Purchase Order,Role 1,2011-06-24 14:41:26,2011-06-24 14:57:22
Case071,Settle Dispute With Supplier,Role 3,2011-06-24 23:18:51,2011-06-24 23:33:29
Case071,Release Purchase Order,Role 1,2011-06-25 08:25:55,2011-06-25 08:41:16
Case071,Approve Purchase Order for payment,Role 3,2011-06-25 17:12:18,2011-06-25 17:26:39
Case071,Send Invoice,Role 2,2011-06-26 01:14:11,2011-06-26 01:26:46
Case071,Release Supplier's Invoice,Role 5,2011-06-26 09:11:11,2011-06-26 09:23:20
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-26 17:15:16,2011-06-26 17:27:07
Case071,Pay Invoice,Role 5,2011-06-27 00:30:28,2011-06-27 00:40:06
Case071,end,end,2011-06-27 07:15:14,2011-06-27 07:25:23
Case072,start,start,2011-06-27 07:15:14,2011-06-27 07:15:14
Case072,Create Purchase Requisition,Role 1,2011-06-27 12:28:31,2011-06-27 12:51:40
Case072,Analyze Purchase Requisition,Role 4,2011-06-27 17:46:24,2011-06-27 18:08:06
Case072,Create Request for Quotation,Role 4,2011-06-27 23:01:51,2011-06-27 23:21:18
Case072,Analyze Request for Quotation,Role 3,2011-06-28 04:20:48,2011-06-28 04:38:26
Case072,Amend Request for Quotation,Role 3,2011-06-28 11:11:55,2011-06-28 11:26:59
Case072,Analyze Request for Quotation,Role 3,2011-06-28 18:31:06,2011-06-28 18:45:47
Case072,Amend Request for Quotation,Role 3,2011-06-29 02:10:55,2011-06-29 02:25:37
Case072,Analyze Request for Quotation,Role 3,2011-06-29 09:24:01,2011-06-29 09:40:10
Case072,Amend Request for Quotation,Role 1,2011-06-29 16:47:51,2011-06-29 17:03:39
Case072,Analyze Request for Quotation,Role 1,2011-06-30 00:25:37,2011-06-30 00:40:12
Case072,end,Role 1,2011-06-30 07:57:48,2011-06-30 08:11:42
Case073,start,start,2011-06-30 07:57:48,2011-06-30 07:57:48
Case073,Create Purchase Requisition,Role 1,2011-06-30 15:28:23,2011-06-30 15:48:02
Case073,Analyze Purchase Requisition,Role 1,2011-06-30 23:38:03,2011-06-30 23:57:26
Case073,Analyze Request for Quotation,Role 3,2011-07-01 07:50:38,2011-07-01 08:09:54
Case073,Amend Request for Quotation,end,2011-07-01 15:39:31,2011-07-01 16:00:40
Case073,Analyze Request for Quotation,Role 3,2011-07-01 23:38:13,2011-07-01 23:58:47
Case073,Amend Request for Quotation,Role 1,2011-07-02 07:48:25,2011-07-02 08:08:10
Case073,Analyze Request for Quotation,Role 3,2011-07-02 15:57:27,2011-07-02 16:17:21
Case073,Amend Request for Quotation,Role 3,2011-07-03 00:06:00,2011-07-03 00:23:24
Case073,Analyze Request for Quotation,Role 3,2011-07-03 08:45:59,2011-07-03 09:01:51
Case073,Send Request for Quotation to Supplier,Role 3,2011-07-03 16:57:03,2011-07-03 17:08:47
Case073,Create Quotation comparison Map,Role 3,2011-07-04 00:10:44,2011-07-04 00:20:09
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-04 06:54:37,2011-07-04 07:04:33
Case073,Choose best option,Role 1,2011-07-04 13:44:03,2011-07-04 13:54:47
Case073,Settle Conditions With Supplier,Role 3,2011-07-04 20:43:16,2011-07-04 20:54:36
Case073,Create Purchase Order,Role 3,2011-07-05 03:48:45,2011-07-05 04:00:24
Case073,Confirm Purchase Order,Role 2,2011-07-05 11:50:06,2011-07-05 12:02:19
Case073,Deliver Goods Services,Role 2,2011-07-05 19:55:15,2011-07-05 20:06:49
Case073,Release Purchase Order,Role 1,2011-07-06 03:52:07,2011-07-06 04:03:35
Case073,Approve Purchase Order for payment,Role 3,2011-07-06 11:32:47,2011-07-06 11:45:17
Case073,Send Invoice,Role 2,2011-07-06 18:47:01,2011-07-06 18:59:21
Case073,Release Supplier's Invoice,Role 5,2011-07-07 01:29:47,2011-07-07 01:45:39
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-07 08:48:15,2011-07-07 09:03:37
Case073,Pay Invoice,Role 5,2011-07-07 16:27:46,2011-07-07 16:41:35
Case073,end,end,2011-07-08 00:15:46,2011-07-08 00:28:59
Case074,start,start,2011-07-08 00:15:46,2011-07-08 00:15:46
Case074,Create Purchase Requisition,Role 1,2011-07-08 07:11:45,2011-07-08 07:32:44
Case074,Analyze Purchase Requisition,Role 4,2011-07-08 14:40:55,2011-07-08 15:01:18
Case074,Create Request for Quotation,Role 4,2011-07-08 22:13:30,2011-07-08 22:33:32
Case074,Analyze Request for Quotation,Role 3,2011-07-09 05:32:35,2011-07-09 05:52:33
Case074,Amend Request for Quotation,Role 3,2011-07-09 12:33:50,2011-07-09 12:54:04
Case074,Analyze Request for Quotation,Role 3,2011-07-09 19:30:05,2011-07-09 19:47:51
Case074,Amend Request for Quotation,Role 1,2011-07-10 02:31:58,2011-07-10 02:46:20
Case074,Analyze Request for Quotation,Role 3,2011-07-10 09:49:55,2011-07-10 10:02:09
Case074,end,Role 1,2011-07-10 17:07:37,2011-07-10 17:17:48
Case075,start,start,2011-07-10 17:07:37,2011-07-10 17:07:37
Case075,Create Purchase Requisition,Role 1,2011-07-11 00:09:10,2011-07-11 00:28:02
Case075,Create Request for Quotation,Role 4,2011-07-11 05:15:15,2011-07-11 05:39:12
Case075,Create Request for Quotation,Role 4,2011-07-11 09:53:01,2011-07-11 10:16:18
Case075,Analyze Request for Quotation,Role 3,2011-07-11 14:33:02,2011-07-11 14:54:14
Case075,Send Request for Quotation to Supplier,end,2011-07-11 19:29:14,2011-07-11 19:48:08
Case075,Create Quotation comparison Map,Role 3,2011-07-12 00:50:45,2011-07-12 01:07:48
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-12 08:00:08,2011-07-12 08:14:29
Case075,Choose best option,Role 1,2011-07-12 15:42:57,2011-07-12 15:56:39
Case075,Settle Conditions With Supplier,Role 3,2011-07-12 23:39:45,2011-07-12 23:52:38
Case075,Create Purchase Order,Role 3,2011-07-13 07:08:28,2011-07-13 07:19:20
Case075,Confirm Purchase Order,Role 2,2011-07-13 13:37:47,2011-07-13 13:52:59
Case075,Deliver Goods Services,Role 2,2011-07-13 20:47:12,2011-07-13 21:01:53
Case075,Release Purchase Order,Role 1,2011-07-14 04:19:37,2011-07-14 04:34:17
Case075,Approve Purchase Order for payment,Role 3,2011-07-14 11:44:01,2011-07-14 11:58:26
Case075,Send Invoice,Role 2,2011-07-14 19:16:15,2011-07-14 19:30:07
Case075,Release Supplier's Invoice,Role 5,2011-07-15 03:17:15,2011-07-15 03:33:27
Case075,Settle Dispute With Supplier,Role 5,2011-07-15 12:09:13,2011-07-15 12:26:22
Case075,Authorize Supplier's Invoice payment,Role 5,2011-07-15 21:09:42,2011-07-15 21:25:17
Case075,Pay Invoice,Role 5,2011-07-16 05:49:08,2011-07-16 06:02:53
Case075,end,end,2011-07-16 14:43:59,2011-07-16 14:59:04
Case076,start,start,2011-07-16 14:43:59,2011-07-16 14:43:59
Case076,Create Purchase Requisition,Role 1,2011-07-16 21:47:56,2011-07-16 22:06:32
Case076,Analyze Purchase Requisition,Role 4,2011-07-17 04:57:47,2011-07-17 05:15:22
Case076,Create Request for Quotation,end,2011-07-17 11:30:40,2011-07-17 11:49:36
Case076,Analyze Request for Quotation,Role 3,2011-07-17 17:58:49,2011-07-17 18:17:53
Case076,Send Request for Quotation to Supplier,Role 3,2011-07-18 00:27:50,2011-07-18 00:46:54
Case076,Create Quotation comparison Map,Role 3,2011-07-18 05:20:56,2011-07-18 05:45:46
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-18 10:20:52,2011-07-18 10:45:32
Case076,Choose best option,Role 1,2011-07-18 16:16:59,2011-07-18 16:39:24
Case076,Settle Conditions With Supplier,Role 3,2011-07-18 23:23:02,2011-07-18 23:41:56
Case076,Create Purchase Order,Role 3,2011-07-19 06:54:23,2011-07-19 07:07:51
Case076,Confirm Purchase Order,Role 2,2011-07-19 14:51:05,2011-07-19 15:02:05
Case076,Deliver Goods Services,Role 2,2011-07-19 22:40:39,2011-07-19 22:51:29
Case076,Release Purchase Order,Role 1,2011-07-20 06:25:01,2011-07-20 06:35:40
Case076,Approve Purchase Order for payment,Role 3,2011-07-20 13:32:28,2011-07-20 13:43:55
Case076,Send Invoice,Role 2,2011-07-20 20:07:13,2011-07-20 20:22:38
Case076,Release Supplier's Invoice,Role 5,2011-07-21 03:29:12,2011-07-21 03:43:58
