caseid,task,role,start_timestamp,end_timestamp
Case062,Analyze Request for Quotation,Role 3,2011-07-15 21:08:09,2011-07-15 21:28:06
Case062,end,Role 1,2011-07-16 04:50:26,2011-07-16 05:10:00
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Analyze Request for Quotation,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case064,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case064,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case064,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case064,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case064,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case064,Amend Request for Quotation,end,2011-06-27 03:25:23,2011-06-27 03:45:01
Case064,Analyze Request for Quotation,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case064,Send Request for Quotation to Supplier,Role 4,2011-06-27 12:57:30,2011-06-27 13:23:02
Case064,Create Quotation comparison Map,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case064,Analyze Quotation Comparison Map,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case064,Choose best option,Role 1,2011-06-28 10:04:29,2011-06-28 10:16:59
Case064,Settle Conditions With Supplier,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case064,Create Purchase Order,Role 3,2011-06-29 02:11:21,2011-06-29 02:22:32
Case064,Confirm Purchase Order,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case064,Deliver Goods Services,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case064,Release Purchase Order,Role 1,2011-06-29 23:54:41,2011-06-30 00:09:31
Case064,Approve Purchase Order for payment,Role 3,2011-06-30 07:21:14,2011-06-30 07:35:55
Case064,Send Invoice,Role 2,2011-06-30 14:47:15,2011-06-30 15:01:56
Case064,Release Supplier's Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case064,Settle Dispute With Supplier,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case064,Authorize Supplier's Invoice payment,Role 5,2011-07-01 14:47:20,2011-07-01 15:03:55
Case064,Pay Invoice,Role 5,2011-07-01 23:34:54,2011-07-01 23:50:16
Case064,end,end,2011-07-02 08:50:18,2011-07-02 09:06:10
Case065,start,start,2011-07-02 08:50:18,2011-07-02 08:50:18
Case065,Create Purchase Requisition,Role 1,2011-07-02 15:49:36,2011-07-02 16:08:42
Case065,Analyze Purchase Requisition,Role 4,2011-07-02 22:57:47,2011-07-02 23:15:44
Case065,Create Request for Quotation,Role 4,2011-07-03 05:48:20,2011-07-03 06:05:44
Case065,Analyze Request for Quotation,Role 3,2011-07-03 12:08:35,2011-07-03 12:27:25
Case065,Send Request for Quotation to Supplier,Role 1,2011-07-03 18:27:24,2011-07-03 18:46:21
Case065,Create Quotation comparison Map,Role 3,2011-07-04 00:53:13,2011-07-04 01:12:13
Case065,Analyze Quotation Comparison Map,Role 1,2011-07-04 06:04:12,2011-07-04 06:29:18
Case065,Choose best option,Role 1,2011-07-04 11:39:17,2011-07-04 12:04:32
Case065,Settle Conditions With Supplier,Role 3,2011-07-04 18:27:42,2011-07-04 18:49:48
Case065,Create Purchase Order,Role 3,2011-07-05 02:05:05,2011-07-05 02:20:46
Case065,Confirm Purchase Order,Role 2,2011-07-05 10:31:29,2011-07-05 10:43:38
Case065,Deliver Goods Services,Role 2,2011-07-05 18:47:23,2011-07-05 18:58:43
Case065,Release Purchase Order,Role 1,2011-07-06 02:53:24,2011-07-06 03:04:40
Case065,Approve Purchase Order for payment,Role 3,2011-07-06 10:31:15,2011-07-06 10:43:04
Case065,Send Invoice,Role 2,2011-07-06 17:40:32,2011-07-06 17:52:22
Case065,Release Supplier's Invoice,Role 5,2011-07-07 00:11:34,2011-07-07 00:26:54
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-07 07:10:54,2011-07-07 07:25:45
Case065,Pay Invoice,Role 5,2011-07-07 14:38:38,2011-07-07 14:52:31
Case065,end,end,2011-07-07 22:18:34,2011-07-07 22:31:56
Case066,start,start,2011-07-07 22:18:34,2011-07-07 22:18:34
Case066,Create Purchase Requisition,Role 1,2011-07-08 06:01:29,2011-07-08 06:19:52
Case066,Analyze Purchase Requisition,Role 4,2011-07-08 13:44:40,2011-07-08 14:04:58
Case066,end,Role 4,2011-07-08 21:28:34,2011-07-08 21:48:28
Case067,start,start,2011-07-08 21:28:34,2011-07-08 21:28:34
Case067,Create Purchase Requisition,Role 1,2011-07-09 04:48:37,2011-07-09 05:07:26
Case067,Analyze Purchase Requisition,Role 1,2011-07-09 12:10:23,2011-07-09 12:29:40
Case067,Create Request for Quotation,Role 3,2011-07-09 19:14:27,2011-07-09 19:32:51
Case067,Analyze Request for Quotation,Role 3,2011-07-10 02:00:59,2011-07-10 02:18:24
Case067,Send Request for Quotation to Supplier,Role 3,2011-07-10 08:31:02,2011-07-10 08:49:05
Case067,Create Quotation comparison Map,Role 3,2011-07-10 15:10:39,2011-07-10 15:27:37
Case067,Analyze Quotation Comparison Map,Role 1,2011-07-10 22:05:36,2011-07-10 22:21:15
Case067,Choose best option,Role 1,2011-07-11 05:19:41,2011-07-11 05:34:18
Case067,Settle Conditions With Supplier,Role 3,2011-07-11 12:15:01,2011-07-11 12:32:45
Case067,Create Purchase Order,Role 3,2011-07-11 19:24:24,2011-07-11 19:39:10
Case067,Confirm Purchase Order,Role 2,2011-07-12 02:26:26,2011-07-12 02:43:56
Case067,Deliver Goods Services,Role 2,2011-07-12 10:53:09,2011-07-12 11:07:02
Case067,Release Purchase Order,Role 1,2011-07-12 19:19:05,2011-07-12 19:31:50
Case067,Settle Dispute With Supplier,Role 3,2011-07-13 03:30:35,2011-07-13 03:42:46
Case067,Release Purchase Order,Role 1,2011-07-13 11:31:53,2011-07-13 11:44:50
Case067,Approve Purchase Order for payment,Role 3,2011-07-13 19:08:55,2011-07-13 19:21:08
Case067,Send Invoice,Role 2,2011-07-14 02:20:52,2011-07-14 02:32:40
Case067,Release Supplier's Invoice,Role 5,2011-07-14 09:22:06,2011-07-14 09:37:20
Case067,Settle Dispute With Supplier,Role 5,2011-07-14 16:54:43,2011-07-14 17:08:35
Case067,Authorize Supplier's Invoice payment,Role 5,2011-07-15 00:36:59,2011-07-15 00:50:15
Case067,Pay Invoice,Role 5,2011-07-15 08:52:14,2011-07-15 09:09:22
Case067,end,end,2011-07-15 17:40:10,2011-07-15 17:56:16
Case068,start,start,2011-07-15 17:40:10,2011-07-15 17:40:10
Case068,Create Purchase Requisition,Role 1,2011-07-16 00:56:35,2011-07-16 01:15:45
Case068,Analyze Purchase Requisition,Role 1,2011-07-16 08:15:35,2011-07-16 08:35:13
Case068,Analyze Request for Quotation,Role 3,2011-07-16 15:19:31,2011-07-16 15:38:13
Case068,Send Request for Quotation to Supplier,end,2011-07-16 22:09:27,2011-07-16 22:27:04
Case068,Create Quotation comparison Map,Role 3,2011-07-17 04:44:53,2011-07-17 05:01:20
Case068,Analyze Quotation Comparison Map,Role 1,2011-07-17 11:13:00,2011-07-17 11:29:48
Case068,Choose best option,Role 1,2011-07-17 17:52:14,2011-07-17 18:07:45
Case068,Settle Conditions With Supplier,Role 3,2011-07-18 00:46:31,2011-07-18 01:00:58
Case068,Create Purchase Order,Role 3,2011-07-18 07:23:08,2011-07-18 07:40:28
Case068,Confirm Purchase Order,Role 2,2011-07-18 14:15:49,2011-07-18 14:30:43
Case068,Deliver Goods Services,Role 2,2011-07-18 20:58:37,2011-07-18 21:16:11
Case068,Release Purchase Order,Role 1,2011-07-19 04:28:46,2011-07-19 04:44:09
Case068,Approve Purchase Order for payment,Role 3,2011-07-19 12:53:20,2011-07-19 13:05:33
Case068,Send Invoice,Role 2,2011-07-19 21:08:44,2011-07-19 21:20:13
Case068,Release Supplier's Invoice,Role 5,2011-07-20 05:13:51,2011-07-20 05:25:17
Case068,Authorize Supplier's Invoice payment,Role 5,2011-07-20 12:53:40,2011-07-20 13:05:44
Case068,Pay Invoice,Role 5,2011-07-20 20:06:49,2011-07-20 20:18:52
Case068,end,end,2011-07-21 02:54:07,2011-07-21 03:09:38
Case069,start,start,2011-07-21 02:54:07,2011-07-21 02:54:07
Case069,Create Purchase Requisition,Role 1,2011-07-21 10:18:49,2011-07-21 10:39:00
Case069,Create Request for Quotation,Role 4,2011-07-21 18:25:27,2011-07-21 18:45:22
Case069,Amend Purchase Requisition,end,2011-07-22 02:38:28,2011-07-22 02:58:11
Case069,Create Request for Quotation,Role 1,2011-07-22 10:22:11,2011-07-22 10:44:04
Case069,Analyze Request for Quotation,Role 3,2011-07-22 18:19:02,2011-07-22 18:40:25
Case069,Send Request for Quotation to Supplier,Role 1,2011-07-23 02:27:40,2011-07-23 02:48:11
Case069,Create Quotation comparison Map,Role 3,2011-07-23 10:31:58,2011-07-23 10:52:46
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-23 18:42:56,2011-07-23 19:01:09
Case069,Choose best option,Role 1,2011-07-24 02:51:18,2011-07-24 03:06:01
Case069,Settle Conditions With Supplier,Role 3,2011-07-24 10:53:00,2011-07-24 11:04:52
Case069,Create Purchase Order,Role 3,2011-07-24 17:57:53,2011-07-24 18:07:13
Case069,Confirm Purchase Order,Role 2,2011-07-25 00:33:01,2011-07-25 00:41:21
Case069,Deliver Goods Services,Role 2,2011-07-25 07:11:45,2011-07-25 07:22:13
Case069,Release Purchase Order,Role 1,2011-07-25 13:50:52,2011-07-25 14:02:44
Case069,Settle Dispute With Supplier,Role 3,2011-07-25 20:47:13,2011-07-25 21:00:30
Case069,Release Purchase Order,Role 1,2011-07-26 03:47:44,2011-07-26 04:02:55
Case069,Approve Purchase Order for payment,Role 3,2011-07-26 12:03:11,2011-07-26 12:15:33
Case069,Send Invoice,Role 2,2011-07-26 20:17:21,2011-07-26 20:29:02
Case069,Release Supplier's Invoice,Role 5,2011-07-27 04:23:09,2011-07-27 04:34:44
Case069,Authorize Supplier's Invoice payment,Role 5,2011-07-27 12:07:13,2011-07-27 12:19:33
Case069,Pay Invoice,Role 5,2011-07-27 19:23:15,2011-07-27 19:35:29
Case069,end,end,2011-07-28 02:09:25,2011-07-28 02:25:12
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,Amend Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case070,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case070,end,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case071,start,start,2011-06-21 10:58:11,2011-06-21 10:58:11
Case071,Create Purchase Requisition,Role 1,2011-06-21 18:35:56,2011-06-21 18:54:53
Case071,Analyze Purchase Requisition,Role 1,2011-06-22 02:30:51,2011-06-22 02:49:32
Case071,Analyze Request for Quotation,Role 3,2011-06-22 09:27:52,2011-06-22 09:49:22
Case071,Amend Request for Quotation,Role 3,2011-06-22 16:08:01,2011-06-22 16:30:26
Case071,Analyze Request for Quotation,Role 3,2011-06-22 22:45:25,2011-06-22 23:08:14
Case071,Send Request for Quotation to Supplier,Role 1,2011-06-23 05:33:36,2011-06-23 05:56:39
Case071,Create Quotation comparison Map,Role 3,2011-06-23 12:33:32,2011-06-23 12:56:16
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-23 20:09:53,2011-06-23 20:30:04
Case071,Choose best option,Role 1,2011-06-24 04:22:16,2011-06-24 04:40:28
Case071,Settle Conditions With Supplier,Role 3,2011-06-24 12:57:03,2011-06-24 13:13:14
Case071,Create Purchase Order,Role 3,2011-06-24 21:33:42,2011-06-24 21:48:22
Case071,Confirm Purchase Order,Role 2,2011-06-25 06:38:31,2011-06-25 06:53:48
Case071,Deliver Goods Services,Role 2,2011-06-25 15:23:13,2011-06-25 15:37:24
Case071,Release Purchase Order,Role 1,2011-06-25 23:24:34,2011-06-25 23:36:59
Case071,Approve Purchase Order for payment,Role 3,2011-06-26 06:52:06,2011-06-26 07:03:19
Case071,Send Invoice,Role 2,2011-06-26 14:37:35,2011-06-26 14:48:56
Case071,Release Supplier's Invoice,Role 5,2011-06-26 21:35:49,2011-06-26 21:45:04
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-27 04:10:20,2011-06-27 04:18:44
Case071,Pay Invoice,Role 5,2011-06-27 10:55:58,2011-06-27 11:06:31
Case071,end,end,2011-06-27 17:51:14,2011-06-27 18:03:29
Case072,start,start,2011-06-27 17:51:14,2011-06-27 17:51:14
Case072,Create Purchase Requisition,Role 1,2011-06-27 23:27:25,2011-06-27 23:49:12
Case072,Analyze Purchase Requisition,Role 4,2011-06-28 05:10:47,2011-06-28 05:31:15
Case072,Create Request for Quotation,end,2011-06-28 12:15:06,2011-06-28 12:32:22
Case072,Analyze Purchase Requisition,Role 3,2011-06-28 19:34:45,2011-06-28 19:51:12
Case072,end,Role 3,2011-06-29 03:01:31,2011-06-29 03:17:44
Case073,start,start,2011-06-29 03:01:31,2011-06-29 03:01:31
Case073,Create Purchase Requisition,Role 1,2011-06-29 09:56:06,2011-06-29 10:16:59
Case073,Analyze Purchase Requisition,Role 4,2011-06-29 17:13:52,2011-06-29 17:35:29
Case073,end,Role 4,2011-06-30 00:26:18,2011-06-30 00:48:37
Case074,start,start,2011-06-30 00:26:18,2011-06-30 00:26:18
Case074,Create Purchase Requisition,Role 1,2011-06-30 07:48:03,2011-06-30 08:08:31
Case074,Analyze Purchase Requisition,Role 4,2011-06-30 15:52:52,2011-06-30 16:13:04
Case074,Create Request for Quotation,Role 4,2011-07-01 00:05:45,2011-07-01 00:25:45
Case074,Analyze Request for Quotation,Role 3,2011-07-01 07:46:31,2011-07-01 08:08:50
Case074,Amend Request for Quotation,Role 1,2011-07-01 15:40:55,2011-07-01 16:02:47
Case074,Analyze Request for Quotation,Role 3,2011-07-01 23:47:50,2011-07-02 00:08:51
Case074,Send Request for Quotation to Supplier,Role 3,2011-07-02 08:10:55,2011-07-02 08:31:17
Case074,Create Quotation comparison Map,Role 3,2011-07-02 16:33:34,2011-07-02 16:53:43
Case074,Analyze Quotation Comparison Map,Role 1,2011-07-03 00:47:50,2011-07-03 01:04:21
Case074,Choose best option,Role 1,2011-07-03 08:58:45,2011-07-03 09:11:43
Case074,Settle Conditions With Supplier,Role 3,2011-07-03 16:14:49,2011-07-03 16:24:37
Case074,Create Purchase Order,Role 3,2011-07-03 22:59:36,2011-07-03 23:07:58
Case074,Confirm Purchase Order,Role 2,2011-07-04 06:03:59,2011-07-04 06:12:46
Case074,Deliver Goods Services,Role 2,2011-07-04 13:02:38,2011-07-04 13:13:25
Case074,Release Purchase Order,Role 1,2011-07-04 20:04:33,2011-07-04 20:16:56
Case074,Approve Purchase Order for payment,Role 3,2011-07-05 03:14:09,2011-07-05 03:27:26
Case074,Send Invoice,Role 2,2011-07-05 11:27:07,2011-07-05 11:41:10
Case074,Release Supplier's Invoice,Role 5,2011-07-05 19:50:09,2011-07-05 20:03:04
Case074,Settle Dispute With Supplier,Role 5,2011-07-06 04:05:22,2011-07-06 04:17:48
Case074,Authorize Supplier's Invoice payment,Role 5,2011-07-06 12:13:14,2011-07-06 12:26:29
Case074,Pay Invoice,Role 5,2011-07-06 19:55:54,2011-07-06 20:08:18
Case074,end,end,2011-07-07 03:12:37,2011-07-07 03:24:33
Case075,start,start,2011-07-07 03:12:37,2011-07-07 03:12:37
Case075,Create Purchase Requisition,Role 1,2011-07-07 10:37:42,2011-07-07 10:57:51
Case075,Create Request for Quotation,Role 1,2011-07-07 18:44:33,2011-07-07 19:04:26
Case075,Analyze Request for Quotation,Role 3,2011-07-08 02:57:33,2011-07-08 03:17:15
Case075,end,Role 3,2011-07-08 10:41:41,2011-07-08 11:03:31
Case076,start,start,2011-07-08 10:41:41,2011-07-08 10:41:41
Case076,Create Purchase Requisition,Role 1,2011-07-08 17:50:37,2011-07-08 18:10:27
Case076,Create Request for Quotation,Role 1,2011-07-09 01:31:14,2011-07-09 01:50:26
Case076,Analyze Request for Quotation,Role 3,2011-07-09 08:49:48,2011-07-09 09:09:45
Case076,Amend Request for Quotation,Role 4,2011-07-09 15:46:58,2011-07-09 16:05:49
Case076,Analyze Request for Quotation,Role 3,2011-07-09 22:34:20,2011-07-09 22:51:23
Case076,Amend Request for Quotation,Role 3,2011-07-10 05:17:14,2011-07-10 05:32:20
Case076,Analyze Request for Quotation,Role 3,2011-07-10 12:06:00,2011-07-10 12:20:15
Case076,Amend Request for Quotation,Role 1,2011-07-10 19:01:20,2011-07-10 19:13:43
Case076,Analyze Request for Quotation,Role 1,2011-07-11 02:05:00,2011-07-11 02:16:14
Case076,Send Request for Quotation to Supplier,Role 3,2011-07-11 08:51:36,2011-07-11 09:03:31
Case076,Create Quotation comparison Map,Role 3,2011-07-11 15:38:21,2011-07-11 15:52:52
Case076,Analyze Quotation Comparison Map,Role 1,2011-07-11 22:26:00,2011-07-11 22:43:38
Case076,Choose best option,Role 1,2011-07-12 05:59:41,2011-07-12 06:15:12
Case076,Settle Conditions With Supplier,Role 3,2011-07-12 14:26:36,2011-07-12 14:38:57
Case076,Create Purchase Order,Role 3,2011-07-12 22:44:14,2011-07-12 22:55:50
Case076,Confirm Purchase Order,Role 2,2011-07-13 06:53:08,2011-07-13 07:04:41
Case076,Deliver Goods Services,Role 2,2011-07-13 14:36:13,2011-07-13 14:48:16
Case076,Release Purchase Order,Role 1,2011-07-13 21:55:06,2011-07-13 22:07:09
Case076,Approve Purchase Order for payment,Role 3,2011-07-14 05:00:03,2011-07-14 05:15:35
Case076,Send Invoice,Role 2,2011-07-14 12:31:51,2011-07-14 12:46:58
Case076,Release Supplier's Invoice,Role 5,2011-07-14 20:17:33,2011-07-14 20:31:01
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-15 04:10:24,2011-07-15 04:23:19
Case076,Pay Invoice,Role 5,2011-07-15 12:52:06,2011-07-15 13:09:20
Case076,end,end,2011-07-15 21:52:21,2011-07-15 22:08:04
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Send Request for Quotation to Supplier,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Settle Dispute With Supplier,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,end,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case078,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case078,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case078,Analyze Purchase Requisition,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case078,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case078,Send Request for Quotation to Supplier,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case078,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case078,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case078,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case078,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case078,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case078,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case078,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case078,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case078,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case078,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case078,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case078,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case079,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case079,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case079,Analyze Purchase Requisition,Role 4,2011-07-01 06:32:21,2011-07-01 06:51:09
Case079,Create Request for Quotation,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case079,Analyze Request for Quotation,Role 3,2011-07-01 22:08:51,2011-07-01 22:29:10
Case079,Send Request for Quotation to Supplier,Role 1,2011-07-02 05:59:46,2011-07-02 06:19:20
Case079,Create Quotation comparison Map,Role 3,2011-07-02 13:37:53,2011-07-02 13:57:27
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-02 21:11:23,2011-07-02 21:28:40
Case079,Choose best option,Role 1,2011-07-03 04:42:07,2011-07-03 04:56:38
Case079,Settle Conditions With Supplier,Role 3,2011-07-03 12:29:36,2011-07-03 12:42:03
Case079,Create Purchase Order,Role 3,2011-07-03 19:35:17,2011-07-03 19:44:31
Case079,Confirm Purchase Order,Role 2,2011-07-04 02:12:12,2011-07-04 02:20:30
Case079,Deliver Goods Services,Role 2,2011-07-04 08:59:31,2011-07-04 09:09:51
Case079,Release Purchase Order,Role 1,2011-07-04 15:50:58,2011-07-04 16:02:54
Case079,Approve Purchase Order for payment,Role 3,2011-07-04 22:56:34,2011-07-04 23:09:40
Case079,Send Invoice,Role 2,2011-07-05 06:16:04,2011-07-05 06:31:29
Case079,Release Supplier's Invoice,Role 5,2011-07-05 14:39:13,2011-07-05 14:51:38
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-05 22:56:44,2011-07-05 23:08:26
Case079,Pay Invoice,Role 5,2011-07-06 07:06:54,2011-07-06 07:18:32
Case079,end,end,2011-07-06 14:52:24,2011-07-06 15:04:32
Case080,start,start,2011-07-06 14:52:24,2011-07-06 14:52:24
Case080,Create Purchase Requisition,Role 1,2011-07-06 22:01:42,2011-07-06 22:21:27
Case080,Create Request for Quotation,Role 1,2011-07-07 05:32:29,2011-07-07 05:53:08
Case080,Analyze Request for Quotation,Role 3,2011-07-07 12:49:05,2011-07-07 13:11:01
Case080,Send Request for Quotation to Supplier,Role 1,2011-07-07 20:06:19,2011-07-07 20:27:17
Case080,Create Quotation comparison Map,Role 3,2011-07-08 03:20:36,2011-07-08 03:40:19
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-08 10:36:19,2011-07-08 10:56:51
Case080,Choose best option,Role 1,2011-07-08 18:33:38,2011-07-08 18:52:28
Case080,Settle Conditions With Supplier,Role 3,2011-07-09 03:13:29,2011-07-09 03:30:56
Case080,Create Purchase Order,Role 3,2011-07-09 12:04:49,2011-07-09 12:21:14
Case080,Confirm Purchase Order,Role 2,2011-07-09 20:19:04,2011-07-09 20:31:55
Case080,Deliver Goods Services,Role 2,2011-07-10 03:54:37,2011-07-10 04:05:54
Case080,Release Purchase Order,Role 1,2011-07-10 11:46:20,2011-07-10 11:57:44
Case080,Approve Purchase Order for payment,Role 3,2011-07-10 18:47:56,2011-07-10 18:57:10
Case080,Send Invoice,Role 2,2011-07-11 01:22:20,2011-07-11 01:30:41
Case080,Release Supplier's Invoice,Role 5,2011-07-11 08:02:16,2011-07-11 08:12:46
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-11 14:44:30,2011-07-11 14:56:31
Case080,Pay Invoice,Role 5,2011-07-11 21:45:54,2011-07-11 21:59:23
Case080,end,end,2011-07-12 04:55:01,2011-07-12 05:10:27
Case081,start,start,2011-07-12 04:55:01,2011-07-12 04:55:01
Case081,Create Purchase Requisition,Role 1,2011-07-12 12:28:49,2011-07-12 12:48:18
Case081,Analyze Purchase Requisition,Role 1,2011-07-12 20:21:31,2011-07-12 20:40:41
Case081,Analyze Request for Quotation,Role 3,2011-07-13 04:01:53,2011-07-13 04:20:49
Case081,end,Role 1,2011-07-13 10:43:12,2011-07-13 11:04:53
Case082,start,start,2011-07-13 10:43:12,2011-07-13 10:43:12
Case082,Create Purchase Requisition,Role 1,2011-07-13 17:47:35,2011-07-13 18:07:43
Case082,Create Request for Quotation,Role 4,2011-07-14 01:14:01,2011-07-14 01:34:58
Case082,Create Request for Quotation,Role 4,2011-07-14 08:27:05,2011-07-14 08:49:20
Case082,Analyze Request for Quotation,Role 3,2011-07-14 15:45:13,2011-07-14 16:06:28
