caseid,task,role,start_timestamp,end_timestamp
Case060,Send Invoice,Role 2,2011-07-10 21:33:19,2011-07-10 21:42:43
Case060,Release Supplier's Invoice,Role 5,2011-07-11 04:09:27,2011-07-11 04:17:54
Case060,Authorize Supplier's Invoice payment,Role 5,2011-07-11 10:54:20,2011-07-11 11:04:55
Case060,Pay Invoice,Role 5,2011-07-11 17:48:13,2011-07-11 18:00:27
Case060,end,end,2011-07-12 01:00:03,2011-07-12 01:13:31
Case061,start,start,2011-07-12 01:00:03,2011-07-12 01:00:03
Case061,Create Purchase Requisition,Role 1,2011-07-12 08:30:54,2011-07-12 08:50:45
Case061,Analyze Purchase Requisition,Role 1,2011-07-12 16:22:02,2011-07-12 16:41:33
Case061,Analyze Request for Quotation,Role 3,2011-07-13 00:01:24,2011-07-13 00:20:36
Case061,Amend Request for Quotation,end,2011-07-13 06:39:12,2011-07-13 07:01:13
Case061,Analyze Request for Quotation,Role 3,2011-07-13 13:04:43,2011-07-13 13:27:46
Case061,Amend Request for Quotation,Role 1,2011-07-13 19:36:06,2011-07-13 19:59:31
Case061,Analyze Request for Quotation,Role 3,2011-07-14 02:31:18,2011-07-14 02:54:43
Case061,Send Request for Quotation to Supplier,end,2011-07-14 09:41:37,2011-07-14 10:04:28
Case061,Create Quotation comparison Map,Role 3,2011-07-14 17:25:06,2011-07-14 17:44:36
Case061,Analyze Quotation Comparison Map,Role 1,2011-07-15 01:20:23,2011-07-15 01:36:25
Case061,Choose best option,Role 1,2011-07-15 09:39:01,2011-07-15 09:55:16
Case061,Settle Conditions With Supplier,Role 3,2011-07-15 18:12:31,2011-07-15 18:27:41
Case061,Create Purchase Order,Role 3,2011-07-16 03:17:04,2011-07-16 03:33:09
Case061,Confirm Purchase Order,Role 2,2011-07-16 12:07:16,2011-07-16 12:21:56
Case061,Deliver Goods Services,Role 2,2011-07-16 20:17:08,2011-07-16 20:29:49
Case061,Release Purchase Order,Role 1,2011-07-17 03:53:28,2011-07-17 04:04:52
Case061,Approve Purchase Order for payment,Role 3,2011-07-17 11:44:56,2011-07-17 11:56:43
Case061,Send Invoice,Role 2,2011-07-17 18:49:17,2011-07-17 18:58:47
Case061,Release Supplier's Invoice,Role 5,2011-07-18 01:25:10,2011-07-18 01:33:39
Case061,Authorize Supplier's Invoice payment,Role 5,2011-07-18 08:04:33,2011-07-18 08:15:20
Case061,Pay Invoice,Role 5,2011-07-18 14:47:25,2011-07-18 14:59:35
Case061,end,end,2011-07-18 21:50:12,2011-07-18 22:03:48
Case062,start,start,2011-07-18 21:50:12,2011-07-18 21:50:12
Case062,Create Purchase Requisition,Role 1,2011-07-19 03:34:41,2011-07-19 03:56:00
Case062,Create Request for Quotation,Role 4,2011-07-19 10:58:08,2011-07-19 11:16:48
Case062,Create Request for Quotation,Role 4,2011-07-19 18:27:35,2011-07-19 18:45:19
Case062,Analyze Request for Quotation,Role 3,2011-07-20 01:56:25,2011-07-20 02:13:50
Case062,end,Role 4,2011-07-20 08:37:53,2011-07-20 08:57:36
Case063,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case063,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case063,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case063,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case063,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case063,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case063,Send Request for Quotation to Supplier,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case063,Create Quotation comparison Map,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case063,Analyze Quotation Comparison Map,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case063,Choose best option,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case063,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case063,Create Purchase Order,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case063,Confirm Purchase Order,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case063,Deliver Goods Services,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case063,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case063,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case063,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case063,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case063,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case063,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case063,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case064,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case064,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case064,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case064,Analyze Request for Quotation,Role 3,2011-06-26 22:21:10,2011-06-26 22:41:02
Case064,end,Role 1,2011-06-27 05:11:27,2011-06-27 05:31:18
Case065,start,start,2011-06-27 05:11:27,2011-06-27 05:11:27
Case065,Create Purchase Requisition,Role 1,2011-06-27 10:20:01,2011-06-27 10:43:28
Case065,Analyze Purchase Requisition,Role 4,2011-06-27 15:32:10,2011-06-27 15:54:09
Case065,Create Request for Quotation,Role 4,2011-06-27 20:42:01,2011-06-27 21:01:40
Case065,Analyze Request for Quotation,Role 3,2011-06-28 01:56:38,2011-06-28 02:14:21
Case065,Send Request for Quotation to Supplier,Role 1,2011-06-28 08:46:11,2011-06-28 09:01:16
Case065,Create Quotation comparison Map,Role 3,2011-06-28 16:04:29,2011-06-28 16:19:12
Case065,Analyze Quotation Comparison Map,Role 1,2011-06-28 23:42:11,2011-06-28 23:56:55
Case065,Choose best option,Role 1,2011-06-29 07:29:45,2011-06-29 07:44:36
Case065,Settle Conditions With Supplier,Role 3,2011-06-29 14:44:14,2011-06-29 15:00:08
Case065,Create Purchase Order,Role 3,2011-06-29 22:03:06,2011-06-29 22:18:03
Case065,Confirm Purchase Order,Role 2,2011-06-30 05:41:23,2011-06-30 05:55:57
Case065,Deliver Goods Services,Role 2,2011-06-30 13:09:20,2011-06-30 13:23:29
Case065,Release Purchase Order,Role 1,2011-06-30 20:44:11,2011-06-30 20:57:50
Case065,Approve Purchase Order for payment,Role 3,2011-07-01 04:50:25,2011-07-01 05:06:39
Case065,Send Invoice,Role 2,2011-07-01 13:44:23,2011-07-01 14:01:22
Case065,Release Supplier's Invoice,Role 5,2011-07-01 22:44:05,2011-07-01 22:59:30
Case065,Authorize Supplier's Invoice payment,Role 5,2011-07-02 07:21:01,2011-07-02 07:34:34
Case065,Pay Invoice,Role 5,2011-07-02 16:12:08,2011-07-02 16:27:00
Case065,end,end,2011-07-03 00:19:32,2011-07-03 00:32:22
Case066,start,start,2011-07-03 00:19:32,2011-07-03 00:19:32
Case066,Create Purchase Requisition,Role 1,2011-07-03 06:56:31,2011-07-03 07:17:08
Case066,Analyze Purchase Requisition,Role 4,2011-07-03 13:51:51,2011-07-03 14:12:02
Case066,end,Role 4,2011-07-03 20:42:51,2011-07-03 21:02:56
Case067,start,start,2011-07-03 20:42:51,2011-07-03 20:42:51
Case067,Create Purchase Requisition,Role 1,2011-07-04 03:48:24,2011-07-04 04:06:57
Case067,Create Request for Quotation,Role 4,2011-07-04 09:05:33,2011-07-04 09:28:56
Case067,end,Role 4,2011-07-04 13:54:47,2011-07-04 14:17:32
Case068,start,start,2011-07-04 13:54:47,2011-07-04 13:54:47
Case068,Create Purchase Requisition,Role 1,2011-07-04 19:22:46,2011-07-04 19:45:02
Case068,Analyze Purchase Requisition,Role 4,2011-07-05 00:57:35,2011-07-05 01:18:28
Case068,Create Request for Quotation,Role 4,2011-07-05 07:58:21,2011-07-05 08:15:49
Case068,Analyze Request for Quotation,Role 3,2011-07-05 15:16:24,2011-07-05 15:32:55
Case068,end,end,2011-07-05 22:44:12,2011-07-05 23:00:25
Case069,start,start,2011-07-05 22:44:12,2011-07-05 22:44:12
Case069,Create Purchase Requisition,Role 1,2011-07-06 06:28:38,2011-07-06 06:46:40
Case069,Analyze Purchase Requisition,Role 1,2011-07-06 13:46:20,2011-07-06 14:07:09
Case069,Analyze Request for Quotation,Role 3,2011-07-06 20:48:33,2011-07-06 21:10:24
Case069,Send Request for Quotation to Supplier,Role 1,2011-07-07 03:40:06,2011-07-07 04:02:37
Case069,Create Quotation comparison Map,Role 3,2011-07-07 10:17:35,2011-07-07 10:40:25
Case069,Analyze Quotation Comparison Map,Role 1,2011-07-07 17:18:22,2011-07-07 17:39:05
Case069,Choose best option,Role 1,2011-07-08 00:45:55,2011-07-08 01:04:49
Case069,Settle Conditions With Supplier,Role 3,2011-07-08 08:51:55,2011-07-08 09:11:15
Case069,Create Purchase Order,Role 3,2011-07-08 17:45:10,2011-07-08 18:02:22
Case069,Confirm Purchase Order,Role 2,2011-07-09 02:26:57,2011-07-09 02:40:48
Case069,Deliver Goods Services,Role 2,2011-07-09 11:17:11,2011-07-09 11:31:58
Case069,Release Purchase Order,Role 1,2011-07-09 19:29:23,2011-07-09 19:42:04
Case069,Settle Dispute With Supplier,Role 3,2011-07-10 03:07:28,2011-07-10 03:18:50
Case069,Release Purchase Order,Role 1,2011-07-10 11:01:12,2011-07-10 11:12:57
Case069,Approve Purchase Order for payment,Role 3,2011-07-10 18:05:32,2011-07-10 18:14:59
Case069,Send Invoice,Role 2,2011-07-11 00:40:34,2011-07-11 00:49:01
Case069,Release Supplier's Invoice,Role 5,2011-07-11 07:17:46,2011-07-11 07:28:35
Case069,Pay Invoice,Role 5,2011-07-11 13:57:21,2011-07-11 14:09:29
Case069,Pay Invoice,Role 5,2011-07-11 20:57:24,2011-07-11 21:11:03
Case069,end,end,2011-07-12 04:02:17,2011-07-12 04:17:46
Case070,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case070,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case070,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case070,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case070,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case071,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case071,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case071,Analyze Purchase Requisition,Role 4,2011-06-21 12:01:14,2011-06-21 12:19:49
Case071,Create Request for Quotation,Role 4,2011-06-21 19:31:14,2011-06-21 19:48:55
Case071,Analyze Request for Quotation,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case071,Amend Request for Quotation,Role 1,2011-06-22 09:42:09,2011-06-22 10:01:49
Case071,Analyze Request for Quotation,Role 3,2011-06-22 16:23:38,2011-06-22 16:44:01
Case071,Amend Request for Quotation,end,2011-06-22 23:21:43,2011-06-22 23:41:39
Case071,Analyze Request for Quotation,Role 3,2011-06-23 06:44:11,2011-06-23 07:03:24
Case071,Amend Request for Quotation,Role 1,2011-06-23 14:20:50,2011-06-23 14:38:19
Case071,Analyze Request for Quotation,Role 3,2011-06-23 22:02:31,2011-06-23 22:15:51
Case071,Send Request for Quotation to Supplier,Role 3,2011-06-24 06:08:07,2011-06-24 06:24:05
Case071,Create Quotation comparison Map,Role 3,2011-06-24 14:41:26,2011-06-24 14:57:22
Case071,Analyze Quotation Comparison Map,Role 1,2011-06-24 23:18:51,2011-06-24 23:33:29
Case071,Choose best option,Role 1,2011-06-25 08:25:55,2011-06-25 08:41:16
Case071,Settle Conditions With Supplier,Role 3,2011-06-25 17:12:18,2011-06-25 17:26:39
Case071,Create Purchase Order,Role 3,2011-06-26 01:14:11,2011-06-26 01:26:46
Case071,Confirm Purchase Order,Role 2,2011-06-26 09:11:11,2011-06-26 09:23:20
Case071,Deliver Goods Services,Role 2,2011-06-26 17:15:16,2011-06-26 17:27:07
Case071,Release Purchase Order,Role 1,2011-06-27 00:30:28,2011-06-27 00:40:06
Case071,Approve Purchase Order for payment,Role 3,2011-06-27 07:15:14,2011-06-27 07:25:23
Case071,Send Invoice,Role 2,2011-06-27 14:04:58,2011-06-27 14:15:55
Case071,Release Supplier's Invoice,Role 5,2011-06-27 21:08:08,2011-06-27 21:19:46
Case071,Authorize Supplier's Invoice payment,Role 5,2011-06-28 04:18:56,2011-06-28 04:30:51
Case071,Pay Invoice,Role 5,2011-06-28 12:27:51,2011-06-28 12:40:17
Case071,end,end,2011-06-28 20:39:23,2011-06-28 20:51:05
Case072,start,start,2011-06-28 20:39:23,2011-06-28 20:39:23
Case072,Create Purchase Requisition,Role 1,2011-06-29 04:22:46,2011-06-29 04:40:57
Case072,Analyze Purchase Requisition,Role 1,2011-06-29 11:38:07,2011-06-29 11:59:07
Case072,Analyze Request for Quotation,Role 3,2011-06-29 18:38:18,2011-06-29 19:00:16
Case072,Amend Request for Quotation,Role 3,2011-06-30 01:28:55,2011-06-30 01:51:29
Case072,Analyze Request for Quotation,Role 3,2011-06-30 08:06:42,2011-06-30 08:29:37
Case072,Send Request for Quotation to Supplier,Role 3,2011-06-30 15:09:14,2011-06-30 15:30:06
Case072,Create Quotation comparison Map,Role 3,2011-06-30 22:39:17,2011-06-30 22:58:24
Case072,Analyze Quotation Comparison Map,Role 1,2011-07-01 06:43:19,2011-07-01 07:01:01
Case072,Choose best option,Role 1,2011-07-01 15:33:35,2011-07-01 15:51:09
Case072,Settle Conditions With Supplier,Role 3,2011-07-02 00:31:26,2011-07-02 00:46:03
Case072,Create Purchase Order,Role 3,2011-07-02 09:34:32,2011-07-02 09:50:20
Case072,Confirm Purchase Order,Role 2,2011-07-02 18:09:36,2011-07-02 18:23:11
Case072,Deliver Goods Services,Role 2,2011-07-03 02:15:46,2011-07-03 02:28:07
Case072,Release Purchase Order,Role 1,2011-07-03 10:53:46,2011-07-03 11:07:28
Case072,Approve Purchase Order for payment,Role 3,2011-07-03 18:45:36,2011-07-03 18:56:53
Case072,Send Invoice,Role 2,2011-07-04 01:52:30,2011-07-04 02:02:09
Case072,Release Supplier's Invoice,Role 5,2011-07-04 08:30:10,2011-07-04 08:40:54
Case072,Settle Dispute With Supplier,Role 5,2011-07-04 15:03:55,2011-07-04 15:16:00
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-04 21:59:09,2011-07-04 22:12:50
Case072,Pay Invoice,Role 5,2011-07-05 04:55:15,2011-07-05 05:10:35
Case072,end,end,2011-07-05 13:10:51,2011-07-05 13:23:20
Case073,start,start,2011-07-05 13:10:51,2011-07-05 13:10:51
Case073,Create Purchase Requisition,Role 1,2011-07-05 20:49:59,2011-07-05 21:08:45
Case073,Create Request for Quotation,Role 1,2011-07-06 04:45:53,2011-07-06 05:04:25
Case073,Analyze Request for Quotation,Role 3,2011-07-06 11:45:10,2011-07-06 12:06:30
Case073,Amend Request for Quotation,Role 1,2011-07-06 18:26:57,2011-07-06 18:49:14
Case073,Analyze Request for Quotation,Role 3,2011-07-07 01:04:23,2011-07-07 01:27:07
Case073,Amend Request for Quotation,end,2011-07-07 07:45:35,2011-07-07 08:08:24
Case073,Analyze Request for Quotation,Role 3,2011-07-07 15:07:36,2011-07-07 15:28:21
Case073,Send Request for Quotation to Supplier,Role 1,2011-07-07 23:07:51,2011-07-07 23:26:47
Case073,Create Quotation comparison Map,Role 3,2011-07-08 07:50:03,2011-07-08 08:07:29
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-08 16:51:24,2011-07-08 17:07:01
Case073,Choose best option,Role 1,2011-07-09 01:41:18,2011-07-09 01:55:32
Case073,Settle Conditions With Supplier,Role 3,2011-07-09 10:43:32,2011-07-09 10:59:13
Case073,Create Purchase Order,Role 3,2011-07-09 19:17:03,2011-07-09 19:30:36
Case073,Confirm Purchase Order,Role 2,2011-07-10 03:21:06,2011-07-10 03:33:28
Case073,Deliver Goods Services,Role 2,2011-07-10 11:56:27,2011-07-10 12:10:07
Case073,Release Purchase Order,Role 1,2011-07-10 19:47:22,2011-07-10 19:58:38
Case073,Approve Purchase Order for payment,Role 3,2011-07-11 02:54:05,2011-07-11 03:03:44
Case073,Send Invoice,Role 2,2011-07-11 09:32:44,2011-07-11 09:43:27
Case073,Release Supplier's Invoice,Role 5,2011-07-11 16:10:49,2011-07-11 16:22:52
Case073,Settle Dispute With Supplier,Role 5,2011-07-11 23:11:05,2011-07-11 23:24:42
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-12 06:15:18,2011-07-12 06:30:41
Case073,Pay Invoice,Role 5,2011-07-12 14:34:08,2011-07-12 14:46:39
Case073,end,end,2011-07-12 22:49:37,2011-07-12 23:01:21
Case074,start,start,2011-07-12 22:49:37,2011-07-12 22:49:37
Case074,Create Purchase Requisition,Role 1,2011-07-13 06:34:06,2011-07-13 06:52:08
Case074,Analyze Purchase Requisition,Role 1,2011-07-13 13:51:55,2011-07-13 14:12:44
Case074,Analyze Request for Quotation,Role 4,2011-07-13 20:54:15,2011-07-13 21:16:06
Case074,end,Role 3,2011-07-14 03:45:51,2011-07-14 04:08:22
Case075,start,start,2011-07-14 03:45:51,2011-07-14 03:45:51
Case075,Create Purchase Requisition,Role 1,2011-07-14 11:11:36,2011-07-14 11:31:42
Case075,Create Request for Quotation,Role 1,2011-07-14 19:18:51,2011-07-14 19:38:40
Case075,Analyze Request for Quotation,Role 3,2011-07-15 03:31:48,2011-07-15 03:51:26
Case075,end,Role 3,2011-07-15 11:16:37,2011-07-15 11:38:22
Case076,start,start,2011-07-15 11:16:37,2011-07-15 11:16:37
Case076,Create Purchase Requisition,Role 1,2011-07-15 18:26:11,2011-07-15 18:45:57
Case076,Analyze Purchase Requisition,Role 4,2011-07-16 02:07:17,2011-07-16 02:26:26
Case076,Create Request for Quotation,Role 4,2011-07-16 09:26:06,2011-07-16 09:46:00
Case076,Analyze Request for Quotation,Role 3,2011-07-16 16:23:07,2011-07-16 16:41:56
Case076,Amend Request for Quotation,Role 3,2011-07-16 23:09:44,2011-07-16 23:26:44
Case076,Analyze Request for Quotation,Role 3,2011-07-17 05:51:48,2011-07-17 06:06:52
Case076,end,Role 3,2011-07-17 12:40:26,2011-07-17 12:54:38
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case078,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case078,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case078,Analyze Purchase Requisition,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case078,Create Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case078,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case078,end,end,2011-06-22 16:23:13,2011-06-22 16:45:57
Case079,start,start,2011-06-22 16:23:13,2011-06-22 16:23:13
Case079,Create Purchase Requisition,Role 1,2011-06-22 23:34:17,2011-06-22 23:53:54
Case079,Create Request for Quotation,Role 1,2011-06-23 07:06:39,2011-06-23 07:27:12
Case079,Analyze Request for Quotation,Role 3,2011-06-23 14:24:22,2011-06-23 14:46:13
Case079,end,end,2011-06-23 21:40:55,2011-06-23 22:01:48
Case080,start,start,2011-06-23 21:40:55,2011-06-23 21:40:55
Case080,Create Purchase Requisition,Role 1,2011-06-24 05:23:24,2011-06-24 05:41:50
Case080,Create Request for Quotation,Role 4,2011-06-24 13:05:56,2011-06-24 13:26:18
Case080,Create Request for Quotation,Role 4,2011-06-24 20:49:15,2011-06-24 21:09:13
Case080,Analyze Request for Quotation,Role 3,2011-06-25 04:31:26,2011-06-25 04:51:01
Case080,Send Request for Quotation to Supplier,Role 1,2011-06-25 11:52:44,2011-06-25 12:12:32
Case080,Create Quotation comparison Map,Role 3,2011-06-25 19:01:26,2011-06-25 19:19:06
Case080,Analyze Quotation Comparison Map,Role 1,2011-06-26 02:08:32,2011-06-26 02:23:26
Case080,Choose best option,Role 1,2011-06-26 09:34:57,2011-06-26 09:48:16
Case080,Settle Conditions With Supplier,Role 3,2011-06-26 16:49:01,2011-06-26 16:59:30
Case080,Create Purchase Order,Role 3,2011-06-26 23:31:55,2011-06-26 23:40:21
Case080,Confirm Purchase Order,Role 2,2011-06-27 06:29:03,2011-06-27 06:38:01
Case080,Deliver Goods Services,Role 2,2011-06-27 13:26:34,2011-06-27 13:38:41
Case080,Release Purchase Order,Role 1,2011-06-27 20:26:47,2011-06-27 20:41:23
Case080,Approve Purchase Order for payment,Role 3,2011-06-28 03:28:26,2011-06-28 03:46:10
Case080,Send Invoice,Role 2,2011-06-28 11:56:38,2011-06-28 12:10:46
Case080,Release Supplier's Invoice,Role 5,2011-06-28 20:25:31,2011-06-28 20:38:29
Case080,Authorize Supplier's Invoice payment,Role 5,2011-06-29 04:43:30,2011-06-29 04:55:56
Case080,end,Role 5,2011-06-29 12:51:13,2011-06-29 13:04:21
Case081,start,start,2011-06-29 12:51:13,2011-06-29 12:51:13
Case081,Create Purchase Requisition,Role 1,2011-06-29 19:58:06,2011-06-29 20:18:02
Case081,Create Request for Quotation,Role 4,2011-06-30 03:26:47,2011-06-30 03:47:34
Case081,Create Request for Quotation,Role 4,2011-06-30 10:41:46,2011-06-30 11:03:51
Case081,Analyze Request for Quotation,Role 3,2011-06-30 17:59:37,2011-06-30 18:20:43
Case081,Amend Request for Quotation,Role 1,2011-07-01 01:16:39,2011-07-01 01:36:30
Case081,Analyze Request for Quotation,Role 3,2011-07-01 08:32:05,2011-07-01 08:52:54
Case081,Send Request for Quotation to Supplier,Role 3,2011-07-01 16:28:12,2011-07-01 16:47:23
Case081,Create Quotation comparison Map,Role 3,2011-07-02 01:06:35,2011-07-02 01:24:24
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-02 09:59:44,2011-07-02 10:16:32
Case081,Choose best option,Role 1,2011-07-02 18:20:34,2011-07-02 18:33:37
Case081,Settle Conditions With Supplier,Role 3,2011-07-03 02:01:38,2011-07-03 02:13:03
Case081,Create Purchase Order,Role 3,2011-07-03 09:57:53,2011-07-03 10:09:37
Case081,Confirm Purchase Order,Role 2,2011-07-03 17:03:31,2011-07-03 17:12:56
Case081,Deliver Goods Services,Role 2,2011-07-03 23:39:06,2011-07-03 23:47:31
Case081,Release Purchase Order,Role 1,2011-07-04 06:28:12,2011-07-04 06:37:23
Case081,Approve Purchase Order for payment,Role 3,2011-07-04 13:12:23,2011-07-04 13:24:37
Case081,Send Invoice,Role 2,2011-07-04 20:05:15,2011-07-04 20:20:28
Case081,Release Supplier's Invoice,Role 5,2011-07-05 02:53:45,2011-07-05 03:11:39
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-05 11:21:27,2011-07-05 11:35:48
Case081,Pay Invoice,Role 5,2011-07-05 19:52:24,2011-07-05 20:05:30
Case081,end,end,2011-07-06 04:12:35,2011-07-06 04:25:06
Case082,start,start,2011-07-06 04:12:35,2011-07-06 04:12:35
Case082,Create Purchase Requisition,Role 1,2011-07-06 11:08:47,2011-07-06 11:29:33
Case082,Analyze Purchase Requisition,Role 1,2011-07-06 18:27:59,2011-07-06 18:49:29
Case082,Create Request for Quotation,Role 3,2011-07-07 01:41:26,2011-07-07 02:03:41
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-07 08:33:31,2011-07-07 08:56:31
Case082,Create Quotation comparison Map,Role 3,2011-07-07 15:31:35,2011-07-07 15:53:01
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-07 22:36:14,2011-07-07 22:56:01
Case082,Choose best option,Role 1,2011-07-08 05:57:55,2011-07-08 06:16:13
Case082,Settle Conditions With Supplier,Role 3,2011-07-08 13:57:26,2011-07-08 14:16:22
Case082,Create Purchase Order,Role 3,2011-07-08 23:01:14,2011-07-08 23:19:21
Case082,Confirm Purchase Order,Role 2,2011-07-09 08:29:05,2011-07-09 08:44:43
Case082,Deliver Goods Services,Role 2,2011-07-09 17:18:21,2011-07-09 17:32:47
Case082,Release Purchase Order,Role 1,2011-07-10 01:35:48,2011-07-10 01:49:05
Case082,Approve Purchase Order for payment,Role 3,2011-07-10 10:26:19,2011-07-10 10:40:48
Case082,Send Invoice,Role 2,2011-07-10 18:27:08,2011-07-10 18:38:35
Case082,Release Supplier's Invoice,Role 5,2011-07-11 01:37:23,2011-07-11 01:46:48
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-11 08:18:31,2011-07-11 08:28:27
Case082,Pay Invoice,Role 5,2011-07-11 15:05:25,2011-07-11 15:16:12
Case082,end,end,2011-07-11 22:06:25,2011-07-11 22:17:56
Case083,start,start,2011-07-11 22:06:25,2011-07-11 22:06:25
Case083,Create Purchase Requisition,Role 1,2011-07-12 03:51:26,2011-07-12 04:12:44
Case083,Analyze Purchase Requisition,Role 4,2011-07-12 11:15:08,2011-07-12 11:33:47
Case083,Create Request for Quotation,Role 4,2011-07-12 18:44:45,2011-07-12 19:02:28
Case083,Analyze Request for Quotation,Role 3,2011-07-13 02:13:36,2011-07-13 02:31:00
Case083,Amend Request for Quotation,Role 1,2011-07-13 08:55:13,2011-07-13 09:14:55
Case083,Analyze Request for Quotation,Role 3,2011-07-13 15:36:11,2011-07-13 15:56:35
Case083,Send Request for Quotation to Supplier,Role 3,2011-07-13 22:33:38,2011-07-13 22:53:34
Case083,Create Quotation comparison Map,Role 3,2011-07-14 05:54:53,2011-07-14 06:14:05
Case083,Analyze Quotation Comparison Map,Role 1,2011-07-14 13:29:25,2011-07-14 13:46:56
Case083,Choose best option,Role 1,2011-07-14 21:09:02,2011-07-14 21:22:27
Case083,Settle Conditions With Supplier,Role 3,2011-07-15 05:09:58,2011-07-15 05:25:54
Case083,Create Purchase Order,Role 3,2011-07-15 13:40:06,2011-07-15 13:56:08
Case083,Confirm Purchase Order,Role 2,2011-07-15 22:18:21,2011-07-15 22:33:12
Case083,Deliver Goods Services,Role 2,2011-07-16 07:25:42,2011-07-16 07:41:15
Case083,Release Purchase Order,Role 1,2011-07-16 16:13:15,2011-07-16 16:27:42
Case083,Approve Purchase Order for payment,Role 3,2011-07-17 00:16:37,2011-07-17 00:29:14
Case083,Send Invoice,Role 2,2011-07-17 08:14:46,2011-07-17 08:26:58
Case083,Release Supplier's Invoice,Role 5,2011-07-17 16:20:23,2011-07-17 16:32:23
Case083,Settle Dispute With Supplier,Role 5,2011-07-17 23:36:21,2011-07-17 23:46:02
Case083,Authorize Supplier's Invoice payment,Role 5,2011-07-18 06:27:54,2011-07-18 06:36:40
Case083,Pay Invoice,Role 5,2011-07-18 13:25:25,2011-07-18 13:36:27
Case083,end,end,2011-07-18 20:27:58,2011-07-18 20:40:36
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
