caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case131,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-26 22:32:35,11,0,2020-08-26 22:27:50
Case128,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-26 22:32:42,11,0,2020-08-26 22:30:34
Case132,J,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-26 22:34:06,11,0,2020-08-26 22:31:39
Case131,S,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-26 22:37:07,10,0,2020-08-26 22:32:53
Case131,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-26 22:39:36,10,0,2020-08-26 22:37:23
Case132,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 22:41:41,10,0,2020-08-26 22:39:29
Case131,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 22:42:15,10,0,2020-08-26 22:39:59
Case131,J,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-26 22:44:25,10,0,2020-08-26 22:42:30
Case131,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 22:49:24,10,0,2020-08-26 22:44:49
Case127,Y,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-26 22:49:28,11,0,2020-08-26 21:37:07
Case132,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-26 22:53:35,10,0,2020-08-26 22:43:38
Case127,Z,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 3,2020-08-26 22:57:19,10,0,2020-08-26 22:49:28
Case131,O,res_7dc1fe8f-31b9-416d-818f-8a6a5c41eb02,Role 5,2020-08-26 22:57:27,10,0,2020-08-26 22:50:06
Case132,R,res_f5f81d6e-0b90-47f3-9ffa-e0efbda0a579,Role 2,2020-08-26 22:58:54,10,0,2020-08-26 22:54:28
Case132,S,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-26 23:02:05,10,0,2020-08-26 22:59:05
Case132,T,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-26 23:04:05,10,0,2020-08-26 23:02:09
Case132,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:05:59,10,0,2020-08-26 23:04:05
Case130,U,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-26 23:07:09,10,0,2020-08-26 21:17:40
Case132,J,res_2f0b4101-6275-4e07-848c-f352cd1cab71,Role 5,2020-08-26 23:07:28,10,0,2020-08-26 23:06:07
Case133,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:08:10,10,0,2020-08-26 23:04:24
Case132,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:11:59,10,0,2020-08-26 23:07:42
Case133,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:12:06,10,0,2020-08-26 23:08:10
Case130,V,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-26 23:12:55,10,0,2020-08-26 23:07:09
Case133,C,res_115026db-5483-4093-9204-075e3ac3a711,Role 5,2020-08-26 23:18:15,10,0,2020-08-26 23:12:06
Case132,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:19:55,10,0,2020-08-26 23:12:25
Case133,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:25:40,10,0,2020-08-26 23:18:15
Case129,AA,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-26 23:27:31,11,0,2020-08-26 21:30:31
Case133,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:29:43,9,0,2020-08-26 23:25:40
Case133,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:30:40,9,0,2020-08-26 23:29:43
Case129,R,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-26 23:38:05,9,0,2020-08-26 23:31:40
Case129,S,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-26 23:46:44,9,0,2020-08-26 23:40:15
Case129,T,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-26 23:49:50,9,0,2020-08-26 23:47:38
Case129,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:52:55,9,0,2020-08-26 23:50:13
Case129,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-26 23:54:21,9,0,2020-08-26 23:52:55
Case129,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 00:00:51,9,0,2020-08-26 23:54:21
Case129,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 00:11:29,9,0,2020-08-27 00:00:51
Case81,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 00:18:55,8,0,2020-08-27 00:13:33
Case127,AA,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-27 00:27:16,10,1,2020-08-26 22:57:19
Case131,BB,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 1,2020-08-27 00:30:29,10,0,2020-08-26 22:57:27
Case127,R,res_1015f967-3bab-458d-bf41-9c668d078466,Role 2,2020-08-27 00:32:29,8,0,2020-08-27 00:27:16
Case130,X,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 4,2020-08-27 00:33:21,10,0,2020-08-26 23:12:55
Case131,CC,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 1,2020-08-27 00:34:50,8,0,2020-08-27 00:30:29
Case127,S,res_1015f967-3bab-458d-bf41-9c668d078466,Role 2,2020-08-27 00:37:13,8,0,2020-08-27 00:32:40
Case127,T,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-27 00:38:13,8,0,2020-08-27 00:37:13
Case130,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 00:38:46,8,0,2020-08-27 00:33:21
Case127,I,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-27 00:40:55,8,0,2020-08-27 00:38:21
Case127,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 00:42:47,8,0,2020-08-27 00:41:20
Case130,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 00:43:09,8,0,2020-08-27 00:38:51
Case130,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 00:44:17,8,0,2020-08-27 00:43:13
Case127,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 00:48:36,8,0,2020-08-27 00:43:40
Case133,I,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 00:57:13,7,0,2020-08-27 00:49:24
Case127,Q,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-27 01:01:13,7,0,2020-08-27 00:53:20
Case127,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 01:17:10,7,0,2020-08-27 01:11:02
Case133,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 01:17:14,7,0,2020-08-27 01:14:18
Case127,S,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-27 01:27:31,7,0,2020-08-27 01:25:00
Case133,K,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 01:27:58,7,0,2020-08-27 01:24:41
Case131,DD,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-27 01:38:07,8,0,2020-08-27 00:34:50
Case133,L,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-27 01:39:42,7,0,2020-08-27 01:36:00
Case131,R,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-27 01:43:59,7,0,2020-08-27 01:38:07
Case131,S,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-27 01:49:09,6,0,2020-08-27 01:43:59
Case131,T,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-27 01:50:56,6,1,2020-08-27 01:49:09
Case127,T,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-27 01:53:50,7,0,2020-08-27 01:35:15
Case127,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 02:10:15,5,0,2020-08-27 01:56:33
Case127,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 02:20:23,5,0,2020-08-27 02:13:19
Case127,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 02:28:31,5,0,2020-08-27 02:25:17
Case127,N,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 02:39:56,5,0,2020-08-27 02:34:10
Case127,Y,res_c018aff1-1058-4df4-a4fe-2c15ec681374,Role 3,2020-08-27 03:17:10,5,0,2020-08-27 02:40:28
Case127,Z,res_c018aff1-1058-4df4-a4fe-2c15ec681374,Role 3,2020-08-27 03:46:51,5,0,2020-08-27 03:18:36
Case127,AA,res_ee07af51-f10d-4724-8d10-cf5f00730b89,Role 3,2020-08-27 06:18:20,5,0,2020-08-27 03:51:42
Case127,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 07:03:42,5,0,2020-08-27 06:45:20
Case81,M,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 07:05:29,5,0,2020-08-27 06:58:24
Case127,S,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-27 07:58:58,5,0,2020-08-27 07:45:02
Case127,T,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-27 08:57:02,5,0,2020-08-27 08:53:59
Case127,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 09:55:30,5,0,2020-08-27 09:53:14
Case127,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 11:13:02,5,0,2020-08-27 11:11:10
Case134,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 11:34:14,6,0,2020-08-27 11:28:39
Case134,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:03:38,6,0,2020-08-27 11:59:00
Case135,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:38:07,7,0,2020-08-27 12:32:32
Case134,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:44:36,7,0,2020-08-27 12:40:38
Case134,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:49:01,7,0,2020-08-27 12:44:36
Case134,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:56:10,7,0,2020-08-27 12:49:01
Case127,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 12:58:57,7,0,2020-08-27 12:54:50
Case134,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:04:47,7,0,2020-08-27 12:56:10
Case135,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:08:06,7,0,2020-08-27 13:03:38
Case134,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:10:17,7,0,2020-08-27 13:04:47
Case134,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:11:58,7,0,2020-08-27 13:10:17
Case137,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:17:40,8,0,2020-08-27 13:12:05
Case136,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:20:58,9,1,2020-08-27 13:15:33
Case136,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:52:26,9,0,2020-08-27 13:48:01
Case135,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:53:37,9,0,2020-08-27 13:49:51
Case137,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:54:12,9,1,2020-08-27 13:49:43
Case135,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 13:57:46,9,0,2020-08-27 13:53:37
Case135,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:04:44,9,0,2020-08-27 13:57:46
Case81,U,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-27 14:09:53,9,0,2020-08-27 13:25:29
Case135,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:14:49,9,0,2020-08-27 14:04:44
Case135,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:20:49,9,0,2020-08-27 14:14:49
Case135,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:22:11,9,0,2020-08-27 14:20:49
Case136,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:50:05,10,0,2020-08-27 14:46:20
Case138,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:51:17,10,0,2020-08-27 14:45:53
Case136,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:54:10,10,0,2020-08-27 14:50:05
Case137,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:54:12,10,0,2020-08-27 14:50:27
Case137,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:58:16,10,0,2020-08-27 14:54:12
Case134,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 14:58:24,9,0,2020-08-27 14:37:34
Case136,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:00:47,10,0,2020-08-27 14:54:10
Case137,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:04:31,10,1,2020-08-27 14:58:16
Case139,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:07:22,11,0,2020-08-27 15:01:58
Case136,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:08:34,10,0,2020-08-27 15:00:47
Case127,O,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:12:14,11,0,2020-08-27 15:06:12
Case137,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:12:31,11,1,2020-08-27 15:04:31
Case136,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:13:09,11,0,2020-08-27 15:08:34
Case136,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:14:20,11,0,2020-08-27 15:13:09
Case137,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:17:23,11,1,2020-08-27 15:12:31
Case137,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:18:34,11,0,2020-08-27 15:17:23
Case138,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:28:35,11,0,2020-08-27 15:24:11
Case134,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:44:53,11,0,2020-08-27 15:41:13
Case139,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 15:45:32,11,0,2020-08-27 15:41:08
Case134,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:10:56,11,0,2020-08-27 16:07:18
Case138,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:15:08,11,0,2020-08-27 16:11:23
Case135,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:15:17,11,0,2020-08-27 15:54:31
Case138,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:19:11,11,0,2020-08-27 16:15:08
Case138,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:25:57,11,0,2020-08-27 16:19:11
Case139,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:32:10,11,0,2020-08-27 16:28:24
Case138,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:34:46,11,0,2020-08-27 16:25:57
Case139,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:36:14,11,0,2020-08-27 16:32:10
Case134,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:37:00,11,0,2020-08-27 16:33:05
Case138,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:39:36,11,0,2020-08-27 16:34:46
Case138,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:40:50,10,0,2020-08-27 16:39:36
Case139,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:42:43,11,0,2020-08-27 16:36:14
Case139,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:51:02,10,0,2020-08-27 16:42:43
Case139,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:55:45,10,0,2020-08-27 16:51:02
Case139,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:56:54,10,0,2020-08-27 16:55:45
Case136,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 16:58:31,10,0,2020-08-27 16:45:12
Case127,BB,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-27 17:01:07,11,0,2020-08-27 16:26:58
Case137,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:02:09,10,1,2020-08-27 16:49:01
Case140,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:06:10,11,0,2020-08-27 17:00:42
Case135,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:08:58,11,0,2020-08-27 17:05:29
Case127,CC,res_1015f967-3bab-458d-bf41-9c668d078466,Role 1,2020-08-27 17:15:31,11,0,2020-08-27 17:09:08
Case135,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:39:19,11,0,2020-08-27 17:35:58
Case140,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:44:24,11,0,2020-08-27 17:39:56
Case137,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:50:47,11,0,2020-08-27 17:47:01
Case136,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 17:51:42,11,1,2020-08-27 17:47:27
Case135,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:08:37,11,0,2020-08-27 18:05:18
Case137,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:24:09,10,0,2020-08-27 18:20:07
Case136,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:26:12,10,0,2020-08-27 18:22:00
Case138,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:30:21,10,0,2020-08-27 18:13:46
Case140,E,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-27 18:36:54,10,0,2020-08-27 18:33:02
Case140,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:41:09,10,0,2020-08-27 18:36:54
Case136,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 18:46:10,10,0,2020-08-27 18:34:26
Case140,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:48:01,10,0,2020-08-27 18:41:09
Case141,A,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 18:50:15,11,0,2020-08-27 18:44:54
Case139,I,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 18:50:41,10,0,2020-08-27 18:37:19
Case140,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:56:22,11,0,2020-08-27 18:48:01
Case137,O,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 18:56:52,11,0,2020-08-27 18:52:50
Case136,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 18:57:23,11,0,2020-08-27 18:50:02
Case140,H,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 19:00:55,11,0,2020-08-27 18:56:22
Case127,DD,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-27 19:01:25,11,0,2020-08-27 17:15:31
Case140,G,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-27 19:02:05,11,0,2020-08-27 19:00:55
Case136,S,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-27 19:05:40,11,0,2020-08-27 18:58:53
Case127,R,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-27 19:10:21,11,0,2020-08-27 19:01:25
Case136,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 19:10:50,11,0,2020-08-27 19:06:45
Case142,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:16:08,12,0,2020-08-27 19:10:44
Case127,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 19:17:10,11,0,2020-08-27 19:10:21
Case127,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 19:18:53,11,0,2020-08-27 19:17:10
Case138,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:22:12,11,0,2020-08-27 19:18:37
Case141,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:32:11,10,0,2020-08-27 19:27:44
Case139,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:50:08,10,0,2020-08-27 19:46:28
Case142,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:53:16,10,0,2020-08-27 19:48:47
Case138,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 19:54:48,10,0,2020-08-27 19:50:48
Case137,BB,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-27 20:21:13,11,0,2020-08-27 18:58:19
Case139,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:24:01,10,0,2020-08-27 20:20:13
Case141,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:25:45,10,0,2020-08-27 20:21:59
Case137,CC,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-27 20:26:26,10,0,2020-08-27 20:21:13
Case138,O,res_f5f81d6e-0b90-47f3-9ffa-e0efbda0a579,Role 5,2020-08-27 20:28:13,10,0,2020-08-27 20:24:17
Case141,F,res_1015f967-3bab-458d-bf41-9c668d078466,Role 5,2020-08-27 20:29:47,10,0,2020-08-27 20:25:45
Case81,V,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 4,2020-08-27 20:35:04,10,0,2020-08-27 20:28:17
Case141,C,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-27 20:36:49,10,0,2020-08-27 20:29:47
Case139,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 20:43:41,10,0,2020-08-27 20:31:41
Case141,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:45:49,10,0,2020-08-27 20:36:49
Case143,A,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-27 20:48:52,11,0,2020-08-27 20:43:26
Case142,E,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-27 20:49:25,11,0,2020-08-27 20:45:38
Case141,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:50:29,11,0,2020-08-27 20:45:49
Case141,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:51:43,11,0,2020-08-27 20:50:34
Case142,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 20:53:27,11,0,2020-08-27 20:49:25
Case139,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 20:55:17,11,0,2020-08-27 20:47:55
Case142,C,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-27 20:59:25,11,0,2020-08-27 20:53:27
Case139,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 21:04:39,11,0,2020-08-27 20:58:23
Case140,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 21:06:42,11,0,2020-08-27 20:51:07
Case142,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 21:07:15,11,0,2020-08-27 20:59:25
Case142,H,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-27 21:11:56,11,0,2020-08-27 21:07:15
Case139,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-27 21:12:26,11,0,2020-08-27 21:08:24
Case142,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 21:13:08,11,0,2020-08-27 21:11:56
Case144,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 21:17:24,12,0,2020-08-27 21:11:58
Case139,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-27 21:27:21,12,0,2020-08-27 21:23:56
