caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1091,W_Afhandelen leads,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-01 20:17:20,370,1,0.0,2012-03-01 20:14:30
Case954,W_Nabellen offertes,res_0e37f114-0af7-452c-830c-bbfc0f133f9e,Role 1,2012-03-01 20:24:50,370,0,0.0,2012-03-01 20:22:32
Case1095,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-01 20:37:31,370,0,0.0,2012-03-01 20:34:41
Case953,W_Nabellen offertes,res_fc89605e-e27a-4fd8-9150-f088377ffbf0,Role 1,2012-03-01 20:45:40,369,0,0.0,2012-03-01 20:43:21
Case1096,W_Afhandelen leads,res_402f6b23-85e7-47b0-8539-0545b027e3d0,Role 1,2012-03-01 20:53:09,369,1,0.0,2012-03-01 20:50:20
Case1092,W_Completeren aanvraag,res_70439f97-efc6-4fa2-98b9-674ae2dbb8d9,Role 1,2012-03-01 21:10:38,369,1,0.0,2012-03-01 21:08:07
Case1097,W_Afhandelen leads,res_6680a521-016d-415e-a087-64845106efbb,Role 1,2012-03-01 21:17:30,369,1,0.0,2012-03-01 21:14:41
Case1091,W_Completeren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-01 21:36:07,368,1,0.0,2012-03-01 21:33:37
Case1099,W_Afhandelen leads,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-01 21:43:24,369,1,0.0,2012-03-01 21:40:35
Case1100,W_Completeren aanvraag,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-01 21:45:02,370,1,0.030303030303030304,2012-03-01 21:42:15
Case784,W_Nabellen offertes,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-01 21:52:56,368,0,0.0,2012-03-01 21:50:29
Case1101,W_Completeren aanvraag,res_70439f97-efc6-4fa2-98b9-674ae2dbb8d9,Role 1,2012-03-01 22:07:13,368,1,0.0,2012-03-01 22:04:26
Case1096,W_Completeren aanvraag,res_524c1daf-d3e3-4744-958e-7ea85e92ea36,Role 1,2012-03-01 22:11:53,368,1,0.0,2012-03-01 22:09:23
Case1098,W_Completeren aanvraag,res_402f6b23-85e7-47b0-8539-0545b027e3d0,Role 1,2012-03-01 22:30:45,368,1,0.0,2012-03-01 22:27:58
Case1101,W_Completeren aanvraag,res_137b3cf0-1971-491c-a137-564a1eb7fbf7,Role 1,2012-03-01 23:25:53,368,1,0.0,2012-03-01 23:23:25
Case790,W_Nabellen offertes,res_524c1daf-d3e3-4744-958e-7ea85e92ea36,Role 1,2012-03-01 23:40:01,368,0,0.0,2012-03-01 23:37:36
Case789,W_Nabellen offertes,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 00:04:11,368,0,0.0,2012-03-02 00:01:33
Case793,W_Nabellen offertes,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 00:52:50,367,0,0.0,2012-03-02 00:50:13
Case1080,W_Completeren aanvraag,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 00:53:08,367,1,0.030303030303030304,2012-03-02 00:50:42
Case1055,W_Nabellen offertes,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 00:55:19,367,1,0.06060606060606061,2012-03-02 00:52:43
Case1064,W_Nabellen offertes,res_ac1f9747-e075-4418-8324-091eb4378071,Role 1,2012-03-02 01:56:07,364,0,0.0,2012-03-02 01:53:32
Case1102,W_Nabellen offertes,res_052e15af-7ac5-4d5d-8d49-060a8027a76e,Role 1,2012-03-02 02:51:22,364,0,0.0,2012-03-02 02:48:27
Case1070,W_Nabellen offertes,res_922973f8-9589-4b3d-a1e3-4f6ec536059f,Role 1,2012-03-02 03:28:50,364,0,0.0,2012-03-02 03:26:16
Case1103,W_Afhandelen leads,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-02 04:48:19,365,1,0.0,2012-03-02 04:45:26
Case1074,W_Nabellen offertes,res_cec73806-2602-435d-a420-6c42d4d661a0,Role 1,2012-03-02 05:06:47,365,0,0.0,2012-03-02 05:04:14
Case1103,W_Afhandelen leads,res_ab1d6080-5aa3-4c86-9c87-44a019fb4c8a,Role 1,2012-03-02 05:27:26,364,1,0.0,2012-03-02 05:24:44
Case713,W_Nabellen offertes,res_ab1d6080-5aa3-4c86-9c87-44a019fb4c8a,Role 1,2012-03-02 05:28:12,364,0,0.030303030303030304,2012-03-02 05:25:43
Case1104,W_Afhandelen leads,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 05:32:24,365,1,0.0,2012-03-02 05:29:31
Case759,W_Valideren aanvraag,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 2,2012-03-02 05:38:24,365,1,0.0,2012-03-02 05:34:48
Case1076,W_Nabellen offertes,res_7656cce0-4480-433d-a2a1-44a1b5a15377,Role 1,2012-03-02 05:39:16,365,0,0.0,2012-03-02 05:36:44
Case1105,W_Nabellen offertes,res_7656cce0-4480-433d-a2a1-44a1b5a15377,Role 1,2012-03-02 05:41:23,365,1,0.030303030303030304,2012-03-02 05:38:30
Case1101,W_Completeren aanvraag,res_fc89605e-e27a-4fd8-9150-f088377ffbf0,Role 1,2012-03-02 05:48:21,365,1,0.0,2012-03-02 05:45:57
Case1075,W_Nabellen offertes,res_fc89605e-e27a-4fd8-9150-f088377ffbf0,Role 1,2012-03-02 05:50:19,365,0,0.030303030303030304,2012-03-02 05:47:47
Case1078,W_Nabellen offertes,res_e157d18b-1d2c-41cb-b01a-ef2d8d94bb7e,Role 1,2012-03-02 06:24:51,364,0,0.0,2012-03-02 06:22:19
Case1104,W_Completeren aanvraag,res_052e15af-7ac5-4d5d-8d49-060a8027a76e,Role 1,2012-03-02 06:50:20,364,1,0.0,2012-03-02 06:47:41
Case1107,W_Nabellen offertes,res_651f9af7-1d61-44fc-b492-d202e1637b4b,Role 1,2012-03-02 07:40:12,364,0,0.0,2012-03-02 07:37:18
Case1106,W_Completeren aanvraag,res_65c26876-d1dd-4101-9fdd-be5c3e3b399b,Role 1,2012-03-02 08:29:57,364,1,0.0,2012-03-02 08:27:06
Case1108,W_Completeren aanvraag,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 08:43:14,365,1,0.0,2012-03-02 08:40:23
Case1087,W_Nabellen offertes,res_7656cce0-4480-433d-a2a1-44a1b5a15377,Role 1,2012-03-02 08:59:32,365,0,0.0,2012-03-02 08:57:02
Case1109,W_Afhandelen leads,res_89c9b3f2-c809-4fca-a02d-5523ac52308f,Role 1,2012-03-02 09:10:59,366,1,0.0,2012-03-02 09:08:07
Case1110,W_Nabellen offertes,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 09:17:30,366,0,0.0,2012-03-02 09:14:36
Case1108,W_Afhandelen leads,res_cec73806-2602-435d-a420-6c42d4d661a0,Role 1,2012-03-02 09:22:19,365,1,0.0,2012-03-02 09:19:39
Case1103,W_Nabellen offertes,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 09:31:14,364,0,0.0,2012-03-02 09:28:48
Case1111,W_Afhandelen leads,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 09:44:52,364,1,0.0,2012-03-02 09:42:00
Case612,W_Valideren aanvraag,res_9e6cae94-7c4e-4c58-affa-7eff405e7d46,Role 2,2012-03-02 09:52:03,364,1,0.0,2012-03-02 09:48:14
Case1113,W_Completeren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 09:58:25,365,1,0.0,2012-03-02 09:55:34
Case1114,W_Afhandelen leads,res_c0c03820-1881-4a63-a5aa-abe636752316,Role 1,2012-03-02 10:09:46,365,1,0.0,2012-03-02 10:06:54
Case976,W_Valideren aanvraag,res_c0c03820-1881-4a63-a5aa-abe636752316,Role 2,2012-03-02 10:12:02,365,1,0.0,2012-03-02 10:08:19
Case615,W_Valideren aanvraag,res_46a97de7-7afe-4bd2-ba06-0be945426813,Role 2,2012-03-02 10:17:28,364,1,0.0,2012-03-02 10:13:42
Case1112,W_Completeren aanvraag,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-02 10:21:48,365,1,0.0,2012-03-02 10:18:57
Case715,W_Valideren aanvraag,res_90341bd1-bc2f-4dfa-88a9-b57d2dc6e791,Role 2,2012-03-02 10:30:43,365,1,0.0,2012-03-02 10:27:01
Case612,W_Nabellen incomplete dossiers,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-02 10:33:53,364,1,0.0,2012-03-02 10:31:46
Case1116,W_Nabellen offertes,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 10:48:48,364,0,0.0,2012-03-02 10:45:55
Case1120,W_Completeren aanvraag,res_f786c266-0368-4f44-93d7-64df0339f796,Role 1,2012-03-02 10:55:21,364,1,0.0,2012-03-02 10:52:30
Case615,W_Nabellen incomplete dossiers,res_e157d18b-1d2c-41cb-b01a-ef2d8d94bb7e,Role 1,2012-03-02 10:59:21,364,1,0.0,2012-03-02 10:57:15
Case1119,W_Nabellen offertes,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 11:01:28,365,0,0.030303030303030304,2012-03-02 10:58:35
Case1111,W_Completeren aanvraag,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 11:02:40,365,1,0.030303030303030304,2012-03-02 11:00:04
Case1115,W_Afhandelen leads,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-02 11:07:15,365,1,0.0,2012-03-02 11:04:23
Case1118,W_Completeren aanvraag,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-02 11:09:42,366,1,0.030303030303030304,2012-03-02 11:06:51
Case1117,W_Completeren aanvraag,res_ac1f9747-e075-4418-8324-091eb4378071,Role 1,2012-03-02 11:16:20,367,1,0.0,2012-03-02 11:13:29
Case1114,W_Completeren aanvraag,res_524c1daf-d3e3-4744-958e-7ea85e92ea36,Role 1,2012-03-02 11:27:39,366,1,0.0,2012-03-02 11:25:03
Case1121,W_Completeren aanvraag,res_052e15af-7ac5-4d5d-8d49-060a8027a76e,Role 1,2012-03-02 11:31:37,367,1,0.0,2012-03-02 11:28:46
Case621,W_Valideren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 2,2012-03-02 11:41:08,367,1,0.0,2012-03-02 11:37:29
Case1124,W_Completeren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 11:41:34,368,1,0.0,2012-03-02 11:38:44
Case1126,W_Completeren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 11:41:47,369,2,0.030303030303030304,2012-03-02 11:38:58
Case615,W_Valideren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 2,2012-03-02 11:45:26,368,2,0.1111111111111111,2012-03-02 11:38:50
Case1098,W_Nabellen offertes,res_38fc6c6d-b68b-452e-bb48-ddedc2478f43,Role 1,2012-03-02 11:53:05,367,0,0.0,2012-03-02 11:50:38
Case986,W_Valideren aanvraag,res_38fc6c6d-b68b-452e-bb48-ddedc2478f43,Role 2,2012-03-02 11:54:20,367,1,0.0,2012-03-02 11:50:40
Case1122,W_Completeren aanvraag,res_65c26876-d1dd-4101-9fdd-be5c3e3b399b,Role 1,2012-03-02 12:00:54,368,1,0.0,2012-03-02 11:58:04
Case1123,W_Afhandelen leads,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 12:03:46,369,1,0.030303030303030304,2012-03-02 12:00:54
Case1125,W_Completeren aanvraag,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 12:03:49,370,1,0.030303030303030304,2012-03-02 12:00:58
Case1120,W_Completeren aanvraag,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 12:13:08,369,1,0.0,2012-03-02 12:10:33
Case1115,W_Completeren aanvraag,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 12:20:29,368,1,0.0,2012-03-02 12:17:53
Case1128,W_Afhandelen leads,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 1,2012-03-02 12:34:40,369,1,0.0,2012-03-02 12:31:48
Case986,W_Nabellen incomplete dossiers,res_ac1f9747-e075-4418-8324-091eb4378071,Role 1,2012-03-02 12:37:10,369,1,0.0,2012-03-02 12:35:00
Case1123,W_Afhandelen leads,res_651f9af7-1d61-44fc-b492-d202e1637b4b,Role 1,2012-03-02 12:40:54,369,1,0.0,2012-03-02 12:38:16
Case615,W_Nabellen incomplete dossiers,res_0e37f114-0af7-452c-830c-bbfc0f133f9e,Role 1,2012-03-02 12:48:11,368,1,0.0,2012-03-02 12:45:34
Case1114,W_Afhandelen leads,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-02 12:55:17,368,1,0.0,2012-03-02 12:52:47
Case1126,W_Completeren aanvraag,res_f786c266-0368-4f44-93d7-64df0339f796,Role 1,2012-03-02 12:59:48,367,1,0.0,2012-03-02 12:57:14
Case1129,W_Completeren aanvraag,res_f8017354-a6ff-4c17-91a3-44c119d8bdf7,Role 1,2012-03-02 13:07:55,368,1,0.0,2012-03-02 13:05:05
Case1121,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 13:16:15,367,0,0.0,2012-03-02 13:13:19
Case1130,W_Afhandelen leads,res_402f6b23-85e7-47b0-8539-0545b027e3d0,Role 1,2012-03-02 13:25:20,367,1,0.0,2012-03-02 13:22:29
Case986,W_Valideren aanvraag,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 2,2012-03-02 13:26:27,366,1,0.0,2012-03-02 13:21:33
Case1131,W_Afhandelen leads,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 13:28:58,367,1,0.0,2012-03-02 13:26:07
Case1132,W_Afhandelen leads,res_651f9af7-1d61-44fc-b492-d202e1637b4b,Role 1,2012-03-02 13:39:52,368,1,0.0,2012-03-02 13:37:01
Case615,W_Valideren aanvraag,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 2,2012-03-02 13:46:19,368,1,0.0,2012-03-02 13:40:33
Case1122,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 13:46:34,368,0,0.0,2012-03-02 13:43:38
Case1133,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 13:50:19,368,0,0.0,2012-03-02 13:47:29
Case1136,W_Nabellen offertes,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 13:54:17,368,0,0.0,2012-03-02 13:51:25
Case731,W_Valideren aanvraag,res_59e77896-cf21-4360-bbe0-8314fd28b5e1,Role 2,2012-03-02 14:22:29,368,1,0.0,2012-03-02 14:18:59
Case1134,W_Afhandelen leads,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 14:28:34,368,1,0.0,2012-03-02 14:25:43
Case986,W_Nabellen incomplete dossiers,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 14:28:42,368,1,0.030303030303030304,2012-03-02 14:26:25
Case1135,W_Afhandelen leads,res_827288cb-34c4-4068-bf60-e7c645be55d2,Role 1,2012-03-02 14:31:20,369,2,0.06060606060606061,2012-03-02 14:28:30
Case615,W_Nabellen incomplete dossiers,res_827288cb-34c4-4068-bf60-e7c645be55d2,Role 1,2012-03-02 14:33:22,369,1,0.030303030303030304,2012-03-02 14:30:49
Case1131,W_Completeren aanvraag,res_922973f8-9589-4b3d-a1e3-4f6ec536059f,Role 1,2012-03-02 14:46:59,369,1,0.0,2012-03-02 14:44:25
Case1132,W_Completeren aanvraag,res_f786c266-0368-4f44-93d7-64df0339f796,Role 1,2012-03-02 14:57:58,369,1,0.0,2012-03-02 14:55:24
Case1139,W_Completeren aanvraag,res_70439f97-efc6-4fa2-98b9-674ae2dbb8d9,Role 1,2012-03-02 15:01:26,369,1,0.0,2012-03-02 14:58:36
Case1138,W_Completeren aanvraag,res_402f6b23-85e7-47b0-8539-0545b027e3d0,Role 1,2012-03-02 15:11:41,370,1,0.0,2012-03-02 15:08:52
Case615,W_Valideren aanvraag,res_38fc6c6d-b68b-452e-bb48-ddedc2478f43,Role 2,2012-03-02 15:24:38,369,1,0.0,2012-03-02 15:18:54
Case986,W_Valideren aanvraag,res_38fc6c6d-b68b-452e-bb48-ddedc2478f43,Role 2,2012-03-02 15:28:38,369,2,0.1111111111111111,2012-03-02 15:22:21
Case1134,W_Completeren aanvraag,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 15:40:21,368,1,0.0,2012-03-02 15:37:48
Case1135,W_Completeren aanvraag,res_922ffc27-a7d5-4a0e-b277-13b682deeb42,Role 1,2012-03-02 15:44:42,368,1,0.0,2012-03-02 15:42:10
Case1140,W_Beoordelen fraude,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 6,2012-03-02 15:58:10,369,0,0.0,2012-03-02 15:55:19
Case1141,W_Afhandelen leads,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-02 16:00:10,370,1,0.0,2012-03-02 15:57:19
Case1139,W_Completeren aanvraag,res_2c9e6d11-9989-4a00-b7bc-366cd6c61a53,Role 1,2012-03-02 16:19:35,369,1,0.0,2012-03-02 16:17:03
Case1101,W_Completeren aanvraag,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-02 16:24:59,369,1,0.0,2012-03-02 16:22:44
Case986,W_Nabellen incomplete dossiers,res_7656cce0-4480-433d-a2a1-44a1b5a15377,Role 1,2012-03-02 16:27:41,369,1,0.0,2012-03-02 16:25:03
Case1142,W_Afhandelen leads,res_4d27af09-878a-489d-9b76-22c27f8af709,Role 1,2012-03-02 16:33:52,369,1,0.0,2012-03-02 16:31:01
Case740,W_Valideren aanvraag,res_cd22ba48-ce21-4c85-aa0a-b51a37dd4c2b,Role 2,2012-03-02 16:54:45,369,1,0.0,2012-03-02 16:51:25
Case1144,W_Completeren aanvraag,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-02 17:08:06,369,1,0.0,2012-03-02 17:05:17
Case1135,W_Afhandelen leads,res_65c26876-d1dd-4101-9fdd-be5c3e3b399b,Role 1,2012-03-02 17:13:47,369,1,0.0,2012-03-02 17:11:20
Case1143,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 17:31:20,370,0,0.0,2012-03-02 17:28:29
Case1145,W_Completeren aanvraag,res_89c9b3f2-c809-4fca-a02d-5523ac52308f,Role 1,2012-03-02 18:15:24,370,1,0.0,2012-03-02 18:12:35
Case1142,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 18:18:30,369,0,0.0,2012-03-02 18:15:31
Case1146,W_Completeren aanvraag,res_7656cce0-4480-433d-a2a1-44a1b5a15377,Role 1,2012-03-02 18:32:19,369,1,0.0,2012-03-02 18:29:31
Case1147,W_Afhandelen leads,res_649751de-62d5-4cd3-8993-fc56c6bce0d4,Role 1,2012-03-02 18:36:17,370,1,0.0,2012-03-02 18:33:27
Case1148,W_Afhandelen leads,res_524c1daf-d3e3-4744-958e-7ea85e92ea36,Role 1,2012-03-02 18:41:30,370,1,0.0,2012-03-02 18:38:40
Case1150,W_Afhandelen leads,res_127cdf5d-4131-4824-8062-7366a1c89f04,Role 1,2012-03-02 19:05:14,370,1,0.0,2012-03-02 19:02:24
Case1149,W_Afhandelen leads,res_127cdf5d-4131-4824-8062-7366a1c89f04,Role 1,2012-03-02 19:05:58,371,2,0.030303030303030304,2012-03-02 19:03:10
Case1150,W_Afhandelen leads,res_ac1f9747-e075-4418-8324-091eb4378071,Role 1,2012-03-02 19:42:21,371,1,0.0,2012-03-02 19:39:46
Case746,W_Valideren aanvraag,res_41769177-f038-40fb-9155-f5929cc72bf4,Role 2,2012-03-02 20:02:04,370,1,0.0,2012-03-02 19:58:53
Case1152,W_Completeren aanvraag,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-02 20:09:20,370,1,0.0,2012-03-02 20:06:32
Case1146,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 20:16:56,370,0,0.0,2012-03-02 20:13:58
Case1149,W_Completeren aanvraag,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-02 20:24:14,369,1,0.0,2012-03-02 20:21:45
Case1153,W_Afhandelen leads,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-02 20:25:26,370,1,0.030303030303030304,2012-03-02 20:22:36
Case1154,W_Afhandelen leads,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-02 20:35:03,370,1,0.0,2012-03-02 20:32:13
Case1157,W_Afhandelen leads,res_70439f97-efc6-4fa2-98b9-674ae2dbb8d9,Role 1,2012-03-02 20:38:52,370,1,0.0,2012-03-02 20:36:02
Case760,W_Nabellen offertes,res_70439f97-efc6-4fa2-98b9-674ae2dbb8d9,Role 1,2012-03-02 20:40:48,370,0,0.030303030303030304,2012-03-02 20:38:34
Case1158,W_Completeren aanvraag,res_127cdf5d-4131-4824-8062-7366a1c89f04,Role 1,2012-03-02 20:44:32,369,1,0.0,2012-03-02 20:41:44
Case1152,W_Afhandelen leads,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 1,2012-03-02 20:48:25,369,1,0.0,2012-03-02 20:45:52
Case1156,W_Afhandelen leads,res_fc89605e-e27a-4fd8-9150-f088377ffbf0,Role 1,2012-03-02 20:55:39,369,1,0.0,2012-03-02 20:52:50
Case1155,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 21:09:50,369,0,0.0,2012-03-02 21:06:59
Case1027,W_Valideren aanvraag,res_24327a0b-bea6-4d94-b3d7-50b6a77bfc1e,Role 2,2012-03-02 21:21:58,368,1,0.0,2012-03-02 21:18:38
Case1126,W_Completeren aanvraag,res_402f6b23-85e7-47b0-8539-0545b027e3d0,Role 1,2012-03-02 21:50:34,368,1,0.0,2012-03-02 21:48:14
Case1158,W_Completeren aanvraag,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 22:02:37,367,1,0.0,2012-03-02 22:00:09
Case1027,W_Nabellen incomplete dossiers,res_1d1742d0-2d4f-458a-a9c1-5ff172c98a26,Role 1,2012-03-02 22:04:20,367,1,0.030303030303030304,2012-03-02 22:02:27
Case1153,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 22:10:04,365,0,0.0,2012-03-02 22:07:05
Case1160,W_Afhandelen leads,res_651f9af7-1d61-44fc-b492-d202e1637b4b,Role 1,2012-03-02 22:14:33,365,1,0.0,2012-03-02 22:11:44
Case1159,W_Completeren aanvraag,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-02 22:31:00,366,1,0.0,2012-03-02 22:28:13
Case963,W_Nabellen offertes,res_052e15af-7ac5-4d5d-8d49-060a8027a76e,Role 1,2012-03-02 22:42:26,366,0,0.0,2012-03-02 22:40:22
Case1161,W_Beoordelen fraude,res_cfc0061f-72b6-47a2-843b-6c3ad6292191,Role 6,2012-03-02 23:17:47,367,0,0.0,2012-03-02 23:14:56
Case1160,W_Completeren aanvraag,res_89b5b8b2-a160-4196-9b30-491b751a3bf3,Role 1,2012-03-02 23:32:18,366,1,0.0,2012-03-02 23:29:50
Case673,W_Valideren aanvraag,res_24327a0b-bea6-4d94-b3d7-50b6a77bfc1e,Role 2,2012-03-03 00:10:27,366,1,0.0,2012-03-03 00:07:20
Case1159,W_Beoordelen fraude,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 6,2012-03-03 00:15:45,366,0,0.0,2012-03-03 00:12:44
Case1162,W_Afhandelen leads,res_6444133f-5290-4e56-9330-5f83f86a897d,Role 1,2012-03-03 00:16:35,367,1,0.0,2012-03-03 00:13:47
Case811,W_Nabellen offertes,res_89b5b8b2-a160-4196-9b30-491b751a3bf3,Role 1,2012-03-03 00:34:01,366,0,0.0,2012-03-03 00:31:46
Case1160,W_Afhandelen leads,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-03 00:59:58,366,1,0.0,2012-03-03 00:57:26
Case673,W_Nabellen incomplete dossiers,res_4d827d79-ab99-4425-9042-f19064d32db5,Role 1,2012-03-03 01:00:57,366,1,0.030303030303030304,2012-03-03 00:59:04
Case1032,W_Valideren aanvraag,res_9e6cae94-7c4e-4c58-affa-7eff405e7d46,Role 2,2012-03-03 01:13:23,366,1,0.0,2012-03-03 01:10:25
Case772,W_Nabellen offertes,res_651f9af7-1d61-44fc-b492-d202e1637b4b,Role 1,2012-03-03 01:20:08,366,0,0.0,2012-03-03 01:17:55
Case1162,W_Completeren aanvraag,res_89b5b8b2-a160-4196-9b30-491b751a3bf3,Role 1,2012-03-03 01:24:37,365,1,0.0,2012-03-03 01:21:57
Case1163,W_Afhandelen leads,res_89b5b8b2-a160-4196-9b30-491b751a3bf3,Role 1,2012-03-03 01:36:50,366,1,0.0,2012-03-03 01:34:02
Case823,W_Nabellen offertes,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 1,2012-03-03 01:53:54,366,0,0.0,2012-03-03 01:51:40
Case783,W_Afhandelen leads,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 1,2012-03-03 01:55:53,366,1,0.030303030303030304,2012-03-03 01:53:25
Case1164,W_Completeren aanvraag,res_e157d18b-1d2c-41cb-b01a-ef2d8d94bb7e,Role 1,2012-03-03 02:28:21,366,1,0.0,2012-03-03 02:25:36
Case1032,W_Nabellen incomplete dossiers,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-03 02:42:10,365,1,0.0,2012-03-03 02:40:22
Case1163,W_Completeren aanvraag,res_827288cb-34c4-4068-bf60-e7c645be55d2,Role 1,2012-03-03 02:44:52,365,1,0.0,2012-03-03 02:42:12
Case977,W_Nabellen offertes,res_69c0974d-8cef-4ec2-bdd6-01706afb16e6,Role 1,2012-03-03 04:19:11,365,0,0.0,2012-03-03 04:16:47
Case978,W_Nabellen offertes,res_88984e6d-9a2e-4449-befa-2a91da6a96c9,Role 1,2012-03-03 04:27:05,364,0,0.0,2012-03-03 04:24:41
Case845,W_Nabellen offertes,res_e157d18b-1d2c-41cb-b01a-ef2d8d94bb7e,Role 1,2012-03-03 04:45:10,364,0,0.0,2012-03-03 04:42:52
Case974,W_Nabellen offertes,res_922973f8-9589-4b3d-a1e3-4f6ec536059f,Role 1,2012-03-03 05:02:36,363,0,0.0,2012-03-03 05:00:12
Case982,W_Nabellen offertes,res_81046ccd-014b-4fb2-8faf-e58a37065dd6,Role 1,2012-03-03 05:28:33,363,0,0.0,2012-03-03 05:26:11
Case1165,W_Afhandelen leads,res_89b5b8b2-a160-4196-9b30-491b751a3bf3,Role 1,2012-03-03 06:35:37,363,1,0.0,2012-03-03 06:32:50
Case1102,W_Valideren aanvraag,res_41769177-f038-40fb-9155-f5929cc72bf4,Role 2,2012-03-03 06:49:35,362,1,0.0,2012-03-03 06:45:18
