caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case648,W_Nabellen incomplete dossiers,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-03-01 00:34:10,358,1,0.0,2012-03-01 00:31:55
Case968,W_Nabellen offertes,res_26912f1f-a61c-44ae-88ec-04bf78245ab7,Role 1,2012-03-01 00:46:00,359,0,0.0,2012-03-01 00:43:05
Case968,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-03-01 00:50:03,359,1,0.0,2012-03-01 00:46:02
Case967,W_Afhandelen leads,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-03-01 00:57:12,360,1,0.0,2012-03-01 00:54:19
Case963,W_Completeren aanvraag,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-03-01 01:01:32,359,1,0.0,2012-03-01 00:59:02
Case964,W_Beoordelen fraude,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 6,2012-03-01 01:21:04,358,0,0.0,2012-03-01 01:18:11
Case648,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-03-01 01:24:09,358,1,0.0,2012-03-01 01:19:43
Case969,W_Afhandelen leads,res_aff72707-dd25-4d8f-960f-3cf7edf331f0,Role 1,2012-03-01 01:35:13,357,1,0.0,2012-03-01 01:32:20
Case968,W_Nabellen incomplete dossiers,res_aff72707-dd25-4d8f-960f-3cf7edf331f0,Role 1,2012-03-01 01:36:08,357,1,0.030303030303030304,2012-03-01 01:33:36
Case858,W_Nabellen offertes,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 02:08:23,356,0,0.0,2012-03-01 02:05:45
Case971,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 02:09:20,357,0,0.0,2012-03-01 02:06:31
Case969,W_Completeren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-03-01 02:52:48,356,1,0.0,2012-03-01 02:50:08
Case972,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 02:58:28,357,1,0.0,2012-03-01 02:55:36
Case974,W_Afhandelen leads,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-03-01 03:25:58,358,1,0.0,2012-03-01 03:23:05
Case973,W_Completeren aanvraag,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-03-01 03:26:58,359,1,0.030303030303030304,2012-03-01 03:24:06
Case975,W_Nabellen offertes,res_26912f1f-a61c-44ae-88ec-04bf78245ab7,Role 1,2012-03-01 03:49:18,359,0,0.0,2012-03-01 03:46:24
Case975,W_Valideren aanvraag,res_f0ab8f3c-d38c-4cc8-9a2b-09da76c62827,Role 2,2012-03-01 03:53:17,359,1,0.0,2012-03-01 03:49:20
Case979,W_Completeren aanvraag,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-03-01 04:57:02,359,1,0.0,2012-03-01 04:54:10
Case976,W_Afhandelen leads,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-03-01 05:07:05,360,1,0.0,2012-03-01 05:04:12
Case663,W_Valideren aanvraag,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 2,2012-03-01 05:07:12,359,1,0.0,2012-03-01 05:03:01
Case973,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 05:13:35,359,0,0.0,2012-03-01 05:10:45
Case862,W_Nabellen offertes,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-03-01 05:19:44,358,0,0.0,2012-03-01 05:17:09
Case978,W_Completeren aanvraag,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-03-01 05:22:25,359,1,0.030303030303030304,2012-03-01 05:19:33
Case952,W_Nabellen offertes,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-03-01 05:46:38,358,0,0.0,2012-03-01 05:44:04
Case663,W_Nabellen incomplete dossiers,res_0aebed78-f037-429a-9e29-e957125a51e7,Role 1,2012-03-01 05:50:24,358,1,0.0,2012-03-01 05:48:01
Case663,W_Valideren aanvraag,res_01effb97-b39f-46e7-9258-3a55684f0689,Role 2,2012-03-01 06:35:31,358,1,0.0,2012-03-01 06:30:55
Case979,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 06:43:38,357,0,0.0,2012-03-01 06:40:47
Case957,W_Nabellen offertes,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 06:49:18,356,0,0.0,2012-03-01 06:46:45
Case980,W_Nabellen offertes,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 07:10:14,357,0,0.0,2012-03-01 07:07:21
Case980,W_Valideren aanvraag,res_1f8b3d49-3730-4322-82cb-33e3d3d6dcb5,Role 2,2012-03-01 07:14:07,357,1,0.0,2012-03-01 07:10:16
Case679,W_Valideren aanvraag,res_1537b963-5447-400f-bcf9-f731950e7ba7,Role 2,2012-03-01 07:20:36,357,1,0.0,2012-03-01 07:16:28
Case675,W_Valideren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 2,2012-03-01 07:29:38,356,1,0.0,2012-03-01 07:25:30
Case725,W_Nabellen offertes,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 07:31:24,356,0,0.0,2012-03-01 07:28:56
Case980,W_Nabellen incomplete dossiers,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 08:00:03,355,1,0.0,2012-03-01 07:57:40
Case675,W_Nabellen incomplete dossiers,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 08:12:46,354,1,0.0,2012-03-01 08:10:26
Case981,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 08:17:42,355,1,0.0,2012-03-01 08:14:51
Case675,W_Valideren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 2,2012-03-01 08:57:49,355,1,0.0,2012-03-01 08:53:17
Case987,W_Afhandelen leads,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 09:00:34,356,1,0.0,2012-03-01 08:57:42
Case985,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 09:03:39,356,1,0.0,2012-03-01 09:00:47
Case984,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 09:04:06,357,2,0.030303030303030304,2012-03-01 09:01:15
Case886,W_Nabellen offertes,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-03-01 09:07:47,357,0,0.0,2012-03-01 09:05:15
Case982,W_Completeren aanvraag,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-03-01 09:14:02,357,1,0.0,2012-03-01 09:11:11
Case983,W_Afhandelen leads,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-03-01 09:19:23,358,1,0.0,2012-03-01 09:16:31
Case986,W_Afhandelen leads,res_be54f5a3-2ba9-4499-ae69-8be29fc0b83f,Role 1,2012-03-01 09:25:20,359,1,0.0,2012-03-01 09:22:28
Case991,W_Afhandelen leads,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 09:41:38,360,1,0.0,2012-03-01 09:38:46
Case989,W_Afhandelen leads,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 09:42:35,361,2,0.030303030303030304,2012-03-01 09:39:44
Case675,W_Nabellen incomplete dossiers,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 09:44:19,361,1,0.030303030303030304,2012-03-01 09:42:01
Case988,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 09:48:10,361,1,0.0,2012-03-01 09:45:19
Case693,W_Valideren aanvraag,res_f0ab8f3c-d38c-4cc8-9a2b-09da76c62827,Role 2,2012-03-01 09:55:15,360,1,0.0,2012-03-01 09:51:15
Case985,W_Afhandelen leads,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-03-01 09:59:55,360,1,0.0,2012-03-01 09:57:15
Case681,W_Nabellen offertes,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 10:12:24,360,0,0.0,2012-03-01 10:10:05
Case983,W_Afhandelen leads,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-03-01 10:18:19,360,1,0.0,2012-03-01 10:15:39
Case990,W_Afhandelen leads,res_6bf7e2ba-397c-4295-8d46-1403c202b1b5,Role 1,2012-03-01 10:28:15,361,1,0.0,2012-03-01 10:25:23
Case675,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-03-01 10:33:19,361,1,0.0,2012-03-01 10:28:16
Case693,W_Nabellen incomplete dossiers,res_6ec4a518-d105-4cde-8837-7cddf1cb7c7b,Role 1,2012-03-01 10:38:19,360,1,0.0,2012-03-01 10:36:03
Case996,W_Completeren aanvraag,res_c07a3a11-bda3-4df9-a3be-1cb81bc41cac,Role 1,2012-03-01 10:42:23,361,1,0.0,2012-03-01 10:39:33
Case986,W_Completeren aanvraag,res_c07a3a11-bda3-4df9-a3be-1cb81bc41cac,Role 1,2012-03-01 10:43:46,361,2,0.030303030303030304,2012-03-01 10:41:10
Case999,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 10:48:18,362,0,0.0,2012-03-01 10:45:28
Case995,W_Afhandelen leads,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 10:58:26,362,1,0.0,2012-03-01 10:55:34
Case991,W_Completeren aanvraag,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 10:59:18,362,1,0.030303030303030304,2012-03-01 10:56:42
Case982,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 11:00:43,362,0,0.0,2012-03-01 10:57:51
Case994,W_Completeren aanvraag,res_aff72707-dd25-4d8f-960f-3cf7edf331f0,Role 1,2012-03-01 11:08:49,360,1,0.0,2012-03-01 11:05:59
Case686,W_Nabellen offertes,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 11:12:33,360,0,0.0,2012-03-01 11:10:16
Case992,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 11:14:30,361,1,0.030303030303030304,2012-03-01 11:11:39
Case998,W_Completeren aanvraag,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 1,2012-03-01 11:21:34,361,1,0.0,2012-03-01 11:18:44
Case983,W_Afhandelen leads,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 1,2012-03-01 11:23:10,361,1,0.030303030303030304,2012-03-01 11:20:38
Case693,W_Valideren aanvraag,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 2,2012-03-01 11:23:14,361,1,0.0,2012-03-01 11:18:50
Case985,W_Completeren aanvraag,res_26912f1f-a61c-44ae-88ec-04bf78245ab7,Role 1,2012-03-01 11:26:01,359,1,0.0,2012-03-01 11:23:32
Case997,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 11:26:53,360,2,0.030303030303030304,2012-03-01 11:24:04
Case993,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 11:29:24,360,2,0.030303030303030304,2012-03-01 11:26:35
Case895,W_Nabellen offertes,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-03-01 11:33:01,359,0,0.0,2012-03-01 11:30:31
Case1006,W_Afhandelen leads,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 11:38:08,359,1,0.0,2012-03-01 11:35:16
Case1000,W_Completeren aanvraag,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 11:54:54,359,1,0.0,2012-03-01 11:52:04
Case1005,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 11:57:39,360,1,0.030303030303030304,2012-03-01 11:54:47
Case1002,W_Completeren aanvraag,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-03-01 12:06:38,359,1,0.0,2012-03-01 12:03:48
Case994,W_Afhandelen leads,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-03-01 12:07:45,359,1,0.030303030303030304,2012-03-01 12:05:07
Case1003,W_Completeren aanvraag,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-03-01 12:08:45,360,2,0.06060606060606061,2012-03-01 12:05:56
Case990,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 12:14:48,359,0,0.0,2012-03-01 12:11:55
Case1004,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 12:17:44,359,0,0.0,2012-03-01 12:14:54
Case1007,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 12:20:39,359,1,0.0,2012-03-01 12:17:47
Case1001,W_Afhandelen leads,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 12:21:37,360,2,0.030303030303030304,2012-03-01 12:18:47
Case996,W_Nabellen offertes,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-03-01 12:25:12,358,0,0.0,2012-03-01 12:22:41
Case1012,W_Afhandelen leads,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 12:47:15,358,1,0.0,2012-03-01 12:44:24
Case1013,W_Afhandelen leads,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 12:47:30,359,2,0.030303030303030304,2012-03-01 12:44:40
Case993,W_Completeren aanvraag,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 12:47:48,359,1,0.06060606060606061,2012-03-01 12:45:14
Case1008,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 13:17:59,359,1,0.0,2012-03-01 13:15:09
Case983,W_Beoordelen fraude,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 6,2012-03-01 13:19:13,359,0,0.0,2012-03-01 13:16:14
Case1009,W_Afhandelen leads,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 13:20:25,360,1,0.030303030303030304,2012-03-01 13:17:33
Case1002,W_Completeren aanvraag,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-03-01 13:23:15,359,1,0.0,2012-03-01 13:20:40
Case1011,W_Afhandelen leads,res_7cc28cf4-911d-4b20-9e16-5cd4009fabb8,Role 1,2012-03-01 13:23:44,360,1,0.030303030303030304,2012-03-01 13:20:52
Case1010,W_Afhandelen leads,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-03-01 13:32:35,360,1,0.0,2012-03-01 13:29:44
Case1017,W_Completeren aanvraag,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-01 13:39:16,361,1,0.0,2012-03-01 13:36:26
Case1012,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 14:03:50,360,1,0.0,2012-03-01 14:01:15
Case1015,W_Afhandelen leads,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 14:04:34,361,1,0.030303030303030304,2012-03-01 14:01:43
Case1013,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 14:05:03,361,2,0.06060606060606061,2012-03-01 14:02:29
Case1016,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 14:10:54,361,1,0.0,2012-03-01 14:08:05
Case1014,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 14:12:17,362,2,0.030303030303030304,2012-03-01 14:09:29
Case953,W_Valideren aanvraag,res_0705f0cb-abf1-43b8-8342-72339a6bb831,Role 2,2012-03-01 14:26:23,362,1,0.0,2012-03-01 14:22:46
Case1020,W_Completeren aanvraag,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-03-01 14:38:27,362,1,0.0,2012-03-01 14:35:38
Case1009,W_Completeren aanvraag,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-03-01 14:38:49,362,2,0.030303030303030304,2012-03-01 14:36:15
Case1021,W_Afhandelen leads,res_ac40b74f-8663-466d-98af-975b5fccf932,Role 1,2012-03-01 14:45:11,363,1,0.0,2012-03-01 14:42:20
Case1002,W_Afhandelen leads,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 14:46:38,363,2,0.030303030303030304,2012-03-01 14:44:09
Case1018,W_Afhandelen leads,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 14:47:17,364,3,0.06060606060606061,2012-03-01 14:44:29
Case1012,W_Beoordelen fraude,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 6,2012-03-01 14:48:34,364,0,0.0,2012-03-01 14:45:38
Case1010,W_Completeren aanvraag,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-01 14:51:03,363,1,0.0,2012-03-01 14:48:28
Case1019,W_Afhandelen leads,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-03-01 14:57:13,362,1,0.0,2012-03-01 14:54:22
Case1008,W_Nabellen offertes,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-01 15:00:27,362,0,0.0,2012-03-01 14:57:58
Case1016,W_Afhandelen leads,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-03-01 15:07:11,361,1,0.0,2012-03-01 15:04:34
Case912,W_Nabellen offertes,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-03-01 15:24:35,361,0,0.0,2012-03-01 15:22:09
Case1021,W_Nabellen offertes,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-03-01 15:35:04,360,0,0.0,2012-03-01 15:32:35
Case755,W_Nabellen offertes,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 15:42:10,359,0,0.0,2012-03-01 15:39:37
Case889,W_Nabellen offertes,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-03-01 15:45:18,359,0,0.0,2012-03-01 15:43:09
Case753,W_Nabellen offertes,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-03-01 15:53:05,359,0,0.0,2012-03-01 15:50:33
Case972,W_Nabellen offertes,res_757a2462-9906-4574-98c9-2616a584390a,Role 1,2012-03-01 15:54:32,359,1,0.030303030303030304,2012-03-01 15:52:00
Case1022,W_Completeren aanvraag,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 16:00:53,358,1,0.0,2012-03-01 15:58:04
Case1024,W_Afhandelen leads,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 16:02:41,359,1,0.030303030303030304,2012-03-01 15:59:50
Case1025,W_Afhandelen leads,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-03-01 16:09:58,359,1,0.0,2012-03-01 16:07:07
Case1026,W_Afhandelen leads,res_a5744bd5-bdc4-43eb-9142-547bb408bbbc,Role 1,2012-03-01 16:10:21,360,2,0.030303030303030304,2012-03-01 16:07:32
Case1020,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 16:25:52,360,0,0.0,2012-03-01 16:22:59
Case1023,W_Afhandelen leads,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 16:32:38,360,1,0.0,2012-03-01 16:29:47
Case1016,W_Completeren aanvraag,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 1,2012-03-01 16:33:14,360,1,0.030303030303030304,2012-03-01 16:30:49
Case1018,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 16:33:46,360,0,0.0,2012-03-01 16:30:53
Case914,W_Nabellen offertes,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-03-01 16:36:50,359,0,0.0,2012-03-01 16:34:26
Case1019,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 16:43:45,358,0,0.0,2012-03-01 16:40:51
Case1024,W_Completeren aanvraag,res_327e4acb-c398-4def-8692-514ff9dc5b64,Role 1,2012-03-01 17:21:02,357,1,0.0,2012-03-01 17:18:29
Case1025,W_Completeren aanvraag,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 17:27:33,356,1,0.0,2012-03-01 17:25:00
Case1026,W_Completeren aanvraag,res_08dfc0d3-efff-4070-bb47-3642058b0260,Role 1,2012-03-01 17:28:46,356,2,0.030303030303030304,2012-03-01 17:26:14
Case763,W_Nabellen offertes,res_a4f0f76e-7f70-4bbd-a5ea-d41a07bb1c8b,Role 1,2012-03-01 17:32:46,356,0,0.0,2012-03-01 17:30:15
Case721,W_Nabellen offertes,res_79327aaa-08c3-4a54-82b0-b9392ba78a37,Role 1,2012-03-01 17:36:48,355,0,0.0,2012-03-01 17:34:28
Case570,W_Valideren aanvraag,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 2,2012-03-01 17:49:34,355,1,0.0,2012-03-01 17:46:05
Case1029,W_Completeren aanvraag,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 17:50:06,356,1,0.0,2012-03-01 17:47:18
Case1023,W_Completeren aanvraag,res_97f33e51-d9ca-4704-8489-e3bb116ae035,Role 1,2012-03-01 17:50:13,356,2,0.030303030303030304,2012-03-01 17:47:40
Case1033,W_Completeren aanvraag,res_d6e7c66a-3af7-4194-8018-8d1a7a238837,Role 1,2012-03-01 17:54:08,357,1,0.0,2012-03-01 17:51:20
Case1030,W_Completeren aanvraag,res_e0508066-f584-4c23-8d2f-933e5304a07d,Role 1,2012-03-01 17:58:34,358,1,0.0,2012-03-01 17:55:46
Case1032,W_Completeren aanvraag,res_26912f1f-a61c-44ae-88ec-04bf78245ab7,Role 1,2012-03-01 18:11:33,359,1,0.0,2012-03-01 18:08:45
Case1031,W_Afhandelen leads,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-01 18:21:05,360,1,0.0,2012-03-01 18:18:15
Case1028,W_Afhandelen leads,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-01 18:22:27,361,2,0.030303030303030304,2012-03-01 18:19:38
Case570,W_Nabellen incomplete dossiers,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-03-01 18:32:05,360,1,0.0,2012-03-01 18:30:03
Case1035,W_Completeren aanvraag,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 1,2012-03-01 18:49:44,361,1,0.0,2012-03-01 18:46:56
Case1025,W_Afhandelen leads,res_5cb2a8d2-41c7-4274-9a82-364a312e60dc,Role 1,2012-03-01 18:49:48,361,1,0.030303030303030304,2012-03-01 18:47:21
Case570,W_Valideren aanvraag,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 2,2012-03-01 19:16:23,360,1,0.0,2012-03-01 19:12:22
Case1030,W_Completeren aanvraag,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-03-01 19:16:53,360,1,0.0,2012-03-01 19:14:22
Case1036,W_Afhandelen leads,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 19:20:55,360,1,0.0,2012-03-01 19:18:05
Case1034,W_Afhandelen leads,res_d27fa9a3-fa06-42e3-9f0b-f9348210e91f,Role 1,2012-03-01 19:25:20,361,1,0.0,2012-03-01 19:22:30
Case1029,W_Nabellen offertes,res_af14c246-6255-48aa-9dda-58eba05e178f,Role 1,2012-03-01 19:31:13,361,0,0.0,2012-03-01 19:28:48
Case1031,W_Completeren aanvraag,res_526333a0-e44e-4644-ba5c-f9b171c1673c,Role 1,2012-03-01 19:38:41,361,1,0.0,2012-03-01 19:36:09
Case570,W_Nabellen incomplete dossiers,res_09e0c17f-28bb-4cf1-9004-5f8ebdb70254,Role 1,2012-03-01 20:00:12,361,1,0.0,2012-03-01 19:58:18
Case1037,W_Afhandelen leads,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-03-01 20:38:14,361,1,0.0,2012-03-01 20:35:24
Case1036,W_Completeren aanvraag,res_cde25bfd-8460-4ede-a39a-d9976358ef7c,Role 1,2012-03-01 20:39:19,361,1,0.030303030303030304,2012-03-01 20:36:48
Case1034,W_Completeren aanvraag,res_a74c8635-307a-4336-ab20-aa06970c68b4,Role 1,2012-03-01 20:43:46,360,1,0.0,2012-03-01 20:41:15
Case981,W_Nabellen offertes,res_c07a3a11-bda3-4df9-a3be-1cb81bc41cac,Role 1,2012-03-01 21:09:00,359,0,0.0,2012-03-01 21:06:33
Case1038,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 21:33:49,359,0,0.0,2012-03-01 21:30:59
Case1037,W_Completeren aanvraag,res_cda3842d-956e-4fea-9f05-873775f5d0bc,Role 1,2012-03-01 21:55:48,358,1,0.0,2012-03-01 21:53:18
Case984,W_Nabellen offertes,res_23a43bd3-7758-492d-b2a6-4c5b76f282da,Role 1,2012-03-01 22:00:04,358,0,0.0,2012-03-01 21:57:38
Case1040,W_Afhandelen leads,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-03-01 22:03:48,359,1,0.0,2012-03-01 22:00:59
Case1039,W_Nabellen offertes,res_3c1735c2-1fe4-4dd6-a0f0-37a16f1224a3,Role 1,2012-03-01 22:13:33,359,0,0.0,2012-03-01 22:10:46
Case1037,W_Beoordelen fraude,res_e7704c50-a896-42ca-884c-c1c2b84e34c8,Role 6,2012-03-01 22:42:06,358,0,0.0,2012-03-01 22:39:06
Case1041,W_Afhandelen leads,res_a902f620-5f0a-48ad-a9cf-7f604cc12376,Role 1,2012-03-01 23:17:25,358,1,0.0,2012-03-01 23:14:36
Case705,W_Valideren aanvraag,res_b90927e3-7e91-43a2-b633-7fa4fb9a983e,Role 2,2012-03-02 01:05:24,357,1,0.0,2012-03-02 01:01:31
Case1003,W_Nabellen offertes,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 1,2012-03-02 01:09:36,356,0,0.0,2012-03-02 01:07:01
Case583,W_Valideren aanvraag,res_8df37bbc-11c8-4f85-acd6-da8aecbc74ce,Role 2,2012-03-02 01:10:15,357,2,0.1111111111111111,2012-03-02 01:03:32
Case1042,W_Completeren aanvraag,res_85a697bb-634d-4e02-8a5f-4de72472abfc,Role 1,2012-03-02 01:46:37,356,1,0.0,2012-03-02 01:43:44
Case706,W_Valideren aanvraag,res_1f8b3d49-3730-4322-82cb-33e3d3d6dcb5,Role 2,2012-03-02 01:51:21,356,1,0.0,2012-03-02 01:47:30
Case1043,W_Completeren aanvraag,res_79327aaa-08c3-4a54-82b0-b9392ba78a37,Role 1,2012-03-02 02:39:14,356,1,0.0,2012-03-02 02:36:22
