caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case712,W_Nabellen offertes,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-28 22:59:50,371,0,0.030303030303030304,2012-02-28 22:57:27
Case779,W_Completeren aanvraag,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-28 22:59:52,371,1,0.0,2012-02-28 22:57:26
Case716,W_Nabellen offertes,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-28 23:24:02,369,0,0.0,2012-02-28 23:21:38
Case780,W_Completeren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-28 23:29:33,369,1,0.0,2012-02-28 23:27:07
Case469,W_Valideren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 2,2012-02-28 23:43:00,369,1,0.0,2012-02-28 23:39:58
Case853,W_Valideren aanvraag,res_6d6e25e4-ebda-438e-a1f7-a3aefb3856af,Role 2,2012-02-29 00:08:52,369,1,0.0,2012-02-29 00:04:57
Case469,W_Nabellen incomplete dossiers,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 00:23:05,369,1,0.0,2012-02-29 00:20:57
Case967,W_Afhandelen leads,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-29 00:26:40,370,1,0.0,2012-02-29 00:23:32
Case853,W_Nabellen incomplete dossiers,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-29 00:51:27,370,1,0.0,2012-02-29 00:49:07
Case728,W_Nabellen offertes,res_a59d7d4c-ad80-41cf-9b64-73fddeeee5a7,Role 1,2012-02-29 01:07:36,369,0,0.0,2012-02-29 01:04:43
Case469,W_Valideren aanvraag,res_5a52ca7b-e585-4b8e-a43c-9dee857c2c31,Role 2,2012-02-29 01:10:36,369,1,0.0,2012-02-29 01:05:32
Case865,W_Valideren aanvraag,res_5a52ca7b-e585-4b8e-a43c-9dee857c2c31,Role 2,2012-02-29 01:13:26,369,2,0.1111111111111111,2012-02-29 01:08:34
Case889,W_Valideren aanvraag,res_e55c3f5f-a2b1-4580-96da-a17fe6821685,Role 2,2012-02-29 01:28:35,368,1,0.0,2012-02-29 01:23:40
Case481,W_Valideren aanvraag,res_1b4b0864-3dab-42b8-be03-e9c7733e1658,Role 2,2012-02-29 01:47:19,368,1,0.0,2012-02-29 01:43:23
Case784,W_Completeren aanvraag,res_af3ede9e-785f-47e4-b992-9353442050be,Role 1,2012-02-29 02:00:26,368,1,0.0,2012-02-29 01:57:43
Case889,W_Nabellen incomplete dossiers,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 02:11:56,368,1,0.0,2012-02-29 02:09:23
Case782,W_Completeren aanvraag,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-29 02:17:20,368,1,0.0,2012-02-29 02:14:36
Case967,W_Beoordelen fraude,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 6,2012-02-29 02:19:20,368,0,0.0,2012-02-29 02:16:25
Case732,W_Nabellen offertes,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-29 02:19:34,368,0,0.030303030303030304,2012-02-29 02:16:43
Case481,W_Nabellen incomplete dossiers,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 02:27:23,366,1,0.0,2012-02-29 02:25:03
Case469,W_Nabellen incomplete dossiers,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 02:29:17,366,2,0.030303030303030304,2012-02-29 02:26:49
Case889,W_Valideren aanvraag,res_6d6e25e4-ebda-438e-a1f7-a3aefb3856af,Role 2,2012-02-29 02:53:54,365,1,0.0,2012-02-29 02:48:47
Case730,W_Nabellen offertes,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-29 03:12:09,364,0,0.0,2012-02-29 03:09:17
Case731,W_Nabellen offertes,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-29 03:24:51,363,0,0.0,2012-02-29 03:21:59
Case469,W_Valideren aanvraag,res_e55c3f5f-a2b1-4580-96da-a17fe6821685,Role 2,2012-02-29 03:38:19,363,1,0.0,2012-02-29 03:32:40
Case968,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 03:43:42,363,1,0.0,2012-02-29 03:40:37
Case786,W_Completeren aanvraag,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-29 03:49:44,363,1,0.0,2012-02-29 03:47:01
Case840,W_Valideren aanvraag,res_8ab3ce16-9221-473b-af08-15a6fad37474,Role 2,2012-02-29 04:11:03,362,1,0.0,2012-02-29 04:07:10
Case969,W_Afhandelen leads,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-02-29 04:47:46,363,1,0.0,2012-02-29 04:44:39
Case840,W_Nabellen incomplete dossiers,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-29 04:53:34,363,1,0.0,2012-02-29 04:51:19
Case970,W_Completeren aanvraag,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 05:19:51,364,1,0.0,2012-02-29 05:16:46
Case743,W_Nabellen offertes,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 05:28:57,363,0,0.0,2012-02-29 05:26:07
Case325,W_Nabellen offertes,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-29 05:35:15,362,0,0.0,2012-02-29 05:32:49
Case840,W_Valideren aanvraag,res_6d6e25e4-ebda-438e-a1f7-a3aefb3856af,Role 2,2012-02-29 05:40:12,362,1,0.0,2012-02-29 05:35:26
Case969,W_Completeren aanvraag,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-29 06:02:00,362,1,0.0,2012-02-29 05:59:10
Case904,W_Valideren aanvraag,res_8ab3ce16-9221-473b-af08-15a6fad37474,Role 2,2012-02-29 06:21:25,362,1,0.0,2012-02-29 06:16:44
Case619,W_Nabellen offertes,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 1,2012-02-29 06:25:50,362,0,0.0,2012-02-29 06:23:30
Case840,W_Nabellen incomplete dossiers,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-29 06:43:59,361,1,0.0,2012-02-29 06:41:43
Case625,W_Nabellen offertes,res_5d5cee6a-4088-4883-a754-cb73f9440821,Role 1,2012-02-29 06:57:28,360,0,0.0,2012-02-29 06:55:08
Case904,W_Nabellen incomplete dossiers,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 07:04:38,360,1,0.0,2012-02-29 07:02:13
Case972,W_Nabellen offertes,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-29 07:38:58,360,0,0.0,2012-02-29 07:35:49
Case971,W_Completeren aanvraag,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-29 07:53:29,361,1,0.0,2012-02-29 07:50:24
Case973,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 08:05:03,362,0,0.0,2012-02-29 08:02:12
Case868,W_Valideren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 2,2012-02-29 08:18:48,361,1,0.0,2012-02-29 08:15:13
Case750,W_Nabellen offertes,res_beb715b9-e33c-4e0a-85a1-9d82b8220331,Role 1,2012-02-29 08:30:10,361,0,0.0,2012-02-29 08:27:24
Case872,W_Valideren aanvraag,res_beb715b9-e33c-4e0a-85a1-9d82b8220331,Role 2,2012-02-29 08:33:09,361,1,0.0,2012-02-29 08:29:35
Case977,W_Afhandelen leads,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 08:40:05,362,1,0.0,2012-02-29 08:36:58
Case976,W_Completeren aanvraag,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-29 08:47:59,362,1,0.0,2012-02-29 08:44:54
Case753,W_Nabellen offertes,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-29 08:48:36,362,0,0.030303030303030304,2012-02-29 08:45:50
Case868,W_Nabellen incomplete dossiers,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 09:01:10,360,1,0.0,2012-02-29 08:59:04
Case974,W_Afhandelen leads,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 09:07:25,361,1,0.0,2012-02-29 09:04:18
Case872,W_Nabellen incomplete dossiers,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-29 09:15:30,360,1,0.0,2012-02-29 09:13:25
Case975,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-29 09:26:47,361,1,0.0,2012-02-29 09:23:43
Case878,W_Valideren aanvraag,res_6d6e25e4-ebda-438e-a1f7-a3aefb3856af,Role 2,2012-02-29 09:30:43,360,1,0.0,2012-02-29 09:27:14
Case971,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 09:46:17,359,0,0.0,2012-02-29 09:43:21
Case868,W_Valideren aanvraag,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 2,2012-02-29 09:47:36,359,1,0.0,2012-02-29 09:43:05
Case637,W_Nabellen offertes,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-29 09:57:24,358,0,0.0,2012-02-29 09:55:07
Case981,W_Completeren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 10:01:47,358,1,0.0,2012-02-29 09:58:43
Case872,W_Valideren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 2,2012-02-29 10:01:55,357,1,0.0,2012-02-29 09:57:25
Case979,W_Afhandelen leads,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 10:02:22,359,1,0.030303030303030304,2012-02-29 09:59:15
Case980,W_Completeren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 10:03:08,360,2,0.06060606060606061,2012-02-29 10:00:07
Case982,W_Afhandelen leads,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-29 10:12:00,359,1,0.0,2012-02-29 10:08:53
Case978,W_Completeren aanvraag,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 10:30:26,360,1,0.0,2012-02-29 10:27:22
Case983,W_Afhandelen leads,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-29 10:39:20,360,1,0.0,2012-02-29 10:36:13
Case984,W_Afhandelen leads,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-29 10:42:37,361,1,0.0,2012-02-29 10:39:30
Case868,W_Nabellen incomplete dossiers,res_5d5cee6a-4088-4883-a754-cb73f9440821,Role 1,2012-02-29 10:51:15,361,1,0.0,2012-02-29 10:49:09
Case989,W_Afhandelen leads,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-29 10:58:32,362,1,0.0,2012-02-29 10:55:25
Case982,W_Afhandelen leads,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 11:04:02,362,1,0.0,2012-02-29 11:01:10
Case979,W_Completeren aanvraag,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-29 11:11:54,361,1,0.0,2012-02-29 11:09:08
Case986,W_Completeren aanvraag,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-02-29 11:20:05,361,1,0.0,2012-02-29 11:17:01
Case985,W_Completeren aanvraag,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-02-29 11:20:37,362,2,0.030303030303030304,2012-02-29 11:17:36
Case987,W_Afhandelen leads,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-29 11:28:19,362,1,0.0,2012-02-29 11:25:12
Case988,W_Completeren aanvraag,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-29 11:30:24,363,1,0.030303030303030304,2012-02-29 11:27:20
Case639,W_Nabellen offertes,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-29 11:31:45,362,0,0.030303030303030304,2012-02-29 11:29:32
Case991,W_Beoordelen fraude,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 6,2012-02-29 11:47:05,362,0,0.0,2012-02-29 11:44:13
Case992,W_Nabellen offertes,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-29 11:47:50,363,0,0.0,2012-02-29 11:44:43
Case983,W_Completeren aanvraag,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-29 11:53:21,361,1,0.0,2012-02-29 11:50:34
Case984,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 11:56:42,360,1,0.0,2012-02-29 11:53:55
Case868,W_Valideren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 2,2012-02-29 11:59:01,360,1,0.0,2012-02-29 11:53:44
Case990,W_Completeren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-29 12:00:52,361,1,0.0,2012-02-29 11:57:48
Case986,W_Afhandelen leads,res_5d5cee6a-4088-4883-a754-cb73f9440821,Role 1,2012-02-29 12:09:32,360,1,0.0,2012-02-29 12:06:42
Case989,W_Completeren aanvraag,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 12:12:40,359,1,0.0,2012-02-29 12:09:53
Case981,W_Nabellen offertes,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 12:14:12,359,0,0.030303030303030304,2012-02-29 12:11:32
Case995,W_Completeren aanvraag,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-29 12:19:44,359,1,0.0,2012-02-29 12:16:40
Case993,W_Completeren aanvraag,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-29 12:33:17,360,1,0.0,2012-02-29 12:30:13
Case997,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 12:44:59,361,0,0.0,2012-02-29 12:42:07
Case996,W_Afhandelen leads,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-29 12:51:35,361,1,0.0,2012-02-29 12:48:29
Case990,W_Completeren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-29 13:14:51,360,1,0.0,2012-02-29 13:12:06
Case926,W_Valideren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 2,2012-02-29 13:23:40,360,1,0.0,2012-02-29 13:19:22
Case880,W_Valideren aanvraag,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 2,2012-02-29 13:38:19,359,1,0.0,2012-02-29 13:34:21
Case998,W_Afhandelen leads,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 1,2012-02-29 13:40:11,360,1,0.0,2012-02-29 13:37:05
Case984,W_Afhandelen leads,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-29 13:47:39,360,1,0.0,2012-02-29 13:44:59
Case999,W_Completeren aanvraag,res_5d5cee6a-4088-4883-a754-cb73f9440821,Role 1,2012-02-29 13:53:36,361,1,0.0,2012-02-29 13:50:33
Case880,W_Nabellen incomplete dossiers,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 14:20:23,361,1,0.0,2012-02-29 14:18:20
Case998,W_Completeren aanvraag,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-29 14:54:10,360,1,0.0,2012-02-29 14:51:25
Case1001,W_Completeren aanvraag,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-29 14:56:15,361,2,0.030303030303030304,2012-02-29 14:53:15
Case1000,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-29 15:12:44,362,1,0.0,2012-02-29 15:09:41
Case1007,W_Afhandelen leads,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-29 15:39:08,362,1,0.0,2012-02-29 15:36:02
Case999,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 15:46:26,362,0,0.0,2012-02-29 15:43:28
Case1006,W_Completeren aanvraag,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 15:49:41,362,1,0.0,2012-02-29 15:46:38
Case1002,W_Completeren aanvraag,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 15:55:49,363,1,0.0,2012-02-29 15:52:46
Case984,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-29 16:15:30,363,1,0.0,2012-02-29 16:13:02
Case1005,W_Completeren aanvraag,res_1b4b0864-3dab-42b8-be03-e9c7733e1658,Role 1,2012-02-29 16:29:12,363,1,0.0,2012-02-29 16:26:10
Case941,W_Valideren aanvraag,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 2,2012-02-29 16:30:56,363,1,0.0,2012-02-29 16:26:50
Case1003,W_Beoordelen fraude,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 6,2012-02-29 16:33:33,364,0,0.0,2012-02-29 16:30:41
Case1004,W_Completeren aanvraag,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-29 16:36:04,364,1,0.0,2012-02-29 16:33:02
Case1007,W_Completeren aanvraag,res_262747c5-2ebf-4f09-82e4-f4926a5076fe,Role 1,2012-02-29 16:53:12,363,1,0.0,2012-02-29 16:50:29
Case1009,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 17:03:05,364,1,0.0,2012-02-29 17:00:03
Case1011,W_Afhandelen leads,res_5d5cee6a-4088-4883-a754-cb73f9440821,Role 1,2012-02-29 17:14:24,365,1,0.0,2012-02-29 17:11:19
Case1005,W_Afhandelen leads,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-29 17:21:17,365,1,0.0,2012-02-29 17:18:30
Case1008,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-29 17:24:13,366,1,0.030303030303030304,2012-02-29 17:21:11
Case1010,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-29 17:24:40,367,1,0.030303030303030304,2012-02-29 17:21:35
Case1012,W_Completeren aanvraag,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-29 17:29:01,367,1,0.0,2012-02-29 17:25:59
Case1014,W_Nabellen offertes,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-29 17:54:58,367,0,0.0,2012-02-29 17:51:54
Case1013,W_Completeren aanvraag,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-29 18:00:31,367,1,0.0,2012-02-29 17:57:29
Case644,W_Valideren aanvraag,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 2,2012-02-29 18:08:07,367,1,0.0,2012-02-29 18:04:08
Case998,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 18:10:39,367,0,0.0,2012-02-29 18:07:33
Case1015,W_Afhandelen leads,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-29 18:26:40,367,1,0.0,2012-02-29 18:23:35
Case1011,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-29 18:28:35,367,1,0.030303030303030304,2012-02-29 18:25:54
Case1016,W_Afhandelen leads,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 18:39:45,368,1,0.0,2012-02-29 18:36:40
Case644,W_Nabellen incomplete dossiers,res_262747c5-2ebf-4f09-82e4-f4926a5076fe,Role 1,2012-02-29 18:49:57,368,1,0.0,2012-02-29 18:47:57
Case793,W_Nabellen offertes,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-29 18:55:24,368,0,0.0,2012-02-29 18:52:53
Case1005,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-29 18:56:45,368,1,0.030303030303030304,2012-02-29 18:54:17
Case545,W_Valideren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 2,2012-02-29 19:00:25,366,1,0.0,2012-02-29 18:57:25
Case1021,W_Afhandelen leads,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-29 19:00:33,367,1,0.0,2012-02-29 18:57:28
Case1020,W_Nabellen offertes,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 19:05:53,367,0,0.0,2012-02-29 19:02:50
Case1018,W_Nabellen offertes,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-29 19:22:46,368,0,0.0,2012-02-29 19:19:43
Case644,W_Valideren aanvraag,res_16847524-c46b-4399-aa53-71b377b6441b,Role 2,2012-02-29 19:33:45,367,1,0.0,2012-02-29 19:29:39
Case1019,W_Afhandelen leads,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-29 19:34:18,368,1,0.0,2012-02-29 19:31:13
Case1017,W_Afhandelen leads,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-29 19:35:59,369,2,0.030303030303030304,2012-02-29 19:32:58
Case1024,W_Afhandelen leads,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 19:50:26,369,1,0.0,2012-02-29 19:47:22
Case1016,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 19:54:04,368,1,0.0,2012-02-29 19:51:24
Case1025,W_Completeren aanvraag,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-29 20:00:31,368,1,0.0,2012-02-29 19:57:30
Case1021,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-29 20:14:46,368,1,0.0,2012-02-29 20:12:06
Case1026,W_Afhandelen leads,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 1,2012-02-29 20:18:51,368,1,0.0,2012-02-29 20:15:47
Case1023,W_Completeren aanvraag,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 1,2012-02-29 20:19:16,369,1,0.030303030303030304,2012-02-29 20:16:15
Case1015,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-29 20:20:10,369,0,0.0,2012-02-29 20:17:09
Case1022,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-29 20:32:13,367,1,0.0,2012-02-29 20:29:12
Case1029,W_Completeren aanvraag,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-29 20:40:30,368,1,0.0,2012-02-29 20:37:29
Case644,W_Nabellen incomplete dossiers,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-29 20:41:09,368,1,0.030303030303030304,2012-02-29 20:39:21
Case1027,W_Completeren aanvraag,res_13eef236-44c1-4436-b823-6a22dd50509a,Role 1,2012-02-29 20:49:54,367,1,0.0,2012-02-29 20:46:53
Case1025,W_Afhandelen leads,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-29 20:52:42,366,1,0.0,2012-02-29 20:49:58
Case1028,W_Completeren aanvraag,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-29 21:28:43,367,1,0.0,2012-02-29 21:25:42
Case1031,W_Afhandelen leads,res_1b4b0864-3dab-42b8-be03-e9c7733e1658,Role 1,2012-02-29 21:55:21,368,1,0.0,2012-02-29 21:52:17
Case958,W_Valideren aanvraag,res_1b4b0864-3dab-42b8-be03-e9c7733e1658,Role 2,2012-02-29 21:57:27,368,1,0.0,2012-02-29 21:53:44
Case1030,W_Afhandelen leads,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-29 22:13:16,368,1,0.0,2012-02-29 22:10:12
Case1032,W_Afhandelen leads,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-29 22:18:49,369,1,0.0,2012-02-29 22:15:45
Case1033,W_Afhandelen leads,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-29 22:19:36,370,2,0.030303030303030304,2012-02-29 22:16:36
Case960,W_Valideren aanvraag,res_e55c3f5f-a2b1-4580-96da-a17fe6821685,Role 2,2012-02-29 22:25:39,369,1,0.0,2012-02-29 22:21:58
Case891,W_Nabellen offertes,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-29 22:48:21,368,0,0.0,2012-02-29 22:45:45
Case1030,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-29 23:05:27,367,1,0.0,2012-02-29 23:02:43
Case1034,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-29 23:07:46,368,2,0.030303030303030304,2012-02-29 23:04:46
Case1035,W_Afhandelen leads,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-29 23:29:12,369,1,0.0,2012-02-29 23:26:09
Case1033,W_Completeren aanvraag,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-29 23:33:54,368,1,0.0,2012-02-29 23:31:19
Case1036,W_Afhandelen leads,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-29 23:37:13,369,1,0.0,2012-02-29 23:34:10
Case1039,W_Completeren aanvraag,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-03-01 00:04:13,370,1,0.0,2012-03-01 00:01:21
Case1037,W_Afhandelen leads,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-03-01 00:16:28,371,1,0.0,2012-03-01 00:13:35
Case1034,W_Completeren aanvraag,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 1,2012-03-01 00:22:02,370,1,0.0,2012-03-01 00:19:25
Case1038,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-03-01 00:24:30,371,0,0.0,2012-03-01 00:21:41
Case1040,W_Completeren aanvraag,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-03-01 00:29:52,371,1,0.0,2012-03-01 00:27:00
Case1030,W_Completeren aanvraag,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-03-01 00:41:08,370,1,0.0,2012-03-01 00:38:37
Case988,W_Nabellen offertes,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-03-01 00:42:46,370,0,0.030303030303030304,2012-03-01 00:40:08
Case626,W_Nabellen offertes,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-03-01 00:45:04,369,0,0.0,2012-03-01 00:42:49
Case1041,W_Afhandelen leads,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-03-01 01:06:28,369,1,0.0,2012-03-01 01:03:35
