caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1052,W_Afhandelen leads,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-01 08:16:54,368,1,0.0,2012-03-01 08:14:02
Case933,W_Nabellen offertes,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 08:34:21,368,0,0.0,2012-03-01 08:31:49
Case944,W_Nabellen offertes,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-03-01 09:03:49,368,0,0.0,2012-03-01 09:01:17
Case1055,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 09:11:53,369,1,0.0,2012-03-01 09:09:01
Case705,W_Nabellen offertes,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 09:12:22,369,0,0.030303030303030304,2012-03-01 09:10:01
Case1053,W_Completeren aanvraag,res_1c368c67-7a1a-44c2-aba9-53b0d5030fd8,Role 1,2012-03-01 09:16:00,369,1,0.0,2012-03-01 09:13:09
Case1052,W_Completeren aanvraag,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 09:35:43,369,1,0.0,2012-03-01 09:33:06
Case1054,W_Completeren aanvraag,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-01 09:36:47,370,2,0.030303030303030304,2012-03-01 09:33:58
Case1061,W_Afhandelen leads,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-01 09:39:15,370,1,0.030303030303030304,2012-03-01 09:36:23
Case1057,W_Afhandelen leads,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-01 09:41:53,371,2,0.030303030303030304,2012-03-01 09:39:03
Case1060,W_Afhandelen leads,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 09:45:02,370,1,0.0,2012-03-01 09:42:10
Case1059,W_Completeren aanvraag,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-01 09:52:29,371,1,0.0,2012-03-01 09:49:38
Case1056,W_Completeren aanvraag,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-03-01 10:07:41,371,1,0.0,2012-03-01 10:04:51
Case1058,W_Afhandelen leads,res_3b884b4f-4078-4168-a44b-1daaa93e9389,Role 1,2012-03-01 10:11:08,371,1,0.0,2012-03-01 10:08:16
Case998,W_Valideren aanvraag,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 2,2012-03-01 10:13:15,371,1,0.0,2012-03-01 10:09:28
Case873,W_Nabellen offertes,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-03-01 10:15:30,371,0,0.0,2012-03-01 10:13:09
Case1033,W_Nabellen offertes,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-03-01 10:28:32,371,0,0.0,2012-03-01 10:26:02
Case1053,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 10:34:50,370,1,0.0,2012-03-01 10:32:14
Case1062,W_Afhandelen leads,res_56c1a19b-1319-4a59-8153-903ec59ecb23,Role 1,2012-03-01 10:46:34,371,1,0.0,2012-03-01 10:43:42
Case924,W_Valideren aanvraag,res_56c1a19b-1319-4a59-8153-903ec59ecb23,Role 2,2012-03-01 10:50:05,371,1,0.0,2012-03-01 10:46:24
Case946,W_Nabellen offertes,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-03-01 10:52:49,371,0,0.0,2012-03-01 10:50:19
Case998,W_Nabellen incomplete dossiers,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-01 10:59:55,371,1,0.0,2012-03-01 10:57:35
Case1060,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 11:03:55,371,1,0.0,2012-03-01 11:01:19
Case1064,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 11:04:16,372,2,0.030303030303030304,2012-03-01 11:01:27
Case1063,W_Completeren aanvraag,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-03-01 11:13:04,373,1,0.0,2012-03-01 11:10:14
Case1054,W_Nabellen offertes,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-01 11:22:35,372,0,0.0,2012-03-01 11:20:04
Case1065,W_Completeren aanvraag,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-01 11:23:04,373,1,0.030303030303030304,2012-03-01 11:20:13
Case1058,W_Completeren aanvraag,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-03-01 11:30:03,371,1,0.0,2012-03-01 11:27:27
Case924,W_Nabellen incomplete dossiers,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-03-01 11:33:27,371,1,0.0,2012-03-01 11:31:15
Case1066,W_Nabellen offertes,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-03-01 11:34:19,372,0,0.030303030303030304,2012-03-01 11:31:27
Case1066,W_Valideren aanvraag,res_8e6fa060-f5bf-4468-9f67-e5c8933c1312,Role 2,2012-03-01 11:38:03,372,1,0.0,2012-03-01 11:34:21
Case1062,W_Afhandelen leads,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-03-01 11:45:43,371,1,0.0,2012-03-01 11:43:04
Case998,W_Valideren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 2,2012-03-01 11:45:49,371,1,0.0,2012-03-01 11:41:39
Case1074,W_Afhandelen leads,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-01 11:47:15,372,2,0.030303030303030304,2012-03-01 11:44:25
Case1067,W_Completeren aanvraag,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 11:49:20,372,1,0.030303030303030304,2012-03-01 11:46:30
Case1075,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 11:51:12,373,1,0.030303030303030304,2012-03-01 11:48:20
Case1071,W_Afhandelen leads,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-03-01 12:06:48,374,1,0.0,2012-03-01 12:03:56
Case924,W_Valideren aanvraag,res_bdcf2f3a-95f9-4f3e-93f7-b05db482fdfd,Role 2,2012-03-01 12:18:45,373,1,0.0,2012-03-01 12:14:27
Case1068,W_Completeren aanvraag,res_8e6fa060-f5bf-4468-9f67-e5c8933c1312,Role 1,2012-03-01 12:22:57,374,1,0.0,2012-03-01 12:20:07
Case927,W_Valideren aanvraag,res_8e6fa060-f5bf-4468-9f67-e5c8933c1312,Role 2,2012-03-01 12:24:35,374,1,0.0,2012-03-01 12:21:00
Case1073,W_Afhandelen leads,res_bdcf2f3a-95f9-4f3e-93f7-b05db482fdfd,Role 1,2012-03-01 12:27:33,375,1,0.0,2012-03-01 12:24:42
Case1007,W_Valideren aanvraag,res_bdcf2f3a-95f9-4f3e-93f7-b05db482fdfd,Role 2,2012-03-01 12:29:05,375,1,0.0,2012-03-01 12:25:23
Case1069,W_Afhandelen leads,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-03-01 12:34:00,375,1,0.0,2012-03-01 12:31:09
Case1070,W_Afhandelen leads,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-03-01 12:34:54,376,2,0.030303030303030304,2012-03-01 12:32:04
Case1072,W_Completeren aanvraag,res_8e6fa060-f5bf-4468-9f67-e5c8933c1312,Role 1,2012-03-01 12:36:26,377,1,0.06060606060606061,2012-03-01 12:33:35
Case1013,W_Valideren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 2,2012-03-01 12:39:32,376,1,0.0,2012-03-01 12:35:50
Case1079,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-03-01 12:40:40,377,1,0.0,2012-03-01 12:37:49
Case1003,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-03-01 12:43:55,376,0,0.0,2012-03-01 12:40:50
Case1078,W_Afhandelen leads,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 12:53:22,376,1,0.0,2012-03-01 12:50:31
Case725,W_Nabellen offertes,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 12:59:23,376,0,0.030303030303030304,2012-03-01 12:57:10
Case1077,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 12:59:40,376,1,0.0,2012-03-01 12:56:49
Case737,W_Valideren aanvraag,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 2,2012-03-01 13:00:06,375,1,0.0,2012-03-01 12:56:19
Case924,W_Nabellen incomplete dossiers,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 13:05:15,375,1,0.030303030303030304,2012-03-01 13:03:07
Case1074,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 13:05:18,375,1,0.0,2012-03-01 13:02:43
Case927,W_Nabellen incomplete dossiers,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-03-01 13:07:47,373,1,0.030303030303030304,2012-03-01 13:05:37
Case1062,W_Completeren aanvraag,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-03-01 13:08:03,373,1,0.0,2012-03-01 13:05:35
Case1075,W_Completeren aanvraag,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-03-01 13:10:11,373,2,0.06060606060606061,2012-03-01 13:07:36
Case1007,W_Nabellen incomplete dossiers,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 13:15:41,371,1,0.0,2012-03-01 13:13:25
Case1069,W_Nabellen offertes,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-03-01 13:24:37,370,0,0.0,2012-03-01 13:22:07
Case1076,W_Completeren aanvraag,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-03-01 13:30:15,370,1,0.0,2012-03-01 13:27:25
Case801,W_Nabellen offertes,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 13:34:34,370,0,0.0,2012-03-01 13:32:00
Case1067,W_Nabellen offertes,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 13:36:08,370,1,0.030303030303030304,2012-03-01 13:33:38
Case737,W_Nabellen incomplete dossiers,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-03-01 13:43:06,368,1,0.0,2012-03-01 13:40:55
Case1080,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 13:46:38,369,1,0.0,2012-03-01 13:43:47
Case800,W_Nabellen offertes,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-03-01 13:53:57,369,0,0.0,2012-03-01 13:51:23
Case1079,W_Completeren aanvraag,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 13:59:47,369,1,0.0,2012-03-01 13:57:12
Case1081,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 14:05:00,369,1,0.0,2012-03-01 14:02:09
Case1082,W_Completeren aanvraag,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 14:05:31,370,1,0.030303030303030304,2012-03-01 14:02:41
Case1083,W_Completeren aanvraag,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-03-01 14:09:31,371,1,0.0,2012-03-01 14:06:42
Case804,W_Nabellen offertes,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 14:19:45,370,0,0.0,2012-03-01 14:17:11
Case737,W_Valideren aanvraag,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 2,2012-03-01 14:27:44,369,1,0.0,2012-03-01 14:23:35
Case1076,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 14:29:21,369,1,0.0,2012-03-01 14:26:44
Case1084,W_Afhandelen leads,res_56c1a19b-1319-4a59-8153-903ec59ecb23,Role 1,2012-03-01 14:34:33,370,1,0.0,2012-03-01 14:31:42
Case663,W_Valideren aanvraag,res_56c1a19b-1319-4a59-8153-903ec59ecb23,Role 2,2012-03-01 14:37:52,370,1,0.0,2012-03-01 14:34:20
Case1085,W_Nabellen offertes,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-03-01 14:45:36,369,0,0.0,2012-03-01 14:42:45
Case1086,W_Completeren aanvraag,res_5da1bc9c-105c-43d9-8db8-bb3faf7f7e59,Role 1,2012-03-01 14:45:46,370,1,0.030303030303030304,2012-03-01 14:42:56
Case1089,W_Completeren aanvraag,res_5da1bc9c-105c-43d9-8db8-bb3faf7f7e59,Role 1,2012-03-01 14:45:59,371,2,0.06060606060606061,2012-03-01 14:43:11
Case1085,W_Valideren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 2,2012-03-01 14:49:14,371,1,0.0,2012-03-01 14:45:38
Case1087,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 14:49:58,372,1,0.0,2012-03-01 14:47:09
Case1082,W_Afhandelen leads,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-03-01 15:04:36,371,1,0.0,2012-03-01 15:02:00
Case1080,W_Completeren aanvraag,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-03-01 15:05:26,371,1,0.030303030303030304,2012-03-01 15:02:52
Case1088,W_Afhandelen leads,res_e30ebfc9-7c52-4c2b-a13d-714626c15a67,Role 1,2012-03-01 15:11:45,372,1,0.0,2012-03-01 15:08:54
Case737,W_Nabellen incomplete dossiers,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-01 15:13:56,372,1,0.0,2012-03-01 15:11:51
Case1081,W_Completeren aanvraag,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-03-01 15:22:58,372,1,0.0,2012-03-01 15:20:24
Case1089,W_Afhandelen leads,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-03-01 15:45:04,372,1,0.0,2012-03-01 15:42:29
Case737,W_Valideren aanvraag,res_5da1bc9c-105c-43d9-8db8-bb3faf7f7e59,Role 2,2012-03-01 16:02:42,372,1,0.0,2012-03-01 15:57:52
Case1094,W_Afhandelen leads,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-03-01 16:09:27,373,1,0.0,2012-03-01 16:06:36
Case1090,W_Completeren aanvraag,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 16:13:16,373,1,0.0,2012-03-01 16:10:27
Case1093,W_Nabellen offertes,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 16:18:39,374,0,0.0,2012-03-01 16:15:49
Case1091,W_Afhandelen leads,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 16:21:43,375,1,0.0,2012-03-01 16:18:52
Case1093,W_Valideren aanvraag,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 2,2012-03-01 16:22:14,374,1,0.0,2012-03-01 16:18:41
Case740,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-01 16:24:24,374,0,0.0,2012-03-01 16:22:12
Case1082,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-03-01 16:26:51,373,1,0.0,2012-03-01 16:24:26
Case1088,W_Completeren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-03-01 16:30:41,372,1,0.0,2012-03-01 16:28:07
Case1086,W_Nabellen offertes,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-03-01 16:31:51,372,0,0.030303030303030304,2012-03-01 16:29:23
Case965,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-01 16:33:59,371,1,0.030303030303030304,2012-03-01 16:31:36
Case806,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-01 16:35:21,371,1,0.030303030303030304,2012-03-01 16:32:49
Case1092,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-01 16:36:43,372,2,0.06060606060606061,2012-03-01 16:33:56
Case737,W_Nabellen incomplete dossiers,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-03-01 16:46:45,370,1,0.0,2012-03-01 16:44:38
Case1097,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-03-01 16:54:59,370,1,0.0,2012-03-01 16:52:09
Case807,W_Nabellen offertes,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-03-01 16:59:32,370,0,0.0,2012-03-01 16:57:01
Case734,W_Nabellen offertes,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 17:04:26,369,0,0.0,2012-03-01 17:02:13
Case1089,W_Completeren aanvraag,res_f8d3afed-7545-4b89-a963-5d6d0e49199f,Role 1,2012-03-01 17:10:14,369,1,0.0,2012-03-01 17:07:50
Case1095,W_Completeren aanvraag,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-01 17:17:37,369,1,0.0,2012-03-01 17:14:48
Case1096,W_Afhandelen leads,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-01 17:18:07,370,1,0.030303030303030304,2012-03-01 17:15:16
Case1098,W_Afhandelen leads,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-03-01 17:52:35,370,1,0.0,2012-03-01 17:49:45
Case1058,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 17:59:00,369,1,0.0,2012-03-01 17:56:35
Case1100,W_Afhandelen leads,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 18:01:05,370,1,0.030303030303030304,2012-03-01 17:58:15
Case1099,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-03-01 18:04:34,370,1,0.0,2012-03-01 18:01:46
Case1097,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 18:13:49,370,1,0.0,2012-03-01 18:11:16
Case1047,W_Nabellen offertes,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-03-01 18:23:57,370,0,0.0,2012-03-01 18:21:28
Case1048,W_Nabellen offertes,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 18:35:35,370,0,0.0,2012-03-01 18:33:05
Case1096,W_Completeren aanvraag,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-03-01 18:36:53,370,1,0.030303030303030304,2012-03-01 18:34:21
Case1101,W_Afhandelen leads,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-03-01 18:39:49,370,1,0.0,2012-03-01 18:36:59
Case972,W_Nabellen offertes,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 18:53:04,370,0,0.0,2012-03-01 18:50:42
Case1100,W_Completeren aanvraag,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-03-01 19:19:51,369,1,0.0,2012-03-01 19:17:19
Case809,W_Nabellen offertes,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-03-01 19:30:14,369,0,0.0,2012-03-01 19:27:45
Case1102,W_Afhandelen leads,res_39108fe7-c8a0-42e9-8092-0cd6eaf81a66,Role 1,2012-03-01 19:37:00,370,1,0.0,2012-03-01 19:34:10
Case1103,W_Completeren aanvraag,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-03-01 19:43:37,371,1,0.0,2012-03-01 19:40:49
Case1105,W_Nabellen offertes,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-03-01 19:44:03,372,0,0.030303030303030304,2012-03-01 19:41:14
Case1105,W_Valideren aanvraag,res_5da1bc9c-105c-43d9-8db8-bb3faf7f7e59,Role 2,2012-03-01 19:47:28,371,1,0.0,2012-03-01 19:44:05
Case1099,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-03-01 19:50:48,371,0,0.0,2012-03-01 19:47:54
Case1101,W_Completeren aanvraag,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-03-01 19:58:37,370,1,0.0,2012-03-01 19:56:06
Case743,W_Nabellen offertes,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-03-01 20:07:07,369,0,0.0,2012-03-01 20:04:58
Case1104,W_Completeren aanvraag,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-03-01 20:09:02,370,1,0.030303030303030304,2012-03-01 20:06:14
Case1105,W_Nabellen incomplete dossiers,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-03-01 20:33:06,369,1,0.0,2012-03-01 20:31:02
Case975,W_Nabellen offertes,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-03-01 20:41:06,369,0,0.0,2012-03-01 20:38:47
Case1105,W_Valideren aanvraag,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 2,2012-03-01 21:17:08,369,1,0.0,2012-03-01 21:13:34
Case1106,W_Afhandelen leads,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-03-01 21:19:25,370,1,0.0,2012-03-01 21:16:36
Case1102,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-03-01 21:23:15,368,0,0.0,2012-03-01 21:20:20
Case1107,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-03-01 21:33:42,368,1,0.0,2012-03-01 21:30:55
Case1108,W_Afhandelen leads,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-03-01 23:08:18,369,1,0.0,2012-03-01 23:05:29
Case1109,W_Afhandelen leads,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-03-01 23:23:00,370,1,0.0,2012-03-01 23:20:11
Case813,W_Nabellen offertes,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-03-01 23:27:04,370,0,0.0,2012-03-01 23:24:39
Case1108,W_Completeren aanvraag,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-02 00:27:08,369,1,0.0,2012-03-02 00:24:32
Case1064,W_Nabellen offertes,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-02 00:36:34,368,0,0.0,2012-03-02 00:33:58
Case1109,W_Completeren aanvraag,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-03-02 00:41:53,367,1,0.0,2012-03-02 00:39:17
Case1100,W_Completeren aanvraag,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-02 01:44:29,367,1,0.0,2012-03-02 01:42:03
Case1068,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-02 02:00:10,367,0,0.0,2012-03-02 01:57:35
Case1072,W_Nabellen offertes,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-03-02 02:18:38,366,0,0.0,2012-03-02 02:16:03
Case796,W_Afhandelen leads,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-03-02 02:39:50,366,1,0.0,2012-03-02 02:37:17
Case808,W_Completeren aanvraag,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-03-02 03:25:42,366,1,0.0,2012-03-02 03:23:10
Case1110,W_Completeren aanvraag,res_062bcd88-d7f2-400c-ba24-21565d4ccd44,Role 1,2012-03-02 03:49:29,367,1,0.0,2012-03-02 03:46:37
Case1111,W_Afhandelen leads,res_f8d3afed-7545-4b89-a963-5d6d0e49199f,Role 1,2012-03-02 04:10:09,367,1,0.0,2012-03-02 04:07:16
Case1112,W_Beoordelen fraude,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 6,2012-03-02 04:17:57,368,0,0.0,2012-03-02 04:15:07
Case1087,W_Nabellen offertes,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-03-02 04:19:45,368,0,0.0,2012-03-02 04:17:12
Case749,W_Nabellen offertes,res_7f669403-c0e0-4fcf-899a-93415ccbf720,Role 1,2012-03-02 04:42:12,366,0,0.0,2012-03-02 04:39:42
Case1111,W_Afhandelen leads,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-03-02 04:49:19,365,1,0.0,2012-03-02 04:46:37
Case1090,W_Nabellen offertes,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-03-02 05:47:58,365,0,0.0,2012-03-02 05:45:26
Case1113,W_Afhandelen leads,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-03-02 06:15:07,366,1,0.0,2012-03-02 06:12:14
Case757,W_Nabellen offertes,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-03-02 06:52:08,365,0,0.0,2012-03-02 06:49:39
Case634,W_Valideren aanvraag,res_5da1bc9c-105c-43d9-8db8-bb3faf7f7e59,Role 2,2012-03-02 07:04:53,364,1,0.0,2012-03-02 07:00:55
Case1111,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-03-02 07:19:04,364,0,0.0,2012-03-02 07:16:05
Case634,W_Nabellen incomplete dossiers,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-03-02 07:46:53,363,1,0.0,2012-03-02 07:44:40
Case808,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-03-02 08:26:53,362,0,0.0,2012-03-02 08:23:54
Case1114,W_Afhandelen leads,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-03-02 09:29:32,362,1,0.0,2012-03-02 09:26:40
Case1115,W_Afhandelen leads,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-03-02 10:01:10,363,1,0.0,2012-03-02 09:58:18
Case1118,W_Completeren aanvraag,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-02 10:04:18,364,1,0.0,2012-03-02 10:01:27
Case775,W_Nabellen offertes,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-02 10:05:17,364,0,0.030303030303030304,2012-03-02 10:02:51
Case1116,W_Afhandelen leads,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-03-02 10:23:02,365,1,0.0,2012-03-02 10:20:10
Case1117,W_Afhandelen leads,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-03-02 10:24:31,366,2,0.030303030303030304,2012-03-02 10:21:41
Case1119,W_Nabellen offertes,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-03-02 10:33:51,366,0,0.0,2012-03-02 10:30:58
