caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1074,W_Afhandelen leads,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-01 21:28:45,365,1,0.030303030303030304,2012-03-01 21:25:55
Case1073,W_Completeren aanvraag,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-01 21:29:46,366,2,0.06060606060606061,2012-03-01 21:27:00
Case1023,W_Nabellen offertes,res_ba71e42b-c9d2-4f5b-8913-1c2810b1191f,Role 1,2012-03-01 21:40:39,365,0,0.0,2012-03-01 21:38:12
Case738,W_Valideren aanvraag,res_27ea5d61-b5db-4ea5-aee3-3e245a3005f7,Role 2,2012-03-01 22:04:04,364,1,0.0,2012-03-01 22:00:33
Case808,W_Valideren aanvraag,res_851dd7d9-9d1e-4b42-824e-15229b5071fd,Role 2,2012-03-01 22:15:25,364,1,0.0,2012-03-01 22:12:44
Case1074,W_Afhandelen leads,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-03-01 22:25:01,363,1,0.0,2012-03-01 22:22:28
Case1026,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-03-01 22:33:52,362,0,0.0,2012-03-01 22:31:26
Case1079,W_Completeren aanvraag,res_4a3081b9-82f0-4ca2-a553-c4e61014b147,Role 1,2012-03-01 22:38:25,363,1,0.0,2012-03-01 22:35:38
Case1069,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-03-01 22:44:59,363,1,0.0,2012-03-01 22:42:37
Case1078,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-03-01 22:46:29,364,2,0.030303030303030304,2012-03-01 22:43:44
Case738,W_Nabellen incomplete dossiers,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 1,2012-03-01 22:49:19,363,1,0.030303030303030304,2012-03-01 22:47:26
Case1028,W_Nabellen offertes,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 1,2012-03-01 22:49:27,363,0,0.0,2012-03-01 22:47:01
Case1077,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-01 22:51:59,363,0,0.0,2012-03-01 22:49:05
Case1080,W_Afhandelen leads,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-03-01 22:59:42,362,1,0.0,2012-03-01 22:56:53
Case738,W_Valideren aanvraag,res_27ea5d61-b5db-4ea5-aee3-3e245a3005f7,Role 2,2012-03-01 23:35:57,362,1,0.0,2012-03-01 23:31:46
Case730,W_Valideren aanvraag,res_8a186b54-ac94-40e2-b00a-8ecb868c9bc2,Role 2,2012-03-01 23:54:33,361,1,0.0,2012-03-01 23:51:31
Case1032,W_Nabellen offertes,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-03-01 23:58:03,361,0,0.0,2012-03-01 23:55:38
Case1081,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-03-02 00:05:29,361,0,0.0,2012-03-02 00:02:33
Case1080,W_Completeren aanvraag,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-02 00:18:16,361,1,0.0,2012-03-02 00:15:40
Case730,W_Nabellen incomplete dossiers,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-02 00:37:54,361,1,0.0,2012-03-02 00:35:38
Case1044,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-03-02 02:15:37,360,0,0.0,2012-03-02 02:13:02
Case1083,W_Afhandelen leads,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 02:57:50,361,1,0.0,2012-03-02 02:54:57
Case1046,W_Nabellen offertes,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 02:58:50,361,0,0.030303030303030304,2012-03-02 02:56:15
Case1047,W_Nabellen offertes,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 03:07:59,360,0,0.0,2012-03-02 03:05:25
Case1082,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-02 03:17:42,360,1,0.0,2012-03-02 03:14:50
Case1084,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 03:42:52,361,0,0.0,2012-03-02 03:40:02
Case1085,W_Completeren aanvraag,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-03-02 04:02:20,361,1,0.0,2012-03-02 03:59:28
Case1083,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 04:10:48,360,1,0.0,2012-03-02 04:08:08
Case1086,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 04:23:43,361,0,0.0,2012-03-02 04:20:53
Case1082,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 05:02:30,360,0,0.0,2012-03-02 04:59:37
Case1052,W_Nabellen offertes,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-03-02 05:07:02,359,0,0.0,2012-03-02 05:04:29
Case1061,W_Nabellen offertes,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-03-02 06:56:42,359,0,0.0,2012-03-02 06:54:11
Case1062,W_Nabellen offertes,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-03-02 07:13:25,358,0,0.0,2012-03-02 07:10:54
Case1087,W_Completeren aanvraag,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 07:49:11,359,1,0.0,2012-03-02 07:46:20
Case1088,W_Completeren aanvraag,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-03-02 07:54:46,360,1,0.0,2012-03-02 07:51:55
Case963,W_Valideren aanvraag,res_b113eb6a-89f2-4220-9f89-a24190137446,Role 2,2012-03-02 08:25:37,360,1,0.0,2012-03-02 08:21:53
Case1067,W_Nabellen offertes,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-02 08:29:44,360,0,0.0,2012-03-02 08:27:14
Case1093,W_Nabellen offertes,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-03-02 08:37:47,361,0,0.0,2012-03-02 08:34:53
Case958,W_Valideren aanvraag,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 2,2012-03-02 08:37:54,360,1,0.0,2012-03-02 08:34:08
Case1089,W_Completeren aanvraag,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-03-02 08:47:54,361,1,0.0,2012-03-02 08:45:03
Case1092,W_Nabellen offertes,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-03-02 09:02:20,362,0,0.0,2012-03-02 08:59:26
Case1091,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 09:05:37,362,0,0.0,2012-03-02 09:02:47
Case963,W_Nabellen incomplete dossiers,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-02 09:08:31,362,1,0.030303030303030304,2012-03-02 09:06:15
Case1090,W_Completeren aanvraag,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-02 09:08:40,362,1,0.0,2012-03-02 09:05:49
Case958,W_Nabellen incomplete dossiers,res_ba71e42b-c9d2-4f5b-8913-1c2810b1191f,Role 1,2012-03-02 09:20:46,361,1,0.0,2012-03-02 09:18:30
Case640,W_Valideren aanvraag,res_27ea5d61-b5db-4ea5-aee3-3e245a3005f7,Role 2,2012-03-02 09:25:38,361,1,0.0,2012-03-02 09:21:49
Case999,W_Valideren aanvraag,res_8da58b2a-757c-4f4c-9a9d-5425f279ff64,Role 2,2012-03-02 09:33:12,360,1,0.0,2012-03-02 09:30:10
Case1070,W_Nabellen offertes,res_8da58b2a-757c-4f4c-9a9d-5425f279ff64,Role 1,2012-03-02 09:35:25,360,0,0.0,2012-03-02 09:32:56
Case637,W_Valideren aanvraag,res_8da58b2a-757c-4f4c-9a9d-5425f279ff64,Role 2,2012-03-02 09:38:47,360,2,0.1111111111111111,2012-03-02 09:32:44
Case1089,W_Completeren aanvraag,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-02 10:05:28,358,1,0.0,2012-03-02 10:02:51
Case1096,W_Afhandelen leads,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-02 10:08:20,359,1,0.030303030303030304,2012-03-02 10:05:28
Case958,W_Valideren aanvraag,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 2,2012-03-02 10:09:43,358,1,0.0,2012-03-02 10:04:42
Case1095,W_Afhandelen leads,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-02 10:31:06,359,1,0.0,2012-03-02 10:28:14
Case1094,W_Completeren aanvraag,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-02 10:34:50,359,1,0.0,2012-03-02 10:31:59
Case1073,W_Nabellen offertes,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-02 10:44:51,358,0,0.0,2012-03-02 10:42:23
Case1097,W_Completeren aanvraag,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-03-02 10:55:10,359,1,0.0,2012-03-02 10:52:19
Case1100,W_Afhandelen leads,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-03-02 10:59:06,360,1,0.0,2012-03-02 10:56:14
Case1099,W_Completeren aanvraag,res_59c61060-3a45-46b2-be2a-f5174c0d4dd3,Role 1,2012-03-02 11:04:08,361,1,0.0,2012-03-02 11:01:17
Case1098,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 11:28:03,362,0,0.0,2012-03-02 11:25:13
Case1079,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-03-02 11:48:40,361,0,0.0,2012-03-02 11:46:13
Case1103,W_Afhandelen leads,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-02 11:53:12,362,1,0.0,2012-03-02 11:50:20
Case1096,W_Beoordelen fraude,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 6,2012-03-02 11:53:13,361,0,0.0,2012-03-02 11:50:17
Case1078,W_Nabellen offertes,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-02 11:56:43,361,0,0.0,2012-03-02 11:54:17
Case1105,W_Afhandelen leads,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-03-02 12:02:29,362,1,0.0,2012-03-02 11:59:37
Case1100,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-02 12:16:34,361,1,0.0,2012-03-02 12:13:58
Case1104,W_Completeren aanvraag,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-03-02 12:30:43,362,1,0.0,2012-03-02 12:27:53
Case1109,W_Afhandelen leads,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-03-02 12:41:20,362,1,0.0,2012-03-02 12:38:28
Case1111,W_Afhandelen leads,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-03-02 12:42:37,363,2,0.030303030303030304,2012-03-02 12:39:47
Case1083,W_Completeren aanvraag,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-03-02 12:43:35,363,1,0.06060606060606061,2012-03-02 12:41:07
Case1106,W_Afhandelen leads,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-02 12:59:14,363,1,0.0,2012-03-02 12:56:22
Case1110,W_Completeren aanvraag,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-03-02 13:04:38,363,1,0.0,2012-03-02 13:01:48
Case1107,W_Nabellen offertes,res_8112fbed-be06-4f9a-8902-f93e79c70492,Role 1,2012-03-02 13:05:27,364,0,0.030303030303030304,2012-03-02 13:02:35
Case1103,W_Completeren aanvraag,res_bc0e3779-66c3-4802-aaea-f262c9326c87,Role 1,2012-03-02 13:10:49,364,1,0.0,2012-03-02 13:08:14
Case655,W_Valideren aanvraag,res_851dd7d9-9d1e-4b42-824e-15229b5071fd,Role 2,2012-03-02 13:25:34,363,1,0.0,2012-03-02 13:22:04
Case1111,W_Completeren aanvraag,res_59c61060-3a45-46b2-be2a-f5174c0d4dd3,Role 1,2012-03-02 13:55:37,363,1,0.0,2012-03-02 13:53:03
Case655,W_Nabellen incomplete dossiers,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 14:07:17,362,1,0.0,2012-03-02 14:05:18
Case1110,W_Completeren aanvraag,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-03-02 14:17:42,362,1,0.0,2012-03-02 14:15:08
Case1114,W_Completeren aanvraag,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 14:20:34,362,1,0.0,2012-03-02 14:17:44
Case1116,W_Afhandelen leads,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-03-02 14:33:04,362,1,0.0,2012-03-02 14:30:13
Case1115,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 14:35:01,363,1,0.030303030303030304,2012-03-02 14:32:11
Case1113,W_Afhandelen leads,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 14:36:32,363,1,0.030303030303030304,2012-03-02 14:33:41
Case655,W_Valideren aanvraag,res_1a599fa0-aba9-4160-bd4e-483d921deac5,Role 2,2012-03-02 14:51:54,363,1,0.0,2012-03-02 14:46:53
Case1117,W_Completeren aanvraag,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 15:00:47,364,1,0.0,2012-03-02 14:57:57
Case1118,W_Completeren aanvraag,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-03-02 15:48:58,365,1,0.0,2012-03-02 15:46:09
Case655,W_Nabellen incomplete dossiers,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 15:52:53,364,1,0.0,2012-03-02 15:50:40
Case1113,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 15:54:12,364,1,0.030303030303030304,2012-03-02 15:51:39
Case1109,W_Nabellen offertes,res_8c4357ee-c976-4844-808f-c6f82a6279fe,Role 1,2012-03-02 15:57:09,362,0,0.0,2012-03-02 15:54:39
Case1120,W_Completeren aanvraag,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-02 16:07:17,362,1,0.0,2012-03-02 16:04:28
Case1121,W_Completeren aanvraag,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-03-02 16:40:07,362,1,0.0,2012-03-02 16:37:18
Case1124,W_Completeren aanvraag,res_c1abc2eb-03df-4245-a8ea-feb8f2c87395,Role 1,2012-03-02 16:42:47,363,2,0.030303030303030304,2012-03-02 16:39:59
Case1122,W_Afhandelen leads,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 17:10:53,363,1,0.0,2012-03-02 17:08:02
Case1123,W_Completeren aanvraag,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 17:11:01,364,1,0.030303030303030304,2012-03-02 17:08:12
Case1125,W_Beoordelen fraude,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 6,2012-03-02 17:43:09,365,0,0.0,2012-03-02 17:40:18
Case1127,W_Afhandelen leads,res_cbaf28eb-ac74-4993-b2ed-c2647424d92b,Role 1,2012-03-02 17:45:09,366,1,0.0,2012-03-02 17:42:19
Case1122,W_Afhandelen leads,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-02 17:47:53,365,1,0.0,2012-03-02 17:45:17
Case1130,W_Nabellen offertes,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-02 17:51:14,366,0,0.0,2012-03-02 17:48:24
Case1124,W_Completeren aanvraag,res_25d7dd10-6ff5-400c-bcb4-db1e82b7587b,Role 1,2012-03-02 18:00:19,365,1,0.0,2012-03-02 17:57:49
Case1128,W_Afhandelen leads,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-02 18:25:20,366,1,0.0,2012-03-02 18:22:30
Case1129,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-02 18:31:02,367,1,0.0,2012-03-02 18:28:13
Case1133,W_Afhandelen leads,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-03-02 19:00:17,368,1,0.0,2012-03-02 18:57:27
Case1132,W_Afhandelen leads,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-03-02 19:01:23,369,2,0.030303030303030304,2012-03-02 18:58:35
Case1127,W_Completeren aanvraag,res_1cd068f0-ea35-47d5-ab95-5091c4abe136,Role 1,2012-03-02 19:02:57,369,1,0.030303030303030304,2012-03-02 19:00:26
Case1131,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 19:11:22,370,0,0.0,2012-03-02 19:08:31
Case1122,W_Completeren aanvraag,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 19:19:21,369,1,0.0,2012-03-02 19:16:58
Case1128,W_Completeren aanvraag,res_5d2aad88-dc2e-433f-a723-4cabbf6c6af1,Role 1,2012-03-02 19:43:13,369,1,0.0,2012-03-02 19:40:42
Case1129,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-03-02 19:48:59,369,1,0.0,2012-03-02 19:46:29
Case1133,W_Completeren aanvraag,res_7c0abd52-496e-4d14-b455-473c0b928d16,Role 1,2012-03-02 20:13:37,369,1,0.0,2012-03-02 20:11:07
Case1132,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-02 20:47:06,369,0,0.0,2012-03-02 20:44:07
Case951,W_Nabellen offertes,res_151b043b-fbae-449e-905a-5d35dd3c8142,Role 1,2012-03-02 21:21:47,368,0,0.0,2012-03-02 21:19:42
Case1133,W_Afhandelen leads,res_ba71e42b-c9d2-4f5b-8913-1c2810b1191f,Role 1,2012-03-02 21:42:43,367,1,0.0,2012-03-02 21:40:18
Case1135,W_Nabellen offertes,res_2629761f-3264-469d-8ab7-d79ee14bd72f,Role 1,2012-03-02 22:33:46,367,0,0.0,2012-03-02 22:30:58
Case1136,W_Completeren aanvraag,res_8a232664-93f3-4d4d-bff1-b016c523d83c,Role 1,2012-03-02 23:08:47,367,1,0.0,2012-03-02 23:06:00
Case1013,W_Valideren aanvraag,res_1a599fa0-aba9-4160-bd4e-483d921deac5,Role 2,2012-03-02 23:33:30,366,1,0.0,2012-03-02 23:30:16
Case783,W_Afhandelen leads,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-02 23:59:56,365,1,0.0,2012-03-02 23:57:33
Case824,W_Nabellen offertes,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-03 00:55:07,364,0,0.0,2012-03-03 00:52:48
Case964,W_Nabellen offertes,res_eeae21f9-5dd5-45ef-b5b5-131dd81f6b11,Role 1,2012-03-03 01:36:17,364,0,0.0,2012-03-03 01:33:51
Case798,W_Valideren aanvraag,res_0b624ad5-7a07-4533-87db-e516ba46e8ed,Role 2,2012-03-03 01:53:54,364,1,0.0,2012-03-03 01:51:33
Case1137,W_Nabellen offertes,res_775b88e0-356c-46bc-a2e4-1a8f568ec867,Role 1,2012-03-03 01:56:42,365,0,0.0,2012-03-03 01:53:57
Case1138,W_Completeren aanvraag,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-03 02:28:00,365,1,0.0,2012-03-03 02:25:15
Case959,W_Nabellen offertes,res_9a48d38c-ab66-4d0d-8b57-169d7f564c19,Role 1,2012-03-03 02:28:08,365,0,0.030303030303030304,2012-03-03 02:25:44
Case802,W_Valideren aanvraag,res_59c61060-3a45-46b2-be2a-f5174c0d4dd3,Role 2,2012-03-03 03:07:36,364,1,0.0,2012-03-03 03:05:18
Case798,W_Nabellen incomplete dossiers,res_59c61060-3a45-46b2-be2a-f5174c0d4dd3,Role 1,2012-03-03 03:09:06,364,1,0.0,2012-03-03 03:07:19
Case1081,W_Valideren aanvraag,res_851dd7d9-9d1e-4b42-824e-15229b5071fd,Role 2,2012-03-03 03:52:37,364,1,0.0,2012-03-03 03:48:08
Case1140,W_Completeren aanvraag,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-03-03 04:16:20,364,1,0.0,2012-03-03 04:13:35
Case802,W_Nabellen incomplete dossiers,res_059bf972-9ae8-47f9-909b-03e79a4c5637,Role 1,2012-03-03 04:21:48,363,1,0.0,2012-03-03 04:20:03
Case1026,W_Valideren aanvraag,res_1a599fa0-aba9-4160-bd4e-483d921deac5,Role 2,2012-03-03 04:27:16,363,1,0.0,2012-03-03 04:24:38
Case978,W_Nabellen offertes,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-03 04:33:06,362,0,0.0,2012-03-03 04:30:42
Case1139,W_Afhandelen leads,res_ff4e9f21-7e2d-45ab-a005-8a8f3bcc3039,Role 1,2012-03-03 04:34:28,363,1,0.030303030303030304,2012-03-03 04:31:41
Case723,W_Valideren aanvraag,res_851dd7d9-9d1e-4b42-824e-15229b5071fd,Role 2,2012-03-03 04:51:32,362,1,0.0,2012-03-03 04:48:53
Case981,W_Nabellen offertes,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-03-03 05:36:51,362,0,0.0,2012-03-03 05:34:28
Case723,W_Nabellen incomplete dossiers,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-03 05:47:10,362,1,0.0,2012-03-03 05:45:28
Case858,W_Nabellen offertes,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-03 06:46:56,361,0,0.0,2012-03-03 06:44:40
Case1141,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-03 07:26:29,362,1,0.0,2012-03-03 07:23:45
Case990,W_Nabellen offertes,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-03-03 07:29:30,361,0,0.0,2012-03-03 07:27:10
Case801,W_Nabellen offertes,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-03-03 07:30:18,361,1,0.030303030303030304,2012-03-03 07:28:06
Case1144,W_Afhandelen leads,res_5d2aad88-dc2e-433f-a723-4cabbf6c6af1,Role 1,2012-03-03 08:50:40,360,1,0.0,2012-03-03 08:47:54
Case1143,W_Beoordelen fraude,res_683efc16-f4a2-40cb-9162-fc3310b4fede,Role 6,2012-03-03 09:11:03,360,0,0.0,2012-03-03 09:08:10
Case1142,W_Completeren aanvraag,res_146a4e4d-6c4c-4dc6-a036-70d2ce4e1e48,Role 1,2012-03-03 09:22:08,360,1,0.0,2012-03-03 09:19:25
Case1149,W_Afhandelen leads,res_4881681c-0ee9-44a7-9eaa-f5ec85a1c9c4,Role 1,2012-03-03 09:48:26,361,1,0.0,2012-03-03 09:45:40
Case1145,W_Afhandelen leads,res_146a4e4d-6c4c-4dc6-a036-70d2ce4e1e48,Role 1,2012-03-03 09:54:09,361,1,0.0,2012-03-03 09:51:23
Case996,W_Nabellen offertes,res_bc0e3779-66c3-4802-aaea-f262c9326c87,Role 1,2012-03-03 10:03:01,360,0,0.0,2012-03-03 10:00:41
Case1146,W_Completeren aanvraag,res_192f82a2-c4b9-4df5-8adc-9df0ddb437e7,Role 1,2012-03-03 10:15:57,361,1,0.0,2012-03-03 10:13:14
Case1150,W_Afhandelen leads,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-03-03 10:20:20,361,1,0.0,2012-03-03 10:17:34
Case1147,W_Afhandelen leads,res_6abbb293-de7c-4a14-a32e-827c0c89200e,Role 1,2012-03-03 10:22:38,362,2,0.030303030303030304,2012-03-03 10:19:54
Case998,W_Nabellen offertes,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-03 10:40:35,361,0,0.0,2012-03-03 10:38:15
Case1151,W_Afhandelen leads,res_146a4e4d-6c4c-4dc6-a036-70d2ce4e1e48,Role 1,2012-03-03 10:51:51,362,1,0.0,2012-03-03 10:49:05
Case1152,W_Afhandelen leads,res_4a3081b9-82f0-4ca2-a553-c4e61014b147,Role 1,2012-03-03 10:55:28,363,1,0.0,2012-03-03 10:52:42
Case1154,W_Afhandelen leads,res_c1643bcd-c03b-4ffc-9e3e-ccd84a80c727,Role 1,2012-03-03 10:58:27,364,1,0.0,2012-03-03 10:55:41
Case1155,W_Afhandelen leads,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-03 11:05:24,364,1,0.0,2012-03-03 11:02:38
Case1153,W_Completeren aanvraag,res_449b9527-b28c-4a6c-9932-08baca67afcd,Role 1,2012-03-03 11:27:21,364,1,0.0,2012-03-03 11:24:38
Case1156,W_Completeren aanvraag,res_e6b4dda8-438c-4a78-995e-a24ad9a7e8e3,Role 1,2012-03-03 11:45:50,365,1,0.0,2012-03-03 11:43:07
Case1158,W_Completeren aanvraag,res_6fae5974-5e1f-4ac1-8be4-c2f4ece9651c,Role 1,2012-03-03 11:49:36,366,1,0.0,2012-03-03 11:46:53
Case1151,W_Completeren aanvraag,res_151b043b-fbae-449e-905a-5d35dd3c8142,Role 1,2012-03-03 11:59:35,366,1,0.0,2012-03-03 11:56:56
Case1157,W_Completeren aanvraag,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-03 12:00:58,367,2,0.030303030303030304,2012-03-03 11:58:17
Case1159,W_Afhandelen leads,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-03 12:01:03,368,1,0.06060606060606061,2012-03-03 11:58:17
Case1152,W_Completeren aanvraag,res_012ff0b4-193f-4349-b97c-43dfc94277ee,Role 1,2012-03-03 12:03:12,367,2,0.06060606060606061,2012-03-03 12:00:37
Case1115,W_Nabellen offertes,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-03-03 12:19:05,367,0,0.0,2012-03-03 12:16:48
Case1156,W_Afhandelen leads,res_7b729354-d92b-4b76-a86f-52068fe8f165,Role 1,2012-03-03 12:22:58,366,1,0.0,2012-03-03 12:20:15
Case1163,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-03 12:38:30,366,1,0.0,2012-03-03 12:35:48
Case1162,W_Completeren aanvraag,res_7063322d-00bf-48d5-9078-c1d5372d683a,Role 1,2012-03-03 12:40:35,367,2,0.030303030303030304,2012-03-03 12:37:54
Case1160,W_Completeren aanvraag,res_c1643bcd-c03b-4ffc-9e3e-ccd84a80c727,Role 1,2012-03-03 12:57:27,367,1,0.0,2012-03-03 12:54:45
Case1159,W_Completeren aanvraag,res_a929c51e-d708-4d31-8a0f-961da8dee432,Role 1,2012-03-03 13:01:05,368,1,0.030303030303030304,2012-03-03 12:58:30
