caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1062,W_Valideren aanvraag,res_090f0da5-ebc3-4192-9c4d-129a5c3f5060,Role 2,2012-03-01 04:28:23,368,1,0.0,2012-03-01 04:23:44
Case1065,W_Afhandelen leads,res_090f0da5-ebc3-4192-9c4d-129a5c3f5060,Role 1,2012-03-01 04:29:07,369,1,0.0,2012-03-01 04:26:14
Case1064,W_Completeren aanvraag,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-01 04:35:30,369,1,0.0,2012-03-01 04:32:38
Case727,W_Valideren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 2,2012-03-01 04:40:32,369,1,0.0,2012-03-01 04:36:45
Case1067,W_Afhandelen leads,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 1,2012-03-01 04:47:50,370,1,0.0,2012-03-01 04:44:57
Case723,W_Valideren aanvraag,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 2,2012-03-01 04:50:42,370,1,0.0,2012-03-01 04:46:55
Case1063,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-01 05:04:51,369,0,0.0,2012-03-01 05:02:14
Case727,W_Nabellen incomplete dossiers,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 1,2012-03-01 05:23:46,368,1,0.0,2012-03-01 05:21:27
Case1065,W_Completeren aanvraag,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 05:47:58,368,1,0.0,2012-03-01 05:45:19
Case1068,W_Afhandelen leads,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 05:49:59,369,1,0.030303030303030304,2012-03-01 05:47:06
Case975,W_Valideren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 2,2012-03-01 05:57:51,367,1,0.0,2012-03-01 05:54:05
Case727,W_Valideren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 2,2012-03-01 06:09:14,367,1,0.0,2012-03-01 06:04:45
Case851,W_Nabellen offertes,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 06:11:23,367,0,0.0,2012-03-01 06:09:01
Case1067,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 06:34:01,366,0,0.0,2012-03-01 06:31:10
Case975,W_Nabellen incomplete dossiers,res_598d2308-26db-498d-8fba-c2adef11f362,Role 1,2012-03-01 06:41:18,365,1,0.0,2012-03-01 06:39:02
Case743,W_Valideren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 2,2012-03-01 07:05:07,365,1,0.0,2012-03-01 07:00:58
Case885,W_Nabellen offertes,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 07:07:21,365,0,0.0,2012-03-01 07:04:56
Case975,W_Valideren aanvraag,res_4bcc7eba-112d-434f-ac10-43b01d00f18f,Role 2,2012-03-01 07:27:28,364,1,0.0,2012-03-01 07:22:51
Case743,W_Nabellen incomplete dossiers,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 07:48:16,363,1,0.0,2012-03-01 07:45:56
Case743,W_Valideren aanvraag,res_a499ffcb-0070-411d-a907-20b846c57530,Role 2,2012-03-01 08:33:19,363,1,0.0,2012-03-01 08:28:46
Case1072,W_Afhandelen leads,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 1,2012-03-01 08:58:54,364,1,0.0,2012-03-01 08:56:02
Case953,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-01 09:07:19,364,0,0.0,2012-03-01 09:04:48
Case1070,W_Afhandelen leads,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-01 09:15:10,365,1,0.0,2012-03-01 09:12:18
Case743,W_Nabellen incomplete dossiers,res_850d9ddc-ae3b-4ae1-b760-e4b78171531d,Role 1,2012-03-01 09:19:46,364,1,0.0,2012-03-01 09:17:29
Case1071,W_Completeren aanvraag,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 09:26:06,364,1,0.0,2012-03-01 09:23:15
Case1069,W_Afhandelen leads,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 09:27:43,365,1,0.030303030303030304,2012-03-01 09:24:51
Case1073,W_Completeren aanvraag,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 09:27:45,366,2,0.06060606060606061,2012-03-01 09:24:55
Case1074,W_Afhandelen leads,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 09:28:39,367,2,0.09090909090909091,2012-03-01 09:25:48
Case735,W_Nabellen offertes,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-03-01 09:36:13,366,0,0.0,2012-03-01 09:33:52
Case1080,W_Beoordelen fraude,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 6,2012-03-01 09:54:38,366,0,0.0,2012-03-01 09:51:48
Case741,W_Nabellen offertes,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-03-01 09:55:38,366,0,0.0,2012-03-01 09:53:19
Case751,W_Valideren aanvraag,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 2,2012-03-01 09:57:02,366,1,0.0,2012-03-01 09:53:01
Case1072,W_Afhandelen leads,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-03-01 09:57:55,365,1,0.030303030303030304,2012-03-01 09:55:16
Case1076,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 10:04:50,365,0,0.0,2012-03-01 10:02:00
Case1071,W_Nabellen offertes,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 10:12:32,364,0,0.0,2012-03-01 10:09:59
Case1075,W_Afhandelen leads,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 1,2012-03-01 10:16:50,365,1,0.0,2012-03-01 10:13:58
Case1079,W_Completeren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 10:23:21,366,1,0.0,2012-03-01 10:20:31
Case755,W_Valideren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 2,2012-03-01 10:24:03,365,1,0.0,2012-03-01 10:20:03
Case1077,W_Completeren aanvraag,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-03-01 10:29:43,366,1,0.0,2012-03-01 10:26:53
Case1078,W_Afhandelen leads,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-03-01 10:32:24,367,1,0.030303030303030304,2012-03-01 10:29:32
Case1081,W_Completeren aanvraag,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 10:37:10,367,1,0.0,2012-03-01 10:34:20
Case1069,W_Completeren aanvraag,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 10:44:35,367,1,0.0,2012-03-01 10:41:59
Case1074,W_Completeren aanvraag,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-03-01 10:47:22,366,1,0.0,2012-03-01 10:44:46
Case1085,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 10:54:18,366,0,0.0,2012-03-01 10:51:28
Case1087,W_Completeren aanvraag,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 10:58:17,366,1,0.0,2012-03-01 10:55:27
Case1082,W_Beoordelen fraude,res_1ff64162-c675-451f-84a0-8663e422ac99,Role 6,2012-03-01 10:58:53,367,0,0.0,2012-03-01 10:56:03
Case754,W_Valideren aanvraag,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 2,2012-03-01 11:02:17,367,1,0.0,2012-03-01 10:58:19
Case1088,W_Afhandelen leads,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 11:02:56,367,1,0.0,2012-03-01 11:00:04
Case1086,W_Nabellen offertes,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 11:10:50,367,0,0.0,2012-03-01 11:07:58
Case1089,W_Afhandelen leads,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 11:11:05,368,1,0.030303030303030304,2012-03-01 11:08:13
Case1083,W_Completeren aanvraag,res_850d9ddc-ae3b-4ae1-b760-e4b78171531d,Role 1,2012-03-01 11:14:12,368,1,0.0,2012-03-01 11:11:22
Case1072,W_Completeren aanvraag,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-01 11:22:58,367,1,0.0,2012-03-01 11:20:29
Case1084,W_Afhandelen leads,res_ac7d918a-774e-4b43-b92e-0f45b876ac84,Role 1,2012-03-01 11:36:02,368,1,0.0,2012-03-01 11:33:10
Case1095,W_Afhandelen leads,res_ac7d918a-774e-4b43-b92e-0f45b876ac84,Role 1,2012-03-01 11:38:24,369,2,0.030303030303030304,2012-03-01 11:35:34
Case1078,W_Completeren aanvraag,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-03-01 11:51:07,368,1,0.0,2012-03-01 11:48:31
Case1092,W_Afhandelen leads,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-03-01 11:55:40,368,1,0.0,2012-03-01 11:52:48
Case1087,W_Afhandelen leads,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-03-01 11:57:21,368,2,0.030303030303030304,2012-03-01 11:54:43
Case1091,W_Afhandelen leads,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-03-01 12:00:04,369,2,0.030303030303030304,2012-03-01 11:57:14
Case1075,W_Beoordelen fraude,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 6,2012-03-01 12:03:14,369,0,0.0,2012-03-01 12:00:21
Case816,W_Nabellen offertes,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 12:05:36,369,0,0.0,2012-03-01 12:03:01
Case1079,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 12:09:42,368,0,0.0,2012-03-01 12:06:50
Case1093,W_Completeren aanvraag,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 12:18:47,368,1,0.0,2012-03-01 12:15:57
Case1094,W_Completeren aanvraag,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 12:21:10,369,2,0.030303030303030304,2012-03-01 12:18:21
Case1096,W_Completeren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 12:29:18,369,1,0.0,2012-03-01 12:26:28
Case1089,W_Completeren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 12:29:49,369,2,0.030303030303030304,2012-03-01 12:27:14
Case1090,W_Afhandelen leads,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 12:30:18,370,1,0.06060606060606061,2012-03-01 12:27:26
Case815,W_Nabellen offertes,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-03-01 12:33:51,369,0,0.0,2012-03-01 12:31:16
Case1088,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 12:49:18,369,0,0.0,2012-03-01 12:46:25
Case1099,W_Completeren aanvraag,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 12:55:34,369,1,0.0,2012-03-01 12:52:44
Case1095,W_Completeren aanvraag,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 12:57:10,369,2,0.030303030303030304,2012-03-01 12:54:36
Case1101,W_Nabellen offertes,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 12:58:04,370,0,0.06060606060606061,2012-03-01 12:55:12
Case1087,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 12:58:15,370,0,0.0,2012-03-01 12:55:19
Case969,W_Nabellen offertes,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-03-01 13:01:51,367,0,0.0,2012-03-01 12:59:23
Case1097,W_Afhandelen leads,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-03-01 13:02:38,368,1,0.030303030303030304,2012-03-01 12:59:46
Case1102,W_Afhandelen leads,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-03-01 13:08:07,368,1,0.0,2012-03-01 13:05:16
Case1091,W_Completeren aanvraag,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-03-01 13:18:53,368,1,0.0,2012-03-01 13:16:18
Case1096,W_Nabellen offertes,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 13:19:32,368,0,0.030303030303030304,2012-03-01 13:17:02
Case1100,W_Afhandelen leads,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 13:22:14,369,1,0.030303030303030304,2012-03-01 13:19:22
Case1098,W_Afhandelen leads,res_1091ee35-9235-49be-9d65-6432cefea99f,Role 1,2012-03-01 13:34:03,369,1,0.0,2012-03-01 13:31:12
Case1106,W_Afhandelen leads,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 13:42:23,370,1,0.0,2012-03-01 13:39:32
Case1092,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 13:42:52,370,0,0.0,2012-03-01 13:39:59
Case1099,W_Nabellen offertes,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 13:45:48,368,0,0.0,2012-03-01 13:43:18
Case1104,W_Afhandelen leads,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 13:59:28,368,1,0.0,2012-03-01 13:56:37
Case917,W_Nabellen offertes,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-01 14:00:01,368,0,0.030303030303030304,2012-03-01 13:57:44
Case1093,W_Nabellen offertes,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-03-01 14:04:14,367,0,0.0,2012-03-01 14:01:44
Case1105,W_Afhandelen leads,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-03-01 14:08:24,367,1,0.0,2012-03-01 14:05:33
Case739,W_Nabellen offertes,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 14:18:29,367,0,0.0,2012-03-01 14:16:17
Case1097,W_Completeren aanvraag,res_129f8532-385a-4053-b3e1-a642f78bb695,Role 1,2012-03-01 14:21:22,367,1,0.0,2012-03-01 14:18:47
Case1107,W_Completeren aanvraag,res_129f8532-385a-4053-b3e1-a642f78bb695,Role 1,2012-03-01 14:23:01,368,2,0.030303030303030304,2012-03-01 14:20:13
Case1102,W_Completeren aanvraag,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 14:26:54,368,1,0.0,2012-03-01 14:24:19
Case1103,W_Afhandelen leads,res_bd3a0f36-65f5-4ea2-91a0-85836328bed6,Role 1,2012-03-01 14:29:54,368,1,0.0,2012-03-01 14:27:03
Case1111,W_Nabellen offertes,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-03-01 14:41:24,369,0,0.0,2012-03-01 14:38:33
Case1111,W_Valideren aanvraag,res_ac66485b-fc40-4200-b545-5d621f327e1d,Role 2,2012-03-01 14:45:03,369,1,0.0,2012-03-01 14:41:26
Case1109,W_Completeren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-03-01 14:47:14,370,1,0.0,2012-03-01 14:44:25
Case1089,W_Completeren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-03-01 14:47:16,370,2,0.030303030303030304,2012-03-01 14:44:51
Case682,W_Valideren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 2,2012-03-01 14:48:52,369,2,0.1111111111111111,2012-03-01 14:43:42
Case1110,W_Completeren aanvraag,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-03-01 14:48:52,370,3,0.06060606060606061,2012-03-01 14:46:05
Case1098,W_Completeren aanvraag,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-03-01 14:52:51,368,1,0.0,2012-03-01 14:50:17
Case1104,W_Afhandelen leads,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 14:55:50,367,1,0.0,2012-03-01 14:53:13
Case1100,W_Beoordelen fraude,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 6,2012-03-01 15:08:31,366,0,0.0,2012-03-01 15:05:38
Case829,W_Nabellen offertes,res_c11bdbf5-59b9-484d-ad8d-912ceb4c6748,Role 1,2012-03-01 15:10:15,366,0,0.0,2012-03-01 15:07:42
Case978,W_Nabellen offertes,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 15:21:37,364,0,0.0,2012-03-01 15:19:11
Case1108,W_Afhandelen leads,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 15:22:07,365,1,0.030303030303030304,2012-03-01 15:19:16
Case1112,W_Completeren aanvraag,res_303c8460-868d-4779-a545-292340404a66,Role 1,2012-03-01 15:29:46,364,1,0.0,2012-03-01 15:26:57
Case979,W_Nabellen offertes,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 15:44:15,364,0,0.0,2012-03-01 15:41:49
Case1114,W_Beoordelen fraude,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 6,2012-03-01 15:48:05,365,0,0.0,2012-03-01 15:45:15
Case1103,W_Completeren aanvraag,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-03-01 15:48:40,365,1,0.0,2012-03-01 15:46:06
Case1109,W_Completeren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 16:04:09,364,1,0.0,2012-03-01 16:01:36
Case827,W_Nabellen offertes,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 16:05:58,364,0,0.030303030303030304,2012-03-01 16:03:26
Case1060,W_Nabellen offertes,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 16:07:43,363,1,0.030303030303030304,2012-03-01 16:05:11
Case1113,W_Completeren aanvraag,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-03-01 16:17:22,363,1,0.0,2012-03-01 16:14:33
Case830,W_Nabellen offertes,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 16:34:22,362,0,0.0,2012-03-01 16:31:50
Case1110,W_Beoordelen fraude,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 6,2012-03-01 16:35:08,362,0,0.0,2012-03-01 16:32:16
Case1115,W_Afhandelen leads,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 1,2012-03-01 16:37:34,362,1,0.0,2012-03-01 16:34:43
Case981,W_Nabellen offertes,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 16:44:25,360,0,0.0,2012-03-01 16:42:01
Case1061,W_Nabellen offertes,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 16:45:48,360,1,0.030303030303030304,2012-03-01 16:43:16
Case1116,W_Afhandelen leads,res_949af4f5-e127-4d4a-ab94-1e19f874af0b,Role 1,2012-03-01 16:46:52,361,1,0.06060606060606061,2012-03-01 16:44:01
Case1119,W_Completeren aanvraag,res_850d9ddc-ae3b-4ae1-b760-e4b78171531d,Role 1,2012-03-01 16:57:36,360,1,0.0,2012-03-01 16:54:47
Case1117,W_Afhandelen leads,res_d881894d-ed4a-4b27-b5b8-13705b909405,Role 1,2012-03-01 17:04:49,360,1,0.0,2012-03-01 17:01:59
Case1112,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 17:16:13,359,0,0.0,2012-03-01 17:13:20
Case690,W_Valideren aanvraag,res_a3ccb7fd-48e8-4a4d-928d-9ed00b0708d3,Role 2,2012-03-01 17:20:19,358,1,0.0,2012-03-01 17:16:58
Case1118,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 17:25:33,358,0,0.0,2012-03-01 17:22:43
Case1122,W_Afhandelen leads,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 17:51:38,358,1,0.0,2012-03-01 17:48:48
Case1121,W_Completeren aanvraag,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 1,2012-03-01 17:52:56,359,1,0.030303030303030304,2012-03-01 17:50:07
Case1120,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 17:53:00,360,0,0.0,2012-03-01 17:50:10
Case1064,W_Nabellen offertes,res_b5d2072a-fcc6-4c09-8cf9-b05fe91c1309,Role 1,2012-03-01 18:00:20,358,0,0.0,2012-03-01 17:57:50
Case1127,W_Completeren aanvraag,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 18:38:41,359,1,0.0,2012-03-01 18:35:53
Case834,W_Nabellen offertes,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 18:52:56,360,0,0.030303030303030304,2012-03-01 18:50:26
Case1126,W_Afhandelen leads,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-01 18:53:13,360,1,0.0,2012-03-01 18:50:23
Case849,W_Afhandelen leads,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-03-01 19:14:25,358,1,0.0,2012-03-01 19:11:56
Case1123,W_Afhandelen leads,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-03-01 19:15:49,359,2,0.030303030303030304,2012-03-01 19:13:01
Case1124,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-01 19:28:38,359,0,0.0,2012-03-01 19:25:48
Case1128,W_Completeren aanvraag,res_3eab1804-0915-460a-84cb-791edff58816,Role 1,2012-03-01 19:43:15,359,1,0.0,2012-03-01 19:40:27
Case769,W_Nabellen offertes,res_e4fe4f3f-3ab4-47fa-928f-5c1dfab3486b,Role 1,2012-03-01 20:07:41,358,0,0.0,2012-03-01 20:05:18
Case1129,W_Completeren aanvraag,res_a3ccb7fd-48e8-4a4d-928d-9ed00b0708d3,Role 1,2012-03-01 20:28:00,358,1,0.0,2012-03-01 20:25:12
Case1071,W_Valideren aanvraag,res_a3ccb7fd-48e8-4a4d-928d-9ed00b0708d3,Role 2,2012-03-01 20:29:40,358,1,0.0,2012-03-01 20:26:23
Case1123,W_Completeren aanvraag,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 20:34:07,356,1,0.0,2012-03-01 20:31:37
Case1131,W_Completeren aanvraag,res_c55d788a-38b1-4fc0-9603-f209f25a1633,Role 1,2012-03-01 20:45:33,356,1,0.0,2012-03-01 20:42:46
Case1132,W_Completeren aanvraag,res_c3c73758-a03c-4b32-b37c-3631a7189ee1,Role 1,2012-03-01 20:48:22,357,1,0.0,2012-03-01 20:45:35
Case1072,W_Completeren aanvraag,res_ac7d918a-774e-4b43-b92e-0f45b876ac84,Role 1,2012-03-01 23:00:52,357,1,0.0,2012-03-01 22:58:33
Case842,W_Nabellen offertes,res_9545fd34-b829-4c0b-bbdd-1399001ab962,Role 1,2012-03-01 23:07:00,357,0,0.0,2012-03-01 23:04:34
Case844,W_Nabellen offertes,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-03-01 23:21:51,356,0,0.0,2012-03-01 23:19:25
Case1081,W_Nabellen offertes,res_311e43c5-fcca-4fda-9241-842d98164b3e,Role 1,2012-03-01 23:57:02,356,0,0.0,2012-03-01 23:54:37
Case1072,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-02 00:44:17,355,0,0.0,2012-03-02 00:41:15
Case773,W_Valideren aanvraag,res_a499ffcb-0070-411d-a907-20b846c57530,Role 2,2012-03-02 02:34:13,354,1,0.0,2012-03-02 02:30:27
Case1105,W_Nabellen offertes,res_e13dd0be-ea92-49bc-863a-caf34438ef00,Role 1,2012-03-02 03:28:25,353,0,0.0,2012-03-02 03:25:51
Case1107,W_Nabellen offertes,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-02 03:45:27,353,0,0.0,2012-03-02 03:42:54
Case1133,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-02 04:36:47,353,0,0.0,2012-03-02 04:33:57
Case1135,W_Completeren aanvraag,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-03-02 04:50:55,353,1,0.0,2012-03-02 04:48:03
Case1134,W_Nabellen offertes,res_e98e5c42-5868-473e-83e7-354251b43a16,Role 1,2012-03-02 04:52:02,354,0,0.030303030303030304,2012-03-02 04:49:07
Case824,W_Valideren aanvraag,res_f7d7e8c5-bdf0-4c74-9b81-29170ed843bb,Role 2,2012-03-02 06:16:52,353,1,0.0,2012-03-02 06:13:17
Case1135,W_Beoordelen fraude,res_51d57141-0cb3-4662-b223-7b79a04fe33c,Role 6,2012-03-02 06:36:57,352,0,0.0,2012-03-02 06:34:03
Case785,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-02 06:50:38,351,0,0.0,2012-03-02 06:48:09
Case1121,W_Nabellen offertes,res_9cdcf7b7-cb39-4c17-af84-67bc699963fd,Role 1,2012-03-02 06:53:44,351,0,0.0,2012-03-02 06:51:12
Case1136,W_Afhandelen leads,res_403c078d-5766-4bf4-ac18-0f00f0d11019,Role 1,2012-03-02 07:27:38,352,1,0.0,2012-03-02 07:24:45
Case1127,W_Nabellen offertes,res_19bbe3c2-cf1a-4766-bba2-1a95580909b0,Role 1,2012-03-02 07:39:28,351,0,0.0,2012-03-02 07:36:57
Case1137,W_Completeren aanvraag,res_83c08584-9cd4-4a73-a225-e4c605d66d8c,Role 1,2012-03-02 07:51:50,351,1,0.0,2012-03-02 07:48:59
Case661,W_Valideren aanvraag,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 2,2012-03-02 08:26:10,351,1,0.0,2012-03-02 08:22:18
Case1138,W_Completeren aanvraag,res_aa3c08b9-2d30-4fae-9c3b-fa54398c7742,Role 1,2012-03-02 08:28:37,352,1,0.0,2012-03-02 08:25:46
Case776,W_Valideren aanvraag,res_6ad7e6c7-a90b-442b-9a2c-4e3f128b3f95,Role 2,2012-03-02 08:57:08,351,1,0.0,2012-03-02 08:53:23
Case1141,W_Afhandelen leads,res_d31530b3-2507-4032-9ee2-521378bd6b5d,Role 1,2012-03-02 09:02:51,351,1,0.0,2012-03-02 08:59:59
Case1137,W_Completeren aanvraag,res_cd690aea-053c-4ad2-869f-b0c12323c003,Role 1,2012-03-02 09:08:35,350,1,0.0,2012-03-02 09:05:58
Case1143,W_Completeren aanvraag,res_a66fc685-0af8-4710-a46e-604d547dfc7b,Role 1,2012-03-02 09:14:11,351,1,0.0,2012-03-02 09:11:20
