caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case984,W_Valideren aanvraag,res_7e09adbd-6714-42ab-bbd5-7d59cb9e669f,Role 2,2012-03-02 01:08:31,364,1,0.0,2012-03-02 01:04:37
Case757,W_Nabellen offertes,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 01:27:01,364,0,0.0,2012-03-02 01:24:24
Case1030,W_Afhandelen leads,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-03-02 01:45:47,364,1,0.0,2012-03-02 01:42:54
Case984,W_Nabellen incomplete dossiers,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-03-02 01:51:12,363,1,0.0,2012-03-02 01:48:49
Case1031,W_Afhandelen leads,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-03-02 02:08:17,363,1,0.0,2012-03-02 02:05:24
Case1032,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 02:57:14,364,1,0.0,2012-03-02 02:54:22
Case1031,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 03:26:05,364,1,0.0,2012-03-02 03:23:24
Case1032,W_Afhandelen leads,res_3338acc4-8325-480d-b08c-92e6905094ba,Role 1,2012-03-02 03:36:19,364,1,0.0,2012-03-02 03:33:37
Case1033,W_Afhandelen leads,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 05:18:44,365,1,0.0,2012-03-02 05:15:51
Case1008,W_Nabellen offertes,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 1,2012-03-02 05:53:18,365,0,0.0,2012-03-02 05:50:46
Case1035,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-02 05:55:01,366,0,0.0,2012-03-02 05:52:11
Case1032,W_Beoordelen fraude,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 6,2012-03-02 06:05:34,365,0,0.0,2012-03-02 06:02:36
Case1007,W_Nabellen offertes,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-03-02 06:05:55,365,0,0.0,2012-03-02 06:03:24
Case1006,W_Nabellen offertes,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-03-02 06:35:42,364,0,0.0,2012-03-02 06:33:10
Case1033,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-03-02 06:36:40,364,1,0.030303030303030304,2012-03-02 06:34:01
Case1034,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 06:37:17,365,1,0.06060606060606061,2012-03-02 06:34:24
Case738,W_Completeren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 1,2012-03-02 06:39:21,363,1,0.030303030303030304,2012-03-02 06:36:52
Case568,W_Valideren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 2,2012-03-02 06:42:11,363,1,0.0,2012-03-02 06:38:12
Case1034,W_Afhandelen leads,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-03-02 07:14:19,361,1,0.0,2012-03-02 07:11:39
Case978,W_Valideren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 2,2012-03-02 07:29:19,361,1,0.0,2012-03-02 07:25:33
Case741,W_Valideren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 2,2012-03-02 07:53:51,360,1,0.0,2012-03-02 07:50:20
Case741,W_Nabellen incomplete dossiers,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-02 08:34:21,360,1,0.0,2012-03-02 08:32:02
Case1034,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 08:45:40,360,2,0.030303030303030304,2012-03-02 08:43:11
Case1038,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 08:45:46,360,1,0.0,2012-03-02 08:42:55
Case1037,W_Afhandelen leads,res_4e432dbc-f9fa-40dc-8214-06157da3dc1b,Role 1,2012-03-02 08:53:46,359,1,0.0,2012-03-02 08:50:54
Case921,W_Valideren aanvraag,res_4e432dbc-f9fa-40dc-8214-06157da3dc1b,Role 2,2012-03-02 08:55:11,359,1,0.0,2012-03-02 08:51:27
Case1036,W_Completeren aanvraag,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-03-02 09:15:23,358,1,0.0,2012-03-02 09:12:32
Case922,W_Valideren aanvraag,res_7e09adbd-6714-42ab-bbd5-7d59cb9e669f,Role 2,2012-03-02 09:31:47,358,1,0.0,2012-03-02 09:28:03
Case1042,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-03-02 09:38:24,358,1,0.0,2012-03-02 09:35:33
Case1041,W_Afhandelen leads,res_d1fa5f01-410e-4b4a-bfe4-bf60654d309f,Role 1,2012-03-02 09:43:25,359,1,0.0,2012-03-02 09:40:33
Case1043,W_Completeren aanvraag,res_7bcdf944-448e-4ff3-98b1-764baff9c7af,Role 1,2012-03-02 10:14:37,360,1,0.0,2012-03-02 10:11:46
Case695,W_Valideren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 2,2012-03-02 10:26:33,360,1,0.0,2012-03-02 10:22:55
Case1040,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-03-02 10:35:06,361,1,0.0,2012-03-02 10:32:14
Case1024,W_Nabellen offertes,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-03-02 10:48:48,360,0,0.0,2012-03-02 10:46:20
Case1042,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 10:55:42,359,1,0.0,2012-03-02 10:53:06
Case1046,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 10:56:00,360,1,0.030303030303030304,2012-03-02 10:53:08
Case1049,W_Afhandelen leads,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-03-02 10:58:54,360,1,0.0,2012-03-02 10:56:02
Case1048,W_Beoordelen fraude,res_1688aa78-fc30-453a-a815-507c514349f0,Role 6,2012-03-02 11:03:20,361,0,0.0,2012-03-02 11:00:30
Case1047,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 11:04:05,362,1,0.0,2012-03-02 11:01:13
Case1044,W_Afhandelen leads,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-02 11:07:35,362,1,0.0,2012-03-02 11:04:43
Case695,W_Nabellen incomplete dossiers,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-02 11:09:25,362,1,0.030303030303030304,2012-03-02 11:07:11
Case1045,W_Completeren aanvraag,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-03-02 11:23:33,363,1,0.0,2012-03-02 11:20:42
Case1043,W_Completeren aanvraag,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-03-02 11:32:05,362,1,0.0,2012-03-02 11:29:29
Case1054,W_Afhandelen leads,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-02 11:37:47,363,1,0.0,2012-03-02 11:34:55
Case1026,W_Nabellen offertes,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 11:38:53,363,0,0.030303030303030304,2012-03-02 11:36:26
Case932,W_Valideren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 2,2012-03-02 11:39:50,363,1,0.0,2012-03-02 11:36:11
Case730,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 11:40:42,362,1,0.030303030303030304,2012-03-02 11:38:17
Case1055,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-03-02 11:55:18,360,1,0.0,2012-03-02 11:52:28
Case695,W_Valideren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 2,2012-03-02 11:55:59,359,1,0.0,2012-03-02 11:51:21
Case1053,W_Afhandelen leads,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-03-02 12:02:04,359,1,0.0,2012-03-02 11:59:12
Case1046,W_Completeren aanvraag,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-03-02 12:13:22,359,1,0.030303030303030304,2012-03-02 12:10:47
Case1051,W_Afhandelen leads,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-03-02 12:13:36,359,1,0.0,2012-03-02 12:10:44
Case1049,W_Completeren aanvraag,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-02 12:16:22,359,1,0.0,2012-03-02 12:13:46
Case1044,W_Completeren aanvraag,res_cb1cccbd-b12c-40c8-bf6e-5656a7aa35e7,Role 1,2012-03-02 12:20:33,359,1,0.0,2012-03-02 12:17:57
Case1047,W_Completeren aanvraag,res_686d7084-d59d-4524-b8dc-83339b5166a5,Role 1,2012-03-02 12:21:37,359,2,0.030303030303030304,2012-03-02 12:19:02
Case1052,W_Afhandelen leads,res_686d7084-d59d-4524-b8dc-83339b5166a5,Role 1,2012-03-02 12:23:59,359,1,0.030303030303030304,2012-03-02 12:21:07
Case1050,W_Completeren aanvraag,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-03-02 12:32:46,359,1,0.0,2012-03-02 12:29:56
Case1056,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-03-02 12:47:50,360,1,0.0,2012-03-02 12:45:00
Case1060,W_Afhandelen leads,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-03-02 12:52:28,360,1,0.0,2012-03-02 12:49:36
Case1043,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-02 12:58:23,360,0,0.0,2012-03-02 12:55:23
Case1057,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 13:06:23,360,1,0.0,2012-03-02 13:03:33
Case1059,W_Completeren aanvraag,res_b072bf68-4c18-470c-9dab-2e8fcd53b65a,Role 1,2012-03-02 13:11:19,361,1,0.0,2012-03-02 13:08:29
Case1058,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 13:17:19,361,1,0.0,2012-03-02 13:14:29
Case1009,W_Valideren aanvraag,res_4e432dbc-f9fa-40dc-8214-06157da3dc1b,Role 2,2012-03-02 13:27:05,360,1,0.0,2012-03-02 13:23:41
Case1051,W_Completeren aanvraag,res_9afb73c0-0dac-4e8c-a59e-518bcd106003,Role 1,2012-03-02 13:30:58,360,1,0.0,2012-03-02 13:28:23
Case1060,W_Afhandelen leads,res_9afb73c0-0dac-4e8c-a59e-518bcd106003,Role 1,2012-03-02 13:31:23,360,1,0.030303030303030304,2012-03-02 13:28:45
Case1061,W_Afhandelen leads,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-02 13:38:34,360,1,0.0,2012-03-02 13:35:43
Case1063,W_Afhandelen leads,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-03-02 13:49:37,361,1,0.0,2012-03-02 13:46:46
Case1066,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 13:51:40,362,2,0.030303030303030304,2012-03-02 13:48:50
Case1064,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 13:54:21,363,1,0.030303030303030304,2012-03-02 13:51:31
Case1009,W_Nabellen incomplete dossiers,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-02 14:09:27,362,1,0.0,2012-03-02 14:07:26
Case1050,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-02 14:17:39,361,0,0.0,2012-03-02 14:14:43
Case1065,W_Nabellen offertes,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-03-02 14:23:42,361,0,0.0,2012-03-02 14:20:50
Case1062,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-03-02 14:30:21,362,1,0.0,2012-03-02 14:27:31
Case1067,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 14:42:14,362,1,0.0,2012-03-02 14:39:24
Case727,W_Nabellen offertes,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-03-02 14:55:28,361,0,0.0,2012-03-02 14:53:03
Case1061,W_Completeren aanvraag,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-03-02 14:56:00,361,1,0.030303030303030304,2012-03-02 14:53:26
Case1063,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-03-02 15:02:33,361,1,0.0,2012-03-02 14:59:59
Case1066,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-03-02 15:04:38,361,2,0.030303030303030304,2012-03-02 15:02:06
Case1069,W_Afhandelen leads,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 15:11:12,361,1,0.0,2012-03-02 15:08:21
Case1068,W_Completeren aanvraag,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-03-02 15:17:44,362,1,0.0,2012-03-02 15:14:54
Case718,W_Valideren aanvraag,res_879cd788-c5fd-49c9-a485-2080b252f3dc,Role 2,2012-03-02 15:37:57,362,1,0.0,2012-03-02 15:34:29
Case1070,W_Afhandelen leads,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-02 16:08:47,362,1,0.0,2012-03-02 16:05:56
Case948,W_Valideren aanvraag,res_ec48c163-e936-4ac6-89d7-2d8b05ce04a3,Role 2,2012-03-02 16:13:24,362,1,0.0,2012-03-02 16:10:01
Case765,W_Nabellen offertes,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-03-02 16:19:05,362,0,0.0,2012-03-02 16:16:41
Case1069,W_Completeren aanvraag,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-02 16:28:42,361,1,0.0,2012-03-02 16:26:09
Case1066,W_Afhandelen leads,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 16:32:59,361,1,0.0,2012-03-02 16:30:33
Case948,W_Nabellen incomplete dossiers,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-02 16:56:02,360,1,0.0,2012-03-02 16:54:02
Case1073,W_Completeren aanvraag,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-03-02 17:03:56,361,1,0.0,2012-03-02 17:01:07
Case1072,W_Afhandelen leads,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-02 17:13:12,362,1,0.0,2012-03-02 17:10:21
Case1070,W_Completeren aanvraag,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-03-02 17:26:21,361,1,0.0,2012-03-02 17:23:49
Case948,W_Valideren aanvraag,res_879cd788-c5fd-49c9-a485-2080b252f3dc,Role 2,2012-03-02 17:44:57,360,1,0.0,2012-03-02 17:40:22
Case1074,W_Completeren aanvraag,res_7bcdf944-448e-4ff3-98b1-764baff9c7af,Role 1,2012-03-02 17:52:47,360,1,0.0,2012-03-02 17:49:58
Case1075,W_Completeren aanvraag,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-03-02 18:10:19,361,1,0.0,2012-03-02 18:07:30
Case769,W_Nabellen offertes,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-03-02 19:13:59,360,0,0.0,2012-03-02 19:11:37
Case1076,W_Completeren aanvraag,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-03-02 19:20:01,361,1,0.0,2012-03-02 19:17:13
Case1077,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 19:36:41,361,1,0.0,2012-03-02 19:33:51
Case1079,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-02 19:38:35,362,2,0.030303030303030304,2012-03-02 19:35:47
Case1080,W_Completeren aanvraag,res_4f0a3a9e-55ac-41fa-a61c-905e722a3d90,Role 1,2012-03-02 19:54:08,361,1,0.0,2012-03-02 19:51:20
Case1078,W_Completeren aanvraag,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-02 20:03:47,362,1,0.0,2012-03-02 20:00:59
Case627,W_Valideren aanvraag,res_7e09adbd-6714-42ab-bbd5-7d59cb9e669f,Role 2,2012-03-02 20:29:25,362,1,0.0,2012-03-02 20:26:04
Case1082,W_Completeren aanvraag,res_b072bf68-4c18-470c-9dab-2e8fcd53b65a,Role 1,2012-03-02 20:47:33,362,1,0.0,2012-03-02 20:44:45
Case1049,W_Completeren aanvraag,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-03-02 20:51:05,362,1,0.0,2012-03-02 20:48:43
Case1081,W_Completeren aanvraag,res_3338acc4-8325-480d-b08c-92e6905094ba,Role 1,2012-03-02 21:21:53,362,1,0.0,2012-03-02 21:19:05
Case1085,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-03-02 21:59:29,363,1,0.0,2012-03-02 21:56:42
Case784,W_Nabellen offertes,res_4f0a3a9e-55ac-41fa-a61c-905e722a3d90,Role 1,2012-03-02 22:07:19,364,0,0.0,2012-03-02 22:05:01
Case1083,W_Beoordelen fraude,res_4f0a3a9e-55ac-41fa-a61c-905e722a3d90,Role 6,2012-03-02 22:07:24,364,0,0.0,2012-03-02 22:04:33
Case1087,W_Afhandelen leads,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-03-02 22:18:15,363,1,0.0,2012-03-02 22:15:26
Case1084,W_Afhandelen leads,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-03-02 22:24:16,364,1,0.0,2012-03-02 22:21:27
Case1089,W_Afhandelen leads,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-03-02 23:20:09,364,1,0.0,2012-03-02 23:17:20
Case1088,W_Afhandelen leads,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-02 23:26:29,364,1,0.0,2012-03-02 23:23:40
Case909,W_Nabellen offertes,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 23:35:14,363,0,0.0,2012-03-02 23:32:47
Case1087,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-02 23:35:49,363,1,0.030303030303030304,2012-03-02 23:33:22
Case910,W_Nabellen offertes,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 1,2012-03-03 01:01:31,363,0,0.0,2012-03-03 00:59:05
Case1087,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-03 01:02:30,363,0,0.0,2012-03-03 00:59:20
Case1090,W_Completeren aanvraag,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-03-03 01:21:56,362,1,0.0,2012-03-03 01:19:11
Case764,W_Valideren aanvraag,res_f4b479ea-22fd-44d1-80d1-6fd3a16fd355,Role 2,2012-03-03 01:27:24,362,1,0.0,2012-03-03 01:24:57
Case1092,W_Afhandelen leads,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-03 02:58:59,362,1,0.0,2012-03-03 02:56:12
Case923,W_Nabellen offertes,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 1,2012-03-03 03:03:06,361,0,0.0,2012-03-03 03:00:44
Case1091,W_Completeren aanvraag,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-03 03:04:15,362,1,0.030303030303030304,2012-03-03 03:01:30
Case1094,W_Completeren aanvraag,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-03 03:06:48,363,2,0.030303030303030304,2012-03-03 03:04:04
Case1093,W_Nabellen offertes,res_cb1cccbd-b12c-40c8-bf6e-5656a7aa35e7,Role 1,2012-03-03 03:31:36,363,0,0.0,2012-03-03 03:28:52
Case813,W_Nabellen offertes,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 03:41:42,362,0,0.0,2012-03-03 03:39:26
Case830,W_Nabellen offertes,res_cb1cccbd-b12c-40c8-bf6e-5656a7aa35e7,Role 1,2012-03-03 07:19:35,361,0,0.0,2012-03-03 07:17:21
Case941,W_Nabellen offertes,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-03-03 08:10:41,360,0,0.0,2012-03-03 08:08:19
Case1097,W_Nabellen offertes,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-03-03 09:39:19,360,0,0.0,2012-03-03 09:36:38
Case1100,W_Afhandelen leads,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-03 09:45:36,361,1,0.0,2012-03-03 09:42:50
Case1099,W_Completeren aanvraag,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-03-03 09:45:46,362,1,0.030303030303030304,2012-03-03 09:43:02
Case1096,W_Completeren aanvraag,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-03-03 09:56:44,362,1,0.0,2012-03-03 09:54:01
Case1095,W_Afhandelen leads,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-03-03 09:58:04,363,1,0.030303030303030304,2012-03-03 09:55:18
Case946,W_Nabellen offertes,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-03-03 10:12:43,363,0,0.0,2012-03-03 10:10:23
Case953,W_Nabellen offertes,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-03 10:20:26,363,0,0.0,2012-03-03 10:18:04
Case951,W_Nabellen offertes,res_9afb73c0-0dac-4e8c-a59e-518bcd106003,Role 1,2012-03-03 10:32:19,362,0,0.0,2012-03-03 10:29:59
Case1103,W_Nabellen offertes,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-03-03 10:42:07,362,0,0.0,2012-03-03 10:39:26
Case1105,W_Afhandelen leads,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-03-03 10:47:56,363,1,0.0,2012-03-03 10:45:10
Case1095,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-03 11:05:51,363,1,0.0,2012-03-03 11:03:13
Case949,W_Nabellen offertes,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 11:15:03,363,0,0.0,2012-03-03 11:12:46
Case1101,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 11:16:56,364,1,0.030303030303030304,2012-03-03 11:14:13
Case1102,W_Completeren aanvraag,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-03 11:30:06,365,1,0.0,2012-03-03 11:27:23
Case1104,W_Completeren aanvraag,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-03-03 11:30:39,366,2,0.030303030303030304,2012-03-03 11:27:58
Case1108,W_Nabellen offertes,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-03-03 11:41:58,365,0,0.0,2012-03-03 11:39:18
Case918,W_Valideren aanvraag,res_446e7424-70b5-45bc-a070-2bbb3680bd24,Role 2,2012-03-03 11:45:02,364,1,0.0,2012-03-03 11:43:03
Case1105,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-03-03 11:55:44,363,1,0.0,2012-03-03 11:53:05
Case1107,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-03-03 12:08:07,364,1,0.0,2012-03-03 12:05:25
Case1109,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-03 12:16:27,364,0,0.0,2012-03-03 12:13:34
Case1110,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-03-03 12:25:20,364,1,0.0,2012-03-03 12:22:34
Case1106,W_Completeren aanvraag,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-03-03 12:26:36,365,1,0.030303030303030304,2012-03-03 12:23:53
Case958,W_Nabellen offertes,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-03-03 12:41:22,363,0,0.0,2012-03-03 12:39:04
Case1111,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-03-03 13:20:20,364,0,0.0,2012-03-03 13:17:27
Case848,W_Nabellen offertes,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-03-03 13:42:30,363,0,0.0,2012-03-03 13:40:26
Case884,W_Nabellen offertes,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 1,2012-03-03 14:15:29,363,0,0.0,2012-03-03 14:13:20
Case1113,W_Completeren aanvraag,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-03-03 14:24:56,363,1,0.0,2012-03-03 14:22:14
Case739,W_Valideren aanvraag,res_56cb4ed4-326d-4427-a2d5-a2a412e9e25d,Role 2,2012-03-03 14:35:31,362,1,0.0,2012-03-03 14:33:01
Case823,W_Nabellen offertes,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-03-03 14:46:25,362,0,0.0,2012-03-03 14:44:13
Case1115,W_Afhandelen leads,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-03 15:24:47,364,2,0.030303030303030304,2012-03-03 15:22:04
Case1114,W_Afhandelen leads,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-03-03 15:24:47,363,1,0.0,2012-03-03 15:22:02
Case739,W_Nabellen incomplete dossiers,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 15:28:40,363,1,0.0,2012-03-03 15:26:57
Case1116,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 15:29:51,364,1,0.030303030303030304,2012-03-03 15:27:09
Case1117,W_Completeren aanvraag,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-03-03 15:50:26,363,1,0.0,2012-03-03 15:47:45
Case1120,W_Completeren aanvraag,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-03-03 16:23:32,364,1,0.0,2012-03-03 16:20:51
Case1115,W_Completeren aanvraag,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-03-03 16:24:37,364,2,0.030303030303030304,2012-03-03 16:22:04
Case1118,W_Completeren aanvraag,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-03-03 16:30:25,365,1,0.0,2012-03-03 16:27:44
Case1119,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-03-03 16:34:33,365,1,0.0,2012-03-03 16:31:52
