caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case700,W_Nabellen incomplete dossiers,res_48cece9f-9e4d-40f0-b369-269c208c038d,Role 1,2012-03-02 17:10:05,358,1,0.0,2012-03-02 17:07:52
Case1081,W_Afhandelen leads,res_48cece9f-9e4d-40f0-b369-269c208c038d,Role 1,2012-03-02 17:10:57,359,1,0.030303030303030304,2012-03-02 17:08:06
Case1076,W_Beoordelen fraude,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 6,2012-03-02 17:25:52,358,0,0.0,2012-03-02 17:22:55
Case953,W_Nabellen incomplete dossiers,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 1,2012-03-02 17:27:40,358,1,0.0,2012-03-02 17:25:30
Case1083,W_Afhandelen leads,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 1,2012-03-02 17:46:42,358,1,0.0,2012-03-02 17:43:52
Case700,W_Valideren aanvraag,res_21085216-2a3d-48cc-ab24-a798a14ab019,Role 2,2012-03-02 18:08:17,357,1,0.0,2012-03-02 18:03:05
Case953,W_Valideren aanvraag,res_87ccf624-7452-4c06-b070-5ac0ae7abcc9,Role 2,2012-03-02 18:27:22,356,1,0.0,2012-03-02 18:21:52
Case1087,W_Completeren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-02 18:43:51,356,1,0.0,2012-03-02 18:41:03
Case1086,W_Afhandelen leads,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-02 19:08:27,357,1,0.0,2012-03-02 19:05:37
Case1085,W_Afhandelen leads,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-03-02 19:17:36,358,1,0.0,2012-03-02 19:14:46
Case1088,W_Afhandelen leads,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-03-02 20:14:10,358,1,0.0,2012-03-02 20:11:20
Case1086,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-02 20:53:27,358,0,0.0,2012-03-02 20:50:27
Case976,W_Valideren aanvraag,res_8527368b-871c-4981-8bf6-6b668075747f,Role 2,2012-03-02 21:08:55,357,1,0.0,2012-03-02 21:05:36
Case1090,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-03-02 21:23:12,357,1,0.0,2012-03-02 21:20:24
Case1089,W_Afhandelen leads,res_2836cc0d-fe43-4aac-9431-d6938875a036,Role 1,2012-03-02 21:28:33,358,1,0.0,2012-03-02 21:25:44
Case1091,W_Afhandelen leads,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 1,2012-03-02 21:56:16,358,1,0.0,2012-03-02 21:53:27
Case979,W_Valideren aanvraag,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 2,2012-03-02 21:57:50,358,1,0.0,2012-03-02 21:54:34
Case1088,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-02 21:59:08,358,0,0.0,2012-03-02 21:56:08
Case979,W_Nabellen incomplete dossiers,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-02 22:40:10,357,1,0.0,2012-03-02 22:38:18
Case1092,W_Afhandelen leads,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-02 22:43:12,358,1,0.0,2012-03-02 22:40:23
Case1093,W_Afhandelen leads,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-03-02 22:52:50,359,1,0.0,2012-03-02 22:50:01
Case914,W_Nabellen offertes,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-02 23:16:01,359,0,0.0,2012-03-02 23:13:33
Case979,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-02 23:25:57,358,1,0.0,2012-03-02 23:21:35
Case734,W_Valideren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 2,2012-03-02 23:30:26,358,1,0.0,2012-03-02 23:27:28
Case915,W_Nabellen offertes,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-03-02 23:32:14,358,0,0.0,2012-03-02 23:29:46
Case1091,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-02 23:41:15,357,0,0.0,2012-03-02 23:38:14
Case1093,W_Completeren aanvraag,res_32e1064d-1d98-407d-8c41-3c0e96207f37,Role 1,2012-03-03 00:10:09,356,1,0.0,2012-03-03 00:07:37
Case734,W_Nabellen incomplete dossiers,res_b811d358-1025-4a40-82a2-2d0c64024a0f,Role 1,2012-03-03 00:12:48,356,1,0.0,2012-03-03 00:11:03
Case979,W_Nabellen incomplete dossiers,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 00:24:36,356,1,0.0,2012-03-03 00:22:55
Case1092,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-03 00:28:12,356,0,0.0,2012-03-03 00:25:10
Case1095,W_Nabellen offertes,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-03-03 02:46:06,356,0,0.0,2012-03-03 02:43:21
Case1094,W_Nabellen offertes,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-03 03:15:59,357,0,0.0,2012-03-03 03:13:15
Case997,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-03 05:25:54,357,1,0.0,2012-03-03 05:23:23
Case655,W_Valideren aanvraag,res_8527368b-871c-4981-8bf6-6b668075747f,Role 2,2012-03-03 06:09:09,356,1,0.0,2012-03-03 06:06:07
Case825,W_Nabellen offertes,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-03-03 06:53:56,356,0,0.0,2012-03-03 06:51:40
Case854,W_Nabellen offertes,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 1,2012-03-03 06:59:22,355,0,0.0,2012-03-03 06:57:08
Case655,W_Nabellen incomplete dossiers,res_1372ec17-04d6-4b75-8209-b4ac980d41d7,Role 1,2012-03-03 07:05:31,355,1,0.0,2012-03-03 07:03:48
Case1097,W_Afhandelen leads,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-03-03 08:06:44,355,1,0.0,2012-03-03 08:03:58
Case1098,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-03 08:12:00,355,0,0.0,2012-03-03 08:09:07
Case943,W_Nabellen offertes,res_48cece9f-9e4d-40f0-b369-269c208c038d,Role 1,2012-03-03 08:16:02,354,0,0.0,2012-03-03 08:13:40
Case1096,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 08:30:55,355,1,0.0,2012-03-03 08:28:11
Case772,W_Nabellen offertes,res_efa3a8d7-d6c9-4ae1-83f3-b292d3e5e8db,Role 1,2012-03-03 08:56:22,354,0,0.0,2012-03-03 08:54:09
Case952,W_Nabellen offertes,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-03 09:13:54,354,0,0.0,2012-03-03 09:11:33
Case1099,W_Completeren aanvraag,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-03 09:14:59,355,1,0.030303030303030304,2012-03-03 09:12:15
Case1104,W_Nabellen offertes,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-03 09:50:01,356,0,0.0,2012-03-03 09:47:20
Case1103,W_Afhandelen leads,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-03-03 10:06:40,357,1,0.0,2012-03-03 10:03:54
Case1110,W_Completeren aanvraag,res_1372ec17-04d6-4b75-8209-b4ac980d41d7,Role 1,2012-03-03 10:38:02,357,1,0.0,2012-03-03 10:35:19
Case1109,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-03-03 10:51:53,358,1,0.0,2012-03-03 10:49:07
Case1111,W_Nabellen offertes,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-03-03 11:21:39,359,0,0.0,2012-03-03 11:18:58
Case734,W_Valideren aanvraag,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 2,2012-03-03 11:29:12,358,1,0.0,2012-03-03 11:25:12
Case1108,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 11:31:23,359,1,0.0,2012-03-03 11:28:40
Case1106,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 11:32:50,359,2,0.030303030303030304,2012-03-03 11:30:09
Case1113,W_Afhandelen leads,res_e8088f7b-f94d-4f62-a7ac-17b99d4c4a81,Role 1,2012-03-03 11:41:43,360,1,0.0,2012-03-03 11:38:57
Case1112,W_Completeren aanvraag,res_07dbf750-4ae9-45c7-9841-0d05ebcc4066,Role 1,2012-03-03 11:57:39,361,1,0.0,2012-03-03 11:54:56
Case1114,W_Completeren aanvraag,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-03 12:35:04,362,1,0.0,2012-03-03 12:32:22
Case1106,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-03-03 12:40:17,362,1,0.0,2012-03-03 12:37:42
Case1113,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-03-03 12:49:18,362,1,0.0,2012-03-03 12:46:39
Case1116,W_Afhandelen leads,res_07dbf750-4ae9-45c7-9841-0d05ebcc4066,Role 1,2012-03-03 13:00:17,363,1,0.0,2012-03-03 12:57:32
Case804,W_Nabellen offertes,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-03-03 13:04:26,363,1,0.030303030303030304,2012-03-03 13:02:18
Case1077,W_Nabellen offertes,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-03-03 13:04:29,363,0,0.0,2012-03-03 13:02:10
Case1115,W_Afhandelen leads,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 1,2012-03-03 13:23:11,362,1,0.0,2012-03-03 13:20:26
Case1117,W_Afhandelen leads,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-03-03 13:29:13,362,1,0.0,2012-03-03 13:26:28
Case1119,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-03 13:43:44,362,0,0.0,2012-03-03 13:40:51
Case1123,W_Completeren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-03 13:46:48,362,1,0.0,2012-03-03 13:44:06
Case1122,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-03-03 13:57:39,363,1,0.0,2012-03-03 13:54:57
Case1116,W_Completeren aanvraag,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-03-03 14:08:05,363,1,0.0,2012-03-03 14:05:26
Case1118,W_Nabellen offertes,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-03 14:26:21,364,0,0.0,2012-03-03 14:23:42
Case1121,W_Completeren aanvraag,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-03 14:31:53,365,1,0.0,2012-03-03 14:29:11
Case1120,W_Afhandelen leads,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-03 14:33:45,366,1,0.030303030303030304,2012-03-03 14:31:00
Case1124,W_Afhandelen leads,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-03 14:54:03,366,1,0.0,2012-03-03 14:51:18
Case1123,W_Completeren aanvraag,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-03 14:54:28,366,1,0.030303030303030304,2012-03-03 14:51:53
Case880,W_Nabellen offertes,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-03-03 15:06:46,365,0,0.0,2012-03-03 15:04:38
Case974,W_Nabellen offertes,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-03-03 15:08:31,365,1,0.030303030303030304,2012-03-03 15:06:16
Case1125,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 15:13:02,365,1,0.0,2012-03-03 15:10:20
Case1060,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-03-03 15:30:21,365,1,0.0,2012-03-03 15:26:51
Case1126,W_Completeren aanvraag,res_d6a04f02-baf8-44ab-b269-3d04a9d8883e,Role 1,2012-03-03 15:33:27,366,1,0.0,2012-03-03 15:30:46
Case1127,W_Completeren aanvraag,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-03 15:36:22,366,1,0.0,2012-03-03 15:33:41
Case1124,W_Completeren aanvraag,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-03 15:54:06,365,1,0.0,2012-03-03 15:51:27
Case1129,W_Completeren aanvraag,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-03 16:02:21,366,1,0.0,2012-03-03 15:59:40
Case1130,W_Completeren aanvraag,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-03 16:09:58,367,1,0.0,2012-03-03 16:07:17
Case1125,W_Completeren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-03-03 16:20:56,366,1,0.0,2012-03-03 16:18:20
Case1128,W_Afhandelen leads,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-03-03 16:30:31,366,1,0.0,2012-03-03 16:27:46
Case1131,W_Completeren aanvraag,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-03 17:24:54,366,1,0.0,2012-03-03 17:22:13
Case1093,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-03-03 17:52:33,366,1,0.0,2012-03-03 17:50:01
Case1132,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-03 18:31:42,366,0,0.0,2012-03-03 18:28:48
Case1133,W_Afhandelen leads,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-03 19:01:14,366,1,0.0,2012-03-03 18:58:30
Case1134,W_Completeren aanvraag,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-03-03 19:17:44,366,1,0.0,2012-03-03 19:15:04
Case1134,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-03-03 19:54:53,366,1,0.0,2012-03-03 19:52:10
Case1134,W_Completeren aanvraag,res_91e0358e-cd7f-4ebe-8ffd-95fb1f5c486c,Role 1,2012-03-03 21:10:18,366,1,0.0,2012-03-03 21:07:38
Case858,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-03-03 21:55:44,366,1,0.0,2012-03-03 21:53:23
Case1060,W_Nabellen incomplete dossiers,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-03-03 22:59:31,366,1,0.0,2012-03-03 22:57:54
Case1135,W_Completeren aanvraag,res_ee0676f8-d96a-438a-898f-9b298977f3f7,Role 1,2012-03-03 23:00:54,367,1,0.030303030303030304,2012-03-03 22:58:15
Case788,W_Valideren aanvraag,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 2,2012-03-03 23:30:10,366,1,0.0,2012-03-03 23:28:25
Case858,W_Nabellen incomplete dossiers,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-03-03 23:44:07,366,1,0.0,2012-03-03 23:42:45
Case788,W_Nabellen incomplete dossiers,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 1,2012-03-04 02:03:24,365,1,0.0,2012-03-04 02:01:19
Case867,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-03-04 02:21:52,364,1,0.0,2012-03-04 02:18:25
Case867,W_Nabellen incomplete dossiers,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-04 03:07:32,364,1,0.0,2012-03-04 03:05:00
Case878,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-03-04 04:10:50,363,1,0.0,2012-03-04 04:07:28
Case737,W_Valideren aanvraag,res_85654d55-6e06-472f-8014-409308dba97d,Role 2,2012-03-04 04:42:41,362,1,0.0,2012-03-04 04:39:22
Case889,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-04 05:42:42,361,1,0.0,2012-03-04 05:39:22
Case742,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-03-04 06:01:18,361,1,0.0,2012-03-04 05:58:01
Case889,W_Nabellen incomplete dossiers,res_bb89ba00-089f-4cf8-b640-81e061e8db9a,Role 1,2012-03-04 06:28:16,361,1,0.0,2012-03-04 06:25:50
Case892,W_Valideren aanvraag,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 2,2012-03-04 06:34:23,360,1,0.0,2012-03-04 06:31:02
Case742,W_Nabellen incomplete dossiers,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-03-04 06:49:40,359,1,0.0,2012-03-04 06:47:10
Case850,W_Nabellen offertes,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-04 06:55:58,359,0,0.0,2012-03-04 06:53:32
Case744,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-04 07:51:59,358,1,0.0,2012-03-04 07:48:44
Case742,W_Valideren aanvraag,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 2,2012-03-04 07:55:30,357,1,0.0,2012-03-04 07:52:03
Case859,W_Nabellen offertes,res_17496081-8ed5-453f-b9d7-7a78145d405c,Role 1,2012-03-04 09:25:02,356,0,0.0,2012-03-04 09:22:40
Case894,W_Nabellen offertes,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-04 09:30:59,355,0,0.0,2012-03-04 09:28:52
Case901,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-03-04 10:22:52,355,1,0.0,2012-03-04 10:19:38
Case1139,W_Afhandelen leads,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-04 10:40:02,356,1,0.0,2012-03-04 10:37:11
Case835,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-03-04 10:50:46,356,1,0.0,2012-03-04 10:47:49
Case1136,W_Afhandelen leads,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-04 10:56:32,357,1,0.0,2012-03-04 10:53:41
Case901,W_Nabellen incomplete dossiers,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-03-04 11:08:20,356,1,0.0,2012-03-04 11:06:01
Case1137,W_Afhandelen leads,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-04 11:14:05,356,1,0.0,2012-03-04 11:11:14
Case908,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-03-04 11:31:30,356,1,0.0,2012-03-04 11:28:18
Case835,W_Nabellen incomplete dossiers,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-04 11:35:38,355,1,0.0,2012-03-04 11:33:25
Case1138,W_Completeren aanvraag,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-04 11:37:12,356,1,0.030303030303030304,2012-03-04 11:34:22
Case1145,W_Completeren aanvraag,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-04 12:00:01,356,1,0.0,2012-03-04 11:57:11
Case1142,W_Beoordelen fraude,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 6,2012-03-04 12:04:43,357,0,0.0,2012-03-04 12:01:53
Case1140,W_Afhandelen leads,res_8f106818-8d33-41fa-a137-d74c06aece17,Role 1,2012-03-04 12:06:23,358,1,0.0,2012-03-04 12:03:32
Case1141,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-04 12:10:36,358,0,0.0,2012-03-04 12:07:46
Case1143,W_Afhandelen leads,res_c6025b34-8ee6-45dc-a417-f7c9476be9eb,Role 1,2012-03-04 12:16:58,358,1,0.0,2012-03-04 12:14:07
Case1144,W_Completeren aanvraag,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-03-04 12:29:46,358,1,0.0,2012-03-04 12:26:56
Case1147,W_Afhandelen leads,res_3b0aa2b9-5022-4137-809c-ca3d98638b60,Role 1,2012-03-04 13:07:45,359,1,0.0,2012-03-04 13:04:55
Case1146,W_Afhandelen leads,res_b082c034-8210-482c-aa4d-8b25018426bd,Role 1,2012-03-04 13:16:49,360,1,0.0,2012-03-04 13:13:59
Case1140,W_Afhandelen leads,res_27447cc3-a930-49ed-867c-f649a4ae7b0c,Role 1,2012-03-04 13:24:09,359,1,0.0,2012-03-04 13:21:32
Case837,W_Valideren aanvraag,res_6ad2b5de-38f6-48aa-8ab6-b7e614f62c63,Role 2,2012-03-04 14:30:51,358,1,0.0,2012-03-04 14:28:00
Case1148,W_Afhandelen leads,res_5c968c04-b8cc-45da-84d2-1b85044688a2,Role 1,2012-03-04 14:39:22,358,1,0.0,2012-03-04 14:36:32
Case1108,W_Nabellen offertes,res_b811d358-1025-4a40-82a2-2d0c64024a0f,Role 1,2012-03-04 15:30:03,357,0,0.0,2012-03-04 15:27:30
Case1147,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-04 15:35:48,356,0,0.0,2012-03-04 15:32:55
Case884,W_Nabellen offertes,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-03-04 15:40:34,355,0,0.0,2012-03-04 15:38:20
Case763,W_Valideren aanvraag,res_76b1784f-2a07-477c-9bbd-515459fca6f5,Role 2,2012-03-04 16:08:26,354,1,0.0,2012-03-04 16:05:25
Case1150,W_Afhandelen leads,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-03-04 16:32:43,355,1,0.0,2012-03-04 16:29:54
Case1149,W_Nabellen offertes,res_dfd49024-d171-4a97-84d1-cfac38166ab7,Role 1,2012-03-04 16:37:01,355,0,0.0,2012-03-04 16:34:10
Case640,W_Valideren aanvraag,res_8527368b-871c-4981-8bf6-6b668075747f,Role 2,2012-03-04 16:51:21,355,1,0.0,2012-03-04 16:48:00
Case763,W_Nabellen incomplete dossiers,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 1,2012-03-04 16:56:35,355,1,0.0,2012-03-04 16:54:21
Case1024,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-03-04 16:58:24,355,1,0.0,2012-03-04 16:54:59
Case1029,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-03-04 17:04:55,355,2,0.1111111111111111,2012-03-04 16:55:46
Case1151,W_Completeren aanvraag,res_745bb132-22b5-428a-8493-001b42b79147,Role 1,2012-03-04 17:22:44,353,1,0.0,2012-03-04 17:19:56
Case1154,W_Nabellen offertes,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-04 17:38:19,354,0,0.0,2012-03-04 17:35:28
Case1155,W_Afhandelen leads,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-04 17:38:53,355,1,0.030303030303030304,2012-03-04 17:36:04
Case640,W_Nabellen incomplete dossiers,res_ea183ae3-97fe-441d-b931-06d2da887a05,Role 1,2012-03-04 17:39:08,355,1,0.06060606060606061,2012-03-04 17:36:54
Case1095,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-04 18:16:01,353,1,0.0,2012-03-04 18:12:28
Case1153,W_Completeren aanvraag,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-03-04 18:28:52,353,1,0.0,2012-03-04 18:26:04
Case1156,W_Afhandelen leads,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 1,2012-03-04 18:43:46,354,1,0.0,2012-03-04 18:40:57
Case1094,W_Valideren aanvraag,res_f230c3a6-58e5-41a4-9239-53331d01149a,Role 2,2012-03-04 18:45:29,354,1,0.0,2012-03-04 18:41:57
Case1121,W_Nabellen offertes,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-03-04 19:01:30,353,0,0.0,2012-03-04 18:59:01
Case1158,W_Nabellen offertes,res_2e84e609-0da6-4fc5-b4d2-3e1b34a39889,Role 1,2012-03-04 19:05:46,353,0,0.0,2012-03-04 19:02:56
Case1159,W_Afhandelen leads,res_890fa175-135c-4639-8303-67cc2c53ab75,Role 1,2012-03-04 19:11:00,353,1,0.0,2012-03-04 19:08:11
Case1157,W_Afhandelen leads,res_cf731256-c6ac-4284-8ea8-fdf9f76ffabd,Role 1,2012-03-04 19:15:19,354,1,0.0,2012-03-04 19:12:30
Case979,W_Valideren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 2,2012-03-04 20:06:09,354,1,0.0,2012-03-04 20:01:25
Case1160,W_Completeren aanvraag,res_68c7dfb8-43c5-4918-92f3-9602865d23c1,Role 1,2012-03-04 20:06:42,355,1,0.0,2012-03-04 20:03:55
Case1161,W_Nabellen offertes,res_1fe3111a-bcc7-4050-95c8-175132d4ec13,Role 1,2012-03-04 20:11:47,355,0,0.0,2012-03-04 20:08:58
Case1162,W_Completeren aanvraag,res_eb56ad48-b3b5-47c9-b829-3c6280ac135d,Role 1,2012-03-04 20:15:38,355,1,0.0,2012-03-04 20:12:51
Case1163,W_Completeren aanvraag,res_e7625279-8a24-462b-abbd-235b9b0d83f5,Role 1,2012-03-04 20:18:29,356,1,0.0,2012-03-04 20:15:42
Case1122,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-04 21:09:33,356,0,0.0,2012-03-04 21:06:33
Case1159,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-04 21:38:48,355,0,0.0,2012-03-04 21:35:54
Case906,W_Nabellen offertes,res_3ce176dd-2a5b-4159-823b-b5852532d3f8,Role 1,2012-03-04 21:49:17,354,0,0.0,2012-03-04 21:47:12
Case1165,W_Afhandelen leads,res_5e5def7f-e93b-40aa-9be7-3a29ee42a53a,Role 1,2012-03-04 22:32:56,355,1,0.0,2012-03-04 22:30:09
Case1167,W_Completeren aanvraag,res_1372ec17-04d6-4b75-8209-b4ac980d41d7,Role 1,2012-03-04 23:42:44,355,1,0.0,2012-03-04 23:39:58
Case1166,W_Completeren aanvraag,res_952d00d6-6eb6-42ed-aa50-fdc16bad3d15,Role 1,2012-03-05 00:04:16,355,1,0.0,2012-03-05 00:01:22
Case1168,W_Beoordelen fraude,res_59a072f1-c650-4490-84ad-3b0f2d1e68df,Role 6,2012-03-05 00:07:30,356,0,0.0,2012-03-05 00:04:40
Case1104,W_Valideren aanvraag,res_eeb9d1d9-a852-4075-b696-f9fb09ea79e7,Role 2,2012-03-05 01:20:31,355,1,0.0,2012-03-05 01:16:23
