caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case978,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-01 13:20:23,368,1,0.030303030303030304,2012-03-01 13:17:31
Case975,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 13:28:14,368,1,0.0,2012-03-01 13:25:24
Case970,W_Afhandelen leads,res_523e50d4-65e7-47db-b275-5b5fa2fd6fc4,Role 1,2012-03-01 13:32:56,368,1,0.0,2012-03-01 13:30:18
Case972,W_Nabellen offertes,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-01 13:48:51,368,0,0.0,2012-03-01 13:46:21
Case981,W_Afhandelen leads,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-03-01 13:51:57,368,1,0.0,2012-03-01 13:49:06
Case984,W_Afhandelen leads,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-03-01 13:54:15,369,2,0.030303030303030304,2012-03-01 13:51:25
Case983,W_Completeren aanvraag,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-03-01 13:54:44,370,1,0.06060606060606061,2012-03-01 13:51:54
Case985,W_Completeren aanvraag,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 14:01:41,369,1,0.0,2012-03-01 13:58:52
Case979,W_Afhandelen leads,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 14:03:51,370,1,0.030303030303030304,2012-03-01 14:01:00
Case977,W_Completeren aanvraag,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 1,2012-03-01 14:06:47,370,1,0.0,2012-03-01 14:04:12
Case724,W_Nabellen offertes,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-01 14:08:44,370,0,0.030303030303030304,2012-03-01 14:06:10
Case971,W_Beoordelen fraude,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 6,2012-03-01 14:09:28,370,0,0.0,2012-03-01 14:06:32
Case974,W_Nabellen offertes,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-01 14:10:57,370,1,0.030303030303030304,2012-03-01 14:08:27
Case970,W_Beoordelen fraude,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 6,2012-03-01 14:31:26,369,0,0.0,2012-03-01 14:28:29
Case980,W_Completeren aanvraag,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-03-01 14:32:07,370,1,0.0,2012-03-01 14:29:18
Case990,W_Beoordelen fraude,res_e2c52dab-4a12-436b-abad-53042d22fc90,Role 6,2012-03-01 14:51:05,370,0,0.0,2012-03-01 14:48:15
Case666,W_Valideren aanvraag,res_e2c52dab-4a12-436b-abad-53042d22fc90,Role 2,2012-03-01 14:53:13,370,1,0.0,2012-03-01 14:49:31
Case977,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-03-01 14:56:41,369,0,0.0,2012-03-01 14:53:44
Case989,W_Afhandelen leads,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-03-01 15:00:07,369,1,0.0,2012-03-01 14:57:16
Case988,W_Completeren aanvraag,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 1,2012-03-01 15:04:02,369,1,0.0,2012-03-01 15:01:13
Case981,W_Completeren aanvraag,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 15:08:53,369,1,0.0,2012-03-01 15:06:19
Case987,W_Completeren aanvraag,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-03-01 15:15:09,369,1,0.0,2012-03-01 15:12:20
Case979,W_Completeren aanvraag,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-01 15:22:42,368,1,0.0,2012-03-01 15:20:08
Case980,W_Afhandelen leads,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 15:31:11,368,1,0.0,2012-03-01 15:28:35
Case986,W_Afhandelen leads,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-03-01 15:33:50,369,2,0.030303030303030304,2012-03-01 15:31:01
Case869,W_Nabellen offertes,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-03-01 15:34:54,369,0,0.030303030303030304,2012-03-01 15:32:29
Case666,W_Nabellen incomplete dossiers,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-03-01 15:36:10,369,1,0.030303030303030304,2012-03-01 15:34:02
Case985,W_Nabellen offertes,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 15:47:26,368,0,0.0,2012-03-01 15:44:58
Case994,W_Completeren aanvraag,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-03-01 15:54:47,368,1,0.0,2012-03-01 15:51:58
Case666,W_Valideren aanvraag,res_bbb7f92e-813d-46fe-9027-c17b04338e9d,Role 2,2012-03-01 16:20:41,368,1,0.0,2012-03-01 16:16:40
Case993,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-03-01 16:26:31,368,1,0.0,2012-03-01 16:23:42
Case992,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 16:29:27,369,1,0.0,2012-03-01 16:26:38
Case995,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-01 16:30:05,370,1,0.030303030303030304,2012-03-01 16:27:14
Case991,W_Completeren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-01 16:32:26,371,1,0.030303030303030304,2012-03-01 16:29:37
Case1001,W_Afhandelen leads,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 16:40:52,371,1,0.0,2012-03-01 16:38:02
Case996,W_Completeren aanvraag,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 16:42:55,372,1,0.030303030303030304,2012-03-01 16:40:06
Case998,W_Afhandelen leads,res_a19f3b37-0f56-45e9-ae3f-54984ce89de9,Role 1,2012-03-01 16:46:35,373,1,0.0,2012-03-01 16:43:45
Case986,W_Completeren aanvraag,res_523e50d4-65e7-47db-b275-5b5fa2fd6fc4,Role 1,2012-03-01 16:51:44,372,1,0.0,2012-03-01 16:49:11
Case980,W_Completeren aanvraag,res_523e50d4-65e7-47db-b275-5b5fa2fd6fc4,Role 1,2012-03-01 16:53:24,372,2,0.030303030303030304,2012-03-01 16:50:59
Case997,W_Afhandelen leads,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-03-01 17:05:17,373,1,0.0,2012-03-01 17:02:27
Case999,W_Afhandelen leads,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-01 17:12:14,374,1,0.0,2012-03-01 17:09:24
Case1000,W_Afhandelen leads,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-03-01 17:33:22,374,1,0.0,2012-03-01 17:30:32
Case1001,W_Afhandelen leads,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-01 17:37:17,374,1,0.0,2012-03-01 17:34:41
Case665,W_Nabellen offertes,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-01 17:38:34,375,0,0.06060606060606061,2012-03-01 17:36:28
Case1005,W_Afhandelen leads,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-01 17:38:59,375,2,0.030303030303030304,2012-03-01 17:36:10
Case992,W_Completeren aanvraag,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-01 17:47:23,374,2,0.030303030303030304,2012-03-01 17:44:51
Case1004,W_Completeren aanvraag,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-01 17:47:23,374,1,0.0,2012-03-01 17:44:35
Case1002,W_Afhandelen leads,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 17:59:27,374,1,0.0,2012-03-01 17:56:37
Case1007,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-01 18:07:20,374,1,0.0,2012-03-01 18:04:30
Case1006,W_Afhandelen leads,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-03-01 18:20:47,374,1,0.0,2012-03-01 18:17:57
Case876,W_Nabellen offertes,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-03-01 18:21:26,374,0,0.030303030303030304,2012-03-01 18:19:04
Case997,W_Completeren aanvraag,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-01 18:24:13,373,1,0.0,2012-03-01 18:21:41
Case1001,W_Beoordelen fraude,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 6,2012-03-01 18:30:52,373,0,0.0,2012-03-01 18:27:53
Case730,W_Nabellen offertes,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 18:31:48,373,0,0.0,2012-03-01 18:29:18
Case1003,W_Afhandelen leads,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 18:34:08,373,1,0.030303030303030304,2012-03-01 18:31:18
Case1010,W_Completeren aanvraag,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-03-01 18:38:53,374,1,0.0,2012-03-01 18:36:05
Case729,W_Nabellen offertes,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-03-01 18:46:36,373,0,0.0,2012-03-01 18:44:06
Case1012,W_Beoordelen fraude,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 6,2012-03-01 18:50:12,374,0,0.0,2012-03-01 18:47:22
Case1000,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-01 18:52:21,374,1,0.0,2012-03-01 18:49:49
Case1008,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-01 18:53:25,374,2,0.030303030303030304,2012-03-01 18:50:38
Case1013,W_Completeren aanvraag,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-03-01 18:57:56,375,1,0.0,2012-03-01 18:55:08
Case1009,W_Afhandelen leads,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-03-01 19:15:15,376,1,0.0,2012-03-01 19:12:25
Case1011,W_Nabellen offertes,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-01 19:21:20,376,0,0.0,2012-03-01 19:18:32
Case1011,W_Valideren aanvraag,res_beba5ca1-d70e-41c3-8564-88a81813f57c,Role 2,2012-03-01 19:24:46,376,1,0.0,2012-03-01 19:21:22
Case1003,W_Afhandelen leads,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-01 19:33:15,375,1,0.0,2012-03-01 19:30:40
Case1014,W_Afhandelen leads,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 1,2012-03-01 19:40:02,376,1,0.0,2012-03-01 19:37:12
Case1000,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-03-01 19:42:17,376,0,0.0,2012-03-01 19:39:18
Case1006,W_Nabellen offertes,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-03-01 20:07:50,374,0,0.0,2012-03-01 20:05:25
Case878,W_Nabellen offertes,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-01 20:15:32,374,0,0.0,2012-03-01 20:13:12
Case1013,W_Completeren aanvraag,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-01 20:16:55,374,1,0.030303030303030304,2012-03-01 20:14:25
Case723,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 20:48:15,373,1,0.0,2012-03-01 20:45:46
Case1017,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 20:48:54,374,2,0.030303030303030304,2012-03-01 20:46:08
Case880,W_Nabellen offertes,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-03-01 20:56:38,373,0,0.0,2012-03-01 20:54:19
Case1003,W_Completeren aanvraag,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-03-01 20:58:27,373,1,0.030303030303030304,2012-03-01 20:56:05
Case1018,W_Afhandelen leads,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-03-01 21:21:44,374,1,0.0,2012-03-01 21:18:55
Case1016,W_Afhandelen leads,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-03-01 21:31:07,375,1,0.0,2012-03-01 21:28:18
Case1021,W_Completeren aanvraag,res_b6f44e46-a71e-42dd-b500-82c86e35e161,Role 1,2012-03-01 21:58:46,375,1,0.0,2012-03-01 21:55:59
Case1003,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-03-01 22:03:53,375,0,0.0,2012-03-01 22:00:51
Case1019,W_Afhandelen leads,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-03-01 22:07:25,375,1,0.0,2012-03-01 22:04:36
Case1020,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-01 22:35:08,376,1,0.0,2012-03-01 22:32:21
Case1018,W_Completeren aanvraag,res_c2ddc698-8be4-47c1-b232-beae59bb4d3d,Role 1,2012-03-01 22:40:41,375,1,0.0,2012-03-01 22:38:11
Case1022,W_Completeren aanvraag,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-03-01 22:43:34,375,1,0.0,2012-03-01 22:40:47
Case1021,W_Afhandelen leads,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-03-01 22:57:53,374,1,0.0,2012-03-01 22:55:21
Case959,W_Nabellen offertes,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-03-01 23:09:58,373,0,0.0,2012-03-01 23:07:33
Case1023,W_Afhandelen leads,res_a19f3b37-0f56-45e9-ae3f-54984ce89de9,Role 1,2012-03-01 23:22:48,373,1,0.0,2012-03-01 23:19:59
Case1019,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-03-01 23:53:28,372,0,0.0,2012-03-01 23:50:33
Case963,W_Nabellen offertes,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-03-01 23:56:59,371,0,0.0,2012-03-01 23:54:34
Case964,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-03-02 00:23:40,370,0,0.0,2012-03-02 00:21:04
Case1024,W_Afhandelen leads,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-03-02 00:48:36,371,1,0.0,2012-03-02 00:45:42
Case1024,W_Afhandelen leads,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-03-02 01:27:53,371,1,0.0,2012-03-02 01:25:10
Case973,W_Nabellen offertes,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-03-02 01:30:39,371,0,0.0,2012-03-02 01:28:04
Case976,W_Nabellen offertes,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-03-02 02:16:48,370,0,0.0,2012-03-02 02:14:13
Case1027,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-03-02 02:39:34,370,1,0.0,2012-03-02 02:36:42
Case1025,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-03-02 02:42:19,371,2,0.030303030303030304,2012-03-02 02:39:28
Case1026,W_Nabellen offertes,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-03-02 02:49:05,371,0,0.0,2012-03-02 02:46:10
Case975,W_Nabellen offertes,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-03-02 02:50:41,371,1,0.030303030303030304,2012-03-02 02:48:07
Case661,W_Nabellen offertes,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-03-02 02:51:20,371,2,0.06060606060606061,2012-03-02 02:49:01
Case1024,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-03-02 02:58:20,371,1,0.0,2012-03-02 02:55:47
Case732,W_Nabellen offertes,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-03-02 03:08:14,371,0,0.0,2012-03-02 03:05:44
Case1028,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-03-02 03:18:04,372,1,0.0,2012-03-02 03:15:12
Case1029,W_Afhandelen leads,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-02 04:00:39,372,1,0.0,2012-03-02 03:57:46
Case988,W_Nabellen offertes,res_c2ddc698-8be4-47c1-b232-beae59bb4d3d,Role 1,2012-03-02 04:28:55,372,0,0.0,2012-03-02 04:26:22
Case1030,W_Afhandelen leads,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 04:36:51,372,1,0.0,2012-03-02 04:33:58
Case673,W_Valideren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 2,2012-03-02 05:01:46,371,1,0.0,2012-03-02 04:58:03
Case1031,W_Afhandelen leads,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-03-02 05:04:03,372,1,0.0,2012-03-02 05:01:10
Case994,W_Nabellen offertes,res_58927588-e671-4ba8-a5ff-5fb18eae3e72,Role 1,2012-03-02 05:17:13,370,0,0.0,2012-03-02 05:14:40
Case1029,W_Completeren aanvraag,res_58927588-e671-4ba8-a5ff-5fb18eae3e72,Role 1,2012-03-02 05:19:11,370,1,0.030303030303030304,2012-03-02 05:16:31
Case993,W_Nabellen offertes,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-02 05:48:56,370,0,0.0,2012-03-02 05:46:24
Case991,W_Nabellen offertes,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 05:59:45,369,0,0.0,2012-03-02 05:57:13
Case996,W_Nabellen offertes,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-02 06:15:09,369,0,0.0,2012-03-02 06:12:37
Case680,W_Nabellen offertes,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-02 06:50:54,369,0,0.0,2012-03-02 06:48:24
Case677,W_Nabellen offertes,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-03-02 06:54:59,369,0,0.0,2012-03-02 06:52:29
Case684,W_Nabellen offertes,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-03-02 07:15:45,368,0,0.0,2012-03-02 07:13:15
Case566,W_Valideren aanvraag,res_6a370bf5-ade9-4f5e-a062-6ed82050e032,Role 2,2012-03-02 07:24:24,368,1,0.0,2012-03-02 07:20:27
Case686,W_Nabellen offertes,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-02 07:52:33,367,0,0.0,2012-03-02 07:50:04
Case1008,W_Nabellen offertes,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-03-02 08:30:32,366,0,0.0,2012-03-02 08:28:03
Case693,W_Nabellen offertes,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-03-02 08:56:03,365,0,0.0,2012-03-02 08:53:35
Case1032,W_Afhandelen leads,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-03-02 08:59:27,365,1,0.0,2012-03-02 08:56:35
Case1034,W_Completeren aanvraag,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-03-02 09:11:57,365,1,0.0,2012-03-02 09:09:06
Case974,W_Valideren aanvraag,res_4dd189f9-27e5-4035-9a23-bb0c715b179c,Role 2,2012-03-02 09:26:49,364,1,0.0,2012-03-02 09:23:09
Case1033,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-03-02 09:31:11,365,1,0.0,2012-03-02 09:28:20
Case1036,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-03-02 09:42:39,365,1,0.0,2012-03-02 09:39:48
Case894,W_Nabellen offertes,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-03-02 09:48:40,365,0,0.0,2012-03-02 09:46:28
Case1035,W_Afhandelen leads,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-03-02 09:50:56,366,1,0.030303030303030304,2012-03-02 09:48:04
Case974,W_Nabellen incomplete dossiers,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-02 10:09:21,365,1,0.0,2012-03-02 10:07:11
Case1017,W_Nabellen offertes,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-02 10:23:32,364,0,0.0,2012-03-02 10:21:04
Case1040,W_Afhandelen leads,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-03-02 10:48:50,365,1,0.0,2012-03-02 10:45:58
Case1037,W_Completeren aanvraag,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 10:56:38,365,1,0.0,2012-03-02 10:53:47
Case1044,W_Afhandelen leads,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 10:58:07,366,1,0.030303030303030304,2012-03-02 10:55:15
Case1038,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-03-02 11:02:20,365,1,0.0,2012-03-02 10:59:29
Case703,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-03-02 11:19:29,364,0,0.0,2012-03-02 11:17:03
Case1043,W_Afhandelen leads,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-03-02 11:22:26,365,1,0.0,2012-03-02 11:19:34
Case1042,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-03-02 11:22:53,366,1,0.030303030303030304,2012-03-02 11:20:02
Case1041,W_Afhandelen leads,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-03-02 11:31:17,366,1,0.0,2012-03-02 11:28:25
Case1047,W_Completeren aanvraag,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-02 11:50:00,366,1,0.0,2012-03-02 11:47:10
Case1049,W_Nabellen offertes,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-03-02 11:55:00,366,0,0.0,2012-03-02 11:52:07
Case1045,W_Afhandelen leads,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-03-02 11:57:22,367,1,0.030303030303030304,2012-03-02 11:54:30
Case1050,W_Afhandelen leads,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-03-02 12:04:29,366,1,0.0,2012-03-02 12:01:37
Case1046,W_Completeren aanvraag,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-03-02 12:07:01,367,1,0.030303030303030304,2012-03-02 12:04:10
Case586,W_Valideren aanvraag,res_c209fb24-8ea3-404f-8684-b3c1a4b52503,Role 2,2012-03-02 12:32:06,366,1,0.0,2012-03-02 12:28:32
Case1052,W_Completeren aanvraag,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 1,2012-03-02 13:06:40,367,1,0.0,2012-03-02 13:03:50
Case1042,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-03-02 13:07:34,367,0,0.0,2012-03-02 13:04:39
Case1058,W_Nabellen offertes,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-02 13:12:36,367,0,0.0,2012-03-02 13:09:44
Case586,W_Nabellen incomplete dossiers,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-03-02 13:13:51,367,1,0.030303030303030304,2012-03-02 13:11:51
Case1055,W_Completeren aanvraag,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-03-02 13:19:31,366,1,0.0,2012-03-02 13:16:41
Case1053,W_Afhandelen leads,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-02 13:22:22,367,1,0.030303030303030304,2012-03-02 13:19:30
Case1054,W_Afhandelen leads,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-02 13:24:09,367,2,0.030303030303030304,2012-03-02 13:21:19
Case1056,W_Completeren aanvraag,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-03-02 13:24:51,368,1,0.06060606060606061,2012-03-02 13:22:01
Case1057,W_Afhandelen leads,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-03-02 13:30:11,368,1,0.0,2012-03-02 13:27:20
Case1059,W_Nabellen offertes,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-03-02 13:36:42,369,0,0.0,2012-03-02 13:33:50
Case1061,W_Afhandelen leads,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 13:39:10,370,1,0.030303030303030304,2012-03-02 13:36:18
Case1062,W_Afhandelen leads,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 13:40:13,370,2,0.030303030303030304,2012-03-02 13:37:23
Case1060,W_Afhandelen leads,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-03-02 13:47:07,371,1,0.0,2012-03-02 13:44:16
Case702,W_Valideren aanvraag,res_4dd189f9-27e5-4035-9a23-bb0c715b179c,Role 2,2012-03-02 14:14:47,371,1,0.0,2012-03-02 14:11:15
Case1064,W_Afhandelen leads,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 14:19:51,372,1,0.0,2012-03-02 14:17:00
Case1063,W_Afhandelen leads,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 14:21:43,373,2,0.030303030303030304,2012-03-02 14:18:53
Case714,W_Nabellen offertes,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-03-02 14:45:50,372,0,0.0,2012-03-02 14:43:25
Case1052,W_Beoordelen fraude,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 6,2012-03-02 14:51:18,372,0,0.0,2012-03-02 14:48:22
Case1065,W_Completeren aanvraag,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-03-02 14:52:04,373,1,0.0,2012-03-02 14:49:14
Case1064,W_Afhandelen leads,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 14:57:02,372,1,0.0,2012-03-02 14:54:25
Case702,W_Nabellen incomplete dossiers,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 14:57:31,372,1,0.030303030303030304,2012-03-02 14:55:25
Case1062,W_Completeren aanvraag,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-03-02 14:58:27,372,1,0.06060606060606061,2012-03-02 14:55:55
Case1060,W_Completeren aanvraag,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-03-02 15:05:28,372,1,0.0,2012-03-02 15:02:54
