caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case989,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-29 04:46:47,367,1,0.0,2012-02-29 04:43:42
Case864,W_Valideren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 2,2012-02-29 05:09:33,367,1,0.0,2012-02-29 05:05:43
Case988,W_Completeren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 05:09:58,368,1,0.0,2012-02-29 05:06:53
Case898,W_Valideren aanvraag,res_695a4193-174e-4c93-9a22-4fb3916678de,Role 2,2012-02-29 05:27:29,368,1,0.0,2012-02-29 05:22:45
Case760,W_Nabellen offertes,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-29 05:41:02,368,0,0.0,2012-02-29 05:38:10
Case864,W_Nabellen incomplete dossiers,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 05:52:01,368,1,0.0,2012-02-29 05:49:48
Case898,W_Nabellen incomplete dossiers,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-29 06:30:37,367,1,0.0,2012-02-29 06:28:22
Case876,W_Valideren aanvraag,res_ac0bc0bb-b855-4c42-9bbb-646f01197ef3,Role 2,2012-02-29 06:45:28,366,1,0.0,2012-02-29 06:41:46
Case878,W_Valideren aanvraag,res_090d42e1-59c7-4131-bc3c-c2315a8c6eed,Role 2,2012-02-29 06:57:45,365,1,0.0,2012-02-29 06:54:02
Case987,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-29 07:04:01,365,0,0.0,2012-02-29 07:01:02
Case765,W_Nabellen offertes,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 07:19:28,364,0,0.0,2012-02-29 07:16:37
Case652,W_Nabellen offertes,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 07:19:29,364,1,0.030303030303030304,2012-02-29 07:17:11
Case878,W_Nabellen incomplete dossiers,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-29 07:40:10,364,1,0.0,2012-02-29 07:38:00
Case922,W_Valideren aanvraag,res_090d42e1-59c7-4131-bc3c-c2315a8c6eed,Role 2,2012-02-29 07:48:08,364,1,0.0,2012-02-29 07:43:35
Case886,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-02-29 08:07:44,364,1,0.0,2012-02-29 08:04:08
Case878,W_Valideren aanvraag,res_090d42e1-59c7-4131-bc3c-c2315a8c6eed,Role 2,2012-02-29 08:26:20,364,1,0.0,2012-02-29 08:21:43
Case922,W_Nabellen incomplete dossiers,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-02-29 08:31:14,363,1,0.0,2012-02-29 08:28:52
Case886,W_Nabellen incomplete dossiers,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-29 08:50:06,362,1,0.0,2012-02-29 08:48:00
Case767,W_Nabellen offertes,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 09:00:30,362,0,0.0,2012-02-29 08:57:44
Case993,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 09:02:26,363,1,0.030303030303030304,2012-02-29 08:59:19
Case991,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-29 09:18:08,363,1,0.0,2012-02-29 09:15:01
Case990,W_Afhandelen leads,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-29 09:28:24,363,1,0.0,2012-02-29 09:25:17
Case886,W_Valideren aanvraag,res_5bfcf8dd-1756-44f9-847a-4da2c9256667,Role 2,2012-02-29 09:36:35,362,1,0.0,2012-02-29 09:32:03
Case994,W_Afhandelen leads,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-02-29 09:46:19,363,1,0.0,2012-02-29 09:43:12
Case896,W_Valideren aanvraag,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 2,2012-02-29 09:53:13,362,1,0.0,2012-02-29 09:49:46
Case772,W_Nabellen offertes,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-29 10:02:21,362,0,0.0,2012-02-29 09:59:34
Case998,W_Beoordelen fraude,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 6,2012-02-29 10:02:43,363,0,0.0,2012-02-29 09:59:51
Case995,W_Afhandelen leads,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-29 10:03:15,364,1,0.030303030303030304,2012-02-29 10:00:08
Case997,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-29 10:14:39,364,1,0.0,2012-02-29 10:11:35
Case993,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-29 10:16:31,364,2,0.030303030303030304,2012-02-29 10:13:47
Case996,W_Afhandelen leads,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 10:27:54,365,1,0.0,2012-02-29 10:24:47
Case771,W_Nabellen offertes,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 10:31:37,365,0,0.0,2012-02-29 10:28:51
Case896,W_Nabellen incomplete dossiers,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 10:35:31,364,1,0.0,2012-02-29 10:33:29
Case1001,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 10:38:11,365,1,0.030303030303030304,2012-02-29 10:35:07
Case886,W_Nabellen incomplete dossiers,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-29 10:40:19,365,1,0.0,2012-02-29 10:38:13
Case1003,W_Completeren aanvraag,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-29 10:59:35,366,1,0.0,2012-02-29 10:56:31
Case1005,W_Completeren aanvraag,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-29 11:00:55,367,2,0.030303030303030304,2012-02-29 10:57:54
Case1004,W_Completeren aanvraag,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-29 11:06:13,368,1,0.0,2012-02-29 11:03:09
Case1000,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 11:11:48,369,1,0.0,2012-02-29 11:08:42
Case995,W_Completeren aanvraag,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 1,2012-02-29 11:17:25,369,1,0.0,2012-02-29 11:14:39
Case896,W_Valideren aanvraag,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 2,2012-02-29 11:21:31,369,1,0.0,2012-02-29 11:17:05
Case999,W_Completeren aanvraag,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-29 11:31:02,369,1,0.0,2012-02-29 11:27:58
Case996,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 11:42:11,368,1,0.0,2012-02-29 11:39:24
Case1009,W_Afhandelen leads,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 11:42:35,369,1,0.030303030303030304,2012-02-29 11:39:28
Case1007,W_Completeren aanvraag,res_05d69f5d-49b3-495f-b203-d8f378759cb5,Role 1,2012-02-29 11:44:09,370,2,0.06060606060606061,2012-02-29 11:41:09
Case886,W_Valideren aanvraag,res_05d69f5d-49b3-495f-b203-d8f378759cb5,Role 2,2012-02-29 11:48:07,369,1,0.0,2012-02-29 11:42:49
Case1005,W_Afhandelen leads,res_67e804ce-c195-4ec6-a29c-e5dadd1d4532,Role 1,2012-02-29 11:53:09,368,1,0.0,2012-02-29 11:50:20
Case997,W_Beoordelen fraude,res_7db46274-e196-4479-bc64-4da164e1beab,Role 6,2012-02-29 12:08:07,367,0,0.0,2012-02-29 12:05:10
Case1008,W_Afhandelen leads,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-29 12:09:01,368,1,0.0,2012-02-29 12:05:55
Case896,W_Nabellen incomplete dossiers,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 12:24:56,366,1,0.0,2012-02-29 12:22:55
Case1000,W_Completeren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 12:26:17,366,1,0.030303030303030304,2012-02-29 12:23:31
Case1006,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 12:33:38,366,1,0.0,2012-02-29 12:30:34
Case1013,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 12:38:08,367,1,0.0,2012-02-29 12:35:02
Case1015,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 12:38:17,368,1,0.030303030303030304,2012-02-29 12:35:13
Case941,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-02-29 12:55:45,367,1,0.0,2012-02-29 12:51:25
Case1011,W_Afhandelen leads,res_13a5055b-d3d9-47bd-a19b-c7c1dad85509,Role 1,2012-02-29 13:12:51,368,1,0.0,2012-02-29 13:09:45
Case1012,W_Completeren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 13:15:47,369,1,0.030303030303030304,2012-02-29 13:12:44
Case1014,W_Completeren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 13:17:28,370,2,0.030303030303030304,2012-02-29 13:14:28
Case996,W_Afhandelen leads,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 13:17:59,370,1,0.06060606060606061,2012-02-29 13:15:21
Case1017,W_Nabellen offertes,res_2141552a-e731-4e79-9424-bb334c5468f4,Role 1,2012-02-29 13:38:24,370,0,0.0,2012-02-29 13:35:18
Case941,W_Nabellen incomplete dossiers,res_2141552a-e731-4e79-9424-bb334c5468f4,Role 1,2012-02-29 13:38:44,370,1,0.030303030303030304,2012-02-29 13:36:33
Case1013,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 13:48:01,369,1,0.0,2012-02-29 13:45:16
Case899,W_Valideren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 2,2012-02-29 13:48:32,369,1,0.0,2012-02-29 13:44:33
Case1016,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 13:51:38,370,1,0.0,2012-02-29 13:48:35
Case1018,W_Completeren aanvraag,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-29 14:10:04,371,1,0.0,2012-02-29 14:07:01
Case1011,W_Completeren aanvraag,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-29 14:22:47,370,1,0.0,2012-02-29 14:20:02
Case1020,W_Completeren aanvraag,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-29 14:23:36,371,2,0.030303030303030304,2012-02-29 14:20:36
Case1019,W_Completeren aanvraag,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-29 14:28:44,372,1,0.0,2012-02-29 14:25:41
Case899,W_Nabellen incomplete dossiers,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-29 14:30:35,372,1,0.030303030303030304,2012-02-29 14:28:32
Case1016,W_Afhandelen leads,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-29 14:43:57,370,1,0.0,2012-02-29 14:41:09
Case784,W_Nabellen offertes,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-29 14:45:48,370,0,0.030303030303030304,2012-02-29 14:43:10
Case1022,W_Afhandelen leads,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-29 14:57:33,370,1,0.0,2012-02-29 14:54:27
Case1024,W_Completeren aanvraag,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-29 15:00:30,371,1,0.030303030303030304,2012-02-29 14:57:27
Case1021,W_Afhandelen leads,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-29 15:11:52,371,1,0.0,2012-02-29 15:08:46
Case1023,W_Afhandelen leads,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-29 15:14:06,372,2,0.030303030303030304,2012-02-29 15:11:04
Case1025,W_Afhandelen leads,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-29 15:33:16,372,1,0.0,2012-02-29 15:30:10
Case782,W_Nabellen offertes,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-29 15:39:01,372,0,0.0,2012-02-29 15:36:18
Case1028,W_Completeren aanvraag,res_13a5055b-d3d9-47bd-a19b-c7c1dad85509,Role 1,2012-02-29 15:58:52,372,1,0.0,2012-02-29 15:55:49
Case792,W_Nabellen offertes,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 16:04:04,372,0,0.0,2012-02-29 16:01:26
Case908,W_Valideren aanvraag,res_f4ec74e1-5838-4a0a-b18a-0f78895caaa6,Role 2,2012-02-29 16:11:26,372,1,0.0,2012-02-29 16:07:40
Case1026,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 16:17:57,373,1,0.0,2012-02-29 16:14:55
Case1027,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-29 16:21:15,373,1,0.0,2012-02-29 16:18:13
Case1033,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-29 16:41:40,374,1,0.0,2012-02-29 16:38:35
Case1025,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 16:47:51,373,1,0.0,2012-02-29 16:45:08
Case908,W_Nabellen incomplete dossiers,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-29 16:53:23,372,1,0.0,2012-02-29 16:51:26
Case1032,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-29 17:01:24,372,1,0.0,2012-02-29 16:58:19
Case1034,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 17:27:07,373,1,0.0,2012-02-29 17:24:05
Case1029,W_Nabellen offertes,res_ebf90040-874b-4013-9bda-503c09a61bd6,Role 1,2012-02-29 17:27:50,374,0,0.030303030303030304,2012-02-29 17:24:46
Case1031,W_Completeren aanvraag,res_ebf90040-874b-4013-9bda-503c09a61bd6,Role 1,2012-02-29 17:30:43,374,1,0.030303030303030304,2012-02-29 17:27:41
Case1038,W_Completeren aanvraag,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-29 17:51:46,373,1,0.0,2012-02-29 17:48:44
Case1035,W_Afhandelen leads,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-29 18:10:43,374,1,0.0,2012-02-29 18:07:38
Case1032,W_Completeren aanvraag,res_2141552a-e731-4e79-9424-bb334c5468f4,Role 1,2012-02-29 18:15:58,373,1,0.0,2012-02-29 18:13:16
Case1037,W_Nabellen offertes,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 18:25:52,373,0,0.0,2012-02-29 18:22:48
Case1036,W_Afhandelen leads,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 18:27:52,374,1,0.030303030303030304,2012-02-29 18:24:47
Case1044,W_Afhandelen leads,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 18:49:01,374,1,0.0,2012-02-29 18:45:56
Case1043,W_Completeren aanvraag,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-02-29 18:53:18,375,1,0.0,2012-02-29 18:50:17
Case1045,W_Afhandelen leads,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-29 18:56:52,376,1,0.0,2012-02-29 18:53:47
Case1038,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-29 19:06:20,376,1,0.0,2012-02-29 19:03:41
Case1041,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-29 19:16:47,376,1,0.0,2012-02-29 19:13:42
Case1039,W_Afhandelen leads,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-29 19:19:33,377,2,0.030303030303030304,2012-02-29 19:16:32
Case1042,W_Completeren aanvraag,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-29 19:21:07,378,1,0.030303030303030304,2012-02-29 19:18:05
Case805,W_Nabellen offertes,res_ebf90040-874b-4013-9bda-503c09a61bd6,Role 1,2012-02-29 19:32:30,378,0,0.0,2012-02-29 19:29:56
Case1046,W_Completeren aanvraag,res_67e804ce-c195-4ec6-a29c-e5dadd1d4532,Role 1,2012-02-29 19:53:09,379,1,0.0,2012-02-29 19:50:08
Case1044,W_Completeren aanvraag,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 20:03:39,379,1,0.0,2012-02-29 20:00:59
Case1045,W_Completeren aanvraag,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-29 20:11:37,379,1,0.0,2012-02-29 20:08:57
Case1041,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-29 20:26:58,379,1,0.0,2012-02-29 20:24:18
Case1049,W_Completeren aanvraag,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-29 20:41:02,379,1,0.0,2012-02-29 20:38:01
Case1043,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-29 20:45:59,379,0,0.0,2012-02-29 20:42:59
Case1050,W_Completeren aanvraag,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 1,2012-02-29 20:53:57,379,1,0.0,2012-02-29 20:50:56
Case1016,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-29 20:55:19,379,0,0.0,2012-02-29 20:52:12
Case1051,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-29 21:05:11,379,1,0.0,2012-02-29 21:02:10
Case1042,W_Beoordelen fraude,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 6,2012-02-29 21:13:45,379,0,0.0,2012-02-29 21:10:45
Case1048,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-29 21:15:48,380,1,0.0,2012-02-29 21:12:47
Case1052,W_Afhandelen leads,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-29 21:17:47,380,1,0.030303030303030304,2012-02-29 21:14:43
Case1047,W_Afhandelen leads,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 1,2012-02-29 21:22:57,380,1,0.0,2012-02-29 21:19:53
Case591,W_Valideren aanvraag,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 2,2012-02-29 21:23:35,380,1,0.0,2012-02-29 21:20:49
Case911,W_Nabellen offertes,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-02-29 22:02:09,378,0,0.0,2012-02-29 21:59:31
Case1053,W_Nabellen offertes,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-29 22:05:15,379,0,0.0,2012-02-29 22:02:14
Case1054,W_Afhandelen leads,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 22:16:52,379,1,0.0,2012-02-29 22:13:48
Case1055,W_Afhandelen leads,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 22:19:17,380,2,0.030303030303030304,2012-02-29 22:16:17
Case1051,W_Completeren aanvraag,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-29 22:20:00,379,1,0.030303030303030304,2012-02-29 22:17:25
Case1052,W_Completeren aanvraag,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 1,2012-02-29 22:32:38,378,1,0.0,2012-02-29 22:30:01
Case1049,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-29 22:33:40,378,0,0.0,2012-02-29 22:30:39
Case1057,W_Afhandelen leads,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-29 22:49:17,377,1,0.0,2012-02-29 22:46:14
Case1056,W_Nabellen offertes,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-02-29 23:05:37,378,0,0.0,2012-02-29 23:02:36
Case996,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-29 23:13:09,377,0,0.0,2012-02-29 23:10:00
Case912,W_Nabellen offertes,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-29 23:50:07,376,0,0.0,2012-02-29 23:47:31
Case1057,W_Completeren aanvraag,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-03-01 00:04:03,375,1,0.0,2012-03-01 00:01:25
Case1003,W_Nabellen offertes,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-03-01 00:19:47,375,0,0.0,2012-03-01 00:17:09
Case1059,W_Nabellen offertes,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-03-01 00:54:23,375,0,0.0,2012-03-01 00:51:28
Case1059,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-03-01 00:58:27,375,1,0.0,2012-03-01 00:54:25
Case1051,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-03-01 01:28:16,374,0,0.0,2012-03-01 01:25:19
Case1058,W_Completeren aanvraag,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-03-01 01:37:40,374,1,0.0,2012-03-01 01:34:48
Case1057,W_Afhandelen leads,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-03-01 01:43:26,374,1,0.0,2012-03-01 01:40:51
Case915,W_Nabellen offertes,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-03-01 02:00:23,374,0,0.0,2012-03-01 01:57:45
Case674,W_Nabellen offertes,res_0aecc4ed-08e3-48c3-b7e5-498ef55864f3,Role 1,2012-03-01 02:04:27,374,0,0.0,2012-03-01 02:02:00
Case675,W_Valideren aanvraag,res_ac0bc0bb-b855-4c42-9bbb-646f01197ef3,Role 2,2012-03-01 02:29:53,374,1,0.0,2012-03-01 02:26:01
Case1014,W_Nabellen offertes,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-03-01 02:40:46,373,0,0.0,2012-03-01 02:38:11
Case678,W_Valideren aanvraag,res_ac0bc0bb-b855-4c42-9bbb-646f01197ef3,Role 2,2012-03-01 03:19:28,372,1,0.0,2012-03-01 03:15:37
Case1057,W_Completeren aanvraag,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-03-01 03:26:01,371,1,0.0,2012-03-01 03:23:33
Case1062,W_Afhandelen leads,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-03-01 04:45:48,372,1,0.0,2012-03-01 04:42:55
Case847,W_Valideren aanvraag,res_090d42e1-59c7-4131-bc3c-c2315a8c6eed,Role 2,2012-03-01 05:28:00,371,1,0.0,2012-03-01 05:24:15
Case1064,W_Nabellen offertes,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-03-01 05:34:35,371,0,0.0,2012-03-01 05:31:41
Case1063,W_Afhandelen leads,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-03-01 05:37:38,372,1,0.0,2012-03-01 05:34:45
Case1064,W_Valideren aanvraag,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 2,2012-03-01 05:38:31,371,1,0.0,2012-03-01 05:34:37
Case1064,W_Nabellen incomplete dossiers,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-03-01 06:24:30,371,1,0.0,2012-03-01 06:22:05
Case1066,W_Afhandelen leads,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-03-01 06:54:16,371,1,0.0,2012-03-01 06:51:24
Case705,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-03-01 07:09:54,371,1,0.0,2012-03-01 07:05:46
Case1065,W_Afhandelen leads,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-03-01 07:17:00,372,1,0.0,2012-03-01 07:14:08
Case1017,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-03-01 07:29:10,371,1,0.0,2012-03-01 07:25:21
Case704,W_Valideren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 2,2012-03-01 07:38:53,370,1,0.0,2012-03-01 07:34:45
Case692,W_Nabellen offertes,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-03-01 07:40:21,371,0,0.030303030303030304,2012-03-01 07:38:00
Case1068,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-03-01 07:40:27,371,1,0.0,2012-03-01 07:37:36
Case705,W_Nabellen incomplete dossiers,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-03-01 07:53:03,369,1,0.0,2012-03-01 07:50:43
Case934,W_Nabellen offertes,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-03-01 07:53:55,369,0,0.030303030303030304,2012-03-01 07:51:23
Case1067,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-03-01 07:58:14,370,0,0.0,2012-03-01 07:55:25
Case1069,W_Completeren aanvraag,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-03-01 08:08:03,370,1,0.0,2012-03-01 08:05:12
Case1066,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-03-01 08:13:13,369,1,0.0,2012-03-01 08:10:35
Case937,W_Nabellen offertes,res_f2d8af4a-006a-493f-ae2b-3a4c03b63920,Role 1,2012-03-01 08:34:08,368,0,0.0,2012-03-01 08:31:35
Case708,W_Valideren aanvraag,res_f2d8af4a-006a-493f-ae2b-3a4c03b63920,Role 2,2012-03-01 08:34:54,368,1,0.0,2012-03-01 08:30:53
Case705,W_Valideren aanvraag,res_f2d8af4a-006a-493f-ae2b-3a4c03b63920,Role 2,2012-03-01 08:38:29,368,2,0.1111111111111111,2012-03-01 08:33:23
Case1039,W_Nabellen offertes,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-03-01 08:57:09,366,0,0.0,2012-03-01 08:54:38
Case1068,W_Completeren aanvraag,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-03-01 08:59:18,366,1,0.030303030303030304,2012-03-01 08:56:41
