caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case906,W_Valideren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 2,2012-02-29 16:16:10,360,1,0.0,2012-02-29 16:12:07
Case679,W_Nabellen offertes,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-29 16:26:55,360,0,0.0,2012-02-29 16:24:38
Case947,W_Completeren aanvraag,res_6153ebe2-729f-4775-a66b-a1d733e1c98f,Role 1,2012-02-29 16:29:39,361,1,0.030303030303030304,2012-02-29 16:26:36
Case899,W_Valideren aanvraag,res_6153ebe2-729f-4775-a66b-a1d733e1c98f,Role 2,2012-02-29 16:31:26,360,1,0.0,2012-02-29 16:27:20
Case753,W_Nabellen offertes,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-29 16:36:33,360,0,0.030303030303030304,2012-02-29 16:33:56
Case949,W_Afhandelen leads,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-29 16:36:54,360,1,0.0,2012-02-29 16:33:49
Case953,W_Nabellen offertes,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-29 16:41:08,359,0,0.0,2012-02-29 16:38:03
Case906,W_Nabellen incomplete dossiers,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-02-29 16:58:57,359,1,0.0,2012-02-29 16:56:54
Case957,W_Afhandelen leads,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-02-29 17:02:19,359,1,0.0,2012-02-29 16:59:14
Case952,W_Beoordelen fraude,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 6,2012-02-29 17:12:14,360,0,0.0,2012-02-29 17:09:22
Case899,W_Nabellen incomplete dossiers,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 1,2012-02-29 17:14:18,360,1,0.0,2012-02-29 17:12:14
Case948,W_Completeren aanvraag,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-02-29 17:22:38,359,1,0.0,2012-02-29 17:19:55
Case955,W_Beoordelen fraude,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 6,2012-02-29 17:33:17,360,0,0.0,2012-02-29 17:30:25
Case954,W_Completeren aanvraag,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 1,2012-02-29 17:35:38,361,1,0.0,2012-02-29 17:32:36
Case959,W_Afhandelen leads,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-02-29 17:46:03,360,1,0.0,2012-02-29 17:42:58
Case899,W_Valideren aanvraag,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 2,2012-02-29 17:55:23,360,1,0.0,2012-02-29 17:51:10
Case961,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-29 18:09:56,361,0,0.0,2012-02-29 18:07:03
Case957,W_Completeren aanvraag,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-29 18:16:12,360,1,0.0,2012-02-29 18:13:30
Case530,W_Valideren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 2,2012-02-29 18:29:25,359,1,0.0,2012-02-29 18:26:17
Case958,W_Nabellen offertes,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-29 18:36:07,359,0,0.0,2012-02-29 18:33:03
Case899,W_Nabellen incomplete dossiers,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-02-29 18:45:33,359,1,0.0,2012-02-29 18:43:45
Case962,W_Afhandelen leads,res_25917173-521b-433d-bafb-fc261a592ae1,Role 1,2012-02-29 18:51:29,359,1,0.0,2012-02-29 18:48:24
Case959,W_Completeren aanvraag,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-02-29 18:59:58,359,1,0.0,2012-02-29 18:57:17
Case963,W_Afhandelen leads,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-02-29 19:34:35,360,1,0.0,2012-02-29 19:31:30
Case966,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-29 19:44:01,360,0,0.0,2012-02-29 19:41:08
Case965,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-29 19:49:57,360,0,0.0,2012-02-29 19:47:04
Case964,W_Nabellen offertes,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-02-29 20:04:34,360,0,0.0,2012-02-29 20:01:31
Case962,W_Completeren aanvraag,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-02-29 20:05:20,360,1,0.030303030303030304,2012-02-29 20:02:40
Case967,W_Afhandelen leads,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-02-29 20:45:44,360,1,0.0,2012-02-29 20:42:40
Case959,W_Afhandelen leads,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-02-29 20:50:44,359,1,0.0,2012-02-29 20:48:09
Case968,W_Afhandelen leads,res_4ef0319b-8073-449e-beed-0e4dd344f7e6,Role 1,2012-02-29 21:07:12,360,1,0.0,2012-02-29 21:04:08
Case969,W_Nabellen offertes,res_87ab51aa-1a09-4f3b-93c7-43ef098ba1aa,Role 1,2012-02-29 21:15:49,361,0,0.0,2012-02-29 21:12:47
Case972,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-02-29 21:39:04,361,0,0.0,2012-02-29 21:36:11
Case970,W_Completeren aanvraag,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-02-29 21:54:00,361,1,0.0,2012-02-29 21:51:00
Case968,W_Completeren aanvraag,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-02-29 22:21:04,361,1,0.0,2012-02-29 22:18:26
Case971,W_Completeren aanvraag,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-02-29 22:36:07,361,1,0.0,2012-02-29 22:33:07
Case552,W_Valideren aanvraag,res_d284656d-4db1-439f-bbb4-704c092c8a52,Role 2,2012-02-29 22:57:44,361,1,0.0,2012-02-29 22:55:05
Case771,W_Nabellen offertes,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-02-29 23:45:10,360,0,0.0,2012-02-29 23:42:48
Case932,W_Nabellen offertes,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-03-01 00:41:26,360,0,0.0,2012-03-01 00:38:48
Case751,W_Nabellen offertes,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-03-01 00:58:33,360,0,0.0,2012-03-01 00:56:03
Case562,W_Valideren aanvraag,res_d284656d-4db1-439f-bbb4-704c092c8a52,Role 2,2012-03-01 01:47:17,359,1,0.0,2012-03-01 01:43:50
Case646,W_Valideren aanvraag,res_fa0d0fc4-5b15-4660-b919-037f48a7d428,Role 2,2012-03-01 02:10:27,358,1,0.0,2012-03-01 02:06:34
Case974,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 03:02:08,358,0,0.0,2012-03-01 02:59:19
Case975,W_Nabellen offertes,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-03-01 03:23:02,358,0,0.0,2012-03-01 03:20:07
Case973,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 03:23:15,359,0,0.0,2012-03-01 03:20:26
Case976,W_Afhandelen leads,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-03-01 03:39:41,358,1,0.0,2012-03-01 03:36:48
Case656,W_Valideren aanvraag,res_6153ebe2-729f-4775-a66b-a1d733e1c98f,Role 2,2012-03-01 04:18:37,357,1,0.0,2012-03-01 04:14:49
Case804,W_Nabellen offertes,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-03-01 04:25:27,357,0,0.0,2012-03-01 04:23:01
Case861,W_Nabellen offertes,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-03-01 04:27:05,357,1,0.030303030303030304,2012-03-01 04:24:30
Case979,W_Completeren aanvraag,res_106ffbdc-6b55-46c6-abd4-a111f20e2a7e,Role 1,2012-03-01 04:38:37,358,1,0.0,2012-03-01 04:35:45
Case978,W_Completeren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-03-01 04:59:26,358,1,0.0,2012-03-01 04:56:34
Case656,W_Nabellen incomplete dossiers,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-03-01 05:01:50,358,1,0.0,2012-03-01 04:59:31
Case665,W_Valideren aanvraag,res_d463f2eb-f22f-4789-be12-a61e6172df4d,Role 2,2012-03-01 05:06:11,358,1,0.0,2012-03-01 05:01:57
Case864,W_Nabellen offertes,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-03-01 05:29:56,357,0,0.0,2012-03-01 05:27:21
Case977,W_Afhandelen leads,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-03-01 05:32:20,358,1,0.030303030303030304,2012-03-01 05:29:27
Case656,W_Valideren aanvraag,res_d284656d-4db1-439f-bbb4-704c092c8a52,Role 2,2012-03-01 05:47:20,357,1,0.0,2012-03-01 05:42:49
Case673,W_Valideren aanvraag,res_db3b11ae-5194-4b91-aefd-c0e8cf676a77,Role 2,2012-03-01 05:57:56,357,1,0.0,2012-03-01 05:53:44
Case656,W_Nabellen incomplete dossiers,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-03-01 06:34:40,357,1,0.0,2012-03-01 06:32:20
Case673,W_Nabellen incomplete dossiers,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-03-01 06:41:06,357,1,0.0,2012-03-01 06:38:44
Case977,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 07:19:00,356,0,0.0,2012-03-01 07:16:09
Case656,W_Valideren aanvraag,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 2,2012-03-01 07:24:09,355,1,0.0,2012-03-01 07:19:01
Case680,W_Valideren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 2,2012-03-01 07:50:29,355,1,0.0,2012-03-01 07:46:22
Case874,W_Nabellen offertes,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-03-01 08:06:05,355,0,0.0,2012-03-01 08:03:32
Case656,W_Nabellen incomplete dossiers,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-03-01 08:08:36,355,1,0.0,2012-03-01 08:06:11
Case680,W_Nabellen incomplete dossiers,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-03-01 08:33:36,355,1,0.0,2012-03-01 08:31:17
Case981,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-03-01 08:38:26,356,1,0.0,2012-03-01 08:35:35
Case982,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-03-01 08:48:54,357,1,0.0,2012-03-01 08:46:03
Case656,W_Valideren aanvraag,res_fa0d0fc4-5b15-4660-b919-037f48a7d428,Role 2,2012-03-01 08:56:26,357,1,0.0,2012-03-01 08:50:57
Case671,W_Nabellen offertes,res_1b24d989-d116-4180-87f9-6dddada51259,Role 1,2012-03-01 09:01:14,357,0,0.0,2012-03-01 08:58:54
Case680,W_Valideren aanvraag,res_fa0d0fc4-5b15-4660-b919-037f48a7d428,Role 2,2012-03-01 09:18:38,357,1,0.0,2012-03-01 09:14:07
Case988,W_Afhandelen leads,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-03-01 09:41:11,358,1,0.0,2012-03-01 09:38:19
Case656,W_Nabellen incomplete dossiers,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-03-01 09:41:16,358,1,0.030303030303030304,2012-03-01 09:38:45
Case984,W_Afhandelen leads,res_8fdf858b-5a77-4dcc-8a26-ed2d920e4978,Role 1,2012-03-01 09:42:00,359,2,0.06060606060606061,2012-03-01 09:39:09
Case983,W_Completeren aanvraag,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-03-01 09:59:18,359,1,0.0,2012-03-01 09:56:27
Case986,W_Afhandelen leads,res_21dfde27-9709-4642-bf9f-50360365e731,Role 1,2012-03-01 10:01:02,360,1,0.030303030303030304,2012-03-01 09:58:10
Case680,W_Nabellen incomplete dossiers,res_26b88673-5706-4b72-a788-489058ae88b8,Role 1,2012-03-01 10:05:05,360,1,0.0,2012-03-01 10:02:50
Case987,W_Afhandelen leads,res_4cf775d6-48a8-4066-bef3-bc0d582477c7,Role 1,2012-03-01 10:11:13,361,1,0.0,2012-03-01 10:08:21
Case989,W_Beoordelen fraude,res_1b24d989-d116-4180-87f9-6dddada51259,Role 6,2012-03-01 10:29:39,362,0,0.0,2012-03-01 10:26:49
Case985,W_Afhandelen leads,res_1b24d989-d116-4180-87f9-6dddada51259,Role 1,2012-03-01 10:29:52,363,1,0.0,2012-03-01 10:27:00
Case994,W_Afhandelen leads,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 1,2012-03-01 10:49:21,363,1,0.0,2012-03-01 10:46:29
Case680,W_Valideren aanvraag,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 2,2012-03-01 10:54:09,363,1,0.0,2012-03-01 10:49:02
Case992,W_Beoordelen fraude,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 6,2012-03-01 10:55:34,363,0,0.0,2012-03-01 10:52:44
Case983,W_Afhandelen leads,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 1,2012-03-01 10:55:35,364,1,0.0,2012-03-01 10:52:56
Case993,W_Beoordelen fraude,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 6,2012-03-01 10:55:39,364,1,1.0,2012-03-01 10:52:53
Case991,W_Afhandelen leads,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-03-01 10:56:16,365,2,0.030303030303030304,2012-03-01 10:53:26
Case988,W_Completeren aanvraag,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-03-01 10:57:47,365,1,0.06060606060606061,2012-03-01 10:55:11
Case996,W_Beoordelen fraude,res_7d912b32-2f28-408f-85be-93766cc9b56a,Role 6,2012-03-01 10:58:57,363,0,0.0,2012-03-01 10:56:07
Case984,W_Completeren aanvraag,res_7d912b32-2f28-408f-85be-93766cc9b56a,Role 1,2012-03-01 11:00:24,362,1,0.0,2012-03-01 10:57:48
Case995,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 11:10:43,362,0,0.0,2012-03-01 11:07:53
Case986,W_Completeren aanvraag,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-03-01 11:19:31,361,1,0.0,2012-03-01 11:16:55
Case990,W_Afhandelen leads,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-03-01 11:20:52,362,1,0.030303030303030304,2012-03-01 11:18:00
Case987,W_Completeren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-03-01 11:29:44,361,1,0.0,2012-03-01 11:27:08
Case693,W_Valideren aanvraag,res_d463f2eb-f22f-4789-be12-a61e6172df4d,Role 2,2012-03-01 11:35:32,360,1,0.0,2012-03-01 11:31:36
Case680,W_Nabellen incomplete dossiers,res_b64ed9c2-bc35-452a-8414-279478aaab45,Role 1,2012-03-01 11:38:25,360,1,0.0,2012-03-01 11:36:05
Case999,W_Completeren aanvraag,res_c43feeb5-4b7a-40e7-9ccf-3691b5a4a861,Role 1,2012-03-01 11:42:46,361,1,0.0,2012-03-01 11:39:56
Case985,W_Completeren aanvraag,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-03-01 11:48:26,361,1,0.0,2012-03-01 11:45:50
Case984,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 11:49:35,361,0,0.0,2012-03-01 11:46:40
Case997,W_Afhandelen leads,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-03-01 11:54:58,361,1,0.0,2012-03-01 11:52:06
Case998,W_Afhandelen leads,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 1,2012-03-01 12:04:49,362,1,0.0,2012-03-01 12:01:57
Case946,W_Valideren aanvraag,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 2,2012-03-01 12:06:27,362,1,0.0,2012-03-01 12:02:45
Case1002,W_Afhandelen leads,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 12:07:00,363,2,0.030303030303030304,2012-03-01 12:04:10
Case1001,W_Nabellen offertes,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 12:07:52,363,0,0.030303030303030304,2012-03-01 12:05:00
Case1001,W_Valideren aanvraag,res_d463f2eb-f22f-4789-be12-a61e6172df4d,Role 2,2012-03-01 12:11:35,362,1,0.0,2012-03-01 12:07:54
Case693,W_Nabellen incomplete dossiers,res_90c2b7f3-9b6f-4abb-88cf-948500e98c89,Role 1,2012-03-01 12:18:33,361,1,0.0,2012-03-01 12:16:20
Case680,W_Valideren aanvraag,res_1b24d989-d116-4180-87f9-6dddada51259,Role 2,2012-03-01 12:26:12,361,1,0.0,2012-03-01 12:20:43
Case1003,W_Completeren aanvraag,res_1b24d989-d116-4180-87f9-6dddada51259,Role 1,2012-03-01 12:28:50,362,1,0.0,2012-03-01 12:26:00
Case1000,W_Completeren aanvraag,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-03-01 12:34:26,363,1,0.0,2012-03-01 12:31:36
Case1007,W_Afhandelen leads,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-03-01 12:38:00,363,1,0.0,2012-03-01 12:35:09
Case990,W_Completeren aanvraag,res_892f1e60-b371-4e6b-96ea-83f3846a5211,Role 1,2012-03-01 12:39:22,363,1,0.030303030303030304,2012-03-01 12:36:47
Case699,W_Valideren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 2,2012-03-01 12:57:19,363,1,0.0,2012-03-01 12:53:27
Case1004,W_Afhandelen leads,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-03-01 12:57:45,364,1,0.0,2012-03-01 12:54:54
Case693,W_Valideren aanvraag,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 2,2012-03-01 13:03:21,363,1,0.0,2012-03-01 12:59:03
Case680,W_Nabellen incomplete dossiers,res_653eb467-69c7-42c0-b005-beb1eab02148,Role 1,2012-03-01 13:10:45,362,1,0.0,2012-03-01 13:08:21
Case698,W_Valideren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 2,2012-03-01 13:11:06,362,1,0.0,2012-03-01 13:07:15
Case1005,W_Afhandelen leads,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-03-01 13:12:48,363,1,0.030303030303030304,2012-03-01 13:09:56
Case997,W_Completeren aanvraag,res_1441eb82-5078-45f6-a379-7536fa4c11f3,Role 1,2012-03-01 13:13:28,363,1,0.030303030303030304,2012-03-01 13:10:53
Case1002,W_Completeren aanvraag,res_515380c0-cee6-4965-983f-a4cb320a7375,Role 1,2012-03-01 13:24:41,362,1,0.0,2012-03-01 13:22:06
Case1006,W_Afhandelen leads,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 1,2012-03-01 13:25:16,363,1,0.030303030303030304,2012-03-01 13:22:24
Case964,W_Valideren aanvraag,res_1e90594d-2676-47fa-9e8c-780a94acf4a0,Role 2,2012-03-01 13:28:27,362,1,0.0,2012-03-01 13:24:51
Case699,W_Nabellen incomplete dossiers,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 13:40:18,360,1,0.0,2012-03-01 13:38:07
Case1009,W_Completeren aanvraag,res_416de85a-dd40-4dd4-a419-b7c24d05e33e,Role 1,2012-03-01 13:51:23,361,1,0.0,2012-03-01 13:48:33
Case698,W_Nabellen incomplete dossiers,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 1,2012-03-01 13:54:05,360,1,0.0,2012-03-01 13:51:54
Case1007,W_Completeren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 1,2012-03-01 13:55:43,360,1,0.030303030303030304,2012-03-01 13:53:08
Case959,W_Beoordelen fraude,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 6,2012-03-01 13:56:44,360,0,0.0,2012-03-01 13:53:39
Case680,W_Valideren aanvraag,res_e28ed045-bbd7-41bb-80c4-f57f128902b2,Role 2,2012-03-01 13:59:41,360,1,0.0,2012-03-01 13:54:05
Case953,W_Valideren aanvraag,res_e4ebce05-6f2a-4417-b758-46ca9e89b454,Role 2,2012-03-01 14:11:50,359,1,0.0,2012-03-01 14:08:12
Case1003,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 14:15:20,358,0,0.0,2012-03-01 14:12:28
Case699,W_Valideren aanvraag,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 2,2012-03-01 14:24:59,357,1,0.0,2012-03-01 14:20:48
Case701,W_Valideren aanvraag,res_7732377d-bb43-47a6-9725-5ea4cd4406d4,Role 2,2012-03-01 14:32:48,356,1,0.0,2012-03-01 14:29:04
Case1010,W_Afhandelen leads,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 1,2012-03-01 14:34:51,357,1,0.0,2012-03-01 14:32:00
Case905,W_Nabellen offertes,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 1,2012-03-01 14:35:38,357,0,0.030303030303030304,2012-03-01 14:33:12
Case698,W_Valideren aanvraag,res_26cc1c41-d60f-42fd-9255-8a5cd9bdbcbf,Role 2,2012-03-01 14:38:35,357,1,0.0,2012-03-01 14:34:25
Case680,W_Nabellen incomplete dossiers,res_3ae4bd43-567a-4db8-bf46-f78b0f52f306,Role 1,2012-03-01 14:44:16,355,1,0.0,2012-03-01 14:41:49
Case1014,W_Afhandelen leads,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-03-01 14:51:06,356,1,0.0,2012-03-01 14:48:15
Case1012,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-03-01 15:04:29,357,1,0.0,2012-03-01 15:01:40
Case1016,W_Completeren aanvraag,res_cc63f68d-5715-47eb-958f-451f67c6f0ed,Role 1,2012-03-01 15:07:57,357,1,0.0,2012-03-01 15:05:08
Case701,W_Nabellen incomplete dossiers,res_4a690d0e-a84c-4344-aa37-840fae0fc109,Role 1,2012-03-01 15:15:45,357,1,0.0,2012-03-01 15:13:36
Case698,W_Nabellen incomplete dossiers,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 15:24:52,358,1,0.06060606060606061,2012-03-01 15:22:45
Case1011,W_Completeren aanvraag,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 15:25:02,357,1,0.0,2012-03-01 15:22:13
Case1015,W_Afhandelen leads,res_654c9bbe-2223-49b6-858e-f04f6acfa80d,Role 1,2012-03-01 15:25:15,358,1,0.030303030303030304,2012-03-01 15:22:24
Case680,W_Valideren aanvraag,res_db3b11ae-5194-4b91-aefd-c0e8cf676a77,Role 2,2012-03-01 15:33:21,356,1,0.0,2012-03-01 15:27:49
Case754,W_Nabellen offertes,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-03-01 15:40:00,355,0,0.0,2012-03-01 15:37:27
Case1018,W_Completeren aanvraag,res_eb903f9a-3802-491f-9b14-084d6896a065,Role 1,2012-03-01 15:46:32,356,1,0.0,2012-03-01 15:43:43
Case1014,W_Afhandelen leads,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-03-01 15:49:57,356,1,0.0,2012-03-01 15:47:20
Case690,W_Nabellen offertes,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-03-01 15:53:57,356,0,0.0,2012-03-01 15:51:43
Case958,W_Valideren aanvraag,res_fa0d0fc4-5b15-4660-b919-037f48a7d428,Role 2,2012-03-01 16:06:45,356,1,0.0,2012-03-01 16:03:11
Case1017,W_Afhandelen leads,res_3cea93d4-e05d-47b0-9bc0-9abbaf852661,Role 1,2012-03-01 16:20:39,357,1,0.0,2012-03-01 16:17:48
Case1015,W_Completeren aanvraag,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-03-01 16:43:31,357,1,0.0,2012-03-01 16:40:58
Case1019,W_Afhandelen leads,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-03-01 16:46:20,358,1,0.030303030303030304,2012-03-01 16:43:29
Case1020,W_Afhandelen leads,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-03-01 16:53:06,359,1,0.0,2012-03-01 16:50:15
Case958,W_Nabellen incomplete dossiers,res_cec7233b-4bad-4529-ba4c-284be5d6744f,Role 1,2012-03-01 16:53:14,359,1,0.030303030303030304,2012-03-01 16:51:03
Case1021,W_Afhandelen leads,res_1e99c0ea-b328-4477-828d-1d0a3cf33d17,Role 1,2012-03-01 17:11:57,358,1,0.0,2012-03-01 17:09:07
Case1014,W_Completeren aanvraag,res_b64ed9c2-bc35-452a-8414-279478aaab45,Role 1,2012-03-01 17:14:46,358,1,0.0,2012-03-01 17:12:20
Case1022,W_Afhandelen leads,res_f038b379-e5df-46ed-b2d4-1f56b15da4a5,Role 1,2012-03-01 17:31:56,359,1,0.0,2012-03-01 17:29:06
Case1017,W_Completeren aanvraag,res_bd7e63e2-4cb1-425e-979d-87a0dc00d50d,Role 1,2012-03-01 17:38:58,359,1,0.0,2012-03-01 17:36:25
Case703,W_Nabellen offertes,res_bd7e63e2-4cb1-425e-979d-87a0dc00d50d,Role 1,2012-03-01 17:39:57,359,0,0.030303030303030304,2012-03-01 17:37:48
Case978,W_Nabellen offertes,res_6743af0f-19cd-40f7-bba7-ebdaad93e809,Role 1,2012-03-01 17:57:50,358,0,0.0,2012-03-01 17:55:20
Case1019,W_Completeren aanvraag,res_8529b8c3-fe4f-456e-a72f-114a91d12023,Role 1,2012-03-01 18:04:41,357,1,0.0,2012-03-01 18:02:08
Case1023,W_Afhandelen leads,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-03-01 18:35:23,357,1,0.0,2012-03-01 18:32:33
Case939,W_Valideren aanvraag,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 2,2012-03-01 18:36:49,357,1,0.0,2012-03-01 18:33:39
Case1024,W_Nabellen offertes,res_a9dafdb7-c65c-404b-93d5-b3c12f123ca6,Role 1,2012-03-01 18:37:39,358,0,0.030303030303030304,2012-03-01 18:34:49
Case1024,W_Valideren aanvraag,res_d284656d-4db1-439f-bbb4-704c092c8a52,Role 2,2012-03-01 18:41:08,357,1,0.0,2012-03-01 18:37:41
Case1022,W_Completeren aanvraag,res_25917173-521b-433d-bafb-fc261a592ae1,Role 1,2012-03-01 18:50:18,356,1,0.0,2012-03-01 18:47:46
Case1021,W_Beoordelen fraude,res_3eb5fd28-f88f-486d-9fab-2299864a21ed,Role 6,2012-03-01 18:58:38,355,0,0.0,2012-03-01 18:55:44
