caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1074,W_Completeren aanvraag,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-02 20:01:56,364,1,0.0,2012-03-02 19:59:25
Case1069,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-02 20:14:26,363,0,0.0,2012-03-02 20:11:27
Case1075,W_Completeren aanvraag,res_758ee171-dce5-4716-bb52-249cae97da20,Role 1,2012-03-02 20:57:22,362,1,0.0,2012-03-02 20:54:52
Case1071,W_Nabellen offertes,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 1,2012-03-02 21:04:02,362,0,0.0,2012-03-02 21:01:37
Case966,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-02 21:14:44,362,1,0.0,2012-03-02 21:11:24
Case966,W_Nabellen incomplete dossiers,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-03-02 21:57:06,362,1,0.0,2012-03-02 21:55:12
Case1076,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-03-02 22:02:51,363,1,0.0,2012-03-02 22:00:04
Case1077,W_Completeren aanvraag,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-03-02 22:18:19,363,1,0.0,2012-03-02 22:15:32
Case900,W_Nabellen offertes,res_758ee171-dce5-4716-bb52-249cae97da20,Role 1,2012-03-02 22:26:33,363,0,0.0,2012-03-02 22:24:04
Case966,W_Valideren aanvraag,res_5f726578-79a9-47f5-b414-fad7c9c8a0f7,Role 2,2012-03-02 22:42:56,363,1,0.0,2012-03-02 22:38:30
Case741,W_Nabellen offertes,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-03-02 23:02:27,363,0,0.0,2012-03-02 23:00:05
Case780,W_Nabellen offertes,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-03-02 23:07:03,363,0,0.0,2012-03-02 23:04:45
Case1079,W_Afhandelen leads,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-03-02 23:30:17,364,1,0.0,2012-03-02 23:27:28
Case1078,W_Afhandelen leads,res_758ee171-dce5-4716-bb52-249cae97da20,Role 1,2012-03-02 23:33:52,365,1,0.0,2012-03-02 23:31:03
Case966,W_Nabellen incomplete dossiers,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-02 23:41:55,365,1,0.0,2012-03-02 23:39:58
Case1080,W_Nabellen offertes,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-03-02 23:49:52,366,0,0.0,2012-03-02 23:47:05
Case1079,W_Afhandelen leads,res_9f4d03a3-f88f-47f6-adb4-17e0f765ffca,Role 1,2012-03-03 00:09:17,366,1,0.0,2012-03-03 00:06:40
Case1078,W_Afhandelen leads,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-03 00:12:54,366,1,0.0,2012-03-03 00:10:17
Case1081,W_Completeren aanvraag,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-03-03 00:33:33,367,1,0.0,2012-03-03 00:30:48
Case966,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-03-03 00:40:45,366,1,0.0,2012-03-03 00:34:32
Case761,W_Nabellen offertes,res_9f4d03a3-f88f-47f6-adb4-17e0f765ffca,Role 1,2012-03-03 00:45:04,365,0,0.0,2012-03-03 00:42:47
Case1083,W_Afhandelen leads,res_b660e65a-3c22-45d8-bf40-5d47c64bcca5,Role 1,2012-03-03 01:08:34,366,1,0.0,2012-03-03 01:05:46
Case1084,W_Afhandelen leads,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-03-03 01:16:19,366,1,0.0,2012-03-03 01:13:31
Case1082,W_Completeren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-03-03 01:16:48,367,1,0.030303030303030304,2012-03-03 01:14:02
Case904,W_Nabellen offertes,res_f6abf40b-ae76-438b-ba71-cdaed55412fd,Role 1,2012-03-03 01:25:20,366,0,0.0,2012-03-03 01:22:54
Case1085,W_Afhandelen leads,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-03-03 01:58:21,366,1,0.0,2012-03-03 01:55:33
Case1079,W_Completeren aanvraag,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-03-03 02:05:01,365,1,0.0,2012-03-03 02:02:27
Case1078,W_Completeren aanvraag,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-03 02:08:44,364,1,0.0,2012-03-03 02:06:10
Case1086,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-03-03 02:42:00,364,1,0.0,2012-03-03 02:39:15
Case751,W_Nabellen offertes,res_9f4d03a3-f88f-47f6-adb4-17e0f765ffca,Role 1,2012-03-03 02:48:34,363,0,0.0,2012-03-03 02:46:22
Case792,W_Nabellen offertes,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-03-03 02:50:52,363,0,0.0,2012-03-03 02:48:35
Case909,W_Nabellen offertes,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-03 03:02:38,362,0,0.0,2012-03-03 03:00:13
Case1087,W_Completeren aanvraag,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-03-03 03:24:40,363,1,0.0,2012-03-03 03:21:55
Case791,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-03 03:27:40,363,0,0.0,2012-03-03 03:25:23
Case749,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-03 03:29:32,363,1,0.030303030303030304,2012-03-03 03:27:21
Case1088,W_Completeren aanvraag,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-03-03 03:53:31,364,1,0.0,2012-03-03 03:50:46
Case1090,W_Completeren aanvraag,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-03-03 03:56:22,365,1,0.0,2012-03-03 03:53:37
Case917,W_Nabellen offertes,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-03-03 03:58:11,365,0,0.030303030303030304,2012-03-03 03:55:46
Case1091,W_Nabellen offertes,res_9ae2a9be-e236-4fe7-a3a3-9d20f35afb20,Role 1,2012-03-03 04:20:09,366,0,0.0,2012-03-03 04:17:25
Case1068,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-03 04:26:01,366,1,0.0,2012-03-03 04:23:40
Case1089,W_Afhandelen leads,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 1,2012-03-03 04:37:36,367,1,0.0,2012-03-03 04:34:49
Case982,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-03-03 04:52:00,367,1,0.0,2012-03-03 04:49:25
Case980,W_Valideren aanvraag,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 2,2012-03-03 04:58:54,367,1,0.0,2012-03-03 04:56:20
Case926,W_Nabellen offertes,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 1,2012-03-03 04:58:54,367,0,0.0,2012-03-03 04:56:32
Case925,W_Nabellen offertes,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-03-03 05:43:51,367,0,0.0,2012-03-03 05:41:28
Case806,W_Nabellen offertes,res_d6b2855d-f84c-48e2-9eb4-6ae4f5a37fd5,Role 1,2012-03-03 05:51:51,366,0,0.0,2012-03-03 05:49:33
Case982,W_Nabellen incomplete dossiers,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-03-03 06:21:13,366,1,0.0,2012-03-03 06:19:33
Case980,W_Nabellen incomplete dossiers,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-03-03 06:28:07,366,1,0.0,2012-03-03 06:26:27
Case937,W_Nabellen offertes,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-03-03 06:55:08,366,0,0.0,2012-03-03 06:52:46
Case941,W_Nabellen offertes,res_758ee171-dce5-4716-bb52-249cae97da20,Role 1,2012-03-03 07:36:41,365,0,0.0,2012-03-03 07:34:19
Case1060,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-03 07:51:39,365,0,0.0,2012-03-03 07:48:23
Case1092,W_Nabellen offertes,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-03-03 08:12:09,365,0,0.0,2012-03-03 08:09:27
Case946,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-03 08:43:08,364,0,0.0,2012-03-03 08:40:45
Case756,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-03 08:46:57,363,1,0.0,2012-03-03 08:44:04
Case1093,W_Afhandelen leads,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-03-03 08:53:35,363,1,0.0,2012-03-03 08:50:49
Case949,W_Nabellen offertes,res_d6b2855d-f84c-48e2-9eb4-6ae4f5a37fd5,Role 1,2012-03-03 09:15:27,363,0,0.0,2012-03-03 09:13:06
Case947,W_Nabellen offertes,res_9d63a0d8-272c-45c0-bbdc-cbee7bb6d327,Role 1,2012-03-03 09:29:41,362,0,0.0,2012-03-03 09:27:20
Case1094,W_Afhandelen leads,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-03-03 09:49:01,362,1,0.0,2012-03-03 09:46:15
Case948,W_Nabellen offertes,res_ca3f94ae-e73a-4095-bbe1-3a5711146870,Role 1,2012-03-03 09:51:34,362,0,0.0,2012-03-03 09:49:14
Case1047,W_Nabellen offertes,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-03 09:54:11,362,0,0.0,2012-03-03 09:51:51
Case1095,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-03 09:56:27,363,1,0.030303030303030304,2012-03-03 09:53:44
Case1093,W_Completeren aanvraag,res_af828d69-2312-4056-8586-fbe3451a5f4d,Role 1,2012-03-03 10:01:23,361,1,0.0,2012-03-03 09:58:44
Case1096,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-03 10:05:48,362,0,0.0,2012-03-03 10:02:55
Case1097,W_Afhandelen leads,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-03 10:14:40,362,1,0.0,2012-03-03 10:11:54
Case1098,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-03 10:25:18,363,0,0.0,2012-03-03 10:22:25
Case1100,W_Completeren aanvraag,res_aa801c01-dcc9-482d-8a9a-a4ef82a413a9,Role 1,2012-03-03 10:40:07,363,1,0.0,2012-03-03 10:37:24
Case1101,W_Afhandelen leads,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-03 10:44:20,363,1,0.0,2012-03-03 10:41:34
Case953,W_Nabellen offertes,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-03-03 10:51:41,362,0,0.0,2012-03-03 10:49:22
Case1099,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-03-03 11:15:05,363,1,0.0,2012-03-03 11:12:19
Case1097,W_Completeren aanvraag,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-03-03 11:22:24,363,1,0.0,2012-03-03 11:19:45
Case1099,W_Afhandelen leads,res_775b0785-7eae-40d0-b199-0118164fadcb,Role 1,2012-03-03 11:52:13,363,1,0.0,2012-03-03 11:49:27
Case1105,W_Afhandelen leads,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-03-03 12:00:31,364,1,0.0,2012-03-03 11:57:45
Case1103,W_Afhandelen leads,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-03-03 12:14:26,364,1,0.0,2012-03-03 12:11:40
Case1107,W_Afhandelen leads,res_763ba6b7-1c51-47a2-ad3e-25a94e6b9b3a,Role 1,2012-03-03 12:18:17,365,1,0.0,2012-03-03 12:15:31
Case1106,W_Afhandelen leads,res_9f4d03a3-f88f-47f6-adb4-17e0f765ffca,Role 1,2012-03-03 12:26:28,365,1,0.0,2012-03-03 12:23:42
Case1104,W_Afhandelen leads,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-03-03 12:31:09,365,1,0.0,2012-03-03 12:28:24
Case959,W_Nabellen offertes,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-03-03 12:36:19,365,0,0.0,2012-03-03 12:34:02
Case1108,W_Afhandelen leads,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-03-03 13:00:53,366,1,0.0,2012-03-03 12:58:08
Case1110,W_Completeren aanvraag,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-03-03 13:01:14,367,1,0.030303030303030304,2012-03-03 12:58:32
Case1099,W_Completeren aanvraag,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-03-03 13:07:23,366,1,0.0,2012-03-03 13:04:43
Case1109,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-03 13:13:42,367,0,0.0,2012-03-03 13:10:49
Case1104,W_Completeren aanvraag,res_f88ca2ed-5bca-40d3-82f3-5bf85259d29b,Role 1,2012-03-03 13:39:06,366,1,0.0,2012-03-03 13:36:27
Case1099,W_Afhandelen leads,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-03 15:19:21,365,1,0.0,2012-03-03 15:16:32
Case1066,W_Nabellen offertes,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 1,2012-03-03 15:24:07,364,0,0.0,2012-03-03 15:21:51
Case1043,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-03-03 15:27:36,364,1,0.0,2012-03-03 15:24:06
Case1114,W_Afhandelen leads,res_7b9de8d5-c73f-4c4c-85c7-6704ba0a3592,Role 1,2012-03-03 16:39:47,365,1,0.0,2012-03-03 16:37:03
Case1113,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-03 17:11:45,365,1,0.0,2012-03-03 17:09:04
Case1112,W_Completeren aanvraag,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-03 17:15:53,366,1,0.0,2012-03-03 17:13:12
Case877,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-03 17:18:46,366,0,0.0,2012-03-03 17:16:40
Case1115,W_Afhandelen leads,res_0f46c270-0786-4d0e-9aff-e60abdfe5154,Role 1,2012-03-03 17:37:40,366,1,0.0,2012-03-03 17:34:56
Case1117,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-03 18:55:20,366,0,0.0,2012-03-03 18:52:26
Case1116,W_Nabellen offertes,res_349babba-a1c3-4229-93c9-2d1c1f0a4265,Role 1,2012-03-03 19:05:27,366,0,0.0,2012-03-03 19:02:51
Case1118,W_Afhandelen leads,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-03-03 22:54:19,367,1,0.0,2012-03-03 22:51:36
Case1043,W_Nabellen incomplete dossiers,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-03-03 22:55:53,367,1,0.030303030303030304,2012-03-03 22:54:15
Case1119,W_Completeren aanvraag,res_9ae2a9be-e236-4fe7-a3a3-9d20f35afb20,Role 1,2012-03-03 23:19:42,367,1,0.0,2012-03-03 23:17:04
Case833,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-03 23:40:42,366,1,0.0,2012-03-03 23:38:37
Case1118,W_Completeren aanvraag,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-03-03 23:54:24,366,1,0.0,2012-03-03 23:51:46
Case838,W_Valideren aanvraag,res_f1ea9657-c199-466c-83de-128ab72997e6,Role 2,2012-03-04 00:56:31,366,1,0.0,2012-03-04 00:53:03
Case833,W_Nabellen incomplete dossiers,res_1e214efb-e4c1-43ea-909a-bb8213bc50fb,Role 1,2012-03-04 01:30:56,365,1,0.0,2012-03-04 01:28:46
Case881,W_Nabellen offertes,res_1e214efb-e4c1-43ea-909a-bb8213bc50fb,Role 1,2012-03-04 01:57:21,365,0,0.0,2012-03-04 01:55:08
Case833,W_Valideren aanvraag,res_5f726578-79a9-47f5-b414-fad7c9c8a0f7,Role 2,2012-03-04 02:43:37,365,1,0.0,2012-03-04 02:39:54
Case1080,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 03:54:51,364,1,0.0,2012-03-04 03:51:18
Case731,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-03-04 06:10:30,363,1,0.0,2012-03-04 06:07:13
Case878,W_Valideren aanvraag,res_a243dd84-b1f3-4689-acb4-18e41d70df99,Role 2,2012-03-04 07:53:18,362,1,0.0,2012-03-04 07:50:03
Case1090,W_Nabellen offertes,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-04 08:21:42,361,0,0.0,2012-03-04 08:19:02
Case1122,W_Completeren aanvraag,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-04 09:42:09,362,1,0.0,2012-03-04 09:39:18
Case1120,W_Completeren aanvraag,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-03-04 09:53:29,363,1,0.0,2012-03-04 09:50:39
Case1121,W_Completeren aanvraag,res_f6abf40b-ae76-438b-ba71-cdaed55412fd,Role 1,2012-03-04 10:17:49,364,1,0.0,2012-03-04 10:14:59
Case1124,W_Nabellen offertes,res_a62ecaf3-29e6-456f-b300-1772484c6b39,Role 1,2012-03-04 11:08:04,364,0,0.0,2012-03-04 11:05:10
Case835,W_Nabellen offertes,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-04 11:22:10,363,0,0.0,2012-03-04 11:19:52
Case998,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 11:32:52,363,1,0.0,2012-03-04 11:29:15
Case1125,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-03-04 11:37:14,364,1,0.0,2012-03-04 11:34:23
Case1126,W_Afhandelen leads,res_3ad9b053-686f-4c6a-bfc0-1fa87e64b0db,Role 1,2012-03-04 11:39:20,365,2,0.030303030303030304,2012-03-04 11:36:31
Case982,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-04 11:48:33,365,1,0.0,2012-03-04 11:44:32
Case1089,W_Beoordelen fraude,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 6,2012-03-04 11:52:26,365,0,0.0,2012-03-04 11:49:28
Case1127,W_Nabellen offertes,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 1,2012-03-04 11:53:15,366,0,0.0,2012-03-04 11:50:21
Case980,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-03-04 11:55:27,366,1,0.0,2012-03-04 11:51:26
Case1128,W_Completeren aanvraag,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-03-04 12:13:20,365,1,0.0,2012-03-04 12:10:30
Case998,W_Nabellen incomplete dossiers,res_2edf815c-ca5e-4cdb-a2e7-22aa58406d47,Role 1,2012-03-04 12:17:42,365,1,0.0,2012-03-04 12:15:19
Case1129,W_Completeren aanvraag,res_1e214efb-e4c1-43ea-909a-bb8213bc50fb,Role 1,2012-03-04 12:22:41,366,1,0.0,2012-03-04 12:19:51
Case1133,W_Afhandelen leads,res_e0ab0022-94b5-49fa-ab87-c470666e0088,Role 1,2012-03-04 12:38:47,367,1,0.0,2012-03-04 12:35:57
Case1131,W_Afhandelen leads,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-03-04 12:43:54,368,1,0.0,2012-03-04 12:41:04
Case1134,W_Afhandelen leads,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-03-04 12:44:57,369,2,0.030303030303030304,2012-03-04 12:42:08
Case982,W_Nabellen incomplete dossiers,res_9ae2a9be-e236-4fe7-a3a3-9d20f35afb20,Role 1,2012-03-04 13:16:52,370,1,0.0,2012-03-04 13:14:31
Case1130,W_Beoordelen fraude,res_9ae2a9be-e236-4fe7-a3a3-9d20f35afb20,Role 6,2012-03-04 13:17:11,370,0,0.0,2012-03-04 13:14:21
Case998,W_Valideren aanvraag,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 2,2012-03-04 13:24:49,369,1,0.0,2012-03-04 13:21:17
Case831,W_Nabellen offertes,res_a495d7da-18a8-4893-a99c-2bb552cc4958,Role 1,2012-03-04 13:25:56,369,0,0.0,2012-03-04 13:23:38
Case1131,W_Afhandelen leads,res_ca3f94ae-e73a-4095-bbe1-3a5711146870,Role 1,2012-03-04 13:39:18,367,1,0.0,2012-03-04 13:36:41
Case1007,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-04 13:44:02,367,1,0.0,2012-03-04 13:40:30
Case1133,W_Beoordelen fraude,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 6,2012-03-04 15:07:12,366,0,0.0,2012-03-04 15:04:19
Case1135,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-04 15:09:25,367,1,0.0,2012-03-04 15:06:36
Case1011,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-03-04 15:29:16,366,1,0.0,2012-03-04 15:25:49
Case1137,W_Afhandelen leads,res_ca3f94ae-e73a-4095-bbe1-3a5711146870,Role 1,2012-03-04 15:40:24,366,1,0.0,2012-03-04 15:37:34
Case982,W_Valideren aanvraag,res_34b29b1c-2212-4823-ae39-a8248d42b7f3,Role 2,2012-03-04 15:46:12,366,1,0.0,2012-03-04 15:42:32
Case1138,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-04 16:20:12,367,0,0.0,2012-03-04 16:17:22
Case1136,W_Afhandelen leads,res_45d7254a-8927-4c7c-a1b1-bd179487148f,Role 1,2012-03-04 16:25:16,367,1,0.0,2012-03-04 16:22:27
Case712,W_Valideren aanvraag,res_55002b0b-1813-4905-bce6-1dc242d4d92b,Role 2,2012-03-04 16:34:40,367,1,0.0,2012-03-04 16:31:34
Case1139,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-04 16:50:20,368,0,0.0,2012-03-04 16:47:30
Case1019,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-03-04 16:54:53,367,1,0.0,2012-03-04 16:51:30
Case712,W_Nabellen incomplete dossiers,res_9ae2a9be-e236-4fe7-a3a3-9d20f35afb20,Role 1,2012-03-04 17:19:20,367,1,0.0,2012-03-04 17:17:08
Case1019,W_Nabellen incomplete dossiers,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-04 17:39:34,367,1,0.0,2012-03-04 17:37:20
Case982,W_Nabellen incomplete dossiers,res_44b4f508-5e2b-4cfd-a085-23e8c74b71fe,Role 1,2012-03-04 17:46:56,366,1,0.0,2012-03-04 17:44:30
Case1140,W_Completeren aanvraag,res_801a7c7a-6d6f-416f-8aae-378b0b75e3f4,Role 1,2012-03-04 18:08:15,366,1,0.0,2012-03-04 18:05:27
Case712,W_Valideren aanvraag,res_4e44a458-8c06-412f-bd8b-e1f1f4b68aff,Role 2,2012-03-04 18:19:05,365,1,0.0,2012-03-04 18:15:43
Case1142,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-04 18:27:50,366,1,0.0,2012-03-04 18:25:02
Case1141,W_Completeren aanvraag,res_ea9e50cb-f0d4-4815-8ebb-7b70deb608e2,Role 1,2012-03-04 18:28:33,367,2,0.030303030303030304,2012-03-04 18:25:47
Case1143,W_Afhandelen leads,res_40a24dea-250c-49d7-a547-5ac86ca1965a,Role 1,2012-03-04 18:48:47,367,1,0.0,2012-03-04 18:45:58
Case1071,W_Valideren aanvraag,res_f1ea9657-c199-466c-83de-128ab72997e6,Role 2,2012-03-04 19:07:21,367,1,0.0,2012-03-04 19:04:17
Case1103,W_Beoordelen fraude,res_ec065149-b03a-4431-9c9e-7088cd40066d,Role 6,2012-03-04 19:27:05,367,0,0.0,2012-03-04 19:24:04
Case906,W_Nabellen offertes,res_339dd285-c7b4-448b-8304-b0aba0edda64,Role 1,2012-03-04 19:41:23,366,0,0.0,2012-03-04 19:39:17
Case1091,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 19:46:01,366,1,0.0,2012-03-04 19:42:31
Case1071,W_Nabellen incomplete dossiers,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 1,2012-03-04 19:53:20,365,1,0.0,2012-03-04 19:51:11
Case1030,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 19:56:00,365,1,0.0,2012-03-04 19:52:45
Case1026,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 20:25:51,364,1,0.0,2012-03-04 20:22:35
Case1030,W_Nabellen incomplete dossiers,res_a9a0a8eb-6ea2-41d5-a8d3-6146ab4269f1,Role 1,2012-03-04 20:40:36,364,1,0.0,2012-03-04 20:38:28
Case886,W_Nabellen offertes,res_aa801c01-dcc9-482d-8a9a-a4ef82a413a9,Role 1,2012-03-04 20:52:45,364,0,0.0,2012-03-04 20:50:39
Case1026,W_Nabellen incomplete dossiers,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-03-04 21:10:27,363,1,0.0,2012-03-04 21:08:19
Case872,W_Nabellen offertes,res_f44ded84-cd38-4ff2-a14d-c4a400d7b7e4,Role 1,2012-03-04 21:10:44,363,0,0.030303030303030304,2012-03-04 21:08:40
Case712,W_Nabellen incomplete dossiers,res_b023cd67-21c6-4dd7-95cf-c611c77c04ef,Role 1,2012-03-04 21:18:21,362,1,0.0,2012-03-04 21:16:02
Case1030,W_Valideren aanvraag,res_5f726578-79a9-47f5-b414-fad7c9c8a0f7,Role 2,2012-03-04 21:47:33,362,1,0.0,2012-03-04 21:44:11
Case1125,W_Completeren aanvraag,res_ca3f94ae-e73a-4095-bbe1-3a5711146870,Role 1,2012-03-04 23:04:23,361,1,0.0,2012-03-04 23:01:51
Case712,W_Valideren aanvraag,res_db810523-d519-42d0-a89f-1e44b7c5534c,Role 2,2012-03-04 23:39:58,361,1,0.0,2012-03-04 23:36:38
Case893,W_Nabellen offertes,res_6ba1d375-cc9b-40e2-bc90-668ea14f8e3c,Role 1,2012-03-04 23:50:18,360,0,0.0,2012-03-04 23:48:16
