caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case874,W_Nabellen offertes,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-01 08:03:41,352,0,0.0,2012-03-01 08:01:08
Case715,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-03-01 08:18:40,351,1,0.0,2012-03-01 08:15:12
Case976,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-03-01 08:29:12,351,1,0.0,2012-03-01 08:26:46
Case979,W_Afhandelen leads,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-03-01 08:39:40,351,1,0.0,2012-03-01 08:36:48
Case958,W_Nabellen offertes,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-03-01 08:45:22,350,0,0.0,2012-03-01 08:42:51
Case877,W_Nabellen offertes,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-03-01 08:55:36,350,0,0.0,2012-03-01 08:53:04
Case980,W_Completeren aanvraag,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-03-01 09:00:49,350,1,0.0,2012-03-01 08:57:58
Case715,W_Nabellen incomplete dossiers,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-03-01 09:03:15,349,1,0.0,2012-03-01 09:01:03
Case929,W_Valideren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 2,2012-03-01 09:22:51,349,1,0.0,2012-03-01 09:19:03
Case981,W_Completeren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-03-01 09:23:11,350,1,0.0,2012-03-01 09:20:20
Case982,W_Nabellen offertes,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-01 09:26:13,351,0,0.0,2012-03-01 09:23:20
Case660,W_Nabellen offertes,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-03-01 09:32:28,350,0,0.0,2012-03-01 09:30:08
Case985,W_Afhandelen leads,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-01 09:38:41,350,1,0.0,2012-03-01 09:35:49
Case983,W_Afhandelen leads,res_86ced650-4455-4c30-8054-a905973adc34,Role 1,2012-03-01 09:44:54,351,1,0.0,2012-03-01 09:42:02
Case715,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-03-01 09:49:08,351,1,0.0,2012-03-01 09:44:50
Case668,W_Valideren aanvraag,res_f5c23049-5101-43e1-9b1a-bc57eaf1f920,Role 2,2012-03-01 09:53:31,351,1,0.0,2012-03-01 09:49:30
Case984,W_Nabellen offertes,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-03-01 10:05:15,351,0,0.0,2012-03-01 10:02:23
Case984,W_Valideren aanvraag,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 2,2012-03-01 10:09:03,351,1,0.0,2012-03-01 10:05:17
Case929,W_Nabellen incomplete dossiers,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-01 10:09:28,351,1,0.0,2012-03-01 10:07:07
Case986,W_Afhandelen leads,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-01 10:13:57,351,1,0.0,2012-03-01 10:11:05
Case715,W_Nabellen incomplete dossiers,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-03-01 10:35:06,350,1,0.0,2012-03-01 10:32:52
Case987,W_Afhandelen leads,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-03-01 10:37:07,351,1,0.030303030303030304,2012-03-01 10:34:15
Case991,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-01 10:49:35,352,0,0.0,2012-03-01 10:46:45
Case929,W_Valideren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 2,2012-03-01 10:55:32,351,1,0.0,2012-03-01 10:51:19
Case985,W_Completeren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 1,2012-03-01 10:56:47,351,1,0.0,2012-03-01 10:54:10
Case588,W_Valideren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 2,2012-03-01 10:59:50,351,2,0.1111111111111111,2012-03-01 10:54:11
Case983,W_Completeren aanvraag,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 1,2012-03-01 11:03:02,350,1,0.0,2012-03-01 11:00:25
Case988,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-01 11:05:16,351,0,0.0,2012-03-01 11:02:26
Case989,W_Afhandelen leads,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-03-01 11:21:40,351,1,0.0,2012-03-01 11:18:48
Case715,W_Valideren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 2,2012-03-01 11:22:43,350,1,0.0,2012-03-01 11:17:47
Case993,W_Nabellen offertes,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-03-01 11:22:44,352,0,0.030303030303030304,2012-03-01 11:19:51
Case993,W_Valideren aanvraag,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 2,2012-03-01 11:26:28,352,1,0.0,2012-03-01 11:22:46
Case990,W_Afhandelen leads,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-01 11:26:40,353,1,0.0,2012-03-01 11:23:48
Case997,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-01 11:38:10,352,0,0.0,2012-03-01 11:35:18
Case929,W_Nabellen incomplete dossiers,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-03-01 11:40:40,351,1,0.0,2012-03-01 11:38:28
Case994,W_Afhandelen leads,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 1,2012-03-01 11:44:10,352,1,0.0,2012-03-01 11:41:18
Case939,W_Valideren aanvraag,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 2,2012-03-01 11:46:46,352,1,0.0,2012-03-01 11:43:03
Case998,W_Afhandelen leads,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-03-01 11:47:54,352,1,0.0,2012-03-01 11:45:02
Case987,W_Completeren aanvraag,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-03-01 11:55:14,351,1,0.0,2012-03-01 11:52:38
Case715,W_Nabellen incomplete dossiers,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-01 12:07:00,351,1,0.0,2012-03-01 12:04:40
Case995,W_Nabellen offertes,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-01 12:10:53,351,0,0.0,2012-03-01 12:08:01
Case996,W_Completeren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 1,2012-03-01 12:26:24,351,1,0.0,2012-03-01 12:23:34
Case983,W_Afhandelen leads,res_86ced650-4455-4c30-8054-a905973adc34,Role 1,2012-03-01 12:27:38,351,1,0.030303030303030304,2012-03-01 12:25:07
Case929,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-03-01 12:30:01,351,1,0.0,2012-03-01 12:25:08
Case987,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-01 12:44:28,350,0,0.0,2012-03-01 12:41:33
Case1001,W_Afhandelen leads,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-03-01 12:55:50,350,1,0.0,2012-03-01 12:52:59
Case734,W_Nabellen offertes,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-03-01 13:00:51,350,0,0.0,2012-03-01 12:58:17
Case998,W_Completeren aanvraag,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-03-01 13:06:01,349,1,0.0,2012-03-01 13:03:25
Case999,W_Afhandelen leads,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 1,2012-03-01 13:08:17,350,1,0.030303030303030304,2012-03-01 13:05:25
Case989,W_Beoordelen fraude,res_2944706e-96e9-4bef-b989-8836216a8361,Role 6,2012-03-01 13:09:26,350,0,0.0,2012-03-01 13:06:33
Case1000,W_Afhandelen leads,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-03-01 13:11:26,351,1,0.0,2012-03-01 13:08:35
Case897,W_Nabellen offertes,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-03-01 13:26:41,349,0,0.0,2012-03-01 13:24:14
Case1004,W_Afhandelen leads,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-01 13:31:23,349,1,0.0,2012-03-01 13:28:32
Case1003,W_Afhandelen leads,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-01 13:32:21,350,2,0.030303030303030304,2012-03-01 13:29:31
Case1002,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-01 13:33:48,351,1,0.06060606060606061,2012-03-01 13:30:58
Case1006,W_Afhandelen leads,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-03-01 13:46:39,351,1,0.0,2012-03-01 13:43:48
Case983,W_Completeren aanvraag,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-03-01 13:56:59,351,1,0.0,2012-03-01 13:54:36
Case671,W_Nabellen offertes,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 1,2012-03-01 14:05:40,350,0,0.0,2012-03-01 14:03:25
Case996,W_Nabellen offertes,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 1,2012-03-01 14:06:01,350,1,0.030303030303030304,2012-03-01 14:03:31
Case946,W_Valideren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 2,2012-03-01 14:08:13,350,1,0.0,2012-03-01 14:04:35
Case1007,W_Afhandelen leads,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-03-01 14:09:26,351,1,0.0,2012-03-01 14:06:35
Case1009,W_Completeren aanvraag,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-03-01 14:24:26,351,1,0.0,2012-03-01 14:21:37
Case999,W_Completeren aanvraag,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-03-01 14:26:20,351,2,0.030303030303030304,2012-03-01 14:23:46
Case1003,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-03-01 14:28:28,350,1,0.030303030303030304,2012-03-01 14:25:51
Case1008,W_Afhandelen leads,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-01 14:31:25,350,1,0.0,2012-03-01 14:28:34
Case1002,W_Afhandelen leads,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-01 14:32:31,350,2,0.030303030303030304,2012-03-01 14:29:55
Case1010,W_Nabellen offertes,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-03-01 14:40:54,349,0,0.0,2012-03-01 14:38:03
Case1013,W_Afhandelen leads,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-03-01 14:42:17,350,1,0.030303030303030304,2012-03-01 14:39:26
Case1012,W_Completeren aanvraag,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-03-01 14:44:10,351,1,0.030303030303030304,2012-03-01 14:41:20
Case1010,W_Valideren aanvraag,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 2,2012-03-01 14:44:33,350,1,0.0,2012-03-01 14:40:56
Case1014,W_Afhandelen leads,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-01 14:53:10,351,1,0.0,2012-03-01 14:50:19
Case946,W_Nabellen incomplete dossiers,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-01 14:54:44,351,1,0.030303030303030304,2012-03-01 14:52:30
Case1015,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-03-01 14:58:10,351,1,0.0,2012-03-01 14:55:21
Case655,W_Nabellen offertes,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-01 15:04:56,351,0,0.0,2012-03-01 15:02:48
Case905,W_Nabellen offertes,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-01 15:05:37,351,1,0.030303030303030304,2012-03-01 15:03:11
Case1011,W_Afhandelen leads,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-03-01 15:08:36,352,1,0.0,2012-03-01 15:05:45
Case1010,W_Nabellen incomplete dossiers,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-03-01 15:29:55,352,1,0.0,2012-03-01 15:27:43
Case684,W_Valideren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 2,2012-03-01 15:36:38,352,1,0.0,2012-03-01 15:33:04
Case1017,W_Nabellen offertes,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-03-01 15:37:44,353,0,0.0,2012-03-01 15:34:54
Case1017,W_Valideren aanvraag,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 2,2012-03-01 15:41:21,352,1,0.0,2012-03-01 15:37:46
Case1018,W_Completeren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 1,2012-03-01 15:45:30,352,1,0.0,2012-03-01 15:42:41
Case915,W_Valideren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 2,2012-03-01 15:48:05,352,1,0.0,2012-03-01 15:44:47
Case1003,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-03-01 15:54:16,351,1,0.0,2012-03-01 15:51:50
Case1013,W_Completeren aanvraag,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-03-01 15:59:33,350,1,0.0,2012-03-01 15:56:59
Case1014,W_Completeren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 1,2012-03-01 16:10:26,350,1,0.0,2012-03-01 16:07:52
Case1010,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-03-01 16:14:09,350,1,0.0,2012-03-01 16:10:11
Case1011,W_Completeren aanvraag,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-03-01 16:26:44,349,1,0.0,2012-03-01 16:24:10
Case915,W_Nabellen incomplete dossiers,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-03-01 16:31:19,349,1,0.0,2012-03-01 16:29:12
Case1019,W_Nabellen offertes,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-03-01 16:40:01,350,0,0.0,2012-03-01 16:37:11
Case1013,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-01 16:45:52,349,0,0.0,2012-03-01 16:42:55
Case1024,W_Completeren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-03-01 16:49:03,349,1,0.0,2012-03-01 16:46:14
Case1021,W_Afhandelen leads,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-03-01 16:51:23,350,1,0.030303030303030304,2012-03-01 16:48:32
Case1023,W_Afhandelen leads,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-01 16:57:34,350,1,0.0,2012-03-01 16:54:43
Case1022,W_Afhandelen leads,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-03-01 17:03:08,351,1,0.0,2012-03-01 17:00:17
Case1011,W_Beoordelen fraude,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 6,2012-03-01 17:16:01,350,0,0.0,2012-03-01 17:13:04
Case915,W_Valideren aanvraag,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 2,2012-03-01 17:17:09,350,1,0.0,2012-03-01 17:13:28
Case1020,W_Completeren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-03-01 17:20:25,350,1,0.0,2012-03-01 17:17:36
Case960,W_Valideren aanvraag,res_a15fecc8-6e95-4194-b57b-3ed95a127fc5,Role 2,2012-03-01 17:35:08,350,1,0.0,2012-03-01 17:31:38
Case1025,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-01 17:41:30,351,1,0.0,2012-03-01 17:38:41
Case683,W_Nabellen offertes,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-03-01 17:46:42,350,0,0.0,2012-03-01 17:44:31
Case1026,W_Completeren aanvraag,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-01 18:02:38,350,1,0.0,2012-03-01 17:59:50
Case915,W_Nabellen incomplete dossiers,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-01 18:04:33,351,1,0.06060606060606061,2012-03-01 18:02:34
Case1029,W_Completeren aanvraag,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-01 18:05:01,351,2,0.030303030303030304,2012-03-01 18:02:14
Case1021,W_Completeren aanvraag,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-03-01 18:09:23,350,1,0.0,2012-03-01 18:06:50
Case1023,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-03-01 18:15:36,350,1,0.0,2012-03-01 18:13:03
Case960,W_Nabellen incomplete dossiers,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-01 18:21:32,349,1,0.0,2012-03-01 18:19:24
Case1028,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-01 18:26:13,349,0,0.0,2012-03-01 18:23:24
Case1028,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-03-01 18:29:43,349,1,0.0,2012-03-01 18:26:15
Case1027,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-03-01 18:33:07,349,1,0.0,2012-03-01 18:30:19
Case1026,W_Afhandelen leads,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-01 18:56:11,349,1,0.0,2012-03-01 18:53:36
Case1027,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-03-01 19:51:05,349,1,0.0,2012-03-01 19:48:34
Case763,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-01 20:11:59,348,0,0.0,2012-03-01 20:09:45
Case1026,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-03-01 20:23:35,347,1,0.0,2012-03-01 20:21:12
Case746,W_Nabellen offertes,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-03-01 20:33:06,347,0,0.0,2012-03-01 20:30:38
Case1031,W_Completeren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-03-01 21:00:23,347,1,0.0,2012-03-01 20:57:36
Case1030,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-01 21:06:55,347,0,0.0,2012-03-01 21:04:05
Case1034,W_Afhandelen leads,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-03-01 21:57:18,347,1,0.0,2012-03-01 21:54:29
Case981,W_Nabellen offertes,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-01 22:02:52,347,0,0.0,2012-03-01 22:00:25
Case1033,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-01 22:11:29,347,0,0.0,2012-03-01 22:08:42
Case1035,W_Afhandelen leads,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-01 22:12:17,348,1,0.030303030303030304,2012-03-01 22:09:28
Case1032,W_Completeren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-03-01 22:15:22,347,1,0.0,2012-03-01 22:12:35
Case1036,W_Completeren aanvraag,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-01 22:32:45,348,1,0.0,2012-03-01 22:29:58
Case565,W_Valideren aanvraag,res_b897121d-93da-4126-8052-2d2cbd0f8010,Role 2,2012-03-02 00:28:10,348,1,0.0,2012-03-02 00:24:02
Case753,W_Nabellen offertes,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-03-02 01:00:21,348,0,0.0,2012-03-02 00:57:44
Case565,W_Nabellen incomplete dossiers,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-03-02 01:10:06,347,1,0.0,2012-03-02 01:07:47
Case1001,W_Nabellen offertes,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-03-02 01:35:40,346,0,0.0,2012-03-02 01:33:04
Case1006,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-02 02:28:46,346,0,0.0,2012-03-02 02:26:11
Case1015,W_Nabellen offertes,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-03-02 03:40:16,345,0,0.0,2012-03-02 03:37:42
Case735,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-03-02 04:00:31,345,1,0.0,2012-03-02 03:56:52
Case1037,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-03-02 04:12:14,345,1,0.0,2012-03-02 04:09:21
Case1038,W_Afhandelen leads,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-03-02 04:29:44,346,1,0.0,2012-03-02 04:26:51
Case1037,W_Completeren aanvraag,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-02 05:28:32,345,1,0.0,2012-03-02 05:25:52
Case695,W_Nabellen offertes,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-02 05:29:48,345,0,0.030303030303030304,2012-03-02 05:27:19
Case1020,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-02 06:00:11,343,0,0.0,2012-03-02 05:57:39
Case696,W_Nabellen offertes,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-03-02 06:14:13,343,0,0.0,2012-03-02 06:11:49
Case1029,W_Nabellen offertes,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-03-02 06:44:46,342,0,0.0,2012-03-02 06:42:15
Case704,W_Nabellen offertes,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-02 06:57:48,342,0,0.0,2012-03-02 06:55:24
Case700,W_Nabellen offertes,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-03-02 07:24:26,342,0,0.0,2012-03-02 07:21:57
Case1039,W_Afhandelen leads,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-03-02 07:44:09,343,1,0.0,2012-03-02 07:41:16
Case996,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-03-02 08:11:45,343,1,0.0,2012-03-02 08:08:03
Case1040,W_Completeren aanvraag,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-03-02 08:21:22,344,1,0.0,2012-03-02 08:18:31
Case950,W_Valideren aanvraag,res_f5c23049-5101-43e1-9b1a-bc57eaf1f920,Role 2,2012-03-02 08:31:49,344,1,0.0,2012-03-02 08:28:48
Case1041,W_Afhandelen leads,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-03-02 08:38:48,344,1,0.0,2012-03-02 08:35:55
Case1043,W_Afhandelen leads,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-03-02 08:45:12,345,1,0.0,2012-03-02 08:42:20
Case996,W_Nabellen incomplete dossiers,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-03-02 08:54:18,344,1,0.0,2012-03-02 08:52:06
Case1044,W_Afhandelen leads,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-03-02 08:58:53,344,1,0.0,2012-03-02 08:56:01
Case1039,W_Completeren aanvraag,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-03-02 09:00:15,344,1,0.030303030303030304,2012-03-02 08:57:37
Case1042,W_Completeren aanvraag,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-03-02 09:30:43,344,1,0.0,2012-03-02 09:27:52
Case1044,W_Afhandelen leads,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-03-02 09:35:34,344,1,0.0,2012-03-02 09:32:54
Case1046,W_Completeren aanvraag,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-03-02 09:40:43,344,1,0.0,2012-03-02 09:37:52
Case1045,W_Completeren aanvraag,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-03-02 09:49:21,344,1,0.0,2012-03-02 09:46:30
Case1041,W_Completeren aanvraag,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-03-02 09:54:58,343,1,0.0,2012-03-02 09:52:21
Case1049,W_Completeren aanvraag,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-02 10:00:44,343,1,0.0,2012-03-02 09:57:53
Case1040,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-03-02 10:06:39,342,0,0.0,2012-03-02 10:03:44
Case694,W_Valideren aanvraag,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 2,2012-03-02 10:20:06,341,1,0.0,2012-03-02 10:16:25
Case1047,W_Afhandelen leads,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-02 10:25:32,342,1,0.0,2012-03-02 10:22:40
Case1034,W_Nabellen offertes,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-03-02 10:30:08,341,0,0.0,2012-03-02 10:27:39
Case1048,W_Nabellen offertes,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-03-02 10:34:55,342,0,0.0,2012-03-02 10:32:02
Case1054,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-03-02 10:41:29,343,1,0.0,2012-03-02 10:38:38
Case1042,W_Completeren aanvraag,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-02 10:46:52,343,1,0.0,2012-03-02 10:44:16
Case1032,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-03-02 10:48:11,343,0,0.030303030303030304,2012-03-02 10:45:43
Case694,W_Nabellen incomplete dossiers,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-03-02 11:03:00,343,1,0.0,2012-03-02 11:00:45
Case1036,W_Nabellen offertes,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-02 11:07:51,342,0,0.0,2012-03-02 11:05:23
Case1052,W_Completeren aanvraag,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-03-02 11:08:37,343,1,0.030303030303030304,2012-03-02 11:05:46
Case1050,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-03-02 11:15:33,343,1,0.0,2012-03-02 11:12:42
