caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0937,W_Nabellen offertes,Role 1,2012-02-21 12:07:43.110,2012-02-21 12:07:43.110,0.0,0.0,0.023656263947486877,60861.0
Case0937,W_Completeren aanvraag,Role 1,2012-02-22 05:56:25.110,2012-02-22 05:56:25.110,0.0,0.0,0.02492368035018444,64122.0
Case0938,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0938,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0938,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0938,W_Nabellen offertes,end,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0938,W_Nabellen offertes,end,2012-02-18 02:21:56.110,2012-02-18 02:23:40.110,0.0004277527332305908,104.0,0.033046599477529526,85020.0
Case0938,W_Completeren aanvraag,Role 1,2012-02-19 05:19:26.110,2012-02-19 05:37:08.110,0.004368657246232033,1062.0,0.037682101130485535,96946.0
Case0938,W_Nabellen offertes,Role 1,2012-02-20 07:17:53.110,2012-02-20 07:33:16.110,0.003793630748987198,923.0,0.03593255952000618,92445.0
Case0938,W_Nabellen offertes,Role 1,2012-02-21 07:09:47.110,2012-02-21 07:29:19.110,0.0048177288845181465,1172.0,0.03303525224328041,84991.0
Case0938,W_Completeren aanvraag,Role 1,2012-02-22 04:16:50.110,2012-02-22 04:35:03.110,0.004495373927056789,1093.0,0.02909393422305584,74851.0
Case0938,W_Nabellen offertes,Role 1,2012-02-22 22:13:38.110,2012-02-22 22:27:35.110,0.003443656489253044,837.0,0.02468760497868061,63515.0
Case0938,W_Completeren aanvraag,Role 1,2012-02-23 16:28:13.110,2012-02-23 16:37:11.110,0.0022124173119664192,538.0,0.025202037766575813,64838.0
Case0938,W_Completeren aanvraag,Role 1,2012-02-24 08:02:06.110,2012-02-24 08:03:22.110,0.00031329598277807236,76.0,0.021570498123764992,55495.0
Case0938,W_Nabellen offertes,Role 2,2012-02-24 23:07:23.110,2012-02-24 23:07:23.110,0.0,0.0,0.02108311653137207,54241.0
Case0938,W_Nabellen offertes,Role 1,2012-02-25 14:59:05.110,2012-02-25 14:59:05.110,0.0,0.0,0.022195173427462578,57102.0
Case0938,W_Nabellen offertes,Role 2,2012-02-26 07:35:36.110,2012-02-26 07:35:36.110,0.0,0.0,0.02324032038450241,59791.0
Case0939,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0939,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0939,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0940,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0941,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0942,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0943,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0943,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0943,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0943,W_Nabellen offertes,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0944,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0944,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0945,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0946,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0946,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0946,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0946,W_Completeren aanvraag,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0946,W_Nabellen offertes,Role 1,2012-02-17 20:31:09.110,2012-02-17 20:31:09.110,0.0,0.0,0.026590844616293907,68411.0
Case0946,W_Completeren aanvraag,Role 1,2012-02-18 17:14:38.110,2012-02-18 17:14:38.110,0.0,0.0,0.028999870643019676,74609.0
Case0946,W_Nabellen offertes,Role 1,2012-02-19 11:09:41.110,2012-02-19 11:09:41.110,0.0,0.0,0.025071587413549423,64503.0
Case0946,W_Completeren aanvraag,Role 1,2012-02-20 06:38:42.110,2012-02-20 06:38:42.110,0.0,0.0,0.027263082563877106,70141.0
Case0946,W_Nabellen offertes,Role 1,2012-02-20 23:22:10.110,2012-02-20 23:22:10.110,0.0,0.0,0.023402364924550056,60208.0
Case0946,W_Completeren aanvraag,Role 2,2012-02-21 17:39:05.110,2012-02-21 17:39:05.110,0.0,0.0,0.025581754744052887,65815.0
Case0946,W_Nabellen offertes,Role 1,2012-02-22 08:27:19.110,2012-02-22 08:27:19.110,0.0,0.0,0.020714841783046722,53294.0
Case0946,W_Nabellen offertes,Role 2,2012-02-23 01:32:23.110,2012-02-23 01:32:23.110,0.0,0.0,0.02390604466199875,61504.0
Case0946,W_Nabellen offertes,Role 1,2012-02-23 18:01:14.110,2012-02-23 18:01:14.110,0.0,0.0,0.02306153066456318,59331.0
Case0946,W_Nabellen offertes,Role 1,2012-02-24 11:11:53.110,2012-02-24 11:11:53.110,0.0,0.0,0.024036120623350143,61839.0
Case0946,W_Nabellen offertes,Role 1,2012-02-25 04:40:47.110,2012-02-25 04:40:47.110,0.0,0.0,0.024461694061756134,62934.0
Case0946,W_Valideren aanvraag,Role 1,2012-02-25 22:20:53.110,2012-02-25 22:20:53.110,0.0,0.0,0.02472289279103279,63606.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-02-26 12:28:41.110,2012-02-26 12:28:41.110,0.0,0.0,0.019771786406636238,50868.0
Case0946,W_Nabellen incomplete dossiers,Role 2,2012-02-27 04:11:59.110,2012-02-27 04:11:59.110,0.0,0.0,0.021999038755893707,56598.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-02-27 19:09:39.110,2012-02-27 19:09:39.110,0.0,0.0,0.020934978500008583,53860.0
Case0946,W_Nabellen incomplete dossiers,end,2012-02-28 10:55:31.110,2012-02-28 10:55:31.110,0.0,0.0,0.022058935835957527,56752.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-02-29 05:09:02.110,2012-02-29 05:14:13.110,0.0012787426821887493,311.0,0.02550237625837326,65611.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-03-01 01:53:49.110,2012-03-01 02:01:53.110,0.00199040025472641,484.0,0.02890939451754093,74376.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-03-01 21:39:19.110,2012-03-01 21:50:42.110,0.0028075221925973892,683.0,0.027459414675831795,70646.0
Case0946,W_Valideren aanvraag,Role 1,2012-03-02 15:59:48.110,2012-03-02 16:10:54.110,0.0027393558993935585,666.0,0.025399435311555862,65346.0
Case0946,W_Valideren aanvraag,Role 2,2012-03-03 07:34:25.110,2012-03-03 07:42:17.110,0.0019405726343393326,472.0,0.021537769585847855,55411.0
Case0946,W_Nabellen incomplete dossiers,Role 2,2012-03-03 21:49:28.110,2012-03-03 21:55:07.110,0.0013957698829472065,339.0,0.019757652655243874,50831.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-03-04 12:59:23.110,2012-03-04 13:02:46.110,0.0008343122899532318,203.0,0.021088987588882446,54256.0
Case0946,W_Nabellen incomplete dossiers,Role 2,2012-03-05 04:28:45.110,2012-03-05 04:28:45.110,0.0,0.0,0.021595116704702377,55559.0
Case0946,W_Nabellen incomplete dossiers,end,2012-03-05 18:56:57.110,2012-03-05 18:56:57.110,0.0,0.0,0.02024749480187893,52092.0
Case0946,W_Nabellen incomplete dossiers,end,2012-03-06 12:00:49.110,2012-03-06 12:05:20.110,0.0011152802035212517,271.0,0.02387816645205021,61432.0
Case0946,W_Nabellen incomplete dossiers,Role 1,2012-03-07 09:08:56.110,2012-03-07 09:30:24.110,0.0052965739741921425,1288.0,0.029468854889273643,75816.0
Case0946,W_Valideren aanvraag,Role 1,2012-03-08 08:23:28.110,2012-03-08 08:38:59.110,0.003826785832643509,931.0,0.03202180191874504,82384.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0947,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-18 17:19:52.110,2012-02-18 17:19:52.110,0.0,0.0,0.026981251314282417,69416.0
Case0947,W_Nabellen incomplete dossiers,Role 1,2012-02-19 11:58:45.110,2012-02-19 11:58:45.110,0.0,0.0,0.0260939821600914,67133.0
Case0947,W_Completeren aanvraag,Role 2,2012-02-20 06:37:28.110,2012-02-20 06:37:28.110,0.0,0.0,0.026090122759342194,67123.0
Case0947,W_Nabellen offertes,Role 1,2012-02-20 22:26:16.110,2012-02-20 22:26:16.110,0.0,0.0,0.022127561271190643,56928.0
Case0947,W_Nabellen offertes,Role 1,2012-02-21 16:12:52.110,2012-02-21 16:12:52.110,0.0,0.0,0.024874476715922356,63996.0
Case0947,W_Nabellen offertes,Role 1,2012-02-22 10:06:43.110,2012-02-22 10:06:43.110,0.0,0.0,0.02504362352192402,64431.0
Case0947,W_Nabellen offertes,Role 2,2012-02-23 04:17:57.110,2012-02-23 04:17:57.110,0.0,0.0,0.025449048727750778,65474.0
Case0947,W_Nabellen offertes,Role 1,2012-02-23 21:28:58.110,2012-02-23 21:28:58.110,0.0,0.0,0.024044936522841454,61861.0
Case0947,W_Completeren aanvraag,Role 1,2012-02-24 15:01:50.110,2012-02-24 15:01:50.110,0.0,0.0,0.024554383009672165,63172.0
Case0947,W_Nabellen incomplete dossiers,Role 1,2012-02-25 05:52:04.110,2012-02-25 05:52:04.110,0.0,0.0,0.02076156809926033,53414.0
Case0947,W_Nabellen incomplete dossiers,Role 1,2012-02-25 21:32:23.110,2012-02-25 21:32:23.110,0.0,0.0,0.02192961424589157,56419.0
Case0947,W_Valideren aanvraag,Role 2,2012-02-26 13:23:23.110,2012-02-26 13:23:23.110,0.0,0.0,0.02217886783182621,57060.0
Case0948,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0948,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0949,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0949,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0950,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0951,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0951,W_Afhandelen leads,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0951,W_Completeren aanvraag,end,2012-02-16 08:42:14.110,2012-02-16 08:45:12.110,0.0007317448034882545,178.0,0.02290479838848114,58928.0
Case0951,W_Nabellen offertes,Role 1,2012-02-17 05:53:38.110,2012-02-17 05:53:38.110,0.0,0.0,0.02958163060247898,76106.0
Case0951,W_Completeren aanvraag,Role 1,2012-02-18 06:46:13.110,2012-02-18 06:52:54.110,0.0016479906626045704,401.0,0.0348091758787632,89555.0
Case0951,W_Nabellen offertes,Role 2,2012-02-19 03:46:54.110,2012-02-19 03:54:22.110,0.0018422971479594707,448.0,0.029244912788271904,75240.0
Case0952,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0953,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0953,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0953,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0953,W_Nabellen offertes,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0953,W_Nabellen offertes,Role 1,2012-02-17 23:42:30.110,2012-02-17 23:44:46.110,0.0005590133368968964,136.0,0.03326939046382904,85593.0
Case0953,W_Completeren aanvraag,Role 1,2012-02-19 01:35:54.110,2012-02-19 01:45:08.110,0.002278701402246952,554.0,0.03617462143301964,93068.0
Case0953,W_Completeren aanvraag,end,2012-02-19 22:51:39.110,2012-02-19 23:03:28.110,0.002914968878030777,709.0,0.02953716553747654,75991.0
Case0953,W_Nabellen offertes,Role 1,2012-02-20 22:15:22.110,2012-02-20 22:28:39.110,0.003276832401752472,797.0,0.032461293041706085,83514.0
Case0953,W_Completeren aanvraag,Role 1,2012-02-21 23:02:59.110,2012-02-21 23:20:41.110,0.004367038607597351,1062.0,0.03438352793455124,88460.0
Case0953,W_Afhandelen leads,Role 1,2012-02-22 19:35:39.110,2012-02-22 19:52:27.110,0.0041465554386377335,1008.0,0.028334954753518105,72898.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0954,W_Completeren aanvraag,end,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0954,W_Nabellen offertes,Role 1,2012-02-17 22:56:26.110,2012-02-17 22:58:23.110,0.0004823599010705948,117.0,0.032356247305870056,83244.0
Case0954,W_Nabellen offertes,Role 1,2012-02-19 01:03:54.110,2012-02-19 01:16:13.110,0.003039967268705368,739.0,0.03651027753949165,93931.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-20 01:03:00.110,2012-02-20 01:14:31.110,0.0028394926339387894,691.0,0.03327463939785957,85607.0
Case0954,W_Nabellen offertes,end,2012-02-20 20:38:14.110,2012-02-20 20:50:04.110,0.0029206788167357445,710.0,0.0271394494920969,69823.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-21 19:10:48.110,2012-02-21 19:21:41.110,0.002686837688088417,653.0,0.031267765909433365,80444.0
Case0954,W_Nabellen offertes,Role 1,2012-02-22 16:48:35.110,2012-02-22 17:00:53.110,0.003034294582903385,738.0,0.030012352392077446,77214.0
Case0954,W_Nabellen offertes,Role 1,2012-02-23 13:56:34.110,2012-02-23 14:10:20.110,0.0033954493701457977,826.0,0.029284195974469185,75341.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-24 09:24:21.110,2012-02-24 09:35:28.110,0.0027436092495918274,667.0,0.02691318839788437,69241.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-25 02:00:20.110,2012-02-25 02:08:26.110,0.0019996315240859985,486.0,0.02296833135187626,59092.0
Case0954,W_Completeren aanvraag,Role 2,2012-02-25 17:57:56.110,2012-02-25 18:02:16.110,0.0010696053504943848,260.0,0.0221438966691494,56970.0
Case0954,W_Valideren aanvraag,Role 1,2012-02-26 08:28:18.110,2012-02-26 08:30:42.110,0.0005932627245783806,144.0,0.020197147503495216,51962.0
Case0954,W_Completeren aanvraag,Role 1,2012-02-26 22:32:14.110,2012-02-26 22:32:14.110,0.0,0.0,0.019625907763838768,50492.0
Case0954,W_Nabellen incomplete dossiers,Role 1,2012-02-27 13:04:14.110,2012-02-27 13:04:14.110,0.0,0.0,0.020336326211690903,52320.0
Case0954,W_Valideren aanvraag,Role 1,2012-02-28 04:35:58.110,2012-02-28 04:35:58.110,0.0,0.0,0.021729303523898125,55904.0
Case0954,W_Nabellen incomplete dossiers,end,2012-02-28 18:27:50.110,2012-02-28 18:27:50.110,0.0,0.0,0.01940038613975048,49912.0
Case0954,W_Nabellen incomplete dossiers,end,2012-02-29 12:17:54.110,2012-02-29 12:23:57.110,0.0014910846948623657,363.0,0.024955537170171738,64204.0
Case0954,W_Valideren aanvraag,Role 1,2012-03-01 10:10:48.110,2012-03-01 10:33:35.110,0.005622778087854385,1367.0,0.030477503314614296,78411.0
Case0954,W_Nabellen incomplete dossiers,Role 2,2012-03-02 08:43:15.110,2012-03-02 09:00:40.110,0.004295161925256252,1045.0,0.031009843572974205,79780.0
Case0954,W_Nabellen incomplete dossiers,Role 1,2012-03-03 05:25:37.110,2012-03-03 05:48:01.110,0.005525451153516769,1344.0,0.028567779809236526,73497.0
Case0954,W_Valideren aanvraag,Role 1,2012-03-04 01:10:16.110,2012-03-04 01:31:12.110,0.0051658907905220985,1256.0,0.027105478569865227,69735.0
Case0954,W_Nabellen incomplete dossiers,Role 2,2012-03-04 18:06:27.110,2012-03-04 18:22:39.110,0.003995588980615139,972.0,0.02321084775030613,59715.0
Case0954,W_Nabellen incomplete dossiers,Role 2,2012-03-05 10:39:50.110,2012-03-05 10:51:36.110,0.0029045306146144867,706.0,0.022789275273680687,58631.0
Case0954,W_Completeren aanvraag,Role 1,2012-03-06 02:08:35.110,2012-03-06 02:13:30.110,0.0012132753618061543,295.0,0.021385278552770615,55019.0
Case0954,W_Nabellen incomplete dossiers,Role 2,2012-03-06 16:32:10.110,2012-03-06 16:32:10.110,0.0,0.0,0.02002544328570366,51520.0
Case0954,W_Valideren aanvraag,Role 1,2012-03-07 06:47:45.110,2012-03-07 06:47:45.110,0.0,0.0,0.019953371956944466,51335.0
Case0955,W_Completeren aanvraag,Role 3,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0955,W_Nabellen offertes,Role 1,2012-02-15 00:29:27.110,2012-02-15 00:56:43.110,0.006725420244038105,1636.0,0.0,0.0
Case0955,W_Nabellen offertes,Role 1,2012-02-15 06:59:32.110,2012-02-15 07:07:48.110,0.0020375018939375877,496.0,0.008461572229862213,21769.0
Case0955,W_Nabellen offertes,Role 1,2012-02-15 23:38:24.110,2012-02-15 23:38:42.110,7.48438760638237e-05,18.0,0.023102253675460815,59436.0
Case0955,W_Nabellen offertes,Role 1,2012-02-16 21:36:17.110,2012-02-16 21:36:17.110,0.0,0.0,0.030728010460734367,79055.0
Case0955,W_Completeren aanvraag,Role 1,2012-02-17 21:01:09.110,2012-02-17 21:01:09.110,0.0,0.0,0.03276343271136284,84292.0
Case0955,W_Nabellen offertes,Role 1,2012-02-18 17:18:05.110,2012-02-18 17:18:05.110,0.0,0.0,0.028380772098898888,73016.0
Case0955,W_Completeren aanvraag,Role 1,2012-02-19 14:32:51.110,2012-02-19 14:32:51.110,0.0,0.0,0.02972952462732792,76486.0
Case0955,W_Completeren aanvraag,Role 1,2012-02-20 08:39:52.110,2012-02-20 08:39:52.110,0.0,0.0,0.025350842624902725,65221.0
Case0955,W_Completeren aanvraag,Role 1,2012-02-21 02:06:25.110,2012-02-21 02:06:25.110,0.0,0.0,0.02440699003636837,62793.0
Case0955,W_Completeren aanvraag,Role 1,2012-02-21 18:44:26.110,2012-02-21 18:44:26.110,0.0,0.0,0.023275058716535568,59881.0
Case0955,W_Nabellen offertes,Role 1,2012-02-22 10:50:03.110,2012-02-22 10:50:03.110,0.0,0.0,0.022519458085298538,57937.0
Case0955,W_Nabellen offertes,Role 1,2012-02-23 04:19:43.110,2012-02-23 04:19:43.110,0.0,0.0,0.024479880928993225,62980.0
Case0955,W_Afhandelen leads,Role 2,2012-02-23 22:13:19.110,2012-02-23 22:13:19.110,0.0,0.0,0.02503788284957409,64416.0
Case0955,W_Nabellen incomplete dossiers,Role 1,2012-02-24 16:59:52.110,2012-02-24 16:59:52.110,0.0,0.0,0.02627294883131981,67593.0
Case0956,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0956,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0956,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0956,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0956,W_Afhandelen leads,end,2012-02-17 22:53:06.110,2012-02-17 22:53:06.110,0.0,0.0,0.02990111894905567,76928.0
Case0956,W_Completeren aanvraag,end,2012-02-18 23:47:24.110,2012-02-18 23:48:47.110,0.00034190621227025986,83.0,0.03484927490353584,89658.0
Case0956,W_Completeren aanvraag,end,2012-02-20 02:02:02.110,2012-02-20 02:16:15.110,0.003506224602460861,853.0,0.036690644919872284,94395.0
Case0956,W_Nabellen offertes,Role 1,2012-02-21 06:56:14.110,2012-02-21 07:24:56.110,0.007080642506480217,1722.0,0.040112677961587906,103199.0
Case0956,W_Nabellen offertes,Role 1,2012-02-22 11:27:50.110,2012-02-22 11:54:21.110,0.0065437667071819305,1591.0,0.039247602224349976,100974.0
Case0956,W_Completeren aanvraag,Role 1,2012-02-23 11:50:01.110,2012-02-23 12:12:07.110,0.005450645461678505,1326.0,0.033481959253549576,86140.0
Case0956,W_Completeren aanvraag,Role 1,2012-02-24 07:24:42.110,2012-02-24 07:47:09.110,0.005540451034903526,1347.0,0.026879718527197838,69155.0
Case0956,W_Completeren aanvraag,Role 1,2012-02-25 01:34:14.110,2012-02-25 01:54:07.110,0.004903824999928474,1193.0,0.024886062368750572,64025.0
Case0956,W_Nabellen offertes,Role 1,2012-02-25 18:23:25.110,2012-02-25 18:35:59.110,0.003101053647696972,754.0,0.02307179942727089,59358.0
Case0956,W_Valideren aanvraag,Role 2,2012-02-26 11:38:02.110,2012-02-26 11:43:36.110,0.0013746870681643486,334.0,0.02383563108742237,61323.0
Case0956,W_Nabellen incomplete dossiers,Role 2,2012-02-27 00:40:44.110,2012-02-27 00:40:44.110,0.0,0.0,0.018123801797628403,46628.0
Case0956,W_Nabellen incomplete dossiers,end,2012-02-27 15:01:04.110,2012-02-27 15:01:04.110,0.0,0.0,0.020064396783709526,51620.0
Case0956,W_Nabellen incomplete dossiers,Role 2,2012-02-28 08:03:01.110,2012-02-28 08:09:04.110,0.001493725460022688,363.0,0.02383333258330822,61317.0
Case0956,W_Nabellen incomplete dossiers,Role 1,2012-02-29 02:24:56.110,2012-02-29 02:34:04.110,0.002252046950161457,548.0,0.025557266548275948,65752.0
Case0956,W_Nabellen incomplete dossiers,Role 1,2012-02-29 20:32:53.110,2012-02-29 20:43:19.110,0.002573528327047825,626.0,0.0251596812158823,64729.0
Case0957,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0957,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0957,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0957,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0957,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0957,W_Completeren aanvraag,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0957,W_Completeren aanvraag,Role 1,2012-02-19 12:29:38.110,2012-02-19 12:29:38.110,0.0,0.0,0.0254121832549572,65379.0
Case0957,W_Completeren aanvraag,Role 2,2012-02-20 06:01:21.110,2012-02-20 06:01:21.110,0.0,0.0,0.024527642875909805,63103.0
Case0957,W_Completeren aanvraag,Role 2,2012-02-20 21:44:41.110,2012-02-20 21:44:41.110,0.0,0.0,0.021999793127179146,56600.0
Case0958,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0959,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0959,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0959,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0959,W_Afhandelen leads,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0959,W_Completeren aanvraag,Role 1,2012-02-18 10:09:45.110,2012-02-18 10:16:27.110,0.0016540507785975933,402.0,0.035238903015851974,90661.0
Case0959,W_Completeren aanvraag,Role 1,2012-02-19 05:58:56.110,2012-02-19 06:07:41.110,0.002157144248485565,525.0,0.027577098459005356,70949.0
Case0959,W_Completeren aanvraag,Role 1,2012-02-20 00:42:28.110,2012-02-20 00:51:23.110,0.0022019241005182266,535.0,0.025998210534453392,66887.0
