caseid,timestamp
Case2387,2016-11-19 10:32:22
Case2388,2016-11-19 10:44:25
Case2389,2016-11-19 10:47:40
Case2390,2016-11-19 11:04:34
Case2391,2016-11-19 11:10:43
Case2392,2016-11-19 11:12:06
Case2393,2016-11-19 11:43:53
Case2394,2016-11-19 11:44:38
Case2395,2016-11-19 11:47:44
Case2396,2016-11-19 11:55:39
Case2397,2016-11-19 12:06:28
Case2398,2016-11-19 12:40:31
Case2399,2016-11-19 12:56:27
Case2400,2016-11-19 12:58:03
Case2401,2016-11-19 13:02:31
Case2402,2016-11-19 13:19:51
Case2403,2016-11-19 13:22:02
Case2404,2016-11-19 13:26:14
Case2405,2016-11-19 13:27:49
Case2406,2016-11-19 13:31:15
Case2407,2016-11-19 13:44:23
Case2408,2016-11-19 13:53:20
Case2409,2016-11-19 13:57:37
Case2410,2016-11-19 14:02:44
Case2411,2016-11-19 14:15:32
Case2412,2016-11-19 14:43:33
Case2413,2016-11-19 14:45:17
Case2414,2016-11-19 14:48:47
Case2415,2016-11-19 14:53:54
Case2416,2016-11-19 15:03:43
Case2417,2016-11-19 15:13:31
Case2418,2016-11-19 15:33:16
Case2419,2016-11-19 15:44:15
Case2420,2016-11-19 15:54:53
Case2421,2016-11-19 16:46:49
Case2422,2016-11-19 17:06:27
Case2423,2016-11-20 08:03:55
Case2424,2016-11-20 08:15:45
Case2425,2016-11-20 08:16:22
Case2426,2016-11-20 08:49:31
Case2427,2016-11-20 08:50:36
Case2428,2016-11-20 09:29:08
Case2429,2016-11-20 09:46:11
Case2430,2016-11-20 10:03:01
Case2431,2016-11-20 10:26:09
Case2432,2016-11-20 10:33:58
Case2433,2016-11-20 11:10:36
Case2434,2016-11-20 11:24:06
Case2435,2016-11-20 11:28:29
Case2436,2016-11-20 11:48:58
Case2437,2016-11-20 11:51:13
Case2438,2016-11-20 11:53:35
Case2439,2016-11-20 11:59:43
Case2440,2016-11-20 12:01:33
Case2441,2016-11-20 12:14:34
Case2442,2016-11-20 12:19:00
Case2443,2016-11-20 12:21:31
Case2444,2016-11-20 12:26:41
Case2445,2016-11-20 12:35:04
Case2446,2016-11-20 12:36:56
Case2447,2016-11-20 12:46:41
Case2448,2016-11-20 13:12:03
Case2449,2016-11-20 13:14:05
Case2450,2016-11-20 13:29:04
Case2451,2016-11-20 14:07:20
Case2452,2016-11-20 14:11:49
Case2453,2016-11-20 14:18:09
Case2454,2016-11-20 14:21:07
Case2455,2016-11-20 14:28:24
Case2456,2016-11-20 14:33:04
Case2457,2016-11-20 14:36:59
Case2458,2016-11-20 14:48:09
Case2459,2016-11-20 15:13:19
Case2460,2016-11-20 15:34:58
Case2461,2016-11-20 16:03:37
Case2462,2016-11-20 16:55:54
Case2463,2016-11-20 20:11:55
Case2464,2016-11-20 20:26:33
Case2465,2016-11-21 02:35:37
Case2466,2016-11-21 05:32:46
Case2467,2016-11-21 05:33:43
Case2468,2016-11-21 05:44:56
Case2469,2016-11-21 05:51:45
Case2470,2016-11-21 06:02:56
Case2471,2016-11-21 06:22:56
Case2472,2016-11-21 07:11:38
Case2473,2016-11-21 07:12:23
Case2474,2016-11-21 07:16:20
Case2475,2016-11-21 07:21:45
Case2476,2016-11-21 07:28:45
Case2477,2016-11-21 07:56:37
Case2478,2016-11-21 08:00:23
Case2479,2016-11-21 08:11:57
Case2480,2016-11-21 08:28:38
Case2481,2016-11-21 08:32:47
Case2482,2016-11-21 08:33:31
Case2483,2016-11-21 08:34:17
Case2484,2016-11-21 08:41:04
Case2485,2016-11-21 08:44:40
Case2486,2016-11-21 08:47:26
Case2487,2016-11-21 09:03:24
Case2488,2016-11-21 09:06:10
Case2489,2016-11-21 09:06:22
Case2490,2016-11-21 09:07:19
Case2491,2016-11-21 09:09:54
Case2492,2016-11-21 09:12:59
Case2493,2016-11-21 09:16:23
Case2494,2016-11-21 09:30:38
Case2495,2016-11-21 09:32:25
Case2496,2016-11-21 09:36:29
Case2497,2016-11-21 09:39:02
Case2498,2016-11-21 09:40:04
Case2499,2016-11-21 09:57:48
Case2500,2016-11-21 10:14:37
Case2501,2016-11-21 10:24:45
Case2502,2016-11-21 10:36:33
Case2503,2016-11-21 10:41:31
Case2504,2016-11-21 10:47:47
Case2505,2016-11-21 10:48:38
Case2506,2016-11-21 10:49:03
Case2507,2016-11-21 10:50:26
Case2508,2016-11-21 10:58:02
Case2509,2016-11-21 11:02:38
Case2510,2016-11-21 11:10:19
Case2511,2016-11-21 11:12:45
Case2512,2016-11-21 11:23:49
Case2513,2016-11-21 11:28:45
Case2514,2016-11-21 11:30:08
Case2515,2016-11-21 11:33:49
Case2516,2016-11-21 11:50:06
Case2517,2016-11-21 11:58:58
Case2518,2016-11-21 12:13:06
Case2519,2016-11-21 12:16:09
Case2520,2016-11-21 12:25:07
Case2521,2016-11-21 12:33:06
Case2522,2016-11-21 12:36:27
Case2523,2016-11-21 12:37:56
Case2524,2016-11-21 12:40:36
Case2525,2016-11-21 12:44:15
Case2526,2016-11-21 13:01:37
Case2527,2016-11-21 13:03:23
Case2528,2016-11-21 13:15:20
Case2529,2016-11-21 13:26:15
Case2530,2016-11-21 13:27:26
Case2531,2016-11-21 13:28:00
Case2532,2016-11-21 13:31:47
Case2533,2016-11-21 13:46:07
Case2534,2016-11-21 13:48:14
Case2535,2016-11-21 13:50:05
Case2536,2016-11-21 14:06:00
Case2537,2016-11-21 14:08:04
Case2538,2016-11-21 14:11:01
Case2539,2016-11-21 14:13:16
Case2540,2016-11-21 14:15:58
Case2541,2016-11-21 14:28:58
Case2542,2016-11-21 14:33:09
Case2543,2016-11-21 14:42:03
Case2544,2016-11-21 14:43:07
Case2545,2016-11-21 14:56:24
Case2546,2016-11-21 15:04:11
Case2547,2016-11-21 15:06:25
Case2548,2016-11-21 15:10:13
Case2549,2016-11-21 15:15:52
Case2550,2016-11-21 15:38:45
Case2551,2016-11-21 15:54:40
Case2552,2016-11-21 15:59:02
Case2553,2016-11-21 16:02:27
Case2554,2016-11-21 16:09:38
Case2555,2016-11-21 16:10:12
Case2556,2016-11-21 16:21:32
Case2557,2016-11-21 16:24:34
Case2558,2016-11-21 16:36:52
Case2559,2016-11-21 18:03:15
Case2560,2016-11-21 18:13:20
Case2561,2016-11-21 18:14:06
Case2562,2016-11-21 18:37:38
Case2563,2016-11-21 18:46:54
Case2564,2016-11-21 18:53:20
Case2565,2016-11-21 18:58:48
Case2566,2016-11-21 19:44:14
Case2567,2016-11-21 20:01:30
Case2568,2016-11-21 20:17:11
Case2569,2016-11-21 20:29:16
Case2570,2016-11-21 20:53:42
Case2571,2016-11-21 21:07:47
Case2572,2016-11-21 21:15:32
Case2573,2016-11-21 21:24:22
Case2574,2016-11-21 21:59:55
Case2575,2016-11-21 22:34:34
Case2576,2016-11-21 22:47:00
Case2577,2016-11-21 22:47:11
Case2578,2016-11-21 23:00:58
Case2579,2016-11-21 23:20:36
Case2580,2016-11-21 23:38:10
Case2581,2016-11-21 23:55:15
Case2582,2016-11-22 00:29:12
Case2583,2016-11-22 00:53:40
Case2584,2016-11-22 01:16:34
Case2585,2016-11-22 01:32:15
Case2586,2016-11-22 01:38:14
Case2587,2016-11-22 01:52:53
Case2588,2016-11-22 04:07:43
Case2589,2016-11-22 05:32:22
Case2590,2016-11-22 06:11:08
Case2591,2016-11-22 06:15:40
Case2592,2016-11-22 06:18:48
Case2593,2016-11-22 06:48:05
Case2594,2016-11-22 06:50:50
Case2595,2016-11-22 06:52:25
Case2596,2016-11-22 06:55:43
Case2597,2016-11-22 07:15:46
Case2598,2016-11-22 07:19:07
Case2599,2016-11-22 07:20:48
Case2600,2016-11-22 07:22:20
Case2601,2016-11-22 07:33:22
Case2602,2016-11-22 07:40:00
Case2603,2016-11-22 07:50:05
Case2604,2016-11-22 08:09:20
Case2605,2016-11-22 08:23:14
Case2606,2016-11-22 08:24:34
Case2607,2016-11-22 08:33:20
Case2608,2016-11-22 08:38:38
Case2609,2016-11-22 08:50:32
Case2610,2016-11-22 08:54:59
Case2611,2016-11-22 09:13:10
Case2612,2016-11-22 09:24:24
Case2613,2016-11-22 09:28:34
Case2614,2016-11-22 09:41:28
Case2615,2016-11-22 09:51:40
Case2616,2016-11-22 09:57:58
Case2617,2016-11-22 10:02:19
Case2618,2016-11-22 10:05:51
Case2619,2016-11-22 10:11:51
Case2620,2016-11-22 10:13:24
Case2621,2016-11-22 10:26:51
Case2622,2016-11-22 10:33:17
Case2623,2016-11-22 10:35:14
Case2624,2016-11-22 10:44:56
Case2625,2016-11-22 11:04:52
Case2626,2016-11-22 11:05:21
Case2627,2016-11-22 11:16:40
Case2628,2016-11-22 11:29:20
Case2629,2016-11-22 11:35:48
Case2630,2016-11-22 11:37:05
Case2631,2016-11-22 11:43:22
Case2632,2016-11-22 11:45:24
Case2633,2016-11-22 11:47:45
Case2634,2016-11-22 12:11:31
Case2635,2016-11-22 12:12:01
Case2636,2016-11-22 12:12:49
Case2637,2016-11-22 12:27:34
Case2638,2016-11-22 12:34:12
Case2639,2016-11-22 12:45:08
Case2640,2016-11-22 12:49:37
Case2641,2016-11-22 13:00:28
Case2642,2016-11-22 13:17:16
Case2643,2016-11-22 13:19:23
Case2644,2016-11-22 13:21:59
Case2645,2016-11-22 13:25:11
Case2646,2016-11-22 13:33:18
Case2647,2016-11-22 13:35:04
Case2648,2016-11-22 13:50:16
Case2649,2016-11-22 14:40:42
Case2650,2016-11-22 14:40:50
Case2651,2016-11-22 14:50:09
Case2652,2016-11-22 14:55:19
Case2653,2016-11-22 14:58:29
Case2654,2016-11-22 15:09:04
Case2655,2016-11-22 15:37:53
Case2656,2016-11-22 15:38:15
Case2657,2016-11-22 15:49:11
Case2658,2016-11-22 16:22:07
Case2659,2016-11-22 16:22:55
Case2660,2016-11-22 17:01:50
Case2661,2016-11-22 17:18:37
Case2662,2016-11-22 17:38:15
Case2663,2016-11-22 17:38:27
Case2664,2016-11-22 17:39:27
Case2665,2016-11-22 17:46:10
Case2666,2016-11-22 17:55:01
Case2667,2016-11-22 19:46:19
Case2668,2016-11-22 19:57:32
Case2669,2016-11-22 20:10:51
Case2670,2016-11-22 20:30:14
Case2671,2016-11-23 00:28:15
Case2672,2016-11-23 00:34:37
Case2673,2016-11-23 00:42:00
Case2674,2016-11-23 01:11:52
Case2675,2016-11-23 01:31:42
Case2676,2016-11-23 01:31:58
Case2677,2016-11-23 01:52:05
Case2678,2016-11-23 05:15:15
Case2679,2016-11-23 05:31:07
Case2680,2016-11-23 05:49:44
Case2681,2016-11-23 06:37:47
Case2682,2016-11-23 06:43:46
Case2683,2016-11-23 06:51:57
Case2684,2016-11-23 06:55:31
Case2685,2016-11-23 07:11:45
Case2686,2016-11-23 07:18:29
Case2687,2016-11-23 07:26:01
Case2688,2016-11-23 07:40:36
Case2689,2016-11-23 07:48:04
Case2690,2016-11-23 07:48:29
Case2691,2016-11-23 07:58:01
Case2692,2016-11-23 08:00:15
Case2693,2016-11-23 08:08:22
Case2694,2016-11-23 08:15:41
Case2695,2016-11-23 08:21:41
Case2696,2016-11-23 08:27:08
Case2697,2016-11-23 08:27:15
Case2698,2016-11-23 08:37:57
Case2699,2016-11-23 08:43:54
Case2700,2016-11-23 08:58:41
Case2701,2016-11-23 09:05:24
Case2702,2016-11-23 09:06:28
Case2703,2016-11-23 09:10:32
Case2704,2016-11-23 09:12:15
Case2705,2016-11-23 09:14:46
Case2706,2016-11-23 09:17:38
Case2707,2016-11-23 09:17:59
Case2708,2016-11-23 09:18:39
Case2709,2016-11-23 09:22:57
Case2710,2016-11-23 09:34:58
Case2711,2016-11-23 09:39:06
Case2712,2016-11-23 09:41:23
Case2713,2016-11-23 09:42:37
Case2714,2016-11-23 09:43:06
Case2715,2016-11-23 09:54:22
Case2716,2016-11-23 10:02:51
Case2717,2016-11-23 10:08:16
Case2718,2016-11-23 10:10:10
Case2719,2016-11-23 10:15:17
Case2720,2016-11-23 10:19:38
Case2721,2016-11-23 10:32:07
Case2722,2016-11-23 10:39:56
Case2723,2016-11-23 10:55:29
Case2724,2016-11-23 11:28:25
Case2725,2016-11-23 11:35:55
Case2726,2016-11-23 11:37:29
Case2727,2016-11-23 11:37:34
Case2728,2016-11-23 11:38:13
Case2729,2016-11-23 11:41:40
Case2730,2016-11-23 11:43:36
Case2731,2016-11-23 11:45:05
Case2732,2016-11-23 11:46:16
Case2733,2016-11-23 12:03:59
Case2734,2016-11-23 12:06:53
Case2735,2016-11-23 12:08:35
Case2736,2016-11-23 12:09:52
Case2737,2016-11-23 12:14:21
Case2738,2016-11-23 12:22:55
Case2739,2016-11-23 12:23:05
Case2740,2016-11-23 12:30:07
Case2741,2016-11-23 12:44:50
Case2742,2016-11-23 12:54:32
Case2743,2016-11-23 12:57:05
Case2744,2016-11-23 13:03:58
Case2745,2016-11-23 13:06:25
Case2746,2016-11-23 13:13:03
Case2747,2016-11-23 13:16:27
Case2748,2016-11-23 13:33:05
Case2749,2016-11-23 13:59:30
Case2750,2016-11-23 14:09:46
Case2751,2016-11-23 14:13:08
Case2752,2016-11-23 14:24:59
Case2753,2016-11-23 14:31:25
Case2754,2016-11-23 14:43:29
Case2755,2016-11-23 14:49:24
Case2756,2016-11-23 14:52:59
Case2757,2016-11-23 14:55:05
Case2758,2016-11-23 14:55:16
Case2759,2016-11-23 15:01:33
Case2760,2016-11-23 15:08:36
Case2761,2016-11-23 15:15:05
Case2762,2016-11-23 15:20:42
Case2763,2016-11-23 15:51:21
Case2764,2016-11-23 16:04:34
Case2765,2016-11-23 16:28:08
Case2766,2016-11-23 16:31:34
Case2767,2016-11-23 16:39:02
Case2768,2016-11-23 16:42:00
Case2769,2016-11-23 17:02:49
Case2770,2016-11-23 17:12:18
Case2771,2016-11-23 17:13:17
Case2772,2016-11-23 17:30:10
Case2773,2016-11-23 17:35:15
Case2774,2016-11-23 17:54:45
Case2775,2016-11-23 18:08:33
Case2776,2016-11-23 18:33:01
Case2777,2016-11-23 19:03:09
Case2778,2016-11-23 19:27:08
Case2779,2016-11-23 19:42:25
Case2780,2016-11-23 19:42:54
Case2781,2016-11-23 19:55:43
Case2782,2016-11-23 20:03:57
Case2783,2016-11-23 20:05:41
Case2784,2016-11-23 20:16:09
Case2785,2016-11-23 20:16:15
Case2786,2016-11-23 20:36:53
Case2787,2016-11-23 20:54:55
Case2788,2016-11-23 21:21:47
Case2789,2016-11-23 21:28:29
Case2790,2016-11-23 21:58:20
Case2791,2016-11-23 22:00:10
Case2792,2016-11-24 01:21:20
Case2793,2016-11-24 01:28:18
Case2794,2016-11-24 01:46:42
Case2795,2016-11-24 01:52:11
Case2796,2016-11-24 06:26:16
Case2797,2016-11-24 06:55:59
Case2798,2016-11-24 07:01:43
Case2799,2016-11-24 07:07:21
Case2800,2016-11-24 07:08:28
Case2801,2016-11-24 07:13:09
Case2802,2016-11-24 07:17:38
Case2803,2016-11-24 07:19:00
Case2804,2016-11-24 07:43:18
Case2805,2016-11-24 08:06:21
Case2806,2016-11-24 08:17:24
Case2807,2016-11-24 08:20:11
Case2808,2016-11-24 08:24:13
Case2809,2016-11-24 08:28:11
Case2810,2016-11-24 08:28:12
Case2811,2016-11-24 08:41:42
Case2812,2016-11-24 08:42:39
Case2813,2016-11-24 08:43:32
Case2814,2016-11-24 08:45:39
Case2815,2016-11-24 08:48:18
Case2816,2016-11-24 09:00:13
Case2817,2016-11-24 09:09:18
Case2818,2016-11-24 09:16:26
Case2819,2016-11-24 09:17:12
Case2820,2016-11-24 09:19:01
Case2821,2016-11-24 09:20:20
Case2822,2016-11-24 09:27:56
Case2823,2016-11-24 09:39:54
Case2824,2016-11-24 09:44:40
Case2825,2016-11-24 10:07:41
Case2826,2016-11-24 10:24:43
Case2827,2016-11-24 10:27:05
Case2828,2016-11-24 10:27:14
Case2829,2016-11-24 10:27:31
Case2830,2016-11-24 10:40:48
Case2831,2016-11-24 10:53:45
Case2832,2016-11-24 11:01:35
Case2833,2016-11-24 11:01:49
Case2834,2016-11-24 11:02:12
Case2835,2016-11-24 11:22:58
Case2836,2016-11-24 11:26:39
Case2837,2016-11-24 11:28:37
Case2838,2016-11-24 12:06:14
Case2839,2016-11-24 12:16:36
Case2840,2016-11-24 12:20:52
Case2841,2016-11-24 12:21:48
Case2842,2016-11-24 12:22:56
Case2843,2016-11-24 12:30:44
Case2844,2016-11-24 12:32:56
Case2845,2016-11-24 12:34:41
Case2846,2016-11-24 12:36:52
Case2847,2016-11-24 12:38:23
Case2848,2016-11-24 13:02:11
Case2849,2016-11-24 13:02:41
Case2850,2016-11-24 13:26:36
Case2851,2016-11-24 13:35:03
Case2852,2016-11-24 13:35:03
Case2853,2016-11-24 13:49:20
Case2854,2016-11-24 13:50:36
Case2855,2016-11-24 13:51:06
Case2856,2016-11-24 13:54:26
Case2857,2016-11-24 13:56:45
Case2858,2016-11-24 14:03:14
Case2859,2016-11-24 14:04:52
Case2860,2016-11-24 14:40:48
Case2861,2016-11-24 14:44:53
Case2862,2016-11-24 14:46:25
Case2863,2016-11-24 14:57:38
Case2864,2016-11-24 15:18:14
Case2865,2016-11-24 15:31:31
Case2866,2016-11-24 15:34:48
Case2867,2016-11-24 15:40:22
Case2868,2016-11-24 15:51:39
Case2869,2016-11-24 16:01:29
Case2870,2016-11-24 16:17:15
Case2871,2016-11-24 16:20:58
Case2872,2016-11-24 16:26:47
Case2873,2016-11-24 16:36:57
Case2874,2016-11-24 16:40:05
Case2875,2016-11-24 16:45:09
Case2876,2016-11-24 16:45:41
Case2877,2016-11-24 17:07:30
Case2878,2016-11-24 17:25:57
Case2879,2016-11-24 17:26:46
Case2880,2016-11-24 17:44:51
Case2881,2016-11-24 17:54:36
Case2882,2016-11-24 17:58:19
Case2883,2016-11-24 18:20:42
Case2884,2016-11-24 18:25:21
Case2885,2016-11-24 19:09:02
Case2886,2016-11-24 19:10:36
Case2887,2016-11-24 19:59:15
Case2888,2016-11-24 20:24:33
Case2889,2016-11-24 20:26:57
Case2890,2016-11-24 21:13:34
Case2891,2016-11-24 23:25:28
Case2892,2016-11-25 01:50:55
Case2893,2016-11-25 02:12:29
Case2894,2016-11-25 02:39:51
Case2895,2016-11-25 04:17:15
Case2896,2016-11-25 04:23:28
Case2897,2016-11-25 04:23:48
Case2898,2016-11-25 04:59:47
Case2899,2016-11-25 05:56:20
Case2900,2016-11-25 07:02:27
Case2901,2016-11-25 07:09:22
Case2902,2016-11-25 07:18:27
Case2903,2016-11-25 07:39:42
Case2904,2016-11-25 07:51:30
Case2905,2016-11-25 08:03:03
Case2906,2016-11-25 08:08:23
Case2907,2016-11-25 08:17:02
Case2908,2016-11-25 08:26:52
Case2909,2016-11-25 08:29:56
Case2910,2016-11-25 08:34:45
Case2911,2016-11-25 08:52:55
Case2912,2016-11-25 09:04:49
Case2913,2016-11-25 09:09:44
Case2914,2016-11-25 09:21:23
Case2915,2016-11-25 09:26:08
Case2916,2016-11-25 09:35:24
Case2917,2016-11-25 09:38:43
Case2918,2016-11-25 09:45:22
Case2919,2016-11-25 09:48:31
Case2920,2016-11-25 09:53:28
Case2921,2016-11-25 10:06:59
Case2922,2016-11-25 10:08:11
Case2923,2016-11-25 10:11:20
Case2924,2016-11-25 10:32:12
Case2925,2016-11-25 10:32:21
Case2926,2016-11-25 10:46:50
Case2927,2016-11-25 10:49:19
Case2928,2016-11-25 10:54:00
Case2929,2016-11-25 10:55:52
Case2930,2016-11-25 10:57:48
Case2931,2016-11-25 10:58:51
Case2932,2016-11-25 11:05:49
Case2933,2016-11-25 11:15:52
Case2934,2016-11-25 11:16:45
Case2935,2016-11-25 11:22:17
Case2936,2016-11-25 11:26:17
Case2937,2016-11-25 11:53:13
Case2938,2016-11-25 12:00:01
Case2939,2016-11-25 12:08:30
Case2940,2016-11-25 12:09:38
Case2941,2016-11-25 12:11:47
Case2942,2016-11-25 12:29:54
Case2943,2016-11-25 12:30:41
Case2944,2016-11-25 12:32:20
Case2945,2016-11-25 12:32:24
Case2946,2016-11-25 12:42:05
Case2947,2016-11-25 12:42:12
Case2948,2016-11-25 12:42:42
Case2949,2016-11-25 12:50:17
Case2950,2016-11-25 13:08:18
Case2951,2016-11-25 13:08:52
Case2952,2016-11-25 13:12:18
Case2953,2016-11-25 13:17:37
Case2954,2016-11-25 13:28:06
Case2955,2016-11-25 13:32:55
Case2956,2016-11-25 14:00:44
Case2957,2016-11-25 14:20:31
Case2958,2016-11-25 14:24:59
Case2959,2016-11-25 14:49:46
Case2960,2016-11-25 14:56:16
Case2961,2016-11-25 14:56:40
Case2962,2016-11-25 14:59:08
Case2963,2016-11-25 15:00:24
Case2964,2016-11-25 15:13:39
Case2965,2016-11-25 15:16:30
Case2966,2016-11-25 15:27:38
Case2967,2016-11-25 15:32:47
Case2968,2016-11-25 16:04:29
Case2969,2016-11-25 16:14:46
Case2970,2016-11-25 16:15:40
Case2971,2016-11-25 16:29:37
Case2972,2016-11-25 16:43:53
Case2973,2016-11-25 16:49:29
Case2974,2016-11-25 16:59:51
Case2975,2016-11-25 17:08:01
Case2976,2016-11-25 17:23:24
Case2977,2016-11-25 17:26:28
Case2978,2016-11-25 18:06:27
Case2979,2016-11-25 18:19:34
Case2980,2016-11-25 18:27:46
Case2981,2016-11-25 20:32:54
Case2982,2016-11-25 20:59:23
Case2983,2016-11-25 21:06:11
Case2984,2016-11-25 21:13:17
Case2985,2016-11-25 21:13:35
Case2986,2016-11-26 00:09:58
Case2987,2016-11-26 00:47:44
Case2988,2016-11-26 04:33:53
Case2989,2016-11-26 05:05:49
Case2990,2016-11-26 05:09:31
Case2991,2016-11-26 05:33:37
Case2992,2016-11-26 05:47:22
Case2993,2016-11-26 07:10:13
Case2994,2016-11-26 07:32:36
Case2995,2016-11-26 07:47:56
Case2996,2016-11-26 08:10:37
Case2997,2016-11-26 08:35:23
Case2998,2016-11-26 09:12:36
Case2999,2016-11-26 09:19:26
Case3000,2016-11-26 09:29:10
Case3001,2016-11-26 10:00:39
Case3002,2016-11-26 10:02:41
Case3003,2016-11-26 10:04:31
Case3004,2016-11-26 10:21:08
Case3005,2016-11-26 10:21:49
Case3006,2016-11-26 10:35:12
Case3007,2016-11-26 10:37:03
Case3008,2016-11-26 10:48:10
Case3009,2016-11-26 10:52:47
Case3010,2016-11-26 10:59:22
Case3011,2016-11-26 11:11:33
Case3012,2016-11-26 11:12:26
Case3013,2016-11-26 11:25:17
Case3014,2016-11-26 11:27:57
Case3015,2016-11-26 11:40:13
Case3016,2016-11-26 11:43:58
Case3017,2016-11-26 11:51:47
Case3018,2016-11-26 11:54:46
Case3019,2016-11-26 11:55:51
Case3020,2016-11-26 12:08:38
Case3021,2016-11-26 12:20:36
Case3022,2016-11-26 12:25:59
Case3023,2016-11-26 12:38:33
Case3024,2016-11-26 12:46:07
Case3025,2016-11-26 12:54:57
Case3026,2016-11-26 13:08:38
Case3027,2016-11-26 13:17:49
Case3028,2016-11-26 13:18:54
Case3029,2016-11-26 13:19:18
Case3030,2016-11-26 13:29:04
Case3031,2016-11-26 13:32:51
Case3032,2016-11-26 13:51:17
Case3033,2016-11-26 13:55:24
Case3034,2016-11-26 14:05:12
Case3035,2016-11-26 14:05:17
Case3036,2016-11-26 14:21:27
Case3037,2016-11-26 14:42:00
Case3038,2016-11-26 14:44:02
Case3039,2016-11-26 14:52:14
Case3040,2016-11-26 14:52:22
Case3041,2016-11-26 15:19:06
Case3042,2016-11-26 15:24:37
Case3043,2016-11-26 15:24:48
Case3044,2016-11-26 16:19:38
Case3045,2016-11-26 16:26:39
Case3046,2016-11-26 16:49:10
Case3047,2016-11-26 17:04:50
Case3048,2016-11-26 17:08:52
Case3049,2016-11-26 17:21:18
Case3050,2016-11-26 17:38:23
Case3051,2016-11-26 17:52:11
Case3052,2016-11-26 18:24:46
Case3053,2016-11-26 18:47:39
Case3054,2016-11-27 08:08:18
Case3055,2016-11-27 08:25:12
Case3056,2016-11-27 09:36:09
Case3057,2016-11-27 09:36:38
Case3058,2016-11-27 09:45:13
Case3059,2016-11-27 09:53:30
Case3060,2016-11-27 10:05:07
Case3061,2016-11-27 10:06:08
Case3062,2016-11-27 10:12:47
Case3063,2016-11-27 10:16:19
Case3064,2016-11-27 10:18:55
Case3065,2016-11-27 10:38:31
Case3066,2016-11-27 10:49:27
Case3067,2016-11-27 10:58:30
Case3068,2016-11-27 11:19:17
Case3069,2016-11-27 11:29:28
Case3070,2016-11-27 11:38:21
Case3071,2016-11-27 11:39:17
Case3072,2016-11-27 12:25:32
Case3073,2016-11-27 12:43:48
Case3074,2016-11-27 12:47:06
Case3075,2016-11-27 12:50:18
Case3076,2016-11-27 13:05:49
Case3077,2016-11-27 13:19:25
Case3078,2016-11-27 13:26:27
Case3079,2016-11-27 13:43:23
Case3080,2016-11-27 13:54:51
Case3081,2016-11-27 13:57:48
Case3082,2016-11-27 14:17:06
Case3083,2016-11-27 14:42:29
Case3084,2016-11-27 14:44:53
Case3085,2016-11-27 14:56:02
Case3086,2016-11-27 15:01:40
Case3087,2016-11-27 15:02:15
Case3088,2016-11-27 17:14:06
Case3089,2016-11-27 17:21:29
Case3090,2016-11-27 22:45:06
Case3091,2016-11-27 23:32:47
Case3092,2016-11-28 01:10:45
Case3093,2016-11-28 01:37:44
Case3094,2016-11-28 01:45:15
Case3095,2016-11-28 04:25:15
Case3096,2016-11-28 05:51:20
Case3097,2016-11-28 06:28:51
Case3098,2016-11-28 06:31:06
Case3099,2016-11-28 06:42:58
Case3100,2016-11-28 06:57:07
Case3101,2016-11-28 07:14:37
Case3102,2016-11-28 07:15:44
Case3103,2016-11-28 07:48:15
Case3104,2016-11-28 07:52:13
Case3105,2016-11-28 08:15:06
Case3106,2016-11-28 08:15:33
Case3107,2016-11-28 08:25:36
Case3108,2016-11-28 08:26:35
Case3109,2016-11-28 08:36:17
Case3110,2016-11-28 08:38:57
Case3111,2016-11-28 08:49:09
Case3112,2016-11-28 08:51:34
Case3113,2016-11-28 08:56:07
Case3114,2016-11-28 09:07:12
Case3115,2016-11-28 09:08:57
Case3116,2016-11-28 09:18:27
Case3117,2016-11-28 09:25:47
Case3118,2016-11-28 09:39:04
Case3119,2016-11-28 09:44:09
Case3120,2016-11-28 09:44:11
Case3121,2016-11-28 09:47:21
Case3122,2016-11-28 09:48:37
Case3123,2016-11-28 09:48:39
Case3124,2016-11-28 10:00:08
Case3125,2016-11-28 10:00:34
Case3126,2016-11-28 10:03:27
Case3127,2016-11-28 10:04:31
Case3128,2016-11-28 10:19:22
Case3129,2016-11-28 10:24:51
Case3130,2016-11-28 10:25:29
Case3131,2016-11-28 10:25:33
Case3132,2016-11-28 10:28:28
Case3133,2016-11-28 10:38:49
Case3134,2016-11-28 10:38:55
Case3135,2016-11-28 10:39:53
Case3136,2016-11-28 10:51:02
Case3137,2016-11-28 10:57:37
Case3138,2016-11-28 11:01:21
Case3139,2016-11-28 11:01:58
Case3140,2016-11-28 11:08:41
Case3141,2016-11-28 11:24:25
Case3142,2016-11-28 11:43:50
Case3143,2016-11-28 11:46:54
Case3144,2016-11-28 11:48:50
Case3145,2016-11-28 11:54:17
Case3146,2016-11-28 11:55:53
Case3147,2016-11-28 12:01:39
Case3148,2016-11-28 12:08:16
Case3149,2016-11-28 12:10:24
Case3150,2016-11-28 12:16:04
Case3151,2016-11-28 12:30:14
Case3152,2016-11-28 12:32:23
Case3153,2016-11-28 12:32:30
Case3154,2016-11-28 12:33:09
Case3155,2016-11-28 12:40:01
Case3156,2016-11-28 12:40:36
Case3157,2016-11-28 12:58:05
Case3158,2016-11-28 13:03:56
Case3159,2016-11-28 13:16:01
Case3160,2016-11-28 13:20:00
Case3161,2016-11-28 13:25:35
Case3162,2016-11-28 13:30:05
Case3163,2016-11-28 13:32:57
