caseid,timestamp
Case2387,2016-11-20 07:18:09
Case2388,2016-11-20 08:17:12
Case2389,2016-11-20 08:50:59
Case2390,2016-11-20 09:00:13
Case2391,2016-11-20 09:05:41
Case2392,2016-11-20 09:28:49
Case2393,2016-11-20 09:59:45
Case2394,2016-11-20 10:10:18
Case2395,2016-11-20 10:16:30
Case2396,2016-11-20 10:38:01
Case2397,2016-11-20 10:39:40
Case2398,2016-11-20 10:51:25
Case2399,2016-11-20 11:03:05
Case2400,2016-11-20 11:21:23
Case2401,2016-11-20 11:27:26
Case2402,2016-11-20 11:51:15
Case2403,2016-11-20 11:52:53
Case2404,2016-11-20 11:55:12
Case2405,2016-11-20 12:13:08
Case2406,2016-11-20 12:26:41
Case2407,2016-11-20 12:31:53
Case2408,2016-11-20 12:33:29
Case2409,2016-11-20 12:48:51
Case2410,2016-11-20 13:00:27
Case2411,2016-11-20 13:05:42
Case2412,2016-11-20 13:41:31
Case2413,2016-11-20 13:43:07
Case2414,2016-11-20 13:45:57
Case2415,2016-11-20 14:21:43
Case2416,2016-11-20 14:26:47
Case2417,2016-11-20 14:31:32
Case2418,2016-11-20 14:54:29
Case2419,2016-11-20 15:31:04
Case2420,2016-11-20 15:36:47
Case2421,2016-11-20 15:59:56
Case2422,2016-11-20 17:59:18
Case2423,2016-11-21 02:15:57
Case2424,2016-11-21 02:38:13
Case2425,2016-11-21 02:41:19
Case2426,2016-11-21 05:37:24
Case2427,2016-11-21 05:51:12
Case2428,2016-11-21 06:11:03
Case2429,2016-11-21 06:20:27
Case2430,2016-11-21 06:30:41
Case2431,2016-11-21 06:35:26
Case2432,2016-11-21 06:39:16
Case2433,2016-11-21 06:40:48
Case2434,2016-11-21 06:40:57
Case2435,2016-11-21 07:21:48
Case2436,2016-11-21 07:29:11
Case2437,2016-11-21 07:46:01
Case2438,2016-11-21 07:49:42
Case2439,2016-11-21 08:03:59
Case2440,2016-11-21 08:09:43
Case2441,2016-11-21 08:19:22
Case2442,2016-11-21 08:21:39
Case2443,2016-11-21 08:23:08
Case2444,2016-11-21 08:24:02
Case2445,2016-11-21 08:34:00
Case2446,2016-11-21 08:35:39
Case2447,2016-11-21 08:40:25
Case2448,2016-11-21 08:41:12
Case2449,2016-11-21 09:02:44
Case2450,2016-11-21 09:15:09
Case2451,2016-11-21 09:27:16
Case2452,2016-11-21 09:27:33
Case2453,2016-11-21 09:29:37
Case2454,2016-11-21 09:31:22
Case2455,2016-11-21 09:34:09
Case2456,2016-11-21 09:43:00
Case2457,2016-11-21 09:46:05
Case2458,2016-11-21 10:05:00
Case2459,2016-11-21 10:08:15
Case2460,2016-11-21 10:15:25
Case2461,2016-11-21 10:15:40
Case2462,2016-11-21 10:17:22
Case2463,2016-11-21 10:18:50
Case2464,2016-11-21 10:23:04
Case2465,2016-11-21 10:45:38
Case2466,2016-11-21 10:46:36
Case2467,2016-11-21 10:51:36
Case2468,2016-11-21 10:52:06
Case2469,2016-11-21 10:55:21
Case2470,2016-11-21 10:57:10
Case2471,2016-11-21 11:07:24
Case2472,2016-11-21 11:18:00
Case2473,2016-11-21 11:20:42
Case2474,2016-11-21 11:25:07
Case2475,2016-11-21 11:50:55
Case2476,2016-11-21 11:52:08
Case2477,2016-11-21 11:53:14
Case2478,2016-11-21 11:57:12
Case2479,2016-11-21 12:12:13
Case2480,2016-11-21 12:29:23
Case2481,2016-11-21 12:31:24
Case2482,2016-11-21 12:32:14
Case2483,2016-11-21 12:45:39
Case2484,2016-11-21 12:47:21
Case2485,2016-11-21 12:49:23
Case2486,2016-11-21 12:53:30
Case2487,2016-11-21 12:57:39
Case2488,2016-11-21 13:06:31
Case2489,2016-11-21 13:08:24
Case2490,2016-11-21 13:12:28
Case2491,2016-11-21 13:15:34
Case2492,2016-11-21 13:15:59
Case2493,2016-11-21 13:21:12
Case2494,2016-11-21 13:22:00
Case2495,2016-11-21 13:39:17
Case2496,2016-11-21 13:44:38
Case2497,2016-11-21 13:49:38
Case2498,2016-11-21 13:53:45
Case2499,2016-11-21 14:18:29
Case2500,2016-11-21 14:23:15
Case2501,2016-11-21 14:26:55
Case2502,2016-11-21 14:28:21
Case2503,2016-11-21 14:29:19
Case2504,2016-11-21 14:45:57
Case2505,2016-11-21 14:46:10
Case2506,2016-11-21 15:00:50
Case2507,2016-11-21 15:11:40
Case2508,2016-11-21 15:13:20
Case2509,2016-11-21 15:18:10
Case2510,2016-11-21 15:30:59
Case2511,2016-11-21 15:31:49
Case2512,2016-11-21 15:41:54
Case2513,2016-11-21 15:58:20
Case2514,2016-11-21 16:09:51
Case2515,2016-11-21 16:11:39
Case2516,2016-11-21 16:18:32
Case2517,2016-11-21 16:18:51
Case2518,2016-11-21 16:23:46
Case2519,2016-11-21 16:32:06
Case2520,2016-11-21 16:34:05
Case2521,2016-11-21 16:35:02
Case2522,2016-11-21 16:43:53
Case2523,2016-11-21 17:02:46
Case2524,2016-11-21 17:18:18
Case2525,2016-11-21 17:22:33
Case2526,2016-11-21 17:25:03
Case2527,2016-11-21 17:57:56
Case2528,2016-11-21 18:21:18
Case2529,2016-11-21 18:22:19
Case2530,2016-11-21 18:30:36
Case2531,2016-11-21 18:31:53
Case2532,2016-11-21 19:06:24
Case2533,2016-11-21 19:13:51
Case2534,2016-11-21 19:18:14
Case2535,2016-11-21 19:30:27
Case2536,2016-11-21 19:31:18
Case2537,2016-11-21 19:36:58
Case2538,2016-11-21 19:38:58
Case2539,2016-11-21 19:53:33
Case2540,2016-11-21 19:58:27
Case2541,2016-11-21 20:17:59
Case2542,2016-11-21 20:28:43
Case2543,2016-11-21 21:00:50
Case2544,2016-11-21 21:34:00
Case2545,2016-11-21 22:21:56
Case2546,2016-11-21 22:30:58
Case2547,2016-11-21 23:02:16
Case2548,2016-11-21 23:40:51
Case2549,2016-11-22 00:09:14
Case2550,2016-11-22 00:17:45
Case2551,2016-11-22 00:53:23
Case2552,2016-11-22 01:20:11
Case2553,2016-11-22 01:51:54
Case2554,2016-11-22 02:06:50
Case2555,2016-11-22 02:22:36
Case2556,2016-11-22 02:53:34
Case2557,2016-11-22 04:52:25
Case2558,2016-11-22 05:29:48
Case2559,2016-11-22 05:34:50
Case2560,2016-11-22 05:56:09
Case2561,2016-11-22 05:59:02
Case2562,2016-11-22 05:59:42
Case2563,2016-11-22 06:03:18
Case2564,2016-11-22 06:25:19
Case2565,2016-11-22 06:40:41
Case2566,2016-11-22 06:51:17
Case2567,2016-11-22 06:52:38
Case2568,2016-11-22 07:06:03
Case2569,2016-11-22 07:12:20
Case2570,2016-11-22 07:17:03
Case2571,2016-11-22 07:23:20
Case2572,2016-11-22 08:03:40
Case2573,2016-11-22 08:23:26
Case2574,2016-11-22 08:25:15
Case2575,2016-11-22 08:30:18
Case2576,2016-11-22 08:31:24
Case2577,2016-11-22 08:40:25
Case2578,2016-11-22 08:40:43
Case2579,2016-11-22 08:45:19
Case2580,2016-11-22 09:03:07
Case2581,2016-11-22 09:07:15
Case2582,2016-11-22 09:12:02
Case2583,2016-11-22 09:31:12
Case2584,2016-11-22 09:38:27
Case2585,2016-11-22 09:44:20
Case2586,2016-11-22 09:58:37
Case2587,2016-11-22 10:03:09
Case2588,2016-11-22 10:03:41
Case2589,2016-11-22 10:21:31
Case2590,2016-11-22 10:33:07
Case2591,2016-11-22 10:42:02
Case2592,2016-11-22 10:43:45
Case2593,2016-11-22 10:50:20
Case2594,2016-11-22 10:55:33
Case2595,2016-11-22 10:56:21
Case2596,2016-11-22 10:58:04
Case2597,2016-11-22 11:04:06
Case2598,2016-11-22 11:08:09
Case2599,2016-11-22 11:20:12
Case2600,2016-11-22 11:29:47
Case2601,2016-11-22 11:37:38
Case2602,2016-11-22 11:38:14
Case2603,2016-11-22 11:44:24
Case2604,2016-11-22 11:49:59
Case2605,2016-11-22 11:55:30
Case2606,2016-11-22 11:59:51
Case2607,2016-11-22 12:00:46
Case2608,2016-11-22 12:15:33
Case2609,2016-11-22 12:17:00
Case2610,2016-11-22 12:23:15
Case2611,2016-11-22 12:25:57
Case2612,2016-11-22 12:28:02
Case2613,2016-11-22 12:51:13
Case2614,2016-11-22 13:00:33
Case2615,2016-11-22 13:30:40
Case2616,2016-11-22 13:33:45
Case2617,2016-11-22 13:39:19
Case2618,2016-11-22 13:40:05
Case2619,2016-11-22 14:10:55
Case2620,2016-11-22 14:11:12
Case2621,2016-11-22 14:13:05
Case2622,2016-11-22 14:17:04
Case2623,2016-11-22 14:51:19
Case2624,2016-11-22 14:52:44
Case2625,2016-11-22 14:54:09
Case2626,2016-11-22 14:59:46
Case2627,2016-11-22 15:08:21
Case2628,2016-11-22 15:30:44
Case2629,2016-11-22 15:33:12
Case2630,2016-11-22 15:34:55
Case2631,2016-11-22 15:35:23
Case2632,2016-11-22 15:55:56
Case2633,2016-11-22 16:01:16
Case2634,2016-11-22 16:16:38
Case2635,2016-11-22 16:22:57
Case2636,2016-11-22 17:03:38
Case2637,2016-11-22 17:42:55
Case2638,2016-11-22 17:53:17
Case2639,2016-11-22 17:58:34
Case2640,2016-11-22 18:05:32
Case2641,2016-11-22 18:46:30
Case2642,2016-11-22 18:50:48
Case2643,2016-11-22 18:53:13
Case2644,2016-11-22 19:36:57
Case2645,2016-11-22 19:37:21
Case2646,2016-11-22 19:51:40
Case2647,2016-11-22 21:02:15
Case2648,2016-11-22 21:03:27
Case2649,2016-11-22 21:17:55
Case2650,2016-11-22 21:33:00
Case2651,2016-11-22 22:56:00
Case2652,2016-11-23 00:12:35
Case2653,2016-11-23 00:39:01
Case2654,2016-11-23 01:34:13
Case2655,2016-11-23 04:22:44
Case2656,2016-11-23 06:10:48
Case2657,2016-11-23 06:20:39
Case2658,2016-11-23 06:49:15
Case2659,2016-11-23 07:11:33
Case2660,2016-11-23 07:14:46
Case2661,2016-11-23 07:46:57
Case2662,2016-11-23 08:06:01
Case2663,2016-11-23 08:06:45
Case2664,2016-11-23 08:22:05
Case2665,2016-11-23 08:22:22
Case2666,2016-11-23 08:28:18
Case2667,2016-11-23 08:49:41
Case2668,2016-11-23 09:04:45
Case2669,2016-11-23 09:09:05
Case2670,2016-11-23 09:09:20
Case2671,2016-11-23 09:14:37
Case2672,2016-11-23 09:15:03
Case2673,2016-11-23 09:15:33
Case2674,2016-11-23 09:17:41
Case2675,2016-11-23 09:19:23
Case2676,2016-11-23 09:22:57
Case2677,2016-11-23 09:24:22
Case2678,2016-11-23 09:26:01
Case2679,2016-11-23 09:32:02
Case2680,2016-11-23 09:40:35
Case2681,2016-11-23 09:43:04
Case2682,2016-11-23 09:44:14
Case2683,2016-11-23 09:49:12
Case2684,2016-11-23 09:53:36
Case2685,2016-11-23 10:00:16
Case2686,2016-11-23 10:20:22
Case2687,2016-11-23 10:26:54
Case2688,2016-11-23 10:30:34
Case2689,2016-11-23 10:31:24
Case2690,2016-11-23 10:37:12
Case2691,2016-11-23 10:38:04
Case2692,2016-11-23 10:38:26
Case2693,2016-11-23 11:03:05
Case2694,2016-11-23 11:03:51
Case2695,2016-11-23 11:07:36
Case2696,2016-11-23 11:12:29
Case2697,2016-11-23 11:13:12
Case2698,2016-11-23 11:23:41
Case2699,2016-11-23 11:28:04
Case2700,2016-11-23 11:36:23
Case2701,2016-11-23 11:40:06
Case2702,2016-11-23 11:41:56
Case2703,2016-11-23 12:37:04
Case2704,2016-11-23 12:47:38
Case2705,2016-11-23 12:53:28
Case2706,2016-11-23 12:59:35
Case2707,2016-11-23 13:07:04
Case2708,2016-11-23 13:10:06
Case2709,2016-11-23 13:22:31
Case2710,2016-11-23 13:23:14
Case2711,2016-11-23 13:38:50
Case2712,2016-11-23 13:44:16
Case2713,2016-11-23 13:48:34
Case2714,2016-11-23 13:48:41
Case2715,2016-11-23 14:00:47
Case2716,2016-11-23 14:04:34
Case2717,2016-11-23 14:14:55
Case2718,2016-11-23 14:23:48
Case2719,2016-11-23 14:32:54
Case2720,2016-11-23 14:42:57
Case2721,2016-11-23 14:54:50
Case2722,2016-11-23 15:09:14
Case2723,2016-11-23 15:15:56
Case2724,2016-11-23 15:22:00
Case2725,2016-11-23 15:37:29
Case2726,2016-11-23 15:54:41
Case2727,2016-11-23 15:55:21
Case2728,2016-11-23 16:14:07
Case2729,2016-11-23 16:17:52
Case2730,2016-11-23 16:22:53
Case2731,2016-11-23 16:23:32
Case2732,2016-11-23 16:47:29
Case2733,2016-11-23 17:31:35
Case2734,2016-11-23 17:43:57
Case2735,2016-11-23 17:47:23
Case2736,2016-11-23 17:49:50
Case2737,2016-11-23 18:07:46
Case2738,2016-11-23 18:13:59
Case2739,2016-11-23 18:21:06
Case2740,2016-11-23 18:24:11
Case2741,2016-11-23 19:06:03
Case2742,2016-11-23 22:03:04
Case2743,2016-11-23 23:43:02
Case2744,2016-11-24 01:42:43
Case2745,2016-11-24 02:33:57
Case2746,2016-11-24 05:32:52
Case2747,2016-11-24 05:41:40
Case2748,2016-11-24 06:23:09
Case2749,2016-11-24 06:28:34
Case2750,2016-11-24 06:40:24
Case2751,2016-11-24 06:49:56
Case2752,2016-11-24 07:01:37
Case2753,2016-11-24 07:02:08
Case2754,2016-11-24 07:12:16
Case2755,2016-11-24 07:12:53
Case2756,2016-11-24 07:15:08
Case2757,2016-11-24 07:37:59
Case2758,2016-11-24 07:42:40
Case2759,2016-11-24 07:54:37
Case2760,2016-11-24 07:56:08
Case2761,2016-11-24 07:59:36
Case2762,2016-11-24 08:25:45
Case2763,2016-11-24 08:38:49
Case2764,2016-11-24 08:40:38
Case2765,2016-11-24 08:42:01
Case2766,2016-11-24 08:58:37
Case2767,2016-11-24 09:02:42
Case2768,2016-11-24 09:10:17
Case2769,2016-11-24 09:19:11
Case2770,2016-11-24 09:19:18
Case2771,2016-11-24 09:53:14
Case2772,2016-11-24 09:53:26
Case2773,2016-11-24 09:56:07
Case2774,2016-11-24 09:59:28
Case2775,2016-11-24 10:04:30
Case2776,2016-11-24 10:15:47
Case2777,2016-11-24 10:24:14
Case2778,2016-11-24 10:26:09
Case2779,2016-11-24 10:30:56
Case2780,2016-11-24 10:31:09
Case2781,2016-11-24 10:33:06
Case2782,2016-11-24 10:33:46
Case2783,2016-11-24 10:43:24
Case2784,2016-11-24 11:11:18
Case2785,2016-11-24 11:29:36
Case2786,2016-11-24 11:31:46
Case2787,2016-11-24 11:31:56
Case2788,2016-11-24 11:36:27
Case2789,2016-11-24 11:44:16
Case2790,2016-11-24 11:49:10
Case2791,2016-11-24 12:14:45
Case2792,2016-11-24 12:25:09
Case2793,2016-11-24 12:36:48
Case2794,2016-11-24 12:38:06
Case2795,2016-11-24 12:48:09
Case2796,2016-11-24 12:50:27
Case2797,2016-11-24 12:56:15
Case2798,2016-11-24 13:02:07
Case2799,2016-11-24 13:05:19
Case2800,2016-11-24 13:05:41
Case2801,2016-11-24 13:06:55
Case2802,2016-11-24 13:09:53
Case2803,2016-11-24 13:11:12
Case2804,2016-11-24 13:20:23
Case2805,2016-11-24 13:23:07
Case2806,2016-11-24 13:28:25
Case2807,2016-11-24 13:32:46
Case2808,2016-11-24 13:40:03
Case2809,2016-11-24 13:56:57
Case2810,2016-11-24 14:09:24
Case2811,2016-11-24 14:11:21
Case2812,2016-11-24 14:11:52
Case2813,2016-11-24 14:21:44
Case2814,2016-11-24 14:26:04
Case2815,2016-11-24 14:42:52
Case2816,2016-11-24 15:02:03
Case2817,2016-11-24 15:04:44
Case2818,2016-11-24 15:11:01
Case2819,2016-11-24 15:14:30
Case2820,2016-11-24 15:17:05
Case2821,2016-11-24 15:26:24
Case2822,2016-11-24 15:46:21
Case2823,2016-11-24 15:50:58
Case2824,2016-11-24 15:58:18
Case2825,2016-11-24 16:04:24
Case2826,2016-11-24 16:19:19
Case2827,2016-11-24 17:13:16
Case2828,2016-11-24 18:18:38
Case2829,2016-11-24 18:20:34
Case2830,2016-11-24 18:22:27
Case2831,2016-11-24 18:40:41
Case2832,2016-11-24 19:02:38
Case2833,2016-11-24 19:09:21
Case2834,2016-11-24 19:12:55
Case2835,2016-11-24 19:53:01
Case2836,2016-11-24 19:55:37
Case2837,2016-11-24 20:01:24
Case2838,2016-11-24 20:33:50
Case2839,2016-11-24 20:36:41
Case2840,2016-11-24 21:05:51
Case2841,2016-11-24 21:27:06
Case2842,2016-11-24 22:40:36
Case2843,2016-11-25 03:25:44
Case2844,2016-11-25 03:44:16
Case2845,2016-11-25 04:05:17
Case2846,2016-11-25 05:40:42
Case2847,2016-11-25 06:30:40
Case2848,2016-11-25 06:45:18
Case2849,2016-11-25 07:10:50
Case2850,2016-11-25 07:21:43
Case2851,2016-11-25 07:25:58
Case2852,2016-11-25 08:16:11
Case2853,2016-11-25 08:21:34
Case2854,2016-11-25 08:24:51
Case2855,2016-11-25 08:26:42
Case2856,2016-11-25 08:55:25
Case2857,2016-11-25 08:58:00
Case2858,2016-11-25 09:05:07
Case2859,2016-11-25 09:08:59
Case2860,2016-11-25 09:15:36
Case2861,2016-11-25 09:15:48
Case2862,2016-11-25 09:23:20
Case2863,2016-11-25 09:45:14
Case2864,2016-11-25 09:46:58
Case2865,2016-11-25 10:05:17
Case2866,2016-11-25 10:52:29
Case2867,2016-11-25 10:55:53
Case2868,2016-11-25 10:58:25
Case2869,2016-11-25 11:12:06
Case2870,2016-11-25 11:19:47
Case2871,2016-11-25 11:21:36
Case2872,2016-11-25 11:42:34
Case2873,2016-11-25 11:43:40
Case2874,2016-11-25 11:51:34
Case2875,2016-11-25 11:56:58
Case2876,2016-11-25 11:56:59
Case2877,2016-11-25 12:05:27
Case2878,2016-11-25 12:18:35
Case2879,2016-11-25 12:20:08
Case2880,2016-11-25 12:33:27
Case2881,2016-11-25 12:43:32
Case2882,2016-11-25 12:50:59
Case2883,2016-11-25 12:58:10
Case2884,2016-11-25 13:00:05
Case2885,2016-11-25 13:01:18
Case2886,2016-11-25 13:01:28
Case2887,2016-11-25 13:06:52
Case2888,2016-11-25 13:10:46
Case2889,2016-11-25 13:44:30
Case2890,2016-11-25 13:46:11
Case2891,2016-11-25 13:47:50
Case2892,2016-11-25 14:07:09
Case2893,2016-11-25 14:07:34
Case2894,2016-11-25 14:09:28
Case2895,2016-11-25 14:14:09
Case2896,2016-11-25 14:15:01
Case2897,2016-11-25 14:27:22
Case2898,2016-11-25 14:30:11
Case2899,2016-11-25 14:32:02
Case2900,2016-11-25 14:38:29
Case2901,2016-11-25 14:53:53
Case2902,2016-11-25 15:16:32
Case2903,2016-11-25 15:30:00
Case2904,2016-11-25 15:35:36
Case2905,2016-11-25 15:41:22
Case2906,2016-11-25 15:42:20
Case2907,2016-11-25 15:50:36
Case2908,2016-11-25 15:56:31
Case2909,2016-11-25 16:18:36
Case2910,2016-11-25 17:48:18
Case2911,2016-11-25 17:55:49
Case2912,2016-11-25 19:13:41
Case2913,2016-11-25 19:24:46
Case2914,2016-11-25 19:47:55
Case2915,2016-11-25 21:28:38
Case2916,2016-11-25 21:40:01
Case2917,2016-11-25 21:41:23
Case2918,2016-11-26 00:45:08
Case2919,2016-11-26 01:02:36
Case2920,2016-11-26 02:28:56
Case2921,2016-11-26 06:46:55
Case2922,2016-11-26 06:53:34
Case2923,2016-11-26 07:08:42
Case2924,2016-11-26 07:30:52
Case2925,2016-11-26 07:51:59
Case2926,2016-11-26 08:06:49
Case2927,2016-11-26 08:07:26
Case2928,2016-11-26 08:16:13
Case2929,2016-11-26 08:20:43
Case2930,2016-11-26 08:34:25
Case2931,2016-11-26 08:35:18
Case2932,2016-11-26 08:37:46
Case2933,2016-11-26 08:49:26
Case2934,2016-11-26 08:58:32
Case2935,2016-11-26 09:03:30
Case2936,2016-11-26 09:04:53
Case2937,2016-11-26 09:09:31
Case2938,2016-11-26 09:29:47
Case2939,2016-11-26 09:45:30
Case2940,2016-11-26 09:57:09
Case2941,2016-11-26 09:58:50
Case2942,2016-11-26 09:59:55
Case2943,2016-11-26 10:05:04
Case2944,2016-11-26 10:18:50
Case2945,2016-11-26 10:21:56
Case2946,2016-11-26 10:24:52
Case2947,2016-11-26 10:29:53
Case2948,2016-11-26 10:37:10
Case2949,2016-11-26 10:41:06
Case2950,2016-11-26 10:44:39
Case2951,2016-11-26 10:47:05
Case2952,2016-11-26 11:06:56
Case2953,2016-11-26 11:13:44
Case2954,2016-11-26 11:21:43
Case2955,2016-11-26 11:49:52
Case2956,2016-11-26 11:57:40
Case2957,2016-11-26 12:05:15
Case2958,2016-11-26 12:25:41
Case2959,2016-11-26 12:34:19
Case2960,2016-11-26 13:07:46
Case2961,2016-11-26 13:08:23
Case2962,2016-11-26 13:08:24
Case2963,2016-11-26 13:18:25
Case2964,2016-11-26 13:18:59
Case2965,2016-11-26 13:35:38
Case2966,2016-11-26 13:44:09
Case2967,2016-11-26 13:51:39
Case2968,2016-11-26 13:59:37
Case2969,2016-11-26 14:05:20
Case2970,2016-11-26 14:31:01
Case2971,2016-11-26 14:37:34
Case2972,2016-11-26 14:58:51
Case2973,2016-11-26 15:05:26
Case2974,2016-11-26 17:09:49
Case2975,2016-11-26 17:12:01
Case2976,2016-11-26 17:40:00
Case2977,2016-11-26 18:07:01
Case2978,2016-11-26 18:57:41
Case2979,2016-11-26 19:49:50
Case2980,2016-11-26 20:09:20
Case2981,2016-11-27 07:36:02
Case2982,2016-11-27 07:44:32
Case2983,2016-11-27 08:00:41
Case2984,2016-11-27 08:28:30
Case2985,2016-11-27 08:34:35
Case2986,2016-11-27 08:48:59
Case2987,2016-11-27 08:49:39
Case2988,2016-11-27 09:45:22
Case2989,2016-11-27 09:48:23
Case2990,2016-11-27 09:52:18
Case2991,2016-11-27 10:26:12
Case2992,2016-11-27 10:55:23
Case2993,2016-11-27 11:01:23
Case2994,2016-11-27 11:30:32
Case2995,2016-11-27 11:32:22
Case2996,2016-11-27 11:41:03
Case2997,2016-11-27 11:43:58
Case2998,2016-11-27 11:56:06
Case2999,2016-11-27 11:58:01
Case3000,2016-11-27 12:12:42
Case3001,2016-11-27 12:32:15
Case3002,2016-11-27 13:25:37
Case3003,2016-11-27 13:53:37
Case3004,2016-11-27 13:55:15
Case3005,2016-11-27 14:02:37
Case3006,2016-11-27 14:42:20
Case3007,2016-11-27 16:53:16
Case3008,2016-11-27 23:16:08
Case3009,2016-11-28 01:32:27
Case3010,2016-11-28 02:17:25
Case3011,2016-11-28 02:33:36
Case3012,2016-11-28 02:44:16
Case3013,2016-11-28 02:55:39
Case3014,2016-11-28 04:16:37
Case3015,2016-11-28 04:22:56
Case3016,2016-11-28 06:36:36
Case3017,2016-11-28 06:41:04
Case3018,2016-11-28 06:43:18
Case3019,2016-11-28 06:52:19
Case3020,2016-11-28 06:53:17
Case3021,2016-11-28 07:15:36
Case3022,2016-11-28 07:20:20
Case3023,2016-11-28 07:23:40
Case3024,2016-11-28 07:29:52
Case3025,2016-11-28 08:01:32
Case3026,2016-11-28 08:04:11
Case3027,2016-11-28 08:14:18
Case3028,2016-11-28 08:17:28
Case3029,2016-11-28 08:27:45
Case3030,2016-11-28 08:32:39
Case3031,2016-11-28 08:36:28
Case3032,2016-11-28 08:36:53
Case3033,2016-11-28 08:37:51
Case3034,2016-11-28 08:42:23
Case3035,2016-11-28 08:57:04
Case3036,2016-11-28 09:07:07
Case3037,2016-11-28 09:09:01
Case3038,2016-11-28 09:13:24
Case3039,2016-11-28 09:13:36
Case3040,2016-11-28 09:23:08
Case3041,2016-11-28 09:23:08
Case3042,2016-11-28 09:24:37
Case3043,2016-11-28 09:32:40
Case3044,2016-11-28 09:58:03
Case3045,2016-11-28 09:59:33
Case3046,2016-11-28 10:08:58
Case3047,2016-11-28 10:12:15
Case3048,2016-11-28 10:17:28
Case3049,2016-11-28 10:17:38
Case3050,2016-11-28 10:17:43
Case3051,2016-11-28 10:25:48
Case3052,2016-11-28 10:34:14
Case3053,2016-11-28 11:09:36
Case3054,2016-11-28 11:23:00
Case3055,2016-11-28 11:26:13
Case3056,2016-11-28 11:28:35
Case3057,2016-11-28 11:39:26
Case3058,2016-11-28 11:41:28
Case3059,2016-11-28 11:43:37
Case3060,2016-11-28 11:49:33
Case3061,2016-11-28 11:53:09
Case3062,2016-11-28 11:54:15
Case3063,2016-11-28 12:05:19
Case3064,2016-11-28 12:09:26
Case3065,2016-11-28 12:11:35
Case3066,2016-11-28 12:16:37
Case3067,2016-11-28 12:17:58
Case3068,2016-11-28 12:26:46
Case3069,2016-11-28 12:29:20
Case3070,2016-11-28 12:37:29
Case3071,2016-11-28 12:42:56
Case3072,2016-11-28 12:55:37
Case3073,2016-11-28 13:00:40
Case3074,2016-11-28 13:02:43
Case3075,2016-11-28 13:17:58
Case3076,2016-11-28 13:18:07
Case3077,2016-11-28 13:25:51
Case3078,2016-11-28 13:42:18
Case3079,2016-11-28 13:51:13
Case3080,2016-11-28 13:53:18
Case3081,2016-11-28 13:58:47
Case3082,2016-11-28 14:07:14
Case3083,2016-11-28 14:10:15
Case3084,2016-11-28 14:12:16
Case3085,2016-11-28 14:12:16
Case3086,2016-11-28 14:13:15
Case3087,2016-11-28 14:17:02
Case3088,2016-11-28 14:37:10
Case3089,2016-11-28 14:41:46
Case3090,2016-11-28 14:45:26
Case3091,2016-11-28 14:49:50
Case3092,2016-11-28 14:51:40
Case3093,2016-11-28 15:08:44
Case3094,2016-11-28 15:11:14
Case3095,2016-11-28 15:25:19
Case3096,2016-11-28 15:35:47
Case3097,2016-11-28 15:39:48
Case3098,2016-11-28 16:04:45
Case3099,2016-11-28 16:07:22
Case3100,2016-11-28 16:08:04
Case3101,2016-11-28 16:15:14
Case3102,2016-11-28 16:26:57
Case3103,2016-11-28 16:30:57
Case3104,2016-11-28 16:40:12
Case3105,2016-11-28 16:40:45
Case3106,2016-11-28 16:41:38
Case3107,2016-11-28 16:59:29
Case3108,2016-11-28 17:16:40
Case3109,2016-11-28 17:31:38
Case3110,2016-11-28 17:31:41
Case3111,2016-11-28 17:36:19
Case3112,2016-11-28 17:38:16
Case3113,2016-11-28 17:50:19
Case3114,2016-11-28 17:58:12
Case3115,2016-11-28 17:58:37
Case3116,2016-11-28 18:08:04
Case3117,2016-11-28 18:10:57
Case3118,2016-11-28 18:16:34
Case3119,2016-11-28 18:23:57
Case3120,2016-11-28 18:29:50
Case3121,2016-11-28 18:50:43
Case3122,2016-11-28 18:51:34
Case3123,2016-11-28 19:19:44
Case3124,2016-11-28 19:29:59
Case3125,2016-11-28 19:48:22
Case3126,2016-11-28 19:48:43
Case3127,2016-11-28 20:03:19
Case3128,2016-11-28 20:04:19
Case3129,2016-11-28 20:25:50
Case3130,2016-11-28 20:27:12
Case3131,2016-11-28 20:27:43
Case3132,2016-11-28 20:57:43
Case3133,2016-11-28 21:07:43
Case3134,2016-11-28 22:31:37
Case3135,2016-11-28 22:40:38
Case3136,2016-11-28 23:17:19
Case3137,2016-11-28 23:37:30
Case3138,2016-11-28 23:51:03
Case3139,2016-11-28 23:54:17
Case3140,2016-11-29 00:15:46
Case3141,2016-11-29 00:23:32
Case3142,2016-11-29 00:27:28
Case3143,2016-11-29 00:43:56
Case3144,2016-11-29 01:07:20
Case3145,2016-11-29 01:42:52
Case3146,2016-11-29 01:59:04
Case3147,2016-11-29 02:37:05
Case3148,2016-11-29 02:57:16
Case3149,2016-11-29 03:24:05
Case3150,2016-11-29 04:32:17
Case3151,2016-11-29 04:58:36
Case3152,2016-11-29 06:17:10
Case3153,2016-11-29 06:41:39
Case3154,2016-11-29 07:27:42
Case3155,2016-11-29 07:30:25
Case3156,2016-11-29 07:53:38
Case3157,2016-11-29 08:04:01
Case3158,2016-11-29 08:05:17
Case3159,2016-11-29 08:07:32
Case3160,2016-11-29 08:15:29
Case3161,2016-11-29 08:26:44
Case3162,2016-11-29 08:37:35
Case3163,2016-11-29 08:57:34
