caseid,timestamp
Case2387,2016-11-19 12:31:34
Case2388,2016-11-19 12:34:33
Case2389,2016-11-19 12:56:09
Case2390,2016-11-19 13:05:03
Case2391,2016-11-19 13:15:39
Case2392,2016-11-19 13:16:38
Case2393,2016-11-19 13:28:04
Case2394,2016-11-19 13:43:13
Case2395,2016-11-19 13:48:58
Case2396,2016-11-19 13:50:02
Case2397,2016-11-19 14:02:10
Case2398,2016-11-19 14:09:46
Case2399,2016-11-19 14:13:34
Case2400,2016-11-19 14:30:49
Case2401,2016-11-19 14:37:20
Case2402,2016-11-19 14:49:46
Case2403,2016-11-19 15:25:57
Case2404,2016-11-19 15:26:56
Case2405,2016-11-19 15:38:10
Case2406,2016-11-19 15:50:19
Case2407,2016-11-19 16:03:26
Case2408,2016-11-19 17:27:23
Case2409,2016-11-19 18:13:51
Case2410,2016-11-19 18:26:09
Case2411,2016-11-19 18:52:12
Case2412,2016-11-19 19:26:48
Case2413,2016-11-19 19:30:51
Case2414,2016-11-19 19:40:38
Case2415,2016-11-20 07:11:39
Case2416,2016-11-20 07:34:44
Case2417,2016-11-20 08:10:18
Case2418,2016-11-20 08:14:39
Case2419,2016-11-20 08:14:59
Case2420,2016-11-20 08:19:43
Case2421,2016-11-20 08:22:30
Case2422,2016-11-20 08:22:39
Case2423,2016-11-20 08:27:51
Case2424,2016-11-20 08:51:15
Case2425,2016-11-20 09:19:38
Case2426,2016-11-20 09:33:45
Case2427,2016-11-20 09:35:05
Case2428,2016-11-20 09:51:35
Case2429,2016-11-20 09:53:42
Case2430,2016-11-20 09:54:37
Case2431,2016-11-20 09:59:09
Case2432,2016-11-20 10:00:07
Case2433,2016-11-20 10:40:20
Case2434,2016-11-20 10:48:50
Case2435,2016-11-20 11:27:07
Case2436,2016-11-20 11:32:23
Case2437,2016-11-20 11:45:52
Case2438,2016-11-20 12:07:16
Case2439,2016-11-20 12:13:47
Case2440,2016-11-20 12:15:07
Case2441,2016-11-20 12:23:34
Case2442,2016-11-20 14:00:01
Case2443,2016-11-20 14:04:39
Case2444,2016-11-20 14:40:17
Case2445,2016-11-20 14:48:12
Case2446,2016-11-20 15:49:45
Case2447,2016-11-20 17:25:55
Case2448,2016-11-20 17:37:05
Case2449,2016-11-20 17:48:16
Case2450,2016-11-20 18:04:03
Case2451,2016-11-20 18:30:35
Case2452,2016-11-20 18:52:36
Case2453,2016-11-20 19:06:31
Case2454,2016-11-20 19:11:08
Case2455,2016-11-20 19:43:17
Case2456,2016-11-20 19:45:18
Case2457,2016-11-20 20:08:33
Case2458,2016-11-21 02:49:57
Case2459,2016-11-21 03:50:39
Case2460,2016-11-21 05:11:06
Case2461,2016-11-21 06:03:52
Case2462,2016-11-21 06:07:46
Case2463,2016-11-21 06:13:27
Case2464,2016-11-21 06:53:30
Case2465,2016-11-21 07:13:55
Case2466,2016-11-21 07:22:30
Case2467,2016-11-21 07:24:55
Case2468,2016-11-21 07:26:07
Case2469,2016-11-21 07:28:12
Case2470,2016-11-21 07:30:34
Case2471,2016-11-21 07:42:39
Case2472,2016-11-21 07:43:39
Case2473,2016-11-21 07:52:08
Case2474,2016-11-21 07:57:37
Case2475,2016-11-21 08:18:47
Case2476,2016-11-21 08:23:03
Case2477,2016-11-21 08:37:06
Case2478,2016-11-21 08:40:56
Case2479,2016-11-21 08:41:13
Case2480,2016-11-21 08:43:22
Case2481,2016-11-21 08:56:33
Case2482,2016-11-21 08:59:41
Case2483,2016-11-21 09:00:33
Case2484,2016-11-21 09:02:04
Case2485,2016-11-21 09:02:33
Case2486,2016-11-21 09:05:19
Case2487,2016-11-21 09:06:50
Case2488,2016-11-21 09:09:53
Case2489,2016-11-21 09:10:49
Case2490,2016-11-21 09:19:20
Case2491,2016-11-21 09:25:30
Case2492,2016-11-21 09:31:04
Case2493,2016-11-21 09:43:05
Case2494,2016-11-21 09:43:39
Case2495,2016-11-21 09:46:47
Case2496,2016-11-21 09:51:25
Case2497,2016-11-21 09:52:30
Case2498,2016-11-21 09:58:12
Case2499,2016-11-21 10:11:52
Case2500,2016-11-21 10:14:50
Case2501,2016-11-21 10:19:09
Case2502,2016-11-21 10:26:40
Case2503,2016-11-21 10:35:14
Case2504,2016-11-21 10:56:21
Case2505,2016-11-21 10:59:07
Case2506,2016-11-21 11:04:10
Case2507,2016-11-21 11:15:00
Case2508,2016-11-21 11:19:43
Case2509,2016-11-21 11:28:52
Case2510,2016-11-21 11:37:10
Case2511,2016-11-21 11:37:16
Case2512,2016-11-21 11:51:59
Case2513,2016-11-21 11:54:05
Case2514,2016-11-21 11:57:53
Case2515,2016-11-21 11:58:36
Case2516,2016-11-21 12:00:38
Case2517,2016-11-21 12:04:40
Case2518,2016-11-21 12:08:04
Case2519,2016-11-21 12:09:02
Case2520,2016-11-21 12:19:03
Case2521,2016-11-21 12:25:40
Case2522,2016-11-21 12:26:51
Case2523,2016-11-21 12:27:09
Case2524,2016-11-21 12:39:28
Case2525,2016-11-21 12:45:07
Case2526,2016-11-21 12:45:36
Case2527,2016-11-21 12:47:13
Case2528,2016-11-21 12:52:42
Case2529,2016-11-21 12:58:21
Case2530,2016-11-21 13:00:00
Case2531,2016-11-21 13:07:55
Case2532,2016-11-21 13:08:16
Case2533,2016-11-21 13:09:34
Case2534,2016-11-21 13:18:07
Case2535,2016-11-21 13:42:16
Case2536,2016-11-21 13:50:05
Case2537,2016-11-21 13:57:32
Case2538,2016-11-21 13:59:00
Case2539,2016-11-21 14:01:07
Case2540,2016-11-21 14:16:34
Case2541,2016-11-21 14:19:17
Case2542,2016-11-21 14:25:42
Case2543,2016-11-21 14:27:20
Case2544,2016-11-21 14:29:45
Case2545,2016-11-21 14:39:21
Case2546,2016-11-21 14:41:31
Case2547,2016-11-21 14:41:43
Case2548,2016-11-21 14:52:03
Case2549,2016-11-21 14:53:11
Case2550,2016-11-21 15:07:28
Case2551,2016-11-21 15:08:51
Case2552,2016-11-21 15:13:56
Case2553,2016-11-21 15:16:15
Case2554,2016-11-21 15:34:12
Case2555,2016-11-21 15:35:23
Case2556,2016-11-21 15:37:55
Case2557,2016-11-21 15:43:12
Case2558,2016-11-21 15:57:43
Case2559,2016-11-21 16:08:25
Case2560,2016-11-21 16:14:55
Case2561,2016-11-21 16:16:56
Case2562,2016-11-21 16:37:37
Case2563,2016-11-21 16:47:03
Case2564,2016-11-21 16:52:43
Case2565,2016-11-21 16:57:46
Case2566,2016-11-21 16:59:05
Case2567,2016-11-21 17:22:30
Case2568,2016-11-21 17:25:53
Case2569,2016-11-21 17:30:08
Case2570,2016-11-21 17:46:05
Case2571,2016-11-21 18:04:48
Case2572,2016-11-21 18:25:17
Case2573,2016-11-21 18:27:44
Case2574,2016-11-21 18:33:45
Case2575,2016-11-21 18:50:59
Case2576,2016-11-21 18:58:03
Case2577,2016-11-21 19:08:25
Case2578,2016-11-21 19:11:55
Case2579,2016-11-21 19:29:21
Case2580,2016-11-21 19:37:19
Case2581,2016-11-21 19:54:58
Case2582,2016-11-21 21:00:02
Case2583,2016-11-21 21:28:42
Case2584,2016-11-21 21:35:09
Case2585,2016-11-21 21:43:16
Case2586,2016-11-21 22:30:06
Case2587,2016-11-21 23:00:15
Case2588,2016-11-22 01:00:15
Case2589,2016-11-22 01:14:00
Case2590,2016-11-22 01:19:06
Case2591,2016-11-22 01:20:47
Case2592,2016-11-22 01:28:41
Case2593,2016-11-22 01:50:07
Case2594,2016-11-22 02:04:22
Case2595,2016-11-22 02:24:57
Case2596,2016-11-22 02:40:22
Case2597,2016-11-22 02:47:49
Case2598,2016-11-22 02:53:01
Case2599,2016-11-22 06:18:43
Case2600,2016-11-22 06:25:02
Case2601,2016-11-22 06:47:12
Case2602,2016-11-22 07:01:35
Case2603,2016-11-22 07:13:04
Case2604,2016-11-22 07:31:17
Case2605,2016-11-22 07:37:43
Case2606,2016-11-22 07:39:48
Case2607,2016-11-22 07:40:25
Case2608,2016-11-22 07:43:45
Case2609,2016-11-22 07:45:13
Case2610,2016-11-22 07:48:53
Case2611,2016-11-22 08:05:36
Case2612,2016-11-22 08:15:16
Case2613,2016-11-22 08:17:55
Case2614,2016-11-22 08:21:12
Case2615,2016-11-22 08:21:59
Case2616,2016-11-22 08:26:06
Case2617,2016-11-22 08:46:51
Case2618,2016-11-22 09:06:31
Case2619,2016-11-22 09:19:32
Case2620,2016-11-22 09:24:34
Case2621,2016-11-22 09:30:03
Case2622,2016-11-22 09:31:09
Case2623,2016-11-22 09:41:10
Case2624,2016-11-22 09:47:25
Case2625,2016-11-22 09:48:36
Case2626,2016-11-22 09:50:44
Case2627,2016-11-22 09:52:13
Case2628,2016-11-22 09:53:50
Case2629,2016-11-22 10:02:47
Case2630,2016-11-22 10:08:39
Case2631,2016-11-22 10:14:10
Case2632,2016-11-22 10:16:40
Case2633,2016-11-22 10:29:25
Case2634,2016-11-22 10:40:16
Case2635,2016-11-22 11:03:27
Case2636,2016-11-22 11:20:29
Case2637,2016-11-22 11:25:28
Case2638,2016-11-22 11:47:05
Case2639,2016-11-22 11:50:17
Case2640,2016-11-22 11:57:22
Case2641,2016-11-22 12:00:28
Case2642,2016-11-22 12:07:55
Case2643,2016-11-22 12:22:31
Case2644,2016-11-22 12:29:56
Case2645,2016-11-22 12:30:13
Case2646,2016-11-22 12:33:11
Case2647,2016-11-22 12:33:35
Case2648,2016-11-22 12:37:08
Case2649,2016-11-22 12:48:28
Case2650,2016-11-22 13:03:34
Case2651,2016-11-22 13:08:54
Case2652,2016-11-22 13:15:30
Case2653,2016-11-22 13:22:22
Case2654,2016-11-22 13:26:27
Case2655,2016-11-22 13:31:22
Case2656,2016-11-22 13:40:13
Case2657,2016-11-22 13:51:07
Case2658,2016-11-22 13:58:15
Case2659,2016-11-22 14:07:44
Case2660,2016-11-22 14:15:30
Case2661,2016-11-22 14:18:02
Case2662,2016-11-22 14:27:19
Case2663,2016-11-22 14:42:37
Case2664,2016-11-22 14:44:09
Case2665,2016-11-22 14:59:24
Case2666,2016-11-22 15:06:18
Case2667,2016-11-22 15:08:14
Case2668,2016-11-22 15:16:54
Case2669,2016-11-22 15:42:04
Case2670,2016-11-22 16:02:46
Case2671,2016-11-22 16:23:17
Case2672,2016-11-22 16:25:22
Case2673,2016-11-22 16:36:16
Case2674,2016-11-22 17:02:18
Case2675,2016-11-22 18:36:03
Case2676,2016-11-22 19:13:47
Case2677,2016-11-22 19:30:52
Case2678,2016-11-22 20:05:37
Case2679,2016-11-22 20:10:44
Case2680,2016-11-22 20:50:30
Case2681,2016-11-23 01:18:21
Case2682,2016-11-23 01:21:45
Case2683,2016-11-23 01:32:11
Case2684,2016-11-23 01:35:03
Case2685,2016-11-23 02:16:02
Case2686,2016-11-23 06:11:07
Case2687,2016-11-23 06:24:46
Case2688,2016-11-23 06:29:19
Case2689,2016-11-23 06:45:25
Case2690,2016-11-23 07:02:03
Case2691,2016-11-23 07:10:45
Case2692,2016-11-23 07:29:37
Case2693,2016-11-23 07:33:47
Case2694,2016-11-23 08:03:17
Case2695,2016-11-23 08:08:11
Case2696,2016-11-23 08:13:02
Case2697,2016-11-23 08:17:21
Case2698,2016-11-23 08:22:54
Case2699,2016-11-23 08:25:15
Case2700,2016-11-23 09:02:14
Case2701,2016-11-23 09:04:11
Case2702,2016-11-23 09:09:56
Case2703,2016-11-23 09:11:28
Case2704,2016-11-23 09:17:55
Case2705,2016-11-23 09:24:35
Case2706,2016-11-23 09:30:27
Case2707,2016-11-23 09:31:46
Case2708,2016-11-23 09:31:50
Case2709,2016-11-23 09:35:01
Case2710,2016-11-23 09:40:30
Case2711,2016-11-23 09:42:12
Case2712,2016-11-23 09:44:29
Case2713,2016-11-23 09:49:33
Case2714,2016-11-23 09:53:25
Case2715,2016-11-23 09:54:24
Case2716,2016-11-23 10:02:23
Case2717,2016-11-23 10:02:48
Case2718,2016-11-23 10:05:55
Case2719,2016-11-23 10:13:24
Case2720,2016-11-23 10:13:31
Case2721,2016-11-23 10:13:37
Case2722,2016-11-23 10:18:18
Case2723,2016-11-23 10:30:44
Case2724,2016-11-23 10:39:32
Case2725,2016-11-23 10:52:37
Case2726,2016-11-23 10:53:49
Case2727,2016-11-23 10:55:43
Case2728,2016-11-23 10:58:37
Case2729,2016-11-23 11:07:19
Case2730,2016-11-23 11:10:55
Case2731,2016-11-23 11:38:13
Case2732,2016-11-23 11:40:47
Case2733,2016-11-23 11:54:00
Case2734,2016-11-23 12:04:28
Case2735,2016-11-23 12:05:05
Case2736,2016-11-23 12:05:49
Case2737,2016-11-23 12:13:17
Case2738,2016-11-23 12:29:29
Case2739,2016-11-23 12:32:19
Case2740,2016-11-23 12:40:09
Case2741,2016-11-23 12:44:03
Case2742,2016-11-23 12:45:00
Case2743,2016-11-23 12:47:45
Case2744,2016-11-23 13:00:53
Case2745,2016-11-23 13:03:08
Case2746,2016-11-23 13:07:22
Case2747,2016-11-23 13:11:05
Case2748,2016-11-23 13:11:23
Case2749,2016-11-23 13:12:06
Case2750,2016-11-23 13:13:00
Case2751,2016-11-23 13:13:48
Case2752,2016-11-23 13:20:17
Case2753,2016-11-23 13:59:55
Case2754,2016-11-23 14:13:16
Case2755,2016-11-23 14:13:27
Case2756,2016-11-23 14:15:18
Case2757,2016-11-23 14:21:49
Case2758,2016-11-23 14:23:14
Case2759,2016-11-23 14:25:52
Case2760,2016-11-23 14:28:59
Case2761,2016-11-23 14:50:09
Case2762,2016-11-23 14:54:27
Case2763,2016-11-23 14:59:49
Case2764,2016-11-23 15:07:30
Case2765,2016-11-23 15:20:42
Case2766,2016-11-23 15:21:25
Case2767,2016-11-23 15:49:52
Case2768,2016-11-23 15:58:19
Case2769,2016-11-23 16:29:12
Case2770,2016-11-23 16:31:01
Case2771,2016-11-23 16:42:41
Case2772,2016-11-23 16:48:55
Case2773,2016-11-23 16:58:15
Case2774,2016-11-23 16:59:05
Case2775,2016-11-23 17:16:53
Case2776,2016-11-23 17:23:47
Case2777,2016-11-23 17:24:04
Case2778,2016-11-23 17:59:44
Case2779,2016-11-23 18:00:13
Case2780,2016-11-23 18:01:54
Case2781,2016-11-23 18:51:08
Case2782,2016-11-23 18:58:04
Case2783,2016-11-23 20:13:13
Case2784,2016-11-23 21:39:07
Case2785,2016-11-23 23:37:41
Case2786,2016-11-24 00:54:09
Case2787,2016-11-24 02:39:15
Case2788,2016-11-24 03:07:22
Case2789,2016-11-24 03:19:57
Case2790,2016-11-24 03:59:02
Case2791,2016-11-24 05:15:02
Case2792,2016-11-24 05:38:59
Case2793,2016-11-24 05:55:55
Case2794,2016-11-24 05:59:11
Case2795,2016-11-24 06:05:46
Case2796,2016-11-24 06:09:07
Case2797,2016-11-24 06:28:46
Case2798,2016-11-24 06:29:24
Case2799,2016-11-24 06:40:45
Case2800,2016-11-24 06:54:25
Case2801,2016-11-24 07:06:22
Case2802,2016-11-24 07:17:33
Case2803,2016-11-24 07:24:59
Case2804,2016-11-24 07:28:54
Case2805,2016-11-24 07:38:12
Case2806,2016-11-24 08:16:19
Case2807,2016-11-24 08:47:03
Case2808,2016-11-24 08:55:33
Case2809,2016-11-24 08:57:51
Case2810,2016-11-24 08:59:16
Case2811,2016-11-24 09:02:17
Case2812,2016-11-24 09:05:22
Case2813,2016-11-24 09:15:57
Case2814,2016-11-24 09:18:51
Case2815,2016-11-24 09:19:34
Case2816,2016-11-24 09:21:20
Case2817,2016-11-24 09:45:52
Case2818,2016-11-24 09:51:55
Case2819,2016-11-24 09:57:50
Case2820,2016-11-24 09:59:54
Case2821,2016-11-24 10:12:21
Case2822,2016-11-24 10:16:55
Case2823,2016-11-24 10:30:54
Case2824,2016-11-24 10:38:10
Case2825,2016-11-24 10:39:35
Case2826,2016-11-24 11:06:15
Case2827,2016-11-24 11:17:43
Case2828,2016-11-24 11:22:46
Case2829,2016-11-24 11:29:09
Case2830,2016-11-24 11:32:06
Case2831,2016-11-24 11:36:32
Case2832,2016-11-24 12:01:35
Case2833,2016-11-24 12:03:38
Case2834,2016-11-24 12:05:23
Case2835,2016-11-24 12:13:19
Case2836,2016-11-24 12:30:16
Case2837,2016-11-24 12:36:13
Case2838,2016-11-24 12:40:02
Case2839,2016-11-24 12:51:01
Case2840,2016-11-24 12:51:45
Case2841,2016-11-24 12:54:09
Case2842,2016-11-24 13:18:53
Case2843,2016-11-24 13:27:48
Case2844,2016-11-24 13:37:40
Case2845,2016-11-24 13:44:43
Case2846,2016-11-24 13:46:17
Case2847,2016-11-24 13:56:49
Case2848,2016-11-24 14:05:54
Case2849,2016-11-24 14:13:00
Case2850,2016-11-24 14:15:53
Case2851,2016-11-24 14:20:04
Case2852,2016-11-24 14:36:37
Case2853,2016-11-24 14:38:18
Case2854,2016-11-24 14:46:47
Case2855,2016-11-24 14:52:39
Case2856,2016-11-24 14:53:14
Case2857,2016-11-24 14:58:50
Case2858,2016-11-24 15:04:11
Case2859,2016-11-24 15:25:35
Case2860,2016-11-24 15:34:18
Case2861,2016-11-24 15:48:22
Case2862,2016-11-24 15:55:45
Case2863,2016-11-24 15:57:31
Case2864,2016-11-24 16:28:29
Case2865,2016-11-24 16:49:20
Case2866,2016-11-24 17:04:18
Case2867,2016-11-24 17:11:49
Case2868,2016-11-24 17:26:29
Case2869,2016-11-24 17:29:50
Case2870,2016-11-24 17:57:24
Case2871,2016-11-24 20:40:46
Case2872,2016-11-24 20:48:50
Case2873,2016-11-24 21:08:38
Case2874,2016-11-24 22:12:08
Case2875,2016-11-25 00:20:15
Case2876,2016-11-25 00:24:36
Case2877,2016-11-25 01:36:14
Case2878,2016-11-25 01:51:05
Case2879,2016-11-25 02:22:03
Case2880,2016-11-25 02:55:06
Case2881,2016-11-25 05:36:49
Case2882,2016-11-25 06:33:02
Case2883,2016-11-25 07:12:29
Case2884,2016-11-25 07:15:09
Case2885,2016-11-25 07:23:01
Case2886,2016-11-25 07:29:05
Case2887,2016-11-25 07:48:07
Case2888,2016-11-25 07:59:36
Case2889,2016-11-25 08:00:48
Case2890,2016-11-25 08:07:58
Case2891,2016-11-25 08:10:03
Case2892,2016-11-25 08:14:14
Case2893,2016-11-25 08:20:48
Case2894,2016-11-25 08:25:55
Case2895,2016-11-25 08:30:48
Case2896,2016-11-25 08:34:12
Case2897,2016-11-25 08:44:15
Case2898,2016-11-25 08:49:22
Case2899,2016-11-25 08:50:19
Case2900,2016-11-25 09:10:11
Case2901,2016-11-25 09:31:56
Case2902,2016-11-25 09:35:30
Case2903,2016-11-25 09:37:48
Case2904,2016-11-25 09:38:08
Case2905,2016-11-25 09:40:01
Case2906,2016-11-25 10:07:58
Case2907,2016-11-25 10:18:47
Case2908,2016-11-25 10:19:13
Case2909,2016-11-25 10:20:12
Case2910,2016-11-25 10:24:05
Case2911,2016-11-25 10:29:31
Case2912,2016-11-25 10:33:03
Case2913,2016-11-25 11:03:45
Case2914,2016-11-25 11:12:50
Case2915,2016-11-25 11:19:55
Case2916,2016-11-25 11:26:31
Case2917,2016-11-25 11:35:18
Case2918,2016-11-25 11:55:32
Case2919,2016-11-25 12:05:23
Case2920,2016-11-25 12:06:31
Case2921,2016-11-25 12:17:15
Case2922,2016-11-25 12:23:42
Case2923,2016-11-25 12:27:11
Case2924,2016-11-25 12:36:49
Case2925,2016-11-25 12:39:09
Case2926,2016-11-25 12:56:39
Case2927,2016-11-25 12:56:56
Case2928,2016-11-25 12:58:32
Case2929,2016-11-25 13:07:23
Case2930,2016-11-25 13:15:24
Case2931,2016-11-25 13:42:47
Case2932,2016-11-25 13:51:26
Case2933,2016-11-25 13:52:12
Case2934,2016-11-25 13:56:20
Case2935,2016-11-25 13:56:53
Case2936,2016-11-25 14:04:24
Case2937,2016-11-25 14:04:31
Case2938,2016-11-25 14:05:39
Case2939,2016-11-25 14:30:19
Case2940,2016-11-25 14:39:32
Case2941,2016-11-25 15:04:56
Case2942,2016-11-25 15:15:13
Case2943,2016-11-25 15:27:06
Case2944,2016-11-25 15:41:15
Case2945,2016-11-25 15:52:30
Case2946,2016-11-25 16:23:05
Case2947,2016-11-25 16:37:17
Case2948,2016-11-25 16:44:59
Case2949,2016-11-25 16:48:24
Case2950,2016-11-25 17:21:31
Case2951,2016-11-25 17:45:03
Case2952,2016-11-25 18:09:57
Case2953,2016-11-25 18:19:46
Case2954,2016-11-25 18:25:34
Case2955,2016-11-25 19:19:16
Case2956,2016-11-25 19:19:25
Case2957,2016-11-25 19:50:21
Case2958,2016-11-25 19:56:08
Case2959,2016-11-25 20:07:12
Case2960,2016-11-25 20:30:06
Case2961,2016-11-25 21:44:47
Case2962,2016-11-25 22:07:43
Case2963,2016-11-26 06:46:58
Case2964,2016-11-26 06:51:39
Case2965,2016-11-26 07:01:00
Case2966,2016-11-26 07:02:30
Case2967,2016-11-26 07:16:25
Case2968,2016-11-26 07:22:53
Case2969,2016-11-26 07:41:29
Case2970,2016-11-26 07:44:55
Case2971,2016-11-26 08:06:51
Case2972,2016-11-26 08:07:57
Case2973,2016-11-26 08:22:03
Case2974,2016-11-26 08:24:23
Case2975,2016-11-26 08:57:23
Case2976,2016-11-26 09:02:00
Case2977,2016-11-26 09:16:40
Case2978,2016-11-26 09:33:54
Case2979,2016-11-26 09:49:34
Case2980,2016-11-26 10:12:30
Case2981,2016-11-26 10:17:46
Case2982,2016-11-26 10:35:20
Case2983,2016-11-26 10:41:55
Case2984,2016-11-26 10:43:59
Case2985,2016-11-26 10:49:23
Case2986,2016-11-26 10:52:14
Case2987,2016-11-26 10:54:22
Case2988,2016-11-26 11:13:15
Case2989,2016-11-26 11:17:32
Case2990,2016-11-26 11:26:14
Case2991,2016-11-26 11:29:59
Case2992,2016-11-26 11:40:27
Case2993,2016-11-26 11:43:07
Case2994,2016-11-26 11:59:11
Case2995,2016-11-26 12:03:13
Case2996,2016-11-26 12:16:00
Case2997,2016-11-26 12:18:47
Case2998,2016-11-26 12:23:37
Case2999,2016-11-26 12:31:42
Case3000,2016-11-26 13:00:04
Case3001,2016-11-26 13:06:28
Case3002,2016-11-26 13:20:23
Case3003,2016-11-26 13:22:21
Case3004,2016-11-26 13:23:13
Case3005,2016-11-26 13:30:05
Case3006,2016-11-26 13:31:47
Case3007,2016-11-26 13:51:34
Case3008,2016-11-26 13:54:25
Case3009,2016-11-26 14:17:11
Case3010,2016-11-26 14:24:01
Case3011,2016-11-26 14:25:19
Case3012,2016-11-26 14:34:51
Case3013,2016-11-26 14:41:49
Case3014,2016-11-26 14:54:19
Case3015,2016-11-26 18:24:15
Case3016,2016-11-26 20:27:01
Case3017,2016-11-27 08:16:39
Case3018,2016-11-27 08:26:04
Case3019,2016-11-27 09:11:49
Case3020,2016-11-27 09:15:05
Case3021,2016-11-27 09:17:59
Case3022,2016-11-27 09:26:06
Case3023,2016-11-27 09:46:01
Case3024,2016-11-27 10:01:25
Case3025,2016-11-27 10:11:28
Case3026,2016-11-27 10:15:53
Case3027,2016-11-27 10:41:05
Case3028,2016-11-27 10:41:32
Case3029,2016-11-27 10:42:04
Case3030,2016-11-27 10:56:28
Case3031,2016-11-27 11:17:42
Case3032,2016-11-27 11:20:41
Case3033,2016-11-27 11:44:14
Case3034,2016-11-27 12:07:19
Case3035,2016-11-27 12:21:57
Case3036,2016-11-27 12:29:29
Case3037,2016-11-27 12:29:56
Case3038,2016-11-27 13:00:21
Case3039,2016-11-27 13:01:53
Case3040,2016-11-27 13:04:42
Case3041,2016-11-27 13:05:02
Case3042,2016-11-27 13:20:13
Case3043,2016-11-27 13:30:21
Case3044,2016-11-27 13:33:36
Case3045,2016-11-27 13:39:41
Case3046,2016-11-27 13:43:50
Case3047,2016-11-27 13:59:51
Case3048,2016-11-27 14:17:13
Case3049,2016-11-27 14:22:05
Case3050,2016-11-27 14:36:20
Case3051,2016-11-27 16:03:18
Case3052,2016-11-27 16:27:26
Case3053,2016-11-27 16:58:39
Case3054,2016-11-27 17:43:30
Case3055,2016-11-27 21:28:13
Case3056,2016-11-28 00:14:16
Case3057,2016-11-28 00:47:49
Case3058,2016-11-28 03:16:19
Case3059,2016-11-28 03:24:00
Case3060,2016-11-28 04:04:53
Case3061,2016-11-28 06:22:38
Case3062,2016-11-28 06:35:51
Case3063,2016-11-28 06:49:10
Case3064,2016-11-28 07:16:48
Case3065,2016-11-28 07:21:51
Case3066,2016-11-28 07:38:42
Case3067,2016-11-28 07:39:33
Case3068,2016-11-28 07:40:22
Case3069,2016-11-28 07:54:44
Case3070,2016-11-28 07:57:08
Case3071,2016-11-28 08:06:37
Case3072,2016-11-28 08:22:09
Case3073,2016-11-28 08:43:42
Case3074,2016-11-28 08:46:16
Case3075,2016-11-28 08:52:50
Case3076,2016-11-28 08:53:35
Case3077,2016-11-28 08:56:21
Case3078,2016-11-28 08:56:47
Case3079,2016-11-28 09:00:37
Case3080,2016-11-28 09:14:02
Case3081,2016-11-28 09:17:32
Case3082,2016-11-28 09:20:39
Case3083,2016-11-28 09:22:26
Case3084,2016-11-28 09:24:34
Case3085,2016-11-28 09:25:08
Case3086,2016-11-28 09:41:05
Case3087,2016-11-28 09:49:12
Case3088,2016-11-28 09:49:28
Case3089,2016-11-28 10:10:10
Case3090,2016-11-28 10:14:52
Case3091,2016-11-28 10:21:28
Case3092,2016-11-28 10:23:22
Case3093,2016-11-28 10:34:45
Case3094,2016-11-28 10:48:59
Case3095,2016-11-28 10:49:23
Case3096,2016-11-28 11:03:55
Case3097,2016-11-28 11:04:04
Case3098,2016-11-28 11:19:59
Case3099,2016-11-28 11:20:22
Case3100,2016-11-28 11:23:41
Case3101,2016-11-28 11:37:33
Case3102,2016-11-28 11:42:53
Case3103,2016-11-28 11:53:08
Case3104,2016-11-28 11:55:41
Case3105,2016-11-28 12:01:14
Case3106,2016-11-28 12:06:56
Case3107,2016-11-28 12:09:00
Case3108,2016-11-28 12:13:11
Case3109,2016-11-28 12:15:30
Case3110,2016-11-28 12:15:53
Case3111,2016-11-28 12:19:21
Case3112,2016-11-28 12:20:49
Case3113,2016-11-28 12:21:02
Case3114,2016-11-28 12:25:57
Case3115,2016-11-28 12:36:24
Case3116,2016-11-28 12:43:50
Case3117,2016-11-28 12:44:10
Case3118,2016-11-28 13:06:24
Case3119,2016-11-28 13:09:41
Case3120,2016-11-28 13:10:45
Case3121,2016-11-28 13:11:37
Case3122,2016-11-28 13:11:40
Case3123,2016-11-28 13:18:33
Case3124,2016-11-28 13:36:57
Case3125,2016-11-28 13:48:08
Case3126,2016-11-28 13:49:47
Case3127,2016-11-28 13:54:37
Case3128,2016-11-28 14:10:59
Case3129,2016-11-28 14:19:37
Case3130,2016-11-28 14:20:28
Case3131,2016-11-28 14:47:11
Case3132,2016-11-28 14:48:11
Case3133,2016-11-28 14:48:37
Case3134,2016-11-28 14:49:32
Case3135,2016-11-28 14:50:14
Case3136,2016-11-28 15:09:00
Case3137,2016-11-28 15:12:35
Case3138,2016-11-28 15:18:53
Case3139,2016-11-28 15:23:51
Case3140,2016-11-28 15:51:22
Case3141,2016-11-28 15:51:29
Case3142,2016-11-28 16:32:35
Case3143,2016-11-28 16:34:27
Case3144,2016-11-28 17:07:51
Case3145,2016-11-28 17:16:17
Case3146,2016-11-28 17:17:17
Case3147,2016-11-28 17:25:26
Case3148,2016-11-28 17:27:00
Case3149,2016-11-28 17:38:10
Case3150,2016-11-28 17:57:27
Case3151,2016-11-28 18:03:49
Case3152,2016-11-28 18:32:34
Case3153,2016-11-28 18:33:04
Case3154,2016-11-28 18:44:48
Case3155,2016-11-28 18:45:38
Case3156,2016-11-28 19:01:25
Case3157,2016-11-28 19:06:01
Case3158,2016-11-28 19:24:35
Case3159,2016-11-28 19:31:06
Case3160,2016-11-28 19:52:18
Case3161,2016-11-28 20:04:18
Case3162,2016-11-28 20:37:53
Case3163,2016-11-28 20:42:46
