caseid,timestamp
Case2387,2016-11-21 09:28:55
Case2388,2016-11-21 09:34:31
Case2389,2016-11-21 09:42:24
Case2390,2016-11-21 09:44:21
Case2391,2016-11-21 09:46:04
Case2392,2016-11-21 09:50:49
Case2393,2016-11-21 10:01:15
Case2394,2016-11-21 10:09:50
Case2395,2016-11-21 10:10:27
Case2396,2016-11-21 10:10:56
Case2397,2016-11-21 10:17:49
Case2398,2016-11-21 10:18:08
Case2399,2016-11-21 10:20:47
Case2400,2016-11-21 10:30:07
Case2401,2016-11-21 10:31:37
Case2402,2016-11-21 10:36:18
Case2403,2016-11-21 10:41:13
Case2404,2016-11-21 10:42:12
Case2405,2016-11-21 10:42:39
Case2406,2016-11-21 10:51:47
Case2407,2016-11-21 11:09:52
Case2408,2016-11-21 11:21:20
Case2409,2016-11-21 11:27:24
Case2410,2016-11-21 11:35:25
Case2411,2016-11-21 11:40:52
Case2412,2016-11-21 12:08:48
Case2413,2016-11-21 12:11:54
Case2414,2016-11-21 12:14:08
Case2415,2016-11-21 12:14:32
Case2416,2016-11-21 12:19:00
Case2417,2016-11-21 12:21:27
Case2418,2016-11-21 12:29:37
Case2419,2016-11-21 12:31:13
Case2420,2016-11-21 12:49:32
Case2421,2016-11-21 13:02:57
Case2422,2016-11-21 13:07:23
Case2423,2016-11-21 13:14:52
Case2424,2016-11-21 13:20:47
Case2425,2016-11-21 13:27:42
Case2426,2016-11-21 13:32:59
Case2427,2016-11-21 13:33:37
Case2428,2016-11-21 13:33:41
Case2429,2016-11-21 13:40:50
Case2430,2016-11-21 13:52:45
Case2431,2016-11-21 13:57:39
Case2432,2016-11-21 13:58:40
Case2433,2016-11-21 14:00:24
Case2434,2016-11-21 14:01:40
Case2435,2016-11-21 14:27:34
Case2436,2016-11-21 14:34:11
Case2437,2016-11-21 14:37:32
Case2438,2016-11-21 14:40:39
Case2439,2016-11-21 14:40:49
Case2440,2016-11-21 14:45:21
Case2441,2016-11-21 14:48:28
Case2442,2016-11-21 15:04:11
Case2443,2016-11-21 15:19:56
Case2444,2016-11-21 15:23:27
Case2445,2016-11-21 15:33:37
Case2446,2016-11-21 15:34:24
Case2447,2016-11-21 15:46:47
Case2448,2016-11-21 15:49:58
Case2449,2016-11-21 16:10:38
Case2450,2016-11-21 16:20:50
Case2451,2016-11-21 16:45:35
Case2452,2016-11-21 16:46:25
Case2453,2016-11-21 17:01:59
Case2454,2016-11-21 17:09:22
Case2455,2016-11-21 17:24:00
Case2456,2016-11-21 17:24:59
Case2457,2016-11-21 17:42:03
Case2458,2016-11-21 18:24:01
Case2459,2016-11-21 18:46:27
Case2460,2016-11-21 18:58:27
Case2461,2016-11-21 19:10:06
Case2462,2016-11-21 19:24:40
Case2463,2016-11-21 19:37:53
Case2464,2016-11-21 19:43:55
Case2465,2016-11-21 20:02:24
Case2466,2016-11-21 20:07:57
Case2467,2016-11-21 20:14:31
Case2468,2016-11-21 20:19:22
Case2469,2016-11-21 20:22:30
Case2470,2016-11-21 20:55:00
Case2471,2016-11-21 21:05:34
Case2472,2016-11-21 23:33:32
Case2473,2016-11-21 23:39:46
Case2474,2016-11-22 00:10:54
Case2475,2016-11-22 01:02:41
Case2476,2016-11-22 01:04:33
Case2477,2016-11-22 01:35:21
Case2478,2016-11-22 01:35:43
Case2479,2016-11-22 02:16:15
Case2480,2016-11-22 02:17:31
Case2481,2016-11-22 03:15:26
Case2482,2016-11-22 03:19:16
Case2483,2016-11-22 03:31:07
Case2484,2016-11-22 04:25:19
Case2485,2016-11-22 04:50:49
Case2486,2016-11-22 05:24:23
Case2487,2016-11-22 05:55:44
Case2488,2016-11-22 06:07:33
Case2489,2016-11-22 06:24:31
Case2490,2016-11-22 06:25:35
Case2491,2016-11-22 06:31:31
Case2492,2016-11-22 06:44:53
Case2493,2016-11-22 06:47:59
Case2494,2016-11-22 07:12:03
Case2495,2016-11-22 07:41:47
Case2496,2016-11-22 07:49:19
Case2497,2016-11-22 07:50:20
Case2498,2016-11-22 07:56:48
Case2499,2016-11-22 07:57:33
Case2500,2016-11-22 08:01:59
Case2501,2016-11-22 08:19:06
Case2502,2016-11-22 08:25:06
Case2503,2016-11-22 08:36:14
Case2504,2016-11-22 08:55:12
Case2505,2016-11-22 08:55:19
Case2506,2016-11-22 08:55:57
Case2507,2016-11-22 08:56:36
Case2508,2016-11-22 09:08:22
Case2509,2016-11-22 09:19:05
Case2510,2016-11-22 09:24:48
Case2511,2016-11-22 09:34:47
Case2512,2016-11-22 09:35:38
Case2513,2016-11-22 09:48:35
Case2514,2016-11-22 10:03:00
Case2515,2016-11-22 10:08:09
Case2516,2016-11-22 10:09:07
Case2517,2016-11-22 10:17:30
Case2518,2016-11-22 10:37:17
Case2519,2016-11-22 10:37:36
Case2520,2016-11-22 10:43:25
Case2521,2016-11-22 10:59:05
Case2522,2016-11-22 10:59:34
Case2523,2016-11-22 11:02:42
Case2524,2016-11-22 11:06:02
Case2525,2016-11-22 11:21:15
Case2526,2016-11-22 11:32:19
Case2527,2016-11-22 11:34:00
Case2528,2016-11-22 11:36:29
Case2529,2016-11-22 11:42:11
Case2530,2016-11-22 11:49:13
Case2531,2016-11-22 11:57:55
Case2532,2016-11-22 11:58:16
Case2533,2016-11-22 11:59:59
Case2534,2016-11-22 12:10:00
Case2535,2016-11-22 12:14:22
Case2536,2016-11-22 12:15:52
Case2537,2016-11-22 12:19:29
Case2538,2016-11-22 12:22:38
Case2539,2016-11-22 12:43:05
Case2540,2016-11-22 13:10:04
Case2541,2016-11-22 13:14:07
Case2542,2016-11-22 13:16:27
Case2543,2016-11-22 13:17:36
Case2544,2016-11-22 13:18:33
Case2545,2016-11-22 13:23:56
Case2546,2016-11-22 13:30:23
Case2547,2016-11-22 13:44:59
Case2548,2016-11-22 13:48:29
Case2549,2016-11-22 13:55:28
Case2550,2016-11-22 14:15:27
Case2551,2016-11-22 14:23:51
Case2552,2016-11-22 14:24:09
Case2553,2016-11-22 14:32:02
Case2554,2016-11-22 14:32:38
Case2555,2016-11-22 14:40:53
Case2556,2016-11-22 14:42:09
Case2557,2016-11-22 15:23:10
Case2558,2016-11-22 15:23:12
Case2559,2016-11-22 15:23:35
Case2560,2016-11-22 15:29:19
Case2561,2016-11-22 16:04:36
Case2562,2016-11-22 16:56:24
Case2563,2016-11-22 16:57:11
Case2564,2016-11-22 17:23:01
Case2565,2016-11-22 17:49:14
Case2566,2016-11-22 18:08:36
Case2567,2016-11-22 18:33:01
Case2568,2016-11-22 19:16:02
Case2569,2016-11-22 19:50:36
Case2570,2016-11-23 03:47:11
Case2571,2016-11-23 04:24:30
Case2572,2016-11-23 04:27:25
Case2573,2016-11-23 04:31:49
Case2574,2016-11-23 07:24:37
Case2575,2016-11-23 07:33:22
Case2576,2016-11-23 07:35:32
Case2577,2016-11-23 07:54:11
Case2578,2016-11-23 08:04:42
Case2579,2016-11-23 08:29:34
Case2580,2016-11-23 08:31:26
Case2581,2016-11-23 08:46:48
Case2582,2016-11-23 08:58:16
Case2583,2016-11-23 08:58:21
Case2584,2016-11-23 08:58:24
Case2585,2016-11-23 09:08:27
Case2586,2016-11-23 09:12:56
Case2587,2016-11-23 09:23:20
Case2588,2016-11-23 09:31:54
Case2589,2016-11-23 09:33:44
Case2590,2016-11-23 09:37:30
Case2591,2016-11-23 09:39:47
Case2592,2016-11-23 09:46:27
Case2593,2016-11-23 09:49:42
Case2594,2016-11-23 09:50:36
Case2595,2016-11-23 09:53:28
Case2596,2016-11-23 09:57:12
Case2597,2016-11-23 09:59:15
Case2598,2016-11-23 10:04:16
Case2599,2016-11-23 10:05:35
Case2600,2016-11-23 10:07:36
Case2601,2016-11-23 10:31:49
Case2602,2016-11-23 10:32:49
Case2603,2016-11-23 10:48:29
Case2604,2016-11-23 10:55:38
Case2605,2016-11-23 10:56:59
Case2606,2016-11-23 11:15:16
Case2607,2016-11-23 11:26:28
Case2608,2016-11-23 11:28:11
Case2609,2016-11-23 11:32:13
Case2610,2016-11-23 11:38:19
Case2611,2016-11-23 11:42:00
Case2612,2016-11-23 11:47:43
Case2613,2016-11-23 11:50:22
Case2614,2016-11-23 11:53:24
Case2615,2016-11-23 12:02:03
Case2616,2016-11-23 12:10:44
Case2617,2016-11-23 12:15:11
Case2618,2016-11-23 12:15:37
Case2619,2016-11-23 12:21:37
Case2620,2016-11-23 12:31:50
Case2621,2016-11-23 12:41:08
Case2622,2016-11-23 12:41:11
Case2623,2016-11-23 12:51:32
Case2624,2016-11-23 12:52:26
Case2625,2016-11-23 12:55:54
Case2626,2016-11-23 12:55:58
Case2627,2016-11-23 12:58:45
Case2628,2016-11-23 12:59:47
Case2629,2016-11-23 13:15:32
Case2630,2016-11-23 13:23:34
Case2631,2016-11-23 13:25:59
Case2632,2016-11-23 13:26:36
Case2633,2016-11-23 13:27:49
Case2634,2016-11-23 13:31:58
Case2635,2016-11-23 13:38:41
Case2636,2016-11-23 13:41:40
Case2637,2016-11-23 13:44:59
Case2638,2016-11-23 14:09:04
Case2639,2016-11-23 14:20:23
Case2640,2016-11-23 14:25:15
Case2641,2016-11-23 14:28:45
Case2642,2016-11-23 14:35:50
Case2643,2016-11-23 14:56:22
Case2644,2016-11-23 14:56:53
Case2645,2016-11-23 15:01:27
Case2646,2016-11-23 15:07:34
Case2647,2016-11-23 15:15:05
Case2648,2016-11-23 16:02:20
Case2649,2016-11-23 16:03:59
Case2650,2016-11-23 16:04:02
Case2651,2016-11-23 16:12:53
Case2652,2016-11-23 16:15:37
Case2653,2016-11-23 16:15:56
Case2654,2016-11-23 16:16:13
Case2655,2016-11-23 16:23:13
Case2656,2016-11-23 16:29:38
Case2657,2016-11-23 16:39:54
Case2658,2016-11-23 17:02:03
Case2659,2016-11-23 17:15:59
Case2660,2016-11-23 17:24:35
Case2661,2016-11-23 17:31:46
Case2662,2016-11-23 17:51:48
Case2663,2016-11-23 18:17:45
Case2664,2016-11-23 18:27:27
Case2665,2016-11-23 18:30:53
Case2666,2016-11-23 20:03:09
Case2667,2016-11-23 20:13:45
Case2668,2016-11-23 20:52:35
Case2669,2016-11-23 20:55:56
Case2670,2016-11-23 21:18:10
Case2671,2016-11-23 21:51:15
Case2672,2016-11-24 00:15:48
Case2673,2016-11-24 00:53:39
Case2674,2016-11-24 04:57:29
Case2675,2016-11-24 05:02:34
Case2676,2016-11-24 06:21:16
Case2677,2016-11-24 06:34:20
Case2678,2016-11-24 06:39:01
Case2679,2016-11-24 06:47:46
Case2680,2016-11-24 06:54:58
Case2681,2016-11-24 07:10:26
Case2682,2016-11-24 07:16:34
Case2683,2016-11-24 07:17:14
Case2684,2016-11-24 07:20:05
Case2685,2016-11-24 07:29:11
Case2686,2016-11-24 07:53:39
Case2687,2016-11-24 08:00:52
Case2688,2016-11-24 08:04:01
Case2689,2016-11-24 08:10:14
Case2690,2016-11-24 08:13:06
Case2691,2016-11-24 08:24:09
Case2692,2016-11-24 08:29:27
Case2693,2016-11-24 08:30:47
Case2694,2016-11-24 08:44:24
Case2695,2016-11-24 08:49:44
Case2696,2016-11-24 08:51:06
Case2697,2016-11-24 09:01:54
Case2698,2016-11-24 09:11:09
Case2699,2016-11-24 09:11:27
Case2700,2016-11-24 09:12:22
Case2701,2016-11-24 09:12:45
Case2702,2016-11-24 09:28:58
Case2703,2016-11-24 09:37:59
Case2704,2016-11-24 09:42:35
Case2705,2016-11-24 09:48:09
Case2706,2016-11-24 09:49:09
Case2707,2016-11-24 10:10:22
Case2708,2016-11-24 10:12:25
Case2709,2016-11-24 10:17:19
Case2710,2016-11-24 10:25:56
Case2711,2016-11-24 10:27:23
Case2712,2016-11-24 10:29:31
Case2713,2016-11-24 10:30:21
Case2714,2016-11-24 10:37:19
Case2715,2016-11-24 10:55:01
Case2716,2016-11-24 10:55:43
Case2717,2016-11-24 10:57:52
Case2718,2016-11-24 11:06:13
Case2719,2016-11-24 11:09:52
Case2720,2016-11-24 11:10:53
Case2721,2016-11-24 11:29:47
Case2722,2016-11-24 11:30:52
Case2723,2016-11-24 11:34:05
Case2724,2016-11-24 11:39:10
Case2725,2016-11-24 11:40:09
Case2726,2016-11-24 11:41:46
Case2727,2016-11-24 11:43:39
Case2728,2016-11-24 11:52:18
Case2729,2016-11-24 12:02:08
Case2730,2016-11-24 12:03:21
Case2731,2016-11-24 12:09:50
Case2732,2016-11-24 12:10:59
Case2733,2016-11-24 12:11:47
Case2734,2016-11-24 12:22:44
Case2735,2016-11-24 12:31:33
Case2736,2016-11-24 12:44:15
Case2737,2016-11-24 12:50:39
Case2738,2016-11-24 12:53:49
Case2739,2016-11-24 12:56:28
Case2740,2016-11-24 13:13:01
Case2741,2016-11-24 13:18:13
Case2742,2016-11-24 13:25:06
Case2743,2016-11-24 13:39:53
Case2744,2016-11-24 13:44:00
Case2745,2016-11-24 13:46:42
Case2746,2016-11-24 13:56:05
Case2747,2016-11-24 13:58:10
Case2748,2016-11-24 14:06:18
Case2749,2016-11-24 14:23:26
Case2750,2016-11-24 14:33:25
Case2751,2016-11-24 14:38:54
Case2752,2016-11-24 14:41:39
Case2753,2016-11-24 14:44:31
Case2754,2016-11-24 14:50:58
Case2755,2016-11-24 14:51:46
Case2756,2016-11-24 15:17:10
Case2757,2016-11-24 15:17:37
Case2758,2016-11-24 15:58:08
Case2759,2016-11-24 16:06:36
Case2760,2016-11-24 17:10:58
Case2761,2016-11-24 17:19:39
Case2762,2016-11-24 17:22:05
Case2763,2016-11-24 17:35:58
Case2764,2016-11-24 17:41:58
Case2765,2016-11-24 18:40:59
Case2766,2016-11-24 19:09:46
Case2767,2016-11-24 19:12:09
Case2768,2016-11-24 19:22:30
Case2769,2016-11-24 19:40:48
Case2770,2016-11-24 22:17:03
Case2771,2016-11-25 01:01:52
Case2772,2016-11-25 01:09:47
Case2773,2016-11-25 01:38:37
Case2774,2016-11-25 01:48:57
Case2775,2016-11-25 05:19:44
Case2776,2016-11-25 05:58:42
Case2777,2016-11-25 06:26:42
Case2778,2016-11-25 07:15:12
Case2779,2016-11-25 07:23:12
Case2780,2016-11-25 07:25:54
Case2781,2016-11-25 07:26:50
Case2782,2016-11-25 07:52:45
Case2783,2016-11-25 07:53:01
Case2784,2016-11-25 08:01:07
Case2785,2016-11-25 08:22:43
Case2786,2016-11-25 08:32:37
Case2787,2016-11-25 08:34:23
Case2788,2016-11-25 08:56:50
Case2789,2016-11-25 09:10:26
Case2790,2016-11-25 09:26:21
Case2791,2016-11-25 09:28:54
Case2792,2016-11-25 09:34:29
Case2793,2016-11-25 09:36:37
Case2794,2016-11-25 09:40:30
Case2795,2016-11-25 09:49:17
Case2796,2016-11-25 10:05:08
Case2797,2016-11-25 10:07:50
Case2798,2016-11-25 10:12:51
Case2799,2016-11-25 10:25:22
Case2800,2016-11-25 10:33:08
Case2801,2016-11-25 10:35:04
Case2802,2016-11-25 10:56:12
Case2803,2016-11-25 11:08:29
Case2804,2016-11-25 11:11:59
Case2805,2016-11-25 11:24:52
Case2806,2016-11-25 11:41:20
Case2807,2016-11-25 11:45:12
Case2808,2016-11-25 11:58:47
Case2809,2016-11-25 11:58:48
Case2810,2016-11-25 12:04:22
Case2811,2016-11-25 12:07:06
Case2812,2016-11-25 12:16:11
Case2813,2016-11-25 12:17:53
Case2814,2016-11-25 12:28:27
Case2815,2016-11-25 12:29:22
Case2816,2016-11-25 12:32:18
Case2817,2016-11-25 12:36:49
Case2818,2016-11-25 12:37:29
Case2819,2016-11-25 12:41:20
Case2820,2016-11-25 12:46:40
Case2821,2016-11-25 13:06:11
Case2822,2016-11-25 13:06:52
Case2823,2016-11-25 13:09:03
Case2824,2016-11-25 13:12:10
Case2825,2016-11-25 13:24:40
Case2826,2016-11-25 13:43:47
Case2827,2016-11-25 13:45:06
Case2828,2016-11-25 13:45:21
Case2829,2016-11-25 13:54:59
Case2830,2016-11-25 14:11:14
Case2831,2016-11-25 14:24:15
Case2832,2016-11-25 14:28:24
Case2833,2016-11-25 14:31:59
Case2834,2016-11-25 14:33:43
Case2835,2016-11-25 14:52:53
Case2836,2016-11-25 15:28:46
Case2837,2016-11-25 15:31:27
Case2838,2016-11-25 15:36:36
Case2839,2016-11-25 15:54:34
Case2840,2016-11-25 15:57:47
Case2841,2016-11-25 16:09:48
Case2842,2016-11-25 17:29:42
Case2843,2016-11-25 17:48:57
Case2844,2016-11-25 17:49:49
Case2845,2016-11-25 18:09:57
Case2846,2016-11-25 18:37:25
Case2847,2016-11-25 18:46:32
Case2848,2016-11-25 18:59:33
Case2849,2016-11-25 19:15:07
Case2850,2016-11-25 19:40:27
Case2851,2016-11-25 19:49:56
Case2852,2016-11-25 19:52:05
Case2853,2016-11-25 19:54:03
Case2854,2016-11-25 19:59:11
Case2855,2016-11-25 23:34:28
Case2856,2016-11-25 23:38:01
Case2857,2016-11-26 00:06:19
Case2858,2016-11-26 04:29:52
Case2859,2016-11-26 06:12:23
Case2860,2016-11-26 06:19:00
Case2861,2016-11-26 06:28:29
Case2862,2016-11-26 06:44:47
Case2863,2016-11-26 07:35:59
Case2864,2016-11-26 07:41:24
Case2865,2016-11-26 07:53:42
Case2866,2016-11-26 07:58:37
Case2867,2016-11-26 08:07:04
Case2868,2016-11-26 08:15:00
Case2869,2016-11-26 08:21:21
Case2870,2016-11-26 08:21:30
Case2871,2016-11-26 08:26:26
Case2872,2016-11-26 08:37:11
Case2873,2016-11-26 08:41:16
Case2874,2016-11-26 08:49:22
Case2875,2016-11-26 08:53:00
Case2876,2016-11-26 09:21:07
Case2877,2016-11-26 09:33:44
Case2878,2016-11-26 09:40:07
Case2879,2016-11-26 09:43:47
Case2880,2016-11-26 09:46:55
Case2881,2016-11-26 09:47:48
Case2882,2016-11-26 10:39:35
Case2883,2016-11-26 10:56:21
Case2884,2016-11-26 10:58:09
Case2885,2016-11-26 11:01:06
Case2886,2016-11-26 11:11:36
Case2887,2016-11-26 11:14:28
Case2888,2016-11-26 11:17:19
Case2889,2016-11-26 11:36:24
Case2890,2016-11-26 11:57:59
Case2891,2016-11-26 12:05:44
Case2892,2016-11-26 12:09:30
Case2893,2016-11-26 12:09:36
Case2894,2016-11-26 12:22:11
Case2895,2016-11-26 12:26:49
Case2896,2016-11-26 12:38:45
Case2897,2016-11-26 12:50:14
Case2898,2016-11-26 12:58:30
Case2899,2016-11-26 13:27:00
Case2900,2016-11-26 13:31:22
Case2901,2016-11-26 13:39:00
Case2902,2016-11-26 13:43:30
Case2903,2016-11-26 13:47:50
Case2904,2016-11-26 13:56:56
Case2905,2016-11-26 14:07:32
Case2906,2016-11-26 14:23:49
Case2907,2016-11-26 14:27:26
Case2908,2016-11-26 14:37:08
Case2909,2016-11-26 14:47:37
Case2910,2016-11-26 14:50:34
Case2911,2016-11-26 15:31:10
Case2912,2016-11-26 16:06:14
Case2913,2016-11-26 16:49:02
Case2914,2016-11-26 20:39:26
Case2915,2016-11-27 06:16:20
Case2916,2016-11-27 06:41:33
Case2917,2016-11-27 06:46:39
Case2918,2016-11-27 08:25:36
Case2919,2016-11-27 08:47:16
Case2920,2016-11-27 08:49:31
Case2921,2016-11-27 08:56:49
Case2922,2016-11-27 09:18:11
Case2923,2016-11-27 09:20:16
Case2924,2016-11-27 09:24:11
Case2925,2016-11-27 09:31:05
Case2926,2016-11-27 09:33:50
Case2927,2016-11-27 09:37:23
Case2928,2016-11-27 09:45:04
Case2929,2016-11-27 09:47:15
Case2930,2016-11-27 10:02:10
Case2931,2016-11-27 10:10:25
Case2932,2016-11-27 10:10:34
Case2933,2016-11-27 10:11:37
Case2934,2016-11-27 10:34:10
Case2935,2016-11-27 10:46:55
Case2936,2016-11-27 10:56:40
Case2937,2016-11-27 11:10:14
Case2938,2016-11-27 11:14:06
Case2939,2016-11-27 11:34:50
Case2940,2016-11-27 11:35:36
Case2941,2016-11-27 11:44:32
Case2942,2016-11-27 11:47:49
Case2943,2016-11-27 11:57:56
Case2944,2016-11-27 12:07:08
Case2945,2016-11-27 12:47:32
Case2946,2016-11-27 13:25:08
Case2947,2016-11-27 13:55:20
Case2948,2016-11-27 13:55:52
Case2949,2016-11-27 14:13:10
Case2950,2016-11-27 14:50:28
Case2951,2016-11-27 15:18:50
Case2952,2016-11-27 15:25:34
Case2953,2016-11-27 15:51:51
Case2954,2016-11-27 16:04:16
Case2955,2016-11-27 16:24:22
Case2956,2016-11-27 16:27:07
Case2957,2016-11-27 17:34:13
Case2958,2016-11-27 19:03:34
Case2959,2016-11-27 20:55:00
Case2960,2016-11-27 23:47:58
Case2961,2016-11-28 04:28:57
Case2962,2016-11-28 04:55:37
Case2963,2016-11-28 04:58:37
Case2964,2016-11-28 05:08:21
Case2965,2016-11-28 05:38:21
Case2966,2016-11-28 06:14:54
Case2967,2016-11-28 06:41:37
Case2968,2016-11-28 06:55:17
Case2969,2016-11-28 06:58:35
Case2970,2016-11-28 07:09:23
Case2971,2016-11-28 07:14:23
Case2972,2016-11-28 07:15:18
Case2973,2016-11-28 07:15:37
Case2974,2016-11-28 07:23:11
Case2975,2016-11-28 07:32:14
Case2976,2016-11-28 07:36:13
Case2977,2016-11-28 07:56:53
Case2978,2016-11-28 08:02:48
Case2979,2016-11-28 08:12:12
Case2980,2016-11-28 08:15:26
Case2981,2016-11-28 08:26:10
Case2982,2016-11-28 08:26:40
Case2983,2016-11-28 08:27:22
Case2984,2016-11-28 08:31:08
Case2985,2016-11-28 08:37:55
Case2986,2016-11-28 08:56:00
Case2987,2016-11-28 09:04:33
Case2988,2016-11-28 09:14:25
Case2989,2016-11-28 09:23:56
Case2990,2016-11-28 09:36:22
Case2991,2016-11-28 09:36:50
Case2992,2016-11-28 09:37:08
Case2993,2016-11-28 09:52:00
Case2994,2016-11-28 09:52:14
Case2995,2016-11-28 09:53:25
Case2996,2016-11-28 10:02:55
Case2997,2016-11-28 10:06:33
Case2998,2016-11-28 10:07:43
Case2999,2016-11-28 10:09:30
Case3000,2016-11-28 10:09:42
Case3001,2016-11-28 10:21:18
Case3002,2016-11-28 10:26:06
Case3003,2016-11-28 10:27:31
Case3004,2016-11-28 10:40:26
Case3005,2016-11-28 10:54:37
Case3006,2016-11-28 11:05:59
Case3007,2016-11-28 11:06:55
Case3008,2016-11-28 11:24:10
Case3009,2016-11-28 11:26:46
Case3010,2016-11-28 11:38:48
Case3011,2016-11-28 11:39:34
Case3012,2016-11-28 11:41:35
Case3013,2016-11-28 11:51:27
Case3014,2016-11-28 11:53:45
Case3015,2016-11-28 11:58:42
Case3016,2016-11-28 12:01:54
Case3017,2016-11-28 12:02:55
Case3018,2016-11-28 12:03:30
Case3019,2016-11-28 12:21:01
Case3020,2016-11-28 12:24:42
Case3021,2016-11-28 12:33:42
Case3022,2016-11-28 12:47:57
Case3023,2016-11-28 12:50:33
Case3024,2016-11-28 12:56:17
Case3025,2016-11-28 13:11:22
Case3026,2016-11-28 13:12:21
Case3027,2016-11-28 13:14:16
Case3028,2016-11-28 13:23:45
Case3029,2016-11-28 13:24:18
Case3030,2016-11-28 13:48:36
Case3031,2016-11-28 13:51:14
Case3032,2016-11-28 13:58:24
Case3033,2016-11-28 14:10:57
Case3034,2016-11-28 14:19:25
Case3035,2016-11-28 14:19:49
Case3036,2016-11-28 14:31:45
Case3037,2016-11-28 14:33:16
Case3038,2016-11-28 14:34:38
Case3039,2016-11-28 14:37:48
Case3040,2016-11-28 14:38:10
Case3041,2016-11-28 14:44:53
Case3042,2016-11-28 14:46:52
Case3043,2016-11-28 15:16:01
Case3044,2016-11-28 15:20:07
Case3045,2016-11-28 15:37:04
Case3046,2016-11-28 15:37:40
Case3047,2016-11-28 15:47:51
Case3048,2016-11-28 15:52:52
Case3049,2016-11-28 16:01:18
Case3050,2016-11-28 16:16:36
Case3051,2016-11-28 16:16:46
Case3052,2016-11-28 16:32:49
Case3053,2016-11-28 17:00:09
Case3054,2016-11-28 17:06:41
Case3055,2016-11-28 17:24:29
Case3056,2016-11-28 17:53:39
Case3057,2016-11-28 17:54:37
Case3058,2016-11-28 18:07:29
Case3059,2016-11-28 18:08:23
Case3060,2016-11-28 18:26:23
Case3061,2016-11-28 18:51:37
Case3062,2016-11-28 19:05:33
Case3063,2016-11-28 19:18:54
Case3064,2016-11-28 19:25:16
Case3065,2016-11-28 19:29:14
Case3066,2016-11-28 19:43:44
Case3067,2016-11-28 20:04:44
Case3068,2016-11-28 20:16:25
Case3069,2016-11-28 20:27:32
Case3070,2016-11-28 20:40:43
Case3071,2016-11-28 20:41:09
Case3072,2016-11-28 20:43:45
Case3073,2016-11-28 20:56:27
Case3074,2016-11-28 21:04:13
Case3075,2016-11-28 21:12:08
Case3076,2016-11-28 21:57:29
Case3077,2016-11-28 21:59:29
Case3078,2016-11-28 22:20:26
Case3079,2016-11-28 22:34:56
Case3080,2016-11-28 22:44:31
Case3081,2016-11-28 22:47:19
Case3082,2016-11-28 22:55:34
Case3083,2016-11-28 23:14:32
Case3084,2016-11-28 23:29:06
Case3085,2016-11-28 23:42:59
Case3086,2016-11-29 00:09:11
Case3087,2016-11-29 00:11:08
Case3088,2016-11-29 00:27:54
Case3089,2016-11-29 00:32:20
Case3090,2016-11-29 00:42:10
Case3091,2016-11-29 00:42:55
Case3092,2016-11-29 03:25:47
Case3093,2016-11-29 03:44:58
Case3094,2016-11-29 03:59:47
Case3095,2016-11-29 05:05:50
Case3096,2016-11-29 05:34:28
Case3097,2016-11-29 05:36:09
Case3098,2016-11-29 06:15:47
Case3099,2016-11-29 06:30:22
Case3100,2016-11-29 07:00:51
Case3101,2016-11-29 07:05:45
Case3102,2016-11-29 07:08:37
Case3103,2016-11-29 07:17:26
Case3104,2016-11-29 07:45:49
Case3105,2016-11-29 07:59:51
Case3106,2016-11-29 08:05:53
Case3107,2016-11-29 08:10:00
Case3108,2016-11-29 08:11:24
Case3109,2016-11-29 08:22:06
Case3110,2016-11-29 08:22:48
Case3111,2016-11-29 08:27:28
Case3112,2016-11-29 08:32:04
Case3113,2016-11-29 08:34:18
Case3114,2016-11-29 09:01:41
Case3115,2016-11-29 09:07:38
Case3116,2016-11-29 09:09:55
Case3117,2016-11-29 09:11:41
Case3118,2016-11-29 09:12:48
Case3119,2016-11-29 09:15:40
Case3120,2016-11-29 09:17:37
Case3121,2016-11-29 09:31:13
Case3122,2016-11-29 09:39:30
Case3123,2016-11-29 09:46:35
Case3124,2016-11-29 09:56:08
Case3125,2016-11-29 10:11:44
Case3126,2016-11-29 10:19:24
Case3127,2016-11-29 10:20:56
Case3128,2016-11-29 10:26:20
Case3129,2016-11-29 10:38:37
Case3130,2016-11-29 10:45:34
Case3131,2016-11-29 10:49:46
Case3132,2016-11-29 10:51:19
Case3133,2016-11-29 10:52:13
Case3134,2016-11-29 10:58:03
Case3135,2016-11-29 11:04:10
Case3136,2016-11-29 11:06:30
Case3137,2016-11-29 11:09:20
Case3138,2016-11-29 11:14:04
Case3139,2016-11-29 11:19:56
Case3140,2016-11-29 11:22:01
Case3141,2016-11-29 11:26:18
Case3142,2016-11-29 11:29:00
Case3143,2016-11-29 11:31:46
Case3144,2016-11-29 11:44:05
Case3145,2016-11-29 11:58:26
Case3146,2016-11-29 12:03:42
Case3147,2016-11-29 12:16:00
Case3148,2016-11-29 12:17:53
Case3149,2016-11-29 12:18:44
Case3150,2016-11-29 12:31:53
Case3151,2016-11-29 12:32:00
Case3152,2016-11-29 12:51:36
Case3153,2016-11-29 13:02:06
Case3154,2016-11-29 13:03:10
Case3155,2016-11-29 13:03:20
Case3156,2016-11-29 13:28:41
Case3157,2016-11-29 13:29:05
Case3158,2016-11-29 13:30:33
Case3159,2016-11-29 13:33:24
Case3160,2016-11-29 13:39:17
Case3161,2016-11-29 13:41:39
Case3162,2016-11-29 13:45:48
Case3163,2016-11-29 13:46:06
