caseid,timestamp
Case2387,2016-11-20 13:30:53
Case2388,2016-11-20 13:50:23
Case2389,2016-11-20 14:00:13
Case2390,2016-11-20 14:01:00
Case2391,2016-11-20 14:16:21
Case2392,2016-11-20 14:28:20
Case2393,2016-11-20 15:08:13
Case2394,2016-11-20 16:05:56
Case2395,2016-11-20 16:21:38
Case2396,2016-11-20 16:43:19
Case2397,2016-11-20 16:45:17
Case2398,2016-11-20 17:09:01
Case2399,2016-11-20 17:16:38
Case2400,2016-11-20 17:56:37
Case2401,2016-11-20 18:22:43
Case2402,2016-11-20 18:54:57
Case2403,2016-11-20 19:04:30
Case2404,2016-11-21 00:00:27
Case2405,2016-11-21 00:10:21
Case2406,2016-11-21 00:32:41
Case2407,2016-11-21 00:51:05
Case2408,2016-11-21 02:10:13
Case2409,2016-11-21 02:13:29
Case2410,2016-11-21 02:52:43
Case2411,2016-11-21 03:13:05
Case2412,2016-11-21 04:06:26
Case2413,2016-11-21 05:37:51
Case2414,2016-11-21 06:19:55
Case2415,2016-11-21 06:40:21
Case2416,2016-11-21 07:05:33
Case2417,2016-11-21 07:18:28
Case2418,2016-11-21 07:29:24
Case2419,2016-11-21 07:32:38
Case2420,2016-11-21 07:50:56
Case2421,2016-11-21 07:55:52
Case2422,2016-11-21 08:00:14
Case2423,2016-11-21 08:03:49
Case2424,2016-11-21 08:09:16
Case2425,2016-11-21 08:18:27
Case2426,2016-11-21 08:32:50
Case2427,2016-11-21 08:45:36
Case2428,2016-11-21 08:50:54
Case2429,2016-11-21 09:02:26
Case2430,2016-11-21 09:06:19
Case2431,2016-11-21 09:23:10
Case2432,2016-11-21 09:24:22
Case2433,2016-11-21 09:28:59
Case2434,2016-11-21 09:30:00
Case2435,2016-11-21 09:33:41
Case2436,2016-11-21 09:38:24
Case2437,2016-11-21 09:43:39
Case2438,2016-11-21 09:46:21
Case2439,2016-11-21 09:52:26
Case2440,2016-11-21 09:52:53
Case2441,2016-11-21 09:55:08
Case2442,2016-11-21 10:04:46
Case2443,2016-11-21 10:14:10
Case2444,2016-11-21 10:20:24
Case2445,2016-11-21 10:37:39
Case2446,2016-11-21 10:39:04
Case2447,2016-11-21 10:47:14
Case2448,2016-11-21 10:49:25
Case2449,2016-11-21 10:51:18
Case2450,2016-11-21 10:52:54
Case2451,2016-11-21 10:59:45
Case2452,2016-11-21 11:01:36
Case2453,2016-11-21 11:05:00
Case2454,2016-11-21 11:13:06
Case2455,2016-11-21 11:34:55
Case2456,2016-11-21 11:37:27
Case2457,2016-11-21 11:37:46
Case2458,2016-11-21 11:51:19
Case2459,2016-11-21 11:55:10
Case2460,2016-11-21 11:56:19
Case2461,2016-11-21 12:04:32
Case2462,2016-11-21 12:12:19
Case2463,2016-11-21 12:20:57
Case2464,2016-11-21 12:31:03
Case2465,2016-11-21 12:39:42
Case2466,2016-11-21 12:55:23
Case2467,2016-11-21 12:55:41
Case2468,2016-11-21 12:57:07
Case2469,2016-11-21 13:07:32
Case2470,2016-11-21 13:12:29
Case2471,2016-11-21 13:14:08
Case2472,2016-11-21 13:24:45
Case2473,2016-11-21 13:24:47
Case2474,2016-11-21 13:43:25
Case2475,2016-11-21 13:51:15
Case2476,2016-11-21 14:01:59
Case2477,2016-11-21 14:13:52
Case2478,2016-11-21 14:23:19
Case2479,2016-11-21 14:32:19
Case2480,2016-11-21 14:44:26
Case2481,2016-11-21 14:48:49
Case2482,2016-11-21 14:50:31
Case2483,2016-11-21 14:53:03
Case2484,2016-11-21 14:55:30
Case2485,2016-11-21 14:58:20
Case2486,2016-11-21 15:04:16
Case2487,2016-11-21 15:06:15
Case2488,2016-11-21 15:09:09
Case2489,2016-11-21 15:12:49
Case2490,2016-11-21 15:16:52
Case2491,2016-11-21 15:28:19
Case2492,2016-11-21 15:33:36
Case2493,2016-11-21 15:41:50
Case2494,2016-11-21 16:27:31
Case2495,2016-11-21 16:28:36
Case2496,2016-11-21 16:30:05
Case2497,2016-11-21 16:40:20
Case2498,2016-11-21 16:46:47
Case2499,2016-11-21 16:54:16
Case2500,2016-11-21 17:02:24
Case2501,2016-11-21 17:48:19
Case2502,2016-11-21 17:57:28
Case2503,2016-11-21 18:36:50
Case2504,2016-11-21 18:38:19
Case2505,2016-11-21 18:38:35
Case2506,2016-11-21 18:57:44
Case2507,2016-11-21 19:00:50
Case2508,2016-11-21 19:01:22
Case2509,2016-11-21 19:12:26
Case2510,2016-11-21 19:24:12
Case2511,2016-11-21 19:43:23
Case2512,2016-11-21 19:52:28
Case2513,2016-11-21 19:55:28
Case2514,2016-11-21 19:56:56
Case2515,2016-11-21 20:15:00
Case2516,2016-11-21 20:20:18
Case2517,2016-11-21 20:40:00
Case2518,2016-11-21 20:59:44
Case2519,2016-11-21 21:13:11
Case2520,2016-11-21 21:19:01
Case2521,2016-11-21 21:25:28
Case2522,2016-11-21 21:30:45
Case2523,2016-11-21 21:40:56
Case2524,2016-11-21 21:43:47
Case2525,2016-11-21 22:15:40
Case2526,2016-11-22 01:21:45
Case2527,2016-11-22 01:50:40
Case2528,2016-11-22 02:23:20
Case2529,2016-11-22 02:27:20
Case2530,2016-11-22 04:11:30
Case2531,2016-11-22 04:33:14
Case2532,2016-11-22 04:38:19
Case2533,2016-11-22 05:00:36
Case2534,2016-11-22 05:36:33
Case2535,2016-11-22 05:48:23
Case2536,2016-11-22 05:52:51
Case2537,2016-11-22 06:00:27
Case2538,2016-11-22 06:10:59
Case2539,2016-11-22 06:29:45
Case2540,2016-11-22 06:30:04
Case2541,2016-11-22 06:42:53
Case2542,2016-11-22 07:13:33
Case2543,2016-11-22 07:14:09
Case2544,2016-11-22 07:18:29
Case2545,2016-11-22 07:35:55
Case2546,2016-11-22 07:49:15
Case2547,2016-11-22 07:54:36
Case2548,2016-11-22 08:02:11
Case2549,2016-11-22 08:05:45
Case2550,2016-11-22 08:06:49
Case2551,2016-11-22 08:15:34
Case2552,2016-11-22 08:20:50
Case2553,2016-11-22 08:26:19
Case2554,2016-11-22 08:28:28
Case2555,2016-11-22 08:30:15
Case2556,2016-11-22 08:33:14
Case2557,2016-11-22 08:45:42
Case2558,2016-11-22 08:50:10
Case2559,2016-11-22 08:52:03
Case2560,2016-11-22 08:56:30
Case2561,2016-11-22 09:09:05
Case2562,2016-11-22 09:14:04
Case2563,2016-11-22 09:17:24
Case2564,2016-11-22 09:24:04
Case2565,2016-11-22 09:24:49
Case2566,2016-11-22 09:24:55
Case2567,2016-11-22 09:26:31
Case2568,2016-11-22 09:55:50
Case2569,2016-11-22 10:05:33
Case2570,2016-11-22 10:25:25
Case2571,2016-11-22 10:30:57
Case2572,2016-11-22 10:55:21
Case2573,2016-11-22 10:59:01
Case2574,2016-11-22 11:07:08
Case2575,2016-11-22 11:07:28
Case2576,2016-11-22 11:22:12
Case2577,2016-11-22 11:26:21
Case2578,2016-11-22 11:30:40
Case2579,2016-11-22 11:33:05
Case2580,2016-11-22 11:43:31
Case2581,2016-11-22 11:51:45
Case2582,2016-11-22 12:03:46
Case2583,2016-11-22 12:10:25
Case2584,2016-11-22 12:27:20
Case2585,2016-11-22 12:29:09
Case2586,2016-11-22 12:41:00
Case2587,2016-11-22 12:54:53
Case2588,2016-11-22 13:04:07
Case2589,2016-11-22 13:21:35
Case2590,2016-11-22 13:29:51
Case2591,2016-11-22 13:34:58
Case2592,2016-11-22 13:38:25
Case2593,2016-11-22 13:41:20
Case2594,2016-11-22 13:43:53
Case2595,2016-11-22 13:53:17
Case2596,2016-11-22 13:53:23
Case2597,2016-11-22 14:10:30
Case2598,2016-11-22 14:13:10
Case2599,2016-11-22 14:15:58
Case2600,2016-11-22 14:22:01
Case2601,2016-11-22 14:33:28
Case2602,2016-11-22 14:34:19
Case2603,2016-11-22 14:44:08
Case2604,2016-11-22 14:46:31
Case2605,2016-11-22 14:51:24
Case2606,2016-11-22 14:57:22
Case2607,2016-11-22 15:28:35
Case2608,2016-11-22 15:30:28
Case2609,2016-11-22 15:50:18
Case2610,2016-11-22 16:07:21
Case2611,2016-11-22 16:41:34
Case2612,2016-11-22 16:51:45
Case2613,2016-11-22 17:02:47
Case2614,2016-11-22 17:47:29
Case2615,2016-11-22 18:10:27
Case2616,2016-11-22 18:53:21
Case2617,2016-11-22 18:55:46
Case2618,2016-11-23 00:50:04
Case2619,2016-11-23 02:41:31
Case2620,2016-11-23 03:23:56
Case2621,2016-11-23 06:19:24
Case2622,2016-11-23 06:35:14
Case2623,2016-11-23 06:51:51
Case2624,2016-11-23 07:06:08
Case2625,2016-11-23 07:27:39
Case2626,2016-11-23 07:34:36
Case2627,2016-11-23 07:57:14
Case2628,2016-11-23 08:11:23
Case2629,2016-11-23 08:16:46
Case2630,2016-11-23 08:17:35
Case2631,2016-11-23 08:28:38
Case2632,2016-11-23 08:35:24
Case2633,2016-11-23 08:50:04
Case2634,2016-11-23 09:09:11
Case2635,2016-11-23 09:09:23
Case2636,2016-11-23 09:10:21
Case2637,2016-11-23 09:17:32
Case2638,2016-11-23 09:19:49
Case2639,2016-11-23 09:20:41
Case2640,2016-11-23 09:21:58
Case2641,2016-11-23 09:22:00
Case2642,2016-11-23 09:25:49
Case2643,2016-11-23 09:30:31
Case2644,2016-11-23 09:45:59
Case2645,2016-11-23 09:48:37
Case2646,2016-11-23 09:50:14
Case2647,2016-11-23 09:53:58
Case2648,2016-11-23 09:57:53
Case2649,2016-11-23 10:06:15
Case2650,2016-11-23 10:14:20
Case2651,2016-11-23 10:15:29
Case2652,2016-11-23 10:25:54
Case2653,2016-11-23 10:36:01
Case2654,2016-11-23 10:37:33
Case2655,2016-11-23 10:44:49
Case2656,2016-11-23 10:46:14
Case2657,2016-11-23 10:59:20
Case2658,2016-11-23 10:59:45
Case2659,2016-11-23 11:04:56
Case2660,2016-11-23 11:05:07
Case2661,2016-11-23 11:09:43
Case2662,2016-11-23 11:29:49
Case2663,2016-11-23 11:33:56
Case2664,2016-11-23 11:35:11
Case2665,2016-11-23 11:37:04
Case2666,2016-11-23 11:45:15
Case2667,2016-11-23 11:51:05
Case2668,2016-11-23 11:51:50
Case2669,2016-11-23 11:53:57
Case2670,2016-11-23 12:04:05
Case2671,2016-11-23 12:09:04
Case2672,2016-11-23 12:14:04
Case2673,2016-11-23 12:14:06
Case2674,2016-11-23 12:24:54
Case2675,2016-11-23 12:27:09
Case2676,2016-11-23 12:29:55
Case2677,2016-11-23 12:48:57
Case2678,2016-11-23 13:22:02
Case2679,2016-11-23 13:30:00
Case2680,2016-11-23 13:37:30
Case2681,2016-11-23 13:37:47
Case2682,2016-11-23 13:38:49
Case2683,2016-11-23 13:40:54
Case2684,2016-11-23 13:44:36
Case2685,2016-11-23 13:51:29
Case2686,2016-11-23 13:56:18
Case2687,2016-11-23 14:15:05
Case2688,2016-11-23 14:18:33
Case2689,2016-11-23 14:21:04
Case2690,2016-11-23 14:21:22
Case2691,2016-11-23 14:28:51
Case2692,2016-11-23 14:36:26
Case2693,2016-11-23 15:16:07
Case2694,2016-11-23 15:21:04
Case2695,2016-11-23 15:36:20
Case2696,2016-11-23 15:47:42
Case2697,2016-11-23 15:47:54
Case2698,2016-11-23 15:52:36
Case2699,2016-11-23 15:58:19
Case2700,2016-11-23 17:14:23
Case2701,2016-11-23 17:16:06
Case2702,2016-11-23 17:38:11
Case2703,2016-11-23 17:48:18
Case2704,2016-11-23 18:24:03
Case2705,2016-11-23 19:11:42
Case2706,2016-11-23 19:14:33
Case2707,2016-11-23 19:18:45
Case2708,2016-11-23 19:51:49
Case2709,2016-11-23 19:53:41
Case2710,2016-11-23 20:56:40
Case2711,2016-11-23 23:12:10
Case2712,2016-11-23 23:23:18
Case2713,2016-11-23 23:32:15
Case2714,2016-11-23 23:41:11
Case2715,2016-11-24 01:12:32
Case2716,2016-11-24 01:23:21
Case2717,2016-11-24 01:26:13
Case2718,2016-11-24 01:37:16
Case2719,2016-11-24 02:49:15
Case2720,2016-11-24 03:05:05
Case2721,2016-11-24 03:59:56
Case2722,2016-11-24 06:21:10
Case2723,2016-11-24 06:31:28
Case2724,2016-11-24 06:51:39
Case2725,2016-11-24 07:01:44
Case2726,2016-11-24 07:12:53
Case2727,2016-11-24 07:26:37
Case2728,2016-11-24 07:31:06
Case2729,2016-11-24 07:59:56
Case2730,2016-11-24 08:00:48
Case2731,2016-11-24 08:02:42
Case2732,2016-11-24 08:10:04
Case2733,2016-11-24 08:20:13
Case2734,2016-11-24 08:24:02
Case2735,2016-11-24 08:35:03
Case2736,2016-11-24 08:36:45
Case2737,2016-11-24 08:43:06
Case2738,2016-11-24 08:47:45
Case2739,2016-11-24 09:01:22
Case2740,2016-11-24 09:10:54
Case2741,2016-11-24 09:12:03
Case2742,2016-11-24 09:19:03
Case2743,2016-11-24 09:25:56
Case2744,2016-11-24 09:26:15
Case2745,2016-11-24 09:37:14
Case2746,2016-11-24 09:59:36
Case2747,2016-11-24 10:01:21
Case2748,2016-11-24 10:11:01
Case2749,2016-11-24 10:11:40
Case2750,2016-11-24 10:11:41
Case2751,2016-11-24 10:13:10
Case2752,2016-11-24 10:21:30
Case2753,2016-11-24 10:34:32
Case2754,2016-11-24 10:37:05
Case2755,2016-11-24 10:42:08
Case2756,2016-11-24 10:52:18
Case2757,2016-11-24 11:03:43
Case2758,2016-11-24 11:07:30
Case2759,2016-11-24 11:10:35
Case2760,2016-11-24 11:14:20
Case2761,2016-11-24 11:24:18
Case2762,2016-11-24 11:25:55
Case2763,2016-11-24 11:27:12
Case2764,2016-11-24 11:33:33
Case2765,2016-11-24 11:50:22
Case2766,2016-11-24 11:51:32
Case2767,2016-11-24 12:00:30
Case2768,2016-11-24 12:15:36
Case2769,2016-11-24 12:18:58
Case2770,2016-11-24 12:20:31
Case2771,2016-11-24 12:26:19
Case2772,2016-11-24 12:27:04
Case2773,2016-11-24 12:27:54
Case2774,2016-11-24 12:39:50
Case2775,2016-11-24 13:04:07
Case2776,2016-11-24 13:14:26
Case2777,2016-11-24 13:19:03
Case2778,2016-11-24 13:39:47
Case2779,2016-11-24 13:41:02
Case2780,2016-11-24 13:58:04
Case2781,2016-11-24 14:05:45
Case2782,2016-11-24 14:11:39
Case2783,2016-11-24 14:24:25
Case2784,2016-11-24 14:48:04
Case2785,2016-11-24 14:50:18
Case2786,2016-11-24 15:02:21
Case2787,2016-11-24 15:11:52
Case2788,2016-11-24 15:36:00
Case2789,2016-11-24 16:06:24
Case2790,2016-11-24 16:15:44
Case2791,2016-11-24 16:22:36
Case2792,2016-11-24 16:47:33
Case2793,2016-11-24 18:23:46
Case2794,2016-11-24 18:43:15
Case2795,2016-11-24 18:59:43
Case2796,2016-11-24 22:04:30
Case2797,2016-11-25 00:12:45
Case2798,2016-11-25 04:06:41
Case2799,2016-11-25 06:11:31
Case2800,2016-11-25 06:11:55
Case2801,2016-11-25 06:22:21
Case2802,2016-11-25 06:26:06
Case2803,2016-11-25 06:28:25
Case2804,2016-11-25 06:28:43
Case2805,2016-11-25 07:03:44
Case2806,2016-11-25 07:29:52
Case2807,2016-11-25 07:31:13
Case2808,2016-11-25 07:32:15
Case2809,2016-11-25 07:54:52
Case2810,2016-11-25 08:03:06
Case2811,2016-11-25 08:12:24
Case2812,2016-11-25 08:13:26
Case2813,2016-11-25 08:27:05
Case2814,2016-11-25 08:45:21
Case2815,2016-11-25 08:47:42
Case2816,2016-11-25 08:53:59
Case2817,2016-11-25 08:59:28
Case2818,2016-11-25 09:01:11
Case2819,2016-11-25 09:19:23
Case2820,2016-11-25 09:19:38
Case2821,2016-11-25 09:20:47
Case2822,2016-11-25 09:34:57
Case2823,2016-11-25 09:51:58
Case2824,2016-11-25 09:58:05
Case2825,2016-11-25 10:00:31
Case2826,2016-11-25 10:07:22
Case2827,2016-11-25 10:29:48
Case2828,2016-11-25 10:30:29
Case2829,2016-11-25 10:31:48
Case2830,2016-11-25 10:39:40
Case2831,2016-11-25 11:03:59
Case2832,2016-11-25 11:06:06
Case2833,2016-11-25 11:11:46
Case2834,2016-11-25 11:12:03
Case2835,2016-11-25 11:20:09
Case2836,2016-11-25 11:20:50
Case2837,2016-11-25 11:27:53
Case2838,2016-11-25 11:43:20
Case2839,2016-11-25 11:56:31
Case2840,2016-11-25 12:01:43
Case2841,2016-11-25 12:06:01
Case2842,2016-11-25 12:32:49
Case2843,2016-11-25 12:42:26
Case2844,2016-11-25 12:43:30
Case2845,2016-11-25 13:10:19
Case2846,2016-11-25 13:11:14
Case2847,2016-11-25 13:26:05
Case2848,2016-11-25 13:26:43
Case2849,2016-11-25 13:44:15
Case2850,2016-11-25 13:51:37
Case2851,2016-11-25 14:29:20
Case2852,2016-11-25 14:30:15
Case2853,2016-11-25 14:55:43
Case2854,2016-11-25 15:12:07
Case2855,2016-11-25 15:26:53
Case2856,2016-11-25 15:44:32
Case2857,2016-11-25 16:22:52
Case2858,2016-11-25 17:06:37
Case2859,2016-11-25 18:25:20
Case2860,2016-11-25 18:38:07
Case2861,2016-11-25 18:54:46
Case2862,2016-11-25 19:00:43
Case2863,2016-11-25 19:03:32
Case2864,2016-11-25 19:13:06
Case2865,2016-11-25 19:20:46
Case2866,2016-11-25 19:32:20
Case2867,2016-11-25 19:44:03
Case2868,2016-11-25 20:07:40
Case2869,2016-11-25 20:55:00
Case2870,2016-11-25 22:57:27
Case2871,2016-11-25 23:04:21
Case2872,2016-11-25 23:05:30
Case2873,2016-11-25 23:08:01
Case2874,2016-11-26 02:35:03
Case2875,2016-11-26 02:39:29
Case2876,2016-11-26 02:43:38
Case2877,2016-11-26 02:58:23
Case2878,2016-11-26 06:55:00
Case2879,2016-11-26 07:04:46
Case2880,2016-11-26 07:10:31
Case2881,2016-11-26 07:27:27
Case2882,2016-11-26 07:54:07
Case2883,2016-11-26 08:06:37
Case2884,2016-11-26 08:24:12
Case2885,2016-11-26 08:30:24
Case2886,2016-11-26 08:38:48
Case2887,2016-11-26 08:49:43
Case2888,2016-11-26 08:59:06
Case2889,2016-11-26 09:07:03
Case2890,2016-11-26 09:18:42
Case2891,2016-11-26 09:26:57
Case2892,2016-11-26 09:33:08
Case2893,2016-11-26 09:39:41
Case2894,2016-11-26 10:06:22
Case2895,2016-11-26 10:29:46
Case2896,2016-11-26 10:32:42
Case2897,2016-11-26 10:35:54
Case2898,2016-11-26 11:20:17
Case2899,2016-11-26 11:27:49
Case2900,2016-11-26 11:37:48
Case2901,2016-11-26 11:55:54
Case2902,2016-11-26 11:59:04
Case2903,2016-11-26 12:08:15
Case2904,2016-11-26 12:30:42
Case2905,2016-11-26 12:32:14
Case2906,2016-11-26 12:53:12
Case2907,2016-11-26 12:53:13
Case2908,2016-11-26 12:58:51
Case2909,2016-11-26 13:08:16
Case2910,2016-11-26 13:16:26
Case2911,2016-11-26 13:23:07
Case2912,2016-11-26 13:27:48
Case2913,2016-11-26 13:49:00
Case2914,2016-11-26 14:05:13
Case2915,2016-11-26 14:45:00
Case2916,2016-11-26 14:49:25
Case2917,2016-11-26 14:51:04
Case2918,2016-11-26 15:35:58
Case2919,2016-11-26 16:31:16
Case2920,2016-11-26 16:50:43
Case2921,2016-11-26 16:51:46
Case2922,2016-11-26 16:59:45
Case2923,2016-11-26 17:22:37
Case2924,2016-11-26 17:49:14
Case2925,2016-11-26 18:31:18
Case2926,2016-11-26 18:41:38
Case2927,2016-11-26 19:04:06
Case2928,2016-11-27 08:26:31
Case2929,2016-11-27 09:00:08
Case2930,2016-11-27 09:11:57
Case2931,2016-11-27 09:19:41
Case2932,2016-11-27 09:58:35
Case2933,2016-11-27 10:11:42
Case2934,2016-11-27 10:13:43
Case2935,2016-11-27 11:07:55
Case2936,2016-11-27 11:20:37
Case2937,2016-11-27 11:52:29
Case2938,2016-11-27 12:05:11
Case2939,2016-11-27 12:08:54
Case2940,2016-11-27 12:10:43
Case2941,2016-11-27 12:17:23
Case2942,2016-11-27 12:23:27
Case2943,2016-11-27 12:28:13
Case2944,2016-11-27 13:06:28
Case2945,2016-11-27 13:08:43
Case2946,2016-11-27 13:37:05
Case2947,2016-11-27 13:40:21
Case2948,2016-11-27 14:06:36
Case2949,2016-11-27 14:13:11
Case2950,2016-11-27 14:14:35
Case2951,2016-11-27 14:48:18
Case2952,2016-11-27 15:08:43
Case2953,2016-11-27 15:28:12
Case2954,2016-11-27 15:28:13
Case2955,2016-11-27 15:48:12
Case2956,2016-11-27 16:33:02
Case2957,2016-11-27 16:46:24
Case2958,2016-11-27 16:52:26
Case2959,2016-11-28 02:17:15
Case2960,2016-11-28 02:38:45
Case2961,2016-11-28 03:39:47
Case2962,2016-11-28 04:06:48
Case2963,2016-11-28 05:25:20
Case2964,2016-11-28 07:09:47
Case2965,2016-11-28 07:15:51
Case2966,2016-11-28 07:17:09
Case2967,2016-11-28 07:22:39
Case2968,2016-11-28 07:28:24
Case2969,2016-11-28 07:29:31
Case2970,2016-11-28 07:32:55
Case2971,2016-11-28 07:33:06
Case2972,2016-11-28 07:56:27
Case2973,2016-11-28 07:57:25
Case2974,2016-11-28 07:59:19
Case2975,2016-11-28 08:13:41
Case2976,2016-11-28 08:31:55
Case2977,2016-11-28 08:32:00
Case2978,2016-11-28 08:35:24
Case2979,2016-11-28 08:36:29
Case2980,2016-11-28 08:46:48
Case2981,2016-11-28 08:51:55
Case2982,2016-11-28 09:00:28
Case2983,2016-11-28 09:03:31
Case2984,2016-11-28 09:13:21
Case2985,2016-11-28 09:17:13
Case2986,2016-11-28 09:24:45
Case2987,2016-11-28 09:26:39
Case2988,2016-11-28 09:58:40
Case2989,2016-11-28 10:25:26
Case2990,2016-11-28 10:29:50
Case2991,2016-11-28 10:29:57
Case2992,2016-11-28 10:31:05
Case2993,2016-11-28 10:37:56
Case2994,2016-11-28 10:41:07
Case2995,2016-11-28 10:44:11
Case2996,2016-11-28 10:45:28
Case2997,2016-11-28 10:49:43
Case2998,2016-11-28 10:59:04
Case2999,2016-11-28 11:03:52
Case3000,2016-11-28 11:21:27
Case3001,2016-11-28 11:22:45
Case3002,2016-11-28 11:32:28
Case3003,2016-11-28 11:35:13
Case3004,2016-11-28 11:47:51
Case3005,2016-11-28 11:49:58
Case3006,2016-11-28 11:52:42
Case3007,2016-11-28 12:05:41
Case3008,2016-11-28 12:08:38
Case3009,2016-11-28 12:37:30
Case3010,2016-11-28 12:38:02
Case3011,2016-11-28 12:38:37
Case3012,2016-11-28 12:44:13
Case3013,2016-11-28 12:57:51
Case3014,2016-11-28 13:00:47
Case3015,2016-11-28 13:02:00
Case3016,2016-11-28 13:03:15
Case3017,2016-11-28 13:21:23
Case3018,2016-11-28 13:24:41
Case3019,2016-11-28 13:32:18
Case3020,2016-11-28 13:37:36
Case3021,2016-11-28 13:41:53
Case3022,2016-11-28 13:44:36
Case3023,2016-11-28 13:48:18
Case3024,2016-11-28 13:58:23
Case3025,2016-11-28 13:59:37
Case3026,2016-11-28 14:07:24
Case3027,2016-11-28 14:18:08
Case3028,2016-11-28 14:19:51
Case3029,2016-11-28 14:21:12
Case3030,2016-11-28 14:28:37
Case3031,2016-11-28 14:41:04
Case3032,2016-11-28 14:43:37
Case3033,2016-11-28 14:50:36
Case3034,2016-11-28 14:51:41
Case3035,2016-11-28 14:58:41
Case3036,2016-11-28 15:13:11
Case3037,2016-11-28 15:19:38
Case3038,2016-11-28 15:27:10
Case3039,2016-11-28 16:00:51
Case3040,2016-11-28 16:01:52
Case3041,2016-11-28 16:06:33
Case3042,2016-11-28 16:08:34
Case3043,2016-11-28 16:08:34
Case3044,2016-11-28 16:12:23
Case3045,2016-11-28 16:18:06
Case3046,2016-11-28 16:25:20
Case3047,2016-11-28 16:27:05
Case3048,2016-11-28 16:27:31
Case3049,2016-11-28 16:33:28
Case3050,2016-11-28 16:44:12
Case3051,2016-11-28 16:54:27
Case3052,2016-11-28 17:20:07
Case3053,2016-11-28 17:32:34
Case3054,2016-11-28 17:35:37
Case3055,2016-11-28 17:36:44
Case3056,2016-11-28 17:46:13
Case3057,2016-11-28 18:06:52
Case3058,2016-11-28 18:31:20
Case3059,2016-11-28 18:49:44
Case3060,2016-11-28 19:15:42
Case3061,2016-11-28 19:16:24
Case3062,2016-11-28 19:36:03
Case3063,2016-11-28 19:50:23
Case3064,2016-11-28 19:57:06
Case3065,2016-11-28 20:01:39
Case3066,2016-11-28 20:05:18
Case3067,2016-11-28 20:19:36
Case3068,2016-11-28 20:41:06
Case3069,2016-11-28 21:16:38
Case3070,2016-11-28 21:51:31
Case3071,2016-11-28 22:29:06
Case3072,2016-11-28 22:30:49
Case3073,2016-11-28 23:12:55
Case3074,2016-11-28 23:19:58
Case3075,2016-11-29 00:11:58
Case3076,2016-11-29 01:05:48
Case3077,2016-11-29 01:08:25
Case3078,2016-11-29 01:17:40
Case3079,2016-11-29 01:26:09
Case3080,2016-11-29 01:40:46
Case3081,2016-11-29 01:46:55
Case3082,2016-11-29 01:56:15
Case3083,2016-11-29 02:06:16
Case3084,2016-11-29 02:26:50
Case3085,2016-11-29 04:53:02
Case3086,2016-11-29 05:11:17
Case3087,2016-11-29 05:43:22
Case3088,2016-11-29 06:40:36
Case3089,2016-11-29 06:43:45
Case3090,2016-11-29 07:00:40
Case3091,2016-11-29 07:05:37
Case3092,2016-11-29 07:08:21
Case3093,2016-11-29 07:08:49
Case3094,2016-11-29 07:08:51
Case3095,2016-11-29 07:22:37
Case3096,2016-11-29 07:31:58
Case3097,2016-11-29 07:35:54
Case3098,2016-11-29 07:50:55
Case3099,2016-11-29 07:52:13
Case3100,2016-11-29 07:52:27
Case3101,2016-11-29 07:59:08
Case3102,2016-11-29 08:07:43
Case3103,2016-11-29 08:10:18
Case3104,2016-11-29 08:19:58
Case3105,2016-11-29 08:20:40
Case3106,2016-11-29 08:25:09
Case3107,2016-11-29 08:42:57
Case3108,2016-11-29 08:46:04
Case3109,2016-11-29 08:59:20
Case3110,2016-11-29 09:04:12
Case3111,2016-11-29 09:18:35
Case3112,2016-11-29 09:36:47
Case3113,2016-11-29 09:41:21
Case3114,2016-11-29 09:57:28
Case3115,2016-11-29 10:00:14
Case3116,2016-11-29 10:02:23
Case3117,2016-11-29 10:18:47
Case3118,2016-11-29 10:25:47
Case3119,2016-11-29 10:30:52
Case3120,2016-11-29 10:33:53
Case3121,2016-11-29 10:34:48
Case3122,2016-11-29 10:41:03
Case3123,2016-11-29 10:51:36
Case3124,2016-11-29 10:57:53
Case3125,2016-11-29 11:07:42
Case3126,2016-11-29 11:09:42
Case3127,2016-11-29 11:14:23
Case3128,2016-11-29 11:39:01
Case3129,2016-11-29 11:39:51
Case3130,2016-11-29 11:56:25
Case3131,2016-11-29 12:06:37
Case3132,2016-11-29 12:40:34
Case3133,2016-11-29 12:48:49
Case3134,2016-11-29 12:53:04
Case3135,2016-11-29 12:53:24
Case3136,2016-11-29 13:05:52
Case3137,2016-11-29 13:06:16
Case3138,2016-11-29 13:07:21
Case3139,2016-11-29 13:12:48
Case3140,2016-11-29 13:13:55
Case3141,2016-11-29 13:28:14
Case3142,2016-11-29 13:30:38
Case3143,2016-11-29 13:46:51
Case3144,2016-11-29 13:47:26
Case3145,2016-11-29 13:54:52
Case3146,2016-11-29 13:55:10
Case3147,2016-11-29 13:55:55
Case3148,2016-11-29 14:06:49
Case3149,2016-11-29 14:12:29
Case3150,2016-11-29 14:16:07
Case3151,2016-11-29 14:16:35
Case3152,2016-11-29 14:21:44
Case3153,2016-11-29 14:33:13
Case3154,2016-11-29 14:34:58
Case3155,2016-11-29 14:37:41
Case3156,2016-11-29 14:41:06
Case3157,2016-11-29 15:13:41
Case3158,2016-11-29 15:46:57
Case3159,2016-11-29 16:05:46
Case3160,2016-11-29 18:20:57
Case3161,2016-11-29 18:36:54
Case3162,2016-11-29 18:49:27
Case3163,2016-11-29 19:04:53
