caseid,timestamp
Case2387,2016-11-19 08:28:22
Case2388,2016-11-19 08:35:30
Case2389,2016-11-19 08:40:10
Case2390,2016-11-19 08:47:38
Case2391,2016-11-19 08:52:15
Case2392,2016-11-19 09:01:08
Case2393,2016-11-19 09:10:00
Case2394,2016-11-19 09:14:05
Case2395,2016-11-19 09:21:22
Case2396,2016-11-19 09:44:02
Case2397,2016-11-19 09:57:00
Case2398,2016-11-19 09:57:46
Case2399,2016-11-19 10:00:30
Case2400,2016-11-19 10:14:26
Case2401,2016-11-19 10:16:42
Case2402,2016-11-19 10:23:24
Case2403,2016-11-19 10:29:53
Case2404,2016-11-19 10:30:43
Case2405,2016-11-19 10:31:31
Case2406,2016-11-19 10:37:08
Case2407,2016-11-19 10:44:10
Case2408,2016-11-19 11:08:48
Case2409,2016-11-19 11:19:59
Case2410,2016-11-19 11:20:00
Case2411,2016-11-19 11:44:32
Case2412,2016-11-19 11:48:06
Case2413,2016-11-19 11:49:46
Case2414,2016-11-19 12:04:15
Case2415,2016-11-19 12:22:05
Case2416,2016-11-19 12:24:44
Case2417,2016-11-19 12:34:28
Case2418,2016-11-19 12:42:18
Case2419,2016-11-19 12:45:52
Case2420,2016-11-19 13:03:47
Case2421,2016-11-19 13:11:54
Case2422,2016-11-19 13:20:55
Case2423,2016-11-19 13:22:45
Case2424,2016-11-19 13:24:07
Case2425,2016-11-19 13:32:14
Case2426,2016-11-19 13:32:52
Case2427,2016-11-19 14:08:52
Case2428,2016-11-19 14:10:14
Case2429,2016-11-19 14:17:13
Case2430,2016-11-19 14:30:11
Case2431,2016-11-19 14:35:25
Case2432,2016-11-19 14:46:52
Case2433,2016-11-19 14:54:23
Case2434,2016-11-19 14:57:32
Case2435,2016-11-19 15:15:36
Case2436,2016-11-19 15:24:38
Case2437,2016-11-19 15:28:13
Case2438,2016-11-19 15:31:07
Case2439,2016-11-19 15:57:03
Case2440,2016-11-19 16:50:18
Case2441,2016-11-19 16:54:25
Case2442,2016-11-19 17:07:44
Case2443,2016-11-19 17:58:20
Case2444,2016-11-19 18:33:34
Case2445,2016-11-19 19:08:44
Case2446,2016-11-19 19:16:47
Case2447,2016-11-19 19:25:11
Case2448,2016-11-19 19:43:23
Case2449,2016-11-20 06:57:44
Case2450,2016-11-20 07:23:01
Case2451,2016-11-20 07:38:17
Case2452,2016-11-20 08:50:37
Case2453,2016-11-20 09:09:30
Case2454,2016-11-20 09:21:29
Case2455,2016-11-20 09:25:47
Case2456,2016-11-20 09:48:00
Case2457,2016-11-20 10:05:13
Case2458,2016-11-20 10:08:29
Case2459,2016-11-20 10:09:35
Case2460,2016-11-20 10:14:07
Case2461,2016-11-20 10:23:30
Case2462,2016-11-20 10:30:10
Case2463,2016-11-20 10:40:22
Case2464,2016-11-20 10:45:26
Case2465,2016-11-20 11:05:23
Case2466,2016-11-20 11:16:25
Case2467,2016-11-20 11:20:12
Case2468,2016-11-20 11:21:13
Case2469,2016-11-20 11:48:39
Case2470,2016-11-20 11:49:03
Case2471,2016-11-20 12:17:29
Case2472,2016-11-20 13:43:56
Case2473,2016-11-20 13:52:36
Case2474,2016-11-20 14:05:42
Case2475,2016-11-20 14:06:14
Case2476,2016-11-20 14:29:48
Case2477,2016-11-20 14:49:43
Case2478,2016-11-20 15:23:44
Case2479,2016-11-20 15:39:01
Case2480,2016-11-20 15:45:35
Case2481,2016-11-20 16:35:22
Case2482,2016-11-20 18:40:09
Case2483,2016-11-20 19:52:36
Case2484,2016-11-21 03:59:15
Case2485,2016-11-21 04:28:06
Case2486,2016-11-21 05:16:11
Case2487,2016-11-21 05:28:21
Case2488,2016-11-21 06:06:09
Case2489,2016-11-21 06:10:11
Case2490,2016-11-21 06:15:35
Case2491,2016-11-21 07:21:26
Case2492,2016-11-21 07:28:11
Case2493,2016-11-21 07:31:37
Case2494,2016-11-21 07:42:01
Case2495,2016-11-21 07:57:20
Case2496,2016-11-21 08:06:38
Case2497,2016-11-21 08:12:37
Case2498,2016-11-21 08:18:06
Case2499,2016-11-21 08:19:09
Case2500,2016-11-21 08:19:15
Case2501,2016-11-21 08:29:19
Case2502,2016-11-21 08:43:22
Case2503,2016-11-21 08:48:57
Case2504,2016-11-21 08:49:32
Case2505,2016-11-21 08:52:02
Case2506,2016-11-21 08:55:10
Case2507,2016-11-21 08:56:05
Case2508,2016-11-21 08:57:17
Case2509,2016-11-21 08:59:49
Case2510,2016-11-21 09:17:47
Case2511,2016-11-21 09:21:13
Case2512,2016-11-21 09:27:15
Case2513,2016-11-21 09:32:13
Case2514,2016-11-21 09:41:49
Case2515,2016-11-21 09:56:29
Case2516,2016-11-21 09:59:54
Case2517,2016-11-21 10:03:27
Case2518,2016-11-21 10:05:03
Case2519,2016-11-21 10:20:17
Case2520,2016-11-21 10:25:20
Case2521,2016-11-21 10:37:46
Case2522,2016-11-21 10:38:51
Case2523,2016-11-21 10:43:39
Case2524,2016-11-21 10:44:56
Case2525,2016-11-21 10:52:38
Case2526,2016-11-21 10:58:45
Case2527,2016-11-21 11:04:49
Case2528,2016-11-21 11:15:48
Case2529,2016-11-21 11:17:38
Case2530,2016-11-21 11:23:06
Case2531,2016-11-21 11:26:10
Case2532,2016-11-21 11:28:31
Case2533,2016-11-21 11:31:09
Case2534,2016-11-21 11:32:24
Case2535,2016-11-21 11:35:59
Case2536,2016-11-21 11:49:18
Case2537,2016-11-21 11:50:17
Case2538,2016-11-21 12:03:14
Case2539,2016-11-21 12:12:52
Case2540,2016-11-21 12:25:27
Case2541,2016-11-21 12:29:11
Case2542,2016-11-21 12:31:48
Case2543,2016-11-21 12:34:03
Case2544,2016-11-21 12:40:33
Case2545,2016-11-21 12:43:26
Case2546,2016-11-21 12:58:36
Case2547,2016-11-21 13:01:12
Case2548,2016-11-21 13:03:23
Case2549,2016-11-21 13:17:24
Case2550,2016-11-21 13:27:56
Case2551,2016-11-21 13:29:19
Case2552,2016-11-21 13:41:22
Case2553,2016-11-21 13:49:14
Case2554,2016-11-21 13:50:51
Case2555,2016-11-21 13:54:26
Case2556,2016-11-21 13:59:03
Case2557,2016-11-21 14:01:43
Case2558,2016-11-21 14:03:08
Case2559,2016-11-21 14:10:35
Case2560,2016-11-21 14:19:49
Case2561,2016-11-21 14:20:08
Case2562,2016-11-21 14:25:26
Case2563,2016-11-21 14:25:32
Case2564,2016-11-21 14:32:11
Case2565,2016-11-21 14:38:25
Case2566,2016-11-21 14:49:48
Case2567,2016-11-21 15:12:38
Case2568,2016-11-21 15:16:37
Case2569,2016-11-21 15:40:37
Case2570,2016-11-21 15:44:52
Case2571,2016-11-21 15:45:59
Case2572,2016-11-21 15:51:10
Case2573,2016-11-21 15:54:09
Case2574,2016-11-21 16:04:41
Case2575,2016-11-21 16:06:32
Case2576,2016-11-21 16:11:35
Case2577,2016-11-21 16:18:00
Case2578,2016-11-21 16:35:56
Case2579,2016-11-21 17:10:07
Case2580,2016-11-21 17:21:25
Case2581,2016-11-21 17:33:17
Case2582,2016-11-21 17:53:53
Case2583,2016-11-21 18:04:01
Case2584,2016-11-21 18:05:57
Case2585,2016-11-21 18:13:44
Case2586,2016-11-21 18:27:29
Case2587,2016-11-21 18:50:38
Case2588,2016-11-21 19:07:17
Case2589,2016-11-21 19:12:18
Case2590,2016-11-21 19:22:42
Case2591,2016-11-21 19:39:51
Case2592,2016-11-21 19:41:56
Case2593,2016-11-21 19:57:35
Case2594,2016-11-21 19:58:03
Case2595,2016-11-21 20:06:29
Case2596,2016-11-21 20:13:26
Case2597,2016-11-21 20:14:06
Case2598,2016-11-21 20:19:27
Case2599,2016-11-21 21:00:35
Case2600,2016-11-21 21:31:28
Case2601,2016-11-21 22:25:04
Case2602,2016-11-21 22:42:34
Case2603,2016-11-21 23:04:01
Case2604,2016-11-21 23:22:39
Case2605,2016-11-21 23:27:09
Case2606,2016-11-21 23:34:15
Case2607,2016-11-21 23:51:37
Case2608,2016-11-22 00:10:30
Case2609,2016-11-22 00:14:30
Case2610,2016-11-22 00:37:20
Case2611,2016-11-22 00:54:14
Case2612,2016-11-22 02:24:19
Case2613,2016-11-22 02:25:42
Case2614,2016-11-22 02:30:11
Case2615,2016-11-22 02:39:10
Case2616,2016-11-22 02:40:32
Case2617,2016-11-22 06:34:02
Case2618,2016-11-22 06:51:40
Case2619,2016-11-22 06:56:24
Case2620,2016-11-22 07:00:49
Case2621,2016-11-22 07:11:41
Case2622,2016-11-22 07:13:41
Case2623,2016-11-22 07:17:16
Case2624,2016-11-22 07:28:16
Case2625,2016-11-22 07:34:24
Case2626,2016-11-22 07:37:03
Case2627,2016-11-22 07:59:26
Case2628,2016-11-22 08:08:53
Case2629,2016-11-22 08:18:41
Case2630,2016-11-22 08:29:12
Case2631,2016-11-22 08:38:15
Case2632,2016-11-22 08:40:49
Case2633,2016-11-22 08:44:49
Case2634,2016-11-22 08:45:08
Case2635,2016-11-22 08:53:58
Case2636,2016-11-22 08:55:48
Case2637,2016-11-22 09:12:08
Case2638,2016-11-22 09:14:13
Case2639,2016-11-22 09:17:14
Case2640,2016-11-22 09:35:39
Case2641,2016-11-22 09:37:46
Case2642,2016-11-22 09:43:52
Case2643,2016-11-22 09:47:10
Case2644,2016-11-22 09:48:49
Case2645,2016-11-22 09:52:49
Case2646,2016-11-22 09:58:25
Case2647,2016-11-22 10:11:20
Case2648,2016-11-22 10:22:53
Case2649,2016-11-22 10:24:20
Case2650,2016-11-22 10:52:44
Case2651,2016-11-22 10:53:02
Case2652,2016-11-22 10:56:18
Case2653,2016-11-22 10:59:12
Case2654,2016-11-22 10:59:52
Case2655,2016-11-22 11:00:09
Case2656,2016-11-22 11:14:30
Case2657,2016-11-22 11:15:42
Case2658,2016-11-22 11:22:01
Case2659,2016-11-22 11:24:16
Case2660,2016-11-22 11:27:06
Case2661,2016-11-22 11:40:54
Case2662,2016-11-22 11:45:45
Case2663,2016-11-22 11:53:10
Case2664,2016-11-22 11:55:13
Case2665,2016-11-22 12:02:08
Case2666,2016-11-22 12:06:44
Case2667,2016-11-22 12:13:25
Case2668,2016-11-22 12:43:42
Case2669,2016-11-22 12:54:02
Case2670,2016-11-22 13:04:23
Case2671,2016-11-22 13:04:24
Case2672,2016-11-22 13:05:59
Case2673,2016-11-22 13:15:02
Case2674,2016-11-22 13:25:14
Case2675,2016-11-22 13:36:53
Case2676,2016-11-22 13:37:44
Case2677,2016-11-22 13:46:49
Case2678,2016-11-22 13:51:28
Case2679,2016-11-22 13:56:38
Case2680,2016-11-22 14:06:11
Case2681,2016-11-22 14:08:40
Case2682,2016-11-22 14:11:48
Case2683,2016-11-22 14:25:12
Case2684,2016-11-22 14:38:19
Case2685,2016-11-22 14:53:48
Case2686,2016-11-22 14:55:51
Case2687,2016-11-22 15:23:40
Case2688,2016-11-22 15:54:08
Case2689,2016-11-22 16:02:44
Case2690,2016-11-22 16:04:22
Case2691,2016-11-22 16:26:12
Case2692,2016-11-22 16:35:05
Case2693,2016-11-22 16:42:06
Case2694,2016-11-22 16:59:26
Case2695,2016-11-22 17:05:22
Case2696,2016-11-22 17:21:21
Case2697,2016-11-22 17:30:59
Case2698,2016-11-22 17:42:46
Case2699,2016-11-22 17:46:29
Case2700,2016-11-22 17:59:22
Case2701,2016-11-22 18:08:46
Case2702,2016-11-22 19:09:18
Case2703,2016-11-22 19:53:20
Case2704,2016-11-22 20:28:13
Case2705,2016-11-22 20:47:46
Case2706,2016-11-22 21:00:58
Case2707,2016-11-22 21:07:13
Case2708,2016-11-22 21:18:55
Case2709,2016-11-22 21:55:12
Case2710,2016-11-22 22:01:19
Case2711,2016-11-22 23:10:31
Case2712,2016-11-23 06:43:37
Case2713,2016-11-23 06:45:59
Case2714,2016-11-23 06:55:07
Case2715,2016-11-23 07:13:14
Case2716,2016-11-23 07:29:55
Case2717,2016-11-23 07:33:34
Case2718,2016-11-23 07:35:29
Case2719,2016-11-23 07:40:39
Case2720,2016-11-23 07:41:31
Case2721,2016-11-23 07:43:50
Case2722,2016-11-23 07:59:38
Case2723,2016-11-23 08:09:14
Case2724,2016-11-23 08:16:05
Case2725,2016-11-23 08:36:32
Case2726,2016-11-23 09:04:56
Case2727,2016-11-23 09:09:10
Case2728,2016-11-23 09:13:56
Case2729,2016-11-23 09:16:39
Case2730,2016-11-23 09:24:41
Case2731,2016-11-23 09:24:54
Case2732,2016-11-23 09:33:13
Case2733,2016-11-23 09:35:07
Case2734,2016-11-23 09:36:12
Case2735,2016-11-23 09:38:07
Case2736,2016-11-23 09:56:04
Case2737,2016-11-23 09:56:25
Case2738,2016-11-23 09:58:07
Case2739,2016-11-23 10:01:27
Case2740,2016-11-23 10:05:42
Case2741,2016-11-23 10:06:41
Case2742,2016-11-23 10:12:01
Case2743,2016-11-23 10:15:50
Case2744,2016-11-23 10:16:27
Case2745,2016-11-23 10:29:16
Case2746,2016-11-23 10:36:18
Case2747,2016-11-23 10:39:12
Case2748,2016-11-23 10:44:19
Case2749,2016-11-23 10:46:31
Case2750,2016-11-23 11:01:09
Case2751,2016-11-23 11:14:36
Case2752,2016-11-23 11:18:00
Case2753,2016-11-23 11:30:11
Case2754,2016-11-23 11:31:56
Case2755,2016-11-23 11:44:30
Case2756,2016-11-23 11:45:28
Case2757,2016-11-23 11:51:56
Case2758,2016-11-23 11:56:05
Case2759,2016-11-23 11:56:32
Case2760,2016-11-23 12:04:35
Case2761,2016-11-23 12:11:59
Case2762,2016-11-23 12:14:40
Case2763,2016-11-23 12:35:52
Case2764,2016-11-23 12:39:24
Case2765,2016-11-23 12:42:45
Case2766,2016-11-23 12:53:03
Case2767,2016-11-23 12:56:37
Case2768,2016-11-23 12:57:30
Case2769,2016-11-23 13:01:30
Case2770,2016-11-23 13:28:56
Case2771,2016-11-23 13:33:43
Case2772,2016-11-23 13:33:45
Case2773,2016-11-23 13:37:32
Case2774,2016-11-23 13:56:10
Case2775,2016-11-23 14:00:20
Case2776,2016-11-23 14:01:52
Case2777,2016-11-23 14:08:13
Case2778,2016-11-23 14:27:20
Case2779,2016-11-23 14:28:40
Case2780,2016-11-23 14:40:48
Case2781,2016-11-23 15:00:12
Case2782,2016-11-23 15:25:38
Case2783,2016-11-23 15:48:01
Case2784,2016-11-23 15:51:41
Case2785,2016-11-23 16:14:40
Case2786,2016-11-23 16:43:32
Case2787,2016-11-23 17:06:02
Case2788,2016-11-23 17:08:15
Case2789,2016-11-23 17:11:34
Case2790,2016-11-23 17:24:55
Case2791,2016-11-23 17:28:47
Case2792,2016-11-23 17:40:23
Case2793,2016-11-23 17:54:39
Case2794,2016-11-23 17:58:53
Case2795,2016-11-23 18:35:59
Case2796,2016-11-23 19:02:02
Case2797,2016-11-23 19:04:54
Case2798,2016-11-23 19:21:31
Case2799,2016-11-23 20:19:27
Case2800,2016-11-23 20:54:47
Case2801,2016-11-23 23:36:30
Case2802,2016-11-23 23:47:30
Case2803,2016-11-24 00:12:04
Case2804,2016-11-24 00:30:19
Case2805,2016-11-24 00:32:24
Case2806,2016-11-24 00:54:32
Case2807,2016-11-24 02:59:23
Case2808,2016-11-24 03:06:38
Case2809,2016-11-24 05:11:18
Case2810,2016-11-24 05:11:46
Case2811,2016-11-24 06:08:02
Case2812,2016-11-24 06:28:55
Case2813,2016-11-24 06:35:36
Case2814,2016-11-24 07:12:16
Case2815,2016-11-24 07:12:33
Case2816,2016-11-24 07:52:49
Case2817,2016-11-24 07:54:20
Case2818,2016-11-24 07:54:31
Case2819,2016-11-24 07:55:46
Case2820,2016-11-24 08:02:15
Case2821,2016-11-24 08:14:16
Case2822,2016-11-24 08:31:13
Case2823,2016-11-24 08:32:54
Case2824,2016-11-24 08:46:02
Case2825,2016-11-24 08:53:40
Case2826,2016-11-24 08:55:23
Case2827,2016-11-24 08:58:10
Case2828,2016-11-24 09:01:42
Case2829,2016-11-24 09:16:02
Case2830,2016-11-24 09:18:42
Case2831,2016-11-24 09:26:54
Case2832,2016-11-24 09:29:45
Case2833,2016-11-24 09:35:06
Case2834,2016-11-24 09:41:03
Case2835,2016-11-24 09:45:56
Case2836,2016-11-24 09:52:07
Case2837,2016-11-24 10:00:52
Case2838,2016-11-24 10:07:49
Case2839,2016-11-24 10:22:03
Case2840,2016-11-24 10:24:52
Case2841,2016-11-24 10:26:13
Case2842,2016-11-24 10:28:27
Case2843,2016-11-24 10:40:25
Case2844,2016-11-24 10:54:42
Case2845,2016-11-24 10:59:17
Case2846,2016-11-24 11:01:35
Case2847,2016-11-24 11:02:29
Case2848,2016-11-24 11:08:32
Case2849,2016-11-24 11:09:59
Case2850,2016-11-24 11:19:31
Case2851,2016-11-24 11:20:42
Case2852,2016-11-24 11:24:08
Case2853,2016-11-24 11:28:11
Case2854,2016-11-24 12:00:19
Case2855,2016-11-24 12:00:58
Case2856,2016-11-24 12:04:10
Case2857,2016-11-24 12:05:12
Case2858,2016-11-24 12:23:33
Case2859,2016-11-24 12:28:37
Case2860,2016-11-24 12:35:11
Case2861,2016-11-24 12:42:10
Case2862,2016-11-24 12:51:40
Case2863,2016-11-24 12:52:42
Case2864,2016-11-24 13:02:20
Case2865,2016-11-24 13:04:17
Case2866,2016-11-24 13:14:30
Case2867,2016-11-24 13:26:30
Case2868,2016-11-24 13:36:17
Case2869,2016-11-24 13:40:01
Case2870,2016-11-24 13:50:18
Case2871,2016-11-24 13:50:34
Case2872,2016-11-24 13:52:13
Case2873,2016-11-24 13:52:44
Case2874,2016-11-24 14:30:08
Case2875,2016-11-24 14:47:38
Case2876,2016-11-24 14:56:47
Case2877,2016-11-24 15:06:55
Case2878,2016-11-24 15:12:11
Case2879,2016-11-24 15:38:05
Case2880,2016-11-24 15:38:45
Case2881,2016-11-24 15:40:07
Case2882,2016-11-24 15:44:08
Case2883,2016-11-24 15:52:37
Case2884,2016-11-24 15:56:49
Case2885,2016-11-25 00:10:24
Case2886,2016-11-25 00:18:07
Case2887,2016-11-25 01:39:43
Case2888,2016-11-25 01:52:33
Case2889,2016-11-25 02:41:06
Case2890,2016-11-25 04:33:17
Case2891,2016-11-25 05:10:25
Case2892,2016-11-25 05:17:36
Case2893,2016-11-25 06:02:22
Case2894,2016-11-25 06:28:55
Case2895,2016-11-25 07:30:49
Case2896,2016-11-25 07:34:20
Case2897,2016-11-25 08:05:46
Case2898,2016-11-25 08:19:42
Case2899,2016-11-25 08:34:19
Case2900,2016-11-25 08:34:23
Case2901,2016-11-25 08:49:00
Case2902,2016-11-25 08:49:05
Case2903,2016-11-25 08:56:03
Case2904,2016-11-25 08:56:51
Case2905,2016-11-25 09:02:29
Case2906,2016-11-25 09:23:08
Case2907,2016-11-25 09:26:08
Case2908,2016-11-25 09:29:07
Case2909,2016-11-25 09:41:57
Case2910,2016-11-25 09:51:13
Case2911,2016-11-25 09:58:25
Case2912,2016-11-25 10:06:56
Case2913,2016-11-25 10:12:21
Case2914,2016-11-25 10:32:07
Case2915,2016-11-25 10:33:50
Case2916,2016-11-25 10:35:04
Case2917,2016-11-25 10:42:43
Case2918,2016-11-25 10:43:47
Case2919,2016-11-25 10:44:02
Case2920,2016-11-25 10:44:14
Case2921,2016-11-25 10:57:50
Case2922,2016-11-25 11:21:33
Case2923,2016-11-25 11:28:06
Case2924,2016-11-25 11:30:30
Case2925,2016-11-25 12:00:41
Case2926,2016-11-25 12:09:00
Case2927,2016-11-25 12:16:30
Case2928,2016-11-25 12:23:08
Case2929,2016-11-25 12:24:05
Case2930,2016-11-25 12:29:22
Case2931,2016-11-25 12:30:30
Case2932,2016-11-25 12:31:28
Case2933,2016-11-25 12:43:09
Case2934,2016-11-25 12:45:59
Case2935,2016-11-25 12:54:09
Case2936,2016-11-25 13:14:09
Case2937,2016-11-25 13:24:43
Case2938,2016-11-25 13:42:02
Case2939,2016-11-25 13:55:56
Case2940,2016-11-25 13:56:39
Case2941,2016-11-25 13:56:45
Case2942,2016-11-25 13:57:01
Case2943,2016-11-25 13:59:28
Case2944,2016-11-25 14:23:26
Case2945,2016-11-25 14:25:06
Case2946,2016-11-25 14:29:24
Case2947,2016-11-25 14:34:56
Case2948,2016-11-25 14:38:09
Case2949,2016-11-25 14:39:34
Case2950,2016-11-25 15:17:29
Case2951,2016-11-25 15:20:06
Case2952,2016-11-25 15:34:42
Case2953,2016-11-25 15:50:22
Case2954,2016-11-25 16:22:35
Case2955,2016-11-25 16:51:40
Case2956,2016-11-25 17:06:54
Case2957,2016-11-25 17:24:19
Case2958,2016-11-25 17:34:14
Case2959,2016-11-25 17:35:01
Case2960,2016-11-25 17:35:14
Case2961,2016-11-25 17:43:12
Case2962,2016-11-25 17:45:13
Case2963,2016-11-25 18:30:45
Case2964,2016-11-25 18:34:48
Case2965,2016-11-25 18:47:43
Case2966,2016-11-25 19:09:13
Case2967,2016-11-25 19:15:46
Case2968,2016-11-25 19:16:03
Case2969,2016-11-25 19:20:57
Case2970,2016-11-25 20:08:20
Case2971,2016-11-26 00:04:09
Case2972,2016-11-26 00:57:02
Case2973,2016-11-26 01:16:19
Case2974,2016-11-26 01:48:43
Case2975,2016-11-26 03:55:46
Case2976,2016-11-26 04:35:50
Case2977,2016-11-26 05:08:56
Case2978,2016-11-26 05:39:43
Case2979,2016-11-26 06:05:58
Case2980,2016-11-26 06:11:52
Case2981,2016-11-26 06:11:53
Case2982,2016-11-26 06:12:16
Case2983,2016-11-26 06:43:37
Case2984,2016-11-26 07:04:41
Case2985,2016-11-26 07:05:43
Case2986,2016-11-26 07:19:43
Case2987,2016-11-26 07:40:41
Case2988,2016-11-26 07:40:58
Case2989,2016-11-26 07:53:26
Case2990,2016-11-26 08:04:25
Case2991,2016-11-26 08:12:32
Case2992,2016-11-26 08:20:29
Case2993,2016-11-26 08:24:05
Case2994,2016-11-26 08:24:28
Case2995,2016-11-26 08:30:58
Case2996,2016-11-26 08:41:56
Case2997,2016-11-26 08:46:49
Case2998,2016-11-26 09:25:37
Case2999,2016-11-26 09:26:59
Case3000,2016-11-26 09:39:39
Case3001,2016-11-26 09:39:57
Case3002,2016-11-26 09:59:46
Case3003,2016-11-26 10:03:49
Case3004,2016-11-26 10:06:36
Case3005,2016-11-26 10:16:04
Case3006,2016-11-26 10:24:48
Case3007,2016-11-26 10:33:44
Case3008,2016-11-26 10:44:09
Case3009,2016-11-26 10:53:42
Case3010,2016-11-26 10:54:50
Case3011,2016-11-26 11:18:34
Case3012,2016-11-26 11:19:24
Case3013,2016-11-26 11:28:13
Case3014,2016-11-26 11:42:00
Case3015,2016-11-26 11:50:51
Case3016,2016-11-26 11:53:43
Case3017,2016-11-26 12:21:28
Case3018,2016-11-26 12:22:44
Case3019,2016-11-26 12:22:47
Case3020,2016-11-26 12:51:37
Case3021,2016-11-26 13:05:14
Case3022,2016-11-26 13:53:18
Case3023,2016-11-26 14:06:24
Case3024,2016-11-26 14:14:16
Case3025,2016-11-26 14:19:36
Case3026,2016-11-26 14:19:50
Case3027,2016-11-26 14:59:02
Case3028,2016-11-26 15:08:43
Case3029,2016-11-26 15:38:30
Case3030,2016-11-26 15:58:03
Case3031,2016-11-26 15:59:41
Case3032,2016-11-26 16:09:51
Case3033,2016-11-27 08:36:30
Case3034,2016-11-27 08:59:15
Case3035,2016-11-27 09:02:18
Case3036,2016-11-27 09:02:32
Case3037,2016-11-27 09:13:36
Case3038,2016-11-27 09:24:42
Case3039,2016-11-27 09:31:07
Case3040,2016-11-27 10:01:04
Case3041,2016-11-27 10:04:23
Case3042,2016-11-27 10:09:43
Case3043,2016-11-27 10:12:01
Case3044,2016-11-27 10:18:08
Case3045,2016-11-27 10:19:00
Case3046,2016-11-27 10:41:35
Case3047,2016-11-27 11:44:04
Case3048,2016-11-27 11:49:01
Case3049,2016-11-27 12:14:36
Case3050,2016-11-27 12:14:37
Case3051,2016-11-27 12:51:57
Case3052,2016-11-27 13:18:58
Case3053,2016-11-27 13:19:57
Case3054,2016-11-27 13:39:19
Case3055,2016-11-27 13:41:22
Case3056,2016-11-27 13:59:46
Case3057,2016-11-27 14:06:33
Case3058,2016-11-27 14:16:19
Case3059,2016-11-27 14:32:35
Case3060,2016-11-27 14:39:45
Case3061,2016-11-27 14:42:23
Case3062,2016-11-27 14:45:14
Case3063,2016-11-27 14:55:06
Case3064,2016-11-27 15:38:07
Case3065,2016-11-27 17:44:44
Case3066,2016-11-27 17:48:30
Case3067,2016-11-27 19:17:33
Case3068,2016-11-27 20:33:43
Case3069,2016-11-28 00:21:23
Case3070,2016-11-28 03:00:51
Case3071,2016-11-28 03:23:34
Case3072,2016-11-28 03:44:07
Case3073,2016-11-28 05:18:59
Case3074,2016-11-28 05:33:39
Case3075,2016-11-28 05:53:53
Case3076,2016-11-28 06:35:10
Case3077,2016-11-28 06:50:06
Case3078,2016-11-28 07:28:25
Case3079,2016-11-28 07:35:35
Case3080,2016-11-28 07:44:49
Case3081,2016-11-28 07:47:44
Case3082,2016-11-28 08:00:10
Case3083,2016-11-28 08:09:14
Case3084,2016-11-28 08:15:23
Case3085,2016-11-28 08:20:05
Case3086,2016-11-28 08:24:01
Case3087,2016-11-28 08:28:26
Case3088,2016-11-28 08:40:36
Case3089,2016-11-28 08:50:13
Case3090,2016-11-28 08:50:41
Case3091,2016-11-28 08:51:20
Case3092,2016-11-28 08:51:42
Case3093,2016-11-28 09:05:15
Case3094,2016-11-28 09:10:37
Case3095,2016-11-28 09:22:41
Case3096,2016-11-28 09:34:09
Case3097,2016-11-28 09:41:00
Case3098,2016-11-28 09:44:24
Case3099,2016-11-28 09:56:00
Case3100,2016-11-28 10:00:14
Case3101,2016-11-28 10:10:42
Case3102,2016-11-28 10:11:41
Case3103,2016-11-28 10:11:42
Case3104,2016-11-28 10:13:22
Case3105,2016-11-28 10:20:17
Case3106,2016-11-28 10:23:38
Case3107,2016-11-28 10:26:00
Case3108,2016-11-28 10:28:48
Case3109,2016-11-28 10:35:12
Case3110,2016-11-28 10:38:30
Case3111,2016-11-28 10:41:35
Case3112,2016-11-28 11:00:21
Case3113,2016-11-28 11:03:10
Case3114,2016-11-28 11:10:19
Case3115,2016-11-28 11:13:40
Case3116,2016-11-28 11:21:44
Case3117,2016-11-28 11:25:20
Case3118,2016-11-28 11:45:52
Case3119,2016-11-28 12:01:45
Case3120,2016-11-28 12:04:53
Case3121,2016-11-28 12:14:52
Case3122,2016-11-28 12:28:55
Case3123,2016-11-28 12:31:08
Case3124,2016-11-28 12:33:36
Case3125,2016-11-28 12:37:42
Case3126,2016-11-28 12:38:02
Case3127,2016-11-28 12:47:57
Case3128,2016-11-28 12:53:22
Case3129,2016-11-28 12:57:38
Case3130,2016-11-28 12:58:41
Case3131,2016-11-28 13:12:33
Case3132,2016-11-28 13:21:12
Case3133,2016-11-28 13:26:04
Case3134,2016-11-28 13:32:32
Case3135,2016-11-28 13:35:56
Case3136,2016-11-28 13:44:36
Case3137,2016-11-28 13:59:25
Case3138,2016-11-28 14:01:11
Case3139,2016-11-28 14:03:35
Case3140,2016-11-28 14:07:24
Case3141,2016-11-28 14:10:29
Case3142,2016-11-28 14:10:33
Case3143,2016-11-28 14:21:58
Case3144,2016-11-28 14:33:19
Case3145,2016-11-28 14:36:48
Case3146,2016-11-28 14:44:15
Case3147,2016-11-28 14:45:30
Case3148,2016-11-28 14:54:19
Case3149,2016-11-28 14:55:26
Case3150,2016-11-28 14:57:23
Case3151,2016-11-28 15:05:55
Case3152,2016-11-28 15:14:00
Case3153,2016-11-28 15:23:52
Case3154,2016-11-28 15:26:12
Case3155,2016-11-28 15:26:58
Case3156,2016-11-28 15:31:56
Case3157,2016-11-28 15:35:26
Case3158,2016-11-28 15:37:41
Case3159,2016-11-28 15:42:58
Case3160,2016-11-28 15:50:02
Case3161,2016-11-28 15:50:41
Case3162,2016-11-28 16:30:29
Case3163,2016-11-28 16:31:40
