caseid,timestamp
Case2387,2016-11-18 15:19:36
Case2388,2016-11-18 15:19:52
Case2389,2016-11-18 15:55:12
Case2390,2016-11-18 16:24:08
Case2391,2016-11-18 16:38:13
Case2392,2016-11-18 16:55:19
Case2393,2016-11-18 17:02:01
Case2394,2016-11-18 17:11:13
Case2395,2016-11-18 17:15:48
Case2396,2016-11-18 17:33:47
Case2397,2016-11-18 18:02:20
Case2398,2016-11-18 18:19:12
Case2399,2016-11-18 18:20:56
Case2400,2016-11-18 18:44:56
Case2401,2016-11-18 18:46:26
Case2402,2016-11-18 18:46:34
Case2403,2016-11-18 19:05:23
Case2404,2016-11-18 21:36:34
Case2405,2016-11-18 21:51:40
Case2406,2016-11-18 23:16:05
Case2407,2016-11-18 23:32:11
Case2408,2016-11-19 00:45:19
Case2409,2016-11-19 03:39:26
Case2410,2016-11-19 04:11:52
Case2411,2016-11-19 05:07:50
Case2412,2016-11-19 05:31:47
Case2413,2016-11-19 05:46:57
Case2414,2016-11-19 06:02:19
Case2415,2016-11-19 06:24:07
Case2416,2016-11-19 06:35:50
Case2417,2016-11-19 06:51:17
Case2418,2016-11-19 06:51:25
Case2419,2016-11-19 07:13:36
Case2420,2016-11-19 07:15:08
Case2421,2016-11-19 07:27:21
Case2422,2016-11-19 07:41:49
Case2423,2016-11-19 08:10:57
Case2424,2016-11-19 08:11:29
Case2425,2016-11-19 08:15:32
Case2426,2016-11-19 08:26:34
Case2427,2016-11-19 08:33:34
Case2428,2016-11-19 08:44:06
Case2429,2016-11-19 08:54:19
Case2430,2016-11-19 09:14:54
Case2431,2016-11-19 09:29:12
Case2432,2016-11-19 09:29:37
Case2433,2016-11-19 09:39:43
Case2434,2016-11-19 09:40:57
Case2435,2016-11-19 09:42:38
Case2436,2016-11-19 10:02:59
Case2437,2016-11-19 10:26:40
Case2438,2016-11-19 10:31:32
Case2439,2016-11-19 10:39:34
Case2440,2016-11-19 10:42:01
Case2441,2016-11-19 10:47:43
Case2442,2016-11-19 10:59:11
Case2443,2016-11-19 11:13:50
Case2444,2016-11-19 11:16:16
Case2445,2016-11-19 11:20:28
Case2446,2016-11-19 11:27:47
Case2447,2016-11-19 11:34:03
Case2448,2016-11-19 11:55:41
Case2449,2016-11-19 12:06:43
Case2450,2016-11-19 12:14:41
Case2451,2016-11-19 12:34:55
Case2452,2016-11-19 12:36:00
Case2453,2016-11-19 12:36:34
Case2454,2016-11-19 12:52:08
Case2455,2016-11-19 13:00:30
Case2456,2016-11-19 13:06:37
Case2457,2016-11-19 13:26:34
Case2458,2016-11-19 13:31:42
Case2459,2016-11-19 13:37:39
Case2460,2016-11-19 13:38:45
Case2461,2016-11-19 13:41:29
Case2462,2016-11-19 13:45:59
Case2463,2016-11-19 13:57:10
Case2464,2016-11-19 14:43:22
Case2465,2016-11-19 14:56:00
Case2466,2016-11-19 16:12:00
Case2467,2016-11-19 18:36:13
Case2468,2016-11-19 18:37:59
Case2469,2016-11-19 18:40:17
Case2470,2016-11-20 07:39:28
Case2471,2016-11-20 07:58:42
Case2472,2016-11-20 08:07:22
Case2473,2016-11-20 08:54:56
Case2474,2016-11-20 09:00:10
Case2475,2016-11-20 09:17:54
Case2476,2016-11-20 09:19:47
Case2477,2016-11-20 09:21:44
Case2478,2016-11-20 09:25:40
Case2479,2016-11-20 09:42:35
Case2480,2016-11-20 09:43:19
Case2481,2016-11-20 09:50:39
Case2482,2016-11-20 10:14:19
Case2483,2016-11-20 11:41:23
Case2484,2016-11-20 11:58:05
Case2485,2016-11-20 12:14:13
Case2486,2016-11-20 12:17:13
Case2487,2016-11-20 12:19:47
Case2488,2016-11-20 12:36:44
Case2489,2016-11-20 12:50:23
Case2490,2016-11-20 12:52:23
Case2491,2016-11-20 12:59:21
Case2492,2016-11-20 13:29:22
Case2493,2016-11-20 14:03:36
Case2494,2016-11-20 14:12:28
Case2495,2016-11-20 14:45:21
Case2496,2016-11-20 14:51:38
Case2497,2016-11-20 15:04:33
Case2498,2016-11-20 15:06:58
Case2499,2016-11-20 21:17:08
Case2500,2016-11-21 01:39:06
Case2501,2016-11-21 04:21:24
Case2502,2016-11-21 06:30:42
Case2503,2016-11-21 06:35:29
Case2504,2016-11-21 07:14:11
Case2505,2016-11-21 07:16:06
Case2506,2016-11-21 07:39:19
Case2507,2016-11-21 07:42:46
Case2508,2016-11-21 07:45:29
Case2509,2016-11-21 08:03:32
Case2510,2016-11-21 08:06:38
Case2511,2016-11-21 08:07:22
Case2512,2016-11-21 08:12:54
Case2513,2016-11-21 08:15:01
Case2514,2016-11-21 08:22:35
Case2515,2016-11-21 08:47:17
Case2516,2016-11-21 08:50:17
Case2517,2016-11-21 08:50:43
Case2518,2016-11-21 08:52:31
Case2519,2016-11-21 09:02:07
Case2520,2016-11-21 09:02:15
Case2521,2016-11-21 09:24:52
Case2522,2016-11-21 09:33:21
Case2523,2016-11-21 09:42:22
Case2524,2016-11-21 09:45:31
Case2525,2016-11-21 09:49:47
Case2526,2016-11-21 10:03:13
Case2527,2016-11-21 10:21:29
Case2528,2016-11-21 10:40:43
Case2529,2016-11-21 10:42:02
Case2530,2016-11-21 10:53:09
Case2531,2016-11-21 10:58:51
Case2532,2016-11-21 11:15:15
Case2533,2016-11-21 11:25:11
Case2534,2016-11-21 11:27:59
Case2535,2016-11-21 11:35:33
Case2536,2016-11-21 11:50:29
Case2537,2016-11-21 12:13:38
Case2538,2016-11-21 12:14:19
Case2539,2016-11-21 12:15:34
Case2540,2016-11-21 12:28:03
Case2541,2016-11-21 12:28:49
Case2542,2016-11-21 12:32:23
Case2543,2016-11-21 12:52:49
Case2544,2016-11-21 13:09:52
Case2545,2016-11-21 13:10:44
Case2546,2016-11-21 13:12:00
Case2547,2016-11-21 13:22:40
Case2548,2016-11-21 13:29:18
Case2549,2016-11-21 13:31:44
Case2550,2016-11-21 13:35:35
Case2551,2016-11-21 13:35:46
Case2552,2016-11-21 13:56:21
Case2553,2016-11-21 14:31:50
Case2554,2016-11-21 14:32:27
Case2555,2016-11-21 14:33:41
Case2556,2016-11-21 14:34:33
Case2557,2016-11-21 14:47:37
Case2558,2016-11-21 14:48:36
Case2559,2016-11-21 14:50:36
Case2560,2016-11-21 15:09:08
Case2561,2016-11-21 15:29:04
Case2562,2016-11-21 15:31:07
Case2563,2016-11-21 15:34:01
Case2564,2016-11-21 15:34:14
Case2565,2016-11-21 15:35:19
Case2566,2016-11-21 15:37:12
Case2567,2016-11-21 16:02:48
Case2568,2016-11-21 16:05:22
Case2569,2016-11-21 16:12:10
Case2570,2016-11-21 16:19:58
Case2571,2016-11-21 16:32:50
Case2572,2016-11-21 16:39:20
Case2573,2016-11-21 16:45:11
Case2574,2016-11-21 16:46:54
Case2575,2016-11-21 17:24:43
Case2576,2016-11-21 17:29:10
Case2577,2016-11-21 17:33:11
Case2578,2016-11-21 18:36:40
Case2579,2016-11-21 18:41:30
Case2580,2016-11-21 18:43:32
Case2581,2016-11-21 18:50:31
Case2582,2016-11-21 18:53:38
Case2583,2016-11-21 19:13:29
Case2584,2016-11-21 19:47:54
Case2585,2016-11-21 21:40:06
Case2586,2016-11-21 22:26:52
Case2587,2016-11-21 23:21:38
Case2588,2016-11-21 23:38:43
Case2589,2016-11-22 02:20:28
Case2590,2016-11-22 04:24:54
Case2591,2016-11-22 04:50:38
Case2592,2016-11-22 05:15:49
Case2593,2016-11-22 05:23:00
Case2594,2016-11-22 06:04:53
Case2595,2016-11-22 06:12:08
Case2596,2016-11-22 06:35:58
Case2597,2016-11-22 06:46:17
Case2598,2016-11-22 06:48:55
Case2599,2016-11-22 07:01:27
Case2600,2016-11-22 07:09:41
Case2601,2016-11-22 07:33:19
Case2602,2016-11-22 07:51:00
Case2603,2016-11-22 07:54:25
Case2604,2016-11-22 07:59:29
Case2605,2016-11-22 07:59:57
Case2606,2016-11-22 08:12:50
Case2607,2016-11-22 08:35:34
Case2608,2016-11-22 08:44:53
Case2609,2016-11-22 08:46:55
Case2610,2016-11-22 08:50:04
Case2611,2016-11-22 08:58:29
Case2612,2016-11-22 09:00:10
Case2613,2016-11-22 09:07:33
Case2614,2016-11-22 09:09:42
Case2615,2016-11-22 09:22:58
Case2616,2016-11-22 09:27:09
Case2617,2016-11-22 09:27:37
Case2618,2016-11-22 09:31:23
Case2619,2016-11-22 09:31:39
Case2620,2016-11-22 09:34:32
Case2621,2016-11-22 09:34:35
Case2622,2016-11-22 09:51:21
Case2623,2016-11-22 09:51:50
Case2624,2016-11-22 09:54:41
Case2625,2016-11-22 09:56:13
Case2626,2016-11-22 10:12:39
Case2627,2016-11-22 10:35:14
Case2628,2016-11-22 10:45:43
Case2629,2016-11-22 10:50:08
Case2630,2016-11-22 10:52:10
Case2631,2016-11-22 10:53:05
Case2632,2016-11-22 11:15:31
Case2633,2016-11-22 11:34:04
Case2634,2016-11-22 11:46:26
Case2635,2016-11-22 11:57:48
Case2636,2016-11-22 12:02:49
Case2637,2016-11-22 12:03:58
Case2638,2016-11-22 12:04:34
Case2639,2016-11-22 12:12:36
Case2640,2016-11-22 12:21:30
Case2641,2016-11-22 12:22:39
Case2642,2016-11-22 12:22:47
Case2643,2016-11-22 12:24:15
Case2644,2016-11-22 12:39:12
Case2645,2016-11-22 12:52:16
Case2646,2016-11-22 12:57:00
Case2647,2016-11-22 13:02:47
Case2648,2016-11-22 13:09:32
Case2649,2016-11-22 13:10:54
Case2650,2016-11-22 13:14:12
Case2651,2016-11-22 13:21:24
Case2652,2016-11-22 13:58:39
Case2653,2016-11-22 13:58:58
Case2654,2016-11-22 14:00:55
Case2655,2016-11-22 14:06:50
Case2656,2016-11-22 14:21:46
Case2657,2016-11-22 14:26:17
Case2658,2016-11-22 14:48:28
Case2659,2016-11-22 14:49:56
Case2660,2016-11-22 15:10:08
Case2661,2016-11-22 15:13:55
Case2662,2016-11-22 15:22:33
Case2663,2016-11-22 15:43:11
Case2664,2016-11-22 15:45:54
Case2665,2016-11-22 15:58:56
Case2666,2016-11-22 16:06:52
Case2667,2016-11-22 16:11:20
Case2668,2016-11-22 16:21:56
Case2669,2016-11-22 16:24:15
Case2670,2016-11-22 16:38:21
Case2671,2016-11-22 16:38:52
Case2672,2016-11-22 16:56:25
Case2673,2016-11-22 17:14:22
Case2674,2016-11-22 17:35:12
Case2675,2016-11-22 17:46:40
Case2676,2016-11-22 18:03:40
Case2677,2016-11-22 18:05:38
Case2678,2016-11-22 19:25:21
Case2679,2016-11-22 19:52:48
Case2680,2016-11-22 20:03:53
Case2681,2016-11-22 20:29:41
Case2682,2016-11-22 20:44:25
Case2683,2016-11-22 21:02:44
Case2684,2016-11-23 00:39:14
Case2685,2016-11-23 00:40:44
Case2686,2016-11-23 00:58:48
Case2687,2016-11-23 01:05:12
Case2688,2016-11-23 03:19:29
Case2689,2016-11-23 04:20:00
Case2690,2016-11-23 06:04:21
Case2691,2016-11-23 06:13:41
Case2692,2016-11-23 06:31:56
Case2693,2016-11-23 06:41:41
Case2694,2016-11-23 06:57:43
Case2695,2016-11-23 07:36:59
Case2696,2016-11-23 07:45:04
Case2697,2016-11-23 07:45:18
Case2698,2016-11-23 08:03:06
Case2699,2016-11-23 08:04:00
Case2700,2016-11-23 08:10:49
Case2701,2016-11-23 08:13:53
Case2702,2016-11-23 08:15:15
Case2703,2016-11-23 08:27:24
Case2704,2016-11-23 08:32:38
Case2705,2016-11-23 08:37:06
Case2706,2016-11-23 08:55:29
Case2707,2016-11-23 09:04:46
Case2708,2016-11-23 09:13:52
Case2709,2016-11-23 09:14:54
Case2710,2016-11-23 09:22:23
Case2711,2016-11-23 09:26:56
Case2712,2016-11-23 09:32:08
Case2713,2016-11-23 09:33:16
Case2714,2016-11-23 09:35:44
Case2715,2016-11-23 09:39:10
Case2716,2016-11-23 09:43:54
Case2717,2016-11-23 09:50:54
Case2718,2016-11-23 09:52:22
Case2719,2016-11-23 10:23:43
Case2720,2016-11-23 10:38:40
Case2721,2016-11-23 10:39:41
Case2722,2016-11-23 10:47:10
Case2723,2016-11-23 11:05:47
Case2724,2016-11-23 11:12:58
Case2725,2016-11-23 11:22:21
Case2726,2016-11-23 11:23:24
Case2727,2016-11-23 11:30:46
Case2728,2016-11-23 11:33:00
Case2729,2016-11-23 11:33:51
Case2730,2016-11-23 11:45:01
Case2731,2016-11-23 11:46:11
Case2732,2016-11-23 11:53:19
Case2733,2016-11-23 11:54:58
Case2734,2016-11-23 12:10:41
Case2735,2016-11-23 12:32:11
Case2736,2016-11-23 12:35:07
Case2737,2016-11-23 12:41:26
Case2738,2016-11-23 12:49:12
Case2739,2016-11-23 13:06:33
Case2740,2016-11-23 13:26:27
Case2741,2016-11-23 13:36:18
Case2742,2016-11-23 13:38:40
Case2743,2016-11-23 13:44:23
Case2744,2016-11-23 13:44:24
Case2745,2016-11-23 13:53:54
Case2746,2016-11-23 14:02:29
Case2747,2016-11-23 14:25:20
Case2748,2016-11-23 14:38:35
Case2749,2016-11-23 14:53:13
Case2750,2016-11-23 14:57:43
Case2751,2016-11-23 15:04:14
Case2752,2016-11-23 15:04:28
Case2753,2016-11-23 15:17:22
Case2754,2016-11-23 15:23:17
Case2755,2016-11-23 15:24:19
Case2756,2016-11-23 15:33:14
Case2757,2016-11-23 15:48:07
Case2758,2016-11-23 16:03:30
Case2759,2016-11-23 16:04:33
Case2760,2016-11-23 16:16:24
Case2761,2016-11-23 16:28:30
Case2762,2016-11-23 16:34:34
Case2763,2016-11-23 16:51:16
Case2764,2016-11-23 16:55:08
Case2765,2016-11-23 17:01:05
Case2766,2016-11-23 17:05:05
Case2767,2016-11-23 17:14:18
Case2768,2016-11-23 17:15:59
Case2769,2016-11-23 17:23:00
Case2770,2016-11-23 17:37:54
Case2771,2016-11-23 17:55:08
Case2772,2016-11-23 17:58:06
Case2773,2016-11-23 18:26:54
Case2774,2016-11-23 18:30:52
Case2775,2016-11-23 18:41:49
Case2776,2016-11-23 18:56:06
Case2777,2016-11-23 19:09:23
Case2778,2016-11-23 19:34:08
Case2779,2016-11-23 19:44:11
Case2780,2016-11-23 21:09:40
Case2781,2016-11-23 21:51:15
Case2782,2016-11-23 23:13:40
Case2783,2016-11-24 01:54:36
Case2784,2016-11-24 04:18:43
Case2785,2016-11-24 04:22:58
Case2786,2016-11-24 04:32:53
Case2787,2016-11-24 07:09:27
Case2788,2016-11-24 07:36:02
Case2789,2016-11-24 07:44:28
Case2790,2016-11-24 07:46:08
Case2791,2016-11-24 07:55:35
Case2792,2016-11-24 08:00:52
Case2793,2016-11-24 08:22:48
Case2794,2016-11-24 08:22:52
Case2795,2016-11-24 08:23:08
Case2796,2016-11-24 08:30:55
Case2797,2016-11-24 08:32:04
Case2798,2016-11-24 08:47:22
Case2799,2016-11-24 08:49:41
Case2800,2016-11-24 09:16:02
Case2801,2016-11-24 09:16:37
Case2802,2016-11-24 09:20:45
Case2803,2016-11-24 09:40:55
Case2804,2016-11-24 09:41:29
Case2805,2016-11-24 09:43:58
Case2806,2016-11-24 10:05:11
Case2807,2016-11-24 10:25:46
Case2808,2016-11-24 10:41:40
Case2809,2016-11-24 10:51:11
Case2810,2016-11-24 10:57:26
Case2811,2016-11-24 10:57:47
Case2812,2016-11-24 10:59:21
Case2813,2016-11-24 11:04:27
Case2814,2016-11-24 11:08:24
Case2815,2016-11-24 11:19:56
Case2816,2016-11-24 11:26:14
Case2817,2016-11-24 11:29:13
Case2818,2016-11-24 11:52:59
Case2819,2016-11-24 11:53:02
Case2820,2016-11-24 12:08:55
Case2821,2016-11-24 12:17:38
Case2822,2016-11-24 12:19:30
Case2823,2016-11-24 12:20:41
Case2824,2016-11-24 12:24:35
Case2825,2016-11-24 12:27:16
Case2826,2016-11-24 12:29:23
Case2827,2016-11-24 12:39:04
Case2828,2016-11-24 12:45:07
Case2829,2016-11-24 13:09:29
Case2830,2016-11-24 13:19:31
Case2831,2016-11-24 13:25:18
Case2832,2016-11-24 13:33:20
Case2833,2016-11-24 13:44:01
Case2834,2016-11-24 13:47:19
Case2835,2016-11-24 13:56:08
Case2836,2016-11-24 14:06:52
Case2837,2016-11-24 14:11:02
Case2838,2016-11-24 14:31:27
Case2839,2016-11-24 14:33:32
Case2840,2016-11-24 14:45:45
Case2841,2016-11-24 14:48:22
Case2842,2016-11-24 14:50:41
Case2843,2016-11-24 14:50:53
Case2844,2016-11-24 14:52:28
Case2845,2016-11-24 14:58:25
Case2846,2016-11-24 15:00:01
Case2847,2016-11-24 15:20:20
Case2848,2016-11-24 15:26:43
Case2849,2016-11-24 15:27:57
Case2850,2016-11-24 15:28:41
Case2851,2016-11-24 15:29:26
Case2852,2016-11-24 15:50:37
Case2853,2016-11-24 16:01:39
Case2854,2016-11-24 16:06:26
Case2855,2016-11-24 16:08:55
Case2856,2016-11-24 16:19:24
Case2857,2016-11-24 16:22:44
Case2858,2016-11-24 16:52:21
Case2859,2016-11-24 16:53:15
Case2860,2016-11-24 17:04:43
Case2861,2016-11-24 19:09:15
Case2862,2016-11-24 19:48:40
Case2863,2016-11-24 19:55:33
Case2864,2016-11-24 20:10:51
Case2865,2016-11-24 20:28:40
Case2866,2016-11-25 00:15:11
Case2867,2016-11-25 00:17:42
Case2868,2016-11-25 03:36:14
Case2869,2016-11-25 04:02:13
Case2870,2016-11-25 05:39:50
Case2871,2016-11-25 05:51:16
Case2872,2016-11-25 07:02:20
Case2873,2016-11-25 07:16:13
Case2874,2016-11-25 07:20:17
Case2875,2016-11-25 07:43:48
Case2876,2016-11-25 07:52:29
Case2877,2016-11-25 07:52:47
Case2878,2016-11-25 08:02:58
Case2879,2016-11-25 08:06:01
Case2880,2016-11-25 08:06:42
Case2881,2016-11-25 08:09:24
Case2882,2016-11-25 08:33:43
Case2883,2016-11-25 08:34:18
Case2884,2016-11-25 08:44:10
Case2885,2016-11-25 08:48:36
Case2886,2016-11-25 08:51:54
Case2887,2016-11-25 09:00:56
Case2888,2016-11-25 09:05:30
Case2889,2016-11-25 09:05:48
Case2890,2016-11-25 09:08:39
Case2891,2016-11-25 09:22:59
Case2892,2016-11-25 09:23:39
Case2893,2016-11-25 09:25:56
Case2894,2016-11-25 09:26:03
Case2895,2016-11-25 09:36:41
Case2896,2016-11-25 09:41:55
Case2897,2016-11-25 09:51:59
Case2898,2016-11-25 09:56:31
Case2899,2016-11-25 10:00:23
Case2900,2016-11-25 10:16:47
Case2901,2016-11-25 10:19:07
Case2902,2016-11-25 10:23:19
Case2903,2016-11-25 10:28:36
Case2904,2016-11-25 10:28:42
Case2905,2016-11-25 10:29:16
Case2906,2016-11-25 10:39:28
Case2907,2016-11-25 10:41:08
Case2908,2016-11-25 10:50:00
Case2909,2016-11-25 10:51:58
Case2910,2016-11-25 11:28:26
Case2911,2016-11-25 11:34:59
Case2912,2016-11-25 11:35:38
Case2913,2016-11-25 11:38:33
Case2914,2016-11-25 11:40:07
Case2915,2016-11-25 11:54:50
Case2916,2016-11-25 12:05:16
Case2917,2016-11-25 12:06:48
Case2918,2016-11-25 12:16:31
Case2919,2016-11-25 12:16:48
Case2920,2016-11-25 12:19:41
Case2921,2016-11-25 12:21:51
Case2922,2016-11-25 12:25:31
Case2923,2016-11-25 12:35:28
Case2924,2016-11-25 12:39:28
Case2925,2016-11-25 12:59:25
Case2926,2016-11-25 13:08:56
Case2927,2016-11-25 13:31:18
Case2928,2016-11-25 13:54:10
Case2929,2016-11-25 13:54:36
Case2930,2016-11-25 13:58:10
Case2931,2016-11-25 14:00:02
Case2932,2016-11-25 14:04:55
Case2933,2016-11-25 14:05:47
Case2934,2016-11-25 14:30:31
Case2935,2016-11-25 14:33:32
Case2936,2016-11-25 14:45:45
Case2937,2016-11-25 14:46:37
Case2938,2016-11-25 14:47:31
Case2939,2016-11-25 14:51:22
Case2940,2016-11-25 15:03:18
Case2941,2016-11-25 15:20:33
Case2942,2016-11-25 15:37:11
Case2943,2016-11-25 15:45:38
Case2944,2016-11-25 15:56:29
Case2945,2016-11-25 16:24:02
Case2946,2016-11-25 17:01:48
Case2947,2016-11-25 17:02:51
Case2948,2016-11-25 17:10:48
Case2949,2016-11-25 17:21:55
Case2950,2016-11-25 17:33:13
Case2951,2016-11-25 17:33:27
Case2952,2016-11-25 18:14:39
Case2953,2016-11-25 18:26:03
Case2954,2016-11-25 18:26:25
Case2955,2016-11-25 18:35:38
Case2956,2016-11-25 19:05:56
Case2957,2016-11-25 19:10:55
Case2958,2016-11-25 19:24:21
Case2959,2016-11-25 19:37:02
Case2960,2016-11-25 21:41:13
Case2961,2016-11-25 21:49:54
Case2962,2016-11-25 22:04:48
Case2963,2016-11-26 05:20:20
Case2964,2016-11-26 05:55:34
Case2965,2016-11-26 06:26:12
Case2966,2016-11-26 06:29:00
Case2967,2016-11-26 06:29:58
Case2968,2016-11-26 06:36:48
Case2969,2016-11-26 06:43:14
Case2970,2016-11-26 06:44:33
Case2971,2016-11-26 07:15:11
Case2972,2016-11-26 07:29:19
Case2973,2016-11-26 07:31:15
Case2974,2016-11-26 07:31:29
Case2975,2016-11-26 07:52:23
Case2976,2016-11-26 08:00:46
Case2977,2016-11-26 08:05:42
Case2978,2016-11-26 08:13:32
Case2979,2016-11-26 08:15:53
Case2980,2016-11-26 08:18:35
Case2981,2016-11-26 08:22:32
Case2982,2016-11-26 08:24:21
Case2983,2016-11-26 08:32:28
Case2984,2016-11-26 08:39:50
Case2985,2016-11-26 09:20:59
Case2986,2016-11-26 09:21:59
Case2987,2016-11-26 09:24:16
Case2988,2016-11-26 09:50:06
Case2989,2016-11-26 09:51:58
Case2990,2016-11-26 09:54:35
Case2991,2016-11-26 10:06:34
Case2992,2016-11-26 10:07:43
Case2993,2016-11-26 10:12:06
Case2994,2016-11-26 10:14:38
Case2995,2016-11-26 10:19:58
Case2996,2016-11-26 10:21:15
Case2997,2016-11-26 10:24:55
Case2998,2016-11-26 10:29:07
Case2999,2016-11-26 10:30:08
Case3000,2016-11-26 10:46:52
Case3001,2016-11-26 10:50:45
Case3002,2016-11-26 10:52:51
Case3003,2016-11-26 11:11:02
Case3004,2016-11-26 11:18:43
Case3005,2016-11-26 11:21:46
Case3006,2016-11-26 11:45:53
Case3007,2016-11-26 11:56:41
Case3008,2016-11-26 12:16:27
Case3009,2016-11-26 12:25:04
Case3010,2016-11-26 12:32:52
Case3011,2016-11-26 12:40:02
Case3012,2016-11-26 12:40:53
Case3013,2016-11-26 12:41:43
Case3014,2016-11-26 12:47:00
Case3015,2016-11-26 12:47:09
Case3016,2016-11-26 13:07:16
Case3017,2016-11-26 13:22:27
Case3018,2016-11-26 13:47:51
Case3019,2016-11-26 13:59:51
Case3020,2016-11-26 14:04:40
Case3021,2016-11-26 14:06:48
Case3022,2016-11-26 14:09:49
Case3023,2016-11-26 14:10:11
Case3024,2016-11-27 07:11:09
Case3025,2016-11-27 07:16:31
Case3026,2016-11-27 07:16:35
Case3027,2016-11-27 07:26:20
Case3028,2016-11-27 08:28:58
Case3029,2016-11-27 09:12:08
Case3030,2016-11-27 09:14:29
Case3031,2016-11-27 09:25:42
Case3032,2016-11-27 09:35:32
Case3033,2016-11-27 09:39:42
Case3034,2016-11-27 09:43:11
Case3035,2016-11-27 09:53:30
Case3036,2016-11-27 10:17:25
Case3037,2016-11-27 10:25:55
Case3038,2016-11-27 10:57:31
Case3039,2016-11-27 11:11:15
Case3040,2016-11-27 11:11:26
Case3041,2016-11-27 11:24:19
Case3042,2016-11-27 12:00:49
Case3043,2016-11-27 12:02:11
Case3044,2016-11-27 12:27:35
Case3045,2016-11-27 12:32:18
Case3046,2016-11-27 12:34:03
Case3047,2016-11-27 12:45:09
Case3048,2016-11-27 12:48:09
Case3049,2016-11-27 12:48:44
Case3050,2016-11-27 13:06:33
Case3051,2016-11-27 13:13:50
Case3052,2016-11-27 13:13:52
Case3053,2016-11-27 13:22:55
Case3054,2016-11-27 13:43:52
Case3055,2016-11-27 13:57:53
Case3056,2016-11-27 14:12:40
Case3057,2016-11-27 14:30:04
Case3058,2016-11-27 14:41:22
Case3059,2016-11-27 15:01:06
Case3060,2016-11-27 15:04:24
Case3061,2016-11-27 15:05:59
Case3062,2016-11-27 15:06:36
Case3063,2016-11-27 16:35:35
Case3064,2016-11-27 16:55:53
Case3065,2016-11-27 17:04:34
Case3066,2016-11-27 18:30:20
Case3067,2016-11-27 18:45:14
Case3068,2016-11-28 04:19:03
Case3069,2016-11-28 06:15:46
Case3070,2016-11-28 06:29:15
Case3071,2016-11-28 06:43:12
Case3072,2016-11-28 06:54:41
Case3073,2016-11-28 07:31:23
Case3074,2016-11-28 07:40:45
Case3075,2016-11-28 07:42:39
Case3076,2016-11-28 07:48:33
Case3077,2016-11-28 07:52:14
Case3078,2016-11-28 07:55:51
Case3079,2016-11-28 08:05:45
Case3080,2016-11-28 08:19:25
Case3081,2016-11-28 08:20:26
Case3082,2016-11-28 08:29:53
Case3083,2016-11-28 08:33:58
Case3084,2016-11-28 08:39:58
Case3085,2016-11-28 08:43:31
Case3086,2016-11-28 08:52:53
Case3087,2016-11-28 09:14:34
Case3088,2016-11-28 09:19:00
Case3089,2016-11-28 09:22:44
Case3090,2016-11-28 09:31:27
Case3091,2016-11-28 09:35:33
Case3092,2016-11-28 09:40:38
Case3093,2016-11-28 09:42:22
Case3094,2016-11-28 09:43:44
Case3095,2016-11-28 09:57:54
Case3096,2016-11-28 10:10:52
Case3097,2016-11-28 10:16:15
Case3098,2016-11-28 10:20:45
Case3099,2016-11-28 10:33:46
Case3100,2016-11-28 10:37:05
Case3101,2016-11-28 10:46:20
Case3102,2016-11-28 10:51:44
Case3103,2016-11-28 11:02:48
Case3104,2016-11-28 11:06:35
Case3105,2016-11-28 11:11:03
Case3106,2016-11-28 11:20:20
Case3107,2016-11-28 11:21:14
Case3108,2016-11-28 11:22:15
Case3109,2016-11-28 11:37:12
Case3110,2016-11-28 11:38:59
Case3111,2016-11-28 11:46:25
Case3112,2016-11-28 11:48:57
Case3113,2016-11-28 11:51:09
Case3114,2016-11-28 11:58:04
Case3115,2016-11-28 12:06:13
Case3116,2016-11-28 12:23:23
Case3117,2016-11-28 12:33:26
Case3118,2016-11-28 12:36:39
Case3119,2016-11-28 12:44:21
Case3120,2016-11-28 12:49:24
Case3121,2016-11-28 13:06:50
Case3122,2016-11-28 13:09:59
Case3123,2016-11-28 13:19:30
Case3124,2016-11-28 13:22:00
Case3125,2016-11-28 13:32:03
Case3126,2016-11-28 13:32:08
Case3127,2016-11-28 13:35:34
Case3128,2016-11-28 13:43:49
Case3129,2016-11-28 13:59:53
Case3130,2016-11-28 14:05:21
Case3131,2016-11-28 14:25:03
Case3132,2016-11-28 14:28:30
Case3133,2016-11-28 14:38:28
Case3134,2016-11-28 14:38:29
Case3135,2016-11-28 14:43:19
Case3136,2016-11-28 14:57:31
Case3137,2016-11-28 15:21:59
Case3138,2016-11-28 15:24:50
Case3139,2016-11-28 15:26:38
Case3140,2016-11-28 15:30:35
Case3141,2016-11-28 15:32:32
Case3142,2016-11-28 15:32:42
Case3143,2016-11-28 15:35:19
Case3144,2016-11-28 16:01:45
Case3145,2016-11-28 16:12:37
Case3146,2016-11-28 16:16:11
Case3147,2016-11-28 16:25:04
Case3148,2016-11-28 16:25:57
Case3149,2016-11-28 16:29:06
Case3150,2016-11-28 16:29:49
Case3151,2016-11-28 16:39:30
Case3152,2016-11-28 16:51:02
Case3153,2016-11-28 16:56:24
Case3154,2016-11-28 17:12:56
Case3155,2016-11-28 17:18:46
Case3156,2016-11-28 17:21:27
Case3157,2016-11-28 18:07:01
Case3158,2016-11-28 18:18:37
Case3159,2016-11-28 18:35:25
Case3160,2016-11-28 18:46:40
Case3161,2016-11-28 18:50:18
Case3162,2016-11-28 18:54:18
Case3163,2016-11-28 18:59:19
