caseid,timestamp
Case2387,2016-11-19 12:35:26
Case2388,2016-11-19 12:37:57
Case2389,2016-11-19 12:38:05
Case2390,2016-11-19 13:10:25
Case2391,2016-11-19 13:11:43
Case2392,2016-11-19 13:16:17
Case2393,2016-11-19 13:23:40
Case2394,2016-11-19 13:29:17
Case2395,2016-11-19 13:33:35
Case2396,2016-11-19 13:47:43
Case2397,2016-11-19 13:54:16
Case2398,2016-11-19 13:57:45
Case2399,2016-11-19 14:33:23
Case2400,2016-11-19 14:34:59
Case2401,2016-11-19 14:36:06
Case2402,2016-11-19 14:53:35
Case2403,2016-11-19 14:59:12
Case2404,2016-11-19 15:03:36
Case2405,2016-11-19 15:52:36
Case2406,2016-11-19 16:00:08
Case2407,2016-11-19 19:58:23
Case2408,2016-11-20 06:28:42
Case2409,2016-11-20 06:50:53
Case2410,2016-11-20 07:05:49
Case2411,2016-11-20 08:00:37
Case2412,2016-11-20 08:19:42
Case2413,2016-11-20 08:25:55
Case2414,2016-11-20 08:44:47
Case2415,2016-11-20 09:46:21
Case2416,2016-11-20 09:59:14
Case2417,2016-11-20 10:09:03
Case2418,2016-11-20 10:22:48
Case2419,2016-11-20 10:40:07
Case2420,2016-11-20 10:42:47
Case2421,2016-11-20 10:43:23
Case2422,2016-11-20 10:45:53
Case2423,2016-11-20 11:15:37
Case2424,2016-11-20 11:26:44
Case2425,2016-11-20 11:29:24
Case2426,2016-11-20 11:35:56
Case2427,2016-11-20 11:38:40
Case2428,2016-11-20 11:52:47
Case2429,2016-11-20 11:53:30
Case2430,2016-11-20 11:54:09
Case2431,2016-11-20 12:17:23
Case2432,2016-11-20 12:22:36
Case2433,2016-11-20 13:00:38
Case2434,2016-11-20 13:11:10
Case2435,2016-11-20 13:18:54
Case2436,2016-11-20 13:34:12
Case2437,2016-11-20 13:48:08
Case2438,2016-11-20 13:49:39
Case2439,2016-11-20 14:41:14
Case2440,2016-11-20 14:50:52
Case2441,2016-11-20 15:05:22
Case2442,2016-11-20 15:11:56
Case2443,2016-11-20 15:15:45
Case2444,2016-11-20 15:45:43
Case2445,2016-11-20 16:23:51
Case2446,2016-11-20 16:55:42
Case2447,2016-11-20 18:16:18
Case2448,2016-11-20 18:23:07
Case2449,2016-11-20 19:16:27
Case2450,2016-11-21 03:21:52
Case2451,2016-11-21 04:09:41
Case2452,2016-11-21 04:14:30
Case2453,2016-11-21 04:52:08
Case2454,2016-11-21 05:23:50
Case2455,2016-11-21 06:03:07
Case2456,2016-11-21 06:07:03
Case2457,2016-11-21 06:15:35
Case2458,2016-11-21 06:18:17
Case2459,2016-11-21 06:24:05
Case2460,2016-11-21 06:55:39
Case2461,2016-11-21 06:55:48
Case2462,2016-11-21 06:56:25
Case2463,2016-11-21 06:58:05
Case2464,2016-11-21 07:03:04
Case2465,2016-11-21 07:23:25
Case2466,2016-11-21 07:27:11
Case2467,2016-11-21 07:30:23
Case2468,2016-11-21 07:37:47
Case2469,2016-11-21 07:42:33
Case2470,2016-11-21 07:42:49
Case2471,2016-11-21 07:48:10
Case2472,2016-11-21 08:09:56
Case2473,2016-11-21 08:15:58
Case2474,2016-11-21 08:16:30
Case2475,2016-11-21 08:40:19
Case2476,2016-11-21 08:53:32
Case2477,2016-11-21 08:58:25
Case2478,2016-11-21 09:01:05
Case2479,2016-11-21 09:01:47
Case2480,2016-11-21 09:11:12
Case2481,2016-11-21 09:14:52
Case2482,2016-11-21 09:19:44
Case2483,2016-11-21 09:20:45
Case2484,2016-11-21 09:20:45
Case2485,2016-11-21 09:26:51
Case2486,2016-11-21 09:45:51
Case2487,2016-11-21 09:53:31
Case2488,2016-11-21 09:55:31
Case2489,2016-11-21 10:03:14
Case2490,2016-11-21 10:10:20
Case2491,2016-11-21 10:10:24
Case2492,2016-11-21 10:11:22
Case2493,2016-11-21 10:26:02
Case2494,2016-11-21 10:26:54
Case2495,2016-11-21 10:28:55
Case2496,2016-11-21 10:35:41
Case2497,2016-11-21 10:40:27
Case2498,2016-11-21 10:43:15
Case2499,2016-11-21 10:48:53
Case2500,2016-11-21 10:49:37
Case2501,2016-11-21 11:03:07
Case2502,2016-11-21 11:13:00
Case2503,2016-11-21 11:13:14
Case2504,2016-11-21 11:18:21
Case2505,2016-11-21 11:25:01
Case2506,2016-11-21 11:35:39
Case2507,2016-11-21 11:48:21
Case2508,2016-11-21 11:52:11
Case2509,2016-11-21 11:55:22
Case2510,2016-11-21 11:56:31
Case2511,2016-11-21 12:01:11
Case2512,2016-11-21 12:12:26
Case2513,2016-11-21 12:15:17
Case2514,2016-11-21 12:26:44
Case2515,2016-11-21 12:32:06
Case2516,2016-11-21 12:38:06
Case2517,2016-11-21 12:56:32
Case2518,2016-11-21 13:02:54
Case2519,2016-11-21 13:06:46
Case2520,2016-11-21 13:08:00
Case2521,2016-11-21 13:28:40
Case2522,2016-11-21 13:31:32
Case2523,2016-11-21 13:34:18
Case2524,2016-11-21 13:37:45
Case2525,2016-11-21 13:44:26
Case2526,2016-11-21 13:50:31
Case2527,2016-11-21 13:50:41
Case2528,2016-11-21 13:52:10
Case2529,2016-11-21 13:52:38
Case2530,2016-11-21 14:03:54
Case2531,2016-11-21 14:14:27
Case2532,2016-11-21 14:20:02
Case2533,2016-11-21 14:20:55
Case2534,2016-11-21 14:26:50
Case2535,2016-11-21 14:37:34
Case2536,2016-11-21 14:43:29
Case2537,2016-11-21 14:47:41
Case2538,2016-11-21 14:52:26
Case2539,2016-11-21 14:52:58
Case2540,2016-11-21 14:56:45
Case2541,2016-11-21 15:01:21
Case2542,2016-11-21 15:09:56
Case2543,2016-11-21 15:13:31
Case2544,2016-11-21 15:20:49
Case2545,2016-11-21 15:25:29
Case2546,2016-11-21 15:30:50
Case2547,2016-11-21 15:31:53
Case2548,2016-11-21 15:51:29
Case2549,2016-11-21 16:07:30
Case2550,2016-11-21 16:14:44
Case2551,2016-11-21 16:39:40
Case2552,2016-11-21 16:45:51
Case2553,2016-11-21 16:53:37
Case2554,2016-11-21 17:03:28
Case2555,2016-11-21 17:09:27
Case2556,2016-11-21 17:35:26
Case2557,2016-11-21 18:02:05
Case2558,2016-11-21 18:46:12
Case2559,2016-11-21 19:04:40
Case2560,2016-11-21 19:34:06
Case2561,2016-11-21 19:44:49
Case2562,2016-11-21 19:49:56
Case2563,2016-11-21 19:54:33
Case2564,2016-11-21 20:08:17
Case2565,2016-11-21 20:13:56
Case2566,2016-11-21 20:19:41
Case2567,2016-11-21 20:19:56
Case2568,2016-11-21 20:44:20
Case2569,2016-11-21 20:51:49
Case2570,2016-11-21 21:08:47
Case2571,2016-11-21 21:50:48
Case2572,2016-11-21 22:35:00
Case2573,2016-11-21 23:08:32
Case2574,2016-11-22 01:12:32
Case2575,2016-11-22 02:04:34
Case2576,2016-11-22 02:33:53
Case2577,2016-11-22 02:37:15
Case2578,2016-11-22 02:50:46
Case2579,2016-11-22 04:09:09
Case2580,2016-11-22 04:13:56
Case2581,2016-11-22 04:53:08
Case2582,2016-11-22 05:00:43
Case2583,2016-11-22 05:00:49
Case2584,2016-11-22 05:15:55
Case2585,2016-11-22 05:34:30
Case2586,2016-11-22 05:40:54
Case2587,2016-11-22 05:42:06
Case2588,2016-11-22 05:43:26
Case2589,2016-11-22 05:52:15
Case2590,2016-11-22 06:14:08
Case2591,2016-11-22 06:25:52
Case2592,2016-11-22 06:31:39
Case2593,2016-11-22 06:34:05
Case2594,2016-11-22 06:34:17
Case2595,2016-11-22 06:56:01
Case2596,2016-11-22 06:59:48
Case2597,2016-11-22 07:00:08
Case2598,2016-11-22 07:15:13
Case2599,2016-11-22 07:17:58
Case2600,2016-11-22 07:39:25
Case2601,2016-11-22 07:51:02
Case2602,2016-11-22 07:51:33
Case2603,2016-11-22 07:54:17
Case2604,2016-11-22 07:55:57
Case2605,2016-11-22 08:01:48
Case2606,2016-11-22 08:09:32
Case2607,2016-11-22 08:10:58
Case2608,2016-11-22 08:26:15
Case2609,2016-11-22 08:33:10
Case2610,2016-11-22 08:35:04
Case2611,2016-11-22 08:44:08
Case2612,2016-11-22 08:50:32
Case2613,2016-11-22 09:07:47
Case2614,2016-11-22 09:08:30
Case2615,2016-11-22 09:13:54
Case2616,2016-11-22 09:38:01
Case2617,2016-11-22 09:39:08
Case2618,2016-11-22 09:46:52
Case2619,2016-11-22 09:50:08
Case2620,2016-11-22 10:00:35
Case2621,2016-11-22 10:03:56
Case2622,2016-11-22 10:23:12
Case2623,2016-11-22 10:26:49
Case2624,2016-11-22 10:28:01
Case2625,2016-11-22 10:39:09
Case2626,2016-11-22 10:47:40
Case2627,2016-11-22 11:11:26
Case2628,2016-11-22 11:19:16
Case2629,2016-11-22 11:21:16
Case2630,2016-11-22 11:30:23
Case2631,2016-11-22 11:31:48
Case2632,2016-11-22 11:38:00
Case2633,2016-11-22 11:43:36
Case2634,2016-11-22 11:43:43
Case2635,2016-11-22 12:04:05
Case2636,2016-11-22 12:11:24
Case2637,2016-11-22 12:12:06
Case2638,2016-11-22 12:16:32
Case2639,2016-11-22 12:25:59
Case2640,2016-11-22 12:33:44
Case2641,2016-11-22 12:40:02
Case2642,2016-11-22 12:47:10
Case2643,2016-11-22 12:47:29
Case2644,2016-11-22 12:49:07
Case2645,2016-11-22 12:58:29
Case2646,2016-11-22 13:01:44
Case2647,2016-11-22 13:02:15
Case2648,2016-11-22 13:15:05
Case2649,2016-11-22 13:22:53
Case2650,2016-11-22 13:23:41
Case2651,2016-11-22 13:42:09
Case2652,2016-11-22 13:45:25
Case2653,2016-11-22 13:56:57
Case2654,2016-11-22 14:06:46
Case2655,2016-11-22 14:11:19
Case2656,2016-11-22 14:12:18
Case2657,2016-11-22 14:21:52
Case2658,2016-11-22 14:24:16
Case2659,2016-11-22 14:24:20
Case2660,2016-11-22 14:31:17
Case2661,2016-11-22 14:53:20
Case2662,2016-11-22 15:00:05
Case2663,2016-11-22 15:01:24
Case2664,2016-11-22 15:13:01
Case2665,2016-11-22 15:38:54
Case2666,2016-11-22 15:51:19
Case2667,2016-11-22 15:58:44
Case2668,2016-11-22 16:08:46
Case2669,2016-11-22 16:19:29
Case2670,2016-11-22 16:23:24
Case2671,2016-11-22 16:31:31
Case2672,2016-11-22 17:10:08
Case2673,2016-11-22 17:14:42
Case2674,2016-11-22 17:48:44
Case2675,2016-11-22 17:56:21
Case2676,2016-11-22 18:32:33
Case2677,2016-11-22 18:36:25
Case2678,2016-11-22 19:33:59
Case2679,2016-11-22 19:36:17
Case2680,2016-11-23 04:37:11
Case2681,2016-11-23 04:38:38
Case2682,2016-11-23 05:17:10
Case2683,2016-11-23 05:42:41
Case2684,2016-11-23 05:50:14
Case2685,2016-11-23 06:41:04
Case2686,2016-11-23 06:46:46
Case2687,2016-11-23 07:10:31
Case2688,2016-11-23 07:15:35
Case2689,2016-11-23 07:25:42
Case2690,2016-11-23 07:37:16
Case2691,2016-11-23 07:37:51
Case2692,2016-11-23 07:42:33
Case2693,2016-11-23 07:58:20
Case2694,2016-11-23 08:20:30
Case2695,2016-11-23 08:26:45
Case2696,2016-11-23 08:38:53
Case2697,2016-11-23 08:54:56
Case2698,2016-11-23 08:58:08
Case2699,2016-11-23 08:59:47
Case2700,2016-11-23 09:01:23
Case2701,2016-11-23 09:06:20
Case2702,2016-11-23 09:13:22
Case2703,2016-11-23 09:15:31
Case2704,2016-11-23 09:17:17
Case2705,2016-11-23 09:18:43
Case2706,2016-11-23 09:21:41
Case2707,2016-11-23 09:24:50
Case2708,2016-11-23 09:26:17
Case2709,2016-11-23 09:28:35
Case2710,2016-11-23 09:31:49
Case2711,2016-11-23 09:34:48
Case2712,2016-11-23 09:42:03
Case2713,2016-11-23 09:43:15
Case2714,2016-11-23 09:44:13
Case2715,2016-11-23 09:47:18
Case2716,2016-11-23 09:57:53
Case2717,2016-11-23 10:02:07
Case2718,2016-11-23 10:04:31
Case2719,2016-11-23 10:13:38
Case2720,2016-11-23 10:16:16
Case2721,2016-11-23 10:42:22
Case2722,2016-11-23 10:44:05
Case2723,2016-11-23 10:45:15
Case2724,2016-11-23 10:47:54
Case2725,2016-11-23 11:13:30
Case2726,2016-11-23 11:16:22
Case2727,2016-11-23 11:22:21
Case2728,2016-11-23 11:22:37
Case2729,2016-11-23 11:25:55
Case2730,2016-11-23 11:25:58
Case2731,2016-11-23 11:30:27
Case2732,2016-11-23 11:31:08
Case2733,2016-11-23 11:31:09
Case2734,2016-11-23 11:45:35
Case2735,2016-11-23 12:29:30
Case2736,2016-11-23 12:35:50
Case2737,2016-11-23 12:37:02
Case2738,2016-11-23 12:52:19
Case2739,2016-11-23 12:59:51
Case2740,2016-11-23 13:25:01
Case2741,2016-11-23 13:41:41
Case2742,2016-11-23 13:47:48
Case2743,2016-11-23 13:54:17
Case2744,2016-11-23 14:09:20
Case2745,2016-11-23 14:12:30
Case2746,2016-11-23 14:14:58
Case2747,2016-11-23 14:16:58
Case2748,2016-11-23 14:18:16
Case2749,2016-11-23 14:47:43
Case2750,2016-11-23 14:49:06
Case2751,2016-11-23 15:28:46
Case2752,2016-11-23 15:44:59
Case2753,2016-11-23 15:46:26
Case2754,2016-11-23 16:21:43
Case2755,2016-11-23 16:35:06
Case2756,2016-11-23 16:48:27
Case2757,2016-11-23 17:02:52
Case2758,2016-11-23 17:04:14
Case2759,2016-11-23 17:05:02
Case2760,2016-11-23 17:05:34
Case2761,2016-11-23 17:21:31
Case2762,2016-11-23 17:26:46
Case2763,2016-11-23 17:34:59
Case2764,2016-11-23 17:38:57
Case2765,2016-11-23 17:40:51
Case2766,2016-11-23 17:59:27
Case2767,2016-11-23 18:04:14
Case2768,2016-11-23 18:30:23
Case2769,2016-11-23 18:53:52
Case2770,2016-11-23 19:35:11
Case2771,2016-11-23 19:38:45
Case2772,2016-11-23 21:03:42
Case2773,2016-11-23 21:32:21
Case2774,2016-11-23 21:40:57
Case2775,2016-11-23 23:19:09
Case2776,2016-11-23 23:20:18
Case2777,2016-11-23 23:40:26
Case2778,2016-11-23 23:54:21
Case2779,2016-11-24 01:42:56
Case2780,2016-11-24 01:48:14
Case2781,2016-11-24 01:52:50
Case2782,2016-11-24 05:35:12
Case2783,2016-11-24 05:41:44
Case2784,2016-11-24 07:05:53
Case2785,2016-11-24 07:14:33
Case2786,2016-11-24 07:23:13
Case2787,2016-11-24 07:23:31
Case2788,2016-11-24 07:29:01
Case2789,2016-11-24 07:45:09
Case2790,2016-11-24 07:50:45
Case2791,2016-11-24 07:54:58
Case2792,2016-11-24 07:56:18
Case2793,2016-11-24 08:18:40
Case2794,2016-11-24 08:21:23
Case2795,2016-11-24 08:26:11
Case2796,2016-11-24 08:31:12
Case2797,2016-11-24 08:32:33
Case2798,2016-11-24 08:49:32
Case2799,2016-11-24 08:52:45
Case2800,2016-11-24 09:11:06
Case2801,2016-11-24 09:15:38
Case2802,2016-11-24 09:20:15
Case2803,2016-11-24 09:35:24
Case2804,2016-11-24 09:36:46
Case2805,2016-11-24 09:41:49
Case2806,2016-11-24 09:46:15
Case2807,2016-11-24 09:55:25
Case2808,2016-11-24 10:13:09
Case2809,2016-11-24 10:21:26
Case2810,2016-11-24 10:24:58
Case2811,2016-11-24 10:33:42
Case2812,2016-11-24 10:43:04
Case2813,2016-11-24 10:48:15
Case2814,2016-11-24 10:54:44
Case2815,2016-11-24 11:04:12
Case2816,2016-11-24 11:12:46
Case2817,2016-11-24 11:14:23
Case2818,2016-11-24 11:17:13
Case2819,2016-11-24 11:26:19
Case2820,2016-11-24 11:27:26
Case2821,2016-11-24 11:31:25
Case2822,2016-11-24 11:35:24
Case2823,2016-11-24 11:37:28
Case2824,2016-11-24 11:41:54
Case2825,2016-11-24 12:02:17
Case2826,2016-11-24 12:09:18
Case2827,2016-11-24 12:09:27
Case2828,2016-11-24 12:11:30
Case2829,2016-11-24 12:28:31
Case2830,2016-11-24 12:29:21
Case2831,2016-11-24 12:30:36
Case2832,2016-11-24 12:36:24
Case2833,2016-11-24 12:57:12
Case2834,2016-11-24 12:59:56
Case2835,2016-11-24 13:11:29
Case2836,2016-11-24 13:19:46
Case2837,2016-11-24 13:28:08
Case2838,2016-11-24 13:37:22
Case2839,2016-11-24 14:03:42
Case2840,2016-11-24 14:08:06
Case2841,2016-11-24 14:13:38
Case2842,2016-11-24 14:13:57
Case2843,2016-11-24 15:05:33
Case2844,2016-11-24 15:05:58
Case2845,2016-11-24 15:08:12
Case2846,2016-11-24 15:20:52
Case2847,2016-11-24 15:43:45
Case2848,2016-11-24 15:45:59
Case2849,2016-11-24 15:48:53
Case2850,2016-11-24 16:13:24
Case2851,2016-11-24 16:21:33
Case2852,2016-11-24 16:53:06
Case2853,2016-11-24 17:03:57
Case2854,2016-11-24 17:54:19
Case2855,2016-11-24 17:55:55
Case2856,2016-11-24 19:30:40
Case2857,2016-11-24 20:17:09
Case2858,2016-11-24 20:20:30
Case2859,2016-11-24 20:22:47
Case2860,2016-11-24 20:45:25
Case2861,2016-11-24 21:06:12
Case2862,2016-11-24 21:17:39
Case2863,2016-11-24 21:26:39
Case2864,2016-11-24 22:08:35
Case2865,2016-11-24 23:27:38
Case2866,2016-11-24 23:33:56
Case2867,2016-11-24 23:44:43
Case2868,2016-11-25 01:12:07
Case2869,2016-11-25 02:37:09
Case2870,2016-11-25 07:33:33
Case2871,2016-11-25 07:56:09
Case2872,2016-11-25 08:12:47
Case2873,2016-11-25 08:18:20
Case2874,2016-11-25 08:22:54
Case2875,2016-11-25 08:23:28
Case2876,2016-11-25 08:32:14
Case2877,2016-11-25 08:41:52
Case2878,2016-11-25 08:58:18
Case2879,2016-11-25 09:06:56
Case2880,2016-11-25 09:09:04
Case2881,2016-11-25 09:25:01
Case2882,2016-11-25 09:31:02
Case2883,2016-11-25 09:31:47
Case2884,2016-11-25 09:37:55
Case2885,2016-11-25 09:40:13
Case2886,2016-11-25 09:45:56
Case2887,2016-11-25 10:03:19
Case2888,2016-11-25 10:13:31
Case2889,2016-11-25 10:29:16
Case2890,2016-11-25 10:33:55
Case2891,2016-11-25 10:35:04
Case2892,2016-11-25 10:45:01
Case2893,2016-11-25 10:47:06
Case2894,2016-11-25 10:52:37
Case2895,2016-11-25 10:55:45
Case2896,2016-11-25 10:59:50
Case2897,2016-11-25 11:07:02
Case2898,2016-11-25 11:28:55
Case2899,2016-11-25 11:38:25
Case2900,2016-11-25 11:42:13
Case2901,2016-11-25 11:45:13
Case2902,2016-11-25 11:58:25
Case2903,2016-11-25 12:01:13
Case2904,2016-11-25 12:08:22
Case2905,2016-11-25 12:25:42
Case2906,2016-11-25 12:27:01
Case2907,2016-11-25 12:31:01
Case2908,2016-11-25 12:37:50
Case2909,2016-11-25 12:59:09
Case2910,2016-11-25 13:11:02
Case2911,2016-11-25 13:24:43
Case2912,2016-11-25 13:30:29
Case2913,2016-11-25 13:34:01
Case2914,2016-11-25 13:38:57
Case2915,2016-11-25 13:39:41
Case2916,2016-11-25 13:41:52
Case2917,2016-11-25 13:55:49
Case2918,2016-11-25 14:13:37
Case2919,2016-11-25 14:14:12
Case2920,2016-11-25 14:15:59
Case2921,2016-11-25 14:34:29
Case2922,2016-11-25 14:41:27
Case2923,2016-11-25 14:41:44
Case2924,2016-11-25 14:45:11
Case2925,2016-11-25 14:45:20
Case2926,2016-11-25 14:50:23
Case2927,2016-11-25 14:50:45
Case2928,2016-11-25 15:07:56
Case2929,2016-11-25 15:09:19
Case2930,2016-11-25 15:55:03
Case2931,2016-11-25 16:29:02
Case2932,2016-11-25 18:32:06
Case2933,2016-11-25 19:03:52
Case2934,2016-11-25 19:24:38
Case2935,2016-11-25 19:40:27
Case2936,2016-11-25 20:01:00
Case2937,2016-11-25 20:33:57
Case2938,2016-11-25 20:39:47
Case2939,2016-11-25 20:47:20
Case2940,2016-11-25 20:57:43
Case2941,2016-11-25 21:03:11
Case2942,2016-11-25 23:12:07
Case2943,2016-11-25 23:25:18
Case2944,2016-11-26 02:43:43
Case2945,2016-11-26 02:58:10
Case2946,2016-11-26 03:02:14
Case2947,2016-11-26 06:16:34
Case2948,2016-11-26 07:51:52
Case2949,2016-11-26 08:12:54
Case2950,2016-11-26 08:31:01
Case2951,2016-11-26 08:32:39
Case2952,2016-11-26 08:33:03
Case2953,2016-11-26 08:40:58
Case2954,2016-11-26 08:50:52
Case2955,2016-11-26 08:58:35
Case2956,2016-11-26 09:24:36
Case2957,2016-11-26 09:26:42
Case2958,2016-11-26 09:27:29
Case2959,2016-11-26 09:28:00
Case2960,2016-11-26 09:52:09
Case2961,2016-11-26 09:53:40
Case2962,2016-11-26 09:53:55
Case2963,2016-11-26 10:14:25
Case2964,2016-11-26 10:14:33
Case2965,2016-11-26 10:15:06
Case2966,2016-11-26 10:21:05
Case2967,2016-11-26 10:26:03
Case2968,2016-11-26 10:38:09
Case2969,2016-11-26 10:39:50
Case2970,2016-11-26 10:54:51
Case2971,2016-11-26 10:58:51
Case2972,2016-11-26 11:09:46
Case2973,2016-11-26 11:15:20
Case2974,2016-11-26 11:33:48
Case2975,2016-11-26 11:45:32
Case2976,2016-11-26 11:50:59
Case2977,2016-11-26 11:51:30
Case2978,2016-11-26 12:05:45
Case2979,2016-11-26 12:06:07
Case2980,2016-11-26 12:11:27
Case2981,2016-11-26 12:32:37
Case2982,2016-11-26 13:11:22
Case2983,2016-11-26 13:12:34
Case2984,2016-11-26 13:13:14
Case2985,2016-11-26 13:20:13
Case2986,2016-11-26 13:31:06
Case2987,2016-11-26 13:41:00
Case2988,2016-11-26 13:43:53
Case2989,2016-11-26 13:54:20
Case2990,2016-11-26 14:04:08
Case2991,2016-11-26 14:10:05
Case2992,2016-11-26 14:15:44
Case2993,2016-11-26 14:29:41
Case2994,2016-11-26 14:31:16
Case2995,2016-11-26 14:33:05
Case2996,2016-11-26 14:49:37
Case2997,2016-11-26 14:54:37
Case2998,2016-11-26 15:00:55
Case2999,2016-11-26 16:07:13
Case3000,2016-11-26 16:45:12
Case3001,2016-11-26 17:14:40
Case3002,2016-11-26 17:33:25
Case3003,2016-11-26 17:59:21
Case3004,2016-11-26 19:15:34
Case3005,2016-11-27 07:17:52
Case3006,2016-11-27 07:23:01
Case3007,2016-11-27 07:41:55
Case3008,2016-11-27 07:49:59
Case3009,2016-11-27 08:16:00
Case3010,2016-11-27 08:33:56
Case3011,2016-11-27 08:43:21
Case3012,2016-11-27 08:59:29
Case3013,2016-11-27 09:04:47
Case3014,2016-11-27 09:06:29
Case3015,2016-11-27 09:13:19
Case3016,2016-11-27 09:35:13
Case3017,2016-11-27 09:50:48
Case3018,2016-11-27 09:51:24
Case3019,2016-11-27 09:52:08
Case3020,2016-11-27 10:01:56
Case3021,2016-11-27 10:22:04
Case3022,2016-11-27 10:50:04
Case3023,2016-11-27 10:58:33
Case3024,2016-11-27 10:59:33
Case3025,2016-11-27 11:36:38
Case3026,2016-11-27 12:21:14
Case3027,2016-11-27 12:24:40
Case3028,2016-11-27 12:31:53
Case3029,2016-11-27 12:40:14
Case3030,2016-11-27 12:48:30
Case3031,2016-11-27 12:58:03
Case3032,2016-11-27 13:01:02
Case3033,2016-11-27 13:36:20
Case3034,2016-11-27 13:52:30
Case3035,2016-11-27 14:10:25
Case3036,2016-11-27 14:24:32
Case3037,2016-11-27 14:54:18
Case3038,2016-11-27 15:04:34
Case3039,2016-11-27 15:23:10
Case3040,2016-11-27 15:31:16
Case3041,2016-11-27 15:36:01
Case3042,2016-11-27 15:58:10
Case3043,2016-11-27 16:06:13
Case3044,2016-11-27 16:06:39
Case3045,2016-11-27 16:18:33
Case3046,2016-11-27 18:03:22
Case3047,2016-11-27 18:22:56
Case3048,2016-11-27 18:55:58
Case3049,2016-11-27 19:02:11
Case3050,2016-11-27 19:53:07
Case3051,2016-11-28 01:21:42
Case3052,2016-11-28 01:25:30
Case3053,2016-11-28 01:30:59
Case3054,2016-11-28 01:46:52
Case3055,2016-11-28 03:30:32
Case3056,2016-11-28 03:42:02
Case3057,2016-11-28 03:54:00
Case3058,2016-11-28 05:25:25
Case3059,2016-11-28 05:36:43
Case3060,2016-11-28 05:44:44
Case3061,2016-11-28 05:59:31
Case3062,2016-11-28 06:15:15
Case3063,2016-11-28 06:21:00
Case3064,2016-11-28 06:37:55
Case3065,2016-11-28 06:46:22
Case3066,2016-11-28 06:49:19
Case3067,2016-11-28 07:00:40
Case3068,2016-11-28 07:03:24
Case3069,2016-11-28 07:14:24
Case3070,2016-11-28 07:15:30
Case3071,2016-11-28 07:23:05
Case3072,2016-11-28 07:32:06
Case3073,2016-11-28 07:41:35
Case3074,2016-11-28 07:48:17
Case3075,2016-11-28 07:52:31
Case3076,2016-11-28 07:52:45
Case3077,2016-11-28 07:54:50
Case3078,2016-11-28 08:13:44
Case3079,2016-11-28 08:15:10
Case3080,2016-11-28 08:19:55
Case3081,2016-11-28 08:20:18
Case3082,2016-11-28 08:21:24
Case3083,2016-11-28 08:24:07
Case3084,2016-11-28 08:24:58
Case3085,2016-11-28 08:39:14
Case3086,2016-11-28 08:40:27
Case3087,2016-11-28 08:48:54
Case3088,2016-11-28 08:49:53
Case3089,2016-11-28 08:59:38
Case3090,2016-11-28 09:17:08
Case3091,2016-11-28 09:17:52
Case3092,2016-11-28 09:22:52
Case3093,2016-11-28 09:26:33
Case3094,2016-11-28 09:30:18
Case3095,2016-11-28 09:32:13
Case3096,2016-11-28 09:35:01
Case3097,2016-11-28 09:37:35
Case3098,2016-11-28 09:39:50
Case3099,2016-11-28 09:53:05
Case3100,2016-11-28 10:05:40
Case3101,2016-11-28 10:08:31
Case3102,2016-11-28 10:10:47
Case3103,2016-11-28 10:21:26
Case3104,2016-11-28 10:26:50
Case3105,2016-11-28 10:29:56
Case3106,2016-11-28 10:42:37
Case3107,2016-11-28 10:45:30
Case3108,2016-11-28 10:50:18
Case3109,2016-11-28 11:04:56
Case3110,2016-11-28 11:08:39
Case3111,2016-11-28 11:12:32
Case3112,2016-11-28 11:14:48
Case3113,2016-11-28 11:21:24
Case3114,2016-11-28 11:21:38
Case3115,2016-11-28 11:27:19
Case3116,2016-11-28 11:29:35
Case3117,2016-11-28 11:33:33
Case3118,2016-11-28 11:40:41
Case3119,2016-11-28 11:47:57
Case3120,2016-11-28 11:59:27
Case3121,2016-11-28 12:03:51
Case3122,2016-11-28 12:04:20
Case3123,2016-11-28 12:08:48
Case3124,2016-11-28 12:20:56
Case3125,2016-11-28 12:26:00
Case3126,2016-11-28 12:27:14
Case3127,2016-11-28 12:30:05
Case3128,2016-11-28 12:46:17
Case3129,2016-11-28 12:47:23
Case3130,2016-11-28 12:53:48
Case3131,2016-11-28 12:55:42
Case3132,2016-11-28 13:00:47
Case3133,2016-11-28 13:15:52
Case3134,2016-11-28 13:19:43
Case3135,2016-11-28 13:20:05
Case3136,2016-11-28 13:27:24
Case3137,2016-11-28 13:32:17
Case3138,2016-11-28 13:36:20
Case3139,2016-11-28 13:41:12
Case3140,2016-11-28 14:06:13
Case3141,2016-11-28 14:07:59
Case3142,2016-11-28 14:23:06
Case3143,2016-11-28 14:26:19
Case3144,2016-11-28 14:32:01
Case3145,2016-11-28 14:40:33
Case3146,2016-11-28 14:43:45
Case3147,2016-11-28 14:58:17
Case3148,2016-11-28 14:59:35
Case3149,2016-11-28 15:04:28
Case3150,2016-11-28 15:05:35
Case3151,2016-11-28 15:07:49
Case3152,2016-11-28 15:08:17
Case3153,2016-11-28 15:12:26
Case3154,2016-11-28 15:13:08
Case3155,2016-11-28 15:13:35
Case3156,2016-11-28 15:19:47
Case3157,2016-11-28 15:47:55
Case3158,2016-11-28 15:55:30
Case3159,2016-11-28 15:56:43
Case3160,2016-11-28 16:00:57
Case3161,2016-11-28 16:08:33
Case3162,2016-11-28 16:08:47
Case3163,2016-11-28 16:08:50
