caseid,timestamp
Case2387,2016-11-21 07:15:25
Case2388,2016-11-21 07:26:00
Case2389,2016-11-21 07:30:32
Case2390,2016-11-21 07:33:05
Case2391,2016-11-21 07:41:59
Case2392,2016-11-21 07:55:32
Case2393,2016-11-21 07:55:32
Case2394,2016-11-21 08:06:18
Case2395,2016-11-21 08:12:10
Case2396,2016-11-21 08:19:12
Case2397,2016-11-21 08:22:15
Case2398,2016-11-21 08:22:36
Case2399,2016-11-21 08:39:53
Case2400,2016-11-21 08:48:36
Case2401,2016-11-21 08:51:12
Case2402,2016-11-21 08:57:42
Case2403,2016-11-21 09:02:07
Case2404,2016-11-21 09:15:12
Case2405,2016-11-21 09:24:23
Case2406,2016-11-21 09:24:25
Case2407,2016-11-21 09:24:29
Case2408,2016-11-21 09:39:59
Case2409,2016-11-21 09:42:10
Case2410,2016-11-21 09:46:10
Case2411,2016-11-21 09:48:36
Case2412,2016-11-21 10:00:28
Case2413,2016-11-21 10:04:38
Case2414,2016-11-21 10:07:07
Case2415,2016-11-21 10:07:32
Case2416,2016-11-21 10:23:08
Case2417,2016-11-21 10:26:59
Case2418,2016-11-21 10:39:29
Case2419,2016-11-21 10:58:13
Case2420,2016-11-21 11:02:31
Case2421,2016-11-21 11:02:46
Case2422,2016-11-21 11:03:30
Case2423,2016-11-21 11:05:09
Case2424,2016-11-21 11:11:38
Case2425,2016-11-21 11:18:49
Case2426,2016-11-21 11:24:00
Case2427,2016-11-21 11:25:23
Case2428,2016-11-21 11:33:20
Case2429,2016-11-21 11:36:29
Case2430,2016-11-21 11:36:32
Case2431,2016-11-21 11:37:22
Case2432,2016-11-21 11:39:25
Case2433,2016-11-21 11:42:43
Case2434,2016-11-21 11:50:46
Case2435,2016-11-21 12:11:18
Case2436,2016-11-21 12:13:02
Case2437,2016-11-21 12:18:33
Case2438,2016-11-21 12:49:23
Case2439,2016-11-21 13:01:23
Case2440,2016-11-21 13:06:06
Case2441,2016-11-21 13:06:18
Case2442,2016-11-21 13:17:25
Case2443,2016-11-21 13:25:31
Case2444,2016-11-21 13:36:28
Case2445,2016-11-21 13:40:29
Case2446,2016-11-21 13:51:49
Case2447,2016-11-21 13:53:05
Case2448,2016-11-21 14:01:03
Case2449,2016-11-21 14:05:58
Case2450,2016-11-21 14:06:20
Case2451,2016-11-21 14:06:43
Case2452,2016-11-21 14:09:55
Case2453,2016-11-21 14:12:37
Case2454,2016-11-21 14:23:38
Case2455,2016-11-21 14:34:44
Case2456,2016-11-21 14:40:04
Case2457,2016-11-21 14:43:54
Case2458,2016-11-21 14:44:13
Case2459,2016-11-21 14:48:16
Case2460,2016-11-21 15:11:22
Case2461,2016-11-21 15:13:21
Case2462,2016-11-21 15:14:09
Case2463,2016-11-21 15:15:31
Case2464,2016-11-21 15:21:06
Case2465,2016-11-21 15:23:01
Case2466,2016-11-21 15:38:14
Case2467,2016-11-21 15:38:23
Case2468,2016-11-21 15:47:28
Case2469,2016-11-21 15:54:45
Case2470,2016-11-21 15:59:45
Case2471,2016-11-21 16:20:39
Case2472,2016-11-21 16:21:12
Case2473,2016-11-21 16:34:37
Case2474,2016-11-21 16:47:37
Case2475,2016-11-21 16:55:10
Case2476,2016-11-21 17:28:17
Case2477,2016-11-21 17:32:14
Case2478,2016-11-21 17:34:26
Case2479,2016-11-21 17:36:07
Case2480,2016-11-21 17:46:42
Case2481,2016-11-21 18:02:33
Case2482,2016-11-21 18:14:55
Case2483,2016-11-21 18:22:30
Case2484,2016-11-21 18:28:28
Case2485,2016-11-21 19:18:44
Case2486,2016-11-21 19:32:43
Case2487,2016-11-21 19:54:27
Case2488,2016-11-21 20:03:09
Case2489,2016-11-21 20:28:22
Case2490,2016-11-21 20:38:03
Case2491,2016-11-21 21:10:59
Case2492,2016-11-21 21:18:27
Case2493,2016-11-21 21:30:29
Case2494,2016-11-21 22:53:41
Case2495,2016-11-21 23:04:28
Case2496,2016-11-21 23:27:46
Case2497,2016-11-22 00:37:46
Case2498,2016-11-22 00:42:49
Case2499,2016-11-22 01:24:53
Case2500,2016-11-22 01:40:24
Case2501,2016-11-22 01:42:42
Case2502,2016-11-22 05:11:03
Case2503,2016-11-22 05:27:02
Case2504,2016-11-22 05:45:49
Case2505,2016-11-22 06:15:40
Case2506,2016-11-22 06:39:47
Case2507,2016-11-22 06:44:04
Case2508,2016-11-22 06:52:38
Case2509,2016-11-22 07:03:05
Case2510,2016-11-22 07:08:12
Case2511,2016-11-22 07:21:54
Case2512,2016-11-22 07:32:20
Case2513,2016-11-22 07:38:58
Case2514,2016-11-22 07:44:17
Case2515,2016-11-22 07:46:38
Case2516,2016-11-22 07:59:37
Case2517,2016-11-22 08:05:48
Case2518,2016-11-22 08:07:30
Case2519,2016-11-22 08:36:40
Case2520,2016-11-22 08:40:39
Case2521,2016-11-22 08:52:41
Case2522,2016-11-22 08:53:42
Case2523,2016-11-22 08:55:47
Case2524,2016-11-22 08:56:31
Case2525,2016-11-22 08:59:26
Case2526,2016-11-22 09:04:24
Case2527,2016-11-22 09:04:45
Case2528,2016-11-22 09:12:03
Case2529,2016-11-22 09:23:47
Case2530,2016-11-22 09:28:31
Case2531,2016-11-22 09:33:26
Case2532,2016-11-22 09:36:14
Case2533,2016-11-22 09:50:15
Case2534,2016-11-22 10:00:01
Case2535,2016-11-22 10:02:57
Case2536,2016-11-22 10:04:12
Case2537,2016-11-22 10:09:56
Case2538,2016-11-22 10:14:58
Case2539,2016-11-22 10:19:24
Case2540,2016-11-22 10:29:24
Case2541,2016-11-22 10:45:28
Case2542,2016-11-22 10:45:53
Case2543,2016-11-22 11:00:06
Case2544,2016-11-22 11:05:11
Case2545,2016-11-22 11:09:42
Case2546,2016-11-22 11:13:07
Case2547,2016-11-22 11:21:55
Case2548,2016-11-22 11:32:00
Case2549,2016-11-22 11:44:22
Case2550,2016-11-22 11:49:24
Case2551,2016-11-22 11:56:20
Case2552,2016-11-22 12:01:46
Case2553,2016-11-22 12:16:12
Case2554,2016-11-22 12:18:49
Case2555,2016-11-22 12:36:19
Case2556,2016-11-22 12:36:49
Case2557,2016-11-22 12:59:49
Case2558,2016-11-22 13:00:49
Case2559,2016-11-22 13:04:29
Case2560,2016-11-22 13:16:48
Case2561,2016-11-22 13:24:40
Case2562,2016-11-22 13:36:11
Case2563,2016-11-22 13:37:07
Case2564,2016-11-22 13:46:25
Case2565,2016-11-22 14:06:44
Case2566,2016-11-22 14:08:19
Case2567,2016-11-22 14:09:04
Case2568,2016-11-22 14:19:01
Case2569,2016-11-22 14:35:34
Case2570,2016-11-22 14:47:40
Case2571,2016-11-22 14:52:50
Case2572,2016-11-22 14:53:13
Case2573,2016-11-22 15:01:58
Case2574,2016-11-22 15:03:01
Case2575,2016-11-22 15:07:30
Case2576,2016-11-22 15:27:58
Case2577,2016-11-22 15:42:45
Case2578,2016-11-22 15:43:39
Case2579,2016-11-22 15:56:34
Case2580,2016-11-22 16:22:06
Case2581,2016-11-22 16:50:04
Case2582,2016-11-22 16:52:39
Case2583,2016-11-22 18:40:05
Case2584,2016-11-22 20:18:32
Case2585,2016-11-22 23:43:06
Case2586,2016-11-23 00:11:21
Case2587,2016-11-23 00:18:16
Case2588,2016-11-23 01:34:00
Case2589,2016-11-23 01:34:33
Case2590,2016-11-23 01:46:59
Case2591,2016-11-23 01:50:46
Case2592,2016-11-23 05:08:54
Case2593,2016-11-23 05:26:46
Case2594,2016-11-23 05:27:10
Case2595,2016-11-23 06:08:50
Case2596,2016-11-23 06:25:10
Case2597,2016-11-23 06:43:27
Case2598,2016-11-23 07:00:30
Case2599,2016-11-23 07:00:39
Case2600,2016-11-23 07:39:05
Case2601,2016-11-23 08:02:41
Case2602,2016-11-23 08:09:41
Case2603,2016-11-23 08:09:58
Case2604,2016-11-23 08:11:28
Case2605,2016-11-23 08:17:30
Case2606,2016-11-23 08:22:41
Case2607,2016-11-23 08:31:03
Case2608,2016-11-23 08:41:41
Case2609,2016-11-23 08:45:27
Case2610,2016-11-23 08:48:33
Case2611,2016-11-23 08:52:33
Case2612,2016-11-23 08:58:13
Case2613,2016-11-23 09:11:26
Case2614,2016-11-23 09:12:46
Case2615,2016-11-23 09:14:32
Case2616,2016-11-23 09:21:56
Case2617,2016-11-23 09:25:22
Case2618,2016-11-23 09:25:51
Case2619,2016-11-23 09:26:07
Case2620,2016-11-23 09:32:32
Case2621,2016-11-23 09:35:33
Case2622,2016-11-23 09:36:13
Case2623,2016-11-23 09:37:57
Case2624,2016-11-23 09:42:38
Case2625,2016-11-23 09:42:50
Case2626,2016-11-23 10:03:36
Case2627,2016-11-23 10:03:44
Case2628,2016-11-23 10:06:46
Case2629,2016-11-23 10:07:45
Case2630,2016-11-23 10:10:18
Case2631,2016-11-23 10:12:38
Case2632,2016-11-23 10:16:43
Case2633,2016-11-23 10:17:33
Case2634,2016-11-23 10:32:09
Case2635,2016-11-23 10:43:47
Case2636,2016-11-23 10:48:10
Case2637,2016-11-23 10:49:49
Case2638,2016-11-23 10:56:21
Case2639,2016-11-23 11:19:58
Case2640,2016-11-23 11:20:55
Case2641,2016-11-23 11:20:58
Case2642,2016-11-23 11:24:32
Case2643,2016-11-23 11:32:10
Case2644,2016-11-23 11:32:31
Case2645,2016-11-23 11:43:09
Case2646,2016-11-23 11:44:22
Case2647,2016-11-23 11:52:10
Case2648,2016-11-23 12:23:42
Case2649,2016-11-23 12:29:59
Case2650,2016-11-23 12:33:56
Case2651,2016-11-23 12:35:47
Case2652,2016-11-23 13:00:26
Case2653,2016-11-23 13:09:14
Case2654,2016-11-23 13:14:41
Case2655,2016-11-23 13:25:31
Case2656,2016-11-23 13:26:32
Case2657,2016-11-23 13:27:41
Case2658,2016-11-23 13:40:28
Case2659,2016-11-23 13:45:25
Case2660,2016-11-23 13:45:27
Case2661,2016-11-23 13:50:23
Case2662,2016-11-23 13:51:27
Case2663,2016-11-23 13:52:04
Case2664,2016-11-23 13:59:22
Case2665,2016-11-23 14:09:50
Case2666,2016-11-23 14:13:07
Case2667,2016-11-23 14:17:14
Case2668,2016-11-23 14:23:50
Case2669,2016-11-23 14:30:59
Case2670,2016-11-23 14:31:48
Case2671,2016-11-23 15:07:57
Case2672,2016-11-23 15:27:40
Case2673,2016-11-23 15:34:18
Case2674,2016-11-23 15:46:18
Case2675,2016-11-23 15:58:44
Case2676,2016-11-23 16:05:22
Case2677,2016-11-23 16:35:50
Case2678,2016-11-23 16:50:23
Case2679,2016-11-23 17:07:57
Case2680,2016-11-23 17:25:12
Case2681,2016-11-23 18:22:36
Case2682,2016-11-23 18:22:52
Case2683,2016-11-23 18:53:09
Case2684,2016-11-23 19:02:50
Case2685,2016-11-23 19:34:47
Case2686,2016-11-23 19:42:02
Case2687,2016-11-23 20:05:46
Case2688,2016-11-23 20:08:57
Case2689,2016-11-23 20:11:12
Case2690,2016-11-23 20:11:38
Case2691,2016-11-23 20:11:57
Case2692,2016-11-23 20:35:50
Case2693,2016-11-23 20:36:07
Case2694,2016-11-24 03:01:19
Case2695,2016-11-24 05:40:35
Case2696,2016-11-24 05:48:45
Case2697,2016-11-24 06:41:27
Case2698,2016-11-24 07:12:21
Case2699,2016-11-24 07:12:27
Case2700,2016-11-24 07:22:01
Case2701,2016-11-24 07:23:39
Case2702,2016-11-24 07:31:44
Case2703,2016-11-24 07:43:03
Case2704,2016-11-24 07:55:26
Case2705,2016-11-24 08:08:31
Case2706,2016-11-24 08:08:38
Case2707,2016-11-24 08:21:00
Case2708,2016-11-24 08:27:57
Case2709,2016-11-24 08:41:54
Case2710,2016-11-24 08:44:21
Case2711,2016-11-24 08:57:50
Case2712,2016-11-24 08:59:23
Case2713,2016-11-24 09:12:45
Case2714,2016-11-24 09:23:43
Case2715,2016-11-24 09:31:03
Case2716,2016-11-24 09:33:14
Case2717,2016-11-24 09:39:54
Case2718,2016-11-24 09:45:39
Case2719,2016-11-24 09:48:39
Case2720,2016-11-24 09:53:29
Case2721,2016-11-24 09:59:12
Case2722,2016-11-24 10:01:59
Case2723,2016-11-24 10:07:42
Case2724,2016-11-24 10:20:28
Case2725,2016-11-24 10:23:01
Case2726,2016-11-24 10:26:35
Case2727,2016-11-24 10:41:04
Case2728,2016-11-24 10:44:37
Case2729,2016-11-24 10:45:15
Case2730,2016-11-24 11:13:03
Case2731,2016-11-24 11:21:40
Case2732,2016-11-24 11:34:33
Case2733,2016-11-24 11:37:29
Case2734,2016-11-24 11:37:34
Case2735,2016-11-24 11:42:48
Case2736,2016-11-24 11:50:12
Case2737,2016-11-24 11:51:35
Case2738,2016-11-24 12:05:22
Case2739,2016-11-24 12:11:33
Case2740,2016-11-24 12:25:32
Case2741,2016-11-24 12:32:15
Case2742,2016-11-24 12:35:28
Case2743,2016-11-24 12:41:33
Case2744,2016-11-24 12:54:43
Case2745,2016-11-24 12:55:38
Case2746,2016-11-24 13:02:27
Case2747,2016-11-24 13:04:41
Case2748,2016-11-24 13:13:04
Case2749,2016-11-24 13:16:02
Case2750,2016-11-24 13:17:59
Case2751,2016-11-24 13:30:01
Case2752,2016-11-24 13:35:58
Case2753,2016-11-24 13:36:56
Case2754,2016-11-24 13:38:21
Case2755,2016-11-24 14:13:16
Case2756,2016-11-24 14:33:03
Case2757,2016-11-24 14:37:56
Case2758,2016-11-24 14:39:23
Case2759,2016-11-24 14:43:46
Case2760,2016-11-24 14:53:41
Case2761,2016-11-24 15:04:32
Case2762,2016-11-24 15:05:29
Case2763,2016-11-24 15:09:10
Case2764,2016-11-24 15:11:47
Case2765,2016-11-24 15:30:01
Case2766,2016-11-24 15:44:14
Case2767,2016-11-24 15:58:24
Case2768,2016-11-24 16:08:39
Case2769,2016-11-24 16:22:21
Case2770,2016-11-24 17:04:06
Case2771,2016-11-24 17:31:01
Case2772,2016-11-24 18:09:27
Case2773,2016-11-24 18:42:34
Case2774,2016-11-24 18:49:31
Case2775,2016-11-24 18:57:29
Case2776,2016-11-24 18:57:53
Case2777,2016-11-24 19:19:49
Case2778,2016-11-24 19:23:55
Case2779,2016-11-24 19:33:51
Case2780,2016-11-24 19:48:51
Case2781,2016-11-24 21:21:42
Case2782,2016-11-25 02:09:13
Case2783,2016-11-25 02:36:49
Case2784,2016-11-25 02:55:12
Case2785,2016-11-25 06:24:58
Case2786,2016-11-25 06:29:22
Case2787,2016-11-25 06:43:36
Case2788,2016-11-25 06:48:21
Case2789,2016-11-25 06:48:49
Case2790,2016-11-25 07:28:33
Case2791,2016-11-25 07:34:24
Case2792,2016-11-25 07:39:18
Case2793,2016-11-25 07:44:36
Case2794,2016-11-25 07:55:56
Case2795,2016-11-25 08:10:29
Case2796,2016-11-25 08:13:04
Case2797,2016-11-25 08:17:41
Case2798,2016-11-25 08:25:05
Case2799,2016-11-25 08:26:59
Case2800,2016-11-25 08:39:38
Case2801,2016-11-25 08:41:59
Case2802,2016-11-25 08:43:22
Case2803,2016-11-25 08:47:34
Case2804,2016-11-25 08:57:03
Case2805,2016-11-25 09:05:35
Case2806,2016-11-25 09:12:29
Case2807,2016-11-25 09:19:57
Case2808,2016-11-25 09:22:13
Case2809,2016-11-25 09:44:06
Case2810,2016-11-25 10:01:32
Case2811,2016-11-25 10:07:49
Case2812,2016-11-25 10:19:01
Case2813,2016-11-25 10:19:48
Case2814,2016-11-25 10:28:33
Case2815,2016-11-25 10:37:33
Case2816,2016-11-25 10:48:35
Case2817,2016-11-25 11:11:28
Case2818,2016-11-25 11:13:28
Case2819,2016-11-25 11:13:50
Case2820,2016-11-25 11:31:41
Case2821,2016-11-25 11:32:05
Case2822,2016-11-25 11:59:59
Case2823,2016-11-25 12:00:46
Case2824,2016-11-25 12:03:10
Case2825,2016-11-25 12:10:38
Case2826,2016-11-25 12:12:21
Case2827,2016-11-25 12:14:35
Case2828,2016-11-25 12:15:49
Case2829,2016-11-25 12:20:55
Case2830,2016-11-25 12:53:04
Case2831,2016-11-25 12:53:11
Case2832,2016-11-25 13:10:48
Case2833,2016-11-25 13:15:08
Case2834,2016-11-25 13:29:45
Case2835,2016-11-25 13:51:15
Case2836,2016-11-25 13:57:02
Case2837,2016-11-25 14:06:25
Case2838,2016-11-25 14:08:55
Case2839,2016-11-25 14:21:19
Case2840,2016-11-25 14:43:11
Case2841,2016-11-25 14:45:56
Case2842,2016-11-25 14:53:38
Case2843,2016-11-25 15:09:18
Case2844,2016-11-25 16:06:06
Case2845,2016-11-25 18:10:49
Case2846,2016-11-25 18:23:13
Case2847,2016-11-25 18:39:34
Case2848,2016-11-25 18:43:18
Case2849,2016-11-25 18:53:49
Case2850,2016-11-25 18:55:19
Case2851,2016-11-25 19:19:22
Case2852,2016-11-25 20:19:43
Case2853,2016-11-25 20:40:08
Case2854,2016-11-25 22:25:40
Case2855,2016-11-25 23:19:39
Case2856,2016-11-25 23:51:55
Case2857,2016-11-26 01:40:59
Case2858,2016-11-26 04:28:31
Case2859,2016-11-26 04:48:03
Case2860,2016-11-26 04:58:49
Case2861,2016-11-26 06:14:07
Case2862,2016-11-26 06:19:31
Case2863,2016-11-26 06:40:00
Case2864,2016-11-26 07:10:27
Case2865,2016-11-26 07:50:57
Case2866,2016-11-26 07:51:23
Case2867,2016-11-26 07:51:28
Case2868,2016-11-26 07:53:12
Case2869,2016-11-26 08:31:06
Case2870,2016-11-26 08:37:21
Case2871,2016-11-26 08:38:21
Case2872,2016-11-26 09:01:07
Case2873,2016-11-26 09:07:30
Case2874,2016-11-26 09:32:08
Case2875,2016-11-26 09:39:51
Case2876,2016-11-26 09:43:15
Case2877,2016-11-26 09:59:47
Case2878,2016-11-26 10:05:42
Case2879,2016-11-26 10:07:31
Case2880,2016-11-26 10:29:36
Case2881,2016-11-26 10:32:14
Case2882,2016-11-26 10:39:38
Case2883,2016-11-26 11:02:34
Case2884,2016-11-26 11:21:34
Case2885,2016-11-26 11:21:41
Case2886,2016-11-26 11:29:26
Case2887,2016-11-26 11:33:18
Case2888,2016-11-26 11:59:38
Case2889,2016-11-26 12:23:08
Case2890,2016-11-26 12:24:05
Case2891,2016-11-26 12:46:13
Case2892,2016-11-26 12:46:52
Case2893,2016-11-26 12:50:26
Case2894,2016-11-26 12:55:05
Case2895,2016-11-26 13:00:32
Case2896,2016-11-26 13:32:26
Case2897,2016-11-26 13:34:38
Case2898,2016-11-26 13:43:52
Case2899,2016-11-26 13:50:49
Case2900,2016-11-26 13:51:33
Case2901,2016-11-26 13:52:18
Case2902,2016-11-26 13:54:59
Case2903,2016-11-26 14:06:08
Case2904,2016-11-26 14:49:20
Case2905,2016-11-26 15:10:17
Case2906,2016-11-26 15:34:09
Case2907,2016-11-26 16:06:23
Case2908,2016-11-26 16:58:43
Case2909,2016-11-26 17:54:15
Case2910,2016-11-27 05:09:34
Case2911,2016-11-27 06:14:49
Case2912,2016-11-27 06:31:55
Case2913,2016-11-27 06:37:12
Case2914,2016-11-27 07:26:10
Case2915,2016-11-27 07:48:10
Case2916,2016-11-27 08:13:34
Case2917,2016-11-27 08:48:13
Case2918,2016-11-27 08:48:52
Case2919,2016-11-27 09:03:17
Case2920,2016-11-27 09:04:22
Case2921,2016-11-27 09:16:20
Case2922,2016-11-27 09:28:27
Case2923,2016-11-27 09:47:34
Case2924,2016-11-27 09:57:00
Case2925,2016-11-27 10:00:59
Case2926,2016-11-27 10:08:29
Case2927,2016-11-27 10:47:24
Case2928,2016-11-27 10:50:51
Case2929,2016-11-27 10:51:04
Case2930,2016-11-27 11:02:15
Case2931,2016-11-27 11:42:05
Case2932,2016-11-27 11:42:21
Case2933,2016-11-27 11:49:03
Case2934,2016-11-27 11:56:39
Case2935,2016-11-27 12:14:40
Case2936,2016-11-27 12:49:50
Case2937,2016-11-27 13:21:05
Case2938,2016-11-27 13:27:03
Case2939,2016-11-27 13:46:00
Case2940,2016-11-27 13:49:43
Case2941,2016-11-27 14:29:47
Case2942,2016-11-27 14:41:01
Case2943,2016-11-27 15:02:32
Case2944,2016-11-27 15:38:32
Case2945,2016-11-27 16:13:04
Case2946,2016-11-27 17:08:01
Case2947,2016-11-28 02:10:07
Case2948,2016-11-28 02:12:44
Case2949,2016-11-28 02:47:50
Case2950,2016-11-28 03:14:44
Case2951,2016-11-28 03:51:02
Case2952,2016-11-28 04:07:03
Case2953,2016-11-28 04:10:34
Case2954,2016-11-28 04:53:43
Case2955,2016-11-28 04:57:34
Case2956,2016-11-28 06:22:17
Case2957,2016-11-28 06:26:00
Case2958,2016-11-28 06:32:37
Case2959,2016-11-28 06:41:00
Case2960,2016-11-28 07:23:12
Case2961,2016-11-28 07:55:37
Case2962,2016-11-28 07:59:12
Case2963,2016-11-28 08:05:10
Case2964,2016-11-28 08:06:43
Case2965,2016-11-28 08:11:23
Case2966,2016-11-28 08:18:26
Case2967,2016-11-28 08:24:12
Case2968,2016-11-28 08:30:32
Case2969,2016-11-28 08:32:31
Case2970,2016-11-28 08:38:41
Case2971,2016-11-28 08:39:31
Case2972,2016-11-28 08:47:03
Case2973,2016-11-28 09:01:31
Case2974,2016-11-28 09:02:36
Case2975,2016-11-28 09:08:04
Case2976,2016-11-28 09:22:15
Case2977,2016-11-28 09:23:46
Case2978,2016-11-28 09:25:18
Case2979,2016-11-28 09:25:20
Case2980,2016-11-28 09:36:36
Case2981,2016-11-28 09:52:27
Case2982,2016-11-28 10:01:09
Case2983,2016-11-28 10:02:41
Case2984,2016-11-28 10:05:28
Case2985,2016-11-28 10:06:30
Case2986,2016-11-28 10:07:08
Case2987,2016-11-28 10:07:53
Case2988,2016-11-28 10:10:38
Case2989,2016-11-28 10:27:02
Case2990,2016-11-28 10:33:07
Case2991,2016-11-28 10:52:49
Case2992,2016-11-28 10:54:53
Case2993,2016-11-28 11:02:04
Case2994,2016-11-28 11:04:51
Case2995,2016-11-28 11:17:56
Case2996,2016-11-28 11:41:05
Case2997,2016-11-28 11:47:19
Case2998,2016-11-28 11:51:46
Case2999,2016-11-28 11:54:44
Case3000,2016-11-28 12:11:00
Case3001,2016-11-28 12:16:50
Case3002,2016-11-28 12:21:14
Case3003,2016-11-28 12:21:28
Case3004,2016-11-28 12:36:25
Case3005,2016-11-28 12:36:53
Case3006,2016-11-28 12:45:09
Case3007,2016-11-28 12:46:36
Case3008,2016-11-28 12:52:20
Case3009,2016-11-28 12:53:46
Case3010,2016-11-28 13:09:35
Case3011,2016-11-28 13:10:07
Case3012,2016-11-28 13:17:39
Case3013,2016-11-28 13:17:42
Case3014,2016-11-28 13:35:39
Case3015,2016-11-28 13:36:03
Case3016,2016-11-28 13:41:27
Case3017,2016-11-28 13:46:50
Case3018,2016-11-28 14:14:08
Case3019,2016-11-28 14:15:00
Case3020,2016-11-28 14:31:41
Case3021,2016-11-28 14:33:25
Case3022,2016-11-28 14:44:25
Case3023,2016-11-28 14:48:11
Case3024,2016-11-28 14:52:55
Case3025,2016-11-28 14:53:46
Case3026,2016-11-28 14:55:58
Case3027,2016-11-28 15:02:47
Case3028,2016-11-28 15:05:34
Case3029,2016-11-28 15:21:42
Case3030,2016-11-28 15:22:26
Case3031,2016-11-28 15:45:39
Case3032,2016-11-28 15:49:22
Case3033,2016-11-28 15:52:25
Case3034,2016-11-28 16:01:42
Case3035,2016-11-28 16:03:52
Case3036,2016-11-28 16:05:11
Case3037,2016-11-28 16:15:38
Case3038,2016-11-28 16:16:20
Case3039,2016-11-28 16:27:15
Case3040,2016-11-28 16:53:59
Case3041,2016-11-28 16:56:26
Case3042,2016-11-28 17:05:54
Case3043,2016-11-28 17:14:07
Case3044,2016-11-28 17:15:46
Case3045,2016-11-28 17:19:28
Case3046,2016-11-28 17:20:08
Case3047,2016-11-28 17:20:56
Case3048,2016-11-28 17:42:55
Case3049,2016-11-28 17:45:20
Case3050,2016-11-28 17:56:51
Case3051,2016-11-28 18:00:42
Case3052,2016-11-28 18:25:18
Case3053,2016-11-28 18:25:54
Case3054,2016-11-28 18:40:28
Case3055,2016-11-28 18:57:10
Case3056,2016-11-28 19:23:18
Case3057,2016-11-28 19:43:50
Case3058,2016-11-28 19:52:43
Case3059,2016-11-28 19:58:06
Case3060,2016-11-28 20:20:23
Case3061,2016-11-28 20:25:59
Case3062,2016-11-28 21:30:03
Case3063,2016-11-28 21:49:45
Case3064,2016-11-28 22:09:05
Case3065,2016-11-28 23:07:50
Case3066,2016-11-28 23:14:56
Case3067,2016-11-28 23:28:18
Case3068,2016-11-28 23:38:21
Case3069,2016-11-28 23:43:19
Case3070,2016-11-28 23:55:42
Case3071,2016-11-29 00:28:04
Case3072,2016-11-29 00:28:52
Case3073,2016-11-29 00:46:55
Case3074,2016-11-29 00:54:32
Case3075,2016-11-29 01:19:11
Case3076,2016-11-29 01:27:35
Case3077,2016-11-29 01:37:43
Case3078,2016-11-29 01:51:48
Case3079,2016-11-29 02:56:01
Case3080,2016-11-29 06:26:50
Case3081,2016-11-29 07:00:43
Case3082,2016-11-29 07:11:35
Case3083,2016-11-29 07:22:09
Case3084,2016-11-29 07:25:19
Case3085,2016-11-29 07:42:48
Case3086,2016-11-29 07:45:09
Case3087,2016-11-29 08:04:34
Case3088,2016-11-29 08:05:21
Case3089,2016-11-29 08:12:48
Case3090,2016-11-29 08:12:52
Case3091,2016-11-29 08:17:28
Case3092,2016-11-29 08:24:14
Case3093,2016-11-29 08:25:19
Case3094,2016-11-29 08:29:53
Case3095,2016-11-29 08:33:21
Case3096,2016-11-29 08:37:48
Case3097,2016-11-29 08:38:52
Case3098,2016-11-29 08:53:23
Case3099,2016-11-29 09:02:56
Case3100,2016-11-29 09:14:17
Case3101,2016-11-29 09:15:21
Case3102,2016-11-29 09:15:46
Case3103,2016-11-29 09:41:17
Case3104,2016-11-29 09:51:30
Case3105,2016-11-29 09:51:37
Case3106,2016-11-29 09:55:49
Case3107,2016-11-29 09:58:24
Case3108,2016-11-29 10:06:58
Case3109,2016-11-29 10:20:07
Case3110,2016-11-29 10:30:44
Case3111,2016-11-29 10:33:04
Case3112,2016-11-29 10:45:12
Case3113,2016-11-29 10:47:01
Case3114,2016-11-29 10:51:12
Case3115,2016-11-29 10:54:58
Case3116,2016-11-29 10:56:52
Case3117,2016-11-29 10:57:55
Case3118,2016-11-29 11:24:04
Case3119,2016-11-29 11:35:33
Case3120,2016-11-29 11:44:50
Case3121,2016-11-29 11:54:07
Case3122,2016-11-29 11:56:33
Case3123,2016-11-29 12:07:39
Case3124,2016-11-29 12:30:56
Case3125,2016-11-29 12:38:52
Case3126,2016-11-29 12:40:05
Case3127,2016-11-29 12:40:27
Case3128,2016-11-29 12:41:35
Case3129,2016-11-29 12:44:32
Case3130,2016-11-29 12:44:59
Case3131,2016-11-29 12:54:26
Case3132,2016-11-29 13:01:53
Case3133,2016-11-29 13:16:58
Case3134,2016-11-29 13:23:33
Case3135,2016-11-29 13:26:46
Case3136,2016-11-29 13:27:20
Case3137,2016-11-29 13:31:17
Case3138,2016-11-29 13:42:26
Case3139,2016-11-29 13:50:06
Case3140,2016-11-29 13:55:44
Case3141,2016-11-29 14:15:18
Case3142,2016-11-29 14:17:22
Case3143,2016-11-29 14:22:07
Case3144,2016-11-29 14:29:46
Case3145,2016-11-29 14:30:27
Case3146,2016-11-29 14:34:10
Case3147,2016-11-29 14:37:31
Case3148,2016-11-29 14:43:45
Case3149,2016-11-29 14:50:16
Case3150,2016-11-29 15:01:38
Case3151,2016-11-29 15:08:53
Case3152,2016-11-29 15:23:21
Case3153,2016-11-29 15:24:49
Case3154,2016-11-29 15:37:19
Case3155,2016-11-29 15:42:48
Case3156,2016-11-29 15:43:14
Case3157,2016-11-29 15:44:05
Case3158,2016-11-29 15:50:05
Case3159,2016-11-29 15:57:41
Case3160,2016-11-29 16:37:53
Case3161,2016-11-29 17:13:57
Case3162,2016-11-29 17:50:56
Case3163,2016-11-29 18:10:31
