caseid,timestamp
Case2387,2016-11-18 14:50:42
Case2388,2016-11-18 14:51:16
Case2389,2016-11-18 14:59:44
Case2390,2016-11-18 15:01:08
Case2391,2016-11-18 15:16:40
Case2392,2016-11-18 15:48:35
Case2393,2016-11-18 15:55:02
Case2394,2016-11-18 15:57:49
Case2395,2016-11-18 16:00:45
Case2396,2016-11-18 16:27:26
Case2397,2016-11-18 16:53:16
Case2398,2016-11-18 17:51:18
Case2399,2016-11-18 19:33:57
Case2400,2016-11-18 19:51:25
Case2401,2016-11-18 22:15:20
Case2402,2016-11-18 22:55:54
Case2403,2016-11-19 00:37:45
Case2404,2016-11-19 00:39:01
Case2405,2016-11-19 05:15:22
Case2406,2016-11-19 05:17:55
Case2407,2016-11-19 05:29:45
Case2408,2016-11-19 06:39:16
Case2409,2016-11-19 06:54:57
Case2410,2016-11-19 06:57:44
Case2411,2016-11-19 07:21:22
Case2412,2016-11-19 07:26:18
Case2413,2016-11-19 07:32:20
Case2414,2016-11-19 07:41:29
Case2415,2016-11-19 07:43:27
Case2416,2016-11-19 07:45:59
Case2417,2016-11-19 07:49:27
Case2418,2016-11-19 08:18:05
Case2419,2016-11-19 08:35:10
Case2420,2016-11-19 08:55:30
Case2421,2016-11-19 09:06:22
Case2422,2016-11-19 09:25:04
Case2423,2016-11-19 09:26:31
Case2424,2016-11-19 09:29:12
Case2425,2016-11-19 09:29:12
Case2426,2016-11-19 09:30:22
Case2427,2016-11-19 09:35:36
Case2428,2016-11-19 09:41:52
Case2429,2016-11-19 09:44:10
Case2430,2016-11-19 09:53:02
Case2431,2016-11-19 09:55:20
Case2432,2016-11-19 09:56:29
Case2433,2016-11-19 10:14:33
Case2434,2016-11-19 10:17:14
Case2435,2016-11-19 10:30:27
Case2436,2016-11-19 10:31:31
Case2437,2016-11-19 11:12:50
Case2438,2016-11-19 11:20:05
Case2439,2016-11-19 11:23:55
Case2440,2016-11-19 11:25:53
Case2441,2016-11-19 11:42:27
Case2442,2016-11-19 11:44:55
Case2443,2016-11-19 11:45:40
Case2444,2016-11-19 11:54:32
Case2445,2016-11-19 12:33:11
Case2446,2016-11-19 12:38:04
Case2447,2016-11-19 12:55:26
Case2448,2016-11-19 12:59:39
Case2449,2016-11-19 13:04:16
Case2450,2016-11-19 13:05:44
Case2451,2016-11-19 13:18:03
Case2452,2016-11-19 13:25:44
Case2453,2016-11-19 13:46:33
Case2454,2016-11-19 13:47:11
Case2455,2016-11-19 14:10:16
Case2456,2016-11-19 14:40:12
Case2457,2016-11-19 15:02:12
Case2458,2016-11-19 15:04:46
Case2459,2016-11-19 15:15:50
Case2460,2016-11-19 15:24:29
Case2461,2016-11-19 15:31:29
Case2462,2016-11-19 15:36:08
Case2463,2016-11-19 15:50:44
Case2464,2016-11-19 16:01:09
Case2465,2016-11-19 16:06:44
Case2466,2016-11-19 16:29:05
Case2467,2016-11-19 16:33:30
Case2468,2016-11-19 16:34:25
Case2469,2016-11-19 17:01:21
Case2470,2016-11-19 17:16:21
Case2471,2016-11-19 17:28:45
Case2472,2016-11-19 18:14:00
Case2473,2016-11-19 19:17:01
Case2474,2016-11-19 19:34:20
Case2475,2016-11-20 07:10:45
Case2476,2016-11-20 07:11:22
Case2477,2016-11-20 07:22:38
Case2478,2016-11-20 07:31:20
Case2479,2016-11-20 07:50:13
Case2480,2016-11-20 08:06:53
Case2481,2016-11-20 08:26:50
Case2482,2016-11-20 08:38:55
Case2483,2016-11-20 08:42:46
Case2484,2016-11-20 08:51:55
Case2485,2016-11-20 08:54:43
Case2486,2016-11-20 09:24:49
Case2487,2016-11-20 09:24:51
Case2488,2016-11-20 09:26:04
Case2489,2016-11-20 09:28:10
Case2490,2016-11-20 09:38:36
Case2491,2016-11-20 09:47:48
Case2492,2016-11-20 09:59:50
Case2493,2016-11-20 10:01:07
Case2494,2016-11-20 10:02:01
Case2495,2016-11-20 10:12:20
Case2496,2016-11-20 10:36:34
Case2497,2016-11-20 10:55:40
Case2498,2016-11-20 11:11:58
Case2499,2016-11-20 11:23:27
Case2500,2016-11-20 11:35:18
Case2501,2016-11-20 11:46:16
Case2502,2016-11-20 12:13:39
Case2503,2016-11-20 12:38:43
Case2504,2016-11-20 12:40:52
Case2505,2016-11-20 13:39:29
Case2506,2016-11-20 13:42:59
Case2507,2016-11-20 13:50:07
Case2508,2016-11-20 13:59:16
Case2509,2016-11-20 14:08:42
Case2510,2016-11-20 14:39:05
Case2511,2016-11-20 14:39:06
Case2512,2016-11-20 14:41:41
Case2513,2016-11-20 15:00:19
Case2514,2016-11-20 15:09:47
Case2515,2016-11-20 15:09:47
Case2516,2016-11-20 15:29:01
Case2517,2016-11-20 15:29:29
Case2518,2016-11-20 15:54:33
Case2519,2016-11-20 16:36:36
Case2520,2016-11-20 17:30:03
Case2521,2016-11-20 17:39:06
Case2522,2016-11-20 19:22:04
Case2523,2016-11-20 20:17:39
Case2524,2016-11-20 20:19:33
Case2525,2016-11-21 00:44:49
Case2526,2016-11-21 01:28:20
Case2527,2016-11-21 01:37:56
Case2528,2016-11-21 01:59:50
Case2529,2016-11-21 05:16:36
Case2530,2016-11-21 06:24:17
Case2531,2016-11-21 06:29:45
Case2532,2016-11-21 07:03:25
Case2533,2016-11-21 07:14:36
Case2534,2016-11-21 07:14:46
Case2535,2016-11-21 07:30:43
Case2536,2016-11-21 08:12:51
Case2537,2016-11-21 08:19:02
Case2538,2016-11-21 08:31:16
Case2539,2016-11-21 08:37:33
Case2540,2016-11-21 08:37:51
Case2541,2016-11-21 08:40:39
Case2542,2016-11-21 08:41:59
Case2543,2016-11-21 08:49:27
Case2544,2016-11-21 08:53:26
Case2545,2016-11-21 09:03:24
Case2546,2016-11-21 09:09:23
Case2547,2016-11-21 09:10:32
Case2548,2016-11-21 09:25:01
Case2549,2016-11-21 09:29:20
Case2550,2016-11-21 09:30:59
Case2551,2016-11-21 09:33:26
Case2552,2016-11-21 09:36:59
Case2553,2016-11-21 09:43:30
Case2554,2016-11-21 09:59:18
Case2555,2016-11-21 10:10:01
Case2556,2016-11-21 10:12:03
Case2557,2016-11-21 10:19:03
Case2558,2016-11-21 10:24:21
Case2559,2016-11-21 10:26:42
Case2560,2016-11-21 10:42:05
Case2561,2016-11-21 10:47:28
Case2562,2016-11-21 10:56:33
Case2563,2016-11-21 11:00:12
Case2564,2016-11-21 11:11:06
Case2565,2016-11-21 11:21:17
Case2566,2016-11-21 11:25:09
Case2567,2016-11-21 11:29:33
Case2568,2016-11-21 11:36:02
Case2569,2016-11-21 11:37:43
Case2570,2016-11-21 11:38:34
Case2571,2016-11-21 11:38:58
Case2572,2016-11-21 11:44:26
Case2573,2016-11-21 11:53:44
Case2574,2016-11-21 11:56:10
Case2575,2016-11-21 12:05:04
Case2576,2016-11-21 12:16:41
Case2577,2016-11-21 12:26:38
Case2578,2016-11-21 12:43:18
Case2579,2016-11-21 12:50:30
Case2580,2016-11-21 12:52:36
Case2581,2016-11-21 13:00:45
Case2582,2016-11-21 13:01:04
Case2583,2016-11-21 13:02:56
Case2584,2016-11-21 13:10:30
Case2585,2016-11-21 13:17:07
Case2586,2016-11-21 13:18:59
Case2587,2016-11-21 13:20:02
Case2588,2016-11-21 13:28:52
Case2589,2016-11-21 13:36:10
Case2590,2016-11-21 13:46:14
Case2591,2016-11-21 13:51:29
Case2592,2016-11-21 13:53:44
Case2593,2016-11-21 13:54:34
Case2594,2016-11-21 13:56:57
Case2595,2016-11-21 14:00:57
Case2596,2016-11-21 14:12:00
Case2597,2016-11-21 14:21:57
Case2598,2016-11-21 14:22:42
Case2599,2016-11-21 14:37:50
Case2600,2016-11-21 14:39:20
Case2601,2016-11-21 14:55:51
Case2602,2016-11-21 14:56:28
Case2603,2016-11-21 14:58:33
Case2604,2016-11-21 15:20:48
Case2605,2016-11-21 15:21:38
Case2606,2016-11-21 15:29:22
Case2607,2016-11-21 15:39:05
Case2608,2016-11-21 15:52:10
Case2609,2016-11-21 15:55:15
Case2610,2016-11-21 16:11:16
Case2611,2016-11-21 16:22:47
Case2612,2016-11-21 16:29:50
Case2613,2016-11-21 16:41:05
Case2614,2016-11-21 16:46:14
Case2615,2016-11-21 16:59:30
Case2616,2016-11-21 17:17:09
Case2617,2016-11-21 17:44:15
Case2618,2016-11-21 17:52:50
Case2619,2016-11-21 17:54:07
Case2620,2016-11-21 18:00:13
Case2621,2016-11-21 18:01:13
Case2622,2016-11-21 18:15:39
Case2623,2016-11-21 18:22:36
Case2624,2016-11-21 18:27:30
Case2625,2016-11-21 18:44:53
Case2626,2016-11-21 18:59:14
Case2627,2016-11-21 19:11:53
Case2628,2016-11-21 19:25:26
Case2629,2016-11-21 19:28:04
Case2630,2016-11-21 19:33:45
Case2631,2016-11-21 19:45:09
Case2632,2016-11-21 19:49:40
Case2633,2016-11-21 19:50:51
Case2634,2016-11-21 20:23:46
Case2635,2016-11-21 21:01:42
Case2636,2016-11-21 21:06:20
Case2637,2016-11-21 21:07:33
Case2638,2016-11-21 21:15:28
Case2639,2016-11-21 21:30:43
Case2640,2016-11-21 21:47:12
Case2641,2016-11-21 22:12:43
Case2642,2016-11-21 23:13:52
Case2643,2016-11-21 23:30:57
Case2644,2016-11-22 00:19:59
Case2645,2016-11-22 00:20:21
Case2646,2016-11-22 00:29:13
Case2647,2016-11-22 01:16:06
Case2648,2016-11-22 01:39:05
Case2649,2016-11-22 01:50:19
Case2650,2016-11-22 02:05:21
Case2651,2016-11-22 02:24:55
Case2652,2016-11-22 02:27:38
Case2653,2016-11-22 02:46:01
Case2654,2016-11-22 03:05:55
Case2655,2016-11-22 03:14:11
Case2656,2016-11-22 03:30:33
Case2657,2016-11-22 04:04:15
Case2658,2016-11-22 04:08:41
Case2659,2016-11-22 05:39:38
Case2660,2016-11-22 06:28:27
Case2661,2016-11-22 06:31:32
Case2662,2016-11-22 06:54:12
Case2663,2016-11-22 07:08:31
Case2664,2016-11-22 07:23:42
Case2665,2016-11-22 07:40:07
Case2666,2016-11-22 07:42:35
Case2667,2016-11-22 07:45:59
Case2668,2016-11-22 07:50:01
Case2669,2016-11-22 07:53:54
Case2670,2016-11-22 07:58:39
Case2671,2016-11-22 07:59:40
Case2672,2016-11-22 08:04:32
Case2673,2016-11-22 08:24:58
Case2674,2016-11-22 08:27:41
Case2675,2016-11-22 08:32:03
Case2676,2016-11-22 08:41:17
Case2677,2016-11-22 08:43:54
Case2678,2016-11-22 09:02:40
Case2679,2016-11-22 09:03:12
Case2680,2016-11-22 09:05:00
Case2681,2016-11-22 09:11:09
Case2682,2016-11-22 09:23:48
Case2683,2016-11-22 09:24:33
Case2684,2016-11-22 09:26:03
Case2685,2016-11-22 09:32:59
Case2686,2016-11-22 09:34:07
Case2687,2016-11-22 09:42:27
Case2688,2016-11-22 09:53:23
Case2689,2016-11-22 09:59:09
Case2690,2016-11-22 10:06:48
Case2691,2016-11-22 10:12:35
Case2692,2016-11-22 10:15:10
Case2693,2016-11-22 10:19:15
Case2694,2016-11-22 10:21:42
Case2695,2016-11-22 10:28:16
Case2696,2016-11-22 10:46:24
Case2697,2016-11-22 10:50:17
Case2698,2016-11-22 10:59:04
Case2699,2016-11-22 10:59:14
Case2700,2016-11-22 11:02:20
Case2701,2016-11-22 11:05:24
Case2702,2016-11-22 11:14:06
Case2703,2016-11-22 11:18:57
Case2704,2016-11-22 11:28:46
Case2705,2016-11-22 11:29:22
Case2706,2016-11-22 11:31:01
Case2707,2016-11-22 11:33:52
Case2708,2016-11-22 11:38:49
Case2709,2016-11-22 11:59:04
Case2710,2016-11-22 12:10:26
Case2711,2016-11-22 12:12:01
Case2712,2016-11-22 12:15:24
Case2713,2016-11-22 12:21:38
Case2714,2016-11-22 12:26:39
Case2715,2016-11-22 12:33:57
Case2716,2016-11-22 12:36:21
Case2717,2016-11-22 12:42:27
Case2718,2016-11-22 12:45:21
Case2719,2016-11-22 12:47:23
Case2720,2016-11-22 13:06:04
Case2721,2016-11-22 13:07:47
Case2722,2016-11-22 13:22:22
Case2723,2016-11-22 13:23:58
Case2724,2016-11-22 13:24:33
Case2725,2016-11-22 13:29:52
Case2726,2016-11-22 13:48:05
Case2727,2016-11-22 13:52:16
Case2728,2016-11-22 13:54:27
Case2729,2016-11-22 14:06:40
Case2730,2016-11-22 14:16:13
Case2731,2016-11-22 14:19:40
Case2732,2016-11-22 14:24:21
Case2733,2016-11-22 14:31:31
Case2734,2016-11-22 14:37:01
Case2735,2016-11-22 14:39:38
Case2736,2016-11-22 14:52:34
Case2737,2016-11-22 14:52:44
Case2738,2016-11-22 15:02:31
Case2739,2016-11-22 15:16:36
Case2740,2016-11-22 15:19:02
Case2741,2016-11-22 15:19:04
Case2742,2016-11-22 15:21:52
Case2743,2016-11-22 15:22:23
Case2744,2016-11-22 15:41:39
Case2745,2016-11-22 16:00:09
Case2746,2016-11-22 16:11:24
Case2747,2016-11-22 16:19:49
Case2748,2016-11-22 16:24:01
Case2749,2016-11-22 16:26:35
Case2750,2016-11-22 16:51:30
Case2751,2016-11-22 17:00:13
Case2752,2016-11-22 20:38:58
Case2753,2016-11-22 20:40:45
Case2754,2016-11-22 21:08:23
Case2755,2016-11-22 21:23:03
Case2756,2016-11-22 21:29:14
Case2757,2016-11-23 01:11:41
Case2758,2016-11-23 01:15:05
Case2759,2016-11-23 01:35:45
Case2760,2016-11-23 01:51:53
Case2761,2016-11-23 06:26:36
Case2762,2016-11-23 06:34:47
Case2763,2016-11-23 06:41:17
Case2764,2016-11-23 07:05:06
Case2765,2016-11-23 07:06:02
Case2766,2016-11-23 07:16:33
Case2767,2016-11-23 07:28:41
Case2768,2016-11-23 07:29:26
Case2769,2016-11-23 07:32:31
Case2770,2016-11-23 08:06:53
Case2771,2016-11-23 08:18:12
Case2772,2016-11-23 08:22:38
Case2773,2016-11-23 08:39:36
Case2774,2016-11-23 08:42:43
Case2775,2016-11-23 08:50:11
Case2776,2016-11-23 08:52:16
Case2777,2016-11-23 08:53:52
Case2778,2016-11-23 09:21:55
Case2779,2016-11-23 09:25:27
Case2780,2016-11-23 09:27:04
Case2781,2016-11-23 09:34:41
Case2782,2016-11-23 09:35:48
Case2783,2016-11-23 09:44:08
Case2784,2016-11-23 09:46:05
Case2785,2016-11-23 09:50:50
Case2786,2016-11-23 09:52:14
Case2787,2016-11-23 09:52:24
Case2788,2016-11-23 09:52:41
Case2789,2016-11-23 10:02:47
Case2790,2016-11-23 10:14:28
Case2791,2016-11-23 10:18:14
Case2792,2016-11-23 10:24:42
Case2793,2016-11-23 10:25:21
Case2794,2016-11-23 10:27:48
Case2795,2016-11-23 10:32:02
Case2796,2016-11-23 10:47:41
Case2797,2016-11-23 10:55:58
Case2798,2016-11-23 11:05:48
Case2799,2016-11-23 11:09:30
Case2800,2016-11-23 11:14:10
Case2801,2016-11-23 11:14:16
Case2802,2016-11-23 11:16:46
Case2803,2016-11-23 11:18:40
Case2804,2016-11-23 11:31:38
Case2805,2016-11-23 11:31:57
Case2806,2016-11-23 12:11:52
Case2807,2016-11-23 12:13:37
Case2808,2016-11-23 12:15:38
Case2809,2016-11-23 12:21:01
Case2810,2016-11-23 12:23:17
Case2811,2016-11-23 12:44:20
Case2812,2016-11-23 12:47:44
Case2813,2016-11-23 12:48:29
Case2814,2016-11-23 12:55:39
Case2815,2016-11-23 13:02:58
Case2816,2016-11-23 13:12:17
Case2817,2016-11-23 13:21:55
Case2818,2016-11-23 13:35:48
Case2819,2016-11-23 13:43:37
Case2820,2016-11-23 13:45:20
Case2821,2016-11-23 13:46:52
Case2822,2016-11-23 13:53:20
Case2823,2016-11-23 13:55:58
Case2824,2016-11-23 14:03:13
Case2825,2016-11-23 14:24:06
Case2826,2016-11-23 14:24:40
Case2827,2016-11-23 14:25:09
Case2828,2016-11-23 14:37:03
Case2829,2016-11-23 14:48:13
Case2830,2016-11-23 14:49:22
Case2831,2016-11-23 14:57:59
Case2832,2016-11-23 15:05:53
Case2833,2016-11-23 15:08:56
Case2834,2016-11-23 15:16:22
Case2835,2016-11-23 15:30:31
Case2836,2016-11-23 15:33:36
Case2837,2016-11-23 15:33:42
Case2838,2016-11-23 15:54:21
Case2839,2016-11-23 16:23:41
Case2840,2016-11-23 16:31:45
Case2841,2016-11-23 16:32:29
Case2842,2016-11-23 16:33:27
Case2843,2016-11-23 16:38:11
Case2844,2016-11-23 16:40:53
Case2845,2016-11-23 16:42:30
Case2846,2016-11-23 17:10:37
Case2847,2016-11-23 17:38:35
Case2848,2016-11-23 17:47:25
Case2849,2016-11-23 17:56:34
Case2850,2016-11-23 18:15:02
Case2851,2016-11-23 18:37:51
Case2852,2016-11-23 19:04:55
Case2853,2016-11-23 20:05:57
Case2854,2016-11-23 20:20:04
Case2855,2016-11-23 20:26:58
Case2856,2016-11-23 21:06:46
Case2857,2016-11-23 21:22:10
Case2858,2016-11-23 21:35:18
Case2859,2016-11-23 21:53:15
Case2860,2016-11-23 23:56:18
Case2861,2016-11-23 23:57:14
Case2862,2016-11-24 01:42:06
Case2863,2016-11-24 02:00:22
Case2864,2016-11-24 03:26:36
Case2865,2016-11-24 03:26:49
Case2866,2016-11-24 03:37:09
Case2867,2016-11-24 03:58:05
Case2868,2016-11-24 04:14:51
Case2869,2016-11-24 05:04:17
Case2870,2016-11-24 06:50:05
Case2871,2016-11-24 06:50:21
Case2872,2016-11-24 06:52:22
Case2873,2016-11-24 06:54:14
Case2874,2016-11-24 06:54:15
Case2875,2016-11-24 06:54:41
Case2876,2016-11-24 07:08:09
Case2877,2016-11-24 07:33:30
Case2878,2016-11-24 07:38:58
Case2879,2016-11-24 07:42:49
Case2880,2016-11-24 07:42:51
Case2881,2016-11-24 07:46:20
Case2882,2016-11-24 07:57:24
Case2883,2016-11-24 07:57:59
Case2884,2016-11-24 08:01:23
Case2885,2016-11-24 08:16:05
Case2886,2016-11-24 08:17:30
Case2887,2016-11-24 08:21:23
Case2888,2016-11-24 08:29:22
Case2889,2016-11-24 08:44:05
Case2890,2016-11-24 08:57:16
Case2891,2016-11-24 09:29:35
Case2892,2016-11-24 09:39:20
Case2893,2016-11-24 09:42:38
Case2894,2016-11-24 09:44:43
Case2895,2016-11-24 09:55:08
Case2896,2016-11-24 10:08:23
Case2897,2016-11-24 10:08:38
Case2898,2016-11-24 10:23:27
Case2899,2016-11-24 10:31:20
Case2900,2016-11-24 10:39:41
Case2901,2016-11-24 10:47:16
Case2902,2016-11-24 10:51:18
Case2903,2016-11-24 10:52:26
Case2904,2016-11-24 10:53:40
Case2905,2016-11-24 11:04:23
Case2906,2016-11-24 11:08:07
Case2907,2016-11-24 11:18:49
Case2908,2016-11-24 11:22:20
Case2909,2016-11-24 11:23:41
Case2910,2016-11-24 11:33:27
Case2911,2016-11-24 11:42:57
Case2912,2016-11-24 11:55:50
Case2913,2016-11-24 12:07:15
Case2914,2016-11-24 12:08:06
Case2915,2016-11-24 12:13:03
Case2916,2016-11-24 12:26:19
Case2917,2016-11-24 12:29:19
Case2918,2016-11-24 12:44:38
Case2919,2016-11-24 12:48:36
Case2920,2016-11-24 13:05:00
Case2921,2016-11-24 13:17:31
Case2922,2016-11-24 13:26:37
Case2923,2016-11-24 13:27:28
Case2924,2016-11-24 13:45:55
Case2925,2016-11-24 13:46:05
Case2926,2016-11-24 13:49:36
Case2927,2016-11-24 13:50:58
Case2928,2016-11-24 13:53:48
Case2929,2016-11-24 14:03:45
Case2930,2016-11-24 14:41:21
Case2931,2016-11-24 14:44:13
Case2932,2016-11-24 14:46:28
Case2933,2016-11-24 14:46:53
Case2934,2016-11-24 14:54:51
Case2935,2016-11-24 14:56:48
Case2936,2016-11-24 14:58:39
Case2937,2016-11-24 14:59:05
Case2938,2016-11-24 15:01:27
Case2939,2016-11-24 15:03:01
Case2940,2016-11-24 15:06:08
Case2941,2016-11-24 15:22:50
Case2942,2016-11-24 15:24:56
Case2943,2016-11-24 15:26:49
Case2944,2016-11-24 15:39:18
Case2945,2016-11-24 15:52:30
Case2946,2016-11-24 15:53:29
Case2947,2016-11-24 15:54:47
Case2948,2016-11-24 16:03:25
Case2949,2016-11-24 16:40:11
Case2950,2016-11-24 16:52:39
Case2951,2016-11-24 17:06:09
Case2952,2016-11-24 17:17:24
Case2953,2016-11-24 17:26:57
Case2954,2016-11-24 17:28:26
Case2955,2016-11-24 17:33:55
Case2956,2016-11-24 18:07:25
Case2957,2016-11-24 18:09:35
Case2958,2016-11-24 18:09:38
Case2959,2016-11-24 18:30:57
Case2960,2016-11-24 18:34:26
Case2961,2016-11-24 18:51:09
Case2962,2016-11-24 18:58:23
Case2963,2016-11-24 19:21:06
Case2964,2016-11-24 20:59:21
Case2965,2016-11-25 00:48:51
Case2966,2016-11-25 02:43:29
Case2967,2016-11-25 03:55:04
Case2968,2016-11-25 05:21:22
Case2969,2016-11-25 05:37:10
Case2970,2016-11-25 06:49:32
Case2971,2016-11-25 06:57:54
Case2972,2016-11-25 06:58:13
Case2973,2016-11-25 07:12:04
Case2974,2016-11-25 07:24:59
Case2975,2016-11-25 07:53:12
Case2976,2016-11-25 08:13:51
Case2977,2016-11-25 08:17:31
Case2978,2016-11-25 08:25:18
Case2979,2016-11-25 08:27:12
Case2980,2016-11-25 08:28:19
Case2981,2016-11-25 08:28:50
Case2982,2016-11-25 08:50:41
Case2983,2016-11-25 09:03:13
Case2984,2016-11-25 09:13:26
Case2985,2016-11-25 09:24:04
Case2986,2016-11-25 09:28:58
Case2987,2016-11-25 09:34:17
Case2988,2016-11-25 09:41:42
Case2989,2016-11-25 09:43:12
Case2990,2016-11-25 09:46:35
Case2991,2016-11-25 09:48:07
Case2992,2016-11-25 09:52:44
Case2993,2016-11-25 09:56:37
Case2994,2016-11-25 09:58:15
Case2995,2016-11-25 10:01:49
Case2996,2016-11-25 10:13:25
Case2997,2016-11-25 10:22:01
Case2998,2016-11-25 10:34:03
Case2999,2016-11-25 10:39:50
Case3000,2016-11-25 10:59:21
Case3001,2016-11-25 11:03:20
Case3002,2016-11-25 11:17:08
Case3003,2016-11-25 11:18:41
Case3004,2016-11-25 11:25:31
Case3005,2016-11-25 11:32:09
Case3006,2016-11-25 12:11:50
Case3007,2016-11-25 12:31:09
Case3008,2016-11-25 12:34:07
Case3009,2016-11-25 12:44:33
Case3010,2016-11-25 12:53:44
Case3011,2016-11-25 12:58:30
Case3012,2016-11-25 12:59:10
Case3013,2016-11-25 13:03:57
Case3014,2016-11-25 13:14:29
Case3015,2016-11-25 13:15:03
Case3016,2016-11-25 13:27:48
Case3017,2016-11-25 13:33:25
Case3018,2016-11-25 13:34:45
Case3019,2016-11-25 13:44:41
Case3020,2016-11-25 13:45:04
Case3021,2016-11-25 13:48:31
Case3022,2016-11-25 13:53:18
Case3023,2016-11-25 14:09:36
Case3024,2016-11-25 14:26:50
Case3025,2016-11-25 15:00:25
Case3026,2016-11-25 15:03:53
Case3027,2016-11-25 15:12:53
Case3028,2016-11-25 15:27:16
Case3029,2016-11-25 15:33:34
Case3030,2016-11-25 15:33:34
Case3031,2016-11-25 15:42:22
Case3032,2016-11-25 15:56:37
Case3033,2016-11-25 16:10:29
Case3034,2016-11-25 16:29:01
Case3035,2016-11-25 16:44:07
Case3036,2016-11-25 16:57:45
Case3037,2016-11-25 17:04:57
Case3038,2016-11-25 17:05:09
Case3039,2016-11-25 17:25:03
Case3040,2016-11-25 17:43:56
Case3041,2016-11-25 19:19:24
Case3042,2016-11-25 19:23:42
Case3043,2016-11-25 19:37:54
Case3044,2016-11-25 21:05:55
Case3045,2016-11-25 22:15:22
Case3046,2016-11-26 00:27:10
Case3047,2016-11-26 00:47:23
Case3048,2016-11-26 04:14:56
Case3049,2016-11-26 05:41:21
Case3050,2016-11-26 06:24:37
Case3051,2016-11-26 06:29:46
Case3052,2016-11-26 06:35:02
Case3053,2016-11-26 07:23:44
Case3054,2016-11-26 07:46:55
Case3055,2016-11-26 08:02:29
Case3056,2016-11-26 08:04:50
Case3057,2016-11-26 08:27:10
Case3058,2016-11-26 08:28:26
Case3059,2016-11-26 08:32:11
Case3060,2016-11-26 08:33:28
Case3061,2016-11-26 08:34:58
Case3062,2016-11-26 08:37:57
Case3063,2016-11-26 08:55:37
Case3064,2016-11-26 08:58:30
Case3065,2016-11-26 08:59:01
Case3066,2016-11-26 08:59:52
Case3067,2016-11-26 09:19:10
Case3068,2016-11-26 09:22:46
Case3069,2016-11-26 09:35:43
Case3070,2016-11-26 09:47:28
Case3071,2016-11-26 09:50:24
Case3072,2016-11-26 10:15:52
Case3073,2016-11-26 10:16:29
Case3074,2016-11-26 10:17:10
Case3075,2016-11-26 10:19:17
Case3076,2016-11-26 10:24:41
Case3077,2016-11-26 10:31:29
Case3078,2016-11-26 10:32:22
Case3079,2016-11-26 10:37:42
Case3080,2016-11-26 10:59:51
Case3081,2016-11-26 11:23:20
Case3082,2016-11-26 11:31:10
Case3083,2016-11-26 11:48:21
Case3084,2016-11-26 12:08:28
Case3085,2016-11-26 12:36:06
Case3086,2016-11-26 12:38:48
Case3087,2016-11-26 12:40:26
Case3088,2016-11-26 12:44:04
Case3089,2016-11-26 12:44:43
Case3090,2016-11-26 12:58:16
Case3091,2016-11-26 13:18:38
Case3092,2016-11-26 13:20:45
Case3093,2016-11-26 13:45:42
Case3094,2016-11-26 13:47:02
Case3095,2016-11-26 13:51:19
Case3096,2016-11-26 14:26:25
Case3097,2016-11-26 14:30:00
Case3098,2016-11-26 14:58:35
Case3099,2016-11-26 15:04:30
Case3100,2016-11-26 16:09:47
Case3101,2016-11-26 16:27:13
Case3102,2016-11-26 16:27:56
Case3103,2016-11-26 16:45:55
Case3104,2016-11-26 17:00:27
Case3105,2016-11-26 17:06:21
Case3106,2016-11-26 17:10:39
Case3107,2016-11-26 18:10:25
Case3108,2016-11-26 18:22:26
Case3109,2016-11-26 20:41:21
Case3110,2016-11-27 06:24:39
Case3111,2016-11-27 07:00:11
Case3112,2016-11-27 07:03:28
Case3113,2016-11-27 07:12:34
Case3114,2016-11-27 08:16:08
Case3115,2016-11-27 08:21:08
Case3116,2016-11-27 08:26:40
Case3117,2016-11-27 08:27:58
Case3118,2016-11-27 08:29:10
Case3119,2016-11-27 08:34:46
Case3120,2016-11-27 08:56:46
Case3121,2016-11-27 09:14:42
Case3122,2016-11-27 09:20:33
Case3123,2016-11-27 09:24:03
Case3124,2016-11-27 09:24:53
Case3125,2016-11-27 09:54:12
Case3126,2016-11-27 10:56:05
Case3127,2016-11-27 10:58:28
Case3128,2016-11-27 11:08:59
Case3129,2016-11-27 11:14:52
Case3130,2016-11-27 11:25:22
Case3131,2016-11-27 11:49:09
Case3132,2016-11-27 12:20:29
Case3133,2016-11-27 12:27:47
Case3134,2016-11-27 12:31:45
Case3135,2016-11-27 12:40:58
Case3136,2016-11-27 12:53:41
Case3137,2016-11-27 12:59:13
Case3138,2016-11-27 13:21:28
Case3139,2016-11-27 13:37:28
Case3140,2016-11-27 14:26:52
Case3141,2016-11-27 14:27:12
Case3142,2016-11-27 14:28:52
Case3143,2016-11-27 15:02:22
Case3144,2016-11-27 15:10:32
Case3145,2016-11-27 15:26:49
Case3146,2016-11-27 15:36:54
Case3147,2016-11-27 15:40:34
Case3148,2016-11-27 17:43:06
Case3149,2016-11-28 00:39:37
Case3150,2016-11-28 04:24:31
Case3151,2016-11-28 04:52:29
Case3152,2016-11-28 05:29:50
Case3153,2016-11-28 06:00:25
Case3154,2016-11-28 06:02:59
Case3155,2016-11-28 06:36:45
Case3156,2016-11-28 06:39:25
Case3157,2016-11-28 06:43:15
Case3158,2016-11-28 06:48:05
Case3159,2016-11-28 07:16:35
Case3160,2016-11-28 07:16:38
Case3161,2016-11-28 07:22:49
Case3162,2016-11-28 07:29:14
Case3163,2016-11-28 07:54:27
