caseid,timestamp
Case2387,2016-11-19 08:31:21
Case2388,2016-11-19 08:42:30
Case2389,2016-11-19 08:54:44
Case2390,2016-11-19 09:08:53
Case2391,2016-11-19 09:21:15
Case2392,2016-11-19 09:21:30
Case2393,2016-11-19 09:39:45
Case2394,2016-11-19 09:53:23
Case2395,2016-11-19 10:09:24
Case2396,2016-11-19 10:11:46
Case2397,2016-11-19 10:33:13
Case2398,2016-11-19 10:48:53
Case2399,2016-11-19 10:54:18
Case2400,2016-11-19 10:54:54
Case2401,2016-11-19 11:22:00
Case2402,2016-11-19 11:23:38
Case2403,2016-11-19 11:36:12
Case2404,2016-11-19 12:21:45
Case2405,2016-11-19 12:21:47
Case2406,2016-11-19 12:29:26
Case2407,2016-11-19 12:56:48
Case2408,2016-11-19 13:07:37
Case2409,2016-11-19 13:26:04
Case2410,2016-11-19 14:02:12
Case2411,2016-11-19 14:07:12
Case2412,2016-11-19 14:23:05
Case2413,2016-11-19 14:28:13
Case2414,2016-11-19 14:49:51
Case2415,2016-11-19 14:55:25
Case2416,2016-11-19 15:00:03
Case2417,2016-11-19 15:03:03
Case2418,2016-11-19 16:23:59
Case2419,2016-11-19 17:53:21
Case2420,2016-11-19 19:58:20
Case2421,2016-11-19 21:44:53
Case2422,2016-11-20 07:18:38
Case2423,2016-11-20 07:34:55
Case2424,2016-11-20 07:41:10
Case2425,2016-11-20 08:08:05
Case2426,2016-11-20 08:13:45
Case2427,2016-11-20 08:25:25
Case2428,2016-11-20 08:26:13
Case2429,2016-11-20 08:43:10
Case2430,2016-11-20 08:49:02
Case2431,2016-11-20 08:55:58
Case2432,2016-11-20 09:18:55
Case2433,2016-11-20 09:38:32
Case2434,2016-11-20 09:45:18
Case2435,2016-11-20 09:46:00
Case2436,2016-11-20 10:04:11
Case2437,2016-11-20 10:13:19
Case2438,2016-11-20 10:18:40
Case2439,2016-11-20 10:20:31
Case2440,2016-11-20 10:33:52
Case2441,2016-11-20 10:43:11
Case2442,2016-11-20 11:35:09
Case2443,2016-11-20 11:42:15
Case2444,2016-11-20 11:52:05
Case2445,2016-11-20 11:52:36
Case2446,2016-11-20 11:55:18
Case2447,2016-11-20 12:08:16
Case2448,2016-11-20 12:16:04
Case2449,2016-11-20 12:16:37
Case2450,2016-11-20 12:22:35
Case2451,2016-11-20 12:24:01
Case2452,2016-11-20 12:28:50
Case2453,2016-11-20 12:43:58
Case2454,2016-11-20 12:48:47
Case2455,2016-11-20 12:48:53
Case2456,2016-11-20 13:08:29
Case2457,2016-11-20 13:19:28
Case2458,2016-11-20 13:49:57
Case2459,2016-11-20 13:58:47
Case2460,2016-11-20 14:16:35
Case2461,2016-11-20 14:29:07
Case2462,2016-11-20 14:33:22
Case2463,2016-11-20 14:38:29
Case2464,2016-11-20 14:43:18
Case2465,2016-11-20 14:50:20
Case2466,2016-11-20 16:06:24
Case2467,2016-11-20 16:25:13
Case2468,2016-11-20 17:17:01
Case2469,2016-11-20 17:51:44
Case2470,2016-11-20 18:07:29
Case2471,2016-11-20 18:54:18
Case2472,2016-11-20 20:27:30
Case2473,2016-11-20 20:30:45
Case2474,2016-11-20 20:32:18
Case2475,2016-11-21 01:20:46
Case2476,2016-11-21 01:23:50
Case2477,2016-11-21 02:06:22
Case2478,2016-11-21 02:48:18
Case2479,2016-11-21 02:48:22
Case2480,2016-11-21 02:51:00
Case2481,2016-11-21 05:25:19
Case2482,2016-11-21 05:46:57
Case2483,2016-11-21 05:47:15
Case2484,2016-11-21 05:55:12
Case2485,2016-11-21 06:28:07
Case2486,2016-11-21 06:29:26
Case2487,2016-11-21 06:32:42
Case2488,2016-11-21 07:10:00
Case2489,2016-11-21 07:11:17
Case2490,2016-11-21 07:17:36
Case2491,2016-11-21 07:20:39
Case2492,2016-11-21 07:35:02
Case2493,2016-11-21 07:48:38
Case2494,2016-11-21 07:58:27
Case2495,2016-11-21 08:08:01
Case2496,2016-11-21 08:12:26
Case2497,2016-11-21 08:17:17
Case2498,2016-11-21 08:20:58
Case2499,2016-11-21 08:22:22
Case2500,2016-11-21 08:52:25
Case2501,2016-11-21 08:52:30
Case2502,2016-11-21 08:55:13
Case2503,2016-11-21 08:55:36
Case2504,2016-11-21 09:08:15
Case2505,2016-11-21 09:11:29
Case2506,2016-11-21 09:26:04
Case2507,2016-11-21 09:32:47
Case2508,2016-11-21 09:34:59
Case2509,2016-11-21 09:36:03
Case2510,2016-11-21 09:51:10
Case2511,2016-11-21 09:57:49
Case2512,2016-11-21 10:20:05
Case2513,2016-11-21 10:25:36
Case2514,2016-11-21 10:31:49
Case2515,2016-11-21 10:34:21
Case2516,2016-11-21 10:35:29
Case2517,2016-11-21 10:35:44
Case2518,2016-11-21 10:37:53
Case2519,2016-11-21 10:39:21
Case2520,2016-11-21 10:43:07
Case2521,2016-11-21 10:47:25
Case2522,2016-11-21 10:50:11
Case2523,2016-11-21 10:54:35
Case2524,2016-11-21 11:03:33
Case2525,2016-11-21 11:05:27
Case2526,2016-11-21 11:09:35
Case2527,2016-11-21 11:17:03
Case2528,2016-11-21 11:23:26
Case2529,2016-11-21 11:28:13
Case2530,2016-11-21 11:37:55
Case2531,2016-11-21 11:42:06
Case2532,2016-11-21 11:42:34
Case2533,2016-11-21 11:45:28
Case2534,2016-11-21 11:57:59
Case2535,2016-11-21 12:00:12
Case2536,2016-11-21 12:03:19
Case2537,2016-11-21 12:11:13
Case2538,2016-11-21 12:18:18
Case2539,2016-11-21 12:34:34
Case2540,2016-11-21 12:34:54
Case2541,2016-11-21 12:50:22
Case2542,2016-11-21 12:51:59
Case2543,2016-11-21 13:07:56
Case2544,2016-11-21 13:11:21
Case2545,2016-11-21 13:30:41
Case2546,2016-11-21 13:31:11
Case2547,2016-11-21 13:35:04
Case2548,2016-11-21 13:57:02
Case2549,2016-11-21 13:57:51
Case2550,2016-11-21 13:59:38
Case2551,2016-11-21 14:00:12
Case2552,2016-11-21 14:00:34
Case2553,2016-11-21 14:03:40
Case2554,2016-11-21 14:11:04
Case2555,2016-11-21 14:28:14
Case2556,2016-11-21 14:50:42
Case2557,2016-11-21 14:50:58
Case2558,2016-11-21 14:52:53
Case2559,2016-11-21 15:06:14
Case2560,2016-11-21 15:13:32
Case2561,2016-11-21 15:14:35
Case2562,2016-11-21 15:21:46
Case2563,2016-11-21 15:41:34
Case2564,2016-11-21 16:07:32
Case2565,2016-11-21 16:22:54
Case2566,2016-11-21 16:32:02
Case2567,2016-11-21 16:47:30
Case2568,2016-11-21 16:49:36
Case2569,2016-11-21 16:54:45
Case2570,2016-11-21 16:57:46
Case2571,2016-11-21 17:00:16
Case2572,2016-11-21 17:08:07
Case2573,2016-11-21 17:08:20
Case2574,2016-11-21 17:14:13
Case2575,2016-11-21 17:17:37
Case2576,2016-11-21 18:53:33
Case2577,2016-11-21 18:54:32
Case2578,2016-11-21 19:01:28
Case2579,2016-11-21 19:15:25
Case2580,2016-11-21 20:00:54
Case2581,2016-11-21 20:02:22
Case2582,2016-11-21 20:36:37
Case2583,2016-11-21 20:42:35
Case2584,2016-11-21 20:43:54
Case2585,2016-11-21 20:46:04
Case2586,2016-11-21 20:48:39
Case2587,2016-11-21 21:01:22
Case2588,2016-11-21 21:54:55
Case2589,2016-11-21 22:00:56
Case2590,2016-11-21 23:58:30
Case2591,2016-11-22 00:01:27
Case2592,2016-11-22 00:09:12
Case2593,2016-11-22 00:21:24
Case2594,2016-11-22 00:22:54
Case2595,2016-11-22 00:36:39
Case2596,2016-11-22 01:10:43
Case2597,2016-11-22 01:37:06
Case2598,2016-11-22 01:43:55
Case2599,2016-11-22 01:46:19
Case2600,2016-11-22 03:03:34
Case2601,2016-11-22 03:39:24
Case2602,2016-11-22 04:01:23
Case2603,2016-11-22 04:04:02
Case2604,2016-11-22 04:32:06
Case2605,2016-11-22 04:55:51
Case2606,2016-11-22 05:59:19
Case2607,2016-11-22 06:08:00
Case2608,2016-11-22 06:16:21
Case2609,2016-11-22 06:21:30
Case2610,2016-11-22 06:29:29
Case2611,2016-11-22 06:33:20
Case2612,2016-11-22 06:46:58
Case2613,2016-11-22 06:55:20
Case2614,2016-11-22 07:00:21
Case2615,2016-11-22 07:19:25
Case2616,2016-11-22 07:29:03
Case2617,2016-11-22 07:30:17
Case2618,2016-11-22 07:37:13
Case2619,2016-11-22 07:45:03
Case2620,2016-11-22 07:46:40
Case2621,2016-11-22 07:50:21
Case2622,2016-11-22 07:52:46
Case2623,2016-11-22 07:53:05
Case2624,2016-11-22 07:55:41
Case2625,2016-11-22 08:00:14
Case2626,2016-11-22 08:12:11
Case2627,2016-11-22 08:14:52
Case2628,2016-11-22 08:19:45
Case2629,2016-11-22 08:25:38
Case2630,2016-11-22 08:27:21
Case2631,2016-11-22 08:29:44
Case2632,2016-11-22 08:35:22
Case2633,2016-11-22 08:46:06
Case2634,2016-11-22 09:04:40
Case2635,2016-11-22 09:10:13
Case2636,2016-11-22 09:11:55
Case2637,2016-11-22 09:15:09
Case2638,2016-11-22 09:16:37
Case2639,2016-11-22 09:31:13
Case2640,2016-11-22 09:39:22
Case2641,2016-11-22 09:45:44
Case2642,2016-11-22 09:47:22
Case2643,2016-11-22 09:58:26
Case2644,2016-11-22 09:59:26
Case2645,2016-11-22 10:10:17
Case2646,2016-11-22 10:10:40
Case2647,2016-11-22 10:15:22
Case2648,2016-11-22 10:37:28
Case2649,2016-11-22 10:42:40
Case2650,2016-11-22 10:43:10
Case2651,2016-11-22 10:56:37
Case2652,2016-11-22 11:01:50
Case2653,2016-11-22 11:04:14
Case2654,2016-11-22 11:17:07
Case2655,2016-11-22 11:17:25
Case2656,2016-11-22 11:24:19
Case2657,2016-11-22 11:26:21
Case2658,2016-11-22 11:27:25
Case2659,2016-11-22 11:27:26
Case2660,2016-11-22 11:44:31
Case2661,2016-11-22 11:57:39
Case2662,2016-11-22 12:08:40
Case2663,2016-11-22 12:11:52
Case2664,2016-11-22 12:13:40
Case2665,2016-11-22 12:15:29
Case2666,2016-11-22 12:24:18
Case2667,2016-11-22 12:31:30
Case2668,2016-11-22 12:41:33
Case2669,2016-11-22 12:43:39
Case2670,2016-11-22 13:08:41
Case2671,2016-11-22 13:15:57
Case2672,2016-11-22 13:19:09
Case2673,2016-11-22 13:19:40
Case2674,2016-11-22 13:38:15
Case2675,2016-11-22 13:43:33
Case2676,2016-11-22 13:46:32
Case2677,2016-11-22 13:47:01
Case2678,2016-11-22 13:50:07
Case2679,2016-11-22 14:07:03
Case2680,2016-11-22 14:16:45
Case2681,2016-11-22 14:19:46
Case2682,2016-11-22 14:21:04
Case2683,2016-11-22 14:25:55
Case2684,2016-11-22 14:46:21
Case2685,2016-11-22 14:50:50
Case2686,2016-11-22 14:53:55
Case2687,2016-11-22 14:58:55
Case2688,2016-11-22 15:56:15
Case2689,2016-11-22 16:00:48
Case2690,2016-11-22 16:12:33
Case2691,2016-11-22 16:17:44
Case2692,2016-11-22 16:19:33
Case2693,2016-11-22 16:33:26
Case2694,2016-11-22 16:43:36
Case2695,2016-11-22 17:08:46
Case2696,2016-11-22 17:18:07
Case2697,2016-11-22 17:23:20
Case2698,2016-11-22 17:41:43
Case2699,2016-11-22 18:00:50
Case2700,2016-11-22 18:26:07
Case2701,2016-11-22 19:19:09
Case2702,2016-11-22 19:21:33
Case2703,2016-11-22 19:39:08
Case2704,2016-11-23 01:12:40
Case2705,2016-11-23 01:14:54
Case2706,2016-11-23 01:17:57
Case2707,2016-11-23 01:37:53
Case2708,2016-11-23 01:38:23
Case2709,2016-11-23 05:10:29
Case2710,2016-11-23 05:37:19
Case2711,2016-11-23 07:10:59
Case2712,2016-11-23 07:22:10
Case2713,2016-11-23 07:25:31
Case2714,2016-11-23 07:54:14
Case2715,2016-11-23 07:58:21
Case2716,2016-11-23 08:09:13
Case2717,2016-11-23 08:13:12
Case2718,2016-11-23 08:28:02
Case2719,2016-11-23 08:49:17
Case2720,2016-11-23 09:00:04
Case2721,2016-11-23 09:02:50
Case2722,2016-11-23 09:03:23
Case2723,2016-11-23 09:09:36
Case2724,2016-11-23 09:15:33
Case2725,2016-11-23 09:18:14
Case2726,2016-11-23 09:24:45
Case2727,2016-11-23 09:25:50
Case2728,2016-11-23 09:28:55
Case2729,2016-11-23 09:29:37
Case2730,2016-11-23 09:40:41
Case2731,2016-11-23 09:42:06
Case2732,2016-11-23 09:48:36
Case2733,2016-11-23 09:55:47
Case2734,2016-11-23 09:56:01
Case2735,2016-11-23 09:56:15
Case2736,2016-11-23 09:58:13
Case2737,2016-11-23 09:58:59
Case2738,2016-11-23 10:05:40
Case2739,2016-11-23 10:19:49
Case2740,2016-11-23 10:22:30
Case2741,2016-11-23 10:30:29
Case2742,2016-11-23 10:32:39
Case2743,2016-11-23 10:39:12
Case2744,2016-11-23 10:40:56
Case2745,2016-11-23 10:54:09
Case2746,2016-11-23 11:09:19
Case2747,2016-11-23 11:14:46
Case2748,2016-11-23 11:56:23
Case2749,2016-11-23 11:57:49
Case2750,2016-11-23 12:00:26
Case2751,2016-11-23 12:12:25
Case2752,2016-11-23 12:13:31
Case2753,2016-11-23 12:21:20
Case2754,2016-11-23 12:26:10
Case2755,2016-11-23 12:31:11
Case2756,2016-11-23 12:37:26
Case2757,2016-11-23 12:53:44
Case2758,2016-11-23 12:57:44
Case2759,2016-11-23 13:15:17
Case2760,2016-11-23 13:43:09
Case2761,2016-11-23 13:55:43
Case2762,2016-11-23 14:00:43
Case2763,2016-11-23 14:08:21
Case2764,2016-11-23 14:12:51
Case2765,2016-11-23 14:15:10
Case2766,2016-11-23 14:18:07
Case2767,2016-11-23 14:30:44
Case2768,2016-11-23 14:42:53
Case2769,2016-11-23 14:51:26
Case2770,2016-11-23 14:57:45
Case2771,2016-11-23 14:58:35
Case2772,2016-11-23 15:02:09
Case2773,2016-11-23 15:08:55
Case2774,2016-11-23 15:22:59
Case2775,2016-11-23 15:59:41
Case2776,2016-11-23 16:02:08
Case2777,2016-11-23 16:09:56
Case2778,2016-11-23 16:10:56
Case2779,2016-11-23 16:21:46
Case2780,2016-11-23 16:34:14
Case2781,2016-11-23 16:45:50
Case2782,2016-11-23 16:59:43
Case2783,2016-11-23 17:06:31
Case2784,2016-11-23 17:14:56
Case2785,2016-11-23 17:21:44
Case2786,2016-11-23 17:25:25
Case2787,2016-11-23 17:47:34
Case2788,2016-11-23 18:03:12
Case2789,2016-11-23 18:08:38
Case2790,2016-11-23 18:26:23
Case2791,2016-11-23 18:47:47
Case2792,2016-11-23 18:57:20
Case2793,2016-11-23 18:58:54
Case2794,2016-11-23 19:04:58
Case2795,2016-11-23 19:28:22
Case2796,2016-11-23 19:38:27
Case2797,2016-11-23 20:24:24
Case2798,2016-11-23 20:32:03
Case2799,2016-11-23 20:40:22
Case2800,2016-11-23 22:30:11
Case2801,2016-11-23 23:03:36
Case2802,2016-11-23 23:42:27
Case2803,2016-11-23 23:46:56
Case2804,2016-11-23 23:58:41
Case2805,2016-11-24 01:35:19
Case2806,2016-11-24 01:52:03
Case2807,2016-11-24 02:29:12
Case2808,2016-11-24 02:55:39
Case2809,2016-11-24 05:05:26
Case2810,2016-11-24 06:12:31
Case2811,2016-11-24 06:20:21
Case2812,2016-11-24 06:45:50
Case2813,2016-11-24 06:51:57
Case2814,2016-11-24 07:07:00
Case2815,2016-11-24 07:20:37
Case2816,2016-11-24 07:32:29
Case2817,2016-11-24 07:44:08
Case2818,2016-11-24 07:51:32
Case2819,2016-11-24 08:06:50
Case2820,2016-11-24 08:11:38
Case2821,2016-11-24 08:14:21
Case2822,2016-11-24 08:25:55
Case2823,2016-11-24 08:27:14
Case2824,2016-11-24 08:31:31
Case2825,2016-11-24 08:31:58
Case2826,2016-11-24 08:33:20
Case2827,2016-11-24 08:33:55
Case2828,2016-11-24 08:34:50
Case2829,2016-11-24 08:45:06
Case2830,2016-11-24 08:47:21
Case2831,2016-11-24 08:56:26
Case2832,2016-11-24 09:18:52
Case2833,2016-11-24 09:20:08
Case2834,2016-11-24 09:23:15
Case2835,2016-11-24 09:23:59
Case2836,2016-11-24 09:26:54
Case2837,2016-11-24 09:27:42
Case2838,2016-11-24 09:29:28
Case2839,2016-11-24 09:29:37
Case2840,2016-11-24 09:31:11
Case2841,2016-11-24 09:32:14
Case2842,2016-11-24 09:54:48
Case2843,2016-11-24 10:24:56
Case2844,2016-11-24 10:28:33
Case2845,2016-11-24 10:57:47
Case2846,2016-11-24 11:04:00
Case2847,2016-11-24 11:05:11
Case2848,2016-11-24 11:22:09
Case2849,2016-11-24 11:23:40
Case2850,2016-11-24 11:27:27
Case2851,2016-11-24 11:30:35
Case2852,2016-11-24 11:37:24
Case2853,2016-11-24 12:09:45
Case2854,2016-11-24 12:10:24
Case2855,2016-11-24 12:16:53
Case2856,2016-11-24 12:32:22
Case2857,2016-11-24 12:35:02
Case2858,2016-11-24 12:39:33
Case2859,2016-11-24 12:42:02
Case2860,2016-11-24 12:42:49
Case2861,2016-11-24 12:50:51
Case2862,2016-11-24 13:06:18
Case2863,2016-11-24 13:22:00
Case2864,2016-11-24 13:26:33
Case2865,2016-11-24 13:36:11
Case2866,2016-11-24 13:47:28
Case2867,2016-11-24 13:49:02
Case2868,2016-11-24 13:54:06
Case2869,2016-11-24 13:54:14
Case2870,2016-11-24 13:54:34
Case2871,2016-11-24 13:56:51
Case2872,2016-11-24 14:11:53
Case2873,2016-11-24 14:12:16
Case2874,2016-11-24 14:28:58
Case2875,2016-11-24 14:40:00
Case2876,2016-11-24 14:43:32
Case2877,2016-11-24 14:43:45
Case2878,2016-11-24 14:49:26
Case2879,2016-11-24 15:27:29
Case2880,2016-11-24 15:28:19
Case2881,2016-11-24 15:30:05
Case2882,2016-11-24 15:34:25
Case2883,2016-11-24 16:15:46
Case2884,2016-11-24 17:10:51
Case2885,2016-11-24 17:23:26
Case2886,2016-11-24 17:33:29
Case2887,2016-11-24 17:37:13
Case2888,2016-11-24 17:58:58
Case2889,2016-11-24 19:02:04
Case2890,2016-11-24 19:24:13
Case2891,2016-11-24 19:26:28
Case2892,2016-11-24 19:28:36
Case2893,2016-11-24 19:34:31
Case2894,2016-11-24 20:05:12
Case2895,2016-11-24 21:37:38
Case2896,2016-11-24 21:53:26
Case2897,2016-11-24 22:03:45
Case2898,2016-11-25 01:23:53
Case2899,2016-11-25 01:49:05
Case2900,2016-11-25 02:25:35
Case2901,2016-11-25 02:39:08
Case2902,2016-11-25 02:49:08
Case2903,2016-11-25 06:27:44
Case2904,2016-11-25 06:53:56
Case2905,2016-11-25 07:04:58
Case2906,2016-11-25 07:18:25
Case2907,2016-11-25 07:29:28
Case2908,2016-11-25 07:37:23
Case2909,2016-11-25 07:41:14
Case2910,2016-11-25 07:48:31
Case2911,2016-11-25 07:53:10
Case2912,2016-11-25 07:56:39
Case2913,2016-11-25 08:10:39
Case2914,2016-11-25 08:20:45
Case2915,2016-11-25 08:21:58
Case2916,2016-11-25 08:32:49
Case2917,2016-11-25 08:34:25
Case2918,2016-11-25 08:45:22
Case2919,2016-11-25 08:50:54
Case2920,2016-11-25 08:59:20
Case2921,2016-11-25 09:06:21
Case2922,2016-11-25 09:12:22
Case2923,2016-11-25 09:18:49
Case2924,2016-11-25 09:19:30
Case2925,2016-11-25 09:28:54
Case2926,2016-11-25 09:31:48
Case2927,2016-11-25 09:35:59
Case2928,2016-11-25 09:43:13
Case2929,2016-11-25 09:50:33
Case2930,2016-11-25 09:52:15
Case2931,2016-11-25 09:56:18
Case2932,2016-11-25 10:10:02
Case2933,2016-11-25 10:23:44
Case2934,2016-11-25 10:31:12
Case2935,2016-11-25 10:35:32
Case2936,2016-11-25 10:47:52
Case2937,2016-11-25 11:04:41
Case2938,2016-11-25 11:06:40
Case2939,2016-11-25 11:24:11
Case2940,2016-11-25 11:25:03
Case2941,2016-11-25 11:35:37
Case2942,2016-11-25 11:45:11
Case2943,2016-11-25 11:53:12
Case2944,2016-11-25 12:07:26
Case2945,2016-11-25 12:14:59
Case2946,2016-11-25 12:25:12
Case2947,2016-11-25 12:40:22
Case2948,2016-11-25 12:48:04
Case2949,2016-11-25 12:57:27
Case2950,2016-11-25 12:58:28
Case2951,2016-11-25 13:01:43
Case2952,2016-11-25 13:04:57
Case2953,2016-11-25 13:10:19
Case2954,2016-11-25 13:16:55
Case2955,2016-11-25 13:17:47
Case2956,2016-11-25 13:19:57
Case2957,2016-11-25 13:34:07
Case2958,2016-11-25 13:36:00
Case2959,2016-11-25 13:43:57
Case2960,2016-11-25 14:00:08
Case2961,2016-11-25 14:06:36
Case2962,2016-11-25 14:08:06
Case2963,2016-11-25 14:08:53
Case2964,2016-11-25 14:09:11
Case2965,2016-11-25 14:14:33
Case2966,2016-11-25 14:27:23
Case2967,2016-11-25 14:51:32
Case2968,2016-11-25 15:06:44
Case2969,2016-11-25 15:14:15
Case2970,2016-11-25 15:15:41
Case2971,2016-11-25 15:18:42
Case2972,2016-11-25 15:20:49
Case2973,2016-11-25 15:40:41
Case2974,2016-11-25 15:57:12
Case2975,2016-11-25 16:02:03
Case2976,2016-11-25 16:06:15
Case2977,2016-11-25 16:22:25
Case2978,2016-11-25 16:53:55
Case2979,2016-11-25 17:17:20
Case2980,2016-11-25 17:40:35
Case2981,2016-11-25 17:53:44
Case2982,2016-11-25 17:57:43
Case2983,2016-11-25 18:15:22
Case2984,2016-11-25 18:17:56
Case2985,2016-11-25 18:48:09
Case2986,2016-11-25 19:49:50
Case2987,2016-11-25 20:17:03
Case2988,2016-11-25 20:36:45
Case2989,2016-11-26 01:20:46
Case2990,2016-11-26 01:42:48
Case2991,2016-11-26 01:53:22
Case2992,2016-11-26 06:45:04
Case2993,2016-11-26 07:17:03
Case2994,2016-11-26 08:14:23
Case2995,2016-11-26 08:32:46
Case2996,2016-11-26 08:32:49
Case2997,2016-11-26 08:46:50
Case2998,2016-11-26 09:05:11
Case2999,2016-11-26 09:21:54
Case3000,2016-11-26 09:46:24
Case3001,2016-11-26 09:54:09
Case3002,2016-11-26 10:06:32
Case3003,2016-11-26 10:21:05
Case3004,2016-11-26 10:40:20
Case3005,2016-11-26 10:44:06
Case3006,2016-11-26 10:45:33
Case3007,2016-11-26 10:54:16
Case3008,2016-11-26 10:58:06
Case3009,2016-11-26 10:58:54
Case3010,2016-11-26 11:49:34
Case3011,2016-11-26 11:59:28
Case3012,2016-11-26 12:00:00
Case3013,2016-11-26 12:03:01
Case3014,2016-11-26 12:05:58
Case3015,2016-11-26 12:11:32
Case3016,2016-11-26 12:37:10
Case3017,2016-11-26 12:43:07
Case3018,2016-11-26 12:45:41
Case3019,2016-11-26 13:24:30
Case3020,2016-11-26 13:37:53
Case3021,2016-11-26 13:40:43
Case3022,2016-11-26 13:50:36
Case3023,2016-11-26 14:09:56
Case3024,2016-11-26 14:11:11
Case3025,2016-11-26 14:23:02
Case3026,2016-11-26 14:34:11
Case3027,2016-11-26 14:51:16
Case3028,2016-11-26 15:01:06
Case3029,2016-11-26 15:07:26
Case3030,2016-11-26 15:34:52
Case3031,2016-11-26 15:35:41
Case3032,2016-11-26 16:17:22
Case3033,2016-11-26 16:27:28
Case3034,2016-11-26 16:29:58
Case3035,2016-11-26 16:34:57
Case3036,2016-11-26 17:06:03
Case3037,2016-11-27 07:11:52
Case3038,2016-11-27 07:23:18
Case3039,2016-11-27 08:09:07
Case3040,2016-11-27 08:11:41
Case3041,2016-11-27 08:11:49
Case3042,2016-11-27 08:24:17
Case3043,2016-11-27 09:15:26
Case3044,2016-11-27 09:40:48
Case3045,2016-11-27 09:51:47
Case3046,2016-11-27 10:16:13
Case3047,2016-11-27 10:19:51
Case3048,2016-11-27 10:23:18
Case3049,2016-11-27 10:27:37
Case3050,2016-11-27 10:27:50
Case3051,2016-11-27 10:41:39
Case3052,2016-11-27 10:52:16
Case3053,2016-11-27 10:54:58
Case3054,2016-11-27 11:14:32
Case3055,2016-11-27 11:19:31
Case3056,2016-11-27 11:21:10
Case3057,2016-11-27 11:21:31
Case3058,2016-11-27 11:36:11
Case3059,2016-11-27 12:16:17
Case3060,2016-11-27 12:22:40
Case3061,2016-11-27 12:44:54
Case3062,2016-11-27 12:48:56
Case3063,2016-11-27 12:59:39
Case3064,2016-11-27 13:02:57
Case3065,2016-11-27 13:17:42
Case3066,2016-11-27 13:40:26
Case3067,2016-11-27 13:44:14
Case3068,2016-11-27 14:07:11
Case3069,2016-11-27 14:07:22
Case3070,2016-11-27 14:28:22
Case3071,2016-11-27 14:55:09
Case3072,2016-11-27 15:16:39
Case3073,2016-11-27 15:38:28
Case3074,2016-11-27 17:05:55
Case3075,2016-11-28 05:27:29
Case3076,2016-11-28 05:38:29
Case3077,2016-11-28 05:45:09
Case3078,2016-11-28 05:47:30
Case3079,2016-11-28 06:24:08
Case3080,2016-11-28 06:29:58
Case3081,2016-11-28 07:02:10
Case3082,2016-11-28 07:21:19
Case3083,2016-11-28 07:35:11
Case3084,2016-11-28 07:35:13
Case3085,2016-11-28 07:38:17
Case3086,2016-11-28 07:47:42
Case3087,2016-11-28 07:50:26
Case3088,2016-11-28 07:51:11
Case3089,2016-11-28 07:51:22
Case3090,2016-11-28 08:00:23
Case3091,2016-11-28 08:05:39
Case3092,2016-11-28 08:11:18
Case3093,2016-11-28 08:17:02
Case3094,2016-11-28 08:35:41
Case3095,2016-11-28 08:36:16
Case3096,2016-11-28 08:36:51
Case3097,2016-11-28 08:37:49
Case3098,2016-11-28 08:43:02
Case3099,2016-11-28 08:53:58
Case3100,2016-11-28 08:55:26
Case3101,2016-11-28 08:58:28
Case3102,2016-11-28 09:14:22
Case3103,2016-11-28 09:17:16
Case3104,2016-11-28 09:28:42
Case3105,2016-11-28 09:28:58
Case3106,2016-11-28 09:39:44
Case3107,2016-11-28 09:49:40
Case3108,2016-11-28 10:04:12
Case3109,2016-11-28 10:04:59
Case3110,2016-11-28 10:05:41
Case3111,2016-11-28 10:07:47
Case3112,2016-11-28 10:11:07
Case3113,2016-11-28 10:12:37
Case3114,2016-11-28 10:20:52
Case3115,2016-11-28 10:24:29
Case3116,2016-11-28 10:31:29
Case3117,2016-11-28 10:37:41
Case3118,2016-11-28 10:39:06
Case3119,2016-11-28 10:45:03
Case3120,2016-11-28 10:47:50
Case3121,2016-11-28 10:47:52
Case3122,2016-11-28 10:51:18
Case3123,2016-11-28 11:01:35
Case3124,2016-11-28 11:20:11
Case3125,2016-11-28 11:21:43
Case3126,2016-11-28 11:23:55
Case3127,2016-11-28 11:24:43
Case3128,2016-11-28 11:32:29
Case3129,2016-11-28 11:42:40
Case3130,2016-11-28 11:55:33
Case3131,2016-11-28 11:59:03
Case3132,2016-11-28 12:01:54
Case3133,2016-11-28 12:03:12
Case3134,2016-11-28 12:07:02
Case3135,2016-11-28 12:13:38
Case3136,2016-11-28 12:16:47
Case3137,2016-11-28 12:19:59
Case3138,2016-11-28 12:22:42
Case3139,2016-11-28 12:24:29
Case3140,2016-11-28 12:29:54
Case3141,2016-11-28 12:30:40
Case3142,2016-11-28 12:35:53
Case3143,2016-11-28 12:42:38
Case3144,2016-11-28 12:43:56
Case3145,2016-11-28 12:58:47
Case3146,2016-11-28 13:05:00
Case3147,2016-11-28 13:21:00
Case3148,2016-11-28 13:27:42
Case3149,2016-11-28 13:29:57
Case3150,2016-11-28 13:38:27
Case3151,2016-11-28 13:42:14
Case3152,2016-11-28 13:48:28
Case3153,2016-11-28 13:56:52
Case3154,2016-11-28 13:56:53
Case3155,2016-11-28 14:01:36
Case3156,2016-11-28 14:06:17
Case3157,2016-11-28 14:06:39
Case3158,2016-11-28 14:13:56
Case3159,2016-11-28 14:16:33
Case3160,2016-11-28 14:18:07
Case3161,2016-11-28 14:27:33
Case3162,2016-11-28 14:29:12
Case3163,2016-11-28 14:36:57
