caseid,timestamp
Case2387,2016-11-18 14:34:09
Case2388,2016-11-18 14:35:28
Case2389,2016-11-18 14:35:44
Case2390,2016-11-18 14:41:10
Case2391,2016-11-18 14:47:06
Case2392,2016-11-18 14:48:09
Case2393,2016-11-18 14:48:14
Case2394,2016-11-18 15:16:55
Case2395,2016-11-18 16:04:47
Case2396,2016-11-18 16:08:11
Case2397,2016-11-18 16:20:09
Case2398,2016-11-18 16:27:54
Case2399,2016-11-18 18:12:19
Case2400,2016-11-18 18:14:01
Case2401,2016-11-18 19:55:12
Case2402,2016-11-18 20:01:27
Case2403,2016-11-18 20:04:06
Case2404,2016-11-18 20:09:14
Case2405,2016-11-18 20:10:58
Case2406,2016-11-18 20:27:30
Case2407,2016-11-18 20:29:10
Case2408,2016-11-18 20:39:31
Case2409,2016-11-19 01:24:17
Case2410,2016-11-19 02:03:54
Case2411,2016-11-19 05:12:27
Case2412,2016-11-19 06:06:49
Case2413,2016-11-19 06:07:37
Case2414,2016-11-19 06:10:18
Case2415,2016-11-19 06:13:24
Case2416,2016-11-19 06:56:13
Case2417,2016-11-19 07:02:42
Case2418,2016-11-19 07:18:16
Case2419,2016-11-19 07:25:06
Case2420,2016-11-19 07:57:09
Case2421,2016-11-19 08:01:45
Case2422,2016-11-19 08:13:43
Case2423,2016-11-19 08:16:42
Case2424,2016-11-19 08:23:35
Case2425,2016-11-19 08:35:39
Case2426,2016-11-19 08:35:57
Case2427,2016-11-19 09:05:47
Case2428,2016-11-19 09:06:26
Case2429,2016-11-19 09:18:56
Case2430,2016-11-19 09:39:47
Case2431,2016-11-19 09:44:42
Case2432,2016-11-19 09:46:21
Case2433,2016-11-19 09:49:48
Case2434,2016-11-19 09:53:56
Case2435,2016-11-19 10:02:51
Case2436,2016-11-19 10:06:51
Case2437,2016-11-19 10:13:11
Case2438,2016-11-19 10:19:18
Case2439,2016-11-19 10:23:52
Case2440,2016-11-19 10:27:24
Case2441,2016-11-19 10:33:37
Case2442,2016-11-19 10:41:00
Case2443,2016-11-19 10:47:36
Case2444,2016-11-19 10:52:32
Case2445,2016-11-19 11:10:22
Case2446,2016-11-19 11:15:02
Case2447,2016-11-19 11:16:58
Case2448,2016-11-19 11:33:01
Case2449,2016-11-19 11:40:16
Case2450,2016-11-19 11:47:39
Case2451,2016-11-19 11:48:45
Case2452,2016-11-19 11:57:59
Case2453,2016-11-19 12:03:39
Case2454,2016-11-19 12:05:34
Case2455,2016-11-19 12:24:34
Case2456,2016-11-19 12:48:57
Case2457,2016-11-19 12:49:20
Case2458,2016-11-19 13:17:47
Case2459,2016-11-19 13:19:48
Case2460,2016-11-19 13:50:15
Case2461,2016-11-19 13:50:27
Case2462,2016-11-19 13:54:00
Case2463,2016-11-19 13:55:12
Case2464,2016-11-19 14:03:59
Case2465,2016-11-19 14:12:40
Case2466,2016-11-19 14:16:51
Case2467,2016-11-19 14:24:22
Case2468,2016-11-19 14:27:59
Case2469,2016-11-19 14:41:37
Case2470,2016-11-19 14:44:34
Case2471,2016-11-19 14:47:29
Case2472,2016-11-19 15:11:30
Case2473,2016-11-19 16:09:57
Case2474,2016-11-19 16:12:14
Case2475,2016-11-19 16:36:34
Case2476,2016-11-19 16:56:29
Case2477,2016-11-19 17:40:33
Case2478,2016-11-20 07:48:00
Case2479,2016-11-20 07:57:58
Case2480,2016-11-20 08:22:17
Case2481,2016-11-20 08:53:13
Case2482,2016-11-20 08:57:17
Case2483,2016-11-20 09:18:28
Case2484,2016-11-20 09:25:22
Case2485,2016-11-20 09:42:43
Case2486,2016-11-20 09:51:59
Case2487,2016-11-20 09:56:03
Case2488,2016-11-20 10:03:54
Case2489,2016-11-20 10:08:33
Case2490,2016-11-20 10:11:06
Case2491,2016-11-20 10:18:03
Case2492,2016-11-20 10:25:52
Case2493,2016-11-20 10:45:00
Case2494,2016-11-20 10:46:54
Case2495,2016-11-20 10:55:20
Case2496,2016-11-20 11:09:44
Case2497,2016-11-20 11:19:05
Case2498,2016-11-20 11:30:02
Case2499,2016-11-20 11:34:23
Case2500,2016-11-20 12:02:17
Case2501,2016-11-20 12:14:52
Case2502,2016-11-20 12:32:18
Case2503,2016-11-20 12:58:21
Case2504,2016-11-20 13:17:18
Case2505,2016-11-20 13:49:02
Case2506,2016-11-20 13:58:48
Case2507,2016-11-20 14:02:52
Case2508,2016-11-20 14:06:03
Case2509,2016-11-20 14:34:39
Case2510,2016-11-20 14:40:27
Case2511,2016-11-20 14:40:45
Case2512,2016-11-20 15:03:14
Case2513,2016-11-20 15:14:07
Case2514,2016-11-20 15:14:40
Case2515,2016-11-20 15:52:27
Case2516,2016-11-20 16:00:49
Case2517,2016-11-20 16:04:31
Case2518,2016-11-20 16:09:45
Case2519,2016-11-20 16:24:15
Case2520,2016-11-20 16:32:01
Case2521,2016-11-20 16:44:44
Case2522,2016-11-20 17:37:55
Case2523,2016-11-20 17:58:46
Case2524,2016-11-20 18:44:56
Case2525,2016-11-20 18:54:47
Case2526,2016-11-20 20:00:43
Case2527,2016-11-20 23:17:30
Case2528,2016-11-21 03:08:25
Case2529,2016-11-21 03:47:20
Case2530,2016-11-21 04:02:02
Case2531,2016-11-21 06:09:30
Case2532,2016-11-21 06:27:58
Case2533,2016-11-21 06:40:07
Case2534,2016-11-21 07:07:59
Case2535,2016-11-21 07:08:16
Case2536,2016-11-21 07:08:54
Case2537,2016-11-21 07:14:51
Case2538,2016-11-21 07:16:25
Case2539,2016-11-21 07:23:40
Case2540,2016-11-21 07:32:41
Case2541,2016-11-21 07:32:51
Case2542,2016-11-21 07:43:16
Case2543,2016-11-21 07:53:05
Case2544,2016-11-21 07:56:06
Case2545,2016-11-21 07:57:46
Case2546,2016-11-21 08:05:49
Case2547,2016-11-21 08:09:48
Case2548,2016-11-21 08:19:28
Case2549,2016-11-21 08:31:29
Case2550,2016-11-21 08:34:17
Case2551,2016-11-21 08:40:35
Case2552,2016-11-21 08:42:44
Case2553,2016-11-21 08:50:55
Case2554,2016-11-21 08:57:30
Case2555,2016-11-21 09:07:26
Case2556,2016-11-21 09:19:44
Case2557,2016-11-21 09:20:31
Case2558,2016-11-21 09:21:09
Case2559,2016-11-21 09:22:00
Case2560,2016-11-21 09:36:42
Case2561,2016-11-21 09:38:02
Case2562,2016-11-21 09:54:37
Case2563,2016-11-21 10:00:59
Case2564,2016-11-21 10:14:32
Case2565,2016-11-21 10:16:47
Case2566,2016-11-21 10:42:30
Case2567,2016-11-21 10:43:23
Case2568,2016-11-21 10:44:22
Case2569,2016-11-21 10:50:26
Case2570,2016-11-21 10:53:59
Case2571,2016-11-21 11:00:37
Case2572,2016-11-21 11:01:33
Case2573,2016-11-21 11:10:33
Case2574,2016-11-21 11:12:04
Case2575,2016-11-21 11:19:36
Case2576,2016-11-21 11:22:05
Case2577,2016-11-21 11:23:28
Case2578,2016-11-21 11:33:28
Case2579,2016-11-21 11:34:35
Case2580,2016-11-21 11:47:39
Case2581,2016-11-21 11:49:47
Case2582,2016-11-21 11:52:50
Case2583,2016-11-21 12:00:20
Case2584,2016-11-21 12:03:05
Case2585,2016-11-21 12:10:49
Case2586,2016-11-21 12:11:02
Case2587,2016-11-21 12:33:53
Case2588,2016-11-21 12:37:26
Case2589,2016-11-21 12:44:58
Case2590,2016-11-21 12:55:22
Case2591,2016-11-21 12:55:30
Case2592,2016-11-21 12:56:43
Case2593,2016-11-21 13:09:40
Case2594,2016-11-21 13:13:59
Case2595,2016-11-21 13:15:36
Case2596,2016-11-21 13:17:31
Case2597,2016-11-21 13:19:54
Case2598,2016-11-21 13:23:32
Case2599,2016-11-21 13:24:39
Case2600,2016-11-21 13:26:51
Case2601,2016-11-21 13:34:32
Case2602,2016-11-21 14:02:46
Case2603,2016-11-21 14:04:06
Case2604,2016-11-21 14:10:30
Case2605,2016-11-21 14:11:26
Case2606,2016-11-21 14:13:43
Case2607,2016-11-21 14:17:23
Case2608,2016-11-21 14:33:58
Case2609,2016-11-21 15:04:49
Case2610,2016-11-21 15:12:59
Case2611,2016-11-21 15:36:14
Case2612,2016-11-21 15:41:03
Case2613,2016-11-21 15:45:35
Case2614,2016-11-21 15:46:40
Case2615,2016-11-21 15:47:05
Case2616,2016-11-21 15:54:09
Case2617,2016-11-21 15:55:17
Case2618,2016-11-21 16:08:20
Case2619,2016-11-21 16:10:51
Case2620,2016-11-21 16:17:44
Case2621,2016-11-21 16:26:04
Case2622,2016-11-21 16:40:30
Case2623,2016-11-21 16:53:05
Case2624,2016-11-21 17:06:46
Case2625,2016-11-21 17:10:34
Case2626,2016-11-21 17:43:56
Case2627,2016-11-21 17:45:41
Case2628,2016-11-21 17:50:12
Case2629,2016-11-21 17:58:21
Case2630,2016-11-21 18:02:09
Case2631,2016-11-21 18:07:27
Case2632,2016-11-21 18:11:00
Case2633,2016-11-21 18:11:57
Case2634,2016-11-21 18:12:57
Case2635,2016-11-21 18:13:18
Case2636,2016-11-21 18:41:46
Case2637,2016-11-21 18:57:09
Case2638,2016-11-21 19:06:06
Case2639,2016-11-21 19:10:28
Case2640,2016-11-21 19:12:15
Case2641,2016-11-21 19:28:35
Case2642,2016-11-21 19:35:35
Case2643,2016-11-21 19:51:27
Case2644,2016-11-21 20:06:17
Case2645,2016-11-21 20:12:18
Case2646,2016-11-21 20:23:06
Case2647,2016-11-21 20:32:40
Case2648,2016-11-21 20:35:34
Case2649,2016-11-21 20:41:48
Case2650,2016-11-21 21:04:17
Case2651,2016-11-21 21:05:43
Case2652,2016-11-21 21:19:52
Case2653,2016-11-21 21:19:56
Case2654,2016-11-21 21:36:14
Case2655,2016-11-21 23:16:22
Case2656,2016-11-21 23:17:25
Case2657,2016-11-22 00:05:00
Case2658,2016-11-22 00:42:47
Case2659,2016-11-22 00:56:42
Case2660,2016-11-22 01:40:32
Case2661,2016-11-22 01:49:30
Case2662,2016-11-22 02:05:16
Case2663,2016-11-22 02:50:55
Case2664,2016-11-22 03:05:49
Case2665,2016-11-22 03:14:44
Case2666,2016-11-22 03:21:32
Case2667,2016-11-22 03:23:31
Case2668,2016-11-22 04:04:35
Case2669,2016-11-22 04:34:18
Case2670,2016-11-22 05:13:40
Case2671,2016-11-22 05:30:38
Case2672,2016-11-22 06:48:45
Case2673,2016-11-22 06:50:37
Case2674,2016-11-22 06:55:01
Case2675,2016-11-22 06:57:46
Case2676,2016-11-22 07:01:42
Case2677,2016-11-22 07:05:39
Case2678,2016-11-22 07:15:10
Case2679,2016-11-22 07:18:17
Case2680,2016-11-22 07:40:05
Case2681,2016-11-22 07:43:07
Case2682,2016-11-22 07:45:30
Case2683,2016-11-22 07:57:40
Case2684,2016-11-22 07:58:36
Case2685,2016-11-22 08:34:03
Case2686,2016-11-22 08:37:38
Case2687,2016-11-22 08:39:26
Case2688,2016-11-22 08:51:23
Case2689,2016-11-22 08:54:38
Case2690,2016-11-22 08:55:48
Case2691,2016-11-22 08:57:50
Case2692,2016-11-22 08:58:34
Case2693,2016-11-22 08:59:32
Case2694,2016-11-22 09:03:22
Case2695,2016-11-22 09:03:56
Case2696,2016-11-22 09:12:34
Case2697,2016-11-22 09:17:15
Case2698,2016-11-22 09:34:55
Case2699,2016-11-22 09:58:47
Case2700,2016-11-22 10:04:20
Case2701,2016-11-22 10:04:30
Case2702,2016-11-22 10:08:34
Case2703,2016-11-22 10:17:42
Case2704,2016-11-22 10:28:44
Case2705,2016-11-22 10:42:23
Case2706,2016-11-22 10:45:45
Case2707,2016-11-22 10:50:35
Case2708,2016-11-22 10:54:26
Case2709,2016-11-22 10:55:48
Case2710,2016-11-22 10:59:41
Case2711,2016-11-22 11:11:19
Case2712,2016-11-22 11:19:54
Case2713,2016-11-22 11:21:48
Case2714,2016-11-22 11:23:54
Case2715,2016-11-22 11:27:21
Case2716,2016-11-22 11:44:39
Case2717,2016-11-22 11:45:44
Case2718,2016-11-22 11:48:35
Case2719,2016-11-22 11:54:21
Case2720,2016-11-22 11:56:51
Case2721,2016-11-22 11:58:08
Case2722,2016-11-22 12:01:35
Case2723,2016-11-22 12:24:53
Case2724,2016-11-22 12:27:18
Case2725,2016-11-22 12:28:25
Case2726,2016-11-22 12:36:23
Case2727,2016-11-22 12:38:48
Case2728,2016-11-22 12:47:44
Case2729,2016-11-22 12:56:17
Case2730,2016-11-22 12:59:32
Case2731,2016-11-22 13:25:25
Case2732,2016-11-22 13:28:49
Case2733,2016-11-22 13:29:16
Case2734,2016-11-22 13:45:32
Case2735,2016-11-22 13:48:35
Case2736,2016-11-22 13:49:14
Case2737,2016-11-22 13:55:15
Case2738,2016-11-22 14:14:11
Case2739,2016-11-22 14:16:03
Case2740,2016-11-22 14:26:07
Case2741,2016-11-22 14:29:39
Case2742,2016-11-22 14:33:08
Case2743,2016-11-22 14:38:10
Case2744,2016-11-22 14:53:17
Case2745,2016-11-22 14:59:38
Case2746,2016-11-22 15:02:57
Case2747,2016-11-22 15:09:20
Case2748,2016-11-22 15:20:14
Case2749,2016-11-22 16:10:09
Case2750,2016-11-22 16:45:17
Case2751,2016-11-22 16:50:42
Case2752,2016-11-22 16:58:06
Case2753,2016-11-22 17:16:20
Case2754,2016-11-22 17:26:56
Case2755,2016-11-22 17:44:04
Case2756,2016-11-22 17:49:26
Case2757,2016-11-22 18:34:08
Case2758,2016-11-22 18:45:50
Case2759,2016-11-22 19:26:27
Case2760,2016-11-22 20:52:56
Case2761,2016-11-22 21:02:06
Case2762,2016-11-23 00:01:17
Case2763,2016-11-23 00:45:14
Case2764,2016-11-23 03:44:44
Case2765,2016-11-23 06:23:57
Case2766,2016-11-23 06:26:18
Case2767,2016-11-23 06:49:46
Case2768,2016-11-23 07:37:16
Case2769,2016-11-23 07:44:58
Case2770,2016-11-23 07:56:02
Case2771,2016-11-23 08:14:21
Case2772,2016-11-23 08:20:34
Case2773,2016-11-23 08:28:31
Case2774,2016-11-23 08:31:07
Case2775,2016-11-23 08:35:02
Case2776,2016-11-23 08:38:51
Case2777,2016-11-23 08:46:08
Case2778,2016-11-23 08:59:22
Case2779,2016-11-23 09:00:02
Case2780,2016-11-23 09:02:00
Case2781,2016-11-23 09:12:44
Case2782,2016-11-23 09:16:24
Case2783,2016-11-23 09:16:35
Case2784,2016-11-23 09:24:27
Case2785,2016-11-23 09:24:48
Case2786,2016-11-23 09:25:45
Case2787,2016-11-23 09:29:34
Case2788,2016-11-23 09:29:34
Case2789,2016-11-23 09:33:40
Case2790,2016-11-23 09:34:54
Case2791,2016-11-23 09:37:15
Case2792,2016-11-23 09:41:52
Case2793,2016-11-23 09:49:12
Case2794,2016-11-23 09:52:19
Case2795,2016-11-23 09:52:36
Case2796,2016-11-23 09:57:27
Case2797,2016-11-23 10:00:39
Case2798,2016-11-23 10:01:04
Case2799,2016-11-23 10:01:53
Case2800,2016-11-23 10:03:32
Case2801,2016-11-23 10:05:24
Case2802,2016-11-23 10:05:38
Case2803,2016-11-23 10:19:32
Case2804,2016-11-23 10:23:54
Case2805,2016-11-23 10:27:04
Case2806,2016-11-23 10:39:05
Case2807,2016-11-23 10:49:51
Case2808,2016-11-23 11:02:46
Case2809,2016-11-23 11:08:32
Case2810,2016-11-23 11:09:41
Case2811,2016-11-23 11:37:25
Case2812,2016-11-23 11:42:11
Case2813,2016-11-23 11:45:40
Case2814,2016-11-23 11:46:27
Case2815,2016-11-23 12:01:06
Case2816,2016-11-23 12:02:13
Case2817,2016-11-23 12:08:58
Case2818,2016-11-23 12:12:30
Case2819,2016-11-23 12:12:39
Case2820,2016-11-23 12:13:04
Case2821,2016-11-23 12:14:56
Case2822,2016-11-23 12:32:44
Case2823,2016-11-23 12:45:21
Case2824,2016-11-23 12:49:13
Case2825,2016-11-23 13:16:16
Case2826,2016-11-23 13:24:33
Case2827,2016-11-23 13:28:22
Case2828,2016-11-23 13:45:42
Case2829,2016-11-23 14:06:05
Case2830,2016-11-23 14:17:14
Case2831,2016-11-23 14:31:59
Case2832,2016-11-23 14:34:51
Case2833,2016-11-23 14:38:53
Case2834,2016-11-23 14:39:00
Case2835,2016-11-23 14:43:09
Case2836,2016-11-23 14:57:11
Case2837,2016-11-23 14:57:59
Case2838,2016-11-23 15:13:54
Case2839,2016-11-23 15:48:35
Case2840,2016-11-23 15:51:05
Case2841,2016-11-23 15:58:51
Case2842,2016-11-23 16:23:52
Case2843,2016-11-23 16:51:59
Case2844,2016-11-23 17:18:13
Case2845,2016-11-23 17:37:19
Case2846,2016-11-23 17:39:59
Case2847,2016-11-23 17:47:13
Case2848,2016-11-23 17:52:20
Case2849,2016-11-23 17:55:18
Case2850,2016-11-23 17:59:17
Case2851,2016-11-23 18:08:01
Case2852,2016-11-23 19:11:53
Case2853,2016-11-23 19:16:36
Case2854,2016-11-23 19:25:32
Case2855,2016-11-23 19:41:45
Case2856,2016-11-23 19:43:11
Case2857,2016-11-23 20:07:30
Case2858,2016-11-23 20:15:20
Case2859,2016-11-23 20:22:24
Case2860,2016-11-23 20:26:58
Case2861,2016-11-23 21:08:00
Case2862,2016-11-23 23:09:14
Case2863,2016-11-23 23:30:05
Case2864,2016-11-24 02:12:24
Case2865,2016-11-24 02:13:13
Case2866,2016-11-24 02:38:48
Case2867,2016-11-24 02:57:15
Case2868,2016-11-24 06:50:24
Case2869,2016-11-24 07:10:49
Case2870,2016-11-24 07:12:48
Case2871,2016-11-24 07:15:22
Case2872,2016-11-24 07:15:36
Case2873,2016-11-24 07:34:22
Case2874,2016-11-24 07:34:48
Case2875,2016-11-24 08:12:06
Case2876,2016-11-24 08:13:10
Case2877,2016-11-24 08:18:01
Case2878,2016-11-24 08:26:22
Case2879,2016-11-24 08:27:35
Case2880,2016-11-24 08:32:17
Case2881,2016-11-24 08:46:58
Case2882,2016-11-24 08:51:01
Case2883,2016-11-24 09:21:28
Case2884,2016-11-24 09:27:17
Case2885,2016-11-24 09:39:34
Case2886,2016-11-24 09:44:38
Case2887,2016-11-24 09:48:45
Case2888,2016-11-24 09:54:01
Case2889,2016-11-24 09:54:16
Case2890,2016-11-24 09:57:12
Case2891,2016-11-24 10:05:53
Case2892,2016-11-24 10:10:31
Case2893,2016-11-24 10:25:22
Case2894,2016-11-24 10:26:48
Case2895,2016-11-24 10:48:44
Case2896,2016-11-24 11:00:34
Case2897,2016-11-24 11:05:49
Case2898,2016-11-24 11:18:55
Case2899,2016-11-24 11:47:06
Case2900,2016-11-24 11:47:40
Case2901,2016-11-24 11:49:20
Case2902,2016-11-24 11:59:02
Case2903,2016-11-24 12:00:24
Case2904,2016-11-24 12:03:02
Case2905,2016-11-24 12:03:17
Case2906,2016-11-24 12:03:45
Case2907,2016-11-24 12:22:21
Case2908,2016-11-24 12:25:37
Case2909,2016-11-24 12:28:35
Case2910,2016-11-24 12:30:10
Case2911,2016-11-24 12:37:50
Case2912,2016-11-24 12:41:45
Case2913,2016-11-24 12:58:38
Case2914,2016-11-24 12:59:32
Case2915,2016-11-24 13:07:24
Case2916,2016-11-24 13:08:23
Case2917,2016-11-24 13:13:58
Case2918,2016-11-24 13:21:13
Case2919,2016-11-24 13:26:05
Case2920,2016-11-24 13:27:07
Case2921,2016-11-24 13:27:14
Case2922,2016-11-24 13:46:44
Case2923,2016-11-24 13:52:32
Case2924,2016-11-24 13:53:45
Case2925,2016-11-24 14:02:01
Case2926,2016-11-24 14:07:05
Case2927,2016-11-24 14:08:11
Case2928,2016-11-24 14:14:15
Case2929,2016-11-24 14:18:30
Case2930,2016-11-24 14:20:21
Case2931,2016-11-24 14:38:27
Case2932,2016-11-24 14:42:01
Case2933,2016-11-24 14:54:02
Case2934,2016-11-24 15:05:54
Case2935,2016-11-24 15:17:45
Case2936,2016-11-24 15:22:19
Case2937,2016-11-24 15:28:20
Case2938,2016-11-24 15:31:01
Case2939,2016-11-24 15:36:29
Case2940,2016-11-24 15:39:02
Case2941,2016-11-24 15:42:49
Case2942,2016-11-24 16:00:21
Case2943,2016-11-24 16:20:17
Case2944,2016-11-24 16:41:17
Case2945,2016-11-24 16:47:04
Case2946,2016-11-24 17:04:22
Case2947,2016-11-24 17:09:26
Case2948,2016-11-24 17:45:24
Case2949,2016-11-24 19:16:39
Case2950,2016-11-24 19:44:34
Case2951,2016-11-24 21:07:29
Case2952,2016-11-24 21:30:59
Case2953,2016-11-24 21:56:01
Case2954,2016-11-24 22:05:06
Case2955,2016-11-25 00:11:15
Case2956,2016-11-25 00:48:12
Case2957,2016-11-25 00:56:53
Case2958,2016-11-25 01:40:32
Case2959,2016-11-25 01:51:05
Case2960,2016-11-25 06:24:14
Case2961,2016-11-25 06:35:11
Case2962,2016-11-25 06:35:44
Case2963,2016-11-25 06:39:07
Case2964,2016-11-25 06:43:19
Case2965,2016-11-25 06:56:43
Case2966,2016-11-25 07:45:20
Case2967,2016-11-25 07:52:02
Case2968,2016-11-25 07:54:09
Case2969,2016-11-25 08:21:35
Case2970,2016-11-25 08:23:18
Case2971,2016-11-25 09:01:01
Case2972,2016-11-25 09:04:00
Case2973,2016-11-25 09:08:26
Case2974,2016-11-25 09:09:07
Case2975,2016-11-25 09:19:57
Case2976,2016-11-25 09:20:41
Case2977,2016-11-25 09:29:47
Case2978,2016-11-25 09:38:19
Case2979,2016-11-25 09:48:09
Case2980,2016-11-25 10:09:11
Case2981,2016-11-25 10:16:24
Case2982,2016-11-25 10:30:37
Case2983,2016-11-25 10:32:49
Case2984,2016-11-25 11:04:48
Case2985,2016-11-25 11:15:09
Case2986,2016-11-25 11:15:19
Case2987,2016-11-25 11:37:11
Case2988,2016-11-25 12:02:11
Case2989,2016-11-25 12:02:33
Case2990,2016-11-25 12:08:38
Case2991,2016-11-25 12:33:32
Case2992,2016-11-25 12:39:44
Case2993,2016-11-25 12:49:39
Case2994,2016-11-25 12:50:57
Case2995,2016-11-25 13:07:29
Case2996,2016-11-25 13:19:56
Case2997,2016-11-25 13:31:24
Case2998,2016-11-25 13:34:29
Case2999,2016-11-25 13:46:20
Case3000,2016-11-25 13:54:12
Case3001,2016-11-25 13:55:47
Case3002,2016-11-25 14:02:54
Case3003,2016-11-25 14:03:08
Case3004,2016-11-25 14:06:33
Case3005,2016-11-25 14:07:05
Case3006,2016-11-25 14:11:14
Case3007,2016-11-25 14:26:25
Case3008,2016-11-25 14:41:21
Case3009,2016-11-25 14:51:09
Case3010,2016-11-25 15:05:49
Case3011,2016-11-25 15:07:24
Case3012,2016-11-25 15:28:21
Case3013,2016-11-25 15:37:15
Case3014,2016-11-25 15:40:10
Case3015,2016-11-25 15:49:27
Case3016,2016-11-25 16:07:18
Case3017,2016-11-25 16:13:41
Case3018,2016-11-25 16:18:14
Case3019,2016-11-25 16:37:43
Case3020,2016-11-25 17:06:38
Case3021,2016-11-25 17:24:35
Case3022,2016-11-25 17:28:31
Case3023,2016-11-25 17:37:47
Case3024,2016-11-25 17:49:53
Case3025,2016-11-25 17:50:31
Case3026,2016-11-25 17:55:24
Case3027,2016-11-25 18:27:44
Case3028,2016-11-25 21:04:11
Case3029,2016-11-26 00:19:33
Case3030,2016-11-26 00:40:23
Case3031,2016-11-26 01:44:25
Case3032,2016-11-26 01:45:14
Case3033,2016-11-26 06:23:21
Case3034,2016-11-26 07:26:36
Case3035,2016-11-26 07:32:03
Case3036,2016-11-26 07:34:00
Case3037,2016-11-26 07:38:46
Case3038,2016-11-26 07:47:21
Case3039,2016-11-26 07:47:27
Case3040,2016-11-26 08:01:48
Case3041,2016-11-26 08:01:54
Case3042,2016-11-26 08:04:04
Case3043,2016-11-26 08:09:56
Case3044,2016-11-26 08:10:27
Case3045,2016-11-26 08:11:15
Case3046,2016-11-26 08:40:49
Case3047,2016-11-26 08:56:14
Case3048,2016-11-26 09:02:23
Case3049,2016-11-26 09:02:32
Case3050,2016-11-26 09:05:27
Case3051,2016-11-26 09:07:39
Case3052,2016-11-26 09:30:51
Case3053,2016-11-26 09:32:23
Case3054,2016-11-26 09:42:18
Case3055,2016-11-26 09:49:17
Case3056,2016-11-26 09:50:58
Case3057,2016-11-26 09:52:30
Case3058,2016-11-26 09:56:17
Case3059,2016-11-26 09:56:49
Case3060,2016-11-26 10:06:30
Case3061,2016-11-26 10:07:27
Case3062,2016-11-26 10:14:10
Case3063,2016-11-26 10:16:22
Case3064,2016-11-26 10:16:36
Case3065,2016-11-26 10:21:26
Case3066,2016-11-26 10:27:38
Case3067,2016-11-26 10:38:43
Case3068,2016-11-26 10:41:31
Case3069,2016-11-26 10:46:16
Case3070,2016-11-26 11:17:55
Case3071,2016-11-26 11:25:22
Case3072,2016-11-26 11:25:40
Case3073,2016-11-26 11:36:17
Case3074,2016-11-26 11:48:41
Case3075,2016-11-26 11:51:26
Case3076,2016-11-26 11:54:41
Case3077,2016-11-26 11:58:07
Case3078,2016-11-26 12:01:22
Case3079,2016-11-26 12:08:59
Case3080,2016-11-26 12:23:12
Case3081,2016-11-26 12:34:39
Case3082,2016-11-26 13:06:10
Case3083,2016-11-26 13:08:08
Case3084,2016-11-26 13:11:22
Case3085,2016-11-26 13:14:01
Case3086,2016-11-26 13:16:11
Case3087,2016-11-26 13:20:52
Case3088,2016-11-26 14:08:26
Case3089,2016-11-26 14:12:58
Case3090,2016-11-26 14:31:19
Case3091,2016-11-26 14:44:54
Case3092,2016-11-26 15:07:06
Case3093,2016-11-26 15:29:41
Case3094,2016-11-26 15:32:47
Case3095,2016-11-26 15:36:30
Case3096,2016-11-26 15:46:47
Case3097,2016-11-26 16:21:40
Case3098,2016-11-26 16:23:38
Case3099,2016-11-26 16:35:33
Case3100,2016-11-26 16:46:48
Case3101,2016-11-26 17:00:08
Case3102,2016-11-27 07:58:29
Case3103,2016-11-27 08:13:12
Case3104,2016-11-27 08:23:36
Case3105,2016-11-27 08:46:45
Case3106,2016-11-27 09:10:31
Case3107,2016-11-27 09:26:31
Case3108,2016-11-27 09:36:02
Case3109,2016-11-27 09:38:26
Case3110,2016-11-27 09:44:37
Case3111,2016-11-27 09:47:44
Case3112,2016-11-27 10:15:57
Case3113,2016-11-27 10:29:02
Case3114,2016-11-27 10:34:55
Case3115,2016-11-27 10:47:31
Case3116,2016-11-27 10:52:24
Case3117,2016-11-27 11:00:59
Case3118,2016-11-27 11:07:26
Case3119,2016-11-27 11:25:00
Case3120,2016-11-27 11:34:04
Case3121,2016-11-27 11:37:30
Case3122,2016-11-27 11:57:19
Case3123,2016-11-27 12:05:13
Case3124,2016-11-27 12:08:06
Case3125,2016-11-27 12:41:07
Case3126,2016-11-27 12:56:59
Case3127,2016-11-27 12:59:24
Case3128,2016-11-27 13:06:22
Case3129,2016-11-27 13:17:06
Case3130,2016-11-27 13:48:30
Case3131,2016-11-27 13:48:40
Case3132,2016-11-27 14:00:04
Case3133,2016-11-27 14:59:06
Case3134,2016-11-27 15:00:18
Case3135,2016-11-27 15:15:45
Case3136,2016-11-27 15:19:49
Case3137,2016-11-27 15:27:42
Case3138,2016-11-27 15:36:46
Case3139,2016-11-27 15:38:31
Case3140,2016-11-27 16:05:33
Case3141,2016-11-27 16:22:38
Case3142,2016-11-27 16:33:53
Case3143,2016-11-27 17:29:43
Case3144,2016-11-27 18:04:34
Case3145,2016-11-28 00:46:41
Case3146,2016-11-28 02:27:50
Case3147,2016-11-28 02:28:58
Case3148,2016-11-28 02:34:26
Case3149,2016-11-28 02:47:44
Case3150,2016-11-28 06:10:00
Case3151,2016-11-28 06:16:06
Case3152,2016-11-28 06:31:11
Case3153,2016-11-28 06:32:32
Case3154,2016-11-28 06:42:36
Case3155,2016-11-28 06:43:05
Case3156,2016-11-28 06:57:58
Case3157,2016-11-28 07:14:24
Case3158,2016-11-28 07:18:57
Case3159,2016-11-28 07:42:22
Case3160,2016-11-28 07:42:26
Case3161,2016-11-28 07:43:40
Case3162,2016-11-28 07:46:28
Case3163,2016-11-28 08:05:29
