caseid,timestamp
Case2387,2016-11-20 13:23:20
Case2388,2016-11-20 13:33:12
Case2389,2016-11-20 14:06:58
Case2390,2016-11-20 14:07:28
Case2391,2016-11-20 14:25:50
Case2392,2016-11-20 15:11:11
Case2393,2016-11-20 15:17:55
Case2394,2016-11-20 15:24:14
Case2395,2016-11-20 15:36:40
Case2396,2016-11-20 15:40:36
Case2397,2016-11-20 16:08:25
Case2398,2016-11-20 16:15:26
Case2399,2016-11-20 16:30:49
Case2400,2016-11-20 16:34:25
Case2401,2016-11-20 16:38:18
Case2402,2016-11-20 18:15:34
Case2403,2016-11-21 03:05:01
Case2404,2016-11-21 04:29:11
Case2405,2016-11-21 05:32:46
Case2406,2016-11-21 06:20:08
Case2407,2016-11-21 06:20:25
Case2408,2016-11-21 07:10:07
Case2409,2016-11-21 07:14:37
Case2410,2016-11-21 07:26:10
Case2411,2016-11-21 07:39:58
Case2412,2016-11-21 07:46:08
Case2413,2016-11-21 07:46:52
Case2414,2016-11-21 07:47:14
Case2415,2016-11-21 07:52:49
Case2416,2016-11-21 07:56:53
Case2417,2016-11-21 07:56:59
Case2418,2016-11-21 08:00:39
Case2419,2016-11-21 08:18:15
Case2420,2016-11-21 08:31:15
Case2421,2016-11-21 08:54:18
Case2422,2016-11-21 08:54:36
Case2423,2016-11-21 08:56:16
Case2424,2016-11-21 09:24:07
Case2425,2016-11-21 09:32:24
Case2426,2016-11-21 09:54:30
Case2427,2016-11-21 09:57:00
Case2428,2016-11-21 09:58:04
Case2429,2016-11-21 09:59:21
Case2430,2016-11-21 10:06:42
Case2431,2016-11-21 10:10:02
Case2432,2016-11-21 10:10:15
Case2433,2016-11-21 10:13:40
Case2434,2016-11-21 10:33:59
Case2435,2016-11-21 10:35:38
Case2436,2016-11-21 10:37:59
Case2437,2016-11-21 10:38:59
Case2438,2016-11-21 10:45:13
Case2439,2016-11-21 10:46:11
Case2440,2016-11-21 10:50:52
Case2441,2016-11-21 11:05:33
Case2442,2016-11-21 11:19:53
Case2443,2016-11-21 11:23:20
Case2444,2016-11-21 11:23:29
Case2445,2016-11-21 11:24:02
Case2446,2016-11-21 11:30:40
Case2447,2016-11-21 11:36:51
Case2448,2016-11-21 11:41:06
Case2449,2016-11-21 11:52:30
Case2450,2016-11-21 11:52:52
Case2451,2016-11-21 11:57:45
Case2452,2016-11-21 12:01:52
Case2453,2016-11-21 12:05:30
Case2454,2016-11-21 12:08:58
Case2455,2016-11-21 12:09:09
Case2456,2016-11-21 12:14:28
Case2457,2016-11-21 12:22:01
Case2458,2016-11-21 12:35:26
Case2459,2016-11-21 12:42:41
Case2460,2016-11-21 12:42:48
Case2461,2016-11-21 12:56:48
Case2462,2016-11-21 12:57:16
Case2463,2016-11-21 12:58:27
Case2464,2016-11-21 13:07:44
Case2465,2016-11-21 13:17:36
Case2466,2016-11-21 13:28:52
Case2467,2016-11-21 13:29:47
Case2468,2016-11-21 13:30:30
Case2469,2016-11-21 13:39:22
Case2470,2016-11-21 13:42:38
Case2471,2016-11-21 13:43:08
Case2472,2016-11-21 13:51:28
Case2473,2016-11-21 13:55:46
Case2474,2016-11-21 13:57:56
Case2475,2016-11-21 13:59:44
Case2476,2016-11-21 14:09:07
Case2477,2016-11-21 14:14:26
Case2478,2016-11-21 14:16:30
Case2479,2016-11-21 14:34:14
Case2480,2016-11-21 14:44:41
Case2481,2016-11-21 14:45:14
Case2482,2016-11-21 14:45:34
Case2483,2016-11-21 14:49:10
Case2484,2016-11-21 14:49:15
Case2485,2016-11-21 14:49:30
Case2486,2016-11-21 14:52:43
Case2487,2016-11-21 15:15:43
Case2488,2016-11-21 15:17:05
Case2489,2016-11-21 15:33:50
Case2490,2016-11-21 15:38:21
Case2491,2016-11-21 16:03:13
Case2492,2016-11-21 16:13:46
Case2493,2016-11-21 16:47:24
Case2494,2016-11-21 16:48:54
Case2495,2016-11-21 17:00:25
Case2496,2016-11-21 17:04:43
Case2497,2016-11-21 17:04:44
Case2498,2016-11-21 17:09:39
Case2499,2016-11-21 17:12:07
Case2500,2016-11-21 17:29:06
Case2501,2016-11-21 17:44:24
Case2502,2016-11-21 17:47:51
Case2503,2016-11-21 17:57:53
Case2504,2016-11-21 18:06:00
Case2505,2016-11-21 18:15:50
Case2506,2016-11-21 18:36:57
Case2507,2016-11-21 18:37:19
Case2508,2016-11-21 18:50:22
Case2509,2016-11-21 18:59:28
Case2510,2016-11-21 19:40:03
Case2511,2016-11-21 20:17:20
Case2512,2016-11-21 20:17:32
Case2513,2016-11-21 20:37:08
Case2514,2016-11-21 20:41:26
Case2515,2016-11-21 20:43:02
Case2516,2016-11-21 21:03:23
Case2517,2016-11-21 21:26:11
Case2518,2016-11-21 21:31:30
Case2519,2016-11-21 21:56:50
Case2520,2016-11-22 00:25:53
Case2521,2016-11-22 00:48:31
Case2522,2016-11-22 00:53:54
Case2523,2016-11-22 01:06:31
Case2524,2016-11-22 01:08:05
Case2525,2016-11-22 02:51:17
Case2526,2016-11-22 03:04:42
Case2527,2016-11-22 04:33:18
Case2528,2016-11-22 04:48:18
Case2529,2016-11-22 04:57:57
Case2530,2016-11-22 05:43:12
Case2531,2016-11-22 06:46:03
Case2532,2016-11-22 07:19:20
Case2533,2016-11-22 07:44:06
Case2534,2016-11-22 07:44:57
Case2535,2016-11-22 07:56:27
Case2536,2016-11-22 08:27:47
Case2537,2016-11-22 08:28:52
Case2538,2016-11-22 08:33:53
Case2539,2016-11-22 08:43:40
Case2540,2016-11-22 08:46:15
Case2541,2016-11-22 08:47:37
Case2542,2016-11-22 08:52:37
Case2543,2016-11-22 08:55:29
Case2544,2016-11-22 09:04:20
Case2545,2016-11-22 09:04:33
Case2546,2016-11-22 09:21:49
Case2547,2016-11-22 09:22:11
Case2548,2016-11-22 09:37:37
Case2549,2016-11-22 09:50:43
Case2550,2016-11-22 10:04:53
Case2551,2016-11-22 10:06:58
Case2552,2016-11-22 10:07:30
Case2553,2016-11-22 10:07:54
Case2554,2016-11-22 10:09:27
Case2555,2016-11-22 10:10:23
Case2556,2016-11-22 10:15:28
Case2557,2016-11-22 10:16:49
Case2558,2016-11-22 10:19:51
Case2559,2016-11-22 10:30:32
Case2560,2016-11-22 10:30:49
Case2561,2016-11-22 10:34:09
Case2562,2016-11-22 10:50:24
Case2563,2016-11-22 11:19:18
Case2564,2016-11-22 11:38:36
Case2565,2016-11-22 11:41:54
Case2566,2016-11-22 12:01:32
Case2567,2016-11-22 12:11:38
Case2568,2016-11-22 12:15:51
Case2569,2016-11-22 12:35:42
Case2570,2016-11-22 12:42:19
Case2571,2016-11-22 12:46:46
Case2572,2016-11-22 13:06:46
Case2573,2016-11-22 13:08:51
Case2574,2016-11-22 13:14:36
Case2575,2016-11-22 13:35:20
Case2576,2016-11-22 13:38:47
Case2577,2016-11-22 13:45:16
Case2578,2016-11-22 13:50:07
Case2579,2016-11-22 14:09:21
Case2580,2016-11-22 14:23:00
Case2581,2016-11-22 14:30:50
Case2582,2016-11-22 14:54:41
Case2583,2016-11-22 14:56:40
Case2584,2016-11-22 15:19:12
Case2585,2016-11-22 15:23:48
Case2586,2016-11-22 15:25:55
Case2587,2016-11-22 15:40:33
Case2588,2016-11-22 16:07:57
Case2589,2016-11-22 16:10:15
Case2590,2016-11-22 16:14:01
Case2591,2016-11-22 16:15:55
Case2592,2016-11-22 16:32:55
Case2593,2016-11-22 16:43:08
Case2594,2016-11-22 16:55:10
Case2595,2016-11-22 17:22:47
Case2596,2016-11-22 17:38:58
Case2597,2016-11-22 18:27:08
Case2598,2016-11-22 18:48:16
Case2599,2016-11-22 19:19:39
Case2600,2016-11-22 19:34:52
Case2601,2016-11-22 19:42:33
Case2602,2016-11-22 23:17:30
Case2603,2016-11-22 23:18:07
Case2604,2016-11-23 02:59:58
Case2605,2016-11-23 03:06:35
Case2606,2016-11-23 06:08:54
Case2607,2016-11-23 06:15:12
Case2608,2016-11-23 06:16:53
Case2609,2016-11-23 06:25:18
Case2610,2016-11-23 06:45:05
Case2611,2016-11-23 07:27:04
Case2612,2016-11-23 07:40:34
Case2613,2016-11-23 07:46:03
Case2614,2016-11-23 08:10:06
Case2615,2016-11-23 08:15:43
Case2616,2016-11-23 08:16:31
Case2617,2016-11-23 08:23:10
Case2618,2016-11-23 08:28:10
Case2619,2016-11-23 08:36:23
Case2620,2016-11-23 08:37:20
Case2621,2016-11-23 08:42:14
Case2622,2016-11-23 08:53:02
Case2623,2016-11-23 09:00:02
Case2624,2016-11-23 09:14:21
Case2625,2016-11-23 09:29:23
Case2626,2016-11-23 09:30:58
Case2627,2016-11-23 09:31:32
Case2628,2016-11-23 09:40:24
Case2629,2016-11-23 09:42:44
Case2630,2016-11-23 09:47:09
Case2631,2016-11-23 09:51:57
Case2632,2016-11-23 09:53:10
Case2633,2016-11-23 09:59:16
Case2634,2016-11-23 10:00:47
Case2635,2016-11-23 10:01:17
Case2636,2016-11-23 10:01:27
Case2637,2016-11-23 10:06:16
Case2638,2016-11-23 10:06:32
Case2639,2016-11-23 10:07:32
Case2640,2016-11-23 10:08:21
Case2641,2016-11-23 10:12:32
Case2642,2016-11-23 10:20:02
Case2643,2016-11-23 10:26:56
Case2644,2016-11-23 10:38:42
Case2645,2016-11-23 10:39:11
Case2646,2016-11-23 10:50:28
Case2647,2016-11-23 10:53:53
Case2648,2016-11-23 11:07:21
Case2649,2016-11-23 11:16:33
Case2650,2016-11-23 11:39:56
Case2651,2016-11-23 11:54:54
Case2652,2016-11-23 11:55:52
Case2653,2016-11-23 12:00:32
Case2654,2016-11-23 12:16:03
Case2655,2016-11-23 12:16:47
Case2656,2016-11-23 12:25:30
Case2657,2016-11-23 12:27:27
Case2658,2016-11-23 12:28:27
Case2659,2016-11-23 12:34:53
Case2660,2016-11-23 12:36:24
Case2661,2016-11-23 12:52:26
Case2662,2016-11-23 12:52:37
Case2663,2016-11-23 13:27:51
Case2664,2016-11-23 13:47:52
Case2665,2016-11-23 13:49:39
Case2666,2016-11-23 13:55:25
Case2667,2016-11-23 14:13:31
Case2668,2016-11-23 14:16:02
Case2669,2016-11-23 14:17:15
Case2670,2016-11-23 14:22:37
Case2671,2016-11-23 14:24:56
Case2672,2016-11-23 14:25:40
Case2673,2016-11-23 14:25:45
Case2674,2016-11-23 14:47:43
Case2675,2016-11-23 14:48:24
Case2676,2016-11-23 15:27:42
Case2677,2016-11-23 15:33:07
Case2678,2016-11-23 15:46:15
Case2679,2016-11-23 16:38:18
Case2680,2016-11-23 16:57:09
Case2681,2016-11-23 17:09:10
Case2682,2016-11-23 17:43:07
Case2683,2016-11-23 18:06:30
Case2684,2016-11-23 18:07:07
Case2685,2016-11-23 18:34:16
Case2686,2016-11-23 18:42:58
Case2687,2016-11-23 19:30:04
Case2688,2016-11-23 20:04:23
Case2689,2016-11-23 20:16:33
Case2690,2016-11-23 20:28:54
Case2691,2016-11-23 20:59:26
Case2692,2016-11-23 21:04:52
Case2693,2016-11-23 23:27:30
Case2694,2016-11-23 23:43:59
Case2695,2016-11-23 23:55:16
Case2696,2016-11-24 00:00:36
Case2697,2016-11-24 02:55:29
Case2698,2016-11-24 03:57:01
Case2699,2016-11-24 04:08:11
Case2700,2016-11-24 05:35:30
Case2701,2016-11-24 06:01:53
Case2702,2016-11-24 06:09:00
Case2703,2016-11-24 06:12:17
Case2704,2016-11-24 06:23:23
Case2705,2016-11-24 06:35:03
Case2706,2016-11-24 06:49:53
Case2707,2016-11-24 07:03:22
Case2708,2016-11-24 07:10:05
Case2709,2016-11-24 07:22:18
Case2710,2016-11-24 07:34:05
Case2711,2016-11-24 07:34:58
Case2712,2016-11-24 07:46:33
Case2713,2016-11-24 08:01:58
Case2714,2016-11-24 08:07:02
Case2715,2016-11-24 08:19:29
Case2716,2016-11-24 08:32:30
Case2717,2016-11-24 08:34:31
Case2718,2016-11-24 08:42:13
Case2719,2016-11-24 08:42:15
Case2720,2016-11-24 08:47:31
Case2721,2016-11-24 08:47:33
Case2722,2016-11-24 08:51:44
Case2723,2016-11-24 09:04:11
Case2724,2016-11-24 09:04:34
Case2725,2016-11-24 09:18:52
Case2726,2016-11-24 09:21:07
Case2727,2016-11-24 09:23:48
Case2728,2016-11-24 09:34:27
Case2729,2016-11-24 09:34:59
Case2730,2016-11-24 09:38:15
Case2731,2016-11-24 09:39:24
Case2732,2016-11-24 09:43:52
Case2733,2016-11-24 10:03:48
Case2734,2016-11-24 10:04:48
Case2735,2016-11-24 10:18:11
Case2736,2016-11-24 10:21:07
Case2737,2016-11-24 10:25:43
Case2738,2016-11-24 10:27:32
Case2739,2016-11-24 10:29:22
Case2740,2016-11-24 10:30:11
Case2741,2016-11-24 10:51:41
Case2742,2016-11-24 10:55:59
Case2743,2016-11-24 11:01:28
Case2744,2016-11-24 11:01:53
Case2745,2016-11-24 11:03:29
Case2746,2016-11-24 11:06:33
Case2747,2016-11-24 11:10:29
Case2748,2016-11-24 11:23:20
Case2749,2016-11-24 11:43:51
Case2750,2016-11-24 11:48:48
Case2751,2016-11-24 11:50:02
Case2752,2016-11-24 12:04:27
Case2753,2016-11-24 12:16:15
Case2754,2016-11-24 12:17:23
Case2755,2016-11-24 12:27:28
Case2756,2016-11-24 12:38:19
Case2757,2016-11-24 12:39:48
Case2758,2016-11-24 12:43:50
Case2759,2016-11-24 12:43:57
Case2760,2016-11-24 12:45:32
Case2761,2016-11-24 12:58:05
Case2762,2016-11-24 13:01:20
Case2763,2016-11-24 13:09:03
Case2764,2016-11-24 13:12:03
Case2765,2016-11-24 13:13:16
Case2766,2016-11-24 13:13:51
Case2767,2016-11-24 13:21:18
Case2768,2016-11-24 13:22:30
Case2769,2016-11-24 13:25:20
Case2770,2016-11-24 13:40:21
Case2771,2016-11-24 13:59:43
Case2772,2016-11-24 13:59:44
Case2773,2016-11-24 14:01:35
Case2774,2016-11-24 14:13:55
Case2775,2016-11-24 14:16:23
Case2776,2016-11-24 14:24:00
Case2777,2016-11-24 14:41:12
Case2778,2016-11-24 14:45:31
Case2779,2016-11-24 15:12:32
Case2780,2016-11-24 15:19:47
Case2781,2016-11-24 15:31:00
Case2782,2016-11-24 15:41:19
Case2783,2016-11-24 15:47:24
Case2784,2016-11-24 15:48:04
Case2785,2016-11-24 15:53:48
Case2786,2016-11-24 16:04:21
Case2787,2016-11-24 16:24:58
Case2788,2016-11-24 16:37:40
Case2789,2016-11-24 16:39:33
Case2790,2016-11-24 16:54:54
Case2791,2016-11-24 16:58:37
Case2792,2016-11-24 17:03:33
Case2793,2016-11-24 17:28:01
Case2794,2016-11-24 17:30:55
Case2795,2016-11-24 17:48:03
Case2796,2016-11-24 17:48:03
Case2797,2016-11-24 17:58:28
Case2798,2016-11-24 18:36:09
Case2799,2016-11-24 19:06:18
Case2800,2016-11-25 03:25:36
Case2801,2016-11-25 03:36:37
Case2802,2016-11-25 03:50:40
Case2803,2016-11-25 06:42:28
Case2804,2016-11-25 07:11:39
Case2805,2016-11-25 07:11:40
Case2806,2016-11-25 07:17:01
Case2807,2016-11-25 07:22:07
Case2808,2016-11-25 07:32:05
Case2809,2016-11-25 07:36:50
Case2810,2016-11-25 08:05:22
Case2811,2016-11-25 08:15:37
Case2812,2016-11-25 08:18:49
Case2813,2016-11-25 08:29:43
Case2814,2016-11-25 08:33:33
Case2815,2016-11-25 08:35:41
Case2816,2016-11-25 08:39:58
Case2817,2016-11-25 08:41:08
Case2818,2016-11-25 08:43:04
Case2819,2016-11-25 08:59:16
Case2820,2016-11-25 09:22:50
Case2821,2016-11-25 09:29:16
Case2822,2016-11-25 09:30:59
Case2823,2016-11-25 09:41:46
Case2824,2016-11-25 09:49:51
Case2825,2016-11-25 09:58:38
Case2826,2016-11-25 09:59:49
Case2827,2016-11-25 10:08:09
Case2828,2016-11-25 10:36:44
Case2829,2016-11-25 10:41:57
Case2830,2016-11-25 10:49:28
Case2831,2016-11-25 11:04:37
Case2832,2016-11-25 11:15:59
Case2833,2016-11-25 11:18:56
Case2834,2016-11-25 11:26:25
Case2835,2016-11-25 11:41:24
Case2836,2016-11-25 11:44:00
Case2837,2016-11-25 11:46:46
Case2838,2016-11-25 11:47:50
Case2839,2016-11-25 12:12:37
Case2840,2016-11-25 12:40:12
Case2841,2016-11-25 12:52:22
Case2842,2016-11-25 12:53:18
Case2843,2016-11-25 13:01:37
Case2844,2016-11-25 13:06:30
Case2845,2016-11-25 13:31:34
Case2846,2016-11-25 13:32:50
Case2847,2016-11-25 13:38:25
Case2848,2016-11-25 13:39:59
Case2849,2016-11-25 13:48:44
Case2850,2016-11-25 13:53:21
Case2851,2016-11-25 14:19:50
Case2852,2016-11-25 14:31:07
Case2853,2016-11-25 14:43:56
Case2854,2016-11-25 14:45:33
Case2855,2016-11-25 15:06:21
Case2856,2016-11-25 15:28:40
Case2857,2016-11-25 15:47:42
Case2858,2016-11-25 16:06:08
Case2859,2016-11-25 16:08:31
Case2860,2016-11-25 16:10:52
Case2861,2016-11-25 16:11:33
Case2862,2016-11-25 16:29:49
Case2863,2016-11-25 16:44:02
Case2864,2016-11-25 16:49:58
Case2865,2016-11-25 16:52:25
Case2866,2016-11-25 17:36:36
Case2867,2016-11-25 17:40:10
Case2868,2016-11-25 17:43:58
Case2869,2016-11-25 17:54:33
Case2870,2016-11-25 17:55:37
Case2871,2016-11-25 18:15:32
Case2872,2016-11-25 18:35:43
Case2873,2016-11-25 18:42:19
Case2874,2016-11-25 19:43:30
Case2875,2016-11-26 00:16:52
Case2876,2016-11-26 00:55:58
Case2877,2016-11-26 02:22:21
Case2878,2016-11-26 02:30:23
Case2879,2016-11-26 03:05:23
Case2880,2016-11-26 03:45:37
Case2881,2016-11-26 05:24:09
Case2882,2016-11-26 06:08:30
Case2883,2016-11-26 06:19:21
Case2884,2016-11-26 06:20:51
Case2885,2016-11-26 06:27:23
Case2886,2016-11-26 06:48:41
Case2887,2016-11-26 07:10:23
Case2888,2016-11-26 07:22:51
Case2889,2016-11-26 07:27:45
Case2890,2016-11-26 07:49:24
Case2891,2016-11-26 07:55:17
Case2892,2016-11-26 07:55:30
Case2893,2016-11-26 08:06:51
Case2894,2016-11-26 08:24:30
Case2895,2016-11-26 08:27:12
Case2896,2016-11-26 08:37:47
Case2897,2016-11-26 08:54:50
Case2898,2016-11-26 09:06:02
Case2899,2016-11-26 09:20:38
Case2900,2016-11-26 09:21:18
Case2901,2016-11-26 09:24:49
Case2902,2016-11-26 09:29:04
Case2903,2016-11-26 09:36:20
Case2904,2016-11-26 09:44:52
Case2905,2016-11-26 09:53:35
Case2906,2016-11-26 10:07:42
Case2907,2016-11-26 10:16:32
Case2908,2016-11-26 10:46:58
Case2909,2016-11-26 10:49:25
Case2910,2016-11-26 10:58:58
Case2911,2016-11-26 11:05:43
Case2912,2016-11-26 11:06:09
Case2913,2016-11-26 11:06:37
Case2914,2016-11-26 11:20:41
Case2915,2016-11-26 11:29:35
Case2916,2016-11-26 11:42:06
Case2917,2016-11-26 11:44:30
Case2918,2016-11-26 11:56:15
Case2919,2016-11-26 12:02:29
Case2920,2016-11-26 12:16:51
Case2921,2016-11-26 12:39:25
Case2922,2016-11-26 12:47:25
Case2923,2016-11-26 12:55:10
Case2924,2016-11-26 12:57:31
Case2925,2016-11-26 13:07:59
Case2926,2016-11-26 13:11:15
Case2927,2016-11-26 13:16:40
Case2928,2016-11-26 13:21:50
Case2929,2016-11-26 13:54:10
Case2930,2016-11-26 14:13:48
Case2931,2016-11-26 14:20:00
Case2932,2016-11-26 14:21:46
Case2933,2016-11-26 14:24:42
Case2934,2016-11-26 14:28:15
Case2935,2016-11-26 14:51:26
Case2936,2016-11-26 14:54:34
Case2937,2016-11-26 14:57:00
Case2938,2016-11-26 16:33:32
Case2939,2016-11-26 16:43:48
Case2940,2016-11-26 16:49:33
Case2941,2016-11-26 16:57:56
Case2942,2016-11-26 16:58:09
Case2943,2016-11-27 07:56:44
Case2944,2016-11-27 07:59:10
Case2945,2016-11-27 08:04:13
Case2946,2016-11-27 08:19:03
Case2947,2016-11-27 08:33:55
Case2948,2016-11-27 08:35:29
Case2949,2016-11-27 08:40:35
Case2950,2016-11-27 08:41:42
Case2951,2016-11-27 09:01:24
Case2952,2016-11-27 09:09:49
Case2953,2016-11-27 09:25:09
Case2954,2016-11-27 09:38:27
Case2955,2016-11-27 09:41:02
Case2956,2016-11-27 09:56:58
Case2957,2016-11-27 10:26:38
Case2958,2016-11-27 10:33:28
Case2959,2016-11-27 10:40:05
Case2960,2016-11-27 10:47:21
Case2961,2016-11-27 11:05:32
Case2962,2016-11-27 11:33:14
Case2963,2016-11-27 11:50:17
Case2964,2016-11-27 11:56:10
Case2965,2016-11-27 13:17:56
Case2966,2016-11-27 13:29:34
Case2967,2016-11-27 13:30:34
Case2968,2016-11-27 13:38:01
Case2969,2016-11-27 14:19:38
Case2970,2016-11-27 14:30:22
Case2971,2016-11-27 14:33:32
Case2972,2016-11-27 14:39:39
Case2973,2016-11-27 14:40:20
Case2974,2016-11-27 14:50:41
Case2975,2016-11-27 15:02:49
Case2976,2016-11-27 15:15:23
Case2977,2016-11-27 15:16:03
Case2978,2016-11-27 16:06:15
Case2979,2016-11-27 16:36:19
Case2980,2016-11-27 17:43:34
Case2981,2016-11-27 23:14:13
Case2982,2016-11-28 00:19:54
Case2983,2016-11-28 06:19:37
Case2984,2016-11-28 06:33:47
Case2985,2016-11-28 07:11:08
Case2986,2016-11-28 07:33:12
Case2987,2016-11-28 07:33:56
Case2988,2016-11-28 07:35:10
Case2989,2016-11-28 07:45:00
Case2990,2016-11-28 07:48:36
Case2991,2016-11-28 08:12:42
Case2992,2016-11-28 08:13:31
Case2993,2016-11-28 08:18:48
Case2994,2016-11-28 08:21:48
Case2995,2016-11-28 08:22:44
Case2996,2016-11-28 08:47:33
Case2997,2016-11-28 08:48:59
Case2998,2016-11-28 08:57:55
Case2999,2016-11-28 09:05:05
Case3000,2016-11-28 09:18:45
Case3001,2016-11-28 09:25:02
Case3002,2016-11-28 09:28:27
Case3003,2016-11-28 09:35:45
Case3004,2016-11-28 09:50:55
Case3005,2016-11-28 09:53:45
Case3006,2016-11-28 10:05:35
Case3007,2016-11-28 10:06:54
Case3008,2016-11-28 10:08:14
Case3009,2016-11-28 10:14:38
Case3010,2016-11-28 10:14:41
Case3011,2016-11-28 10:18:42
Case3012,2016-11-28 10:24:08
Case3013,2016-11-28 10:42:06
Case3014,2016-11-28 10:48:55
Case3015,2016-11-28 11:00:32
Case3016,2016-11-28 11:05:06
Case3017,2016-11-28 11:05:28
Case3018,2016-11-28 11:11:18
Case3019,2016-11-28 11:13:27
Case3020,2016-11-28 11:24:12
Case3021,2016-11-28 11:37:48
Case3022,2016-11-28 11:45:29
Case3023,2016-11-28 11:48:56
Case3024,2016-11-28 12:11:56
Case3025,2016-11-28 12:12:06
Case3026,2016-11-28 12:16:13
Case3027,2016-11-28 12:20:28
Case3028,2016-11-28 12:24:44
Case3029,2016-11-28 12:28:04
Case3030,2016-11-28 12:36:54
Case3031,2016-11-28 12:37:45
Case3032,2016-11-28 13:14:49
Case3033,2016-11-28 13:20:49
Case3034,2016-11-28 13:24:28
Case3035,2016-11-28 13:34:12
Case3036,2016-11-28 13:34:48
Case3037,2016-11-28 13:44:21
Case3038,2016-11-28 13:58:25
Case3039,2016-11-28 14:04:33
Case3040,2016-11-28 14:05:02
Case3041,2016-11-28 14:09:24
Case3042,2016-11-28 14:27:55
Case3043,2016-11-28 14:30:14
Case3044,2016-11-28 14:32:04
Case3045,2016-11-28 14:51:24
Case3046,2016-11-28 14:55:13
Case3047,2016-11-28 15:15:04
Case3048,2016-11-28 15:20:12
Case3049,2016-11-28 15:28:29
Case3050,2016-11-28 15:32:44
Case3051,2016-11-28 15:40:08
Case3052,2016-11-28 15:51:05
Case3053,2016-11-28 15:57:36
Case3054,2016-11-28 16:18:33
Case3055,2016-11-28 16:25:59
Case3056,2016-11-28 16:43:37
Case3057,2016-11-28 16:46:54
Case3058,2016-11-28 16:56:34
Case3059,2016-11-28 17:05:41
Case3060,2016-11-28 17:06:26
Case3061,2016-11-28 17:15:50
Case3062,2016-11-28 17:36:54
Case3063,2016-11-28 18:06:23
Case3064,2016-11-28 18:23:10
Case3065,2016-11-28 18:26:22
Case3066,2016-11-28 18:39:04
Case3067,2016-11-28 18:50:35
Case3068,2016-11-28 18:53:15
Case3069,2016-11-28 19:04:09
Case3070,2016-11-28 19:04:57
Case3071,2016-11-28 19:37:23
Case3072,2016-11-28 19:43:14
Case3073,2016-11-28 20:00:14
Case3074,2016-11-28 20:19:13
Case3075,2016-11-28 21:34:30
Case3076,2016-11-28 21:37:57
Case3077,2016-11-28 21:41:49
Case3078,2016-11-28 22:03:35
Case3079,2016-11-29 00:19:46
Case3080,2016-11-29 00:21:25
Case3081,2016-11-29 00:28:48
Case3082,2016-11-29 01:02:33
Case3083,2016-11-29 01:12:13
Case3084,2016-11-29 01:46:25
Case3085,2016-11-29 01:47:49
Case3086,2016-11-29 01:54:44
Case3087,2016-11-29 01:58:24
Case3088,2016-11-29 02:45:44
Case3089,2016-11-29 02:45:55
Case3090,2016-11-29 03:01:28
Case3091,2016-11-29 03:02:54
Case3092,2016-11-29 03:45:12
Case3093,2016-11-29 03:48:17
Case3094,2016-11-29 04:32:34
Case3095,2016-11-29 04:38:51
Case3096,2016-11-29 05:49:40
Case3097,2016-11-29 06:02:23
Case3098,2016-11-29 06:09:04
Case3099,2016-11-29 06:26:23
Case3100,2016-11-29 06:49:34
Case3101,2016-11-29 06:53:07
Case3102,2016-11-29 07:19:10
Case3103,2016-11-29 07:27:45
Case3104,2016-11-29 07:34:43
Case3105,2016-11-29 07:41:44
Case3106,2016-11-29 07:44:31
Case3107,2016-11-29 07:47:12
Case3108,2016-11-29 07:48:16
Case3109,2016-11-29 07:53:30
Case3110,2016-11-29 08:09:19
Case3111,2016-11-29 08:14:16
Case3112,2016-11-29 08:17:08
Case3113,2016-11-29 08:22:05
Case3114,2016-11-29 08:39:22
Case3115,2016-11-29 08:44:25
Case3116,2016-11-29 08:44:57
Case3117,2016-11-29 09:07:00
Case3118,2016-11-29 09:09:47
Case3119,2016-11-29 09:17:27
Case3120,2016-11-29 09:19:24
Case3121,2016-11-29 09:25:40
Case3122,2016-11-29 09:30:07
Case3123,2016-11-29 09:30:18
Case3124,2016-11-29 09:31:09
Case3125,2016-11-29 09:34:58
Case3126,2016-11-29 09:49:18
Case3127,2016-11-29 09:55:09
Case3128,2016-11-29 10:02:56
Case3129,2016-11-29 10:06:15
Case3130,2016-11-29 10:22:51
Case3131,2016-11-29 10:28:05
Case3132,2016-11-29 10:34:45
Case3133,2016-11-29 10:37:33
Case3134,2016-11-29 10:37:37
Case3135,2016-11-29 10:38:22
Case3136,2016-11-29 10:51:16
Case3137,2016-11-29 11:04:36
Case3138,2016-11-29 11:09:16
Case3139,2016-11-29 11:16:01
Case3140,2016-11-29 11:31:17
Case3141,2016-11-29 11:36:17
Case3142,2016-11-29 11:48:55
Case3143,2016-11-29 11:50:13
Case3144,2016-11-29 11:51:53
Case3145,2016-11-29 11:58:30
Case3146,2016-11-29 12:07:39
Case3147,2016-11-29 12:12:32
Case3148,2016-11-29 12:14:22
Case3149,2016-11-29 12:15:23
Case3150,2016-11-29 12:15:28
Case3151,2016-11-29 12:18:49
Case3152,2016-11-29 12:27:26
Case3153,2016-11-29 12:45:36
Case3154,2016-11-29 12:56:37
Case3155,2016-11-29 13:05:25
Case3156,2016-11-29 13:16:01
Case3157,2016-11-29 13:21:38
Case3158,2016-11-29 13:23:04
Case3159,2016-11-29 13:33:49
Case3160,2016-11-29 13:33:50
Case3161,2016-11-29 13:35:45
Case3162,2016-11-29 13:49:15
Case3163,2016-11-29 13:59:26
