caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case20,Packing,end,2012-03-22 23:59:45,2012-03-23 00:55:28,0.040369652,3343.0,0.004070988856256008,20121.0
Case21,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case21,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case21,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case21,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case21,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case21,Turning & Milling,Role 3,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case21,Turning & Milling Q.C.,Role 3,2012-03-14 08:16:05,2012-03-14 09:34:11,0.056599066,4686.0,0.006063669919967651,29969.0
Case21,Laser Marking,Role 1,2012-03-14 16:56:16,2012-03-14 17:45:16,0.03550664,2940.0,0.00536688044667244,26525.0
Case21,Flat Grinding,Role 7,2012-03-14 19:35:00,2012-03-14 21:11:46,0.070124455,5806.0,0.001332155428826809,6584.0
Case21,Round Grinding,Role 7,2012-03-14 23:53:39,2012-03-15 01:15:40,0.05942654,4921.0,0.0019652964547276497,9713.0
Case21,Flat Grinding,Role 2,2012-03-15 02:47:10,2012-03-15 04:34:02,0.077438444,6412.0,0.0011107416357845068,5490.0
Case21,Round Grinding,Role 3,2012-03-15 06:27:03,2012-03-15 08:11:20,0.07557148,6257.0,0.001371947000734508,6781.0
Case21,Round Grinding,Role 3,2012-03-15 10:56:27,2012-03-15 12:36:13,0.07228927,5986.0,0.0020044823177158833,9907.0
Case21,Final Inspection Q.C.,Role 2,2012-03-15 15:04:16,2012-03-15 16:39:50,0.0692468,5734.0,0.0017972728237509727,8883.0
Case21,Round Grinding,Role 5,2012-03-15 18:54:06,2012-03-15 20:17:43,0.06059407,5017.0,0.0016299757407978177,8056.0
Case21,Round Grinding,Role 3,2012-03-15 21:42:28,2012-03-15 23:15:55,0.06771769,5607.0,0.0010288124904036522,5085.0
Case21,Round Grinding,Role 3,2012-03-16 01:02:21,2012-03-16 02:30:56,0.0641949,5315.0,0.0012920125154778361,6386.0
Case21,Laser Marking,Role 5,2012-03-16 04:54:59,2012-03-16 06:19:03,0.060921,5044.0,0.0017488001612946391,8643.0
Case21,Final Inspection Q.C.,Role 3,2012-03-16 09:06:07,2012-03-16 10:28:04,0.059380807,4917.0,0.002028169808909297,10024.0
Case21,Packing,Role 3,2012-03-16 13:00:29,2012-03-16 14:04:25,0.04632339,3836.0,0.0018503697356209159,9145.0
Case21,Packing,Role 5,2012-03-16 16:35:29,2012-03-16 17:28:32,0.038444556,3183.0,0.0018338878871873021,9064.0
Case22,Setup,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case22,Turning,Role 3,2012-03-13 05:52:45,2012-03-13 07:42:26,0.07948222,6581.0,0.0016029149992391467,7922.0
Case22,Turning,Role 1,2012-03-13 12:59:20,2012-03-13 14:26:51,0.06341991,5251.0,0.0038471855223178864,19014.0
Case22,Turning Q.C.,Role 1,2012-03-13 18:12:51,2012-03-13 20:14:37,0.08823175,7306.0,0.002743546850979328,13560.0
Case22,Turning Q.C.,Role 1,2012-03-14 01:08:00,2012-03-14 02:36:11,0.06390599,5291.0,0.003561538178473711,17603.0
Case22,Turning,Role 1,2012-03-14 07:30:21,2012-03-14 08:54:33,0.06100867,5052.0,0.003571094013750553,17650.0
Case22,Turning Q.C.,Role 6,2012-03-14 11:22:40,2012-03-14 13:03:49,0.07330235,6069.0,0.0017981219571083784,8887.0
Case22,Turning Q.C.,Role 1,2012-03-14 19:36:31,2012-03-14 20:59:48,0.060347997,4997.0,0.0047672828659415245,23562.0
Case22,Turning Q.C.,Role 3,2012-03-15 01:03:30,2012-03-15 02:23:57,0.058295142,4827.0,0.002958358032628894,14622.0
Case22,Flat Grinding,Role 3,2012-03-15 07:03:51,2012-03-15 08:11:00,0.04866321,4029.0,0.0033978919964283705,16794.0
Case22,Laser Marking,Role 2,2012-03-15 13:02:25,2012-03-15 14:07:57,0.047483277,3932.0,0.0035376374144107103,17485.0
Case22,Turning & Milling Q.C.,Role 3,2012-03-15 17:20:37,2012-03-15 18:37:18,0.055563424,4601.0,0.0023388508707284927,11560.0
Case22,Packing,Role 1,2012-03-15 22:53:41,2012-03-15 23:55:36,0.044861987,3715.0,0.003112497739493847,15383.0
Case22,Lapping,Role 5,2012-03-16 01:31:42,2012-03-16 03:02:56,0.066116035,5474.0,0.0011665307683870196,5766.0
Case22,Round Grinding,Role 7,2012-03-16 04:52:16,2012-03-16 06:05:44,0.053233586,4408.0,0.0013272118521854281,6560.0
Case22,Round Grinding,Role 2,2012-03-16 07:29:39,2012-03-16 09:07:38,0.07100816,5879.0,0.001018661423586309,5035.0
Case22,Final Inspection Q.C.,Role 2,2012-03-16 10:14:36,2012-03-16 11:58:13,0.07508884,6217.0,0.0008129545021802187,4018.0
Case22,Round Grinding,Role 7,2012-03-16 14:34:10,2012-03-16 16:01:53,0.06356332,5263.0,0.0018931531812995672,9357.0
Case22,Round Grinding,Role 2,2012-03-16 17:21:59,2012-03-16 19:14:00,0.08117233,6721.0,0.0009724722476676106,4806.0
Case22,Round Grinding,Role 2,2012-03-16 19:43:18,2012-03-16 21:48:10,0.090478346,7492.0,0.00035574217326939106,1758.0
Case22,Round Grinding,Role 9,2012-03-16 22:33:18,2012-03-17 00:38:58,0.091063425,7540.0,0.0005478649400174618,2708.0
Case22,Round Grinding,Role 3,2012-03-17 01:55:04,2012-03-17 04:01:28,0.09158951,7584.0,0.0009238650090992451,4566.0
Case22,Round Grinding,Role 2,2012-03-17 05:45:21,2012-03-17 07:37:21,0.081162274,6720.0,0.0012611591955646873,6233.0
Case22,Round Grinding,Role 2,2012-03-17 08:39:23,2012-03-17 10:35:54,0.08442981,6991.0,0.0007530265720561147,3722.0
Case22,Round Grinding,Role 2,2012-03-17 11:31:05,2012-03-17 13:32:21,0.08786918,7276.0,0.0006699338555335999,3311.0
Case22,Round Grinding,Role 3,2012-03-17 14:29:11,2012-03-17 16:31:16,0.08846402,7325.0,0.0006898627616465092,3410.0
Case22,Round Grinding,Role 3,2012-03-17 18:29:29,2012-03-17 20:14:15,0.07592262,6286.0,0.0014351762365549803,7093.0
Case22,Round Grinding,Role 2,2012-03-17 22:27:11,2012-03-18 00:05:55,0.07154174,5924.0,0.0016137741040438414,7976.0
Case22,Round Grinding,Role 2,2012-03-18 01:01:09,2012-03-18 02:52:54,0.08098267,6705.0,0.0006705988198518753,3314.0
Case22,Round Grinding,Role 2,2012-03-18 03:38:12,2012-03-18 05:36:32,0.08574651,7100.0,0.000549995107576251,2718.0
Case22,Round Grinding,Role 2,2012-03-18 06:20:46,2012-03-18 08:21:13,0.08727813,7227.0,0.0005369393620640039,2654.0
Case22,Round Grinding,Role 2,2012-03-18 09:03:30,2012-03-18 11:10:03,0.09170147,7593.0,0.0005133810918778181,2537.0
Case22,Round Grinding,Role 2,2012-03-18 11:50:28,2012-03-18 14:04:58,0.09746289,8070.0,0.0004906267859041691,2425.0
Case22,Round Grinding,Role 3,2012-03-18 14:45:25,2012-03-18 16:59:51,0.097419046,8066.0,0.0004911450669169426,2427.0
Case22,Turning & Milling Q.C.,Role 2,2012-03-18 18:58:18,2012-03-18 20:49:53,0.080858365,6695.0,0.0014378944179043174,7107.0
Case22,Round Grinding,Role 5,2012-03-18 22:54:31,2012-03-19 00:28:40,0.06822358,5649.0,0.0015130846295505762,7478.0
Case22,Round Grinding,Role 2,2012-03-19 01:42:45,2012-03-19 03:26:46,0.07536925,6241.0,0.00089937390293926,4445.0
Case22,Round Grinding,Role 2,2012-03-19 04:12:37,2012-03-19 06:04:41,0.081205934,6724.0,0.000556618208065629,2751.0
Case22,Round Grinding,Role 2,2012-03-19 06:57:52,2012-03-19 08:52:31,0.08308489,6879.0,0.000645569758489728,3191.0
Case22,Lapping,Role 2,2012-03-19 09:46:57,2012-03-19 11:52:03,0.09065528,7506.0,0.0006608720868825912,3266.0
Case22,Packing,Role 2,2012-03-19 13:39:53,2012-03-19 15:33:32,0.08235636,6819.0,0.0013090292923152447,6470.0
Case22,Laser Marking,Role 2,2012-03-19 18:22:20,2012-03-19 19:38:31,0.05520039,4571.0,0.002049105241894722,10128.0
Case22,Round Grinding,Role 7,2012-03-19 22:26:59,2012-03-19 23:48:53,0.05935105,4914.0,0.0020450542215257883,10108.0
Case22,Round Grinding,Role 3,2012-03-20 01:08:33,2012-03-20 02:46:26,0.07092541,5873.0,0.0009671789593994617,4780.0
Case22,Round Grinding,Role 5,2012-03-20 05:53:24,2012-03-20 07:19:33,0.06243334,5169.0,0.0022698105312883854,11218.0
Case22,Round Grinding,Role 7,2012-03-20 08:48:51,2012-03-20 10:23:09,0.06832734,5658.0,0.0010841154726222157,5358.0
Case22,Round Grinding,Role 2,2012-03-20 11:18:47,2012-03-20 13:14:59,0.084202535,6972.0,0.0006754016503691673,3338.0
Case22,Round Grinding,Role 3,2012-03-20 14:02:41,2012-03-20 16:07:35,0.09051094,7494.0,0.0005790852010250092,2862.0
Case22,Round Grinding,Role 2,2012-03-20 18:08:57,2012-03-20 19:52:17,0.074879766,6200.0,0.001473455922678113,7282.0
Case22,Round Grinding,Role 2,2012-03-20 20:53:48,2012-03-20 22:53:30,0.08674303,7182.0,0.0007467529503628612,3691.0
Case22,Round Grinding,Role 2,2012-03-20 23:32:01,2012-03-21 01:39:08,0.092109255,7627.0,0.000467673409730196,2311.0
Case22,Round Grinding,Role 2,2012-03-21 02:23:47,2012-03-21 04:30:54,0.0921159,7627.0,0.0005421147216111422,2679.0
Case22,Round Grinding,Role 2,2012-03-21 05:13:42,2012-03-21 07:20:07,0.09160532,7585.0,0.0005195201374590397,2568.0
Case22,Round Grinding,Role 2,2012-03-21 08:01:54,2012-03-21 10:16:17,0.09737836,8063.0,0.0005073307547718287,2507.0
Case22,Final Inspection Q.C.,Role 2,2012-03-21 10:57:24,2012-03-21 13:11:43,0.09732832,8059.0,0.000499155605211854,2467.0
Case22,Final Inspection Q.C.,Role 2,2012-03-21 15:06:35,2012-03-21 16:48:42,0.07400243,6127.0,0.0013944364618510008,6892.0
Case22,Round Grinding,Role 5,2012-03-21 19:03:01,2012-03-21 20:31:26,0.06407316,5305.0,0.0016306003089994192,8059.0
Case22,Flat Grinding,Role 7,2012-03-21 21:35:02,2012-03-21 23:18:03,0.074649744,6181.0,0.0007721259025856853,3816.0
Case22,Round Grinding,Role 3,2012-03-22 00:57:53,2012-03-22 02:38:42,0.07305379,6049.0,0.0012120016617700458,5990.0
Case22,Round Grinding,Role 2,2012-03-22 04:51:43,2012-03-22 06:23:36,0.06657688,5513.0,0.0016147969290614128,7981.0
Case22,Round Grinding,Role 5,2012-03-22 07:21:14,2012-03-22 09:11:02,0.07956508,6588.0,0.000699612544849515,3458.0
Case22,Round Grinding,Role 3,2012-03-22 10:46:47,2012-03-22 12:41:26,0.08308068,6879.0,0.0011624330654740334,5745.0
Case22,Packing,Role 5,2012-03-22 14:43:13,2012-03-22 16:23:06,0.07238015,5993.0,0.0014784028753638268,7307.0
Case22,Final Inspection Q.C.,Role 3,2012-03-22 20:30:36,2012-03-22 21:42:31,0.05211786,4315.0,0.0030046114698052406,14850.0
Case23,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case23,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case23,Turning & Milling,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324300259352,6315.0
Case23,Turning & Milling,Role 3,2012-03-13 13:25:06,2012-03-13 15:28:32,0.08944439,7406.0,0.0014756214804947376,7293.0
Case23,Turning & Milling Q.C.,Role 7,2012-03-13 22:35:46,2012-03-14 00:02:13,0.0626454,5187.0,0.00518654752522707,25634.0
Case23,Laser Marking,Role 7,2012-03-14 06:36:39,2012-03-14 07:39:47,0.04574884,3788.0,0.004788354970514774,23666.0
Case23,Lapping,Role 7,2012-03-14 12:54:30,2012-03-14 14:08:16,0.05345673,4426.0,0.003820521291345358,18883.0
Case23,Lapping,Role 3,2012-03-14 17:46:04,2012-03-14 19:07:07,0.058734126,4863.0,0.0026440266519784927,13068.0
Case23,Final Inspection Q.C.,Role 2,2012-03-15 00:34:05,2012-03-15 01:42:04,0.04925983,4079.0,0.003969283774495125,19618.0
Case23,Final Inspection Q.C.,Role 7,2012-03-15 05:00:06,2012-03-15 06:17:45,0.05626878,4659.0,0.0024041051510721445,11882.0
Case23,Lapping,Role 5,2012-03-15 09:05:05,2012-03-15 10:20:20,0.054531403,4515.0,0.0020313330460339785,10040.0
Case23,Packing,Role 7,2012-03-15 12:47:55,2012-03-15 14:03:58,0.055105396,4563.0,0.0017915538046509027,8855.0
Case23,Packing,Role 7,2012-03-15 17:52:59,2012-03-15 19:01:22,0.049551405,4103.0,0.002780284034088254,13741.0
Case24,Change Version,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case24,Turning & Milling Q.C.,Role 1,2012-03-13 04:03:59,2012-03-13 07:29:46,0.149118,12347.0,0.0002825383562594652,1396.0
Case24,Round Grinding,Role 2,2012-03-13 08:39:56,2012-03-13 10:55:36,0.098307386,8140.0,0.000851858058013022,4210.0
Case24,Round Grinding,Role 2,2012-03-13 12:38:25,2012-03-13 14:33:02,0.08305823,6877.0,0.0012482566526159644,6169.0
Case24,Round Grinding,Role 2,2012-03-13 16:03:46,2012-03-13 18:01:02,0.084974855,7036.0,0.0011015667114406824,5444.0
Case24,Round Grinding,Role 2,2012-03-13 19:17:08,2012-03-13 21:15:45,0.08595957,7117.0,0.0009237960912287235,4566.0
Case24,Round Grinding,Role 2,2012-03-13 22:09:22,2012-03-14 00:15:59,0.091757126,7597.0,0.0006508214864879847,3217.0
Case24,Round Grinding,Role 2,2012-03-14 00:57:08,2012-03-14 03:11:12,0.097148955,8044.0,0.0004994857590645552,2469.0
Case24,Round Grinding,Role 2,2012-03-14 03:51:54,2012-03-14 06:06:18,0.09739572,8064.0,0.0004940049257129431,2442.0
Case24,Final Inspection Q.C.,Role 2,2012-03-14 06:48:04,2012-03-14 09:02:25,0.09736074,8061.0,0.0005070234183222055,2506.0
Case24,Round Grinding,Role 3,2012-03-14 10:58:03,2012-03-14 12:40:13,0.07403191,6130.0,0.0014036678476259112,6938.0
Case24,Round Grinding,Role 5,2012-03-14 14:29:37,2012-03-14 16:06:39,0.070312686,5822.0,0.0013281303690746427,6564.0
Case24,Packing,Role 2,2012-03-14 17:14:25,2012-03-14 19:02:30,0.07832117,6485.0,0.0008226402569562197,4066.0
Case24,Laser Marking,Role 2,2012-03-14 21:45:31,2012-03-14 23:02:57,0.05611458,4646.0,0.0019789414945989847,9781.0
Case24,Lapping,Role 5,2012-03-15 01:31:49,2012-03-15 02:52:02,0.058129318,4813.0,0.0018072292441502213,8932.0
Case24,Round Grinding,Role 7,2012-03-15 04:58:45,2012-03-15 06:22:05,0.06038541,5000.0,0.0015382946003228426,7603.0
Case24,Final Inspection Q.C.,Role 5,2012-03-15 07:43:19,2012-03-15 09:24:04,0.07300355,6045.0,0.0009861714206635952,4874.0
Case24,Final Inspection Q.C.,end,2012-03-15 13:19:39,2012-03-15 14:34:12,0.054021236,4473.0,0.002860019216313958,14135.0
Case24,Round Grinding,Role 5,2012-03-15 18:22:58,2012-03-15 19:38:55,0.05503291,4557.0,0.0027771792374551296,13726.0
Case24,Round Grinding,Role 3,2012-03-15 21:32:25,2012-03-15 22:58:39,0.06248284,5174.0,0.0013778419233858585,6810.0
Case24,Round Grinding,Role 2,2012-03-16 00:48:17,2012-03-16 02:16:50,0.064162984,5313.0,0.001330873230472207,6578.0
Case24,Round Grinding,Role 3,2012-03-16 03:48:47,2012-03-16 05:26:16,0.07063944,5849.0,0.001116235856898129,5517.0
Case24,Round Grinding,Role 3,2012-03-16 07:43:05,2012-03-16 09:14:38,0.066341765,5493.0,0.0016609238227829337,8209.0
Case24,Round Grinding,Role 3,2012-03-16 11:34:12,2012-03-16 13:06:16,0.06671304,5524.0,0.0016942174406722188,8374.0
Case24,Round Grinding,Role 2,2012-03-16 15:30:37,2012-03-16 16:56:16,0.06206651,5139.0,0.0017524352297186852,8661.0
Case24,Final Inspection Q.C.,Role 2,2012-03-16 17:55:29,2012-03-16 19:41:23,0.07673974,6354.0,0.0007187977898865938,3553.0
Case24,Final Inspection Q.C.,Role 3,2012-03-16 21:36:29,2012-03-16 23:03:06,0.06276623,5197.0,0.0013973060995340347,6906.0
Case24,Final Inspection Q.C.,Role 5,2012-03-17 02:11:37,2012-03-17 03:18:45,0.048648745,4028.0,0.002288455842062831,11311.0
Case24,Packing,Role 3,2012-03-17 06:10:25,2012-03-17 07:18:29,0.04931942,4084.0,0.00208389014005661,10300.0
Case24,Final Inspection Q.C.,Role 5,2012-03-17 09:51:29,2012-03-17 10:36:50,0.032865528,2721.0,0.0018572931876406074,9180.0
Case25,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case25,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case25,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case25,Turning & Milling,Role 3,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case25,Laser Marking,Role 3,2012-03-14 00:44:53,2012-03-14 02:06:48,0.05936258,4915.0,0.0048432908952236176,23938.0
Case25,Laser Marking,Role 7,2012-03-14 12:00:54,2012-03-14 12:47:18,0.03361814,2784.0,0.00721228402107954,35646.0
Case25,Lapping,Role 3,2012-03-14 18:31:37,2012-03-14 19:34:46,0.04575565,3789.0,0.004180004820227623,20659.0
Case25,Packing,Role 1,2012-03-15 02:01:23,2012-03-15 02:53:59,0.038119648,3156.0,0.0046933358535170555,23197.0
Case25,Turning & Milling,Role 3,2012-03-15 05:15:59,2012-03-15 06:47:01,0.065968156,5462.0,0.0017238061409443617,8520.0
Case25,Final Inspection Q.C.,Role 3,2012-03-15 10:37:37,2012-03-15 11:46:16,0.049743857,4119.0,0.0027994788251817226,13836.0
Case25,Laser Marking,Role 3,2012-03-15 14:37:54,2012-03-15 15:24:29,0.033752546,2795.0,0.0020836470648646355,10298.0
Case25,Lapping,Role 3,2012-03-15 21:33:40,2012-03-15 22:28:57,0.040062502,3317.0,0.00448174774646759,22151.0
Case25,Final Inspection Q.C.,Role 3,2012-03-16 05:54:11,2012-03-16 06:44:35,0.03652073,3024.0,0.005404930096119642,26714.0
Case25,Final Inspection Q.C.,Role 3,2012-03-16 12:47:43,2012-03-16 13:37:24,0.036001757,2981.0,0.004408405162394047,21788.0
Case25,Turning & Milling Q.C.,Role 7,2012-03-16 17:58:58,2012-03-16 18:53:52,0.039780762,3294.0,0.003175450023263693,15694.0
Case25,Lapping,Role 3,2012-03-16 21:52:04,2012-03-16 22:55:52,0.046230834,3828.0,0.002163382712751627,10692.0
Case25,Round Grinding,Role 3,2012-03-17 03:31:51,2012-03-17 04:35:39,0.046231475,3828.0,0.003350465092808008,16559.0
Case25,Final Inspection Q.C.,Role 3,2012-03-17 07:44:10,2012-03-17 08:53:43,0.050399333,4173.0,0.0022886309307068586,11311.0
Case25,Laser Marking,Role 5,2012-03-17 13:38:22,2012-03-17 14:37:39,0.042961437,3557.0,0.0034556351602077484,17079.0
Case25,Round Grinding,Role 7,2012-03-17 17:25:48,2012-03-17 18:30:27,0.04684743,3879.0,0.002041255822405219,10089.0
Case25,Lapping,Role 3,2012-03-17 19:44:54,2012-03-17 21:12:26,0.06342812,5252.0,0.0009037647396326065,4467.0
Case25,Round Grinding,Role 3,2012-03-18 00:45:01,2012-03-18 01:57:09,0.052266642,4328.0,0.00258080312050879,12755.0
Case25,Final Inspection Q.C.,Role 2,2012-03-18 04:34:20,2012-03-18 05:49:41,0.05460196,4521.0,0.0019082122016698122,9431.0
Case25,Round Grinding,Role 5,2012-03-18 08:13:41,2012-03-18 09:28:57,0.05454591,4516.0,0.0017481560353189707,8640.0
Case25,Round Grinding,Role 2,2012-03-18 10:39:47,2012-03-18 12:13:31,0.06792199,5624.0,0.0008599186548963189,4250.0
Case25,Lapping,Role 2,2012-03-18 13:09:03,2012-03-18 14:52:06,0.07467327,6183.0,0.0006742386613041162,3332.0
Case25,Packing,Role 3,2012-03-18 16:34:39,2012-03-18 18:16:05,0.07350564,6086.0,0.00124497024808079,6153.0
Case25,Final Inspection Q.C.,Role 2,2012-03-18 21:59:41,2012-03-18 23:01:47,0.04499974,3726.0,0.00271451729349792,13416.0
Case26,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case26,Turning,Role 7,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case26,Lapping,Role 3,2012-03-13 15:27:29,2012-03-13 16:52:24,0.061530404,5095.0,0.003425245638936758,16929.0
Case26,Lapping,Role 2,2012-03-13 23:13:28,2012-03-14 00:11:54,0.04233849,3506.0,0.0046260361559689045,22864.0
Case26,Final Inspection Q.C.,Role 7,2012-03-14 04:41:17,2012-03-14 05:52:38,0.051702462,4281.0,0.0032703166361898184,16163.0
Case26,Packing,Role 5,2012-03-14 09:49:59,2012-03-14 11:00:11,0.050865475,4212.0,0.0028813183307647705,14241.0
Case26,Final Inspection Q.C.,Role 7,2012-03-14 16:18:10,2012-03-14 17:09:35,0.037259594,3085.0,0.0038603043649345636,19079.0
Case26,Grinding Rework,end,2012-03-14 19:57:24,2012-03-14 20:56:52,0.04309739,3568.0,0.0020373500883579254,10069.0
Case26,Final Inspection Q.C.,Role 5,2012-03-15 00:32:01,2012-03-15 01:44:10,0.052276682,4329.0,0.002611930249258876,12909.0
Case27,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case27,Turn & Mill. & Screw Assem,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case27,Turning & Milling Q.C.,Role 1,2012-03-13 09:21:06,2012-03-13 11:47:26,0.10603349,8780.0,0.0014020504895597696,6930.0
Case27,Turning & Milling,Role 2,2012-03-13 12:51:43,2012-03-13 14:43:03,0.080671005,6680.0,0.0007803450571373105,3857.0
Case27,Turning & Milling,Role 3,2012-03-13 18:07:28,2012-03-13 19:43:25,0.06953213,5757.0,0.0024815057404339314,12265.0
Case27,Laser Marking,Role 7,2012-03-14 02:10:59,2012-03-14 03:23:30,0.052551415,4351.0,0.004704899154603481,23254.0
Case27,Laser Marking,Role 7,2012-03-14 08:56:22,2012-03-14 09:59:58,0.046087455,3816.0,0.004040840547531843,19972.0
Case27,Round Grinding,Role 7,2012-03-14 14:52:20,2012-03-14 16:08:05,0.054893255,4545.0,0.003549306420609355,17542.0
Case27,Round Grinding,Role 2,2012-03-14 18:16:33,2012-03-14 19:51:23,0.06871988,5690.0,0.0015595888253301382,7708.0
Case27,Round Grinding,Role 2,2012-03-14 21:08:13,2012-03-14 22:57:13,0.0789808,6540.0,0.0009328247979283333,4610.0
Case27,Round Grinding,Role 2,2012-03-14 23:47:13,2012-03-15 01:57:53,0.09468606,7840.0,0.0006069231312721968,3000.0
Case27,Final Inspection Q.C.,Role 2,2012-03-15 02:41:39,2012-03-15 04:56:12,0.09749438,8073.0,0.0005312461871653795,2626.0
Case27,Packing,Role 2,2012-03-15 06:51:42,2012-03-15 08:34:26,0.074438535,6164.0,0.0014020896051079035,6930.0
Case27,Final Inspection Q.C.,Role 3,2012-03-15 11:31:47,2012-03-15 12:34:52,0.04571385,3785.0,0.002152917440980673,10641.0
Case27,Lapping,Role 2,2012-03-15 14:02:46,2012-03-15 14:59:15,0.040931925,3389.0,0.001067155273631215,5274.0
Case27,Packing,Role 3,2012-03-15 17:00:23,2012-03-15 18:12:24,0.052184273,4321.0,0.0014705767389386892,7268.0
Case27,Packing,end,2012-03-16 00:16:46,2012-03-16 01:14:08,0.0415693,3442.0,0.004423413425683975,21862.0
Case27,Final Inspection Q.C.,Role 3,2012-03-16 07:27:08,2012-03-16 08:25:10,0.04205046,3482.0,0.004528181627392769,22380.0
Case28,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case28,Turning,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case28,Turning,Role 1,2012-03-13 09:46:23,2012-03-13 11:53:09,0.0918601,7606.0,0.0016047012759372592,7931.0
Case28,Turning Q.C.,Role 1,2012-03-13 14:29:21,2012-03-13 16:29:47,0.08727546,7226.0,0.001896179630421102,9372.0
Case28,Turning,Role 1,2012-03-13 19:29:20,2012-03-13 21:04:23,0.0688828,5703.0,0.0021796005312353373,10773.0
Case28,Turning,Role 1,2012-03-14 00:14:51,2012-03-14 02:04:02,0.07912132,6551.0,0.0023122827988117933,11428.0
Case28,Turning & Milling,Role 3,2012-03-14 05:35:04,2012-03-14 07:17:07,0.07395343,6123.0,0.0025619075167924166,12662.0
Case28,Laser Marking,Role 3,2012-03-14 15:10:43,2012-03-14 16:20:08,0.050300974,4165.0,0.005749436095356941,28416.0
Case28,Flat Grinding,Role 3,2012-03-15 02:52:38,2012-03-15 03:46:44,0.03920241,3246.0,0.007678357884287834,37950.0
Case28,Laser Marking,Role 3,2012-03-15 14:35:03,2012-03-15 15:16:24,0.029960122,2481.0,0.007870502769947052,38899.0
Case28,Flat Grinding,Role 1,2012-03-15 23:19:12,2012-03-16 00:11:40,0.038018443,3148.0,0.005860976874828339,28968.0
Case28,Flat Grinding,Role 3,2012-03-16 01:31:54,2012-03-16 02:57:32,0.062057532,5138.0,0.0009739387314766645,4814.0
Case28,Packing,Role 2,2012-03-16 07:26:54,2012-03-16 08:39:03,0.052277774,4329.0,0.0032701282761991024,16162.0
Case28,Laser Marking,Role 5,2012-03-16 12:13:59,2012-03-16 13:20:51,0.04845237,4012.0,0.0026091679465025663,12896.0
Case28,Laser Marking,Role 9,2012-03-16 16:44:07,2012-03-16 17:46:21,0.0450917,3734.0,0.0024675896856933832,12196.0
Case29,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case29,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case29,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case29,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case29,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
