caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case27,Round Grinding,Role 3,2012-03-18 04:35:09,2012-03-18 05:53:03,0.056449585,4674.0,0.001746951718814671,8634.0
Case27,Packing,Role 3,2012-03-18 08:43:44,2012-03-18 10:01:50,0.056592558,4686.0,0.002072043251246214,10241.0
Case27,Final Inspection Q.C.,Role 3,2012-03-18 14:45:37,2012-03-18 15:39:46,0.039236516,3249.0,0.003444983856752515,17027.0
Case27,Final Inspection Q.C.,Role 5,2012-03-18 18:43:44,2012-03-18 19:27:08,0.031448845,2604.0,0.002233336213976145,11038.0
Case28,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case28,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case28,Turning & Milling Q.C.,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case28,Laser Marking,Role 1,2012-03-13 15:11:35,2012-03-13 16:36:47,0.061737735,5112.0,0.002904267981648445,14354.0
Case28,Turning & Milling,Role 1,2012-03-13 17:58:03,2012-03-13 19:52:40,0.08305581,6877.0,0.0009866035543382168,4876.0
Case28,Turning & Milling,Role 1,2012-03-13 21:18:23,2012-03-13 23:27:24,0.09349503,7741.0,0.0010406625224277377,5143.0
Case28,Turning & Milling,Role 1,2012-03-14 00:39:41,2012-03-14 02:43:06,0.08942896,7405.0,0.0008775625610724092,4337.0
Case28,Turning & Milling,Role 1,2012-03-14 04:13:01,2012-03-14 06:19:14,0.091456875,7573.0,0.0010916648898273706,5395.0
Case28,Turning & Milling,Role 3,2012-03-14 08:27:38,2012-03-14 10:35:45,0.09283978,7687.0,0.0015586980152875185,7704.0
Case28,Turning & Milling Q.C.,Role 7,2012-03-14 18:55:28,2012-03-14 20:13:36,0.05661356,4688.0,0.0060663977637887,29983.0
Case28,Laser Marking,Role 2,2012-03-15 02:13:32,2012-03-15 03:16:52,0.045891274,3800.0,0.004369513131678104,21596.0
Case28,Laser Marking,Role 7,2012-03-15 08:18:57,2012-03-15 09:32:21,0.05318869,4404.0,0.003667291719466448,18125.0
Case28,Lapping,Role 7,2012-03-15 13:32:08,2012-03-15 14:49:35,0.05612468,4647.0,0.0029108591843396425,14387.0
Case28,Round Grinding,Role 7,2012-03-15 17:55:57,2012-03-15 19:22:58,0.06305591,5221.0,0.0022625094279646873,11182.0
Case28,Round Grinding,Role 7,2012-03-15 20:43:47,2012-03-15 22:39:12,0.083633624,6925.0,0.0009810489136725664,4849.0
Case28,Turning & Milling Q.C.,Role 2,2012-03-15 23:33:02,2012-03-16 01:38:56,0.09122756,7554.0,0.0006535714492201805,3230.0
Case28,Final Inspection Q.C.,Role 3,2012-03-16 03:57:59,2012-03-16 05:37:37,0.0721951,5978.0,0.0016880801413208246,8343.0
Case28,Round Grinding,Role 3,2012-03-16 08:46:51,2012-03-16 09:58:42,0.052065346,4311.0,0.0022972028236836195,11354.0
Case28,Round Grinding,Role 3,2012-03-16 11:44:23,2012-03-16 13:06:40,0.059627384,4937.0,0.001283056102693081,6341.0
Case28,Laser Marking,Role 5,2012-03-16 15:26:03,2012-03-16 16:45:52,0.057841994,4789.0,0.0016920999623835087,8363.0
Case28,Lapping,Role 2,2012-03-16 19:31:25,2012-03-16 20:48:08,0.05559532,4603.0,0.0020098357927054167,9933.0
Case28,Turning & Milling Q.C.,Role 2,2012-03-16 22:24:55,2012-03-16 23:50:38,0.062109925,5143.0,0.0011749558616429567,5807.0
Case28,Packing,Role 2,2012-03-17 01:46:42,2012-03-17 03:10:04,0.060415763,5002.0,0.0014090443728491664,6964.0
Case28,Lapping,Role 7,2012-03-17 06:27:49,2012-03-17 07:34:12,0.048109885,3983.0,0.002400602912530303,11865.0
Case28,Lapping,Role 5,2012-03-17 10:28:32,2012-03-17 11:44:53,0.05533053,4581.0,0.002116320887580514,10460.0
Case28,Round Grinding,Role 5,2012-03-17 14:13:55,2012-03-17 15:32:14,0.056745395,4699.0,0.0018091901438310742,8942.0
Case28,Round Grinding,Role 2,2012-03-17 16:50:08,2012-03-17 18:22:36,0.06700628,5548.0,0.0009456997504457831,4674.0
Case28,Round Grinding,Role 7,2012-03-17 19:27:24,2012-03-17 21:10:22,0.07460879,6178.0,0.0007866309024393559,3888.0
Case28,Round Grinding,Role 7,2012-03-17 22:13:49,2012-03-18 00:19:09,0.090823695,7520.0,0.0007701953873038292,3807.0
Case28,Round Grinding,Role 2,2012-03-18 01:24:07,2012-03-18 03:34:13,0.09428127,7806.0,0.0007886607199907303,3898.0
Case28,Round Grinding,Role 2,2012-03-18 04:26:25,2012-03-18 06:40:03,0.096836865,8018.0,0.00063376035541296,3132.0
Case28,Final Inspection Q.C.,Role 2,2012-03-18 07:16:59,2012-03-18 09:33:31,0.09894161,8192.0,0.00044842110946774483,2216.0
Case28,Turning & Milling Q.C.,Role 2,2012-03-18 11:23:48,2012-03-18 13:08:01,0.07552281,6253.0,0.0013388877268880606,6617.0
Case28,Laser Marking,Role 7,2012-03-18 15:11:50,2012-03-18 16:44:02,0.06681363,5532.0,0.0015030329814180732,7429.0
Case28,Turning & Milling Q.C.,Role 7,2012-03-18 18:59:59,2012-03-18 20:29:18,0.064723656,5359.0,0.0016504150116816163,8157.0
Case28,Round Grinding,Role 3,2012-03-18 22:45:55,2012-03-19 00:12:20,0.06262131,5185.0,0.00165845628362149,8197.0
Case28,Final Inspection Q.C.,Role 2,2012-03-19 02:22:11,2012-03-19 03:49:31,0.06328217,5240.0,0.0015762759139761329,7791.0
Case28,Final Inspection Q.C.,Role 3,2012-03-19 06:08:31,2012-03-19 07:31:13,0.059927754,4962.0,0.001687333919107914,8340.0
Case28,Packing,Role 5,2012-03-19 10:54:35,2012-03-19 11:59:25,0.046977308,3890.0,0.002468804130330682,12202.0
Case28,Final Inspection Q.C.,Role 5,2012-03-19 16:41:53,2012-03-19 17:27:48,0.033274475,2755.0,0.0034290803596377373,16948.0
Case28,Final Inspection Q.C.,end,2012-03-19 20:09:50,2012-03-19 21:01:02,0.037100967,3072.0,0.0019669660832732916,9722.0
Case28,Grinding Rework,Role 3,2012-03-20 01:52:05,2012-03-20 03:02:37,0.051107403,4232.0,0.003533241804689169,17463.0
Case28,Final Inspection Q.C.,Role 2,2012-03-20 06:04:04,2012-03-20 07:15:51,0.052013192,4307.0,0.002202761359512806,10887.0
Case28,Final Inspection Q.C.,Role 7,2012-03-20 09:54:15,2012-03-20 11:05:12,0.05141688,4257.0,0.0019229039316996932,9504.0
Case28,Round Grinding,Role 2,2012-03-20 14:07:13,2012-03-20 15:23:20,0.055155464,4567.0,0.0022096093744039536,10921.0
Case28,Round Grinding,Role 2,2012-03-20 17:07:12,2012-03-20 18:37:13,0.06522612,5401.0,0.0012609505793079734,6232.0
Case28,Round Grinding,Role 7,2012-03-20 19:45:13,2012-03-20 21:29:15,0.07538428,6242.0,0.0008255541324615479,4080.0
Case28,Lapping,Role 2,2012-03-20 22:18:37,2012-03-21 00:18:03,0.08654481,7166.0,0.0005993631202727556,2962.0
Case28,Final Inspection Q.C.,Role 3,2012-03-21 01:43:56,2012-03-21 03:34:42,0.08026913,6646.0,0.0010425650980323553,5153.0
Case28,Laser Marking,Role 3,2012-03-21 06:57:52,2012-03-21 08:16:23,0.05689826,4711.0,0.0024663645308464766,12190.0
Case28,Round Grinding,Role 5,2012-03-21 11:20:09,2012-03-21 12:31:24,0.05163232,4275.0,0.0022309781052172184,11026.0
Case28,Round Grinding,Role 2,2012-03-21 13:16:46,2012-03-21 14:37:50,0.05874171,4864.0,0.0005506565794348717,2722.0
Case28,Lapping,Role 3,2012-03-21 15:37:46,2012-03-21 17:12:44,0.06881086,5698.0,0.0007274950621649623,3596.0
Case28,Final Inspection Q.C.,Role 3,2012-03-21 20:34:26,2012-03-21 21:49:29,0.05438983,4503.0,0.0024486456532031298,12102.0
Case28,Final Inspection Q.C.,Role 2,2012-03-22 01:45:52,2012-03-22 02:44:22,0.04238551,3510.0,0.002869715914130211,14183.0
Case28,Packing,Role 3,2012-03-22 04:46:50,2012-03-22 05:58:08,0.05166843,4278.0,0.0014866470592096448,7348.0
Case29,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case29,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case29,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case29,Turning & Milling,Role 1,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613921770825982,3763.0
Case29,Turning & Milling,Role 1,2012-03-13 15:18:35,2012-03-13 17:24:40,0.09136757,7565.0,0.0008267032681033015,4086.0
Case29,Turning & Milling Q.C.,Role 3,2012-03-13 19:02:06,2012-03-13 21:02:30,0.08724797,7224.0,0.0011827278649434447,5846.0
Case29,Turning & Milling,Role 3,2012-03-14 00:34:54,2012-03-14 01:48:46,0.053531475,4432.0,0.0025784692261368036,12744.0
Case29,Turning & Milling Q.C.,Role 1,2012-03-14 06:23:41,2012-03-14 07:41:57,0.056719758,4696.0,0.00333739398047328,16495.0
Case29,Flat Grinding,Role 3,2012-03-14 09:24:17,2012-03-14 10:40:04,0.054920144,4547.0,0.0012422060826793313,6140.0
Case29,Turning Q.C.,Role 1,2012-03-14 15:56:19,2012-03-14 16:57:30,0.044335965,3671.0,0.003839281387627125,18975.0
Case29,Round Grinding,Role 3,2012-03-14 18:42:18,2012-03-14 20:11:11,0.06441266,5333.0,0.001272208639420569,6288.0
Case29,Round Grinding,Role 2,2012-03-14 23:09:12,2012-03-15 00:28:15,0.05728788,4743.0,0.002161107026040554,10681.0
Case29,Round Grinding,Role 2,2012-03-15 01:43:12,2012-03-15 03:27:54,0.07587556,6282.0,0.0009099718881770968,4497.0
Case29,Round Grinding,Role 2,2012-03-15 04:27:47,2012-03-15 06:18:16,0.08006249,6629.0,0.000727036502212286,3593.0
Case29,Round Grinding,Role 2,2012-03-15 07:13:15,2012-03-15 09:12:47,0.08662276,7172.0,0.000667583430185914,3299.0
Case29,Round Grinding,Role 2,2012-03-15 09:54:03,2012-03-15 12:00:49,0.09186525,7606.0,0.0005010310560464859,2476.0
Case29,Lapping,Role 3,2012-03-15 12:40:18,2012-03-15 14:55:04,0.09765312,8086.0,0.00047936546616256237,2369.0
Case29,Laser Marking,Role 2,2012-03-15 17:54:30,2012-03-15 19:26:53,0.066948764,5543.0,0.0021782168187201023,10766.0
Case29,Packing,Role 3,2012-03-15 21:44:51,2012-03-15 23:16:15,0.06623125,5484.0,0.0016748688649386168,8278.0
Case29,Packing,Role 3,2012-03-16 03:18:56,2012-03-16 04:16:33,0.041749373,3457.0,0.0029460974037647247,14561.0
Case30,Grinding Rework,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case30,Turning & Milling Q.C.,Role 1,2012-03-13 04:48:28,2012-03-13 07:04:46,0.09876539,8178.0,0.0008223837940022349,4065.0
Case30,Turning,Role 1,2012-03-13 08:26:49,2012-03-13 10:27:44,0.08762422,7255.0,0.0009961200412362814,4923.0
Case30,Turning & Milling,Role 3,2012-03-13 11:45:22,2012-03-13 13:46:16,0.0876141,7254.0,0.0009424180025234818,4658.0
Case30,Turning & Milling,Role 3,2012-03-13 17:17:38,2012-03-13 18:38:49,0.058831163,4871.0,0.0025659112725406885,12682.0
Case30,Turning,Role 7,2012-03-14 00:04:53,2012-03-14 01:16:10,0.05165819,4277.0,0.003958406392484903,19564.0
Case30,Lapping,Role 3,2012-03-14 07:10:28,2012-03-14 08:21:11,0.05124049,4243.0,0.004301165230572224,21258.0
Case30,Turning & Milling Q.C.,Role 3,2012-03-14 16:39:33,2012-03-14 17:24:06,0.03228773,2673.0,0.006050126627087593,29902.0
Case30,Lapping,end,2012-03-15 01:14:54,2012-03-15 01:59:45,0.032503244,2691.0,0.0057153245434165,28248.0
Case30,Lapping,Role 3,2012-03-15 05:07:57,2012-03-15 06:00:25,0.03802011,3148.0,0.0022847079671919346,11292.0
Case30,Laser Marking,Role 7,2012-03-15 09:17:49,2012-03-15 10:16:12,0.042306572,3503.0,0.002396483439952135,11844.0
Case30,Lapping,Role 1,2012-03-15 12:45:26,2012-03-15 14:03:52,0.056830052,4706.0,0.0018116431310772896,8954.0
Case30,Lapping,Role 7,2012-03-15 15:16:53,2012-03-15 17:05:55,0.07900741,6542.0,0.0008863144321367145,4381.0
Case30,Final Inspection Q.C.,Role 2,2012-03-15 19:16:45,2012-03-15 20:59:44,0.074631095,6179.0,0.001588289043866098,7850.0
Case30,Lapping,Role 3,2012-03-15 23:30:45,2012-03-16 01:03:10,0.066973396,5545.0,0.0018332968465983868,9061.0
Case30,Lapping,Role 5,2012-03-16 05:21:07,2012-03-16 06:38:15,0.055892915,4628.0,0.0031313574872910976,15477.0
Case30,Round Grinding,Role 7,2012-03-16 09:12:39,2012-03-16 10:29:07,0.055412523,4588.0,0.001874412875622511,9264.0
Case30,Flat Grinding,Role 2,2012-03-16 11:46:04,2012-03-16 13:26:11,0.072547935,6007.0,0.0009341310942545533,4617.0
Case30,Round Grinding,Role 2,2012-03-16 15:12:01,2012-03-16 16:49:44,0.07081057,5863.0,0.0012848760234192014,6350.0
Case30,Final Inspection Q.C.,Role 2,2012-03-16 18:00:08,2012-03-16 19:54:17,0.08271898,6849.0,0.0008546262979507446,4224.0
Case30,Laser Marking,Role 2,2012-03-16 22:21:25,2012-03-16 23:55:56,0.068487756,5671.0,0.001786084147170186,8828.0
Case30,Round Grinding,Role 5,2012-03-17 02:05:57,2012-03-17 03:37:25,0.066285826,5488.0,0.0015783054986968637,7801.0
Case30,Lapping,Role 2,2012-03-17 04:33:06,2012-03-17 06:18:10,0.07613652,6304.0,0.000675892923027277,3341.0
Case30,Final Inspection Q.C.,Role 2,2012-03-17 08:00:35,2012-03-17 09:45:48,0.076240614,6313.0,0.0012432956136763096,6145.0
Case30,Round Grinding,Role 7,2012-03-17 12:09:04,2012-03-17 13:39:03,0.06520026,5399.0,0.0017391745932400227,8596.0
Case30,Final Inspection Q.C.,Role 7,2012-03-17 15:02:21,2012-03-17 16:50:56,0.078682974,6515.0,0.0010112376185134053,4998.0
Case30,Round Grinding,Role 2,2012-03-17 19:04:59,2012-03-17 20:36:48,0.06653911,5509.0,0.0016272440552711487,8043.0
Case30,Packing,Role 2,2012-03-17 21:52:06,2012-03-17 23:38:28,0.07707914,6382.0,0.0009141353657469153,4518.0
Case30,Final Inspection Q.C.,Role 3,2012-03-18 02:06:45,2012-03-18 03:19:52,0.052980926,4387.0,0.0018002125434577465,8897.0
Case30,Final Inspection Q.C.,end,2012-03-18 05:33:28,2012-03-18 06:35:28,0.04492457,3720.0,0.0016218307428061962,8016.0
Case30,Final Inspection Q.C.,Role 3,2012-03-18 08:56:31,2012-03-18 10:16:57,0.058279675,4826.0,0.0017122309654951096,8463.0
Case31,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case31,Turning & Milling,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case31,Turning & Milling,Role 1,2012-03-13 09:23:42,2012-03-13 11:31:39,0.09271661,7677.0,0.0013293700758367777,6570.0
Case31,Turning & Milling,Role 1,2012-03-13 13:25:27,2012-03-13 15:31:57,0.09166503,7590.0,0.0013814177364110947,6828.0
Case31,Turning & Milling Q.C.,Role 1,2012-03-13 17:45:11,2012-03-13 19:49:09,0.08983086,7438.0,0.0016174775082617998,7994.0
Case31,Turning & Milling,Role 3,2012-03-13 21:33:53,2012-03-13 23:16:24,0.07428462,6151.0,0.0012714439071714878,6284.0
Case31,Laser Marking,Role 3,2012-03-14 04:51:43,2012-03-14 06:07:52,0.055177994,4569.0,0.004070708528161049,20119.0
Case31,Laser Marking,Role 5,2012-03-14 12:54:41,2012-03-14 13:47:53,0.038552478,3192.0,0.004938745871186256,24409.0
Case31,Flat Grinding,Role 7,2012-03-14 18:00:56,2012-03-14 18:55:32,0.039563313,3276.0,0.003071871353313327,15183.0
Case31,Laser Marking,Role 7,2012-03-14 21:50:20,2012-03-14 23:08:16,0.05647077,4676.0,0.002122096251696348,10488.0
Case31,Lapping,Role 7,2012-03-15 02:00:02,2012-03-15 03:21:31,0.059049852,4889.0,0.0020851525478065014,10306.0
Case31,Round Grinding,Role 5,2012-03-15 05:56:24,2012-03-15 07:28:03,0.066413045,5499.0,0.0018801778787747025,9293.0
Case31,Round Grinding,Role 2,2012-03-15 09:01:21,2012-03-15 10:49:08,0.078098804,6467.0,0.001132666366174817,5598.0
Case31,Lapping,Role 2,2012-03-15 11:34:36,2012-03-15 13:37:22,0.08896242,7366.0,0.0005519245751202106,2728.0
Case31,Round Grinding,Role 7,2012-03-15 15:30:46,2012-03-15 17:19:53,0.07906474,6547.0,0.00137655483558774,6804.0
Case31,Round Grinding,Role 2,2012-03-15 18:19:22,2012-03-15 20:26:30,0.09212106,7628.0,0.000722046010196209,3569.0
Case31,Round Grinding,Role 2,2012-03-15 21:16:38,2012-03-15 23:27:11,0.0945981,7833.0,0.0006086358334869146,3008.0
Case31,Final Inspection Q.C.,Role 3,2012-03-16 00:09:07,2012-03-16 02:21:37,0.096010804,7950.0,0.0005091100465506315,2516.0
Case31,Turning & Milling Q.C.,Role 7,2012-03-16 06:01:22,2012-03-16 07:17:25,0.055113006,4563.0,0.0026677350979298353,13185.0
Case31,Laser Marking,Role 3,2012-03-16 09:44:41,2012-03-16 11:07:44,0.060183793,4983.0,0.0017877659993246198,8836.0
Case31,Packing,Role 3,2012-03-16 14:15:45,2012-03-16 15:27:15,0.051817138,4290.0,0.002282405039295554,11281.0
Case31,Final Inspection Q.C.,Role 5,2012-03-16 19:50:10,2012-03-16 20:43:22,0.03854719,3192.0,0.003191792406141758,15775.0
Case31,Grinding Rework,Role 5,2012-03-17 00:30:23,2012-03-17 01:20:01,0.03596409,2978.0,0.0027558342553675175,13621.0
Case31,Grinding Rework,Role 3,2012-03-17 05:13:40,2012-03-17 06:15:15,0.04463123,3695.0,0.0028364616446197033,14019.0
Case31,Packing,Role 3,2012-03-17 09:50:14,2012-03-17 10:52:18,0.044975605,3724.0,0.002609795890748501,12899.0
Case31,Packing,Role 3,2012-03-17 15:20:17,2012-03-17 16:26:57,0.048313286,4000.0,0.003253270871937275,16079.0
Case31,Final Inspection Q.C.,Role 3,2012-03-17 20:00:59,2012-03-17 20:59:55,0.04270255,3536.0,0.002598266815766692,12842.0
Case32,Packing,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case32,Lapping,Role 3,2012-03-13 08:13:54,2012-03-13 09:50:24,0.06992166,5790.0,0.0033164420165121555,16391.0
Case32,Laser Marking,Role 7,2012-03-13 14:31:43,2012-03-13 15:39:18,0.048968382,4055.0,0.003415022511035204,16879.0
Case32,Final Inspection Q.C.,Role 5,2012-03-13 19:27:31,2012-03-13 20:44:56,0.056096677,4645.0,0.002770421328023076,13693.0
Case32,Turning & Milling Q.C.,end,2012-03-14 00:47:09,2012-03-14 01:54:44,0.048969984,4055.0,0.0029404235538095236,14533.0
Case32,Final Inspection Q.C.,Role 5,2012-03-14 05:32:54,2012-03-14 06:41:42,0.04985608,4128.0,0.0026485323905944824,13090.0
Case33,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case33,Turning & Milling,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case33,Turning & Milling,Role 1,2012-03-13 09:23:42,2012-03-13 11:31:39,0.09271661,7677.0,0.0013293700758367777,6570.0
Case33,Turning & Milling,Role 3,2012-03-13 13:25:27,2012-03-13 15:31:57,0.09166503,7590.0,0.0013814177364110947,6828.0
Case33,Turning & Milling Q.C.,Role 3,2012-03-13 22:27:31,2012-03-13 23:53:35,0.062370703,5164.0,0.005044794641435146,24934.0
Case33,Flat Grinding,Role 7,2012-03-14 07:29:27,2012-03-14 08:20:26,0.03694628,3059.0,0.005534112453460693,27352.0
Case33,Lapping,Role 7,2012-03-14 13:16:41,2012-03-14 14:22:46,0.04788672,3965.0,0.003596462309360504,17775.0
Case33,Final Inspection Q.C.,Role 2,2012-03-14 17:37:32,2012-03-14 18:54:50,0.056008838,4638.0,0.002364355605095625,11686.0
Case33,Final Inspection Q.C.,Role 7,2012-03-14 22:01:06,2012-03-14 23:16:44,0.05480363,4538.0,0.002261166227981448,11176.0
Case33,Round Grinding,Role 2,2012-03-15 01:59:14,2012-03-15 03:20:23,0.058810323,4869.0,0.00197274680249393,9750.0
Case33,Round Grinding,Role 3,2012-03-15 04:22:25,2012-03-15 06:05:51,0.07495683,6206.0,0.000753118540160358,3722.0
Case33,Round Grinding,Role 2,2012-03-15 08:28:52,2012-03-15 10:03:17,0.068415284,5665.0,0.0017360936617478728,8581.0
Case33,Round Grinding,Role 2,2012-03-15 11:09:20,2012-03-15 12:56:26,0.07760309,6426.0,0.0008017589570954442,3963.0
Case33,Round Grinding,Role 3,2012-03-15 13:40:02,2012-03-15 15:39:18,0.086428806,7156.0,0.0005293732974678278,2616.0
Case33,Round Grinding,Role 3,2012-03-15 17:42:22,2012-03-15 19:27:32,0.07621317,6310.0,0.0014939652755856514,7384.0
Case33,Round Grinding,Role 3,2012-03-15 21:40:32,2012-03-15 23:13:38,0.06746363,5586.0,0.001614525681361556,7980.0
Case33,Final Inspection Q.C.,Role 2,2012-03-16 01:37:57,2012-03-16 03:08:03,0.065287545,5406.0,0.00175188179127872,8659.0
Case33,Packing,Role 5,2012-03-16 05:20:39,2012-03-16 06:41:27,0.05854636,4848.0,0.0016097523039206862,7956.0
Case33,Packing,Role 3,2012-03-16 11:01:35,2012-03-16 12:00:36,0.042768665,3541.0,0.0031580105423927307,15608.0
Case34,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case34,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case34,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case34,Turning & Milling,Role 2,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613921770825982,3763.0
Case34,Turning & Milling,Role 3,2012-03-13 17:06:14,2012-03-13 18:40:22,0.06821476,5648.0,0.0021336174104362726,10545.0
Case34,Laser Marking,Role 7,2012-03-14 00:03:14,2012-03-14 01:13:48,0.05113186,4234.0,0.003919542767107487,19372.0
Case34,Lapping,Role 7,2012-03-14 06:31:40,2012-03-14 07:37:21,0.047595922,3941.0,0.003858773037791252,19072.0
Case34,Lapping,Role 7,2012-03-14 11:52:01,2012-03-14 13:09:42,0.056287892,4661.0,0.0030916444957256317,15280.0
Case34,Lapping,Role 7,2012-03-14 17:00:06,2012-03-14 18:23:27,0.060398832,5001.0,0.0027969738002866507,13824.0
Case34,Laser Marking,Role 3,2012-03-14 21:29:28,2012-03-14 23:00:40,0.06608564,5472.0,0.0022581201046705246,11161.0
Case34,Final Inspection Q.C.,Role 3,2012-03-15 04:34:32,2012-03-15 05:49:16,0.05415206,4484.0,0.004053008742630482,20032.0
Case34,Final Inspection Q.C.,end,2012-03-15 10:33:17,2012-03-15 11:31:37,0.042269632,3500.0,0.0034478437155485153,17041.0
Case34,Packing,Role 3,2012-03-15 13:27:19,2012-03-15 14:28:05,0.044038408,3646.0,0.0014046222204342484,6942.0
Case35,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case35,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case35,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case35,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case35,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case35,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case35,Turning & Milling Q.C.,Role 1,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case35,Turning & Milling,Role 1,2012-03-14 06:14:33,2012-03-14 08:01:09,0.07724634,6396.0,0.0010129052679985762,5006.0
Case35,Turning Q.C.,Role 1,2012-03-14 09:35:07,2012-03-14 11:40:58,0.09119947,7551.0,0.0011407939018681645,5638.0
Case35,Turning & Milling,Role 1,2012-03-14 13:14:16,2012-03-14 14:56:14,0.07389427,6118.0,0.0011326479725539684,5598.0
Case35,Turning & Milling,Role 1,2012-03-14 16:09:00,2012-03-14 18:01:36,0.08159015,6756.0,0.0008832899620756507,4366.0
Case35,Turning & Milling,Role 3,2012-03-14 19:41:53,2012-03-14 21:33:29,0.08087313,6696.0,0.0012173877330496907,6017.0
Case35,Turning & Milling Q.C.,Role 1,2012-03-15 04:30:28,2012-03-15 05:41:50,0.051713444,4282.0,0.005061982665210962,25019.0
Case35,Turning & Milling,Role 1,2012-03-15 08:13:22,2012-03-15 09:38:05,0.061383452,5083.0,0.0018396731466054916,9092.0
Case35,Turning & Milling,Role 1,2012-03-15 11:24:25,2012-03-15 13:25:45,0.087917805,7280.0,0.001290777581743896,6380.0
Case35,Turning & Milling,Role 3,2012-03-15 15:10:05,2012-03-15 17:08:46,0.08600186,7121.0,0.001266514416784048,6260.0
Case35,Turning & Milling,Role 3,2012-03-15 23:19:13,2012-03-16 00:38:52,0.05771602,4779.0,0.004497238900512457,22227.0
Case35,Laser Marking,Role 2,2012-03-16 07:56:36,2012-03-16 09:06:34,0.05069923,4198.0,0.005314026027917862,26264.0
Case35,Flat Grinding,Role 7,2012-03-16 16:09:28,2012-03-16 17:06:31,0.04134555,3423.0,0.0051339794881641865,25374.0
Case35,Lapping,Role 7,2012-03-16 22:15:48,2012-03-16 23:24:13,0.049581073,4105.0,0.0037547051906585693,18557.0
Case35,Laser Marking,Role 7,2012-03-17 02:58:09,2012-03-17 04:20:20,0.05955089,4931.0,0.0025971592403948307,12836.0
Case35,Flat Grinding,Role 7,2012-03-17 07:38:24,2012-03-17 09:05:35,0.06317657,5231.0,0.0024044637102633715,11884.0
Case35,Lapping,Role 7,2012-03-17 11:50:35,2012-03-17 13:31:23,0.073045805,6048.0,0.0020030878949910402,9900.0
Case35,Round Grinding,Role 3,2012-03-17 16:00:13,2012-03-17 17:43:34,0.07488912,6201.0,0.0018068598583340645,8930.0
Case35,Round Grinding,Role 2,2012-03-17 20:41:59,2012-03-17 22:20:15,0.0712082,5896.0,0.0021658374462276697,10705.0
Case35,Round Grinding,Role 2,2012-03-17 23:20:26,2012-03-18 01:15:46,0.08357172,6920.0,0.0007305509643629193,3611.0
Case35,Round Grinding,Role 2,2012-03-18 02:03:04,2012-03-18 04:05:51,0.08896758,7367.0,0.000574236735701561,2838.0
