caseid,task,role,start_timestamp,end_timestamp
Case112,T,Role 2,2020-08-18 23:52:23.766,2020-08-18 23:57:01.766
Case112,end,end,2020-08-18 23:57:01.766,2020-08-18 23:57:09.766
Case113,start,start,2020-08-18 23:57:01.766,2020-08-18 23:57:01.766
Case113,A,Role 5,2020-08-19 00:01:26.766,2020-08-19 00:07:12.766
Case113,B,Role 5,2020-08-19 00:12:51.766,2020-08-19 00:16:16.766
Case113,E,Role 5,2020-08-19 00:18:24.766,2020-08-19 00:20:11.766
Case113,F,Role 5,2020-08-19 00:20:11.766,2020-08-19 00:22:02.766
Case113,C,Role 5,2020-08-19 00:22:02.766,2020-08-19 00:24:52.766
Case113,D,Role 5,2020-08-19 00:24:52.766,2020-08-19 00:29:28.766
Case113,H,Role 5,2020-08-19 00:29:28.766,2020-08-19 00:35:29.766
Case113,G,Role 5,2020-08-19 00:35:29.766,2020-08-19 00:39:51.766
Case113,I,Role 5,2020-08-19 01:03:46.766,2020-08-19 01:08:17.766
Case113,J,Role 5,2020-08-19 01:16:48.766,2020-08-19 01:22:05.766
Case113,K,Role 5,2020-08-19 01:28:45.766,2020-08-19 01:29:21.766
Case113,L,Role 5,2020-08-19 01:31:18.766,2020-08-19 01:38:12.766
Case113,N,Role 3,2020-08-19 01:38:12.766,2020-08-19 01:43:53.766
Case113,BB,Role 3,2020-08-19 01:43:53.766,2020-08-19 02:10:04.766
Case113,DD,Role 3,2020-08-19 02:10:04.766,2020-08-19 02:25:50.766
Case113,R,Role 2,2020-08-19 02:25:50.766,2020-08-19 03:10:26.766
Case113,S,Role 2,2020-08-19 03:10:56.766,2020-08-19 03:16:50.766
Case113,T,Role 2,2020-08-19 03:17:33.766,2020-08-19 03:23:54.766
Case113,I,Role 5,2020-08-19 03:23:54.766,2020-08-19 03:24:36.766
Case113,J,Role 5,2020-08-19 03:24:36.766,2020-08-19 03:28:30.766
Case113,K,Role 5,2020-08-19 03:28:30.766,2020-08-19 03:28:30.766
Case113,L,Role 5,2020-08-19 03:28:30.766,2020-08-19 03:31:56.766
Case113,BB,Role 3,2020-08-19 03:31:56.766,2020-08-19 03:35:11.766
Case113,M,Role 3,2020-08-19 03:35:11.766,2020-08-19 03:55:15.766
Case113,CC,Role 3,2020-08-19 03:55:15.766,2020-08-19 04:06:01.766
Case113,R,Role 5,2020-08-19 04:06:25.766,2020-08-19 04:59:41.766
Case113,S,Role 2,2020-08-19 04:59:41.766,2020-08-19 05:06:13.766
Case113,T,Role 2,2020-08-19 05:06:13.766,2020-08-19 05:10:54.766
Case113,end,end,2020-08-19 05:10:54.766,2020-08-19 05:11:56.766
Case114,start,start,2020-08-19 05:10:54.766,2020-08-19 05:10:54.766
Case114,A,Role 5,2020-08-19 05:11:01.766,2020-08-19 05:18:18.766
Case114,B,Role 5,2020-08-19 05:28:56.766,2020-08-19 05:33:41.766
Case114,E,Role 5,2020-08-19 05:45:11.766,2020-08-19 05:47:36.766
Case114,F,Role 5,2020-08-19 05:47:36.766,2020-08-19 05:49:10.766
Case114,C,Role 5,2020-08-19 05:49:10.766,2020-08-19 05:51:36.766
Case114,D,Role 5,2020-08-19 05:51:36.766,2020-08-19 05:56:06.766
Case114,H,Role 5,2020-08-19 05:56:06.766,2020-08-19 06:03:08.766
Case114,G,Role 5,2020-08-19 06:03:08.766,2020-08-19 06:06:46.766
Case114,I,Role 5,2020-08-19 07:20:44.766,2020-08-19 07:23:12.766
Case114,J,Role 5,2020-08-19 07:53:36.766,2020-08-19 08:00:19.766
Case114,K,Role 5,2020-08-19 08:31:46.766,2020-08-19 08:31:58.766
Case114,O,Role 5,2020-08-19 08:50:29.766,2020-08-19 08:58:00.766
Case114,end,end,2020-08-19 08:58:00.766,2020-08-19 09:03:44.766
Case115,start,start,2020-08-19 08:58:00.766,2020-08-19 08:58:00.766
Case115,A,Role 5,2020-08-19 08:58:41.766,2020-08-19 09:05:56.766
Case115,B,Role 5,2020-08-19 09:20:03.766,2020-08-19 09:24:24.766
Case115,E,Role 5,2020-08-19 09:39:32.766,2020-08-19 09:41:37.766
Case115,F,Role 5,2020-08-19 09:41:37.766,2020-08-19 09:43:09.766
Case115,C,Role 5,2020-08-19 09:43:09.766,2020-08-19 09:45:38.766
Case115,D,Role 5,2020-08-19 09:45:38.766,2020-08-19 09:50:07.766
Case115,H,Role 5,2020-08-19 09:50:07.766,2020-08-19 09:56:51.766
Case115,G,Role 5,2020-08-19 09:56:51.766,2020-08-19 09:59:53.766
Case115,I,Role 5,2020-08-19 11:18:21.766,2020-08-19 11:20:59.766
Case115,J,Role 5,2020-08-19 11:56:06.766,2020-08-19 12:02:57.766
Case115,K,Role 5,2020-08-19 12:41:06.766,2020-08-19 12:41:22.766
Case115,O,Role 5,2020-08-19 13:05:42.766,2020-08-19 13:13:08.766
Case115,BB,Role 3,2020-08-19 13:13:08.766,2020-08-19 13:18:47.766
Case115,M,Role 5,2020-08-19 13:18:47.766,2020-08-19 13:50:38.766
Case115,U,Role 1,2020-08-19 13:50:38.766,2020-08-19 14:03:34.766
Case115,V,Role 1,2020-08-19 14:03:55.766,2020-08-19 15:27:26.766
Case115,CC,Role 3,2020-08-19 15:27:26.766,2020-08-19 15:34:38.766
Case115,DD,Role 1,2020-08-19 15:50:47.766,2020-08-19 16:03:48.766
Case115,X,Role 1,2020-08-19 16:07:27.766,2020-08-19 16:15:38.766
Case115,R,Role 2,2020-08-19 16:15:38.766,2020-08-19 17:35:26.766
Case115,S,Role 2,2020-08-19 17:35:26.766,2020-08-19 17:40:02.766
Case115,T,Role 2,2020-08-19 17:40:02.766,2020-08-19 17:44:00.766
Case115,end,end,2020-08-19 17:44:00.766,2020-08-19 17:44:47.766
Case116,start,start,2020-08-19 17:44:00.766,2020-08-19 17:44:00.766
Case116,A,Role 5,2020-08-19 17:47:28.766,2020-08-19 17:54:32.766
Case116,B,Role 5,2020-08-19 18:16:29.766,2020-08-19 18:20:14.766
Case116,E,Role 5,2020-08-19 18:37:36.766,2020-08-19 18:39:23.766
Case116,F,Role 5,2020-08-19 18:39:23.766,2020-08-19 18:40:56.766
Case116,C,Role 5,2020-08-19 18:40:56.766,2020-08-19 18:43:36.766
Case116,D,Role 5,2020-08-19 18:43:36.766,2020-08-19 18:48:06.766
Case116,H,Role 5,2020-08-19 18:48:06.766,2020-08-19 18:54:12.766
Case116,G,Role 5,2020-08-19 18:54:12.766,2020-08-19 18:56:42.766
Case116,I,Role 5,2020-08-19 20:20:19.766,2020-08-19 20:23:23.766
Case116,J,Role 5,2020-08-19 21:07:18.766,2020-08-19 21:14:19.766
Case116,K,Role 5,2020-08-19 22:07:16.766,2020-08-19 22:07:45.766
Case116,L,Role 5,2020-08-19 22:46:13.766,2020-08-19 22:53:31.766
Case116,end,end,2020-08-19 22:53:32.766,2020-08-19 22:59:03.766
Case117,start,start,2020-08-19 22:53:32.766,2020-08-19 22:53:32.766
Case117,A,Role 5,2020-08-19 22:59:12.766,2020-08-19 23:06:09.766
Case117,B,Role 5,2020-08-19 23:33:37.766,2020-08-19 23:37:09.766
Case117,E,Role 5,2020-08-19 23:57:44.766,2020-08-19 23:59:28.766
Case117,F,Role 5,2020-08-19 23:59:28.766,2020-08-20 00:01:01.766
Case117,C,Role 5,2020-08-20 00:01:01.766,2020-08-20 00:03:46.766
Case117,D,Role 5,2020-08-20 00:03:46.766,2020-08-20 00:07:54.766
Case117,H,Role 5,2020-08-20 00:07:54.766,2020-08-20 00:13:05.766
Case117,G,Role 5,2020-08-20 00:13:05.766,2020-08-20 00:15:50.766
Case117,I,Role 5,2020-08-20 01:33:14.766,2020-08-20 01:36:49.766
Case117,J,Role 5,2020-08-20 02:10:56.766,2020-08-20 02:17:27.766
Case117,K,Role 5,2020-08-20 02:51:36.766,2020-08-20 02:53:10.766
Case117,O,Role 5,2020-08-20 03:20:28.766,2020-08-20 03:28:17.766
Case117,BB,Role 3,2020-08-20 03:28:17.766,2020-08-20 03:33:31.766
Case117,M,Role 3,2020-08-20 03:33:35.766,2020-08-20 04:06:28.766
Case117,DD,Role 3,2020-08-20 04:06:28.766,2020-08-20 04:17:32.766
Case117,R,Role 2,2020-08-20 04:17:56.766,2020-08-20 05:10:18.766
Case117,S,Role 2,2020-08-20 05:10:18.766,2020-08-20 05:14:39.766
Case117,T,Role 2,2020-08-20 05:14:39.766,2020-08-20 05:20:20.766
Case117,I,end,2020-08-20 05:20:20.766,2020-08-20 05:20:46.766
Case117,J,Role 5,2020-08-20 05:20:46.766,2020-08-20 05:32:21.766
Case117,K,Role 5,2020-08-20 05:32:21.766,2020-08-20 05:34:37.766
Case117,O,Role 5,2020-08-20 05:34:37.766,2020-08-20 05:40:54.766
Case117,M,Role 5,2020-08-20 05:40:54.766,2020-08-20 05:44:44.766
Case117,BB,Role 3,2020-08-20 05:44:44.766,2020-08-20 05:50:04.766
Case117,CC,Role 3,2020-08-20 05:50:04.766,2020-08-20 06:05:11.766
Case117,U,Role 4,2020-08-20 06:05:11.766,2020-08-20 06:18:58.766
Case117,L,Role 5,2020-08-20 06:19:13.766,2020-08-20 07:21:14.766
Case117,DD,Role 4,2020-08-20 07:21:14.766,2020-08-20 07:42:53.766
Case117,V,Role 4,2020-08-20 07:42:53.766,2020-08-20 08:16:44.766
Case117,DD,Role 3,2020-08-20 08:16:44.766,2020-08-20 08:21:39.766
Case117,R,Role 1,2020-08-20 08:21:46.766,2020-08-20 08:27:40.766
Case117,R,Role 2,2020-08-20 08:27:40.766,2020-08-20 08:29:51.766
Case117,S,Role 2,2020-08-20 08:29:51.766,2020-08-20 08:34:40.766
Case117,T,Role 2,2020-08-20 08:34:40.766,2020-08-20 08:38:03.766
Case117,end,Role 5,2020-08-20 08:38:03.766,2020-08-20 08:39:27.766
Case118,start,start,2020-08-20 08:38:03.766,2020-08-20 08:38:03.766
Case118,A,Role 5,2020-08-20 08:42:47.766,2020-08-20 08:49:52.766
Case118,B,Role 5,2020-08-20 09:17:08.766,2020-08-20 09:21:22.766
Case118,E,Role 5,2020-08-20 09:46:50.766,2020-08-20 09:48:51.766
Case118,F,Role 5,2020-08-20 09:48:51.766,2020-08-20 09:50:29.766
Case118,C,Role 5,2020-08-20 09:50:29.766,2020-08-20 09:53:23.766
Case118,D,Role 5,2020-08-20 09:53:23.766,2020-08-20 09:58:04.766
Case118,H,Role 5,2020-08-20 09:58:04.766,2020-08-20 10:03:21.766
Case118,G,Role 5,2020-08-20 10:03:21.766,2020-08-20 10:05:53.766
Case118,I,Role 5,2020-08-20 11:36:51.766,2020-08-20 11:39:52.766
Case118,J,Role 5,2020-08-20 12:26:50.766,2020-08-20 12:33:57.766
Case118,K,Role 5,2020-08-20 13:25:28.766,2020-08-20 13:27:02.766
Case118,N,Role 5,2020-08-20 14:12:39.766,2020-08-20 14:20:25.766
Case118,Y,Role 4,2020-08-20 14:20:34.766,2020-08-20 14:26:28.766
Case118,Z,Role 4,2020-08-20 14:26:28.766,2020-08-20 15:58:34.766
Case118,AA,Role 4,2020-08-20 15:58:34.766,2020-08-20 16:05:56.766
Case118,R,Role 2,2020-08-20 16:06:40.766,2020-08-20 17:36:47.766
Case118,S,Role 2,2020-08-20 17:36:47.766,2020-08-20 17:40:25.766
Case118,T,Role 2,2020-08-20 17:40:25.766,2020-08-20 17:47:35.766
Case118,I,end,2020-08-20 17:47:35.766,2020-08-20 17:47:48.766
Case118,J,Role 5,2020-08-20 17:47:48.766,2020-08-20 18:00:51.766
Case118,K,Role 5,2020-08-20 18:01:17.766,2020-08-20 18:04:01.766
Case118,O,Role 5,2020-08-20 18:04:01.766,2020-08-20 18:10:55.766
Case118,N,Role 3,2020-08-20 18:10:55.766,2020-08-20 18:15:09.766
Case118,M,Role 3,2020-08-20 18:15:09.766,2020-08-20 18:27:41.766
Case118,CC,Role 3,2020-08-20 18:27:41.766,2020-08-20 18:35:55.766
Case118,R,Role 4,2020-08-20 18:35:58.766,2020-08-20 19:01:02.766
Case118,R,Role 2,2020-08-20 19:01:02.766,2020-08-20 19:28:11.766
Case118,S,Role 2,2020-08-20 19:28:11.766,2020-08-20 19:32:01.766
Case118,T,Role 2,2020-08-20 19:32:01.766,2020-08-20 19:35:40.766
Case118,end,end,2020-08-20 19:35:40.766,2020-08-20 19:35:58.766
Case119,start,start,2020-08-20 19:35:40.766,2020-08-20 19:35:40.766
Case119,A,Role 5,2020-08-20 19:47:36.766,2020-08-20 19:54:41.766
Case119,B,Role 5,2020-08-20 20:41:44.766,2020-08-20 20:45:40.766
Case119,E,Role 5,2020-08-20 21:26:34.766,2020-08-20 21:28:20.766
Case119,F,Role 5,2020-08-20 21:28:22.766,2020-08-20 21:29:56.766
Case119,C,Role 5,2020-08-20 21:29:56.766,2020-08-20 21:32:57.766
Case119,D,Role 5,2020-08-20 21:32:57.766,2020-08-20 21:37:43.766
Case119,H,Role 5,2020-08-20 21:37:43.766,2020-08-20 21:41:54.766
Case119,G,Role 5,2020-08-20 21:41:54.766,2020-08-20 21:44:15.766
Case119,I,Role 5,2020-08-20 23:25:48.766,2020-08-20 23:28:56.766
Case119,J,Role 5,2020-08-21 00:29:08.766,2020-08-21 00:37:09.766
Case119,K,Role 5,2020-08-21 01:24:52.766,2020-08-21 01:26:04.766
Case119,L,Role 5,2020-08-21 01:58:48.766,2020-08-21 02:05:33.766
Case119,N,end,2020-08-21 02:05:33.766,2020-08-21 02:11:11.766
Case119,BB,Role 4,2020-08-21 02:11:11.766,2020-08-21 02:59:13.766
Case119,DD,Role 3,2020-08-21 02:59:13.766,2020-08-21 03:23:03.766
Case119,R,Role 2,2020-08-21 03:23:03.766,2020-08-21 04:35:37.766
Case119,S,Role 2,2020-08-21 04:36:18.766,2020-08-21 04:40:12.766
Case119,T,Role 2,2020-08-21 04:41:32.766,2020-08-21 04:48:48.766
Case119,I,Role 5,2020-08-21 04:48:48.766,2020-08-21 04:49:12.766
Case119,J,Role 5,2020-08-21 04:49:12.766,2020-08-21 04:54:13.766
Case119,K,Role 5,2020-08-21 04:54:55.766,2020-08-21 04:54:55.766
Case119,M,Role 5,2020-08-21 04:55:02.766,2020-08-21 04:59:40.766
Case119,U,Role 1,2020-08-21 04:59:40.766,2020-08-21 05:03:38.766
Case119,V,Role 1,2020-08-21 05:03:38.766,2020-08-21 05:29:06.766
Case119,X,Role 1,2020-08-21 05:29:06.766,2020-08-21 05:34:25.766
Case119,R,Role 2,2020-08-21 05:35:02.766,2020-08-21 06:54:15.766
Case119,S,Role 2,2020-08-21 06:54:39.766,2020-08-21 06:58:09.766
Case119,T,Role 2,2020-08-21 06:58:17.766,2020-08-21 07:04:16.766
Case119,I,end,2020-08-21 07:04:16.766,2020-08-21 07:04:42.766
Case119,J,Role 5,2020-08-21 07:04:44.766,2020-08-21 07:16:32.766
Case119,K,Role 5,2020-08-21 07:16:32.766,2020-08-21 07:18:30.766
Case119,M,Role 5,2020-08-21 07:18:30.766,2020-08-21 07:24:26.766
Case119,U,Role 1,2020-08-21 07:24:26.766,2020-08-21 07:28:17.766
Case119,V,Role 1,2020-08-21 07:28:17.766,2020-08-21 07:53:42.766
Case119,X,Role 1,2020-08-21 07:53:42.766,2020-08-21 07:59:22.766
Case119,R,Role 2,2020-08-21 07:59:52.766,2020-08-21 09:03:01.766
Case119,S,Role 2,2020-08-21 09:03:34.766,2020-08-21 09:06:48.766
Case119,T,Role 2,2020-08-21 09:07:00.766,2020-08-21 09:12:59.766
Case119,end,Role 5,2020-08-21 09:12:59.766,2020-08-21 09:13:33.766
Case120,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case120,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case120,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case120,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case120,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case120,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case120,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case120,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,N,Role 5,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case120,BB,Role 4,2020-08-17 20:25:41.766,2020-08-17 20:33:22.766
Case120,U,Role 3,2020-08-17 20:33:22.766,2020-08-17 21:16:51.766
Case120,CC,Role 3,2020-08-17 21:16:51.766,2020-08-17 21:29:39.766
Case120,V,Role 1,2020-08-17 21:30:22.766,2020-08-17 22:29:25.766
Case120,DD,Role 3,2020-08-17 22:29:33.766,2020-08-17 22:44:14.766
Case120,X,Role 1,2020-08-17 23:01:06.766,2020-08-17 23:24:24.766
Case120,R,Role 2,2020-08-17 23:24:51.766,2020-08-18 00:56:07.766
Case120,S,Role 2,2020-08-18 00:56:07.766,2020-08-18 01:02:03.766
Case120,T,Role 2,2020-08-18 01:02:03.766,2020-08-18 01:07:22.766
Case120,end,end,2020-08-18 01:07:22.766,2020-08-18 01:07:28.766
Case121,start,start,2020-08-18 01:07:22.766,2020-08-18 01:07:22.766
Case121,A,Role 5,2020-08-18 01:07:22.766,2020-08-18 01:13:43.766
Case121,B,Role 5,2020-08-18 01:20:56.766,2020-08-18 01:25:03.766
Case121,E,Role 5,2020-08-18 01:32:32.766,2020-08-18 01:34:30.766
Case121,F,Role 5,2020-08-18 01:34:30.766,2020-08-18 01:36:01.766
Case121,C,Role 5,2020-08-18 01:36:01.766,2020-08-18 01:38:24.766
Case121,D,Role 5,2020-08-18 01:38:24.766,2020-08-18 01:42:24.766
Case121,H,Role 5,2020-08-18 01:42:24.766,2020-08-18 01:48:11.766
Case121,G,Role 5,2020-08-18 01:48:11.766,2020-08-18 01:51:14.766
Case121,I,Role 5,2020-08-18 02:58:21.766,2020-08-18 03:00:56.766
Case121,J,Role 5,2020-08-18 03:26:50.766,2020-08-18 03:32:31.766
Case121,K,Role 5,2020-08-18 03:59:24.766,2020-08-18 03:59:48.766
Case121,M,Role 5,2020-08-18 04:17:07.766,2020-08-18 04:22:59.766
Case121,U,Role 1,2020-08-18 04:22:59.766,2020-08-18 04:28:23.766
Case121,V,Role 5,2020-08-18 04:28:23.766,2020-08-18 05:03:11.766
Case121,X,Role 1,2020-08-18 05:03:11.766,2020-08-18 05:08:12.766
Case121,Y,Role 2,2020-08-18 05:08:27.766,2020-08-18 06:04:57.766
Case121,Y,Role 4,2020-08-18 06:04:57.766,2020-08-18 06:09:27.766
Case121,Z,Role 4,2020-08-18 06:09:34.766,2020-08-18 06:33:35.766
Case121,AA,Role 4,2020-08-18 06:33:35.766,2020-08-18 06:40:29.766
Case121,R,Role 2,2020-08-18 06:40:29.766,2020-08-18 07:00:05.766
Case121,S,Role 2,2020-08-18 07:00:05.766,2020-08-18 07:04:22.766
Case121,T,Role 2,2020-08-18 07:04:22.766,2020-08-18 07:08:20.766
Case121,end,end,2020-08-18 07:08:20.766,2020-08-18 07:08:54.766
Case122,start,start,2020-08-18 07:08:20.766,2020-08-18 07:08:20.766
Case122,A,Role 5,2020-08-18 07:08:40.766,2020-08-18 07:14:50.766
Case122,B,Role 5,2020-08-18 07:24:47.766,2020-08-18 07:28:33.766
Case122,E,Role 5,2020-08-18 07:37:30.766,2020-08-18 07:39:16.766
Case122,F,Role 5,2020-08-18 07:39:16.766,2020-08-18 07:40:47.766
Case122,C,Role 5,2020-08-18 07:40:47.766,2020-08-18 07:43:15.766
Case122,D,Role 5,2020-08-18 07:43:15.766,2020-08-18 07:47:15.766
Case122,H,Role 5,2020-08-18 07:47:15.766,2020-08-18 07:52:40.766
Case122,G,Role 5,2020-08-18 07:52:40.766,2020-08-18 07:55:30.766
Case122,I,Role 5,2020-08-18 09:08:14.766,2020-08-18 09:11:00.766
Case122,J,Role 5,2020-08-18 09:42:18.766,2020-08-18 09:48:09.766
Case122,K,Role 5,2020-08-18 10:23:22.766,2020-08-18 10:23:52.766
Case122,L,Role 5,2020-08-18 10:49:17.766,2020-08-18 10:55:16.766
Case122,end,Role 3,2020-08-18 10:55:16.766,2020-08-18 10:59:33.766
Case123,start,start,2020-08-18 10:55:16.766,2020-08-18 10:55:16.766
Case123,A,Role 5,2020-08-18 10:56:17.766,2020-08-18 11:02:20.766
Case123,B,Role 5,2020-08-18 11:14:08.766,2020-08-18 11:17:45.766
Case123,E,Role 5,2020-08-18 11:27:17.766,2020-08-18 11:29:00.766
Case123,F,Role 5,2020-08-18 11:29:00.766,2020-08-18 11:30:32.766
Case123,C,Role 5,2020-08-18 11:30:32.766,2020-08-18 11:33:03.766
Case123,D,Role 5,2020-08-18 11:33:03.766,2020-08-18 11:37:03.766
Case123,H,Role 5,2020-08-18 11:37:03.766,2020-08-18 11:42:15.766
Case123,G,Role 5,2020-08-18 11:42:15.766,2020-08-18 11:45:00.766
Case123,I,Role 5,2020-08-18 13:00:37.766,2020-08-18 13:03:29.766
Case123,J,Role 5,2020-08-18 13:38:51.766,2020-08-18 13:44:51.766
Case123,K,Role 5,2020-08-18 14:26:04.766,2020-08-18 14:26:39.766
Case123,O,Role 5,2020-08-18 14:58:14.766,2020-08-18 15:04:18.766
Case123,end,Role 5,2020-08-18 15:04:18.766,2020-08-18 15:08:24.766
Case124,start,start,2020-08-18 15:04:18.766,2020-08-18 15:04:18.766
Case124,A,Role 5,2020-08-18 15:06:16.766,2020-08-18 15:12:13.766
Case124,B,Role 5,2020-08-18 15:26:17.766,2020-08-18 15:29:45.766
Case124,E,Role 5,2020-08-18 15:40:26.766,2020-08-18 15:42:06.766
Case124,F,Role 5,2020-08-18 15:42:06.766,2020-08-18 15:43:38.766
Case124,C,Role 5,2020-08-18 15:43:38.766,2020-08-18 15:46:11.766
Case124,D,Role 5,2020-08-18 15:46:11.766,2020-08-18 15:50:13.766
Case124,H,Role 5,2020-08-18 15:50:13.766,2020-08-18 15:55:13.766
Case124,G,Role 5,2020-08-18 15:55:13.766,2020-08-18 15:57:52.766
Case124,I,Role 5,2020-08-18 17:16:28.766,2020-08-18 17:19:25.766
Case124,J,Role 5,2020-08-18 17:59:54.766,2020-08-18 18:06:05.766
Case124,K,Role 5,2020-08-18 18:54:39.766,2020-08-18 18:55:19.766
Case124,O,Role 2,2020-08-18 19:34:38.766,2020-08-18 19:40:47.766
Case124,BB,Role 3,2020-08-18 19:40:47.766,2020-08-18 19:45:26.766
Case124,N,Role 3,2020-08-18 19:45:26.766,2020-08-18 20:14:18.766
Case124,CC,Role 3,2020-08-18 20:14:18.766,2020-08-18 20:27:40.766
Case124,R,Role 3,2020-08-18 20:27:40.766,2020-08-18 21:01:51.766
Case124,DD,Role 2,2020-08-18 21:01:51.766,2020-08-18 21:15:27.766
Case124,T,Role 2,2020-08-18 21:17:34.766,2020-08-18 21:23:39.766
Case124,end,Role 2,2020-08-18 21:23:39.766,2020-08-18 21:24:17.766
Case125,start,start,2020-08-18 21:23:39.766,2020-08-18 21:23:39.766
Case125,A,Role 5,2020-08-18 21:27:18.766,2020-08-18 21:33:07.766
Case125,B,Role 5,2020-08-18 21:51:32.766,2020-08-18 21:54:53.766
Case125,E,Role 5,2020-08-18 22:08:50.766,2020-08-18 22:10:27.766
Case125,F,Role 5,2020-08-18 22:10:27.766,2020-08-18 22:11:58.766
Case125,C,Role 5,2020-08-18 22:11:58.766,2020-08-18 22:14:33.766
Case125,D,Role 5,2020-08-18 22:14:33.766,2020-08-18 22:18:40.766
Case125,H,Role 5,2020-08-18 22:18:40.766,2020-08-18 22:23:23.766
Case125,G,Role 5,2020-08-18 22:23:23.766,2020-08-18 22:25:52.766
Case125,I,Role 5,2020-08-18 23:49:08.766,2020-08-18 23:52:11.766
Case125,J,Role 5,2020-08-19 00:40:25.766,2020-08-19 00:46:51.766
Case125,K,Role 5,2020-08-19 01:22:43.766,2020-08-19 01:23:01.766
Case125,M,Role 5,2020-08-19 01:47:42.766,2020-08-19 01:54:31.766
Case125,N,Role 1,2020-08-19 01:54:31.766,2020-08-19 02:01:12.766
Case125,N,Role 4,2020-08-19 02:01:12.766,2020-08-19 02:29:40.766
Case125,AA,Role 4,2020-08-19 02:29:40.766,2020-08-19 02:44:47.766
Case125,R,Role 4,2020-08-19 02:45:13.766,2020-08-19 04:08:23.766
Case125,Z,Role 2,2020-08-19 04:08:57.766,2020-08-19 04:22:32.766
Case125,T,Role 2,2020-08-19 04:23:24.766,2020-08-19 04:37:22.766
Case125,I,Role 2,2020-08-19 04:37:22.766,2020-08-19 04:38:50.766
Case125,end,end,2020-08-19 04:38:50.766,2020-08-19 04:41:12.766
Case126,start,start,2020-08-19 04:38:50.766,2020-08-19 04:38:50.766
Case126,A,Role 5,2020-08-19 04:38:54.766,2020-08-19 04:46:11.766
Case126,B,Role 5,2020-08-19 04:56:19.766,2020-08-19 05:01:08.766
Case126,E,Role 5,2020-08-19 05:11:59.766,2020-08-19 05:14:28.766
Case126,F,Role 5,2020-08-19 05:14:28.766,2020-08-19 05:16:03.766
Case126,C,Role 5,2020-08-19 05:16:03.766,2020-08-19 05:18:28.766
Case126,D,Role 5,2020-08-19 05:18:28.766,2020-08-19 05:22:59.766
Case126,H,Role 5,2020-08-19 05:22:59.766,2020-08-19 05:30:03.766
Case126,G,Role 5,2020-08-19 05:30:03.766,2020-08-19 05:33:48.766
Case126,I,Role 5,2020-08-19 06:47:01.766,2020-08-19 06:49:27.766
Case126,J,Role 5,2020-08-19 07:19:10.766,2020-08-19 07:25:52.766
Case126,K,Role 5,2020-08-19 07:56:23.766,2020-08-19 07:56:35.766
Case126,M,Role 5,2020-08-19 08:14:20.766,2020-08-19 08:21:51.766
Case126,L,Role 1,2020-08-19 08:21:51.766,2020-08-19 08:28:37.766
Case126,U,Role 1,2020-08-19 08:28:37.766,2020-08-19 08:48:42.766
Case126,V,Role 1,2020-08-19 08:48:42.766,2020-08-19 09:19:19.766
Case126,X,Role 2,2020-08-19 09:20:08.766,2020-08-19 11:04:37.766
Case126,S,Role 2,2020-08-19 11:05:05.766,2020-08-19 11:20:48.766
Case126,T,Role 2,2020-08-19 11:20:48.766,2020-08-19 11:25:45.766
Case126,end,end,2020-08-19 11:25:45.766,2020-08-19 11:26:31.766
Case127,start,start,2020-08-19 11:25:45.766,2020-08-19 11:25:45.766
Case127,A,Role 5,2020-08-19 11:27:02.766,2020-08-19 11:34:15.766
Case127,B,Role 5,2020-08-19 11:50:30.766,2020-08-19 11:54:38.766
Case127,E,Role 5,2020-08-19 12:10:45.766,2020-08-19 12:12:42.766
Case127,F,Role 5,2020-08-19 12:12:42.766,2020-08-19 12:14:14.766
Case127,C,Role 5,2020-08-19 12:14:14.766,2020-08-19 12:16:46.766
Case127,D,Role 5,2020-08-19 12:16:46.766,2020-08-19 12:21:14.766
Case127,H,Role 5,2020-08-19 12:21:14.766,2020-08-19 12:27:47.766
Case127,G,Role 5,2020-08-19 12:27:47.766,2020-08-19 12:30:37.766
Case127,I,Role 5,2020-08-19 13:50:57.766,2020-08-19 13:53:42.766
Case127,J,Role 5,2020-08-19 14:31:29.766,2020-08-19 14:38:24.766
Case127,K,Role 5,2020-08-19 15:20:43.766,2020-08-19 15:21:03.766
Case127,O,Role 5,2020-08-19 15:49:14.766,2020-08-19 15:56:37.766
Case127,end,Role 3,2020-08-19 15:56:37.766,2020-08-19 16:02:13.766
