caseid,task,role,start_timestamp,end_timestamp
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case120,L,Role 3,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case120,CC,Role 3,2020-08-17 21:03:55.766,2020-08-17 21:25:57.766
Case120,DD,Role 2,2020-08-17 21:25:57.766,2020-08-17 21:58:02.766
Case120,S,Role 2,2020-08-17 21:58:02.766,2020-08-17 22:04:46.766
Case120,T,Role 2,2020-08-17 22:04:46.766,2020-08-17 22:08:17.766
Case120,I,Role 5,2020-08-17 22:08:17.766,2020-08-17 22:09:08.766
Case120,J,Role 5,2020-08-17 22:09:23.766,2020-08-17 22:14:10.766
Case120,K,Role 5,2020-08-17 22:15:36.766,2020-08-17 22:15:36.766
Case120,O,Role 5,2020-08-17 22:16:26.766,2020-08-17 22:19:42.766
Case120,N,Role 5,2020-08-17 22:19:42.766,2020-08-17 22:24:23.766
Case120,Y,Role 4,2020-08-17 22:24:23.766,2020-08-17 22:30:44.766
Case120,Z,Role 4,2020-08-17 22:30:44.766,2020-08-17 23:57:35.766
Case120,AA,Role 4,2020-08-17 23:57:35.766,2020-08-18 00:08:19.766
Case120,R,Role 2,2020-08-18 00:08:51.766,2020-08-18 01:24:33.766
Case120,S,Role 2,2020-08-18 01:24:35.766,2020-08-18 01:27:59.766
Case120,T,Role 2,2020-08-18 01:27:59.766,2020-08-18 01:33:32.766
Case120,end,end,2020-08-18 01:33:32.766,2020-08-18 01:33:59.766
Case121,start,start,2020-08-18 01:33:32.766,2020-08-18 01:33:32.766
Case121,A,Role 5,2020-08-18 01:33:32.766,2020-08-18 01:39:53.766
Case121,B,Role 5,2020-08-18 01:47:18.766,2020-08-18 01:51:23.766
Case121,E,Role 5,2020-08-18 01:59:03.766,2020-08-18 02:01:00.766
Case121,F,Role 5,2020-08-18 02:01:00.766,2020-08-18 02:02:31.766
Case121,C,Role 5,2020-08-18 02:02:31.766,2020-08-18 02:04:54.766
Case121,D,Role 5,2020-08-18 02:04:54.766,2020-08-18 02:08:54.766
Case121,H,Role 5,2020-08-18 02:08:54.766,2020-08-18 02:14:39.766
Case121,G,Role 5,2020-08-18 02:14:39.766,2020-08-18 02:17:41.766
Case121,I,Role 5,2020-08-18 03:25:16.766,2020-08-18 03:27:51.766
Case121,J,Role 5,2020-08-18 03:54:10.766,2020-08-18 03:59:51.766
Case121,K,Role 5,2020-08-18 04:27:20.766,2020-08-18 04:27:44.766
Case121,M,Role 5,2020-08-18 04:45:36.766,2020-08-18 04:51:28.766
Case121,U,Role 5,2020-08-18 04:51:28.766,2020-08-18 04:56:51.766
Case121,V,Role 1,2020-08-18 04:56:51.766,2020-08-18 05:07:39.766
Case121,X,Role 1,2020-08-18 05:07:39.766,2020-08-18 05:36:24.766
Case121,Y,Role 2,2020-08-18 05:36:31.766,2020-08-18 06:26:25.766
Case121,Z,Role 4,2020-08-18 06:26:39.766,2020-08-18 06:34:30.766
Case121,AA,Role 4,2020-08-18 06:34:54.766,2020-08-18 06:53:49.766
Case121,AA,Role 1,2020-08-18 06:53:49.766,2020-08-18 07:02:48.766
Case121,R,Role 2,2020-08-18 07:02:49.766,2020-08-18 07:14:18.766
Case121,S,Role 2,2020-08-18 07:14:18.766,2020-08-18 07:17:55.766
Case121,T,Role 2,2020-08-18 07:17:55.766,2020-08-18 07:21:29.766
Case121,I,Role 5,2020-08-18 07:21:29.766,2020-08-18 07:22:03.766
Case121,J,Role 5,2020-08-18 07:22:03.766,2020-08-18 07:26:02.766
Case121,K,Role 5,2020-08-18 07:26:02.766,2020-08-18 07:26:39.766
Case121,M,Role 5,2020-08-18 07:26:39.766,2020-08-18 07:30:45.766
Case121,U,Role 1,2020-08-18 07:30:45.766,2020-08-18 07:34:59.766
Case121,V,Role 1,2020-08-18 07:34:59.766,2020-08-18 08:01:23.766
Case121,X,Role 1,2020-08-18 08:01:23.766,2020-08-18 08:07:14.766
Case121,R,Role 2,2020-08-18 08:07:37.766,2020-08-18 09:14:58.766
Case121,S,Role 2,2020-08-18 09:14:58.766,2020-08-18 09:17:35.766
Case121,T,Role 2,2020-08-18 09:17:39.766,2020-08-18 09:23:06.766
Case121,end,Role 5,2020-08-18 09:23:06.766,2020-08-18 09:23:33.766
Case122,start,start,2020-08-18 09:23:06.766,2020-08-18 09:23:06.766
Case122,A,Role 5,2020-08-18 09:23:49.766,2020-08-18 09:29:55.766
Case122,B,Role 5,2020-08-18 09:40:56.766,2020-08-18 09:44:36.766
Case122,E,Role 5,2020-08-18 09:53:52.766,2020-08-18 09:55:36.766
Case122,F,Role 5,2020-08-18 09:55:36.766,2020-08-18 09:57:08.766
Case122,C,Role 5,2020-08-18 09:57:08.766,2020-08-18 09:59:38.766
Case122,D,Role 5,2020-08-18 09:59:38.766,2020-08-18 10:03:38.766
Case122,H,Role 5,2020-08-18 10:03:38.766,2020-08-18 10:08:55.766
Case122,G,Role 5,2020-08-18 10:08:55.766,2020-08-18 10:11:42.766
Case122,I,Role 5,2020-08-18 11:26:11.766,2020-08-18 11:29:00.766
Case122,J,Role 5,2020-08-18 12:02:37.766,2020-08-18 12:08:33.766
Case122,K,Role 5,2020-08-18 12:47:14.766,2020-08-18 12:47:47.766
Case122,L,Role 5,2020-08-18 13:16:45.766,2020-08-18 13:22:47.766
Case122,M,Role 3,2020-08-18 13:22:47.766,2020-08-18 13:27:02.766
Case122,N,Role 3,2020-08-18 13:27:08.766,2020-08-18 13:53:55.766
Case122,CC,Role 3,2020-08-18 13:53:55.766,2020-08-18 14:05:28.766
Case122,R,Role 2,2020-08-18 14:05:28.766,2020-08-18 14:46:40.766
Case122,S,Role 2,2020-08-18 14:46:40.766,2020-08-18 14:51:15.766
Case122,T,Role 2,2020-08-18 14:51:47.766,2020-08-18 14:58:04.766
Case122,end,Role 5,2020-08-18 14:58:04.766,2020-08-18 14:58:21.766
Case123,start,start,2020-08-18 14:58:04.766,2020-08-18 14:58:04.766
Case123,A,Role 5,2020-08-18 15:00:00.766,2020-08-18 15:05:57.766
Case123,B,Role 5,2020-08-18 15:19:58.766,2020-08-18 15:23:27.766
Case123,E,Role 5,2020-08-18 15:34:06.766,2020-08-18 15:35:46.766
Case123,F,Role 5,2020-08-18 15:35:46.766,2020-08-18 15:37:18.766
Case123,C,Role 5,2020-08-18 15:37:18.766,2020-08-18 15:39:50.766
Case123,D,Role 5,2020-08-18 15:39:50.766,2020-08-18 15:43:52.766
Case123,H,Role 5,2020-08-18 15:43:52.766,2020-08-18 15:48:52.766
Case123,G,Role 5,2020-08-18 15:48:52.766,2020-08-18 15:51:31.766
Case123,I,Role 5,2020-08-18 17:10:02.766,2020-08-18 17:12:59.766
Case123,J,Role 5,2020-08-18 17:53:20.766,2020-08-18 17:59:31.766
Case123,K,Role 5,2020-08-18 18:47:53.766,2020-08-18 18:48:33.766
Case123,O,Role 5,2020-08-18 19:27:40.766,2020-08-18 19:33:49.766
Case123,Y,end,2020-08-18 19:33:54.766,2020-08-18 19:37:54.766
Case123,Z,Role 3,2020-08-18 19:37:54.766,2020-08-18 21:01:41.766
Case123,AA,Role 4,2020-08-18 21:01:41.766,2020-08-18 21:20:48.766
Case123,R,Role 2,2020-08-18 21:21:13.766,2020-08-18 22:13:53.766
Case123,S,Role 2,2020-08-18 22:13:53.766,2020-08-18 22:17:59.766
Case123,T,Role 2,2020-08-18 22:18:09.766,2020-08-18 22:23:36.766
Case123,I,Role 5,2020-08-18 22:23:36.766,2020-08-18 22:23:44.766
Case123,J,Role 5,2020-08-18 22:24:02.766,2020-08-18 22:28:25.766
Case123,K,Role 5,2020-08-18 22:28:50.766,2020-08-18 22:28:51.766
Case123,O,Role 5,2020-08-18 22:28:56.766,2020-08-18 22:33:08.766
Case123,BB,Role 5,2020-08-18 22:33:08.766,2020-08-18 22:37:05.766
Case123,M,Role 3,2020-08-18 22:37:05.766,2020-08-18 22:43:29.766
Case123,L,Role 3,2020-08-18 22:43:29.766,2020-08-18 22:51:03.766
Case123,U,Role 1,2020-08-18 22:51:03.766,2020-08-18 23:02:25.766
Case123,V,Role 1,2020-08-18 23:02:31.766,2020-08-18 23:51:32.766
Case123,CC,Role 3,2020-08-18 23:51:32.766,2020-08-19 00:01:14.766
Case123,DD,Role 1,2020-08-19 00:08:41.766,2020-08-19 00:55:14.766
Case123,R,Role 2,2020-08-19 00:55:57.766,2020-08-19 01:23:54.766
Case123,S,Role 2,2020-08-19 01:24:46.766,2020-08-19 01:29:30.766
Case123,T,Role 2,2020-08-19 01:29:41.766,2020-08-19 01:33:52.766
Case123,I,end,2020-08-19 01:33:52.766,2020-08-19 01:34:37.766
Case123,J,Role 5,2020-08-19 01:34:37.766,2020-08-19 01:43:03.766
Case123,K,Role 5,2020-08-19 01:43:03.766,2020-08-19 01:44:47.766
Case123,L,Role 5,2020-08-19 01:44:47.766,2020-08-19 01:49:59.766
Case123,end,Role 5,2020-08-19 01:49:59.766,2020-08-19 01:53:48.766
Case124,start,start,2020-08-19 01:49:59.766,2020-08-19 01:49:59.766
Case124,A,Role 5,2020-08-19 01:49:59.766,2020-08-19 01:57:14.766
Case124,B,Role 5,2020-08-19 02:04:40.766,2020-08-19 02:09:49.766
Case124,E,Role 5,2020-08-19 02:17:17.766,2020-08-19 02:20:10.766
Case124,F,Role 5,2020-08-19 02:20:10.766,2020-08-19 02:21:49.766
Case124,C,Role 5,2020-08-19 02:21:49.766,2020-08-19 02:24:13.766
Case124,D,Role 5,2020-08-19 02:24:13.766,2020-08-19 02:28:48.766
Case124,H,Role 5,2020-08-19 02:28:48.766,2020-08-19 02:36:04.766
Case124,G,Role 5,2020-08-19 02:36:04.766,2020-08-19 02:40:32.766
Case124,I,Role 5,2020-08-19 03:49:41.766,2020-08-19 03:51:59.766
Case124,J,Role 5,2020-08-19 04:18:14.766,2020-08-19 04:24:50.766
Case124,K,Role 5,2020-08-19 04:50:47.766,2020-08-19 04:50:59.766
Case124,O,Role 5,2020-08-19 05:05:15.766,2020-08-19 05:12:48.766
Case124,end,end,2020-08-19 05:12:48.766,2020-08-19 05:18:36.766
Case125,start,start,2020-08-19 05:12:48.766,2020-08-19 05:12:48.766
Case125,A,Role 5,2020-08-19 05:12:55.766,2020-08-19 05:20:12.766
Case125,B,Role 5,2020-08-19 05:30:52.766,2020-08-19 05:35:37.766
Case125,E,Role 5,2020-08-19 05:47:09.766,2020-08-19 05:49:34.766
Case125,F,Role 5,2020-08-19 05:49:34.766,2020-08-19 05:51:08.766
Case125,C,Role 5,2020-08-19 05:51:08.766,2020-08-19 05:53:34.766
Case125,D,Role 5,2020-08-19 05:53:34.766,2020-08-19 05:58:04.766
Case125,H,Role 5,2020-08-19 05:58:04.766,2020-08-19 06:05:06.766
Case125,G,Role 5,2020-08-19 06:05:06.766,2020-08-19 06:08:43.766
Case125,I,Role 5,2020-08-19 07:22:44.766,2020-08-19 07:25:12.766
Case125,J,Role 5,2020-08-19 07:55:39.766,2020-08-19 08:02:22.766
Case125,K,Role 5,2020-08-19 08:33:52.766,2020-08-19 08:34:04.766
Case125,O,Role 5,2020-08-19 08:52:37.766,2020-08-19 09:00:08.766
Case125,end,Role 3,2020-08-19 09:00:08.766,2020-08-19 09:05:52.766
Case126,start,start,2020-08-19 09:00:08.766,2020-08-19 09:00:08.766
Case126,A,Role 5,2020-08-19 09:00:49.766,2020-08-19 09:08:04.766
Case126,B,Role 5,2020-08-19 09:22:12.766,2020-08-19 09:26:33.766
Case126,E,Role 5,2020-08-19 09:41:42.766,2020-08-19 09:43:47.766
Case126,F,Role 5,2020-08-19 09:43:47.766,2020-08-19 09:45:19.766
Case126,C,Role 5,2020-08-19 09:45:19.766,2020-08-19 09:47:48.766
Case126,D,Role 5,2020-08-19 09:47:48.766,2020-08-19 09:52:17.766
Case126,H,Role 5,2020-08-19 09:52:17.766,2020-08-19 09:59:01.766
Case126,G,Role 5,2020-08-19 09:59:01.766,2020-08-19 10:02:03.766
Case126,I,Role 5,2020-08-19 11:20:33.766,2020-08-19 11:23:11.766
Case126,J,Role 5,2020-08-19 11:58:20.766,2020-08-19 12:05:12.766
Case126,K,Role 5,2020-08-19 12:43:25.766,2020-08-19 12:43:41.766
Case126,L,Role 5,2020-08-19 13:08:04.766,2020-08-19 13:15:30.766
Case126,L,Role 3,2020-08-19 13:15:30.766,2020-08-19 13:21:13.766
Case126,BB,Role 3,2020-08-19 13:21:13.766,2020-08-19 13:40:06.766
Case126,CC,Role 3,2020-08-19 13:40:06.766,2020-08-19 13:59:40.766
Case126,DD,Role 2,2020-08-19 13:59:43.766,2020-08-19 14:43:01.766
Case126,S,Role 2,2020-08-19 14:43:18.766,2020-08-19 14:59:58.766
Case126,T,Role 2,2020-08-19 15:00:02.766,2020-08-19 15:07:06.766
Case126,end,Role 5,2020-08-19 15:07:06.766,2020-08-19 15:08:23.766
Case127,start,start,2020-08-19 15:07:06.766,2020-08-19 15:07:06.766
Case127,A,Role 5,2020-08-19 15:09:34.766,2020-08-19 15:16:42.766
Case127,B,Role 5,2020-08-19 15:36:12.766,2020-08-19 15:40:05.766
Case127,E,Role 5,2020-08-19 15:56:45.766,2020-08-19 15:58:36.766
Case127,F,Role 5,2020-08-19 15:58:36.766,2020-08-19 16:00:08.766
Case127,C,Role 5,2020-08-19 16:00:08.766,2020-08-19 16:02:45.766
Case127,D,Role 5,2020-08-19 16:02:45.766,2020-08-19 16:07:14.766
Case127,H,Role 5,2020-08-19 16:07:14.766,2020-08-19 16:13:30.766
Case127,G,Role 5,2020-08-19 16:13:30.766,2020-08-19 16:16:07.766
Case127,I,Role 5,2020-08-19 17:38:23.766,2020-08-19 17:41:19.766
Case127,J,Role 5,2020-08-19 18:22:43.766,2020-08-19 18:29:42.766
Case127,K,Role 5,2020-08-19 19:18:08.766,2020-08-19 19:18:33.766
Case127,O,Role 5,2020-08-19 19:52:36.766,2020-08-19 19:59:56.766
Case127,N,Role 5,2020-08-19 19:59:56.766,2020-08-19 20:05:27.766
Case127,Y,Role 3,2020-08-19 20:05:27.766,2020-08-19 20:12:58.766
Case127,Z,Role 4,2020-08-19 20:12:58.766,2020-08-19 21:11:22.766
Case127,AA,Role 4,2020-08-19 21:11:22.766,2020-08-19 21:23:08.766
Case127,R,Role 2,2020-08-19 21:23:49.766,2020-08-19 23:04:58.766
Case127,S,Role 2,2020-08-19 23:04:58.766,2020-08-19 23:10:15.766
Case127,T,Role 2,2020-08-19 23:10:15.766,2020-08-19 23:15:13.766
Case127,end,end,2020-08-19 23:15:13.766,2020-08-19 23:15:33.766
Case128,start,start,2020-08-19 23:15:13.766,2020-08-19 23:15:13.766
Case128,A,Role 5,2020-08-19 23:21:02.766,2020-08-19 23:27:59.766
Case128,B,Role 5,2020-08-19 23:55:53.766,2020-08-19 23:59:24.766
Case128,E,Role 5,2020-08-20 00:20:18.766,2020-08-20 00:22:02.766
Case128,F,Role 5,2020-08-20 00:22:02.766,2020-08-20 00:23:27.766
Case128,C,Role 5,2020-08-20 00:23:27.766,2020-08-20 00:26:14.766
Case128,D,Role 5,2020-08-20 00:26:14.766,2020-08-20 00:30:48.766
Case128,H,Role 5,2020-08-20 00:30:48.766,2020-08-20 00:36:29.766
Case128,G,Role 5,2020-08-20 00:36:29.766,2020-08-20 00:39:12.766
Case128,I,Role 5,2020-08-20 02:03:16.766,2020-08-20 02:06:52.766
Case128,J,Role 5,2020-08-20 02:42:55.766,2020-08-20 02:49:59.766
Case128,K,Role 5,2020-08-20 03:25:53.766,2020-08-20 03:27:27.766
Case128,O,Role 5,2020-08-20 03:56:58.766,2020-08-20 04:04:40.766
Case128,BB,end,2020-08-20 04:04:40.766,2020-08-20 04:10:04.766
Case128,L,Role 3,2020-08-20 04:10:08.766,2020-08-20 04:50:13.766
Case128,DD,Role 3,2020-08-20 04:50:16.766,2020-08-20 05:15:50.766
Case128,DD,Role 3,2020-08-20 05:15:50.766,2020-08-20 06:08:46.766
Case128,R,Role 2,2020-08-20 06:08:46.766,2020-08-20 06:41:36.766
Case128,S,Role 2,2020-08-20 06:41:36.766,2020-08-20 06:47:12.766
Case128,T,Role 2,2020-08-20 06:47:12.766,2020-08-20 06:50:57.766
Case128,I,end,2020-08-20 06:50:57.766,2020-08-20 06:51:36.766
Case128,J,Role 5,2020-08-20 06:51:36.766,2020-08-20 07:02:36.766
Case128,K,Role 5,2020-08-20 07:02:36.766,2020-08-20 07:04:43.766
Case128,O,Role 5,2020-08-20 07:04:43.766,2020-08-20 07:10:39.766
Case128,end,Role 5,2020-08-20 07:10:39.766,2020-08-20 07:14:31.766
Case129,start,start,2020-08-20 07:10:39.766,2020-08-20 07:10:39.766
Case129,A,Role 5,2020-08-20 07:14:33.766,2020-08-20 07:21:38.766
Case129,B,Role 5,2020-08-20 07:46:43.766,2020-08-20 07:51:01.766
Case129,E,Role 5,2020-08-20 08:15:35.766,2020-08-20 08:17:39.766
Case129,F,Role 5,2020-08-20 08:17:39.766,2020-08-20 08:19:17.766
Case129,C,Role 5,2020-08-20 08:19:17.766,2020-08-20 08:22:09.766
Case129,D,Role 5,2020-08-20 08:22:09.766,2020-08-20 08:26:50.766
Case129,H,Role 5,2020-08-20 08:26:50.766,2020-08-20 08:32:18.766
Case129,G,Role 5,2020-08-20 08:32:18.766,2020-08-20 08:34:52.766
Case129,I,Role 5,2020-08-20 10:04:20.766,2020-08-20 10:07:19.766
Case129,J,Role 5,2020-08-20 10:52:31.766,2020-08-20 10:59:31.766
Case129,K,Role 5,2020-08-20 11:48:25.766,2020-08-20 11:49:57.766
Case129,N,Role 5,2020-08-20 12:32:56.766,2020-08-20 12:40:40.766
Case129,Y,Role 4,2020-08-20 12:40:47.766,2020-08-20 12:46:44.766
Case129,Z,Role 4,2020-08-20 12:46:44.766,2020-08-20 14:18:56.766
Case129,AA,Role 4,2020-08-20 14:18:56.766,2020-08-20 14:26:13.766
Case129,R,Role 2,2020-08-20 14:26:59.766,2020-08-20 15:59:20.766
Case129,S,Role 2,2020-08-20 15:59:20.766,2020-08-20 16:02:57.766
Case129,T,Role 2,2020-08-20 16:02:57.766,2020-08-20 16:10:09.766
Case129,I,end,2020-08-20 16:10:09.766,2020-08-20 16:10:23.766
Case129,J,Role 5,2020-08-20 16:10:23.766,2020-08-20 16:23:30.766
Case129,K,Role 5,2020-08-20 16:23:52.766,2020-08-20 16:26:35.766
Case129,O,Role 5,2020-08-20 16:26:35.766,2020-08-20 16:33:28.766
Case129,BB,Role 3,2020-08-20 16:33:28.766,2020-08-20 16:37:41.766
Case129,CC,Role 5,2020-08-20 16:37:41.766,2020-08-20 16:58:05.766
Case129,U,Role 3,2020-08-20 16:58:05.766,2020-08-20 17:02:40.766
Case129,V,Role 3,2020-08-20 17:02:42.766,2020-08-20 17:38:00.766
Case129,CC,Role 3,2020-08-20 17:38:00.766,2020-08-20 17:47:15.766
Case129,DD,Role 1,2020-08-20 17:58:15.766,2020-08-20 18:14:24.766
Case129,X,Role 1,2020-08-20 18:16:12.766,2020-08-20 18:44:02.766
Case129,R,Role 2,2020-08-20 18:44:02.766,2020-08-20 19:51:23.766
Case129,S,Role 2,2020-08-20 19:51:23.766,2020-08-20 19:56:43.766
Case129,T,Role 2,2020-08-20 19:56:43.766,2020-08-20 20:01:34.766
Case129,end,Role 5,2020-08-20 20:01:34.766,2020-08-20 20:02:05.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case130,V,Role 5,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case130,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:14.766
Case130,Y,Role 2,2020-08-17 21:26:24.766,2020-08-17 22:14:50.766
Case130,S,Role 2,2020-08-17 22:14:50.766,2020-08-17 22:21:38.766
Case130,T,Role 2,2020-08-17 22:21:38.766,2020-08-17 22:25:34.766
Case130,end,Role 5,2020-08-17 22:25:34.766,2020-08-17 22:26:18.766
Case131,start,start,2020-08-17 22:25:34.766,2020-08-17 22:25:34.766
Case131,A,Role 5,2020-08-17 22:29:08.766,2020-08-17 22:34:06.766
Case131,B,Role 5,2020-08-17 23:00:25.766,2020-08-17 23:03:32.766
Case131,E,Role 5,2020-08-17 23:37:13.766,2020-08-17 23:38:32.766
Case131,F,Role 5,2020-08-17 23:38:35.766,2020-08-17 23:39:45.766
Case131,C,Role 5,2020-08-17 23:39:45.766,2020-08-17 23:42:19.766
Case131,D,Role 5,2020-08-17 23:42:19.766,2020-08-17 23:47:22.766
Case131,H,Role 5,2020-08-17 23:47:22.766,2020-08-17 23:53:09.766
Case131,G,Role 5,2020-08-17 23:53:09.766,2020-08-17 23:55:16.766
Case131,I,Role 5,2020-08-18 01:30:28.766,2020-08-18 01:34:23.766
Case131,J,Role 5,2020-08-18 02:06:18.766,2020-08-18 02:14:48.766
Case131,K,Role 5,2020-08-18 02:48:46.766,2020-08-18 02:50:01.766
Case131,M,Role 5,2020-08-18 03:13:22.766,2020-08-18 03:21:40.766
Case131,U,Role 5,2020-08-18 03:21:40.766,2020-08-18 03:29:20.766
Case131,V,Role 1,2020-08-18 03:29:20.766,2020-08-18 03:40:45.766
Case131,X,Role 1,2020-08-18 03:40:45.766,2020-08-18 04:09:46.766
Case131,Y,Role 2,2020-08-18 04:09:58.766,2020-08-18 05:03:51.766
Case131,S,Role 2,2020-08-18 05:04:09.766,2020-08-18 05:13:16.766
Case131,T,Role 2,2020-08-18 05:13:16.766,2020-08-18 05:18:47.766
Case131,I,end,2020-08-18 05:18:47.766,2020-08-18 05:19:43.766
Case131,J,Role 5,2020-08-18 05:19:43.766,2020-08-18 05:27:48.766
Case131,K,Role 5,2020-08-18 05:27:48.766,2020-08-18 05:29:43.766
Case131,O,Role 5,2020-08-18 05:29:43.766,2020-08-18 05:34:55.766
Case131,BB,Role 3,2020-08-18 05:34:55.766,2020-08-18 05:38:19.766
Case131,CC,Role 3,2020-08-18 05:38:19.766,2020-08-18 05:56:37.766
Case131,DD,Role 3,2020-08-18 05:56:37.766,2020-08-18 06:05:23.766
Case131,R,Role 2,2020-08-18 06:05:40.766,2020-08-18 06:45:05.766
Case131,S,Role 2,2020-08-18 06:45:05.766,2020-08-18 06:49:41.766
Case131,T,Role 2,2020-08-18 06:49:41.766,2020-08-18 06:53:56.766
Case131,I,end,2020-08-18 06:53:56.766,2020-08-18 06:54:32.766
Case131,J,Role 5,2020-08-18 06:54:32.766,2020-08-18 07:04:40.766
Case131,K,Role 5,2020-08-18 07:04:43.766,2020-08-18 07:06:19.766
Case131,O,Role 5,2020-08-18 07:06:19.766,2020-08-18 07:11:27.766
Case131,L,end,2020-08-18 07:11:27.766,2020-08-18 07:14:36.766
Case131,BB,Role 3,2020-08-18 07:14:36.766,2020-08-18 07:36:47.766
Case131,CC,Role 3,2020-08-18 07:36:47.766,2020-08-18 08:06:55.766
Case131,R,Role 2,2020-08-18 08:06:55.766,2020-08-18 09:00:05.766
Case131,S,Role 2,2020-08-18 09:00:05.766,2020-08-18 09:03:08.766
Case131,T,Role 2,2020-08-18 09:03:52.766,2020-08-18 09:08:56.766
Case131,I,end,2020-08-18 09:08:56.766,2020-08-18 09:09:24.766
Case131,J,Role 5,2020-08-18 09:09:24.766,2020-08-18 09:19:24.766
Case131,K,Role 5,2020-08-18 09:19:31.766,2020-08-18 09:21:11.766
Case131,O,Role 5,2020-08-18 09:21:11.766,2020-08-18 09:26:06.766
Case131,end,Role 3,2020-08-18 09:26:06.766,2020-08-18 09:29:29.766
Case132,start,start,2020-08-18 09:26:06.766,2020-08-18 09:26:06.766
Case132,A,Role 5,2020-08-18 09:26:49.766,2020-08-18 09:32:55.766
Case132,B,Role 5,2020-08-18 09:43:58.766,2020-08-18 09:47:38.766
Case132,E,Role 5,2020-08-18 09:56:54.766,2020-08-18 09:58:38.766
Case132,F,Role 5,2020-08-18 09:58:38.766,2020-08-18 10:00:10.766
Case132,C,Role 5,2020-08-18 10:00:10.766,2020-08-18 10:02:40.766
Case132,D,Role 5,2020-08-18 10:02:40.766,2020-08-18 10:06:40.766
Case132,H,Role 5,2020-08-18 10:06:40.766,2020-08-18 10:11:57.766
Case132,G,Role 5,2020-08-18 10:11:57.766,2020-08-18 10:14:44.766
Case132,I,Role 5,2020-08-18 11:29:15.766,2020-08-18 11:32:04.766
Case132,J,Role 5,2020-08-18 12:05:45.766,2020-08-18 12:11:41.766
Case132,K,Role 5,2020-08-18 12:50:27.766,2020-08-18 12:51:00.766
Case132,L,Role 5,2020-08-18 13:20:03.766,2020-08-18 13:26:05.766
Case132,BB,Role 3,2020-08-18 13:26:05.766,2020-08-18 13:30:19.766
Case132,N,Role 5,2020-08-18 13:30:19.766,2020-08-18 13:58:29.766
Case132,CC,Role 3,2020-08-18 13:58:29.766,2020-08-18 14:12:32.766
Case132,U,Role 4,2020-08-18 14:12:32.766,2020-08-18 14:34:12.766
Case132,DD,Role 1,2020-08-18 14:34:12.766,2020-08-18 15:04:58.766
Case132,V,Role 1,2020-08-18 15:04:58.766,2020-08-18 15:53:29.766
Case132,X,Role 4,2020-08-18 15:56:28.766,2020-08-18 16:10:10.766
Case132,R,Role 2,2020-08-18 16:10:10.766,2020-08-18 17:34:51.766
Case132,S,Role 2,2020-08-18 17:34:51.766,2020-08-18 17:37:33.766
Case132,T,Role 2,2020-08-18 17:37:33.766,2020-08-18 17:42:41.766
Case132,end,end,2020-08-18 17:42:41.766,2020-08-18 17:42:54.766
Case133,start,start,2020-08-18 17:42:41.766,2020-08-18 17:42:41.766
Case133,A,Role 5,2020-08-18 17:45:19.766,2020-08-18 17:51:13.766
Case133,B,Role 5,2020-08-18 18:06:58.766,2020-08-18 18:10:22.766
Case133,E,Role 5,2020-08-18 18:22:11.766,2020-08-18 18:23:49.766
Case133,F,Role 5,2020-08-18 18:23:49.766,2020-08-18 18:25:21.766
Case133,C,Role 5,2020-08-18 18:25:21.766,2020-08-18 18:27:54.766
Case133,D,Role 5,2020-08-18 18:27:54.766,2020-08-18 18:31:58.766
Case133,H,Role 5,2020-08-18 18:31:58.766,2020-08-18 18:36:51.766
Case133,G,Role 5,2020-08-18 18:36:51.766,2020-08-18 18:39:26.766
Case133,I,Role 5,2020-08-18 19:59:59.766,2020-08-18 20:02:59.766
