caseid,task,role,start_timestamp,end_timestamp
Case118,K,Role 5,2020-08-20 22:28:27.766,2020-08-20 22:31:31.766
Case118,M,Role 5,2020-08-20 22:31:31.766,2020-08-20 22:38:12.766
Case118,U,Role 1,2020-08-20 22:38:12.766,2020-08-20 22:42:49.766
Case118,V,Role 1,2020-08-20 22:42:49.766,2020-08-20 23:06:03.766
Case118,X,Role 1,2020-08-20 23:06:03.766,2020-08-20 23:11:15.766
Case118,R,Role 2,2020-08-20 23:11:26.766,2020-08-20 23:55:51.766
Case118,S,Role 2,2020-08-20 23:55:51.766,2020-08-20 23:58:26.766
Case118,T,Role 2,2020-08-20 23:58:26.766,2020-08-21 00:03:59.766
Case118,I,Role 5,2020-08-21 00:03:59.766,2020-08-21 00:04:43.766
Case118,J,Role 5,2020-08-21 00:04:43.766,2020-08-21 00:10:39.766
Case118,K,Role 5,2020-08-21 00:10:39.766,2020-08-21 00:11:57.766
Case118,O,Role 5,2020-08-21 00:11:57.766,2020-08-21 00:18:45.766
Case118,L,Role 3,2020-08-21 00:18:45.766,2020-08-21 00:23:09.766
Case118,BB,Role 3,2020-08-21 00:23:09.766,2020-08-21 00:35:09.766
Case118,CC,Role 3,2020-08-21 00:35:09.766,2020-08-21 00:53:53.766
Case118,DD,Role 2,2020-08-21 00:53:53.766,2020-08-21 01:26:07.766
Case118,S,Role 2,2020-08-21 01:26:45.766,2020-08-21 01:42:41.766
Case118,T,Role 2,2020-08-21 01:43:07.766,2020-08-21 01:47:33.766
Case118,end,Role 5,2020-08-21 01:47:33.766,2020-08-21 01:49:03.766
Case119,start,start,2020-08-21 01:47:33.766,2020-08-21 01:47:33.766
Case119,A,Role 5,2020-08-21 01:48:11.766,2020-08-21 01:55:18.766
Case119,B,Role 5,2020-08-21 02:07:49.766,2020-08-21 02:12:00.766
Case119,E,Role 5,2020-08-21 02:27:47.766,2020-08-21 02:30:04.766
Case119,F,Role 5,2020-08-21 02:30:04.766,2020-08-21 02:31:34.766
Case119,C,Role 5,2020-08-21 02:31:34.766,2020-08-21 02:34:00.766
Case119,D,Role 5,2020-08-21 02:34:00.766,2020-08-21 02:37:58.766
Case119,H,Role 5,2020-08-21 02:37:58.766,2020-08-21 02:43:45.766
Case119,G,Role 5,2020-08-21 02:43:45.766,2020-08-21 02:46:50.766
Case119,I,Role 5,2020-08-21 04:00:11.766,2020-08-21 04:02:42.766
Case119,J,Role 5,2020-08-21 04:39:34.766,2020-08-21 04:45:51.766
Case119,K,Role 5,2020-08-21 05:25:30.766,2020-08-21 05:25:45.766
Case119,O,Role 5,2020-08-21 05:53:46.766,2020-08-21 05:58:38.766
Case119,L,end,2020-08-21 05:58:38.766,2020-08-21 06:02:05.766
Case119,BB,Role 3,2020-08-21 06:02:05.766,2020-08-21 06:41:23.766
Case119,DD,Role 3,2020-08-21 06:41:23.766,2020-08-21 07:13:19.766
Case119,R,Role 2,2020-08-21 07:13:19.766,2020-08-21 08:19:35.766
Case119,S,Role 2,2020-08-21 08:19:45.766,2020-08-21 08:23:15.766
Case119,T,Role 2,2020-08-21 08:25:02.766,2020-08-21 08:31:43.766
Case119,I,end,2020-08-21 08:31:43.766,2020-08-21 08:31:59.766
Case119,J,Role 5,2020-08-21 08:32:02.766,2020-08-21 08:43:57.766
Case119,K,Role 5,2020-08-21 08:45:06.766,2020-08-21 08:46:29.766
Case119,O,Role 5,2020-08-21 08:46:31.766,2020-08-21 08:52:42.766
Case119,M,Role 5,2020-08-21 08:52:42.766,2020-08-21 08:56:01.766
Case119,BB,Role 3,2020-08-21 08:56:01.766,2020-08-21 09:00:54.766
Case119,Y,Role 1,2020-08-21 09:00:54.766,2020-08-21 09:15:27.766
Case119,Z,Role 3,2020-08-21 09:15:27.766,2020-08-21 09:43:19.766
Case119,CC,Role 3,2020-08-21 09:43:29.766,2020-08-21 10:16:01.766
Case119,AA,Role 4,2020-08-21 10:16:29.766,2020-08-21 10:41:10.766
Case119,DD,Role 4,2020-08-21 10:44:55.766,2020-08-21 11:06:05.766
Case119,R,Role 2,2020-08-21 11:09:19.766,2020-08-21 12:25:57.766
Case119,S,Role 2,2020-08-21 12:25:59.766,2020-08-21 12:29:11.766
Case119,T,Role 2,2020-08-21 12:29:11.766,2020-08-21 12:34:25.766
Case119,end,end,2020-08-21 12:34:25.766,2020-08-21 12:34:25.766
Case120,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case120,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case120,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case120,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case120,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case120,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case120,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case120,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,M,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case120,M,Role 5,2020-08-17 20:25:34.766,2020-08-17 21:01:25.766
Case120,U,Role 3,2020-08-17 21:01:25.766,2020-08-17 21:12:14.766
Case120,V,Role 1,2020-08-17 21:12:14.766,2020-08-17 21:46:38.766
Case120,CC,Role 1,2020-08-17 21:46:38.766,2020-08-17 21:58:08.766
Case120,DD,Role 3,2020-08-17 21:59:27.766,2020-08-17 22:29:01.766
Case120,X,Role 1,2020-08-17 22:31:03.766,2020-08-17 22:44:55.766
Case120,R,Role 2,2020-08-17 22:44:55.766,2020-08-18 00:00:39.766
Case120,S,Role 2,2020-08-18 00:00:39.766,2020-08-18 00:06:51.766
Case120,T,Role 2,2020-08-18 00:06:51.766,2020-08-18 00:11:45.766
Case120,end,Role 5,2020-08-18 00:11:45.766,2020-08-18 00:12:14.766
Case121,start,start,2020-08-18 00:11:45.766,2020-08-18 00:11:45.766
Case121,A,Role 5,2020-08-18 00:11:45.766,2020-08-18 00:18:08.766
Case121,B,Role 5,2020-08-18 00:24:54.766,2020-08-18 00:29:05.766
Case121,E,Role 5,2020-08-18 00:36:09.766,2020-08-18 00:38:10.766
Case121,F,Role 5,2020-08-18 00:38:10.766,2020-08-18 00:39:41.766
Case121,C,Role 5,2020-08-18 00:39:41.766,2020-08-18 00:42:03.766
Case121,D,Role 5,2020-08-18 00:42:03.766,2020-08-18 00:46:03.766
Case121,H,Role 5,2020-08-18 00:46:03.766,2020-08-18 00:51:53.766
Case121,G,Role 5,2020-08-18 00:51:53.766,2020-08-18 00:55:02.766
Case121,I,Role 5,2020-08-18 02:01:06.766,2020-08-18 02:03:39.766
Case121,J,Role 5,2020-08-18 02:28:38.766,2020-08-18 02:34:17.766
Case121,K,Role 5,2020-08-18 02:59:55.766,2020-08-18 03:00:18.766
Case121,O,Role 5,2020-08-18 03:16:28.766,2020-08-18 03:22:18.766
Case121,BB,Role 3,2020-08-18 03:22:18.766,2020-08-18 03:26:35.766
Case121,M,Role 5,2020-08-18 03:26:35.766,2020-08-18 03:54:29.766
Case121,U,Role 4,2020-08-18 03:54:29.766,2020-08-18 04:02:58.766
Case121,N,Role 1,2020-08-18 04:03:10.766,2020-08-18 05:05:30.766
Case121,CC,Role 3,2020-08-18 05:05:30.766,2020-08-18 05:19:13.766
Case121,V,Role 3,2020-08-18 05:21:03.766,2020-08-18 05:59:50.766
Case121,DD,Role 3,2020-08-18 06:03:49.766,2020-08-18 06:12:20.766
Case121,R,Role 2,2020-08-18 06:12:20.766,2020-08-18 07:19:29.766
Case121,S,Role 2,2020-08-18 07:19:29.766,2020-08-18 07:21:58.766
Case121,T,Role 2,2020-08-18 07:21:58.766,2020-08-18 07:26:35.766
Case121,end,end,2020-08-18 07:26:35.766,2020-08-18 07:27:09.766
Case122,start,start,2020-08-18 07:26:35.766,2020-08-18 07:26:35.766
Case122,A,Role 5,2020-08-18 07:26:58.766,2020-08-18 07:33:08.766
Case122,B,Role 5,2020-08-18 07:43:14.766,2020-08-18 07:46:59.766
Case122,E,Role 5,2020-08-18 07:55:58.766,2020-08-18 07:57:44.766
Case122,F,Role 5,2020-08-18 07:57:44.766,2020-08-18 07:59:15.766
Case122,C,Role 5,2020-08-18 07:59:15.766,2020-08-18 08:01:43.766
Case122,D,Role 5,2020-08-18 08:01:43.766,2020-08-18 08:05:43.766
Case122,H,Role 5,2020-08-18 08:05:43.766,2020-08-18 08:11:07.766
Case122,G,Role 5,2020-08-18 08:11:07.766,2020-08-18 08:13:56.766
Case122,I,Role 5,2020-08-18 09:26:55.766,2020-08-18 09:29:41.766
Case122,J,Role 5,2020-08-18 10:01:17.766,2020-08-18 10:07:09.766
Case122,K,Role 5,2020-08-18 10:42:50.766,2020-08-18 10:43:21.766
Case122,L,Role 5,2020-08-18 11:09:14.766,2020-08-18 11:15:14.766
Case122,BB,end,2020-08-18 11:15:14.766,2020-08-18 11:19:31.766
Case122,CC,Role 3,2020-08-18 11:19:31.766,2020-08-18 11:52:24.766
Case122,DD,Role 3,2020-08-18 11:52:24.766,2020-08-18 12:03:12.766
Case122,R,Role 2,2020-08-18 12:03:22.766,2020-08-18 13:14:09.766
Case122,S,Role 2,2020-08-18 13:14:09.766,2020-08-18 13:17:10.766
Case122,T,Role 2,2020-08-18 13:17:10.766,2020-08-18 13:22:02.766
Case122,end,Role 5,2020-08-18 13:22:02.766,2020-08-18 13:22:19.766
Case123,start,start,2020-08-18 13:22:02.766,2020-08-18 13:22:02.766
Case123,A,Role 5,2020-08-18 13:23:35.766,2020-08-18 13:29:35.766
Case123,B,Role 5,2020-08-18 13:42:41.766,2020-08-18 13:46:13.766
Case123,E,Role 5,2020-08-18 13:56:21.766,2020-08-18 13:58:02.766
Case123,F,Role 5,2020-08-18 13:58:02.766,2020-08-18 13:59:34.766
Case123,C,Role 5,2020-08-18 13:59:34.766,2020-08-18 14:02:06.766
Case123,D,Role 5,2020-08-18 14:02:06.766,2020-08-18 14:06:07.766
Case123,H,Role 5,2020-08-18 14:06:07.766,2020-08-18 14:11:12.766
Case123,G,Role 5,2020-08-18 14:11:12.766,2020-08-18 14:13:53.766
Case123,I,Role 5,2020-08-18 15:31:16.766,2020-08-18 15:34:11.766
Case123,J,Role 5,2020-08-18 16:12:31.766,2020-08-18 16:18:37.766
Case123,K,Role 5,2020-08-18 17:04:04.766,2020-08-18 17:04:42.766
Case123,O,Role 5,2020-08-18 17:40:44.766,2020-08-18 17:46:52.766
Case123,BB,end,2020-08-18 17:46:54.766,2020-08-18 17:50:57.766
Case123,CC,Role 5,2020-08-18 17:50:58.766,2020-08-18 18:25:07.766
Case123,U,Role 3,2020-08-18 18:25:07.766,2020-08-18 18:32:30.766
Case123,V,Role 1,2020-08-18 18:32:52.766,2020-08-18 19:09:13.766
Case123,CC,Role 1,2020-08-18 19:09:18.766,2020-08-18 19:33:46.766
Case123,X,Role 1,2020-08-18 19:59:28.766,2020-08-18 20:08:59.766
Case123,R,Role 3,2020-08-18 20:19:23.766,2020-08-18 20:44:41.766
Case123,R,Role 2,2020-08-18 20:44:41.766,2020-08-18 21:43:52.766
Case123,S,Role 2,2020-08-18 21:43:52.766,2020-08-18 21:46:35.766
Case123,T,Role 2,2020-08-18 21:46:35.766,2020-08-18 21:50:18.766
Case123,end,end,2020-08-18 21:50:18.766,2020-08-18 21:50:42.766
Case124,start,start,2020-08-18 21:50:18.766,2020-08-18 21:50:18.766
Case124,A,Role 5,2020-08-18 21:54:05.766,2020-08-18 21:59:54.766
Case124,B,Role 5,2020-08-18 22:18:40.766,2020-08-18 22:22:01.766
Case124,E,Role 5,2020-08-18 22:36:17.766,2020-08-18 22:37:54.766
Case124,F,Role 5,2020-08-18 22:37:54.766,2020-08-18 22:39:25.766
Case124,C,Role 5,2020-08-18 22:39:25.766,2020-08-18 22:42:00.766
Case124,D,Role 5,2020-08-18 22:42:00.766,2020-08-18 22:46:07.766
Case124,H,Role 5,2020-08-18 22:46:07.766,2020-08-18 22:50:49.766
Case124,G,Role 5,2020-08-18 22:50:49.766,2020-08-18 22:53:18.766
Case124,I,Role 5,2020-08-19 00:16:54.766,2020-08-19 00:19:57.766
Case124,J,Role 5,2020-08-19 00:51:23.766,2020-08-19 00:58:45.766
Case124,K,Role 5,2020-08-19 01:26:58.766,2020-08-19 01:27:00.766
Case124,N,Role 5,2020-08-19 01:44:21.766,2020-08-19 01:51:43.766
Case124,U,Role 1,2020-08-19 01:51:43.766,2020-08-19 01:58:01.766
Case124,L,Role 1,2020-08-19 01:58:01.766,2020-08-19 02:42:47.766
Case124,V,Role 1,2020-08-19 02:42:47.766,2020-08-19 03:08:09.766
Case124,X,Role 2,2020-08-19 03:08:25.766,2020-08-19 03:39:54.766
Case124,S,Role 2,2020-08-19 03:40:29.766,2020-08-19 03:59:01.766
Case124,T,Role 2,2020-08-19 03:59:02.766,2020-08-19 04:03:16.766
Case124,I,end,2020-08-19 04:03:16.766,2020-08-19 04:04:19.766
Case124,J,Role 5,2020-08-19 04:04:19.766,2020-08-19 04:11:51.766
Case124,K,Role 5,2020-08-19 04:11:51.766,2020-08-19 04:13:51.766
Case124,O,Role 5,2020-08-19 04:13:51.766,2020-08-19 04:18:54.766
Case124,BB,Role 5,2020-08-19 04:18:54.766,2020-08-19 04:23:04.766
Case124,L,Role 3,2020-08-19 04:23:04.766,2020-08-19 04:30:16.766
Case124,BB,Role 3,2020-08-19 04:30:16.766,2020-08-19 04:38:09.766
Case124,DD,Role 3,2020-08-19 04:38:12.766,2020-08-19 05:05:43.766
Case124,DD,Role 2,2020-08-19 05:05:45.766,2020-08-19 05:27:35.766
Case124,S,Role 2,2020-08-19 05:29:03.766,2020-08-19 05:35:15.766
Case124,T,Role 2,2020-08-19 05:35:15.766,2020-08-19 05:38:42.766
Case124,I,Role 5,2020-08-19 05:38:42.766,2020-08-19 05:40:09.766
Case124,J,Role 5,2020-08-19 05:40:09.766,2020-08-19 05:43:41.766
Case124,K,Role 5,2020-08-19 05:43:41.766,2020-08-19 05:43:41.766
Case124,O,Role 5,2020-08-19 05:43:41.766,2020-08-19 05:46:36.766
Case124,BB,Role 3,2020-08-19 05:46:36.766,2020-08-19 05:51:02.766
Case124,N,Role 5,2020-08-19 05:51:02.766,2020-08-19 06:10:46.766
Case124,CC,Role 3,2020-08-19 06:10:46.766,2020-08-19 06:24:35.766
Case124,DD,Role 1,2020-08-19 06:24:41.766,2020-08-19 06:53:18.766
Case124,Y,Role 4,2020-08-19 06:53:21.766,2020-08-19 07:14:09.766
Case124,Z,Role 4,2020-08-19 07:14:09.766,2020-08-19 07:40:51.766
Case124,DD,Role 3,2020-08-19 07:47:10.766,2020-08-19 07:52:58.766
Case124,R,Role 2,2020-08-19 07:52:58.766,2020-08-19 09:01:53.766
Case124,S,Role 2,2020-08-19 09:01:53.766,2020-08-19 09:05:06.766
Case124,T,Role 2,2020-08-19 09:05:06.766,2020-08-19 09:09:34.766
Case124,I,end,2020-08-19 09:09:34.766,2020-08-19 09:09:57.766
Case124,J,Role 5,2020-08-19 09:09:57.766,2020-08-19 09:19:57.766
Case124,K,Role 5,2020-08-19 09:19:57.766,2020-08-19 09:22:10.766
Case124,L,Role 5,2020-08-19 09:22:10.766,2020-08-19 09:27:15.766
Case124,M,Role 3,2020-08-19 09:27:15.766,2020-08-19 09:30:21.766
Case124,N,Role 5,2020-08-19 09:30:21.766,2020-08-19 09:47:10.766
Case124,U,Role 4,2020-08-19 09:47:10.766,2020-08-19 09:55:02.766
Case124,CC,Role 1,2020-08-19 09:55:05.766,2020-08-19 11:02:31.766
Case124,V,Role 1,2020-08-19 11:02:31.766,2020-08-19 11:52:51.766
Case124,X,Role 1,2020-08-19 11:53:00.766,2020-08-19 12:02:55.766
Case124,DD,Role 3,2020-08-19 12:33:27.766,2020-08-19 12:50:37.766
Case124,R,Role 2,2020-08-19 12:50:37.766,2020-08-19 13:56:29.766
Case124,S,Role 2,2020-08-19 13:56:29.766,2020-08-19 13:58:59.766
Case124,T,Role 2,2020-08-19 13:58:59.766,2020-08-19 14:03:35.766
Case124,I,end,2020-08-19 14:03:35.766,2020-08-19 14:03:59.766
Case124,J,Role 5,2020-08-19 14:03:59.766,2020-08-19 14:13:51.766
Case124,K,Role 5,2020-08-19 14:13:51.766,2020-08-19 14:16:12.766
Case124,O,Role 5,2020-08-19 14:16:12.766,2020-08-19 14:20:26.766
Case124,M,Role 5,2020-08-19 14:20:26.766,2020-08-19 14:24:25.766
Case124,BB,Role 3,2020-08-19 14:24:25.766,2020-08-19 14:29:37.766
Case124,U,Role 3,2020-08-19 14:29:37.766,2020-08-19 14:48:05.766
Case124,V,Role 1,2020-08-19 14:48:09.766,2020-08-19 15:25:06.766
Case124,CC,Role 3,2020-08-19 15:25:34.766,2020-08-19 16:37:41.766
Case124,X,Role 1,2020-08-19 16:38:04.766,2020-08-19 16:44:56.766
Case124,DD,Role 3,2020-08-19 17:02:59.766,2020-08-19 17:54:57.766
Case124,R,Role 2,2020-08-19 17:59:44.766,2020-08-19 18:59:06.766
Case124,S,Role 2,2020-08-19 18:59:06.766,2020-08-19 19:01:36.766
Case124,T,Role 2,2020-08-19 19:01:36.766,2020-08-19 19:05:25.766
Case124,I,Role 5,2020-08-19 19:05:25.766,2020-08-19 19:05:27.766
Case124,J,Role 5,2020-08-19 19:05:27.766,2020-08-19 19:09:51.766
Case124,K,Role 5,2020-08-19 19:09:51.766,2020-08-19 19:10:19.766
Case124,M,Role 5,2020-08-19 19:10:19.766,2020-08-19 19:13:52.766
Case124,U,Role 1,2020-08-19 19:13:52.766,2020-08-19 19:18:16.766
Case124,V,Role 1,2020-08-19 19:18:16.766,2020-08-19 19:50:31.766
Case124,X,Role 1,2020-08-19 19:50:31.766,2020-08-19 19:56:41.766
Case124,R,Role 2,2020-08-19 19:57:09.766,2020-08-19 21:18:24.766
Case124,S,Role 2,2020-08-19 21:18:24.766,2020-08-19 21:21:44.766
Case124,T,Role 2,2020-08-19 21:21:44.766,2020-08-19 21:25:51.766
Case124,end,end,2020-08-19 21:25:51.766,2020-08-19 21:26:27.766
Case125,start,start,2020-08-19 21:25:51.766,2020-08-19 21:25:51.766
Case125,A,Role 5,2020-08-19 21:30:52.766,2020-08-19 21:37:51.766
Case125,B,Role 5,2020-08-19 22:03:39.766,2020-08-19 22:07:14.766
Case125,E,Role 5,2020-08-19 22:26:38.766,2020-08-19 22:28:23.766
Case125,F,Role 5,2020-08-19 22:28:23.766,2020-08-19 22:29:56.766
Case125,C,Role 5,2020-08-19 22:29:56.766,2020-08-19 22:32:40.766
Case125,D,Role 5,2020-08-19 22:32:40.766,2020-08-19 22:37:14.766
Case125,H,Role 5,2020-08-19 22:37:14.766,2020-08-19 22:43:07.766
Case125,G,Role 5,2020-08-19 22:43:07.766,2020-08-19 22:45:27.766
Case125,I,Role 5,2020-08-20 00:11:23.766,2020-08-20 00:14:37.766
Case125,J,Role 5,2020-08-20 00:49:51.766,2020-08-20 00:55:47.766
Case125,K,Role 5,2020-08-20 01:31:57.766,2020-08-20 01:33:04.766
Case125,O,Role 5,2020-08-20 02:00:27.766,2020-08-20 02:07:58.766
Case125,BB,Role 5,2020-08-20 02:07:58.766,2020-08-20 02:13:11.766
Case125,BB,Role 3,2020-08-20 02:13:11.766,2020-08-20 02:24:55.766
Case125,L,Role 3,2020-08-20 02:24:55.766,2020-08-20 02:37:16.766
Case125,U,Role 1,2020-08-20 02:37:24.766,2020-08-20 02:58:00.766
Case125,L,Role 5,2020-08-20 02:58:00.766,2020-08-20 03:44:03.766
Case125,V,Role 3,2020-08-20 03:44:15.766,2020-08-20 04:03:01.766
Case125,X,Role 3,2020-08-20 04:03:01.766,2020-08-20 04:06:28.766
Case125,DD,Role 3,2020-08-20 04:06:28.766,2020-08-20 04:26:02.766
Case125,R,Role 1,2020-08-20 04:26:02.766,2020-08-20 04:55:33.766
Case125,S,Role 2,2020-08-20 04:55:33.766,2020-08-20 05:07:06.766
Case125,S,Role 2,2020-08-20 05:07:06.766,2020-08-20 05:10:53.766
Case125,end,end,2020-08-20 05:10:53.766,2020-08-20 05:13:55.766
Case126,start,start,2020-08-20 05:10:53.766,2020-08-20 05:10:53.766
Case126,A,Role 5,2020-08-20 05:13:45.766,2020-08-20 05:20:51.766
Case126,B,Role 5,2020-08-20 05:43:05.766,2020-08-20 05:47:29.766
Case126,E,Role 5,2020-08-20 06:10:56.766,2020-08-20 06:13:05.766
Case126,F,Role 5,2020-08-20 06:13:05.766,2020-08-20 06:14:43.766
Case126,C,Role 5,2020-08-20 06:14:43.766,2020-08-20 06:17:33.766
Case126,D,Role 5,2020-08-20 06:17:33.766,2020-08-20 06:22:15.766
Case126,H,Role 5,2020-08-20 06:22:15.766,2020-08-20 06:27:57.766
Case126,G,Role 5,2020-08-20 06:27:57.766,2020-08-20 06:30:35.766
Case126,I,Role 5,2020-08-20 07:58:00.766,2020-08-20 08:00:56.766
Case126,J,Role 5,2020-08-20 08:43:44.766,2020-08-20 08:50:34.766
Case126,K,Role 5,2020-08-20 09:35:59.766,2020-08-20 09:37:29.766
Case126,O,Role 5,2020-08-20 10:16:54.766,2020-08-20 10:24:35.766
Case126,M,end,2020-08-20 10:24:44.766,2020-08-20 10:29:55.766
Case126,M,Role 3,2020-08-20 10:30:18.766,2020-08-20 11:24:36.766
Case126,DD,Role 4,2020-08-20 11:24:36.766,2020-08-20 11:40:33.766
Case126,Z,Role 2,2020-08-20 11:40:35.766,2020-08-20 12:29:58.766
Case126,S,Role 2,2020-08-20 12:29:58.766,2020-08-20 12:33:47.766
Case126,T,Role 2,2020-08-20 12:33:54.766,2020-08-20 12:42:10.766
Case126,end,Role 5,2020-08-20 12:42:10.766,2020-08-20 12:42:50.766
Case127,start,start,2020-08-20 12:42:10.766,2020-08-20 12:42:10.766
Case127,A,Role 5,2020-08-20 12:49:28.766,2020-08-20 12:56:32.766
Case127,B,Role 5,2020-08-20 13:30:21.766,2020-08-20 13:34:25.766
Case127,E,Role 5,2020-08-20 14:03:49.766,2020-08-20 14:05:44.766
Case127,F,Role 5,2020-08-20 14:05:44.766,2020-08-20 14:07:21.766
Case127,C,Role 5,2020-08-20 14:07:21.766,2020-08-20 14:10:18.766
Case127,D,Role 5,2020-08-20 14:10:18.766,2020-08-20 14:15:00.766
Case127,H,Role 5,2020-08-20 14:15:00.766,2020-08-20 14:19:50.766
Case127,G,Role 5,2020-08-20 14:19:50.766,2020-08-20 14:22:17.766
Case127,I,Role 5,2020-08-20 15:57:22.766,2020-08-20 16:00:27.766
Case127,J,Role 5,2020-08-20 16:52:20.766,2020-08-20 16:59:48.766
Case127,K,Role 5,2020-08-20 17:58:55.766,2020-08-20 18:00:31.766
Case127,O,Role 5,2020-08-20 18:53:40.766,2020-08-20 19:01:30.766
Case127,BB,end,2020-08-20 19:02:00.766,2020-08-20 19:06:53.766
Case127,M,Role 3,2020-08-20 19:07:06.766,2020-08-20 19:47:10.766
Case127,N,Role 3,2020-08-20 19:47:10.766,2020-08-20 20:00:05.766
Case127,R,Role 1,2020-08-20 20:00:38.766,2020-08-20 20:52:42.766
Case127,DD,Role 3,2020-08-20 20:52:42.766,2020-08-20 21:08:39.766
Case127,DD,Role 3,2020-08-20 21:26:06.766,2020-08-20 21:37:50.766
Case127,AA,Role 2,2020-08-20 21:38:10.766,2020-08-20 22:43:23.766
Case127,S,Role 2,2020-08-20 22:43:23.766,2020-08-20 22:46:21.766
Case127,T,Role 2,2020-08-20 22:46:21.766,2020-08-20 22:51:21.766
Case127,end,end,2020-08-20 22:51:21.766,2020-08-20 22:51:41.766
Case128,start,start,2020-08-20 22:51:21.766,2020-08-20 22:51:21.766
Case128,A,Role 5,2020-08-20 23:05:31.766,2020-08-20 23:12:37.766
Case128,B,Role 5,2020-08-21 00:06:49.766,2020-08-21 00:10:43.766
Case128,E,Role 5,2020-08-21 00:34:02.766,2020-08-21 00:35:42.766
Case128,F,Role 5,2020-08-21 00:35:42.766,2020-08-21 00:37:08.766
Case128,C,Role 5,2020-08-21 00:37:08.766,2020-08-21 00:40:30.766
Case128,D,Role 5,2020-08-21 00:40:30.766,2020-08-21 00:45:29.766
Case128,H,Role 5,2020-08-21 00:45:29.766,2020-08-21 00:49:24.766
Case128,G,Role 5,2020-08-21 00:49:24.766,2020-08-21 00:52:25.766
Case128,I,Role 5,2020-08-21 02:24:58.766,2020-08-21 02:27:44.766
Case128,J,Role 5,2020-08-21 03:07:07.766,2020-08-21 03:13:56.766
Case128,K,Role 5,2020-08-21 03:54:45.766,2020-08-21 03:54:52.766
Case128,M,Role 5,2020-08-21 04:23:22.766,2020-08-21 04:28:14.766
Case128,U,Role 1,2020-08-21 04:28:14.766,2020-08-21 04:32:51.766
Case128,V,Role 5,2020-08-21 04:32:51.766,2020-08-21 05:03:38.766
Case128,V,Role 1,2020-08-21 05:03:38.766,2020-08-21 05:09:50.766
Case128,Y,Role 2,2020-08-21 05:10:31.766,2020-08-21 06:10:38.766
Case128,S,Role 2,2020-08-21 06:11:03.766,2020-08-21 06:15:13.766
Case128,T,Role 2,2020-08-21 06:15:15.766,2020-08-21 06:21:03.766
Case128,I,end,2020-08-21 06:21:03.766,2020-08-21 06:21:52.766
Case128,J,Role 5,2020-08-21 06:21:53.766,2020-08-21 06:31:33.766
Case128,K,Role 5,2020-08-21 06:31:33.766,2020-08-21 06:33:31.766
Case128,L,Role 5,2020-08-21 06:33:31.766,2020-08-21 06:39:08.766
Case128,M,Role 3,2020-08-21 06:39:08.766,2020-08-21 06:42:30.766
Case128,CC,Role 3,2020-08-21 06:42:30.766,2020-08-21 06:59:57.766
Case128,DD,Role 3,2020-08-21 06:59:57.766,2020-08-21 07:14:18.766
Case128,R,Role 2,2020-08-21 07:14:19.766,2020-08-21 07:54:02.766
Case128,S,Role 2,2020-08-21 07:54:02.766,2020-08-21 07:58:25.766
Case128,T,Role 2,2020-08-21 07:59:31.766,2020-08-21 08:05:17.766
Case128,end,Role 5,2020-08-21 08:05:17.766,2020-08-21 08:05:53.766
Case129,start,start,2020-08-21 08:05:17.766,2020-08-21 08:05:17.766
Case129,A,Role 5,2020-08-21 08:07:36.766,2020-08-21 08:14:35.766
Case129,B,Role 5,2020-08-21 08:33:01.766,2020-08-21 08:36:55.766
Case129,E,Role 5,2020-08-21 08:59:42.766,2020-08-21 09:01:44.766
Case129,F,Role 5,2020-08-21 09:01:44.766,2020-08-21 09:03:12.766
Case129,C,Role 5,2020-08-21 09:03:12.766,2020-08-21 09:05:41.766
Case129,D,Role 5,2020-08-21 09:05:41.766,2020-08-21 09:09:38.766
Case129,H,Role 5,2020-08-21 09:09:38.766,2020-08-21 09:14:57.766
Case129,G,Role 5,2020-08-21 09:14:57.766,2020-08-21 09:17:55.766
Case129,I,Role 5,2020-08-21 10:40:48.766,2020-08-21 10:43:27.766
Case129,J,Role 5,2020-08-21 11:29:42.766,2020-08-21 11:36:54.766
Case129,K,Role 5,2020-08-21 12:30:01.766,2020-08-21 12:30:27.766
Case129,M,Role 5,2020-08-21 13:12:33.766,2020-08-21 13:17:38.766
Case129,U,Role 1,2020-08-21 13:17:38.766,2020-08-21 13:22:02.766
Case129,V,Role 1,2020-08-21 13:22:02.766,2020-08-21 13:51:40.766
