caseid,task,role,start_timestamp,end_timestamp
Case120,Y,Role 3,2020-08-17 21:54:19.766,2020-08-17 22:00:01.766
Case120,Z,Role 1,2020-08-17 22:00:12.766,2020-08-17 22:25:31.766
Case120,AA,Role 3,2020-08-17 22:25:31.766,2020-08-17 22:36:36.766
Case120,X,Role 4,2020-08-17 22:36:36.766,2020-08-17 22:51:14.766
Case120,DD,Role 1,2020-08-17 22:51:14.766,2020-08-17 23:06:55.766
Case120,R,Role 5,2020-08-17 23:11:00.766,2020-08-17 23:32:05.766
Case120,S,Role 1,2020-08-17 23:32:05.766,2020-08-17 23:35:02.766
Case120,T,Role 2,2020-08-17 23:35:02.766,2020-08-17 23:46:48.766
Case120,S,Role 2,2020-08-17 23:46:48.766,2020-08-17 23:48:42.766
Case120,end,Role 2,2020-08-17 23:48:42.766,2020-08-17 23:52:36.766
Case121,start,start,2020-08-17 23:48:42.766,2020-08-17 23:48:42.766
Case121,A,Role 5,2020-08-17 23:52:52.766,2020-08-17 23:57:47.766
Case121,B,Role 5,2020-08-18 00:25:50.766,2020-08-18 00:28:55.766
Case121,E,Role 5,2020-08-18 00:40:47.766,2020-08-18 00:42:14.766
Case121,F,Role 5,2020-08-18 00:42:14.766,2020-08-18 00:43:32.766
Case121,C,Role 5,2020-08-18 00:43:32.766,2020-08-18 00:46:55.766
Case121,D,Role 5,2020-08-18 00:46:55.766,2020-08-18 00:52:14.766
Case121,H,Role 5,2020-08-18 00:52:14.766,2020-08-18 00:57:52.766
Case121,G,Role 5,2020-08-18 00:57:52.766,2020-08-18 01:00:28.766
Case121,I,Role 5,2020-08-18 02:16:59.766,2020-08-18 02:20:39.766
Case121,J,Role 5,2020-08-18 02:45:09.766,2020-08-18 02:51:46.766
Case121,K,Role 5,2020-08-18 03:18:35.766,2020-08-18 03:19:01.766
Case121,L,Role 5,2020-08-18 03:35:39.766,2020-08-18 03:41:33.766
Case121,BB,Role 5,2020-08-18 03:41:33.766,2020-08-18 03:45:57.766
Case121,L,Role 3,2020-08-18 03:46:00.766,2020-08-18 03:55:54.766
Case121,N,Role 3,2020-08-18 03:55:54.766,2020-08-18 04:03:26.766
Case121,CC,Role 4,2020-08-18 04:03:26.766,2020-08-18 04:23:29.766
Case121,CC,Role 3,2020-08-18 04:23:33.766,2020-08-18 04:50:47.766
Case121,DD,Role 2,2020-08-18 04:57:38.766,2020-08-18 05:10:06.766
Case121,S,Role 2,2020-08-18 05:13:51.766,2020-08-18 05:20:36.766
Case121,T,Role 2,2020-08-18 05:20:36.766,2020-08-18 05:23:01.766
Case121,I,end,2020-08-18 05:23:01.766,2020-08-18 05:24:18.766
Case121,J,Role 5,2020-08-18 05:24:18.766,2020-08-18 05:31:53.766
Case121,K,Role 5,2020-08-18 05:31:54.766,2020-08-18 05:33:26.766
Case121,L,Role 5,2020-08-18 05:33:26.766,2020-08-18 05:38:08.766
Case121,M,Role 3,2020-08-18 05:38:08.766,2020-08-18 05:41:39.766
Case121,M,Role 3,2020-08-18 05:41:39.766,2020-08-18 05:54:38.766
Case121,DD,Role 3,2020-08-18 05:54:38.766,2020-08-18 06:02:49.766
Case121,R,Role 2,2020-08-18 06:02:52.766,2020-08-18 06:29:02.766
Case121,S,Role 2,2020-08-18 06:29:02.766,2020-08-18 06:34:48.766
Case121,T,Role 2,2020-08-18 06:35:23.766,2020-08-18 06:40:37.766
Case121,I,end,2020-08-18 06:40:37.766,2020-08-18 06:41:14.766
Case121,J,Role 5,2020-08-18 06:41:14.766,2020-08-18 06:50:50.766
Case121,K,Role 5,2020-08-18 06:50:50.766,2020-08-18 06:52:32.766
Case121,N,Role 5,2020-08-18 06:52:32.766,2020-08-18 06:57:31.766
Case121,U,Role 4,2020-08-18 06:57:31.766,2020-08-18 07:01:14.766
Case121,V,Role 1,2020-08-18 07:01:14.766,2020-08-18 07:34:37.766
Case121,X,Role 1,2020-08-18 07:34:37.766,2020-08-18 07:39:29.766
Case121,R,Role 2,2020-08-18 07:39:52.766,2020-08-18 08:38:30.766
Case121,S,Role 2,2020-08-18 08:38:30.766,2020-08-18 08:41:11.766
Case121,T,Role 2,2020-08-18 08:41:14.766,2020-08-18 08:46:38.766
Case121,end,end,2020-08-18 08:46:38.766,2020-08-18 08:47:13.766
Case122,start,start,2020-08-18 08:46:38.766,2020-08-18 08:46:38.766
Case122,A,Role 5,2020-08-18 08:47:14.766,2020-08-18 08:53:21.766
Case122,B,Role 5,2020-08-18 09:04:05.766,2020-08-18 09:07:47.766
Case122,E,Role 5,2020-08-18 09:16:57.766,2020-08-18 09:18:41.766
Case122,F,Role 5,2020-08-18 09:18:41.766,2020-08-18 09:20:13.766
Case122,C,Role 5,2020-08-18 09:20:13.766,2020-08-18 09:22:42.766
Case122,D,Role 5,2020-08-18 09:22:42.766,2020-08-18 09:26:42.766
Case122,H,Role 5,2020-08-18 09:26:42.766,2020-08-18 09:32:01.766
Case122,G,Role 5,2020-08-18 09:32:01.766,2020-08-18 09:34:48.766
Case122,I,Role 5,2020-08-18 10:48:49.766,2020-08-18 10:51:37.766
Case122,J,Role 5,2020-08-18 11:24:35.766,2020-08-18 11:30:30.766
Case122,K,Role 5,2020-08-18 12:08:13.766,2020-08-18 12:08:45.766
Case122,L,Role 5,2020-08-18 12:36:43.766,2020-08-18 12:42:44.766
Case122,N,Role 3,2020-08-18 12:42:44.766,2020-08-18 12:46:59.766
Case122,N,Role 4,2020-08-18 12:47:04.766,2020-08-18 13:09:32.766
Case122,Z,Role 4,2020-08-18 13:09:32.766,2020-08-18 13:31:27.766
Case122,Z,Role 4,2020-08-18 13:31:30.766,2020-08-18 14:28:53.766
Case122,AA,Role 4,2020-08-18 14:29:02.766,2020-08-18 15:02:00.766
Case122,DD,Role 3,2020-08-18 15:27:16.766,2020-08-18 15:55:08.766
Case122,DD,Role 3,2020-08-18 16:01:11.766,2020-08-18 16:58:03.766
Case122,R,Role 2,2020-08-18 16:58:03.766,2020-08-18 18:24:07.766
Case122,S,Role 2,2020-08-18 18:24:07.766,2020-08-18 18:27:54.766
Case122,T,Role 2,2020-08-18 18:27:54.766,2020-08-18 18:32:07.766
Case122,I,end,2020-08-18 18:32:07.766,2020-08-18 18:32:07.766
Case122,J,Role 5,2020-08-18 18:32:07.766,2020-08-18 18:42:02.766
Case122,K,Role 5,2020-08-18 18:42:13.766,2020-08-18 18:44:08.766
Case122,L,Role 5,2020-08-18 18:44:08.766,2020-08-18 18:49:20.766
Case122,M,Role 3,2020-08-18 18:49:20.766,2020-08-18 18:52:37.766
Case122,M,Role 4,2020-08-18 18:52:37.766,2020-08-18 19:04:54.766
Case122,AA,Role 3,2020-08-18 19:04:54.766,2020-08-18 19:20:25.766
Case122,R,Role 2,2020-08-18 19:20:25.766,2020-08-18 19:41:30.766
Case122,S,Role 2,2020-08-18 19:41:30.766,2020-08-18 19:49:59.766
Case122,T,Role 2,2020-08-18 19:50:24.766,2020-08-18 19:54:51.766
Case122,end,end,2020-08-18 19:54:51.766,2020-08-18 19:55:19.766
Case123,start,start,2020-08-18 19:54:51.766,2020-08-18 19:54:51.766
Case123,A,Role 5,2020-08-18 19:58:05.766,2020-08-18 20:03:56.766
Case123,B,Role 5,2020-08-18 20:21:14.766,2020-08-18 20:24:36.766
Case123,E,Role 5,2020-08-18 20:37:37.766,2020-08-18 20:39:14.766
Case123,F,Role 5,2020-08-18 20:39:14.766,2020-08-18 20:40:45.766
Case123,C,Role 5,2020-08-18 20:40:45.766,2020-08-18 20:43:19.766
Case123,D,Role 5,2020-08-18 20:43:19.766,2020-08-18 20:47:24.766
Case123,H,Role 5,2020-08-18 20:47:24.766,2020-08-18 20:52:11.766
Case123,G,Role 5,2020-08-18 20:52:11.766,2020-08-18 20:54:43.766
Case123,I,Role 5,2020-08-18 22:16:54.766,2020-08-18 22:19:56.766
Case123,J,Role 5,2020-08-18 23:06:22.766,2020-08-18 23:12:45.766
Case123,K,Role 5,2020-08-19 00:10:33.766,2020-08-19 00:11:19.766
Case123,M,Role 5,2020-08-19 00:42:29.766,2020-08-19 00:49:29.766
Case123,U,Role 1,2020-08-19 00:49:29.766,2020-08-19 00:56:00.766
Case123,V,Role 5,2020-08-19 00:56:00.766,2020-08-19 01:38:40.766
Case123,Y,Role 1,2020-08-19 01:38:40.766,2020-08-19 01:43:29.766
Case123,Z,Role 4,2020-08-19 01:43:47.766,2020-08-19 03:01:00.766
Case123,V,Role 1,2020-08-19 03:01:03.766,2020-08-19 03:06:23.766
Case123,AA,Role 4,2020-08-19 03:44:16.766,2020-08-19 04:05:32.766
Case123,R,Role 2,2020-08-19 04:09:12.766,2020-08-19 04:29:09.766
Case123,S,Role 2,2020-08-19 04:29:22.766,2020-08-19 04:32:56.766
Case123,T,Role 2,2020-08-19 04:32:56.766,2020-08-19 04:36:55.766
Case123,end,Role 5,2020-08-19 04:36:55.766,2020-08-19 04:37:26.766
Case124,start,start,2020-08-19 04:36:55.766,2020-08-19 04:36:55.766
Case124,A,Role 5,2020-08-19 04:36:59.766,2020-08-19 04:44:16.766
Case124,B,Role 5,2020-08-19 04:54:22.766,2020-08-19 04:59:11.766
Case124,E,Role 5,2020-08-19 05:10:00.766,2020-08-19 05:12:29.766
Case124,F,Role 5,2020-08-19 05:12:29.766,2020-08-19 05:14:04.766
Case124,C,Role 5,2020-08-19 05:14:04.766,2020-08-19 05:16:29.766
Case124,D,Role 5,2020-08-19 05:16:29.766,2020-08-19 05:21:00.766
Case124,H,Role 5,2020-08-19 05:21:00.766,2020-08-19 05:28:04.766
Case124,G,Role 5,2020-08-19 05:28:04.766,2020-08-19 05:31:49.766
Case124,I,Role 5,2020-08-19 06:44:59.766,2020-08-19 06:47:25.766
Case124,J,Role 5,2020-08-19 07:17:06.766,2020-08-19 07:23:48.766
Case124,K,Role 5,2020-08-19 07:54:16.766,2020-08-19 07:54:28.766
Case124,L,Role 5,2020-08-19 08:12:10.766,2020-08-19 08:19:41.766
Case124,BB,Role 3,2020-08-19 08:19:41.766,2020-08-19 08:25:29.766
Case124,CC,Role 5,2020-08-19 08:25:29.766,2020-08-19 08:55:56.766
Case124,CC,Role 3,2020-08-19 08:55:56.766,2020-08-19 09:02:56.766
Case124,U,Role 4,2020-08-19 09:03:21.766,2020-08-19 10:00:35.766
Case124,V,Role 1,2020-08-19 10:00:42.766,2020-08-19 10:41:12.766
Case124,X,Role 1,2020-08-19 11:04:48.766,2020-08-19 11:19:02.766
Case124,DD,Role 3,2020-08-19 11:44:56.766,2020-08-19 12:08:12.766
Case124,R,Role 2,2020-08-19 12:08:12.766,2020-08-19 14:04:48.766
Case124,S,Role 2,2020-08-19 14:04:48.766,2020-08-19 14:08:04.766
Case124,T,Role 2,2020-08-19 14:08:04.766,2020-08-19 14:12:46.766
Case124,end,Role 5,2020-08-19 14:12:46.766,2020-08-19 14:13:32.766
Case125,start,start,2020-08-19 14:12:46.766,2020-08-19 14:12:46.766
Case125,A,Role 5,2020-08-19 14:14:55.766,2020-08-19 14:22:04.766
Case125,B,Role 5,2020-08-19 14:40:45.766,2020-08-19 14:44:42.766
Case125,E,Role 5,2020-08-19 15:01:14.766,2020-08-19 15:03:06.766
Case125,F,Role 5,2020-08-19 15:03:06.766,2020-08-19 15:04:38.766
Case125,C,Role 5,2020-08-19 15:04:38.766,2020-08-19 15:07:14.766
Case125,D,Role 5,2020-08-19 15:07:14.766,2020-08-19 15:11:42.766
Case125,H,Role 5,2020-08-19 15:11:42.766,2020-08-19 15:18:02.766
Case125,G,Role 5,2020-08-19 15:18:02.766,2020-08-19 15:20:42.766
Case125,I,Role 5,2020-08-19 16:42:31.766,2020-08-19 16:45:25.766
Case125,J,Role 5,2020-08-19 17:25:57.766,2020-08-19 17:32:55.766
Case125,K,Role 5,2020-08-19 18:19:50.766,2020-08-19 18:20:14.766
Case125,O,Role 5,2020-08-19 18:52:48.766,2020-08-19 19:00:09.766
Case125,end,end,2020-08-19 19:00:09.766,2020-08-19 19:05:41.766
Case126,start,start,2020-08-19 19:00:09.766,2020-08-19 19:00:09.766
Case126,A,Role 5,2020-08-19 19:04:08.766,2020-08-19 19:11:10.766
Case126,B,Role 5,2020-08-19 19:34:23.766,2020-08-19 19:38:04.766
Case126,E,Role 5,2020-08-19 19:55:59.766,2020-08-19 19:57:45.766
Case126,F,Role 5,2020-08-19 19:57:45.766,2020-08-19 19:59:18.766
Case126,C,Role 5,2020-08-19 19:59:18.766,2020-08-19 20:01:59.766
Case126,D,Role 5,2020-08-19 20:01:59.766,2020-08-19 20:06:30.766
Case126,H,Role 5,2020-08-19 20:06:30.766,2020-08-19 20:12:31.766
Case126,G,Role 5,2020-08-19 20:12:31.766,2020-08-19 20:14:57.766
Case126,I,Role 5,2020-08-19 21:39:17.766,2020-08-19 21:42:25.766
Case126,J,Role 5,2020-08-19 22:27:35.766,2020-08-19 22:34:38.766
Case126,K,Role 5,2020-08-19 23:29:51.766,2020-08-19 23:30:22.766
Case126,O,Role 5,2020-08-20 00:11:03.766,2020-08-20 00:18:20.766
Case126,BB,Role 3,2020-08-20 00:18:20.766,2020-08-20 00:22:50.766
Case126,L,Role 3,2020-08-20 00:22:50.766,2020-08-20 00:54:33.766
Case126,DD,Role 3,2020-08-20 00:54:34.766,2020-08-20 01:14:53.766
Case126,DD,Role 3,2020-08-20 01:14:53.766,2020-08-20 01:47:40.766
Case126,R,Role 2,2020-08-20 01:47:40.766,2020-08-20 02:06:58.766
Case126,S,Role 2,2020-08-20 02:07:02.766,2020-08-20 02:12:21.766
Case126,T,Role 2,2020-08-20 02:12:21.766,2020-08-20 02:16:09.766
Case126,I,end,2020-08-20 02:16:09.766,2020-08-20 02:16:59.766
Case126,J,Role 5,2020-08-20 02:16:59.766,2020-08-20 02:27:14.766
Case126,K,Role 5,2020-08-20 02:27:14.766,2020-08-20 02:29:15.766
Case126,N,Role 5,2020-08-20 02:29:15.766,2020-08-20 02:35:09.766
Case126,Y,Role 4,2020-08-20 02:35:09.766,2020-08-20 02:39:06.766
Case126,Z,Role 4,2020-08-20 02:39:06.766,2020-08-20 03:53:59.766
Case126,AA,Role 4,2020-08-20 03:53:59.766,2020-08-20 04:00:28.766
Case126,R,Role 2,2020-08-20 04:00:55.766,2020-08-20 05:15:52.766
Case126,S,Role 2,2020-08-20 05:15:52.766,2020-08-20 05:19:45.766
Case126,T,Role 2,2020-08-20 05:19:45.766,2020-08-20 05:26:46.766
Case126,end,Role 5,2020-08-20 05:26:46.766,2020-08-20 05:27:18.766
Case127,start,start,2020-08-20 05:26:46.766,2020-08-20 05:26:46.766
Case127,A,Role 5,2020-08-20 05:29:45.766,2020-08-20 05:36:51.766
Case127,B,Role 5,2020-08-20 05:59:27.766,2020-08-20 06:03:50.766
Case127,E,Role 5,2020-08-20 06:27:26.766,2020-08-20 06:29:34.766
Case127,F,Role 5,2020-08-20 06:29:34.766,2020-08-20 06:31:12.766
Case127,C,Role 5,2020-08-20 06:31:12.766,2020-08-20 06:34:02.766
Case127,D,Role 5,2020-08-20 06:34:02.766,2020-08-20 06:38:44.766
Case127,H,Role 5,2020-08-20 06:38:44.766,2020-08-20 06:44:24.766
Case127,G,Role 5,2020-08-20 06:44:24.766,2020-08-20 06:47:02.766
Case127,I,Role 5,2020-08-20 08:14:43.766,2020-08-20 08:17:39.766
Case127,J,Role 5,2020-08-20 09:00:46.766,2020-08-20 09:07:37.766
Case127,K,Role 5,2020-08-20 09:53:30.766,2020-08-20 09:55:00.766
Case127,L,Role 5,2020-08-20 10:34:53.766,2020-08-20 10:42:34.766
Case127,M,end,2020-08-20 10:42:42.766,2020-08-20 10:47:59.766
Case127,L,Role 3,2020-08-20 10:48:17.766,2020-08-20 11:41:30.766
Case127,CC,Role 4,2020-08-20 11:41:30.766,2020-08-20 12:03:23.766
Case127,DD,Role 3,2020-08-20 12:03:23.766,2020-08-20 12:47:36.766
Case127,R,Role 2,2020-08-20 12:47:36.766,2020-08-20 13:28:19.766
Case127,S,Role 2,2020-08-20 13:28:19.766,2020-08-20 13:33:08.766
Case127,T,Role 2,2020-08-20 13:33:08.766,2020-08-20 13:37:04.766
Case127,I,Role 5,2020-08-20 13:37:04.766,2020-08-20 13:37:35.766
Case127,J,Role 5,2020-08-20 13:37:35.766,2020-08-20 13:42:16.766
Case127,K,Role 5,2020-08-20 13:42:17.766,2020-08-20 13:42:17.766
Case127,M,Role 5,2020-08-20 13:42:17.766,2020-08-20 13:47:05.766
Case127,U,Role 1,2020-08-20 13:47:05.766,2020-08-20 13:51:33.766
Case127,V,Role 5,2020-08-20 13:51:33.766,2020-08-20 14:16:16.766
Case127,Y,Role 1,2020-08-20 14:16:16.766,2020-08-20 14:21:41.766
Case127,Z,Role 1,2020-08-20 14:21:41.766,2020-08-20 15:10:49.766
Case127,AA,Role 1,2020-08-20 15:10:49.766,2020-08-20 15:18:23.766
Case127,AA,Role 1,2020-08-20 15:18:25.766,2020-08-20 15:34:20.766
Case127,X,Role 1,2020-08-20 15:37:35.766,2020-08-20 15:45:32.766
Case127,R,Role 2,2020-08-20 15:46:15.766,2020-08-20 17:05:42.766
Case127,S,Role 2,2020-08-20 17:05:42.766,2020-08-20 17:11:34.766
Case127,T,Role 2,2020-08-20 17:11:34.766,2020-08-20 17:16:59.766
Case127,I,end,2020-08-20 17:16:59.766,2020-08-20 17:17:20.766
Case127,J,Role 5,2020-08-20 17:17:20.766,2020-08-20 17:30:15.766
Case127,K,Role 5,2020-08-20 17:30:15.766,2020-08-20 17:33:07.766
Case127,L,Role 5,2020-08-20 17:33:07.766,2020-08-20 17:40:33.766
Case127,M,Role 3,2020-08-20 17:40:33.766,2020-08-20 17:44:26.766
Case127,L,Role 3,2020-08-20 17:44:26.766,2020-08-20 17:59:28.766
Case127,M,Role 3,2020-08-20 17:59:28.766,2020-08-20 18:10:20.766
Case127,R,Role 3,2020-08-20 18:10:22.766,2020-08-20 18:29:12.766
Case127,CC,Role 3,2020-08-20 18:29:12.766,2020-08-20 18:51:56.766
Case127,DD,Role 4,2020-08-20 18:56:48.766,2020-08-20 19:08:26.766
Case127,AA,Role 4,2020-08-20 19:09:57.766,2020-08-20 19:41:43.766
Case127,R,Role 2,2020-08-20 19:41:47.766,2020-08-20 20:06:52.766
Case127,S,Role 2,2020-08-20 20:06:52.766,2020-08-20 20:10:35.766
Case127,T,Role 2,2020-08-20 20:10:35.766,2020-08-20 20:14:43.766
Case127,I,end,2020-08-20 20:14:43.766,2020-08-20 20:15:08.766
Case127,J,Role 5,2020-08-20 20:15:08.766,2020-08-20 20:27:31.766
Case127,K,Role 5,2020-08-20 20:27:34.766,2020-08-20 20:30:06.766
Case127,L,Role 5,2020-08-20 20:30:06.766,2020-08-20 20:36:26.766
Case127,N,end,2020-08-20 20:36:26.766,2020-08-20 20:41:18.766
Case127,M,Role 4,2020-08-20 20:41:18.766,2020-08-20 21:07:01.766
Case127,AA,Role 4,2020-08-20 21:07:01.766,2020-08-20 21:14:54.766
Case127,R,Role 2,2020-08-20 21:14:54.766,2020-08-20 22:12:16.766
Case127,S,Role 2,2020-08-20 22:12:16.766,2020-08-20 22:16:33.766
Case127,T,Role 2,2020-08-20 22:17:20.766,2020-08-20 22:24:04.766
Case127,end,end,2020-08-20 22:24:04.766,2020-08-20 22:24:31.766
Case128,start,start,2020-08-20 22:24:04.766,2020-08-20 22:24:04.766
Case128,A,Role 5,2020-08-20 22:37:55.766,2020-08-20 22:45:01.766
Case128,B,Role 5,2020-08-20 23:38:11.766,2020-08-20 23:42:05.766
Case128,E,Role 5,2020-08-21 00:28:23.766,2020-08-21 00:30:08.766
Case128,F,Role 5,2020-08-21 00:30:08.766,2020-08-21 00:31:25.766
Case128,C,Role 5,2020-08-21 00:31:25.766,2020-08-21 00:34:24.766
Case128,D,Role 5,2020-08-21 00:34:24.766,2020-08-21 00:39:42.766
Case128,H,Role 5,2020-08-21 00:39:42.766,2020-08-21 00:43:50.766
Case128,G,Role 5,2020-08-21 00:43:50.766,2020-08-21 00:46:32.766
Case128,I,Role 5,2020-08-21 02:23:14.766,2020-08-21 02:26:01.766
Case128,J,Role 5,2020-08-21 03:07:04.766,2020-08-21 03:14:30.766
Case128,K,Role 5,2020-08-21 03:56:13.766,2020-08-21 03:56:20.766
Case128,M,Role 5,2020-08-21 04:25:30.766,2020-08-21 04:30:20.766
Case128,U,Role 1,2020-08-21 04:30:20.766,2020-08-21 04:34:56.766
Case128,V,Role 1,2020-08-21 04:34:56.766,2020-08-21 05:05:46.766
Case128,X,Role 1,2020-08-21 05:05:46.766,2020-08-21 05:12:42.766
Case128,R,Role 2,2020-08-21 05:14:07.766,2020-08-21 06:58:33.766
Case128,S,Role 2,2020-08-21 07:00:06.766,2020-08-21 07:04:07.766
Case128,T,Role 2,2020-08-21 07:04:10.766,2020-08-21 07:09:45.766
Case128,end,Role 5,2020-08-21 07:09:45.766,2020-08-21 07:10:07.766
Case129,start,start,2020-08-21 07:09:45.766,2020-08-21 07:09:45.766
Case129,A,Role 5,2020-08-21 07:11:46.766,2020-08-21 07:18:46.766
Case129,B,Role 5,2020-08-21 07:36:18.766,2020-08-21 07:40:14.766
Case129,E,Role 5,2020-08-21 08:02:04.766,2020-08-21 08:04:07.766
Case129,F,Role 5,2020-08-21 08:04:07.766,2020-08-21 08:05:35.766
Case129,C,Role 5,2020-08-21 08:05:35.766,2020-08-21 08:08:04.766
Case129,D,Role 5,2020-08-21 08:08:04.766,2020-08-21 08:12:01.766
Case129,H,Role 5,2020-08-21 08:12:01.766,2020-08-21 08:17:24.766
Case129,G,Role 5,2020-08-21 08:17:24.766,2020-08-21 08:20:23.766
Case129,I,Role 5,2020-08-21 09:41:58.766,2020-08-21 09:44:36.766
Case129,J,Role 5,2020-08-21 10:29:26.766,2020-08-21 10:36:29.766
Case129,K,Role 5,2020-08-21 11:27:35.766,2020-08-21 11:27:59.766
Case129,M,Role 5,2020-08-21 12:07:56.766,2020-08-21 12:12:59.766
Case129,U,Role 1,2020-08-21 12:12:59.766,2020-08-21 12:17:25.766
Case129,V,Role 1,2020-08-21 12:17:25.766,2020-08-21 12:47:07.766
Case129,X,Role 1,2020-08-21 12:47:07.766,2020-08-21 12:53:52.766
Case129,R,Role 2,2020-08-21 12:55:05.766,2020-08-21 14:32:10.766
Case129,S,Role 2,2020-08-21 14:33:10.766,2020-08-21 14:37:03.766
Case129,T,Role 2,2020-08-21 14:37:03.766,2020-08-21 14:42:31.766
Case129,end,end,2020-08-21 14:42:31.766,2020-08-21 14:42:47.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,U,Role 5,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case130,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 20:39:09.766
Case130,X,Role 1,2020-08-17 20:39:09.766,2020-08-17 21:16:34.766
Case130,Y,Role 2,2020-08-17 21:16:35.766,2020-08-17 21:42:38.766
Case130,S,Role 2,2020-08-17 21:42:38.766,2020-08-17 21:51:51.766
Case130,T,Role 2,2020-08-17 21:51:51.766,2020-08-17 21:54:44.766
Case130,end,Role 2,2020-08-17 21:54:44.766,2020-08-17 21:55:53.766
Case131,start,start,2020-08-17 21:54:44.766,2020-08-17 21:54:44.766
Case131,A,Role 5,2020-08-17 21:58:05.766,2020-08-17 22:03:05.766
Case131,B,Role 5,2020-08-17 22:28:46.766,2020-08-17 22:31:54.766
Case131,E,Role 5,2020-08-17 23:05:08.766,2020-08-17 23:06:27.766
Case131,F,Role 5,2020-08-17 23:06:29.766,2020-08-17 23:07:39.766
Case131,C,Role 5,2020-08-17 23:07:39.766,2020-08-17 23:10:13.766
Case131,D,Role 5,2020-08-17 23:10:13.766,2020-08-17 23:15:15.766
Case131,H,Role 5,2020-08-17 23:15:15.766,2020-08-17 23:21:03.766
Case131,G,Role 5,2020-08-17 23:21:03.766,2020-08-17 23:23:11.766
Case131,I,Role 5,2020-08-18 00:58:16.766,2020-08-18 01:02:08.766
Case131,J,Role 5,2020-08-18 01:33:37.766,2020-08-18 01:42:07.766
Case131,K,Role 5,2020-08-18 02:15:21.766,2020-08-18 02:16:35.766
Case131,N,Role 5,2020-08-18 02:39:18.766,2020-08-18 02:47:35.766
Case131,Y,Role 4,2020-08-18 02:47:35.766,2020-08-18 02:54:43.766
Case131,Z,Role 4,2020-08-18 02:54:43.766,2020-08-18 04:27:21.766
Case131,AA,Role 4,2020-08-18 04:27:21.766,2020-08-18 04:34:35.766
Case131,R,Role 2,2020-08-18 04:35:36.766,2020-08-18 06:14:40.766
Case131,S,Role 2,2020-08-18 06:14:49.766,2020-08-18 06:18:17.766
Case131,T,Role 2,2020-08-18 06:18:21.766,2020-08-18 06:24:41.766
Case131,I,end,2020-08-18 06:24:41.766,2020-08-18 06:25:03.766
Case131,J,Role 5,2020-08-18 06:25:03.766,2020-08-18 06:36:49.766
Case131,K,Role 5,2020-08-18 06:36:52.766,2020-08-18 06:38:43.766
Case131,M,Role 5,2020-08-18 06:38:43.766,2020-08-18 06:43:50.766
Case131,Y,Role 1,2020-08-18 06:43:50.766,2020-08-18 06:47:45.766
Case131,Z,Role 4,2020-08-18 06:47:45.766,2020-08-18 07:37:00.766
Case131,AA,Role 4,2020-08-18 07:37:00.766,2020-08-18 07:43:31.766
Case131,R,Role 2,2020-08-18 07:43:52.766,2020-08-18 08:46:00.766
Case131,S,Role 2,2020-08-18 08:46:05.766,2020-08-18 08:50:43.766
Case131,T,Role 2,2020-08-18 08:50:56.766,2020-08-18 08:56:26.766
Case131,I,end,2020-08-18 08:56:26.766,2020-08-18 08:56:57.766
Case131,J,Role 5,2020-08-18 08:56:57.766,2020-08-18 09:08:08.766
Case131,K,Role 5,2020-08-18 09:08:10.766,2020-08-18 09:10:10.766
Case131,O,Role 5,2020-08-18 09:10:10.766,2020-08-18 09:15:19.766
Case131,end,Role 3,2020-08-18 09:15:19.766,2020-08-18 09:18:40.766
Case132,start,start,2020-08-18 09:15:19.766,2020-08-18 09:15:19.766
Case132,A,Role 5,2020-08-18 09:16:00.766,2020-08-18 09:22:06.766
Case132,B,Role 5,2020-08-18 09:33:04.766,2020-08-18 09:36:45.766
Case132,E,Role 5,2020-08-18 09:46:00.766,2020-08-18 09:47:44.766
Case132,F,Role 5,2020-08-18 09:47:44.766,2020-08-18 09:49:16.766
Case132,C,Role 5,2020-08-18 09:49:16.766,2020-08-18 09:51:46.766
Case132,D,Role 5,2020-08-18 09:51:46.766,2020-08-18 09:55:46.766
Case132,H,Role 5,2020-08-18 09:55:46.766,2020-08-18 10:01:03.766
Case132,G,Role 5,2020-08-18 10:01:03.766,2020-08-18 10:03:50.766
Case132,I,Role 5,2020-08-18 11:18:13.766,2020-08-18 11:21:02.766
