caseid,task,role,start_timestamp,end_timestamp
Case136,I,Role 5,2020-08-19 22:49:01.766,2020-08-19 22:52:12.766
Case136,J,Role 5,2020-08-19 23:38:29.766,2020-08-19 23:45:33.766
Case136,K,Role 5,2020-08-20 00:42:50.766,2020-08-20 00:43:23.766
Case136,M,Role 5,2020-08-20 01:17:31.766,2020-08-20 01:24:06.766
Case136,U,Role 4,2020-08-20 01:24:08.766,2020-08-20 01:30:11.766
Case136,V,Role 1,2020-08-20 01:30:11.766,2020-08-20 02:15:56.766
Case136,X,Role 1,2020-08-20 02:15:56.766,2020-08-20 02:20:37.766
Case136,R,Role 2,2020-08-20 02:21:43.766,2020-08-20 04:07:53.766
Case136,S,Role 2,2020-08-20 04:07:53.766,2020-08-20 04:11:34.766
Case136,T,Role 2,2020-08-20 04:11:34.766,2020-08-20 04:18:23.766
Case136,I,Role 5,2020-08-20 04:18:23.766,2020-08-20 04:18:52.766
Case136,J,Role 5,2020-08-20 04:18:52.766,2020-08-20 04:24:17.766
Case136,K,Role 5,2020-08-20 04:24:17.766,2020-08-20 04:24:50.766
Case136,N,Role 5,2020-08-20 04:24:50.766,2020-08-20 04:30:26.766
Case136,Y,Role 4,2020-08-20 04:30:26.766,2020-08-20 04:35:16.766
Case136,Z,Role 4,2020-08-20 04:35:16.766,2020-08-20 05:57:41.766
Case136,AA,Role 4,2020-08-20 05:57:41.766,2020-08-20 06:03:17.766
Case136,R,Role 2,2020-08-20 06:03:54.766,2020-08-20 07:36:16.766
Case136,S,Role 2,2020-08-20 07:36:16.766,2020-08-20 07:39:46.766
Case136,T,Role 2,2020-08-20 07:39:46.766,2020-08-20 07:46:34.766
Case136,end,Role 5,2020-08-20 07:46:34.766,2020-08-20 07:46:56.766
Case137,start,start,2020-08-20 07:46:34.766,2020-08-20 07:46:34.766
Case137,A,Role 5,2020-08-20 07:50:48.766,2020-08-20 07:57:53.766
Case137,B,Role 5,2020-08-20 08:23:51.766,2020-08-20 08:28:07.766
Case137,E,Role 5,2020-08-20 08:53:02.766,2020-08-20 08:55:05.766
Case137,F,Role 5,2020-08-20 08:55:05.766,2020-08-20 08:56:43.766
Case137,C,Role 5,2020-08-20 08:56:43.766,2020-08-20 08:59:36.766
Case137,D,Role 5,2020-08-20 08:59:36.766,2020-08-20 09:04:17.766
Case137,H,Role 5,2020-08-20 09:04:17.766,2020-08-20 09:09:40.766
Case137,G,Role 5,2020-08-20 09:09:40.766,2020-08-20 09:12:13.766
Case137,I,Role 5,2020-08-20 10:42:18.766,2020-08-20 10:45:18.766
Case137,J,Role 5,2020-08-20 11:31:14.766,2020-08-20 11:38:17.766
Case137,K,Role 5,2020-08-20 12:28:15.766,2020-08-20 12:29:48.766
Case137,M,Role 5,2020-08-20 13:13:51.766,2020-08-20 13:21:36.766
Case137,N,Role 5,2020-08-20 13:21:43.766,2020-08-20 13:28:10.766
Case137,U,Role 1,2020-08-20 13:28:11.766,2020-08-20 13:34:49.766
Case137,V,Role 4,2020-08-20 13:34:49.766,2020-08-20 14:06:24.766
Case137,Y,Role 4,2020-08-20 14:06:24.766,2020-08-20 14:14:05.766
Case137,Z,Role 4,2020-08-20 14:14:31.766,2020-08-20 15:45:47.766
Case137,X,Role 1,2020-08-20 15:45:47.766,2020-08-20 15:51:50.766
Case137,AA,Role 4,2020-08-20 16:54:50.766,2020-08-20 17:21:02.766
Case137,R,Role 2,2020-08-20 17:22:30.766,2020-08-20 17:59:07.766
Case137,S,Role 2,2020-08-20 17:59:07.766,2020-08-20 18:02:46.766
Case137,T,Role 2,2020-08-20 18:02:46.766,2020-08-20 18:07:42.766
Case137,end,end,2020-08-20 18:07:42.766,2020-08-20 18:07:52.766
Case138,start,start,2020-08-20 18:07:42.766,2020-08-20 18:07:42.766
Case138,A,Role 5,2020-08-20 18:18:38.766,2020-08-20 18:25:42.766
Case138,B,Role 5,2020-08-20 19:09:42.766,2020-08-20 19:13:39.766
Case138,E,Role 5,2020-08-20 19:51:46.766,2020-08-20 19:53:34.766
Case138,F,Role 5,2020-08-20 19:53:34.766,2020-08-20 19:55:08.766
Case138,C,Role 5,2020-08-20 19:55:08.766,2020-08-20 19:58:08.766
Case138,D,Role 5,2020-08-20 19:58:08.766,2020-08-20 20:02:53.766
Case138,H,Role 5,2020-08-20 20:02:53.766,2020-08-20 20:07:12.766
Case138,G,Role 5,2020-08-20 20:07:12.766,2020-08-20 20:09:34.766
Case138,I,Role 5,2020-08-20 21:49:52.766,2020-08-20 21:53:00.766
Case138,J,Role 5,2020-08-20 22:51:27.766,2020-08-20 22:59:22.766
Case138,K,Role 5,2020-08-21 00:09:03.766,2020-08-21 00:10:43.766
Case138,N,Role 5,2020-08-21 00:53:47.766,2020-08-21 01:01:18.766
Case138,Y,end,2020-08-21 01:01:18.766,2020-08-21 01:07:35.766
Case138,Z,Role 4,2020-08-21 01:07:35.766,2020-08-21 02:28:06.766
Case138,AA,Role 4,2020-08-21 02:28:06.766,2020-08-21 02:34:26.766
Case138,R,Role 2,2020-08-21 02:35:46.766,2020-08-21 04:20:42.766
Case138,S,Role 2,2020-08-21 04:21:12.766,2020-08-21 04:25:10.766
Case138,T,Role 2,2020-08-21 04:25:26.766,2020-08-21 04:32:31.766
Case138,end,Role 5,2020-08-21 04:32:31.766,2020-08-21 04:32:51.766
Case139,start,start,2020-08-21 04:32:31.766,2020-08-21 04:32:31.766
Case139,A,Role 5,2020-08-21 04:33:47.766,2020-08-21 04:40:51.766
Case139,B,Role 5,2020-08-21 04:55:54.766,2020-08-21 04:59:57.766
Case139,E,Role 5,2020-08-21 05:19:01.766,2020-08-21 05:21:10.766
Case139,F,Role 5,2020-08-21 05:21:10.766,2020-08-21 05:22:39.766
Case139,C,Role 5,2020-08-21 05:22:39.766,2020-08-21 05:25:07.766
Case139,D,Role 5,2020-08-21 05:25:07.766,2020-08-21 05:29:05.766
Case139,H,Role 5,2020-08-21 05:29:05.766,2020-08-21 05:34:40.766
Case139,G,Role 5,2020-08-21 05:34:40.766,2020-08-21 05:37:42.766
Case139,I,Role 5,2020-08-21 06:55:27.766,2020-08-21 06:58:02.766
Case139,J,Role 5,2020-08-21 07:38:58.766,2020-08-21 07:45:38.766
Case139,K,Role 5,2020-08-21 08:31:05.766,2020-08-21 08:31:25.766
Case139,L,Role 5,2020-08-21 09:05:26.766,2020-08-21 09:10:24.766
Case139,BB,Role 3,2020-08-21 09:10:24.766,2020-08-21 09:13:53.766
Case139,CC,Role 3,2020-08-21 09:13:53.766,2020-08-21 09:41:20.766
Case139,DD,Role 3,2020-08-21 09:41:20.766,2020-08-21 09:51:16.766
Case139,R,Role 2,2020-08-21 09:52:17.766,2020-08-21 11:14:23.766
Case139,S,Role 2,2020-08-21 11:14:23.766,2020-08-21 11:19:04.766
Case139,T,Role 2,2020-08-21 11:19:04.766,2020-08-21 11:24:29.766
Case139,I,end,2020-08-21 11:24:29.766,2020-08-21 11:24:43.766
Case139,J,Role 5,2020-08-21 11:24:50.766,2020-08-21 11:37:03.766
Case139,K,Role 5,2020-08-21 11:38:59.766,2020-08-21 11:40:19.766
Case139,O,Role 5,2020-08-21 11:40:25.766,2020-08-21 11:46:57.766
Case139,BB,Role 3,2020-08-21 11:46:57.766,2020-08-21 11:50:16.766
Case139,M,Role 3,2020-08-21 11:50:16.766,2020-08-21 12:10:16.766
Case139,DD,Role 3,2020-08-21 12:10:16.766,2020-08-21 12:18:57.766
Case139,R,Role 2,2020-08-21 12:19:18.766,2020-08-21 12:55:51.766
Case139,S,Role 2,2020-08-21 12:55:51.766,2020-08-21 13:00:11.766
Case139,T,Role 2,2020-08-21 13:00:11.766,2020-08-21 13:05:09.766
Case139,end,end,2020-08-21 13:05:09.766,2020-08-21 13:05:40.766
Case140,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case140,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case140,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case140,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case140,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case140,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case140,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case140,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case140,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case140,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case140,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case140,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case140,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case140,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case140,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case140,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case140,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case140,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case140,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case140,I,end,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case140,J,Role 5,2020-08-17 22:43:42.766,2020-08-17 22:53:47.766
Case140,K,Role 5,2020-08-17 22:54:37.766,2020-08-17 22:57:01.766
Case140,O,Role 5,2020-08-17 22:57:03.766,2020-08-17 23:02:58.766
Case140,L,Role 3,2020-08-17 23:02:58.766,2020-08-17 23:07:48.766
Case140,BB,Role 3,2020-08-17 23:07:48.766,2020-08-17 23:17:27.766
Case140,CC,Role 3,2020-08-17 23:17:27.766,2020-08-17 23:34:17.766
Case140,DD,Role 3,2020-08-17 23:34:17.766,2020-08-17 23:50:04.766
Case140,R,Role 2,2020-08-17 23:50:14.766,2020-08-18 00:26:58.766
Case140,S,Role 2,2020-08-18 00:26:58.766,2020-08-18 00:29:46.766
Case140,T,Role 2,2020-08-18 00:29:46.766,2020-08-18 00:33:42.766
Case140,end,Role 5,2020-08-18 00:33:42.766,2020-08-18 00:33:52.766
Case141,start,start,2020-08-18 00:33:42.766,2020-08-18 00:33:42.766
Case141,A,Role 5,2020-08-18 00:33:42.766,2020-08-18 00:40:04.766
Case141,B,Role 5,2020-08-18 00:47:01.766,2020-08-18 00:51:10.766
Case141,E,Role 5,2020-08-18 00:58:24.766,2020-08-18 01:00:24.766
Case141,F,Role 5,2020-08-18 01:00:24.766,2020-08-18 01:01:55.766
Case141,C,Role 5,2020-08-18 01:01:55.766,2020-08-18 01:04:17.766
Case141,D,Role 5,2020-08-18 01:04:17.766,2020-08-18 01:08:17.766
Case141,H,Role 5,2020-08-18 01:08:17.766,2020-08-18 01:14:06.766
Case141,G,Role 5,2020-08-18 01:14:06.766,2020-08-18 01:17:12.766
Case141,I,Role 5,2020-08-18 02:23:41.766,2020-08-18 02:26:14.766
Case141,J,Role 5,2020-08-18 02:51:35.766,2020-08-18 02:57:15.766
Case141,K,Role 5,2020-08-18 03:23:23.766,2020-08-18 03:23:46.766
Case141,M,Role 5,2020-08-18 03:40:23.766,2020-08-18 03:46:14.766
Case141,U,Role 4,2020-08-18 03:46:14.766,2020-08-18 03:51:38.766
Case141,V,Role 1,2020-08-18 03:51:38.766,2020-08-18 04:34:21.766
Case141,X,Role 1,2020-08-18 04:34:21.766,2020-08-18 04:40:23.766
Case141,R,Role 2,2020-08-18 04:41:22.766,2020-08-18 06:15:28.766
Case141,S,Role 2,2020-08-18 06:15:36.766,2020-08-18 06:18:29.766
Case141,T,Role 2,2020-08-18 06:18:29.766,2020-08-18 06:23:35.766
Case141,I,end,2020-08-18 06:23:35.766,2020-08-18 06:24:01.766
Case141,J,Role 5,2020-08-18 06:24:01.766,2020-08-18 06:34:35.766
Case141,K,Role 5,2020-08-18 06:34:35.766,2020-08-18 06:36:41.766
Case141,O,Role 5,2020-08-18 06:36:41.766,2020-08-18 06:42:07.766
Case141,BB,end,2020-08-18 06:42:07.766,2020-08-18 06:45:39.766
Case141,N,Role 5,2020-08-18 06:45:39.766,2020-08-18 07:11:29.766
Case141,CC,Role 4,2020-08-18 07:11:29.766,2020-08-18 07:24:26.766
Case141,DD,Role 4,2020-08-18 07:24:26.766,2020-08-18 07:51:50.766
Case141,Z,Role 2,2020-08-18 07:51:50.766,2020-08-18 08:08:20.766
Case141,S,Role 2,2020-08-18 08:08:25.766,2020-08-18 08:12:31.766
Case141,T,Role 2,2020-08-18 08:12:31.766,2020-08-18 08:15:21.766
Case141,end,end,2020-08-18 08:15:21.766,2020-08-18 08:16:11.766
Case142,start,start,2020-08-18 08:15:21.766,2020-08-18 08:15:21.766
Case142,A,Role 5,2020-08-18 08:15:52.766,2020-08-18 08:22:00.766
Case142,B,Role 5,2020-08-18 08:32:29.766,2020-08-18 08:36:12.766
Case142,E,Role 5,2020-08-18 08:45:18.766,2020-08-18 08:47:03.766
Case142,F,Role 5,2020-08-18 08:47:03.766,2020-08-18 08:48:34.766
Case142,C,Role 5,2020-08-18 08:48:34.766,2020-08-18 08:51:03.766
Case142,D,Role 5,2020-08-18 08:51:03.766,2020-08-18 08:55:03.766
Case142,H,Role 5,2020-08-18 08:55:03.766,2020-08-18 09:00:24.766
Case142,G,Role 5,2020-08-18 09:00:24.766,2020-08-18 09:03:12.766
Case142,I,Role 5,2020-08-18 10:16:49.766,2020-08-18 10:19:37.766
Case142,J,Role 5,2020-08-18 10:52:02.766,2020-08-18 10:57:56.766
Case142,K,Role 5,2020-08-18 11:34:51.766,2020-08-18 11:35:23.766
Case142,O,Role 5,2020-08-18 12:02:31.766,2020-08-18 12:08:32.766
Case142,BB,end,2020-08-18 12:08:32.766,2020-08-18 12:12:41.766
Case142,CC,Role 5,2020-08-18 12:12:41.766,2020-08-18 12:46:25.766
Case142,Y,Role 3,2020-08-18 12:46:25.766,2020-08-18 12:53:41.766
Case142,Z,Role 3,2020-08-18 12:53:45.766,2020-08-18 13:25:10.766
Case142,Z,Role 3,2020-08-18 13:25:10.766,2020-08-18 13:39:44.766
Case142,AA,Role 3,2020-08-18 13:59:15.766,2020-08-18 14:06:50.766
Case142,R,Role 4,2020-08-18 14:14:13.766,2020-08-18 14:22:28.766
Case142,R,Role 2,2020-08-18 14:22:28.766,2020-08-18 15:20:27.766
Case142,S,Role 2,2020-08-18 15:20:27.766,2020-08-18 15:23:14.766
Case142,T,Role 2,2020-08-18 15:23:14.766,2020-08-18 15:27:26.766
Case142,end,end,2020-08-18 15:27:26.766,2020-08-18 15:27:45.766
Case143,start,start,2020-08-18 15:27:26.766,2020-08-18 15:27:26.766
Case143,A,Role 5,2020-08-18 15:29:29.766,2020-08-18 15:35:26.766
Case143,B,Role 5,2020-08-18 15:49:44.766,2020-08-18 15:53:12.766
Case143,E,Role 5,2020-08-18 16:04:02.766,2020-08-18 16:05:42.766
Case143,F,Role 5,2020-08-18 16:05:42.766,2020-08-18 16:07:14.766
Case143,C,Role 5,2020-08-18 16:07:14.766,2020-08-18 16:09:47.766
Case143,D,Role 5,2020-08-18 16:09:47.766,2020-08-18 16:13:49.766
Case143,H,Role 5,2020-08-18 16:13:49.766,2020-08-18 16:18:48.766
Case143,G,Role 5,2020-08-18 16:18:48.766,2020-08-18 16:21:26.766
Case143,I,Role 5,2020-08-18 17:40:19.766,2020-08-18 17:43:16.766
Case143,J,Role 5,2020-08-18 18:24:13.766,2020-08-18 18:30:25.766
Case143,K,Role 5,2020-08-18 19:19:42.766,2020-08-18 19:20:22.766
Case143,O,Role 5,2020-08-18 20:00:26.766,2020-08-18 20:06:35.766
Case143,BB,Role 3,2020-08-18 20:06:41.766,2020-08-18 20:10:41.766
Case143,CC,Role 3,2020-08-18 20:10:42.766,2020-08-18 20:40:38.766
Case143,DD,Role 3,2020-08-18 20:40:38.766,2020-08-18 20:50:34.766
Case143,R,Role 2,2020-08-18 20:51:03.766,2020-08-18 21:45:16.766
Case143,S,Role 2,2020-08-18 21:45:16.766,2020-08-18 21:48:38.766
Case143,T,Role 2,2020-08-18 21:48:38.766,2020-08-18 21:53:11.766
Case143,end,Role 5,2020-08-18 21:53:11.766,2020-08-18 21:53:24.766
Case144,start,start,2020-08-18 21:53:11.766,2020-08-18 21:53:11.766
Case144,A,Role 5,2020-08-18 21:56:59.766,2020-08-18 22:02:48.766
Case144,B,Role 5,2020-08-18 22:21:37.766,2020-08-18 22:24:58.766
Case144,E,Role 5,2020-08-18 22:39:16.766,2020-08-18 22:40:53.766
Case144,F,Role 5,2020-08-18 22:40:53.766,2020-08-18 22:42:24.766
Case144,C,Role 5,2020-08-18 22:42:24.766,2020-08-18 22:44:59.766
Case144,D,Role 5,2020-08-18 22:44:59.766,2020-08-18 22:49:06.766
Case144,H,Role 5,2020-08-18 22:49:06.766,2020-08-18 22:53:48.766
Case144,G,Role 5,2020-08-18 22:53:48.766,2020-08-18 22:56:16.766
Case144,I,Role 5,2020-08-19 00:19:54.766,2020-08-19 00:22:57.766
Case144,J,Role 5,2020-08-19 00:54:26.766,2020-08-19 01:01:49.766
Case144,K,Role 5,2020-08-19 01:30:06.766,2020-08-19 01:30:08.766
Case144,M,Role 5,2020-08-19 01:47:32.766,2020-08-19 01:54:54.766
Case144,U,Role 1,2020-08-19 01:54:54.766,2020-08-19 02:01:39.766
Case144,V,Role 1,2020-08-19 02:01:39.766,2020-08-19 02:43:33.766
Case144,X,Role 1,2020-08-19 02:43:33.766,2020-08-19 02:51:29.766
Case144,R,Role 2,2020-08-19 02:52:57.766,2020-08-19 04:46:31.766
Case144,S,Role 2,2020-08-19 04:46:48.766,2020-08-19 04:50:44.766
Case144,T,Role 2,2020-08-19 04:50:46.766,2020-08-19 04:55:44.766
Case144,end,end,2020-08-19 04:55:44.766,2020-08-19 04:56:22.766
Case145,start,start,2020-08-19 04:55:44.766,2020-08-19 04:55:44.766
Case145,A,Role 5,2020-08-19 04:55:49.766,2020-08-19 05:03:06.766
Case145,B,Role 5,2020-08-19 05:13:30.766,2020-08-19 05:18:17.766
Case145,E,Role 5,2020-08-19 05:29:29.766,2020-08-19 05:31:56.766
Case145,F,Role 5,2020-08-19 05:31:56.766,2020-08-19 05:33:30.766
Case145,C,Role 5,2020-08-19 05:33:30.766,2020-08-19 05:35:55.766
Case145,D,Role 5,2020-08-19 05:35:55.766,2020-08-19 05:40:26.766
Case145,H,Role 5,2020-08-19 05:40:26.766,2020-08-19 05:47:29.766
Case145,G,Role 5,2020-08-19 05:47:29.766,2020-08-19 05:51:10.766
Case145,I,Role 5,2020-08-19 07:04:47.766,2020-08-19 07:07:14.766
Case145,J,Role 5,2020-08-19 07:37:19.766,2020-08-19 07:44:02.766
Case145,K,Role 5,2020-08-19 08:15:03.766,2020-08-19 08:15:15.766
Case145,O,Role 5,2020-08-19 08:33:24.766,2020-08-19 08:40:55.766
Case145,BB,Role 3,2020-08-19 08:40:55.766,2020-08-19 08:46:39.766
Case145,N,Role 3,2020-08-19 08:46:39.766,2020-08-19 09:17:52.766
Case145,DD,Role 3,2020-08-19 09:17:52.766,2020-08-19 09:34:56.766
Case145,R,Role 3,2020-08-19 09:35:09.766,2020-08-19 10:34:05.766
Case145,DD,Role 2,2020-08-19 10:34:05.766,2020-08-19 10:51:15.766
Case145,T,Role 4,2020-08-19 11:03:07.766,2020-08-19 11:10:36.766
Case145,I,Role 2,2020-08-19 11:11:12.766,2020-08-19 11:30:45.766
Case145,J,Role 5,2020-08-19 11:30:45.766,2020-08-19 11:36:25.766
Case145,K,Role 5,2020-08-19 11:36:25.766,2020-08-19 11:39:52.766
Case145,L,Role 5,2020-08-19 11:39:52.766,2020-08-19 11:40:50.766
Case145,Y,Role 5,2020-08-19 11:40:50.766,2020-08-19 11:43:56.766
Case145,BB,Role 5,2020-08-19 11:43:56.766,2020-08-19 11:49:53.766
Case145,U,Role 1,2020-08-19 11:49:53.766,2020-08-19 11:58:50.766
Case145,V,Role 3,2020-08-19 11:58:50.766,2020-08-19 12:35:37.766
Case145,CC,Role 3,2020-08-19 12:35:37.766,2020-08-19 12:51:02.766
Case145,Z,Role 3,2020-08-19 12:51:02.766,2020-08-19 13:12:01.766
Case145,Z,Role 1,2020-08-19 13:16:26.766,2020-08-19 13:28:37.766
Case145,R,Role 3,2020-08-19 13:34:46.766,2020-08-19 14:15:03.766
Case145,R,Role 2,2020-08-19 14:16:32.766,2020-08-19 14:32:18.766
Case145,S,Role 2,2020-08-19 14:32:21.766,2020-08-19 14:36:03.766
Case145,T,Role 2,2020-08-19 14:36:03.766,2020-08-19 14:38:29.766
Case145,end,end,2020-08-19 14:38:29.766,2020-08-19 14:38:48.766
Case146,start,start,2020-08-19 14:38:29.766,2020-08-19 14:38:29.766
Case146,A,Role 5,2020-08-19 14:40:47.766,2020-08-19 14:47:55.766
Case146,B,Role 5,2020-08-19 15:06:59.766,2020-08-19 15:10:54.766
Case146,E,Role 5,2020-08-19 15:27:30.766,2020-08-19 15:29:21.766
Case146,F,Role 5,2020-08-19 15:29:21.766,2020-08-19 15:30:53.766
Case146,C,Role 5,2020-08-19 15:30:53.766,2020-08-19 15:33:30.766
Case146,D,Role 5,2020-08-19 15:33:30.766,2020-08-19 15:37:59.766
Case146,H,Role 5,2020-08-19 15:37:59.766,2020-08-19 15:44:17.766
Case146,G,Role 5,2020-08-19 15:44:17.766,2020-08-19 15:46:56.766
Case146,I,Role 5,2020-08-19 17:08:58.766,2020-08-19 17:11:53.766
Case146,J,Role 5,2020-08-19 17:52:50.766,2020-08-19 17:59:49.766
Case146,K,Role 5,2020-08-19 18:47:27.766,2020-08-19 18:47:52.766
Case146,O,Role 5,2020-08-19 19:21:08.766,2020-08-19 19:28:28.766
Case146,BB,Role 3,2020-08-19 19:28:28.766,2020-08-19 19:34:00.766
Case146,CC,Role 3,2020-08-19 19:34:00.766,2020-08-19 20:07:01.766
Case146,DD,Role 3,2020-08-19 20:07:01.766,2020-08-19 20:17:33.766
Case146,R,Role 2,2020-08-19 20:18:13.766,2020-08-19 21:35:12.766
Case146,S,Role 2,2020-08-19 21:35:12.766,2020-08-19 21:39:42.766
Case146,T,Role 2,2020-08-19 21:39:42.766,2020-08-19 21:44:07.766
Case146,end,Role 5,2020-08-19 21:44:07.766,2020-08-19 21:44:22.766
Case147,start,start,2020-08-19 21:44:07.766,2020-08-19 21:44:07.766
Case147,A,Role 5,2020-08-19 21:49:16.766,2020-08-19 21:56:14.766
Case147,B,Role 5,2020-08-19 22:22:23.766,2020-08-19 22:25:57.766
Case147,E,Role 5,2020-08-19 22:45:35.766,2020-08-19 22:47:20.766
Case147,F,Role 5,2020-08-19 22:47:20.766,2020-08-19 22:48:53.766
Case147,C,Role 5,2020-08-19 22:48:53.766,2020-08-19 22:51:37.766
Case147,D,Role 5,2020-08-19 22:51:37.766,2020-08-19 22:56:11.766
Case147,H,Role 5,2020-08-19 22:56:11.766,2020-08-19 23:02:03.766
Case147,G,Role 5,2020-08-19 23:02:03.766,2020-08-19 23:04:22.766
Case147,I,Role 5,2020-08-20 00:30:31.766,2020-08-20 00:33:46.766
Case147,J,Role 5,2020-08-20 01:09:20.766,2020-08-20 01:15:17.766
Case147,K,Role 5,2020-08-20 01:51:54.766,2020-08-20 01:53:02.766
Case147,O,Role 5,2020-08-20 02:20:51.766,2020-08-20 02:28:22.766
Case147,BB,Role 5,2020-08-20 02:28:22.766,2020-08-20 02:33:34.766
Case147,M,Role 4,2020-08-20 02:33:34.766,2020-08-20 02:45:18.766
Case147,Z,Role 3,2020-08-20 02:45:18.766,2020-08-20 03:15:59.766
Case147,CC,Role 3,2020-08-20 03:15:59.766,2020-08-20 03:34:37.766
Case147,Z,Role 2,2020-08-20 03:34:37.766,2020-08-20 04:31:00.766
Case147,DD,Role 2,2020-08-20 04:31:18.766,2020-08-20 04:34:37.766
Case147,T,Role 2,2020-08-20 04:34:46.766,2020-08-20 04:41:41.766
Case147,I,end,2020-08-20 04:41:41.766,2020-08-20 04:42:06.766
Case147,J,Role 5,2020-08-20 04:42:06.766,2020-08-20 04:53:38.766
Case147,K,Role 5,2020-08-20 04:53:38.766,2020-08-20 04:56:20.766
Case147,L,Role 5,2020-08-20 04:56:20.766,2020-08-20 05:02:18.766
Case147,BB,Role 5,2020-08-20 05:02:18.766,2020-08-20 05:05:56.766
Case147,BB,Role 3,2020-08-20 05:05:56.766,2020-08-20 05:13:45.766
Case147,L,Role 3,2020-08-20 05:13:45.766,2020-08-20 05:24:10.766
Case147,U,Role 4,2020-08-20 05:24:11.766,2020-08-20 05:38:51.766
Case147,L,Role 3,2020-08-20 05:38:53.766,2020-08-20 06:23:10.766
Case147,CC,Role 3,2020-08-20 06:29:23.766,2020-08-20 06:58:07.766
Case147,DD,Role 1,2020-08-20 06:58:07.766,2020-08-20 08:11:08.766
Case147,X,Role 1,2020-08-20 08:11:08.766,2020-08-20 08:55:38.766
Case147,R,Role 4,2020-08-20 08:55:38.766,2020-08-20 09:18:37.766
Case147,DD,Role 2,2020-08-20 09:20:14.766,2020-08-20 09:41:47.766
Case147,S,Role 2,2020-08-20 09:43:46.766,2020-08-20 09:48:57.766
Case147,I,Role 2,2020-08-20 09:48:57.766,2020-08-20 09:51:12.766
Case147,J,end,2020-08-20 09:51:12.766,2020-08-20 09:53:56.766
Case147,K,Role 5,2020-08-20 09:53:56.766,2020-08-20 10:00:50.766
Case147,O,Role 5,2020-08-20 10:00:50.766,2020-08-20 10:05:39.766
Case147,BB,Role 5,2020-08-20 10:05:39.766,2020-08-20 10:10:40.766
Case147,BB,Role 3,2020-08-20 10:10:40.766,2020-08-20 10:18:01.766
Case147,CC,Role 3,2020-08-20 10:18:01.766,2020-08-20 10:32:38.766
Case147,N,Role 1,2020-08-20 10:32:40.766,2020-08-20 10:49:27.766
Case147,U,Role 1,2020-08-20 10:49:37.766,2020-08-20 11:16:23.766
Case147,L,Role 5,2020-08-20 11:16:23.766,2020-08-20 11:39:32.766
Case147,DD,Role 4,2020-08-20 11:39:39.766,2020-08-20 11:55:26.766
Case147,V,Role 4,2020-08-20 11:55:26.766,2020-08-20 12:30:58.766
Case147,AA,Role 4,2020-08-20 12:30:58.766,2020-08-20 12:39:46.766
Case147,DD,Role 1,2020-08-20 12:39:46.766,2020-08-20 13:15:18.766
Case147,AA,Role 1,2020-08-20 13:15:18.766,2020-08-20 13:31:29.766
Case147,X,Role 3,2020-08-20 13:32:49.766,2020-08-20 13:43:34.766
Case147,R,Role 2,2020-08-20 13:43:34.766,2020-08-20 14:14:46.766
Case147,S,Role 2,2020-08-20 14:14:46.766,2020-08-20 14:20:11.766
Case147,T,Role 2,2020-08-20 14:20:11.766,2020-08-20 14:24:41.766
Case147,end,Role 5,2020-08-20 14:24:41.766,2020-08-20 14:24:52.766
Case148,start,start,2020-08-20 14:24:41.766,2020-08-20 14:24:41.766
Case148,A,Role 5,2020-08-20 14:33:06.766,2020-08-20 14:40:10.766
Case148,B,Role 5,2020-08-20 15:17:00.766,2020-08-20 15:21:01.766
Case148,E,Role 5,2020-08-20 15:52:47.766,2020-08-20 15:54:39.766
Case148,F,Role 5,2020-08-20 15:54:39.766,2020-08-20 15:56:15.766
Case148,C,Role 5,2020-08-20 15:56:15.766,2020-08-20 15:59:13.766
Case148,D,Role 5,2020-08-20 15:59:13.766,2020-08-20 16:03:56.766
Case148,H,Role 5,2020-08-20 16:03:56.766,2020-08-20 16:08:36.766
Case148,G,Role 5,2020-08-20 16:08:36.766,2020-08-20 16:11:01.766
Case148,I,Role 5,2020-08-20 17:47:49.766,2020-08-20 17:50:55.766
