caseid,task,role,start_timestamp,end_timestamp
Case118,D,Role 5,2020-08-21 11:32:56.766,2020-08-21 11:36:54.766
Case118,H,Role 5,2020-08-21 11:36:54.766,2020-08-21 11:42:04.766
Case118,G,Role 5,2020-08-21 11:42:04.766,2020-08-21 11:45:00.766
Case118,I,Role 5,2020-08-21 13:11:07.766,2020-08-21 13:13:48.766
Case118,J,Role 5,2020-08-21 14:03:36.766,2020-08-21 14:11:14.766
Case118,K,Role 5,2020-08-21 15:09:32.766,2020-08-21 15:10:02.766
Case118,M,Role 5,2020-08-21 15:57:35.766,2020-08-21 16:02:44.766
Case118,N,Role 1,2020-08-21 16:02:44.766,2020-08-21 16:07:03.766
Case118,N,Role 1,2020-08-21 16:07:03.766,2020-08-21 16:28:01.766
Case118,CC,Role 4,2020-08-21 16:28:01.766,2020-08-21 16:39:28.766
Case118,R,Role 4,2020-08-21 16:39:47.766,2020-08-21 17:23:16.766
Case118,AA,Role 3,2020-08-21 17:23:18.766,2020-08-21 17:44:28.766
Case118,DD,Role 4,2020-08-21 17:59:53.766,2020-08-21 18:24:32.766
Case118,DD,Role 4,2020-08-21 18:26:39.766,2020-08-21 19:17:48.766
Case118,R,Role 2,2020-08-21 19:17:48.766,2020-08-21 20:24:34.766
Case118,S,Role 2,2020-08-21 20:24:34.766,2020-08-21 20:28:58.766
Case118,T,Role 2,2020-08-21 20:29:05.766,2020-08-21 20:33:39.766
Case118,I,end,2020-08-21 20:33:39.766,2020-08-21 20:33:39.766
Case118,J,Role 5,2020-08-21 20:33:58.766,2020-08-21 20:45:35.766
Case118,K,Role 5,2020-08-21 20:46:00.766,2020-08-21 20:47:57.766
Case118,M,Role 5,2020-08-21 20:47:57.766,2020-08-21 20:54:16.766
Case118,L,Role 1,2020-08-21 20:54:16.766,2020-08-21 20:57:55.766
Case118,U,Role 4,2020-08-21 20:57:55.766,2020-08-21 21:07:16.766
Case118,V,Role 5,2020-08-21 21:07:16.766,2020-08-21 21:31:59.766
Case118,U,Role 1,2020-08-21 21:31:59.766,2020-08-21 21:41:14.766
Case118,Y,Role 2,2020-08-21 21:41:18.766,2020-08-21 22:14:59.766
Case118,S,Role 2,2020-08-21 22:15:21.766,2020-08-21 22:23:21.766
Case118,T,Role 2,2020-08-21 22:23:21.766,2020-08-21 22:27:35.766
Case118,I,end,2020-08-21 22:27:35.766,2020-08-21 22:28:21.766
Case118,J,Role 5,2020-08-21 22:28:25.766,2020-08-21 22:37:37.766
Case118,K,Role 5,2020-08-21 22:37:53.766,2020-08-21 22:39:52.766
Case118,M,Role 5,2020-08-21 22:39:53.766,2020-08-21 22:45:59.766
Case118,U,Role 1,2020-08-21 22:45:59.766,2020-08-21 22:49:51.766
Case118,V,Role 5,2020-08-21 22:49:51.766,2020-08-21 23:12:51.766
Case118,U,Role 1,2020-08-21 23:12:51.766,2020-08-21 23:19:18.766
Case118,Y,Role 5,2020-08-21 23:19:18.766,2020-08-21 23:43:07.766
Case118,Y,Role 4,2020-08-21 23:43:07.766,2020-08-22 00:14:41.766
Case118,Z,Role 4,2020-08-22 00:14:41.766,2020-08-22 00:45:46.766
Case118,AA,Role 4,2020-08-22 00:45:52.766,2020-08-22 01:01:17.766
Case118,R,Role 2,2020-08-22 01:01:17.766,2020-08-22 01:18:30.766
Case118,S,Role 2,2020-08-22 01:18:40.766,2020-08-22 01:23:31.766
Case118,T,Role 2,2020-08-22 01:23:31.766,2020-08-22 01:27:57.766
Case118,I,end,2020-08-22 01:27:57.766,2020-08-22 01:28:22.766
Case118,J,Role 5,2020-08-22 01:28:22.766,2020-08-22 01:38:18.766
Case118,K,Role 5,2020-08-22 01:38:18.766,2020-08-22 01:40:32.766
Case118,O,Role 5,2020-08-22 01:40:32.766,2020-08-22 01:46:53.766
Case118,end,Role 5,2020-08-22 01:46:53.766,2020-08-22 01:51:25.766
Case119,start,start,2020-08-22 01:46:53.766,2020-08-22 01:46:53.766
Case119,A,Role 5,2020-08-22 01:46:53.766,2020-08-22 01:54:09.766
Case119,B,Role 5,2020-08-22 02:02:36.766,2020-08-22 02:07:26.766
Case119,E,Role 5,2020-08-22 02:16:36.766,2020-08-22 02:18:53.766
Case119,F,Role 5,2020-08-22 02:18:53.766,2020-08-22 02:20:29.766
Case119,C,Role 5,2020-08-22 02:20:29.766,2020-08-22 02:23:14.766
Case119,D,Role 5,2020-08-22 02:23:14.766,2020-08-22 02:28:14.766
Case119,H,Role 5,2020-08-22 02:28:14.766,2020-08-22 02:35:34.766
Case119,G,Role 5,2020-08-22 02:35:34.766,2020-08-22 02:39:34.766
Case119,I,Role 5,2020-08-22 03:52:24.766,2020-08-22 03:55:15.766
Case119,J,Role 5,2020-08-22 04:13:49.766,2020-08-22 04:20:10.766
Case119,K,Role 5,2020-08-22 04:30:48.766,2020-08-22 04:31:06.766
Case119,O,Role 5,2020-08-22 04:33:16.766,2020-08-22 04:41:48.766
Case119,end,Role 3,2020-08-22 04:41:48.766,2020-08-22 04:47:39.766
Case120,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case120,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case120,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case120,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case120,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case120,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case120,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case120,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case120,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case120,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case120,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case120,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case120,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case120,L,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case120,BB,Role 3,2020-08-17 20:25:37.766,2020-08-17 21:10:07.766
Case120,CC,Role 3,2020-08-17 21:10:07.766,2020-08-17 21:35:17.766
Case120,R,Role 2,2020-08-17 21:35:17.766,2020-08-17 22:36:54.766
Case120,S,Role 2,2020-08-17 22:36:54.766,2020-08-17 22:40:55.766
Case120,T,Role 2,2020-08-17 22:40:55.766,2020-08-17 22:44:42.766
Case120,I,Role 5,2020-08-17 22:44:42.766,2020-08-17 22:44:42.766
Case120,J,Role 5,2020-08-17 22:45:37.766,2020-08-17 22:49:05.766
Case120,K,Role 5,2020-08-17 22:51:45.766,2020-08-17 22:51:45.766
Case120,M,Role 5,2020-08-17 22:52:30.766,2020-08-17 22:56:23.766
Case120,U,Role 1,2020-08-17 22:56:23.766,2020-08-17 23:02:10.766
Case120,V,Role 1,2020-08-17 23:02:10.766,2020-08-17 23:38:24.766
Case120,X,Role 1,2020-08-17 23:38:24.766,2020-08-17 23:48:29.766
Case120,R,Role 2,2020-08-17 23:48:38.766,2020-08-18 00:27:49.766
Case120,S,Role 2,2020-08-18 00:27:49.766,2020-08-18 00:33:01.766
Case120,T,Role 2,2020-08-18 00:33:01.766,2020-08-18 00:37:37.766
Case120,I,end,2020-08-18 00:37:37.766,2020-08-18 00:38:11.766
Case120,J,Role 5,2020-08-18 00:38:11.766,2020-08-18 00:48:32.766
Case120,K,Role 5,2020-08-18 00:48:32.766,2020-08-18 00:51:00.766
Case120,L,Role 5,2020-08-18 00:51:00.766,2020-08-18 00:57:30.766
Case120,N,end,2020-08-18 00:57:30.766,2020-08-18 01:01:46.766
Case120,M,Role 4,2020-08-18 01:01:46.766,2020-08-18 01:34:42.766
Case120,AA,Role 4,2020-08-18 01:34:42.766,2020-08-18 01:43:11.766
Case120,R,Role 2,2020-08-18 01:43:21.766,2020-08-18 02:58:40.766
Case120,S,Role 2,2020-08-18 02:59:19.766,2020-08-18 03:03:05.766
Case120,T,Role 2,2020-08-18 03:04:06.766,2020-08-18 03:10:27.766
Case120,I,Role 5,2020-08-18 03:10:27.766,2020-08-18 03:10:49.766
Case120,J,Role 5,2020-08-18 03:10:49.766,2020-08-18 03:14:58.766
Case120,K,Role 5,2020-08-18 03:14:58.766,2020-08-18 03:15:03.766
Case120,O,Role 5,2020-08-18 03:15:03.766,2020-08-18 03:19:01.766
Case120,M,end,2020-08-18 03:19:01.766,2020-08-18 03:22:58.766
Case120,M,Role 3,2020-08-18 03:22:58.766,2020-08-18 03:58:29.766
Case120,AA,Role 4,2020-08-18 03:58:29.766,2020-08-18 04:13:29.766
Case120,R,Role 2,2020-08-18 04:13:30.766,2020-08-18 04:55:46.766
Case120,S,Role 2,2020-08-18 04:55:57.766,2020-08-18 05:03:02.766
Case120,T,Role 2,2020-08-18 05:04:33.766,2020-08-18 05:10:31.766
Case120,I,end,2020-08-18 05:10:31.766,2020-08-18 05:10:52.766
Case120,J,Role 5,2020-08-18 05:10:52.766,2020-08-18 05:21:59.766
Case120,K,Role 5,2020-08-18 05:21:59.766,2020-08-18 05:23:50.766
Case120,O,Role 5,2020-08-18 05:23:50.766,2020-08-18 05:28:54.766
Case120,Y,Role 3,2020-08-18 05:28:54.766,2020-08-18 05:32:17.766
Case120,M,Role 5,2020-08-18 05:32:17.766,2020-08-18 06:17:06.766
Case120,U,Role 4,2020-08-18 06:17:06.766,2020-08-18 06:25:16.766
Case120,CC,Role 1,2020-08-18 06:25:16.766,2020-08-18 07:01:19.766
Case120,V,Role 1,2020-08-18 07:01:19.766,2020-08-18 07:46:44.766
Case120,CC,Role 3,2020-08-18 07:47:17.766,2020-08-18 08:00:38.766
Case120,Z,Role 1,2020-08-18 08:21:20.766,2020-08-18 08:26:14.766
Case120,R,Role 2,2020-08-18 08:26:14.766,2020-08-18 09:25:55.766
Case120,S,Role 2,2020-08-18 09:25:57.766,2020-08-18 09:28:52.766
Case120,T,Role 2,2020-08-18 09:28:52.766,2020-08-18 09:33:55.766
Case120,end,end,2020-08-18 09:33:55.766,2020-08-18 09:34:21.766
Case121,start,start,2020-08-18 09:33:55.766,2020-08-18 09:33:55.766
Case121,A,Role 5,2020-08-18 09:34:40.766,2020-08-18 09:40:46.766
Case121,B,Role 5,2020-08-18 09:51:53.766,2020-08-18 09:55:33.766
Case121,E,Role 5,2020-08-18 10:04:51.766,2020-08-18 10:06:35.766
Case121,F,Role 5,2020-08-18 10:06:35.766,2020-08-18 10:08:07.766
Case121,C,Role 5,2020-08-18 10:08:07.766,2020-08-18 10:10:37.766
Case121,D,Role 5,2020-08-18 10:10:37.766,2020-08-18 10:14:37.766
Case121,H,Role 5,2020-08-18 10:14:37.766,2020-08-18 10:19:53.766
Case121,G,Role 5,2020-08-18 10:19:53.766,2020-08-18 10:22:39.766
Case121,I,Role 5,2020-08-18 11:37:16.766,2020-08-18 11:40:06.766
Case121,J,Role 5,2020-08-18 12:13:55.766,2020-08-18 12:19:51.766
Case121,K,Role 5,2020-08-18 12:58:50.766,2020-08-18 12:59:23.766
Case121,O,Role 5,2020-08-18 13:28:39.766,2020-08-18 13:34:41.766
Case121,L,Role 3,2020-08-18 13:34:41.766,2020-08-18 13:38:49.766
Case121,BB,Role 3,2020-08-18 13:38:54.766,2020-08-18 13:53:46.766
Case121,CC,Role 3,2020-08-18 13:53:46.766,2020-08-18 14:14:16.766
Case121,DD,Role 2,2020-08-18 14:14:16.766,2020-08-18 14:49:16.766
Case121,S,Role 2,2020-08-18 14:49:23.766,2020-08-18 15:01:48.766
Case121,T,Role 2,2020-08-18 15:01:50.766,2020-08-18 15:06:42.766
Case121,I,end,2020-08-18 15:06:42.766,2020-08-18 15:07:46.766
Case121,J,Role 5,2020-08-18 15:07:46.766,2020-08-18 15:15:00.766
Case121,K,Role 5,2020-08-18 15:15:28.766,2020-08-18 15:17:04.766
Case121,L,Role 5,2020-08-18 15:17:04.766,2020-08-18 15:21:25.766
Case121,BB,end,2020-08-18 15:21:25.766,2020-08-18 15:24:53.766
Case121,N,Role 5,2020-08-18 15:24:53.766,2020-08-18 15:45:22.766
Case121,CC,Role 4,2020-08-18 15:45:22.766,2020-08-18 15:58:41.766
Case121,DD,Role 1,2020-08-18 15:58:41.766,2020-08-18 16:21:53.766
Case121,Z,Role 2,2020-08-18 16:21:53.766,2020-08-18 16:38:21.766
Case121,S,Role 2,2020-08-18 16:38:21.766,2020-08-18 16:42:10.766
Case121,T,Role 2,2020-08-18 16:42:10.766,2020-08-18 16:44:54.766
Case121,I,end,2020-08-18 16:44:54.766,2020-08-18 16:45:41.766
Case121,J,Role 5,2020-08-18 16:45:41.766,2020-08-18 16:53:38.766
Case121,K,Role 5,2020-08-18 16:53:53.766,2020-08-18 16:55:34.766
Case121,L,Role 5,2020-08-18 16:55:34.766,2020-08-18 17:00:07.766
Case121,end,Role 5,2020-08-18 17:00:07.766,2020-08-18 17:03:29.766
Case122,start,start,2020-08-18 17:00:07.766,2020-08-18 17:00:07.766
Case122,A,Role 5,2020-08-18 17:02:34.766,2020-08-18 17:08:29.766
Case122,B,Role 5,2020-08-18 17:23:46.766,2020-08-18 17:27:11.766
Case122,E,Role 5,2020-08-18 17:38:39.766,2020-08-18 17:40:18.766
Case122,F,Role 5,2020-08-18 17:40:18.766,2020-08-18 17:41:50.766
Case122,C,Role 5,2020-08-18 17:41:50.766,2020-08-18 17:44:23.766
Case122,D,Role 5,2020-08-18 17:44:23.766,2020-08-18 17:48:26.766
Case122,H,Role 5,2020-08-18 17:48:26.766,2020-08-18 17:53:21.766
Case122,G,Role 5,2020-08-18 17:53:21.766,2020-08-18 17:55:57.766
Case122,I,Role 5,2020-08-18 19:15:59.766,2020-08-18 19:18:58.766
Case122,J,Role 5,2020-08-18 20:01:50.766,2020-08-18 20:08:06.766
Case122,K,Role 5,2020-08-18 21:00:16.766,2020-08-18 21:00:58.766
Case122,O,Role 5,2020-08-18 21:44:04.766,2020-08-18 21:50:13.766
Case122,N,end,2020-08-18 21:50:22.766,2020-08-18 21:54:19.766
Case122,BB,Role 3,2020-08-18 21:54:29.766,2020-08-18 22:38:05.766
Case122,DD,Role 3,2020-08-18 22:38:05.766,2020-08-18 23:08:27.766
Case122,R,Role 2,2020-08-18 23:08:27.766,2020-08-19 00:14:45.766
Case122,S,Role 2,2020-08-19 00:14:45.766,2020-08-19 00:17:35.766
Case122,T,Role 2,2020-08-19 00:17:46.766,2020-08-19 00:23:53.766
Case122,I,end,2020-08-19 00:23:53.766,2020-08-19 00:24:07.766
Case122,J,Role 5,2020-08-19 00:24:07.766,2020-08-19 00:33:31.766
Case122,K,Role 5,2020-08-19 00:33:51.766,2020-08-19 00:35:18.766
Case122,O,Role 5,2020-08-19 00:35:18.766,2020-08-19 00:40:43.766
Case122,end,Role 3,2020-08-19 00:40:43.766,2020-08-19 00:44:24.766
Case123,start,start,2020-08-19 00:40:43.766,2020-08-19 00:40:43.766
Case123,A,Role 5,2020-08-19 00:40:43.766,2020-08-19 00:47:56.766
Case123,B,Role 5,2020-08-19 00:54:16.766,2020-08-19 00:59:34.766
Case123,E,Role 5,2020-08-19 01:05:45.766,2020-08-19 01:08:49.766
Case123,F,Role 5,2020-08-19 01:08:56.766,2020-08-19 01:10:39.766
Case123,C,Role 5,2020-08-19 01:10:39.766,2020-08-19 01:13:04.766
Case123,D,Role 5,2020-08-19 01:13:04.766,2020-08-19 01:17:42.766
Case123,H,Role 5,2020-08-19 01:17:42.766,2020-08-19 01:25:03.766
Case123,G,Role 5,2020-08-19 01:25:03.766,2020-08-19 01:29:52.766
Case123,I,Role 5,2020-08-19 02:37:26.766,2020-08-19 02:39:40.766
Case123,J,Role 5,2020-08-19 03:04:38.766,2020-08-19 03:11:11.766
Case123,K,Role 5,2020-08-19 03:35:28.766,2020-08-19 03:35:39.766
Case123,M,Role 5,2020-08-19 03:48:48.766,2020-08-19 03:56:19.766
Case123,N,Role 4,2020-08-19 03:56:19.766,2020-08-19 04:03:14.766
Case123,Z,Role 4,2020-08-19 04:03:14.766,2020-08-19 04:50:10.766
Case123,AA,Role 4,2020-08-19 04:50:10.766,2020-08-19 05:04:03.766
Case123,R,Role 2,2020-08-19 05:04:58.766,2020-08-19 06:54:01.766
Case123,S,Role 2,2020-08-19 06:54:22.766,2020-08-19 07:00:14.766
Case123,T,Role 2,2020-08-19 07:00:15.766,2020-08-19 07:06:00.766
Case123,I,end,2020-08-19 07:06:00.766,2020-08-19 07:06:32.766
Case123,J,Role 5,2020-08-19 07:06:32.766,2020-08-19 07:16:30.766
Case123,K,Role 5,2020-08-19 07:16:38.766,2020-08-19 07:18:21.766
Case123,L,Role 5,2020-08-19 07:18:21.766,2020-08-19 07:22:39.766
Case123,end,end,2020-08-19 07:22:39.766,2020-08-19 07:26:31.766
Case124,start,start,2020-08-19 07:22:39.766,2020-08-19 07:22:39.766
Case124,A,Role 5,2020-08-19 07:23:03.766,2020-08-19 07:30:19.766
Case124,B,Role 5,2020-08-19 07:43:00.766,2020-08-19 07:47:30.766
Case124,E,Role 5,2020-08-19 08:01:24.766,2020-08-19 08:03:36.766
Case124,F,Role 5,2020-08-19 08:03:36.766,2020-08-19 08:05:09.766
Case124,C,Role 5,2020-08-19 08:05:09.766,2020-08-19 08:07:37.766
Case124,D,Role 5,2020-08-19 08:07:37.766,2020-08-19 08:12:06.766
Case124,H,Role 5,2020-08-19 08:12:06.766,2020-08-19 08:18:58.766
Case124,G,Role 5,2020-08-19 08:18:58.766,2020-08-19 08:22:09.766
Case124,I,Role 5,2020-08-19 09:38:58.766,2020-08-19 09:41:32.766
Case124,J,Role 5,2020-08-19 10:14:44.766,2020-08-19 10:21:32.766
Case124,K,Role 5,2020-08-19 10:56:53.766,2020-08-19 10:57:07.766
Case124,O,Role 5,2020-08-19 11:18:57.766,2020-08-19 11:26:25.766
Case124,BB,end,2020-08-19 11:26:25.766,2020-08-19 11:32:06.766
Case124,M,Role 3,2020-08-19 11:32:06.766,2020-08-19 12:09:25.766
Case124,DD,Role 3,2020-08-19 12:09:25.766,2020-08-19 12:24:52.766
Case124,R,Role 2,2020-08-19 12:25:27.766,2020-08-19 13:42:58.766
Case124,S,Role 2,2020-08-19 13:42:58.766,2020-08-19 13:48:14.766
Case124,T,Role 2,2020-08-19 13:48:14.766,2020-08-19 13:52:57.766
Case124,I,end,2020-08-19 13:52:57.766,2020-08-19 13:53:15.766
Case124,J,Role 5,2020-08-19 13:53:15.766,2020-08-19 14:02:46.766
Case124,K,Role 5,2020-08-19 14:02:52.766,2020-08-19 14:04:43.766
Case124,O,Role 5,2020-08-19 14:04:43.766,2020-08-19 14:09:07.766
Case124,BB,Role 3,2020-08-19 14:09:07.766,2020-08-19 14:12:43.766
Case124,CC,Role 3,2020-08-19 14:12:43.766,2020-08-19 14:33:31.766
Case124,DD,Role 3,2020-08-19 14:33:31.766,2020-08-19 14:42:09.766
Case124,R,Role 2,2020-08-19 14:42:37.766,2020-08-19 15:43:08.766
Case124,S,Role 2,2020-08-19 15:43:08.766,2020-08-19 15:48:08.766
Case124,T,Role 2,2020-08-19 15:48:08.766,2020-08-19 15:51:57.766
Case124,end,end,2020-08-19 15:51:57.766,2020-08-19 15:52:27.766
Case125,start,start,2020-08-19 15:51:57.766,2020-08-19 15:51:57.766
Case125,A,Role 5,2020-08-19 15:54:42.766,2020-08-19 16:01:48.766
Case125,B,Role 5,2020-08-19 16:21:59.766,2020-08-19 16:25:50.766
Case125,E,Role 5,2020-08-19 16:42:39.766,2020-08-19 16:44:29.766
Case125,F,Role 5,2020-08-19 16:44:29.766,2020-08-19 16:46:01.766
Case125,C,Role 5,2020-08-19 16:46:01.766,2020-08-19 16:48:39.766
Case125,D,Role 5,2020-08-19 16:48:39.766,2020-08-19 16:53:08.766
Case125,H,Role 5,2020-08-19 16:53:08.766,2020-08-19 16:59:21.766
Case125,G,Role 5,2020-08-19 16:59:21.766,2020-08-19 17:01:56.766
Case125,I,Role 5,2020-08-19 18:24:34.766,2020-08-19 18:27:33.766
Case125,J,Role 5,2020-08-19 19:09:40.766,2020-08-19 19:16:40.766
Case125,K,Role 5,2020-08-19 20:06:22.766,2020-08-19 20:06:48.766
Case125,O,Role 5,2020-08-19 20:42:05.766,2020-08-19 20:49:24.766
Case125,end,end,2020-08-19 20:49:24.766,2020-08-19 20:54:54.766
Case126,start,start,2020-08-19 20:49:24.766,2020-08-19 20:49:24.766
Case126,A,Role 5,2020-08-19 20:54:09.766,2020-08-19 21:01:09.766
Case126,B,Role 5,2020-08-19 21:26:17.766,2020-08-19 21:29:53.766
Case126,E,Role 5,2020-08-19 21:48:52.766,2020-08-19 21:50:37.766
Case126,F,Role 5,2020-08-19 21:50:37.766,2020-08-19 21:52:10.766
Case126,C,Role 5,2020-08-19 21:52:10.766,2020-08-19 21:54:53.766
Case126,D,Role 5,2020-08-19 21:54:53.766,2020-08-19 21:59:26.766
Case126,H,Role 5,2020-08-19 21:59:26.766,2020-08-19 22:05:21.766
Case126,G,Role 5,2020-08-19 22:05:21.766,2020-08-19 22:07:42.766
Case126,I,Role 5,2020-08-19 23:33:13.766,2020-08-19 23:36:26.766
Case126,J,Role 5,2020-08-20 00:23:25.766,2020-08-20 00:30:29.766
Case126,K,Role 5,2020-08-20 01:10:34.766,2020-08-20 01:11:11.766
Case126,O,Role 5,2020-08-20 01:43:21.766,2020-08-20 01:50:35.766
Case126,M,Role 3,2020-08-20 01:50:35.766,2020-08-20 01:55:39.766
Case126,N,Role 3,2020-08-20 01:55:39.766,2020-08-20 02:27:19.766
Case126,CC,Role 4,2020-08-20 02:27:19.766,2020-08-20 02:39:36.766
Case126,R,Role 2,2020-08-20 02:39:36.766,2020-08-20 03:17:35.766
Case126,S,Role 2,2020-08-20 03:17:35.766,2020-08-20 03:23:21.766
Case126,T,Role 2,2020-08-20 03:24:54.766,2020-08-20 03:34:16.766
Case126,end,end,2020-08-20 03:34:16.766,2020-08-20 03:34:47.766
Case127,start,start,2020-08-20 03:34:16.766,2020-08-20 03:34:16.766
Case127,A,Role 5,2020-08-20 03:36:24.766,2020-08-20 03:43:31.766
Case127,B,Role 5,2020-08-20 04:03:30.766,2020-08-20 04:08:00.766
Case127,E,Role 5,2020-08-20 04:30:19.766,2020-08-20 04:32:32.766
Case127,F,Role 5,2020-08-20 04:32:32.766,2020-08-20 04:34:10.766
Case127,C,Role 5,2020-08-20 04:34:10.766,2020-08-20 04:36:57.766
Case127,D,Role 5,2020-08-20 04:36:57.766,2020-08-20 04:41:39.766
Case127,H,Role 5,2020-08-20 04:41:39.766,2020-08-20 04:47:33.766
Case127,G,Role 5,2020-08-20 04:47:33.766,2020-08-20 04:50:15.766
Case127,I,Role 5,2020-08-20 06:15:53.766,2020-08-20 06:18:46.766
Case127,J,Role 5,2020-08-20 06:59:36.766,2020-08-20 07:06:18.766
Case127,K,Role 5,2020-08-20 07:48:57.766,2020-08-20 07:50:25.766
Case127,M,Role 5,2020-08-20 08:26:59.766,2020-08-20 08:34:38.766
Case127,U,Role 1,2020-08-20 08:34:41.766,2020-08-20 08:41:16.766
Case127,L,Role 1,2020-08-20 08:41:16.766,2020-08-20 09:16:45.766
Case127,V,Role 1,2020-08-20 09:16:45.766,2020-08-20 09:44:58.766
Case127,X,Role 1,2020-08-20 09:44:58.766,2020-08-20 09:58:52.766
Case127,R,Role 2,2020-08-20 10:01:39.766,2020-08-20 11:01:30.766
Case127,S,Role 2,2020-08-20 11:01:30.766,2020-08-20 11:08:18.766
Case127,T,Role 2,2020-08-20 11:08:18.766,2020-08-20 11:12:56.766
Case127,I,Role 5,2020-08-20 11:12:56.766,2020-08-20 11:13:33.766
Case127,J,Role 5,2020-08-20 11:13:33.766,2020-08-20 11:18:41.766
Case127,K,Role 5,2020-08-20 11:18:41.766,2020-08-20 11:19:07.766
Case127,O,Role 5,2020-08-20 11:19:19.766,2020-08-20 11:24:22.766
Case127,BB,Role 3,2020-08-20 11:24:22.766,2020-08-20 11:28:45.766
Case127,L,Role 3,2020-08-20 11:28:45.766,2020-08-20 11:49:50.766
Case127,L,Role 3,2020-08-20 11:49:51.766,2020-08-20 12:08:22.766
Case127,CC,Role 4,2020-08-20 12:08:24.766,2020-08-20 12:27:02.766
Case127,DD,Role 3,2020-08-20 12:27:04.766,2020-08-20 12:51:56.766
Case127,R,Role 4,2020-08-20 12:51:56.766,2020-08-20 12:58:31.766
Case127,Z,Role 4,2020-08-20 13:04:26.766,2020-08-20 13:25:59.766
Case127,DD,Role 2,2020-08-20 13:25:59.766,2020-08-20 13:44:47.766
Case127,S,Role 2,2020-08-20 13:44:47.766,2020-08-20 13:52:42.766
Case127,I,Role 2,2020-08-20 13:52:42.766,2020-08-20 13:55:36.766
Case127,J,Role 2,2020-08-20 13:55:36.766,2020-08-20 13:58:16.766
Case127,K,Role 5,2020-08-20 13:58:30.766,2020-08-20 13:58:51.766
Case127,O,Role 5,2020-08-20 13:58:54.766,2020-08-20 14:02:15.766
Case127,end,Role 5,2020-08-20 14:02:15.766,2020-08-20 14:05:50.766
Case128,start,start,2020-08-20 14:02:15.766,2020-08-20 14:02:15.766
Case128,A,Role 5,2020-08-20 14:10:25.766,2020-08-20 14:17:29.766
Case128,B,Role 5,2020-08-20 14:53:38.766,2020-08-20 14:57:40.766
Case128,E,Role 5,2020-08-20 15:28:53.766,2020-08-20 15:30:46.766
Case128,F,Role 5,2020-08-20 15:30:46.766,2020-08-20 15:32:22.766
Case128,C,Role 5,2020-08-20 15:32:22.766,2020-08-20 15:35:20.766
Case128,D,Role 5,2020-08-20 15:35:20.766,2020-08-20 15:40:03.766
Case128,H,Role 5,2020-08-20 15:40:03.766,2020-08-20 15:44:45.766
Case128,G,Role 5,2020-08-20 15:44:45.766,2020-08-20 15:47:11.766
Case128,I,Role 5,2020-08-20 17:23:37.766,2020-08-20 17:26:43.766
Case128,J,Role 5,2020-08-20 18:20:13.766,2020-08-20 18:27:47.766
Case128,K,Role 5,2020-08-20 19:29:29.766,2020-08-20 19:31:06.766
Case128,O,Role 5,2020-08-20 20:26:45.766,2020-08-20 20:34:35.766
Case128,L,Role 3,2020-08-20 20:35:11.766,2020-08-20 20:40:01.766
Case128,Y,Role 3,2020-08-20 20:40:37.766,2020-08-20 20:58:23.766
Case128,CC,Role 4,2020-08-20 20:58:23.766,2020-08-20 21:36:33.766
Case128,DD,Role 4,2020-08-20 21:36:43.766,2020-08-20 22:03:36.766
Case128,R,Role 2,2020-08-20 22:03:44.766,2020-08-20 22:57:02.766
Case128,S,Role 2,2020-08-20 22:57:02.766,2020-08-20 23:00:48.766
Case128,T,Role 2,2020-08-20 23:00:48.766,2020-08-20 23:05:57.766
Case128,end,end,2020-08-20 23:05:57.766,2020-08-20 23:06:02.766
Case129,start,start,2020-08-20 23:05:57.766,2020-08-20 23:05:57.766
Case129,A,Role 5,2020-08-20 23:20:17.766,2020-08-20 23:27:24.766
Case129,B,Role 5,2020-08-21 00:22:09.766,2020-08-21 00:26:03.766
Case129,E,Role 5,2020-08-21 00:49:51.766,2020-08-21 00:51:31.766
Case129,F,Role 5,2020-08-21 00:51:31.766,2020-08-21 00:52:57.766
Case129,C,Role 5,2020-08-21 00:52:57.766,2020-08-21 00:56:19.766
Case129,D,Role 5,2020-08-21 00:56:19.766,2020-08-21 01:01:18.766
Case129,H,Role 5,2020-08-21 01:01:18.766,2020-08-21 01:05:12.766
Case129,G,Role 5,2020-08-21 01:05:12.766,2020-08-21 01:08:13.766
Case129,I,Role 5,2020-08-21 02:41:12.766,2020-08-21 02:43:58.766
Case129,J,Role 5,2020-08-21 03:23:46.766,2020-08-21 03:30:38.766
