caseid,task,role,start_timestamp,end_timestamp
Case127,K,Role 5,2020-08-20 15:55:53.766,2020-08-20 15:55:53.766
Case127,O,Role 5,2020-08-20 15:56:07.766,2020-08-20 16:01:27.766
Case127,BB,Role 3,2020-08-20 16:01:27.766,2020-08-20 16:05:33.766
Case127,N,Role 3,2020-08-20 16:05:33.766,2020-08-20 16:25:36.766
Case127,DD,Role 3,2020-08-20 16:25:36.766,2020-08-20 16:36:49.766
Case127,R,Role 2,2020-08-20 16:37:00.766,2020-08-20 17:09:19.766
Case127,S,Role 2,2020-08-20 17:09:19.766,2020-08-20 17:14:07.766
Case127,T,Role 2,2020-08-20 17:14:07.766,2020-08-20 17:18:56.766
Case127,I,end,2020-08-20 17:18:56.766,2020-08-20 17:19:21.766
Case127,J,Role 5,2020-08-20 17:19:21.766,2020-08-20 17:31:01.766
Case127,K,Role 5,2020-08-20 17:31:01.766,2020-08-20 17:33:25.766
Case127,L,Role 5,2020-08-20 17:33:25.766,2020-08-20 17:39:38.766
Case127,end,Role 5,2020-08-20 17:39:38.766,2020-08-20 17:43:44.766
Case128,start,start,2020-08-20 17:39:38.766,2020-08-20 17:39:38.766
Case128,A,Role 5,2020-08-20 17:50:15.766,2020-08-20 17:57:19.766
Case128,B,Role 5,2020-08-20 18:40:23.766,2020-08-20 18:44:20.766
Case128,E,Role 5,2020-08-20 19:21:35.766,2020-08-20 19:23:23.766
Case128,F,Role 5,2020-08-20 19:23:23.766,2020-08-20 19:24:58.766
Case128,C,Role 5,2020-08-20 19:24:58.766,2020-08-20 19:27:58.766
Case128,D,Role 5,2020-08-20 19:27:58.766,2020-08-20 19:32:43.766
Case128,H,Role 5,2020-08-20 19:32:43.766,2020-08-20 19:37:04.766
Case128,G,Role 5,2020-08-20 19:37:04.766,2020-08-20 19:39:27.766
Case128,I,Role 5,2020-08-20 21:19:20.766,2020-08-20 21:22:27.766
Case128,J,Role 5,2020-08-20 22:20:20.766,2020-08-20 22:28:13.766
Case128,K,Role 5,2020-08-20 23:36:59.766,2020-08-20 23:38:38.766
Case128,M,Role 5,2020-08-21 00:40:59.766,2020-08-21 00:48:49.766
Case128,U,Role 5,2020-08-21 00:48:49.766,2020-08-21 00:55:41.766
Case128,V,Role 1,2020-08-21 00:55:41.766,2020-08-21 01:05:42.766
Case128,X,Role 1,2020-08-21 01:05:42.766,2020-08-21 01:34:53.766
Case128,R,Role 2,2020-08-21 01:35:13.766,2020-08-21 02:35:50.766
Case128,S,Role 2,2020-08-21 02:38:46.766,2020-08-21 02:49:48.766
Case128,T,Role 2,2020-08-21 02:50:04.766,2020-08-21 02:55:25.766
Case128,I,end,2020-08-21 02:55:25.766,2020-08-21 02:56:00.766
Case128,J,Role 5,2020-08-21 02:56:01.766,2020-08-21 03:06:29.766
Case128,K,Role 5,2020-08-21 03:06:29.766,2020-08-21 03:08:24.766
Case128,L,Role 5,2020-08-21 03:08:24.766,2020-08-21 03:14:13.766
Case128,BB,Role 3,2020-08-21 03:14:13.766,2020-08-21 03:17:26.766
Case128,CC,Role 5,2020-08-21 03:17:26.766,2020-08-21 03:37:13.766
Case128,DD,Role 3,2020-08-21 03:37:13.766,2020-08-21 03:42:34.766
Case128,U,Role 2,2020-08-21 03:42:49.766,2020-08-21 04:16:33.766
Case128,S,Role 1,2020-08-21 04:16:33.766,2020-08-21 04:23:45.766
Case128,V,Role 3,2020-08-21 04:29:05.766,2020-08-21 04:44:50.766
Case128,X,Role 5,2020-08-21 04:45:47.766,2020-08-21 04:54:23.766
Case128,S,Role 2,2020-08-21 04:54:23.766,2020-08-21 05:04:27.766
Case128,S,Role 2,2020-08-21 05:04:27.766,2020-08-21 05:09:25.766
Case128,I,Role 2,2020-08-21 05:09:25.766,2020-08-21 05:12:18.766
Case128,J,Role 5,2020-08-21 05:12:18.766,2020-08-21 05:14:29.766
Case128,K,Role 5,2020-08-21 05:14:29.766,2020-08-21 05:16:07.766
Case128,O,Role 5,2020-08-21 05:16:07.766,2020-08-21 05:19:13.766
Case128,BB,end,2020-08-21 05:19:13.766,2020-08-21 05:22:56.766
Case128,L,Role 5,2020-08-21 05:22:56.766,2020-08-21 05:45:56.766
Case128,CC,Role 3,2020-08-21 05:45:57.766,2020-08-21 06:11:11.766
Case128,DD,Role 3,2020-08-21 06:11:11.766,2020-08-21 06:36:04.766
Case128,R,Role 2,2020-08-21 06:36:04.766,2020-08-21 07:10:02.766
Case128,S,Role 2,2020-08-21 07:10:29.766,2020-08-21 07:14:57.766
Case128,T,Role 2,2020-08-21 07:15:01.766,2020-08-21 07:18:42.766
Case128,end,end,2020-08-21 07:18:42.766,2020-08-21 07:19:15.766
Case129,start,start,2020-08-21 07:18:42.766,2020-08-21 07:18:42.766
Case129,A,Role 5,2020-08-21 07:20:46.766,2020-08-21 07:27:46.766
Case129,B,Role 5,2020-08-21 07:45:26.766,2020-08-21 07:49:22.766
Case129,E,Role 5,2020-08-21 08:11:21.766,2020-08-21 08:13:24.766
Case129,F,Role 5,2020-08-21 08:13:24.766,2020-08-21 08:14:52.766
Case129,C,Role 5,2020-08-21 08:14:52.766,2020-08-21 08:17:21.766
Case129,D,Role 5,2020-08-21 08:17:21.766,2020-08-21 08:21:18.766
Case129,H,Role 5,2020-08-21 08:21:18.766,2020-08-21 08:26:41.766
Case129,G,Role 5,2020-08-21 08:26:41.766,2020-08-21 08:29:40.766
Case129,I,Role 5,2020-08-21 09:51:28.766,2020-08-21 09:54:06.766
Case129,J,Role 5,2020-08-21 10:39:10.766,2020-08-21 10:46:14.766
Case129,K,Role 5,2020-08-21 11:37:39.766,2020-08-21 11:38:04.766
Case129,L,Role 5,2020-08-21 12:18:22.766,2020-08-21 12:23:25.766
Case129,end,Role 3,2020-08-21 12:23:25.766,2020-08-21 12:26:47.766
Case130,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case130,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case130,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case130,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case130,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case130,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case130,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case130,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case130,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case130,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case130,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case130,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case130,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case130,Y,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case130,Z,Role 4,2020-08-17 20:25:16.766,2020-08-17 22:14:29.766
Case130,AA,Role 4,2020-08-17 22:14:29.766,2020-08-17 22:25:14.766
Case130,R,Role 2,2020-08-17 22:25:38.766,2020-08-17 23:25:15.766
Case130,S,Role 2,2020-08-17 23:25:15.766,2020-08-17 23:29:57.766
Case130,T,Role 2,2020-08-17 23:29:57.766,2020-08-17 23:34:00.766
Case130,I,end,2020-08-17 23:34:00.766,2020-08-17 23:34:04.766
Case130,J,Role 5,2020-08-17 23:34:57.766,2020-08-17 23:45:57.766
Case130,K,Role 5,2020-08-17 23:47:33.766,2020-08-17 23:49:33.766
Case130,O,Role 5,2020-08-17 23:49:43.766,2020-08-17 23:55:05.766
Case130,BB,Role 5,2020-08-17 23:55:05.766,2020-08-17 23:59:43.766
Case130,L,Role 3,2020-08-17 23:59:43.766,2020-08-18 00:10:24.766
Case130,U,Role 3,2020-08-18 00:10:24.766,2020-08-18 00:18:42.766
Case130,L,Role 3,2020-08-18 00:18:42.766,2020-08-18 00:44:36.766
Case130,CC,Role 1,2020-08-18 00:44:36.766,2020-08-18 01:06:22.766
Case130,V,Role 3,2020-08-18 01:06:22.766,2020-08-18 01:37:05.766
Case130,X,Role 3,2020-08-18 01:38:36.766,2020-08-18 02:07:04.766
Case130,R,Role 2,2020-08-18 02:07:58.766,2020-08-18 02:59:39.766
Case130,S,Role 2,2020-08-18 02:59:39.766,2020-08-18 03:03:44.766
Case130,T,Role 2,2020-08-18 03:03:46.766,2020-08-18 03:08:09.766
Case130,I,end,2020-08-18 03:08:09.766,2020-08-18 03:08:23.766
Case130,J,Role 5,2020-08-18 03:08:23.766,2020-08-18 03:19:06.766
Case130,K,Role 5,2020-08-18 03:19:06.766,2020-08-18 03:21:08.766
Case130,O,Role 5,2020-08-18 03:21:08.766,2020-08-18 03:27:10.766
Case130,BB,Role 3,2020-08-18 03:27:10.766,2020-08-18 03:30:21.766
Case130,N,Role 5,2020-08-18 03:30:21.766,2020-08-18 03:48:43.766
Case130,Y,Role 4,2020-08-18 03:48:43.766,2020-08-18 03:58:29.766
Case130,Z,Role 3,2020-08-18 03:58:29.766,2020-08-18 04:59:27.766
Case130,AA,Role 3,2020-08-18 04:59:27.766,2020-08-18 05:15:06.766
Case130,CC,Role 3,2020-08-18 05:16:06.766,2020-08-18 05:30:41.766
Case130,AA,Role 4,2020-08-18 05:35:12.766,2020-08-18 05:48:24.766
Case130,R,Role 2,2020-08-18 05:48:24.766,2020-08-18 06:41:15.766
Case130,S,Role 2,2020-08-18 06:41:22.766,2020-08-18 06:44:21.766
Case130,T,Role 2,2020-08-18 06:44:22.766,2020-08-18 06:49:05.766
Case130,end,Role 5,2020-08-18 06:49:05.766,2020-08-18 06:49:21.766
Case131,start,start,2020-08-18 06:49:05.766,2020-08-18 06:49:05.766
Case131,A,Role 5,2020-08-18 06:49:22.766,2020-08-18 06:55:33.766
Case131,B,Role 5,2020-08-18 07:05:21.766,2020-08-18 07:09:08.766
Case131,E,Role 5,2020-08-18 07:18:02.766,2020-08-18 07:19:49.766
Case131,F,Role 5,2020-08-18 07:19:49.766,2020-08-18 07:21:20.766
Case131,C,Role 5,2020-08-18 07:21:20.766,2020-08-18 07:23:48.766
Case131,D,Role 5,2020-08-18 07:23:48.766,2020-08-18 07:27:47.766
Case131,H,Role 5,2020-08-18 07:27:47.766,2020-08-18 07:33:13.766
Case131,G,Role 5,2020-08-18 07:33:13.766,2020-08-18 07:36:03.766
Case131,I,Role 5,2020-08-18 08:48:32.766,2020-08-18 08:51:17.766
Case131,J,Role 5,2020-08-18 09:22:16.766,2020-08-18 09:28:06.766
Case131,K,Role 5,2020-08-18 10:02:51.766,2020-08-18 10:03:21.766
Case131,L,Role 5,2020-08-18 10:28:18.766,2020-08-18 10:34:17.766
Case131,BB,end,2020-08-18 10:34:17.766,2020-08-18 10:38:34.766
Case131,L,Role 5,2020-08-18 10:38:34.766,2020-08-18 11:11:26.766
Case131,N,Role 3,2020-08-18 11:11:33.766,2020-08-18 11:44:19.766
Case131,DD,Role 4,2020-08-18 11:44:19.766,2020-08-18 12:00:02.766
Case131,DD,Role 4,2020-08-18 12:00:02.766,2020-08-18 12:22:00.766
Case131,Z,Role 4,2020-08-18 12:22:05.766,2020-08-18 12:32:02.766
Case131,AA,Role 4,2020-08-18 12:43:57.766,2020-08-18 12:56:46.766
Case131,R,Role 2,2020-08-18 12:56:46.766,2020-08-18 13:42:22.766
Case131,S,Role 2,2020-08-18 13:42:22.766,2020-08-18 13:45:31.766
Case131,T,Role 2,2020-08-18 13:45:31.766,2020-08-18 13:50:02.766
Case131,end,end,2020-08-18 13:50:02.766,2020-08-18 13:50:14.766
Case132,start,start,2020-08-18 13:50:02.766,2020-08-18 13:50:02.766
Case132,A,Role 5,2020-08-18 13:51:42.766,2020-08-18 13:57:41.766
Case132,B,Role 5,2020-08-18 14:11:02.766,2020-08-18 14:14:33.766
Case132,E,Role 5,2020-08-18 14:24:49.766,2020-08-18 14:26:30.766
Case132,F,Role 5,2020-08-18 14:26:30.766,2020-08-18 14:28:02.766
Case132,C,Role 5,2020-08-18 14:28:02.766,2020-08-18 14:30:34.766
Case132,D,Role 5,2020-08-18 14:30:34.766,2020-08-18 14:34:36.766
Case132,H,Role 5,2020-08-18 14:34:36.766,2020-08-18 14:39:39.766
Case132,G,Role 5,2020-08-18 14:39:39.766,2020-08-18 14:42:20.766
Case132,I,Role 5,2020-08-18 16:00:03.766,2020-08-18 16:02:58.766
Case132,J,Role 5,2020-08-18 16:41:53.766,2020-08-18 16:48:00.766
Case132,K,Role 5,2020-08-18 17:34:18.766,2020-08-18 17:34:56.766
Case132,O,Role 5,2020-08-18 18:11:51.766,2020-08-18 18:17:59.766
Case132,M,Role 3,2020-08-18 18:18:02.766,2020-08-18 18:22:04.766
Case132,M,Role 3,2020-08-18 18:22:17.766,2020-08-18 18:49:27.766
Case132,X,Role 3,2020-08-18 18:49:27.766,2020-08-18 19:00:45.766
Case132,R,Role 1,2020-08-18 19:01:04.766,2020-08-18 19:42:05.766
Case132,CC,Role 3,2020-08-18 19:42:05.766,2020-08-18 20:02:23.766
Case132,DD,Role 3,2020-08-18 20:22:19.766,2020-08-18 20:33:40.766
Case132,V,Role 1,2020-08-18 20:36:28.766,2020-08-18 21:32:00.766
Case132,R,Role 2,2020-08-18 21:32:00.766,2020-08-18 22:49:54.766
Case132,S,Role 2,2020-08-18 22:49:54.766,2020-08-18 22:54:01.766
Case132,T,Role 2,2020-08-18 22:54:01.766,2020-08-18 22:57:59.766
Case132,I,Role 5,2020-08-18 22:57:59.766,2020-08-18 22:57:59.766
Case132,J,Role 5,2020-08-18 22:58:10.766,2020-08-18 23:02:44.766
Case132,K,Role 5,2020-08-18 23:02:48.766,2020-08-18 23:03:13.766
Case132,L,Role 5,2020-08-18 23:03:13.766,2020-08-18 23:07:53.766
Case132,L,end,2020-08-18 23:07:53.766,2020-08-18 23:11:33.766
Case132,BB,Role 3,2020-08-18 23:11:33.766,2020-08-18 23:29:06.766
Case132,N,Role 3,2020-08-18 23:29:06.766,2020-08-18 23:55:51.766
Case132,CC,Role 2,2020-08-18 23:55:51.766,2020-08-19 00:25:11.766
Case132,Z,Role 4,2020-08-19 00:25:11.766,2020-08-19 00:40:22.766
Case132,AA,Role 4,2020-08-19 00:40:22.766,2020-08-19 01:16:55.766
Case132,AA,Role 4,2020-08-19 01:17:35.766,2020-08-19 01:25:59.766
Case132,R,Role 2,2020-08-19 01:29:05.766,2020-08-19 01:46:18.766
Case132,S,Role 2,2020-08-19 01:46:39.766,2020-08-19 01:51:00.766
Case132,T,Role 2,2020-08-19 01:51:06.766,2020-08-19 01:55:33.766
Case132,I,Role 5,2020-08-19 01:55:33.766,2020-08-19 01:56:02.766
Case132,J,Role 5,2020-08-19 01:56:02.766,2020-08-19 01:59:53.766
Case132,K,Role 5,2020-08-19 01:59:53.766,2020-08-19 01:59:53.766
Case132,L,Role 5,2020-08-19 01:59:53.766,2020-08-19 02:03:22.766
Case132,end,Role 5,2020-08-19 02:03:22.766,2020-08-19 02:07:26.766
Case133,start,start,2020-08-19 02:03:22.766,2020-08-19 02:03:22.766
Case133,A,Role 5,2020-08-19 02:03:22.766,2020-08-19 02:10:37.766
Case133,B,Role 5,2020-08-19 02:18:15.766,2020-08-19 02:23:23.766
Case133,E,Role 5,2020-08-19 02:31:07.766,2020-08-19 02:33:58.766
Case133,F,Role 5,2020-08-19 02:33:58.766,2020-08-19 02:35:37.766
Case133,C,Role 5,2020-08-19 02:35:37.766,2020-08-19 02:38:01.766
Case133,D,Role 5,2020-08-19 02:38:01.766,2020-08-19 02:42:36.766
Case133,H,Role 5,2020-08-19 02:42:36.766,2020-08-19 02:49:51.766
Case133,G,Role 5,2020-08-19 02:49:51.766,2020-08-19 02:54:15.766
Case133,I,Role 5,2020-08-19 04:03:43.766,2020-08-19 04:06:02.766
Case133,J,Role 5,2020-08-19 04:32:33.766,2020-08-19 04:39:09.766
Case133,K,Role 5,2020-08-19 05:05:26.766,2020-08-19 05:05:38.766
Case133,L,Role 5,2020-08-19 05:20:08.766,2020-08-19 05:27:41.766
Case133,BB,end,2020-08-19 05:27:41.766,2020-08-19 05:33:33.766
Case133,CC,Role 3,2020-08-19 05:33:33.766,2020-08-19 06:09:00.766
Case133,DD,Role 3,2020-08-19 06:09:00.766,2020-08-19 06:19:27.766
Case133,R,Role 2,2020-08-19 06:19:35.766,2020-08-19 07:38:19.766
Case133,S,Role 2,2020-08-19 07:38:19.766,2020-08-19 07:42:01.766
Case133,T,Role 2,2020-08-19 07:42:01.766,2020-08-19 07:46:48.766
Case133,I,Role 5,2020-08-19 07:46:48.766,2020-08-19 07:47:11.766
Case133,J,Role 5,2020-08-19 07:47:11.766,2020-08-19 07:51:51.766
Case133,K,Role 5,2020-08-19 07:51:51.766,2020-08-19 07:51:51.766
Case133,M,Role 5,2020-08-19 07:51:51.766,2020-08-19 07:55:24.766
Case133,U,Role 1,2020-08-19 07:55:24.766,2020-08-19 07:58:26.766
Case133,V,Role 1,2020-08-19 07:58:26.766,2020-08-19 08:32:38.766
Case133,X,Role 1,2020-08-19 08:32:38.766,2020-08-19 08:37:26.766
Case133,R,Role 2,2020-08-19 08:38:03.766,2020-08-19 10:18:58.766
Case133,S,Role 2,2020-08-19 10:18:58.766,2020-08-19 10:22:06.766
Case133,T,Role 2,2020-08-19 10:22:06.766,2020-08-19 10:26:36.766
Case133,I,Role 5,2020-08-19 10:26:36.766,2020-08-19 10:27:12.766
Case133,J,Role 5,2020-08-19 10:27:12.766,2020-08-19 10:31:48.766
Case133,K,Role 5,2020-08-19 10:31:48.766,2020-08-19 10:32:14.766
Case133,O,Role 5,2020-08-19 10:32:14.766,2020-08-19 10:36:39.766
Case133,end,Role 5,2020-08-19 10:36:39.766,2020-08-19 10:41:19.766
Case134,start,start,2020-08-19 10:36:39.766,2020-08-19 10:36:39.766
Case134,A,Role 5,2020-08-19 10:37:43.766,2020-08-19 10:44:57.766
Case134,B,Role 5,2020-08-19 11:00:30.766,2020-08-19 11:04:42.766
Case134,E,Role 5,2020-08-19 11:20:36.766,2020-08-19 11:22:35.766
Case134,F,Role 5,2020-08-19 11:22:35.766,2020-08-19 11:24:07.766
Case134,C,Role 5,2020-08-19 11:24:07.766,2020-08-19 11:26:38.766
Case134,D,Role 5,2020-08-19 11:26:38.766,2020-08-19 11:31:06.766
Case134,H,Role 5,2020-08-19 11:31:06.766,2020-08-19 11:37:43.766
Case134,G,Role 5,2020-08-19 11:37:43.766,2020-08-19 11:40:37.766
Case134,I,Role 5,2020-08-19 13:00:25.766,2020-08-19 13:03:08.766
Case134,J,Role 5,2020-08-19 13:40:04.766,2020-08-19 13:46:58.766
Case134,K,Role 5,2020-08-19 14:27:55.766,2020-08-19 14:28:13.766
Case134,O,Role 5,2020-08-19 14:55:07.766,2020-08-19 15:02:31.766
Case134,Y,Role 5,2020-08-19 15:02:31.766,2020-08-19 15:08:08.766
Case134,BB,Role 3,2020-08-19 15:08:08.766,2020-08-19 15:25:22.766
Case134,L,Role 5,2020-08-19 15:25:22.766,2020-08-19 15:43:38.766
Case134,U,Role 1,2020-08-19 15:43:41.766,2020-08-19 16:09:34.766
Case134,V,Role 5,2020-08-19 16:09:34.766,2020-08-19 16:58:26.766
Case134,Y,Role 3,2020-08-19 16:58:26.766,2020-08-19 17:02:27.766
Case134,Z,Role 1,2020-08-19 17:02:27.766,2020-08-19 17:32:34.766
Case134,AA,Role 3,2020-08-19 17:32:37.766,2020-08-19 17:40:09.766
Case134,X,Role 3,2020-08-19 17:40:09.766,2020-08-19 17:51:46.766
Case134,DD,Role 2,2020-08-19 17:51:55.766,2020-08-19 18:04:53.766
Case134,T,Role 2,2020-08-19 18:05:20.766,2020-08-19 18:10:32.766
Case134,T,Role 2,2020-08-19 18:10:32.766,2020-08-19 18:12:28.766
Case134,I,end,2020-08-19 18:12:28.766,2020-08-19 18:14:06.766
Case134,J,Role 5,2020-08-19 18:14:06.766,2020-08-19 18:21:38.766
Case134,K,Role 5,2020-08-19 18:21:42.766,2020-08-19 18:23:33.766
Case134,L,Role 5,2020-08-19 18:23:33.766,2020-08-19 18:28:42.766
Case134,end,Role 3,2020-08-19 18:28:42.766,2020-08-19 18:32:40.766
Case135,start,start,2020-08-19 18:28:42.766,2020-08-19 18:28:42.766
Case135,A,Role 5,2020-08-19 18:32:28.766,2020-08-19 18:39:31.766
Case135,B,Role 5,2020-08-19 19:02:12.766,2020-08-19 19:05:54.766
Case135,E,Role 5,2020-08-19 19:23:34.766,2020-08-19 19:25:21.766
Case135,F,Role 5,2020-08-19 19:25:21.766,2020-08-19 19:26:54.766
Case135,C,Role 5,2020-08-19 19:26:54.766,2020-08-19 19:29:35.766
Case135,D,Role 5,2020-08-19 19:29:35.766,2020-08-19 19:34:06.766
Case135,H,Role 5,2020-08-19 19:34:06.766,2020-08-19 19:40:09.766
Case135,G,Role 5,2020-08-19 19:40:09.766,2020-08-19 19:42:37.766
Case135,I,Role 5,2020-08-19 21:06:39.766,2020-08-19 21:09:45.766
Case135,J,Role 5,2020-08-19 21:54:24.766,2020-08-19 22:01:26.766
Case135,K,Role 5,2020-08-19 22:55:42.766,2020-08-19 22:56:12.766
Case135,O,Role 5,2020-08-19 23:35:58.766,2020-08-19 23:43:15.766
Case135,BB,Role 3,2020-08-19 23:43:18.766,2020-08-19 23:48:45.766
Case135,L,Role 5,2020-08-19 23:48:45.766,2020-08-20 00:22:49.766
Case135,CC,Role 3,2020-08-20 00:23:01.766,2020-08-20 01:08:21.766
Case135,DD,Role 3,2020-08-20 01:08:21.766,2020-08-20 01:23:27.766
Case135,R,Role 2,2020-08-20 01:23:27.766,2020-08-20 01:36:31.766
Case135,S,Role 2,2020-08-20 01:36:35.766,2020-08-20 01:42:06.766
Case135,T,Role 2,2020-08-20 01:42:06.766,2020-08-20 01:45:44.766
Case135,I,Role 5,2020-08-20 01:45:44.766,2020-08-20 01:46:42.766
Case135,J,Role 5,2020-08-20 01:46:42.766,2020-08-20 01:50:38.766
Case135,K,Role 5,2020-08-20 01:50:38.766,2020-08-20 01:50:41.766
Case135,L,Role 5,2020-08-20 01:50:47.766,2020-08-20 01:55:23.766
Case135,end,Role 5,2020-08-20 01:55:23.766,2020-08-20 01:59:25.766
Case136,start,start,2020-08-20 01:55:23.766,2020-08-20 01:55:23.766
Case136,A,Role 5,2020-08-20 01:56:53.766,2020-08-20 02:04:01.766
Case136,B,Role 5,2020-08-20 02:21:44.766,2020-08-20 02:26:21.766
Case136,E,Role 5,2020-08-20 02:46:54.766,2020-08-20 02:49:14.766
Case136,F,Role 5,2020-08-20 02:49:14.766,2020-08-20 02:50:53.766
Case136,C,Role 5,2020-08-20 02:50:53.766,2020-08-20 02:53:38.766
Case136,D,Role 5,2020-08-20 02:53:38.766,2020-08-20 02:58:20.766
Case136,H,Role 5,2020-08-20 02:58:20.766,2020-08-20 03:04:27.766
Case136,G,Role 5,2020-08-20 03:04:27.766,2020-08-20 03:07:15.766
Case136,I,Role 5,2020-08-20 04:30:44.766,2020-08-20 04:33:34.766
Case136,J,Role 5,2020-08-20 05:12:18.766,2020-08-20 05:18:52.766
Case136,K,Role 5,2020-08-20 05:58:42.766,2020-08-20 06:00:07.766
Case136,O,Role 5,2020-08-20 06:33:46.766,2020-08-20 06:41:24.766
Case136,BB,end,2020-08-20 06:41:27.766,2020-08-20 06:46:44.766
Case136,CC,Role 3,2020-08-20 06:46:50.766,2020-08-20 07:27:03.766
Case136,DD,Role 3,2020-08-20 07:27:03.766,2020-08-20 07:36:04.766
Case136,R,Role 2,2020-08-20 07:36:11.766,2020-08-20 08:54:52.766
Case136,S,Role 2,2020-08-20 08:54:52.766,2020-08-20 08:57:43.766
Case136,T,Role 2,2020-08-20 08:57:43.766,2020-08-20 09:03:47.766
Case136,end,end,2020-08-20 09:03:47.766,2020-08-20 09:04:03.766
Case137,start,start,2020-08-20 09:03:47.766,2020-08-20 09:03:47.766
Case137,A,Role 5,2020-08-20 09:08:47.766,2020-08-20 09:15:51.766
Case137,B,Role 5,2020-08-20 09:43:46.766,2020-08-20 09:47:58.766
Case137,E,Role 5,2020-08-20 10:13:45.766,2020-08-20 10:15:45.766
Case137,F,Role 5,2020-08-20 10:15:45.766,2020-08-20 10:17:23.766
Case137,C,Role 5,2020-08-20 10:17:23.766,2020-08-20 10:20:17.766
Case137,D,Role 5,2020-08-20 10:20:17.766,2020-08-20 10:24:58.766
Case137,H,Role 5,2020-08-20 10:24:58.766,2020-08-20 10:30:12.766
Case137,G,Role 5,2020-08-20 10:30:12.766,2020-08-20 10:32:43.766
Case137,I,Role 5,2020-08-20 12:04:07.766,2020-08-20 12:07:08.766
Case137,J,Role 5,2020-08-20 12:54:37.766,2020-08-20 13:01:47.766
Case137,K,Role 5,2020-08-20 13:54:05.766,2020-08-20 13:55:39.766
Case137,O,Role 5,2020-08-20 14:42:03.766,2020-08-20 14:49:50.766
Case137,BB,Role 5,2020-08-20 14:50:08.766,2020-08-20 14:55:10.766
Case137,Y,Role 3,2020-08-20 14:56:04.766,2020-08-20 15:09:44.766
Case137,Z,Role 3,2020-08-20 15:09:44.766,2020-08-20 15:40:12.766
Case137,AA,Role 3,2020-08-20 15:40:12.766,2020-08-20 15:57:23.766
Case137,Z,Role 2,2020-08-20 15:57:26.766,2020-08-20 16:30:40.766
Case137,S,Role 3,2020-08-20 16:30:50.766,2020-08-20 16:34:50.766
Case137,T,Role 3,2020-08-20 16:35:22.766,2020-08-20 16:44:35.766
Case137,R,Role 2,2020-08-20 16:44:35.766,2020-08-20 16:52:31.766
Case137,S,Role 2,2020-08-20 16:52:31.766,2020-08-20 16:56:31.766
Case137,T,Role 2,2020-08-20 16:56:31.766,2020-08-20 17:00:21.766
Case137,end,Role 5,2020-08-20 17:00:21.766,2020-08-20 17:01:21.766
Case138,start,start,2020-08-20 17:00:21.766,2020-08-20 17:00:21.766
Case138,A,Role 5,2020-08-20 17:10:31.766,2020-08-20 17:17:35.766
Case138,B,Role 5,2020-08-20 17:59:20.766,2020-08-20 18:03:18.766
Case138,E,Role 5,2020-08-20 18:39:22.766,2020-08-20 18:41:11.766
Case138,F,Role 5,2020-08-20 18:41:11.766,2020-08-20 18:42:46.766
Case138,C,Role 5,2020-08-20 18:42:46.766,2020-08-20 18:45:46.766
Case138,D,Role 5,2020-08-20 18:45:46.766,2020-08-20 18:50:31.766
Case138,H,Role 5,2020-08-20 18:50:31.766,2020-08-20 18:54:56.766
Case138,G,Role 5,2020-08-20 18:54:56.766,2020-08-20 18:57:19.766
Case138,I,Role 5,2020-08-20 20:36:36.766,2020-08-20 20:39:43.766
Case138,J,Role 5,2020-08-20 21:36:49.766,2020-08-20 21:44:39.766
Case138,K,Role 5,2020-08-20 22:52:08.766,2020-08-20 22:53:47.766
Case138,L,Role 5,2020-08-20 23:54:56.766,2020-08-21 00:02:46.766
Case138,BB,end,2020-08-21 00:03:31.766,2020-08-21 00:08:18.766
Case138,CC,Role 3,2020-08-21 00:08:26.766,2020-08-21 01:01:22.766
Case138,DD,Role 3,2020-08-21 01:01:22.766,2020-08-21 01:12:11.766
Case138,R,Role 2,2020-08-21 01:12:40.766,2020-08-21 02:43:08.766
Case138,S,Role 2,2020-08-21 02:43:29.766,2020-08-21 02:46:45.766
Case138,T,Role 2,2020-08-21 02:46:55.766,2020-08-21 02:52:46.766
Case138,end,Role 5,2020-08-21 02:52:46.766,2020-08-21 02:53:08.766
Case139,start,start,2020-08-21 02:52:46.766,2020-08-21 02:52:46.766
Case139,A,Role 5,2020-08-21 02:53:38.766,2020-08-21 03:00:44.766
Case139,B,Role 5,2020-08-21 03:14:15.766,2020-08-21 03:18:23.766
